Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
19-09-2025 15:00,ALTNY,76.05,77.25,76.0,77.15,1162900.0,0.1,1.1,0.03,3042.86,1.1,735389.8,58.13,0.09,True,57.69,-0.01,-0.06,0.05,2025-09-19,76.45,0.92,0,,75.65,77.85,False,False
19-09-2025 15:00,KRDMD,28.36,29.18,28.36,29.18,31645683.0,0.0,0.82,0.03,2633.33,0.82,12932011.6,144.71,0.0,True,69.84,0.31,0.01,0.31,2025-09-19,28.12,3.77,0,,27.66,ATH,False,False
19-09-2025 15:00,ANGEN,12.27,12.55,12.27,12.54,695457.0,0.01,0.27,0.01,3757.14,0.27,308664.7,125.31,0.04,True,61.65,0.04,-0.01,0.06,2025-09-19,12.31,1.87,0,,12.23,12.81,False,False
19-09-2025 15:00,EREGL,27.76,28.36,27.64,28.34,78434302.0,0.02,0.58,0.04,1350.0,0.58,22963035.8,241.57,0.03,True,70.62,0.12,0.03,0.09,2025-09-19,27.24,4.04,0,,27.14,ATH,False,False
19-09-2025 15:00,AKYHO,3.53,3.77,3.5,3.75,3851592.0,0.02,0.22,0.02,1057.89,0.22,1029815.8,274.01,0.09,True,64.22,0.02,-0.0,0.03,2025-09-19,3.57,5.04,2,3.5,3.5,4.01,False,False
19-09-2025 15:00,ISDMR,37.04,37.62,37.04,37.56,930699.0,0.06,0.52,0.0,25900.0,0.52,313271.9,197.09,0.12,True,62.72,0.04,-0.01,0.04,2025-09-19,36.84,1.95,0,,36.82,37.64,False,False
19-09-2025 15:00,FROTO,103.4,105.8,103.3,105.7,4159655.0,0.1,2.3,0.04,5650.0,2.3,1583751.6,162.65,0.04,True,57.29,-0.46,0.0,-0.46,2025-09-19,104.1,1.54,0,,102.9,109.5,False,False
19-09-2025 15:00,SAHOL,92.55,94.55,91.55,94.1,9448680.0,0.45,1.55,0.08,1837.5,1.55,2517497.4,275.32,0.29,True,65.52,0.28,0.03,0.25,2025-09-19,91.3,3.07,0,,90.65,ATH,False,False
19-09-2025 15:00,TTKOM,53.0,53.65,52.45,53.65,6896124.0,0.0,0.65,0.05,1200.0,0.65,2788989.3,147.26,0.0,True,67.58,0.28,0.03,0.25,2025-09-19,52.0,3.17,0,,51.7,ATH,False,False
19-09-2025 15:00,TCELL,95.75,96.95,94.95,96.95,7493269.0,0.0,1.2,0.09,1233.33,1.2,2909158.4,157.58,0.0,True,73.18,0.49,0.01,0.47,2025-09-19,94.8,2.27,0,,94.15,ATH,False,False
19-09-2025 15:00,KCHOL,179.2,183.2,178.3,183.0,9766337.0,0.2,3.8,0.04,9400.0,3.8,3331008.0,193.19,0.05,True,64.18,0.23,-0.12,0.35,2025-09-19,177.5,3.1,0,,176.9,184.2,False,False
19-09-2025 15:00,XU100,11113.59,11271.6,11040.32,11271.17,1849103375.0,0.43,157.58,1.33,11783.86,157.58,817712050.2,126.13,0.0,True,65.66,23.37,-8.93,32.3,2025-09-19,11048.11,2.02,0,,11022.97,11288.32,False,False
19-09-2025 15:00,KATMR,3.16,3.38,3.16,3.36,75752771.0,0.02,0.2,0.01,1900.0,0.2,22702076.3,233.68,0.1,True,71.58,0.03,0.0,0.03,2025-09-19,3.2,5.0,0,,3.13,ATH,False,False
19-09-2025 15:00,HUBVC,2.74,2.91,2.72,2.87,1894924.0,0.04,0.13,0.01,1525.0,0.13,644166.7,194.17,0.31,True,57.65,-0.01,-0.0,-0.01,2025-09-19,2.79,2.87,0,,2.7,3.0,False,False
19-09-2025 15:00,BNTAS,7.28,7.42,7.28,7.42,1055413.0,0.0,0.14,0.01,2233.33,0.14,577941.6,82.62,0.0,True,66.08,0.06,-0.0,0.06,2025-09-19,7.34,1.09,0,,7.04,ATH,False,False
19-09-2025 15:00,BIENY,43.02,46.5,42.94,46.38,6991356.0,0.12,3.36,0.17,1831.03,3.36,1357617.4,414.97,0.04,True,67.27,-0.34,0.09,-0.43,2025-09-19,43.26,7.21,0,,42.68,47.84,True,True
19-09-2025 15:00,XU030,12265.07,12465.22,12176.13,12464.19,1313053850.0,1.03,199.12,6.51,2957.74,199.12,476580167.7,175.52,0.01,True,67.24,26.27,-2.8,29.07,2025-09-19,12148.32,2.6,0,,12117.15,ATH,False,False
19-09-2025 15:00,BIMAS,521.5,531.5,520.5,530.5,2099824.0,1.0,9.0,0.9,900.0,9.0,691721.2,203.57,0.11,True,63.91,1.7,0.91,0.79,2025-09-19,512.5,3.51,0,,510.5,534.5,False,False
19-09-2025 15:00,LKMNH,19.29,19.58,19.26,19.58,417568.0,0.0,0.29,0.01,5700.0,0.29,170412.2,145.03,0.0,True,60.49,0.03,-0.04,0.06,2025-09-19,19.46,0.62,0,,19.19,19.94,False,False
19-09-2025 15:00,AVPGY,63.7,64.95,63.65,64.9,275105.0,0.05,1.2,0.08,1400.0,1.2,134162.0,105.05,0.04,True,69.11,0.14,-0.0,0.14,2025-09-19,63.2,2.69,0,,62.9,ATH,False,False
19-09-2025 15:00,MGROS,445.25,452.5,445.0,451.25,692564.0,1.25,6.0,0.12,4700.0,6.0,230762.3,200.12,0.21,True,63.15,0.72,-0.11,0.83,2025-09-19,442.75,1.92,0,,442.0,454.5,False,False
19-09-2025 15:00,ASELS,196.4,202.1,196.0,202.0,11375975.0,0.1,5.6,0.64,775.0,5.6,3487840.3,226.16,0.02,True,74.46,1.67,0.26,1.4,2025-09-19,192.2,5.1,0,,191.4,ATH,False,False
19-09-2025 14:00,SKYMD,14.95,15.37,14.86,15.29,1834227.0,0.08,0.34,0.04,844.44,0.34,706718.6,159.54,0.24,True,69.23,0.13,0.02,0.11,2025-09-19,14.7,4.01,0,,14.58,15.41,False,False
19-09-2025 14:00,ERSU,19.18,20.6,19.17,20.28,487353.0,0.32,1.1,0.12,832.2,1.1,171984.8,183.37,0.29,True,66.11,0.13,-0.01,0.14,2025-09-19,19.45,4.27,1,20.6,19.0,20.6,False,False
19-09-2025 14:00,HKTM,14.64,15.75,14.6,15.72,2690414.0,0.03,1.08,0.06,1614.29,1.08,671688.5,300.54,0.03,True,73.33,0.11,-0.0,0.11,2025-09-19,14.82,6.07,2,14.6,14.6,ATH,False,False
19-09-2025 11:00,TATGD,13.49,13.88,13.47,13.88,536992.0,0.0,0.39,0.03,1344.44,0.39,258915.1,107.4,0.0,True,63.4,0.07,-0.01,0.08,2025-09-19,13.52,2.66,0,,13.39,ATH,False,False
19-09-2025 11:00,BAHKM,52.1,53.5,52.1,53.35,277476.0,0.15,1.25,0.09,1370.59,1.25,131887.8,110.39,0.12,True,54.89,-0.23,-0.04,-0.19,2025-09-19,51.6,3.39,0,,51.35,55.55,False,False
19-09-2025 11:00,KONTR,32.18,35.08,32.18,34.82,55579161.0,0.26,2.64,0.29,823.08,2.64,13864155.8,300.88,0.1,True,85.32,1.61,0.08,1.54,2025-09-19,32.38,7.54,0,,31.26,ATH,False,False
19-09-2025 10:00,TEKTU,19.39,23.68,19.39,22.96,26479676.0,0.72,3.57,0.36,900.0,3.57,2929905.0,803.77,0.2,True,46.87,-1.38,-0.03,-1.35,2025-09-19,21.54,6.59,3,,19.39,30.66,True,True
19-09-2025 10:00,KNFRT,22.1,22.94,22.0,22.84,876687.0,0.1,0.74,0.04,1661.9,0.74,224174.7,291.07,0.14,True,70.29,0.37,-0.07,0.45,2025-09-19,22.04,3.63,2,22.0,22.0,ATH,False,False
19-09-2025 10:00,BMSCH,14.78,15.25,14.69,15.13,653671.0,0.12,0.35,0.09,284.62,0.35,326581.8,100.16,0.34,True,75.07,0.27,0.04,0.23,2025-09-19,14.84,1.95,1,15.25,13.01,15.25,False,False
19-09-2025 10:00,ETILR,4.79,4.96,4.77,4.92,5729555.0,0.04,0.13,0.01,900.0,0.13,2113473.9,171.1,0.31,True,61.84,0.02,-0.0,0.03,2025-09-19,4.78,2.93,2,4.77,4.77,4.96,False,False
19-09-2025 10:00,FADE,16.59,17.49,16.5,17.43,2622324.0,0.06,0.84,0.11,670.64,0.84,653127.6,301.5,0.07,True,82.33,0.3,0.07,0.24,2025-09-19,16.45,5.96,1,17.49,15.71,17.49,False,False
19-09-2025 10:00,VAKFN,1.91,2.06,1.9,2.06,124531576.0,0.0,0.15,0.01,1400.0,0.15,21927903.1,467.91,0.0,True,76.28,0.03,0.01,0.02,2025-09-19,1.9,8.42,1,2.06,1.87,ATH,False,False
19-09-2025 10:00,BORLS,27.32,27.9,27.08,27.9,3320269.0,0.0,0.58,0.13,346.15,0.58,1286660.1,158.05,0.0,True,71.56,0.42,0.2,0.22,2025-09-19,27.3,2.2,0,,24.3,28.82,False,False
19-09-2025 10:00,SEGMN,26.58,27.16,26.44,27.16,665321.0,0.0,0.58,0.02,2800.0,0.58,405454.2,64.09,0.0,True,65.55,0.35,-0.07,0.41,2025-09-19,26.54,2.34,0,,25.78,27.64,False,False
19-09-2025 10:00,MAKIM,19.09,20.08,19.09,20.02,766698.0,0.06,0.93,0.11,708.7,0.93,341226.8,124.69,0.06,True,74.83,0.2,0.05,0.14,2025-09-19,19.09,4.87,0,,18.7,20.12,False,False
19-09-2025 10:00,PCILT,33.96,35.12,33.58,35.08,434755.0,0.04,1.12,0.18,522.22,1.12,181886.0,139.03,0.04,True,72.04,0.62,0.04,0.58,2025-09-19,33.96,3.3,0,,30.6,ATH,False,False
19-09-2025 10:00,AVOD,4.73,4.95,4.33,4.91,36901954.0,0.04,0.18,0.02,900.0,0.18,4210452.7,776.44,0.22,True,86.43,0.17,0.03,0.14,2025-09-19,4.55,7.91,3,,3.57,ATH,False,False
19-09-2025 10:00,DYOBY,16.97,17.87,16.32,17.84,10333697.0,0.03,0.87,0.23,281.58,0.87,2627722.7,293.26,0.03,True,95.34,0.56,0.21,0.36,2025-09-19,16.57,7.66,0,,13.98,ATH,False,False
18-09-2025 15:00,SMRVA,262.0,271.75,261.75,271.75,836375.0,0.0,9.75,2.22,339.19,9.75,334545.7,150.0,0.0,True,87.22,7.77,1.99,5.78,2025-09-18,247.2,9.93,0,,240.0,ATH,False,False
18-09-2025 15:00,KONKA,50.45,51.5,50.35,51.45,367798.0,0.05,1.0,0.09,986.96,1.0,99053.1,271.31,0.05,True,67.95,0.46,-0.01,0.48,2025-09-18,49.92,3.06,0,,48.64,ATH,False,False
18-09-2025 15:00,AHGAZ,32.68,33.36,32.68,33.3,885329.0,0.06,0.62,0.03,1723.53,0.62,467327.6,89.45,0.1,True,52.77,-0.25,0.05,-0.3,2025-09-18,32.42,2.71,0,,32.42,34.58,True,True
18-09-2025 15:00,CEOEM,38.92,39.92,38.88,39.92,786888.0,0.0,1.0,0.11,809.09,1.0,348560.4,125.75,0.0,True,66.16,0.36,-0.0,0.36,2025-09-18,38.6,3.42,0,,37.86,ATH,False,False
18-09-2025 15:00,TABGD,226.7,232.5,226.5,232.3,187978.0,0.2,5.6,0.24,2233.33,5.6,111787.2,68.16,0.04,True,63.73,2.16,-0.36,2.52,2025-09-18,229.2,1.35,0,,217.6,ATH,False,False
18-09-2025 14:00,GLRMK,198.8,204.7,198.6,203.6,1707107.0,1.1,4.8,0.86,458.14,4.8,641611.6,166.07,0.23,True,79.27,3.73,0.48,3.26,2025-09-18,196.4,3.67,1,204.7,185.5,204.7,False,False
18-09-2025 14:00,ARZUM,3.08,3.28,3.08,3.26,42880991.0,0.02,0.18,0.02,650.0,0.18,8990862.6,376.94,0.11,True,73.81,0.01,0.02,-0.01,2025-09-18,2.99,9.03,1,3.28,2.98,3.28,False,False
18-09-2025 14:00,DMSAS,7.89,8.07,7.89,8.06,2374309.0,0.01,0.17,0.02,608.33,0.17,639747.8,271.13,0.06,True,72.86,0.06,0.02,0.04,2025-09-18,7.69,4.81,0,,7.68,ATH,False,False
18-09-2025 13:00,YYAPI,1.98,2.1,1.97,2.09,176751459.0,0.01,0.11,0.02,511.11,0.11,42364554.7,317.22,0.09,True,72.8,0.02,0.01,0.01,2025-09-18,1.95,7.18,0,,1.91,2.1,False,False
18-09-2025 12:00,ALVES,32.82,33.62,32.76,33.54,1453157.0,0.08,0.72,0.13,462.5,0.72,595275.5,144.12,0.11,True,79.66,0.45,0.04,0.41,2025-09-18,32.46,3.33,0,,28.88,ATH,False,False
18-09-2025 12:00,ENKAI,76.0,77.25,75.9,76.95,4379726.0,0.3,0.95,0.12,691.67,0.95,1994437.1,119.6,0.32,True,73.82,0.99,-0.09,1.08,2025-09-18,75.2,2.33,0,,74.65,ATH,False,False
18-09-2025 12:00,YESIL,2.61,2.71,2.6,2.71,21040677.0,0.0,0.1,0.01,900.0,0.1,7074388.8,197.42,0.0,True,63.49,0.02,-0.0,0.02,2025-09-18,2.64,2.65,0,,2.59,2.74,False,False
18-09-2025 11:00,ANSGR,22.16,22.32,22.1,22.28,1369883.0,0.04,0.12,0.01,1900.0,0.12,797554.6,71.76,0.33,True,61.74,0.09,-0.02,0.11,2025-09-18,22.04,1.09,0,,21.94,22.4,False,False
18-09-2025 11:00,MEDTR,31.68,32.38,31.5,32.36,563221.0,0.02,0.68,0.02,3677.78,0.68,161017.5,249.79,0.03,True,74.31,0.5,-0.04,0.54,2025-09-18,31.38,3.12,1,32.38,31.16,32.38,False,False
18-09-2025 11:00,SISE,38.9,39.58,38.86,39.54,15644118.0,0.04,0.64,0.06,900.0,0.64,5233900.5,198.9,0.06,True,73.53,0.24,0.01,0.23,2025-09-18,38.34,3.13,0,,38.2,ATH,False,False
18-09-2025 11:00,SRVGY,3.59,3.67,3.56,3.67,22030107.0,0.0,0.08,0.02,400.0,0.08,9543295.7,130.84,0.0,True,81.43,0.06,0.02,0.04,2025-09-18,3.54,3.67,0,,3.16,ATH,False,False
18-09-2025 11:00,KAREL,10.14,10.37,10.14,10.37,1999401.0,0.0,0.23,0.03,784.62,0.23,810967.1,146.55,0.0,True,72.76,0.12,-0.0,0.12,2025-09-18,9.99,3.8,0,,9.98,ATH,False,False
18-09-2025 11:00,KLRHO,93.5,102.5,92.0,102.5,1474414.0,0.0,9.0,0.0,179900.0,9.0,478462.9,208.16,0.0,True,73.07,5.18,0.31,4.88,2025-09-18,93.25,9.92,0,,84.8,ATH,False,False
18-09-2025 11:00,PRKME,21.8,22.18,21.58,22.12,418384.0,0.06,0.32,0.01,2185.71,0.32,108071.0,287.14,0.19,True,70.54,0.25,-0.0,0.26,2025-09-18,21.4,3.36,0,,21.32,ATH,False,False
18-09-2025 11:00,TRILC,23.58,23.9,23.56,23.86,574248.0,0.04,0.28,0.02,1455.56,0.28,258992.9,121.72,0.14,True,66.49,0.21,-0.03,0.24,2025-09-18,23.44,1.79,0,,23.34,ATH,False,False
18-09-2025 11:00,KCAER,14.4,14.53,14.37,14.51,2176943.0,0.02,0.11,0.0,2650.0,0.11,875515.9,148.65,0.18,True,63.89,0.09,-0.03,0.12,2025-09-18,14.35,1.11,0,,14.27,14.7,False,False
18-09-2025 11:00,KRPLS,8.68,8.89,8.67,8.86,955189.0,0.03,0.18,0.02,900.0,0.18,254488.3,275.34,0.17,True,78.85,0.14,0.01,0.12,2025-09-18,8.55,3.63,0,,8.4,ATH,False,False
18-09-2025 10:00,NATEN,9.54,9.71,9.54,9.71,2998279.0,0.0,0.17,0.01,1600.0,0.17,1035404.3,189.58,0.0,True,69.35,0.1,-0.01,0.11,2025-09-18,9.47,2.53,0,,9.45,ATH,False,False
18-09-2025 10:00,KLYPV,64.6,65.4,64.55,65.35,335399.0,0.05,0.75,0.02,2900.0,0.75,109847.4,205.33,0.07,True,69.63,0.54,-0.08,0.62,2025-09-18,64.6,1.16,0,,64.3,ATH,False,False
18-09-2025 10:00,SKTAS,3.4,3.46,3.39,3.45,4355958.0,0.01,0.05,0.0,4900.0,0.05,1500016.8,190.39,0.2,True,63.07,0.02,0.01,0.01,2025-09-18,3.36,2.68,1,3.46,3.33,3.46,False,False
18-09-2025 10:00,IZENR,9.55,9.7,9.47,9.69,5247561.0,0.01,0.14,0.01,1900.0,0.14,2571790.7,104.04,0.07,True,59.68,0.07,-0.02,0.1,2025-09-18,9.51,1.89,0,,8.84,9.84,False,False
18-09-2025 10:00,PRDGS,6.94,7.14,6.94,7.12,886200.0,0.02,0.18,0.01,1900.0,0.18,287945.5,207.77,0.11,True,67.83,0.06,-0.01,0.07,2025-09-18,6.91,3.04,0,,6.91,ATH,False,False
18-09-2025 10:00,TERA,639.5,675.5,631.0,669.0,1805756.0,6.5,29.5,1.15,2465.22,29.5,389924.8,363.1,0.22,True,56.53,0.34,-2.78,3.13,2025-09-18,635.0,5.35,2,631.0,631.0,676.0,False,False
18-09-2025 10:00,MEKAG,5.1,5.39,5.05,5.37,13787646.0,0.02,0.27,0.03,900.0,0.27,1863690.0,639.8,0.07,True,46.83,-0.09,-0.03,-0.06,2025-09-18,5.29,1.51,2,5.05,5.05,5.98,False,False
18-09-2025 10:00,MOGAN,10.42,10.57,10.41,10.54,1609562.0,0.03,0.12,0.01,1900.0,0.12,637016.7,152.67,0.25,True,73.59,0.17,-0.0,0.18,2025-09-18,10.37,1.64,1,10.57,9.12,10.57,False,False
18-09-2025 10:00,MNDTR,7.0,7.13,6.99,7.11,1412847.0,0.02,0.11,0.01,1122.22,0.11,431870.8,227.15,0.18,True,63.86,0.02,-0.0,0.03,2025-09-18,6.99,1.72,0,,6.96,7.15,False,False
18-09-2025 10:00,MERKO,13.99,14.36,13.99,14.27,947860.0,0.09,0.28,0.01,2053.85,0.28,345104.0,174.66,0.32,True,64.26,0.05,-0.01,0.06,2025-09-18,13.97,2.15,0,,13.96,14.29,False,False
18-09-2025 10:00,MEGMT,33.48,34.7,33.46,34.48,1160828.0,0.22,1.0,0.04,2400.0,1.0,268666.4,332.07,0.22,True,68.91,0.43,-0.11,0.54,2025-09-18,33.46,3.05,1,34.7,33.36,34.7,False,False
18-09-2025 10:00,MARBL,15.16,15.41,15.16,15.39,388914.0,0.02,0.23,0.01,1669.23,0.23,180589.0,115.36,0.09,True,70.44,0.16,-0.01,0.17,2025-09-18,15.1,1.92,0,,13.62,ATH,False,False
18-09-2025 10:00,MANAS,8.76,9.55,8.61,9.35,10845075.0,0.2,0.59,0.07,780.6,0.59,2775987.2,290.67,0.34,True,73.78,0.09,0.06,0.02,2025-09-18,8.76,6.74,0,,8.35,9.55,False,False
18-09-2025 10:00,KAYSE,19.43,19.92,19.42,19.86,874680.0,0.06,0.43,0.02,1691.67,0.43,295794.2,195.71,0.14,True,71.22,0.11,0.02,0.09,2025-09-18,19.38,2.48,0,,19.36,ATH,False,False
18-09-2025 10:00,LRSHO,5.28,5.46,5.27,5.45,9872091.0,0.01,0.17,0.02,672.73,0.17,2472005.9,299.36,0.06,True,72.03,0.06,0.0,0.05,2025-09-18,5.26,3.61,0,,4.73,ATH,False,False
18-09-2025 10:00,KBORU,16.1,16.77,16.1,16.63,6367958.0,0.14,0.53,0.04,1258.97,0.53,1322008.0,381.69,0.26,True,70.78,0.17,0.0,0.17,2025-09-18,16.04,3.68,0,,15.94,ATH,False,False
18-09-2025 10:00,KRVGD,2.49,2.56,2.49,2.55,5532708.0,0.01,0.06,0.0,1900.0,0.06,1406545.7,293.35,0.17,True,72.63,0.03,-0.0,0.03,2025-09-18,2.49,2.41,0,,2.47,2.56,False,False
18-09-2025 10:00,KRTEK,31.3,32.2,31.1,31.98,1589258.0,0.22,0.68,0.05,1159.26,0.68,271138.8,486.14,0.32,True,72.34,0.36,0.08,0.28,2025-09-18,31.18,2.57,0,,30.24,ATH,False,False
18-09-2025 10:00,KRSTL,10.88,11.2,10.85,11.15,3241941.0,0.05,0.27,0.04,575.0,0.27,1732851.3,87.09,0.19,True,62.29,0.03,0.04,-0.02,2025-09-18,10.83,2.95,0,,10.54,11.23,False,False
18-09-2025 10:00,LIDFA,3.96,4.0,3.95,3.99,1897716.0,0.01,0.03,0.0,2900.0,0.03,870606.4,117.98,0.33,True,66.19,0.02,-0.0,0.03,2025-09-18,3.94,1.27,0,,3.92,4.01,False,False
18-09-2025 10:00,SANFM,17.86,19.58,17.86,19.58,5330762.0,0.0,1.72,0.15,1031.58,1.72,723405.5,636.9,0.0,True,80.01,0.25,0.08,0.18,2025-09-18,17.8,10.0,1,19.58,16.35,ATH,False,False
18-09-2025 10:00,AKFIS,23.4,23.8,23.4,23.78,685195.0,0.02,0.38,0.01,3066.67,0.38,229716.5,198.28,0.05,True,69.75,0.2,-0.04,0.24,2025-09-18,23.4,1.62,0,,23.38,23.9,False,False
18-09-2025 10:00,BUCIM,6.95,7.02,6.95,7.01,1702319.0,0.01,0.06,0.0,1100.0,0.06,639418.7,166.23,0.17,True,73.78,0.06,-0.0,0.07,2025-09-18,6.93,1.15,0,,6.4,ATH,False,False
18-09-2025 10:00,GLRYH,4.23,4.33,4.23,4.32,3434874.0,0.01,0.09,0.0,8900.0,0.09,934051.3,267.74,0.11,True,65.49,0.02,-0.01,0.03,2025-09-18,4.22,2.37,0,,4.21,4.33,False,False
18-09-2025 10:00,EUREN,8.97,9.19,8.97,9.15,14537906.0,0.04,0.18,0.03,429.41,0.18,6798937.0,113.83,0.22,True,74.57,0.17,-0.0,0.17,2025-09-18,8.9,2.81,0,,7.81,ATH,False,False
18-09-2025 10:00,AGROT,8.05,8.21,8.05,8.19,4721638.0,0.02,0.14,0.01,1172.73,0.14,1520083.7,210.62,0.14,True,76.69,0.09,-0.0,0.09,2025-09-18,8.04,1.87,0,,7.27,ATH,False,False
18-09-2025 10:00,DSTKF,720.0,759.0,720.0,749.0,746802.0,10.0,29.0,4.95,485.86,29.0,205249.1,263.85,0.34,True,91.14,30.91,5.04,25.87,2025-09-18,700.0,7.0,1,759.0,526.5,759.0,False,False
18-09-2025 10:00,AKFYE,17.77,18.13,17.77,18.09,2385711.0,0.04,0.32,0.01,2566.67,0.32,630349.6,278.47,0.12,True,71.76,0.12,-0.01,0.13,2025-09-18,17.7,2.2,1,18.13,17.67,18.13,False,False
18-09-2025 10:00,CWENE,20.92,22.06,20.8,22.06,9899440.0,0.0,1.14,0.11,900.0,1.14,1614086.4,513.32,0.0,True,94.94,0.87,0.19,0.68,2025-09-18,20.06,9.97,1,22.06,16.42,ATH,False,False
18-09-2025 10:00,CONSE,3.49,3.53,3.49,3.52,2382312.0,0.01,0.03,0.0,900.0,0.03,802212.2,196.97,0.33,True,68.83,0.05,-0.01,0.05,2025-09-18,3.47,1.44,0,,3.47,ATH,False,False
18-09-2025 10:00,CEMTS,11.38,11.86,11.38,11.75,3815221.0,0.11,0.37,0.02,2366.67,0.37,926312.7,311.87,0.3,True,71.24,0.1,-0.0,0.1,2025-09-18,11.38,3.25,0,,11.35,11.78,False,False
18-09-2025 10:00,YKBNK,34.46,34.64,34.06,34.62,40377047.0,0.02,0.16,0.04,300.0,0.16,16789697.8,140.49,0.13,True,85.25,0.53,-0.02,0.56,2025-09-18,34.34,0.82,0,,32.74,ATH,False,False
18-09-2025 10:00,GOKNR,23.44,23.62,23.4,23.6,541370.0,0.02,0.16,0.03,471.43,0.16,284872.6,90.04,0.12,True,76.71,0.25,-0.01,0.26,2025-09-18,23.34,1.11,0,,21.3,ATH,False,False
18-09-2025 10:00,VRGYO,3.47,3.69,3.47,3.66,30897731.0,0.03,0.19,0.01,1800.0,0.19,6156570.7,401.87,0.16,True,73.2,0.04,0.0,0.04,2025-09-18,3.45,6.09,0,,3.44,ATH,False,False
18-09-2025 10:00,BRKSN,8.72,9.2,8.65,9.15,896225.0,0.05,0.43,0.04,948.78,0.43,149785.5,498.34,0.12,True,72.87,0.1,0.02,0.08,2025-09-18,8.63,6.03,0,,7.7,ATH,False,False
18-09-2025 10:00,BOSSA,7.39,7.52,7.39,7.52,577642.0,0.0,0.13,0.01,1081.82,0.13,383450.3,50.64,0.0,True,71.01,0.08,-0.01,0.08,2025-09-18,7.38,1.9,0,,7.13,ATH,False,False
18-09-2025 10:00,BORSK,24.3,24.7,24.2,24.64,496692.0,0.06,0.34,0.01,4150.0,0.34,244527.9,103.12,0.18,True,67.96,0.18,-0.03,0.21,2025-09-18,24.14,2.07,0,,24.08,ATH,False,False
18-09-2025 10:00,YIGIT,27.9,28.3,27.74,28.2,979351.0,0.1,0.3,0.0,14900.0,0.3,294029.4,233.08,0.33,True,72.59,0.36,-0.01,0.37,2025-09-18,27.62,2.1,1,28.3,24.5,28.3,False,False
18-09-2025 10:00,ANELE,21.42,22.12,21.42,21.96,493616.0,0.16,0.54,0.02,2354.55,0.54,124871.1,295.3,0.3,True,62.78,0.12,-0.04,0.16,2025-09-18,21.42,2.52,1,22.12,21.38,22.12,False,False
18-09-2025 10:00,YATAS,36.46,37.44,36.32,37.36,427013.0,0.08,0.9,0.05,1700.0,0.9,187408.9,127.85,0.09,True,69.44,0.5,-0.05,0.55,2025-09-18,36.44,2.52,1,37.44,32.08,37.44,False,False
18-09-2025 10:00,BAGFS,36.54,38.38,36.54,38.28,1175484.0,0.1,1.74,0.17,923.53,1.74,227725.3,416.19,0.06,True,76.71,0.33,0.12,0.21,2025-09-18,36.24,5.63,0,,35.48,ATH,False,False
18-09-2025 10:00,TSKB,13.91,14.04,13.88,14.03,4775068.0,0.01,0.12,0.01,1233.33,0.12,1764018.6,170.69,0.08,True,66.67,0.07,-0.01,0.08,2025-09-18,13.87,1.15,1,14.04,13.77,14.04,False,False
18-09-2025 10:00,ARSAN,2.89,3.0,2.89,3.0,11953766.0,0.0,0.11,0.01,1733.33,0.11,2393118.0,399.51,0.0,True,77.13,0.04,0.01,0.03,2025-09-18,2.86,4.9,0,,2.81,ATH,False,False
18-09-2025 10:00,GOODY,18.94,19.2,18.94,19.19,312492.0,0.01,0.25,0.02,1150.0,0.25,115160.1,171.35,0.04,True,71.38,0.23,-0.01,0.24,2025-09-18,18.85,1.8,0,,16.99,ATH,False,False
18-09-2025 10:00,HUNER,3.93,4.0,3.92,3.99,7020311.0,0.01,0.06,0.0,2900.0,0.06,1882306.7,272.96,0.17,True,73.91,0.05,-0.0,0.05,2025-09-18,3.91,2.05,1,4.0,3.9,4.0,False,False
18-09-2025 10:00,IMASM,3.9,4.09,3.9,4.06,24920972.0,0.03,0.16,0.01,1042.86,0.16,5484971.0,354.35,0.19,True,79.25,0.06,0.01,0.06,2025-09-18,3.84,5.73,0,,3.41,ATH,False,False
18-09-2025 10:00,GWIND,24.7,25.22,24.58,25.1,1549640.0,0.12,0.4,0.04,809.09,0.4,380191.5,307.59,0.3,True,81.19,0.36,0.04,0.32,2025-09-18,24.36,3.04,1,25.22,21.64,25.22,False,False
18-09-2025 10:00,HDFGS,2.82,3.1,2.81,3.1,160915254.0,0.0,0.28,0.03,833.33,0.28,30382194.8,429.64,0.0,True,91.55,0.12,0.02,0.1,2025-09-18,2.82,9.93,1,3.1,2.21,ATH,False,False
18-09-2025 10:00,IHGZT,1.98,2.02,1.98,2.02,14523299.0,0.0,0.04,0.0,900.0,0.04,6110142.3,137.69,0.0,True,70.71,0.02,0.0,0.02,2025-09-18,1.96,3.06,0,,1.94,ATH,False,False
18-09-2025 10:00,ICUGS,3.37,3.45,3.37,3.43,7356464.0,0.02,0.06,0.01,900.0,0.06,3134601.9,134.69,0.33,True,75.04,0.04,0.0,0.03,2025-09-18,3.35,2.39,1,3.45,3.24,3.45,False,False
