Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
02-04-2025 11:00,CGCAM,27.04,28.38,26.8,28.38,5079623.0,0.0,1.34,0.29,358.9,1.34,1040942.7,387.98,0.0,True,76.81,2025-04-02,25.8,10.0,0,,25.2,29.8,False,False
02-04-2025 10:00,IHLGM,1.62,1.66,1.62,1.65,6160564.0,0.01,0.03,0.0,500.0,0.03,1926509.4,219.78,0.33,True,59.23,2025-04-02,1.63,1.23,0,,1.6,1.66,False,False
02-04-2025 10:00,HRKET,58.0,58.75,57.45,58.6,403592.0,0.15,0.6,0.09,566.67,0.6,210507.5,91.72,0.25,True,59.98,2025-04-02,58.2,0.69,0,,56.85,59.35,False,False
02-04-2025 10:00,KATMR,2.31,2.39,2.29,2.39,19122783.0,0.0,0.08,0.02,400.0,0.08,4947950.8,286.48,0.0,True,70.12,2025-04-02,2.31,3.46,0,,2.23,ATH,False,False
02-04-2025 10:00,KARYE,25.96,26.54,25.76,26.52,342759.0,0.02,0.56,0.12,359.02,0.56,98021.9,249.68,0.04,True,65.37,2025-04-02,26.08,1.69,0,,25.4,ATH,False,False
02-04-2025 10:00,HUNER,3.78,3.92,3.71,3.89,9521545.0,0.03,0.11,0.03,292.86,0.11,2763282.6,244.57,0.27,True,69.35,2025-04-02,3.78,2.91,0,,3.61,ATH,False,False
02-04-2025 10:00,EGEPO,6.35,6.87,6.26,6.82,5416425.0,0.05,0.47,0.05,803.85,0.47,1568981.1,245.22,0.11,True,73.4,2025-04-02,6.25,9.12,0,,5.95,ATH,False,False
02-04-2025 10:00,ENDAE,12.9,13.43,12.88,13.29,1377627.0,0.14,0.39,0.03,1292.86,0.39,449494.3,206.48,0.36,True,70.99,2025-04-02,12.91,2.94,0,,12.48,ATH,False,False
02-04-2025 10:00,JANTS,22.98,23.3,22.86,23.28,593353.0,0.02,0.3,0.08,265.85,0.3,200196.4,196.39,0.07,True,67.32,2025-04-02,22.98,1.31,0,,22.28,23.34,False,False
02-04-2025 10:00,ELITE,38.68,39.54,38.26,39.36,511364.0,0.18,0.68,0.03,1900.0,0.68,296313.0,72.58,0.26,True,58.48,2025-04-02,38.6,1.97,0,,38.26,39.92,False,False
02-04-2025 10:00,IZENR,5.29,5.45,5.26,5.45,2759209.0,0.0,0.16,0.01,966.67,0.16,952418.2,189.71,0.0,True,69.84,2025-04-02,5.29,3.02,0,,5.21,5.5,False,False
02-04-2025 10:00,EGEGY,15.16,15.33,14.97,15.31,642463.0,0.02,0.15,0.03,400.0,0.15,327289.7,96.3,0.13,True,50.15,2025-04-02,15.16,0.99,0,,15.0,15.83,True,False
02-04-2025 10:00,IZMDC,4.9,4.96,4.87,4.96,658117.0,0.0,0.06,0.01,361.54,0.06,307910.9,113.74,0.0,True,65.83,2025-04-02,4.91,1.02,0,,4.79,4.99,False,False
02-04-2025 10:00,ISCTR,12.17,12.37,12.01,12.35,98259983.0,0.02,0.18,0.02,757.14,0.18,42813748.7,129.51,0.11,True,47.34,2025-04-02,12.26,0.73,0,,11.96,13.25,True,True
02-04-2025 10:00,HEDEF,6.33,6.79,6.29,6.67,4781608.0,0.12,0.34,0.03,962.5,0.34,1008594.3,374.09,0.35,True,69.39,2025-04-02,6.33,5.37,0,,6.05,ATH,False,False
02-04-2025 10:00,HEKTS,3.29,3.34,3.27,3.33,15548999.0,0.01,0.04,0.01,263.64,0.04,10056884.0,54.61,0.25,True,65.41,2025-04-02,3.3,0.91,0,,3.18,3.35,False,False
02-04-2025 10:00,GIPTA,59.15,61.0,58.9,60.7,481818.0,0.3,1.55,0.48,222.92,1.55,255670.0,88.45,0.19,True,81.33,2025-04-02,59.1,2.71,0,,47.9,ATH,False,False
02-04-2025 10:00,FORTE,76.3,79.6,75.9,79.0,246413.0,0.6,2.7,0.5,440.0,2.7,74880.9,229.07,0.22,True,65.71,2025-04-02,75.85,4.15,0,,72.75,82.0,False,False
02-04-2025 10:00,FRIGO,7.52,7.64,7.46,7.63,427228.0,0.01,0.11,0.02,358.33,0.11,239858.0,78.12,0.09,True,66.38,2025-04-02,7.53,1.33,0,,7.3,7.65,False,False
02-04-2025 10:00,ESEN,37.5,38.84,37.44,38.62,726452.0,0.22,1.12,0.12,818.03,1.12,187217.5,288.03,0.2,True,65.11,2025-04-02,37.5,2.99,0,,36.0,39.18,False,False
02-04-2025 10:00,GARAN,116.5,117.9,116.0,117.8,5637113.0,0.1,1.3,0.21,519.05,1.3,2377787.6,137.07,0.08,True,47.97,2025-04-02,118.0,-0.17,0,,115.4,123.7,False,False
02-04-2025 10:00,EREGL,22.5,22.82,22.42,22.8,33777727.0,0.02,0.3,0.04,614.29,0.3,14373599.3,135.0,0.07,True,62.87,2025-04-02,22.52,1.24,0,,21.98,23.04,False,False
02-04-2025 10:00,GESAN,44.24,45.34,43.64,45.32,1889833.0,0.02,1.08,0.27,297.06,1.08,647104.2,192.04,0.02,True,67.58,2025-04-02,44.34,2.21,0,,42.52,52.65,False,False
02-04-2025 10:00,GLRMK,154.5,159.2,152.4,158.9,1282512.0,0.3,4.4,0.75,486.67,4.4,281976.1,354.83,0.07,True,64.81,2025-04-02,154.0,3.18,0,,150.1,161.0,False,False
02-04-2025 10:00,ENKAI,63.55,65.2,62.8,65.05,7295724.0,0.15,1.5,0.26,488.24,1.5,1998176.8,265.12,0.1,True,62.37,2025-04-02,63.65,2.2,0,,61.7,67.2,False,False
02-04-2025 10:00,KAYSE,17.51,17.88,17.49,17.84,370033.0,0.04,0.33,0.05,560.0,0.33,182978.1,102.23,0.12,True,55.0,2025-04-02,17.77,0.39,0,,17.44,18.17,False,False
02-04-2025 10:00,GSDDE,7.68,7.87,7.67,7.87,613095.0,0.0,0.19,0.03,512.9,0.19,194507.8,215.2,0.0,True,57.18,2025-04-02,7.72,1.94,0,,7.62,7.98,False,False
02-04-2025 10:00,GSDHO,3.84,3.94,3.84,3.93,2432991.0,0.01,0.09,0.02,291.3,0.09,1272763.4,91.16,0.11,True,59.42,2025-04-02,3.86,1.81,0,,3.72,3.96,False,False
02-04-2025 10:00,GSRAY,1.9,1.93,1.88,1.93,60553218.0,0.0,0.03,0.01,400.0,0.03,14806568.2,308.96,0.0,True,49.26,2025-04-02,1.98,-2.53,0,,1.91,1.98,False,False
02-04-2025 10:00,HATSN,39.04,39.64,39.04,39.6,212451.0,0.04,0.56,0.19,197.87,0.56,73390.8,189.48,0.07,True,66.94,2025-04-02,39.0,1.54,0,,37.4,39.74,False,False
02-04-2025 10:00,ETILR,8.08,8.87,7.94,8.87,8977595.0,0.0,0.79,0.1,714.43,0.79,1310501.1,585.05,0.0,True,83.3,2025-04-02,8.07,9.91,0,,6.61,10.42,False,False
02-04-2025 10:00,GRSEL,228.0,236.4,225.7,235.9,315566.0,0.5,7.9,0.73,982.19,7.9,126791.8,148.89,0.06,True,78.4,2025-04-02,227.9,3.51,0,,195.0,ATH,False,False
02-04-2025 10:00,IMASM,2.51,2.55,2.5,2.54,4299008.0,0.01,0.03,0.01,328.57,0.03,1405890.6,205.79,0.33,True,65.08,2025-04-02,2.48,2.42,0,,2.4,2.55,False,False
02-04-2025 10:00,KERVT,15.9,16.19,15.63,16.18,1685904.0,0.01,0.28,0.07,317.91,0.28,474761.4,255.11,0.04,True,58.5,2025-04-02,16.05,0.81,0,,15.58,16.52,False,False
02-04-2025 10:00,TUREX,244.0,249.0,244.0,248.5,223747.0,0.5,4.5,0.66,581.82,4.5,80163.8,179.11,0.11,True,74.57,2025-04-02,243.9,1.89,0,,237.2,ATH,False,False
02-04-2025 10:00,SEKFK,7.4,7.44,7.35,7.43,117483.0,0.01,0.03,0.01,400.0,0.03,55844.4,110.38,0.33,True,55.28,2025-04-02,7.44,-0.13,0,,7.28,7.5,False,False
02-04-2025 10:00,SMRTG,32.56,32.96,32.0,32.94,781996.0,0.02,0.38,0.13,196.87,0.38,243502.2,221.15,0.05,True,68.0,2025-04-02,32.24,2.17,0,,31.3,ATH,False,False
02-04-2025 10:00,SRVGY,2.87,3.19,2.87,3.19,17459721.0,0.0,0.32,0.05,527.45,0.32,6450012.5,170.69,0.0,True,76.05,2025-04-02,2.9,10.0,0,,2.67,ATH,False,False
02-04-2025 10:00,TATGD,11.96,12.15,11.85,12.15,354129.0,0.0,0.19,0.04,363.41,0.19,136794.9,158.88,0.0,True,63.31,2025-04-02,12.0,1.25,0,,11.73,12.48,False,False
02-04-2025 10:00,TKNSA,27.1,27.52,26.8,27.5,1406435.0,0.02,0.4,0.05,669.23,0.4,668971.8,110.24,0.05,True,54.11,2025-04-02,27.02,1.78,0,,26.22,27.52,True,False
02-04-2025 10:00,TRILC,22.46,23.42,22.44,23.24,1918756.0,0.18,0.78,0.09,786.36,0.78,500026.8,283.73,0.23,True,61.48,2025-04-02,22.44,3.57,0,,21.94,23.48,True,False
02-04-2025 10:00,TUCLK,7.86,7.94,7.8,7.94,409131.0,0.0,0.08,0.02,263.64,0.08,208016.4,96.68,0.0,True,60.04,2025-04-02,7.87,0.89,0,,7.71,7.95,False,False
02-04-2025 10:00,ULUUN,5.79,5.9,5.76,5.87,848289.0,0.03,0.08,0.02,370.59,0.08,343355.4,147.06,0.38,True,65.89,2025-04-02,5.8,1.21,0,,5.63,ATH,False,False
02-04-2025 10:00,SAMAT,16.98,17.09,16.16,17.09,470710.0,0.0,0.11,0.04,189.47,0.11,125625.1,274.69,0.0,True,53.87,2025-04-02,16.98,0.65,0,,14.62,18.2,False,False
02-04-2025 10:00,VRGYO,2.5,2.65,2.47,2.64,7255864.0,0.01,0.14,0.03,418.52,0.14,2406395.1,201.52,0.07,True,69.7,2025-04-02,2.51,5.18,0,,2.39,ATH,False,False
02-04-2025 10:00,XBANK,12554.19,12726.01,12425.8,12721.36,241183156.0,4.65,167.17,15.11,1006.5,167.17,107506373.3,124.34,0.03,True,48.7,2025-04-02,12626.43,0.75,0,,12372.51,13198.4,False,False
02-04-2025 10:00,YEOTK,51.35,52.5,51.0,52.5,1616107.0,0.0,1.15,0.16,618.75,1.15,599905.4,169.39,0.0,True,51.34,2025-04-02,51.75,1.45,0,,50.8,55.4,True,False
02-04-2025 10:00,YESIL,1.48,1.57,1.46,1.57,11949503.0,0.0,0.09,0.01,718.18,0.09,1837489.9,550.32,0.0,True,84.68,2025-04-02,1.46,7.53,0,,1.42,ATH,False,False
02-04-2025 10:00,YKBNK,24.02,24.4,23.72,24.36,60150830.0,0.04,0.34,0.02,2025.0,0.34,25766730.7,133.44,0.12,True,50.15,2025-04-02,24.04,1.33,0,,23.66,25.86,True,True
02-04-2025 10:00,YYAPI,1.42,1.5,1.41,1.49,25552560.0,0.01,0.07,0.01,677.78,0.07,3851148.1,563.5,0.14,True,81.72,2025-04-02,1.4,6.43,0,,1.36,ATH,False,False
02-04-2025 10:00,YYLGD,9.3,9.38,9.26,9.38,917967.0,0.0,0.08,0.02,220.0,0.08,273997.9,235.03,0.0,True,62.22,2025-04-02,9.38,0.0,0,,9.15,9.42,False,False
02-04-2025 10:00,SEGYO,5.2,5.5,5.18,5.5,6143173.0,0.0,0.3,0.03,757.14,0.3,1415282.8,334.06,0.0,True,84.14,2025-04-02,5.18,6.18,0,,4.77,ATH,False,False
02-04-2025 10:00,PRDGS,4.85,4.95,4.83,4.94,265325.0,0.01,0.09,0.02,309.09,0.09,144601.0,83.49,0.11,True,59.34,2025-04-02,4.92,0.41,0,,4.26,5.06,False,False
02-04-2025 10:00,KOTON,15.29,15.46,15.23,15.44,367324.0,0.02,0.15,0.05,200.0,0.15,167217.1,119.67,0.13,True,65.62,2025-04-02,15.31,0.85,0,,14.92,ATH,False,False
02-04-2025 10:00,MAKTK,10.16,11.15,10.06,11.15,8871003.0,0.0,0.99,0.12,725.0,0.99,1925172.4,360.79,0.0,True,68.1,2025-04-02,10.14,9.96,0,,9.53,11.96,False,False
02-04-2025 10:00,KRDMA,33.92,34.98,33.92,34.74,1040959.0,0.24,0.82,0.06,1222.58,0.82,586065.9,77.62,0.29,True,59.73,2025-04-02,34.14,1.76,0,,32.96,34.78,False,False
02-04-2025 10:00,KRDMB,24.38,24.94,24.36,24.9,327188.0,0.04,0.52,0.07,687.88,0.52,153159.0,113.63,0.08,True,64.47,2025-04-02,24.48,1.72,0,,24.04,27.36,False,False
02-04-2025 10:00,KRDMD,29.14,29.82,29.12,29.78,11282844.0,0.04,0.64,0.08,680.49,0.64,4561648.0,147.34,0.06,True,60.18,2025-04-02,29.32,1.57,0,,28.64,29.92,False,False
02-04-2025 10:00,KRPLS,6.66,6.76,6.63,6.75,160368.0,0.01,0.09,0.02,309.09,0.09,52658.1,204.55,0.11,True,68.96,2025-04-02,6.66,1.35,0,,6.5,6.89,False,False
02-04-2025 10:00,EDIP,19.05,19.42,18.96,19.42,211580.0,0.0,0.37,0.06,478.13,0.37,76209.9,177.63,0.0,True,59.54,2025-04-02,19.2,1.15,0,,18.92,19.64,False,False
02-04-2025 10:00,KZGYO,20.06,20.7,20.02,20.7,321093.0,0.0,0.64,0.12,456.52,0.64,84091.6,281.84,0.0,True,77.25,2025-04-02,20.06,3.19,0,,18.64,ATH,False,False
02-04-2025 10:00,LRSHO,2.28,2.36,2.28,2.36,2909869.0,0.0,0.08,0.02,433.33,0.08,1048121.3,177.63,0.0,True,65.09,2025-04-02,2.29,3.06,0,,2.23,2.41,False,False
02-04-2025 10:00,MARTI,2.74,2.8,2.74,2.8,1235871.0,0.0,0.06,0.01,400.0,0.06,716054.0,72.59,0.0,True,65.08,2025-04-02,2.75,1.82,0,,2.68,ATH,False,False
02-04-2025 10:00,PNSUT,8.36,8.46,8.35,8.44,244688.0,0.02,0.08,0.02,300.0,0.08,86211.3,183.82,0.25,True,64.52,2025-04-02,8.35,1.08,0,,8.15,8.48,False,False
02-04-2025 10:00,MERCN,21.36,22.36,21.28,22.32,818470.0,0.04,0.96,0.17,478.31,0.96,515623.3,58.73,0.04,True,71.34,2025-04-02,21.74,2.67,0,,20.28,ATH,False,False
02-04-2025 10:00,MIATK,46.0,48.02,46.0,47.5,9838668.0,0.52,1.5,0.27,459.7,1.5,3445058.9,185.59,0.35,True,65.25,2025-04-02,45.92,3.44,0,,43.64,48.5,False,False
02-04-2025 10:00,MOBTL,3.78,3.84,3.77,3.84,649271.0,0.0,0.06,0.01,361.54,0.06,330520.3,96.44,0.0,True,68.04,2025-04-02,3.8,1.05,0,,3.67,3.89,False,False
02-04-2025 10:00,ODINE,120.5,123.6,120.0,123.0,513235.0,0.6,2.5,0.21,1090.48,2.5,205529.7,149.71,0.24,True,61.55,2025-04-02,121.0,1.65,0,,115.0,123.9,False,False
02-04-2025 10:00,PCILT,11.4,11.58,11.37,11.55,740425.0,0.03,0.15,0.02,552.17,0.15,379549.9,95.08,0.2,True,46.98,2025-04-02,11.37,1.58,0,,11.17,12.39,False,False
02-04-2025 10:00,PENGD,7.21,7.54,7.19,7.52,1411655.0,0.02,0.31,0.04,715.79,0.31,625447.4,125.7,0.06,True,74.47,2025-04-02,7.22,4.16,0,,7.06,ATH,False,False
02-04-2025 10:00,PETKM,16.99,17.15,16.91,17.14,7022850.0,0.01,0.15,0.05,194.12,0.15,3789233.6,85.34,0.07,True,61.39,2025-04-02,17.07,0.41,0,,16.5,17.15,False,False
02-04-2025 10:00,KRSTL,6.26,6.39,6.2,6.37,1541284.0,0.02,0.11,0.03,266.67,0.11,518994.7,196.97,0.18,True,73.5,2025-04-02,6.23,2.25,0,,5.95,6.38,False,False
02-04-2025 10:00,ZRGYO,19.69,20.64,19.67,20.52,1418938.0,0.12,0.83,0.14,488.65,0.83,518584.4,173.62,0.14,True,78.07,2025-04-02,19.67,4.32,0,,17.65,20.92,False,False
02-04-2025 10:00,CEMZY,13.88,14.09,13.76,14.08,2127993.0,0.01,0.2,0.04,426.32,0.2,1002729.4,112.22,0.05,True,65.59,2025-04-02,13.97,0.79,0,,13.22,14.21,False,False
02-04-2025 10:00,ALTIN,42.48,42.7,42.36,42.68,11423649.0,0.02,0.2,0.01,1566.67,0.2,4219515.4,170.73,0.1,True,81.54,2025-04-02,41.73,2.28,0,,39.72,ATH,False,False
02-04-2025 10:00,CWENE,16.78,17.19,16.6,17.1,1209500.0,0.09,0.32,0.07,377.61,0.32,382761.4,215.99,0.28,True,70.08,2025-04-02,16.8,1.79,0,,16.37,17.44,False,False
02-04-2025 10:00,CRDFA,6.9,7.2,6.81,7.15,602470.0,0.05,0.25,0.03,657.58,0.25,122637.5,391.26,0.2,True,69.09,2025-04-02,6.9,3.62,0,,6.15,7.31,False,False
02-04-2025 10:00,DARDL,4.92,5.05,4.91,5.05,850772.0,0.0,0.13,0.03,381.48,0.13,276971.9,207.17,0.0,True,65.45,2025-04-02,4.91,2.85,0,,4.78,5.1,False,False
02-04-2025 10:00,CONSE,2.61,2.66,2.59,2.65,1270086.0,0.01,0.04,0.01,471.43,0.04,532581.2,138.48,0.25,True,63.36,2025-04-02,2.61,1.53,0,,2.56,2.75,False,False
02-04-2025 10:00,CEMTS,10.0,10.78,10.0,10.78,5888899.0,0.0,0.78,0.05,1429.41,0.78,1165483.0,405.28,0.0,True,72.89,2025-04-02,9.8,10.0,0,,9.59,ATH,False,False
02-04-2025 10:00,AKBNK,52.0,52.95,51.4,52.95,33217448.0,0.0,0.95,0.09,1017.65,0.95,14267279.8,132.82,0.0,True,49.48,2025-04-02,52.25,1.34,0,,51.1,57.65,True,False
02-04-2025 10:00,CELHA,19.74,19.99,19.67,19.93,72622.0,0.06,0.19,0.03,578.57,0.19,39380.7,84.41,0.32,True,55.07,2025-04-02,19.6,1.68,0,,19.32,20.22,True,False
02-04-2025 10:00,CCOLA,53.15,54.4,52.35,54.35,1389176.0,0.05,1.2,0.2,515.38,1.2,514629.1,169.94,0.04,True,61.79,2025-04-02,53.45,1.68,0,,51.75,55.9,False,False
02-04-2025 10:00,ALARK,100.0,103.0,99.0,102.9,5158808.0,0.1,2.9,0.59,391.53,2.9,2068979.5,149.34,0.03,True,74.46,2025-04-02,100.7,2.18,0,,93.35,ATH,False,False
02-04-2025 10:00,BEGYO,15.11,15.28,15.05,15.27,11499557.0,0.01,0.16,0.04,321.05,0.16,2779562.9,313.72,0.06,True,89.97,2025-04-02,15.0,1.8,0,,13.44,ATH,False,False
02-04-2025 10:00,ARZUM,3.91,3.94,3.84,3.94,2260654.0,0.0,0.03,0.0,900.0,0.03,903695.2,150.16,0.0,True,53.29,2025-04-02,3.92,0.51,0,,3.85,4.17,False,False
02-04-2025 10:00,DAGI,5.3,5.8,5.29,5.78,2993673.0,0.02,0.48,0.06,674.19,0.48,529926.2,464.92,0.04,True,72.18,2025-04-02,5.28,9.47,0,,5.09,6.65,False,False
02-04-2025 10:00,ALKIM,15.21,15.5,15.07,15.44,342402.0,0.06,0.23,0.04,475.0,0.23,189250.9,80.92,0.26,True,58.06,2025-04-02,15.25,1.25,0,,15.15,15.61,False,False
02-04-2025 10:00,BINBN,168.0,174.5,167.8,173.3,299230.0,1.2,5.3,0.4,1225.0,5.3,130060.4,130.07,0.23,True,52.39,2025-04-02,168.0,3.15,0,,167.8,189.9,False,False
02-04-2025 10:00,BIOEN,18.27,19.13,18.03,19.04,2414372.0,0.09,0.77,0.16,387.34,0.77,654930.4,268.65,0.12,True,81.41,2025-04-02,18.25,4.33,0,,14.42,ATH,False,False
02-04-2025 10:00,ARMGD,30.18,30.42,30.02,30.38,342638.0,0.04,0.2,0.06,257.14,0.2,135284.8,153.27,0.2,True,56.57,2025-04-02,30.18,0.66,0,,29.8,30.86,False,False
02-04-2025 10:00,BERA,16.28,16.52,16.18,16.48,1585162.0,0.04,0.2,0.06,257.14,0.2,546576.2,190.02,0.2,True,58.88,2025-04-02,16.42,0.37,0,,15.93,16.89,False,False
28-03-2025 17:00,ORGE,84.05,86.4,83.9,86.0,433442.0,0.4,1.95,0.2,875.0,1.95,143553.3,201.94,0.21,True,65.71,2025-03-28,84.0,2.38,0,,80.4,ATH,False,False
28-03-2025 17:00,BNTAS,5.42,5.55,5.42,5.55,1123284.0,0.0,0.13,0.02,519.05,0.13,524442.5,114.19,0.0,True,64.23,2025-03-28,5.35,3.74,0,,5.16,5.57,False,False
28-03-2025 17:00,GWIND,25.12,25.44,25.04,25.36,183301.0,0.08,0.24,0.04,445.45,0.24,97624.2,87.76,0.33,True,62.66,2025-03-28,24.86,2.01,0,,24.54,25.56,False,False
28-03-2025 17:00,ANELE,15.44,16.2,15.43,16.07,161795.0,0.13,0.63,0.03,2233.33,0.63,78607.3,105.83,0.21,True,63.82,2025-03-28,15.85,1.39,1,16.2,15.17,16.2,False,False
28-03-2025 17:00,SURGY,39.78,40.68,39.74,40.58,263825.0,0.1,0.8,0.03,2566.67,0.8,130951.7,101.47,0.13,True,62.8,2025-03-28,39.8,1.96,0,,38.28,40.72,False,False
28-03-2025 17:00,LIDFA,2.78,2.82,2.77,2.81,1403482.0,0.01,0.03,0.0,2900.0,0.03,725401.6,93.48,0.33,True,61.94,2025-03-28,2.79,0.72,0,,2.73,2.84,False,False
