Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
28-04-2025 10:00,TDGYO,14.99,16.17,14.95,15.85,1106964.0,0.32,0.86,0.19,341.03,0.86,297514.4,272.07,0.37,True,79.68,2025-04-28,14.99,5.74,0,,13.5,ATH,False,False
28-04-2025 10:00,ANGEN,11.16,11.28,11.15,11.28,791492.0,0.0,0.12,0.01,1400.0,0.12,262799.1,201.18,0.0,True,67.67,2025-04-28,11.16,1.08,0,,11.02,11.51,False,False
28-04-2025 10:00,CEMAS,5.51,6.0,5.5,5.99,29245511.0,0.01,0.48,0.07,548.65,0.48,5818790.2,402.6,0.02,True,75.62,2025-04-28,5.46,9.71,0,,4.81,6.12,False,False
28-04-2025 10:00,CIMSA,47.4,48.34,47.22,48.2,5179395.0,0.14,0.8,0.06,1150.0,0.8,1530508.9,238.41,0.17,True,53.32,2025-04-28,47.0,2.55,0,,47.56,48.3,True,False
28-04-2025 10:00,CONSE,2.75,2.81,2.75,2.8,2471046.0,0.01,0.05,0.0,1566.67,0.05,999328.4,147.27,0.2,True,67.27,2025-04-28,2.74,2.19,0,,2.71,2.84,False,False
28-04-2025 10:00,SMRVA,100.5,109.4,99.75,109.4,1133823.0,0.0,8.9,1.12,691.11,8.9,298152.5,280.28,0.0,True,93.88,2025-04-28,100.9,8.42,0,,64.65,ATH,False,False
28-04-2025 10:00,USAK,5.58,6.06,5.53,6.05,64684832.0,0.01,0.47,0.04,1136.84,0.47,22207824.8,191.27,0.02,True,76.73,2025-04-28,5.6,8.04,0,,4.81,ATH,False,False
28-04-2025 10:00,ICUGS,10.94,12.02,10.94,12.02,14050497.0,0.0,1.08,0.11,909.35,1.08,1936656.8,625.5,0.0,True,75.89,2025-04-28,10.93,9.97,0,,10.38,12.88,False,False
28-04-2025 10:00,EGEGY,17.15,17.48,17.14,17.43,792757.0,0.05,0.28,0.01,4566.67,0.28,304428.4,160.41,0.18,True,52.56,2025-04-28,17.12,1.81,0,,16.76,18.08,False,False
28-04-2025 10:00,DZGYO,6.2,6.49,6.15,6.42,3580873.0,0.07,0.22,0.02,856.52,0.22,750524.9,377.12,0.32,True,81.57,2025-04-28,6.16,4.22,0,,6.0,6.56,False,False
28-04-2025 10:00,AKFYE,18.31,18.92,18.2,18.8,2802690.0,0.12,0.49,0.02,2478.95,0.49,699219.1,300.83,0.24,True,70.03,2025-04-28,18.3,2.73,0,,17.16,18.9,False,False
28-04-2025 10:00,DOKTA,22.66,24.28,22.56,24.28,1360530.0,0.0,1.62,0.17,831.03,1.62,376602.9,261.26,0.0,True,67.0,2025-04-28,22.08,9.96,0,,21.86,25.5,False,False
28-04-2025 10:00,ODINE,76.35,81.75,76.05,81.75,2817157.0,0.0,5.4,0.54,900.0,5.4,347052.7,711.74,0.0,True,48.69,2025-04-28,74.35,9.95,0,,74.35,82.6,True,False
28-04-2025 10:00,METUR,17.6,19.18,17.6,19.18,3079221.0,0.0,1.58,0.14,1012.68,1.58,672148.9,358.12,0.0,True,74.15,2025-04-28,17.44,9.98,0,,17.21,20.3,True,False
28-04-2025 10:00,HUBVC,1.73,1.75,1.68,1.75,1851487.0,0.0,0.02,0.0,566.67,0.02,524710.4,252.86,0.0,True,61.36,2025-04-28,1.74,0.57,0,,1.59,1.79,False,False
28-04-2025 10:00,DNISI,24.1,24.64,23.9,24.64,417217.0,0.0,0.54,0.01,6650.0,0.54,123610.8,237.52,0.0,True,58.49,2025-04-28,24.2,1.82,0,,23.98,24.8,True,True
28-04-2025 10:00,TUREX,39.24,40.04,39.18,39.86,4534350.0,0.18,0.62,0.1,507.84,0.62,2287719.1,98.2,0.29,True,87.59,2025-04-28,39.26,1.53,0,,34.48,ATH,False,False
28-04-2025 10:00,PAPIL,36.2,38.5,35.88,38.5,12932396.0,0.0,2.3,0.24,874.58,2.3,2038142.3,534.52,0.0,True,72.52,2025-04-28,35.0,10.0,0,,34.66,ATH,False,False
28-04-2025 10:00,ALTNY,79.3,80.85,78.8,80.55,1038976.0,0.3,1.25,0.09,1288.89,1.25,253691.5,309.54,0.24,True,58.5,2025-04-28,79.05,1.9,0,,78.0,82.0,False,False
25-04-2025 17:00,GIPTA,64.0,67.2,63.3,67.2,945876.0,0.0,3.2,0.34,841.18,3.2,196158.0,382.2,0.0,True,80.23,2025-04-25,63.9,5.16,0,,63.2,ATH,False,False
25-04-2025 17:00,YYAPI,1.42,1.43,1.41,1.43,2187717.0,0.0,0.01,0.0,900.0,0.01,1393975.5,56.94,0.0,True,57.76,2025-04-25,1.41,1.42,0,,1.39,1.46,False,False
25-04-2025 17:00,ISFIN,13.15,13.4,13.13,13.38,2069774.0,0.02,0.23,0.05,333.96,0.23,539979.0,283.31,0.09,True,75.24,2025-04-25,12.78,4.69,0,,12.61,13.54,False,False
25-04-2025 17:00,OFSYM,41.3,43.8,41.24,43.52,985346.0,0.28,2.22,0.34,556.8,2.22,232902.5,323.07,0.13,True,76.75,2025-04-25,39.94,8.96,0,,39.08,ATH,False,False
25-04-2025 17:00,KRTEK,29.16,30.0,29.1,30.0,338227.0,0.0,0.84,0.1,740.0,0.84,209788.2,61.22,0.0,True,56.6,2025-04-25,28.98,3.52,0,,27.86,30.34,True,False
25-04-2025 17:00,ECILC,45.0,45.2,44.96,45.18,236002.0,0.02,0.18,0.01,1185.71,0.18,128280.6,83.97,0.11,True,66.31,2025-04-25,45.02,0.36,0,,44.12,45.28,False,False
25-04-2025 17:00,FONET,14.93,16.3,14.9,16.15,3775547.0,0.15,1.22,0.13,838.46,1.22,808550.1,366.95,0.12,True,78.73,2025-04-25,14.86,8.68,0,,14.81,16.85,False,False
25-04-2025 17:00,IZENR,6.3,7.08,6.29,7.08,34684428.0,0.0,0.78,0.06,1292.86,0.78,6630437.4,423.11,0.0,True,77.3,2025-04-25,6.44,9.94,0,,6.27,ATH,False,False
25-04-2025 17:00,HDFGS,1.18,1.2,1.18,1.2,17245463.0,0.0,0.02,0.0,900.0,0.02,8877224.0,94.27,0.0,True,52.58,2025-04-25,1.21,-0.83,0,,1.17,1.22,False,False
25-04-2025 16:00,BTCIM,5.12,5.19,5.12,5.18,16841574.0,0.01,0.06,0.0,1900.0,0.06,9441157.5,78.38,0.17,True,56.66,2025-04-25,5.1,1.57,0,,5.05,5.29,False,False
25-04-2025 16:00,ONRYT,60.45,61.4,60.4,61.15,151036.0,0.25,0.7,0.06,1172.73,0.7,79173.6,90.77,0.36,True,57.45,2025-04-25,60.35,1.33,0,,60.15,66.5,True,False
25-04-2025 16:00,FZLGY,33.96,34.88,33.92,34.64,522714.0,0.24,0.68,0.07,844.44,0.68,286936.8,82.17,0.35,True,67.15,2025-04-25,33.7,2.79,0,,33.32,ATH,False,False
25-04-2025 16:00,GLRMK,142.6,148.2,142.1,146.6,1897221.0,1.6,4.0,0.65,515.38,4.0,534811.5,254.75,0.4,True,67.9,2025-04-25,138.4,5.92,0,,138.0,173.2,False,False
25-04-2025 16:00,POLHO,15.64,16.76,15.61,16.61,4865436.0,0.15,0.97,0.13,657.81,0.97,1316612.2,269.54,0.15,True,76.85,2025-04-25,15.33,8.35,0,,14.89,ATH,False,False
25-04-2025 16:00,TUCLK,9.0,9.23,9.0,9.19,2274187.0,0.04,0.19,0.03,475.76,0.19,489370.0,364.72,0.21,True,79.67,2025-04-25,8.89,3.37,0,,8.61,ATH,False,False
25-04-2025 16:00,KERVT,17.82,18.18,17.71,18.15,1918707.0,0.03,0.33,0.12,177.31,0.33,1267745.1,51.35,0.09,True,83.96,2025-04-25,16.68,8.81,0,,15.34,ATH,False,False
25-04-2025 16:00,PENGD,7.21,7.61,7.19,7.54,1293182.0,0.07,0.33,0.02,1471.43,0.33,478348.0,170.34,0.21,True,73.02,2025-04-25,7.29,3.43,0,,7.13,ATH,False,False
25-04-2025 15:00,FADE,13.64,14.05,13.63,13.98,516962.0,0.07,0.34,0.05,623.4,0.34,110293.9,368.71,0.21,True,67.14,2025-04-25,13.6,2.79,0,,13.37,14.36,False,False
25-04-2025 15:00,KATMR,1.52,1.57,1.51,1.56,64548325.0,0.01,0.04,0.01,566.67,0.04,16854714.5,282.97,0.25,True,72.16,2025-04-25,1.47,6.12,0,,1.45,ATH,False,False
25-04-2025 14:00,DENGE,3.09,3.3,3.07,3.26,6447654.0,0.04,0.17,0.01,2328.57,0.17,1474406.5,337.31,0.24,True,63.84,2025-04-25,3.12,4.49,2,3.07,3.07,3.29,False,False
25-04-2025 14:00,BSOKE,19.04,19.25,18.97,19.24,4199632.0,0.01,0.2,0.02,733.33,0.2,1859982.4,125.79,0.05,True,67.03,2025-04-25,19.02,1.16,0,,18.94,19.37,False,False
25-04-2025 14:00,DMSAS,7.81,7.95,7.75,7.91,934016.0,0.04,0.1,0.01,614.29,0.1,320642.4,191.3,0.4,True,58.98,2025-04-25,7.66,3.26,0,,7.6,7.98,False,False
25-04-2025 14:00,KLRHO,27.14,27.46,27.14,27.44,162065.0,0.02,0.3,0.04,689.47,0.3,86545.4,87.26,0.07,True,53.42,2025-04-25,26.94,1.86,0,,26.68,28.62,True,False
25-04-2025 14:00,GOKNR,24.96,26.14,24.96,26.08,2902678.0,0.06,1.12,0.13,761.54,1.12,1114994.8,160.33,0.05,True,71.56,2025-04-25,25.2,3.49,0,,23.78,ATH,False,False
25-04-2025 14:00,LMKDC,29.2,29.72,29.18,29.62,795665.0,0.1,0.42,0.0,10400.0,0.42,493138.1,61.35,0.24,True,53.48,2025-04-25,29.5,0.41,0,,29.06,30.68,False,False
25-04-2025 13:00,AHGAZ,21.24,21.92,21.22,21.9,805511.0,0.02,0.66,0.05,1169.23,0.66,426643.1,88.8,0.03,True,56.67,2025-04-25,21.32,2.72,0,,21.06,23.4,True,True
25-04-2025 13:00,GUNDG,56.65,58.75,56.55,58.25,534761.0,0.5,1.6,0.27,492.59,1.6,225993.6,136.63,0.31,True,73.45,2025-04-25,54.7,6.49,1,58.75,53.9,58.75,False,False
25-04-2025 12:00,ISDMR,34.72,35.2,34.66,35.2,682513.0,0.0,0.48,0.08,500.0,0.48,262492.7,160.01,0.0,True,73.84,2025-04-25,34.7,1.44,0,,33.78,35.4,False,False
25-04-2025 12:00,METRO,2.43,2.47,2.42,2.46,946618.0,0.01,0.03,0.0,500.0,0.03,442768.2,113.8,0.33,True,60.58,2025-04-25,2.42,1.65,1,2.47,2.4,2.47,True,False
25-04-2025 12:00,IHLGM,1.7,1.75,1.69,1.75,12362565.0,0.0,0.05,0.0,4900.0,0.05,4755065.3,159.99,0.0,True,57.66,2025-04-25,1.69,3.55,0,,1.66,1.96,True,True
25-04-2025 12:00,QUAGR,5.12,5.22,5.11,5.22,7870196.0,0.0,0.1,0.01,1150.0,0.1,3460032.2,127.46,0.0,True,66.81,2025-04-25,5.09,2.55,0,,5.07,5.26,False,False
25-04-2025 12:00,KRDMD,24.44,24.92,24.42,24.9,12029762.0,0.02,0.46,0.09,434.88,0.46,6035606.4,99.31,0.04,True,71.26,2025-04-25,24.46,1.8,0,,23.54,26.28,False,False
25-04-2025 12:00,HEDEF,8.93,9.35,8.88,9.33,4076619.0,0.02,0.4,0.01,2757.14,0.4,1511344.1,169.73,0.05,True,63.81,2025-04-25,8.89,4.95,0,,8.04,9.42,False,False
25-04-2025 12:00,SELVA,1.7,1.71,1.68,1.71,848033.0,0.0,0.01,0.0,400.0,0.01,520511.9,62.92,0.0,True,65.75,2025-04-25,1.68,1.79,1,1.71,1.65,1.81,False,False
25-04-2025 12:00,EREGL,22.02,22.64,21.98,22.62,68738903.0,0.02,0.6,0.12,408.47,0.6,22033240.8,211.98,0.03,True,83.59,2025-04-25,21.96,3.01,0,,20.82,ATH,False,False
25-04-2025 11:00,ADESE,2.0,2.16,1.99,2.14,34551797.0,0.02,0.14,0.02,483.33,0.14,9031981.2,282.55,0.14,True,89.03,2025-04-25,1.98,8.08,0,,1.86,ATH,False,False
25-04-2025 11:00,IMASM,2.51,2.55,2.51,2.55,3714659.0,0.0,0.04,0.01,566.67,0.04,1334889.2,178.27,0.0,True,78.67,2025-04-25,2.5,2.0,0,,2.46,2.64,False,False
25-04-2025 11:00,KNFRT,10.84,11.06,10.83,11.06,355558.0,0.0,0.22,0.02,856.52,0.22,180158.4,97.36,0.0,True,57.61,2025-04-25,10.78,2.6,1,11.06,10.71,11.23,True,False
25-04-2025 11:00,EPLAS,4.68,4.8,4.68,4.8,1048968.0,0.0,0.12,0.02,566.67,0.12,321389.7,226.39,0.0,True,70.49,2025-04-25,4.67,2.78,1,4.8,4.55,4.9,False,False
25-04-2025 11:00,MNDRS,9.06,9.22,9.06,9.21,329596.0,0.01,0.15,0.03,383.87,0.15,202185.0,63.02,0.07,True,69.51,2025-04-25,8.93,3.14,0,,8.72,9.33,False,False
25-04-2025 11:00,LRSHO,2.5,2.72,2.48,2.72,56622681.0,0.0,0.22,0.03,714.81,0.22,7244733.7,681.57,0.0,True,82.19,2025-04-25,2.48,9.68,0,,2.43,ATH,False,False
25-04-2025 11:00,OZYSR,22.36,22.54,22.36,22.5,164086.0,0.04,0.14,0.03,366.67,0.14,74093.1,121.46,0.29,True,59.93,2025-04-25,22.3,0.9,1,22.54,21.84,22.54,False,False
25-04-2025 11:00,BUCIM,7.9,8.05,7.88,8.02,2204351.0,0.03,0.12,0.02,566.67,0.12,826537.1,166.7,0.25,True,70.52,2025-04-25,7.88,1.78,1,8.05,7.63,8.05,False,False
25-04-2025 11:00,BULGS,30.14,31.44,30.12,31.3,8068596.0,0.14,1.16,0.3,286.67,1.16,3426067.1,135.51,0.12,True,73.87,2025-04-25,28.9,8.3,0,,26.78,ATH,False,False
25-04-2025 11:00,GLCVY,64.05,66.0,63.95,65.75,275130.0,0.25,1.7,0.24,608.33,1.7,157512.3,74.67,0.15,True,68.21,2025-04-25,64.3,2.26,0,,62.25,ATH,False,False
25-04-2025 11:00,SASA,4.08,4.14,4.07,4.13,137673251.0,0.01,0.05,0.0,1150.0,0.05,67934641.9,102.66,0.2,True,52.36,2025-04-25,4.11,0.49,0,,4.06,4.29,True,False
25-04-2025 11:00,AZTEK,39.92,41.84,39.92,41.84,862255.0,0.0,1.92,0.35,448.57,1.92,182241.3,373.14,0.0,True,79.41,2025-04-25,39.6,5.66,0,,38.1,ATH,False,False
25-04-2025 11:00,SERNT,10.19,10.49,10.13,10.49,6626991.0,0.0,0.3,0.06,383.87,0.3,2091292.9,216.88,0.0,True,71.77,2025-04-25,9.96,5.32,0,,9.72,11.7,False,False
25-04-2025 10:00,KIMMR,8.81,8.91,8.8,8.91,359739.0,0.0,0.1,0.03,244.83,0.1,237764.5,51.3,0.0,True,74.66,2025-04-25,8.79,1.37,0,,8.62,ATH,False,False
25-04-2025 10:00,KARYE,27.3,27.46,27.2,27.44,260827.0,0.02,0.14,0.0,6900.0,0.14,84109.7,210.1,0.14,True,54.69,2025-04-25,27.3,0.51,0,,27.0,27.62,False,False
25-04-2025 10:00,KAYSE,17.48,17.91,17.39,17.81,1051951.0,0.1,0.33,0.04,633.33,0.33,273196.8,285.05,0.3,True,65.24,2025-04-25,17.45,2.06,1,17.91,16.71,17.91,False,False
25-04-2025 10:00,MAVI,33.02,34.16,32.88,33.86,4686897.0,0.3,0.84,0.14,483.33,0.84,955762.0,390.38,0.36,True,75.85,2025-04-25,32.92,2.86,1,34.16,31.9,34.16,False,False
25-04-2025 10:00,MGROS,490.5,496.75,488.25,496.25,380829.0,0.5,5.75,1.15,400.0,5.75,185300.0,105.52,0.09,True,65.1,2025-04-25,488.25,1.64,0,,477.5,500.5,False,False
25-04-2025 10:00,MAGEN,27.12,27.46,27.0,27.38,760090.0,0.08,0.26,0.04,622.22,0.26,257248.8,195.47,0.31,True,51.7,2025-04-25,27.0,1.41,1,27.46,26.4,27.46,True,False
25-04-2025 10:00,MARKA,55.55,60.85,55.35,60.85,778380.0,0.0,5.3,0.52,919.23,5.3,123597.6,529.77,0.0,True,76.55,2025-04-25,55.35,9.94,1,60.85,54.0,60.9,False,False
25-04-2025 10:00,OBAMS,70.65,72.15,69.8,71.9,1204526.0,0.25,1.25,0.23,431.91,1.25,481426.2,150.2,0.2,True,61.21,2025-04-25,70.45,2.06,0,,67.9,72.0,False,False
25-04-2025 10:00,KRSTL,6.63,6.8,6.59,6.77,1698705.0,0.03,0.14,0.03,400.0,0.14,698503.7,143.19,0.21,True,69.91,2025-04-25,6.62,2.27,0,,6.28,6.94,False,False
25-04-2025 10:00,GLYHO,6.94,7.07,6.91,7.05,2835769.0,0.02,0.11,0.02,400.0,0.11,1721008.1,64.77,0.18,True,53.29,2025-04-25,6.93,1.73,2,6.91,6.91,7.69,False,False
25-04-2025 10:00,MTRKS,21.26,21.6,21.24,21.52,292163.0,0.08,0.26,0.01,2500.0,0.26,83357.5,250.49,0.31,True,64.27,2025-04-25,21.24,1.32,0,,20.6,21.62,False,False
25-04-2025 10:00,MOPAS,24.64,25.7,24.24,25.62,1528892.0,0.08,0.98,0.18,456.82,0.98,367266.8,316.29,0.08,True,64.44,2025-04-25,24.2,5.87,0,,23.7,27.7,True,False
25-04-2025 10:00,ESCOM,2.51,2.57,2.51,2.56,1456861.0,0.01,0.05,0.01,900.0,0.05,629344.7,131.49,0.2,True,60.04,2025-04-25,2.51,1.99,0,,2.43,2.59,False,False
25-04-2025 10:00,ZRGYO,25.12,25.68,25.12,25.6,1643463.0,0.08,0.48,0.07,585.71,0.48,607706.8,170.44,0.17,True,85.02,2025-04-25,25.0,2.4,1,25.68,24.1,25.68,False,False
25-04-2025 10:00,SOKM,38.52,39.56,38.42,39.52,3458988.0,0.04,1.0,0.18,455.56,1.0,1100367.0,214.35,0.04,True,73.66,2025-04-25,38.36,3.02,0,,36.94,ATH,False,False
25-04-2025 10:00,BJKAS,2.02,2.14,2.01,2.13,56539923.0,0.01,0.11,0.01,1275.0,0.11,8249727.0,585.36,0.09,True,76.76,2025-04-25,2.01,5.97,0,,2.0,ATH,False,False
25-04-2025 10:00,SOKE,10.8,11.78,10.76,11.78,4301822.0,0.0,0.98,0.09,931.58,0.98,512999.5,738.56,0.0,True,87.27,2025-04-25,10.71,9.99,1,11.78,10.61,ATH,True,False
25-04-2025 10:00,BALSU,16.72,17.31,16.71,17.22,3095058.0,0.09,0.5,0.04,1062.79,0.5,655627.7,372.08,0.18,True,66.46,2025-04-25,16.66,3.36,0,,16.52,17.69,False,False
25-04-2025 10:00,YESIL,1.44,1.45,1.43,1.45,3277913.0,0.0,0.01,0.0,400.0,0.01,1085643.1,201.93,0.0,True,52.23,2025-04-25,1.43,1.4,1,1.45,1.42,1.48,True,False
25-04-2025 10:00,AYDEM,17.02,17.19,17.02,17.17,418998.0,0.02,0.15,0.03,383.87,0.15,224743.7,86.43,0.13,True,55.58,2025-04-25,16.97,1.18,0,,16.71,17.58,True,False
25-04-2025 10:00,TATGD,11.5,11.6,11.47,11.58,474003.0,0.02,0.08,0.01,627.27,0.08,134465.2,252.51,0.25,True,57.79,2025-04-25,11.51,0.61,0,,10.79,11.64,False,False
25-04-2025 10:00,TAVHL,223.9,230.2,223.6,229.8,1501098.0,0.4,5.9,0.43,1272.09,5.9,389999.8,284.9,0.07,True,50.03,2025-04-25,229.1,0.31,2,223.6,223.6,233.5,True,False
25-04-2025 10:00,ARTMS,27.68,28.52,27.52,28.3,841661.0,0.22,0.62,0.1,545.83,0.62,189057.0,345.19,0.35,True,69.21,2025-04-25,27.62,2.46,0,,26.66,ATH,False,False
25-04-2025 10:00,VSNMD,248.8,269.0,248.0,268.25,374448.0,0.75,19.45,2.72,613.76,19.45,78545.7,376.73,0.04,True,89.85,2025-04-25,248.8,7.82,0,,180.0,ATH,False,False
25-04-2025 10:00,ARENA,41.4,43.76,41.3,43.24,847164.0,0.52,1.84,0.27,591.73,1.84,185934.9,355.62,0.28,True,69.99,2025-04-25,41.3,4.7,0,,40.04,43.98,False,False
25-04-2025 10:00,TEKTU,3.9,3.98,3.89,3.96,1160529.0,0.02,0.06,0.01,445.45,0.06,773343.0,50.07,0.33,True,59.51,2025-04-25,3.88,2.06,0,,3.81,4.01,False,False
25-04-2025 10:00,TERA,90.95,95.3,89.35,95.3,2955920.0,0.0,4.35,1.03,320.29,4.35,811957.4,264.05,0.0,True,89.97,2025-04-25,86.65,9.98,1,95.3,63.8,ATH,False,False
25-04-2025 10:00,VBTYZ,18.18,18.46,18.17,18.4,268371.0,0.06,0.22,0.03,528.57,0.22,86161.4,211.47,0.27,True,60.38,2025-04-25,18.14,1.43,0,,17.94,18.61,False,False
25-04-2025 10:00,ULKER,111.5,113.3,110.9,113.1,2375331.0,0.2,1.6,0.37,332.43,1.6,817254.2,190.65,0.13,True,71.33,2025-04-25,110.9,1.98,1,113.3,108.1,113.3,False,False
25-04-2025 10:00,ALKIM,14.88,15.3,14.85,15.19,501853.0,0.11,0.31,0.04,656.1,0.31,268712.7,86.76,0.35,True,74.79,2025-04-25,14.89,2.01,0,,14.05,ATH,False,False
25-04-2025 10:00,ULUUN,5.89,6.39,5.89,6.35,8360255.0,0.04,0.46,0.05,784.62,0.46,1041615.9,702.62,0.09,True,79.59,2025-04-25,5.93,7.08,1,6.39,5.78,6.39,False,False
25-04-2025 10:00,BIGEN,13.04,14.38,13.03,14.13,12144429.0,0.25,1.09,0.13,744.96,1.09,2662645.0,356.1,0.23,True,79.95,2025-04-25,13.14,7.53,0,,12.5,ATH,False,False
25-04-2025 10:00,AKYHO,3.23,3.54,3.2,3.54,7518312.0,0.0,0.31,0.04,675.0,0.31,1039454.7,623.29,0.0,True,77.28,2025-04-25,3.22,9.94,1,3.54,3.07,ATH,False,False
25-04-2025 10:00,SAYAS,31.68,31.9,31.52,31.9,145115.0,0.0,0.22,0.03,547.06,0.22,71692.2,102.41,0.0,True,53.22,2025-04-25,31.76,0.44,0,,30.7,34.18,True,False
25-04-2025 10:00,YKSLN,5.44,5.54,5.42,5.52,1014134.0,0.02,0.08,0.01,471.43,0.08,434490.7,133.41,0.25,True,57.88,2025-04-25,5.44,1.47,0,,5.35,ATH,False,False
25-04-2025 10:00,BMSTL,45.14,45.58,45.04,45.56,576917.0,0.02,0.42,0.05,740.0,0.42,185965.1,210.23,0.05,True,64.21,2025-04-25,45.1,1.02,0,,44.7,45.72,False,False
25-04-2025 10:00,AEFES,170.6,172.4,170.1,172.3,1015106.0,0.1,1.7,0.14,1114.29,1.7,558914.1,81.62,0.06,True,65.69,2025-04-25,170.1,1.29,0,,167.3,173.1,False,False
25-04-2025 10:00,PNSUT,8.35,8.51,8.34,8.47,551170.0,0.04,0.12,0.03,361.54,0.12,113925.1,383.8,0.33,True,78.22,2025-04-25,8.34,1.56,0,,8.15,8.9,False,False
