Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
22-05-2025 10:00,BAYRK,21.04,22.7,20.78,22.38,4470992.0,0.32,1.34,0.17,688.24,1.34,1280329.3,249.21,0.24,True,64.33,2025-05-22,21.04,6.37,0,,20.0,22.46,False,False
22-05-2025 10:00,MERIT,12.18,12.33,12.15,12.29,452055.0,0.04,0.11,0.01,1275.0,0.11,228064.4,98.21,0.36,True,49.34,2025-05-22,12.09,1.65,0,,12.14,12.53,False,False
22-05-2025 10:00,BINBN,209.5,223.7,209.5,221.9,263617.0,1.8,12.4,0.46,2595.65,12.4,51899.5,407.94,0.15,True,58.59,2025-05-22,207.4,6.99,0,,212.4,246.5,True,True
22-05-2025 10:00,AVHOL,43.9,47.56,43.74,47.38,4093596.0,0.18,3.48,0.22,1467.57,3.48,1226351.4,233.8,0.05,True,54.42,2025-05-22,43.58,8.72,0,,47.26,57.75,True,True
22-05-2025 10:00,CELHA,20.14,21.2,19.94,21.0,1089123.0,0.2,0.86,0.07,1062.16,0.86,153746.2,608.39,0.23,True,75.28,2025-05-22,19.84,5.85,0,,19.93,21.5,False,False
22-05-2025 10:00,GSDDE,8.26,8.39,8.21,8.38,640940.0,0.01,0.12,0.01,990.91,0.12,138634.7,362.32,0.08,True,62.84,2025-05-22,8.26,1.45,0,,8.2,8.41,False,False
22-05-2025 10:00,ADESE,3.01,3.28,2.96,3.28,106601305.0,0.0,0.27,0.05,500.0,0.27,16946286.0,529.05,0.0,True,89.86,2025-05-22,2.99,9.7,0,,2.68,ATH,False,False
22-05-2025 10:00,TERA,139.9,155.0,139.8,150.8,6319146.0,4.2,10.9,1.09,900.0,10.9,978655.5,545.7,0.39,True,40.0,2025-05-22,149.9,0.6,0,,149.9,ATH,False,False
22-05-2025 10:00,KLRHO,44.84,49.16,44.72,48.52,2277340.0,0.64,3.68,0.37,900.0,3.68,296238.2,668.75,0.17,True,99.36,2025-05-22,44.72,8.5,0,,36.98,ATH,False,False
22-05-2025 10:00,CEOEM,29.92,30.32,29.86,30.32,239971.0,0.0,0.4,0.08,387.8,0.4,100904.4,137.82,0.0,True,67.01,2025-05-22,29.9,1.4,0,,28.88,30.48,False,False
22-05-2025 10:00,KAYSE,19.13,19.9,19.13,19.7,1300256.0,0.2,0.57,0.02,3462.5,0.57,300481.5,332.72,0.35,True,56.42,2025-05-22,19.0,3.68,0,,19.2,20.5,False,False
22-05-2025 10:00,SKYMD,11.75,12.43,11.32,12.43,12645752.0,0.0,0.68,0.17,304.76,0.68,3247809.9,289.36,0.0,True,89.4,2025-05-22,11.3,10.0,0,,10.25,ATH,False,False
22-05-2025 10:00,ESEN,55.75,61.35,55.6,61.35,5264573.0,0.0,5.6,1.07,425.82,5.6,1174767.4,348.14,0.0,True,90.38,2025-05-22,55.8,9.95,0,,49.8,ATH,False,False
22-05-2025 10:00,IHYAY,2.11,2.17,2.1,2.16,7949111.0,0.01,0.05,0.01,455.56,0.05,1967170.2,304.09,0.2,True,76.39,2025-05-22,2.1,2.86,0,,2.06,ATH,False,False
22-05-2025 10:00,AKYHO,3.13,3.22,3.12,3.2,961809.0,0.02,0.07,0.0,1.576259869579679e+17,0.07,319180.9,201.34,0.29,True,54.11,2025-05-22,3.12,2.56,0,,3.1,3.25,False,False
22-05-2025 10:00,ICUGS,11.32,11.9,11.28,11.9,13702813.0,0.0,0.58,0.06,850.82,0.58,1894918.3,623.13,0.0,True,86.52,2025-05-22,10.82,9.98,0,,10.72,ATH,False,False
21-05-2025 17:00,UNLU,15.57,16.57,15.57,16.31,1197050.0,0.26,0.74,0.12,501.63,0.74,236863.7,405.38,0.35,True,79.08,2025-05-21,15.09,8.08,0,,14.83,16.43,False,False
21-05-2025 17:00,AYDEM,16.74,17.75,16.74,17.5,4153069.0,0.25,0.76,0.07,1051.52,0.76,513248.9,709.17,0.33,True,79.73,2025-05-21,16.78,4.29,0,,16.65,ATH,False,False
21-05-2025 17:00,IHLAS,2.34,2.38,2.33,2.38,19357577.0,0.0,0.04,0.0,1900.0,0.04,8076040.4,139.69,0.0,True,54.47,2025-05-21,2.34,1.71,0,,2.33,2.39,True,True
21-05-2025 16:00,TATEN,41.64,42.38,41.54,42.26,768882.0,0.12,0.62,0.1,496.15,0.62,241621.0,218.22,0.19,True,66.96,2025-05-21,41.16,2.67,0,,40.68,42.56,False,False
21-05-2025 16:00,SKTAS,5.01,5.27,5.0,5.21,1905668.0,0.06,0.2,0.01,1328.57,0.2,434484.0,338.6,0.3,True,60.92,2025-05-21,5.03,3.58,0,,4.97,5.28,True,True
21-05-2025 16:00,GMTAS,16.68,17.74,16.68,17.62,1018917.0,0.12,0.94,0.12,658.06,0.94,336957.8,202.39,0.13,True,78.06,2025-05-21,16.6,6.14,0,,14.7,ATH,False,False
21-05-2025 16:00,HTTBT,41.84,44.3,41.82,43.9,646379.0,0.4,2.06,0.17,1097.67,2.06,113828.7,467.85,0.19,True,68.36,2025-05-21,42.38,3.59,0,,41.62,44.04,False,False
21-05-2025 16:00,IZFAS,104.3,112.2,103.3,112.2,1985719.0,0.0,7.9,0.96,722.92,7.9,470741.0,321.83,0.0,True,87.67,2025-05-21,102.0,10.0,0,,98.5,ATH,False,False
21-05-2025 16:00,MEGMT,30.04,31.5,30.04,31.22,2680325.0,0.28,1.18,0.19,514.58,1.18,826653.1,224.24,0.24,True,70.26,2025-05-21,29.28,6.63,0,,29.22,ATH,False,False
21-05-2025 16:00,GIPTA,83.9,85.75,83.9,85.4,474101.0,0.35,1.5,0.11,1204.35,1.5,171547.3,176.37,0.23,True,63.25,2025-05-21,84.3,1.3,0,,83.85,85.8,False,False
21-05-2025 16:00,GSDHO,4.13,4.17,4.11,4.17,1701903.0,0.0,0.04,0.01,566.67,0.04,654897.4,159.87,0.0,True,55.28,2025-05-21,4.13,0.97,0,,4.1,4.21,True,True
21-05-2025 16:00,BALSU,20.32,21.04,20.24,21.04,4157636.0,0.0,0.72,0.18,304.49,0.72,2441634.4,70.28,0.0,True,79.39,2025-05-21,19.14,9.93,0,,18.3,ATH,False,False
21-05-2025 16:00,ASUZU,60.8,61.9,60.75,61.8,204029.0,0.1,1.0,0.06,1566.67,1.0,106671.2,91.27,0.1,True,60.96,2025-05-21,60.55,2.06,0,,60.35,64.0,False,False
21-05-2025 16:00,MTRKS,19.45,19.71,19.4,19.67,271920.0,0.04,0.22,0.0,5400.0,0.22,98637.0,175.68,0.18,True,45.43,2025-05-21,19.6,0.36,0,,19.5,20.14,True,True
21-05-2025 16:00,YKBNK,26.96,27.3,26.9,27.22,36592168.0,0.08,0.26,0.01,1757.14,0.26,22597002.8,61.93,0.31,True,66.9,2025-05-21,27.0,0.81,0,,25.14,27.34,False,False
21-05-2025 15:00,TOASO,202.0,205.8,201.8,205.5,1265868.0,0.3,3.5,0.01,34900.0,3.5,642843.6,96.92,0.09,True,39.76,2025-05-21,205.1,0.2,0,,201.1,218.0,False,False
21-05-2025 15:00,DOFER,34.7,36.0,34.68,35.82,789329.0,0.18,1.12,0.27,311.76,1.12,358445.3,120.21,0.16,True,75.66,2025-05-21,33.3,7.57,0,,32.0,35.84,False,False
21-05-2025 15:00,HRKET,65.25,67.5,64.9,66.95,912917.0,0.55,1.7,0.28,507.14,1.7,287280.0,217.78,0.32,True,71.49,2025-05-21,63.4,5.6,0,,63.25,67.85,False,False
21-05-2025 15:00,CONSE,3.07,3.24,3.05,3.21,11374354.0,0.03,0.14,0.02,775.0,0.14,2154743.0,427.88,0.21,True,70.01,2025-05-21,3.04,5.59,0,,2.96,ATH,False,False
21-05-2025 15:00,KATMR,1.63,1.65,1.62,1.65,20882299.0,0.0,0.02,0.0,400.0,0.02,10404765.8,100.7,0.0,True,54.57,2025-05-21,1.62,1.85,0,,1.61,1.78,True,False
21-05-2025 14:00,TTKOM,59.85,61.4,59.7,61.2,3908384.0,0.2,1.35,0.04,3275.0,1.35,1495610.4,161.32,0.15,True,52.83,2025-05-21,60.8,0.66,0,,60.35,62.7,False,False
21-05-2025 14:00,ENKAI,64.35,65.35,64.25,65.25,2362149.0,0.1,0.9,0.09,958.82,0.9,1505488.6,56.9,0.11,True,50.63,2025-05-21,64.15,1.71,0,,63.7,66.5,True,False
21-05-2025 14:00,SEGMN,23.0,23.56,22.96,23.46,778122.0,0.1,0.46,0.03,1542.86,0.46,350603.2,121.94,0.22,True,55.29,2025-05-21,23.1,1.56,1,23.56,22.9,23.56,True,True
21-05-2025 14:00,OYAKC,22.98,23.7,22.9,23.66,5766028.0,0.04,0.68,0.02,3300.0,0.68,1922775.2,199.88,0.06,True,54.33,2025-05-21,23.44,0.94,0,,23.34,23.86,True,True
21-05-2025 14:00,PATEK,76.95,79.2,76.9,78.6,1734761.0,0.6,1.65,0.02,6500.0,1.65,515828.1,236.31,0.36,True,57.32,2025-05-21,78.25,0.45,0,,76.55,80.8,False,False
21-05-2025 14:00,KIMMR,11.63,12.04,11.62,11.97,1277616.0,0.07,0.34,0.07,407.46,0.34,505750.4,152.62,0.21,True,71.34,2025-05-21,11.26,6.31,0,,11.12,ATH,False,False
21-05-2025 14:00,MAGEN,33.08,33.9,33.02,33.74,1145694.0,0.16,0.66,0.01,8150.0,0.66,586510.0,95.34,0.24,True,63.39,2025-05-21,33.66,0.24,0,,32.74,34.76,False,False
21-05-2025 14:00,MARTI,3.01,3.24,3.0,3.23,28109990.0,0.01,0.22,0.02,1194.12,0.22,4587054.6,512.81,0.05,True,67.93,2025-05-21,3.04,6.25,1,3.24,2.99,3.24,True,True
21-05-2025 14:00,TEZOL,18.1,18.45,18.08,18.4,881905.0,0.05,0.3,0.05,552.17,0.3,442046.6,99.5,0.17,True,58.44,2025-05-21,17.87,2.97,0,,17.82,18.48,True,False
21-05-2025 13:00,DURKN,15.48,16.05,15.48,15.89,2517022.0,0.16,0.41,0.03,1364.29,0.41,544950.1,361.88,0.39,True,59.5,2025-05-21,15.52,2.38,0,,15.46,16.23,True,True
21-05-2025 13:00,SELVA,1.82,1.87,1.8,1.86,3986134.0,0.01,0.04,0.01,700.0,0.04,1353374.2,194.53,0.25,True,64.56,2025-05-21,1.8,3.33,0,,1.76,1.93,False,False
21-05-2025 12:00,DZGYO,6.01,6.33,6.0,6.27,5862973.0,0.06,0.26,0.03,712.5,0.26,1043348.5,461.94,0.23,True,69.34,2025-05-21,5.92,5.91,1,6.33,5.82,6.33,True,False
21-05-2025 12:00,INFO,2.25,2.42,2.25,2.39,11307277.0,0.03,0.14,0.01,1900.0,0.14,3902703.3,189.73,0.21,True,70.5,2025-05-21,2.27,5.29,0,,2.18,ATH,False,False
21-05-2025 12:00,IMASM,2.82,2.88,2.8,2.88,8328154.0,0.0,0.06,0.01,566.67,0.06,2623822.1,217.41,0.0,True,68.2,2025-05-21,2.76,4.35,0,,2.75,2.95,False,False
21-05-2025 12:00,TATGD,12.6,12.82,12.55,12.77,633278.0,0.05,0.17,0.02,580.0,0.17,290555.1,117.95,0.29,True,66.34,2025-05-21,12.46,2.49,1,12.82,12.17,12.82,False,False
21-05-2025 12:00,SEKUR,15.25,15.65,15.16,15.63,110277.0,0.02,0.38,0.02,1483.33,0.38,63596.1,73.4,0.05,True,43.14,2025-05-21,15.34,1.89,0,,14.9,17.4,True,True
21-05-2025 12:00,BSOKE,19.01,19.15,18.93,19.13,2590625.0,0.02,0.12,0.0,11900.0,0.12,1264982.2,104.8,0.17,True,37.74,2025-05-21,18.99,0.74,2,18.93,18.93,19.96,True,False
21-05-2025 11:00,ISCTR,11.04,11.18,11.02,11.14,60122873.0,0.04,0.1,0.0,2400.0,0.1,37365056.1,60.91,0.4,True,65.37,2025-05-21,11.11,0.27,1,11.18,10.65,11.18,False,False
21-05-2025 11:00,ONRYT,60.85,63.6,60.75,63.55,855116.0,0.05,2.7,0.17,1488.24,2.7,185845.7,360.12,0.02,True,65.5,2025-05-21,61.05,4.1,0,,60.65,73.15,True,True
21-05-2025 11:00,ALBRK,6.44,6.59,6.44,6.56,4939649.0,0.03,0.12,0.01,1400.0,0.12,2538588.5,94.58,0.25,True,59.95,2025-05-21,6.5,0.92,0,,6.4,6.58,False,False
21-05-2025 11:00,TSKB,11.26,11.55,11.26,11.5,4836534.0,0.05,0.24,0.01,2900.0,0.24,2229387.3,116.94,0.21,True,58.89,2025-05-21,11.38,1.05,1,11.55,11.05,11.55,False,False
21-05-2025 11:00,ENERY,5.16,5.43,5.14,5.4,19305449.0,0.03,0.24,0.04,531.58,0.24,9564539.8,101.84,0.12,True,79.19,2025-05-21,5.01,7.78,0,,4.3,ATH,False,False
21-05-2025 11:00,SURGY,46.72,49.08,46.68,48.86,399931.0,0.22,2.14,0.13,1546.15,2.14,160879.0,148.59,0.1,True,50.55,2025-05-21,46.6,4.85,1,49.08,46.2,49.08,True,True
21-05-2025 11:00,ISKPL,27.84,28.5,27.66,28.42,570308.0,0.08,0.58,0.08,643.59,0.58,104913.4,443.6,0.14,True,68.65,2025-05-21,27.88,1.94,0,,27.34,ATH,False,False
21-05-2025 11:00,ADEL,31.7,32.52,31.7,32.52,994411.0,0.0,0.82,0.04,1763.64,0.82,262811.2,278.37,0.0,True,55.73,2025-05-21,32.0,1.63,0,,31.6,32.58,True,True
21-05-2025 11:00,AHGAZ,25.52,27.02,25.4,26.74,2332603.0,0.28,1.22,0.08,1425.0,1.22,839755.7,177.77,0.23,True,74.73,2025-05-21,25.62,4.37,3,,22.22,ATH,False,False
21-05-2025 11:00,MOGAN,8.61,8.75,8.6,8.72,2814786.0,0.03,0.11,0.02,478.95,0.11,749378.7,275.62,0.27,True,68.68,2025-05-21,8.52,2.35,0,,8.5,8.81,False,False
21-05-2025 10:00,ZEDUR,8.3,8.96,8.24,8.82,5486354.0,0.14,0.52,0.02,2500.0,0.52,1182623.2,363.91,0.27,True,51.88,2025-05-21,8.3,6.27,3,,ATL,9.99,False,False
21-05-2025 10:00,SASA,3.52,3.57,3.51,3.56,68542880.0,0.01,0.04,0.0,1233.33,0.04,28013284.8,144.68,0.25,True,36.62,2025-05-21,3.54,0.56,2,3.51,3.51,3.84,True,True
21-05-2025 10:00,LRSHO,3.49,3.76,3.43,3.69,7977304.0,0.07,0.2,0.02,952.63,0.2,1981500.6,302.59,0.35,True,62.45,2025-05-21,3.52,4.83,2,3.43,3.43,3.72,False,False
21-05-2025 10:00,MARBL,14.64,15.08,14.59,15.01,1221426.0,0.07,0.37,0.02,1581.82,0.37,285202.4,328.27,0.19,True,62.89,2025-05-21,14.57,3.02,0,,14.47,15.5,False,False
21-05-2025 10:00,BMSTL,58.0,61.2,57.95,60.5,2139540.0,0.7,2.5,0.3,747.46,2.5,470526.8,354.71,0.28,True,75.54,2025-05-21,58.0,4.31,1,61.2,54.7,61.2,False,False
21-05-2025 10:00,EDIP,34.62,38.8,34.0,38.8,1848226.0,0.0,4.18,0.42,895.24,4.18,408037.4,352.96,0.0,True,52.87,2025-05-21,35.28,9.98,3,,34.28,49.8,True,True
21-05-2025 10:00,POLHO,18.58,18.96,18.57,18.91,1636128.0,0.05,0.33,0.06,459.32,0.33,554721.8,194.95,0.15,True,70.29,2025-05-21,18.53,2.05,0,,17.87,ATH,False,False
21-05-2025 10:00,LKMNH,16.24,16.8,16.06,16.66,249532.0,0.14,0.42,0.01,6900.0,0.42,100120.8,149.23,0.33,True,46.4,2025-05-21,16.55,0.66,0,,16.03,17.22,False,False
21-05-2025 10:00,NTHOL,40.38,40.66,40.22,40.6,576113.0,0.06,0.22,0.01,2650.0,0.22,207746.4,177.32,0.27,True,61.93,2025-05-21,40.18,1.05,0,,40.1,40.62,False,False
21-05-2025 10:00,AVPGY,53.5,54.3,53.35,54.1,207589.0,0.2,0.6,0.0,11900.0,0.6,91641.4,126.52,0.33,True,46.18,2025-05-21,53.5,1.12,2,53.35,53.35,55.95,False,False
21-05-2025 10:00,EKOS,23.54,24.06,23.42,23.94,614546.0,0.12,0.4,0.06,614.29,0.4,309614.4,98.49,0.3,True,72.53,2025-05-21,23.4,2.31,1,24.06,22.12,24.06,False,False
21-05-2025 10:00,BIGEN,18.26,18.8,18.15,18.72,2143305.0,0.08,0.46,0.01,9100.0,0.46,1276170.2,67.95,0.17,True,66.38,2025-05-21,18.2,2.86,0,,15.1,ATH,False,False
21-05-2025 10:00,TCELL,98.4,99.45,97.9,99.25,6598123.0,0.2,0.85,0.07,1114.29,0.85,1997285.9,230.35,0.24,True,68.03,2025-05-21,98.45,0.81,0,,94.9,ATH,False,False
21-05-2025 10:00,ENTRA,10.05,10.34,10.0,10.32,6824358.0,0.02,0.27,0.02,1321.05,0.27,1221490.7,458.69,0.07,True,65.77,2025-05-21,10.03,2.89,2,10.0,10.0,10.58,True,True
21-05-2025 10:00,SAYAS,37.52,39.56,37.3,39.28,1000607.0,0.28,1.76,0.1,1592.31,1.76,232187.5,330.95,0.16,True,62.6,2025-05-21,37.5,4.75,0,,36.44,39.48,False,False
21-05-2025 10:00,MHRGY,4.91,5.0,4.91,4.98,804137.0,0.02,0.07,0.0,7.88129934789839e+16,0.07,356158.0,125.78,0.29,True,59.77,2025-05-21,4.89,1.84,1,5.0,4.89,5.0,False,False
21-05-2025 10:00,DENGE,2.2,2.34,2.19,2.34,34394589.0,0.0,0.14,0.02,536.36,0.14,9071426.6,279.15,0.0,True,90.33,2025-05-21,2.13,9.86,1,2.34,1.8,ATH,False,False
21-05-2025 10:00,KRSTL,7.09,7.23,7.04,7.23,1965590.0,0.0,0.14,0.01,1172.73,0.14,519926.4,278.05,0.0,True,64.09,2025-05-21,7.08,2.12,0,,7.0,7.5,False,False
21-05-2025 10:00,LILAK,22.98,23.12,22.84,23.1,548239.0,0.02,0.12,0.01,1400.0,0.12,207425.0,164.31,0.17,True,56.69,2025-05-21,22.98,0.52,0,,22.68,23.14,False,False
21-05-2025 10:00,DCTTR,43.98,45.18,43.98,44.88,1549981.0,0.3,0.9,0.07,1263.64,0.9,498884.8,210.69,0.33,True,60.17,2025-05-21,43.98,2.05,1,45.18,42.64,45.18,False,False
21-05-2025 10:00,KUTPO,86.2,88.9,85.6,88.7,325912.0,0.2,2.5,0.15,1624.14,2.5,80282.4,305.96,0.08,True,52.31,2025-05-21,86.4,2.66,2,85.6,85.6,94.3,False,False
21-05-2025 10:00,ULUFA,13.87,14.19,13.84,14.14,1522703.0,0.05,0.27,0.01,2900.0,0.27,345029.2,341.33,0.19,True,53.18,2025-05-21,13.87,1.95,0,,13.8,14.33,True,True
21-05-2025 10:00,DMSAS,7.36,7.48,7.35,7.46,613663.0,0.02,0.1,0.0,1900.0,0.1,251541.0,143.96,0.2,True,53.36,2025-05-21,7.33,1.77,0,,7.3,7.8,False,False
21-05-2025 10:00,YATAS,26.1,26.32,26.0,26.32,315572.0,0.0,0.22,0.02,1000.0,0.22,153581.0,105.48,0.0,True,60.29,2025-05-21,26.06,1.0,0,,25.62,26.52,False,False
21-05-2025 10:00,LIDFA,3.38,3.61,3.36,3.57,13894067.0,0.04,0.19,0.0,6233.33,0.19,2861373.8,385.57,0.21,True,65.33,2025-05-21,3.34,6.89,0,,3.34,3.61,True,True
20-05-2025 17:00,KRDMA,41.32,44.04,41.06,44.04,1638505.0,0.0,2.72,0.38,623.4,2.72,499097.4,228.29,0.0,True,81.22,2025-05-20,40.04,9.99,1,44.04,39.64,ATH,False,False
20-05-2025 17:00,AKSEN,34.28,34.8,34.22,34.72,827904.0,0.08,0.44,0.01,3566.67,0.44,355487.7,132.89,0.18,True,61.49,2025-05-20,34.42,0.87,0,,33.38,35.14,False,False
20-05-2025 17:00,REEDR,11.92,12.45,11.89,12.37,9070136.0,0.08,0.45,0.03,1263.64,0.45,2964989.8,205.91,0.18,True,76.19,2025-05-20,12.06,2.57,1,12.45,11.58,12.45,False,False
20-05-2025 17:00,ALKLC,43.74,44.54,43.66,44.52,715534.0,0.02,0.78,0.12,572.41,0.78,237632.7,201.11,0.03,True,58.27,2025-05-20,43.42,2.53,0,,41.26,45.98,False,False
20-05-2025 17:00,SUNTK,42.06,42.9,41.72,42.9,373016.0,0.0,0.84,0.09,793.62,0.84,194478.2,91.8,0.0,True,63.73,2025-05-20,42.0,2.14,0,,40.86,43.1,False,False
20-05-2025 17:00,ARZUM,3.92,4.07,3.91,4.07,8994336.0,0.0,0.15,0.03,476.92,0.15,2072976.3,333.89,0.0,True,70.58,2025-05-20,3.8,7.11,0,,3.71,ATH,False,False
20-05-2025 17:00,KRDMB,22.48,23.1,22.46,23.1,362713.0,0.0,0.62,0.03,1723.53,0.62,122052.5,197.18,0.0,True,69.46,2025-05-20,22.62,2.12,1,23.1,22.26,23.18,False,False
20-05-2025 16:00,PLTUR,29.5,30.22,29.38,30.22,717916.0,0.0,0.72,0.05,1465.22,0.72,410906.9,74.72,0.0,True,50.91,2025-05-20,30.16,0.2,0,,29.04,33.32,False,False
20-05-2025 16:00,GENIL,139.1,143.9,136.0,143.5,2948177.0,0.4,4.4,0.2,2100.0,4.4,362000.3,714.41,0.09,True,64.0,2025-05-20,139.0,3.24,2,136.0,136.0,144.0,False,False
20-05-2025 16:00,ARTMS,29.06,29.88,29.02,29.68,304028.0,0.2,0.62,0.04,1309.09,0.62,145418.5,109.07,0.32,True,58.47,2025-05-20,29.26,1.44,0,,28.88,31.24,True,True
20-05-2025 14:00,KLYPV,65.2,67.35,65.05,66.85,1300000.0,0.5,1.65,0.19,768.42,1.65,421593.7,208.35,0.3,True,63.83,2025-05-20,64.5,3.64,0,,63.0,67.5,False,False
20-05-2025 14:00,AZTEK,43.46,45.5,43.4,45.42,1264060.0,0.08,1.96,0.46,329.82,1.96,295376.1,327.95,0.04,True,82.47,2025-05-20,42.0,8.14,0,,40.32,ATH,False,False
20-05-2025 14:00,HATEK,27.76,29.5,27.74,29.24,463637.0,0.26,1.48,0.17,760.47,1.48,223834.0,107.13,0.18,True,72.81,2025-05-20,27.0,8.3,0,,24.02,ATH,False,False
20-05-2025 14:00,ARENA,38.0,40.0,37.86,39.8,1403523.0,0.2,1.8,0.24,637.7,1.8,392772.6,257.34,0.11,True,62.96,2025-05-20,38.04,4.63,0,,37.18,47.58,True,False
20-05-2025 14:00,NATEN,49.96,51.05,49.82,50.95,785384.0,0.1,0.99,0.05,2006.38,0.99,474416.5,65.55,0.1,True,65.79,2025-05-20,49.7,2.52,0,,48.02,51.0,False,False
20-05-2025 14:00,ULUUN,6.38,6.42,6.36,6.41,601884.0,0.01,0.03,0.0,1400.0,0.03,396555.1,51.78,0.33,True,52.51,2025-05-20,6.42,-0.16,0,,6.28,6.53,False,False
20-05-2025 14:00,DESA,9.12,9.74,9.1,9.72,3979835.0,0.02,0.6,0.06,867.74,0.6,542821.5,633.18,0.03,True,74.66,2025-05-20,9.13,6.46,0,,8.84,ATH,False,False
20-05-2025 13:00,VAKFN,2.35,2.38,2.35,2.38,13570808.0,0.0,0.03,0.01,400.0,0.03,8345968.1,62.6,0.0,True,71.97,2025-05-20,2.29,3.93,0,,2.26,2.4,False,False
20-05-2025 13:00,ANHYT,81.35,83.0,81.25,82.85,660041.0,0.15,1.5,0.3,400.0,1.5,178523.2,269.72,0.1,True,78.18,2025-05-20,80.0,3.56,1,83.0,78.2,83.0,False,False
20-05-2025 13:00,OZYSR,24.78,25.9,24.74,25.88,1597278.0,0.02,1.1,0.19,472.92,1.1,434891.5,267.28,0.02,True,78.77,2025-05-20,23.88,8.38,0,,23.14,ATH,False,False
20-05-2025 12:00,KRVGD,2.05,2.07,2.04,2.07,3576911.0,0.0,0.02,0.0,400.0,0.02,1785689.7,100.31,0.0,True,64.13,2025-05-20,2.03,1.97,0,,2.0,2.1,False,False
20-05-2025 12:00,VRGYO,2.41,2.45,2.39,2.45,3921992.0,0.0,0.04,0.0,1900.0,0.04,1885801.2,107.97,0.0,True,48.4,2025-05-20,2.43,0.82,2,2.39,2.39,2.57,True,True
20-05-2025 12:00,YYLGD,9.87,10.16,9.85,10.12,2953072.0,0.04,0.25,0.03,681.25,0.25,664936.5,344.11,0.16,True,68.86,2025-05-20,9.84,2.85,0,,9.71,10.31,True,False
