Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
02-05-2025 17:00,RALYH,119.2,123.8,118.9,123.8,294774.0,0.0,4.6,0.82,460.98,4.6,121115.3,143.38,0.0,True,77.38,2025-05-02,117.8,5.09,0,,108.6,ATH,False,False
02-05-2025 17:00,PENGD,7.48,7.62,7.48,7.61,1476414.0,0.01,0.13,0.04,271.43,0.13,406090.1,263.57,0.08,True,65.25,2025-05-02,7.21,5.55,0,,7.21,7.82,False,False
02-05-2025 17:00,LIDFA,3.43,3.54,3.41,3.51,4800744.0,0.03,0.08,0.01,433.33,0.08,2921617.7,64.32,0.38,True,69.92,2025-05-02,3.32,5.72,0,,3.13,ATH,False,False
02-05-2025 17:00,IZMDC,5.02,5.08,5.01,5.08,745047.0,0.0,0.06,0.01,566.67,0.06,342279.2,117.67,0.0,True,57.43,2025-05-02,4.99,1.8,0,,4.96,5.21,False,False
02-05-2025 17:00,ESEN,40.9,41.5,40.8,41.38,142081.0,0.12,0.48,0.02,1900.0,0.48,85288.7,66.59,0.25,True,52.77,2025-05-02,41.2,0.44,0,,40.5,42.26,True,True
02-05-2025 17:00,KNFRT,10.59,10.78,10.55,10.78,192083.0,0.0,0.19,0.02,660.0,0.19,84655.2,126.9,0.0,True,55.4,2025-05-02,10.52,2.47,0,,10.0,11.04,False,False
02-05-2025 17:00,AHGAZ,21.36,21.66,21.34,21.62,790725.0,0.04,0.26,0.03,900.0,0.26,254419.9,210.8,0.15,True,56.89,2025-05-02,21.32,1.41,0,,21.24,22.0,False,False
02-05-2025 17:00,KAREL,8.56,8.83,8.55,8.77,4417935.0,0.06,0.21,0.06,275.0,0.21,1164343.3,279.44,0.29,True,74.3,2025-05-02,8.13,7.87,0,,8.08,ATH,False,False
02-05-2025 17:00,ALKLC,45.68,46.54,45.68,46.32,759304.0,0.22,0.64,0.15,315.58,0.64,272675.6,178.46,0.34,True,66.14,2025-05-02,44.46,4.18,0,,42.9,46.98,False,False
02-05-2025 17:00,GIPTA,71.75,74.15,71.3,74.15,461385.0,0.0,2.4,0.37,557.53,2.4,203851.6,126.33,0.0,True,84.78,2025-05-02,70.15,5.7,0,,63.2,ATH,False,False
02-05-2025 16:00,FZLGY,35.0,36.1,35.0,36.02,1220571.0,0.08,1.02,0.07,1278.38,1.02,527289.9,131.48,0.08,True,59.4,2025-05-02,35.5,1.46,0,,33.76,ATH,False,False
02-05-2025 16:00,DMRGD,17.77,18.9,17.77,18.75,2424453.0,0.15,0.98,0.12,690.32,0.98,575481.2,321.29,0.15,True,74.46,2025-05-02,17.41,7.7,0,,16.56,19.33,False,False
02-05-2025 16:00,AVHOL,36.62,38.9,36.62,38.5,2298833.0,0.4,1.88,0.05,3816.67,1.88,1448524.4,58.7,0.21,True,38.44,2025-05-02,40.68,-5.36,0,,36.62,45.98,True,True
02-05-2025 15:00,DCTTR,38.26,38.86,38.18,38.74,548214.0,0.12,0.48,0.1,361.54,0.48,323447.9,69.49,0.25,True,73.17,2025-05-02,37.28,3.92,0,,37.24,40.1,False,False
02-05-2025 15:00,RYSAS,15.54,15.82,15.54,15.8,2785267.0,0.02,0.26,0.1,154.9,0.26,917308.2,203.63,0.08,True,74.81,2025-05-02,14.75,7.12,0,,14.75,16.31,False,False
02-05-2025 15:00,AKSA,9.75,9.88,9.74,9.86,2094542.0,0.02,0.11,0.03,243.75,0.11,1223678.1,71.17,0.18,True,57.95,2025-05-02,9.56,3.14,0,,9.53,10.01,False,False
02-05-2025 15:00,HURGZ,4.88,5.0,4.88,5.0,713799.0,0.0,0.12,0.01,1900.0,0.12,386808.3,84.54,0.0,True,64.02,2025-05-02,4.88,2.46,0,,4.79,5.05,False,False
02-05-2025 15:00,EFORC,86.05,88.15,86.05,88.1,217092.0,0.05,2.05,0.02,8100.0,2.05,82020.7,164.68,0.02,True,61.86,2025-05-02,87.25,0.97,0,,85.2,88.55,False,False
02-05-2025 15:00,MERIT,11.7,11.86,11.68,11.86,329785.0,0.0,0.16,0.04,272.09,0.16,168293.5,95.96,0.0,True,64.35,2025-05-02,11.41,3.94,0,,11.35,11.99,False,False
02-05-2025 15:00,ANGEN,11.11,11.24,11.0,11.24,1121405.0,0.0,0.13,0.02,550.0,0.13,697867.9,60.69,0.0,True,69.08,2025-05-02,10.78,4.27,0,,10.74,11.48,False,False
02-05-2025 15:00,GRSEL,289.25,299.0,289.25,297.5,228786.0,1.5,8.25,0.7,1078.57,8.25,68068.7,236.11,0.18,True,69.63,2025-05-02,290.0,2.59,0,,285.75,ATH,False,False
02-05-2025 15:00,KTLEV,79.7,82.95,79.65,82.85,2390108.0,0.1,3.15,0.6,420.66,3.15,1051149.8,127.38,0.03,True,76.32,2025-05-02,76.45,8.37,0,,75.3,ATH,False,False
02-05-2025 15:00,EREGL,23.0,23.26,22.96,23.26,27643270.0,0.0,0.26,0.02,1525.0,0.26,15118928.8,82.84,0.0,True,66.46,2025-05-02,22.5,3.38,0,,22.46,23.32,False,False
02-05-2025 15:00,KRDMB,21.88,22.2,21.84,22.18,175805.0,0.02,0.3,0.0,7400.0,0.3,67880.2,158.99,0.07,True,54.33,2025-05-02,21.7,2.21,0,,21.48,23.08,False,False
02-05-2025 14:00,KERVT,16.46,17.29,16.46,17.2,2099024.0,0.09,0.74,0.12,516.67,0.74,727576.8,188.5,0.12,True,59.49,2025-05-02,16.11,6.77,0,,15.92,19.13,True,False
02-05-2025 14:00,VAKFN,2.18,2.22,2.18,2.22,17658143.0,0.0,0.04,0.0,1233.33,0.04,10794191.4,63.59,0.0,True,61.59,2025-05-02,2.08,6.73,0,,2.07,2.32,False,False
02-05-2025 14:00,VESBE,11.64,11.79,11.63,11.76,743183.0,0.03,0.12,0.01,1614.29,0.12,360187.9,106.33,0.25,True,48.47,2025-05-02,11.62,1.2,0,,11.51,12.28,True,False
02-05-2025 14:00,EKSUN,5.15,5.2,5.14,5.19,367699.0,0.01,0.04,0.01,400.0,0.04,222046.7,65.6,0.25,True,56.03,2025-05-02,5.07,2.37,0,,5.06,5.48,True,False
02-05-2025 14:00,MERKO,16.12,16.9,16.07,16.74,1575350.0,0.16,0.62,0.07,761.11,0.62,645671.7,143.99,0.26,True,62.63,2025-05-02,15.56,7.58,0,,15.56,17.03,True,False
02-05-2025 14:00,MEGMT,25.86,26.62,25.84,26.52,551044.0,0.1,0.66,0.04,1400.0,0.66,256973.5,114.44,0.15,True,53.28,2025-05-02,25.76,2.95,0,,25.5,28.08,True,False
02-05-2025 13:00,EMKEL,23.42,24.14,23.4,24.1,978908.0,0.04,0.68,0.11,529.63,0.68,608610.0,60.84,0.06,True,68.22,2025-05-02,23.12,4.24,0,,22.82,24.5,False,False
02-05-2025 12:00,MEKAG,44.54,45.64,44.48,45.42,347722.0,0.22,0.88,0.04,2215.79,0.88,223116.9,55.85,0.25,True,52.01,2025-05-02,43.64,4.08,0,,43.56,46.98,False,False
02-05-2025 12:00,GWIND,23.54,23.96,23.5,23.92,315697.0,0.04,0.38,0.01,4650.0,0.38,203205.0,55.36,0.11,True,42.44,2025-05-02,23.52,1.7,0,,23.34,27.06,True,True
02-05-2025 12:00,KATMR,1.5,1.53,1.49,1.53,65584123.0,0.0,0.03,0.0,900.0,0.03,17493190.5,274.91,0.0,True,61.14,2025-05-02,1.48,3.38,0,,1.47,1.54,False,False
02-05-2025 12:00,YKBNK,22.86,23.18,22.8,23.1,32901596.0,0.08,0.24,0.02,1400.0,0.24,20719214.3,58.8,0.33,True,59.46,2025-05-02,22.76,1.49,0,,22.38,24.38,True,False
02-05-2025 12:00,BULGS,27.52,28.9,27.52,28.74,5547650.0,0.16,1.22,0.16,653.09,1.22,2904734.2,90.99,0.13,True,50.49,2025-05-02,28.18,1.99,0,,26.62,31.94,True,True
02-05-2025 12:00,ARTMS,28.56,29.6,28.38,29.56,1070673.0,0.04,1.0,0.23,338.6,1.0,454761.0,135.44,0.04,True,77.57,2025-05-02,27.06,9.24,1,29.6,26.92,29.6,False,False
02-05-2025 12:00,BALSU,16.21,17.19,16.15,16.97,3463363.0,0.22,0.76,0.02,3066.67,0.76,862113.0,301.73,0.29,True,59.89,2025-05-02,15.99,6.13,0,,15.93,17.16,True,True
02-05-2025 11:00,DURDO,3.27,3.39,3.25,3.38,1259737.0,0.01,0.11,0.01,1275.0,0.11,338291.4,272.38,0.09,True,61.93,2025-05-02,3.24,4.32,1,3.39,3.31,3.39,False,False
02-05-2025 11:00,ESCOM,2.46,2.51,2.45,2.5,1401777.0,0.01,0.04,0.0,1233.33,0.04,814474.3,72.11,0.25,True,49.27,2025-05-02,2.46,1.63,2,2.45,2.45,2.57,True,True
02-05-2025 11:00,KOTON,15.37,15.95,15.29,15.91,2098760.0,0.04,0.54,0.04,1321.05,0.54,453110.0,363.19,0.07,True,65.9,2025-05-02,15.28,4.12,0,,15.25,15.96,False,False
02-05-2025 11:00,EKOS,21.86,22.02,21.82,22.02,219117.0,0.0,0.16,0.01,1500.0,0.16,120785.3,81.41,0.0,True,37.99,2025-05-02,21.94,0.36,0,,ATL,22.4,False,False
02-05-2025 11:00,ENSRI,18.51,18.98,18.5,18.88,210230.0,0.1,0.37,0.02,1441.67,0.37,80512.7,161.11,0.27,True,66.16,2025-05-02,18.13,4.14,0,,18.13,19.35,False,False
02-05-2025 11:00,ISKPL,23.36,23.84,23.2,23.78,712334.0,0.06,0.42,0.03,1515.38,0.42,164926.4,331.91,0.14,True,57.13,2025-05-02,23.46,1.36,2,23.2,23.2,25.48,False,False
02-05-2025 11:00,BARMA,19.42,20.3,19.32,20.16,657478.0,0.14,0.74,0.09,678.95,0.74,200235.4,228.35,0.19,True,72.81,2025-05-02,18.97,6.27,1,20.3,18.8,20.3,False,False
02-05-2025 11:00,YYAPI,1.38,1.41,1.38,1.41,5026253.0,0.0,0.03,0.0,1400.0,0.03,1646786.4,205.22,0.0,True,57.13,2025-05-02,1.37,2.92,1,1.41,1.37,1.43,False,False
02-05-2025 11:00,TUREX,42.74,43.08,42.56,43.06,8514093.0,0.02,0.32,0.12,175.86,0.32,3558339.4,139.27,0.06,True,87.47,2025-05-02,42.6,1.08,0,,ATL,ATH,False,False
02-05-2025 11:00,UNLU,15.41,15.68,15.36,15.68,226684.0,0.0,0.27,0.03,831.03,0.27,118919.7,90.62,0.0,True,71.7,2025-05-02,15.23,2.95,0,,13.96,ATH,False,False
02-05-2025 11:00,ULUUN,5.89,6.01,5.89,5.98,1109523.0,0.03,0.09,0.0,1.013309916158369e+17,0.09,439588.5,152.4,0.33,True,57.66,2025-05-02,5.78,3.46,0,,5.78,6.39,False,False
02-05-2025 10:00,QUAGR,5.35,5.57,5.35,5.52,18017161.0,0.05,0.17,0.01,1114.29,0.17,4279650.8,321.0,0.29,True,68.95,2025-05-02,5.31,3.95,1,5.57,5.29,5.57,False,False
02-05-2025 10:00,GLRYH,2.99,3.12,2.92,3.1,11456378.0,0.02,0.11,0.02,450.0,0.11,4143012.9,176.52,0.18,True,78.85,2025-05-02,2.98,4.03,0,,2.74,ATH,False,False
02-05-2025 10:00,GSRAY,2.06,2.11,2.05,2.1,43754963.0,0.01,0.04,0.0,700.0,0.04,11829404.1,269.88,0.25,True,62.28,2025-05-02,2.03,3.45,0,,2.0,2.18,True,False
02-05-2025 10:00,GSDHO,4.2,4.38,4.2,4.34,6090822.0,0.04,0.14,0.01,900.0,0.14,1934305.0,214.88,0.29,True,64.92,2025-05-02,4.19,3.58,0,,4.0,ATH,False,False
02-05-2025 10:00,BRKVY,69.7,76.15,69.45,74.4,1661807.0,1.75,4.7,0.82,473.17,4.7,473749.3,250.78,0.37,True,72.53,2025-05-02,69.75,6.67,1,76.15,62.55,76.15,False,False
02-05-2025 10:00,GSDDE,8.17,8.75,8.17,8.69,2359904.0,0.06,0.52,0.06,752.46,0.52,424095.5,456.46,0.12,True,74.24,2025-05-02,8.11,7.15,0,,8.09,ATH,False,False
02-05-2025 10:00,BJKAS,2.0,2.12,1.99,2.12,58092893.0,0.0,0.12,0.01,900.0,0.12,19856292.6,192.57,0.0,True,73.96,2025-05-02,1.98,7.07,0,,1.94,2.21,False,False
02-05-2025 10:00,KOCMT,11.27,11.55,11.26,11.49,611542.0,0.06,0.22,0.0,10900.0,0.22,250520.8,144.11,0.27,True,35.84,2025-05-02,11.63,-1.2,2,11.26,11.26,11.99,False,False
02-05-2025 10:00,FORMT,6.89,7.05,6.5,7.01,45265865.0,0.04,0.12,0.01,900.0,0.12,6524839.0,593.75,0.33,True,90.84,2025-05-02,6.65,5.41,2,6.5,6.5,ATH,False,False
02-05-2025 10:00,CONSE,2.81,2.9,2.79,2.89,6015507.0,0.01,0.08,0.01,627.27,0.08,1716999.5,250.35,0.12,True,74.63,2025-05-02,2.79,3.58,1,2.9,2.71,2.9,False,False
02-05-2025 10:00,LRSHO,3.73,3.96,3.69,3.96,43558677.0,0.0,0.23,0.02,900.0,0.23,19049866.3,128.66,0.0,True,86.56,2025-05-02,3.6,10.0,1,3.96,2.43,ATH,False,False
02-05-2025 10:00,MAKTK,11.19,11.82,10.9,11.72,1350148.0,0.1,0.53,0.05,960.0,0.53,286725.7,370.88,0.19,True,67.63,2025-05-02,11.04,6.16,0,,10.7,12.14,False,False
02-05-2025 10:00,GUNDG,52.6,56.0,52.6,55.3,263149.0,0.7,2.7,0.02,13400.0,2.7,121905.0,115.86,0.26,True,48.24,2025-05-02,54.3,1.84,0,,52.55,58.25,False,False
02-05-2025 10:00,AVOD,2.76,2.88,2.74,2.85,3179223.0,0.03,0.09,0.01,1185.71,0.09,889407.1,257.45,0.33,True,59.28,2025-05-02,2.75,3.64,3,,2.74,3.25,True,False
02-05-2025 10:00,AKSUE,22.52,24.0,22.28,23.6,708537.0,0.4,1.08,0.05,2060.0,1.08,150071.8,372.13,0.37,True,60.5,2025-05-02,23.2,1.72,2,22.28,22.28,24.42,False,False
02-05-2025 10:00,IHLAS,2.3,2.42,2.29,2.4,53466095.0,0.02,0.1,0.01,1011.11,0.1,12572106.6,325.28,0.2,True,60.44,2025-05-02,2.28,5.26,0,,2.25,2.65,True,False
02-05-2025 10:00,OBAMS,67.85,71.5,67.1,70.75,1434521.0,0.75,2.9,0.25,1083.67,2.9,533308.0,168.99,0.26,True,61.25,2025-05-02,67.8,4.35,2,67.1,67.1,73.2,True,True
02-05-2025 10:00,HUBVC,1.65,1.77,1.64,1.76,1447228.0,0.01,0.11,0.01,900.0,0.11,545050.0,165.52,0.09,True,60.39,2025-05-02,1.69,4.14,3,,1.65,1.78,False,False
02-05-2025 10:00,CEMAS,7.66,7.98,7.59,7.98,22090548.0,0.0,0.32,0.03,900.0,0.32,2944021.8,650.35,0.0,True,97.12,2025-05-02,7.26,9.92,1,7.98,7.26,ATH,False,False
02-05-2025 10:00,OFSYM,38.48,39.2,38.48,39.12,201955.0,0.08,0.64,0.01,6300.0,0.64,71160.9,183.8,0.13,True,43.8,2025-05-02,38.44,1.77,0,,38.22,44.96,True,True
02-05-2025 10:00,HATSN,38.18,39.92,38.12,39.5,554917.0,0.42,1.32,0.09,1434.88,1.32,102173.9,443.11,0.32,True,68.85,2025-05-02,38.12,3.62,0,,37.9,39.72,False,False
02-05-2025 10:00,AHSGY,20.02,20.52,19.9,20.4,344396.0,0.12,0.38,0.02,2275.0,0.38,150389.7,129.0,0.32,True,48.56,2025-05-02,20.14,1.29,0,,19.8,21.56,True,True
02-05-2025 10:00,DERHL,133.1,143.4,133.0,141.0,799188.0,2.4,7.9,1.56,406.41,7.9,199112.3,301.38,0.3,True,60.44,2025-05-02,133.0,6.02,0,,112.2,151.0,False,False
02-05-2025 10:00,OSTIM,4.23,4.47,4.22,4.41,15229966.0,0.06,0.18,0.04,339.02,0.18,4481939.3,239.81,0.33,True,75.05,2025-05-02,4.2,5.0,0,,3.85,ATH,False,False
02-05-2025 10:00,IEYHO,10.4,11.41,10.39,11.35,14470729.0,0.06,0.95,0.09,991.95,0.95,2903595.2,398.37,0.06,True,67.46,2025-05-02,10.39,9.24,0,,10.21,12.1,False,False
02-05-2025 10:00,IHEVA,2.09,2.14,2.09,2.13,431163.0,0.01,0.04,0.0,1233.33,0.04,194565.6,121.6,0.25,True,54.42,2025-05-02,2.09,1.91,0,,2.07,2.14,True,True
02-05-2025 10:00,IHGZT,1.35,1.39,1.34,1.38,11823956.0,0.01,0.03,0.0,900.0,0.03,2591009.9,356.35,0.33,True,64.51,2025-05-02,1.34,2.99,0,,1.33,1.39,False,False
30-04-2025 17:00,HDFGS,1.17,1.18,1.16,1.18,8226941.0,0.0,0.01,0.0,233.33,0.01,5202635.3,58.13,0.0,True,51.25,2025-04-30,1.16,1.72,0,,1.13,1.19,False,False
30-04-2025 17:00,SASA,4.21,4.25,4.19,4.24,162428029.0,0.01,0.03,0.0,650.0,0.03,88895115.5,82.72,0.33,True,68.81,2025-04-30,4.13,2.66,1,4.25,4.07,4.25,False,False
30-04-2025 17:00,ONRYT,62.85,67.4,62.8,67.4,3572460.0,0.0,4.55,0.64,610.94,4.55,524212.4,581.49,0.0,True,85.58,2025-04-30,61.3,9.95,0,,60.45,ATH,False,False
30-04-2025 16:00,TKFEN,138.5,142.2,138.3,141.2,2353955.0,1.0,2.7,0.45,500.0,2.7,843769.6,178.98,0.37,True,62.79,2025-04-30,136.0,3.82,0,,131.6,143.7,False,False
30-04-2025 16:00,TURSG,17.3,17.48,17.19,17.44,1481961.0,0.04,0.14,0.01,976.92,0.14,922858.6,60.58,0.29,True,48.72,2025-04-30,17.39,0.29,2,17.19,17.19,17.63,True,False
30-04-2025 15:00,VAKBN,20.9,21.16,20.9,21.14,7077013.0,0.02,0.24,0.0,11900.0,0.24,3679557.1,92.33,0.08,True,54.17,2025-04-30,20.92,1.05,0,,20.58,22.14,False,False
30-04-2025 15:00,ARENA,43.8,45.34,43.8,45.34,700108.0,0.0,1.54,0.18,736.96,1.54,302667.7,131.31,0.0,True,70.3,2025-04-30,43.0,5.44,0,,41.6,ATH,False,False
30-04-2025 15:00,DSTKF,205.2,214.5,204.2,214.4,496146.0,0.1,9.2,0.58,1486.21,9.2,323539.3,53.35,0.01,True,61.79,2025-04-30,208.0,3.08,0,,194.7,ATH,False,False
30-04-2025 15:00,BSOKE,19.43,20.5,19.43,20.2,11820067.0,0.3,0.77,0.08,827.71,0.77,2769257.8,326.83,0.39,True,79.81,2025-04-30,19.3,4.66,0,,19.24,ATH,False,False
30-04-2025 14:00,IMASM,2.69,2.9,2.66,2.87,26620961.0,0.03,0.18,0.0,3500.0,0.18,14167725.3,87.9,0.17,True,65.8,2025-04-30,2.78,3.24,0,,2.61,2.96,False,False
30-04-2025 14:00,IHLGM,1.63,1.65,1.61,1.65,4371340.0,0.0,0.02,0.0,566.67,0.02,2700181.6,61.89,0.0,True,49.01,2025-04-30,1.63,1.23,2,1.61,1.61,1.67,True,True
30-04-2025 14:00,KZBGY,9.85,10.05,9.84,10.03,4240987.0,0.02,0.18,0.03,500.0,0.18,2274358.4,86.47,0.11,True,66.92,2025-04-30,9.9,1.31,0,,9.64,ATH,False,False
30-04-2025 13:00,USAK,5.9,6.19,5.89,6.18,46249988.0,0.01,0.28,0.02,1300.0,0.28,16962786.6,172.66,0.04,True,67.13,2025-04-30,5.9,4.75,0,,5.53,ATH,False,False
30-04-2025 13:00,ORCAY,8.06,8.55,8.0,8.42,789065.0,0.13,0.36,0.05,566.67,0.36,151264.6,421.65,0.36,True,66.9,2025-04-30,7.95,5.91,0,,7.73,9.21,False,False
30-04-2025 13:00,MNDTR,5.11,5.15,5.08,5.15,264385.0,0.0,0.04,0.0,3900.0,0.04,163849.3,61.36,0.0,True,49.1,2025-04-30,5.13,0.39,0,,5.06,5.19,False,False
30-04-2025 13:00,EGEGY,17.1,17.7,17.09,17.6,1005919.0,0.1,0.5,0.0,1.407374883553279e+17,0.5,389582.0,158.2,0.2,True,61.21,2025-04-30,17.14,2.68,0,,17.06,17.92,False,False
30-04-2025 12:00,GLRMK,148.5,153.3,148.2,152.0,1119295.0,1.3,3.5,0.11,3081.82,3.5,339344.2,229.84,0.37,True,59.58,2025-04-30,149.4,1.74,0,,148.0,159.0,False,False
30-04-2025 12:00,ARMGD,31.56,32.38,31.5,32.18,899552.0,0.2,0.62,0.05,1092.31,0.62,249713.2,260.23,0.32,True,66.39,2025-04-30,31.68,1.58,0,,31.42,32.6,False,False
30-04-2025 12:00,MNDRS,8.92,9.07,8.89,9.04,629024.0,0.03,0.12,0.0,2900.0,0.12,227366.5,176.66,0.25,True,56.53,2025-04-30,8.93,1.23,0,,8.87,9.29,False,False
30-04-2025 12:00,GOODY,17.4,17.85,17.3,17.85,2599026.0,0.0,0.45,0.05,818.37,0.45,1104161.9,135.38,0.0,True,88.21,2025-04-30,16.23,9.98,1,17.85,14.76,ATH,False,False
30-04-2025 11:00,INVEO,6.01,6.07,6.0,6.06,272324.0,0.01,0.05,0.0,1566.67,0.05,126851.5,114.68,0.2,True,40.43,2025-04-30,6.06,0.0,0,,ATL,6.24,False,False
30-04-2025 11:00,BURCE,14.29,15.19,14.28,14.95,2529600.0,0.24,0.66,0.06,1037.93,0.66,334028.6,657.3,0.36,True,67.12,2025-04-30,14.51,3.03,0,,14.13,ATH,False,False
30-04-2025 11:00,GLYHO,7.26,7.47,7.23,7.46,5730541.0,0.01,0.2,0.05,292.16,0.2,3461954.2,65.53,0.05,True,77.34,2025-04-30,6.98,6.88,0,,6.75,ATH,False,False
30-04-2025 11:00,TAVHL,227.1,229.1,227.0,228.9,515842.0,0.2,1.8,0.17,958.82,1.8,265758.8,94.1,0.11,True,48.4,2025-04-30,226.9,0.88,0,,226.4,236.7,False,False
30-04-2025 11:00,GENIL,130.3,136.4,130.0,135.9,860951.0,0.5,5.6,1.66,237.35,5.6,258017.5,233.68,0.09,True,79.01,2025-04-30,129.5,4.94,0,,117.5,ATH,False,False
30-04-2025 11:00,ARDYZ,25.0,26.48,24.94,26.06,3211828.0,0.42,1.06,0.16,554.32,1.06,515730.9,522.77,0.4,True,75.11,2025-04-30,24.66,5.68,1,26.48,24.38,26.48,False,False
30-04-2025 10:00,KRTEK,27.24,28.7,27.2,28.46,1014147.0,0.24,1.22,0.07,1548.65,1.22,183439.4,452.85,0.2,True,55.08,2025-04-30,26.18,8.71,1,28.7,26.18,28.7,True,True
30-04-2025 10:00,SEGYO,4.01,4.04,4.0,4.04,4686673.0,0.0,0.03,0.0,2900.0,0.03,1428308.0,228.13,0.0,True,48.42,2025-04-30,3.99,1.25,1,4.04,3.96,4.17,True,False
30-04-2025 10:00,CEMZY,16.1,16.35,16.1,16.32,896122.0,0.03,0.22,0.02,1275.0,0.22,340606.2,163.1,0.14,True,65.29,2025-04-30,16.07,1.56,1,16.35,16.0,16.35,False,False
30-04-2025 10:00,OZSUB,23.26,24.58,23.0,24.34,1107880.0,0.24,1.08,0.11,847.37,1.08,238316.0,364.88,0.22,True,68.28,2025-04-30,23.26,4.64,0,,22.72,24.9,False,False
30-04-2025 10:00,RUZYE,10.33,10.7,10.21,10.61,1004151.0,0.09,0.28,0.01,2233.33,0.28,360585.5,178.48,0.32,True,44.28,2025-04-30,10.5,1.05,0,,10.2,12.19,False,False
