Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
07-04-2025 15:00,YIGIT,26.2,26.78,26.12,26.62,899349.0,0.16,0.42,0.03,1400.0,0.42,439700.2,104.54,0.38,True,36.85,2025-04-07,27.3,-2.49,0,,24.96,29.0,False,False
07-04-2025 14:00,GMTAS,13.24,13.5,13.22,13.46,650755.0,0.04,0.22,0.08,193.33,0.22,237099.8,174.46,0.18,True,61.09,2025-04-07,13.16,2.28,0,,13.08,13.69,False,False
07-04-2025 14:00,ISKPL,22.52,23.14,22.4,23.0,254931.0,0.14,0.48,0.09,445.45,0.48,105669.1,141.25,0.29,True,61.33,2025-04-07,22.48,2.31,0,,22.16,23.3,False,False
07-04-2025 14:00,OBAMS,47.24,50.25,47.2,50.05,792755.0,0.2,2.81,0.31,792.06,2.81,246026.9,222.22,0.07,True,76.95,2025-04-07,47.26,5.9,0,,43.5,ATH,False,False
07-04-2025 14:00,JANTS,22.64,23.1,22.64,23.04,425769.0,0.06,0.4,0.02,1566.67,0.4,278155.6,53.07,0.15,True,56.34,2025-04-07,22.7,1.5,0,,22.9,23.68,False,False
07-04-2025 14:00,HDFGS,1.6,1.65,1.6,1.65,4458523.0,0.0,0.05,0.0,1150.0,0.05,2890118.7,54.27,0.0,True,49.27,2025-04-07,1.64,0.61,0,,1.64,1.73,True,True
07-04-2025 14:00,GOODY,15.32,15.78,15.3,15.67,528145.0,0.11,0.35,0.05,600.0,0.35,311720.0,69.43,0.31,True,59.35,2025-04-07,15.59,0.51,0,,15.18,15.8,False,False
07-04-2025 14:00,AKSUE,18.8,19.9,18.47,19.9,241486.0,0.0,1.1,0.15,653.42,1.1,106490.2,126.77,0.0,True,73.57,2025-04-07,18.92,5.18,0,,18.15,ATH,False,False
07-04-2025 14:00,AKSEN,32.86,33.7,32.84,33.62,797206.0,0.08,0.76,0.12,512.9,0.76,426998.5,86.7,0.11,True,55.36,2025-04-07,32.94,2.06,0,,32.66,35.02,True,True
07-04-2025 14:00,KLSER,28.96,29.66,28.96,29.64,218359.0,0.02,0.68,0.05,1378.26,0.68,109971.5,98.56,0.03,True,49.79,2025-04-07,29.7,-0.2,0,,29.5,30.62,False,False
07-04-2025 14:00,GSDHO,3.76,3.81,3.75,3.8,2240678.0,0.01,0.04,0.0,1900.0,0.04,1065066.7,110.38,0.25,True,42.12,2025-04-07,3.86,-1.55,0,,3.72,4.0,False,False
07-04-2025 14:00,RAYSG,260.75,264.75,259.75,264.75,212712.0,0.0,4.0,0.45,788.89,4.0,103915.0,104.7,0.0,True,55.33,2025-04-07,269.5,-1.76,0,,245.3,279.5,False,False
07-04-2025 14:00,DYOBY,16.49,17.57,16.46,17.38,7877150.0,0.19,0.89,0.05,1645.1,0.89,4655755.9,69.19,0.21,True,39.07,2025-04-07,17.48,-0.57,0,,ATL,21.76,True,True
07-04-2025 12:00,BULGS,24.02,25.84,23.88,25.82,9436926.0,0.02,1.8,0.16,1053.85,1.8,4830472.9,95.36,0.01,True,72.58,2025-04-07,24.8,4.11,0,,19.35,ATH,False,False
07-04-2025 12:00,GWIND,24.48,25.28,24.46,25.06,457000.0,0.22,0.58,0.01,7150.0,0.58,166388.2,174.66,0.38,True,50.84,2025-04-07,24.8,1.05,0,,24.54,26.24,False,False
07-04-2025 12:00,BSOKE,13.72,14.11,13.72,14.1,2928489.0,0.01,0.38,0.05,708.51,0.38,1232176.2,137.67,0.03,True,76.85,2025-04-07,13.81,2.1,0,,12.97,ATH,False,False
07-04-2025 11:00,MAKTK,12.36,13.17,12.32,12.98,5947934.0,0.19,0.62,0.11,474.07,0.62,3870937.8,53.66,0.31,True,61.4,2025-04-07,12.74,1.88,0,,9.53,13.35,False,False
07-04-2025 11:00,SUNTK,34.86,35.88,34.86,35.68,183940.0,0.2,0.82,0.07,1142.42,0.82,119335.8,54.14,0.24,True,48.93,2025-04-07,36.3,-1.71,0,,33.92,37.32,False,False
07-04-2025 11:00,BIMAS,432.25,440.5,428.5,440.25,1509315.0,0.25,8.0,0.6,1233.33,8.0,809187.6,86.52,0.03,True,46.49,2025-04-07,437.5,0.63,0,,399.0,478.75,True,True
07-04-2025 11:00,AHSGY,19.97,21.86,19.95,21.38,843055.0,0.48,1.41,0.16,759.76,1.41,381507.6,120.98,0.34,True,67.18,2025-04-07,20.38,4.91,0,,19.65,22.32,False,False
07-04-2025 11:00,DOHOL,16.27,16.62,16.18,16.53,6772550.0,0.09,0.26,0.04,642.86,0.26,3400502.3,99.16,0.35,True,60.52,2025-04-07,16.46,0.43,0,,15.86,16.65,False,False
07-04-2025 10:00,CEMAS,3.53,3.96,3.44,3.96,63710052.0,0.0,0.43,0.02,1620.0,0.43,9178900.7,594.09,0.0,True,67.02,2025-04-07,3.6,10.0,0,,3.48,ATH,False,False
07-04-2025 10:00,ORCAY,9.45,10.32,9.01,10.2,1872767.0,0.12,0.75,0.1,614.29,0.75,377028.1,396.72,0.16,True,81.71,2025-04-07,9.54,6.92,0,,8.29,ATH,False,False
07-04-2025 10:00,EGEGY,15.12,15.62,15.1,15.54,951762.0,0.08,0.42,0.03,1515.38,0.42,283279.4,235.98,0.19,True,52.52,2025-04-07,15.48,0.39,0,,14.97,15.84,False,False
07-04-2025 10:00,DCTTR,39.02,40.48,38.18,40.32,2066586.0,0.16,1.3,0.15,744.16,1.3,792231.8,160.86,0.12,True,61.46,2025-04-07,40.0,0.8,0,,37.3,ATH,False,False
07-04-2025 10:00,CGCAM,29.96,31.64,28.98,31.22,7673493.0,0.42,1.26,0.16,677.78,1.26,2311421.0,231.98,0.33,True,67.98,2025-04-07,30.3,3.04,0,,25.2,ATH,False,False
07-04-2025 10:00,MEKAG,42.66,44.14,42.12,43.86,581777.0,0.28,1.2,0.15,700.0,1.2,162731.5,257.51,0.23,True,57.96,2025-04-07,43.18,1.57,0,,42.36,46.82,False,False
07-04-2025 10:00,PAPIL,35.5,39.5,35.5,38.8,3558480.0,0.7,3.3,0.32,944.3,3.3,1086917.8,227.39,0.21,True,63.05,2025-04-07,37.78,2.7,0,,35.24,38.86,False,False
07-04-2025 10:00,MIATK,41.5,42.76,40.98,42.76,6484596.0,0.0,1.26,0.04,3400.0,1.26,1934842.3,235.15,0.0,True,38.68,2025-04-07,43.14,-0.88,0,,ATL,48.02,False,False
07-04-2025 10:00,DAGHL,77.55,80.75,73.7,80.75,430521.0,0.0,3.2,0.32,900.0,3.2,168748.9,155.13,0.0,True,92.91,2025-04-07,73.45,9.94,0,,42.82,ATH,False,False
07-04-2025 10:00,PGSUS,246.2,254.75,242.8,254.5,2759598.0,0.25,8.3,1.33,524.06,8.3,848712.2,225.15,0.03,True,55.53,2025-04-07,254.75,-0.1,0,,246.2,257.75,False,False
07-04-2025 10:00,CEMZY,13.68,14.84,13.47,14.76,15066001.0,0.08,1.08,0.08,1302.6,1.08,2147652.8,601.51,0.07,True,71.03,2025-04-07,13.8,6.96,0,,13.72,ATH,False,False
07-04-2025 10:00,QUAGR,4.08,4.22,4.05,4.22,9651585.0,0.0,0.14,0.0,13900.0,0.14,4178941.4,130.96,0.0,True,48.67,2025-04-07,4.25,-0.71,0,,4.01,4.44,False,False
07-04-2025 10:00,CRDFA,8.6,8.98,7.99,8.95,1738855.0,0.03,0.35,0.07,430.3,0.35,476036.4,265.28,0.09,True,82.45,2025-04-07,8.3,7.83,0,,6.15,ATH,False,False
07-04-2025 10:00,EGEPO,6.05,6.24,6.04,6.22,2612455.0,0.02,0.17,0.0,8400.0,0.17,1197982.3,118.07,0.12,True,37.71,2025-04-07,6.45,-3.57,0,,5.95,7.51,False,False
07-04-2025 10:00,BOSSA,6.68,7.01,6.48,6.96,2886871.0,0.05,0.28,0.04,551.16,0.28,543257.4,431.4,0.18,True,66.71,2025-04-07,6.85,1.61,0,,6.47,ATH,False,False
07-04-2025 10:00,HUNER,3.93,4.14,3.83,4.1,19055592.0,0.04,0.17,0.02,962.5,0.17,3901428.6,388.43,0.24,True,66.53,2025-04-07,4.0,2.5,0,,3.83,4.12,False,False
07-04-2025 10:00,AKFYE,15.82,16.88,15.67,16.82,2703552.0,0.06,1.0,0.09,998.9,1.0,385885.8,600.61,0.06,True,71.8,2025-04-07,16.0,5.13,0,,15.96,ATH,True,True
07-04-2025 10:00,HEDEF,7.01,7.29,6.8,7.23,5759228.0,0.06,0.22,0.0,7233.33,0.22,1508754.4,281.72,0.27,True,68.98,2025-04-07,7.01,3.14,0,,6.64,7.27,False,False
07-04-2025 10:00,IEYHO,9.7,10.02,9.41,9.95,5520133.0,0.07,0.25,0.02,1215.79,0.25,2152248.0,156.48,0.28,True,62.56,2025-04-07,9.97,-0.2,0,,8.44,10.47,False,False
07-04-2025 10:00,TUREX,28.36,28.66,28.2,28.64,5053115.0,0.02,0.28,0.06,400.0,0.28,1991305.9,153.76,0.07,True,87.63,2025-04-07,28.28,1.27,0,,24.56,ATH,False,False
07-04-2025 10:00,ISCTR,11.47,11.75,11.46,11.7,101185507.0,0.05,0.23,0.02,1110.53,0.23,37441464.4,170.25,0.22,True,33.32,2025-04-07,12.02,-2.66,0,,11.59,12.5,False,False
07-04-2025 10:00,KARYE,26.4,27.78,25.62,27.42,1140100.0,0.36,1.02,0.06,1721.43,1.02,190635.8,498.05,0.35,True,66.32,2025-04-07,26.48,3.55,0,,25.4,27.68,False,False
07-04-2025 10:00,ASELS,114.0,117.5,113.6,116.9,8985655.0,0.6,2.9,0.33,778.79,2.9,3518500.0,155.38,0.21,True,49.21,2025-04-07,117.4,-0.43,0,,114.9,118.4,False,False
07-04-2025 10:00,THYAO,298.25,301.5,294.75,301.25,7717336.0,0.25,3.0,0.32,823.08,3.0,2674540.1,188.55,0.08,True,38.64,2025-04-07,304.75,-1.15,0,,282.25,308.0,False,False
07-04-2025 10:00,ETILR,10.93,11.79,10.85,11.61,20806089.0,0.18,0.68,0.07,900.0,0.68,3624674.0,474.01,0.26,True,95.39,2025-04-07,10.72,8.3,0,,6.61,ATH,False,False
07-04-2025 10:00,BARMA,16.61,17.68,16.54,17.52,570519.0,0.16,0.91,0.09,934.09,0.91,94281.4,505.12,0.18,True,59.75,2025-04-07,17.14,2.22,0,,17.07,ATH,False,False
07-04-2025 10:00,ENKAI,57.6,60.35,57.5,59.85,7692833.0,0.5,2.25,0.02,11150.0,2.25,2307976.0,233.32,0.22,True,42.46,2025-04-07,59.6,0.42,0,,57.5,65.2,False,False
07-04-2025 10:00,BEYAZ,21.44,22.18,20.76,22.08,777545.0,0.1,0.64,0.03,2361.54,0.64,181080.6,329.39,0.16,True,63.94,2025-04-07,21.36,3.37,0,,20.58,22.38,False,False
07-04-2025 10:00,SKBNK,4.97,5.14,4.85,5.12,37861343.0,0.02,0.15,0.02,689.47,0.15,8818139.1,329.36,0.13,True,61.56,2025-04-07,5.06,1.19,0,,4.53,5.17,False,False
07-04-2025 10:00,BIGCH,27.02,27.8,26.2,27.8,210317.0,0.0,0.78,0.04,1952.63,0.78,119875.4,75.45,0.0,True,61.78,2025-04-07,27.4,1.46,0,,25.6,28.44,False,False
07-04-2025 10:00,SEGMN,23.28,24.5,22.9,24.3,1986049.0,0.2,1.02,0.13,684.62,1.02,503098.7,294.76,0.2,True,73.8,2025-04-07,23.38,3.93,0,,21.72,ATH,False,False
07-04-2025 10:00,SAMAT,16.66,16.96,16.51,16.89,209878.0,0.07,0.23,0.01,2775.0,0.23,82956.0,153.0,0.3,True,41.82,2025-04-07,17.3,-2.37,0,,16.16,18.0,False,False
07-04-2025 10:00,RUZYE,10.08,10.59,9.7,10.59,10275401.0,0.0,0.51,0.05,900.0,0.51,1207639.5,750.87,0.0,True,100.0,2025-04-07,9.63,9.97,0,,ATL,ATH,False,False
07-04-2025 10:00,BEGYO,16.05,16.15,15.98,16.14,5946187.0,0.01,0.09,0.01,650.0,0.09,2601373.0,128.58,0.11,True,91.44,2025-04-07,16.0,0.88,0,,13.44,ATH,False,False
04-04-2025 17:00,ENSRI,18.24,18.99,18.21,18.95,562883.0,0.04,0.71,0.02,2858.33,0.71,146751.2,283.56,0.06,True,66.59,2025-04-04,18.76,1.01,0,,18.06,19.3,False,False
04-04-2025 17:00,DSTKF,142.4,148.8,140.7,148.3,238831.0,0.5,5.9,0.63,836.51,5.9,112310.0,112.65,0.08,True,61.61,2025-04-04,141.0,5.18,0,,137.0,149.0,False,False
04-04-2025 17:00,GSRAY,1.96,1.98,1.95,1.98,18230930.0,0.0,0.02,0.0,1900.0,0.02,9331388.5,95.37,0.0,True,53.71,2025-04-04,1.98,0.0,0,,1.88,2.02,False,False
04-04-2025 17:00,ADEL,30.56,32.26,30.48,32.0,823590.0,0.26,1.44,0.09,1536.36,1.44,169768.9,385.12,0.18,True,67.44,2025-04-04,31.02,3.16,0,,30.28,32.5,True,True
04-04-2025 17:00,VSNMD,198.8,215.5,194.6,215.5,198661.0,0.0,16.7,2.44,584.43,16.7,87909.9,125.98,0.0,True,67.88,2025-04-04,196.9,9.45,0,,185.0,ATH,False,False
04-04-2025 17:00,NTHOL,37.92,38.4,37.82,38.4,149119.0,0.0,0.48,0.0,11900.0,0.48,85489.7,74.43,0.0,True,58.4,2025-04-04,38.4,0.0,0,,36.1,38.64,False,False
04-04-2025 17:00,PRZMA,9.78,10.32,9.75,10.3,475382.0,0.02,0.52,0.05,1030.43,0.52,136140.7,249.18,0.04,True,65.93,2025-04-04,9.91,3.94,0,,9.45,ATH,False,False
04-04-2025 16:00,IHGZT,1.38,1.46,1.37,1.45,17298398.0,0.01,0.07,0.01,1066.67,0.07,4111608.7,320.72,0.14,True,72.78,2025-04-04,1.37,5.84,1,1.46,1.35,1.46,False,False
04-04-2025 16:00,IHLGM,1.6,1.64,1.59,1.63,4270362.0,0.01,0.03,0.0,2900.0,0.03,2027998.5,110.57,0.33,True,50.8,2025-04-04,1.63,0.0,1,1.64,1.6,1.64,False,False
04-04-2025 16:00,ISFIN,13.26,13.78,13.24,13.78,1834742.0,0.0,0.52,0.07,622.22,0.52,677249.5,170.91,0.0,True,65.68,2025-04-04,12.95,6.41,0,,12.91,13.92,False,False
04-04-2025 16:00,GENTS,19.41,19.81,19.38,19.72,476117.0,0.09,0.31,0.01,2718.18,0.31,280987.1,69.44,0.29,True,62.3,2025-04-04,19.36,1.86,0,,18.89,20.18,False,False
04-04-2025 16:00,KOZAL,28.72,29.68,28.72,29.6,35112539.0,0.08,0.88,0.14,537.68,0.88,13742470.4,155.5,0.09,True,77.07,2025-04-04,28.14,5.19,0,,27.6,29.62,False,False
04-04-2025 15:00,DERIM,37.68,39.42,37.54,39.06,296204.0,0.36,1.38,0.09,1468.18,1.38,137589.6,115.28,0.26,True,67.2,2025-04-04,38.06,2.63,0,,36.26,39.28,False,False
04-04-2025 15:00,ELITE,41.1,42.54,41.0,42.26,1493290.0,0.28,1.16,0.23,413.27,1.16,465338.6,220.9,0.24,True,71.31,2025-04-04,40.34,4.76,0,,39.9,ATH,False,False
04-04-2025 15:00,ARENA,42.34,43.6,42.3,43.46,264843.0,0.14,1.12,0.12,849.15,1.12,172950.2,53.13,0.13,True,70.31,2025-04-04,42.52,2.21,0,,37.06,43.94,False,False
04-04-2025 15:00,TKFEN,132.5,137.3,131.6,137.0,4718572.0,0.3,4.5,0.86,423.26,4.5,2361709.5,99.79,0.07,True,53.76,2025-04-04,125.4,9.25,0,,124.6,165.0,True,True
04-04-2025 15:00,TATEN,35.52,36.58,35.46,36.5,299615.0,0.08,0.98,0.05,1941.67,0.98,139676.6,114.51,0.08,True,54.18,2025-04-04,36.28,0.61,0,,35.3,37.52,False,False
04-04-2025 14:00,GLRYH,2.8,2.86,2.79,2.86,3427750.0,0.0,0.06,0.01,757.14,0.06,1933985.7,77.24,0.0,True,56.37,2025-04-04,2.78,2.88,0,,2.74,2.92,False,False
04-04-2025 14:00,BIGEN,12.01,12.3,11.98,12.27,6368820.0,0.03,0.26,0.05,430.61,0.26,2507612.8,153.98,0.12,True,68.09,2025-04-04,11.61,5.68,0,,11.61,12.49,False,False
04-04-2025 14:00,HRKET,58.45,59.15,58.1,59.05,433690.0,0.1,0.6,0.04,1400.0,0.6,181408.8,139.07,0.17,True,62.37,2025-04-04,58.25,1.37,0,,57.75,59.35,False,False
04-04-2025 12:00,NATEN,44.26,44.98,44.02,44.96,725847.0,0.02,0.7,0.02,2816.67,0.7,357887.9,102.81,0.03,True,58.46,2025-04-04,43.8,2.65,0,,43.52,46.36,False,False
04-04-2025 12:00,AVOD,2.53,2.6,2.52,2.6,1222792.0,0.0,0.07,0.0,3400.0,0.07,489699.3,149.7,0.0,True,66.15,2025-04-04,2.53,2.77,1,2.6,2.5,ATH,False,False
04-04-2025 12:00,KOZAA,85.0,86.05,84.35,85.9,1268004.0,0.15,0.9,0.09,958.82,0.9,513096.8,147.13,0.17,True,62.12,2025-04-04,84.4,1.78,0,,79.9,88.0,False,False
04-04-2025 12:00,EMKEL,20.8,21.5,20.6,21.46,1387605.0,0.04,0.66,0.17,290.53,0.66,810301.6,71.25,0.06,True,73.29,2025-04-04,20.54,4.48,1,21.5,19.56,21.5,False,False
04-04-2025 12:00,SANFM,44.1,46.22,43.48,46.2,191423.0,0.02,2.1,0.0,104900.0,2.1,104157.9,83.78,0.01,True,58.07,2025-04-04,45.72,1.05,2,43.48,43.48,47.3,False,False
04-04-2025 12:00,ADGYO,31.14,31.6,31.0,31.56,157082.0,0.04,0.42,0.03,1212.5,0.42,90732.9,73.13,0.1,True,63.16,2025-04-04,31.0,1.81,0,,30.64,ATH,False,False
04-04-2025 12:00,ESEN,38.34,39.28,38.2,39.28,844802.0,0.0,0.94,0.08,1136.84,0.94,283228.9,198.28,0.0,True,67.48,2025-04-04,37.4,5.03,0,,36.4,ATH,False,False
04-04-2025 11:00,HUBVC,1.74,1.8,1.73,1.8,872510.0,0.0,0.06,0.0,1400.0,0.06,232805.3,274.78,0.0,True,60.48,2025-04-04,1.74,3.45,0,,1.71,1.82,False,False
04-04-2025 11:00,SEYKM,3.36,3.48,3.34,3.48,1685471.0,0.0,0.12,0.01,823.08,0.12,547992.8,207.57,0.0,True,58.75,2025-04-04,3.33,4.5,1,3.48,3.3,3.6,False,False
04-04-2025 11:00,BVSAN,103.0,107.4,103.0,107.4,338800.0,0.0,4.4,0.42,935.29,4.4,143453.4,136.17,0.0,True,73.29,2025-04-04,100.1,7.29,0,,99.15,ATH,False,False
04-04-2025 10:00,ALARK,104.5,107.5,104.5,106.9,4199041.0,0.6,2.4,0.38,531.58,2.4,2165636.3,93.89,0.25,True,71.76,2025-04-04,104.9,1.91,1,107.5,101.3,107.5,False,False
04-04-2025 10:00,SMRVA,54.05,54.1,52.0,54.1,2150359.0,0.0,0.05,0.01,900.0,0.05,241723.0,789.6,0.0,True,90.27,2025-04-04,49.22,9.91,1,54.1,40.64,ATH,False,False
04-04-2025 10:00,TSPOR,1.03,1.05,1.03,1.05,51967028.0,0.0,0.02,0.0,900.0,0.02,21094340.2,146.36,0.0,True,60.97,2025-04-04,1.03,1.94,0,,1.02,1.08,False,False
04-04-2025 10:00,BUCIM,7.55,7.77,7.53,7.73,2797936.0,0.04,0.18,0.01,1536.36,0.18,669629.4,317.83,0.22,True,70.41,2025-04-04,7.52,2.79,0,,7.42,ATH,False,False
04-04-2025 10:00,MHRGY,5.02,5.08,5.02,5.07,555495.0,0.01,0.05,0.0,2400.0,0.05,343254.2,61.83,0.2,True,55.17,2025-04-04,5.02,1.0,0,,ATL,5.17,False,False
04-04-2025 10:00,OZATD,123.5,127.4,123.5,127.0,1437161.0,0.4,3.5,0.29,1106.9,3.5,205847.2,598.17,0.11,True,65.06,2025-04-04,123.2,3.08,0,,122.7,128.3,False,False
04-04-2025 10:00,KERVT,16.53,16.86,16.45,16.78,1329597.0,0.08,0.25,0.02,986.96,0.25,511094.4,160.15,0.32,True,63.19,2025-04-04,16.45,2.01,0,,15.58,17.08,False,False
03-04-2025 17:00,AYDEM,18.89,19.11,18.86,19.09,482086.0,0.02,0.2,0.03,640.74,0.2,147123.9,227.67,0.1,True,60.82,2025-04-03,18.87,1.17,1,19.11,18.8,19.11,False,False
03-04-2025 16:00,PLTUR,25.82,26.54,25.76,26.54,575633.0,0.0,0.72,0.01,5042.86,0.72,323500.1,77.94,0.0,True,62.36,2025-04-03,26.18,1.38,0,,25.72,27.5,False,False
03-04-2025 16:00,AVHOL,35.1,36.78,35.08,36.7,795910.0,0.08,1.6,0.28,467.38,1.6,277112.3,187.22,0.05,True,77.64,2025-04-03,33.86,8.39,0,,33.82,ATH,False,False
03-04-2025 16:00,MEGMT,30.08,31.6,30.0,31.6,2768697.0,0.0,1.52,0.23,555.17,1.52,780198.2,254.87,0.0,True,83.13,2025-04-03,28.94,9.19,0,,26.84,ATH,False,False
03-04-2025 16:00,KRSTL,6.25,6.55,6.23,6.49,2237622.0,0.06,0.24,0.02,1100.0,0.24,818024.5,173.54,0.25,True,69.22,2025-04-03,6.18,5.02,0,,6.18,ATH,False,False
