Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
08-05-2025 10:00,SAFKR,107.2,111.6,106.6,111.2,307921.0,0.4,4.0,0.58,589.66,4.0,146239.5,110.56,0.1,True,57.14,2025-05-08,111.6,-0.36,0,,107.0,112.0,False,False
08-05-2025 10:00,SKTAS,5.15,5.51,5.07,5.46,5746440.0,0.05,0.31,0.05,520.0,0.31,2092334.0,174.64,0.16,True,76.12,2025-05-08,5.1,7.06,0,,4.55,ATH,False,False
08-05-2025 10:00,TUPRS,117.9,121.9,117.8,121.8,5993065.0,0.1,3.9,0.29,1244.83,3.9,1849280.0,224.08,0.03,True,58.92,2025-05-08,117.6,3.57,0,,117.3,125.5,True,True
08-05-2025 10:00,OZATD,110.6,115.3,109.8,115.3,275055.0,0.0,4.7,0.62,658.06,4.7,75333.6,265.12,0.0,True,66.29,2025-05-08,110.0,4.82,0,,108.7,138.7,False,False
08-05-2025 10:00,SEGYO,4.01,4.19,4.0,4.19,8739447.0,0.0,0.18,0.02,800.0,0.18,5106494.1,71.14,0.0,True,81.02,2025-05-08,4.0,4.75,0,,3.95,ATH,False,False
08-05-2025 10:00,CRDFA,12.5,13.52,12.3,13.5,5473832.0,0.02,1.0,0.1,900.0,1.0,1158301.7,372.57,0.02,True,92.73,2025-05-08,12.3,9.76,0,,8.91,ATH,False,False
08-05-2025 10:00,SAYAS,35.12,37.12,35.12,37.12,2089366.0,0.0,2.0,0.2,900.0,2.0,259297.3,705.78,0.0,True,94.33,2025-05-08,33.76,9.95,0,,29.8,ATH,False,False
08-05-2025 10:00,EDIP,39.82,41.3,39.66,41.3,1189121.0,0.0,1.48,0.15,900.0,1.48,196089.9,506.42,0.0,True,97.18,2025-05-08,37.56,9.96,0,,25.6,ATH,False,False
08-05-2025 10:00,KRSTL,7.02,7.33,6.9,7.26,4272869.0,0.07,0.24,0.01,1746.15,0.24,996557.8,328.76,0.29,True,64.77,2025-05-08,7.02,3.42,0,,ATL,7.31,False,False
08-05-2025 10:00,IZFAS,84.4,86.5,84.0,86.0,1557634.0,0.5,1.6,0.28,481.82,1.6,703241.8,121.49,0.31,True,74.44,2025-05-08,84.0,2.38,0,,82.35,ATH,False,False
08-05-2025 10:00,RUBNS,22.84,23.5,22.64,23.46,938701.0,0.04,0.62,0.04,1531.58,0.62,147134.5,537.99,0.06,True,69.26,2025-05-08,22.5,4.27,0,,22.0,23.74,False,False
08-05-2025 10:00,BSOKE,21.38,21.78,21.18,21.72,2717622.0,0.06,0.34,0.04,844.44,0.34,1465419.3,85.45,0.18,True,71.18,2025-05-08,21.32,1.88,0,,21.06,ATH,False,False
08-05-2025 10:00,PLTUR,26.02,27.0,25.84,26.76,992196.0,0.24,0.74,0.15,386.84,0.74,302785.2,227.69,0.32,True,68.96,2025-05-08,25.72,4.04,0,,24.9,27.1,False,False
08-05-2025 10:00,BAGFS,28.54,28.64,27.94,28.64,1267308.0,0.0,0.1,0.01,900.0,0.1,247644.0,411.75,0.0,True,87.28,2025-05-08,26.04,9.98,0,,26.04,ATH,False,False
08-05-2025 10:00,ETILR,9.35,10.29,9.1,10.26,7342758.0,0.03,0.91,0.07,1129.73,0.91,1085472.1,576.46,0.03,True,61.92,2025-05-08,9.36,9.62,0,,9.71,10.68,True,True
07-05-2025 17:00,ESCAR,71.3,72.7,70.85,72.7,394035.0,0.0,1.4,0.35,305.8,1.4,161870.9,143.43,0.0,True,77.39,2025-05-07,68.6,5.98,0,,66.9,ATH,False,False
07-05-2025 17:00,BTCIM,5.47,5.53,5.45,5.53,42305519.0,0.0,0.06,0.01,500.0,0.06,17787820.8,137.83,0.0,True,76.01,2025-05-07,5.38,2.79,0,,5.34,ATH,False,False
07-05-2025 17:00,IEYHO,14.43,15.19,14.39,15.19,22419534.0,0.0,0.76,0.07,970.42,0.76,12046841.7,86.1,0.0,True,75.46,2025-05-07,13.81,9.99,0,,10.21,ATH,False,False
07-05-2025 17:00,NATEN,44.04,45.96,43.88,45.48,785771.0,0.48,1.44,0.11,1233.33,1.44,178127.8,341.13,0.33,True,61.16,2025-05-07,44.94,1.2,2,43.88,43.88,47.2,False,False
07-05-2025 17:00,NIBAS,18.78,20.68,18.69,20.68,5954764.0,0.0,1.9,0.15,1141.83,1.9,2286742.2,160.4,0.0,True,73.34,2025-05-07,18.81,9.94,0,,18.24,ATH,False,False
07-05-2025 15:00,GRSEL,306.25,312.75,305.5,312.25,183339.0,0.5,6.0,0.82,627.27,6.0,73905.6,148.07,0.08,True,67.47,2025-05-07,304.5,2.55,1,312.75,303.5,312.75,False,False
07-05-2025 15:00,ESCOM,2.64,2.7,2.61,2.69,3355245.0,0.01,0.05,0.01,733.33,0.05,2078391.7,61.43,0.2,True,65.32,2025-05-07,2.6,3.46,0,,2.55,ATH,False,False
07-05-2025 15:00,NTHOL,39.36,40.36,39.14,40.36,778691.0,0.0,1.0,0.22,358.72,1.0,377462.2,106.3,0.0,True,77.18,2025-05-07,38.54,4.72,0,,36.68,40.54,False,False
07-05-2025 15:00,ADESE,2.57,2.87,2.57,2.87,43747248.0,0.0,0.3,0.02,1263.64,0.3,10923650.4,300.48,0.0,True,66.44,2025-05-07,2.66,7.89,0,,2.53,ATH,False,False
07-05-2025 15:00,BOBET,23.28,24.08,23.26,24.06,2458194.0,0.02,0.78,0.04,1850.0,0.78,805041.0,205.35,0.03,True,60.41,2025-05-07,23.7,1.52,0,,23.22,24.94,False,False
07-05-2025 14:00,EUPWR,25.02,25.3,24.92,25.26,789998.0,0.04,0.24,0.0,11900.0,0.24,460781.3,71.45,0.17,True,57.7,2025-05-07,25.06,0.8,1,25.3,24.44,25.3,False,False
07-05-2025 14:00,EKSUN,5.28,5.5,5.28,5.47,1489924.0,0.03,0.19,0.03,660.0,0.19,726849.6,104.98,0.16,True,77.46,2025-05-07,5.19,5.39,0,,5.01,5.48,False,False
07-05-2025 14:00,GEREL,8.9,9.3,8.89,9.2,3140608.0,0.1,0.3,0.04,689.47,0.3,774524.6,305.49,0.33,True,74.06,2025-05-07,8.75,5.14,0,,8.65,9.49,False,False
07-05-2025 14:00,YEOTK,41.54,43.46,41.46,43.36,1641786.0,0.1,1.82,0.14,1163.89,1.82,440938.5,272.34,0.05,True,68.28,2025-05-07,41.8,3.73,1,43.46,41.3,43.46,True,True
07-05-2025 14:00,CWENE,16.11,17.13,16.0,16.87,8735963.0,0.26,0.76,0.1,683.51,0.76,1603598.7,444.77,0.34,True,74.89,2025-05-07,16.0,5.44,1,17.13,15.07,17.13,False,False
07-05-2025 14:00,CELHA,20.34,20.98,20.34,20.98,389148.0,0.0,0.64,0.08,680.49,0.64,116893.1,232.91,0.0,True,72.25,2025-05-07,20.18,3.96,0,,19.74,ATH,False,False
07-05-2025 14:00,SMRTG,29.94,30.5,29.84,30.44,484035.0,0.06,0.5,0.02,1983.33,0.5,219493.4,120.52,0.12,True,59.66,2025-05-07,30.06,1.26,1,30.5,29.62,30.5,False,False
07-05-2025 13:00,MERCN,18.61,19.18,18.45,19.14,1498010.0,0.04,0.53,0.05,1004.17,0.53,814399.3,83.94,0.08,True,62.11,2025-05-07,18.1,5.75,0,,17.77,19.92,False,False
07-05-2025 13:00,FLAP,7.48,7.99,7.48,7.92,1095398.0,0.07,0.44,0.06,633.33,0.44,213821.8,412.29,0.16,True,85.56,2025-05-07,7.38,7.32,0,,7.26,ATH,False,False
07-05-2025 13:00,DERIM,36.66,38.42,36.66,38.18,355039.0,0.24,1.52,0.15,913.33,1.52,107939.7,228.92,0.16,True,67.43,2025-05-07,36.06,5.88,0,,35.68,46.32,False,False
07-05-2025 13:00,PASEU,62.8,66.25,62.3,65.65,4886071.0,0.6,2.85,0.24,1087.5,2.85,751065.9,550.55,0.21,True,73.87,2025-05-07,63.4,3.55,2,62.3,62.3,ATH,False,False
07-05-2025 13:00,VBTYZ,18.12,18.25,18.09,18.25,175523.0,0.0,0.13,0.02,584.21,0.13,79152.2,121.75,0.0,True,54.76,2025-05-07,18.31,-0.33,0,,17.92,18.37,False,False
07-05-2025 12:00,TEZOL,16.34,16.67,16.2,16.58,1673502.0,0.09,0.24,0.04,471.43,0.24,674924.6,147.95,0.38,True,70.73,2025-05-07,15.85,4.61,1,16.67,15.84,16.67,False,False
07-05-2025 12:00,DZGYO,6.14,6.58,6.13,6.49,6922866.0,0.09,0.35,0.02,1358.33,0.35,3058989.5,126.31,0.26,True,64.08,2025-05-07,6.37,1.88,2,6.13,6.13,6.5,False,False
07-05-2025 11:00,TERA,114.4,118.5,114.2,117.4,1152593.0,1.1,3.0,0.13,2207.69,3.0,439765.7,162.09,0.37,True,59.83,2025-05-07,115.0,2.09,0,,113.7,124.8,False,False
07-05-2025 11:00,BEGYO,19.73,19.85,19.71,19.84,3849375.0,0.01,0.11,0.02,587.5,0.11,2386948.5,61.27,0.09,True,87.49,2025-05-07,19.55,1.48,0,,19.49,ATH,False,False
07-05-2025 10:00,GLCVY,60.85,63.3,60.2,63.15,288510.0,0.15,2.3,0.1,2200.0,2.3,116383.0,147.9,0.07,True,51.25,2025-05-07,61.05,3.44,2,60.2,60.2,68.45,True,True
07-05-2025 10:00,HTTBT,41.2,41.54,40.58,41.54,182558.0,0.0,0.34,0.02,1788.89,0.34,87088.8,109.62,0.0,True,57.1,2025-05-07,41.04,1.22,0,,40.3,42.1,False,False
07-05-2025 10:00,USAK,6.61,6.99,6.55,6.93,52165674.0,0.06,0.32,0.05,595.65,0.32,14050923.4,271.26,0.19,True,74.05,2025-05-07,6.56,5.64,0,,6.32,ATH,False,False
07-05-2025 10:00,OSTIM,4.5,4.66,4.41,4.62,8303763.0,0.04,0.12,0.01,990.91,0.12,1748820.7,374.82,0.33,True,59.85,2025-05-07,4.54,1.76,3,,4.4,4.75,False,False
07-05-2025 10:00,DOKTA,21.86,23.88,21.38,23.88,1252852.0,0.0,2.02,0.22,835.19,2.02,201094.8,523.02,0.0,True,78.43,2025-05-07,21.72,9.94,1,23.88,21.08,25.9,False,False
07-05-2025 10:00,DESA,8.48,8.57,8.34,8.56,341845.0,0.01,0.08,0.01,900.0,0.08,104742.6,226.37,0.12,True,64.09,2025-05-07,8.46,1.18,1,8.57,8.24,8.57,False,False
07-05-2025 10:00,BURCE,13.91,14.02,13.62,13.99,489248.0,0.03,0.08,0.0,3900.0,0.08,109598.8,346.4,0.37,True,42.72,2025-05-07,13.92,0.5,2,13.62,13.62,14.41,True,True
07-05-2025 10:00,BERA,15.1,15.54,14.94,15.43,2301920.0,0.11,0.33,0.05,617.39,0.33,836645.5,175.14,0.33,True,63.94,2025-05-07,15.1,2.19,0,,14.79,15.57,False,False
07-05-2025 10:00,INDES,6.97,7.15,6.85,7.1,2546853.0,0.05,0.13,0.01,1757.14,0.13,730330.6,248.73,0.38,True,70.45,2025-05-07,6.93,2.45,1,7.15,6.71,7.15,False,False
07-05-2025 10:00,BIMAS,475.25,489.5,475.25,488.0,2413233.0,1.5,12.75,1.18,985.11,12.75,515048.6,368.54,0.12,True,78.99,2025-05-07,473.0,3.17,0,,471.75,ATH,False,False
07-05-2025 10:00,VANGD,29.7,34.1,29.7,33.9,237243.0,0.2,4.2,0.36,1073.18,4.2,95806.3,147.63,0.05,True,55.73,2025-05-07,33.0,2.73,3,,29.7,34.9,False,False
07-05-2025 10:00,KATMR,1.54,1.55,1.52,1.55,89482974.0,0.0,0.01,0.0,900.0,0.01,26822900.6,233.61,0.0,True,59.86,2025-05-07,1.53,1.31,0,,1.51,1.56,False,False
07-05-2025 10:00,KLSYN,5.07,5.3,5.07,5.24,3530774.0,0.06,0.17,0.03,415.15,0.17,834638.1,323.03,0.35,True,84.09,2025-05-07,5.05,3.76,1,5.3,4.83,5.3,False,False
07-05-2025 10:00,KLYPV,57.25,59.4,57.1,59.0,1553304.0,0.4,1.75,0.08,2087.5,1.75,376291.5,312.79,0.23,True,59.03,2025-05-07,57.25,3.06,2,57.1,57.1,59.6,False,False
07-05-2025 10:00,BRKVY,64.35,68.0,64.35,67.2,550296.0,0.8,2.85,0.19,1400.0,2.85,175416.6,213.71,0.28,True,47.06,2025-05-07,66.45,1.13,0,,64.2,76.15,False,False
07-05-2025 10:00,EGPRO,22.98,23.2,22.84,23.14,216242.0,0.06,0.16,0.0,7900.0,0.16,84042.6,157.3,0.37,True,54.34,2025-05-07,22.98,0.7,1,23.2,22.88,23.2,True,True
06-05-2025 17:00,SEYKM,3.05,3.11,3.05,3.11,637209.0,0.0,0.06,0.01,400.0,0.06,201733.5,215.87,0.0,True,71.73,2025-05-06,3.0,3.67,1,3.11,2.89,3.14,False,False
06-05-2025 17:00,OBAMS,81.2,84.2,81.0,83.85,2056146.0,0.35,2.65,0.4,562.5,2.65,804469.8,155.59,0.13,True,73.73,2025-05-06,79.1,6.01,0,,67.1,ATH,False,False
06-05-2025 17:00,GIPTA,75.0,77.25,74.95,77.25,744201.0,0.0,2.25,0.29,675.86,2.25,247633.0,200.53,0.0,True,76.53,2025-05-06,74.75,3.34,0,,63.2,ATH,False,False
06-05-2025 17:00,EFORC,89.35,90.5,89.3,90.35,135678.0,0.15,1.0,0.12,769.57,1.0,61538.2,120.48,0.15,True,66.69,2025-05-06,89.15,1.35,0,,85.2,ATH,False,False
06-05-2025 17:00,TOASO,200.3,204.8,200.2,204.4,2067416.0,0.4,4.1,0.09,4455.56,4.1,744485.8,177.7,0.1,True,57.42,2025-05-06,204.2,0.1,0,,199.9,206.3,False,False
06-05-2025 17:00,BIOEN,18.47,19.0,18.43,18.87,1012976.0,0.13,0.4,0.09,359.77,0.4,339790.3,198.12,0.32,True,65.8,2025-05-06,18.13,4.08,0,,17.95,19.49,False,False
06-05-2025 17:00,KZGYO,20.92,21.88,20.8,21.82,1737506.0,0.06,0.9,0.18,411.36,0.9,452640.7,283.86,0.07,True,74.12,2025-05-06,20.04,8.88,0,,18.4,ATH,False,False
06-05-2025 17:00,ZRGYO,24.76,25.28,24.7,25.22,907099.0,0.06,0.46,0.12,283.33,0.46,462911.2,95.96,0.13,True,69.09,2025-05-06,23.92,5.43,0,,23.7,25.36,False,False
06-05-2025 16:00,TUREX,44.72,45.36,44.72,45.34,7902335.0,0.02,0.62,0.07,839.39,0.62,5052880.2,56.39,0.03,True,84.6,2025-05-06,44.42,2.07,0,,ATL,ATH,False,False
06-05-2025 16:00,MERKO,16.18,16.74,16.13,16.61,2590906.0,0.13,0.43,0.09,377.78,0.43,938688.3,176.01,0.3,True,62.2,2025-05-06,15.55,6.82,0,,15.45,17.11,False,False
06-05-2025 16:00,CGCAM,32.74,34.0,32.54,33.74,3170121.0,0.26,1.0,0.14,604.23,1.0,1875416.5,69.04,0.26,True,66.38,2025-05-06,32.2,4.78,0,,31.08,34.3,False,False
06-05-2025 15:00,ARMGD,33.3,34.94,33.26,34.86,1751621.0,0.08,1.56,0.19,721.05,1.56,600836.7,191.53,0.05,True,74.21,2025-05-06,32.52,7.2,0,,32.16,ATH,False,False
06-05-2025 15:00,YYLGD,10.39,10.69,10.33,10.69,4936002.0,0.0,0.3,0.06,376.19,0.3,1887799.0,161.47,0.0,True,81.26,2025-05-06,9.88,8.2,0,,9.77,ATH,False,False
06-05-2025 14:00,KCAER,12.91,13.18,12.87,13.17,2976921.0,0.01,0.26,0.06,340.68,0.26,1258898.7,136.47,0.04,True,72.42,2025-05-06,12.55,4.94,0,,12.5,14.03,False,False
06-05-2025 14:00,GWIND,23.4,23.98,23.28,23.82,703216.0,0.16,0.42,0.07,536.36,0.42,366378.1,91.94,0.38,True,54.08,2025-05-06,23.42,1.71,0,,22.78,24.46,True,False
06-05-2025 14:00,ARDYZ,26.3,26.92,26.3,26.8,1244393.0,0.12,0.5,0.09,443.48,0.5,411367.3,202.5,0.24,True,69.9,2025-05-06,25.8,3.88,0,,25.48,ATH,False,False
06-05-2025 14:00,DCTTR,39.64,41.32,39.46,41.24,1793407.0,0.08,1.6,0.21,676.7,1.6,508292.5,252.83,0.05,True,85.01,2025-05-06,39.04,5.64,0,,37.24,ATH,False,False
06-05-2025 14:00,YKSLN,5.14,5.18,5.13,5.17,522838.0,0.01,0.03,0.01,233.33,0.03,289301.9,80.72,0.33,True,65.39,2025-05-06,5.09,1.57,0,,4.99,5.65,False,False
06-05-2025 14:00,VRGYO,2.27,2.37,2.26,2.36,11681493.0,0.01,0.09,0.01,718.18,0.09,2294485.8,409.11,0.11,True,79.76,2025-05-06,2.2,7.27,0,,2.17,ATH,False,False
06-05-2025 14:00,AVOD,2.83,2.9,2.82,2.89,2980753.0,0.01,0.06,0.01,400.0,0.06,863463.7,245.21,0.17,True,66.16,2025-05-06,2.78,3.96,0,,2.76,3.25,False,False
06-05-2025 13:00,ZOREN,3.3,3.33,3.29,3.33,6680188.0,0.0,0.03,0.0,500.0,0.03,3675732.8,81.74,0.0,True,73.05,2025-05-06,3.28,1.52,1,3.33,3.25,3.4,False,False
06-05-2025 13:00,TUCLK,9.29,9.37,9.28,9.35,362950.0,0.02,0.06,0.0,1400.0,0.06,236427.6,53.51,0.33,True,51.49,2025-05-06,9.29,0.65,0,,9.23,9.6,False,False
06-05-2025 13:00,PCILT,12.68,12.9,12.67,12.86,538226.0,0.04,0.18,0.03,592.31,0.18,270606.1,98.9,0.22,True,64.98,2025-05-06,12.48,3.04,1,12.9,12.41,12.9,False,False
06-05-2025 12:00,EDATA,4.43,4.72,4.43,4.71,8000689.0,0.01,0.28,0.05,508.7,0.28,1858428.4,330.51,0.04,True,84.11,2025-05-06,4.31,9.28,0,,4.23,ATH,False,False
06-05-2025 12:00,BRSAN,361.25,366.0,358.25,365.5,145347.0,0.5,4.25,0.4,962.5,4.25,54552.0,166.44,0.12,True,50.05,2025-05-06,360.0,1.53,0,,358.0,368.75,True,False
06-05-2025 12:00,FZLGY,34.16,35.88,34.04,35.64,1604668.0,0.24,1.48,0.12,1113.11,1.48,496995.4,222.87,0.16,True,58.67,2025-05-06,34.42,3.54,0,,33.4,36.46,False,False
06-05-2025 12:00,KOZAL,24.84,25.44,24.82,25.32,15796955.0,0.12,0.48,0.05,900.0,0.48,5160655.6,206.1,0.25,True,59.0,2025-05-06,24.52,3.26,0,,24.42,25.4,True,False
06-05-2025 12:00,QUAGR,5.54,5.67,5.53,5.64,14951964.0,0.03,0.1,0.02,525.0,0.1,4627923.3,223.08,0.3,True,74.11,2025-05-06,5.38,4.83,0,,5.36,ATH,False,False
06-05-2025 11:00,ORCAY,8.03,8.16,8.01,8.13,122949.0,0.03,0.1,0.01,733.33,0.1,70238.0,75.05,0.3,True,49.95,2025-05-06,8.04,1.12,0,,7.95,8.55,False,False
06-05-2025 11:00,DURDO,3.32,3.33,3.31,3.33,432407.0,0.0,0.01,0.0,900.0,0.01,261264.5,65.51,0.0,True,52.64,2025-05-06,3.31,0.6,0,,3.3,3.38,False,False
06-05-2025 11:00,TSPOR,0.88,0.9,0.88,0.9,63732104.0,0.0,0.02,0.0,400.0,0.02,18385921.6,246.64,0.0,True,57.23,2025-05-06,0.88,2.27,3,,0.88,0.91,False,False
