Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
17-06-2025 11:00,BEGYO,8.73,9.16,8.72,9.13,3138307.0,0.03,0.4,0.08,381.93,0.4,1160856.1,170.34,0.07,True,72.36,2025-06-17,8.55,6.78,0,,7.75,9.22,False,False
17-06-2025 11:00,ESCOM,2.87,3.03,2.82,3.02,17429862.0,0.01,0.15,0.0,7400.0,0.15,8649367.2,101.52,0.07,True,65.19,2025-06-17,2.85,5.96,0,,2.53,ATH,False,False
17-06-2025 10:00,INFO,2.84,3.02,2.83,3.02,23678025.0,0.0,0.18,0.03,520.69,0.18,4793477.3,393.96,0.0,True,77.99,2025-06-17,2.75,9.82,0,,2.46,ATH,False,False
17-06-2025 10:00,IHLAS,2.09,2.14,2.06,2.14,35162222.0,0.0,0.05,0.0,1566.67,0.05,10003907.7,251.48,0.0,True,57.67,2025-06-17,2.08,2.88,0,,1.98,2.38,False,False
17-06-2025 10:00,ENKAI,62.45,63.55,62.4,63.5,2726709.0,0.05,1.05,0.12,775.0,1.05,992071.3,174.85,0.05,True,60.25,2025-06-17,62.3,1.93,0,,59.15,64.75,False,False
17-06-2025 10:00,KLSYN,5.34,5.51,5.31,5.49,931526.0,0.02,0.15,0.01,1400.0,0.15,171060.1,444.56,0.13,True,61.56,2025-06-17,5.33,3.0,0,,5.14,5.73,False,False
17-06-2025 10:00,SDTTR,221.2,234.7,220.0,234.7,1422019.0,0.0,13.5,1.85,629.73,13.5,277966.6,411.58,0.0,True,86.75,2025-06-17,213.4,9.98,0,,182.3,ATH,False,False
17-06-2025 10:00,ALTNY,86.8,88.9,84.4,88.75,3801411.0,0.15,1.95,0.13,1344.44,1.95,1068952.7,255.62,0.08,True,66.29,2025-06-17,86.3,2.84,0,,84.4,89.2,False,False
17-06-2025 10:00,VSNMD,400.75,433.0,399.75,429.25,2503341.0,3.75,28.5,2.58,1006.8,28.5,287868.8,769.61,0.13,True,67.48,2025-06-17,401.75,6.85,0,,369.5,485.0,False,False
17-06-2025 10:00,EKOS,22.64,23.28,22.62,23.14,591961.0,0.14,0.5,0.05,900.0,0.5,180759.7,227.49,0.28,True,65.54,2025-06-17,22.62,2.3,0,,21.98,24.02,False,False
17-06-2025 10:00,PEKGY,2.24,2.35,2.2,2.33,356346925.0,0.02,0.09,0.01,800.0,0.09,86930540.7,309.92,0.22,True,79.15,2025-06-17,2.15,8.37,0,,1.69,ATH,False,False
17-06-2025 10:00,IHLGM,1.9,2.03,1.89,2.03,25617644.0,0.0,0.13,0.01,900.0,0.13,5784318.3,342.88,0.0,True,70.64,2025-06-17,1.89,7.41,0,,1.73,2.09,False,False
17-06-2025 10:00,IHGZT,1.34,1.38,1.34,1.37,7609516.0,0.01,0.03,0.0,650.0,0.03,2958305.3,157.23,0.33,True,64.25,2025-06-17,1.34,2.24,0,,1.23,1.42,False,False
17-06-2025 10:00,TEZOL,18.3,19.14,18.3,18.99,4061555.0,0.15,0.69,0.06,1089.66,0.69,1006203.0,303.65,0.22,True,68.63,2025-06-17,18.23,4.17,0,,16.12,ATH,False,False
17-06-2025 10:00,DARDL,1.66,1.69,1.66,1.69,9558199.0,0.0,0.03,0.0,900.0,0.03,2909363.5,228.53,0.0,True,60.35,2025-06-17,1.65,2.42,0,,1.58,1.72,False,False
17-06-2025 10:00,ICUGS,2.79,2.92,2.76,2.92,22765029.0,0.0,0.13,0.01,900.0,0.13,2650114.1,759.02,0.0,True,72.9,2025-06-17,2.66,9.77,0,,0.46,ATH,False,False
17-06-2025 10:00,ICBCT,14.54,15.03,14.54,14.98,1554959.0,0.05,0.44,0.02,1660.0,0.44,496842.9,212.97,0.11,True,52.1,2025-06-17,14.58,2.74,0,,14.53,15.21,True,True
17-06-2025 10:00,DITAS,19.32,21.24,19.31,20.9,2168437.0,0.34,1.58,0.28,456.34,1.58,362437.4,498.29,0.22,True,81.46,2025-06-17,19.31,8.23,0,,16.99,20.92,False,False
17-06-2025 10:00,SKYMD,11.01,12.13,10.99,12.13,7875658.0,0.0,1.12,0.11,900.0,1.12,1350271.8,483.26,0.0,True,72.4,2025-06-17,11.03,9.97,0,,10.31,12.33,False,False
17-06-2025 10:00,SKTAS,4.97,5.18,4.97,5.14,1120663.0,0.04,0.17,0.02,709.52,0.17,370912.0,202.14,0.24,True,57.31,2025-06-17,4.95,3.84,0,,4.75,5.56,False,False
17-06-2025 10:00,AKSA,9.17,9.32,9.17,9.29,2045996.0,0.03,0.12,0.03,313.79,0.12,849526.6,140.84,0.25,True,57.35,2025-06-17,9.2,0.98,0,,8.83,9.76,False,False
17-06-2025 10:00,GOKNR,22.16,22.6,22.16,22.5,492747.0,0.1,0.34,0.09,269.57,0.34,276639.3,78.12,0.29,True,56.47,2025-06-17,22.16,1.53,0,,20.74,24.26,False,False
17-06-2025 10:00,OSMEN,7.58,8.08,7.58,8.08,3499065.0,0.0,0.5,0.06,681.25,0.5,913354.8,283.1,0.0,True,66.46,2025-06-17,7.59,6.46,0,,7.09,8.51,False,False
17-06-2025 10:00,KBORU,12.2,13.2,12.13,12.92,10282255.0,0.28,0.72,0.1,634.69,0.72,2226583.7,361.8,0.39,True,70.05,2025-06-17,12.12,6.6,0,,11.25,14.1,False,False
17-06-2025 10:00,KRONT,7.77,8.29,7.74,8.17,2483044.0,0.12,0.4,0.06,589.66,0.4,638199.4,289.07,0.3,True,67.83,2025-06-17,7.74,5.56,0,,7.47,9.57,True,False
17-06-2025 10:00,ARDYZ,26.06,26.58,26.06,26.48,549815.0,0.1,0.42,0.05,677.78,0.42,203640.5,169.99,0.24,True,52.59,2025-06-17,25.9,2.24,0,,25.2,28.56,False,False
17-06-2025 10:00,BIMAS,496.5,507.5,496.0,506.0,1513282.0,1.5,9.5,0.82,1051.52,9.5,527158.9,187.06,0.16,True,59.1,2025-06-17,496.5,1.91,0,,475.5,523.5,False,False
17-06-2025 10:00,MERKO,13.5,13.8,13.44,13.78,1142719.0,0.02,0.28,0.03,803.23,0.28,345776.3,230.48,0.07,True,59.28,2025-06-17,13.45,2.45,0,,12.38,13.95,False,False
17-06-2025 10:00,AVPGY,57.3,58.5,57.3,58.2,256528.0,0.3,0.9,0.04,2471.43,0.9,131448.4,95.15,0.33,True,62.53,2025-06-17,57.55,1.13,0,,53.05,58.95,False,False
17-06-2025 10:00,ASELS,139.5,144.3,138.6,143.9,15640543.0,0.4,4.4,0.14,3042.86,4.4,4105103.5,281.0,0.09,True,55.86,2025-06-17,138.9,3.6,0,,138.5,150.7,False,False
17-06-2025 10:00,METRO,3.01,3.13,2.97,3.1,7309738.0,0.03,0.09,0.02,350.0,0.09,2629969.8,177.94,0.33,True,67.96,2025-06-17,2.99,3.68,0,,2.77,ATH,False,False
17-06-2025 10:00,MOPAS,28.7,30.8,28.44,30.56,2540231.0,0.24,1.86,0.18,956.82,1.86,396199.3,541.15,0.13,True,66.01,2025-06-17,28.5,7.23,0,,27.18,33.12,False,False
17-06-2025 10:00,KZBGY,10.63,11.09,10.61,10.96,6229864.0,0.13,0.33,0.04,791.89,0.33,2000110.6,211.48,0.39,True,59.32,2025-06-17,10.65,2.91,0,,10.1,11.19,False,False
17-06-2025 10:00,MERCN,16.45,17.42,16.4,17.15,2090430.0,0.27,0.7,0.17,306.98,0.7,612857.8,241.1,0.39,True,72.96,2025-06-17,16.37,4.76,0,,14.36,17.19,False,False
16-06-2025 17:00,BIOEN,21.18,21.44,21.14,21.44,750228.0,0.0,0.26,0.01,3150.0,0.26,358125.7,109.49,0.0,True,61.75,2025-06-16,21.06,1.8,0,,20.34,21.6,False,False
16-06-2025 17:00,EREGL,25.56,26.12,25.5,25.98,93892793.0,0.14,0.42,0.1,328.57,0.42,34071755.3,175.57,0.33,True,76.96,2025-06-16,24.8,4.76,0,,23.88,ATH,False,False
16-06-2025 17:00,ISFIN,12.06,12.23,12.04,12.2,2361767.0,0.03,0.14,0.02,723.53,0.14,507922.0,364.99,0.21,True,62.0,2025-06-16,12.1,0.83,0,,11.3,12.24,False,False
16-06-2025 17:00,GENIL,146.6,150.5,145.9,150.0,635710.0,0.5,3.4,1.15,195.65,3.4,289395.0,119.67,0.15,True,65.13,2025-06-16,137.8,8.85,0,,133.6,150.9,False,False
16-06-2025 17:00,IHEVA,1.95,1.99,1.95,1.98,354279.0,0.01,0.03,0.0,2900.0,0.03,195850.9,80.89,0.33,True,47.03,2025-06-16,1.96,1.02,0,,1.9,2.01,False,False
16-06-2025 17:00,DSTKF,296.0,307.0,293.5,307.0,255858.0,0.0,11.0,2.1,423.81,11.0,139985.2,82.78,0.0,True,72.46,2025-06-16,288.75,6.32,0,,268.25,ATH,False,False
16-06-2025 17:00,BRKVY,62.8,68.6,62.6,68.6,278433.0,0.0,5.8,0.71,711.19,5.8,89671.2,210.5,0.0,True,71.57,2025-06-16,62.4,9.94,0,,60.3,ATH,False,False
16-06-2025 17:00,ODINE,76.85,80.65,76.75,80.05,701762.0,0.6,3.2,0.46,603.3,3.2,154000.9,355.69,0.19,True,73.04,2025-06-16,75.25,6.38,0,,72.0,ATH,False,False
16-06-2025 17:00,KOCMT,12.25,12.45,12.22,12.42,665381.0,0.03,0.17,0.04,325.0,0.17,293658.9,126.58,0.18,True,58.7,2025-06-16,12.09,2.73,1,12.45,11.58,12.45,False,False
16-06-2025 17:00,ULUFA,3.64,3.75,3.61,3.72,5642299.0,0.03,0.08,0.02,370.59,0.08,1718727.8,228.28,0.37,True,64.78,2025-06-16,3.58,3.91,0,,3.4,3.77,False,False
16-06-2025 16:00,GUBRF,223.0,233.3,222.5,233.3,1544372.0,0.0,10.3,0.6,1616.67,10.3,620024.8,149.08,0.0,True,49.72,2025-06-16,228.9,1.92,0,,217.0,255.0,True,True
16-06-2025 16:00,KCHOL,144.8,148.2,144.7,148.2,4387064.0,0.0,3.4,0.44,672.73,3.4,2461011.3,78.26,0.0,True,60.77,2025-06-16,145.4,1.93,0,,139.4,153.1,False,False
16-06-2025 16:00,SAHOL,81.15,82.95,81.05,82.95,3849443.0,0.0,1.8,0.32,471.43,1.8,2285180.2,68.45,0.0,True,63.4,2025-06-16,80.9,2.53,0,,76.05,84.6,False,False
16-06-2025 16:00,MOBTL,6.71,6.89,6.69,6.87,3236001.0,0.02,0.16,0.05,213.73,0.16,1402680.5,130.7,0.12,True,61.49,2025-06-16,6.39,7.51,0,,6.22,7.15,False,False
16-06-2025 16:00,SAMAT,18.1,18.9,18.09,18.88,1167249.0,0.02,0.78,0.19,317.11,0.78,421099.9,177.19,0.03,True,70.26,2025-06-16,17.3,9.13,0,,15.79,ATH,False,False
16-06-2025 14:00,MHRGY,5.27,5.62,5.25,5.55,3770880.0,0.07,0.28,0.04,522.22,0.28,869692.9,333.59,0.25,True,63.1,2025-06-16,5.21,6.53,1,5.62,5.1,5.62,False,False
16-06-2025 14:00,PLTUR,23.82,24.72,23.78,24.62,704372.0,0.1,0.8,0.14,455.56,0.8,263781.4,167.03,0.12,True,55.27,2025-06-16,23.7,3.88,1,24.72,22.44,24.72,False,False
16-06-2025 14:00,MAKIM,18.86,19.5,18.7,19.41,399645.0,0.09,0.55,0.09,525.0,0.55,171844.3,132.56,0.16,True,58.87,2025-06-16,18.97,2.32,0,,18.4,20.2,False,False
16-06-2025 14:00,SELEC,78.6,80.2,78.5,80.1,687641.0,0.1,1.5,0.19,669.23,1.5,357480.7,92.36,0.07,True,60.11,2025-06-16,79.2,1.14,0,,77.65,81.85,False,False
16-06-2025 14:00,ULUUN,6.3,6.6,6.27,6.55,3358267.0,0.05,0.25,0.05,400.0,0.25,652390.5,414.76,0.2,True,69.08,2025-06-16,6.25,4.8,0,,6.0,6.59,False,False
16-06-2025 13:00,BTCIM,5.02,5.09,5.01,5.07,24269877.0,0.02,0.05,0.01,525.0,0.05,8596696.6,182.32,0.4,True,37.62,2025-06-16,5.07,0.0,0,,5.0,5.54,False,False
16-06-2025 13:00,MARBL,13.51,14.16,13.5,13.98,1705565.0,0.18,0.47,0.03,1282.35,0.47,483082.9,253.06,0.38,True,55.61,2025-06-16,13.48,3.71,0,,13.27,14.54,True,True
16-06-2025 12:00,FONET,13.36,14.2,13.36,14.09,3829285.0,0.11,0.73,0.16,364.97,0.73,706884.2,441.71,0.15,True,65.33,2025-06-16,13.18,6.9,0,,12.45,14.37,False,False
16-06-2025 12:00,DAGI,4.76,4.93,4.76,4.89,1614505.0,0.04,0.13,0.03,306.25,0.13,602426.4,168.0,0.31,True,68.98,2025-06-16,4.62,5.84,0,,4.49,4.9,False,False
16-06-2025 12:00,SANFM,15.77,16.5,15.62,16.31,2144572.0,0.19,0.54,0.15,272.41,0.54,1110520.6,93.11,0.35,True,58.64,2025-06-16,15.1,8.01,0,,14.51,16.56,True,False
16-06-2025 12:00,ARTMS,27.22,28.18,27.2,28.08,363688.0,0.1,0.86,0.18,388.64,0.86,177733.9,104.63,0.12,True,52.9,2025-06-16,27.4,2.48,0,,26.08,30.38,True,False
16-06-2025 12:00,ALKIM,13.83,14.44,13.81,14.37,376432.0,0.07,0.54,0.07,694.12,0.54,130224.8,189.06,0.13,True,62.28,2025-06-16,13.84,3.83,0,,13.15,14.92,False,False
16-06-2025 11:00,ETILR,8.79,9.13,8.76,9.04,2239526.0,0.09,0.25,0.05,390.2,0.25,941052.3,137.98,0.36,True,53.24,2025-06-16,8.75,3.31,1,9.13,8.48,9.13,True,False
16-06-2025 11:00,ENTRA,8.81,9.09,8.81,9.07,2660130.0,0.02,0.26,0.04,566.67,0.26,1314752.4,102.33,0.08,True,60.7,2025-06-16,8.71,4.13,0,,8.43,9.54,False,False
16-06-2025 11:00,EMKEL,38.16,40.54,38.04,40.26,3972848.0,0.28,2.1,0.41,407.25,2.1,1450286.8,173.94,0.13,True,77.87,2025-06-16,37.0,8.81,0,,35.08,ATH,False,False
16-06-2025 11:00,ENSRI,18.67,19.07,18.6,19.07,223662.0,0.0,0.4,0.03,1076.47,0.4,102113.9,119.03,0.0,True,58.01,2025-06-16,18.44,3.42,0,,18.0,20.28,True,False
16-06-2025 11:00,AKENR,11.14,11.51,11.12,11.44,2473981.0,0.07,0.3,0.05,476.92,0.3,1298984.0,90.46,0.23,True,49.39,2025-06-16,11.27,1.51,0,,10.88,12.4,True,True
16-06-2025 11:00,KLYPV,58.05,59.0,58.0,58.85,479145.0,0.15,0.8,0.21,280.95,0.8,311213.8,53.96,0.19,True,45.92,2025-06-16,57.5,2.35,0,,56.0,65.9,True,False
16-06-2025 11:00,GENTS,22.04,22.84,22.02,22.8,568124.0,0.04,0.76,0.05,1307.41,0.76,339731.3,67.23,0.05,True,49.79,2025-06-16,22.0,3.64,0,,21.5,25.5,True,True
16-06-2025 10:00,GEDIK,11.88,12.32,11.5,12.32,7127098.0,0.0,0.44,0.04,900.0,0.44,1285037.4,454.62,0.0,True,94.15,2025-06-16,11.2,10.0,1,12.32,8.2,ATH,False,False
16-06-2025 10:00,GLRYH,3.57,3.76,3.5,3.75,10962804.0,0.01,0.18,0.03,500.0,0.18,4149383.3,164.2,0.06,True,63.63,2025-06-16,3.57,5.04,0,,3.22,3.91,False,False
16-06-2025 10:00,TURSG,7.72,7.94,7.68,7.94,7421336.0,0.0,0.22,0.03,714.81,0.22,2319660.0,219.93,0.0,True,60.98,2025-06-16,7.73,2.72,0,,7.5,8.02,True,False
16-06-2025 10:00,YESIL,1.43,1.45,1.4,1.45,18456610.0,0.0,0.02,0.0,566.67,0.02,4013924.8,359.81,0.0,True,58.36,2025-06-16,1.4,3.57,0,,1.33,1.57,False,False
16-06-2025 10:00,YYAPI,1.49,1.57,1.47,1.57,33628671.0,0.0,0.08,0.01,515.38,0.08,8787991.1,282.67,0.0,True,57.6,2025-06-16,1.49,5.37,1,1.57,1.42,1.78,True,False
16-06-2025 10:00,NTGAZ,8.76,8.89,8.64,8.88,1196179.0,0.01,0.12,0.01,1614.29,0.12,627079.0,90.75,0.08,True,39.15,2025-06-16,8.8,0.91,0,,8.5,9.73,True,True
16-06-2025 10:00,MAKTK,12.3,12.7,12.07,12.59,4288930.0,0.11,0.29,0.0,7150.0,0.29,1355898.4,216.32,0.38,True,61.26,2025-06-16,12.01,4.83,0,,11.5,12.81,False,False
16-06-2025 10:00,ADGYO,31.36,31.96,31.16,31.94,514494.0,0.02,0.58,0.18,225.84,0.58,229564.0,124.12,0.03,True,68.46,2025-06-16,31.36,1.85,0,,28.48,ATH,False,False
16-06-2025 10:00,KZGYO,20.5,21.24,20.3,21.22,323381.0,0.02,0.72,0.09,657.89,0.72,165477.2,95.42,0.03,True,57.82,2025-06-16,20.66,2.71,0,,19.81,22.7,False,False
16-06-2025 10:00,KRDMA,49.62,52.15,49.62,51.8,1914880.0,0.35,2.18,0.37,482.89,2.18,587874.6,225.73,0.16,True,86.49,2025-06-16,49.6,4.44,1,52.15,45.34,52.15,False,False
16-06-2025 10:00,KNFRT,9.9,10.2,9.8,10.15,475509.0,0.05,0.25,0.03,792.86,0.25,181354.1,162.2,0.2,True,48.67,2025-06-16,9.9,2.53,0,,9.51,11.17,True,False
16-06-2025 10:00,KLSER,27.94,28.44,27.64,28.3,375115.0,0.14,0.36,0.03,958.82,0.36,167708.7,123.67,0.39,True,47.09,2025-06-16,28.0,1.07,1,28.44,26.84,28.44,False,False
16-06-2025 10:00,IZMDC,4.95,5.02,4.88,5.01,657846.0,0.01,0.06,0.01,500.0,0.06,387428.5,69.8,0.17,True,48.6,2025-06-16,5.01,0.0,2,4.88,4.88,5.24,False,False
16-06-2025 10:00,GSRAY,1.68,1.69,1.64,1.69,36085149.0,0.0,0.01,0.0,900.0,0.01,12396988.2,191.08,0.0,True,50.87,2025-06-16,1.68,0.6,0,,1.63,1.8,False,False
16-06-2025 10:00,IZFAS,119.0,121.5,118.9,121.3,154225.0,0.2,2.3,0.26,784.62,2.3,63300.8,143.64,0.09,True,62.65,2025-06-16,119.0,1.93,0,,115.2,127.8,False,False
16-06-2025 10:00,PCILT,12.5,12.78,12.49,12.77,499881.0,0.01,0.27,0.04,500.0,0.27,280849.2,77.99,0.04,True,49.6,2025-06-16,12.57,1.59,0,,12.25,13.85,True,False
16-06-2025 10:00,ISMEN,33.34,34.28,33.04,34.24,3065075.0,0.04,0.9,0.14,561.76,0.9,947845.0,223.37,0.04,True,55.54,2025-06-16,33.38,2.58,0,,32.02,35.96,False,False
16-06-2025 10:00,ISKPL,28.3,29.22,27.8,29.2,443041.0,0.02,0.9,0.13,581.82,0.9,178409.4,148.33,0.02,True,50.35,2025-06-16,28.8,1.39,2,27.8,27.8,30.96,False,False
16-06-2025 10:00,ISDMR,34.54,35.2,34.5,35.1,597557.0,0.1,0.56,0.11,391.23,0.56,191409.3,212.19,0.18,True,60.77,2025-06-16,34.54,1.62,0,,33.8,35.6,False,False
16-06-2025 10:00,PRDGS,5.62,5.72,5.35,5.71,1280052.0,0.01,0.09,0.01,900.0,0.09,620189.5,106.4,0.11,True,49.84,2025-06-16,5.62,1.6,2,5.35,5.35,6.29,True,True
16-06-2025 10:00,GUNDG,57.6,59.55,57.5,59.45,318300.0,0.1,1.85,0.18,957.14,1.85,145578.2,118.65,0.05,True,60.03,2025-06-16,57.75,2.94,0,,54.2,60.9,False,False
16-06-2025 10:00,FLAP,8.5,8.95,8.32,8.83,854545.0,0.12,0.33,0.06,500.0,0.33,246850.9,246.18,0.36,True,50.38,2025-06-16,8.57,3.03,0,,8.22,ATH,True,False
16-06-2025 10:00,GEREL,13.25,13.95,13.06,13.95,4622840.0,0.0,0.7,0.07,929.41,0.7,1804250.3,156.22,0.0,True,69.43,2025-06-16,13.4,4.1,0,,12.76,ATH,False,False
16-06-2025 10:00,SOKE,10.0,10.18,10.0,10.17,263437.0,0.01,0.17,0.02,962.5,0.17,136959.9,92.35,0.06,True,41.5,2025-06-16,10.19,-0.2,0,,9.96,10.9,True,True
16-06-2025 10:00,SURGY,50.0,51.85,49.72,51.8,325319.0,0.05,1.8,0.16,1032.08,1.8,158324.9,105.48,0.03,True,54.81,2025-06-16,50.05,3.5,0,,48.68,55.65,True,True
16-06-2025 10:00,DOFER,28.36,29.48,28.04,29.32,463967.0,0.16,0.96,0.08,1100.0,0.96,203581.2,127.9,0.17,True,50.54,2025-06-16,28.0,4.71,0,,27.14,35.46,True,True
16-06-2025 10:00,BORSK,19.84,20.12,19.76,20.12,212891.0,0.0,0.28,0.04,600.0,0.28,124290.0,71.29,0.0,True,46.23,2025-06-16,19.95,0.85,0,,19.46,21.18,True,False
