Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
09-09-2025 17:00,ASELS,172.1,174.5,171.8,174.3,4085572.0,0.2,2.2,0.07,3042.86,2.2,2384242.3,71.36,0.09,True,50.53,-1.28,0.2,-1.48,2025-09-09,173.5,0.46,0,,170.8,184.2,True,True
09-09-2025 17:00,SMRVA,206.0,218.9,205.9,215.4,602284.0,3.5,9.4,1.16,710.34,9.4,166759.0,261.17,0.37,True,58.51,-1.17,1.33,-2.49,2025-09-09,200.3,7.54,1,218.9,199.5,218.9,False,False
09-09-2025 17:00,YAYLA,35.98,39.7,35.88,39.22,328330.0,0.48,3.24,0.24,1272.88,3.24,168241.8,95.15,0.15,True,57.06,-0.54,0.34,-0.88,2025-09-09,37.98,3.26,0,,34.84,44.0,True,True
09-09-2025 17:00,GSDDE,10.62,11.23,10.59,11.2,5653749.0,0.03,0.58,0.06,850.82,0.58,1045900.0,440.56,0.05,True,71.16,0.16,0.06,0.1,2025-09-09,10.59,5.76,0,,9.81,ATH,False,False
09-09-2025 17:00,SAFKR,114.0,115.3,113.4,115.1,384872.0,0.2,1.1,0.17,547.06,1.1,222876.2,72.68,0.18,True,63.02,1.44,-0.08,1.52,2025-09-09,113.0,1.86,0,,112.2,115.3,False,False
09-09-2025 17:00,PENGD,9.46,9.86,9.46,9.86,7904616.0,0.0,0.4,0.09,359.77,0.4,2227221.5,254.91,0.0,True,78.89,0.18,0.08,0.1,2025-09-09,8.97,9.92,0,,8.6,ATH,False,False
09-09-2025 17:00,BORLS,24.84,25.34,24.74,25.2,794357.0,0.14,0.36,0.01,2471.43,0.36,233393.0,240.35,0.39,True,63.6,0.19,0.01,0.19,2025-09-09,24.9,1.2,2,24.74,24.74,ATH,False,False
09-09-2025 17:00,KONKA,47.24,48.2,47.06,48.2,386759.0,0.0,0.96,0.15,531.58,0.96,176894.7,118.64,0.0,True,59.71,0.05,0.2,-0.14,2025-09-09,46.54,3.57,0,,45.0,51.5,False,False
09-09-2025 17:00,GENTS,8.07,8.25,8.01,8.22,2284366.0,0.03,0.15,0.0,3650.0,0.15,841277.8,171.54,0.2,True,59.08,0.04,0.02,0.02,2025-09-09,8.19,0.37,2,8.01,8.01,8.27,False,False
09-09-2025 16:00,REEDR,10.11,10.98,10.06,10.74,47389114.0,0.24,0.63,0.07,813.04,0.63,6013280.0,688.07,0.38,True,75.24,-0.01,0.06,-0.07,2025-09-09,9.99,7.51,1,10.98,9.93,10.98,True,True
09-09-2025 16:00,GEDZA,27.88,28.96,27.54,28.96,493155.0,0.0,1.08,0.11,864.29,1.08,125652.3,292.48,0.0,True,62.16,-0.13,0.11,-0.23,2025-09-09,27.62,4.85,0,,27.34,29.96,False,False
09-09-2025 16:00,AHSGY,38.52,42.46,38.04,42.46,1150030.0,0.0,3.94,0.31,1154.78,3.94,409729.1,180.68,0.0,True,71.44,0.39,0.17,0.21,2025-09-09,39.0,8.87,2,38.04,38.04,42.98,False,False
09-09-2025 15:00,FZLGY,13.19,13.59,13.18,13.48,3668143.0,0.11,0.29,0.02,1511.11,0.29,2426897.7,51.15,0.38,True,62.6,0.1,-0.0,0.1,2025-09-09,13.28,1.51,1,13.59,12.81,13.59,False,False
09-09-2025 15:00,KAREL,9.44,9.59,9.43,9.55,1914388.0,0.04,0.11,0.03,292.86,0.11,884245.8,116.5,0.36,True,53.16,-0.06,0.05,-0.1,2025-09-09,9.33,2.36,1,9.59,9.13,9.59,False,False
09-09-2025 15:00,ARSAN,2.75,2.84,2.75,2.84,4659533.0,0.0,0.09,0.01,500.0,0.09,1591374.5,192.8,0.0,True,62.43,-0.01,0.01,-0.03,2025-09-09,2.7,5.19,1,2.84,2.68,2.94,False,False
09-09-2025 15:00,SRVGY,3.51,3.57,3.5,3.56,15674698.0,0.01,0.05,0.0,3.752999689475423e+16,0.05,5440680.5,188.1,0.2,True,50.9,-0.04,0.0,-0.04,2025-09-09,3.47,2.59,1,3.57,3.48,3.57,True,True
09-09-2025 15:00,PETUN,13.2,13.64,13.17,13.64,1446976.0,0.0,0.44,0.05,797.96,0.44,883123.6,63.85,0.0,True,64.45,0.17,-0.0,0.17,2025-09-09,13.26,2.87,0,,12.31,13.89,False,False
09-09-2025 15:00,KBORU,16.03,16.41,16.02,16.36,3325253.0,0.05,0.33,0.05,560.0,0.33,2037565.2,63.2,0.15,True,74.33,0.18,0.06,0.13,2025-09-09,15.8,3.54,0,,14.7,ATH,False,False
09-09-2025 15:00,GLRMK,176.1,178.2,176.1,178.0,369621.0,0.2,1.9,0.08,2275.0,1.9,237969.0,55.32,0.11,True,57.26,0.45,0.13,0.31,2025-09-09,175.2,1.6,0,,169.1,178.4,False,False
09-09-2025 14:00,VRGYO,3.39,3.47,3.38,3.47,2465716.0,0.0,0.08,0.01,700.0,0.08,1265248.5,94.88,0.0,True,62.74,-0.01,0.01,-0.02,2025-09-09,3.34,3.89,0,,3.26,3.57,False,False
09-09-2025 14:00,PINSU,11.73,12.0,11.7,11.94,611247.0,0.06,0.21,0.04,467.57,0.21,248496.4,145.98,0.29,True,65.0,0.04,0.03,0.01,2025-09-09,11.59,3.02,1,12.0,11.45,12.0,False,False
09-09-2025 14:00,ZRGYO,23.08,23.16,23.02,23.16,105929.0,0.0,0.08,0.01,700.0,0.08,49487.8,114.05,0.0,True,51.22,-0.05,-0.0,-0.04,2025-09-09,23.0,0.7,1,23.16,22.84,23.6,False,False
09-09-2025 13:00,ISCTR,13.33,13.57,13.32,13.54,111759368.0,0.03,0.21,0.01,1809.09,0.21,44776766.3,149.59,0.14,True,52.21,-0.07,0.01,-0.09,2025-09-09,13.4,1.04,0,,13.23,14.25,False,False
09-09-2025 13:00,JANTS,22.46,23.5,22.3,23.46,6036087.0,0.04,1.0,0.13,693.65,1.0,1083808.5,456.93,0.04,True,71.78,-0.11,0.13,-0.25,2025-09-09,21.74,7.91,0,,21.66,23.56,True,False
09-09-2025 13:00,DERHL,20.22,20.74,20.08,20.62,3135592.0,0.12,0.4,0.02,2122.22,0.4,1105962.7,183.52,0.3,True,50.9,-0.25,0.04,-0.29,2025-09-09,20.08,2.69,0,,ATL,21.76,True,False
09-09-2025 11:00,BMSTL,68.05,68.6,67.8,68.55,175700.0,0.05,0.5,0.12,316.67,0.5,98629.0,78.14,0.1,True,59.52,0.25,0.13,0.12,2025-09-09,67.05,2.24,0,,64.2,69.0,False,False
09-09-2025 11:00,KIMMR,14.24,14.99,14.18,14.99,2323113.0,0.0,0.75,0.13,455.56,0.75,369793.9,528.22,0.0,True,72.53,0.03,0.11,-0.09,2025-09-09,13.63,9.98,1,14.99,13.48,15.14,False,False
09-09-2025 11:00,KONTR,25.04,25.48,25.04,25.38,3296163.0,0.1,0.34,0.01,3300.0,0.34,1662128.5,98.31,0.29,True,47.06,-0.36,0.03,-0.39,2025-09-09,24.8,2.34,0,,24.52,27.22,True,True
09-09-2025 11:00,INFO,3.77,3.9,3.76,3.87,4036337.0,0.03,0.1,0.01,1328.57,0.1,1865875.4,116.32,0.3,True,54.93,-0.04,0.0,-0.04,2025-09-09,3.71,4.31,0,,3.66,4.0,False,False
09-09-2025 10:00,DENGE,2.91,2.99,2.91,2.98,4719763.0,0.01,0.07,0.0,3400.0,0.07,2149522.2,119.57,0.14,True,47.29,-0.03,-0.0,-0.03,2025-09-09,2.9,2.76,0,,2.9,3.18,False,False
09-09-2025 10:00,HRKET,79.0,81.1,78.8,80.55,328644.0,0.55,1.55,0.26,496.15,1.55,132740.9,147.58,0.35,True,58.49,-0.27,0.09,-0.36,2025-09-09,78.5,2.61,1,81.1,77.7,81.1,False,False
09-09-2025 10:00,CIMSA,45.18,46.24,45.18,46.02,2910571.0,0.22,0.84,0.19,332.99,0.84,1242732.5,134.21,0.26,True,58.81,-0.1,0.15,-0.26,2025-09-09,44.98,2.31,1,46.24,43.7,46.24,False,False
09-09-2025 10:00,KZBGY,13.9,14.39,13.89,14.27,5855673.0,0.12,0.37,0.02,2212.5,0.37,2434111.2,140.57,0.32,True,55.49,-0.1,-0.02,-0.08,2025-09-09,13.85,3.03,0,,13.6,14.94,False,False
09-09-2025 10:00,LILAK,30.78,31.66,30.78,31.52,2597539.0,0.14,0.74,0.13,460.61,0.74,801232.5,224.19,0.19,True,63.15,0.13,0.04,0.1,2025-09-09,30.76,2.47,0,,29.68,31.88,False,False
09-09-2025 10:00,MNDRS,18.25,19.6,18.25,19.36,4686456.0,0.24,1.11,0.07,1581.82,1.11,1221105.3,283.79,0.22,True,66.96,0.36,-0.06,0.43,2025-09-09,18.2,6.37,1,19.6,17.78,19.6,False,False
09-09-2025 10:00,IHGZT,1.95,2.05,1.95,2.03,36187262.0,0.02,0.08,0.01,1233.33,0.08,9520495.0,280.1,0.25,True,57.29,-0.03,0.0,-0.03,2025-09-09,1.92,5.73,1,2.05,1.91,2.05,True,True
09-09-2025 10:00,BIOEN,23.78,24.34,23.7,24.22,1174787.0,0.12,0.44,0.08,436.59,0.44,540415.4,117.39,0.27,True,64.38,0.04,0.08,-0.04,2025-09-09,23.66,2.37,0,,22.82,25.0,False,False
09-09-2025 10:00,QUAGR,9.29,9.66,9.13,9.6,31899528.0,0.06,0.31,0.05,496.15,0.31,7791486.0,309.42,0.19,True,80.04,0.18,0.03,0.15,2025-09-09,9.2,4.35,1,9.66,8.74,9.66,False,False
09-09-2025 10:00,BIENY,43.58,46.08,43.42,45.66,3422687.0,0.42,2.08,0.27,659.12,2.08,646212.9,429.65,0.2,True,74.6,0.12,0.19,-0.07,2025-09-09,43.24,5.6,1,46.08,41.7,46.08,False,False
09-09-2025 10:00,SANFM,16.93,17.47,16.93,17.47,973811.0,0.0,0.54,0.02,3076.47,0.54,362506.2,168.63,0.0,True,49.48,-0.25,0.01,-0.27,2025-09-09,16.82,3.86,0,,16.7,19.36,True,True
09-09-2025 10:00,BERA,16.86,17.18,16.8,17.14,1377977.0,0.04,0.28,0.03,775.0,0.28,541418.1,154.51,0.14,True,50.88,-0.17,0.03,-0.2,2025-09-09,16.74,2.39,0,,16.58,17.85,True,True
09-09-2025 10:00,BARMA,22.54,23.44,22.28,23.42,1861690.0,0.02,0.88,0.06,1417.24,0.88,716971.4,159.66,0.02,True,66.51,0.38,0.06,0.32,2025-09-09,22.54,3.9,1,23.44,20.74,23.44,False,False
09-09-2025 10:00,SOKE,12.25,12.48,12.25,12.43,691265.0,0.05,0.18,0.02,958.82,0.18,237971.4,190.48,0.28,True,45.78,-0.14,0.0,-0.14,2025-09-09,12.2,1.89,0,,12.18,13.09,True,True
09-09-2025 10:00,ASTOR,110.6,112.6,110.5,112.4,1916102.0,0.2,1.8,0.27,566.67,1.8,783962.4,144.41,0.11,True,52.5,-0.8,0.1,-0.89,2025-09-09,110.7,1.54,0,,108.6,118.5,True,True
09-09-2025 10:00,VESTL,36.34,37.0,36.32,36.86,1399954.0,0.14,0.52,0.01,3614.29,0.52,590729.0,136.99,0.27,True,38.21,-0.65,0.04,-0.69,2025-09-09,36.28,1.6,0,,36.28,39.42,True,True
09-09-2025 10:00,VKING,28.26,30.88,28.26,30.6,427142.0,0.28,2.34,0.17,1244.83,2.34,83450.1,411.85,0.12,True,61.42,-0.52,0.12,-0.64,2025-09-09,28.18,8.59,1,30.88,28.18,30.88,True,True
09-09-2025 10:00,MOPAS,31.54,32.2,31.52,32.12,438827.0,0.08,0.58,0.09,530.43,0.58,246356.3,78.13,0.14,True,57.73,-0.1,0.09,-0.19,2025-09-09,31.54,1.84,1,32.2,30.5,32.2,False,False
08-09-2025 17:00,SEGMN,22.52,23.22,22.48,23.1,1640093.0,0.12,0.58,0.07,778.79,0.58,344167.6,376.54,0.21,True,61.63,-0.1,0.07,-0.16,2025-09-08,22.5,2.67,0,,22.0,23.18,False,False
08-09-2025 17:00,DAPGM,18.51,19.0,18.43,18.93,14186287.0,0.07,0.42,0.03,1254.84,0.42,4633845.2,206.15,0.17,True,62.86,0.11,-0.02,0.13,2025-09-08,18.81,0.64,0,,18.32,19.06,False,False
08-09-2025 17:00,ANSGR,21.02,21.32,21.02,21.3,1673117.0,0.02,0.28,0.03,976.92,0.28,610143.3,174.22,0.07,True,44.86,-0.16,-0.03,-0.13,2025-09-08,21.64,-1.57,0,,20.9,22.0,False,False
08-09-2025 17:00,KMPUR,17.0,17.62,16.98,17.5,687874.0,0.12,0.5,0.0,9900.0,0.5,367230.5,87.31,0.24,True,49.01,-0.14,-0.09,-0.05,2025-09-08,17.92,-2.34,0,,16.94,18.76,False,False
08-09-2025 17:00,DMRGD,30.16,30.66,30.06,30.6,506378.0,0.06,0.44,0.08,478.95,0.44,299231.4,69.23,0.14,True,54.59,-0.08,0.09,-0.17,2025-09-08,30.02,1.93,1,30.66,29.28,30.66,False,False
08-09-2025 17:00,GIPTA,132.6,160.8,132.4,160.3,749819.0,0.5,27.7,1.33,1982.71,27.7,221717.9,238.19,0.02,True,67.14,-1.17,0.16,-1.33,2025-09-08,147.1,8.97,3,,132.4,ATH,True,True
08-09-2025 16:00,KRONT,16.84,17.45,16.75,17.39,676800.0,0.06,0.55,0.08,596.2,0.55,414690.2,63.21,0.11,True,63.1,0.14,0.03,0.11,2025-09-08,16.84,3.27,0,,16.2,17.45,False,False
08-09-2025 16:00,SERNT,10.25,10.68,10.19,10.56,11735265.0,0.12,0.31,0.05,532.65,0.31,2544878.5,361.13,0.39,True,69.7,0.1,0.03,0.08,2025-09-08,10.07,4.87,0,,9.81,ATH,False,False
08-09-2025 15:00,EUREN,8.07,8.41,8.05,8.34,25835081.0,0.07,0.27,0.0,3.0399297484750784e+17,0.27,13812635.3,87.04,0.26,True,43.54,-0.25,0.01,-0.26,2025-09-08,8.05,3.6,0,,7.89,10.1,True,True
08-09-2025 15:00,DITAS,34.72,35.66,34.7,35.6,489446.0,0.06,0.88,0.17,430.12,0.88,219058.8,123.43,0.07,True,67.08,0.13,0.1,0.03,2025-09-08,34.0,4.71,0,,32.6,ATH,False,False
08-09-2025 14:00,BRKSN,9.24,9.45,9.16,9.39,226753.0,0.06,0.15,0.02,782.35,0.15,104528.7,116.93,0.4,True,57.61,-0.01,-0.0,-0.01,2025-09-08,9.3,0.97,0,,9.0,9.47,False,False
08-09-2025 13:00,KLKIM,36.36,37.14,36.08,37.1,943967.0,0.04,0.74,0.06,1221.43,0.74,447905.7,110.75,0.05,True,58.21,-0.11,0.05,-0.16,2025-09-08,36.32,2.15,0,,35.34,37.34,False,False
08-09-2025 12:00,ICBCT,16.68,17.3,16.62,17.28,1324757.0,0.02,0.6,0.11,445.45,0.6,526204.1,151.76,0.03,True,63.31,0.01,0.02,-0.02,2025-09-08,16.46,4.98,0,,15.89,17.4,False,False
08-09-2025 12:00,ATAKP,51.85,52.65,51.75,52.55,122038.0,0.1,0.7,0.02,2700.0,0.7,64739.5,88.51,0.14,True,54.0,0.2,-0.18,0.38,2025-09-08,52.25,0.57,0,,49.28,54.6,False,False
08-09-2025 12:00,MANAS,9.36,9.7,9.22,9.7,1573236.0,0.0,0.34,0.01,4757.14,0.34,879192.7,78.94,0.0,True,40.83,-0.17,-0.1,-0.06,2025-09-08,10.1,-3.96,2,9.22,9.22,10.8,False,False
08-09-2025 11:00,SEYKM,7.3,7.83,7.14,7.8,1001784.0,0.03,0.5,0.09,455.56,0.5,574674.4,74.32,0.06,True,83.46,0.25,0.06,0.19,2025-09-08,7.3,6.85,1,7.83,6.8,7.83,False,False
08-09-2025 11:00,FENER,12.52,12.8,12.5,12.74,6261869.0,0.06,0.22,0.01,2100.0,0.22,2995666.9,109.03,0.27,True,45.92,-0.1,-0.01,-0.09,2025-09-08,12.69,0.39,0,,12.3,13.25,False,False
08-09-2025 11:00,ADGYO,51.6,54.2,51.6,53.5,694354.0,0.7,1.9,0.34,458.82,1.9,266240.9,160.8,0.37,True,76.38,1.26,0.04,1.22,2025-09-08,51.4,4.09,1,54.2,49.38,54.2,False,False
08-09-2025 11:00,GLCVY,64.4,66.5,64.3,66.05,288749.0,0.45,1.65,0.16,931.25,1.65,127294.2,126.84,0.27,True,49.4,-1.21,0.2,-1.41,2025-09-08,63.5,4.02,0,,62.6,77.3,True,False
08-09-2025 10:00,ARTMS,35.04,38.6,35.0,38.6,1218034.0,0.0,3.56,0.18,1834.78,3.56,253981.1,379.58,0.0,True,55.69,0.06,-0.24,0.3,2025-09-08,36.54,5.64,2,35.0,35.0,39.8,False,False
08-09-2025 10:00,GMTAS,22.26,24.2,22.26,23.8,455405.0,0.4,1.54,0.15,926.67,1.54,152154.2,199.3,0.26,True,52.55,0.05,-0.13,0.17,2025-09-08,23.8,0.0,1,24.2,22.2,24.2,False,False
08-09-2025 10:00,PAPIL,18.17,19.24,17.8,19.13,10129291.0,0.11,0.96,0.07,1233.33,0.96,1736254.1,483.4,0.11,True,63.53,-0.13,0.06,-0.19,2025-09-08,18.25,4.82,2,17.8,17.8,21.48,True,True
08-09-2025 10:00,ALTIN,55.3,55.9,55.0,55.8,15715514.0,0.1,0.5,0.15,244.83,0.5,4856099.1,223.62,0.2,True,86.93,0.82,0.2,0.61,2025-09-08,53.77,3.78,0,,51.75,ATH,False,False
08-09-2025 10:00,EGGUB,125.2,130.0,124.2,128.9,655570.0,1.1,3.7,0.37,900.0,3.7,119071.5,450.57,0.3,True,60.67,0.53,-0.26,0.79,2025-09-08,125.6,2.63,1,130.0,123.7,130.0,False,False
05-09-2025 17:00,TRILC,23.94,24.46,23.7,24.34,2654905.0,0.12,0.4,0.0,19900.0,0.4,649588.0,308.71,0.3,True,56.31,-0.03,0.03,-0.06,2025-09-05,24.24,0.41,0,,23.58,25.04,False,False
05-09-2025 17:00,PNSUT,13.04,13.99,12.99,13.99,6662623.0,0.0,0.95,0.12,660.0,0.95,1049312.5,534.95,0.0,True,80.08,0.13,0.1,0.02,2025-09-05,12.72,9.98,0,,12.56,ATH,False,False
05-09-2025 17:00,CEMAS,6.69,7.13,6.6,7.1,23750131.0,0.03,0.41,0.03,1476.92,0.41,5928528.1,300.61,0.07,True,58.83,-0.06,0.0,-0.07,2025-09-05,6.83,3.95,3,,6.73,7.9,True,True
05-09-2025 16:00,BLCYT,21.7,22.12,21.68,22.08,330822.0,0.04,0.38,0.0,18900.0,0.38,147590.2,124.15,0.11,True,56.7,-0.01,-0.03,0.02,2025-09-05,22.0,0.36,0,,21.22,22.3,False,False
05-09-2025 16:00,KRVGD,2.41,2.46,2.4,2.45,2735175.0,0.01,0.04,0.01,700.0,0.04,1377694.6,98.53,0.25,True,58.92,0.0,-0.0,0.0,2025-09-05,2.43,0.82,1,2.46,2.26,2.46,False,False
05-09-2025 16:00,KOZAL,24.02,24.4,24.0,24.36,15883840.0,0.04,0.34,0.05,529.63,0.34,6098238.5,160.47,0.12,True,65.66,0.08,0.06,0.02,2025-09-05,23.78,2.44,0,,23.52,24.54,False,False
05-09-2025 16:00,BIMAS,513.5,521.5,511.5,521.5,1225081.0,0.0,8.0,0.35,2185.71,8.0,337996.7,262.45,0.0,True,59.54,-0.56,0.44,-1.0,2025-09-05,516.0,1.07,0,,501.5,523.0,False,False
05-09-2025 16:00,MAGEN,56.35,57.2,56.25,57.1,663024.0,0.1,0.75,0.12,525.0,0.75,380796.8,74.11,0.13,True,73.99,0.78,0.02,0.76,2025-09-05,55.5,2.88,0,,54.3,ATH,False,False
05-09-2025 16:00,SAHOL,86.7,88.75,85.8,88.4,12034781.0,0.35,1.7,0.09,1788.89,1.7,2795240.7,330.55,0.21,True,54.21,-0.59,0.31,-0.9,2025-09-05,87.5,1.03,1,88.75,85.2,88.75,True,False
05-09-2025 16:00,BOBET,20.26,20.54,20.2,20.48,792854.0,0.06,0.22,0.02,1122.22,0.22,361271.2,119.46,0.27,True,56.48,-0.02,0.03,-0.05,2025-09-05,20.32,0.79,1,20.54,20.18,20.54,False,False
05-09-2025 16:00,GSDHO,4.82,4.92,4.81,4.9,1762030.0,0.02,0.08,0.0,3900.0,0.08,781426.6,125.49,0.25,True,52.53,-0.03,0.01,-0.03,2025-09-05,4.88,0.41,0,,4.71,4.96,False,False
05-09-2025 16:00,FRIGO,8.19,8.5,8.19,8.46,4280929.0,0.04,0.27,0.03,900.0,0.27,1238158.0,245.75,0.15,True,69.95,0.03,0.01,0.02,2025-09-05,8.2,3.17,1,8.5,7.81,8.5,False,False
05-09-2025 16:00,GOZDE,22.22,22.6,22.22,22.52,385728.0,0.08,0.3,0.01,2900.0,0.3,203949.0,89.13,0.27,True,52.96,-0.03,0.01,-0.04,2025-09-05,22.42,0.45,0,,20.88,22.68,False,False
05-09-2025 16:00,BAGFS,37.54,38.48,37.54,38.42,418894.0,0.06,0.88,0.02,5400.0,0.88,190489.8,119.9,0.07,True,57.63,0.05,-0.0,0.05,2025-09-05,38.2,0.58,0,,36.3,39.12,False,False
05-09-2025 16:00,KCAER,14.1,14.29,14.04,14.28,1758128.0,0.01,0.18,0.0,17900.0,0.18,771294.1,127.95,0.06,True,48.09,-0.08,0.02,-0.1,2025-09-05,14.45,-1.18,0,,13.9,14.5,True,True
05-09-2025 16:00,TAVHL,240.3,247.1,240.2,245.8,553525.0,1.3,5.5,0.26,2015.38,5.5,291499.9,89.89,0.24,True,58.3,-0.85,0.36,-1.21,2025-09-05,243.5,0.94,1,247.1,235.1,247.1,False,False
05-09-2025 16:00,TTKOM,53.2,53.75,52.85,53.6,6706484.0,0.15,0.4,0.04,900.0,0.4,2889416.9,132.11,0.37,True,55.72,-0.14,0.12,-0.26,2025-09-05,52.85,1.42,1,53.75,52.55,53.75,False,False
05-09-2025 16:00,MTRKS,25.0,26.0,24.98,25.76,888560.0,0.24,0.76,0.05,1307.41,0.76,270450.1,228.55,0.32,True,62.3,0.09,0.02,0.06,2025-09-05,25.24,2.06,0,,24.2,27.28,False,False
05-09-2025 16:00,TURSG,9.24,9.4,9.22,9.4,2494667.0,0.0,0.16,0.01,1500.0,0.16,904552.3,175.79,0.0,True,56.45,-0.02,0.0,-0.03,2025-09-05,9.32,0.86,0,,9.02,9.57,False,False
05-09-2025 16:00,FROTO,106.6,108.7,106.3,108.2,4726817.0,0.5,1.6,0.24,566.67,1.6,1535084.2,207.92,0.31,True,66.9,-0.08,0.46,-0.54,2025-09-05,104.6,3.44,1,108.7,103.8,108.7,False,False
05-09-2025 16:00,EKOS,25.8,26.54,25.7,26.5,1164348.0,0.04,0.7,0.04,1490.91,0.7,637648.9,82.6,0.06,True,58.38,0.04,0.0,0.04,2025-09-05,26.2,1.15,0,,24.0,26.74,False,False
05-09-2025 15:00,IMASM,3.88,4.1,3.87,4.05,18655045.0,0.05,0.17,0.01,2733.33,0.17,5022805.6,271.41,0.29,True,64.17,0.03,-0.0,0.03,2025-09-05,3.95,2.53,1,4.1,3.6,4.1,False,False
05-09-2025 15:00,BINHO,13.14,13.85,13.08,13.68,31682478.0,0.17,0.54,0.02,3500.0,0.54,19999375.9,58.42,0.31,True,73.0,0.37,0.03,0.34,2025-09-05,12.88,6.21,0,,11.69,14.01,False,False
05-09-2025 14:00,SANKO,24.06,24.42,23.94,24.4,240791.0,0.02,0.34,0.04,844.44,0.34,76012.4,216.78,0.06,True,61.33,0.02,0.01,0.01,2025-09-05,24.0,1.67,0,,23.82,24.5,False,False
05-09-2025 14:00,VAKFN,2.86,2.95,2.84,2.95,88544911.0,0.0,0.09,0.02,260.0,0.09,23756147.5,272.72,0.0,True,83.53,0.04,0.03,0.01,2025-09-05,2.73,8.06,0,,2.53,ATH,False,False
05-09-2025 12:00,CEMZY,29.2,30.3,29.12,30.18,2444911.0,0.12,0.98,0.19,426.88,0.98,644983.6,279.07,0.12,True,90.4,0.93,0.12,0.81,2025-09-05,28.64,5.38,0,,24.68,ATH,False,False
05-09-2025 12:00,METUR,58.1,61.5,57.6,61.4,929495.0,0.1,3.3,0.21,1434.88,3.3,368990.9,151.9,0.03,True,59.28,-0.51,0.07,-0.59,2025-09-05,58.4,5.14,0,,56.95,62.55,False,False
05-09-2025 12:00,ALVES,32.3,34.7,32.16,34.24,4265423.0,0.46,1.94,0.08,2387.18,1.94,956141.1,346.11,0.24,True,63.51,-0.03,0.04,-0.06,2025-09-05,32.96,3.88,1,34.7,31.62,34.7,False,False
05-09-2025 11:00,PCILT,29.22,30.4,29.02,30.38,1273576.0,0.02,1.16,0.3,289.26,1.16,730402.7,74.37,0.02,True,92.99,1.42,0.2,1.22,2025-09-05,28.3,7.35,0,,22.28,ATH,False,False
05-09-2025 11:00,PENTA,17.35,18.17,17.27,18.15,3387824.0,0.02,0.8,0.09,830.23,0.8,837241.7,304.64,0.03,True,67.21,0.15,0.06,0.09,2025-09-05,17.55,3.42,0,,16.4,ATH,False,False
05-09-2025 11:00,FLAP,10.17,10.74,10.03,10.71,641073.0,0.03,0.54,0.01,8900.0,0.54,286188.9,124.0,0.06,True,59.74,0.11,-0.04,0.14,2025-09-05,10.35,3.48,0,,10.02,11.09,False,False
05-09-2025 11:00,BEGYO,8.06,8.4,7.98,8.39,10218694.0,0.01,0.33,0.03,1220.0,0.33,2833066.0,260.69,0.03,True,59.7,-0.02,0.02,-0.04,2025-09-05,8.04,4.35,2,7.98,7.98,8.78,False,False
05-09-2025 11:00,GLYHO,9.21,9.69,9.19,9.67,10777282.0,0.02,0.46,0.05,838.78,0.46,1958209.2,450.36,0.04,True,76.65,0.07,0.05,0.02,2025-09-05,9.18,5.34,0,,8.95,ATH,False,False
05-09-2025 11:00,BURCE,17.7,18.3,17.68,18.29,1476183.0,0.01,0.59,0.02,3177.78,0.59,355527.0,315.21,0.02,True,59.22,-0.01,0.04,-0.04,2025-09-05,17.84,2.52,0,,17.67,18.58,False,False
05-09-2025 11:00,NETAS,80.0,82.5,79.9,82.45,531389.0,0.05,2.45,0.3,716.67,2.45,161401.0,229.24,0.02,True,68.43,0.25,0.32,-0.07,2025-09-05,79.0,4.37,0,,75.1,86.95,False,False
05-09-2025 10:00,EMKEL,100.5,107.6,100.1,107.5,1070283.0,0.1,7.0,1.42,392.96,7.0,334323.2,220.13,0.01,True,79.64,3.03,0.97,2.06,2025-09-05,101.8,5.6,0,,89.9,ATH,False,False
05-09-2025 10:00,ENERY,11.6,11.76,11.59,11.74,10952498.0,0.02,0.14,0.03,382.76,0.14,6213961.2,76.26,0.14,True,77.12,0.14,0.01,0.13,2025-09-05,11.6,1.21,0,,10.73,ATH,False,False
05-09-2025 10:00,MEKAG,5.2,5.44,5.17,5.38,8463538.0,0.06,0.18,0.03,542.86,0.18,2794838.3,202.83,0.33,True,79.86,0.15,0.01,0.14,2025-09-05,5.15,4.47,1,5.44,4.21,5.44,False,False
05-09-2025 10:00,YUNSA,8.16,8.96,8.13,8.96,36356332.0,0.0,0.8,0.08,925.64,0.8,4925450.8,638.13,0.0,True,75.03,-0.02,0.07,-0.09,2025-09-05,8.15,9.94,1,8.96,8.09,9.74,True,False
05-09-2025 10:00,YIGIT,28.76,29.3,28.52,29.28,2130123.0,0.02,0.52,0.12,333.33,0.52,523593.0,306.83,0.04,True,71.65,0.17,0.16,0.01,2025-09-05,28.66,2.16,0,,27.06,29.36,False,False
04-09-2025 17:00,KATMR,3.18,3.39,3.16,3.39,103768340.0,0.0,0.21,0.03,600.0,0.21,34785349.8,198.31,0.0,True,77.48,0.03,0.02,0.0,2025-09-04,3.09,9.71,0,,2.98,ATH,False,False
