Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
29-07-2025 10:00,CELHA,12.82,13.31,12.82,13.31,5590243.0,0.0,0.49,0.05,900.0,0.49,1028946.6,443.3,0.0,True,77.49,2025-07-29,12.1,10.0,0,,10.87,ATH,False,False
29-07-2025 10:00,SRVGY,3.17,3.32,3.16,3.32,26306444.0,0.0,0.15,0.02,837.5,0.15,6209970.7,323.62,0.0,True,72.56,2025-07-29,3.15,5.4,0,,3.09,3.43,False,False
29-07-2025 10:00,CONSE,3.62,3.71,3.58,3.69,8403620.0,0.02,0.07,0.01,366.67,0.07,2742553.8,206.42,0.29,True,71.88,2025-07-29,3.6,2.5,0,,3.44,3.79,False,False
29-07-2025 10:00,SEKFK,8.55,9.15,8.5,9.0,657129.0,0.15,0.45,0.07,592.31,0.45,118971.9,452.34,0.33,True,78.0,2025-07-29,8.55,5.26,0,,8.19,9.32,False,False
29-07-2025 10:00,GUNDG,66.3,67.75,66.05,67.45,279254.0,0.3,1.15,0.11,945.45,1.15,84261.0,231.42,0.26,True,61.96,2025-07-29,66.0,2.2,0,,65.8,69.05,False,False
29-07-2025 10:00,SANFM,19.19,21.06,19.15,21.06,7845272.0,0.0,1.87,0.2,821.18,1.87,2423850.0,223.67,0.0,True,81.32,2025-07-29,19.15,9.97,0,,16.65,ATH,False,False
29-07-2025 10:00,BRKVY,77.0,82.9,76.45,81.55,1229629.0,1.35,4.55,0.52,766.67,4.55,251594.8,388.73,0.3,True,79.83,2025-07-29,76.55,6.53,0,,68.0,ATH,False,False
29-07-2025 10:00,ARDYZ,30.4,31.08,30.26,31.0,1081785.0,0.08,0.6,0.02,2400.0,0.6,221692.6,387.97,0.13,True,69.95,2025-07-29,30.22,2.58,0,,29.92,ATH,False,False
29-07-2025 10:00,VRGYO,3.36,3.57,3.36,3.57,32177238.0,0.0,0.21,0.04,438.46,0.21,6775323.7,374.92,0.0,True,83.52,2025-07-29,3.25,9.85,0,,2.96,ATH,False,False
28-07-2025 17:00,ETILR,8.55,8.9,8.53,8.87,7638189.0,0.03,0.32,0.02,1354.55,0.32,2321523.8,229.02,0.09,True,77.27,2025-07-28,8.35,6.23,0,,8.23,8.93,False,False
28-07-2025 17:00,GENIL,173.8,175.7,173.8,175.2,466322.0,0.5,1.4,0.06,2233.33,1.4,207286.4,124.97,0.36,True,60.15,2025-07-28,172.4,1.62,0,,169.4,175.7,False,False
28-07-2025 17:00,EMKEL,68.05,75.0,68.05,75.0,1234739.0,0.0,6.95,0.35,1914.49,6.95,645581.7,91.26,0.0,True,62.62,2025-07-28,69.95,7.22,0,,54.2,ATH,False,False
28-07-2025 17:00,EFORC,133.2,135.0,133.2,134.9,343016.0,0.1,1.7,0.36,372.22,1.7,178276.7,92.41,0.06,True,64.89,2025-07-28,131.7,2.43,0,,129.9,136.5,False,False
28-07-2025 17:00,DMRGD,32.32,32.76,32.12,32.76,1551174.0,0.0,0.44,0.07,511.11,0.44,473046.4,227.91,0.0,True,66.2,2025-07-28,31.92,2.63,0,,31.06,33.0,False,False
28-07-2025 17:00,DNISI,22.42,23.0,22.4,22.9,597082.0,0.1,0.48,0.07,605.88,0.48,211485.9,182.33,0.21,True,64.47,2025-07-28,22.2,3.15,0,,21.9,23.36,False,False
28-07-2025 17:00,MARBL,14.98,15.2,14.95,15.18,697661.0,0.02,0.2,0.02,809.09,0.2,364769.9,91.26,0.1,True,60.38,2025-07-28,14.93,1.67,0,,14.8,15.2,False,False
28-07-2025 17:00,ALTNY,95.7,100.5,95.05,100.1,2574496.0,0.4,4.4,0.32,1275.0,4.4,851149.7,202.47,0.09,True,66.62,2025-07-28,96.55,3.68,0,,95.6,100.4,False,False
28-07-2025 17:00,ARMGD,33.78,34.16,33.78,34.06,409926.0,0.1,0.28,0.01,1900.0,0.28,229969.8,78.25,0.36,True,56.81,2025-07-28,33.8,0.77,0,,33.32,34.26,False,False
28-07-2025 17:00,TUKAS,2.71,2.72,2.71,2.72,7327680.0,0.0,0.01,0.0,400.0,0.01,4773750.4,53.5,0.0,True,45.57,2025-07-28,2.72,0.0,0,,2.7,2.74,False,False
28-07-2025 16:00,HOROZ,70.05,71.15,70.0,71.15,163304.0,0.0,1.1,0.02,5400.0,1.1,104021.7,56.99,0.0,True,60.84,2025-07-28,70.0,1.64,0,,68.8,71.75,False,False
28-07-2025 16:00,CVKMD,12.64,13.22,12.55,13.13,15683706.0,0.09,0.49,0.01,4800.0,0.49,6192503.7,153.27,0.18,True,67.01,2025-07-28,12.57,4.46,0,,12.16,13.48,False,False
28-07-2025 15:00,ISFIN,14.87,15.26,14.84,15.22,964252.0,0.04,0.35,0.03,929.41,0.35,403511.8,138.97,0.11,True,67.83,2025-07-28,14.88,2.28,0,,14.68,ATH,False,False
28-07-2025 15:00,AZTEK,41.8,43.28,41.76,42.88,746453.0,0.4,1.08,0.11,864.29,1.08,221338.1,237.25,0.37,True,71.24,2025-07-28,41.18,4.13,0,,39.82,43.06,False,False
28-07-2025 15:00,ADGYO,34.84,35.58,34.76,35.52,990679.0,0.06,0.68,0.05,1159.26,0.68,232119.0,326.8,0.09,True,66.09,2025-07-28,34.48,3.02,0,,33.88,36.16,False,False
28-07-2025 15:00,ENKAI,68.7,69.2,68.65,69.15,1959159.0,0.05,0.45,0.01,8900.0,0.45,1201116.0,63.11,0.11,True,57.21,2025-07-28,69.15,0.0,0,,67.9,69.6,False,False
28-07-2025 15:00,FZLGY,32.2,32.9,32.16,32.82,849275.0,0.08,0.62,0.09,559.57,0.62,236736.9,258.74,0.13,True,57.4,2025-07-28,31.62,3.8,0,,31.42,33.36,True,False
28-07-2025 14:00,BORLS,18.05,18.57,18.04,18.45,3182204.0,0.12,0.4,0.06,534.92,0.4,1261333.3,152.29,0.3,True,69.96,2025-07-28,17.52,5.31,0,,17.4,ATH,False,False
28-07-2025 14:00,RTALB,3.18,3.32,3.16,3.31,21440797.0,0.01,0.13,0.02,519.05,0.13,6273895.1,241.75,0.08,True,78.23,2025-07-28,3.08,7.47,1,3.32,3.07,3.32,False,False
28-07-2025 14:00,ANGEN,11.51,11.77,11.49,11.76,1344592.0,0.01,0.25,0.04,481.4,0.25,430610.7,212.25,0.04,True,73.98,2025-07-28,11.28,4.26,1,11.77,11.25,11.77,False,False
28-07-2025 14:00,TRILC,21.14,21.56,21.12,21.5,1389663.0,0.06,0.36,0.03,958.82,0.36,519876.3,167.31,0.17,True,67.53,2025-07-28,20.9,2.87,0,,20.7,22.46,False,False
28-07-2025 14:00,DURKN,15.59,15.85,15.55,15.83,863222.0,0.02,0.24,0.05,380.0,0.24,316012.3,173.16,0.08,True,71.3,2025-07-28,15.4,2.79,0,,15.14,15.95,False,False
28-07-2025 14:00,AKENR,11.69,12.03,11.68,11.99,7694825.0,0.04,0.3,0.03,757.14,0.3,1884139.0,308.4,0.13,True,73.71,2025-07-28,11.68,2.65,0,,11.39,ATH,False,False
28-07-2025 14:00,DITAS,27.56,28.78,27.1,28.6,669489.0,0.18,1.04,0.16,550.0,1.04,181999.4,267.85,0.17,True,71.83,2025-07-28,26.74,6.96,0,,26.2,ATH,False,False
28-07-2025 13:00,AKFIS,22.98,23.42,22.84,23.3,2258653.0,0.12,0.32,0.03,966.67,0.32,1227891.9,83.95,0.38,True,71.99,2025-07-28,22.94,1.57,1,23.42,22.12,23.42,False,False
28-07-2025 13:00,SEGMN,25.8,26.68,25.54,26.5,1455686.0,0.18,0.7,0.14,386.11,0.7,423421.9,243.79,0.26,True,80.54,2025-07-28,25.1,5.58,0,,23.9,ATH,False,False
28-07-2025 13:00,IMASM,4.22,4.34,4.2,4.33,15829348.0,0.01,0.11,0.03,243.75,0.11,10107381.8,56.61,0.09,True,68.73,2025-07-28,3.96,9.34,0,,3.92,4.54,False,False
28-07-2025 13:00,GSDDE,9.48,9.6,9.48,9.58,402068.0,0.02,0.1,0.01,614.29,0.1,226663.6,77.39,0.2,True,55.6,2025-07-28,9.56,0.21,0,,9.38,10.44,True,False
28-07-2025 12:00,TKFEN,109.8,113.8,109.1,112.9,1151913.0,0.9,3.1,0.1,3000.0,3.1,262779.3,338.36,0.29,True,59.37,2025-07-28,111.0,1.71,3,,109.4,113.3,False,False
28-07-2025 12:00,EGGUB,98.25,101.7,98.0,101.5,418902.0,0.2,3.25,0.62,420.0,3.25,116222.4,260.43,0.06,True,80.87,2025-07-28,95.5,6.28,0,,93.65,ATH,False,False
28-07-2025 12:00,ELITE,35.36,36.38,35.2,36.3,824587.0,0.08,0.94,0.08,1075.0,0.94,254992.9,223.38,0.09,True,68.09,2025-07-28,35.26,2.95,0,,34.88,ATH,False,False
28-07-2025 12:00,BRKSN,7.46,7.74,7.46,7.73,436114.0,0.01,0.27,0.05,451.02,0.27,113730.0,283.46,0.04,True,72.8,2025-07-28,7.46,3.62,0,,7.27,ATH,False,False
28-07-2025 12:00,ULUFA,3.71,3.83,3.67,3.81,14379210.0,0.02,0.1,0.01,1150.0,0.1,3858001.4,272.71,0.2,True,60.44,2025-07-28,3.71,2.7,0,,3.64,4.03,True,False
28-07-2025 12:00,IHAAS,39.22,41.3,39.22,40.94,918818.0,0.36,1.72,0.19,795.83,1.72,300432.7,205.83,0.21,True,63.29,2025-07-28,38.38,6.67,0,,38.0,43.32,True,False
28-07-2025 11:00,EGEPO,8.12,8.4,8.08,8.37,3394487.0,0.03,0.25,0.04,495.24,0.25,1233341.9,175.23,0.12,True,68.3,2025-07-28,7.9,5.95,0,,7.41,8.53,False,False
28-07-2025 11:00,SEYKM,3.55,3.62,3.55,3.62,899205.0,0.0,0.07,0.01,677.78,0.07,285850.3,214.57,0.0,True,73.72,2025-07-28,3.54,2.26,0,,3.45,ATH,False,False
28-07-2025 11:00,SUNTK,41.34,42.14,40.9,42.04,244647.0,0.1,0.7,0.06,1106.9,0.7,123700.6,97.77,0.14,True,53.43,2025-07-28,41.28,1.84,2,40.9,40.9,42.34,True,True
28-07-2025 11:00,PENGD,8.67,9.09,8.65,8.99,5719537.0,0.1,0.32,0.02,1354.55,0.32,1211431.5,372.13,0.31,True,65.29,2025-07-28,8.59,4.66,0,,8.55,ATH,False,False
28-07-2025 11:00,PCILT,16.4,16.52,16.37,16.51,289814.0,0.01,0.11,0.02,450.0,0.11,170751.7,69.73,0.09,True,75.41,2025-07-28,16.25,1.6,0,,16.15,ATH,False,False
28-07-2025 11:00,OSTIM,3.78,3.85,3.77,3.83,2483480.0,0.02,0.05,0.01,525.0,0.05,1294343.7,91.87,0.4,True,57.09,2025-07-28,3.77,1.59,0,,3.7,4.03,True,False
28-07-2025 11:00,INVEO,9.57,9.79,9.48,9.79,2220943.0,0.0,0.22,0.01,2650.0,0.22,851226.6,160.91,0.0,True,63.88,2025-07-28,9.51,2.94,0,,9.47,9.83,False,False
28-07-2025 11:00,A1CAP,10.21,10.61,10.16,10.55,12293197.0,0.06,0.34,0.04,871.43,0.34,6883399.8,78.59,0.18,True,66.32,2025-07-28,10.33,2.13,0,,9.85,10.56,False,False
28-07-2025 11:00,BULGS,28.54,30.0,28.52,29.66,5049647.0,0.34,1.12,0.12,818.03,1.12,2241532.2,125.28,0.3,True,71.27,2025-07-28,28.6,3.71,0,,26.72,ATH,False,False
28-07-2025 11:00,BALSU,25.5,26.02,24.8,25.92,5908701.0,0.1,0.42,0.0,10400.0,0.42,2912299.3,102.89,0.24,True,60.58,2025-07-28,25.38,2.13,0,,24.5,26.22,False,False
28-07-2025 11:00,CANTE,1.79,1.86,1.78,1.84,170134430.0,0.02,0.05,0.01,316.67,0.05,42032233.8,304.77,0.4,True,80.42,2025-07-28,1.73,6.36,0,,1.7,ATH,False,False
28-07-2025 10:00,GARFA,25.46,27.1,25.02,26.88,576292.0,0.22,1.42,0.26,450.39,1.42,240324.5,139.8,0.15,True,80.25,2025-07-28,25.5,5.41,1,27.1,23.34,27.1,False,False
28-07-2025 10:00,KNFRT,17.63,18.31,17.6,18.2,1250564.0,0.11,0.57,0.07,726.09,0.57,441559.6,183.22,0.19,True,70.42,2025-07-28,17.63,3.23,0,,14.87,ATH,False,False
28-07-2025 10:00,HEKTS,3.77,3.91,3.75,3.9,78062764.0,0.01,0.13,0.01,1081.82,0.13,17762266.8,339.49,0.08,True,80.95,2025-07-28,3.75,4.0,0,,3.74,ATH,False,False
28-07-2025 10:00,KRSTL,8.73,8.91,8.69,8.9,2715092.0,0.01,0.17,0.02,639.13,0.17,1515640.6,79.14,0.06,True,74.49,2025-07-28,8.69,2.42,0,,8.09,8.91,False,False
28-07-2025 10:00,MIATK,35.34,37.48,35.34,37.38,12680819.0,0.1,2.04,0.08,2584.21,2.04,3160514.7,301.23,0.05,True,61.57,2025-07-28,35.18,6.25,0,,35.18,39.52,False,False
28-07-2025 10:00,HDFGS,2.39,2.56,2.39,2.54,73987723.0,0.02,0.15,0.02,650.0,0.15,24676680.5,199.83,0.13,True,79.43,2025-07-28,2.35,8.09,0,,1.95,ATH,False,False
28-07-2025 10:00,SELVA,3.0,3.11,2.93,3.08,4013154.0,0.03,0.08,0.0,3900.0,0.08,1572759.8,155.17,0.37,True,62.03,2025-07-28,3.0,2.67,2,2.93,2.93,3.16,False,False
28-07-2025 10:00,SAMAT,19.25,21.12,19.06,21.12,2982610.0,0.0,1.87,0.2,858.97,1.87,782838.2,281.0,0.0,True,83.4,2025-07-28,19.2,10.0,1,21.12,18.44,ATH,False,False
28-07-2025 10:00,ENSRI,30.04,31.76,30.02,31.76,2743806.0,0.0,1.72,0.28,514.29,1.72,525549.0,422.08,0.0,True,97.23,2025-07-28,28.88,9.97,1,31.76,21.54,ATH,False,False
28-07-2025 10:00,BIMAS,513.0,517.5,507.5,517.0,1026671.0,0.5,4.0,0.55,627.27,4.0,433766.7,136.69,0.12,True,68.52,2025-07-28,511.0,1.17,0,,499.25,ATH,False,False
28-07-2025 10:00,PENTA,15.06,15.43,15.05,15.35,2327738.0,0.08,0.29,0.02,1511.11,0.29,611843.7,280.45,0.28,True,72.75,2025-07-28,15.0,2.33,0,,13.06,15.5,False,False
28-07-2025 10:00,KONTR,23.8,25.0,23.78,24.78,15912077.0,0.22,0.98,0.13,677.78,0.98,3128798.5,408.57,0.22,True,81.61,2025-07-28,23.62,4.91,1,25.0,23.02,25.0,False,False
28-07-2025 10:00,ORGE,73.65,75.4,72.9,75.15,774060.0,0.25,1.5,0.29,426.32,1.5,236680.4,227.05,0.17,True,75.48,2025-07-28,73.4,2.38,0,,70.9,ATH,False,False
28-07-2025 10:00,FORMT,3.69,3.79,3.68,3.77,12937114.0,0.02,0.08,0.01,700.0,0.08,2791519.6,363.44,0.25,True,63.87,2025-07-28,3.68,2.45,1,3.79,3.67,3.79,True,False
28-07-2025 10:00,FROTO,92.85,94.55,92.75,94.2,5758837.0,0.35,1.35,0.01,26900.0,1.35,1443660.1,298.91,0.26,True,57.86,2025-07-28,92.4,1.95,1,94.55,92.3,94.55,False,False
28-07-2025 10:00,INDES,7.49,7.54,7.49,7.53,1863446.0,0.01,0.04,0.0,3900.0,0.04,563657.2,230.6,0.25,True,65.34,2025-07-28,7.47,0.8,0,,7.35,ATH,False,False
28-07-2025 10:00,NTGAZ,10.02,10.34,9.99,10.3,2062021.0,0.04,0.28,0.02,1373.68,0.28,712165.6,189.54,0.14,True,69.93,2025-07-28,9.97,3.31,1,10.34,9.89,10.34,False,False
28-07-2025 10:00,A1YEN,29.44,30.38,29.44,30.36,960426.0,0.02,0.92,0.06,1337.5,0.92,191798.7,400.75,0.02,True,69.52,2025-07-28,29.44,3.12,0,,29.4,30.54,False,False
28-07-2025 10:00,MERIT,18.39,18.86,18.1,18.73,2502448.0,0.13,0.34,0.03,1260.0,0.34,711362.8,251.78,0.38,True,64.51,2025-07-28,18.28,2.46,2,18.1,18.1,20.2,False,False
28-07-2025 10:00,EGPRO,20.48,20.78,20.44,20.72,316251.0,0.06,0.24,0.0,11900.0,0.24,93395.7,238.61,0.25,True,59.12,2025-07-28,20.4,1.57,0,,20.36,20.84,False,False
28-07-2025 10:00,ALFAS,46.78,47.78,46.74,47.5,719193.0,0.28,0.72,0.07,990.91,0.72,306229.8,134.85,0.39,True,62.33,2025-07-28,46.9,1.28,2,46.74,46.74,ATH,False,False
28-07-2025 10:00,MNDRS,12.25,12.64,12.25,12.61,1247321.0,0.03,0.36,0.03,1061.29,0.36,356957.5,249.43,0.08,True,73.16,2025-07-28,12.21,3.28,0,,12.11,ATH,False,False
28-07-2025 10:00,ISMEN,41.64,42.9,41.6,42.68,2727762.0,0.22,1.04,0.14,664.71,1.04,745986.3,265.66,0.21,True,73.39,2025-07-28,41.54,2.74,1,42.9,41.0,42.9,False,False
28-07-2025 10:00,ULUUN,7.46,7.61,7.46,7.57,1680118.0,0.04,0.11,0.01,1122.22,0.11,507479.0,231.07,0.36,True,71.29,2025-07-28,7.45,1.61,0,,7.3,ATH,False,False
28-07-2025 10:00,IHLAS,2.68,2.75,2.68,2.74,27952617.0,0.01,0.06,0.0,1900.0,0.06,9427014.6,196.52,0.17,True,51.63,2025-07-28,2.68,2.24,1,2.75,2.63,2.75,True,True
28-07-2025 10:00,AKSEN,38.2,39.16,38.14,39.06,2737481.0,0.1,0.86,0.11,654.39,0.86,491387.9,457.09,0.12,True,74.58,2025-07-28,37.98,2.84,0,,37.3,ATH,False,False
28-07-2025 10:00,YEOTK,41.54,42.94,41.5,42.66,3280847.0,0.28,1.12,0.11,956.6,1.12,574002.7,471.57,0.25,True,73.15,2025-07-28,41.34,3.19,1,42.94,40.6,42.94,False,False
28-07-2025 10:00,AGROT,7.73,7.82,7.7,7.81,5333655.0,0.01,0.08,0.01,1042.86,0.08,1586537.1,236.18,0.13,True,59.58,2025-07-28,7.68,1.69,0,,7.64,8.23,False,False
28-07-2025 10:00,IHLGM,2.76,2.88,2.74,2.85,17727313.0,0.03,0.09,0.0,8900.0,0.09,4093899.9,333.02,0.33,True,55.21,2025-07-28,2.75,3.64,1,2.88,2.73,2.88,True,True
28-07-2025 10:00,DESA,11.14,11.47,10.97,11.4,1068938.0,0.07,0.26,0.06,319.35,0.26,433646.4,146.5,0.27,True,91.28,2025-07-28,11.01,3.54,1,11.47,10.2,11.47,False,False
28-07-2025 10:00,IHGZT,1.67,1.75,1.66,1.74,42127722.0,0.01,0.07,0.0,3400.0,0.07,7101538.9,493.22,0.14,True,64.89,2025-07-28,1.66,4.82,0,,1.64,1.79,False,False
28-07-2025 10:00,KLRHO,63.75,65.5,63.6,65.2,158633.0,0.3,1.45,0.01,28900.0,1.45,68360.7,132.05,0.21,True,51.24,2025-07-28,63.55,2.6,0,,63.5,65.85,False,False
28-07-2025 10:00,ECILC,47.32,48.48,47.28,48.38,1804575.0,0.1,1.06,0.06,1727.59,1.06,356522.9,406.16,0.09,True,63.79,2025-07-28,47.1,2.72,0,,47.1,49.32,True,True
