Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
13-05-2025 17:00,BIOEN,21.6,23.14,21.42,22.94,2490863.0,0.2,1.34,0.12,1055.17,1.34,550463.8,352.5,0.15,True,77.42,2025-05-13,21.88,4.84,0,,20.0,ATH,False,False
13-05-2025 17:00,FRIGO,6.84,7.08,6.83,7.06,2174257.0,0.02,0.22,0.01,1366.67,0.22,604306.1,259.79,0.09,True,63.05,2025-05-13,7.02,0.57,0,,6.73,7.18,False,False
13-05-2025 17:00,HUNER,3.53,3.64,3.53,3.61,7064882.0,0.03,0.08,0.01,433.33,0.08,2881608.1,145.17,0.38,True,73.72,2025-05-13,3.54,1.98,0,,3.39,ATH,False,False
13-05-2025 17:00,PETKM,17.94,18.2,17.87,18.2,35889081.0,0.0,0.26,0.04,534.15,0.26,10827442.1,231.46,0.0,True,78.14,2025-05-13,17.89,1.73,0,,16.13,ATH,False,False
13-05-2025 17:00,SAMAT,18.95,20.56,18.9,20.56,3181811.0,0.0,1.61,0.19,751.85,1.61,538296.3,491.09,0.0,True,82.3,2025-05-13,18.7,9.95,0,,17.6,ATH,False,False
13-05-2025 17:00,IHLAS,2.32,2.34,2.31,2.34,10114014.0,0.0,0.02,0.0,900.0,0.02,6488928.0,55.87,0.0,True,47.05,2025-05-13,2.37,-1.27,0,,2.31,2.39,False,False
13-05-2025 17:00,PEKGY,1.44,1.48,1.44,1.47,56422547.0,0.01,0.03,0.0,2900.0,0.03,14703280.8,283.74,0.33,True,63.71,2025-05-13,1.46,0.68,0,,1.42,1.48,False,False
13-05-2025 16:00,KNFRT,10.3,10.5,10.3,10.45,408190.0,0.05,0.15,0.02,689.47,0.15,185231.4,120.37,0.33,True,64.02,2025-05-13,10.21,2.35,0,,10.06,10.92,False,False
13-05-2025 16:00,ADESE,2.57,2.74,2.56,2.7,21580694.0,0.04,0.13,0.01,983.33,0.13,6686458.7,222.75,0.31,True,59.73,2025-05-13,2.6,3.85,0,,2.54,3.04,True,True
13-05-2025 16:00,LIDFA,3.42,3.57,3.42,3.56,6536495.0,0.01,0.14,0.02,723.53,0.14,2447713.9,167.04,0.07,True,56.62,2025-05-13,3.45,3.19,0,,3.37,4.03,True,True
13-05-2025 16:00,HDFGS,1.29,1.31,1.29,1.31,25609442.0,0.0,0.02,0.01,300.0,0.02,14181512.7,80.58,0.0,True,67.82,2025-05-13,1.26,3.97,0,,1.24,ATH,False,False
13-05-2025 16:00,ENDAE,18.41,19.23,18.34,19.23,3616731.0,0.0,0.82,0.16,409.32,0.82,1090515.9,231.65,0.0,True,81.14,2025-05-13,17.49,9.95,0,,17.2,ATH,False,False
13-05-2025 15:00,NATEN,48.3,49.94,48.24,49.64,2477223.0,0.3,1.34,0.31,326.75,1.34,768010.8,222.55,0.22,True,79.77,2025-05-13,46.8,6.07,0,,46.14,ATH,False,False
13-05-2025 15:00,HEDEF,7.92,8.39,7.88,8.39,3675359.0,0.0,0.47,0.08,487.5,0.47,918106.8,300.32,0.0,True,70.2,2025-05-13,7.7,8.96,0,,7.5,8.85,False,False
13-05-2025 14:00,VRGYO,2.43,2.5,2.42,2.5,8737039.0,0.0,0.07,0.0,2233.33,0.07,3339837.8,161.6,0.0,True,58.8,2025-05-13,2.47,1.21,0,,2.32,2.6,False,False
13-05-2025 14:00,PCILT,12.36,12.62,12.35,12.59,495112.0,0.03,0.23,0.01,3733.33,0.23,261659.1,89.22,0.13,True,57.52,2025-05-13,12.47,0.96,0,,12.3,12.68,False,False
13-05-2025 14:00,SKYMD,10.26,10.72,10.25,10.65,3253866.0,0.07,0.39,0.03,1118.75,0.39,1245461.0,161.26,0.18,True,62.11,2025-05-13,10.41,2.31,0,,10.23,11.38,False,False
13-05-2025 14:00,VESBE,11.8,11.99,11.76,11.95,852351.0,0.04,0.15,0.01,971.43,0.15,524719.7,62.44,0.27,True,71.71,2025-05-13,11.86,0.76,0,,11.64,12.15,False,False
13-05-2025 14:00,BUCIM,7.72,7.89,7.72,7.87,2224857.0,0.02,0.15,0.03,435.71,0.15,823755.2,170.09,0.13,True,78.82,2025-05-13,7.65,2.88,0,,7.47,ATH,False,False
13-05-2025 13:00,FENER,54.45,56.2,54.45,55.9,2850907.0,0.3,1.45,0.28,408.77,1.45,1052978.9,170.75,0.21,True,79.46,2025-05-13,52.7,6.07,0,,45.9,ATH,False,False
13-05-2025 13:00,BINBN,210.7,220.0,210.7,217.4,283655.0,2.6,6.7,0.33,1930.3,6.7,110856.1,155.88,0.39,True,61.6,2025-05-13,210.0,3.52,0,,204.0,226.9,False,False
13-05-2025 13:00,DOAS,205.2,224.1,205.2,223.9,2186352.0,0.2,18.7,1.83,921.86,18.7,414598.0,427.34,0.01,True,72.3,2025-05-13,214.2,4.53,0,,201.8,ATH,False,False
13-05-2025 13:00,KRPLS,7.12,7.37,7.11,7.35,1093627.0,0.02,0.23,0.06,296.55,0.23,295780.8,269.74,0.09,True,89.14,2025-05-13,6.77,8.57,0,,6.51,ATH,False,False
13-05-2025 13:00,RUBNS,21.9,22.52,21.84,22.52,789955.0,0.0,0.62,0.06,868.75,0.62,294165.9,168.54,0.0,True,62.64,2025-05-13,22.06,2.09,0,,21.48,24.06,True,True
13-05-2025 13:00,KOPOL,5.36,5.43,5.34,5.41,4026188.0,0.02,0.05,0.01,733.33,0.05,1704106.2,136.26,0.4,True,68.24,2025-05-13,5.37,0.74,0,,5.27,ATH,False,False
13-05-2025 13:00,ARMGD,34.22,34.92,34.14,34.8,682566.0,0.12,0.58,0.06,806.25,0.58,313248.7,117.9,0.21,True,71.76,2025-05-13,34.28,1.52,0,,32.76,35.32,False,False
13-05-2025 11:00,KTLEV,90.5,93.1,90.0,92.6,1558429.0,0.5,2.1,0.47,346.81,2.1,794447.5,96.17,0.24,True,65.04,2025-05-13,89.85,3.06,0,,86.75,95.4,False,False
13-05-2025 11:00,MEKAG,43.66,44.5,43.56,44.28,256304.0,0.22,0.62,0.05,1191.67,0.62,76485.9,235.1,0.35,True,61.83,2025-05-13,43.4,2.03,1,44.5,42.72,44.5,False,False
13-05-2025 11:00,KAYSE,18.3,18.86,18.24,18.73,1161332.0,0.13,0.43,0.06,571.87,0.43,409901.3,183.32,0.3,True,77.59,2025-05-13,18.34,2.13,0,,17.2,ATH,False,False
13-05-2025 11:00,SEKUR,17.74,18.15,17.7,18.07,152150.0,0.08,0.33,0.02,1962.5,0.33,86540.8,75.81,0.24,True,48.31,2025-05-13,17.77,1.69,1,18.15,17.72,18.15,False,False
13-05-2025 11:00,ANGEN,11.15,11.19,11.12,11.19,432436.0,0.0,0.04,0.0,1900.0,0.04,271648.8,59.19,0.0,True,60.39,2025-05-13,11.12,0.63,0,,11.05,11.32,False,False
13-05-2025 11:00,GLCVY,65.1,67.4,64.8,66.95,347384.0,0.45,1.85,0.1,1750.0,1.85,142567.6,143.66,0.24,True,61.62,2025-05-13,63.95,4.69,0,,62.95,69.0,False,False
13-05-2025 11:00,KOCMT,12.88,13.26,12.87,13.17,1533691.0,0.09,0.29,0.03,866.67,0.29,508254.6,201.76,0.31,True,61.41,2025-05-13,12.84,2.57,0,,12.62,14.03,False,False
13-05-2025 11:00,EPLAS,5.16,5.72,5.16,5.6,7991925.0,0.12,0.44,0.06,658.62,0.44,1390257.0,474.85,0.27,True,78.33,2025-05-13,5.2,7.69,0,,4.9,ATH,False,False
13-05-2025 11:00,MHRGY,4.71,4.77,4.71,4.77,1142632.0,0.0,0.06,0.0,1400.0,0.06,377841.8,202.41,0.0,True,68.79,2025-05-13,4.71,1.27,0,,4.68,ATH,False,False
13-05-2025 11:00,BTCIM,5.61,5.66,5.61,5.66,14739735.0,0.0,0.05,0.01,733.33,0.05,8954460.3,64.61,0.0,True,70.64,2025-05-13,5.62,0.71,0,,5.58,ATH,False,False
13-05-2025 11:00,KZBGY,12.26,12.86,12.25,12.82,7815926.0,0.04,0.56,0.14,302.88,0.56,4166661.8,87.58,0.07,True,73.42,2025-05-13,11.94,7.37,0,,10.78,ATH,False,False
13-05-2025 10:00,MNDRS,10.49,11.03,10.45,11.03,4261790.0,0.0,0.54,0.07,650.0,0.54,646031.6,559.69,0.0,True,86.12,2025-05-13,10.03,9.97,1,11.03,9.82,ATH,False,False
13-05-2025 10:00,OFSYM,41.28,43.48,41.2,43.24,1651764.0,0.24,1.96,0.35,466.47,1.96,317185.7,420.76,0.12,True,83.34,2025-05-13,40.86,5.82,0,,36.94,ATH,False,False
13-05-2025 10:00,DOHOL,15.07,15.52,15.02,15.5,10787736.0,0.02,0.43,0.06,604.92,0.43,3413809.9,216.0,0.05,True,73.32,2025-05-13,15.07,2.85,0,,14.31,15.8,False,False
13-05-2025 10:00,DGATE,67.3,71.3,67.0,70.8,135201.0,0.5,3.5,0.28,1172.73,3.5,47287.1,185.92,0.14,True,53.53,2025-05-13,68.65,3.13,2,67.0,67.0,73.6,False,False
13-05-2025 10:00,ISDMR,35.5,35.8,35.32,35.76,413733.0,0.04,0.26,0.04,584.21,0.26,191308.6,116.26,0.15,True,79.82,2025-05-13,35.52,0.68,1,35.8,33.26,35.8,False,False
13-05-2025 10:00,MGROS,535.0,540.5,529.5,540.5,336838.0,0.0,5.5,0.35,1471.43,5.5,146482.2,129.95,0.0,True,70.75,2025-05-13,536.5,0.75,2,529.5,529.5,542.0,False,False
13-05-2025 10:00,GRSEL,273.0,294.75,271.75,292.75,444919.0,2.0,19.75,0.85,2223.53,19.75,163105.5,172.78,0.1,True,42.71,2025-05-13,295.25,-0.85,2,271.75,271.75,316.0,False,False
13-05-2025 10:00,ISCTR,10.77,10.85,10.66,10.85,169665391.0,0.0,0.08,0.03,220.0,0.08,69627138.7,143.68,0.0,True,76.91,2025-05-13,10.81,0.37,0,,10.12,ATH,False,False
13-05-2025 10:00,A1YEN,28.06,28.32,27.78,28.3,575817.0,0.02,0.24,0.06,300.0,0.24,280829.1,105.04,0.08,True,48.96,2025-05-13,28.06,0.86,0,,27.16,29.5,False,False
13-05-2025 10:00,IZENR,6.5,6.64,6.44,6.61,6381328.0,0.03,0.11,0.0,3566.67,0.11,3230223.9,97.55,0.27,True,67.25,2025-05-13,6.45,2.48,2,6.44,6.44,6.65,False,False
13-05-2025 10:00,HRKET,63.55,66.9,62.8,66.45,3030841.0,0.45,2.9,0.38,663.16,2.9,428896.8,606.66,0.16,True,83.68,2025-05-13,62.75,5.9,0,,58.8,ATH,False,False
13-05-2025 10:00,JANTS,21.98,22.2,21.78,22.18,641667.0,0.02,0.2,0.05,300.0,0.2,386877.7,65.86,0.1,True,66.63,2025-05-13,22.08,0.45,2,21.78,21.78,22.9,False,False
13-05-2025 10:00,HEKTS,3.22,3.26,3.18,3.25,26517764.0,0.01,0.03,0.01,275.0,0.03,8412285.2,215.23,0.33,True,80.62,2025-05-13,3.22,0.93,2,3.18,3.18,ATH,False,False
13-05-2025 10:00,KATMR,1.66,1.74,1.65,1.74,242398004.0,0.0,0.08,0.01,900.0,0.08,31146013.2,678.26,0.0,True,80.71,2025-05-13,1.59,9.43,1,1.74,1.55,ATH,False,False
13-05-2025 10:00,GMTAS,13.67,14.51,13.65,14.35,1927784.0,0.16,0.68,0.14,385.71,0.68,729794.2,164.15,0.24,True,80.75,2025-05-13,13.64,5.21,0,,12.42,14.4,False,False
13-05-2025 10:00,MAVI,35.06,35.88,34.62,35.88,4098668.0,0.0,0.82,0.15,439.47,0.82,1456835.4,181.34,0.0,True,88.32,2025-05-13,35.0,2.51,0,,32.9,ATH,False,False
13-05-2025 10:00,GLYHO,7.88,8.0,7.54,7.99,23619089.0,0.01,0.11,0.02,423.81,0.11,5469374.0,331.84,0.09,True,63.64,2025-05-13,8.05,-0.75,2,7.54,7.54,ATH,False,False
13-05-2025 10:00,GENIL,133.4,141.2,132.5,139.7,601899.0,1.5,6.3,1.19,429.41,6.3,203346.5,196.0,0.24,True,78.46,2025-05-13,133.4,4.72,0,,125.4,ATH,False,False
13-05-2025 10:00,GARAN,106.0,108.4,105.9,108.0,14192864.0,0.4,2.0,0.39,412.82,2.0,3584649.8,295.93,0.2,True,77.47,2025-05-13,106.4,1.5,0,,98.75,ATH,False,False
13-05-2025 10:00,FROTO,98.0,100.3,95.1,99.8,4935265.0,0.5,1.8,0.5,263.64,1.8,1552335.5,217.93,0.28,True,82.91,2025-05-13,97.95,1.89,2,95.1,95.1,ATH,False,False
13-05-2025 10:00,KZGYO,23.3,24.16,22.22,23.96,1431172.0,0.2,0.66,0.1,560.0,0.66,371737.0,285.0,0.3,True,73.5,2025-05-13,23.44,2.22,2,22.22,22.22,ATH,False,False
13-05-2025 10:00,EREGL,24.44,24.78,24.4,24.72,48553408.0,0.06,0.28,0.03,833.33,0.28,18306388.1,165.23,0.21,True,65.26,2025-05-13,24.52,0.82,0,,21.98,24.86,False,False
13-05-2025 10:00,ENSRI,19.15,19.53,19.0,19.46,375387.0,0.07,0.31,0.03,811.76,0.31,122404.5,206.68,0.23,True,54.41,2025-05-13,19.33,0.67,2,19.0,19.0,19.75,False,False
13-05-2025 10:00,CVKMD,13.2,13.49,13.18,13.47,14609482.0,0.02,0.27,0.03,743.75,0.27,3817187.0,282.73,0.07,True,64.43,2025-05-13,13.17,2.28,0,,12.92,13.5,False,False
13-05-2025 10:00,DESPC,50.05,52.0,49.16,51.9,171877.0,0.1,1.85,0.06,2983.33,1.85,66710.0,157.65,0.05,True,60.16,2025-05-13,50.15,3.49,2,49.16,49.16,53.0,False,False
13-05-2025 10:00,TOASO,213.0,226.2,211.6,224.5,7065543.0,1.7,11.5,1.52,656.58,11.5,1452955.0,386.29,0.15,True,81.44,2025-05-13,214.7,4.56,0,,195.7,ATH,False,False
13-05-2025 10:00,ALARK,89.3,91.65,89.0,91.35,3069267.0,0.3,2.05,0.3,594.92,2.05,1188132.9,158.33,0.15,True,76.09,2025-05-13,89.0,2.64,0,,85.75,ATH,False,False
13-05-2025 10:00,BASGZ,32.98,33.78,32.52,33.78,359055.0,0.0,0.8,0.15,419.48,0.8,195458.7,83.7,0.0,True,66.78,2025-05-13,32.7,3.3,0,,30.66,34.44,False,False
13-05-2025 10:00,AVHOL,44.46,47.24,43.4,46.62,4257389.0,0.62,2.16,0.26,724.43,2.16,935674.0,355.01,0.29,True,86.57,2025-05-13,43.4,7.42,0,,33.84,ATH,False,False
13-05-2025 10:00,BOSSA,6.3,6.37,6.22,6.36,1197036.0,0.01,0.06,0.01,757.14,0.06,356889.0,235.41,0.17,True,76.05,2025-05-13,6.29,1.11,2,6.22,6.22,ATH,False,False
13-05-2025 10:00,ARSAN,19.74,20.26,19.74,20.26,772823.0,0.0,0.52,0.04,1138.1,0.52,164528.7,369.72,0.0,True,74.54,2025-05-13,19.7,2.84,0,,19.34,21.3,False,False
13-05-2025 10:00,TUKAS,2.66,2.72,2.64,2.71,33962463.0,0.01,0.05,0.0,900.0,0.05,8761861.1,287.62,0.2,True,66.6,2025-05-13,2.66,1.88,1,2.72,2.61,2.72,False,False
13-05-2025 10:00,ULKER,119.6,121.3,118.7,121.0,2182318.0,0.3,1.4,0.4,250.0,1.4,966517.5,125.79,0.21,True,77.94,2025-05-13,120.1,0.75,1,121.3,110.4,121.3,False,False
13-05-2025 10:00,VANGD,38.5,41.06,38.48,41.06,549078.0,0.0,2.56,0.3,759.06,2.56,129790.9,323.05,0.0,True,87.37,2025-05-13,37.34,9.96,1,41.06,30.3,ATH,False,False
13-05-2025 10:00,BSOKE,22.1,22.48,22.04,22.42,4551343.0,0.06,0.32,0.02,1233.33,0.32,1935286.5,135.18,0.19,True,76.1,2025-05-13,22.0,1.91,0,,21.36,ATH,False,False
13-05-2025 10:00,BIMAS,497.5,502.5,495.25,502.0,1191231.0,0.5,4.5,1.05,328.57,4.5,587231.3,102.86,0.11,True,71.34,2025-05-13,497.5,0.9,0,,465.5,ATH,False,False
13-05-2025 10:00,SAYAS,35.08,39.68,35.02,39.24,2095035.0,0.44,4.16,0.42,890.48,4.16,461024.9,354.43,0.11,True,66.72,2025-05-13,36.6,7.21,2,35.02,35.02,ATH,False,False
13-05-2025 10:00,BIENY,40.28,40.68,39.7,40.6,1477580.0,0.08,0.32,0.04,661.9,0.32,371962.9,297.24,0.25,True,55.65,2025-05-13,40.24,0.89,2,39.7,39.7,41.38,False,False
13-05-2025 10:00,CCOLA,53.1,54.4,52.85,54.3,1797838.0,0.1,1.2,0.14,727.59,1.2,626802.4,186.83,0.08,True,77.8,2025-05-13,53.5,1.5,2,52.85,52.85,54.35,False,False
13-05-2025 10:00,XBANK,12181.76,12272.05,12093.44,12267.37,369385808.0,4.68,85.61,21.35,300.91,85.61,154272537.5,139.44,0.05,True,74.86,2025-05-13,12234.57,0.27,0,,11440.59,ATH,False,False
13-05-2025 10:00,AKSEN,34.02,34.68,33.84,34.52,3850941.0,0.16,0.5,0.1,400.0,0.5,816364.1,371.72,0.32,True,82.76,2025-05-13,33.36,3.48,0,,31.3,ATH,False,False
13-05-2025 10:00,POLHO,16.2,17.0,16.09,16.99,2306138.0,0.01,0.79,0.07,1044.93,0.79,741015.1,211.21,0.01,True,57.94,2025-05-13,16.2,4.88,0,,15.03,17.4,False,False
13-05-2025 10:00,YYAPI,1.43,1.52,1.38,1.5,83562544.0,0.02,0.07,0.01,536.36,0.07,10295373.8,711.65,0.29,True,83.53,2025-05-13,1.39,7.91,1,1.52,1.31,1.52,False,False
13-05-2025 10:00,AHGAZ,22.12,23.5,21.9,23.16,6446069.0,0.34,1.04,0.07,1475.76,1.04,1251386.9,415.11,0.33,True,71.23,2025-05-13,21.94,5.56,1,23.5,21.6,23.5,False,False
13-05-2025 10:00,ZEDUR,8.34,8.86,8.26,8.86,9683973.0,0.0,0.52,0.05,900.0,0.52,1042838.7,828.62,0.0,True,95.63,2025-05-13,8.06,9.93,1,8.86,6.93,ATH,False,False
13-05-2025 10:00,ZOREN,3.34,3.37,3.3,3.37,24597663.0,0.0,0.03,0.0,500.0,0.03,7466542.1,229.44,0.0,True,70.59,2025-05-13,3.33,1.2,2,3.3,3.3,ATH,False,False
12-05-2025 17:00,HALKB,20.8,21.98,20.76,21.88,41911294.0,0.1,1.08,0.09,1073.91,1.08,7955637.5,426.81,0.09,True,82.08,2025-05-12,20.26,8.0,0,,19.87,ATH,False,False
12-05-2025 17:00,KIMMR,10.64,10.81,10.6,10.81,749991.0,0.0,0.17,0.03,448.39,0.17,328755.6,128.13,0.0,True,78.59,2025-05-12,10.39,4.04,0,,10.03,ATH,False,False
12-05-2025 17:00,VSNMD,301.25,318.25,300.75,315.5,1989023.0,2.75,14.25,1.35,955.56,14.25,369165.9,438.79,0.19,True,49.54,2025-05-12,309.75,1.86,2,300.75,300.75,345.0,False,False
12-05-2025 17:00,VAKBN,23.26,23.56,23.16,23.48,9938163.0,0.08,0.22,0.05,358.33,0.22,3090730.0,221.55,0.36,True,72.34,2025-05-12,22.5,4.36,0,,21.96,ATH,False,False
12-05-2025 17:00,KRDMD,24.58,24.88,24.46,24.82,13952009.0,0.06,0.24,0.01,1900.0,0.24,5937481.5,134.98,0.25,True,73.51,2025-05-12,23.98,3.5,0,,22.7,ATH,False,False
12-05-2025 17:00,KRONT,18.21,18.88,18.12,18.84,416426.0,0.04,0.63,0.06,900.0,0.63,111081.9,274.88,0.06,True,68.7,2025-05-12,18.02,4.55,0,,16.67,ATH,False,False
12-05-2025 17:00,LMKDC,27.68,28.4,27.66,28.38,2240125.0,0.02,0.7,0.07,960.61,0.7,882921.5,153.72,0.03,True,81.75,2025-05-12,26.9,5.5,0,,25.7,ATH,False,False
12-05-2025 17:00,ALKA,6.71,6.86,6.7,6.83,1671377.0,0.03,0.12,0.01,1900.0,0.12,543812.1,207.34,0.25,True,67.25,2025-05-12,6.59,3.64,0,,6.53,ATH,False,False
12-05-2025 17:00,INFO,2.09,2.21,2.09,2.2,13391723.0,0.01,0.11,0.01,685.71,0.11,2255274.3,493.8,0.09,True,82.0,2025-05-12,2.01,9.45,1,2.21,1.97,2.21,False,False
12-05-2025 17:00,CIMSA,48.7,49.54,48.6,49.48,3144710.0,0.06,0.78,0.15,434.25,0.78,1379341.2,127.99,0.08,True,76.4,2025-05-12,46.54,6.32,0,,43.96,ATH,False,False
12-05-2025 16:00,SARKY,19.14,19.59,19.13,19.48,397334.0,0.11,0.34,0.05,655.56,0.34,164233.3,141.93,0.32,True,74.22,2025-05-12,18.88,3.18,1,19.59,18.5,19.59,False,False
12-05-2025 16:00,ENERY,4.33,4.39,4.31,4.39,17207771.0,0.0,0.06,0.01,445.45,0.06,5142735.3,234.6,0.0,True,71.96,2025-05-12,4.29,2.33,0,,4.22,ATH,False,False
12-05-2025 16:00,MOBTL,7.29,7.59,7.25,7.56,2679112.0,0.03,0.27,0.06,390.91,0.27,806245.5,232.29,0.11,True,65.33,2025-05-12,7.07,6.93,0,,6.89,8.56,False,False
12-05-2025 16:00,ULUUN,6.28,6.44,6.28,6.44,1781715.0,0.0,0.16,0.02,595.65,0.16,852013.3,109.12,0.0,True,75.38,2025-05-12,6.07,6.1,0,,5.96,ATH,False,False
12-05-2025 16:00,THYAO,304.0,308.0,303.75,307.25,3879970.0,0.75,3.25,0.02,12900.0,3.25,2272340.3,70.75,0.23,True,74.02,2025-05-12,294.0,4.51,0,,276.25,ATH,False,False
12-05-2025 16:00,PENTA,13.35,13.7,13.32,13.64,881282.0,0.06,0.29,0.03,866.67,0.29,307574.3,186.53,0.21,True,75.69,2025-05-12,13.11,4.04,0,,12.98,13.81,False,False
12-05-2025 15:00,YESIL,1.41,1.43,1.41,1.43,3073687.0,0.0,0.02,0.0,400.0,0.02,1598767.4,92.25,0.0,True,64.15,2025-05-12,1.39,2.88,0,,1.37,1.46,False,False
12-05-2025 15:00,EGGUB,75.6,77.35,75.25,76.85,280032.0,0.5,1.25,0.54,133.64,1.25,163604.2,71.16,0.4,True,75.15,2025-05-12,72.5,6.0,1,77.35,70.0,77.35,False,False
12-05-2025 15:00,KLSYN,5.11,5.19,5.07,5.18,1025859.0,0.01,0.07,0.0,2233.33,0.07,436095.2,135.24,0.14,True,60.06,2025-05-12,5.08,1.97,2,5.07,5.07,5.2,False,False
12-05-2025 15:00,EGEGY,18.32,18.6,18.23,18.53,659507.0,0.07,0.21,0.01,1300.0,0.21,325597.3,102.55,0.33,True,56.38,2025-05-12,18.41,0.65,2,18.23,18.23,18.71,False,False
12-05-2025 15:00,GLRYH,3.09,3.15,3.08,3.14,2813736.0,0.01,0.05,0.01,316.67,0.05,1767465.3,59.2,0.2,True,73.12,2025-05-12,2.97,5.72,0,,2.85,3.25,False,False
12-05-2025 15:00,UNLU,15.88,16.18,15.85,16.14,174760.0,0.04,0.26,0.02,1525.0,0.26,90126.4,93.91,0.15,True,58.86,2025-05-12,15.79,2.22,0,,15.65,16.32,True,True
12-05-2025 15:00,DSTKF,218.4,227.0,218.4,225.7,509089.0,1.3,7.3,1.21,503.31,7.3,331680.1,53.49,0.18,True,68.29,2025-05-12,207.0,9.03,1,227.0,204.4,227.0,False,False
12-05-2025 14:00,TSPOR,0.9,0.91,0.9,0.91,97979135.0,0.0,0.01,0.0,400.0,0.01,24921635.2,293.15,0.0,True,59.57,2025-05-12,0.89,2.25,1,0.91,0.88,ATH,False,False
12-05-2025 14:00,ARZUM,3.32,3.44,3.31,3.44,3108330.0,0.0,0.12,0.02,400.0,0.12,1633844.2,90.25,0.0,True,81.9,2025-05-12,3.25,5.85,0,,3.11,ATH,False,False
12-05-2025 13:00,NTGAZ,9.42,10.29,9.35,10.24,8975520.0,0.05,0.82,0.09,864.71,0.82,2069472.3,333.71,0.06,True,80.23,2025-05-12,9.39,9.05,0,,8.91,ATH,False,False
12-05-2025 13:00,PRDGS,6.08,6.65,6.07,6.64,5583610.0,0.01,0.56,0.0,27900.0,0.56,3261949.4,71.17,0.02,True,64.59,2025-05-12,6.45,2.95,0,,6.0,ATH,False,False
12-05-2025 12:00,SKTAS,5.72,5.97,5.66,5.95,1888003.0,0.02,0.23,0.02,995.24,0.23,755837.1,149.79,0.09,True,78.53,2025-05-12,5.52,7.79,1,5.97,4.55,5.97,False,False
12-05-2025 12:00,BAGFS,28.92,30.4,28.9,30.34,964421.0,0.06,1.42,0.11,1239.62,1.42,636607.6,51.49,0.04,True,67.79,2025-05-12,28.9,4.98,0,,28.28,ATH,False,False
