Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
09-04-2025 11:00,ALVES,28.2,28.38,28.0,28.34,217932.0,0.04,0.14,0.0,3400.0,0.14,121997.9,78.64,0.29,True,49.88,2025-04-09,28.5,-0.56,0,,27.5,28.82,False,False
09-04-2025 10:00,ANGEN,11.07,11.87,11.07,11.77,7276919.0,0.1,0.7,0.07,858.9,0.7,985347.4,638.51,0.14,True,82.3,2025-04-09,11.05,6.52,0,,10.54,ATH,False,False
09-04-2025 10:00,AHSGY,21.16,22.84,21.16,22.56,1109603.0,0.28,1.4,0.17,743.37,1.4,231965.9,378.35,0.2,True,70.01,2025-04-09,21.48,5.03,0,,19.51,ATH,False,False
09-04-2025 10:00,AKFIS,19.57,20.32,19.42,20.14,5263327.0,0.18,0.57,0.07,776.92,0.57,869397.7,505.4,0.32,True,71.11,2025-04-09,19.65,2.49,2,19.42,19.42,21.06,False,False
09-04-2025 10:00,ALTIN,42.43,42.87,42.43,42.83,8333621.0,0.04,0.4,0.06,601.75,0.4,2399144.0,247.36,0.1,True,68.15,2025-04-09,42.01,1.95,0,,41.25,42.9,False,False
08-04-2025 16:00,ALBRK,5.93,6.04,5.92,6.02,4078878.0,0.02,0.09,0.0,8900.0,0.09,2328909.6,75.14,0.22,True,55.77,2025-04-08,5.91,1.86,0,,5.62,6.07,False,False
08-04-2025 10:00,ALKIM,15.2,15.5,15.2,15.49,460367.0,0.01,0.29,0.06,427.27,0.29,195148.6,135.91,0.03,True,67.09,2025-04-08,15.19,1.97,0,,14.5,15.55,False,False
08-04-2025 10:00,ARASE,40.42,43.02,40.36,42.44,572102.0,0.58,2.02,0.31,551.61,2.02,172499.5,231.65,0.29,True,75.74,2025-04-08,39.8,6.63,0,,37.32,ATH,False,False
08-04-2025 10:00,ARCLK,133.5,136.5,132.8,136.2,1058236.0,0.3,2.7,0.65,315.38,2.7,346326.0,205.56,0.11,True,68.04,2025-04-08,132.1,3.1,0,,126.2,ATH,False,False
08-04-2025 10:00,AHGAZ,21.0,22.1,20.98,21.96,2766406.0,0.14,0.96,0.14,576.06,0.96,574806.2,381.28,0.15,True,79.58,2025-04-08,20.82,5.48,0,,20.02,ATH,False,False
08-04-2025 10:00,ARZUM,3.36,3.42,3.36,3.41,3768523.0,0.01,0.05,0.01,400.0,0.05,1767264.2,113.24,0.2,True,47.71,2025-04-08,3.35,1.79,0,,3.24,3.98,True,False
08-04-2025 10:00,AKFYE,17.22,17.86,17.22,17.77,3017394.0,0.09,0.55,0.09,511.11,0.55,1128093.9,167.48,0.16,True,78.05,2025-04-08,17.16,3.55,0,,15.67,ATH,False,False
07-04-2025 14:00,AKSEN,32.86,33.7,32.84,33.62,797206.0,0.08,0.76,0.12,512.9,0.76,426998.5,86.7,0.11,True,55.35,2025-04-07,32.94,2.06,0,,31.62,35.02,True,True
04-04-2025 17:00,ADEL,30.56,32.26,30.48,32.0,823590.0,0.26,1.44,0.09,1536.36,1.44,169768.9,385.12,0.18,True,68.45,2025-04-04,31.02,3.16,0,,30.28,32.5,True,True
04-04-2025 15:00,ARENA,42.34,43.6,42.3,43.46,264843.0,0.14,1.12,0.12,849.15,1.12,172950.2,53.13,0.13,True,71.22,2025-04-04,42.52,2.21,0,,ATL,43.94,False,False
04-04-2025 10:00,ALARK,104.5,107.5,104.5,106.9,4199041.0,0.6,2.4,0.38,531.58,2.4,2165636.3,93.89,0.25,True,72.8,2025-04-04,104.9,1.91,1,107.5,101.3,107.5,False,False
03-04-2025 16:00,ANHYT,91.0,92.55,90.8,92.25,202867.0,0.3,1.25,0.15,706.45,1.25,107807.6,88.18,0.24,True,62.9,2025-04-03,90.2,2.27,1,92.55,85.9,92.55,False,False
03-04-2025 10:00,ANSGR,94.8,97.6,94.8,96.9,1081914.0,0.7,2.1,0.19,976.92,2.1,365806.1,195.76,0.33,True,58.84,2025-04-03,94.5,2.54,1,97.6,ATL,97.6,False,False
02-04-2025 10:00,AKBNK,52.0,52.95,51.4,52.95,33217448.0,0.0,0.95,0.09,1017.65,0.95,14267279.8,132.82,0.0,True,57.16,2025-04-02,52.25,1.34,0,,ATL,ATH,False,False
28-03-2025 17:00,ARTMS,27.5,27.88,27.4,27.88,127273.0,0.0,0.38,0.05,726.09,0.38,72056.2,76.63,0.0,True,,2025-03-28,27.46,1.53,0,,26.88,ATH,False,False
