Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
26-02-2025 15:00,CONSE,2.58,2.63,2.57,2.62,4154020.0,0.01,0.04,0.0,700.0,0.04,2555115.6,62.58,0.25,True,54.08,2025-02-26,2.6,0.77,0,,2.55,2.67,False,False
26-02-2025 15:00,ARZUM,3.5,3.6,3.5,3.6,1479968.0,0.0,0.1,0.0,11542.42,0.1,775912.75,90.74,0.0,True,57.45,2025-02-26,3.53,1.85,0,,3.44,3.74,False,False
26-02-2025 15:00,DGNMO,6.62,6.78,6.62,6.74,578704.0,0.04,0.12,0.0,11900.0,0.12,240505.7,140.62,0.33,True,48.55,2025-02-26,6.59,2.28,0,,6.71,7.37,True,True
26-02-2025 15:00,CEMTS,9.74,10.13,9.71,10.03,3168641.0,0.1,0.29,0.04,728.57,0.29,566446.4,459.39,0.34,True,71.71,2025-02-26,9.61,4.37,1,10.13,9.33,10.13,False,False
26-02-2025 15:00,GARAN,125.5,127.4,125.3,127.2,5914360.0,0.2,1.7,0.14,1114.29,1.7,2627181.8,125.12,0.12,True,53.83,2025-02-26,126.0,0.95,0,,124.3,127.5,True,False
26-02-2025 14:00,AEFES,165.3,172.0,165.1,171.6,2509606.0,0.4,6.3,0.95,563.16,6.3,758231.2,230.98,0.06,True,75.22,2025-02-26,161.5,6.25,0,,161.0,173.2,False,False
26-02-2025 14:00,ODINE,146.5,152.7,146.5,151.7,575737.0,1.0,5.2,0.28,1757.14,5.2,196747.2,192.63,0.19,True,65.73,2025-02-26,145.8,4.05,0,,143.5,ATH,False,False
26-02-2025 14:00,KRPLS,7.32,7.45,7.3,7.43,1301138.0,0.02,0.11,0.03,233.33,0.11,735424.2,76.92,0.18,True,81.05,2025-02-26,7.05,5.39,0,,6.91,ATH,False,False
26-02-2025 14:00,ENKAI,48.04,48.98,48.0,48.76,2632435.0,0.22,0.72,0.05,1340.0,0.72,1380860.8,90.64,0.31,True,44.94,2025-02-26,47.92,1.75,0,,47.6,54.2,True,False
26-02-2025 14:00,ENTRA,7.89,8.17,7.86,8.16,9107275.0,0.01,0.27,0.06,390.91,0.27,3373342.2,169.98,0.04,True,74.53,2025-02-26,7.55,8.08,0,,7.48,ATH,False,False
26-02-2025 13:00,TTKOM,48.46,48.98,48.28,48.96,2507767.0,0.02,0.5,0.14,267.65,0.5,1664777.1,50.64,0.04,True,55.07,2025-02-26,48.16,1.66,0,,47.26,51.2,False,False
26-02-2025 12:00,YEOTK,47.66,51.15,47.44,50.25,2843677.0,0.9,2.59,0.18,1346.93,2.59,536974.0,429.57,0.35,True,60.15,2025-02-26,48.06,4.56,1,51.15,47.14,51.15,True,True
26-02-2025 12:00,SKBNK,3.72,3.75,3.71,3.75,9684238.0,0.0,0.03,0.0,1400.0,0.03,4075306.2,137.63,0.0,True,56.93,2025-02-26,3.7,1.35,0,,3.67,3.76,True,False
26-02-2025 12:00,ESCOM,47.46,49.26,47.32,49.0,332452.0,0.26,1.54,0.17,785.06,1.54,83476.4,298.26,0.17,True,65.04,2025-02-26,47.92,2.25,1,49.26,47.16,49.26,False,False
26-02-2025 11:00,LILAK,22.84,23.26,22.7,23.2,1261088.0,0.06,0.36,0.0,17900.0,0.36,463324.1,172.18,0.17,True,58.92,2025-02-26,22.48,3.2,1,23.26,22.46,23.26,False,False
26-02-2025 11:00,TSKB,12.06,12.19,12.05,12.16,3647941.0,0.03,0.1,0.0,9900.0,0.1,1698657.9,114.75,0.3,True,55.45,2025-02-26,12.06,0.83,0,,11.99,12.21,False,False
26-02-2025 11:00,SURGY,37.24,38.28,37.2,38.22,326931.0,0.06,0.98,0.05,1941.67,0.98,99198.8,229.57,0.06,True,54.28,2025-02-26,37.46,2.03,1,38.28,37.12,38.28,True,True
26-02-2025 11:00,VAKBN,25.14,25.62,25.12,25.58,5087495.0,0.04,0.44,0.01,7233.33,0.44,3081622.8,65.09,0.09,True,56.28,2025-02-26,25.32,1.03,0,,24.56,25.76,False,False
26-02-2025 11:00,GENTS,12.7,12.92,12.66,12.88,498769.0,0.04,0.18,0.01,1185.71,0.18,205423.6,142.8,0.22,True,54.93,2025-02-26,12.78,0.78,1,12.92,12.54,12.92,False,False
26-02-2025 10:00,BURCE,15.72,16.32,15.72,16.15,1099711.0,0.17,0.43,0.01,6042.86,0.43,223461.5,392.13,0.4,True,56.52,2025-02-26,15.67,3.06,0,,15.53,16.95,True,True
26-02-2025 10:00,VSNMD,80.0,84.85,80.0,84.85,1999458.0,0.0,4.85,0.48,900.0,4.85,340347.4,487.48,0.0,True,98.86,2025-02-26,77.15,9.98,1,84.85,44.04,ATH,False,False
26-02-2025 10:00,DAGI,7.29,7.76,7.29,7.64,18058946.0,0.12,0.35,0.05,548.15,0.35,3624246.0,398.28,0.34,True,89.51,2025-02-26,7.28,4.95,1,7.76,5.6,7.76,False,False
26-02-2025 10:00,AVHOL,33.7,34.84,33.42,34.68,425439.0,0.16,0.98,0.02,4354.55,0.98,125634.8,238.63,0.16,True,55.67,2025-02-26,33.9,2.3,2,33.42,33.42,35.28,False,False
26-02-2025 10:00,DARDL,4.49,4.91,4.46,4.85,11674103.0,0.06,0.36,0.03,928.57,0.36,1500089.8,678.23,0.17,True,75.28,2025-02-26,4.47,8.5,3,,4.46,ATH,True,True
26-02-2025 10:00,IHGZT,1.55,1.64,1.52,1.62,26424126.0,0.02,0.07,0.01,438.46,0.07,10470082.8,152.38,0.29,True,81.27,2025-02-26,1.56,3.85,0,,1.42,ATH,False,False
26-02-2025 10:00,DMSAS,6.62,7.02,6.56,6.96,3212236.0,0.06,0.34,0.02,1788.89,0.34,611868.2,424.99,0.18,True,53.82,2025-02-26,6.62,5.14,2,6.56,6.56,7.96,True,True
26-02-2025 10:00,BEGYO,9.96,10.03,9.91,10.01,4609562.0,0.02,0.05,0.01,525.0,0.05,2604839.5,76.96,0.4,True,71.21,2025-02-26,9.93,0.81,0,,9.51,ATH,False,False
25-02-2025 17:00,SKYMD,20.3,21.7,20.1,21.68,443706.0,0.02,1.38,0.2,604.08,1.38,227715.5,94.85,0.01,True,64.45,2025-02-25,19.99,8.45,0,,19.0,23.52,False,False
25-02-2025 17:00,BIENY,30.42,30.72,30.4,30.72,323587.0,0.0,0.3,0.04,689.47,0.3,140022.1,131.1,0.0,True,59.47,2025-02-25,30.28,1.45,0,,30.1,31.24,False,False
25-02-2025 17:00,DZGYO,7.45,7.58,7.41,7.57,2026450.0,0.01,0.12,0.01,1400.0,0.12,1111846.0,82.26,0.08,True,52.62,2025-02-25,7.45,1.61,0,,7.38,8.03,False,False
25-02-2025 16:00,SELVA,12.22,13.09,12.18,13.09,615812.0,0.0,0.87,0.06,1259.37,0.87,212063.3,190.39,0.0,True,64.74,2025-02-25,12.49,4.8,0,,11.88,13.3,False,False
25-02-2025 16:00,KOPOL,5.33,5.51,5.32,5.47,3779980.0,0.04,0.14,0.0,4566.67,0.14,1013924.6,272.81,0.29,True,55.79,2025-02-25,5.39,1.48,0,,5.22,5.67,True,True
25-02-2025 15:00,DYOBY,25.8,26.16,25.72,26.06,494533.0,0.1,0.26,0.02,1081.82,0.26,229627.3,115.36,0.38,True,70.95,2025-02-25,25.76,1.16,1,26.16,24.42,26.16,False,False
25-02-2025 15:00,YKSLN,6.72,7.07,6.7,7.04,1017111.0,0.03,0.32,0.01,2185.71,0.32,222960.5,356.18,0.09,True,59.87,2025-02-25,6.93,1.59,3,,6.7,7.07,False,False
25-02-2025 15:00,KRDMB,23.82,24.64,23.8,24.6,513822.0,0.04,0.78,0.07,1014.29,0.78,176552.5,191.03,0.05,True,63.5,2025-02-25,23.78,3.45,0,,23.14,25.0,False,False
25-02-2025 15:00,ARTMS,29.16,30.22,29.1,29.94,647866.0,0.28,0.78,0.11,622.22,0.78,157484.6,311.38,0.36,True,69.53,2025-02-25,29.14,2.75,0,,27.54,ATH,False,False
25-02-2025 14:00,DMRGD,12.43,12.7,12.36,12.67,477978.0,0.03,0.24,0.0,5900.0,0.24,200261.2,138.68,0.12,True,57.88,2025-02-25,12.55,0.96,0,,12.35,12.84,False,False
25-02-2025 14:00,MERCN,14.18,15.1,14.12,15.07,1277660.0,0.03,0.89,0.03,2866.67,0.89,363787.1,251.21,0.03,True,69.7,2025-02-25,14.27,5.61,0,,13.9,ATH,False,False
25-02-2025 13:00,ARENA,46.56,48.32,46.5,48.02,880401.0,0.3,1.46,0.12,1096.72,1.46,307010.5,186.77,0.21,True,69.31,2025-02-25,46.84,2.52,0,,45.44,ATH,False,False
25-02-2025 12:00,CELHA,19.34,20.64,19.24,20.58,488381.0,0.06,1.24,0.08,1393.98,1.24,104168.3,368.84,0.05,True,62.9,2025-02-25,19.67,4.63,0,,19.1,21.32,False,False
25-02-2025 11:00,CGCAM,26.46,27.5,26.42,27.5,1702564.0,0.0,1.04,0.1,983.33,1.04,680036.4,150.36,0.0,True,64.6,2025-02-25,26.84,2.46,3,,25.94,28.8,False,False
25-02-2025 11:00,MERKO,13.82,14.24,13.77,14.23,1684256.0,0.01,0.41,0.03,1105.88,0.41,397377.5,323.84,0.02,True,64.72,2025-02-25,13.83,2.89,0,,13.76,14.25,False,False
25-02-2025 10:00,YAYLA,23.38,24.34,23.28,24.3,614558.0,0.04,0.92,0.09,922.22,0.92,234943.9,161.58,0.04,True,71.81,2025-02-25,23.36,4.02,0,,23.0,ATH,False,False
25-02-2025 10:00,TDGYO,19.89,20.52,19.77,20.5,202307.0,0.02,0.61,0.05,1096.08,0.61,60885.9,232.27,0.03,True,50.2,2025-02-25,20.08,2.09,0,,19.36,20.68,False,False
25-02-2025 10:00,INDES,7.66,7.97,7.65,7.92,3331955.0,0.05,0.26,0.02,1268.42,0.26,615367.1,441.46,0.19,True,63.28,2025-02-25,7.66,3.39,0,,7.64,8.2,False,False
25-02-2025 10:00,LYDHO,97.75,104.0,97.5,103.1,991968.0,0.9,5.35,0.54,890.74,5.35,183074.1,441.84,0.17,True,85.18,2025-02-25,94.95,8.58,0,,84.95,ATH,False,False
24-02-2025 17:00,VAKFN,1.93,1.94,1.92,1.94,6863781.0,0.0,0.01,0.0,900.0,0.01,2543701.3,169.83,0.0,True,45.54,2025-02-24,1.92,1.04,0,,1.89,1.99,False,False
24-02-2025 17:00,ARMGD,33.72,34.24,33.54,34.16,568672.0,0.08,0.44,0.03,1471.43,0.44,145156.1,291.77,0.18,True,52.16,2025-02-24,33.86,0.89,2,33.54,33.54,36.12,False,False
24-02-2025 17:00,SMRTG,39.72,42.96,39.56,42.96,916362.0,0.0,3.24,0.28,1065.47,3.24,254825.7,259.6,0.0,True,82.01,2025-02-24,39.9,7.67,1,42.96,39.04,43.76,False,False
24-02-2025 17:00,MNDTR,6.02,6.13,5.96,6.12,367887.0,0.01,0.1,0.01,614.29,0.1,150453.1,144.52,0.1,True,66.21,2025-02-24,5.84,4.79,1,6.13,5.82,6.13,False,False
24-02-2025 16:00,SANFM,50.55,52.25,50.55,52.25,359952.0,0.0,1.7,0.15,1025.83,1.7,135682.2,165.29,0.0,True,73.04,2025-02-24,49.86,4.79,0,,49.14,ATH,False,False
24-02-2025 15:00,EMKEL,16.47,17.06,16.43,17.0,1162777.0,0.06,0.53,0.08,554.32,0.53,340252.4,241.74,0.11,True,76.15,2025-02-24,16.15,5.26,0,,16.0,ATH,False,False
24-02-2025 14:00,ATLAS,5.25,5.46,5.24,5.44,331322.0,0.02,0.19,0.04,427.78,0.19,144978.3,128.53,0.11,True,71.88,2025-02-24,5.0,8.8,0,,4.98,5.45,False,False
24-02-2025 13:00,SERNT,10.36,11.18,10.33,11.03,37467640.0,0.15,0.67,0.01,9471.43,0.67,6251025.1,499.38,0.22,True,58.67,2025-02-24,10.17,8.46,1,11.18,10.08,11.18,True,False
24-02-2025 13:00,LRSHO,2.16,2.3,2.16,2.3,12692260.0,0.0,0.14,0.01,1650.0,0.14,3982892.1,218.67,0.0,True,69.18,2025-02-24,2.15,6.98,0,,2.11,2.42,False,False
24-02-2025 13:00,TKFEN,68.9,69.95,68.85,69.9,750125.0,0.05,1.0,0.18,471.43,1.0,449210.1,66.99,0.05,True,65.61,2025-02-24,67.75,3.17,0,,67.25,70.1,False,False
24-02-2025 12:00,OYAKC,26.9,27.58,26.84,27.54,4043992.0,0.04,0.64,0.02,3900.0,0.64,1878818.5,115.24,0.06,True,61.22,2025-02-24,27.0,2.0,0,,26.8,27.56,False,False
24-02-2025 12:00,TEKTU,4.05,4.15,4.04,4.13,2012893.0,0.02,0.08,0.01,900.0,0.08,686815.0,193.08,0.25,True,71.86,2025-02-24,3.93,5.09,0,,3.88,ATH,False,False
24-02-2025 12:00,DNISI,23.24,23.52,23.22,23.52,213522.0,0.0,0.28,0.03,976.92,0.28,126364.9,68.97,0.0,True,63.61,2025-02-24,22.94,2.53,0,,22.5,23.6,False,False
24-02-2025 12:00,PRDGS,5.1,5.2,5.1,5.19,2263377.0,0.01,0.09,0.03,221.43,0.09,960352.9,135.68,0.11,True,66.17,2025-02-24,4.94,5.06,0,,4.83,5.37,False,False
24-02-2025 12:00,SUNTK,40.28,41.98,40.22,41.9,265018.0,0.08,1.62,0.15,951.95,1.62,124446.9,112.96,0.05,True,77.48,2025-02-24,40.3,3.97,0,,39.78,ATH,False,False
24-02-2025 11:00,PRKME,19.15,20.9,19.15,20.9,1041208.0,0.0,1.75,0.14,1177.37,1.75,141264.9,637.06,0.0,True,79.74,2025-02-24,19.0,10.0,0,,18.8,ATH,False,False
24-02-2025 11:00,DURDO,17.9,18.1,17.9,18.07,241656.0,0.03,0.17,0.02,962.5,0.17,108353.6,123.03,0.18,True,61.49,2025-02-24,17.76,1.75,0,,15.64,ATH,False,False
24-02-2025 11:00,KZBGY,5.34,5.57,5.34,5.56,2738730.0,0.01,0.22,0.01,3042.86,0.22,857293.1,219.46,0.05,True,65.88,2025-02-24,5.28,5.3,0,,5.23,ATH,False,False
24-02-2025 11:00,GUBRF,265.5,273.75,265.25,272.25,1545190.0,1.5,6.75,0.52,1185.71,6.75,468560.9,229.77,0.22,True,66.14,2025-02-24,259.5,4.91,1,273.75,259.0,273.75,False,False
24-02-2025 10:00,SEYKM,3.21,3.46,3.16,3.41,2233885.0,0.05,0.2,0.02,733.33,0.2,666296.1,235.27,0.25,True,69.17,2025-02-24,3.24,5.25,2,3.16,3.16,ATH,False,False
24-02-2025 10:00,OZATD,101.0,104.0,100.5,103.5,1194719.0,0.5,2.5,0.07,3471.43,2.5,466668.1,156.01,0.2,True,68.63,2025-02-24,100.0,3.5,0,,94.65,103.7,False,False
24-02-2025 10:00,OSTIM,9.7,10.13,9.7,10.06,1684813.0,0.07,0.36,0.02,1900.0,0.36,459784.8,266.44,0.19,True,55.85,2025-02-24,9.6,4.79,0,,9.6,10.42,True,True
24-02-2025 10:00,ZRGYO,16.68,17.06,16.62,17.0,476444.0,0.06,0.32,0.02,1180.0,0.32,271165.8,75.7,0.19,True,68.02,2025-02-24,16.6,2.41,0,,16.42,17.9,False,False
24-02-2025 10:00,ALTIN,36.35,36.7,36.33,36.65,6788988.0,0.05,0.3,0.04,631.71,0.3,3592528.0,88.98,0.17,True,66.41,2025-02-24,36.3,0.96,0,,35.84,36.91,False,False
24-02-2025 10:00,GEREL,9.43,9.81,9.03,9.78,5414858.0,0.03,0.35,0.04,713.95,0.35,1976881.3,173.91,0.09,True,81.38,2025-02-24,9.17,6.65,1,9.81,8.1,9.81,False,False
24-02-2025 10:00,GRSEL,267.0,273.0,265.5,272.25,226124.0,0.75,5.25,0.8,556.25,5.25,112906.3,100.28,0.14,True,70.18,2025-02-24,265.75,2.45,0,,256.5,ATH,False,False
24-02-2025 10:00,AKSA,13.1,13.41,13.09,13.37,9764526.0,0.04,0.27,0.02,1250.0,0.27,4051825.7,140.99,0.15,True,75.82,2025-02-24,13.04,2.53,0,,12.47,ATH,False,False
21-02-2025 17:00,GIPTA,53.55,54.85,52.3,54.85,470907.0,0.0,1.3,0.16,712.5,1.3,236212.5,99.36,0.0,True,68.96,2025-02-21,53.1,3.3,2,52.3,52.3,54.9,False,False
21-02-2025 14:00,GLRMK,134.4,138.6,133.7,137.8,1988480.0,0.8,3.4,0.32,962.5,3.4,415212.6,378.91,0.24,True,60.77,2025-02-21,133.7,3.07,1,138.6,131.4,138.6,False,False
21-02-2025 13:00,IPEKE,55.85,57.25,55.8,57.05,1408554.0,0.2,1.2,0.11,943.48,1.2,571015.2,146.68,0.17,True,49.46,2025-02-21,57.0,0.09,0,,ATL,58.2,True,True
21-02-2025 13:00,TOASO,204.2,209.7,204.1,208.5,2150399.0,1.2,4.3,0.65,561.54,4.3,805235.2,167.05,0.28,True,65.23,2025-02-21,200.2,4.15,1,209.7,198.7,209.7,False,False
21-02-2025 13:00,KARSN,10.69,10.8,10.69,10.77,1709348.0,0.03,0.08,0.02,280.95,0.08,1102584.7,55.03,0.38,True,59.86,2025-02-21,10.63,1.32,1,10.8,10.5,10.8,False,False
21-02-2025 12:00,HURGZ,4.57,4.83,4.56,4.8,1144102.0,0.03,0.23,0.04,475.0,0.23,539285.2,112.15,0.13,True,71.86,2025-02-21,4.59,4.58,0,,4.42,ATH,False,False
21-02-2025 12:00,FORMT,4.83,4.96,4.82,4.96,4023842.0,0.0,0.13,0.02,550.0,0.13,1209927.5,232.57,0.0,True,68.51,2025-02-21,4.74,4.64,0,,4.68,ATH,False,False
21-02-2025 11:00,DENGE,3.18,3.23,3.18,3.23,1625818.0,0.0,0.05,0.01,400.0,0.05,890265.7,82.62,0.0,True,60.02,2025-02-21,3.19,1.25,1,3.23,3.09,ATH,False,False
21-02-2025 11:00,SMART,31.8,32.62,31.68,32.58,389805.0,0.04,0.78,0.07,1014.29,0.78,127737.0,205.16,0.05,True,55.74,2025-02-21,31.96,1.94,0,,ATL,33.24,True,False
21-02-2025 11:00,REEDR,13.11,13.45,13.1,13.4,10414236.0,0.05,0.29,0.05,468.63,0.29,3325389.1,213.17,0.17,True,73.09,2025-02-21,13.08,2.45,0,,12.39,ATH,False,False
21-02-2025 11:00,OZYSR,22.94,23.3,22.86,23.26,273195.0,0.04,0.32,0.03,966.67,0.32,106269.6,157.08,0.12,True,62.08,2025-02-21,23.0,1.13,0,,22.48,23.66,False,False
21-02-2025 11:00,MOGAN,8.91,9.18,8.91,9.13,3301999.0,0.05,0.22,0.02,856.52,0.22,711301.4,364.22,0.23,True,68.27,2025-02-21,8.9,2.58,0,,8.8,9.2,False,False
21-02-2025 10:00,CEMAS,2.94,2.98,2.94,2.97,2011793.0,0.01,0.03,0.01,328.57,0.03,804202.8,150.16,0.33,True,65.05,2025-02-21,2.94,1.02,1,2.98,2.86,2.98,False,False
21-02-2025 10:00,AFYON,14.18,14.39,14.06,14.34,3926347.0,0.05,0.16,0.02,841.18,0.16,680646.6,476.86,0.31,True,70.32,2025-02-21,13.94,2.87,0,,13.85,ATH,False,False
21-02-2025 10:00,ELITE,40.5,40.96,40.08,40.94,403163.0,0.02,0.44,0.0,10900.0,0.44,153187.6,163.18,0.05,True,59.1,2025-02-21,40.4,1.34,0,,39.64,41.24,False,False
21-02-2025 10:00,DSTKF,101.3,108.0,99.9,108.0,2832565.0,0.0,6.7,1.41,375.18,6.7,1172226.8,141.64,0.0,True,90.61,2025-02-21,99.55,8.49,0,,ATL,ATH,False,False
21-02-2025 10:00,EGEGY,15.1,15.26,15.05,15.24,808916.0,0.02,0.14,0.01,1066.67,0.14,200775.1,302.9,0.14,True,56.22,2025-02-21,15.08,1.06,0,,15.02,15.65,False,False
21-02-2025 10:00,KLSER,32.08,32.18,31.88,32.18,219463.0,0.0,0.1,0.01,733.33,0.1,74069.2,196.29,0.0,True,51.19,2025-02-21,32.1,0.25,0,,31.8,33.16,True,False
21-02-2025 10:00,ANSGR,116.6,119.5,116.4,119.3,631697.0,0.2,2.7,0.47,474.47,2.7,202259.9,212.32,0.07,True,79.52,2025-02-21,116.6,2.32,1,119.5,112.7,119.5,False,False
21-02-2025 10:00,CEMZY,12.22,12.53,12.18,12.51,2290603.0,0.02,0.29,0.03,866.67,0.29,772692.3,196.44,0.07,True,61.54,2025-02-21,12.2,2.54,0,,12.13,12.81,False,False
20-02-2025 17:00,MOPAS,31.56,34.14,31.4,33.96,2045237.0,0.18,2.4,0.2,1088.12,2.4,582872.8,250.89,0.07,True,72.24,2025-02-20,32.2,5.47,2,31.4,31.4,34.2,False,False
20-02-2025 17:00,MAVI,68.55,70.0,68.55,69.75,1592770.0,0.25,1.2,0.08,1500.0,1.2,748403.6,112.82,0.21,True,57.22,2025-02-20,68.8,1.38,0,,67.9,70.7,True,False
20-02-2025 17:00,CEOEM,31.54,32.36,31.46,32.16,760069.0,0.2,0.62,0.03,2114.29,0.62,292677.3,159.7,0.32,True,57.73,2025-02-20,31.84,1.01,0,,30.96,32.98,False,False
20-02-2025 17:00,SEGMN,19.99,20.12,19.97,20.1,208047.0,0.02,0.11,0.03,223.53,0.11,87680.2,137.28,0.18,True,53.06,2025-02-20,19.81,1.46,0,,19.71,20.38,False,False
20-02-2025 17:00,TSPOR,1.03,1.04,1.02,1.04,38435500.0,0.0,0.01,0.0,900.0,0.01,19651049.3,95.59,0.0,True,58.17,2025-02-20,1.01,2.97,0,,1.01,1.07,False,False
20-02-2025 17:00,QUAGR,3.39,3.43,3.38,3.42,3877421.0,0.01,0.03,0.01,500.0,0.03,1266340.5,206.19,0.33,True,57.41,2025-02-20,3.36,1.79,1,3.43,3.36,3.43,False,False
20-02-2025 17:00,ALFAS,61.0,65.0,60.5,64.8,672010.0,0.2,3.8,0.35,985.71,3.8,272411.5,146.69,0.05,True,64.25,2025-02-20,60.9,6.4,1,65.0,60.5,65.0,True,True
20-02-2025 17:00,BOBET,21.66,21.86,21.62,21.82,372807.0,0.04,0.16,0.05,233.33,0.16,237897.8,56.71,0.25,True,56.52,2025-02-20,21.2,2.92,1,21.86,21.2,21.86,True,False
20-02-2025 16:00,KRSTL,5.66,5.73,5.66,5.72,1039228.0,0.01,0.06,0.01,400.0,0.06,432154.1,140.48,0.17,True,64.09,2025-02-20,5.55,3.06,0,,5.54,ATH,False,False
20-02-2025 16:00,PLTUR,28.48,29.14,28.46,29.14,705771.0,0.0,0.66,0.04,1733.33,0.66,390254.4,80.85,0.0,True,60.37,2025-02-20,28.6,1.89,1,29.14,27.7,29.46,False,False
20-02-2025 16:00,PATEK,82.85,87.0,82.8,86.75,1021331.0,0.25,3.9,0.56,590.27,3.9,445226.7,129.4,0.06,True,64.85,2025-02-20,81.5,6.44,0,,81.15,ATH,True,False
20-02-2025 16:00,EFORC,69.75,71.6,69.2,71.3,1050557.0,0.3,1.55,0.18,737.84,1.55,252467.2,316.12,0.19,True,72.7,2025-02-20,69.25,2.96,0,,67.85,ATH,False,False
20-02-2025 16:00,BIGCH,32.08,32.9,32.0,32.82,474763.0,0.08,0.74,0.06,1056.25,0.74,213630.8,122.24,0.11,True,53.92,2025-02-20,31.76,3.34,0,,31.74,33.9,True,True
20-02-2025 16:00,NTHOL,41.32,42.54,41.3,42.44,832052.0,0.1,1.12,0.16,608.86,1.12,179160.9,364.42,0.09,True,64.71,2025-02-20,41.0,3.51,0,,40.02,ATH,False,False
20-02-2025 15:00,AHGAZ,19.66,19.88,19.65,19.85,1350675.0,0.03,0.19,0.05,322.22,0.19,401266.4,236.6,0.16,True,73.72,2025-02-20,19.5,1.79,0,,ATL,ATH,False,False
20-02-2025 15:00,IHAAS,18.23,19.08,18.11,18.89,901663.0,0.19,0.66,0.02,3566.67,0.66,322221.9,179.83,0.29,True,58.4,2025-02-20,18.5,2.11,2,18.11,18.11,19.4,False,False
20-02-2025 15:00,GSDHO,3.51,3.53,3.51,3.53,777171.0,0.0,0.02,0.0,1900.0,0.02,413113.7,88.13,0.0,True,45.08,2025-02-20,3.49,1.15,0,,3.48,3.54,True,False
20-02-2025 15:00,MERIT,13.91,14.29,13.75,14.29,778253.0,0.0,0.38,0.04,850.0,0.38,321635.8,141.97,0.0,True,70.16,2025-02-20,13.9,2.81,2,13.75,13.75,14.99,False,False
20-02-2025 14:00,POLHO,11.4,11.59,11.4,11.59,544216.0,0.0,0.19,0.03,458.82,0.19,328803.2,65.51,0.0,True,71.96,2025-02-20,11.22,3.3,0,,11.16,ATH,False,False
20-02-2025 13:00,TATEN,44.44,45.26,44.42,45.18,1278630.0,0.08,0.74,0.07,988.24,0.74,534808.6,139.08,0.11,True,67.49,2025-02-20,44.22,2.17,1,45.26,43.3,45.26,False,False
20-02-2025 10:00,ULUFA,15.02,16.25,15.02,16.07,954474.0,0.18,1.05,0.05,2233.33,1.05,251886.4,278.93,0.17,True,58.12,2025-02-20,15.28,5.17,2,15.02,15.02,16.5,True,True
19-02-2025 17:00,BERA,16.37,18.04,16.36,17.73,15875145.0,0.31,1.36,0.11,1125.23,1.36,3226480.3,392.03,0.23,True,73.75,2025-02-19,16.61,6.74,0,,16.27,ATH,False,False
19-02-2025 16:00,GRTHO,219.8,230.0,218.7,227.5,749886.0,2.5,7.7,1.31,487.79,7.7,193313.8,287.91,0.32,True,80.68,2025-02-19,210.9,7.87,0,,204.6,ATH,False,False
19-02-2025 15:00,MIATK,35.32,36.94,35.24,36.48,9162975.0,0.46,1.16,0.18,544.44,1.16,2372855.7,286.16,0.4,True,73.0,2025-02-19,34.78,4.89,1,36.94,34.36,36.94,False,False
19-02-2025 15:00,FENER,49.22,49.9,49.2,49.72,1296721.0,0.18,0.5,0.07,635.29,0.5,776918.0,66.91,0.36,True,52.37,2025-02-19,48.64,2.22,0,,48.6,52.1,True,True
19-02-2025 14:00,ISFIN,12.7,12.81,12.65,12.81,518423.0,0.0,0.11,0.02,378.26,0.11,212076.0,144.45,0.0,True,63.0,2025-02-19,12.67,1.1,0,,12.5,ATH,False,False
19-02-2025 12:00,SNICA,4.76,4.86,4.75,4.84,4928174.0,0.02,0.08,0.01,1500.0,0.08,1206419.2,308.5,0.25,True,65.75,2025-02-19,4.76,1.68,1,4.86,4.72,4.86,False,False
19-02-2025 11:00,MAGEN,26.56,26.98,26.56,26.92,814631.0,0.06,0.36,0.04,800.0,0.36,378255.8,115.37,0.17,True,71.93,2025-02-19,26.44,1.82,0,,26.2,26.98,False,False
19-02-2025 10:00,IHEVA,2.3,2.55,2.28,2.49,2887373.0,0.06,0.19,0.02,955.56,0.19,409032.0,605.9,0.32,True,73.65,2025-02-19,2.32,7.33,3,,2.28,ATH,False,False
19-02-2025 10:00,IHYAY,2.67,2.89,2.64,2.88,13927296.0,0.01,0.21,0.02,1066.67,0.21,2077706.2,570.32,0.05,True,73.88,2025-02-19,2.66,8.27,1,2.89,2.62,2.89,False,False
19-02-2025 10:00,YESIL,1.63,1.72,1.55,1.7,24422386.0,0.02,0.07,0.01,536.36,0.07,4000065.7,510.55,0.29,True,68.52,2025-02-19,1.63,4.29,3,,ATL,1.72,False,False
19-02-2025 10:00,KATMR,2.13,2.18,2.12,2.18,18288803.0,0.0,0.05,0.0,1150.0,0.05,5417687.6,237.58,0.0,True,82.67,2025-02-19,1.99,9.55,1,2.18,1.97,ATH,False,False
19-02-2025 10:00,ULUUN,6.11,6.25,6.11,6.22,1055317.0,0.03,0.11,0.01,1471.43,0.11,508968.0,107.34,0.27,True,55.85,2025-02-19,6.15,1.14,0,,6.07,6.28,False,False
