Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
24-04-2025 17:00,MAVI,32.58,32.88,32.58,32.86,1120676.0,0.02,0.28,0.04,566.67,0.28,735626.6,52.34,0.07,True,8.74,2025-04-24,65.0,-49.45,0,,32.16,65.6,False,False
24-04-2025 17:00,YKBNK,23.94,24.34,23.9,24.26,51519674.0,0.08,0.32,0.08,280.95,0.32,23978379.6,114.86,0.25,True,71.27,2025-04-24,23.4,3.68,0,,23.26,ATH,False,False
24-04-2025 17:00,TCKRC,40.22,40.76,40.18,40.74,186684.0,0.02,0.52,0.08,584.21,0.52,108643.9,71.83,0.04,True,64.29,2025-04-24,39.98,1.9,0,,39.62,41.2,False,False
24-04-2025 17:00,SRVGY,2.94,3.11,2.94,3.09,15624117.0,0.02,0.15,0.02,650.0,0.15,2533939.5,516.59,0.13,True,71.27,2025-04-24,2.87,7.67,0,,2.86,3.32,True,False
24-04-2025 17:00,DOHOL,16.06,16.25,15.99,16.24,2576007.0,0.01,0.18,0.03,500.0,0.18,1549413.7,66.26,0.06,True,57.03,2025-04-24,15.93,1.95,0,,15.86,16.75,True,True
24-04-2025 17:00,ELITE,42.58,43.7,42.52,43.5,1343064.0,0.2,0.92,0.28,228.57,0.92,487974.1,175.23,0.22,True,80.36,2025-04-24,40.6,7.14,0,,39.7,ATH,False,False
24-04-2025 16:00,BURCE,14.56,14.75,14.56,14.7,292310.0,0.05,0.14,0.02,600.0,0.14,96380.1,203.29,0.36,True,60.27,2025-04-24,14.5,1.38,0,,14.49,14.74,False,False
24-04-2025 16:00,ISFIN,12.68,12.79,12.68,12.76,537027.0,0.03,0.08,0.01,900.0,0.08,227705.3,135.84,0.37,True,44.42,2025-04-24,12.67,0.71,0,,ATL,13.54,True,False
24-04-2025 16:00,PRDGS,4.59,4.69,4.59,4.67,330864.0,0.02,0.08,0.01,788.89,0.08,134949.2,145.18,0.25,True,55.23,2025-04-24,4.61,1.3,0,,4.6,4.76,True,True
24-04-2025 16:00,USAK,5.07,5.39,5.04,5.36,45880584.0,0.03,0.29,0.03,752.94,0.29,18411826.6,149.19,0.1,True,69.42,2025-04-24,4.94,8.5,0,,4.81,ATH,False,False
24-04-2025 16:00,PETUN,8.33,8.51,8.33,8.48,610336.0,0.03,0.15,0.02,614.29,0.15,212760.3,186.87,0.2,True,60.2,2025-04-24,8.19,3.54,0,,8.13,8.75,True,False
24-04-2025 16:00,IZMDC,4.82,5.12,4.82,5.08,7048918.0,0.04,0.26,0.04,622.22,0.26,1235834.5,470.38,0.15,True,82.52,2025-04-24,4.66,9.01,0,,4.64,ATH,False,False
24-04-2025 16:00,BNTAS,5.48,5.55,5.47,5.53,382364.0,0.02,0.05,0.01,733.33,0.05,159317.1,140.0,0.4,True,59.27,2025-04-24,5.41,2.22,0,,5.39,5.62,False,False
24-04-2025 16:00,KOTON,14.97,15.12,14.97,15.08,304161.0,0.04,0.11,0.0,5400.0,0.11,182535.5,66.63,0.36,True,42.84,2025-04-24,14.94,0.94,0,,15.03,15.75,True,True
24-04-2025 16:00,EKOS,23.64,24.24,23.56,24.1,949636.0,0.14,0.46,0.03,1337.5,0.46,485742.8,95.5,0.3,True,57.27,2025-04-24,23.38,3.08,0,,22.8,27.4,True,False
24-04-2025 16:00,ARSAN,19.84,20.32,19.81,20.22,257014.0,0.1,0.38,0.07,467.16,0.38,64446.4,298.8,0.26,True,63.58,2025-04-24,19.56,3.37,0,,19.46,20.44,True,False
24-04-2025 16:00,GWIND,26.74,27.06,26.68,27.0,297541.0,0.06,0.26,0.03,766.67,0.26,114215.6,160.51,0.23,True,55.39,2025-04-24,26.56,1.66,0,,25.4,27.74,False,False
24-04-2025 16:00,SMART,26.64,27.06,26.56,27.02,106702.0,0.04,0.38,0.09,341.86,0.38,69482.8,53.57,0.11,True,57.42,2025-04-24,26.5,1.96,0,,26.14,28.1,True,False
24-04-2025 16:00,TSKB,10.54,10.8,10.54,10.73,6029194.0,0.07,0.19,0.04,427.78,0.19,2431261.5,147.99,0.37,True,64.79,2025-04-24,10.4,3.17,0,,10.37,10.83,False,False
24-04-2025 16:00,ISMEN,38.16,38.76,38.16,38.74,1677064.0,0.02,0.58,0.17,249.4,0.58,849382.6,97.45,0.03,True,76.03,2025-04-24,36.82,5.21,0,,36.72,38.86,False,False
24-04-2025 15:00,SOKM,37.82,38.46,37.8,38.44,2442669.0,0.02,0.62,0.1,532.65,0.62,793639.2,207.78,0.03,True,64.07,2025-04-24,37.46,2.62,0,,37.18,ATH,False,False
24-04-2025 15:00,CELHA,19.83,20.34,19.79,20.34,123913.0,0.0,0.51,0.05,940.82,0.51,50385.5,145.93,0.0,True,56.8,2025-04-24,19.73,3.09,0,,19.66,20.52,True,False
24-04-2025 15:00,CEMTS,15.01,16.1,15.0,16.01,16079355.0,0.09,1.0,0.1,910.1,1.0,3137752.2,412.45,0.09,True,77.43,2025-04-24,14.64,9.36,0,,14.01,ATH,False,False
24-04-2025 15:00,ULKER,109.6,110.8,109.5,110.7,1454074.0,0.1,1.1,0.13,746.15,1.1,570858.7,154.72,0.09,True,59.9,2025-04-24,109.0,1.56,0,,106.4,111.7,False,False
24-04-2025 15:00,GMTAS,13.28,13.45,13.28,13.44,219742.0,0.01,0.16,0.0,5233.33,0.16,142648.9,54.04,0.06,True,49.95,2025-04-24,13.2,1.82,0,,13.33,13.84,True,False
24-04-2025 15:00,GEREL,8.53,8.84,8.51,8.84,2308933.0,0.0,0.31,0.06,400.0,0.31,908033.7,154.28,0.0,True,76.63,2025-04-24,8.16,8.33,0,,8.23,ATH,False,False
24-04-2025 15:00,SISE,34.94,35.26,34.88,35.18,5692693.0,0.08,0.24,0.02,1233.33,0.24,2259921.6,151.9,0.33,True,59.01,2025-04-24,34.82,1.03,0,,34.8,35.4,True,False
24-04-2025 15:00,GARAN,100.9,102.3,100.8,102.2,4265883.0,0.1,1.3,0.04,3150.0,1.3,2441557.0,74.72,0.08,True,50.28,2025-04-24,101.3,0.89,0,,101.3,106.3,True,True
24-04-2025 15:00,EREGL,21.6,21.9,21.56,21.88,32481094.0,0.02,0.28,0.07,324.24,0.28,18305448.0,77.44,0.07,True,73.71,2025-04-24,21.26,2.92,0,,20.82,22.04,False,False
24-04-2025 15:00,AEFES,168.6,170.5,167.5,170.3,995881.0,0.2,1.7,0.19,794.74,1.7,547247.2,81.98,0.12,True,60.02,2025-04-24,168.3,1.19,0,,158.0,173.1,False,False
24-04-2025 15:00,VBTYZ,18.09,18.23,18.07,18.23,127489.0,0.0,0.14,0.01,976.92,0.14,76560.4,66.52,0.0,True,50.2,2025-04-24,18.16,0.39,0,,17.94,18.61,True,False
24-04-2025 15:00,KRDMD,24.08,24.38,23.98,24.36,9989316.0,0.02,0.28,0.02,1172.73,0.28,5775378.9,72.96,0.07,True,60.96,2025-04-24,23.76,2.53,0,,23.54,26.28,False,False
24-04-2025 14:00,CVKMD,11.61,11.84,11.56,11.84,6479916.0,0.0,0.23,0.04,411.11,0.23,2937024.6,120.63,0.0,True,71.77,2025-04-24,11.37,4.13,0,,11.22,ATH,False,False
24-04-2025 14:00,TUCLK,8.78,8.93,8.77,8.9,706571.0,0.03,0.12,0.02,700.0,0.12,446431.4,58.27,0.25,True,70.07,2025-04-24,8.75,1.71,0,,8.61,ATH,False,False
24-04-2025 14:00,ADESE,1.89,1.93,1.89,1.92,7279224.0,0.01,0.03,0.01,328.57,0.03,2601157.2,179.85,0.33,True,63.1,2025-04-24,1.87,2.67,0,,1.86,1.94,False,False
24-04-2025 14:00,AKYHO,3.11,3.26,3.1,3.23,973711.0,0.03,0.12,0.01,1100.0,0.12,336377.4,189.47,0.25,True,54.62,2025-04-24,3.16,2.22,0,,3.14,3.41,True,True
24-04-2025 14:00,MAKTK,11.05,11.53,11.05,11.47,774633.0,0.06,0.42,0.06,663.64,0.42,361385.2,114.35,0.14,True,65.01,2025-04-24,10.7,7.2,0,,10.34,11.77,False,False
24-04-2025 14:00,KRVGD,2.05,2.08,2.04,2.08,2224435.0,0.0,0.03,0.0,1400.0,0.03,1204619.3,84.66,0.0,True,55.57,2025-04-24,2.05,1.46,0,,2.03,2.1,True,True
24-04-2025 14:00,VESBE,11.96,12.1,11.91,12.07,755952.0,0.03,0.11,0.0,3566.67,0.11,460025.5,64.33,0.27,True,39.92,2025-04-24,11.97,0.84,0,,11.78,12.5,True,True
24-04-2025 14:00,HATSN,37.66,38.62,37.52,38.4,204002.0,0.22,0.74,0.08,802.44,0.74,72330.3,182.04,0.3,True,62.5,2025-04-24,37.54,2.29,0,,37.84,38.52,True,False
24-04-2025 14:00,BIMAS,454.0,460.5,453.0,458.75,1335224.0,1.75,4.75,1.08,341.86,4.75,648436.0,105.91,0.37,True,69.11,2025-04-24,448.75,2.23,0,,442.0,469.0,False,False
24-04-2025 14:00,INDES,6.57,6.65,6.56,6.63,525988.0,0.02,0.06,0.0,1400.0,0.06,256577.8,105.0,0.33,True,56.63,2025-04-24,6.5,2.0,0,,6.5,6.72,True,False
24-04-2025 14:00,BAKAB,30.86,31.44,30.64,31.4,106197.0,0.04,0.54,0.04,1250.0,0.54,51276.4,107.11,0.07,True,47.13,2025-04-24,30.96,1.42,0,,ATL,32.42,True,True
24-04-2025 14:00,IPEKE,70.2,70.9,70.0,70.75,524304.0,0.15,0.55,0.04,1275.0,0.55,329530.3,59.11,0.27,True,60.23,2025-04-24,70.2,0.78,0,,68.0,71.6,False,False
24-04-2025 14:00,KOZAA,92.05,94.15,91.8,93.6,1350636.0,0.55,1.55,0.21,638.1,1.55,436656.6,209.31,0.35,True,65.87,2025-04-24,91.75,2.02,0,,91.2,94.5,False,False
24-04-2025 13:00,DAGHL,94.65,102.5,94.6,100.4,279112.0,2.1,5.75,0.8,614.29,5.75,145261.3,92.14,0.37,True,63.37,2025-04-24,93.85,6.98,0,,80.5,107.2,False,False
24-04-2025 13:00,AKFYE,17.61,18.2,17.61,18.14,5277737.0,0.06,0.53,0.07,657.14,0.53,1047659.8,403.76,0.11,True,69.3,2025-04-24,17.45,3.95,0,,17.16,18.52,False,False
24-04-2025 13:00,MARTI,2.67,2.69,2.66,2.69,1167849.0,0.0,0.02,0.0,900.0,0.02,639092.3,82.74,0.0,True,37.8,2025-04-24,2.67,0.75,0,,ATL,2.84,True,False
24-04-2025 12:00,AVHOL,45.42,46.72,45.24,46.58,604065.0,0.14,1.16,0.18,537.36,1.16,336156.6,79.7,0.12,True,62.99,2025-04-24,45.4,2.6,0,,43.48,47.2,False,False
24-04-2025 12:00,YEOTK,44.26,45.48,44.24,45.24,1452191.0,0.24,0.98,0.03,2962.5,0.98,518553.5,180.05,0.24,True,44.79,2025-04-24,44.6,1.43,0,,ATL,48.58,True,True
24-04-2025 11:00,AKENR,9.18,9.45,9.18,9.38,1348580.0,0.07,0.2,0.0,19900.0,0.2,463484.1,190.97,0.35,True,50.45,2025-04-24,9.3,0.86,0,,9.18,9.96,False,False
24-04-2025 11:00,ALVES,31.92,33.58,31.54,33.28,4579658.0,0.3,1.36,0.03,4757.14,1.36,1137752.7,302.52,0.22,True,65.02,2025-04-24,32.48,2.46,0,,27.5,33.4,False,False
24-04-2025 11:00,ECILC,44.54,44.96,44.52,44.84,438398.0,0.12,0.3,0.03,1053.85,0.3,195258.4,124.52,0.4,True,65.59,2025-04-24,44.44,0.9,0,,44.12,44.86,False,False
24-04-2025 11:00,ZOREN,3.26,3.44,3.26,3.43,27328099.0,0.01,0.17,0.01,1033.33,0.17,5144085.9,431.25,0.06,True,71.43,2025-04-24,3.25,5.54,0,,3.24,3.49,True,True
24-04-2025 11:00,HKTM,12.65,13.41,12.65,13.35,1705006.0,0.06,0.7,0.04,1607.32,0.7,415839.9,310.02,0.09,True,58.12,2025-04-24,12.6,5.95,0,,12.55,14.25,True,True
24-04-2025 10:00,KERVT,15.56,16.15,15.44,16.07,1645354.0,0.08,0.51,0.04,1175.0,0.51,523045.4,214.57,0.16,True,57.38,2025-04-24,15.48,3.81,0,,15.34,16.92,True,True
24-04-2025 10:00,MERKO,16.5,18.15,16.15,17.87,4069928.0,0.28,1.37,0.06,2262.07,1.37,1481404.3,174.73,0.2,True,54.13,2025-04-24,16.58,7.78,3,,15.4,19.96,False,False
24-04-2025 10:00,MTRKS,20.72,21.32,20.68,21.2,422871.0,0.12,0.48,0.03,1400.0,0.48,121381.9,248.38,0.25,True,53.64,2025-04-24,20.7,2.42,1,21.32,20.6,21.32,True,True
24-04-2025 10:00,SKTAS,4.27,4.49,4.27,4.49,1281142.0,0.0,0.22,0.02,1122.22,0.22,360799.0,255.08,0.0,True,53.88,2025-04-24,4.37,2.75,0,,4.21,4.66,False,False
24-04-2025 10:00,ENKAI,61.9,64.25,61.9,63.75,6056502.0,0.5,1.85,0.29,549.12,1.85,1316415.0,360.08,0.27,True,73.03,2025-04-24,61.4,3.83,0,,59.0,64.05,False,False
24-04-2025 10:00,SMRVA,88.0,91.75,87.6,91.75,760656.0,0.0,3.75,0.44,762.07,3.75,117870.7,545.33,0.0,True,86.42,2025-04-24,83.45,9.95,1,91.75,64.65,ATH,False,False
24-04-2025 10:00,PENGD,7.19,7.43,7.19,7.37,2456016.0,0.06,0.18,0.04,361.54,0.18,586327.4,318.88,0.33,True,77.83,2025-04-24,7.18,2.65,1,7.43,6.96,7.43,False,False
24-04-2025 10:00,ORCAY,8.09,8.5,8.09,8.43,1683010.0,0.07,0.34,0.02,1900.0,0.34,226895.3,641.76,0.21,True,31.24,2025-04-24,8.98,-6.12,2,8.09,8.09,9.21,False,False
24-04-2025 10:00,KRDMA,38.1,39.2,37.86,39.12,2132212.0,0.08,1.02,0.23,347.37,1.02,353293.2,503.52,0.08,True,82.84,2025-04-24,37.5,4.32,0,,34.88,ATH,False,False
24-04-2025 10:00,LIDFA,3.1,3.17,3.07,3.17,4790811.0,0.0,0.07,0.01,775.0,0.07,1564268.8,206.27,0.0,True,59.65,2025-04-24,3.09,2.59,3,,3.06,3.18,False,False
24-04-2025 10:00,SEYKM,3.0,3.03,2.99,3.03,267656.0,0.0,0.03,0.0,2900.0,0.03,164249.9,62.96,0.0,True,54.25,2025-04-24,3.0,1.0,2,2.99,2.99,3.05,False,False
24-04-2025 10:00,KZBGY,8.92,9.42,8.9,9.38,7309987.0,0.04,0.46,0.04,1177.78,0.46,2083846.8,250.79,0.09,True,73.47,2025-04-24,8.93,5.04,0,,8.75,ATH,False,False
24-04-2025 10:00,EGPRO,22.9,24.9,22.9,24.76,1961752.0,0.14,1.86,0.16,1048.15,1.86,245149.8,700.23,0.08,True,82.16,2025-04-24,22.84,8.41,0,,22.7,ATH,False,False
24-04-2025 10:00,KRSTL,6.28,6.48,6.28,6.46,1317015.0,0.02,0.18,0.0,5900.0,0.18,567244.9,132.18,0.11,True,49.41,2025-04-24,6.3,2.54,0,,6.28,6.65,True,True
24-04-2025 10:00,GSDHO,4.22,4.29,4.2,4.28,3398718.0,0.01,0.06,0.01,445.45,0.06,1079772.1,214.76,0.17,True,65.28,2025-04-24,4.2,1.9,0,,4.13,4.43,False,False
24-04-2025 10:00,OZSUB,22.36,23.42,22.36,23.22,1846461.0,0.2,0.86,0.05,1691.67,0.86,607077.3,204.16,0.23,True,58.98,2025-04-24,22.4,3.66,0,,22.18,24.78,False,False
24-04-2025 10:00,HDFGS,1.15,1.2,1.14,1.2,60124171.0,0.0,0.05,0.0,4900.0,0.05,8485732.4,608.53,0.0,True,55.32,2025-04-24,1.15,4.35,0,,1.14,1.27,True,True
24-04-2025 10:00,HEDEF,8.5,9.03,8.44,8.92,4869822.0,0.11,0.42,0.03,1254.84,0.42,1742093.6,179.54,0.26,True,60.62,2025-04-24,8.4,6.19,0,,8.04,9.42,False,False
24-04-2025 10:00,RUZYE,10.33,11.37,10.09,11.37,3734783.0,0.0,1.04,0.08,1200.0,1.04,629933.4,492.89,0.0,True,59.62,2025-04-24,10.34,9.96,3,,10.2,13.08,True,True
24-04-2025 10:00,IZENR,6.01,6.39,5.91,6.32,12120540.0,0.07,0.31,0.03,968.97,0.31,2231489.6,443.16,0.23,True,60.39,2025-04-24,6.01,5.16,0,,6.13,6.79,True,True
24-04-2025 10:00,ZRGYO,24.48,24.84,24.1,24.74,1512680.0,0.1,0.26,0.03,664.71,0.26,453480.0,233.57,0.38,True,75.17,2025-04-24,24.44,1.23,2,24.1,24.1,ATH,False,False
24-04-2025 10:00,ALKIM,14.36,14.81,14.3,14.76,540390.0,0.05,0.4,0.05,669.23,0.4,322954.2,67.33,0.13,True,66.26,2025-04-24,14.39,2.57,0,,14.05,14.95,False,False
24-04-2025 10:00,AVOD,2.78,2.94,2.75,2.92,6058789.0,0.02,0.14,0.01,1172.73,0.14,1330723.0,355.3,0.14,True,51.27,2025-04-24,2.77,5.42,0,,2.55,3.63,True,True
24-04-2025 10:00,CRDFA,7.99,8.84,7.77,8.78,1457434.0,0.06,0.79,0.04,2094.44,0.79,304953.6,377.92,0.08,True,55.9,2025-04-24,8.13,8.0,0,,8.7,9.02,True,True
24-04-2025 10:00,VSNMD,230.4,245.1,228.0,241.0,315839.0,4.1,10.6,2.62,304.58,10.6,88122.6,258.41,0.39,True,79.01,2025-04-24,226.2,6.54,0,,180.0,261.0,False,False
24-04-2025 10:00,BEGYO,17.24,17.4,17.21,17.36,7634650.0,0.04,0.12,0.03,300.0,0.12,3436815.9,122.14,0.33,True,77.11,2025-04-24,17.18,1.05,0,,15.28,ATH,False,False
24-04-2025 10:00,ASELS,132.3,134.8,131.6,134.4,14214254.0,0.4,2.1,0.29,624.14,2.1,4064160.9,249.75,0.19,True,77.69,2025-04-24,131.7,2.05,0,,126.7,ATH,False,False
24-04-2025 10:00,BULGS,27.84,28.94,27.5,28.84,7425984.0,0.1,1.0,0.11,777.19,1.0,3577583.2,107.57,0.1,True,58.69,2025-04-24,28.06,2.78,0,,26.78,30.7,False,False
24-04-2025 10:00,TRCAS,29.3,30.42,29.28,30.18,538488.0,0.24,0.88,0.17,411.63,0.88,208155.7,158.69,0.27,True,69.24,2025-04-24,29.12,3.64,0,,28.4,31.86,False,False
24-04-2025 10:00,DSTKF,163.5,172.5,159.1,171.5,1784394.0,1.0,8.0,1.37,483.94,8.0,429213.5,315.74,0.12,True,82.72,2025-04-24,160.4,6.92,0,,142.9,ATH,False,False
24-04-2025 10:00,ULUFA,15.48,15.97,15.48,15.88,453836.0,0.09,0.4,0.02,1566.67,0.4,276125.6,64.36,0.22,True,57.13,2025-04-24,15.48,2.58,0,,15.29,16.29,False,False
22-04-2025 17:00,FZLGY,32.74,34.0,32.7,33.82,1835624.0,0.18,1.08,0.17,520.69,1.08,376188.9,387.95,0.17,True,72.42,2025-04-22,32.2,5.03,0,,31.6,34.4,False,False
22-04-2025 17:00,KORDS,57.65,59.7,57.45,59.5,571982.0,0.2,1.85,0.26,611.54,1.85,138972.9,311.58,0.11,True,72.86,2025-04-22,56.0,6.25,0,,55.5,60.7,False,False
22-04-2025 17:00,BAHKM,43.32,44.38,43.28,44.08,332749.0,0.3,0.76,0.01,6233.33,0.76,88441.9,276.23,0.39,True,46.84,2025-04-22,43.88,0.46,0,,43.06,47.4,False,False
22-04-2025 17:00,ARZUM,3.11,3.15,3.1,3.15,1097886.0,0.0,0.04,0.0,1900.0,0.04,470526.7,133.33,0.0,True,50.75,2025-04-22,3.11,1.29,0,,3.09,3.16,True,True
22-04-2025 17:00,PASEU,59.05,61.1,58.9,61.1,3116584.0,0.0,2.05,0.27,673.58,2.05,873377.7,256.84,0.0,True,73.37,2025-04-22,59.0,3.56,0,,52.7,ATH,False,False
22-04-2025 17:00,ADEL,35.06,38.3,35.02,38.3,3400166.0,0.0,3.24,0.32,918.87,3.24,1178970.6,188.4,0.0,True,81.12,2025-04-22,35.04,9.3,0,,34.04,ATH,False,False
22-04-2025 17:00,RTALB,2.94,3.2,2.92,3.13,31727280.0,0.07,0.19,0.01,1627.27,0.19,5240088.4,505.47,0.37,True,61.93,2025-04-22,3.02,3.64,3,,3.0,3.53,True,True
22-04-2025 17:00,KATMR,1.46,1.5,1.46,1.49,33402200.0,0.01,0.03,0.0,900.0,0.03,10693351.5,212.36,0.33,True,56.89,2025-04-22,1.45,2.76,1,1.5,1.44,1.5,False,False
22-04-2025 17:00,BJKAS,2.0,2.02,2.0,2.02,7781317.0,0.0,0.02,0.0,400.0,0.02,3764245.5,106.72,0.0,True,44.28,2025-04-22,2.01,0.5,0,,1.99,2.06,True,False
22-04-2025 17:00,YAYLA,21.46,21.94,21.34,21.9,188650.0,0.04,0.44,0.02,1900.0,0.44,69612.8,171.0,0.09,True,64.25,2025-04-22,21.68,1.01,0,,21.2,21.92,False,False
22-04-2025 16:00,TTKOM,54.1,55.4,54.1,55.1,4526847.0,0.3,1.0,0.17,488.24,1.0,2024663.1,123.59,0.3,True,74.87,2025-04-22,53.0,3.96,0,,51.1,ATH,False,False
22-04-2025 16:00,ALKA,6.45,7.02,6.45,6.95,3692854.0,0.07,0.5,0.03,1370.59,0.5,498019.7,641.51,0.14,True,77.14,2025-04-22,6.46,7.59,0,,6.42,ATH,True,True
22-04-2025 15:00,GIPTA,63.05,64.2,63.0,64.05,607456.0,0.15,1.0,0.13,669.23,1.0,252637.8,140.45,0.15,True,72.38,2025-04-22,63.15,1.43,0,,62.4,ATH,False,False
22-04-2025 14:00,TERA,72.7,78.8,72.7,78.8,3803985.0,0.0,6.1,1.14,435.09,6.1,1287690.5,195.41,0.0,True,69.94,2025-04-22,71.65,9.98,0,,63.8,83.0,False,False
22-04-2025 12:00,ORGE,95.5,97.7,95.45,97.7,195138.0,0.0,2.2,0.16,1275.0,2.2,87841.0,122.15,0.0,True,60.51,2025-04-22,94.95,2.9,0,,94.5,98.3,False,False
22-04-2025 12:00,ANELE,17.0,17.78,17.0,17.7,461203.0,0.08,0.7,0.1,573.08,0.7,162729.6,183.42,0.11,True,66.03,2025-04-22,16.9,4.73,0,,16.0,ATH,False,False
