Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
03-11-2025 10:00,MOGAN,9.57,9.77,9.57,9.76,1565076.0,0.01,0.19,0.02,763.64,0.19,536533.6,191.7,0.05,True,73.88,0.07,0.0,0.07,2025-11-03,9.55,2.2,0,,9.45,9.93,False,False
03-11-2025 10:00,BORSK,23.46,23.84,23.44,23.76,707037.0,0.08,0.3,0.05,476.92,0.3,217708.5,224.76,0.27,True,69.34,0.11,0.01,0.1,2025-11-03,23.32,1.89,0,,23.08,23.78,False,False
03-11-2025 10:00,BOBET,20.34,20.56,20.34,20.54,1118317.0,0.02,0.2,0.03,525.0,0.2,306486.3,264.88,0.1,True,63.05,0.08,-0.02,0.11,2025-11-03,20.26,1.38,0,,20.02,21.06,False,False
03-11-2025 10:00,BMSCH,20.42,21.92,20.34,21.68,1548792.0,0.24,1.26,0.22,462.5,1.26,512838.2,202.0,0.19,True,81.04,0.54,0.2,0.34,2025-11-03,20.32,6.69,0,,17.26,ATH,False,False
03-11-2025 10:00,PAPIL,16.17,16.49,16.16,16.44,3411255.0,0.05,0.27,0.05,451.02,0.27,1149408.5,196.78,0.19,True,58.11,0.01,-0.01,0.02,2025-11-03,16.16,1.73,0,,15.93,18.2,False,False
03-11-2025 10:00,PASEU,133.2,136.9,133.1,136.4,609482.0,0.5,3.2,0.16,1900.0,3.2,284931.1,113.91,0.16,True,48.83,-1.28,-0.07,-1.21,2025-11-03,133.0,2.56,0,,131.7,145.9,False,False
03-11-2025 10:00,PATEK,30.9,32.24,30.5,32.1,17091968.0,0.14,1.2,0.2,494.06,1.2,5506293.2,210.41,0.12,True,71.3,0.57,0.11,0.47,2025-11-03,30.0,7.0,0,,28.98,ATH,False,False
03-11-2025 10:00,EREGL,27.58,28.1,27.58,28.02,63645747.0,0.08,0.44,0.01,3042.86,0.44,27013693.5,135.61,0.18,True,64.68,0.05,0.0,0.05,2025-11-03,27.48,1.97,0,,27.4,ATH,False,False
03-11-2025 10:00,PETKM,17.25,17.8,17.24,17.79,30405699.0,0.01,0.54,0.07,694.12,0.54,8325503.8,265.21,0.02,True,78.23,0.07,0.05,0.02,2025-11-03,17.17,3.61,0,,17.01,ATH,False,False
03-11-2025 10:00,AVGYO,17.45,18.18,16.66,18.02,813502.0,0.16,0.57,0.06,850.0,0.57,230948.4,252.24,0.28,True,58.77,-0.05,0.03,-0.09,2025-11-03,17.33,3.98,0,,17.04,19.4,True,True
03-11-2025 10:00,POLHO,17.62,18.83,17.45,18.78,6165423.0,0.05,1.16,0.21,444.6,1.16,1026860.3,500.41,0.04,True,85.32,0.4,0.14,0.26,2025-11-03,17.54,7.07,0,,16.3,ATH,False,False
03-11-2025 10:00,AVPGY,58.5,59.7,58.5,59.5,299372.0,0.2,1.0,0.14,614.29,1.0,120679.4,148.07,0.2,True,57.94,0.08,-0.04,0.12,2025-11-03,59.0,0.85,0,,57.35,60.6,False,False
03-11-2025 10:00,PRDGS,7.13,7.83,7.12,7.83,8509362.0,0.0,0.7,0.05,1358.33,0.7,2914381.4,191.98,0.0,True,77.45,0.24,0.01,0.23,2025-11-03,7.12,9.97,0,,6.17,ATH,False,False
03-11-2025 10:00,AYDEM,19.05,19.5,19.05,19.4,847284.0,0.1,0.35,0.05,560.38,0.35,218565.3,287.66,0.29,True,74.01,0.11,0.01,0.1,2025-11-03,18.99,2.16,0,,18.79,ATH,False,False
03-11-2025 10:00,RUBNS,20.26,21.12,20.26,21.0,649571.0,0.12,0.74,0.13,456.39,0.74,180266.4,260.34,0.16,True,82.77,0.16,0.1,0.06,2025-11-03,20.2,3.96,0,,19.1,ATH,False,False
03-11-2025 10:00,REEDR,10.21,10.42,10.2,10.39,9714218.0,0.03,0.18,0.03,462.5,0.18,3068809.2,216.55,0.17,True,70.26,0.04,0.02,0.03,2025-11-03,10.16,2.26,0,,9.98,10.46,False,False
31-10-2025 17:00,KOZAA,88.55,90.7,88.3,90.4,1232145.0,0.3,1.85,0.34,452.24,1.85,747834.1,64.76,0.16,True,66.85,0.76,0.16,0.6,2025-10-31,86.85,4.09,0,,86.85,ATH,False,False
31-10-2025 17:00,KLKIM,33.72,34.66,33.72,34.62,1514041.0,0.04,0.9,0.16,462.5,0.9,374126.9,304.69,0.04,True,71.6,0.17,0.13,0.04,2025-10-31,32.84,5.42,0,,32.78,ATH,False,False
31-10-2025 17:00,TDGYO,25.78,26.36,25.62,26.36,358057.0,0.0,0.58,0.13,353.12,0.58,130350.8,174.69,0.0,True,84.95,0.59,0.03,0.56,2025-10-31,25.4,3.78,0,,21.5,ATH,False,False
31-10-2025 17:00,FONET,3.16,3.25,3.14,3.25,28795770.0,0.0,0.09,0.03,246.15,0.09,12389597.5,132.42,0.0,True,75.47,0.06,0.02,0.03,2025-10-31,2.96,9.8,0,,2.9,3.44,False,False
31-10-2025 17:00,KRDMA,28.54,28.84,28.48,28.8,450861.0,0.04,0.26,0.02,1525.0,0.26,178483.2,152.61,0.15,True,49.71,-0.08,-0.06,-0.03,2025-10-31,28.64,0.56,0,,28.36,29.68,False,False
31-10-2025 17:00,OYAKC,21.04,21.3,21.04,21.28,8166445.0,0.02,0.24,0.01,3900.0,0.24,4016888.5,103.3,0.08,True,53.3,-0.11,0.05,-0.16,2025-10-31,20.82,2.21,0,,20.7,22.28,True,False
31-10-2025 17:00,KLSYN,5.87,5.93,5.86,5.92,692851.0,0.01,0.05,0.01,614.29,0.05,433151.2,59.96,0.2,True,59.73,0.01,-0.0,0.01,2025-10-31,5.87,0.85,0,,5.78,5.99,False,False
31-10-2025 17:00,UNLU,15.59,15.92,15.59,15.9,528272.0,0.02,0.31,0.04,620.93,0.31,205606.8,156.93,0.06,True,73.71,0.21,0.02,0.19,2025-10-31,15.45,2.91,0,,15.17,ATH,False,False
31-10-2025 17:00,ISKPL,9.13,9.55,9.11,9.53,2939622.0,0.02,0.4,0.03,1438.46,0.4,679583.9,332.56,0.05,True,63.24,-0.0,0.02,-0.02,2025-10-31,9.18,3.81,0,,9.0,9.55,False,False
31-10-2025 17:00,IMASM,4.95,5.35,4.95,5.35,67742749.0,0.0,0.4,0.02,1639.13,0.4,21889233.6,209.48,0.0,True,75.78,0.18,0.0,0.18,2025-10-31,4.87,9.86,0,,4.17,ATH,False,False
31-10-2025 17:00,BRSAN,463.5,481.75,460.0,481.75,1789429.0,0.0,18.25,2.65,588.68,18.25,507447.8,252.63,0.0,True,78.63,13.42,2.09,11.33,2025-10-31,438.0,9.99,0,,406.5,ATH,False,False
31-10-2025 17:00,ANELE,16.12,16.52,16.05,16.52,606217.0,0.0,0.4,0.04,1042.86,0.4,225223.1,169.16,0.0,True,62.26,0.0,0.01,-0.01,2025-10-31,16.16,2.23,0,,15.93,16.94,False,False
31-10-2025 17:00,DGNMO,6.22,6.36,6.21,6.32,813191.0,0.04,0.1,0.02,334.78,0.1,300190.4,170.89,0.4,True,73.72,0.06,0.02,0.04,2025-10-31,6.13,3.1,0,,6.04,ATH,False,False
31-10-2025 17:00,CONSE,3.34,3.41,3.33,3.39,1645068.0,0.02,0.05,0.01,900.0,0.05,585580.3,180.93,0.4,True,65.82,0.03,-0.0,0.03,2025-10-31,3.33,1.8,0,,3.31,ATH,False,False
31-10-2025 17:00,ELITE,33.68,34.1,33.6,34.04,328056.0,0.06,0.36,0.04,757.14,0.36,102343.2,220.54,0.17,True,67.35,0.18,0.05,0.13,2025-10-31,33.14,2.72,0,,32.96,ATH,False,False
31-10-2025 17:00,BIENY,40.48,40.82,40.36,40.78,600961.0,0.04,0.3,0.02,1263.64,0.3,261157.2,130.11,0.13,True,59.34,0.06,0.02,0.03,2025-10-31,40.4,0.94,0,,40.06,40.92,False,False
31-10-2025 17:00,AVHOL,43.96,44.58,43.78,44.58,244063.0,0.0,0.62,0.16,282.72,0.62,158266.3,54.21,0.0,True,77.15,0.47,0.13,0.34,2025-10-31,42.84,4.06,0,,41.6,ATH,False,False
31-10-2025 17:00,ATATP,139.0,144.3,138.6,143.2,418161.0,1.1,4.2,0.83,406.02,4.2,118116.0,254.03,0.26,True,75.3,2.1,0.56,1.54,2025-10-31,134.6,6.39,0,,128.9,ATH,False,False
31-10-2025 17:00,BJKAS,1.93,1.95,1.93,1.95,7664992.0,0.0,0.02,0.0,400.0,0.02,3918829.0,95.59,0.0,True,54.58,-0.0,0.0,-0.0,2025-10-31,1.92,1.56,0,,1.91,2.04,False,False
31-10-2025 17:00,AKFIS,25.08,25.74,24.92,25.68,1716254.0,0.06,0.6,0.07,757.14,0.6,598514.2,186.75,0.1,True,71.31,0.19,0.04,0.15,2025-10-31,24.84,3.38,0,,24.48,ATH,False,False
31-10-2025 16:00,NATEN,9.08,9.19,9.07,9.17,1756178.0,0.02,0.09,0.01,650.0,0.09,791358.9,121.92,0.22,True,67.56,0.08,0.0,0.08,2025-10-31,8.97,2.23,0,,8.89,9.3,False,False
31-10-2025 16:00,KCAER,13.62,13.83,13.62,13.8,1579964.0,0.03,0.18,0.03,500.0,0.18,785963.1,101.02,0.17,True,67.61,0.04,0.01,0.04,2025-10-31,13.43,2.76,0,,13.27,13.95,False,False
31-10-2025 16:00,TATGD,13.55,13.71,13.55,13.69,380549.0,0.02,0.14,0.01,1172.73,0.14,233425.8,63.03,0.14,True,65.93,0.14,-0.0,0.14,2025-10-31,13.47,1.63,0,,13.35,14.12,False,False
31-10-2025 16:00,ARZUM,3.17,3.23,3.16,3.22,7385077.0,0.01,0.05,0.0,1566.67,0.05,2964225.6,149.14,0.2,True,64.1,0.02,0.01,0.02,2025-10-31,3.1,3.87,0,,3.1,3.3,False,False
31-10-2025 16:00,MEGMT,38.18,39.98,38.08,39.56,1837025.0,0.42,1.38,0.14,885.71,1.38,580966.7,216.2,0.3,True,83.76,0.58,-0.01,0.59,2025-10-31,38.2,3.56,0,,37.64,ATH,False,False
31-10-2025 16:00,ENERY,9.64,9.87,9.62,9.81,5481862.0,0.06,0.17,0.02,962.5,0.17,3256773.7,68.32,0.35,True,62.82,0.01,0.0,0.0,2025-10-31,9.53,2.94,0,,9.47,9.95,False,False
31-10-2025 16:00,GSDHO,4.84,4.92,4.82,4.9,1759022.0,0.02,0.06,0.01,445.45,0.06,774596.7,127.09,0.33,True,68.8,0.05,0.0,0.04,2025-10-31,4.8,2.08,0,,4.64,ATH,False,False
31-10-2025 16:00,EKSUN,6.43,6.5,6.41,6.49,543815.0,0.01,0.06,0.01,400.0,0.06,233166.8,133.23,0.17,True,67.25,0.03,0.0,0.03,2025-10-31,6.36,2.04,0,,6.32,6.5,False,False
31-10-2025 16:00,NTHOL,49.36,49.9,49.36,49.88,599395.0,0.02,0.52,0.1,400.0,0.52,191430.2,213.11,0.04,True,69.13,0.47,0.02,0.46,2025-10-31,49.2,1.38,0,,45.28,ATH,False,False
31-10-2025 15:00,CVKMD,20.88,21.48,20.86,21.42,8812242.0,0.06,0.54,0.0,26900.0,0.54,3431307.8,156.82,0.11,True,64.77,0.23,0.03,0.2,2025-10-31,20.7,3.48,0,,19.49,ATH,False,False
31-10-2025 15:00,BARMA,20.2,20.56,20.08,20.54,451218.0,0.02,0.34,0.04,709.52,0.34,161199.9,179.91,0.06,True,67.56,0.11,0.01,0.1,2025-10-31,20.04,2.5,0,,19.94,20.6,False,False
31-10-2025 15:00,MERIT,22.32,22.96,22.32,22.8,830083.0,0.16,0.48,0.15,211.69,0.48,498973.3,66.36,0.33,True,81.46,0.31,0.1,0.21,2025-10-31,21.58,5.65,0,,21.16,ATH,False,False
31-10-2025 15:00,BRLSM,15.14,15.27,15.1,15.27,470722.0,0.0,0.13,0.01,1081.82,0.13,204218.5,130.5,0.0,True,65.59,0.1,-0.0,0.1,2025-10-31,15.03,1.6,0,,14.92,15.32,False,False
31-10-2025 14:00,DSTKF,629.5,652.0,628.5,651.0,545538.0,1.0,21.5,1.15,1769.57,21.5,182141.4,199.51,0.05,True,78.21,17.1,-0.29,17.39,2025-10-31,629.0,3.5,0,,556.0,ATH,False,False
31-10-2025 14:00,VAKFN,1.94,1.99,1.93,1.99,44865823.0,0.0,0.05,0.01,455.56,0.05,12667596.3,254.18,0.0,True,74.72,0.03,0.01,0.02,2025-10-31,1.92,3.65,0,,1.88,ATH,False,False
31-10-2025 13:00,HDFGS,5.88,6.28,5.88,6.22,9544560.0,0.06,0.34,0.0,33900.0,0.34,6223859.2,53.35,0.18,True,66.58,0.22,-0.04,0.26,2025-10-31,5.99,3.84,0,,5.7,6.34,False,False
31-10-2025 13:00,KAREL,10.11,10.4,10.11,10.35,2691291.0,0.05,0.24,0.0,5900.0,0.24,1089147.6,147.1,0.21,True,64.49,0.06,0.0,0.06,2025-10-31,10.15,1.97,0,,9.95,ATH,False,False
31-10-2025 13:00,PCILT,23.24,24.1,23.18,23.92,539993.0,0.18,0.68,0.09,655.56,0.68,274622.0,96.63,0.26,True,66.3,0.38,-0.06,0.43,2025-10-31,22.86,4.64,0,,22.4,ATH,False,False
31-10-2025 12:00,DURDO,3.78,3.91,3.77,3.9,3481690.0,0.01,0.12,0.01,823.08,0.12,753320.4,362.18,0.08,True,71.91,0.04,0.0,0.03,2025-10-31,3.72,4.84,0,,3.68,3.93,False,False
31-10-2025 12:00,IHYAY,2.45,2.59,2.45,2.59,8840493.0,0.0,0.14,0.01,833.33,0.14,1674595.6,427.92,0.0,True,79.29,0.02,0.01,0.01,2025-10-31,2.42,7.02,0,,2.41,ATH,False,False
31-10-2025 12:00,ISCTR,12.43,12.74,12.43,12.69,143538039.0,0.05,0.26,0.02,1138.1,0.26,66024882.5,117.4,0.19,True,57.84,-0.03,0.0,-0.03,2025-10-31,12.45,1.93,0,,12.28,13.26,False,False
31-10-2025 12:00,YKBNK,32.86,33.64,32.84,33.52,42164380.0,0.12,0.66,0.12,450.0,0.66,21098403.4,99.85,0.18,True,74.78,0.21,0.07,0.14,2025-10-31,32.1,4.42,0,,31.88,ATH,False,False
31-10-2025 12:00,THYAO,290.0,293.25,289.75,292.75,6543021.0,0.5,2.75,0.1,2650.0,2.75,2928175.3,123.45,0.18,True,53.27,-0.78,-0.07,-0.71,2025-10-31,290.0,0.95,0,,289.0,295.75,False,False
31-10-2025 12:00,DAPGM,13.54,14.3,13.51,14.3,8179523.0,0.0,0.76,0.12,533.33,0.76,3875925.6,111.03,0.0,True,73.73,0.17,0.07,0.1,2025-10-31,13.6,5.15,0,,12.92,ATH,False,False
31-10-2025 12:00,VAKBN,24.0,24.42,24.0,24.36,5926948.0,0.06,0.36,0.05,620.0,0.36,3105006.3,90.88,0.17,True,65.81,0.06,0.02,0.03,2025-10-31,23.98,1.58,0,,23.56,25.08,False,False
31-10-2025 12:00,LIDFA,4.12,4.22,4.12,4.22,2686247.0,0.0,0.1,0.01,809.09,0.1,814016.1,230.0,0.0,True,74.68,0.03,0.0,0.02,2025-10-31,4.09,3.18,0,,4.08,ATH,False,False
31-10-2025 12:00,OSTIM,3.38,3.42,3.38,3.41,1914106.0,0.01,0.03,0.0,1400.0,0.03,1047177.1,82.79,0.33,True,69.48,0.02,0.0,0.02,2025-10-31,3.34,2.1,0,,3.33,ATH,False,False
31-10-2025 12:00,AKBNK,59.55,60.65,59.5,60.4,24836887.0,0.25,0.85,0.15,466.67,0.85,12550854.0,97.89,0.29,True,63.66,0.08,0.13,-0.05,2025-10-31,59.5,1.51,0,,58.3,63.95,True,False
31-10-2025 12:00,PGSUS,207.5,209.6,207.3,209.5,4276470.0,0.1,2.0,0.29,589.66,2.0,1699447.4,151.64,0.05,True,65.99,0.25,0.27,-0.02,2025-10-31,206.4,1.5,0,,204.8,214.6,False,False
31-10-2025 12:00,MERKO,14.1,14.5,14.09,14.48,993892.0,0.02,0.38,0.03,1087.5,0.38,477670.3,108.07,0.05,True,63.14,0.07,-0.0,0.08,2025-10-31,14.22,1.83,0,,13.74,ATH,False,False
31-10-2025 12:00,BRKVY,80.0,83.85,79.65,83.7,242776.0,0.15,3.7,0.26,1350.98,3.7,122118.6,98.8,0.04,True,64.88,0.71,0.0,0.71,2025-10-31,82.6,1.33,0,,78.7,83.75,False,False
31-10-2025 12:00,XBANK,14591.1,14893.49,14585.19,14845.27,257983024.0,48.22,254.17,38.68,557.19,254.17,120856502.6,113.46,0.19,True,68.42,29.91,23.89,6.02,2025-10-31,14499.48,2.38,0,,14333.7,15348.47,False,False
31-10-2025 12:00,ALBRK,8.0,8.13,8.0,8.11,2877713.0,0.02,0.11,0.01,816.67,0.11,1154236.4,149.32,0.18,True,62.74,-0.01,0.01,-0.01,2025-10-31,7.98,1.63,0,,7.9,8.48,True,False
31-10-2025 12:00,TSKB,12.74,12.96,12.73,12.92,4881001.0,0.04,0.18,0.01,1536.36,0.18,2361304.1,106.71,0.22,True,55.59,-0.04,-0.01,-0.03,2025-10-31,12.69,1.81,0,,12.56,13.56,False,False
31-10-2025 12:00,ESCOM,3.25,3.31,3.25,3.31,3931531.0,0.0,0.06,0.0,1400.0,0.06,2269308.4,73.25,0.0,True,58.82,0.01,-0.0,0.01,2025-10-31,3.28,0.91,0,,3.22,3.34,False,False
31-10-2025 12:00,ECZYT,270.75,285.25,269.25,283.5,584290.0,1.75,12.75,1.08,1086.05,12.75,225565.5,159.03,0.14,True,67.24,0.72,1.28,-0.56,2025-10-31,265.0,6.98,0,,259.75,ATH,False,False
31-10-2025 12:00,GARAN,130.8,133.9,130.7,133.4,8504858.0,0.5,2.6,0.32,712.5,2.6,5347333.1,59.05,0.19,True,67.72,0.52,0.27,0.25,2025-10-31,130.0,2.62,0,,128.0,137.8,False,False
31-10-2025 11:00,LYDHO,189.3,194.3,189.3,194.3,805610.0,0.0,5.0,0.03,16566.67,5.0,369038.1,118.3,0.0,True,88.12,12.68,1.09,11.59,2025-10-31,176.7,9.96,0,,120.9,ATH,False,False
31-10-2025 11:00,GSDDE,10.48,10.72,10.47,10.69,702766.0,0.03,0.21,0.04,438.46,0.21,299917.5,134.32,0.14,True,78.24,0.12,0.02,0.1,2025-10-31,10.42,2.59,0,,9.95,ATH,False,False
31-10-2025 11:00,GOZDE,21.74,22.16,21.72,22.08,411000.0,0.08,0.34,0.01,3300.0,0.34,223743.1,83.69,0.24,True,60.71,0.15,-0.02,0.16,2025-10-31,22.0,0.36,0,,21.26,22.2,False,False
31-10-2025 11:00,EMKEL,49.06,53.75,49.06,53.75,4556321.0,0.0,4.69,0.63,640.92,4.69,1553728.6,193.25,0.0,True,84.17,0.67,0.59,0.08,2025-10-31,48.9,9.92,0,,43.7,ATH,False,False
31-10-2025 11:00,GLYHO,11.2,11.43,11.2,11.41,3589852.0,0.02,0.21,0.03,650.0,0.21,1272825.6,182.04,0.1,True,63.61,0.04,-0.01,0.05,2025-10-31,11.17,2.15,0,,11.08,11.52,False,False
31-10-2025 11:00,BESLR,13.87,14.13,13.87,14.09,1038598.0,0.04,0.22,0.02,947.62,0.22,418585.0,148.12,0.18,True,69.38,0.07,0.0,0.07,2025-10-31,13.77,2.32,0,,13.65,14.31,False,False
31-10-2025 11:00,BASGZ,40.1,40.74,40.06,40.68,179761.0,0.06,0.58,0.01,5700.0,0.58,117605.5,52.85,0.1,True,60.29,0.04,0.08,-0.04,2025-10-31,39.72,2.42,0,,39.32,41.1,False,False
31-10-2025 11:00,KRTEK,35.58,37.04,35.54,37.04,1123716.0,0.0,1.46,0.34,324.42,1.46,261075.9,330.42,0.0,True,87.07,1.07,0.34,0.73,2025-10-31,33.68,9.98,0,,31.08,ATH,False,False
31-10-2025 11:00,KATMR,3.01,3.12,3.01,3.12,48645308.0,0.0,0.11,0.01,1122.22,0.11,15924594.5,205.47,0.0,True,70.76,0.05,0.01,0.05,2025-10-31,3.04,2.63,0,,2.99,ATH,False,False
31-10-2025 11:00,ECILC,89.2,93.05,89.05,92.9,1330921.0,0.15,3.7,0.18,1955.56,3.7,562048.2,136.8,0.04,True,59.74,-0.16,0.18,-0.34,2025-10-31,89.5,3.8,0,,87.1,95.0,False,False
31-10-2025 11:00,SISE,36.34,36.9,36.32,36.76,7256505.0,0.14,0.42,0.06,577.42,0.42,4017758.3,80.61,0.33,True,63.59,0.31,-0.02,0.33,2025-10-31,36.76,0.0,0,,35.6,36.96,False,False
31-10-2025 11:00,SRVGY,3.12,3.14,3.11,3.14,4174202.0,0.0,0.02,0.0,1900.0,0.02,1784105.3,133.97,0.0,True,64.45,0.02,0.01,0.01,2025-10-31,3.11,0.96,0,,3.0,3.15,False,False
31-10-2025 11:00,OZYSR,35.08,35.7,35.08,35.64,177248.0,0.06,0.56,0.01,5500.0,0.56,68876.0,157.34,0.11,True,64.32,0.36,-0.08,0.44,2025-10-31,35.18,1.31,0,,34.86,36.08,False,False
31-10-2025 11:00,TAVHL,254.75,261.0,254.5,260.75,545148.0,0.25,6.0,0.12,4700.0,6.0,281163.4,93.89,0.04,True,53.65,0.44,-0.72,1.16,2025-10-31,260.25,0.19,2,254.5,254.5,265.0,False,False
31-10-2025 11:00,IPEKE,74.25,77.95,74.25,77.4,1075128.0,0.55,3.15,0.45,600.0,3.15,384768.8,179.42,0.17,True,77.48,1.07,0.35,0.72,2025-10-31,72.5,6.76,1,77.95,69.35,77.95,False,False
31-10-2025 11:00,VBTYZ,18.47,18.98,18.47,18.9,621479.0,0.08,0.43,0.04,1094.44,0.43,240464.2,158.45,0.19,True,67.09,0.16,0.02,0.14,2025-10-31,18.62,1.5,0,,17.93,18.92,False,False
31-10-2025 11:00,ULKER,106.5,107.6,106.4,107.3,858971.0,0.3,0.8,0.1,700.0,0.8,387682.0,121.57,0.37,True,56.6,0.01,-0.04,0.05,2025-10-31,106.6,0.66,0,,105.7,109.9,False,False
31-10-2025 11:00,ALVES,27.7,28.18,27.7,28.14,1375305.0,0.04,0.44,0.08,478.95,0.44,888528.2,54.78,0.09,True,59.28,-0.01,0.13,-0.14,2025-10-31,27.7,1.59,0,,26.16,29.2,False,False
31-10-2025 11:00,LILAK,29.14,29.56,29.0,29.46,767418.0,0.1,0.32,0.01,3100.0,0.32,493844.6,55.4,0.31,True,57.0,0.16,-0.01,0.17,2025-10-31,29.54,-0.27,2,29.0,29.0,30.46,False,False
31-10-2025 10:00,TUKAS,2.88,2.96,2.84,2.94,197655232.0,0.02,0.06,0.01,650.0,0.06,41646419.9,374.6,0.33,True,84.7,0.05,0.02,0.02,2025-10-31,2.75,6.91,0,,2.64,ATH,False,False
31-10-2025 10:00,DENGE,3.31,3.57,3.31,3.57,36707572.0,0.0,0.26,0.04,534.15,0.26,9603576.6,282.23,0.0,True,92.65,0.13,0.04,0.09,2025-10-31,3.25,9.85,1,3.57,2.83,ATH,False,False
31-10-2025 10:00,CEMTS,11.01,11.29,10.93,11.25,1647639.0,0.04,0.24,0.03,727.59,0.24,735942.1,123.88,0.17,True,63.95,0.08,0.01,0.08,2025-10-31,11.03,1.99,2,10.93,10.93,11.28,False,False
31-10-2025 10:00,ADGYO,51.35,54.55,51.0,53.95,462220.0,0.6,2.6,0.57,359.36,2.6,184920.1,149.96,0.23,True,88.05,1.07,0.45,0.61,2025-10-31,51.35,5.06,1,54.55,45.36,54.55,False,False
31-10-2025 10:00,NTGAZ,10.71,11.1,10.57,11.03,3942718.0,0.07,0.32,0.05,540.0,0.32,965946.0,308.17,0.22,True,80.58,0.2,0.05,0.15,2025-10-31,10.7,3.08,0,,9.88,ATH,False,False
31-10-2025 10:00,VRGYO,3.34,3.43,3.32,3.42,10831674.0,0.01,0.08,0.01,788.89,0.08,3668017.8,195.3,0.13,True,67.46,0.04,0.0,0.04,2025-10-31,3.36,1.79,2,3.32,3.32,ATH,False,False
31-10-2025 10:00,ANSGR,23.26,23.7,23.14,23.66,2437481.0,0.04,0.4,0.04,1011.11,0.4,897378.2,171.62,0.1,True,62.83,0.06,-0.01,0.07,2025-10-31,23.28,1.63,1,23.7,22.92,23.7,False,False
31-10-2025 10:00,GLRMK,191.0,195.7,190.7,194.4,1482963.0,1.3,3.4,0.24,1316.67,3.4,283225.2,423.6,0.38,True,66.66,0.79,0.41,0.38,2025-10-31,186.9,4.01,0,,185.5,ATH,False,False
31-10-2025 10:00,MAKIM,17.55,18.42,17.52,18.22,2006325.0,0.2,0.67,0.06,980.65,0.67,255402.7,685.55,0.3,True,82.14,0.16,0.09,0.07,2025-10-31,17.0,7.18,0,,16.75,ATH,False,False
31-10-2025 10:00,CEMZY,50.95,54.3,50.2,53.45,3214511.0,0.85,2.5,0.44,468.18,2.5,692467.6,364.21,0.34,True,92.22,2.03,0.41,1.61,2025-10-31,49.5,7.98,0,,41.12,ATH,False,False
31-10-2025 10:00,BAHKM,56.25,57.5,55.7,57.4,475729.0,0.1,1.15,0.1,995.24,1.15,164325.6,189.5,0.09,True,61.27,0.16,0.02,0.14,2025-10-31,56.2,2.14,0,,54.9,57.8,False,False
31-10-2025 10:00,KIMMR,14.36,15.21,14.11,15.21,2304857.0,0.0,0.85,0.05,1600.0,0.85,371869.0,519.8,0.0,True,76.8,0.1,0.05,0.06,2025-10-31,13.83,9.98,1,15.21,13.8,ATH,False,False
31-10-2025 10:00,AVOD,4.2,4.42,4.11,4.39,2221149.0,0.03,0.19,0.03,578.57,0.19,511149.9,334.54,0.16,True,72.01,0.02,0.02,-0.0,2025-10-31,4.22,4.03,1,4.42,4.0,4.42,False,False
31-10-2025 10:00,SEGMN,21.84,22.24,21.84,22.18,591928.0,0.06,0.34,0.03,962.5,0.34,229579.2,157.83,0.18,True,64.97,0.1,0.02,0.08,2025-10-31,21.84,1.56,1,22.24,21.5,22.24,False,False
31-10-2025 10:00,KBORU,13.66,14.57,13.43,14.39,9728126.0,0.18,0.73,0.12,503.31,0.73,1740870.4,458.81,0.25,True,62.22,0.18,0.03,0.15,2025-10-31,14.35,0.28,2,13.43,13.43,ATH,False,False
31-10-2025 10:00,ALTIN,68.64,70.17,68.63,69.94,13832330.0,0.23,1.3,0.24,430.61,1.3,4744240.8,191.56,0.18,True,65.48,0.01,0.39,-0.38,2025-10-31,68.28,2.43,1,70.17,65.0,70.17,False,False
30-10-2025 17:00,SAHOL,80.25,80.75,80.0,80.7,4552124.0,0.05,0.45,0.08,462.5,0.45,3010517.0,51.21,0.11,True,57.82,0.06,0.03,0.03,2025-10-30,79.35,1.7,0,,79.2,84.65,False,False
30-10-2025 17:00,ADEL,29.98,31.92,29.86,31.78,2005330.0,0.14,1.8,0.21,765.38,1.8,315544.1,535.51,0.08,True,79.72,0.2,0.1,0.1,2025-10-30,29.66,7.15,1,31.92,29.62,31.92,False,False
30-10-2025 16:00,ANGEN,12.16,12.95,12.06,12.95,5023256.0,0.0,0.79,0.05,1512.24,0.79,1738611.2,188.92,0.0,True,76.22,0.21,0.05,0.16,2025-10-30,12.2,6.15,0,,11.54,ATH,False,False
30-10-2025 16:00,TNZTP,22.8,23.1,22.8,23.08,359209.0,0.02,0.28,0.04,566.67,0.28,171862.3,109.01,0.07,True,71.67,0.18,0.01,0.17,2025-10-30,22.52,2.49,0,,22.3,ATH,False,False
30-10-2025 16:00,BRISA,90.9,94.0,90.7,93.8,138141.0,0.2,2.9,0.51,463.11,2.9,65449.2,111.07,0.07,True,69.03,0.57,0.44,0.13,2025-10-30,87.8,6.83,0,,87.45,94.0,False,False
