Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
28-02-2025 11:00,EKSUN,6.03,6.12,6.01,6.11,487822.0,0.01,0.08,0.0,3900.0,0.08,304323.8,60.3,0.12,True,53.39,2025-02-28,6.03,1.33,0,,6.0,6.15,True,True
28-02-2025 10:00,POLHO,11.14,11.18,11.1,11.18,179734.0,0.0,0.04,0.0,1233.33,0.04,113064.8,58.97,0.0,True,50.41,2025-02-28,11.12,0.54,0,,10.9,11.8,False,False
28-02-2025 10:00,DYOBY,25.6,26.12,25.36,25.98,822223.0,0.14,0.38,0.02,2011.11,0.38,252336.8,225.84,0.37,True,61.42,2025-02-28,25.6,1.48,1,26.12,25.28,26.12,False,False
28-02-2025 10:00,VESTL,57.0,57.7,56.65,57.55,867069.0,0.15,0.55,0.14,292.86,0.55,428568.8,102.32,0.27,True,58.32,2025-02-28,57.4,0.26,1,57.7,55.9,57.7,False,False
28-02-2025 10:00,KCHOL,152.1,155.2,151.9,154.7,9904219.0,0.5,2.6,0.57,356.14,2.6,4346256.2,127.88,0.19,True,67.8,2025-02-28,152.8,1.24,1,155.2,148.1,155.2,False,False
28-02-2025 10:00,BSOKE,12.67,13.3,12.65,13.19,5638043.0,0.11,0.52,0.11,372.73,0.52,1438835.6,291.85,0.21,True,69.92,2025-02-28,12.72,3.69,0,,11.91,13.2,False,False
28-02-2025 10:00,BERA,16.44,16.9,16.41,16.86,2552968.0,0.04,0.42,0.03,1300.0,0.42,849894.3,200.39,0.1,True,56.57,2025-02-28,16.5,2.18,2,16.41,16.41,17.84,True,True
28-02-2025 10:00,KIMMR,10.88,11.34,10.84,11.29,2012875.0,0.05,0.41,0.06,583.33,0.41,464186.8,333.63,0.12,True,76.76,2025-02-28,10.85,4.06,0,,10.4,ATH,False,False
28-02-2025 10:00,KRSTL,5.54,5.6,5.53,5.59,514915.0,0.01,0.05,0.01,525.0,0.05,259186.4,98.67,0.2,True,55.31,2025-02-28,5.56,0.54,2,5.53,5.53,5.8,False,False
28-02-2025 10:00,BIGEN,11.07,11.34,10.91,11.29,4546382.0,0.05,0.22,0.04,478.95,0.22,2090821.8,117.44,0.23,True,68.52,2025-02-28,11.0,2.64,0,,10.67,12.62,False,False
28-02-2025 10:00,SASA,3.49,3.52,3.49,3.52,70014333.0,0.0,0.03,0.0,900.0,0.03,42509109.5,64.7,0.0,True,53.55,2025-02-28,3.5,0.57,0,,3.45,3.55,False,False
28-02-2025 10:00,DZGYO,7.68,7.95,7.62,7.89,6467908.0,0.06,0.21,0.04,388.37,0.21,3466711.3,86.57,0.29,True,65.55,2025-02-28,7.62,3.54,0,,7.36,8.03,False,False
28-02-2025 10:00,AHGAZ,20.02,20.12,19.84,20.12,1040757.0,0.0,0.1,0.02,400.0,0.1,453902.0,129.29,0.0,True,56.34,2025-02-28,20.04,0.4,0,,19.92,20.32,False,False
28-02-2025 10:00,EREGL,22.24,22.64,22.2,22.64,51232255.0,0.0,0.4,0.06,614.29,0.4,23945500.7,113.95,0.0,True,64.67,2025-02-28,22.36,1.25,0,,21.72,23.8,False,False
28-02-2025 10:00,NTHOL,41.38,42.9,41.34,42.8,507467.0,0.1,1.42,0.18,697.75,1.42,135552.2,274.37,0.07,True,63.0,2025-02-28,41.62,2.84,0,,41.06,44.86,True,False
28-02-2025 10:00,FROTO,890.5,897.0,888.5,895.5,244330.0,1.5,5.0,0.55,809.09,5.0,132572.3,84.3,0.3,True,54.57,2025-02-28,890.5,0.56,1,897.0,886.0,897.0,False,False
28-02-2025 10:00,OYAKC,27.64,27.86,27.38,27.8,2160681.0,0.06,0.16,0.05,247.83,0.16,982544.0,119.91,0.37,True,67.2,2025-02-28,27.7,0.36,2,27.38,27.38,28.28,False,False
28-02-2025 10:00,MAKTK,6.19,6.57,6.16,6.55,2886865.0,0.02,0.36,0.05,634.69,0.36,408804.5,606.17,0.06,True,83.36,2025-02-28,6.19,5.82,0,,6.0,ATH,False,False
27-02-2025 17:00,AVPGY,63.85,64.65,63.8,64.45,391370.0,0.2,0.6,0.05,1100.0,0.6,153301.4,155.29,0.33,True,60.46,2025-02-27,63.7,1.18,0,,62.75,64.8,False,False
27-02-2025 17:00,DITAS,14.02,14.57,13.7,14.57,3851828.0,0.0,0.55,0.13,329.69,0.55,747380.2,415.38,0.0,True,80.25,2025-02-27,13.25,9.96,0,,13.03,14.59,False,False
27-02-2025 17:00,MNDRS,9.38,9.43,9.36,9.43,320175.0,0.0,0.05,0.0,1150.0,0.05,183003.7,74.96,0.0,True,62.28,2025-02-27,9.37,0.64,0,,9.05,9.48,False,False
27-02-2025 17:00,DAPGM,7.46,7.6,7.46,7.59,2098235.0,0.01,0.13,0.02,712.5,0.13,830516.7,152.64,0.08,True,75.51,2025-02-27,7.4,2.57,0,,6.75,ATH,False,False
27-02-2025 17:00,KNFRT,13.91,14.05,13.81,14.05,781411.0,0.0,0.14,0.01,1650.0,0.14,297610.2,162.56,0.0,True,62.96,2025-02-27,13.98,0.5,1,14.05,13.49,14.13,False,False
27-02-2025 17:00,GSRAY,1.86,1.87,1.85,1.87,12531119.0,0.0,0.01,0.0,400.0,0.01,7010369.2,78.75,0.0,True,44.1,2025-02-27,1.86,0.54,2,1.85,1.85,1.89,True,False
27-02-2025 17:00,ESEN,36.72,39.9,36.62,39.9,6024440.0,0.0,3.18,0.19,1591.49,3.18,1195770.1,403.81,0.0,True,78.57,2025-02-27,37.62,6.06,0,,33.1,ATH,False,False
27-02-2025 17:00,BORSK,20.62,21.0,20.5,20.92,349223.0,0.08,0.3,0.03,837.5,0.3,131699.4,165.17,0.27,True,56.26,2025-02-27,20.58,1.65,0,,20.4,21.56,True,False
27-02-2025 17:00,GOKNR,20.36,20.98,20.32,20.94,703696.0,0.04,0.58,0.03,1605.88,0.58,331750.7,112.12,0.07,True,60.44,2025-02-27,20.4,2.65,0,,19.5,22.3,False,False
27-02-2025 16:00,GLRYH,2.63,2.72,2.62,2.7,3391621.0,0.02,0.07,0.0,2233.33,0.07,1013947.9,234.5,0.29,True,57.28,2025-02-27,2.65,1.89,1,2.72,2.61,2.72,True,True
27-02-2025 16:00,IHLGM,1.87,1.95,1.86,1.93,10115684.0,0.02,0.06,0.0,5900.0,0.06,4032890.2,150.83,0.33,True,51.62,2025-02-27,1.87,3.21,0,,1.85,2.13,False,False
27-02-2025 16:00,IHLAS,2.97,3.14,2.94,3.12,50940444.0,0.02,0.15,0.0,2900.0,0.15,22349961.7,127.92,0.13,True,52.47,2025-02-27,3.06,1.96,2,2.94,2.94,3.46,False,False
27-02-2025 15:00,IZMDC,5.06,5.1,5.04,5.1,572505.0,0.0,0.04,0.01,471.43,0.04,224801.6,154.67,0.0,True,62.65,2025-02-27,5.0,2.0,0,,4.99,5.11,False,False
27-02-2025 15:00,BIMAS,517.0,522.0,516.5,522.0,1067943.0,0.0,5.0,1.05,376.19,5.0,600694.6,77.78,0.0,True,63.98,2025-02-27,510.0,2.35,1,522.0,507.0,ATH,False,False
27-02-2025 15:00,BOSSA,6.14,6.22,6.14,6.2,764200.0,0.02,0.06,0.0,1100.0,0.06,367578.4,107.9,0.33,True,57.42,2025-02-27,6.1,1.64,0,,6.06,6.34,False,False
27-02-2025 15:00,AKFYE,17.09,17.24,17.08,17.2,424191.0,0.04,0.11,0.01,900.0,0.11,279552.6,51.74,0.36,True,59.85,2025-02-27,17.01,1.12,0,,16.81,17.39,False,False
27-02-2025 15:00,HEKTS,3.38,3.4,3.37,3.4,14609032.0,0.0,0.02,0.01,122.22,0.02,9560898.7,52.8,0.0,True,62.92,2025-02-27,3.36,1.19,0,,3.32,3.42,False,False
27-02-2025 15:00,FZLGY,29.9,31.32,29.86,31.24,760547.0,0.08,1.34,0.13,915.15,1.34,267805.2,183.99,0.06,True,65.76,2025-02-27,30.08,3.86,0,,29.82,31.5,False,False
27-02-2025 15:00,KRDMD,27.06,28.08,27.04,27.82,14514423.0,0.26,0.76,0.14,427.78,0.76,6191881.1,134.41,0.34,True,71.81,2025-02-27,26.22,6.1,1,28.08,26.18,28.08,False,False
27-02-2025 15:00,KRDMA,37.36,37.98,37.3,37.94,724114.0,0.04,0.58,0.07,778.79,0.58,204085.2,254.81,0.07,True,63.38,2025-02-27,37.16,2.1,0,,37.02,ATH,False,False
27-02-2025 14:00,DOAS,173.0,176.1,172.9,176.0,376054.0,0.1,3.0,0.51,488.24,3.0,202235.4,85.95,0.03,True,56.13,2025-02-27,170.6,3.17,0,,168.5,193.0,True,False
27-02-2025 13:00,NTGAZ,5.61,5.71,5.61,5.71,616820.0,0.0,0.1,0.0,4900.0,0.1,350035.3,76.22,0.0,True,50.43,2025-02-27,5.63,1.42,0,,5.56,5.92,False,False
27-02-2025 13:00,A1CAP,4.34,4.41,4.32,4.41,635813.0,0.0,0.07,0.01,900.0,0.07,251224.7,153.09,0.0,True,58.22,2025-02-27,4.32,2.08,1,4.41,4.3,4.51,True,True
27-02-2025 13:00,ARCLK,124.7,126.8,124.5,126.6,673669.0,0.2,1.9,0.47,304.26,1.9,258232.7,160.88,0.11,True,66.24,2025-02-27,123.8,2.26,0,,120.4,128.2,False,False
27-02-2025 13:00,FLAP,8.35,8.6,8.34,8.55,814661.0,0.05,0.2,0.03,566.67,0.2,310511.5,162.36,0.25,True,57.38,2025-02-27,8.32,2.76,1,8.6,8.22,8.6,True,False
27-02-2025 13:00,KERVT,12.13,12.26,12.1,12.25,714841.0,0.01,0.12,0.01,1614.29,0.12,262393.1,172.43,0.08,True,60.2,2025-02-27,12.05,1.66,0,,11.91,12.5,False,False
27-02-2025 12:00,ALMAD,7.6,7.9,7.58,7.88,1214622.0,0.02,0.28,0.04,677.78,0.28,349827.8,247.21,0.07,True,68.57,2025-02-27,7.43,6.06,0,,7.39,7.9,False,False
27-02-2025 12:00,TUKAS,1.89,1.91,1.88,1.91,5218489.0,0.0,0.02,0.0,566.67,0.02,3120748.6,67.22,0.0,True,52.13,2025-02-27,1.88,1.6,2,1.88,1.88,1.95,False,False
27-02-2025 12:00,BRKVY,58.3,60.25,58.3,60.1,286161.0,0.15,1.8,0.08,2150.0,1.8,108672.1,163.33,0.08,True,58.98,2025-02-27,58.5,2.74,0,,57.45,62.25,True,False
27-02-2025 12:00,CVKMD,9.39,9.69,9.38,9.66,4901885.0,0.03,0.27,0.05,429.41,0.27,2963039.6,65.43,0.11,True,64.61,2025-02-27,9.23,4.66,0,,9.03,9.88,False,False
27-02-2025 12:00,ZEDUR,7.63,7.72,7.63,7.71,271067.0,0.01,0.08,0.0,7900.0,0.08,132367.8,104.78,0.12,True,51.68,2025-02-27,7.61,1.31,0,,7.6,7.72,True,True
27-02-2025 12:00,ICUGS,19.03,20.4,19.03,20.12,4181813.0,0.28,1.09,0.11,900.0,1.09,461156.8,806.81,0.26,True,24.3,2025-02-27,21.14,-4.82,0,,19.03,33.02,True,True
27-02-2025 12:00,BRLSM,12.59,12.77,12.57,12.73,394605.0,0.04,0.14,0.03,418.52,0.14,137910.7,186.13,0.29,True,57.73,2025-02-27,12.44,2.33,0,,12.3,13.27,True,False
27-02-2025 12:00,GLYHO,5.57,5.65,5.55,5.64,1553793.0,0.01,0.07,0.02,288.89,0.07,941660.8,65.01,0.14,True,68.72,2025-02-27,5.52,2.17,0,,5.41,5.66,False,False
27-02-2025 11:00,USAK,2.09,2.17,2.08,2.17,9082103.0,0.0,0.08,0.01,1233.33,0.08,3429782.3,164.8,0.0,True,56.43,2025-02-27,2.09,3.83,0,,2.07,2.27,True,True
27-02-2025 11:00,ALKA,7.28,7.6,7.22,7.58,3336364.0,0.02,0.3,0.05,455.56,0.3,791727.4,321.4,0.07,True,61.9,2025-02-27,7.09,6.91,0,,6.98,8.18,True,False
27-02-2025 11:00,ONRYT,60.05,62.6,60.0,62.35,360128.0,0.25,2.3,0.29,693.1,2.3,156956.9,129.44,0.11,True,72.94,2025-02-27,60.0,3.92,1,62.6,57.5,62.6,False,False
27-02-2025 11:00,BMSTL,37.08,38.5,37.0,38.28,1257995.0,0.22,1.2,0.01,8471.43,1.2,836091.4,50.46,0.18,True,58.01,2025-02-27,38.18,0.26,0,,35.78,39.2,False,False
27-02-2025 11:00,EUPWR,32.38,33.28,32.38,33.2,791103.0,0.08,0.82,0.15,454.05,0.82,446853.8,77.04,0.1,True,62.45,2025-02-27,32.26,2.91,0,,31.56,35.9,False,False
27-02-2025 11:00,METRO,2.91,3.04,2.89,3.01,10405976.0,0.03,0.1,0.01,1566.67,0.1,1877966.3,454.11,0.3,True,54.08,2025-02-27,2.86,5.24,1,3.04,2.85,3.04,True,False
27-02-2025 11:00,BTCIM,3.94,4.02,3.92,4.02,4534754.0,0.0,0.08,0.01,700.0,0.08,1710376.7,165.13,0.0,True,52.06,2025-02-27,3.95,1.77,0,,3.88,4.27,True,False
27-02-2025 11:00,CWENE,16.86,17.19,16.84,17.19,695483.0,0.0,0.33,0.04,768.42,0.33,459624.7,51.32,0.0,True,52.58,2025-02-27,16.93,1.54,0,,16.68,18.33,True,False
27-02-2025 11:00,KONTR,29.62,30.8,29.62,30.76,6527811.0,0.04,1.14,0.07,1440.54,1.14,3121026.2,109.16,0.04,True,43.06,2025-02-27,31.2,-1.41,0,,28.9,31.72,True,True
27-02-2025 10:00,VRGYO,2.63,2.68,2.63,2.68,2934041.0,0.0,0.05,0.01,614.29,0.05,1587904.2,84.77,0.0,True,44.83,2025-02-27,2.63,1.9,0,,2.61,3.05,True,True
27-02-2025 10:00,PEKGY,1.46,1.57,1.45,1.55,153460157.0,0.02,0.09,0.01,1700.0,0.09,31556896.1,386.3,0.22,True,59.12,2025-02-27,1.46,6.16,0,,1.43,ATH,True,False
27-02-2025 10:00,ENSRI,15.9,16.91,15.12,16.86,1055825.0,0.05,0.96,0.08,1056.63,0.96,186876.8,464.98,0.05,True,58.28,2025-02-27,15.8,6.71,2,15.12,15.12,18.75,True,True
27-02-2025 10:00,MHRGY,4.41,4.45,4.4,4.44,183252.0,0.01,0.03,0.0,1400.0,0.03,113075.7,62.06,0.33,True,47.15,2025-02-27,4.4,0.91,0,,4.39,4.65,True,True
27-02-2025 10:00,AHSGY,22.8,23.48,22.54,23.42,729380.0,0.06,0.62,0.02,3775.0,0.62,241091.2,202.53,0.1,True,44.51,2025-02-27,22.78,2.81,3,,ATL,25.12,True,True
27-02-2025 10:00,TATGD,11.32,11.52,11.23,11.51,472668.0,0.01,0.19,0.03,442.86,0.19,142542.2,231.6,0.05,True,56.81,2025-02-27,11.44,0.61,0,,11.15,11.78,True,False
27-02-2025 10:00,CIMSA,45.9,47.04,45.88,46.84,4584974.0,0.2,0.94,0.19,400.0,0.94,1650051.9,177.87,0.21,True,57.64,2025-02-27,45.88,2.09,0,,44.8,52.55,True,False
27-02-2025 10:00,CRDFA,6.81,7.02,6.76,7.01,324383.0,0.01,0.2,0.02,1076.47,0.2,128467.3,152.5,0.05,True,55.45,2025-02-27,6.88,1.89,2,6.76,6.76,7.28,False,False
27-02-2025 10:00,AGROT,8.79,9.15,8.79,9.1,9547921.0,0.05,0.31,0.03,968.97,0.31,2084305.0,358.09,0.16,True,56.82,2025-02-27,8.78,3.64,0,,8.78,9.46,True,True
27-02-2025 10:00,KLSYN,5.65,5.88,5.64,5.85,1687225.0,0.03,0.2,0.03,589.66,0.2,525123.5,221.3,0.15,True,60.59,2025-02-27,5.65,3.54,0,,5.53,6.1,False,False
27-02-2025 10:00,BUCIM,7.46,7.51,7.44,7.5,469692.0,0.01,0.04,0.01,263.64,0.04,243295.9,93.05,0.25,True,48.11,2025-02-27,7.48,0.27,0,,7.38,7.8,True,False
27-02-2025 10:00,DOHOL,13.05,13.15,12.96,13.13,4218219.0,0.02,0.08,0.02,300.0,0.08,1992622.2,111.69,0.25,True,50.38,2025-02-27,13.04,0.69,0,,12.86,13.56,True,False
27-02-2025 10:00,DCTTR,40.38,41.78,40.32,41.64,1113717.0,0.14,1.26,0.03,4100.0,1.26,364184.8,205.81,0.11,True,59.25,2025-02-27,40.46,2.92,3,,40.32,42.2,False,False
26-02-2025 17:00,NATEN,70.4,77.2,69.5,77.2,1704036.0,0.0,6.8,0.6,1033.33,6.8,261895.4,550.66,0.0,True,74.42,2025-02-26,70.2,9.97,0,,68.3,ATH,True,False
26-02-2025 16:00,HDFGS,1.72,1.88,1.72,1.87,7520249.0,0.01,0.15,0.01,1400.0,0.15,2683297.1,180.26,0.07,True,62.87,2025-02-26,1.75,6.86,0,,1.67,2.07,True,True
26-02-2025 16:00,HEDEF,5.37,5.69,5.36,5.64,7919727.0,0.05,0.27,0.04,671.43,0.27,3028375.4,161.52,0.19,True,59.49,2025-02-26,5.27,7.02,0,,5.11,5.86,False,False
26-02-2025 16:00,ADESE,1.93,1.94,1.93,1.94,5990176.0,0.0,0.01,0.0,900.0,0.01,3447963.8,73.73,0.0,True,44.99,2025-02-26,1.92,1.04,0,,1.91,2.01,True,True
26-02-2025 16:00,AYDEM,19.84,20.14,19.84,20.08,395692.0,0.06,0.24,0.01,1900.0,0.24,182083.6,117.31,0.25,True,53.98,2025-02-26,19.84,1.21,0,,19.71,20.44,True,False
26-02-2025 16:00,KAREL,8.16,8.23,8.15,8.23,257170.0,0.0,0.07,0.0,6900.0,0.07,143595.3,79.09,0.0,True,46.31,2025-02-26,8.2,0.37,0,,8.04,8.61,True,True
26-02-2025 16:00,TCELL,104.4,105.8,104.0,105.7,3415286.0,0.1,1.3,0.23,465.22,1.3,1838073.0,85.81,0.08,True,59.73,2025-02-26,104.2,1.44,0,,102.6,108.2,False,False
26-02-2025 15:00,MANAS,9.81,10.15,9.81,10.15,394903.0,0.0,0.34,0.04,729.27,0.34,182674.4,116.18,0.0,True,68.2,2025-02-26,9.85,3.05,0,,9.6,10.18,False,False
26-02-2025 15:00,MOBTL,3.87,3.92,3.87,3.92,970321.0,0.0,0.05,0.0,4900.0,0.05,526232.6,84.39,0.0,True,47.87,2025-02-26,3.9,0.51,0,,3.87,4.11,False,False
26-02-2025 15:00,ARZUM,3.5,3.6,3.5,3.6,1479968.0,0.0,0.1,0.0,11542.42,0.1,775912.75,90.74,0.0,True,57.59,2025-02-26,3.53,1.85,0,,3.44,3.74,False,False
26-02-2025 14:00,KRPLS,7.32,7.45,7.3,7.43,1301138.0,0.02,0.11,0.03,233.33,0.11,735424.2,76.92,0.18,True,81.23,2025-02-26,7.05,5.39,0,,6.91,ATH,False,False
26-02-2025 14:00,ENKAI,48.04,48.98,48.0,48.76,2632435.0,0.22,0.72,0.05,1340.0,0.72,1380860.8,90.64,0.31,True,44.92,2025-02-26,47.92,1.75,0,,47.6,ATH,True,False
26-02-2025 14:00,ODINE,146.5,152.7,146.5,151.7,575737.0,1.0,5.2,0.28,1757.14,5.2,196747.2,192.63,0.19,True,65.79,2025-02-26,145.8,4.05,0,,143.5,ATH,False,False
26-02-2025 12:00,ESCOM,3.37,3.49,3.36,3.48,4687280.0,0.02,0.11,0.01,785.06,0.11,1176942.25,298.26,0.17,True,65.22,2025-02-26,3.4,2.25,1,3.49,3.34,3.49,False,False
26-02-2025 12:00,YEOTK,47.66,51.15,47.44,50.25,2843677.0,0.9,2.59,0.18,1346.93,2.59,536974.0,429.57,0.35,True,60.19,2025-02-26,48.06,4.56,1,51.15,47.14,51.15,True,True
26-02-2025 11:00,SURGY,37.24,38.28,37.2,38.22,326931.0,0.06,0.98,0.05,1941.67,0.98,99198.8,229.57,0.06,True,54.3,2025-02-26,37.46,2.03,1,38.28,37.12,38.28,True,True
26-02-2025 11:00,GENTS,12.7,12.92,12.66,12.88,498769.0,0.04,0.18,0.01,1185.71,0.18,205423.6,142.8,0.22,True,54.83,2025-02-26,12.78,0.78,1,12.92,12.54,12.92,False,False
26-02-2025 11:00,ANHYT,99.3,101.6,99.25,101.5,161727.0,0.1,2.2,0.13,1592.31,2.2,105184.4,53.76,0.05,True,51.16,2025-02-26,99.0,2.53,0,,98.1,106.1,True,True
26-02-2025 10:00,VSNMD,80.0,84.85,80.0,84.85,1999458.0,0.0,4.85,0.48,900.0,4.85,340347.4,487.48,0.0,True,99.24,2025-02-26,77.15,9.98,1,84.85,ATL,ATH,False,False
26-02-2025 10:00,IHGZT,1.55,1.64,1.52,1.62,26424126.0,0.02,0.07,0.01,438.46,0.07,10470082.8,152.38,0.29,True,81.48,2025-02-26,1.56,3.85,0,,1.42,ATH,False,False
26-02-2025 10:00,BURCE,15.72,16.32,15.72,16.15,1099711.0,0.17,0.43,0.01,6042.86,0.43,223461.5,392.13,0.4,True,56.14,2025-02-26,15.67,3.06,0,,15.53,16.95,True,True
26-02-2025 10:00,DAGI,7.29,7.76,7.29,7.64,18058946.0,0.12,0.35,0.05,548.15,0.35,3624246.0,398.28,0.34,True,90.98,2025-02-26,7.28,4.95,1,7.76,5.6,7.76,False,False
26-02-2025 10:00,DARDL,4.49,4.91,4.46,4.85,11674103.0,0.06,0.36,0.03,928.57,0.36,1500089.8,678.23,0.17,True,75.39,2025-02-26,4.47,8.5,3,,4.46,ATH,True,True
25-02-2025 17:00,BIENY,30.42,30.72,30.4,30.72,323587.0,0.0,0.3,0.04,689.47,0.3,140022.1,131.1,0.0,True,59.54,2025-02-25,30.28,1.45,0,,30.1,31.24,False,False
25-02-2025 16:00,SELVA,12.22,13.09,12.18,13.09,615812.0,0.0,0.87,0.06,1259.37,0.87,212063.3,190.39,0.0,True,64.55,2025-02-25,12.49,4.8,0,,11.88,13.3,False,False
25-02-2025 16:00,KOPOL,5.33,5.51,5.32,5.47,3779980.0,0.04,0.14,0.0,4566.67,0.14,1013924.6,272.81,0.29,True,55.85,2025-02-25,5.39,1.48,0,,5.22,5.67,True,True
25-02-2025 15:00,YKSLN,6.72,7.07,6.7,7.04,1017111.0,0.03,0.32,0.01,2185.71,0.32,222960.5,356.18,0.09,True,59.93,2025-02-25,6.93,1.59,3,,6.7,7.07,False,False
25-02-2025 15:00,KRDMB,23.82,24.64,23.8,24.6,513822.0,0.04,0.78,0.07,1014.29,0.78,176552.5,191.03,0.05,True,63.71,2025-02-25,23.78,3.45,0,,23.14,25.0,False,False
25-02-2025 14:00,MERCN,14.18,15.1,14.12,15.07,1277660.0,0.03,0.89,0.03,2866.67,0.89,363787.1,251.21,0.03,True,69.86,2025-02-25,14.27,5.61,0,,13.9,ATH,False,False
25-02-2025 12:00,CELHA,19.34,20.64,19.24,20.58,488381.0,0.06,1.24,0.08,1393.98,1.24,104168.3,368.84,0.05,True,63.02,2025-02-25,19.67,4.63,0,,19.1,21.32,False,False
25-02-2025 11:00,MERKO,13.82,14.24,13.77,14.23,1684256.0,0.01,0.41,0.03,1105.88,0.41,397377.5,323.84,0.02,True,65.12,2025-02-25,13.83,2.89,0,,13.76,14.25,False,False
25-02-2025 11:00,CGCAM,26.46,27.5,26.42,27.5,1702564.0,0.0,1.04,0.1,983.33,1.04,680036.4,150.36,0.0,True,64.77,2025-02-25,26.84,2.46,3,,25.94,ATH,False,False
25-02-2025 10:00,TDGYO,19.89,20.52,19.77,20.5,202307.0,0.02,0.61,0.05,1096.08,0.61,60885.9,232.27,0.03,True,50.2,2025-02-25,20.08,2.09,0,,19.36,20.68,False,False
25-02-2025 10:00,INDES,7.66,7.97,7.65,7.92,3331955.0,0.05,0.26,0.02,1268.42,0.26,615367.1,441.46,0.19,True,63.29,2025-02-25,7.66,3.39,0,,7.64,8.2,False,False
25-02-2025 10:00,LYDHO,97.75,104.0,97.5,103.1,991968.0,0.9,5.35,0.54,890.74,5.35,183074.1,441.84,0.17,True,85.46,2025-02-25,94.95,8.58,0,,84.95,ATH,False,False
25-02-2025 10:00,YAYLA,23.38,24.34,23.28,24.3,614558.0,0.04,0.92,0.09,922.22,0.92,234943.9,161.58,0.04,True,72.04,2025-02-25,23.36,4.02,0,,23.0,ATH,False,False
24-02-2025 17:00,VAKFN,1.93,1.94,1.92,1.94,6863781.0,0.0,0.01,0.0,900.0,0.01,2543701.3,169.83,0.0,True,44.99,2025-02-24,1.92,1.04,0,,1.89,1.99,False,False
24-02-2025 17:00,MNDTR,6.02,6.13,5.96,6.12,367887.0,0.01,0.1,0.01,614.29,0.1,150453.1,144.52,0.1,True,66.86,2025-02-24,5.84,4.79,1,6.13,5.82,6.13,False,False
24-02-2025 17:00,SMRTG,39.72,42.96,39.56,42.96,916362.0,0.0,3.24,0.28,1065.47,3.24,254825.7,259.6,0.0,True,83.05,2025-02-24,39.9,7.67,1,42.96,39.04,ATH,False,False
24-02-2025 16:00,SANFM,50.55,52.25,50.55,52.25,359952.0,0.0,1.7,0.15,1025.83,1.7,135682.2,165.29,0.0,True,73.43,2025-02-24,49.86,4.79,0,,49.14,ATH,False,False
24-02-2025 15:00,EMKEL,16.47,17.06,16.43,17.0,1162777.0,0.06,0.53,0.08,554.32,0.53,340252.4,241.74,0.11,True,77.19,2025-02-24,16.15,5.26,0,,16.0,ATH,False,False
24-02-2025 14:00,ATLAS,5.25,5.46,5.24,5.44,331322.0,0.02,0.19,0.04,427.78,0.19,144978.3,128.53,0.11,True,72.68,2025-02-24,5.0,8.8,0,,4.98,ATH,False,False
24-02-2025 13:00,LRSHO,2.16,2.3,2.16,2.3,12692260.0,0.0,0.14,0.01,1650.0,0.14,3982892.1,218.67,0.0,True,69.65,2025-02-24,2.15,6.98,0,,2.11,2.42,False,False
24-02-2025 13:00,SERNT,10.36,11.18,10.33,11.03,37467640.0,0.15,0.67,0.01,9471.43,0.67,6251025.1,499.38,0.22,True,60.24,2025-02-24,10.17,8.46,1,11.18,10.08,11.18,True,False
24-02-2025 12:00,PRDGS,5.1,5.2,5.1,5.19,2263377.0,0.01,0.09,0.03,221.43,0.09,960352.9,135.68,0.11,True,66.57,2025-02-24,4.94,5.06,0,,4.83,5.37,False,False
24-02-2025 12:00,DNISI,23.24,23.52,23.22,23.52,213522.0,0.0,0.28,0.03,976.92,0.28,126364.9,68.97,0.0,True,64.84,2025-02-24,22.94,2.53,0,,22.5,23.6,False,False
24-02-2025 11:00,KZBGY,5.34,5.57,5.34,5.56,2738730.0,0.01,0.22,0.01,3042.86,0.22,857293.1,219.46,0.05,True,66.28,2025-02-24,5.28,5.3,0,,5.23,ATH,False,False
24-02-2025 11:00,GUBRF,265.5,273.75,265.25,272.25,1545190.0,1.5,6.75,0.52,1185.71,6.75,468560.9,229.77,0.22,True,67.16,2025-02-24,259.5,4.91,1,273.75,259.0,273.75,True,False
24-02-2025 11:00,DURDO,17.9,18.1,17.9,18.07,241656.0,0.03,0.17,0.02,962.5,0.17,108353.6,123.03,0.18,True,62.18,2025-02-24,17.76,1.75,0,,ATL,ATH,False,False
24-02-2025 11:00,PRKME,19.15,20.9,19.15,20.9,1041208.0,0.0,1.75,0.14,1177.37,1.75,141264.9,637.06,0.0,True,80.45,2025-02-24,19.0,10.0,0,,18.8,ATH,False,False
24-02-2025 10:00,GRSEL,267.0,273.0,265.5,272.25,226124.0,0.75,5.25,0.8,556.25,5.25,112906.3,100.28,0.14,True,70.83,2025-02-24,265.75,2.45,0,,256.5,ATH,False,False
24-02-2025 10:00,GEREL,9.43,9.81,9.03,9.78,5414858.0,0.03,0.35,0.04,713.95,0.35,1976881.3,173.91,0.09,True,81.9,2025-02-24,9.17,6.65,1,9.81,8.1,9.81,False,False
