Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
20-05-2025 13:00,ANHYT,81.35,83.0,81.25,82.85,660041.0,0.15,1.5,0.3,400.0,1.5,178523.2,269.72,0.1,True,78.13,2025-05-20,80.0,3.56,1,83.0,78.2,83.0,False,False
20-05-2025 13:00,VAKFN,2.35,2.38,2.35,2.38,13570808.0,0.0,0.03,0.01,400.0,0.03,8345968.1,62.6,0.0,True,71.92,2025-05-20,2.29,3.93,0,,2.26,2.4,False,False
20-05-2025 13:00,DOFER,32.26,33.44,32.2,33.42,679889.0,0.02,1.16,0.14,752.94,1.16,176517.9,285.17,0.02,True,63.66,2025-05-20,32.5,2.83,0,,32.0,34.46,True,False
20-05-2025 13:00,CEOEM,29.68,30.32,29.64,30.22,355661.0,0.1,0.54,0.08,542.86,0.54,144422.1,146.26,0.19,True,70.43,2025-05-20,29.08,3.92,0,,28.88,31.32,False,False
20-05-2025 12:00,KRVGD,2.05,2.07,2.04,2.07,3576911.0,0.0,0.02,0.0,400.0,0.02,1785689.7,100.31,0.0,True,64.11,2025-05-20,2.03,1.97,0,,2.0,2.1,False,False
20-05-2025 12:00,VRGYO,2.41,2.45,2.39,2.45,3921992.0,0.0,0.04,0.0,1900.0,0.04,1885801.2,107.97,0.0,True,48.52,2025-05-20,2.43,0.82,2,2.39,2.39,2.57,True,True
20-05-2025 12:00,YYLGD,9.87,10.16,9.85,10.12,2953072.0,0.04,0.25,0.03,681.25,0.25,664936.5,344.11,0.16,True,68.74,2025-05-20,9.84,2.85,0,,9.71,10.31,True,False
20-05-2025 12:00,ALKA,6.85,7.0,6.84,6.96,2252907.0,0.04,0.11,0.02,547.06,0.11,826462.0,172.6,0.36,True,74.52,2025-05-20,6.7,3.88,0,,6.63,7.01,False,False
20-05-2025 11:00,DAPGM,9.72,9.98,9.61,9.92,5972692.0,0.06,0.2,0.03,506.06,0.2,3524834.5,69.45,0.3,True,86.37,2025-05-20,9.7,2.27,1,9.98,7.97,9.98,False,False
20-05-2025 11:00,BINHO,277.75,291.0,277.0,289.75,747174.0,1.25,12.0,1.92,523.38,12.0,238869.4,212.8,0.1,True,68.57,2025-05-20,269.75,7.41,0,,265.0,347.0,True,False
20-05-2025 11:00,AKYHO,3.15,3.24,3.14,3.24,1200372.0,0.0,0.09,0.01,1400.0,0.09,359166.7,234.21,0.0,True,62.74,2025-05-20,3.16,2.53,0,,3.1,3.42,False,False
20-05-2025 11:00,MOBTL,8.36,8.78,8.36,8.67,2055277.0,0.11,0.31,0.05,484.91,0.31,745682.6,175.62,0.35,True,78.55,2025-05-20,8.08,7.3,0,,7.3,ATH,False,False
20-05-2025 11:00,TATGD,12.36,12.72,12.35,12.69,1009277.0,0.03,0.33,0.02,1334.78,0.33,245606.9,310.93,0.09,True,68.85,2025-05-20,12.54,1.2,1,12.72,12.17,12.72,False,False
20-05-2025 11:00,CRDFA,11.6,12.5,11.5,12.4,804158.0,0.1,0.8,0.07,1026.76,0.8,330307.3,143.46,0.12,True,64.9,2025-05-20,11.44,8.39,0,,11.25,13.3,False,False
20-05-2025 10:00,INFO,2.2,2.29,2.18,2.29,10750554.0,0.0,0.09,0.01,542.86,0.09,2673252.5,302.15,0.0,True,78.04,2025-05-20,2.18,5.05,0,,2.12,ATH,False,False
20-05-2025 10:00,KOZAA,83.05,84.5,82.95,84.3,781813.0,0.2,1.25,0.17,635.29,1.25,358452.3,118.11,0.16,True,59.95,2025-05-20,83.05,1.51,0,,81.1,85.5,False,False
20-05-2025 10:00,RTALB,3.09,3.18,3.06,3.17,18845709.0,0.01,0.08,0.01,788.89,0.08,5703099.0,230.45,0.13,True,68.37,2025-05-20,3.08,2.92,0,,3.01,3.21,False,False
20-05-2025 10:00,METRO,2.62,2.67,2.61,2.66,2091596.0,0.01,0.04,0.01,400.0,0.04,604798.5,245.83,0.25,True,66.34,2025-05-20,2.62,1.53,0,,2.56,2.69,False,False
20-05-2025 10:00,MERCN,17.68,19.1,17.67,19.07,1788446.0,0.03,1.39,0.0,138900.0,1.39,431602.2,314.37,0.02,True,49.29,2025-05-20,17.6,8.35,0,,17.6,20.0,False,False
20-05-2025 10:00,ESCOM,2.95,3.01,2.92,3.0,3001777.0,0.01,0.05,0.0,1150.0,0.05,1692249.7,77.38,0.2,True,50.81,2025-05-20,2.95,1.69,1,3.01,2.97,3.01,False,False
20-05-2025 10:00,SEYKM,3.03,3.07,3.01,3.06,530765.0,0.01,0.03,0.01,500.0,0.03,142508.2,272.45,0.33,True,55.71,2025-05-20,3.03,0.99,1,3.07,2.97,3.07,False,False
20-05-2025 10:00,MAGEN,33.0,34.48,31.74,34.44,3256944.0,0.04,1.44,0.32,350.0,1.44,1147434.7,183.85,0.03,True,88.43,2025-05-20,33.04,4.24,2,31.74,31.74,ATH,False,False
20-05-2025 10:00,GEDIK,8.16,8.4,8.14,8.37,406619.0,0.03,0.21,0.03,624.14,0.21,170807.3,138.06,0.14,True,67.43,2025-05-20,8.16,2.57,0,,8.05,8.71,False,False
20-05-2025 10:00,TTKOM,61.7,62.7,61.6,62.5,3790842.0,0.2,0.8,0.06,1233.33,0.8,1483647.0,155.51,0.25,True,62.74,2025-05-20,62.0,0.81,1,62.7,60.35,62.7,False,False
20-05-2025 10:00,INVEO,6.98,7.31,6.89,7.31,10444264.0,0.0,0.33,0.06,459.32,0.33,1878377.3,456.03,0.0,True,91.68,2025-05-20,6.65,9.92,1,7.31,6.0,ATH,False,False
20-05-2025 10:00,GEREL,10.51,10.95,10.26,10.95,6706902.0,0.0,0.44,0.09,411.63,0.44,1770128.7,278.89,0.0,True,90.57,2025-05-20,10.23,7.04,0,,8.98,ATH,False,False
20-05-2025 10:00,METUR,19.29,20.48,19.29,20.38,8006877.0,0.1,1.09,0.12,839.66,1.09,1647622.4,385.97,0.09,True,70.71,2025-05-20,19.13,6.53,0,,18.73,20.58,False,False
20-05-2025 10:00,GLRYH,3.29,3.6,3.26,3.59,18904919.0,0.01,0.3,0.05,538.3,0.3,5719601.0,230.53,0.03,True,70.4,2025-05-20,3.29,9.12,0,,3.08,ATH,False,False
20-05-2025 10:00,GUBRF,276.25,285.25,276.0,284.25,2017955.0,1.0,8.0,0.7,1042.86,8.0,590998.7,241.45,0.12,True,64.09,2025-05-20,274.0,3.74,0,,269.75,294.0,False,False
20-05-2025 10:00,UNLU,14.71,14.99,14.56,14.93,133738.0,0.06,0.22,0.01,1733.33,0.22,66418.5,101.36,0.27,True,48.82,2025-05-20,14.68,1.7,2,14.56,14.56,15.41,True,True
20-05-2025 10:00,SERNT,11.09,11.48,10.95,11.41,8570963.0,0.07,0.32,0.03,900.0,0.32,2319812.5,269.47,0.22,True,68.97,2025-05-20,10.98,3.92,0,,10.81,11.46,False,False
20-05-2025 10:00,HURGZ,6.38,6.71,6.35,6.68,1559383.0,0.03,0.3,0.04,710.81,0.3,337505.5,362.03,0.1,True,78.87,2025-05-20,6.38,4.7,0,,6.04,ATH,False,False
20-05-2025 10:00,MTRKS,19.82,20.06,19.74,20.0,187454.0,0.06,0.18,0.01,2900.0,0.18,119366.4,57.04,0.33,True,52.62,2025-05-20,19.82,0.91,0,,19.5,20.42,True,False
20-05-2025 10:00,TEKTU,4.46,4.87,4.46,4.87,13011265.0,0.0,0.41,0.03,1181.25,0.41,2134289.3,509.63,0.0,True,66.8,2025-05-20,4.43,9.93,1,4.87,4.34,4.96,True,True
20-05-2025 10:00,A1CAP,7.14,7.74,7.1,7.74,40443650.0,0.0,0.6,0.12,408.47,0.6,10430579.0,287.74,0.0,True,84.74,2025-05-20,7.04,9.94,1,7.74,6.3,ATH,False,False
20-05-2025 10:00,CEMZY,16.03,16.16,16.02,16.14,1311655.0,0.02,0.11,0.02,587.5,0.11,478174.1,174.3,0.18,True,54.55,2025-05-20,16.02,0.75,0,,15.96,16.4,True,False
20-05-2025 10:00,DERHL,142.7,150.1,142.6,149.1,3798773.0,1.0,6.4,1.01,533.66,6.4,758403.6,400.89,0.16,True,91.02,2025-05-20,136.5,9.23,1,150.1,102.7,150.1,False,False
20-05-2025 10:00,ANGEN,11.07,11.24,11.05,11.24,1092384.0,0.0,0.17,0.02,750.0,0.17,372907.7,192.94,0.0,True,61.34,2025-05-20,11.05,1.72,0,,11.0,11.29,False,False
20-05-2025 10:00,EGEGY,18.91,19.32,18.9,19.29,1396169.0,0.03,0.38,0.0,12566.67,0.38,603191.0,131.46,0.08,True,52.91,2025-05-20,18.93,1.9,0,,18.66,19.73,False,False
20-05-2025 10:00,DARDL,1.78,1.82,1.78,1.81,12197655.0,0.01,0.03,0.0,2900.0,0.03,3590960.6,239.68,0.33,True,51.05,2025-05-20,1.78,1.69,1,1.82,1.76,1.82,True,False
20-05-2025 10:00,BIENY,44.0,44.38,43.4,44.38,1886499.0,0.0,0.38,0.05,603.7,0.38,523149.9,260.6,0.0,True,71.27,2025-05-20,43.88,1.14,2,43.4,43.4,ATH,False,False
20-05-2025 10:00,BAGFS,30.02,31.1,29.94,30.92,956866.0,0.18,0.9,0.09,946.51,0.9,201173.6,375.64,0.2,True,65.03,2025-05-20,29.84,3.62,0,,29.64,32.7,True,False
20-05-2025 10:00,BULGS,30.66,32.76,30.54,32.38,13152584.0,0.38,1.72,0.06,2674.19,1.72,3114535.4,322.3,0.22,True,67.39,2025-05-20,30.4,6.51,0,,30.08,ATH,False,False
20-05-2025 10:00,BEGYO,9.65,10.26,9.61,10.25,57474310.0,0.01,0.6,0.06,900.0,0.6,8555097.8,571.81,0.02,True,23.95,2025-05-20,10.64,-3.67,0,,ATL,11.82,True,True
20-05-2025 10:00,AGROT,8.03,8.18,7.94,8.15,4703068.0,0.03,0.12,0.01,823.08,0.12,1404207.2,234.93,0.25,True,64.48,2025-05-20,8.02,1.62,0,,7.92,8.24,False,False
20-05-2025 10:00,DITAS,14.79,15.9,14.61,15.86,1231440.0,0.04,1.07,0.18,478.38,1.07,342264.6,259.79,0.04,True,80.55,2025-05-20,14.8,7.16,0,,12.31,ATH,False,False
20-05-2025 10:00,ALTIN,44.82,45.43,44.81,45.29,8498589.0,0.14,0.47,0.05,803.85,0.47,3012087.3,182.15,0.3,True,61.7,2025-05-20,44.8,1.09,0,,44.3,45.49,False,False
20-05-2025 10:00,DMRGD,22.22,22.8,22.2,22.76,870197.0,0.04,0.54,0.11,382.14,0.54,423155.8,105.64,0.07,True,70.03,2025-05-20,22.2,2.52,0,,21.3,22.98,False,False
20-05-2025 10:00,BNTAS,7.32,7.48,7.16,7.44,2359633.0,0.04,0.12,0.01,990.91,0.12,633589.8,272.42,0.33,True,61.84,2025-05-20,7.21,3.19,2,7.16,7.16,7.7,False,False
20-05-2025 10:00,BAYRK,20.34,22.32,20.32,22.3,8186212.0,0.02,1.96,0.32,518.3,1.96,2005492.1,308.19,0.01,True,84.74,2025-05-20,20.3,9.85,1,22.32,18.99,22.32,False,False
16-05-2025 17:00,KCHOL,155.5,159.5,155.4,158.7,10335447.0,0.8,3.2,0.93,244.09,3.2,4365300.1,136.76,0.25,True,73.9,2025-05-16,148.4,6.94,0,,148.1,ATH,False,False
16-05-2025 17:00,PETKM,17.44,17.95,17.44,17.94,15546783.0,0.01,0.5,0.03,1624.14,0.5,8609018.9,80.59,0.02,True,55.39,2025-05-16,17.7,1.36,0,,17.32,18.16,False,False
16-05-2025 17:00,SELEC,63.3,65.45,63.3,65.4,936790.0,0.05,2.1,0.25,740.0,2.1,239021.8,291.93,0.02,True,66.42,2025-05-16,62.95,3.89,0,,62.0,71.45,True,False
16-05-2025 17:00,HUNER,3.68,3.77,3.68,3.76,7637408.0,0.01,0.08,0.01,433.33,0.08,2721738.0,180.61,0.13,True,69.72,2025-05-16,3.63,3.58,0,,3.6,3.9,False,False
16-05-2025 17:00,AKBNK,51.25,52.15,50.95,51.9,50045591.0,0.25,0.65,0.1,519.05,0.65,16116759.0,210.52,0.38,True,60.69,2025-05-16,50.7,2.37,0,,50.3,52.8,False,False
16-05-2025 17:00,MNDRS,10.34,10.8,10.33,10.75,1765974.0,0.05,0.41,0.02,2633.33,0.41,557164.6,216.96,0.12,True,57.84,2025-05-16,10.59,1.51,0,,10.26,11.47,False,False
16-05-2025 17:00,FROTO,94.95,96.3,94.95,96.1,1733251.0,0.2,1.15,0.27,325.93,1.15,780198.9,122.16,0.17,True,58.52,2025-05-16,93.5,2.78,0,,92.65,100.2,False,False
16-05-2025 17:00,HEKTS,3.17,3.21,3.17,3.2,11794417.0,0.01,0.03,0.01,328.57,0.03,5862193.9,101.19,0.33,True,54.57,2025-05-16,3.13,2.24,0,,3.12,3.27,False,False
16-05-2025 17:00,SISE,36.36,37.1,36.34,36.98,12498431.0,0.12,0.62,0.1,496.15,0.62,3534934.5,253.57,0.19,True,59.44,2025-05-16,36.5,1.32,1,37.1,35.7,37.1,True,True
16-05-2025 17:00,CWENE,16.8,17.08,16.79,17.01,2478871.0,0.07,0.21,0.03,600.0,0.21,736140.6,236.74,0.33,True,55.07,2025-05-16,16.7,1.86,0,,16.68,17.58,False,False
16-05-2025 17:00,GEDZA,22.94,23.8,22.88,23.6,671391.0,0.2,0.66,0.09,667.44,0.66,154990.7,333.18,0.3,True,68.0,2025-05-16,22.78,3.6,0,,22.46,23.7,False,False
16-05-2025 17:00,BERA,15.49,15.67,15.46,15.62,742882.0,0.05,0.13,0.01,1344.44,0.13,426343.5,74.24,0.38,True,54.04,2025-05-16,15.39,1.49,0,,15.28,16.07,True,True
16-05-2025 17:00,BARMA,17.58,17.9,17.55,17.84,365094.0,0.06,0.26,0.01,1900.0,0.26,134109.0,172.24,0.23,True,55.03,2025-05-16,17.5,1.94,0,,17.31,17.94,False,False
16-05-2025 17:00,KOPOL,5.13,5.21,5.12,5.19,2299126.0,0.02,0.06,0.01,900.0,0.06,918075.9,150.43,0.33,True,51.29,2025-05-16,5.12,1.37,0,,5.09,5.46,True,False
