Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
18-07-2025 10:00,HDFGS,2.03,2.14,2.02,2.14,167673043.0,0.0,0.11,0.02,587.5,0.11,30834725.7,443.78,0.0,True,81.23,2025-07-18,1.95,9.74,0,,1.73,ATH,False,False
18-07-2025 10:00,ALTIN,47.26,47.43,47.26,47.39,3262160.0,0.04,0.13,0.02,584.21,0.13,1373410.0,137.52,0.31,True,67.96,2025-07-18,47.23,0.34,0,,47.06,47.55,False,False
18-07-2025 10:00,PINSU,6.6,6.88,6.59,6.8,1329400.0,0.08,0.2,0.02,900.0,0.2,284636.0,367.05,0.4,True,76.51,2025-07-18,6.58,3.34,0,,6.34,ATH,False,False
18-07-2025 10:00,AKFIS,22.04,22.2,21.94,22.16,1963524.0,0.04,0.12,0.03,275.0,0.12,854205.3,129.87,0.33,True,68.09,2025-07-18,21.98,0.82,0,,21.4,22.34,False,False
18-07-2025 10:00,EUREN,5.87,5.91,5.84,5.9,13585057.0,0.01,0.03,0.01,233.33,0.03,4760812.6,185.35,0.33,True,65.39,2025-07-18,5.84,1.03,0,,5.67,5.96,False,False
18-07-2025 10:00,METUR,47.0,50.6,46.94,50.25,5468336.0,0.35,3.25,0.37,771.31,3.25,1232138.6,343.81,0.11,True,82.88,2025-07-18,46.08,9.05,0,,39.0,ATH,False,False
18-07-2025 10:00,ANSGR,92.15,93.45,91.8,93.1,637578.0,0.35,0.95,0.04,2011.11,0.95,257894.6,147.22,0.37,True,65.65,2025-07-18,92.0,1.2,0,,90.0,97.4,False,False
18-07-2025 10:00,PETUN,9.84,9.95,9.8,9.92,695780.0,0.03,0.08,0.02,344.44,0.08,221068.1,214.74,0.37,True,72.02,2025-07-18,9.81,1.12,0,,9.51,ATH,False,False
18-07-2025 10:00,ASELS,162.5,167.2,162.5,166.2,13684303.0,1.0,3.7,0.38,873.68,3.7,3425156.8,299.52,0.27,True,72.28,2025-07-18,161.9,2.66,0,,151.4,ATH,False,False
18-07-2025 10:00,IMASM,3.81,4.16,3.81,4.16,73559944.0,0.0,0.35,0.02,1300.0,0.35,13729218.6,435.79,0.0,True,76.94,2025-07-18,3.79,9.76,0,,3.76,ATH,False,False
17-07-2025 17:00,USAK,4.73,4.8,4.73,4.79,8315723.0,0.01,0.06,0.01,900.0,0.06,4268850.6,94.8,0.17,True,56.85,2025-07-17,4.66,2.79,0,,4.66,4.85,False,False
17-07-2025 17:00,UNLU,16.71,17.2,16.68,17.09,1626129.0,0.11,0.38,0.09,347.06,0.38,622310.1,161.31,0.29,True,72.09,2025-07-17,16.09,6.22,0,,15.61,ATH,False,False
17-07-2025 17:00,ARSAN,20.72,21.5,20.7,21.34,897073.0,0.16,0.62,0.12,425.42,0.62,422081.0,112.54,0.26,True,77.64,2025-07-17,20.02,6.59,0,,19.78,ATH,False,False
17-07-2025 17:00,DCTTR,33.82,35.68,33.78,35.52,1379406.0,0.16,1.7,0.19,776.29,1.7,339729.8,306.03,0.09,True,70.86,2025-07-17,33.32,6.6,0,,33.1,35.68,False,False
17-07-2025 17:00,KRDMD,25.36,25.8,25.34,25.78,10433493.0,0.02,0.42,0.06,600.0,0.42,5632702.5,85.23,0.05,True,66.88,2025-07-17,24.84,3.78,0,,24.24,26.36,False,False
17-07-2025 17:00,TSPOR,1.08,1.09,1.07,1.09,207792908.0,0.0,0.01,0.0,900.0,0.01,42199333.6,392.41,0.0,True,65.22,2025-07-17,1.06,2.83,0,,1.02,1.16,False,False
17-07-2025 17:00,ULUFA,3.58,3.7,3.58,3.67,13130746.0,0.03,0.09,0.02,350.0,0.09,4226688.4,210.66,0.33,True,61.86,2025-07-17,3.46,6.07,0,,3.42,3.89,False,False
17-07-2025 17:00,KLYPV,67.1,70.0,67.0,70.0,1980308.0,0.0,2.9,0.32,792.31,2.9,399380.4,395.85,0.0,True,71.15,2025-07-17,65.6,6.71,0,,65.1,ATH,False,False
17-07-2025 17:00,DSTKF,396.75,415.0,396.5,414.75,501728.0,0.25,18.0,3.2,462.5,18.0,158656.7,216.23,0.01,True,77.79,2025-07-17,380.5,9.0,0,,366.0,ATH,False,False
17-07-2025 17:00,PRKME,18.4,19.31,18.38,19.25,929556.0,0.06,0.85,0.07,1080.56,0.85,197148.2,371.5,0.07,True,74.74,2025-07-17,18.48,4.17,0,,17.93,ATH,False,False
17-07-2025 17:00,BIGCH,44.28,46.02,43.8,45.8,1129646.0,0.22,1.52,0.11,1281.82,1.52,426232.4,165.03,0.14,True,69.83,2025-07-17,44.38,3.2,0,,39.16,ATH,False,False
17-07-2025 17:00,SEGMN,23.86,24.1,23.76,24.06,392549.0,0.04,0.2,0.01,1328.57,0.2,213316.1,84.02,0.2,True,55.68,2025-07-17,24.0,0.25,0,,23.24,24.16,False,False
17-07-2025 17:00,BAKAB,41.22,41.92,41.14,41.82,361385.0,0.1,0.6,0.09,597.67,0.6,86369.8,318.42,0.17,True,71.46,2025-07-17,40.38,3.57,0,,38.3,ATH,False,False
17-07-2025 17:00,AKENR,11.64,11.78,11.64,11.78,1355185.0,0.0,0.14,0.03,382.76,0.14,793279.0,70.83,0.0,True,60.27,2025-07-17,11.47,2.7,1,11.78,11.34,11.95,False,False
17-07-2025 17:00,ISMEN,40.74,41.36,40.7,41.34,1376329.0,0.02,0.6,0.15,310.96,0.6,722539.7,90.48,0.03,True,72.6,2025-07-17,39.64,4.29,0,,38.92,ATH,False,False
17-07-2025 17:00,ALVES,27.7,27.8,27.68,27.8,2318154.0,0.0,0.1,0.01,1150.0,0.1,556452.5,316.6,0.0,True,52.07,2025-07-17,27.5,1.09,0,,27.1,28.06,False,False
17-07-2025 17:00,IZENR,6.9,7.26,6.88,7.26,8500752.0,0.0,0.36,0.04,757.14,0.36,4575488.2,85.79,0.0,True,75.55,2025-07-17,6.79,6.92,1,7.26,6.73,ATH,False,False
17-07-2025 16:00,AKGRT,6.73,6.81,6.73,6.8,832827.0,0.01,0.07,0.0,1650.0,0.07,450747.4,84.77,0.14,True,56.49,2025-07-17,6.71,1.34,0,,6.55,6.85,False,False
17-07-2025 16:00,RYSAS,17.72,18.04,17.71,18.04,5689620.0,0.0,0.32,0.01,6300.0,0.32,2225647.6,155.64,0.0,True,71.59,2025-07-17,17.91,0.73,0,,16.18,18.26,False,False
17-07-2025 16:00,ENKAI,63.4,64.4,63.4,64.15,3438345.0,0.25,0.75,0.12,525.0,0.75,1086566.7,216.44,0.33,True,56.78,2025-07-17,63.0,1.83,1,64.4,62.1,64.4,False,False
17-07-2025 16:00,MARBL,15.05,15.46,15.01,15.43,1201232.0,0.03,0.38,0.04,874.36,0.38,692668.9,73.42,0.08,True,68.58,2025-07-17,14.73,4.75,0,,13.5,ATH,False,False
17-07-2025 16:00,TURSG,8.72,8.97,8.72,8.94,6743645.0,0.03,0.22,0.03,566.67,0.22,2680604.9,151.57,0.14,True,70.72,2025-07-17,8.59,4.07,0,,8.43,ATH,False,False
17-07-2025 16:00,YKBNK,32.6,33.26,32.56,33.12,63014136.0,0.14,0.52,0.11,381.48,0.52,25391966.4,148.17,0.27,True,59.19,2025-07-17,31.86,3.95,0,,31.36,34.86,False,False
17-07-2025 16:00,BORLS,61.7,63.7,61.5,63.45,642757.0,0.25,1.75,0.27,548.15,1.75,165340.9,288.75,0.14,True,65.87,2025-07-17,60.4,5.05,0,,57.9,64.75,False,False
17-07-2025 16:00,EGSER,3.13,3.16,3.13,3.16,596471.0,0.0,0.03,0.0,900.0,0.03,395505.4,50.81,0.0,True,55.61,2025-07-17,3.11,1.61,0,,3.05,3.23,False,False
17-07-2025 16:00,TUPRS,154.1,157.3,154.1,156.8,4807547.0,0.5,2.7,0.39,592.31,2.7,1700113.0,182.78,0.19,True,65.72,2025-07-17,152.5,2.82,0,,151.3,158.9,False,False
17-07-2025 16:00,ETILR,8.28,8.42,8.27,8.4,1525760.0,0.02,0.12,0.0,5900.0,0.12,1015248.0,50.28,0.17,True,61.57,2025-07-17,8.26,1.69,0,,8.1,8.69,False,False
17-07-2025 16:00,LKMNH,15.94,16.28,15.89,16.28,1116031.0,0.0,0.34,0.1,226.92,0.34,368965.4,202.48,0.0,True,84.92,2025-07-17,15.19,7.18,0,,14.96,ATH,False,False
17-07-2025 16:00,KCHOL,163.0,166.8,162.9,166.6,11543397.0,0.2,3.6,0.53,579.25,3.6,3352340.5,244.34,0.06,True,64.38,2025-07-17,161.0,3.48,0,,157.5,167.4,False,False
17-07-2025 16:00,CVKMD,11.99,12.24,11.99,12.17,5253068.0,0.07,0.18,0.03,429.41,0.18,1838527.2,185.72,0.39,True,64.77,2025-07-17,11.76,3.49,1,12.24,11.68,12.24,False,False
17-07-2025 16:00,AKFYE,16.36,16.55,16.36,16.51,1305386.0,0.04,0.15,0.03,476.92,0.15,535424.5,143.8,0.27,True,61.6,2025-07-17,16.14,2.29,0,,15.87,16.58,False,False
17-07-2025 15:00,ISCTR,14.31,14.53,14.3,14.47,94548091.0,0.06,0.16,0.02,841.18,0.16,53606530.2,76.37,0.37,True,53.3,2025-07-17,14.09,2.7,0,,13.82,15.19,False,False
17-07-2025 15:00,GEREL,18.27,19.47,18.25,19.3,7642248.0,0.17,1.03,0.09,1070.45,1.03,2483641.8,207.7,0.17,True,71.38,2025-07-17,18.0,7.22,0,,17.75,ATH,False,False
17-07-2025 15:00,TAVHL,273.25,279.25,273.25,279.0,609517.0,0.25,5.75,1.2,379.17,5.75,356302.7,71.07,0.04,True,69.21,2025-07-17,268.0,4.1,0,,259.75,ATH,False,False
17-07-2025 15:00,TUREX,11.3,11.53,11.29,11.5,29654333.0,0.03,0.2,0.05,292.16,0.2,15848776.2,87.11,0.15,True,73.27,2025-07-17,10.73,7.18,0,,10.33,11.76,False,False
17-07-2025 15:00,GARAN,135.9,138.9,135.8,138.7,5238623.0,0.2,2.8,0.33,748.48,2.8,2660521.7,96.9,0.07,True,59.8,2025-07-17,133.9,3.58,0,,132.1,144.4,False,False
17-07-2025 15:00,EGPRO,19.68,19.98,19.68,19.91,178890.0,0.07,0.23,0.04,475.0,0.23,95253.9,87.8,0.3,True,60.98,2025-07-17,19.45,2.37,0,,19.02,19.99,False,False
17-07-2025 15:00,CEMTS,10.01,10.16,9.98,10.13,1671234.0,0.03,0.12,0.02,421.74,0.12,791825.8,111.06,0.25,True,65.2,2025-07-17,9.79,3.47,0,,9.71,10.19,False,False
17-07-2025 15:00,KNFRT,14.06,14.28,14.05,14.27,414290.0,0.01,0.21,0.03,677.78,0.21,273081.6,51.71,0.05,True,68.23,2025-07-17,13.89,2.74,0,,13.78,14.31,False,False
17-07-2025 15:00,XBANK,15601.31,15840.2,15592.93,15793.73,185103511.0,46.47,192.42,44.71,330.34,192.42,105841031.0,74.89,0.24,True,54.55,2025-07-17,15375.23,2.72,0,,15116.45,16625.93,False,False
17-07-2025 15:00,SAHOL,89.6,91.2,89.55,90.95,7776890.0,0.25,1.35,0.2,575.0,1.35,3804984.2,104.39,0.19,True,57.26,2025-07-17,89.3,1.85,0,,86.85,94.65,False,False
17-07-2025 15:00,AFYON,14.11,14.23,14.09,14.21,723601.0,0.02,0.1,0.02,376.19,0.1,393504.1,83.89,0.2,True,65.42,2025-07-17,13.85,2.6,0,,13.6,ATH,False,False
17-07-2025 15:00,PETKM,17.21,17.37,17.21,17.36,7723619.0,0.01,0.15,0.01,1400.0,0.15,4565906.7,69.16,0.07,True,52.4,2025-07-17,17.0,2.12,0,,16.9,18.04,False,False
17-07-2025 15:00,GSDHO,4.11,4.22,4.11,4.2,3803150.0,0.02,0.09,0.01,542.86,0.09,965943.5,293.72,0.22,True,71.52,2025-07-17,4.0,5.0,0,,3.97,ATH,False,False
17-07-2025 15:00,SKBNK,6.91,7.04,6.91,7.01,14013202.0,0.03,0.1,0.01,669.23,0.1,6907505.0,102.87,0.3,True,58.55,2025-07-17,6.83,2.64,0,,6.65,7.09,False,False
17-07-2025 15:00,VESBE,10.19,10.3,10.19,10.29,961679.0,0.01,0.1,0.02,426.32,0.1,592418.9,62.33,0.1,True,60.77,2025-07-17,10.06,2.29,0,,9.89,10.3,False,False
17-07-2025 15:00,LIDFA,4.26,4.37,4.26,4.36,3909559.0,0.01,0.1,0.03,284.62,0.1,2223690.1,75.81,0.1,True,74.84,2025-07-17,4.15,5.06,0,,4.01,ATH,False,False
17-07-2025 15:00,MGROS,483.0,493.5,483.0,492.0,536800.0,1.5,9.0,0.72,1141.38,9.0,208552.5,157.39,0.17,True,60.49,2025-07-17,482.5,1.97,0,,475.5,494.5,False,False
17-07-2025 15:00,BIMAS,489.25,496.25,489.0,495.25,1337682.0,1.0,6.0,0.38,1500.0,6.0,562850.6,137.66,0.17,True,54.47,2025-07-17,487.0,1.69,0,,483.0,504.0,False,False
17-07-2025 14:00,NTHOL,46.5,47.02,46.42,46.98,282556.0,0.04,0.48,0.04,1233.33,0.48,124039.7,127.79,0.08,True,68.47,2025-07-17,45.5,3.25,0,,44.82,ATH,False,False
17-07-2025 14:00,ESEN,83.55,86.5,83.55,86.1,429745.0,0.4,2.55,0.5,410.0,2.55,141185.7,204.38,0.16,True,77.78,2025-07-17,80.6,6.82,0,,80.0,ATH,False,False
17-07-2025 14:00,TCKRC,38.2,38.84,38.12,38.82,545340.0,0.02,0.62,0.06,933.33,0.62,295627.1,84.47,0.03,True,73.71,2025-07-17,37.76,2.81,0,,34.78,ATH,False,False
17-07-2025 13:00,EMKEL,41.26,43.66,41.2,43.46,3527101.0,0.2,2.2,0.26,759.37,2.2,941212.7,274.74,0.09,True,70.35,2025-07-17,40.2,8.11,0,,39.54,48.46,False,False
17-07-2025 13:00,BORSK,21.24,22.48,21.2,22.16,1804731.0,0.32,0.92,0.06,1542.86,0.92,348726.8,417.52,0.35,True,75.02,2025-07-17,21.02,5.42,0,,20.72,ATH,False,False
17-07-2025 13:00,MAKIM,21.0,21.4,21.0,21.32,206201.0,0.08,0.32,0.03,1042.86,0.32,110201.1,87.11,0.25,True,52.92,2025-07-17,21.24,0.38,1,21.4,20.94,21.4,False,False
17-07-2025 13:00,ORGE,68.95,70.05,68.85,69.85,209622.0,0.2,0.9,0.07,1185.71,0.9,115971.0,80.75,0.22,True,61.86,2025-07-17,68.8,1.53,0,,67.35,70.8,False,False
17-07-2025 13:00,AVHOL,40.94,42.8,40.82,42.54,1684986.0,0.26,1.6,0.07,2252.94,1.6,461545.0,265.08,0.16,True,67.1,2025-07-17,40.8,4.26,0,,40.0,43.58,False,False
17-07-2025 12:00,BAYRK,23.54,24.84,23.42,24.8,3383823.0,0.04,1.26,0.04,2763.64,1.26,990224.5,241.72,0.03,True,67.26,2025-07-17,23.5,5.53,0,,23.18,24.92,False,False
17-07-2025 12:00,ARZUM,4.87,4.91,4.85,4.91,1609053.0,0.0,0.04,0.01,300.0,0.04,896550.7,79.47,0.0,True,62.09,2025-07-17,4.87,0.82,0,,4.74,4.94,False,False
17-07-2025 12:00,GEDZA,22.9,23.44,22.74,23.32,532573.0,0.12,0.42,0.08,425.0,0.42,268669.4,98.23,0.29,True,73.39,2025-07-17,22.44,3.92,0,,21.82,ATH,False,False
17-07-2025 12:00,BIENY,47.86,49.84,47.86,49.82,2040160.0,0.02,1.96,0.13,1362.69,1.96,680357.5,199.87,0.01,True,63.61,2025-07-17,47.68,4.49,0,,47.54,50.95,False,False
17-07-2025 11:00,AHGAZ,27.0,27.76,26.96,27.68,1059904.0,0.08,0.68,0.09,639.13,0.68,370656.2,185.95,0.12,True,74.33,2025-07-17,26.68,3.75,0,,26.56,27.8,False,False
17-07-2025 11:00,PLTUR,26.54,27.18,26.36,27.0,652245.0,0.18,0.46,0.0,11400.0,0.46,321824.1,102.67,0.39,True,66.72,2025-07-17,26.08,3.53,0,,25.24,27.36,False,False
17-07-2025 11:00,KOCMT,14.64,15.1,14.61,15.01,1525788.0,0.09,0.37,0.02,1380.0,0.37,1000761.2,52.46,0.24,True,74.99,2025-07-17,14.49,3.59,1,15.1,13.57,15.1,False,False
17-07-2025 10:00,EDIP,30.22,31.3,30.22,31.02,1887598.0,0.28,0.8,0.03,2976.92,0.8,515280.8,266.32,0.35,True,63.01,2025-07-17,29.96,3.54,0,,29.4,31.7,False,False
