Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
11-03-2025 10:00,GSDHO,3.66,3.71,3.66,3.7,2517026.0,0.01,0.04,0.01,566.67,0.04,724642.6,247.35,0.25,True,72.77,2025-03-11,3.66,1.09,0,,3.63,ATH,False,False
11-03-2025 10:00,MERCN,13.5,14.83,13.5,14.62,427153.0,0.21,1.12,0.08,1217.65,1.12,271520.7,57.32,0.19,True,49.84,2025-03-11,14.69,-0.48,0,,14.05,15.15,False,False
11-03-2025 10:00,GESAN,48.6,54.1,48.6,53.95,2414832.0,0.15,5.35,0.45,1075.82,5.35,534035.7,352.19,0.03,True,56.26,2025-03-11,54.0,-0.09,0,,46.74,55.4,False,False
11-03-2025 10:00,ETILR,5.63,5.9,5.41,5.9,5534384.0,0.0,0.27,0.03,743.75,0.27,796159.2,595.14,0.0,True,89.79,2025-03-11,5.37,9.87,0,,4.63,ATH,False,False
11-03-2025 10:00,GEREL,8.98,9.38,8.97,9.34,943772.0,0.04,0.36,0.03,1233.33,0.36,444226.9,112.45,0.11,True,52.54,2025-03-11,9.49,-1.58,0,,8.51,9.6,False,False
11-03-2025 10:00,ZRGYO,20.04,20.2,19.75,20.2,548372.0,0.0,0.16,0.03,416.13,0.16,298882.5,83.47,0.0,True,75.14,2025-03-11,19.89,1.56,0,,18.5,ATH,False,False
11-03-2025 10:00,KATMR,2.35,2.54,2.34,2.51,64368688.0,0.03,0.16,0.02,661.9,0.16,13225587.1,386.7,0.19,True,86.5,2025-03-11,2.36,6.36,0,,2.07,ATH,False,False
11-03-2025 10:00,SKYMD,19.3,20.1,19.3,20.04,322599.0,0.06,0.74,0.09,760.47,0.74,110101.3,193.0,0.08,True,60.72,2025-03-11,19.3,3.83,0,,17.9,22.5,False,False
11-03-2025 10:00,TEZOL,17.75,18.5,17.4,18.34,2259824.0,0.16,0.59,0.02,2709.52,0.59,594921.8,279.85,0.27,True,44.75,2025-03-11,18.76,-2.24,0,,18.06,19.28,False,False
11-03-2025 10:00,BOBET,21.38,21.9,21.3,21.8,545829.0,0.1,0.42,0.02,2525.0,0.42,180719.5,202.03,0.24,True,53.83,2025-03-11,21.94,-0.64,0,,19.77,22.24,False,False
11-03-2025 10:00,SKTAS,4.36,4.45,4.32,4.43,2112661.0,0.02,0.07,0.01,400.0,0.07,569389.3,271.04,0.29,True,41.54,2025-03-11,4.64,-4.53,0,,4.25,4.75,False,False
11-03-2025 10:00,BMSTL,40.2,41.58,40.2,41.48,1294303.0,0.1,1.28,0.32,305.06,1.28,413632.7,212.91,0.08,True,86.47,2025-03-11,39.88,4.01,0,,36.84,ATH,False,False
11-03-2025 10:00,BEGYO,13.54,13.81,13.54,13.76,8559422.0,0.05,0.22,0.05,340.0,0.22,3664512.0,133.58,0.23,True,78.65,2025-03-11,13.6,1.18,0,,12.71,ATH,False,False
11-03-2025 10:00,AFYON,14.7,15.42,14.7,15.3,1507777.0,0.12,0.6,0.05,1032.08,0.6,532301.0,183.26,0.2,True,51.07,2025-03-11,15.49,-1.23,0,,14.24,15.64,False,False
10-03-2025 17:00,OBAMS,56.15,58.15,56.0,58.15,1208027.0,0.0,2.0,0.27,627.27,2.0,444952.5,171.5,0.0,True,52.97,2025-03-10,55.15,5.44,0,,52.25,68.2,True,False
10-03-2025 17:00,DURDO,17.22,17.38,17.17,17.38,420554.0,0.0,0.16,0.01,1500.0,0.16,222713.2,88.83,0.0,True,51.56,2025-03-10,17.15,1.34,0,,16.88,18.31,True,False
10-03-2025 17:00,TCKRC,39.12,39.7,39.12,39.62,764535.0,0.08,0.5,0.11,338.6,0.5,265079.9,188.42,0.16,True,83.24,2025-03-10,38.4,3.18,0,,34.6,ATH,False,False
10-03-2025 16:00,ARENA,50.15,51.85,50.15,51.6,553605.0,0.25,1.45,0.07,2130.77,1.45,316389.5,74.98,0.17,True,48.39,2025-03-10,52.45,-1.62,0,,50.9,54.65,False,False
10-03-2025 16:00,AKSUE,13.58,14.1,13.58,14.0,141802.0,0.1,0.42,0.01,3400.0,0.42,91173.8,55.53,0.24,True,66.71,2025-03-10,13.92,0.57,0,,13.35,ATH,False,False
10-03-2025 16:00,GLYHO,7.12,7.39,7.11,7.34,5657764.0,0.05,0.22,0.02,1122.22,0.22,3074831.8,84.0,0.23,True,85.86,2025-03-10,7.02,4.56,0,,5.89,ATH,False,False
10-03-2025 16:00,EGPRO,26.0,26.46,26.0,26.36,186673.0,0.1,0.36,0.06,462.5,0.36,101545.7,83.83,0.28,True,76.48,2025-03-10,25.78,2.25,0,,24.98,ATH,False,False
10-03-2025 16:00,RYSAS,17.82,18.54,17.79,18.51,931456.0,0.03,0.69,0.06,1050.0,0.69,486811.9,91.34,0.04,True,62.42,2025-03-10,18.16,1.93,0,,17.5,18.52,False,False
10-03-2025 15:00,SANFM,45.44,46.78,45.24,46.72,146600.0,0.06,1.28,0.27,367.15,1.28,83698.7,75.15,0.05,True,61.37,2025-03-10,44.4,5.23,0,,44.04,46.98,False,False
10-03-2025 15:00,TRCAS,27.5,28.06,27.48,27.98,420352.0,0.08,0.48,0.09,445.45,0.48,193500.1,117.24,0.17,True,76.86,2025-03-10,27.24,2.72,0,,26.92,ATH,False,False
10-03-2025 14:00,ARTMS,30.44,31.52,30.24,31.46,711077.0,0.06,1.02,0.21,390.38,1.02,373483.0,90.39,0.06,True,65.96,2025-03-10,29.34,7.23,0,,28.84,35.18,True,False
10-03-2025 14:00,AHGAZ,19.45,20.98,19.45,20.88,3892268.0,0.1,1.43,0.16,766.67,1.43,589363.7,560.42,0.07,True,82.95,2025-03-10,19.37,7.8,0,,19.21,ATH,False,False
10-03-2025 14:00,HEKTS,3.63,3.67,3.62,3.67,33023342.0,0.0,0.04,0.01,400.0,0.04,15841806.9,108.46,0.0,True,65.58,2025-03-10,3.65,0.55,0,,3.6,3.72,False,False
10-03-2025 14:00,PETKM,17.77,18.36,17.77,18.34,37304585.0,0.02,0.57,0.07,670.27,0.57,10374882.7,259.57,0.04,True,76.56,2025-03-10,17.75,3.32,0,,16.34,ATH,False,False
10-03-2025 13:00,KONTR,34.46,35.52,34.44,35.34,7730634.0,0.18,0.88,0.13,556.72,0.88,3014704.7,156.43,0.2,True,74.77,2025-03-10,33.6,5.18,0,,33.0,ATH,False,False
10-03-2025 13:00,TKFEN,76.1,77.3,75.9,77.15,722621.0,0.15,1.05,0.23,356.52,1.05,472886.1,52.81,0.14,True,76.43,2025-03-10,74.8,3.14,0,,69.85,ATH,False,False
10-03-2025 13:00,AVPGY,62.8,64.6,62.75,64.1,657159.0,0.5,1.3,0.16,712.5,1.3,172646.5,280.64,0.38,True,70.73,2025-03-10,62.8,2.07,0,,62.2,64.8,False,False
10-03-2025 13:00,CATES,30.78,31.2,30.76,31.16,187137.0,0.04,0.38,0.07,413.51,0.38,114741.7,63.09,0.11,True,75.17,2025-03-10,30.5,2.16,0,,28.76,ATH,False,False
10-03-2025 13:00,LMKDC,31.98,32.96,31.86,32.82,1902356.0,0.14,0.84,0.14,500.0,0.84,933956.3,103.69,0.17,True,75.94,2025-03-10,31.98,2.63,1,32.96,29.7,32.96,False,False
10-03-2025 13:00,DGNMO,7.71,8.02,7.69,7.98,1334586.0,0.04,0.27,0.05,400.0,0.27,332757.2,301.07,0.15,True,76.87,2025-03-10,7.75,2.97,0,,7.34,ATH,False,False
10-03-2025 13:00,GUBRF,300.5,310.5,300.25,309.5,1603623.0,1.0,9.0,0.88,928.57,9.0,405225.0,295.74,0.11,True,77.35,2025-03-10,300.0,3.17,0,,288.0,ATH,False,False
10-03-2025 12:00,DYOBY,25.4,26.08,25.3,26.06,1560487.0,0.02,0.66,0.17,279.31,0.66,434027.2,259.54,0.03,True,74.48,2025-03-10,25.1,3.82,0,,23.86,26.3,False,False
10-03-2025 11:00,ENDAE,15.72,16.14,15.67,16.14,3337581.0,0.0,0.42,0.05,740.0,0.42,923039.4,261.59,0.0,True,78.22,2025-03-10,15.57,3.66,0,,15.49,17.08,False,False
10-03-2025 11:00,OSTIM,9.71,9.96,9.7,9.94,1334827.0,0.02,0.23,0.02,1252.94,0.23,399236.1,234.35,0.09,True,64.01,2025-03-10,9.54,4.19,0,,9.52,10.18,False,False
10-03-2025 11:00,SMRVA,28.1,28.54,28.06,28.48,1008356.0,0.06,0.38,0.05,691.67,0.38,439007.8,129.69,0.16,True,64.12,2025-03-10,27.88,2.15,0,,27.42,28.86,False,False
10-03-2025 11:00,METUR,17.2,17.63,17.19,17.63,1105036.0,0.0,0.43,0.09,400.0,0.43,507879.1,117.58,0.0,True,89.23,2025-03-10,16.75,5.25,0,,15.41,ATH,False,False
10-03-2025 11:00,KMPUR,18.6,19.2,18.59,19.1,1293689.0,0.1,0.5,0.06,719.67,0.5,340941.6,279.45,0.2,True,76.34,2025-03-10,18.3,4.37,0,,18.03,ATH,False,False
10-03-2025 11:00,BULGS,20.44,21.84,20.3,21.84,21242523.0,0.0,1.4,0.16,764.2,1.4,8566860.4,147.96,0.0,True,61.07,2025-03-10,19.86,9.97,0,,19.14,25.7,True,False
10-03-2025 11:00,SERNT,9.41,9.65,9.38,9.63,8210518.0,0.02,0.22,0.04,464.1,0.22,2377099.4,245.4,0.09,True,56.9,2025-03-10,9.32,3.33,0,,9.12,10.29,False,False
10-03-2025 11:00,BIGEN,12.58,13.35,12.52,13.14,7214021.0,0.21,0.56,0.1,449.02,0.56,2096500.2,244.1,0.37,True,81.07,2025-03-10,12.19,7.79,1,13.35,11.68,13.35,False,False
10-03-2025 10:00,MAKTK,7.47,8.16,7.46,8.16,12423942.0,0.0,0.69,0.07,858.33,0.69,2433553.6,410.53,0.0,True,80.34,2025-03-10,7.42,9.97,1,8.16,7.29,ATH,False,False
10-03-2025 10:00,GMTAS,12.3,13.49,12.3,13.15,2137913.0,0.34,0.85,0.09,877.01,0.85,447237.8,378.03,0.4,True,75.01,2025-03-10,12.27,7.17,1,13.49,11.87,13.49,False,False
10-03-2025 10:00,ULKER,123.8,125.9,123.3,125.7,3295751.0,0.2,1.9,0.18,955.56,1.9,1063670.4,209.85,0.11,True,73.48,2025-03-10,122.8,2.36,1,125.9,112.9,125.9,False,False
10-03-2025 10:00,AKFIS,21.82,22.38,21.74,22.34,3159948.0,0.04,0.52,0.05,900.0,0.52,920384.5,243.33,0.08,True,74.66,2025-03-10,21.76,2.67,0,,21.58,22.46,False,False
10-03-2025 10:00,GOKNR,22.18,23.2,22.16,22.96,2610358.0,0.24,0.78,0.13,482.09,0.78,578104.8,351.54,0.31,True,81.83,2025-03-10,22.06,4.08,1,23.2,20.0,23.2,False,False
10-03-2025 10:00,ALMAD,8.03,8.35,8.02,8.3,1656320.0,0.05,0.27,0.05,462.5,0.27,637828.6,159.68,0.19,True,77.32,2025-03-10,8.07,2.85,1,8.35,7.72,8.35,False,False
10-03-2025 10:00,AKYHO,3.78,4.1,3.77,4.06,7084078.0,0.04,0.28,0.04,566.67,0.28,1334345.1,430.9,0.14,True,65.8,2025-03-10,3.77,7.69,0,,3.12,4.62,False,False
10-03-2025 10:00,GENTS,12.43,13.63,12.43,13.41,1832330.0,0.22,0.98,0.12,744.83,0.98,436756.1,319.53,0.22,True,75.87,2025-03-10,12.41,8.06,0,,12.17,ATH,False,False
10-03-2025 10:00,MIATK,38.7,41.78,38.22,41.58,15985257.0,0.2,2.88,0.18,1536.36,2.88,3631023.1,340.24,0.07,True,78.34,2025-03-10,38.8,7.16,0,,38.1,ATH,False,False
10-03-2025 10:00,MNDRS,10.08,10.16,10.03,10.15,835460.0,0.01,0.07,0.01,900.0,0.07,224563.9,272.04,0.14,True,58.54,2025-03-10,9.99,1.6,0,,9.9,10.32,False,False
10-03-2025 10:00,KRDMB,25.1,25.6,25.08,25.58,587060.0,0.02,0.48,0.07,566.67,0.48,202749.6,189.55,0.04,True,62.89,2025-03-10,25.46,0.47,2,25.08,25.08,25.86,False,False
10-03-2025 10:00,LILAK,25.08,25.36,25.0,25.3,1126854.0,0.06,0.22,0.0,5400.0,0.22,377242.2,198.71,0.27,True,64.93,2025-03-10,25.1,0.8,0,,24.7,25.32,False,False
10-03-2025 10:00,KTLEV,69.25,73.1,69.25,72.05,4142376.0,1.05,2.8,0.57,386.96,2.8,977438.5,323.8,0.37,True,84.06,2025-03-10,69.05,4.34,1,73.1,63.75,73.1,False,False
10-03-2025 10:00,KAYSE,19.22,19.71,19.22,19.64,504147.0,0.07,0.42,0.04,976.92,0.42,179401.3,181.02,0.17,True,72.54,2025-03-10,19.23,2.13,1,19.71,18.25,19.71,False,False
10-03-2025 10:00,YUNSA,5.72,5.83,5.7,5.8,2072812.0,0.03,0.08,0.01,627.27,0.08,574157.8,261.02,0.38,True,80.33,2025-03-10,5.71,1.58,0,,5.22,ATH,False,False
10-03-2025 10:00,AEFES,179.0,184.6,179.0,183.8,2697623.0,0.8,4.8,0.35,1271.43,4.8,726091.8,271.53,0.17,True,74.65,2025-03-10,179.0,2.68,1,184.6,178.0,184.6,False,False
10-03-2025 10:00,KLSYN,6.1,6.26,6.09,6.22,1757079.0,0.04,0.12,0.02,400.0,0.12,561551.1,212.9,0.33,True,75.53,2025-03-10,6.08,2.3,0,,5.84,ATH,False,False
10-03-2025 10:00,AGROT,9.51,9.75,9.45,9.69,13511821.0,0.06,0.18,0.02,900.0,0.18,4653218.0,190.38,0.33,True,72.57,2025-03-10,9.43,2.76,0,,9.32,ATH,False,False
10-03-2025 10:00,INVEO,6.77,6.9,6.75,6.88,740089.0,0.02,0.11,0.02,450.0,0.11,240646.5,207.54,0.18,True,75.04,2025-03-10,6.74,2.08,1,6.9,6.42,6.9,False,False
10-03-2025 10:00,KOPOL,6.0,6.17,5.93,6.16,12621526.0,0.01,0.16,0.01,1042.86,0.16,4177359.5,202.14,0.06,True,75.98,2025-03-10,5.9,4.41,0,,5.58,6.2,False,False
10-03-2025 10:00,IMASM,2.52,2.58,2.51,2.58,5638584.0,0.0,0.06,0.01,650.0,0.06,2085648.0,170.35,0.0,True,79.97,2025-03-10,2.51,2.79,0,,2.31,ATH,False,False
10-03-2025 10:00,IHLGM,1.84,1.92,1.84,1.9,10096567.0,0.02,0.06,0.01,650.0,0.06,2219503.4,354.9,0.33,True,68.72,2025-03-10,1.84,3.26,1,1.92,1.82,1.92,False,False
10-03-2025 10:00,IHLAS,2.73,2.82,2.73,2.8,41581650.0,0.02,0.07,0.01,483.33,0.07,11839278.2,251.22,0.29,True,52.28,2025-03-10,2.76,1.45,1,2.82,2.69,2.82,True,False
10-03-2025 10:00,ADEL,35.12,37.5,35.1,37.08,3041232.0,0.42,1.96,0.28,590.14,1.96,952450.0,219.31,0.21,True,86.17,2025-03-10,34.74,6.74,0,,26.2,ATH,False,False
10-03-2025 10:00,KOTON,17.61,18.11,17.6,18.06,1143936.0,0.05,0.45,0.07,571.64,0.45,367706.1,211.1,0.11,True,83.77,2025-03-10,17.58,2.73,0,,16.38,ATH,False,False
10-03-2025 10:00,IHAAS,18.01,18.3,17.86,18.3,201934.0,0.0,0.29,0.08,276.62,0.29,123900.4,62.98,0.0,True,76.11,2025-03-10,18.06,1.33,0,,17.49,ATH,False,False
10-03-2025 10:00,KOZAA,77.35,78.6,77.15,78.4,1790245.0,0.2,1.05,0.09,1066.67,1.05,658173.2,172.0,0.19,True,71.3,2025-03-10,77.0,1.82,1,78.6,69.05,78.6,False,False
10-03-2025 10:00,ICBCT,12.97,13.79,12.97,13.65,1108292.0,0.14,0.68,0.07,885.51,0.68,180291.6,514.72,0.21,True,85.16,2025-03-10,12.88,5.98,1,13.79,12.1,13.79,False,False
10-03-2025 10:00,KOZAL,25.98,26.86,25.96,26.76,31060631.0,0.1,0.78,0.05,1460.0,0.78,10137455.7,206.39,0.13,True,78.64,2025-03-10,25.98,3.0,1,26.86,23.84,26.86,False,False
