Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
03-04-2025 10:00,IHGZT,1.39,1.4,1.38,1.4,9535842.0,0.0,0.01,0.0,400.0,0.01,4709030.4,102.5,0.0,True,67.26,2025-04-03,1.39,0.72,0,,1.32,1.41,False,False
03-04-2025 10:00,GSDHO,3.88,3.94,3.87,3.93,1870745.0,0.01,0.05,0.0,4900.0,0.05,550120.9,240.06,0.2,True,58.77,2025-04-03,3.89,1.03,0,,3.72,3.94,False,False
03-04-2025 10:00,GSDDE,7.75,7.88,7.75,7.88,339254.0,0.0,0.13,0.0,2500.0,0.13,136848.0,147.91,0.0,True,57.9,2025-04-03,7.75,1.68,0,,7.62,7.89,False,False
03-04-2025 10:00,GOZDE,19.59,19.81,19.59,19.8,109166.0,0.01,0.21,0.0,20900.0,0.21,50655.5,115.51,0.05,True,50.67,2025-04-03,19.56,1.23,0,,19.0,20.88,False,False
03-04-2025 10:00,GOKNR,21.9,23.2,21.8,23.0,2236394.0,0.2,1.1,0.12,816.67,1.1,544713.2,310.56,0.18,True,73.17,2025-04-03,21.9,5.02,0,,20.88,ATH,False,False
03-04-2025 10:00,ISMEN,38.2,39.5,38.2,39.32,5030733.0,0.18,1.12,0.02,5500.0,1.12,1598389.5,214.74,0.16,True,35.38,2025-04-03,38.14,3.09,0,,37.72,49.16,False,False
03-04-2025 10:00,FORMT,5.93,6.46,5.93,6.34,20380482.0,0.12,0.41,0.04,1008.11,0.41,6155527.3,231.09,0.29,True,79.14,2025-04-03,5.91,7.28,0,,5.1,ATH,False,False
03-04-2025 10:00,KRVGD,2.07,2.1,2.07,2.1,3156083.0,0.0,0.03,0.0,650.0,0.03,1622963.6,94.46,0.0,True,57.12,2025-04-03,2.06,1.94,0,,2.06,2.14,False,False
03-04-2025 10:00,KATMR,2.33,2.35,2.31,2.35,8411487.0,0.0,0.02,0.0,1900.0,0.02,4094084.7,105.45,0.0,True,57.23,2025-04-03,2.33,0.86,0,,2.23,2.41,False,False
03-04-2025 10:00,KLSER,30.14,30.48,30.12,30.4,249616.0,0.08,0.26,0.01,2066.67,0.26,123368.7,102.33,0.31,True,61.41,2025-04-03,30.12,0.93,0,,29.5,30.62,False,False
03-04-2025 10:00,ETILR,9.18,9.75,9.18,9.75,8739462.0,0.0,0.57,0.06,900.0,0.57,1529424.4,471.42,0.0,True,91.75,2025-04-03,8.87,9.92,0,,6.61,10.42,False,False
03-04-2025 10:00,KOCMT,12.67,13.11,12.67,13.08,917528.0,0.03,0.41,0.03,1222.58,0.41,275081.8,233.55,0.07,True,67.06,2025-04-03,12.65,3.4,0,,12.26,ATH,False,False
03-04-2025 10:00,KOTON,15.35,15.53,15.35,15.48,344796.0,0.05,0.13,0.01,2500.0,0.13,197262.1,74.79,0.38,True,62.26,2025-04-03,15.35,0.85,0,,14.92,15.67,False,False
03-04-2025 10:00,ENTRA,10.05,10.21,10.03,10.2,5371551.0,0.01,0.15,0.01,1566.67,0.15,2008594.6,167.43,0.07,True,55.76,2025-04-03,10.05,1.49,0,,10.05,10.48,True,True
03-04-2025 10:00,ENJSA,57.05,59.95,57.0,59.6,2244873.0,0.35,2.55,0.28,827.27,2.55,509872.2,340.28,0.14,True,72.99,2025-04-03,57.1,4.38,0,,55.0,ATH,False,False
03-04-2025 10:00,ENERY,3.3,3.38,3.3,3.36,11871208.0,0.02,0.06,0.0,1400.0,0.06,2781636.8,326.77,0.33,True,60.94,2025-04-03,3.3,1.82,0,,3.2,3.37,False,False
03-04-2025 10:00,BUCIM,7.46,7.61,7.42,7.6,1236385.0,0.01,0.14,0.02,508.7,0.14,458964.4,169.39,0.07,True,67.12,2025-04-03,7.49,1.47,0,,7.2,ATH,False,False
03-04-2025 10:00,KRPLS,6.69,6.77,6.69,6.76,133008.0,0.01,0.07,0.01,900.0,0.07,51498.4,158.28,0.14,True,62.1,2025-04-03,6.66,1.5,0,,6.5,6.77,False,False
03-04-2025 10:00,BURCE,15.19,15.5,15.18,15.45,358917.0,0.05,0.26,0.03,766.67,0.26,111303.6,222.47,0.19,True,69.86,2025-04-03,15.15,1.98,0,,14.5,16.28,False,False
03-04-2025 10:00,CRDFA,7.13,7.44,7.08,7.42,603689.0,0.02,0.29,0.03,752.94,0.29,144688.4,317.23,0.07,True,70.95,2025-04-03,7.18,3.34,0,,6.15,ATH,False,False
03-04-2025 10:00,SMART,27.64,28.3,27.64,28.18,268390.0,0.12,0.54,0.05,1073.91,0.54,110339.1,143.24,0.22,True,52.95,2025-04-03,28.14,0.14,0,,27.62,28.38,False,False
03-04-2025 10:00,ZOREN,3.53,3.57,3.52,3.56,7045465.0,0.01,0.03,0.0,1400.0,0.03,4156388.0,69.51,0.33,True,62.33,2025-04-03,3.53,0.85,0,,3.39,3.58,False,False
03-04-2025 10:00,RUZYE,8.57,8.76,8.45,8.76,2535844.0,0.0,0.19,0.02,900.0,0.19,362662.0,599.23,0.0,True,,2025-04-03,7.97,9.91,0,,ATL,ATH,False,False
03-04-2025 10:00,YESIL,1.52,1.55,1.52,1.55,4805983.0,0.0,0.03,0.0,2900.0,0.03,2228350.5,115.67,0.0,True,67.51,2025-04-03,1.52,1.97,0,,1.42,1.57,False,False
03-04-2025 10:00,TOASO,165.0,169.9,164.6,169.8,1888044.0,0.1,4.8,0.56,757.14,4.8,630506.4,199.45,0.02,True,38.82,2025-04-03,178.9,-5.09,0,,162.1,177.5,False,False
03-04-2025 10:00,BTCIM,4.36,4.48,4.36,4.45,8873761.0,0.03,0.09,0.0,2900.0,0.09,2252206.3,294.0,0.33,True,63.9,2025-04-03,4.36,2.06,0,,4.22,4.5,False,False
03-04-2025 10:00,ZEDUR,7.22,7.37,7.22,7.36,288195.0,0.01,0.14,0.01,833.33,0.14,89887.4,220.62,0.07,True,73.49,2025-04-03,7.22,1.94,0,,6.8,ATH,False,False
03-04-2025 10:00,TRILC,23.0,24.46,22.96,24.32,4228768.0,0.14,1.32,0.1,1275.0,1.32,771861.5,447.87,0.11,True,73.11,2025-04-03,22.88,6.29,0,,21.94,26.1,False,False
03-04-2025 10:00,YKSLN,6.18,6.39,6.18,6.35,6911008.0,0.04,0.17,0.02,844.44,0.17,2015863.0,242.83,0.24,True,58.62,2025-04-03,6.22,2.09,0,,6.12,6.55,False,False
03-04-2025 10:00,AKSA,10.87,11.18,10.85,11.15,6412826.0,0.03,0.28,0.01,3400.0,0.28,1930093.0,232.25,0.11,True,59.62,2025-04-03,10.87,2.58,0,,10.85,11.21,True,True
03-04-2025 10:00,ADGYO,30.04,31.3,30.02,31.2,563276.0,0.1,1.16,0.09,1160.87,1.16,108189.1,420.64,0.09,True,65.79,2025-04-03,30.32,2.9,0,,30.26,31.56,False,False
03-04-2025 10:00,ANSGR,94.8,97.6,94.8,96.9,1081914.0,0.7,2.1,0.19,976.92,2.1,365806.1,195.76,0.33,True,55.48,2025-04-03,94.5,2.54,0,,91.85,105.0,True,False
03-04-2025 10:00,BOSSA,6.49,6.76,6.47,6.72,1138228.0,0.04,0.23,0.02,820.0,0.23,302380.6,276.42,0.17,True,70.69,2025-04-03,6.53,2.91,0,,6.3,ATH,False,False
03-04-2025 10:00,TTKOM,48.22,49.38,48.18,49.32,6669014.0,0.06,1.1,0.05,2100.0,1.1,2538428.5,162.72,0.05,True,59.16,2025-04-03,48.24,2.24,0,,47.72,50.3,True,True
03-04-2025 10:00,AKSUE,17.6,18.37,17.52,18.37,307020.0,0.0,0.77,0.15,409.93,0.77,117432.9,161.44,0.0,True,75.02,2025-04-03,17.52,4.85,0,,14.3,ATH,False,False
03-04-2025 10:00,ADESE,1.89,1.91,1.88,1.91,4142445.0,0.0,0.02,0.0,1900.0,0.02,2005482.3,106.56,0.0,True,59.7,2025-04-03,1.88,1.6,0,,1.84,1.92,False,False
03-04-2025 10:00,BSOKE,13.3,13.6,13.21,13.54,3550031.0,0.06,0.24,0.02,1042.86,0.24,1321158.1,168.71,0.25,True,77.16,2025-04-03,13.06,3.68,0,,12.97,ATH,False,False
03-04-2025 10:00,BEGYO,15.46,15.67,15.46,15.65,10487511.0,0.02,0.19,0.04,442.86,0.19,2923793.9,258.7,0.11,True,89.64,2025-04-03,15.41,1.56,0,,13.44,ATH,False,False
02-04-2025 17:00,AVPGY,57.0,58.65,56.75,58.25,845336.0,0.4,1.25,0.14,825.93,1.25,209391.4,303.71,0.32,True,73.18,2025-04-02,56.55,3.01,0,,54.3,ATH,False,False
02-04-2025 17:00,FZLGY,34.06,34.46,33.98,34.44,540372.0,0.02,0.38,0.06,512.9,0.38,228261.3,136.73,0.05,True,72.52,2025-04-02,33.86,1.71,0,,32.16,34.6,False,False
02-04-2025 17:00,SKBNK,4.84,4.94,4.84,4.92,14920706.0,0.02,0.08,0.03,196.3,0.08,7744030.7,92.67,0.25,True,78.13,2025-04-02,4.71,4.46,0,,4.53,ATH,False,False
02-04-2025 17:00,KAREL,8.98,9.41,8.93,9.29,3538054.0,0.12,0.31,0.07,330.56,0.31,841718.4,320.34,0.39,True,78.98,2025-04-02,8.6,8.02,0,,8.32,ATH,False,False
02-04-2025 17:00,PENTA,13.69,13.96,13.66,13.89,445823.0,0.07,0.2,0.03,640.74,0.2,191658.1,132.61,0.35,True,74.66,2025-04-02,13.62,1.98,0,,13.05,ATH,False,False
02-04-2025 17:00,HTTBT,46.08,47.48,45.86,47.3,342320.0,0.18,1.22,0.07,1694.12,1.22,130231.6,162.85,0.15,True,63.08,2025-04-02,46.66,1.37,0,,45.6,47.36,False,False
02-04-2025 17:00,BINBN,175.3,182.3,174.1,181.5,207697.0,0.8,6.2,1.41,339.72,6.2,93832.4,121.35,0.13,True,63.42,2025-04-02,168.0,8.04,0,,167.8,189.9,False,False
02-04-2025 16:00,PEKGY,1.51,1.57,1.5,1.57,53212624.0,0.0,0.06,0.01,900.0,0.06,22174163.1,139.98,0.0,True,67.09,2025-04-02,1.5,4.67,2,1.5,1.5,ATH,False,False
02-04-2025 16:00,GEREL,8.62,8.95,8.62,8.95,2464534.0,0.0,0.33,0.04,725.0,0.33,599696.4,310.96,0.0,True,75.81,2025-04-02,8.36,7.06,0,,8.15,ATH,False,False
02-04-2025 16:00,INFO,2.13,2.17,2.11,2.16,1267870.0,0.01,0.03,0.0,1400.0,0.03,735082.0,72.48,0.33,True,59.13,2025-04-02,2.15,0.47,2,2.11,2.11,2.17,False,False
02-04-2025 16:00,OBAMS,44.92,46.58,44.88,46.34,560602.0,0.24,1.42,0.17,735.29,1.42,229553.3,144.21,0.17,True,64.68,2025-04-02,45.42,2.03,0,,43.5,49.0,False,False
02-04-2025 16:00,KERVT,16.43,16.79,16.37,16.79,1799290.0,0.0,0.36,0.09,300.0,0.36,804607.9,123.62,0.0,True,68.71,2025-04-02,16.05,4.61,0,,15.58,ATH,False,False
02-04-2025 15:00,KCAER,12.75,13.11,12.73,13.07,4111479.0,0.04,0.32,0.04,644.19,0.32,2095685.2,96.19,0.12,True,71.62,2025-04-02,12.54,4.23,0,,12.3,13.11,False,False
02-04-2025 15:00,IHYAY,2.18,2.28,2.17,2.27,12792018.0,0.01,0.09,0.02,373.68,0.09,3235381.5,295.38,0.11,True,71.21,2025-04-02,2.13,6.57,0,,2.06,ATH,False,False
02-04-2025 15:00,KTLEV,68.5,71.1,68.45,70.5,2956012.0,0.6,2.0,0.68,191.97,2.0,1035603.2,185.44,0.3,True,80.27,2025-04-02,64.65,9.05,0,,62.7,ATH,False,False
02-04-2025 15:00,OZYSR,22.78,23.22,22.78,23.22,309083.0,0.0,0.44,0.14,218.84,0.44,156351.5,97.68,0.0,True,70.2,2025-04-02,22.34,3.94,0,,21.76,ATH,False,False
02-04-2025 15:00,TSPOR,1.03,1.06,1.02,1.06,63321002.0,0.0,0.03,0.01,500.0,0.03,31468688.7,101.22,0.0,True,74.25,2025-04-02,1.0,6.0,0,,0.98,ATH,False,False
02-04-2025 15:00,BJKAS,3.47,3.58,3.47,3.57,6557888.0,0.01,0.1,0.02,376.19,0.1,3153048.8,107.99,0.1,True,73.8,2025-04-02,3.38,5.62,0,,3.29,ATH,False,False
02-04-2025 14:00,NTGAZ,7.67,8.05,7.66,8.0,6740367.0,0.05,0.33,0.08,288.24,0.33,1324485.3,408.9,0.15,True,77.7,2025-04-02,7.32,9.29,0,,7.09,ATH,False,False
02-04-2025 14:00,AKFIS,20.36,21.06,20.24,21.04,2029540.0,0.02,0.68,0.14,375.52,0.68,760864.1,166.74,0.03,True,77.15,2025-04-02,19.95,5.46,1,21.06,19.46,21.06,False,False
02-04-2025 14:00,TABGD,166.5,170.9,166.3,169.7,332024.0,1.2,3.2,0.52,515.38,3.2,122950.9,170.05,0.38,True,64.44,2025-04-02,167.2,1.5,0,,163.6,169.8,False,False
02-04-2025 13:00,MEKAG,42.42,43.42,42.34,43.22,169594.0,0.2,0.8,0.22,270.37,0.8,109200.6,55.31,0.25,True,77.72,2025-04-02,41.46,4.25,0,,40.52,43.34,False,False
02-04-2025 13:00,SKTAS,4.76,4.99,4.75,4.99,3028570.0,0.0,0.23,0.02,900.0,0.23,1000196.6,202.8,0.0,True,91.23,2025-04-02,4.54,9.91,0,,4.08,ATH,False,False
02-04-2025 13:00,HOROZ,50.9,53.5,50.8,53.0,665403.0,0.5,2.1,0.4,418.52,2.1,184314.9,261.01,0.24,True,76.46,2025-04-02,49.7,6.64,0,,48.3,ATH,False,False
02-04-2025 12:00,GLRYH,2.88,2.91,2.87,2.91,1377301.0,0.0,0.03,0.0,500.0,0.03,887611.1,55.17,0.0,True,64.68,2025-04-02,2.86,1.75,0,,2.81,2.92,False,False
02-04-2025 12:00,SUNTK,34.6,36.84,34.1,36.76,2128447.0,0.08,2.16,0.3,629.73,2.16,591192.2,260.03,0.04,True,70.59,2025-04-02,34.36,6.98,0,,27.48,38.0,False,False
02-04-2025 12:00,NATEN,44.78,45.74,44.7,45.52,1059735.0,0.22,0.74,0.2,277.55,0.74,493652.2,114.67,0.3,True,65.87,2025-04-02,44.2,2.99,0,,43.08,46.04,False,False
02-04-2025 12:00,MERKO,13.78,13.95,13.74,13.95,501538.0,0.0,0.17,0.01,1114.29,0.17,221924.5,125.99,0.0,True,53.69,2025-04-02,13.75,1.45,0,,13.65,14.9,False,False
02-04-2025 12:00,DENGE,2.75,2.84,2.75,2.82,2181755.0,0.02,0.07,0.01,483.33,0.07,861498.5,153.25,0.29,True,72.22,2025-04-02,2.74,2.92,0,,2.69,2.87,False,False
02-04-2025 12:00,USAK,3.97,4.6,3.97,4.58,30414455.0,0.02,0.61,0.05,1073.08,0.61,8085744.3,276.15,0.03,True,56.82,2025-04-02,4.41,3.85,2,3.97,3.97,4.89,False,False
02-04-2025 11:00,KONTR,30.26,31.94,30.2,31.66,15592481.0,0.28,1.4,0.28,392.96,1.4,5323491.3,192.9,0.2,True,76.45,2025-04-02,29.36,7.83,0,,26.7,ATH,False,False
02-04-2025 11:00,SANFM,44.9,46.46,44.5,46.44,281716.0,0.02,1.54,0.18,736.96,1.54,134439.6,109.55,0.01,True,82.0,2025-04-02,45.0,3.2,0,,34.56,ATH,False,False
02-04-2025 11:00,BULGS,20.4,21.52,20.32,21.36,5829110.0,0.16,0.96,0.17,458.14,0.96,1762391.1,230.75,0.17,True,76.02,2025-04-02,19.93,7.18,0,,19.35,21.48,False,False
02-04-2025 11:00,ARENA,39.7,42.82,39.62,41.98,510362.0,0.84,2.28,0.47,381.01,2.28,165794.8,207.83,0.37,True,75.72,2025-04-02,39.48,6.33,1,42.82,37.06,42.82,False,False
02-04-2025 11:00,TCKRC,37.3,38.1,37.22,37.92,269098.0,0.18,0.62,0.15,313.33,0.62,178731.2,50.56,0.29,True,68.94,2025-04-02,37.28,1.72,0,,36.14,38.0,False,False
02-04-2025 10:00,ISCTR,12.17,12.37,12.01,12.35,98259983.0,0.02,0.18,0.02,757.14,0.18,42813748.7,129.51,0.11,True,47.34,2025-04-02,12.26,0.73,0,,11.96,13.25,True,True
02-04-2025 10:00,YYAPI,1.42,1.5,1.41,1.49,25552560.0,0.01,0.07,0.01,677.78,0.07,3851148.1,563.5,0.14,True,81.75,2025-04-02,1.4,6.43,1,1.5,1.36,1.5,False,False
02-04-2025 10:00,XBANK,12554.19,12726.01,12425.8,12721.36,241183156.0,4.65,167.17,15.11,1006.5,167.17,107506373.3,124.34,0.03,True,48.72,2025-04-02,12626.43,0.75,0,,12372.51,13198.4,False,False
02-04-2025 10:00,YKBNK,24.02,24.4,23.72,24.36,60150830.0,0.04,0.34,0.02,2025.0,0.34,25766730.7,133.44,0.12,True,50.17,2025-04-02,24.04,1.33,0,,23.66,25.86,True,True
02-04-2025 10:00,HUNER,3.78,3.92,3.71,3.89,9521545.0,0.03,0.11,0.03,292.86,0.11,2763282.6,244.57,0.27,True,69.38,2025-04-02,3.78,2.91,0,,3.61,ATH,False,False
02-04-2025 10:00,IHLGM,1.62,1.66,1.62,1.65,6160564.0,0.01,0.03,0.0,500.0,0.03,1926509.4,219.78,0.33,True,59.23,2025-04-02,1.63,1.23,0,,1.6,1.66,False,False
02-04-2025 10:00,IZMDC,4.9,4.96,4.87,4.96,658117.0,0.0,0.06,0.01,361.54,0.06,307910.9,113.74,0.0,True,65.85,2025-04-02,4.91,1.02,0,,4.79,4.99,False,False
02-04-2025 10:00,YYLGD,9.3,9.38,9.26,9.38,917967.0,0.0,0.08,0.02,220.0,0.08,273997.9,235.03,0.0,True,62.23,2025-04-02,9.38,0.0,0,,9.15,9.42,False,False
