Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
12-08-2025 14:00,GEREL,20.84,21.76,20.78,21.66,2189270.0,0.1,0.82,0.1,736.73,0.82,1290649.7,69.63,0.12,True,71.3,2025-08-12,20.2,7.23,0,,19.99,22.54,False,False
12-08-2025 13:00,TOASO,234.4,237.2,234.0,236.7,1002266.0,0.5,2.3,0.19,1110.53,2.3,428638.8,133.83,0.22,True,63.33,2025-08-12,233.5,1.37,0,,228.5,237.3,False,False
12-08-2025 13:00,OZSUB,21.5,21.78,21.5,21.76,411476.0,0.02,0.26,0.01,2066.67,0.26,118551.4,247.09,0.08,True,64.45,2025-08-12,21.36,1.87,0,,21.28,22.98,False,False
12-08-2025 13:00,DAPGM,13.68,15.0,13.45,14.97,165297104.0,0.03,1.29,0.1,1164.71,1.29,21114221.2,682.87,0.02,True,80.82,2025-08-12,13.65,9.67,0,,13.1,ATH,False,False
12-08-2025 13:00,INVEO,12.84,13.79,12.81,13.79,26544713.0,0.0,0.95,0.1,850.0,0.95,5162423.9,414.19,0.0,True,76.04,2025-08-12,12.54,9.97,0,,12.3,ATH,False,False
12-08-2025 13:00,EDIP,36.14,37.28,36.14,37.0,666613.0,0.28,0.86,0.03,2971.43,0.86,426204.2,56.41,0.33,True,53.7,2025-08-12,36.9,0.27,0,,36.12,37.92,False,False
12-08-2025 13:00,CATES,34.48,35.84,34.46,35.66,541215.0,0.18,1.18,0.16,646.84,1.18,195897.3,176.27,0.15,True,61.67,2025-08-12,34.52,3.3,0,,32.82,35.96,False,False
12-08-2025 13:00,LRSHO,5.23,5.39,5.21,5.37,27088367.0,0.02,0.14,0.02,483.33,0.14,9337635.9,190.1,0.14,True,67.03,2025-08-12,5.12,4.88,0,,5.05,5.73,False,False
12-08-2025 12:00,KRSTL,9.0,9.24,8.98,9.2,2369240.0,0.04,0.2,0.01,1900.0,0.2,867806.5,173.01,0.2,True,55.51,2025-08-12,9.05,1.66,0,,8.91,9.51,False,False
12-08-2025 12:00,EKOS,24.9,25.34,24.8,25.26,967384.0,0.08,0.36,0.01,3500.0,0.36,512218.9,88.86,0.22,True,52.89,2025-08-12,25.04,0.88,0,,24.2,26.42,False,False
12-08-2025 12:00,BORLS,20.68,20.96,20.66,20.94,836424.0,0.02,0.26,0.04,622.22,0.26,408475.3,104.77,0.08,True,73.5,2025-08-12,20.6,1.65,0,,19.34,ATH,False,False
12-08-2025 12:00,HKTM,12.16,12.64,12.14,12.64,2644059.0,0.0,0.48,0.04,1130.77,0.48,813346.1,225.08,0.0,True,68.72,2025-08-12,12.28,2.93,0,,12.08,ATH,False,False
12-08-2025 12:00,ERSU,18.68,20.7,18.45,20.66,656236.0,0.04,1.98,0.24,725.0,1.98,177139.9,270.46,0.02,True,66.68,2025-08-12,18.9,9.31,0,,18.06,ATH,True,True
12-08-2025 12:00,ALVES,31.4,33.26,31.32,33.16,4542368.0,0.1,1.76,0.13,1296.83,1.76,828515.5,448.25,0.06,True,69.88,2025-08-12,31.74,4.47,0,,31.26,33.5,False,False
12-08-2025 12:00,CUSAN,29.3,30.1,29.0,30.1,941974.0,0.0,0.8,0.04,2005.26,0.8,588660.6,60.02,0.0,True,84.89,2025-08-12,27.38,9.93,0,,24.0,ATH,False,False
12-08-2025 11:00,ZEDUR,9.0,9.42,8.95,9.36,1330759.0,0.06,0.36,0.01,5042.86,0.36,346145.7,284.45,0.17,True,55.49,2025-08-12,9.23,1.41,0,,9.09,9.4,False,False
12-08-2025 11:00,METRO,4.09,4.23,4.07,4.21,7195959.0,0.02,0.12,0.01,1100.0,0.12,3091478.9,132.77,0.17,True,70.71,2025-08-12,4.06,3.69,0,,4.01,4.24,False,False
12-08-2025 10:00,MARKA,50.3,51.25,49.8,51.0,265873.0,0.25,0.7,0.05,1172.73,0.7,62113.2,328.05,0.36,True,54.46,2025-08-12,50.15,1.69,2,49.8,49.8,51.4,True,True
12-08-2025 10:00,CCOLA,51.85,52.9,51.8,52.7,7315687.0,0.2,0.85,0.05,1600.0,0.85,1254982.4,482.93,0.24,True,70.17,2025-08-12,51.7,1.93,0,,50.05,ATH,False,False
12-08-2025 10:00,MEPET,12.31,12.55,12.27,12.54,206730.0,0.01,0.23,0.05,379.17,0.23,63056.9,227.85,0.04,True,49.88,2025-08-12,12.58,-0.32,0,,12.13,13.19,False,False
12-08-2025 10:00,KNFRT,16.93,17.71,16.88,17.63,2032350.0,0.08,0.7,0.08,786.08,0.7,496922.0,308.99,0.11,True,68.88,2025-08-12,16.84,4.69,0,,16.7,ATH,False,False
12-08-2025 10:00,HTTBT,45.0,47.12,45.0,46.66,1861188.0,0.46,1.66,0.11,1409.09,1.66,256112.5,626.71,0.28,True,66.22,2025-08-12,44.78,4.2,0,,44.2,ATH,False,False
12-08-2025 10:00,CRDFA,17.6,18.62,17.55,18.43,769287.0,0.19,0.83,0.12,603.39,0.83,148955.0,416.46,0.23,True,75.22,2025-08-12,17.4,5.92,0,,15.95,ATH,False,False
12-08-2025 10:00,DSTKF,638.0,657.0,638.0,655.5,710339.0,1.5,17.5,3.45,407.25,17.5,258607.5,174.68,0.09,True,71.87,2025-08-12,635.0,3.23,0,,560.0,ATH,False,False
12-08-2025 10:00,MIATK,38.94,40.68,38.92,40.38,20075202.0,0.3,1.44,0.34,318.6,1.44,5384986.1,272.8,0.21,True,89.47,2025-08-12,38.94,3.7,1,40.68,36.64,40.68,False,False
12-08-2025 10:00,AHGAZ,34.4,34.86,34.4,34.78,933541.0,0.08,0.38,0.05,603.7,0.38,515034.6,81.26,0.21,True,72.07,2025-08-12,34.44,0.99,0,,33.2,ATH,False,False
12-08-2025 10:00,GMTAS,19.31,20.0,19.03,19.85,967196.0,0.15,0.54,0.05,1002.04,0.54,623971.2,55.01,0.28,True,50.83,2025-08-12,19.26,3.06,0,,19.26,21.4,False,False
12-08-2025 10:00,ENDAE,20.38,20.7,20.3,20.62,567505.0,0.08,0.24,0.04,445.45,0.24,266038.6,113.32,0.33,True,59.12,2025-08-12,20.38,1.18,0,,20.04,21.76,True,False
12-08-2025 10:00,ENERY,9.45,9.57,9.44,9.54,14868616.0,0.03,0.09,0.02,328.57,0.09,5199579.2,185.96,0.33,True,80.8,2025-08-12,9.42,1.27,0,,9.03,ATH,False,False
12-08-2025 10:00,GENIL,192.9,196.7,189.6,196.1,858371.0,0.6,3.2,0.18,1677.78,3.2,195493.8,339.08,0.19,True,51.81,2025-08-12,193.0,1.61,0,,192.5,204.1,False,False
12-08-2025 10:00,GARFA,26.4,27.0,25.88,26.98,396370.0,0.02,0.58,0.06,935.71,0.58,108507.9,265.29,0.03,True,69.42,2025-08-12,26.46,1.97,0,,24.6,27.18,False,False
12-08-2025 10:00,GARAN,146.7,148.0,146.6,147.8,4029467.0,0.2,1.1,0.03,3566.67,1.1,1375796.4,192.88,0.18,True,50.33,2025-08-12,146.5,0.89,0,,146.2,148.7,False,False
12-08-2025 10:00,FRIGO,7.9,8.17,7.85,8.14,7693972.0,0.03,0.24,0.04,566.67,0.24,2991699.2,157.18,0.12,True,69.91,2025-08-12,7.88,3.3,0,,7.6,8.39,False,False
12-08-2025 10:00,METUR,47.86,49.7,47.02,49.3,653661.0,0.4,1.44,0.24,490.16,1.44,142269.8,359.45,0.28,True,67.32,2025-08-12,47.92,2.88,1,49.7,46.7,49.7,False,False
12-08-2025 10:00,CANTE,2.21,2.33,2.2,2.31,417650533.0,0.02,0.1,0.0,9900.0,0.1,92265032.8,352.66,0.2,True,57.22,2025-08-12,2.18,5.96,0,,2.04,2.45,False,False
12-08-2025 10:00,BASGZ,34.0,35.0,34.0,34.82,875448.0,0.18,0.82,0.08,978.95,0.82,164997.0,430.58,0.22,True,39.45,2025-08-12,35.42,-1.69,0,,34.0,36.42,False,False
12-08-2025 10:00,ALTIN,47.63,47.84,47.63,47.79,2247049.0,0.05,0.16,0.02,841.18,0.16,1326899.2,69.35,0.31,True,47.6,2025-08-12,47.62,0.36,0,,47.22,48.14,False,False
12-08-2025 10:00,ODAS,5.73,5.83,5.71,5.82,23121343.0,0.01,0.09,0.0,4400.0,0.09,5811063.3,297.88,0.11,True,57.75,2025-08-12,5.71,1.93,0,,5.69,5.98,True,True
11-08-2025 17:00,CEOEM,32.54,33.4,32.54,33.34,1047435.0,0.06,0.8,0.12,577.97,0.8,231423.2,352.61,0.07,True,69.87,2025-08-11,32.82,1.58,0,,31.66,33.56,False,False
11-08-2025 17:00,ONRYT,77.5,79.4,77.05,79.05,253117.0,0.35,1.55,0.08,1966.67,1.55,115997.0,118.21,0.23,True,59.79,2025-08-11,78.0,1.35,0,,76.7,81.75,False,False
11-08-2025 17:00,ISKPL,5.11,5.25,5.09,5.22,3296471.0,0.03,0.11,0.02,587.5,0.11,1317538.8,150.2,0.27,True,68.66,2025-08-11,5.06,3.16,0,,4.89,5.35,False,False
11-08-2025 17:00,TERA,430.75,473.0,430.75,473.0,2420090.0,0.0,42.25,4.18,911.98,42.25,434764.9,456.64,0.0,True,86.59,2025-08-11,430.0,10.0,0,,407.75,ATH,False,False
11-08-2025 16:00,BRKVY,98.3,101.7,98.2,101.7,847859.0,0.0,3.4,0.66,419.08,3.4,564634.5,50.16,0.0,True,77.83,2025-08-11,92.5,9.95,0,,84.75,ATH,False,False
11-08-2025 16:00,SURGY,70.85,71.65,70.6,71.5,980726.0,0.15,0.65,0.15,348.28,0.65,644239.1,52.23,0.23,True,72.7,2025-08-11,69.9,2.29,0,,ATL,ATH,False,False
11-08-2025 16:00,INFO,3.93,4.3,3.92,4.25,51995567.0,0.05,0.32,0.03,1003.45,0.32,8556569.2,507.67,0.16,True,73.79,2025-08-11,3.91,8.7,1,4.3,3.9,4.3,True,True
11-08-2025 16:00,TATEN,49.66,51.35,49.6,51.3,743929.0,0.05,1.64,0.07,2242.86,1.64,413483.0,79.92,0.03,True,66.24,2025-08-11,49.72,3.18,0,,48.6,52.15,False,False
11-08-2025 16:00,VRGYO,3.42,3.7,3.41,3.7,106567703.0,0.0,0.28,0.03,1020.0,0.28,26591648.0,300.76,0.0,True,48.62,2025-08-11,3.62,2.21,0,,3.4,4.42,False,False
11-08-2025 15:00,PENTA,17.36,18.3,17.33,18.28,3452531.0,0.02,0.92,0.12,647.97,0.92,1356068.5,154.6,0.02,True,76.23,2025-08-11,17.5,4.46,0,,16.18,ATH,False,False
11-08-2025 15:00,ARSAN,23.36,23.8,23.28,23.8,344836.0,0.0,0.44,0.08,478.95,0.44,220217.2,56.59,0.0,True,66.13,2025-08-11,22.94,3.75,0,,22.82,23.9,False,False
11-08-2025 15:00,TNZTP,58.7,59.5,58.5,59.35,386347.0,0.15,0.65,0.04,1757.14,0.65,197033.5,96.08,0.23,True,59.63,2025-08-11,58.3,1.8,0,,57.05,61.2,False,False
11-08-2025 15:00,DMRGD,32.82,34.0,32.52,33.92,3196571.0,0.08,1.1,0.13,720.9,1.1,710388.7,349.97,0.07,True,70.79,2025-08-11,32.7,3.73,0,,32.02,ATH,False,False
11-08-2025 15:00,PRKAB,36.18,37.18,36.0,37.0,225719.0,0.18,0.82,0.13,550.79,0.82,96605.3,133.65,0.22,True,61.67,2025-08-11,35.96,2.89,1,37.18,35.4,37.18,True,True
11-08-2025 14:00,MAKIM,22.08,23.5,21.92,23.38,2850836.0,0.12,1.3,0.14,815.49,1.3,989006.5,188.25,0.09,True,77.2,2025-08-11,21.66,7.94,0,,20.0,ATH,False,False
11-08-2025 14:00,FADE,15.06,15.16,15.0,15.15,285888.0,0.01,0.09,0.01,650.0,0.09,165952.6,72.27,0.11,True,63.84,2025-08-11,14.85,2.02,0,,14.71,15.24,False,False
11-08-2025 14:00,AVPGY,65.45,66.7,65.45,66.45,330670.0,0.25,1.0,0.07,1328.57,1.0,144774.6,128.4,0.25,True,59.86,2025-08-11,65.9,0.83,0,,65.2,67.35,False,False
11-08-2025 14:00,BAKAB,39.14,39.84,39.04,39.74,95283.0,0.1,0.6,0.04,1566.67,0.6,29341.5,224.74,0.17,True,62.72,2025-08-11,38.8,2.42,0,,38.64,40.6,False,False
11-08-2025 14:00,IEYHO,12.95,13.25,12.91,13.24,17591059.0,0.01,0.29,0.01,2536.36,0.29,3555321.6,394.78,0.03,True,66.36,2025-08-11,12.81,3.36,0,,12.81,13.25,False,False
11-08-2025 14:00,ONCSM,118.4,125.3,118.3,123.5,392686.0,1.8,5.1,0.79,545.57,5.1,139307.1,181.89,0.35,True,67.62,2025-08-11,117.5,5.11,0,,93.55,ATH,False,False
11-08-2025 14:00,BIGEN,12.17,12.35,12.16,12.3,4786295.0,0.05,0.13,0.0,6400.0,0.13,2403103.6,99.17,0.38,True,50.43,2025-08-11,12.16,1.15,0,,12.06,12.8,True,True
11-08-2025 13:00,DURDO,4.24,4.4,4.24,4.36,6337946.0,0.04,0.12,0.02,566.67,0.12,1592462.4,298.0,0.33,True,69.8,2025-08-11,4.11,6.08,0,,4.08,4.47,False,False
11-08-2025 13:00,YEOTK,41.26,41.8,41.2,41.76,1543301.0,0.04,0.5,0.1,420.83,0.5,612398.4,152.01,0.08,True,67.73,2025-08-11,40.64,2.76,0,,40.52,42.12,False,False
11-08-2025 13:00,CEMAS,7.9,8.57,7.89,8.53,21804590.0,0.04,0.63,0.05,1111.54,0.63,4857195.5,348.91,0.06,True,74.18,2025-08-11,7.95,7.3,0,,7.88,8.54,False,False
11-08-2025 13:00,YESIL,2.1,2.2,2.1,2.18,28970595.0,0.02,0.08,0.01,566.67,0.08,6530759.5,343.6,0.25,True,67.33,2025-08-11,2.05,6.34,0,,2.05,2.32,False,False
11-08-2025 13:00,YYAPI,2.19,2.31,2.18,2.28,34812829.0,0.03,0.09,0.01,718.18,0.09,9746069.1,257.2,0.33,True,65.73,2025-08-11,2.16,5.56,0,,2.14,2.31,True,False
11-08-2025 13:00,ALFAS,50.7,52.65,50.6,52.3,1356504.0,0.35,1.6,0.17,858.08,1.6,511610.8,165.14,0.22,True,70.99,2025-08-11,49.7,5.23,1,52.65,46.86,52.65,False,False
11-08-2025 13:00,ESEN,96.45,97.8,96.3,97.8,182497.0,0.0,1.35,0.02,5300.0,1.35,84996.2,114.71,0.0,True,55.83,2025-08-11,98.0,-0.2,0,,96.0,99.0,False,False
11-08-2025 13:00,PATEK,25.48,26.54,25.46,26.44,10807452.0,0.1,0.96,0.17,478.31,0.96,4598649.2,135.01,0.1,True,67.93,2025-08-11,25.34,4.34,0,,24.6,27.42,False,False
11-08-2025 12:00,TTKOM,57.4,58.4,57.4,58.3,6631567.0,0.1,0.9,0.16,445.45,0.9,2214129.6,199.51,0.11,True,79.67,2025-08-11,56.85,2.55,0,,54.65,ATH,False,False
11-08-2025 12:00,YUNSA,6.3,6.5,6.27,6.47,4543013.0,0.03,0.17,0.03,529.63,0.17,1106786.9,310.47,0.18,True,72.64,2025-08-11,6.15,5.2,1,6.5,6.12,6.5,False,False
11-08-2025 12:00,AYDEM,18.89,19.24,18.81,19.19,1676157.0,0.05,0.3,0.03,837.5,0.3,529468.8,216.57,0.17,True,61.68,2025-08-11,18.7,2.62,0,,18.18,19.41,False,False
11-08-2025 12:00,MARBL,17.28,17.76,17.16,17.7,1123990.0,0.06,0.42,0.06,546.15,0.42,533908.5,110.52,0.14,True,61.86,2025-08-11,16.85,5.04,0,,16.69,18.6,False,False
11-08-2025 12:00,KOZAL,23.26,23.66,23.26,23.64,19211234.0,0.02,0.38,0.03,1017.65,0.38,5769733.3,232.97,0.05,True,73.27,2025-08-11,23.18,1.98,0,,23.04,ATH,False,False
11-08-2025 12:00,KZBGY,14.34,14.42,14.32,14.4,2774404.0,0.02,0.06,0.0,1400.0,0.06,1344556.7,106.34,0.33,True,60.78,2025-08-11,14.27,0.91,0,,14.18,14.41,False,False
11-08-2025 11:00,TCKRC,54.6,56.6,54.55,56.35,634314.0,0.25,1.75,0.27,548.15,1.75,356153.1,78.1,0.14,True,74.87,2025-08-11,54.0,4.35,0,,48.88,56.6,False,False
11-08-2025 11:00,KTLEV,9.48,9.59,9.41,9.58,9319449.0,0.01,0.1,0.0,4900.0,0.1,3780257.2,146.53,0.1,True,60.32,2025-08-11,9.45,1.38,1,9.59,9.37,9.59,False,False
11-08-2025 11:00,BAHKM,55.85,57.15,55.7,57.1,236317.0,0.05,1.25,0.01,12400.0,1.25,96101.5,145.9,0.04,True,56.5,2025-08-11,56.05,1.87,1,57.15,54.25,57.15,False,False
11-08-2025 11:00,DOAS,195.0,196.5,194.5,196.3,307264.0,0.2,1.3,0.16,712.5,1.3,163708.5,87.69,0.15,True,63.29,2025-08-11,193.8,1.29,0,,192.5,198.5,False,False
11-08-2025 11:00,YATAS,29.68,30.22,29.62,30.08,256807.0,0.14,0.4,0.05,640.74,0.4,148340.5,73.12,0.35,True,69.99,2025-08-11,29.6,1.62,0,,28.94,30.14,False,False
11-08-2025 11:00,MEGMT,31.38,32.06,31.38,31.88,1275811.0,0.18,0.5,0.07,635.29,0.5,372849.5,242.18,0.36,True,66.36,2025-08-11,31.14,2.38,1,32.06,31.0,32.06,False,False
11-08-2025 10:00,NTGAZ,10.09,10.32,10.09,10.26,2537820.0,0.06,0.17,0.01,2733.33,0.17,742153.4,241.95,0.35,True,48.44,2025-08-11,10.07,1.89,0,,9.98,10.46,True,True
11-08-2025 10:00,TRILC,22.26,23.04,22.26,23.02,2268033.0,0.02,0.76,0.05,1483.33,0.76,417853.1,442.78,0.03,True,58.28,2025-08-11,22.26,3.41,0,,21.8,23.66,False,False
11-08-2025 10:00,GSRAY,1.37,1.4,1.36,1.4,217337433.0,0.0,0.03,0.0,2900.0,0.03,41440676.8,424.45,0.0,True,65.73,2025-08-11,1.36,2.94,2,1.36,1.36,1.42,False,False
11-08-2025 10:00,TRCAS,36.68,37.28,36.62,37.16,432947.0,0.12,0.48,0.03,1746.15,0.48,215389.4,101.01,0.25,True,68.72,2025-08-11,36.5,1.81,0,,35.7,ATH,False,False
11-08-2025 10:00,MEKAG,52.1,54.25,52.05,54.2,313866.0,0.05,2.1,0.16,1212.5,2.1,198156.7,58.39,0.02,True,56.24,2025-08-11,52.05,4.13,0,,51.95,57.0,False,False
11-08-2025 10:00,NIBAS,29.84,33.8,29.2,32.76,494536.0,1.04,2.92,0.35,734.29,2.92,175686.4,181.49,0.36,True,58.91,2025-08-11,30.94,5.88,2,29.2,29.2,ATH,False,False
11-08-2025 10:00,SOKE,12.7,13.21,12.7,13.11,3232911.0,0.1,0.41,0.05,754.17,0.41,660260.4,389.64,0.24,True,79.42,2025-08-11,12.59,4.13,1,13.21,12.3,13.21,False,False
11-08-2025 10:00,OFSYM,55.75,57.2,55.6,56.8,272340.0,0.4,1.05,0.01,6900.0,1.05,171241.7,59.04,0.38,True,55.27,2025-08-11,55.75,1.88,1,57.2,54.45,57.2,False,False
11-08-2025 10:00,KRPLS,8.09,8.57,8.01,8.57,2583157.0,0.0,0.48,0.05,921.28,0.48,503612.7,412.93,0.0,True,68.28,2025-08-11,8.19,4.64,0,,8.08,8.89,False,False
11-08-2025 10:00,SKBNK,5.85,5.91,5.84,5.9,15252389.0,0.01,0.05,0.0,4900.0,0.05,6134889.3,148.62,0.2,True,58.26,2025-08-11,5.81,1.55,0,,5.81,6.01,False,False
11-08-2025 10:00,KRONT,13.12,13.93,13.12,13.92,2310159.0,0.01,0.8,0.05,1532.65,0.8,528188.8,337.37,0.01,True,73.78,2025-08-11,13.06,6.58,0,,12.9,ATH,False,False
11-08-2025 10:00,TSPOR,1.12,1.18,1.12,1.17,321187002.0,0.01,0.05,0.01,733.33,0.05,55789742.3,475.71,0.2,True,76.45,2025-08-11,1.12,4.46,0,,1.1,ATH,False,False
11-08-2025 10:00,OBASE,37.58,38.24,37.56,38.16,118791.0,0.08,0.58,0.02,3525.0,0.58,39165.0,203.31,0.14,True,49.96,2025-08-11,37.56,1.6,0,,37.52,39.16,False,False
11-08-2025 10:00,ISDMR,39.7,40.26,39.7,40.18,516007.0,0.08,0.48,0.07,585.71,0.48,205920.1,150.59,0.17,True,78.16,2025-08-11,39.7,1.21,1,40.26,38.58,40.26,False,False
11-08-2025 10:00,ISSEN,8.62,8.71,8.6,8.69,301249.0,0.02,0.07,0.0,3400.0,0.07,117870.0,155.58,0.29,True,47.71,2025-08-11,8.58,1.28,0,,8.03,8.98,False,False
11-08-2025 10:00,KONTR,24.9,25.44,24.82,25.3,4600228.0,0.14,0.4,0.04,809.09,0.4,1653463.9,178.22,0.35,True,55.1,2025-08-11,24.72,2.35,0,,24.64,25.8,False,False
11-08-2025 10:00,MOBTL,7.69,8.04,7.67,7.94,7549162.0,0.1,0.25,0.02,1462.5,0.25,1688445.0,347.11,0.4,True,60.97,2025-08-11,7.66,3.66,1,8.04,7.66,8.04,True,True
11-08-2025 10:00,ULUUN,8.37,8.74,8.36,8.7,3758813.0,0.04,0.33,0.04,768.42,0.33,803707.1,367.68,0.12,True,79.11,2025-08-11,8.31,4.69,1,8.74,8.2,8.74,False,False
11-08-2025 10:00,IHYAY,2.74,2.88,2.74,2.85,68774547.0,0.03,0.11,0.01,1122.22,0.11,11906525.3,477.62,0.27,True,72.94,2025-08-11,2.62,8.78,1,2.88,2.42,2.88,False,False
11-08-2025 10:00,IHGZT,2.23,2.29,2.21,2.29,41544108.0,0.0,0.06,0.01,400.0,0.06,12773283.8,225.24,0.0,True,80.01,2025-08-11,2.09,9.57,1,2.29,1.99,ATH,False,False
