Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
17-07-2025 16:00,SEYKM,3.19,3.27,3.19,3.26,977797.0,0.01,0.07,0.01,400.0,0.07,277679.7,252.13,0.14,True,58.42,2025-07-17,3.19,2.19,0,,3.11,3.29,False,False
17-07-2025 16:00,EGSER,3.13,3.16,3.13,3.16,596471.0,0.0,0.03,0.0,900.0,0.03,395505.4,50.81,0.0,True,55.61,2025-07-17,3.11,1.61,0,,3.05,3.23,False,False
17-07-2025 15:00,CEMTS,10.01,10.16,9.98,10.13,1671234.0,0.03,0.12,0.02,421.74,0.12,791825.8,111.06,0.25,True,65.21,2025-07-17,9.79,3.47,0,,9.71,10.19,False,False
17-07-2025 15:00,GSDHO,4.11,4.22,4.11,4.2,3803150.0,0.02,0.09,0.01,542.86,0.09,965943.5,293.72,0.22,True,71.53,2025-07-17,4.0,5.0,0,,3.97,ATH,False,False
17-07-2025 15:00,SKBNK,6.91,7.04,6.91,7.01,14013202.0,0.03,0.1,0.01,669.23,0.1,6907505.0,102.87,0.3,True,58.51,2025-07-17,6.83,2.64,0,,6.65,7.09,False,False
17-07-2025 15:00,GEREL,18.27,19.47,18.25,19.3,7642248.0,0.17,1.03,0.09,1070.45,1.03,2483641.8,207.7,0.17,True,71.4,2025-07-17,18.0,7.22,0,,17.75,ATH,False,False
17-07-2025 15:00,TAVHL,273.25,279.25,273.25,279.0,609517.0,0.25,5.75,1.2,379.17,5.75,356302.7,71.07,0.04,True,69.22,2025-07-17,268.0,4.1,0,,259.75,ATH,False,False
17-07-2025 15:00,TUREX,11.3,11.53,11.29,11.5,29654333.0,0.03,0.2,0.05,292.16,0.2,15848776.2,87.11,0.15,True,73.29,2025-07-17,10.73,7.18,0,,10.33,11.76,False,False
17-07-2025 15:00,BIMAS,489.25,496.25,489.0,495.25,1337682.0,1.0,6.0,0.38,1500.0,6.0,562850.6,137.66,0.17,True,54.47,2025-07-17,487.0,1.69,0,,483.0,504.0,False,False
17-07-2025 15:00,GARAN,135.9,138.9,135.8,138.7,5238623.0,0.2,2.8,0.33,748.48,2.8,2660521.7,96.9,0.07,True,59.81,2025-07-17,133.9,3.58,0,,132.1,144.4,False,False
17-07-2025 15:00,VESBE,10.19,10.3,10.19,10.29,961679.0,0.01,0.1,0.02,426.32,0.1,592418.9,62.33,0.1,True,60.78,2025-07-17,10.06,2.29,0,,9.89,10.3,False,False
17-07-2025 15:00,MGROS,483.0,493.5,483.0,492.0,536800.0,1.5,9.0,0.72,1141.38,9.0,208552.5,157.39,0.17,True,60.48,2025-07-17,482.5,1.97,0,,475.5,494.5,False,False
17-07-2025 15:00,EGPRO,19.68,19.98,19.68,19.91,178890.0,0.07,0.23,0.04,475.0,0.23,95253.9,87.8,0.3,True,61.0,2025-07-17,19.45,2.37,0,,19.02,19.99,False,False
17-07-2025 15:00,LIDFA,4.26,4.37,4.26,4.36,3909559.0,0.01,0.1,0.03,284.62,0.1,2223690.1,75.81,0.1,True,74.85,2025-07-17,4.15,5.06,0,,4.01,ATH,False,False
17-07-2025 15:00,AFYON,14.11,14.23,14.09,14.21,723601.0,0.02,0.1,0.02,376.19,0.1,393504.1,83.89,0.2,True,65.43,2025-07-17,13.85,2.6,0,,13.6,ATH,False,False
17-07-2025 15:00,XBANK,15601.31,15840.2,15592.93,15793.73,185103511.0,46.47,192.42,44.71,330.34,192.42,105841031.0,74.89,0.24,True,54.56,2025-07-17,15375.23,2.72,0,,15116.45,16625.93,False,False
17-07-2025 15:00,SAHOL,89.6,91.2,89.55,90.95,7776890.0,0.25,1.35,0.2,575.0,1.35,3804984.2,104.39,0.19,True,57.26,2025-07-17,89.3,1.85,0,,86.85,94.65,False,False
17-07-2025 15:00,PETKM,17.21,17.37,17.21,17.36,7723619.0,0.01,0.15,0.01,1400.0,0.15,4565906.7,69.16,0.07,True,52.4,2025-07-17,17.0,2.12,0,,16.9,18.04,False,False
17-07-2025 14:00,NTHOL,46.5,47.02,46.42,46.98,282556.0,0.04,0.48,0.04,1233.33,0.48,124039.7,127.79,0.08,True,68.47,2025-07-17,45.5,3.25,0,,44.82,ATH,False,False
17-07-2025 14:00,ESEN,83.55,86.5,83.55,86.1,429745.0,0.4,2.55,0.5,410.0,2.55,141185.7,204.38,0.16,True,77.79,2025-07-17,80.6,6.82,0,,80.0,ATH,False,False
17-07-2025 13:00,EMKEL,41.26,43.66,41.2,43.46,3527101.0,0.2,2.2,0.26,759.37,2.2,941212.7,274.74,0.09,True,70.35,2025-07-17,40.2,8.11,0,,39.54,48.46,False,False
17-07-2025 13:00,BORSK,21.24,22.48,21.2,22.16,1804731.0,0.32,0.92,0.06,1542.86,0.92,348726.8,417.52,0.35,True,75.02,2025-07-17,21.02,5.42,0,,20.72,ATH,False,False
17-07-2025 13:00,MAKIM,21.0,21.4,21.0,21.32,206201.0,0.08,0.32,0.03,1042.86,0.32,110201.1,87.11,0.25,True,52.92,2025-07-17,21.24,0.38,1,21.4,20.94,21.4,False,False
17-07-2025 13:00,ORGE,68.95,70.05,68.85,69.85,209622.0,0.2,0.9,0.07,1185.71,0.9,115971.0,80.75,0.22,True,61.87,2025-07-17,68.8,1.53,0,,67.35,70.8,False,False
17-07-2025 13:00,AVHOL,40.94,42.8,40.82,42.54,1684986.0,0.26,1.6,0.07,2252.94,1.6,461545.0,265.08,0.16,True,67.11,2025-07-17,40.8,4.26,0,,40.0,43.58,False,False
17-07-2025 12:00,BIENY,47.86,49.84,47.86,49.82,2040160.0,0.02,1.96,0.13,1362.69,1.96,680357.5,199.87,0.01,True,63.64,2025-07-17,47.68,4.49,0,,47.54,50.95,False,False
17-07-2025 12:00,BAYRK,23.54,24.84,23.42,24.8,3383823.0,0.04,1.26,0.04,2763.64,1.26,990224.5,241.72,0.03,True,67.25,2025-07-17,23.5,5.53,0,,23.18,24.92,False,False
17-07-2025 12:00,GEDZA,22.9,23.44,22.74,23.32,532573.0,0.12,0.42,0.08,425.0,0.42,268669.4,98.23,0.29,True,73.38,2025-07-17,22.44,3.92,0,,21.82,ATH,False,False
17-07-2025 12:00,ARZUM,4.87,4.91,4.85,4.91,1609053.0,0.0,0.04,0.01,300.0,0.04,896550.7,79.47,0.0,True,62.03,2025-07-17,4.87,0.82,0,,4.74,4.94,False,False
17-07-2025 11:00,AHGAZ,27.0,27.76,26.96,27.68,1059904.0,0.08,0.68,0.09,639.13,0.68,370656.2,185.95,0.12,True,74.34,2025-07-17,26.68,3.75,0,,26.56,27.8,False,False
17-07-2025 11:00,KOCMT,14.64,15.1,14.61,15.01,1525788.0,0.09,0.37,0.02,1380.0,0.37,1000761.2,52.46,0.24,True,74.99,2025-07-17,14.49,3.59,1,15.1,13.57,15.1,False,False
17-07-2025 11:00,PLTUR,26.54,27.18,26.36,27.0,652245.0,0.18,0.46,0.0,11400.0,0.46,321824.1,102.67,0.39,True,66.75,2025-07-17,26.08,3.53,0,,25.24,27.36,False,False
17-07-2025 10:00,PATEK,23.84,24.32,23.38,24.26,16775049.0,0.06,0.42,0.09,356.52,0.42,5743050.6,192.09,0.14,True,73.97,2025-07-17,23.7,2.36,0,,22.44,ATH,False,False
17-07-2025 10:00,OZYSR,26.24,26.8,26.24,26.68,704293.0,0.12,0.44,0.03,1194.12,0.44,225927.3,211.73,0.27,True,66.3,2025-07-17,26.06,2.38,0,,25.54,26.84,False,False
17-07-2025 10:00,SMRVA,161.4,177.5,161.4,177.5,730712.0,0.0,16.1,1.61,900.0,16.1,108225.6,575.17,0.0,True,57.56,2025-07-17,161.4,9.98,3,,161.4,205.0,True,True
17-07-2025 10:00,KRPLS,7.26,7.5,7.24,7.46,1201331.0,0.04,0.2,0.02,700.0,0.2,421658.8,184.91,0.2,True,71.9,2025-07-17,7.26,2.75,0,,7.05,ATH,False,False
17-07-2025 10:00,AKSEN,35.2,35.88,35.1,35.82,1158082.0,0.06,0.62,0.08,675.0,0.62,689181.3,68.04,0.1,True,64.56,2025-07-17,35.08,2.11,0,,34.2,ATH,False,False
17-07-2025 10:00,KAYSE,18.94,19.42,18.91,19.39,1028907.0,0.03,0.45,0.01,3990.91,0.45,278192.9,269.85,0.07,True,65.71,2025-07-17,18.8,3.14,0,,18.62,19.51,False,False
17-07-2025 10:00,AYDEM,17.93,18.4,17.91,18.34,794399.0,0.06,0.41,0.01,3053.85,0.41,258146.7,207.73,0.15,True,65.23,2025-07-17,17.86,2.69,0,,17.44,ATH,False,False
17-07-2025 10:00,SEKFK,7.37,7.95,7.3,7.95,878853.0,0.0,0.58,0.08,663.16,0.58,181542.5,384.1,0.0,True,81.73,2025-07-17,7.35,8.16,0,,7.13,ATH,False,False
17-07-2025 10:00,IHLGM,2.9,3.1,2.89,3.09,49462485.0,0.01,0.19,0.01,2275.0,0.19,10778918.2,358.88,0.05,True,69.21,2025-07-17,2.85,8.42,1,3.1,2.78,3.1,False,False
17-07-2025 10:00,IHYAY,2.22,2.35,2.22,2.35,40394957.0,0.0,0.13,0.01,983.33,0.13,7358085.3,448.99,0.0,True,72.69,2025-07-17,2.2,6.82,0,,2.16,ATH,False,False
17-07-2025 10:00,BRKSN,7.13,7.24,7.02,7.23,235545.0,0.01,0.1,0.01,1150.0,0.1,83370.5,182.53,0.1,True,68.83,2025-07-17,7.14,1.26,0,,6.7,ATH,False,False
17-07-2025 10:00,EDIP,30.22,31.3,30.22,31.02,1887598.0,0.28,0.8,0.03,2976.92,0.8,515280.8,266.32,0.35,True,63.04,2025-07-17,29.96,3.54,0,,29.4,31.7,False,False
17-07-2025 10:00,GUBRF,238.6,248.0,238.6,246.5,1348552.0,1.5,7.9,0.49,1512.24,7.9,345378.9,290.46,0.19,True,70.01,2025-07-17,237.0,4.01,0,,235.2,ATH,False,False
17-07-2025 10:00,IHEVA,2.22,2.35,2.21,2.35,2608193.0,0.0,0.13,0.01,1344.44,0.13,521362.2,400.27,0.0,True,74.08,2025-07-17,2.22,5.86,0,,2.19,ATH,False,False
17-07-2025 10:00,IHGZT,1.49,1.6,1.48,1.59,59769709.0,0.01,0.1,0.01,614.29,0.1,16424856.8,263.9,0.1,True,76.07,2025-07-17,1.48,7.43,1,1.6,1.44,1.6,False,False
17-07-2025 10:00,DAGI,6.03,6.36,6.02,6.27,16273334.0,0.09,0.24,0.02,1163.16,0.24,7800587.8,108.62,0.38,True,73.09,2025-07-17,5.86,7.0,0,,4.5,ATH,False,False
17-07-2025 10:00,EGGUB,91.3,97.7,91.3,96.6,634261.0,1.1,5.3,0.27,1862.96,5.3,162546.7,290.2,0.21,True,56.22,2025-07-17,90.7,6.5,1,97.7,89.6,97.7,True,True
16-07-2025 17:00,TEKTU,11.52,12.65,11.45,12.65,4198611.0,0.0,1.13,0.1,1053.06,1.13,1617926.3,159.51,0.0,True,69.85,2025-07-16,11.5,10.0,0,,10.55,13.37,False,False
16-07-2025 17:00,GIPTA,108.1,110.4,107.4,110.4,1651490.0,0.0,2.3,0.04,5650.0,2.3,415441.6,297.53,0.0,True,54.72,2025-07-16,110.4,0.0,0,,100.7,114.0,False,False
16-07-2025 17:00,CATES,29.72,30.28,29.64,30.26,364117.0,0.02,0.54,0.03,1976.92,0.54,166076.1,119.25,0.04,True,55.63,2025-07-16,29.92,1.14,0,,29.22,30.56,False,False
16-07-2025 17:00,DZGYO,7.48,7.9,7.31,7.9,7422570.0,0.0,0.42,0.04,854.55,0.42,4279280.1,73.45,0.0,True,74.39,2025-07-16,7.19,9.87,0,,7.12,ATH,False,False
16-07-2025 17:00,OYAKC,23.3,23.76,23.26,23.72,4452173.0,0.04,0.42,0.0,20900.0,0.42,2511668.6,77.26,0.1,True,42.01,2025-07-16,23.86,-0.59,0,,23.1,25.2,False,False
16-07-2025 16:00,BAGFS,33.76,35.86,33.5,35.56,2572996.0,0.3,1.8,0.09,1900.0,1.8,1317483.6,95.3,0.17,True,67.39,2025-07-16,33.76,5.33,0,,32.72,ATH,False,False
16-07-2025 16:00,IHAAS,39.62,40.84,38.9,40.62,829416.0,0.22,1.0,0.06,1512.9,1.0,473993.6,74.98,0.22,True,55.99,2025-07-16,39.06,3.99,0,,38.68,43.34,False,False
16-07-2025 16:00,BTCIM,4.49,4.59,4.47,4.57,26788426.0,0.02,0.08,0.01,566.67,0.08,11097349.7,141.39,0.25,True,70.55,2025-07-16,4.41,3.63,1,4.59,4.41,4.59,False,False
16-07-2025 15:00,ALTNY,87.25,90.25,87.0,89.95,3804983.0,0.3,2.7,0.66,309.09,2.7,1670020.3,127.84,0.11,True,76.99,2025-07-16,83.35,7.92,0,,82.5,ATH,False,False
16-07-2025 15:00,ONRYT,63.5,65.8,63.3,65.7,1481661.0,0.1,2.2,0.28,685.71,2.2,428255.8,245.98,0.05,True,70.34,2025-07-16,62.55,5.04,0,,62.3,ATH,False,False
16-07-2025 15:00,SDTTR,179.3,188.8,178.9,188.2,1238559.0,0.6,8.9,1.68,429.76,8.9,479694.0,158.2,0.07,True,80.54,2025-07-16,171.7,9.61,0,,169.9,ATH,False,False
16-07-2025 15:00,PAPIL,29.62,30.6,29.4,30.6,1282743.0,0.0,0.98,0.18,444.44,0.98,580641.6,120.92,0.0,True,75.27,2025-07-16,28.92,5.81,0,,27.36,31.02,False,False
16-07-2025 14:00,ISFIN,13.14,13.44,13.13,13.36,1985454.0,0.08,0.22,0.04,478.95,0.22,420449.7,372.22,0.36,True,67.57,2025-07-16,13.06,2.3,0,,13.0,13.37,False,False
16-07-2025 14:00,ENERY,7.45,7.53,7.45,7.51,6807626.0,0.02,0.06,0.01,500.0,0.06,3649275.2,86.55,0.33,True,76.89,2025-07-16,7.41,1.35,0,,7.15,ATH,False,False
16-07-2025 14:00,TRILC,21.94,22.4,21.84,22.36,1280230.0,0.04,0.42,0.09,388.37,0.42,532311.3,140.5,0.1,True,69.98,2025-07-16,21.58,3.61,0,,21.36,ATH,False,False
16-07-2025 13:00,TKFEN,108.9,111.8,108.2,111.1,1357634.0,0.7,2.2,0.2,1000.0,2.2,422122.2,221.62,0.32,True,57.73,2025-07-16,108.9,2.02,2,108.2,108.2,111.7,False,False
16-07-2025 13:00,ULKER,109.9,111.1,109.6,110.8,1123754.0,0.3,0.9,0.18,400.0,0.9,528138.8,112.78,0.33,True,60.11,2025-07-16,108.6,2.03,1,111.1,108.4,111.1,False,False
16-07-2025 12:00,ZOREN,3.26,3.35,3.26,3.35,28065588.0,0.0,0.09,0.02,373.68,0.09,10902094.7,157.43,0.0,True,87.49,2025-07-16,3.16,6.01,0,,3.12,ATH,False,False
16-07-2025 12:00,ZEDUR,7.83,8.16,7.81,8.14,2802835.0,0.02,0.31,0.05,507.84,0.31,575291.6,387.2,0.06,True,84.02,2025-07-16,7.61,6.96,0,,7.44,ATH,False,False
16-07-2025 11:00,ODINE,106.5,112.8,105.1,111.1,2037425.0,1.7,4.6,0.47,878.72,4.6,555579.3,266.72,0.37,True,67.03,2025-07-16,108.1,2.78,3,,103.5,ATH,False,False
16-07-2025 11:00,CONSE,3.17,3.21,3.16,3.2,1461077.0,0.01,0.03,0.0,900.0,0.03,949569.4,53.87,0.33,True,60.81,2025-07-16,3.16,1.27,0,,3.11,3.23,False,False
16-07-2025 10:00,MEGMT,27.16,27.76,27.16,27.74,806163.0,0.02,0.58,0.03,1712.5,0.58,219700.7,266.94,0.03,True,57.97,2025-07-16,27.16,2.14,0,,26.88,27.76,False,False
16-07-2025 10:00,ASTOR,92.2,95.1,91.8,94.5,5200885.0,0.6,2.3,0.15,1486.21,2.3,946101.9,449.72,0.26,True,58.91,2025-07-16,92.3,2.38,1,95.1,90.8,95.1,False,False
16-07-2025 10:00,BINHO,200.0,208.4,199.9,207.0,1652736.0,1.4,7.0,0.91,669.23,7.0,378201.2,337.0,0.2,True,72.04,2025-07-16,198.3,4.39,1,208.4,193.8,208.4,False,False
16-07-2025 10:00,ALFAS,45.42,48.36,45.42,47.56,3096862.0,0.8,2.14,0.17,1144.19,2.14,410131.8,655.09,0.37,True,71.88,2025-07-16,45.46,4.62,1,48.36,45.24,48.36,False,False
16-07-2025 10:00,AEFES,15.19,15.4,15.05,15.36,12272873.0,0.04,0.17,0.0,16900.0,0.17,4480366.2,173.93,0.24,True,42.76,2025-07-16,15.2,1.05,1,15.4,15.09,15.4,False,False
16-07-2025 10:00,AGROT,7.22,7.34,7.22,7.32,3476650.0,0.02,0.1,0.0,3233.33,0.1,1580393.8,119.99,0.2,True,54.52,2025-07-16,7.21,1.53,0,,7.24,7.49,False,False
16-07-2025 10:00,DERHL,27.84,30.4,27.4,29.86,2884499.0,0.54,2.02,0.21,871.15,2.02,737093.7,291.33,0.27,True,73.36,2025-07-16,28.02,6.57,2,27.4,27.4,ATH,False,False
16-07-2025 10:00,MANAS,5.3,5.4,5.27,5.38,1584252.0,0.02,0.08,0.0,2566.67,0.08,594561.6,166.46,0.25,True,52.97,2025-07-16,5.31,1.32,0,,5.3,5.42,False,False
16-07-2025 10:00,ARTMS,28.24,29.1,28.2,28.94,535332.0,0.16,0.7,0.09,677.78,0.7,233963.3,128.81,0.23,True,77.31,2025-07-16,28.2,2.62,0,,27.52,ATH,False,False
16-07-2025 10:00,MOPAS,45.7,49.18,45.7,49.0,3017724.0,0.18,3.3,0.42,678.3,3.3,823960.1,266.25,0.05,True,85.88,2025-07-16,45.28,8.22,0,,38.64,ATH,False,False
16-07-2025 10:00,MNDTR,5.69,5.78,5.66,5.76,537860.0,0.02,0.07,0.01,400.0,0.07,216425.6,148.52,0.29,True,72.69,2025-07-16,5.66,1.77,0,,5.49,ATH,False,False
16-07-2025 10:00,PRDGS,5.73,5.91,5.73,5.87,1323782.0,0.04,0.14,0.0,13900.0,0.14,461023.4,187.14,0.29,True,67.13,2025-07-16,5.74,2.26,1,5.91,5.69,5.91,False,False
16-07-2025 10:00,TERA,428.0,444.0,421.0,440.5,1180024.0,3.5,12.5,1.27,880.39,12.5,597564.0,97.47,0.28,True,58.43,2025-07-16,428.25,2.86,1,444.0,407.75,444.0,False,False
16-07-2025 10:00,EFORC,129.7,131.7,128.0,131.4,1168294.0,0.3,1.7,0.26,553.85,1.7,325467.9,258.96,0.18,True,62.63,2025-07-16,129.4,1.55,2,128.0,128.0,ATH,False,False
16-07-2025 10:00,SOKM,35.6,35.96,35.46,35.88,1137072.0,0.08,0.28,0.04,636.84,0.28,496071.6,129.22,0.29,True,59.33,2025-07-16,35.54,0.96,0,,35.0,35.92,False,False
16-07-2025 10:00,ICBCT,15.5,15.93,15.46,15.81,532072.0,0.12,0.31,0.03,839.39,0.31,183296.8,190.28,0.39,True,58.62,2025-07-16,15.53,1.8,1,15.93,15.44,15.93,True,False
16-07-2025 10:00,ARMGD,34.14,34.64,34.08,34.58,465693.0,0.06,0.44,0.01,5400.0,0.44,173396.1,168.57,0.14,True,63.5,2025-07-16,34.1,1.41,1,34.64,33.12,34.64,False,False
16-07-2025 10:00,YYLGD,9.89,10.07,9.87,10.05,3047358.0,0.02,0.16,0.01,2185.71,0.16,639535.2,376.5,0.12,True,59.88,2025-07-16,9.89,1.62,0,,9.79,10.1,False,False
16-07-2025 10:00,BOSSA,6.1,6.17,6.09,6.15,824395.0,0.02,0.05,0.01,525.0,0.05,200806.8,310.54,0.4,True,60.55,2025-07-16,6.1,0.82,1,6.17,6.09,6.17,False,False
16-07-2025 10:00,SURGY,46.68,48.92,46.68,48.4,1326285.0,0.52,1.72,0.03,5633.33,1.72,246511.5,438.02,0.3,True,61.77,2025-07-16,46.48,4.13,0,,46.3,48.58,False,False
16-07-2025 10:00,A1YEN,27.44,27.98,27.42,27.88,522524.0,0.1,0.44,0.06,633.33,0.44,191439.3,172.95,0.23,True,64.39,2025-07-16,27.42,1.68,0,,26.82,27.98,False,False
16-07-2025 10:00,ALBRK,8.6,8.73,8.53,8.71,1717305.0,0.02,0.11,0.02,358.33,0.11,980177.4,75.2,0.18,True,61.95,2025-07-16,8.6,1.28,0,,8.42,ATH,False,False
16-07-2025 10:00,REEDR,8.94,9.02,8.94,9.0,7716667.0,0.02,0.06,0.0,2900.0,0.06,2516327.7,206.66,0.33,True,43.28,2025-07-16,8.93,0.78,0,,8.83,9.55,False,False
16-07-2025 10:00,EREGL,26.88,27.12,26.86,27.12,24812361.0,0.0,0.24,0.01,3900.0,0.24,7838707.6,216.54,0.0,True,52.03,2025-07-16,26.9,0.82,0,,26.74,27.64,False,False
16-07-2025 10:00,SANFM,15.28,16.31,15.28,16.04,4949904.0,0.27,0.76,0.06,1145.9,0.76,1004311.1,392.87,0.36,True,71.03,2025-07-16,15.28,4.97,1,16.31,15.11,16.31,False,False
16-07-2025 10:00,KONTR,21.26,22.0,21.24,21.82,9632947.0,0.18,0.56,0.02,2700.0,0.56,1823412.8,428.29,0.32,True,58.02,2025-07-16,21.28,2.54,0,,21.22,22.3,False,False
16-07-2025 10:00,AKYHO,2.87,3.09,2.87,3.08,4634053.0,0.01,0.21,0.02,1005.26,0.21,725613.5,538.64,0.05,True,80.26,2025-07-16,2.87,7.32,0,,2.85,ATH,False,False
16-07-2025 10:00,TUCLK,9.12,9.24,9.11,9.22,621796.0,0.02,0.1,0.02,455.56,0.1,274312.0,126.67,0.2,True,52.08,2025-07-16,9.19,0.33,0,,9.11,9.28,False,False
16-07-2025 10:00,HRKET,82.65,84.75,82.2,84.2,775952.0,0.55,1.55,0.25,532.65,1.55,309552.4,150.67,0.35,True,77.58,2025-07-16,82.0,2.68,1,84.75,74.65,84.75,False,False
16-07-2025 10:00,SASA,3.19,3.26,3.19,3.25,192618838.0,0.01,0.06,0.0,5900.0,0.06,78489541.9,145.41,0.17,True,56.5,2025-07-16,3.19,1.88,0,,2.99,3.31,False,False
16-07-2025 10:00,SARKY,19.04,19.37,19.04,19.31,473547.0,0.06,0.27,0.0,13400.0,0.27,135406.9,249.72,0.22,True,61.61,2025-07-16,19.04,1.42,1,19.37,18.86,19.37,False,False
16-07-2025 10:00,TMSN,107.0,109.0,106.7,108.8,841515.0,0.2,1.8,0.04,4400.0,1.8,178245.4,372.11,0.11,True,65.88,2025-07-16,106.1,2.54,0,,105.7,109.2,False,False
16-07-2025 10:00,HEKTS,3.46,3.66,3.43,3.63,78040084.0,0.03,0.17,0.02,900.0,0.17,31594355.4,147.01,0.18,True,70.16,2025-07-16,3.46,4.91,1,3.66,3.37,3.66,False,False
16-07-2025 10:00,GESAN,46.78,51.15,46.78,50.1,7031726.0,1.05,3.32,0.29,1029.25,3.32,899519.8,681.72,0.32,True,78.29,2025-07-16,46.5,7.74,1,51.15,45.88,51.15,False,False
16-07-2025 10:00,SMRTG,30.92,32.94,30.92,32.46,5210779.0,0.48,1.54,0.08,1874.36,1.54,753562.3,591.49,0.31,True,65.96,2025-07-16,31.08,4.44,3,,30.4,32.62,False,False
16-07-2025 10:00,TATGD,11.51,11.96,11.5,11.84,1128991.0,0.12,0.33,0.03,931.25,0.33,285667.5,295.21,0.36,True,76.67,2025-07-16,11.45,3.41,1,11.96,11.1,11.96,False,False
16-07-2025 10:00,KLSER,28.94,29.7,28.9,29.62,685165.0,0.08,0.68,0.04,1519.05,0.68,145332.9,371.45,0.12,True,69.44,2025-07-16,28.92,2.42,1,29.7,28.86,29.7,False,False
16-07-2025 10:00,HURGZ,6.11,6.55,6.05,6.49,3177858.0,0.06,0.38,0.04,783.72,0.38,456264.4,596.49,0.16,True,78.79,2025-07-16,6.11,6.22,2,6.05,6.05,ATH,False,False
16-07-2025 10:00,EUPWR,31.06,33.88,31.0,33.88,17011638.0,0.0,2.82,0.19,1353.61,2.82,2515790.0,576.19,0.0,True,74.1,2025-07-16,30.8,10.0,1,33.88,30.8,ATH,False,False
16-07-2025 10:00,KIMMR,12.06,12.35,11.91,12.28,584638.0,0.07,0.22,0.02,780.0,0.22,140019.2,317.54,0.32,True,67.72,2025-07-16,12.06,1.82,2,11.91,11.91,ATH,False,False
16-07-2025 10:00,BESLR,14.35,14.81,14.3,14.73,1678340.0,0.08,0.38,0.04,850.0,0.38,433210.6,287.42,0.21,True,73.22,2025-07-16,14.35,2.65,0,,13.93,ATH,False,False
14-07-2025 17:00,NTGAZ,8.88,9.62,8.86,9.46,2102950.0,0.16,0.58,0.06,954.55,0.58,482550.9,335.8,0.28,True,78.69,2025-07-14,8.89,6.41,1,9.62,8.85,9.62,False,False
14-07-2025 17:00,SELVA,2.31,2.51,2.31,2.46,6207866.0,0.05,0.15,0.01,1263.64,0.15,1875938.6,230.92,0.33,True,66.4,2025-07-14,2.37,3.8,0,,2.12,2.5,False,False
14-07-2025 17:00,SAYAS,54.4,55.9,54.35,55.8,1137443.0,0.1,1.4,0.52,169.23,1.4,508710.9,123.59,0.07,True,83.94,2025-07-14,50.85,9.73,0,,44.36,ATH,False,False
14-07-2025 17:00,GENIL,175.3,180.4,175.0,179.6,855286.0,0.8,4.3,1.24,246.77,4.3,503301.9,69.93,0.19,True,88.24,2025-07-14,168.0,6.9,1,180.4,159.1,180.4,False,False
14-07-2025 17:00,ESCAR,41.6,44.94,41.2,44.42,3700732.0,0.52,2.82,0.35,696.61,2.82,573446.2,545.35,0.18,True,70.28,2025-07-14,40.88,8.66,0,,39.68,51.25,True,False
14-07-2025 16:00,ENDAE,17.17,17.64,17.14,17.55,2864392.0,0.09,0.38,0.04,927.03,0.38,738934.4,287.64,0.24,True,64.33,2025-07-14,17.2,2.03,0,,16.72,ATH,False,False
14-07-2025 16:00,SELEC,93.65,95.7,93.55,95.3,441633.0,0.4,1.65,0.15,1037.93,1.65,252491.1,74.91,0.24,True,65.52,2025-07-14,93.8,1.6,0,,87.3,ATH,False,False
14-07-2025 16:00,BAHKM,46.26,48.0,46.1,47.64,835437.0,0.36,1.38,0.26,439.06,1.38,262382.6,218.4,0.26,True,82.68,2025-07-14,44.2,7.78,0,,42.28,ATH,False,False
14-07-2025 15:00,HOROZ,61.1,63.0,60.85,63.0,840591.0,0.0,1.9,0.31,512.9,1.9,501678.8,67.56,0.0,True,74.91,2025-07-14,59.65,5.62,0,,58.0,ATH,False,False
14-07-2025 14:00,GWIND,24.48,24.8,24.42,24.72,244212.0,0.08,0.24,0.02,900.0,0.24,156922.8,55.63,0.33,True,51.21,2025-07-14,24.6,0.49,0,,23.4,25.76,False,False
14-07-2025 13:00,ADESE,11.58,12.28,11.57,12.2,32194946.0,0.08,0.62,0.08,656.1,0.62,13634381.4,136.13,0.13,True,65.23,2025-07-14,11.28,8.16,0,,10.98,12.27,False,False
14-07-2025 13:00,MHRGY,5.67,5.82,5.65,5.8,775444.0,0.02,0.13,0.03,306.25,0.13,507803.0,52.71,0.15,True,75.1,2025-07-14,5.52,5.07,1,5.82,5.42,5.82,False,False
14-07-2025 13:00,LRSHO,4.69,4.91,4.67,4.89,26796058.0,0.02,0.2,0.01,2757.14,0.2,9089817.8,194.79,0.1,True,52.26,2025-07-14,4.75,2.95,0,,4.62,5.69,True,True
14-07-2025 13:00,OZSUB,22.78,23.42,22.7,23.28,541659.0,0.14,0.5,0.0,12400.0,0.5,220099.7,146.1,0.28,True,64.43,2025-07-14,22.9,1.66,0,,22.6,23.3,False,False
14-07-2025 12:00,VRGYO,2.74,2.96,2.73,2.92,25566150.0,0.04,0.18,0.02,1025.0,0.18,7148772.4,257.63,0.22,True,68.77,2025-07-14,2.71,7.75,0,,2.68,ATH,False,False
