Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
23-01-2025 15:00,PRKAB,30.66,31.08,30.66,31.02,193055.0,0.06,0.36,0.04,847.37,0.36,120940.3,59.63,0.17,True,67.64,2025-01-23,30.34,2.24,0,,29.6,31.12,False,False
23-01-2025 15:00,MOBTL,4.25,4.33,4.24,4.31,1761995.0,0.02,0.06,0.01,650.0,0.06,852596.3,106.66,0.33,True,62.75,2025-01-23,4.24,1.65,0,,4.23,4.38,False,False
23-01-2025 14:00,BRKSN,25.6,26.32,25.5,26.26,610239.0,0.06,0.66,0.21,211.32,0.66,277296.5,120.07,0.09,True,83.56,2025-01-23,24.48,7.27,0,,23.62,ATH,False,False
23-01-2025 13:00,CRDFA,7.15,7.44,7.09,7.44,1184315.0,0.0,0.29,0.06,391.53,0.29,659032.5,79.71,0.0,True,80.08,2025-01-23,7.17,3.77,0,,5.92,ATH,False,False
23-01-2025 13:00,PRZMA,6.95,7.08,6.93,7.06,711643.0,0.02,0.11,0.01,1733.33,0.11,338138.4,110.46,0.18,True,59.46,2025-01-23,6.9,2.32,1,7.08,6.84,7.08,True,False
23-01-2025 12:00,INFO,2.69,2.74,2.68,2.74,1369493.0,0.0,0.05,0.01,614.29,0.05,514586.2,166.13,0.0,True,65.44,2025-01-23,2.67,2.62,0,,2.64,ATH,False,False
23-01-2025 12:00,EFORC,64.8,66.3,64.8,66.25,353827.0,0.05,1.45,0.44,233.33,1.45,209671.8,68.75,0.03,True,80.0,2025-01-23,64.25,3.11,0,,61.45,ATH,False,False
23-01-2025 12:00,KCHOL,178.5,180.4,178.4,179.9,7492308.0,0.5,1.4,0.31,351.61,1.4,3204646.0,133.8,0.36,True,72.87,2025-01-23,177.2,1.52,0,,174.4,ATH,False,False
23-01-2025 12:00,LMKDC,33.1,33.68,33.06,33.66,2096226.0,0.02,0.56,0.1,460.0,0.56,893859.5,134.51,0.04,True,64.73,2025-01-23,32.86,2.43,0,,32.26,35.18,False,False
23-01-2025 12:00,BNTAS,11.42,11.51,11.42,11.49,209375.0,0.02,0.07,0.01,536.36,0.07,120715.7,73.44,0.29,True,48.78,2025-01-23,11.36,1.14,1,11.51,11.3,11.51,True,False
23-01-2025 12:00,SISE,39.28,39.54,39.24,39.48,10529267.0,0.06,0.2,0.07,203.03,0.2,4226589.0,149.12,0.3,True,63.96,2025-01-23,39.04,1.13,0,,38.72,39.96,False,False
23-01-2025 12:00,BORSK,22.92,23.12,22.9,23.1,258500.0,0.02,0.18,0.04,373.68,0.18,132655.7,94.87,0.11,True,62.39,2025-01-23,22.64,2.03,0,,22.54,23.84,True,False
23-01-2025 12:00,IZENR,4.59,4.63,4.57,4.63,1378150.0,0.0,0.04,0.0,1900.0,0.04,549422.7,150.84,0.0,True,59.05,2025-01-23,4.54,1.98,1,4.63,4.52,4.84,True,False
23-01-2025 12:00,TTKOM,48.22,48.94,48.2,48.92,10893683.0,0.02,0.7,0.23,199.15,0.7,5343288.3,103.88,0.03,True,83.13,2025-01-23,47.26,3.51,0,,46.06,ATH,False,False
23-01-2025 12:00,GMTAS,11.74,11.95,11.71,11.93,173785.0,0.02,0.19,0.02,900.0,0.19,81747.5,112.59,0.11,True,54.76,2025-01-23,11.77,1.36,0,,11.85,12.3,True,True
23-01-2025 12:00,HURGZ,5.15,5.24,5.15,5.24,673878.0,0.0,0.09,0.0,4400.0,0.09,350282.4,92.38,0.0,True,51.48,2025-01-23,5.16,1.55,0,,5.18,5.41,False,False
23-01-2025 11:00,GSDHO,3.77,3.8,3.77,3.8,824719.0,0.0,0.03,0.0,500.0,0.03,399434.9,106.47,0.0,True,54.26,2025-01-23,3.75,1.33,0,,3.75,3.87,True,False
23-01-2025 11:00,PETKM,17.86,18.05,17.85,18.03,8349192.0,0.02,0.17,0.03,448.39,0.17,4075206.7,104.88,0.12,True,63.82,2025-01-23,17.82,1.18,0,,17.64,18.25,False,False
23-01-2025 11:00,KMPUR,18.44,18.76,18.4,18.67,294756.0,0.09,0.23,0.02,945.45,0.23,93756.2,214.39,0.39,True,59.89,2025-01-23,18.43,1.3,0,,18.29,19.05,False,False
23-01-2025 11:00,ETILR,5.99,6.12,5.94,6.11,316268.0,0.01,0.12,0.0,2900.0,0.12,174746.3,80.99,0.08,True,58.46,2025-01-23,6.0,1.83,2,5.94,5.94,6.22,True,True
23-01-2025 11:00,BUCIM,8.96,9.09,8.95,9.08,717097.0,0.01,0.12,0.02,471.43,0.12,285698.1,151.0,0.08,True,63.94,2025-01-23,8.91,1.91,0,,8.74,9.19,False,False
23-01-2025 11:00,ALTNY,76.8,79.3,76.8,78.85,796787.0,0.45,2.05,0.29,606.9,2.05,293963.2,171.05,0.22,True,72.88,2025-01-23,76.0,3.75,1,79.3,75.45,79.3,True,False
23-01-2025 11:00,PETUN,10.13,10.31,10.12,10.29,620187.0,0.02,0.16,0.02,841.18,0.16,188540.3,228.94,0.13,True,74.9,2025-01-23,10.14,1.48,1,10.31,10.0,10.31,False,False
23-01-2025 11:00,DNISI,26.66,27.64,26.66,27.5,1317088.0,0.14,0.84,0.08,976.92,0.84,219426.0,500.24,0.17,True,67.19,2025-01-23,26.54,3.62,0,,26.32,28.0,True,False
23-01-2025 11:00,KRSTL,5.88,5.94,5.88,5.93,352018.0,0.01,0.05,0.01,733.33,0.05,205815.5,71.04,0.2,True,57.31,2025-01-23,5.89,0.68,1,5.94,5.86,5.94,False,False
23-01-2025 11:00,YKSLN,7.61,7.72,7.61,7.71,264083.0,0.01,0.1,0.0,2400.0,0.1,107213.8,146.31,0.1,True,60.5,2025-01-23,7.55,2.12,1,7.72,7.55,7.72,False,False
23-01-2025 11:00,HRKET,71.4,72.85,71.35,72.85,459316.0,0.0,1.45,0.12,1060.0,1.45,167166.2,174.77,0.0,True,64.41,2025-01-23,71.2,2.32,0,,70.95,73.8,False,False
23-01-2025 11:00,PEKGY,1.45,1.47,1.44,1.47,19063543.0,0.0,0.02,0.0,1900.0,0.02,8260471.6,130.78,0.0,True,57.67,2025-01-23,1.44,2.08,1,1.47,1.43,1.5,True,False
23-01-2025 11:00,LRSHO,2.19,2.23,2.18,2.22,1519870.0,0.01,0.03,0.0,650.0,0.03,852773.7,78.23,0.33,True,72.73,2025-01-23,2.18,1.83,1,2.23,2.15,2.23,False,False
23-01-2025 11:00,BMSTL,29.18,30.62,29.16,30.4,1201800.0,0.22,1.22,0.13,853.13,1.22,217549.0,452.43,0.18,True,83.89,2025-01-23,29.06,4.61,0,,28.98,ATH,False,False
23-01-2025 11:00,ONRYT,70.7,71.7,70.5,71.55,297342.0,0.15,0.85,0.11,672.73,0.85,123896.0,139.99,0.18,True,55.57,2025-01-23,70.5,1.49,1,71.7,70.0,71.7,True,False
23-01-2025 11:00,GSDDE,8.68,8.75,8.66,8.75,204480.0,0.0,0.07,0.0,1300.0,0.07,80797.9,153.08,0.0,True,52.13,2025-01-23,8.64,1.27,0,,8.6,9.01,True,False
23-01-2025 11:00,GOODY,17.43,17.64,17.42,17.63,249183.0,0.01,0.2,0.03,640.74,0.2,133491.6,86.67,0.05,True,52.26,2025-01-23,17.41,1.26,0,,17.13,18.38,True,False
23-01-2025 11:00,MTRKS,21.86,22.02,21.76,22.0,561980.0,0.02,0.14,0.05,204.35,0.14,132585.8,323.86,0.14,True,54.35,2025-01-23,21.88,0.55,0,,21.5,22.76,False,False
23-01-2025 11:00,KLKIM,33.52,33.84,33.48,33.8,421415.0,0.04,0.28,0.02,1300.0,0.28,184635.9,128.24,0.14,True,57.33,2025-01-23,33.26,1.62,0,,33.24,33.82,True,True
23-01-2025 11:00,GLYHO,18.63,18.89,18.63,18.86,1052076.0,0.03,0.23,0.02,820.0,0.23,259080.1,306.08,0.13,True,62.38,2025-01-23,18.58,1.51,1,18.89,18.4,18.89,False,False
23-01-2025 11:00,AKYHO,2.68,2.7,2.66,2.7,328499.0,0.0,0.02,0.0,4.50359962737049e+16,0.02,184577.2,77.97,0.0,True,56.0,2025-01-23,2.67,1.12,3,,2.66,2.71,False,False
23-01-2025 11:00,CONSE,2.69,2.71,2.68,2.71,695938.0,0.0,0.02,0.0,400.0,0.02,417023.4,66.88,0.0,True,56.82,2025-01-23,2.67,1.5,1,2.71,2.66,2.74,False,False
23-01-2025 11:00,BAHKM,46.82,48.56,46.74,48.32,501660.0,0.24,1.5,0.16,825.93,1.5,151406.4,231.33,0.16,True,61.07,2025-01-23,46.26,4.45,0,,46.08,49.8,True,False
23-01-2025 11:00,TUKAS,6.73,6.78,6.73,6.78,1350453.0,0.0,0.05,0.0,900.0,0.05,738946.4,82.75,0.0,True,70.32,2025-01-23,6.72,0.89,0,,6.66,ATH,False,False
23-01-2025 11:00,YUNSA,6.41,6.46,6.41,6.45,402855.0,0.01,0.04,0.01,566.67,0.04,213750.6,88.47,0.25,True,52.2,2025-01-23,6.41,0.62,0,,6.37,6.5,True,False
23-01-2025 11:00,SARKY,18.88,19.24,18.86,19.2,275398.0,0.04,0.32,0.05,503.77,0.32,76857.0,258.33,0.12,True,61.47,2025-01-23,18.72,2.56,0,,18.52,19.73,False,False
23-01-2025 11:00,SOKE,12.18,12.28,12.15,12.26,388089.0,0.02,0.08,0.02,400.0,0.08,137145.5,182.98,0.25,True,66.81,2025-01-23,12.12,1.16,0,,12.01,12.29,False,False
23-01-2025 10:00,IZMDC,5.33,5.37,5.33,5.36,188402.0,0.01,0.03,0.0,1400.0,0.03,119766.8,57.31,0.33,True,54.38,2025-01-23,5.34,0.37,0,,5.3,5.43,False,False
23-01-2025 10:00,GUBRF,280.25,283.5,280.0,283.25,652328.0,0.25,3.0,0.42,605.88,3.0,192346.8,239.14,0.08,True,62.69,2025-01-23,279.5,1.34,0,,275.75,293.0,False,False
23-01-2025 10:00,KERVT,13.03,13.35,13.03,13.3,1225443.0,0.05,0.27,0.02,1127.27,0.27,353654.5,246.51,0.19,True,64.79,2025-01-23,13.0,2.31,0,,12.94,13.38,False,False
23-01-2025 10:00,BTCIM,4.44,4.68,4.4,4.63,28244639.0,0.05,0.19,0.02,763.64,0.19,5887008.3,379.78,0.26,True,64.03,2025-01-23,4.41,4.99,0,,4.3,4.72,False,False
23-01-2025 10:00,IZFAS,76.1,78.3,76.1,77.95,179676.0,0.35,1.85,0.25,640.0,1.85,80543.9,123.08,0.19,True,60.9,2025-01-23,75.6,3.11,1,78.3,72.15,78.3,False,False
23-01-2025 10:00,KRONT,22.26,23.76,22.26,23.46,369759.0,0.3,1.2,0.07,1614.29,1.2,72660.8,408.88,0.25,True,60.78,2025-01-23,22.5,4.27,3,,22.26,24.54,False,False
23-01-2025 10:00,BVSAN,108.9,115.1,105.1,115.1,1443126.0,0.0,6.2,1.02,507.84,6.2,233287.9,518.6,0.0,True,93.04,2025-01-23,104.7,9.93,1,115.1,94.2,ATH,False,False
23-01-2025 10:00,MAKTK,6.65,6.73,6.64,6.72,518374.0,0.01,0.07,0.0,3400.0,0.07,202980.5,155.38,0.14,True,56.42,2025-01-23,6.64,1.2,0,,6.56,6.89,False,False
23-01-2025 10:00,HTTBT,41.78,42.66,41.6,42.66,478077.0,0.0,0.88,0.25,252.0,0.88,138647.2,244.82,0.0,True,67.74,2025-01-23,41.96,1.67,0,,39.98,42.9,False,False
23-01-2025 10:00,KARSN,12.34,12.57,12.29,12.52,6199284.0,0.05,0.18,0.01,1700.0,0.18,1409849.5,339.71,0.28,True,62.01,2025-01-23,12.3,1.79,1,12.57,12.22,12.57,False,False
23-01-2025 10:00,BSOKE,11.41,12.4,11.36,12.24,8857953.0,0.16,0.83,0.07,1120.59,0.83,1936339.8,357.46,0.19,True,70.89,2025-01-23,11.35,7.84,0,,9.99,ATH,False,False
23-01-2025 10:00,METUR,16.8,17.12,16.75,17.06,1107326.0,0.06,0.26,0.02,1429.41,0.26,391830.5,182.6,0.23,True,58.9,2025-01-23,16.72,2.03,0,,16.54,17.14,False,False
23-01-2025 10:00,KNFRT,13.45,13.69,13.43,13.64,247954.0,0.05,0.19,0.0,4650.0,0.19,137908.5,79.8,0.26,True,60.1,2025-01-23,13.46,1.34,0,,13.37,13.78,False,False
23-01-2025 10:00,DITAS,15.4,16.77,15.4,16.77,1891061.0,0.0,1.37,0.12,996.0,1.37,239701.2,688.92,0.0,True,82.8,2025-01-23,15.25,9.97,1,16.77,15.11,ATH,False,False
22-01-2025 17:00,GLRMK,135.9,145.0,135.4,143.5,10984711.0,1.5,7.6,0.87,773.56,7.6,2001221.2,448.9,0.2,True,67.31,2025-01-22,134.9,6.38,0,,134.0,ATH,False,False
22-01-2025 17:00,DOHOL,14.19,14.37,14.16,14.33,6977890.0,0.04,0.14,0.01,1066.67,0.14,2440985.1,185.86,0.29,True,61.5,2025-01-22,14.17,1.13,0,,14.04,14.34,False,False
22-01-2025 17:00,ALVES,36.64,37.28,36.62,37.24,405771.0,0.04,0.6,0.07,809.09,0.6,154968.1,161.84,0.07,True,68.72,2025-01-22,36.64,1.64,0,,35.98,37.9,False,False
22-01-2025 17:00,MARTI,3.31,3.35,3.3,3.35,1958472.0,0.0,0.04,0.01,566.67,0.04,493689.0,296.7,0.0,True,62.42,2025-01-22,3.3,1.52,0,,3.24,3.36,False,False
22-01-2025 17:00,ALARK,89.0,90.0,88.95,89.95,923082.0,0.05,0.95,0.19,413.51,0.95,397319.7,132.33,0.05,True,61.28,2025-01-22,88.05,2.16,0,,87.8,91.85,True,False
22-01-2025 17:00,BOSSA,6.82,7.04,6.79,7.0,1399336.0,0.04,0.18,0.02,847.37,0.18,521265.8,168.45,0.22,True,67.31,2025-01-22,6.78,3.24,0,,6.7,7.04,True,False
22-01-2025 17:00,TKNSA,27.6,28.24,27.5,28.16,950592.0,0.08,0.56,0.01,9233.33,0.56,360983.9,163.33,0.14,True,45.26,2025-01-22,28.14,0.07,0,,27.46,ATH,True,True
22-01-2025 17:00,VRGYO,3.24,3.42,3.23,3.37,11202877.0,0.05,0.13,0.01,1344.44,0.13,4171784.1,168.54,0.38,True,74.08,2025-01-22,3.27,3.06,1,3.42,3.1,3.42,False,False
22-01-2025 17:00,ENJSA,62.25,63.6,62.05,63.35,1997751.0,0.25,1.1,0.17,547.06,1.1,1129333.8,76.9,0.23,True,68.71,2025-01-22,61.6,2.84,0,,61.4,ATH,False,False
22-01-2025 17:00,SOKM,39.48,39.94,39.48,39.86,2159716.0,0.08,0.38,0.04,850.0,0.38,1044764.0,106.72,0.21,True,64.33,2025-01-22,39.16,1.79,0,,38.92,40.0,False,False
22-01-2025 17:00,AKSEN,40.74,41.56,40.54,41.56,1112243.0,0.0,0.82,0.18,360.67,0.82,384339.3,189.39,0.0,True,71.78,2025-01-22,39.8,4.42,0,,39.76,ATH,False,False
22-01-2025 17:00,BAYRK,18.58,20.38,18.35,20.38,4043491.0,0.0,1.8,0.19,827.84,1.8,1043206.9,287.6,0.0,True,79.38,2025-01-22,18.53,9.98,0,,17.57,ATH,False,False
22-01-2025 17:00,TUPRS,143.2,145.1,143.1,144.7,5549505.0,0.4,1.5,0.16,837.5,1.5,1863194.9,197.85,0.27,True,54.59,2025-01-22,142.6,1.47,0,,142.1,149.6,True,False
22-01-2025 16:00,SEGYO,4.67,4.73,4.66,4.72,610830.0,0.01,0.05,0.0,2400.0,0.05,330135.6,85.02,0.2,True,51.8,2025-01-22,4.69,0.64,0,,4.62,4.86,False,False
22-01-2025 16:00,FLAP,9.29,9.54,9.25,9.54,1390003.0,0.0,0.25,0.02,1215.79,0.25,345078.7,302.81,0.0,True,66.7,2025-01-22,9.29,2.69,3,,9.25,9.56,True,True
22-01-2025 16:00,ALBRK,7.45,7.54,7.45,7.53,3400223.0,0.01,0.08,0.01,566.67,0.08,1430246.5,137.74,0.12,True,75.49,2025-01-22,7.35,2.45,0,,6.66,ATH,False,False
22-01-2025 15:00,LIDFA,3.0,3.02,3.0,3.02,756904.0,0.0,0.02,0.0,566.67,0.02,501207.8,51.02,0.0,True,58.55,2025-01-22,2.99,1.0,0,,2.97,3.07,False,False
22-01-2025 15:00,YKBNK,32.96,33.26,32.92,33.22,49897651.0,0.04,0.26,0.06,364.29,0.26,28734939.6,73.65,0.15,True,76.7,2025-01-22,32.58,1.96,0,,31.16,ATH,False,False
22-01-2025 14:00,ANHYT,103.4,106.5,103.4,106.2,154445.0,0.3,2.8,0.21,1233.33,2.8,66923.7,130.78,0.11,True,63.76,2025-01-22,103.5,2.61,0,,102.9,108.5,False,False
22-01-2025 14:00,SAHOL,100.9,101.9,100.8,101.8,3205365.0,0.1,0.9,0.07,1100.0,0.9,1659400.0,93.16,0.11,True,66.19,2025-01-22,99.75,2.06,0,,99.55,ATH,False,False
22-01-2025 14:00,VAKFN,2.06,2.08,2.06,2.08,11079999.0,0.0,0.02,0.0,566.67,0.02,6279792.9,76.44,0.0,True,59.06,2025-01-22,2.05,1.46,0,,2.04,2.12,False,False
22-01-2025 14:00,DGNMO,8.78,8.87,8.77,8.87,207354.0,0.0,0.09,0.01,1400.0,0.09,96379.4,115.14,0.0,True,48.53,2025-01-22,8.87,0.0,0,,8.73,9.03,False,False
22-01-2025 14:00,VESBE,15.54,15.81,15.52,15.77,848321.0,0.04,0.23,0.01,2200.0,0.23,359001.0,136.3,0.17,True,56.96,2025-01-22,15.7,0.45,0,,15.5,15.9,False,False
22-01-2025 14:00,KRDMA,28.84,29.4,28.8,29.32,724867.0,0.08,0.48,0.11,344.44,0.48,285059.0,154.29,0.17,True,69.44,2025-01-22,28.4,3.24,0,,28.18,ATH,False,False
22-01-2025 14:00,DOAS,190.9,194.0,190.7,193.7,520137.0,0.3,2.8,0.16,1650.0,2.8,190671.9,172.79,0.11,True,58.85,2025-01-22,190.6,1.63,0,,190.0,197.6,True,True
22-01-2025 12:00,ALMAD,7.55,7.8,7.53,7.75,932887.0,0.05,0.2,0.01,1718.18,0.2,393682.1,136.96,0.25,True,51.24,2025-01-22,7.66,1.17,3,,7.56,7.8,False,False
22-01-2025 10:00,GEDIK,8.02,8.2,8.0,8.18,300216.0,0.02,0.16,0.04,344.44,0.16,154655.5,94.12,0.12,True,75.33,2025-01-22,8.02,2.0,1,8.2,7.61,8.2,False,False
22-01-2025 10:00,TEZOL,17.02,17.47,16.97,17.45,1178901.0,0.02,0.43,0.03,1203.03,0.43,477739.0,146.77,0.05,True,58.33,2025-01-22,16.98,2.77,0,,16.65,17.8,False,False
22-01-2025 10:00,OZATD,90.05,92.85,89.9,92.1,1027168.0,0.75,2.05,0.28,645.45,2.05,270520.0,279.7,0.37,True,70.4,2025-01-22,89.75,2.62,1,92.85,88.05,92.85,False,False
22-01-2025 10:00,PENGD,7.25,7.49,7.06,7.49,6597413.0,0.0,0.24,0.04,458.14,0.24,968575.4,581.15,0.0,True,90.65,2025-01-22,6.81,9.99,1,7.49,6.62,ATH,False,False
22-01-2025 10:00,BOBET,23.1,23.76,23.1,23.66,1271940.0,0.1,0.56,0.03,1547.06,0.56,293302.8,333.66,0.18,True,63.68,2025-01-22,23.1,2.42,2,23.1,23.1,23.86,False,False
22-01-2025 10:00,HUNER,3.75,3.8,3.74,3.79,1459793.0,0.01,0.04,0.0,1900.0,0.04,775597.9,88.22,0.25,True,44.18,2025-01-22,3.78,0.26,0,,3.7,3.94,False,False
22-01-2025 10:00,KARTN,112.6,122.6,111.4,122.6,706126.0,0.0,10.0,0.77,1198.7,10.0,106335.6,564.05,0.0,True,75.55,2025-01-22,111.5,9.96,1,122.6,110.1,ATH,False,False
21-01-2025 17:00,KLSYN,5.71,5.87,5.65,5.87,585707.0,0.0,0.16,0.02,841.18,0.16,188756.0,210.3,0.0,True,72.74,2025-01-21,5.7,2.98,0,,5.54,5.88,False,False
21-01-2025 17:00,GWIND,30.42,30.94,30.38,30.88,763104.0,0.06,0.46,0.01,3185.71,0.46,169739.9,349.57,0.13,True,62.38,2025-01-21,30.52,1.18,0,,30.2,31.04,False,False
21-01-2025 16:00,ADESE,2.19,2.21,2.18,2.21,7752746.0,0.0,0.02,0.0,900.0,0.02,3958763.8,95.84,0.0,True,50.07,2025-01-21,2.21,0.0,2,2.18,2.18,2.27,False,False
21-01-2025 16:00,CCOLA,60.15,61.1,59.95,61.0,886273.0,0.1,0.85,0.02,5566.67,0.85,513326.4,72.65,0.12,True,57.04,2025-01-21,60.55,0.74,0,,57.1,62.0,False,False
21-01-2025 11:00,NTGAZ,6.41,6.6,6.4,6.59,774354.0,0.01,0.18,0.03,542.86,0.18,345019.2,124.44,0.06,True,81.59,2025-01-21,6.36,3.62,1,6.6,6.1,6.6,False,False
21-01-2025 10:00,ISKPL,19.22,19.7,19.15,19.61,381386.0,0.09,0.39,0.06,561.02,0.39,158078.2,141.26,0.23,True,62.61,2025-01-21,19.35,1.34,0,,18.7,19.9,False,False
21-01-2025 10:00,SAMAT,21.28,22.7,20.9,22.68,3357653.0,0.02,1.4,0.01,11566.67,1.4,716495.3,368.62,0.01,True,68.25,2025-01-21,21.32,6.38,3,,19.53,23.6,False,False
21-01-2025 10:00,AKBNK,67.0,68.25,66.9,68.05,31212125.0,0.2,1.05,0.19,467.57,1.05,9522996.5,227.76,0.19,True,75.24,2025-01-21,67.15,1.34,0,,62.55,ATH,False,False
21-01-2025 10:00,BERA,16.75,16.88,16.61,16.88,1966902.0,0.0,0.13,0.03,282.35,0.13,863792.6,127.71,0.0,True,71.15,2025-01-21,16.89,-0.06,0,,16.05,ATH,False,False
21-01-2025 10:00,ALTIN,31.28,31.47,31.27,31.46,4454116.0,0.01,0.18,0.02,847.37,0.18,1372874.7,224.44,0.06,True,74.15,2025-01-21,31.1,1.16,0,,31.06,ATH,False,False
21-01-2025 10:00,BAGFS,23.3,24.4,23.2,24.24,1055468.0,0.16,0.94,0.1,879.17,0.94,151433.2,596.99,0.17,True,76.46,2025-01-21,23.22,4.39,0,,23.0,ATH,False,False
21-01-2025 10:00,XU100,10012.67,10068.41,9989.37,10054.0,1200333331.0,14.41,41.33,2.44,1597.33,41.33,411756339.9,191.52,0.35,True,67.68,2025-01-21,10029.31,0.25,0,,9659.51,ATH,False,False
21-01-2025 10:00,XBANK,15361.56,15581.65,15329.14,15524.23,327245746.0,57.42,162.67,26.2,520.97,162.67,113375824.9,188.64,0.35,True,74.39,2025-01-21,15367.63,1.02,0,,14512.8,ATH,False,False
21-01-2025 10:00,SNICA,5.21,5.46,5.2,5.42,15644829.0,0.04,0.21,0.02,1005.26,0.21,2887890.6,441.74,0.19,True,76.79,2025-01-21,5.23,3.63,3,,5.11,ATH,False,False
20-01-2025 17:00,KOPOL,6.01,6.39,5.99,6.39,3628360.0,0.0,0.38,0.03,985.71,0.38,1149149.7,215.74,0.0,True,76.07,2025-01-20,6.03,5.97,0,,5.94,ATH,False,False
20-01-2025 17:00,MANAS,9.0,9.25,8.95,9.25,638216.0,0.0,0.25,0.03,614.29,0.25,327857.6,94.66,0.0,True,70.05,2025-01-20,8.88,4.17,1,9.25,8.71,ATH,False,False
20-01-2025 17:00,AGROT,10.59,11.09,10.56,11.08,16062235.0,0.01,0.49,0.07,590.14,0.49,6021158.0,166.76,0.02,True,87.14,2025-01-20,10.34,7.16,0,,10.04,ATH,False,False
20-01-2025 16:00,LKMNH,21.38,21.78,21.38,21.76,462761.0,0.02,0.38,0.01,3066.67,0.38,142011.9,225.86,0.05,True,66.59,2025-01-20,21.46,1.4,0,,20.94,ATH,False,False
20-01-2025 16:00,GENTS,11.14,11.47,11.14,11.47,349416.0,0.0,0.33,0.05,617.39,0.33,145103.0,140.81,0.0,True,63.64,2025-01-20,11.14,2.96,0,,10.85,11.55,False,False
20-01-2025 16:00,MERCN,16.03,17.0,16.0,16.73,1390698.0,0.27,0.7,0.05,1272.55,0.7,303428.9,358.33,0.39,True,66.03,2025-01-20,16.0,4.56,1,17.0,15.71,17.0,False,False
20-01-2025 15:00,AEFES,165.6,169.9,165.6,169.0,2256728.0,0.9,3.4,0.21,1519.05,3.4,786544.2,186.92,0.26,True,62.13,2025-01-20,165.7,1.99,0,,164.8,172.6,False,False
20-01-2025 14:00,MHRGY,4.87,4.91,4.86,4.91,681222.0,0.0,0.04,0.0,1900.0,0.04,431634.9,57.82,0.0,True,61.53,2025-01-20,4.84,1.45,0,,4.83,4.97,True,False
20-01-2025 14:00,HKTM,18.41,19.19,18.41,18.98,1376073.0,0.21,0.57,0.11,427.78,0.57,648271.3,112.27,0.37,True,76.18,2025-01-20,18.01,5.39,0,,16.07,ATH,False,False
20-01-2025 13:00,PRDGS,5.44,5.74,5.42,5.71,4577752.0,0.03,0.27,0.02,1073.91,0.27,1114697.8,310.67,0.11,True,71.32,2025-01-20,5.41,5.55,0,,5.4,ATH,False,False
20-01-2025 13:00,ARDYZ,38.9,39.56,38.84,39.48,851185.0,0.08,0.58,0.13,360.32,0.58,225272.1,277.85,0.14,True,76.99,2025-01-20,38.08,3.68,0,,37.5,ATH,False,False
20-01-2025 12:00,TEKTU,4.54,4.66,4.52,4.65,1662818.0,0.01,0.11,0.01,1000.0,0.11,467538.1,255.65,0.09,True,71.36,2025-01-20,4.54,2.42,1,4.66,4.51,4.66,False,False
20-01-2025 12:00,GSRAY,2.11,2.14,2.11,2.14,65269545.0,0.0,0.03,0.0,900.0,0.03,25200996.6,159.0,0.0,True,60.28,2025-01-20,2.13,0.47,0,,2.09,2.15,False,False
20-01-2025 11:00,KAYSE,19.64,19.76,19.64,19.74,302387.0,0.02,0.1,0.01,809.09,0.1,154244.4,96.04,0.2,True,60.6,2025-01-20,19.6,0.71,0,,19.29,19.77,False,False
20-01-2025 11:00,KIMMR,11.08,11.29,11.08,11.24,615457.0,0.05,0.16,0.02,595.65,0.16,230590.2,166.91,0.31,True,68.94,2025-01-20,11.05,1.72,1,11.29,10.84,11.29,False,False
20-01-2025 11:00,BURCE,17.98,18.29,17.96,18.22,451210.0,0.07,0.24,0.03,650.0,0.24,138836.7,224.99,0.29,True,67.85,2025-01-20,17.86,2.02,1,18.29,17.8,18.29,False,False
20-01-2025 11:00,KOZAA,73.0,74.3,73.0,73.95,1596734.0,0.35,0.95,0.28,245.45,0.95,734458.0,117.4,0.37,True,86.11,2025-01-20,71.75,3.07,0,,ATL,ATH,False,False
20-01-2025 11:00,KOZAL,23.48,24.06,23.48,23.92,21333375.0,0.14,0.44,0.07,528.57,0.44,9141263.2,133.37,0.32,True,85.11,2025-01-20,23.24,2.93,0,,21.54,ATH,False,False
20-01-2025 11:00,OZYSR,27.28,27.58,27.28,27.56,261549.0,0.02,0.28,0.01,4566.67,0.28,103191.3,153.46,0.07,True,59.49,2025-01-20,27.24,1.17,0,,26.82,27.72,False,False
20-01-2025 11:00,KOCMT,15.64,15.72,15.55,15.72,913862.0,0.0,0.08,0.01,471.43,0.08,544022.8,67.98,0.0,True,46.4,2025-01-20,15.49,1.48,0,,15.49,ATH,True,False
20-01-2025 10:00,TUCLK,10.29,10.43,10.28,10.42,688909.0,0.01,0.13,0.02,712.5,0.13,190108.8,262.38,0.08,True,67.37,2025-01-20,10.26,1.56,0,,10.2,ATH,False,False
20-01-2025 10:00,ULKER,114.4,116.1,113.8,115.8,1692629.0,0.3,1.4,0.27,418.52,1.4,796990.4,112.38,0.21,True,73.57,2025-01-20,114.0,1.58,2,113.8,113.8,ATH,False,False
