Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
16-07-2025 13:00,TKFEN,108.9,111.8,108.2,111.1,1357634.0,0.7,2.2,0.2,1000.0,2.2,422122.2,221.62,0.32,True,57.7,2025-07-16,108.9,2.02,0,,108.8,111.7,False,False
16-07-2025 12:00,UNLU,16.08,16.47,16.08,16.36,884429.0,0.11,0.28,0.04,656.76,0.28,384397.6,130.08,0.39,True,63.97,2025-07-16,15.99,2.31,0,,15.61,ATH,False,False
16-07-2025 12:00,ZEDUR,7.83,8.16,7.81,8.14,2802835.0,0.02,0.31,0.05,507.84,0.31,575291.6,387.2,0.06,True,83.96,2025-07-16,7.61,6.96,0,,7.44,ATH,False,False
16-07-2025 12:00,TABGD,196.5,199.1,196.3,198.5,183391.0,0.6,2.0,0.08,2400.0,2.0,92628.4,97.99,0.3,True,61.98,2025-07-16,196.3,1.12,0,,194.4,200.9,False,False
16-07-2025 12:00,NTHOL,45.42,46.46,45.34,46.32,298406.0,0.14,0.9,0.11,703.57,0.9,115606.0,158.12,0.16,True,74.6,2025-07-16,45.14,2.61,0,,44.34,ATH,False,False
16-07-2025 12:00,MERIT,15.04,15.77,15.01,15.65,2706364.0,0.12,0.61,0.06,916.67,0.61,930361.0,190.89,0.2,True,71.16,2025-07-16,15.02,4.19,0,,14.37,ATH,False,False
16-07-2025 12:00,ZOREN,3.26,3.35,3.26,3.35,28065588.0,0.0,0.09,0.02,373.68,0.09,10902094.7,157.43,0.0,True,87.41,2025-07-16,3.16,6.01,0,,3.12,ATH,False,False
16-07-2025 11:00,TURSG,8.64,8.78,8.63,8.76,3831253.0,0.02,0.12,0.01,823.08,0.12,2245147.2,70.65,0.17,True,76.06,2025-07-16,8.58,2.1,0,,8.32,ATH,False,False
16-07-2025 11:00,CONSE,3.17,3.21,3.16,3.2,1461077.0,0.01,0.03,0.0,900.0,0.03,949569.4,53.87,0.33,True,60.79,2025-07-16,3.16,1.27,0,,3.09,3.23,False,False
16-07-2025 11:00,ARASE,53.15,53.45,52.9,53.4,102764.0,0.05,0.25,0.11,127.27,0.25,65073.0,57.92,0.2,True,62.75,2025-07-16,53.1,0.56,0,,51.0,54.5,False,False
16-07-2025 11:00,BAGFS,34.68,35.86,33.6,35.78,1912984.0,0.08,1.1,0.11,864.91,1.1,656210.0,191.52,0.07,True,84.03,2025-07-16,33.76,5.98,0,,30.56,ATH,False,False
16-07-2025 11:00,CEMZY,13.82,13.97,13.78,13.96,1204062.0,0.01,0.14,0.01,1066.67,0.14,545129.7,120.88,0.07,True,64.86,2025-07-16,13.62,2.5,0,,13.44,14.05,False,False
16-07-2025 11:00,ODINE,106.5,112.8,105.1,111.1,2037425.0,1.7,4.6,0.47,878.72,4.6,555579.3,266.72,0.37,True,66.94,2025-07-16,108.1,2.78,0,,103.5,ATH,False,False
16-07-2025 11:00,MNDRS,11.48,11.7,11.45,11.69,745881.0,0.01,0.21,0.03,624.14,0.21,282205.2,164.3,0.05,True,71.23,2025-07-16,11.34,3.09,0,,11.07,ATH,False,False
16-07-2025 11:00,INVEO,9.42,9.95,9.42,9.85,5726898.0,0.1,0.43,0.06,667.86,0.43,2661867.5,115.15,0.23,True,84.77,2025-07-16,9.29,6.03,0,,7.6,ATH,False,False
16-07-2025 10:00,PLTUR,25.7,27.26,25.7,26.98,2095002.0,0.28,1.28,0.13,900.0,1.28,344040.7,508.94,0.22,True,77.05,2025-07-16,25.58,5.47,0,,25.24,ATH,False,False
16-07-2025 10:00,HEKTS,3.46,3.66,3.43,3.63,78040084.0,0.03,0.17,0.02,900.0,0.17,31594355.4,147.01,0.18,True,70.08,2025-07-16,3.46,4.91,0,,3.37,ATH,False,False
16-07-2025 10:00,ORGE,68.0,69.35,67.95,69.2,311131.0,0.15,1.2,0.09,1163.16,1.2,102430.8,203.75,0.12,True,52.75,2025-07-16,68.0,1.76,0,,67.65,70.8,True,True
16-07-2025 10:00,SARKY,19.04,19.37,19.04,19.31,473547.0,0.06,0.27,0.0,13400.0,0.27,135406.9,249.72,0.22,True,61.58,2025-07-16,19.04,1.42,0,,18.86,19.47,False,False
16-07-2025 10:00,HRKET,82.65,84.75,82.2,84.2,775952.0,0.55,1.55,0.25,532.65,1.55,309552.4,150.67,0.35,True,77.45,2025-07-16,82.0,2.68,0,,74.65,ATH,False,False
16-07-2025 10:00,TCKRC,35.98,37.22,35.94,37.0,694204.0,0.22,1.02,0.18,466.67,1.02,165375.3,319.77,0.22,True,74.12,2025-07-16,35.94,2.95,0,,34.78,ATH,False,False
16-07-2025 10:00,TERA,428.0,444.0,421.0,440.5,1180024.0,3.5,12.5,1.27,880.39,12.5,597564.0,97.47,0.28,True,58.51,2025-07-16,428.25,2.86,0,,407.75,471.5,False,False
16-07-2025 10:00,KIMMR,12.06,12.35,11.91,12.28,584638.0,0.07,0.22,0.02,780.0,0.22,140019.2,317.54,0.32,True,67.68,2025-07-16,12.06,1.82,0,,11.77,12.32,False,False
16-07-2025 10:00,GEDZA,22.0,22.64,21.96,22.54,494710.0,0.1,0.54,0.03,1587.5,0.54,104546.3,373.2,0.19,True,66.45,2025-07-16,22.0,2.45,0,,21.82,22.56,False,False
16-07-2025 10:00,GESAN,46.78,51.15,46.78,50.1,7031726.0,1.05,3.32,0.29,1029.25,3.32,899519.8,681.72,0.32,True,78.21,2025-07-16,46.5,7.74,0,,45.88,ATH,False,False
16-07-2025 10:00,SASA,3.19,3.26,3.19,3.25,192618838.0,0.01,0.06,0.0,5900.0,0.06,78489541.9,145.41,0.17,True,56.48,2025-07-16,3.19,1.88,0,,2.99,3.31,False,False
16-07-2025 10:00,SANFM,15.28,16.31,15.28,16.04,4949904.0,0.27,0.76,0.06,1145.9,0.76,1004311.1,392.87,0.36,True,70.95,2025-07-16,15.28,4.97,0,,15.11,16.16,False,False
16-07-2025 10:00,TMSN,107.0,109.0,106.7,108.8,841515.0,0.2,1.8,0.04,4400.0,1.8,178245.4,372.11,0.11,True,65.79,2025-07-16,106.1,2.54,0,,105.7,109.2,False,False
16-07-2025 10:00,REEDR,8.94,9.02,8.94,9.0,7716667.0,0.02,0.06,0.0,2900.0,0.06,2516327.7,206.66,0.33,True,43.24,2025-07-16,8.93,0.78,0,,8.83,9.55,False,False
16-07-2025 10:00,SAHOL,88.6,90.35,88.2,90.2,8254731.0,0.15,1.6,0.1,1584.21,1.6,2617797.6,215.33,0.09,True,48.86,2025-07-16,88.7,1.69,0,,89.15,94.65,True,True
16-07-2025 10:00,KLSER,28.94,29.7,28.9,29.62,685165.0,0.08,0.68,0.04,1519.05,0.68,145332.9,371.45,0.12,True,69.36,2025-07-16,28.92,2.42,0,,28.86,29.66,False,False
16-07-2025 10:00,GOZDE,18.44,18.9,18.34,18.83,792069.0,0.07,0.39,0.0,19400.0,0.39,333539.4,137.47,0.18,True,71.23,2025-07-16,18.44,2.11,0,,16.71,18.98,False,False
16-07-2025 10:00,CATES,30.0,30.56,29.96,30.5,352593.0,0.06,0.5,0.05,861.54,0.5,111532.9,216.13,0.12,True,70.87,2025-07-16,29.92,1.94,0,,29.7,ATH,False,False
16-07-2025 10:00,DERHL,27.84,30.4,27.4,29.86,2884499.0,0.54,2.02,0.21,871.15,2.02,737093.7,291.33,0.27,True,73.29,2025-07-16,28.02,6.57,0,,22.9,ATH,False,False
16-07-2025 10:00,FONET,14.74,15.2,14.7,15.17,2494626.0,0.03,0.43,0.04,1128.57,0.43,503494.4,395.46,0.07,True,72.51,2025-07-16,14.72,3.06,0,,14.63,15.18,False,False
16-07-2025 10:00,A1YEN,27.44,27.98,27.42,27.88,522524.0,0.1,0.44,0.06,633.33,0.44,191439.3,172.95,0.23,True,64.4,2025-07-16,27.42,1.68,0,,26.82,27.98,False,False
16-07-2025 10:00,ETILR,8.11,8.22,8.1,8.21,1562057.0,0.01,0.1,0.0,9900.0,0.1,479226.0,225.95,0.1,True,56.32,2025-07-16,8.11,1.23,0,,8.04,8.35,False,False
16-07-2025 10:00,PETUN,9.7,9.81,9.68,9.78,229330.0,0.03,0.08,0.01,1233.33,0.08,91685.9,150.13,0.38,True,60.02,2025-07-16,9.71,0.72,0,,9.61,9.81,False,False
16-07-2025 10:00,ELITE,33.34,33.92,33.24,33.86,370015.0,0.06,0.52,0.0,12900.0,0.52,112254.4,229.62,0.12,True,56.23,2025-07-16,33.3,1.68,0,,33.22,34.26,False,False
16-07-2025 10:00,EKOS,21.26,22.04,21.2,21.98,2082141.0,0.06,0.72,0.08,823.08,0.72,351869.9,491.74,0.08,True,71.32,2025-07-16,21.28,3.29,0,,20.84,22.38,False,False
16-07-2025 10:00,SISE,35.66,36.08,35.56,36.04,5118741.0,0.04,0.38,0.04,763.64,0.38,2366982.8,116.26,0.11,True,56.72,2025-07-16,35.7,0.95,0,,35.52,36.7,False,False
16-07-2025 10:00,PRDGS,5.73,5.91,5.73,5.87,1323782.0,0.04,0.14,0.0,13900.0,0.14,461023.4,187.14,0.29,True,67.08,2025-07-16,5.74,2.26,0,,5.69,5.94,False,False
16-07-2025 10:00,EREGL,26.88,27.12,26.86,27.12,24812361.0,0.0,0.24,0.01,3900.0,0.24,7838707.6,216.54,0.0,True,52.1,2025-07-16,26.9,0.82,0,,26.74,27.64,False,False
16-07-2025 10:00,EFORC,129.7,131.7,128.0,131.4,1168294.0,0.3,1.7,0.26,553.85,1.7,325467.9,258.96,0.18,True,62.57,2025-07-16,129.4,1.55,0,,127.5,ATH,False,False
16-07-2025 10:00,EUPWR,31.06,33.88,31.0,33.88,17011638.0,0.0,2.82,0.19,1353.61,2.82,2515790.0,576.19,0.0,True,74.09,2025-07-16,30.8,10.0,0,,30.8,ATH,False,False
16-07-2025 10:00,TATGD,11.51,11.96,11.5,11.84,1128991.0,0.12,0.33,0.03,931.25,0.33,285667.5,295.21,0.36,True,76.63,2025-07-16,11.45,3.41,0,,11.1,ATH,False,False
16-07-2025 10:00,ISMEN,39.18,40.36,38.92,40.32,2642724.0,0.04,1.14,0.06,1865.52,1.14,674001.8,292.09,0.04,True,62.66,2025-07-16,39.18,2.91,0,,36.32,40.7,False,False
16-07-2025 10:00,SMRTG,30.92,32.94,30.92,32.46,5210779.0,0.48,1.54,0.08,1874.36,1.54,753562.3,591.49,0.31,True,65.91,2025-07-16,31.08,4.44,0,,30.4,32.62,False,False
16-07-2025 10:00,ICBCT,15.5,15.93,15.46,15.81,532072.0,0.12,0.31,0.03,839.39,0.31,183296.8,190.28,0.39,True,58.45,2025-07-16,15.53,1.8,0,,15.44,16.68,True,False
16-07-2025 10:00,SOKM,35.6,35.96,35.46,35.88,1137072.0,0.08,0.28,0.04,636.84,0.28,496071.6,129.22,0.29,True,59.36,2025-07-16,35.54,0.96,0,,35.0,35.92,False,False
16-07-2025 10:00,DSTKF,374.5,382.5,370.75,381.5,1513425.0,1.0,7.0,0.78,803.23,7.0,212578.2,611.94,0.14,True,63.61,2025-07-16,375.5,1.6,0,,366.0,382.75,False,False
16-07-2025 10:00,SURGY,46.68,48.92,46.68,48.4,1326285.0,0.52,1.72,0.03,5633.33,1.72,246511.5,438.02,0.3,True,61.75,2025-07-16,46.48,4.13,0,,46.3,48.58,False,False
16-07-2025 10:00,HURGZ,6.11,6.55,6.05,6.49,3177858.0,0.06,0.38,0.04,783.72,0.38,456264.4,596.49,0.16,True,78.35,2025-07-16,6.11,6.22,0,,6.02,7.29,False,False
16-07-2025 10:00,CANTE,1.59,1.62,1.58,1.62,38458810.0,0.0,0.03,0.0,2900.0,0.03,16282857.5,136.19,0.0,True,59.33,2025-07-16,1.58,2.53,0,,1.58,1.63,False,False
16-07-2025 10:00,CEMTS,9.98,10.12,9.96,10.09,1484490.0,0.03,0.11,0.01,2100.0,0.11,584415.3,154.01,0.27,True,62.81,2025-07-16,9.95,1.41,0,,9.73,10.19,False,False
16-07-2025 10:00,GSDHO,4.07,4.12,4.06,4.11,1348943.0,0.01,0.04,0.0,1233.33,0.04,623036.2,116.51,0.25,True,70.65,2025-07-16,4.06,1.23,0,,3.96,ATH,False,False
16-07-2025 10:00,MANAS,5.3,5.4,5.27,5.38,1584252.0,0.02,0.08,0.0,2566.67,0.08,594561.6,166.46,0.25,True,52.95,2025-07-16,5.31,1.32,0,,5.3,5.42,False,False
16-07-2025 10:00,ALBRK,8.6,8.73,8.53,8.71,1717305.0,0.02,0.11,0.02,358.33,0.11,980177.4,75.2,0.18,True,61.92,2025-07-16,8.6,1.28,0,,8.42,8.79,False,False
16-07-2025 10:00,AZTEK,38.86,39.54,38.82,39.44,300682.0,0.1,0.58,0.03,1833.33,0.58,81138.6,270.58,0.17,True,64.43,2025-07-16,38.78,1.7,0,,38.36,39.48,False,False
16-07-2025 10:00,VAKFN,2.53,2.66,2.53,2.65,25192922.0,0.01,0.12,0.0,3900.0,0.12,5752736.9,337.93,0.08,True,65.52,2025-07-16,2.53,4.74,0,,2.49,2.68,False,False
16-07-2025 10:00,VBTYZ,21.4,21.92,21.38,21.92,465527.0,0.0,0.52,0.01,8566.67,0.52,196371.7,137.06,0.0,True,60.14,2025-07-16,21.36,2.62,0,,21.36,22.58,False,False
16-07-2025 10:00,AKFYE,16.26,16.48,16.25,16.42,1024454.0,0.06,0.16,0.01,3100.0,0.16,365951.8,179.94,0.37,True,56.52,2025-07-16,16.23,1.17,0,,16.23,17.03,False,False
16-07-2025 10:00,ASTOR,92.2,95.1,91.8,94.5,5200885.0,0.6,2.3,0.15,1486.21,2.3,946101.9,449.72,0.26,True,58.89,2025-07-16,92.3,2.38,0,,90.8,96.3,False,False
16-07-2025 10:00,MGROS,486.0,490.75,485.75,489.5,250392.0,1.25,3.5,0.25,1300.0,3.5,114795.7,118.12,0.36,True,54.08,2025-07-16,486.0,0.72,0,,482.25,491.5,False,False
16-07-2025 10:00,KOCMT,13.92,14.49,13.91,14.43,1504652.0,0.06,0.51,0.07,598.63,0.51,516850.5,191.12,0.12,True,75.61,2025-07-16,13.89,3.89,0,,13.57,ATH,False,False
16-07-2025 10:00,ARTMS,28.24,29.1,28.2,28.94,535332.0,0.16,0.7,0.09,677.78,0.7,233963.3,128.81,0.23,True,77.15,2025-07-16,28.2,2.62,0,,27.52,ATH,False,False
16-07-2025 10:00,KRSTL,7.27,7.43,7.24,7.42,1534049.0,0.01,0.15,0.02,900.0,0.15,628052.6,144.25,0.07,True,68.06,2025-07-16,7.29,1.78,0,,7.15,ATH,False,False
16-07-2025 10:00,ARMGD,34.14,34.64,34.08,34.58,465693.0,0.06,0.44,0.01,5400.0,0.44,173396.1,168.57,0.14,True,63.44,2025-07-16,34.1,1.41,0,,33.12,34.78,False,False
16-07-2025 10:00,YUNSA,5.39,5.44,5.38,5.43,695735.0,0.01,0.04,0.01,471.43,0.04,336861.0,106.53,0.25,True,63.87,2025-07-16,5.38,0.93,0,,5.32,5.48,False,False
16-07-2025 10:00,AKSEN,34.46,35.14,34.38,35.06,743686.0,0.08,0.6,0.0,29900.0,0.6,244299.2,204.42,0.13,True,58.57,2025-07-16,34.5,1.62,0,,34.2,35.4,False,False
16-07-2025 10:00,LILAK,22.86,23.2,22.84,23.12,1375945.0,0.08,0.26,0.02,1344.44,0.26,406309.7,238.64,0.31,True,55.79,2025-07-16,22.8,1.4,0,,22.54,23.34,False,False
16-07-2025 10:00,ANSGR,88.8,91.7,88.8,91.35,519940.0,0.35,2.55,0.22,1033.33,2.55,116874.9,344.87,0.14,True,69.68,2025-07-16,88.6,3.1,0,,87.4,93.55,False,False
16-07-2025 10:00,AKYHO,2.87,3.09,2.87,3.08,4634053.0,0.01,0.21,0.02,1005.26,0.21,725613.5,538.64,0.05,True,80.11,2025-07-16,2.87,7.32,0,,2.85,ATH,False,False
16-07-2025 10:00,ALKLC,52.9,55.8,52.9,55.15,1840902.0,0.65,2.25,0.4,463.91,2.25,747702.8,146.21,0.29,True,80.36,2025-07-16,52.55,4.95,0,,47.32,ATH,False,False
16-07-2025 10:00,MEGMT,27.16,27.76,27.16,27.74,806163.0,0.02,0.58,0.03,1712.5,0.58,219700.7,266.94,0.03,True,57.93,2025-07-16,27.16,2.14,0,,26.88,27.76,False,False
16-07-2025 10:00,YYLGD,9.89,10.07,9.87,10.05,3047358.0,0.02,0.16,0.01,2185.71,0.16,639535.2,376.5,0.12,True,59.8,2025-07-16,9.89,1.62,0,,9.79,10.1,False,False
16-07-2025 10:00,ALFAS,45.42,48.36,45.42,47.56,3096862.0,0.8,2.14,0.17,1144.19,2.14,410131.8,655.09,0.37,True,71.76,2025-07-16,45.46,4.62,0,,45.24,47.6,False,False
16-07-2025 10:00,BINHO,200.0,208.4,199.9,207.0,1652736.0,1.4,7.0,0.91,669.23,7.0,378201.2,337.0,0.2,True,71.96,2025-07-16,198.3,4.39,0,,193.8,ATH,False,False
16-07-2025 10:00,BIGCH,41.5,42.96,40.84,42.62,333457.0,0.34,1.12,0.23,395.58,1.12,107880.2,209.1,0.3,True,76.11,2025-07-16,41.18,3.5,0,,39.16,45.0,False,False
16-07-2025 10:00,BNTAS,6.86,6.98,6.86,6.96,1023256.0,0.02,0.1,0.01,1328.57,0.1,542709.8,88.55,0.2,True,46.2,2025-07-16,6.85,1.61,0,,6.8,7.33,True,True
16-07-2025 10:00,MOPAS,45.7,49.18,45.7,49.0,3017724.0,0.18,3.3,0.42,678.3,3.3,823960.1,266.25,0.05,True,85.86,2025-07-16,45.28,8.22,0,,38.64,ATH,False,False
16-07-2025 10:00,BRLSM,14.79,15.28,14.79,15.2,1571332.0,0.08,0.41,0.03,1222.58,0.41,276272.0,468.76,0.2,True,68.9,2025-07-16,14.79,2.77,0,,14.78,15.57,False,False
16-07-2025 10:00,BOSSA,6.1,6.17,6.09,6.15,824395.0,0.02,0.05,0.01,525.0,0.05,200806.8,310.54,0.4,True,60.46,2025-07-16,6.1,0.82,0,,6.09,6.16,False,False
16-07-2025 10:00,AEFES,15.19,15.4,15.05,15.36,12272873.0,0.04,0.17,0.0,16900.0,0.17,4480366.2,173.93,0.24,True,42.88,2025-07-16,15.2,1.05,0,,15.09,16.12,False,False
16-07-2025 10:00,MNDTR,5.69,5.78,5.66,5.76,537860.0,0.02,0.07,0.01,400.0,0.07,216425.6,148.52,0.29,True,72.61,2025-07-16,5.66,1.77,0,,5.49,5.78,False,False
16-07-2025 10:00,KONTR,21.26,22.0,21.24,21.82,9632947.0,0.18,0.56,0.02,2700.0,0.56,1823412.8,428.29,0.32,True,57.92,2025-07-16,21.28,2.54,0,,21.22,22.3,False,False
16-07-2025 10:00,AFYON,13.83,14.1,13.74,14.04,1026839.0,0.06,0.21,0.02,1005.26,0.21,310479.3,230.73,0.29,True,60.49,2025-07-16,13.82,1.59,0,,13.73,14.21,False,False
16-07-2025 10:00,BESLR,14.35,14.81,14.3,14.73,1678340.0,0.08,0.38,0.04,850.0,0.38,433210.6,287.42,0.21,True,73.08,2025-07-16,14.35,2.65,0,,13.93,14.77,False,False
16-07-2025 10:00,TUCLK,9.12,9.24,9.11,9.22,621796.0,0.02,0.1,0.02,455.56,0.1,274312.0,126.67,0.2,True,52.08,2025-07-16,9.19,0.33,0,,9.11,9.28,False,False
16-07-2025 10:00,AGROT,7.22,7.34,7.22,7.32,3476650.0,0.02,0.1,0.0,3233.33,0.1,1580393.8,119.99,0.2,True,54.5,2025-07-16,7.21,1.53,0,,7.24,7.49,False,False
16-07-2025 10:00,KOTON,14.87,15.18,14.86,15.1,1750900.0,0.08,0.23,0.03,721.43,0.23,478596.6,265.84,0.35,True,68.35,2025-07-16,14.86,1.62,0,,14.73,15.14,False,False
14-07-2025 17:00,BAKAB,39.16,40.34,39.08,40.26,591257.0,0.08,1.1,0.03,3135.29,1.1,175020.9,237.82,0.07,True,70.19,2025-07-14,39.64,1.56,0,,38.3,ATH,False,False
14-07-2025 17:00,GENIL,175.3,180.4,175.0,179.6,855286.0,0.8,4.3,1.24,246.77,4.3,503301.9,69.93,0.19,True,88.18,2025-07-14,168.0,6.9,1,180.4,159.1,180.4,False,False
14-07-2025 17:00,ESCAR,41.6,44.94,41.2,44.42,3700732.0,0.52,2.82,0.35,696.61,2.82,573446.2,545.35,0.18,True,69.56,2025-07-14,40.88,8.66,0,,39.68,51.25,True,False
14-07-2025 17:00,SELVA,2.31,2.51,2.31,2.46,6207866.0,0.05,0.15,0.01,1263.64,0.15,1875938.6,230.92,0.33,True,66.36,2025-07-14,2.37,3.8,0,,2.12,2.5,False,False
14-07-2025 17:00,SAYAS,54.4,55.9,54.35,55.8,1137443.0,0.1,1.4,0.52,169.23,1.4,508710.9,123.59,0.07,True,83.88,2025-07-14,50.85,9.73,0,,44.36,ATH,False,False
14-07-2025 17:00,NTGAZ,8.88,9.62,8.86,9.46,2102950.0,0.16,0.58,0.06,954.55,0.58,482550.9,335.8,0.28,True,78.52,2025-07-14,8.89,6.41,1,9.62,8.85,9.62,False,False
14-07-2025 17:00,KLMSN,24.06,24.9,24.0,24.9,353088.0,0.0,0.84,0.06,1400.0,0.84,81688.8,332.24,0.0,True,64.76,2025-07-14,24.3,2.47,0,,23.92,25.98,False,False
14-07-2025 17:00,OSMEN,8.88,9.05,8.86,9.01,2013978.0,0.04,0.13,0.01,900.0,0.13,905917.0,122.31,0.31,True,64.56,2025-07-14,8.86,1.69,0,,8.83,9.12,False,False
14-07-2025 16:00,ALVES,27.76,28.24,27.74,28.12,690088.0,0.12,0.36,0.06,480.65,0.36,344152.9,100.52,0.33,True,66.59,2025-07-14,27.46,2.4,0,,27.16,ATH,False,False
14-07-2025 16:00,SELEC,93.65,95.7,93.55,95.3,441633.0,0.4,1.65,0.15,1037.93,1.65,252491.1,74.91,0.24,True,65.42,2025-07-14,93.8,1.6,0,,87.3,ATH,False,False
14-07-2025 16:00,EPLAS,5.21,5.34,5.2,5.32,907943.0,0.02,0.11,0.02,450.0,0.11,476873.7,90.39,0.18,True,67.22,2025-07-14,5.09,4.52,0,,5.03,5.34,False,False
14-07-2025 16:00,DURKN,14.08,14.5,14.08,14.49,821129.0,0.01,0.41,0.05,791.3,0.41,287521.6,185.59,0.02,True,67.92,2025-07-14,14.04,3.21,0,,13.9,15.15,False,False
14-07-2025 16:00,ENDAE,17.17,17.64,17.14,17.55,2864392.0,0.09,0.38,0.04,927.03,0.38,738934.4,287.64,0.24,True,64.32,2025-07-14,17.2,2.03,0,,16.72,ATH,False,False
14-07-2025 16:00,GLRYH,4.03,4.14,4.02,4.14,7760513.0,0.0,0.11,0.02,340.0,0.11,3097902.0,150.51,0.0,True,74.1,2025-07-14,3.91,5.88,0,,3.83,4.38,False,False
14-07-2025 16:00,BAHKM,46.26,48.0,46.1,47.64,835437.0,0.36,1.38,0.26,439.06,1.38,262382.6,218.4,0.26,True,82.59,2025-07-14,44.2,7.78,0,,42.28,ATH,False,False
14-07-2025 16:00,SUNTK,40.7,41.86,39.92,41.78,837500.0,0.08,1.08,0.01,13400.0,1.08,199363.9,320.09,0.07,True,63.11,2025-07-14,40.82,2.35,3,,40.0,41.94,False,False
14-07-2025 15:00,AVHOL,40.36,43.06,40.32,42.62,2792548.0,0.44,2.26,0.26,775.97,2.26,450305.0,520.15,0.19,True,79.3,2025-07-14,39.62,7.57,0,,39.28,ATH,False,False
14-07-2025 15:00,HOROZ,61.1,63.0,60.85,63.0,840591.0,0.0,1.9,0.31,512.9,1.9,501678.8,67.56,0.0,True,74.84,2025-07-14,59.65,5.62,0,,58.0,ATH,False,False
14-07-2025 14:00,GWIND,24.48,24.8,24.42,24.72,244212.0,0.08,0.24,0.02,900.0,0.24,156922.8,55.63,0.33,True,51.25,2025-07-14,24.6,0.49,0,,23.4,25.76,False,False
14-07-2025 14:00,ULUFA,3.62,3.74,3.61,3.72,10550516.0,0.02,0.1,0.03,212.5,0.1,4765835.3,121.38,0.2,True,80.75,2025-07-14,3.44,8.14,0,,3.38,ATH,False,False
14-07-2025 14:00,KRPLS,7.01,7.15,7.0,7.13,467168.0,0.02,0.12,0.02,380.0,0.12,188156.2,148.29,0.17,True,65.24,2025-07-14,6.97,2.3,0,,6.91,7.18,False,False
14-07-2025 13:00,ADESE,11.58,12.28,11.57,12.2,32194946.0,0.08,0.62,0.08,656.1,0.62,13634381.4,136.13,0.13,True,65.35,2025-07-14,11.28,8.16,0,,10.98,12.27,False,False
