Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
21-07-2025 10:00,ANELE,17.47,18.1,17.3,18.09,614355.0,0.01,0.62,0.09,581.32,0.62,180840.3,239.72,0.02,True,75.39,2025-07-21,17.16,5.42,0,,16.84,ATH,False,False
21-07-2025 10:00,ALVES,27.74,28.12,27.7,28.08,1228192.0,0.04,0.34,0.04,794.74,0.34,400514.1,206.65,0.12,True,64.74,2025-07-21,27.6,1.74,0,,27.44,28.5,False,False
21-07-2025 10:00,AKFYE,16.46,16.74,16.45,16.7,1536315.0,0.04,0.24,0.03,650.0,0.24,561713.2,173.51,0.17,True,66.55,2025-07-21,16.39,1.89,0,,15.87,17.03,False,False
21-07-2025 10:00,ADEL,29.02,29.68,29.02,29.52,721527.0,0.16,0.5,0.09,468.18,0.5,222026.3,224.97,0.32,True,77.7,2025-07-21,28.9,2.15,0,,27.84,ATH,False,False
21-07-2025 10:00,ADGYO,35.08,35.5,35.08,35.44,251056.0,0.06,0.36,0.02,1400.0,0.36,97248.5,158.16,0.17,True,56.47,2025-07-21,35.08,1.03,0,,34.94,36.58,False,False
21-07-2025 10:00,AEFES,15.06,15.48,15.06,15.43,20992703.0,0.05,0.37,0.02,1441.67,0.37,6464387.1,224.74,0.14,True,63.34,2025-07-21,14.98,3.0,0,,14.89,16.12,False,False
21-07-2025 10:00,ZOREN,3.25,3.3,3.24,3.3,14649080.0,0.0,0.05,0.0,900.0,0.05,4941106.9,196.47,0.0,True,64.41,2025-07-21,3.23,2.17,0,,3.2,3.36,False,False
21-07-2025 10:00,AGROT,7.29,7.38,7.29,7.37,5422881.0,0.01,0.08,0.01,900.0,0.08,1871364.1,189.78,0.12,True,63.36,2025-07-21,7.25,1.66,0,,7.17,7.4,False,False
21-07-2025 10:00,AKENR,11.59,11.87,11.59,11.85,3896723.0,0.02,0.26,0.03,766.67,0.26,1049895.4,271.15,0.08,True,64.89,2025-07-21,11.57,2.42,1,11.87,11.41,11.87,False,False
21-07-2025 10:00,YYAPI,1.72,1.82,1.72,1.8,71352674.0,0.02,0.08,0.01,788.89,0.08,13757267.3,418.65,0.25,True,64.01,2025-07-21,1.71,5.26,1,1.82,1.68,1.82,False,False
21-07-2025 10:00,ALTIN,47.7,47.98,47.7,47.93,4200620.0,0.05,0.23,0.05,400.0,0.23,1670007.3,151.53,0.22,True,81.42,2025-07-21,47.6,0.69,0,,47.06,ATH,False,False
21-07-2025 10:00,AKSEN,36.46,37.06,36.44,36.96,654917.0,0.1,0.5,0.05,941.67,0.5,277212.7,136.25,0.2,True,71.59,2025-07-21,36.42,1.48,0,,34.2,ATH,False,False
21-07-2025 10:00,AKYHO,3.08,3.38,3.07,3.38,8222846.0,0.0,0.3,0.03,837.5,0.3,1560586.1,426.91,0.0,True,75.79,2025-07-21,3.08,9.74,1,3.38,3.01,ATH,False,False
21-07-2025 10:00,ALARK,87.35,88.7,87.35,88.35,954787.0,0.35,1.0,0.13,700.0,1.0,261948.8,264.49,0.35,True,67.25,2025-07-21,87.2,1.32,0,,83.85,91.15,False,False
21-07-2025 10:00,ALBRK,8.86,9.01,8.86,8.98,3146690.0,0.03,0.12,0.01,1233.33,0.12,873097.7,260.41,0.25,True,70.54,2025-07-21,8.84,1.58,0,,8.51,ATH,False,False
21-07-2025 10:00,ALFAS,46.04,46.4,46.02,46.34,347801.0,0.06,0.3,0.04,733.33,0.3,120924.0,187.62,0.2,True,59.85,2025-07-21,45.94,0.87,0,,44.78,48.36,False,False
21-07-2025 10:00,YKBNK,33.06,33.7,33.06,33.52,62630184.0,0.18,0.46,0.03,1669.23,0.46,15909642.9,293.66,0.39,True,65.07,2025-07-21,32.88,1.95,1,33.7,32.8,33.7,False,False
21-07-2025 10:00,BRLSM,15.69,15.97,15.69,15.95,524481.0,0.02,0.26,0.01,3150.0,0.26,189112.8,177.34,0.08,True,71.83,2025-07-21,15.66,1.85,0,,14.78,ATH,False,False
21-07-2025 10:00,KONKA,34.38,34.5,34.08,34.5,180408.0,0.0,0.12,0.03,275.0,0.12,64384.4,180.2,0.0,True,66.38,2025-07-21,34.04,1.35,0,,32.62,34.92,False,False
21-07-2025 10:00,BTCIM,4.54,4.69,4.53,4.65,37806060.0,0.04,0.11,0.01,1122.22,0.11,7395849.0,411.18,0.36,True,70.08,2025-07-21,4.52,2.88,0,,4.52,ATH,False,False
21-07-2025 10:00,SOKM,36.92,37.66,36.92,37.62,1820449.0,0.04,0.7,0.1,614.29,0.7,660385.9,175.66,0.06,True,76.86,2025-07-21,36.8,2.23,0,,34.92,ATH,False,False
21-07-2025 10:00,SISE,36.78,38.06,36.78,37.8,22330336.0,0.26,1.02,0.12,750.0,1.02,3914205.5,470.49,0.25,True,83.26,2025-07-21,36.3,4.13,1,38.06,34.98,38.06,False,False
21-07-2025 10:00,CONSE,3.33,3.38,3.3,3.37,6115817.0,0.01,0.04,0.01,300.0,0.04,2036799.0,200.27,0.25,True,76.66,2025-07-21,3.3,2.12,0,,3.11,ATH,False,False
21-07-2025 10:00,CGCAM,27.54,28.08,27.48,28.06,1548134.0,0.02,0.52,0.04,1200.0,0.52,716004.1,116.22,0.04,True,80.06,2025-07-21,27.44,2.26,0,,26.12,ATH,False,False
21-07-2025 10:00,SEGYO,4.31,4.49,4.31,4.45,10081236.0,0.04,0.14,0.02,677.78,0.14,1846068.6,446.09,0.29,True,73.37,2025-07-21,4.3,3.49,0,,4.23,4.53,False,False
21-07-2025 10:00,SASA,3.19,3.25,3.19,3.24,166026881.0,0.01,0.05,0.0,4900.0,0.05,43476559.3,281.88,0.2,True,60.35,2025-07-21,3.17,2.21,1,3.25,3.16,3.25,False,False
21-07-2025 10:00,SMART,25.62,26.56,25.62,26.34,721783.0,0.22,0.72,0.08,757.14,0.72,158962.6,354.06,0.31,True,77.14,2025-07-21,25.6,2.89,1,26.56,23.98,26.56,False,False
21-07-2025 10:00,DGNMO,6.65,6.74,6.65,6.72,703587.0,0.02,0.07,0.01,1066.67,0.07,260967.9,169.61,0.29,True,58.32,2025-07-21,6.65,1.05,0,,6.6,6.82,False,False
21-07-2025 10:00,TATEN,43.7,44.4,43.7,44.36,532316.0,0.04,0.66,0.03,2438.46,0.66,164420.8,223.75,0.06,True,57.83,2025-07-21,43.6,1.74,0,,43.46,45.14,False,False
21-07-2025 10:00,SERNT,9.58,9.66,9.56,9.65,3351529.0,0.01,0.07,0.01,900.0,0.07,1049405.8,219.37,0.14,True,64.92,2025-07-21,9.52,1.37,0,,9.46,9.69,False,False
21-07-2025 10:00,RTALB,3.09,3.15,3.08,3.14,25886449.0,0.01,0.05,0.01,525.0,0.05,8690883.9,197.86,0.2,True,78.01,2025-07-21,3.07,2.28,1,3.15,2.86,3.15,False,False
21-07-2025 10:00,CCOLA,50.15,50.6,50.05,50.5,1197248.0,0.1,0.35,0.01,6900.0,0.35,590630.0,102.71,0.29,True,63.47,2025-07-21,49.92,1.16,0,,48.36,50.55,False,False
21-07-2025 10:00,CATES,30.8,31.24,30.8,31.18,273595.0,0.06,0.38,0.07,442.86,0.38,125991.6,117.15,0.16,True,70.83,2025-07-21,30.68,1.63,0,,29.22,ATH,False,False
21-07-2025 10:00,CANTE,1.65,1.7,1.65,1.7,84040336.0,0.0,0.05,0.01,733.33,0.05,29536952.0,184.53,0.0,True,78.11,2025-07-21,1.64,3.66,0,,1.55,ATH,False,False
21-07-2025 10:00,SRVGY,3.12,3.25,3.12,3.25,19835148.0,0.0,0.13,0.01,766.67,0.13,5251542.2,277.7,0.0,True,72.09,2025-07-21,3.12,4.17,0,,3.08,ATH,False,False
21-07-2025 10:00,EDATA,4.45,4.78,4.45,4.78,9989146.0,0.0,0.33,0.04,768.42,0.33,2143229.8,366.08,0.0,True,82.96,2025-07-21,4.39,8.88,1,4.78,4.25,ATH,False,False
18-07-2025 17:00,FENER,14.05,14.59,14.03,14.46,30835112.0,0.13,0.41,0.04,876.19,0.41,7305296.5,322.09,0.32,True,66.36,2025-07-18,14.03,3.06,0,,13.66,14.88,False,False
18-07-2025 17:00,ALKLC,57.15,58.5,57.0,58.25,549548.0,0.25,1.1,0.15,609.68,1.1,195247.9,181.46,0.23,True,70.49,2025-07-18,56.95,2.28,0,,47.32,ATH,False,False
18-07-2025 17:00,BORLS,16.0,16.81,15.94,16.81,5184655.0,0.0,0.81,0.11,629.73,0.81,1914687.9,170.78,0.0,True,10.97,2025-07-18,63.45,-73.51,0,,15.46,64.45,False,False
18-07-2025 17:00,INDES,7.22,7.3,7.21,7.29,927418.0,0.01,0.07,0.01,775.0,0.07,380089.4,144.0,0.14,True,67.79,2025-07-18,7.2,1.25,0,,7.12,ATH,False,False
18-07-2025 17:00,PENGD,9.24,9.52,9.2,9.52,7388138.0,0.0,0.28,0.08,245.68,0.28,2248369.7,228.6,0.0,True,81.27,2025-07-18,8.66,9.93,0,,8.05,ATH,False,False
18-07-2025 17:00,IZENR,7.14,7.3,7.12,7.3,12477970.0,0.0,0.16,0.01,2566.67,0.16,5224945.0,138.82,0.0,True,69.44,2025-07-18,7.25,0.69,0,,6.73,ATH,False,False
18-07-2025 17:00,SEGMN,24.12,24.46,24.1,24.46,545412.0,0.0,0.34,0.03,1033.33,0.34,246597.0,121.18,0.0,True,64.35,2025-07-18,23.94,2.17,0,,23.72,24.9,False,False
18-07-2025 17:00,ELITE,33.9,34.6,33.76,34.6,518677.0,0.0,0.7,0.05,1246.15,0.7,133812.0,287.62,0.0,True,69.0,2025-07-18,33.9,2.06,0,,33.52,ATH,False,False
18-07-2025 17:00,ENKAI,63.95,65.65,63.85,65.3,4869049.0,0.35,1.35,0.15,770.97,1.35,1092437.2,345.71,0.26,True,70.61,2025-07-18,64.05,1.95,0,,62.1,65.65,False,False
18-07-2025 17:00,DMSAS,6.95,7.0,6.93,6.99,543893.0,0.01,0.04,0.0,1900.0,0.04,248896.9,118.52,0.25,True,56.28,2025-07-18,6.95,0.58,0,,6.9,7.15,False,False
18-07-2025 16:00,DURDO,3.29,3.32,3.28,3.32,1335366.0,0.0,0.03,0.01,328.57,0.03,428461.3,211.67,0.0,True,64.9,2025-07-18,3.26,1.84,0,,3.21,3.35,False,False
18-07-2025 16:00,KNFRT,14.27,14.76,14.26,14.66,1368542.0,0.1,0.39,0.04,786.36,0.39,429194.3,218.86,0.26,True,74.67,2025-07-18,14.16,3.53,0,,13.78,ATH,False,False
18-07-2025 16:00,IHLAS,2.78,2.93,2.78,2.89,57404587.0,0.04,0.11,0.01,1733.33,0.11,20665956.3,177.77,0.36,True,62.06,2025-07-18,2.79,3.58,0,,2.74,2.98,False,False
18-07-2025 16:00,PRKAB,31.2,31.68,31.12,31.58,189937.0,0.1,0.38,0.04,900.0,0.38,68803.2,176.06,0.26,True,59.25,2025-07-18,31.18,1.28,0,,30.36,31.8,False,False
18-07-2025 16:00,CWENE,16.77,17.39,16.74,17.23,3808976.0,0.16,0.46,0.03,1383.87,0.46,1051248.6,262.33,0.35,True,66.72,2025-07-18,16.78,2.68,1,17.39,16.6,17.39,False,False
18-07-2025 16:00,CRDFA,13.94,15.5,13.88,15.18,1049579.0,0.32,1.24,0.06,1966.67,1.24,270004.9,288.73,0.26,True,68.48,2025-07-18,14.3,6.15,0,,13.75,ATH,False,False
18-07-2025 16:00,FONET,14.95,15.32,14.95,15.29,2627363.0,0.03,0.34,0.05,623.4,0.34,640226.6,310.38,0.09,True,74.61,2025-07-18,14.83,3.1,0,,14.73,ATH,False,False
18-07-2025 16:00,MIATK,30.88,31.18,30.84,31.1,1490935.0,0.08,0.22,0.01,1471.43,0.22,777694.0,91.71,0.36,True,57.03,2025-07-18,31.0,0.32,0,,30.0,31.94,False,False
18-07-2025 16:00,OFSYM,54.2,55.75,54.1,55.7,304456.0,0.05,1.5,0.2,669.23,1.5,185943.6,63.74,0.03,True,67.92,2025-07-18,53.6,3.92,0,,51.2,ATH,False,False
18-07-2025 15:00,KRONT,11.57,11.78,11.53,11.74,730897.0,0.04,0.17,0.01,1316.67,0.17,416000.8,75.7,0.24,True,53.37,2025-07-18,11.68,0.51,0,,11.46,11.84,False,False
18-07-2025 15:00,GOZDE,19.67,20.38,19.64,20.24,2215236.0,0.14,0.57,0.16,258.49,0.57,840108.1,163.68,0.25,True,84.87,2025-07-18,18.65,8.53,0,,17.84,ATH,False,False
18-07-2025 15:00,EKOS,22.1,23.1,22.0,22.9,1744824.0,0.2,0.8,0.14,463.38,0.8,653074.2,167.17,0.25,True,79.95,2025-07-18,21.34,7.31,0,,21.14,ATH,False,False
18-07-2025 15:00,MNDRS,11.7,11.77,11.65,11.77,575817.0,0.0,0.07,0.01,1300.0,0.07,294130.7,95.77,0.0,True,61.49,2025-07-18,11.79,-0.17,0,,11.64,ATH,False,False
18-07-2025 15:00,KBORU,11.98,12.11,11.96,12.09,956439.0,0.02,0.11,0.01,1471.43,0.11,514020.9,86.07,0.18,True,58.59,2025-07-18,12.04,0.42,0,,11.66,12.15,False,False
18-07-2025 15:00,AKFIS,21.98,22.76,21.98,22.58,9397433.0,0.18,0.6,0.05,1053.85,0.6,1628917.9,476.91,0.3,True,75.35,2025-07-18,21.98,2.73,0,,21.92,ATH,False,False
18-07-2025 15:00,HATEK,16.32,17.05,16.31,16.92,1773004.0,0.13,0.6,0.07,782.35,0.6,409546.7,332.92,0.22,True,64.19,2025-07-18,16.39,3.23,0,,16.19,17.55,False,False
18-07-2025 15:00,GEDIK,14.41,14.86,14.37,14.86,1522176.0,0.0,0.45,0.1,363.92,0.45,999125.5,52.35,0.0,True,75.88,2025-07-18,13.51,9.99,0,,12.85,ATH,False,False
18-07-2025 15:00,INVEO,9.41,9.85,9.38,9.74,3295180.0,0.11,0.33,0.01,4614.29,0.33,1821279.2,80.93,0.33,True,60.06,2025-07-18,9.44,3.18,0,,9.17,10.08,False,False
18-07-2025 15:00,ANSGR,93.7,95.0,93.6,94.9,443020.0,0.1,1.2,0.35,242.86,1.2,253933.4,74.46,0.08,True,72.72,2025-07-18,92.0,3.15,0,,90.0,97.4,False,False
18-07-2025 14:00,PCILT,14.41,14.71,14.41,14.65,379547.0,0.06,0.24,0.03,627.27,0.24,148864.0,154.96,0.25,True,68.93,2025-07-18,14.36,2.02,0,,13.64,ATH,False,False
18-07-2025 14:00,AVPGY,66.35,67.5,66.2,67.2,176900.0,0.3,0.85,0.14,486.21,0.85,113279.4,56.16,0.35,True,64.25,2025-07-18,66.5,1.05,0,,63.65,ATH,False,False
18-07-2025 14:00,HEDEF,11.33,12.3,11.33,12.22,3435132.0,0.08,0.89,0.08,985.37,0.89,623380.7,451.05,0.09,True,73.96,2025-07-18,11.25,8.62,0,,11.22,ATH,False,False
18-07-2025 14:00,SKYMD,13.33,13.55,13.27,13.54,2765879.0,0.01,0.21,0.02,854.55,0.21,1438775.6,92.24,0.05,True,72.97,2025-07-18,13.05,3.75,0,,12.93,ATH,False,False
18-07-2025 14:00,KOTON,15.01,15.24,15.01,15.2,1868409.0,0.04,0.19,0.03,603.7,0.19,535862.2,248.67,0.21,True,68.06,2025-07-18,15.04,1.06,0,,14.62,ATH,False,False
18-07-2025 14:00,LILAK,23.54,24.7,23.54,24.62,6367500.0,0.08,1.08,0.14,660.56,1.08,1239518.3,413.71,0.07,True,82.93,2025-07-18,23.4,5.21,0,,22.32,ATH,False,False
18-07-2025 13:00,KAREL,8.25,8.37,8.24,8.34,1710564.0,0.03,0.09,0.01,800.0,0.09,942369.8,81.52,0.33,True,63.09,2025-07-18,8.22,1.46,0,,7.97,8.43,False,False
18-07-2025 13:00,KOZAA,83.15,85.2,82.85,84.65,1129141.0,0.55,1.5,0.3,400.0,1.5,571123.9,97.71,0.37,True,68.46,2025-07-18,82.5,2.61,0,,79.95,ATH,False,False
18-07-2025 13:00,IPEKE,59.9,61.3,59.75,61.15,749662.0,0.15,1.25,0.23,443.48,1.25,314019.0,138.73,0.12,True,74.36,2025-07-18,59.1,3.47,0,,57.3,ATH,False,False
18-07-2025 13:00,ECILC,45.48,46.86,45.46,46.7,1265532.0,0.16,1.22,0.16,662.5,1.22,647534.5,95.44,0.13,True,79.62,2025-07-18,45.28,3.14,0,,43.88,ATH,False,False
18-07-2025 12:00,OSMEN,9.56,9.89,9.52,9.83,3375018.0,0.06,0.27,0.05,474.47,0.27,1512874.7,123.09,0.22,True,76.35,2025-07-18,9.36,5.02,1,9.89,9.23,9.89,False,False
18-07-2025 12:00,MERCN,23.9,24.64,23.9,24.56,2194074.0,0.08,0.66,0.13,407.69,0.66,786692.7,178.9,0.12,True,66.85,2025-07-18,23.36,5.14,0,,23.04,24.7,False,False
18-07-2025 12:00,INFO,3.74,3.9,3.73,3.87,15004167.0,0.03,0.13,0.0,2.9273397577908186e+17,0.13,6956263.6,115.69,0.23,True,59.37,2025-07-18,3.83,1.04,2,3.73,3.73,3.99,False,False
18-07-2025 12:00,DURKN,14.48,14.66,14.43,14.63,665706.0,0.03,0.15,0.04,265.85,0.15,417943.8,59.28,0.2,True,70.36,2025-07-18,14.3,2.31,0,,13.92,15.15,False,False
18-07-2025 12:00,KARSN,9.51,9.79,9.51,9.72,8281539.0,0.07,0.21,0.03,677.78,0.21,1973795.3,319.57,0.33,True,66.09,2025-07-18,9.6,1.25,0,,9.19,9.73,False,False
18-07-2025 12:00,ALKIM,17.64,18.31,17.64,18.28,1163078.0,0.03,0.64,0.03,1964.52,0.64,489442.1,137.63,0.05,True,66.76,2025-07-18,17.61,3.8,0,,17.13,ATH,False,False
18-07-2025 11:00,CEMZY,14.61,15.13,14.51,15.1,2287195.0,0.03,0.49,0.08,528.21,0.49,829943.2,175.58,0.06,True,85.04,2025-07-18,14.48,4.28,0,,13.44,ATH,False,False
18-07-2025 11:00,GLRYH,4.31,4.51,4.24,4.51,14536604.0,0.0,0.2,0.04,400.0,0.2,4210848.4,245.22,0.0,True,81.24,2025-07-18,4.1,10.0,0,,3.96,ATH,False,False
18-07-2025 11:00,KZBGY,12.35,12.82,12.33,12.69,17378651.0,0.13,0.34,0.08,325.0,0.34,5297666.5,228.04,0.38,True,78.36,2025-07-18,12.06,5.22,0,,11.71,ATH,False,False
18-07-2025 11:00,YUNSA,5.34,5.48,5.34,5.47,1763089.0,0.01,0.13,0.02,584.21,0.13,417269.3,322.53,0.08,True,68.31,2025-07-18,5.37,1.86,0,,5.17,5.48,False,False
18-07-2025 11:00,BNTAS,6.95,7.17,6.91,7.13,2324608.0,0.04,0.18,0.02,650.0,0.18,527671.8,340.54,0.22,True,67.59,2025-07-18,6.92,3.03,0,,6.66,7.33,False,False
18-07-2025 10:00,KATMR,2.15,2.27,2.14,2.25,179854144.0,0.02,0.1,0.02,455.56,0.1,55251366.8,225.52,0.2,True,82.31,2025-07-18,2.13,5.63,1,2.27,1.97,2.27,False,False
18-07-2025 10:00,GSRAY,1.31,1.36,1.3,1.35,231903930.0,0.01,0.04,0.01,471.43,0.04,68360503.1,239.24,0.25,True,74.14,2025-07-18,1.3,3.85,0,,1.21,ATH,False,False
18-07-2025 10:00,ANHYT,80.8,83.5,80.2,83.0,903128.0,0.5,2.2,0.23,856.52,2.2,152850.2,490.86,0.23,True,75.35,2025-07-18,80.05,3.69,0,,78.3,ATH,False,False
18-07-2025 10:00,SUNTK,40.9,43.34,40.28,43.18,3373483.0,0.16,2.28,0.22,945.87,2.28,446080.3,656.25,0.07,True,77.58,2025-07-18,40.52,6.56,3,,40.0,ATH,False,False
18-07-2025 10:00,VAKFN,2.93,3.03,2.92,3.03,76574591.0,0.0,0.1,0.02,525.0,0.1,15362778.5,398.44,0.0,True,85.94,2025-07-18,2.86,5.94,0,,2.53,ATH,False,False
18-07-2025 10:00,PINSU,6.6,6.88,6.59,6.8,1329400.0,0.08,0.2,0.02,900.0,0.2,284636.0,367.05,0.4,True,76.62,2025-07-18,6.58,3.34,0,,6.34,ATH,False,False
18-07-2025 10:00,IMASM,3.81,4.16,3.81,4.16,73559944.0,0.0,0.35,0.02,1300.0,0.35,13729218.6,435.79,0.0,True,76.96,2025-07-18,3.79,9.76,1,4.16,3.76,ATH,False,False
18-07-2025 10:00,KOPOL,5.38,5.7,5.32,5.69,12003235.0,0.01,0.31,0.04,761.11,0.31,2455546.3,388.82,0.03,True,80.9,2025-07-18,5.36,6.16,3,,5.11,ATH,False,False
18-07-2025 10:00,DESA,10.21,10.37,10.11,10.34,604957.0,0.03,0.13,0.01,1344.44,0.13,155780.8,288.34,0.23,True,67.24,2025-07-18,10.19,1.47,0,,9.79,10.39,False,False
18-07-2025 10:00,GMTAS,18.36,18.62,18.25,18.57,446846.0,0.05,0.21,0.02,1066.67,0.21,132504.8,237.23,0.24,True,68.45,2025-07-18,18.39,0.98,0,,17.59,18.99,False,False
17-07-2025 17:00,DCTTR,33.82,35.68,33.78,35.52,1379406.0,0.16,1.7,0.19,776.29,1.7,339728.0,306.03,0.09,True,70.94,2025-07-17,33.32,6.6,0,,33.1,35.68,False,False
17-07-2025 17:00,PRKME,18.4,19.31,18.38,19.25,929556.0,0.06,0.85,0.07,1080.56,0.85,197148.2,371.5,0.07,True,74.77,2025-07-17,18.48,4.17,0,,17.93,ATH,False,False
17-07-2025 17:00,BIGCH,44.28,46.02,43.8,45.8,1129646.0,0.22,1.52,0.11,1281.82,1.52,426232.4,165.03,0.14,True,69.89,2025-07-17,44.38,3.2,0,,39.16,ATH,False,False
17-07-2025 17:00,BAKAB,41.22,41.92,41.14,41.82,361385.0,0.1,0.6,0.09,597.67,0.6,86369.8,318.42,0.17,True,71.44,2025-07-17,40.38,3.57,0,,38.3,ATH,False,False
17-07-2025 17:00,DSTKF,396.75,415.0,396.5,414.75,501728.0,0.25,18.0,3.2,462.5,18.0,158662.2,216.22,0.01,True,77.87,2025-07-17,380.5,9.0,0,,366.0,ATH,False,False
17-07-2025 17:00,ISMEN,40.74,41.36,40.7,41.34,1376329.0,0.02,0.6,0.15,310.96,0.6,722539.7,90.48,0.03,True,72.69,2025-07-17,39.64,4.29,0,,38.92,ATH,False,False
17-07-2025 17:00,UNLU,16.71,17.2,16.68,17.09,1626129.0,0.11,0.38,0.09,347.06,0.38,622310.1,161.31,0.29,True,72.16,2025-07-17,16.09,6.22,0,,15.61,ATH,False,False
17-07-2025 17:00,KLYPV,67.1,70.0,67.0,70.0,1980308.0,0.0,2.9,0.32,792.31,2.9,399380.4,395.85,0.0,True,71.19,2025-07-17,65.6,6.71,0,,65.1,ATH,False,False
17-07-2025 17:00,USAK,4.73,4.8,4.73,4.79,8315723.0,0.01,0.06,0.01,900.0,0.06,4268850.6,94.8,0.17,True,56.97,2025-07-17,4.66,2.79,0,,4.66,4.85,False,False
17-07-2025 16:00,LKMNH,15.94,16.28,15.89,16.28,1116031.0,0.0,0.34,0.1,226.92,0.34,368965.4,202.48,0.0,True,85.07,2025-07-17,15.19,7.18,0,,14.96,ATH,False,False
17-07-2025 16:00,AKGRT,6.73,6.81,6.73,6.8,832827.0,0.01,0.07,0.0,1650.0,0.07,450747.4,84.77,0.14,True,56.59,2025-07-17,6.71,1.34,0,,6.55,6.85,False,False
17-07-2025 16:00,CVKMD,11.99,12.24,11.99,12.17,5253068.0,0.07,0.18,0.03,429.41,0.18,1838527.2,185.72,0.39,True,64.86,2025-07-17,11.76,3.49,1,12.24,11.68,12.24,False,False
17-07-2025 16:00,SEYKM,3.19,3.27,3.19,3.26,977797.0,0.01,0.07,0.01,400.0,0.07,277679.7,252.13,0.14,True,58.45,2025-07-17,3.19,2.19,0,,3.11,3.29,False,False
17-07-2025 16:00,ETILR,8.28,8.42,8.27,8.4,1525760.0,0.02,0.12,0.0,5900.0,0.12,1015248.0,50.28,0.17,True,61.65,2025-07-17,8.26,1.69,0,,8.1,8.69,False,False
17-07-2025 15:00,GSDHO,4.11,4.22,4.11,4.2,3803150.0,0.02,0.09,0.01,542.86,0.09,965943.5,293.72,0.22,True,71.59,2025-07-17,4.0,5.0,0,,3.97,ATH,False,False
17-07-2025 15:00,GARAN,135.9,138.9,135.8,138.7,5238623.0,0.2,2.8,0.33,748.48,2.8,2660521.7,96.9,0.07,True,59.81,2025-07-17,133.9,3.58,0,,132.1,144.4,False,False
17-07-2025 15:00,BIMAS,489.25,496.25,489.0,495.25,1337682.0,1.0,6.0,0.38,1500.0,6.0,562850.6,137.66,0.17,True,54.55,2025-07-17,487.0,1.69,0,,483.0,504.0,False,False
17-07-2025 15:00,SAHOL,89.6,91.2,89.55,90.95,7776890.0,0.25,1.35,0.2,575.0,1.35,3804984.2,104.39,0.19,True,57.3,2025-07-17,89.3,1.85,0,,86.85,94.65,False,False
17-07-2025 15:00,XBANK,15601.31,15840.2,15592.93,15793.73,185103511.0,46.47,192.42,44.71,330.34,192.42,105841031.0,74.89,0.24,True,54.56,2025-07-17,15375.23,2.72,0,,15116.45,16625.93,False,False
17-07-2025 15:00,VESBE,10.19,10.3,10.19,10.29,961679.0,0.01,0.1,0.02,426.32,0.1,592418.9,62.33,0.1,True,60.89,2025-07-17,10.06,2.29,0,,9.89,10.3,False,False
17-07-2025 15:00,TAVHL,273.25,279.25,273.25,279.0,609517.0,0.25,5.75,1.2,379.17,5.75,356302.7,71.07,0.04,True,69.27,2025-07-17,268.0,4.1,0,,259.75,ATH,False,False
17-07-2025 15:00,TUREX,11.3,11.53,11.29,11.5,29654333.0,0.03,0.2,0.05,292.16,0.2,15848796.0,87.11,0.15,True,73.7,2025-07-17,10.73,7.18,0,,10.33,11.76,False,False
17-07-2025 15:00,ISCTR,14.31,14.53,14.3,14.47,94548091.0,0.06,0.16,0.02,841.18,0.16,53610145.5,76.36,0.37,True,53.3,2025-07-17,14.09,2.7,0,,13.82,15.19,False,False
17-07-2025 15:00,CEMTS,10.01,10.16,9.98,10.13,1671234.0,0.03,0.12,0.02,421.74,0.12,791825.8,111.06,0.25,True,65.27,2025-07-17,9.79,3.47,0,,9.71,10.19,False,False
17-07-2025 15:00,LIDFA,4.26,4.37,4.26,4.36,3909559.0,0.01,0.1,0.03,284.62,0.1,2223690.1,75.81,0.1,True,74.93,2025-07-17,4.15,5.06,0,,4.01,ATH,False,False
17-07-2025 15:00,AFYON,14.11,14.23,14.09,14.21,723601.0,0.02,0.1,0.02,376.19,0.1,393504.1,83.89,0.2,True,65.49,2025-07-17,13.85,2.6,0,,13.6,ATH,False,False
17-07-2025 15:00,SKBNK,6.91,7.04,6.91,7.01,14013202.0,0.03,0.1,0.01,669.23,0.1,6907505.0,102.87,0.3,True,58.6,2025-07-17,6.83,2.64,0,,6.65,7.09,False,False
17-07-2025 14:00,NTHOL,46.5,47.02,46.42,46.98,282556.0,0.04,0.48,0.04,1233.33,0.48,124039.7,127.79,0.08,True,68.55,2025-07-17,45.5,3.25,0,,44.82,ATH,False,False
17-07-2025 14:00,ESEN,83.55,86.5,83.55,86.1,429745.0,0.4,2.55,0.5,410.0,2.55,141185.7,204.38,0.16,True,77.83,2025-07-17,80.6,6.82,0,,80.0,ATH,False,False
17-07-2025 13:00,MAKIM,21.0,21.4,21.0,21.32,206201.0,0.08,0.32,0.03,1042.86,0.32,110201.1,87.11,0.25,True,53.0,2025-07-17,21.24,0.38,1,21.4,20.94,21.4,False,False
17-07-2025 13:00,BORSK,21.24,22.48,21.2,22.16,1804731.0,0.32,0.92,0.06,1542.86,0.92,348726.8,417.52,0.35,True,75.08,2025-07-17,21.02,5.42,0,,20.72,ATH,False,False
