Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
03-02-2025 11:00,TATEN,42.6,44.0,42.48,43.68,2232607.0,0.32,1.08,0.05,2247.83,1.08,407046.1,448.49,0.3,True,55.86,2025-02-03,43.22,1.06,0,,42.24,44.24,False,False
03-02-2025 11:00,PEKGY,1.34,1.36,1.34,1.36,10326441.0,0.0,0.02,0.0,9.00719925474099e+16,0.02,6585339.1,56.81,0.0,True,36.96,2025-02-03,1.38,-1.45,0,,ATL,1.4,False,False
03-02-2025 11:00,SURGY,44.46,45.48,44.4,45.3,267823.0,0.18,0.84,0.06,1300.0,0.84,149300.0,79.39,0.21,True,57.64,2025-02-03,44.54,1.71,1,45.48,44.06,45.48,False,False
03-02-2025 11:00,ELITE,34.92,36.18,34.86,35.96,255748.0,0.22,1.04,0.03,3900.0,1.04,96557.2,164.87,0.21,True,54.07,2025-02-03,35.56,1.12,0,,34.54,36.22,False,False
03-02-2025 11:00,RYSAS,18.52,19.05,18.47,18.96,545263.0,0.09,0.44,0.05,856.52,0.44,307936.8,77.07,0.2,True,42.33,2025-02-03,18.98,-0.11,0,,18.37,22.1,True,False
03-02-2025 11:00,JANTS,24.0,26.0,23.98,25.82,2312846.0,0.18,1.82,0.17,958.14,1.82,402796.4,474.2,0.1,True,72.31,2025-02-03,24.38,5.91,0,,23.74,26.0,True,True
03-02-2025 10:00,TOASO,220.7,226.2,220.1,225.1,3731888.0,1.1,4.4,0.71,519.72,4.4,841783.5,343.33,0.25,True,68.67,2025-02-03,222.5,1.17,0,,215.9,ATH,False,False
03-02-2025 10:00,TDGYO,15.73,16.32,15.72,16.29,403858.0,0.03,0.56,0.07,688.73,0.56,97543.0,314.03,0.05,True,63.49,2025-02-03,15.87,2.65,1,16.32,15.31,16.32,False,False
03-02-2025 10:00,GLRMK,150.9,156.2,150.3,155.9,4193844.0,0.3,5.0,1.0,400.0,5.0,1531311.6,173.87,0.06,True,72.87,2025-02-03,151.8,2.7,0,,136.0,ATH,False,False
03-02-2025 10:00,PGSUS,232.9,235.3,231.5,234.7,3480585.0,0.6,1.8,0.3,500.0,1.8,1046420.4,232.62,0.33,True,55.61,2025-02-03,234.5,0.09,0,,232.2,238.0,False,False
03-02-2025 10:00,KZBGY,5.2,5.43,5.1,5.37,8173546.0,0.06,0.17,0.02,1033.33,0.17,1576817.2,418.36,0.35,True,60.66,2025-02-03,5.2,3.27,3,,ATL,5.54,True,False
03-02-2025 10:00,ZRGYO,14.6,14.78,14.6,14.77,271460.0,0.01,0.17,0.01,2733.33,0.17,94546.0,187.12,0.06,True,50.57,2025-02-03,14.82,-0.34,2,14.6,14.6,15.15,False,False
31-01-2025 17:00,EGPRO,23.32,25.0,23.3,25.0,396764.0,0.0,1.68,0.14,1135.29,1.68,101190.1,292.1,0.0,True,70.02,2025-01-31,23.6,5.93,0,,22.98,25.08,True,True
31-01-2025 17:00,NTGAZ,5.55,5.71,5.54,5.67,1164863.0,0.04,0.12,0.01,823.08,0.12,418079.2,178.62,0.33,True,50.96,2025-01-31,5.57,1.8,0,,5.45,6.2,True,False
31-01-2025 17:00,ANELE,13.91,14.34,13.91,14.24,256476.0,0.1,0.33,0.02,1400.0,0.33,79737.2,221.65,0.3,True,56.16,2025-01-31,13.98,1.86,1,14.34,13.85,14.34,True,True
31-01-2025 17:00,AVPGY,61.45,63.1,61.4,62.9,548261.0,0.2,1.45,0.1,1350.0,1.45,126390.5,333.78,0.14,True,62.93,2025-01-31,61.8,1.78,0,,60.95,63.2,False,False
31-01-2025 17:00,ALFAS,69.25,75.95,68.5,75.6,810122.0,0.35,6.35,0.39,1549.35,6.35,342282.3,136.68,0.06,True,66.1,2025-01-31,71.5,5.73,1,75.95,73.4,75.95,True,True
31-01-2025 17:00,ALBRK,7.12,7.2,7.09,7.2,2369527.0,0.0,0.08,0.0,1900.0,0.08,685801.7,245.51,0.0,True,51.64,2025-01-31,7.17,0.42,0,,7.03,7.28,False,False
31-01-2025 17:00,GLRYH,3.16,3.26,3.15,3.24,4206285.0,0.02,0.08,0.0,2566.67,0.08,1381837.5,204.4,0.25,True,59.65,2025-01-31,3.25,-0.31,0,,3.12,3.28,False,False
31-01-2025 17:00,MANAS,8.57,8.69,8.57,8.68,478012.0,0.01,0.11,0.02,587.5,0.11,200478.1,138.44,0.09,True,57.21,2025-01-31,8.5,2.12,0,,8.44,8.85,True,False
31-01-2025 17:00,GENTS,10.88,11.05,10.87,11.01,242240.0,0.04,0.13,0.02,664.71,0.13,85914.5,181.95,0.31,True,59.87,2025-01-31,10.85,1.47,0,,10.81,11.75,False,False
31-01-2025 17:00,SMRTG,41.46,45.6,41.32,45.6,973747.0,0.0,4.14,0.4,940.2,4.14,271763.0,258.31,0.0,True,81.39,2025-01-31,41.72,9.3,1,45.6,40.94,ATH,False,False
31-01-2025 17:00,ESEN,28.68,28.96,28.64,28.94,572352.0,0.02,0.26,0.06,333.33,0.26,212306.1,169.59,0.08,True,70.15,2025-01-31,28.2,2.62,0,,27.98,ATH,False,False
31-01-2025 17:00,BJKAS,4.58,5.19,4.56,5.17,73114477.0,0.02,0.59,0.05,1104.08,0.59,8359417.8,774.64,0.03,True,80.49,2025-01-31,4.72,9.53,0,,4.55,ATH,True,True
31-01-2025 17:00,YEOTK,53.2,54.5,53.2,54.3,1190843.0,0.2,1.1,0.1,1000.0,1.1,362203.8,228.78,0.18,True,59.11,2025-01-31,53.3,1.88,1,54.5,52.45,54.5,False,False
31-01-2025 17:00,ETILR,5.57,5.7,5.55,5.68,510942.0,0.02,0.11,0.0,3566.67,0.11,145020.7,252.32,0.18,True,51.41,2025-01-31,5.64,0.71,1,5.7,5.55,5.7,True,True
31-01-2025 16:00,SELEC,67.05,69.75,66.9,69.7,939809.0,0.05,2.65,0.01,26400.0,2.65,273327.5,243.84,0.02,True,51.63,2025-01-31,70.0,-0.43,2,66.9,66.9,71.4,False,False
31-01-2025 16:00,IZENR,4.23,4.3,4.22,4.29,1045011.0,0.01,0.06,0.0,2900.0,0.06,424332.5,146.27,0.17,True,51.12,2025-01-31,4.23,1.42,0,,4.2,4.53,True,False
31-01-2025 16:00,DGNMO,8.1,8.25,8.1,8.25,331488.0,0.0,0.15,0.01,1775.0,0.15,169696.3,95.34,0.0,True,53.32,2025-01-31,8.12,1.6,0,,8.05,8.71,True,False
31-01-2025 16:00,HALKB,19.98,20.58,19.97,20.5,14629161.0,0.08,0.52,0.04,1109.3,0.52,3995996.7,266.1,0.15,True,72.23,2025-01-31,20.12,1.89,1,20.58,19.25,20.58,False,False
31-01-2025 16:00,METRO,2.98,3.05,2.96,3.05,8093297.0,0.0,0.07,0.01,900.0,0.07,2419151.7,234.55,0.0,True,75.07,2025-01-31,2.93,4.1,0,,2.77,ATH,False,False
31-01-2025 16:00,METUR,15.4,16.29,15.39,16.21,1960251.0,0.08,0.81,0.04,1875.61,0.81,369873.0,429.98,0.1,True,61.21,2025-01-31,15.69,3.31,0,,15.38,16.37,False,False
31-01-2025 15:00,MEGMT,28.46,28.94,28.44,28.94,411289.0,0.0,0.48,0.04,1163.16,0.48,161410.3,154.81,0.0,True,57.58,2025-01-31,28.54,1.4,0,,ATL,29.88,True,True
31-01-2025 15:00,OBAMS,60.25,61.95,59.6,61.8,1221330.0,0.15,1.55,0.16,868.75,1.55,788383.1,54.92,0.1,True,73.43,2025-01-31,61.25,0.9,0,,53.6,ATH,False,False
31-01-2025 15:00,EUREN,4.22,4.34,4.22,4.33,4149913.0,0.01,0.11,0.01,816.67,0.11,1376987.5,201.38,0.09,True,58.79,2025-01-31,4.19,3.34,1,4.34,ATL,4.34,True,False
31-01-2025 14:00,PATEK,92.2,95.15,92.05,94.4,579321.0,0.75,2.2,0.12,1660.0,2.2,170345.7,240.09,0.34,True,58.23,2025-01-31,91.7,2.94,0,,91.3,96.0,True,False
31-01-2025 13:00,FENER,51.25,52.4,51.25,52.25,1504790.0,0.15,1.0,0.16,541.03,1.0,755258.9,99.24,0.15,True,63.69,2025-01-31,51.0,2.45,0,,49.8,52.6,False,False
31-01-2025 12:00,PASEU,31.22,32.2,31.12,32.04,731415.0,0.16,0.82,0.01,13566.67,0.82,330605.8,121.23,0.2,True,39.81,2025-01-31,31.96,0.25,0,,30.9,36.46,True,True
31-01-2025 11:00,TKFEN,64.5,65.25,64.35,65.2,575998.0,0.05,0.7,0.21,233.33,0.7,323898.7,77.83,0.07,True,65.35,2025-01-31,64.2,1.56,0,,62.65,65.7,False,False
31-01-2025 11:00,SOKE,11.85,11.9,11.8,11.9,163742.0,0.0,0.05,0.0,4900.0,0.05,87588.0,86.95,0.0,True,49.31,2025-01-31,11.83,0.59,0,,11.79,11.92,True,False
31-01-2025 11:00,FLAP,9.04,9.09,9.01,9.08,293724.0,0.01,0.04,0.0,900.0,0.04,183292.9,60.25,0.25,True,49.96,2025-01-31,9.06,0.22,0,,8.98,9.15,True,False
31-01-2025 11:00,GOKNR,21.84,22.28,21.8,22.22,772103.0,0.06,0.38,0.05,660.0,0.38,228418.4,238.02,0.16,True,69.23,2025-01-31,21.66,2.59,0,,21.36,23.12,False,False
31-01-2025 11:00,RTALB,17.14,18.2,17.14,17.91,11063897.0,0.29,0.77,0.1,702.08,0.77,2043767.3,441.35,0.38,True,61.37,2025-01-31,17.04,5.11,1,18.2,16.88,18.2,True,False
31-01-2025 10:00,DARDL,4.88,5.1,4.87,5.04,4590789.0,0.06,0.16,0.01,2185.71,0.16,922277.5,397.77,0.37,True,60.6,2025-01-31,4.87,3.49,1,5.1,5.0,5.1,True,True
31-01-2025 10:00,AKBNK,66.0,66.9,65.85,66.7,27718140.0,0.2,0.7,0.06,976.92,0.7,7445116.8,272.3,0.29,True,57.42,2025-01-31,65.5,1.83,1,66.9,65.4,66.9,False,False
31-01-2025 10:00,CANTE,1.54,1.59,1.53,1.58,65193716.0,0.01,0.04,0.0,1900.0,0.04,13116768.5,397.03,0.25,True,56.38,2025-01-31,1.53,3.27,1,1.59,1.55,1.59,True,True
31-01-2025 10:00,TRCAS,28.98,30.4,28.92,30.16,1402005.0,0.24,1.18,0.07,1538.89,1.18,271223.7,416.92,0.2,True,65.05,2025-01-31,28.96,4.14,3,,27.82,30.66,False,False
31-01-2025 10:00,REEDR,13.74,14.06,13.68,13.98,12615012.0,0.08,0.24,0.02,1400.0,0.24,3352616.4,276.27,0.33,True,68.8,2025-01-31,13.7,2.04,1,14.06,13.4,14.06,False,False
31-01-2025 10:00,ALKLC,25.44,26.16,25.44,26.12,1235839.0,0.04,0.68,0.04,1600.0,0.68,726405.0,70.13,0.06,True,52.15,2025-01-31,25.44,2.67,0,,24.94,27.28,False,False
31-01-2025 10:00,KLSYN,5.65,5.75,5.65,5.75,417355.0,0.0,0.1,0.01,1011.11,0.1,214001.4,95.02,0.0,True,54.21,2025-01-31,5.65,1.77,0,,5.64,5.94,True,True
30-01-2025 17:00,BARMA,16.38,16.57,16.3,16.56,264578.0,0.01,0.18,0.01,1100.0,0.18,95697.3,176.47,0.06,True,45.87,2025-01-30,16.41,0.91,0,,16.28,18.66,True,True
30-01-2025 17:00,KMPUR,18.3,18.43,18.28,18.41,313417.0,0.02,0.11,0.01,746.15,0.11,98441.3,218.38,0.18,True,52.52,2025-01-30,18.34,0.38,0,,18.2,18.52,True,True
30-01-2025 17:00,SAYAS,42.96,43.94,42.9,43.68,784773.0,0.26,0.72,0.06,1141.38,0.72,143454.3,447.05,0.36,True,62.37,2025-01-30,42.8,2.06,0,,42.7,45.6,True,True
30-01-2025 16:00,OZSUB,35.26,35.96,35.1,35.96,321100.0,0.0,0.7,0.12,483.33,0.7,117188.1,174.0,0.0,True,64.99,2025-01-30,34.34,4.72,0,,34.32,36.28,False,False
30-01-2025 16:00,EREGL,22.96,23.18,22.96,23.16,35444341.0,0.02,0.2,0.01,3233.33,0.2,19147923.6,85.11,0.1,True,55.61,2025-01-30,22.92,1.05,1,23.18,22.92,23.18,False,False
30-01-2025 16:00,BMSTL,31.44,31.94,31.38,31.92,584594.0,0.02,0.48,0.1,389.8,0.48,311692.3,87.55,0.04,True,67.27,2025-01-30,30.8,3.64,0,,30.52,32.0,False,False
30-01-2025 16:00,DAGI,15.37,15.66,15.35,15.64,381805.0,0.02,0.27,0.03,718.18,0.27,117060.2,226.16,0.07,True,58.33,2025-01-30,15.34,1.96,0,,15.13,16.18,True,False
