Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
23-09-2025 10:00,KRDMD,29.18,29.86,29.1,29.82,21563035.0,0.04,0.64,0.02,3455.56,0.64,11057756.2,95.0,0.06,True,58.15,0.34,-0.11,0.45,2025-09-23,29.5,1.08,2,29.1,29.1,30.58,False,False
23-09-2025 10:00,KONTR,36.92,39.9,36.6,39.24,85448851.0,0.66,2.32,0.3,663.16,2.32,14268579.8,498.86,0.28,True,79.04,1.75,0.05,1.7,2025-09-23,37.4,4.92,1,39.9,31.26,39.9,False,False
22-09-2025 17:00,GESAN,48.28,48.74,48.24,48.62,905438.0,0.12,0.34,0.05,529.63,0.34,454923.3,99.03,0.35,True,69.93,0.42,0.05,0.38,2025-09-22,47.42,2.53,0,,46.3,48.8,False,False
22-09-2025 17:00,BURCE,18.64,19.43,18.55,19.43,1338189.0,0.0,0.79,0.05,1580.85,0.79,594863.7,124.96,0.0,True,70.79,0.26,-0.0,0.26,2025-09-22,18.7,3.9,0,,17.25,ATH,False,False
22-09-2025 17:00,REEDR,11.22,11.99,11.22,11.78,43300378.0,0.21,0.56,0.06,761.54,0.56,8170850.4,429.94,0.38,True,80.77,0.14,0.04,0.1,2025-09-22,10.94,7.68,0,,10.73,ATH,False,False
22-09-2025 17:00,ESEN,13.28,13.65,13.11,13.59,7584957.0,0.06,0.31,0.11,189.72,0.31,4761962.0,59.28,0.19,True,92.26,0.34,0.1,0.24,2025-09-22,12.51,8.63,1,13.65,11.88,13.65,False,False
22-09-2025 17:00,MNDRS,16.79,17.6,16.74,17.51,1583328.0,0.09,0.72,0.05,1369.39,0.72,516210.6,206.72,0.12,True,60.23,-0.11,0.06,-0.17,2025-09-22,16.8,4.23,0,,16.64,18.9,True,False
22-09-2025 17:00,EMKEL,115.7,119.4,115.5,118.9,1219087.0,0.5,3.2,0.06,5233.33,3.2,631366.9,93.09,0.16,True,48.84,-1.76,0.05,-1.81,2025-09-22,118.1,0.68,0,,114.1,131.6,False,False
22-09-2025 16:00,OZYSR,32.96,33.44,32.96,33.4,184989.0,0.04,0.44,0.0,21900.0,0.44,109436.7,69.04,0.09,True,57.85,0.08,0.04,0.04,2025-09-22,33.0,1.21,0,,32.32,33.64,False,False
22-09-2025 16:00,ULUUN,8.1,8.35,8.1,8.28,1955291.0,0.07,0.18,0.02,682.61,0.18,604836.8,223.28,0.39,True,69.52,0.09,0.01,0.08,2025-09-22,8.02,3.24,1,8.35,7.82,8.35,False,False
22-09-2025 16:00,NTGAZ,9.53,9.72,9.52,9.68,1364628.0,0.04,0.15,0.0,3650.0,0.15,663914.9,105.54,0.27,True,61.03,-0.01,0.03,-0.04,2025-09-22,9.46,2.33,0,,9.28,10.06,False,False
22-09-2025 16:00,TUCLK,10.82,11.01,10.77,10.98,1011666.0,0.03,0.16,0.02,841.18,0.16,636442.5,58.96,0.19,True,59.47,0.03,0.02,0.02,2025-09-22,10.81,1.57,0,,10.5,11.26,False,False
22-09-2025 16:00,INFO,3.89,4.03,3.88,4.0,11264697.0,0.03,0.11,0.02,587.5,0.11,3484203.8,223.31,0.27,True,70.74,0.06,0.02,0.04,2025-09-22,3.78,5.82,0,,3.66,ATH,False,False
22-09-2025 16:00,AHSGY,42.5,44.68,42.2,44.52,934365.0,0.16,2.02,0.06,3056.25,2.02,345600.7,170.36,0.08,True,51.46,-0.9,-0.02,-0.88,2025-09-22,42.22,5.45,0,,40.86,49.2,True,True
22-09-2025 15:00,MIATK,46.24,47.16,46.12,46.9,15789194.0,0.26,0.66,0.08,746.15,0.66,4309022.4,266.42,0.39,True,72.96,0.49,0.01,0.48,2025-09-22,45.58,2.9,1,47.16,ATL,47.16,False,False
22-09-2025 15:00,GEDZA,29.4,29.82,29.36,29.72,205380.0,0.1,0.32,0.02,1677.78,0.32,95975.9,113.99,0.31,True,62.92,0.17,-0.03,0.2,2025-09-22,29.22,1.71,0,,28.86,29.94,False,False
22-09-2025 14:00,BIGEN,11.98,12.28,11.97,12.25,3609346.0,0.03,0.27,0.04,513.64,0.27,1960480.0,84.11,0.11,True,68.68,0.12,0.01,0.11,2025-09-22,11.86,3.29,0,,11.59,12.46,False,False
22-09-2025 13:00,ENJSA,77.65,79.2,77.55,78.95,783844.0,0.25,1.3,0.34,282.35,1.3,407150.7,92.52,0.19,True,74.4,0.61,0.4,0.21,2025-09-22,74.25,6.33,1,79.2,73.4,79.2,False,False
22-09-2025 13:00,EPLAS,7.09,7.39,7.02,7.39,2886035.0,0.0,0.3,0.04,689.47,0.3,1428015.4,102.1,0.0,True,65.73,0.12,0.02,0.1,2025-09-22,6.98,5.87,0,,6.87,7.43,False,False
22-09-2025 12:00,VKING,31.02,31.6,30.92,31.44,196725.0,0.16,0.42,0.08,425.0,0.42,89573.6,119.62,0.38,True,61.07,0.17,0.02,0.15,2025-09-22,30.44,3.29,0,,30.04,ATH,False,False
22-09-2025 12:00,CELHA,9.65,10.15,9.64,10.04,1932078.0,0.11,0.39,0.02,1672.73,0.39,524690.4,268.23,0.28,True,59.29,0.0,-0.02,0.02,2025-09-22,9.71,3.4,1,10.15,9.63,10.15,False,False
22-09-2025 12:00,FRIGO,9.39,9.7,9.31,9.65,3265338.0,0.05,0.26,0.05,453.19,0.26,2160688.1,51.12,0.19,True,82.63,0.26,0.04,0.22,2025-09-22,9.12,5.81,0,,8.07,ATH,False,False
22-09-2025 12:00,SARKY,14.03,14.29,13.84,14.26,1719460.0,0.03,0.23,0.0,11400.0,0.23,778582.2,120.85,0.13,True,60.55,0.09,-0.0,0.09,2025-09-22,14.1,1.13,0,,13.5,14.45,False,False
22-09-2025 12:00,SEYKM,7.47,7.9,7.46,7.85,380141.0,0.05,0.38,0.04,955.56,0.38,218760.3,73.77,0.13,True,68.7,0.08,0.02,0.06,2025-09-22,7.6,3.29,0,,7.41,ATH,False,False
22-09-2025 12:00,EGEPO,8.64,8.93,8.63,8.89,1902183.0,0.04,0.25,0.03,733.33,0.25,725349.3,162.24,0.16,True,67.59,0.02,0.03,-0.01,2025-09-22,8.56,3.86,0,,8.28,9.04,False,False
22-09-2025 12:00,KUTPO,116.6,127.0,115.9,125.1,558479.0,1.9,8.5,0.49,1634.69,8.5,165148.8,238.17,0.22,True,61.85,0.55,-0.19,0.74,2025-09-22,119.2,4.95,2,115.9,115.9,130.0,False,False
22-09-2025 12:00,KZBGY,15.3,15.64,15.2,15.55,5628754.0,0.09,0.25,0.06,323.73,0.25,2074543.0,171.33,0.36,True,77.4,0.2,0.05,0.15,2025-09-22,15.0,3.67,1,15.64,14.6,15.64,False,False
22-09-2025 12:00,DENGE,3.05,3.11,3.05,3.11,6075314.0,0.0,0.06,0.01,650.0,0.06,3983577.2,52.51,0.0,True,68.56,0.03,0.01,0.02,2025-09-22,2.99,4.01,0,,2.93,ATH,False,False
22-09-2025 11:00,IHEVA,3.15,3.29,3.1,3.25,5356930.0,0.04,0.1,0.01,900.0,0.1,1606384.1,233.48,0.4,True,74.49,0.1,-0.01,0.11,2025-09-22,3.15,3.17,1,3.29,2.35,3.29,False,False
22-09-2025 11:00,IHLAS,4.0,4.24,4.0,4.24,61397838.0,0.0,0.24,0.04,458.14,0.24,20551426.1,198.75,0.0,True,85.32,0.07,0.04,0.03,2025-09-22,3.86,9.84,1,4.24,3.66,ATH,False,False
22-09-2025 11:00,IHYAY,2.8,2.96,2.8,2.92,9757083.0,0.04,0.12,0.02,650.0,0.12,2954690.8,230.22,0.33,True,75.32,0.01,0.01,-0.0,2025-09-22,2.75,6.18,1,2.96,2.63,2.96,False,False
22-09-2025 11:00,GSDHO,4.98,5.05,4.95,5.04,1810748.0,0.01,0.06,0.01,757.14,0.06,873973.9,107.19,0.17,True,68.29,0.03,0.01,0.01,2025-09-22,4.9,2.86,0,,4.8,ATH,False,False
22-09-2025 11:00,IEYHO,21.02,23.74,21.02,23.32,17443575.0,0.42,2.3,0.35,557.14,2.3,7971095.7,118.84,0.18,True,66.07,0.87,-0.1,0.97,2025-09-22,23.34,-0.09,2,21.02,21.02,ATH,False,False
22-09-2025 11:00,IHLGM,3.14,3.28,3.14,3.24,31322881.0,0.04,0.1,0.02,488.24,0.1,10662463.2,193.77,0.4,True,76.39,0.03,0.02,0.01,2025-09-22,3.02,7.28,1,3.28,2.94,3.28,False,False
22-09-2025 11:00,GSRAY,1.56,1.59,1.55,1.59,125715975.0,0.0,0.03,0.0,900.0,0.03,75073019.5,67.46,0.0,True,58.23,-0.0,0.0,-0.0,2025-09-22,1.54,3.25,0,,1.51,1.63,False,False
22-09-2025 11:00,LYDHO,138.9,144.4,138.9,143.9,867161.0,0.5,5.0,0.05,9900.0,5.0,167012.5,419.22,0.1,True,70.54,2.33,-0.34,2.67,2025-09-22,137.3,4.81,1,144.4,135.5,144.4,False,False
22-09-2025 11:00,BULGS,35.28,36.06,35.18,35.9,1815125.0,0.16,0.62,0.17,269.05,0.62,613567.7,195.83,0.26,True,65.55,0.03,0.13,-0.1,2025-09-22,34.78,3.22,0,,33.86,36.28,False,False
22-09-2025 11:00,ESCOM,3.27,3.36,3.26,3.35,9996509.0,0.01,0.08,0.0,3900.0,0.08,4271925.7,134.0,0.12,True,73.39,0.04,0.0,0.03,2025-09-22,3.23,3.72,0,,3.14,ATH,False,False
22-09-2025 10:00,KAPLM,478.5,527.0,477.5,527.0,301161.0,0.0,48.5,2.1,2209.52,48.5,105003.2,186.81,0.0,True,69.41,16.35,-3.77,20.12,2025-09-22,479.25,9.96,2,477.5,477.5,532.5,False,False
22-09-2025 10:00,TCKRC,53.8,57.25,53.15,57.05,1101043.0,0.2,3.25,0.35,842.03,3.25,199533.9,451.81,0.06,True,72.07,0.47,0.11,0.36,2025-09-22,53.0,7.64,1,57.25,51.35,57.25,False,False
22-09-2025 10:00,ALKLC,88.1,89.9,87.0,89.9,486646.0,0.0,1.8,0.11,1536.36,1.8,279473.1,74.13,0.0,True,69.17,1.34,0.13,1.2,2025-09-22,88.0,2.16,0,,82.95,ATH,False,False
22-09-2025 10:00,DOHOL,17.4,17.74,17.35,17.74,4880382.0,0.0,0.34,0.06,507.14,0.34,1725536.1,182.83,0.0,True,66.88,0.0,0.05,-0.05,2025-09-22,17.14,3.5,0,,16.94,17.76,False,False
22-09-2025 10:00,SOKE,13.3,13.48,13.24,13.43,1307637.0,0.05,0.13,0.03,381.48,0.13,363242.7,259.99,0.38,True,74.42,0.13,0.02,0.12,2025-09-22,13.17,1.97,0,,12.82,ATH,False,False
22-09-2025 10:00,SMRTG,31.0,31.66,30.92,31.52,1698576.0,0.14,0.52,0.07,602.7,0.52,459884.4,269.35,0.27,True,75.96,0.36,0.07,0.29,2025-09-22,30.26,4.16,0,,29.66,ATH,False,False
22-09-2025 10:00,ARTMS,37.56,38.04,37.56,37.98,305905.0,0.06,0.42,0.01,6900.0,0.42,147637.5,107.2,0.14,True,59.62,0.13,-0.05,0.18,2025-09-22,37.2,2.1,0,,36.84,38.8,False,False
22-09-2025 10:00,KOZAA,83.7,85.95,83.25,85.9,3944034.0,0.05,2.2,0.3,645.76,2.2,987159.9,299.53,0.02,True,69.26,0.45,0.27,0.18,2025-09-22,81.8,5.01,0,,80.35,86.15,False,False
22-09-2025 10:00,KOTON,19.93,20.56,19.93,20.48,2186672.0,0.08,0.55,0.15,264.24,0.55,914476.5,139.12,0.15,True,66.56,0.01,0.12,-0.11,2025-09-22,19.9,2.91,0,,18.87,20.86,False,False
22-09-2025 10:00,PENTA,17.42,18.53,17.36,18.27,5099163.0,0.26,0.85,0.05,1747.83,0.85,911469.4,459.44,0.31,True,65.47,0.08,-0.01,0.09,2025-09-22,16.99,7.53,1,18.53,16.99,18.53,False,False
22-09-2025 10:00,SERNT,11.3,11.77,11.3,11.71,5825798.0,0.06,0.41,0.08,432.47,0.41,2054696.2,183.54,0.15,True,80.16,0.16,0.04,0.11,2025-09-22,11.2,4.55,1,11.77,10.77,11.77,False,False
22-09-2025 10:00,SDTTR,223.5,233.5,223.5,231.2,1293989.0,2.3,7.7,1.29,496.9,7.7,398972.1,224.33,0.3,True,81.38,4.23,1.53,2.69,2025-09-22,217.9,6.1,0,,204.1,ATH,False,False
22-09-2025 10:00,ISMEN,45.22,46.8,45.2,46.46,3428852.0,0.34,1.24,0.15,737.84,1.24,936017.9,266.32,0.27,True,66.59,0.06,0.06,-0.01,2025-09-22,44.72,3.89,1,46.8,44.42,46.8,False,False
22-09-2025 10:00,POLHO,18.06,18.73,18.06,18.55,4484547.0,0.18,0.49,0.04,1095.12,0.49,1869865.0,139.83,0.37,True,53.15,-0.06,-0.03,-0.03,2025-09-22,17.71,4.74,0,,17.71,20.3,False,False
22-09-2025 10:00,DCTTR,34.5,35.18,34.04,35.02,2712753.0,0.16,0.52,0.13,306.25,0.52,1119631.2,142.29,0.31,True,85.1,0.68,0.08,0.6,2025-09-22,33.84,3.49,0,,32.36,ATH,False,False
22-09-2025 10:00,KOZAL,25.32,26.06,25.32,26.0,38836546.0,0.06,0.68,0.04,1689.47,0.68,14811894.9,162.2,0.09,True,69.08,0.22,0.01,0.21,2025-09-22,25.04,3.83,0,,24.68,ATH,False,False
22-09-2025 10:00,MARKA,47.4,51.45,47.38,50.55,1327356.0,0.9,3.15,0.31,900.0,3.15,185048.8,617.3,0.29,True,82.06,0.27,0.23,0.04,2025-09-22,47.3,6.87,0,,46.38,ATH,False,False
22-09-2025 10:00,ENDAE,17.06,17.45,17.06,17.43,786164.0,0.02,0.37,0.06,560.71,0.37,241165.1,225.99,0.05,True,63.45,0.03,0.02,0.01,2025-09-22,17.0,2.53,0,,16.76,17.63,False,False
22-09-2025 10:00,GIPTA,135.1,140.5,135.0,139.9,555296.0,0.6,4.8,0.78,515.38,4.8,201870.3,175.08,0.12,True,69.06,1.08,0.53,0.54,2025-09-22,133.6,4.72,0,,128.5,141.0,False,False
22-09-2025 10:00,TURSG,9.16,9.48,9.16,9.42,7344651.0,0.06,0.26,0.02,1525.0,0.26,2509741.0,192.65,0.23,True,63.09,-0.01,0.01,-0.02,2025-09-22,9.03,4.32,0,,9.03,9.56,False,False
22-09-2025 10:00,AKGRT,6.38,6.46,6.37,6.45,5791724.0,0.01,0.07,0.0,3400.0,0.07,1832330.8,216.09,0.14,True,66.03,0.02,0.01,0.01,2025-09-22,6.31,2.22,0,,6.24,6.47,False,False
22-09-2025 10:00,DURKN,17.54,17.98,17.54,17.98,1789355.0,0.0,0.44,0.04,1028.21,0.44,427109.9,318.94,0.0,True,71.26,0.07,0.04,0.02,2025-09-22,17.31,3.87,0,,17.11,ATH,False,False
19-09-2025 17:00,GSDDE,10.68,10.89,10.68,10.88,939561.0,0.01,0.2,0.02,952.63,0.2,337864.4,178.09,0.05,True,67.23,0.05,0.01,0.04,2025-09-19,10.64,2.26,0,,10.43,10.91,False,False
19-09-2025 17:00,CVKMD,14.11,14.65,14.09,14.5,21177947.0,0.15,0.39,0.02,1595.65,0.39,4158360.9,409.29,0.38,True,66.24,0.12,0.01,0.12,2025-09-19,14.28,1.54,0,,13.45,ATH,False,False
19-09-2025 17:00,IPEKE,64.75,69.0,64.3,69.0,900814.0,0.0,4.25,0.43,877.01,4.25,322474.8,179.34,0.0,True,71.49,0.65,0.12,0.53,2025-09-19,64.85,6.4,0,,64.2,ATH,False,False
19-09-2025 17:00,ISFIN,17.18,17.5,17.12,17.43,1596400.0,0.07,0.25,0.05,410.2,0.25,506995.9,214.87,0.28,True,70.93,0.07,0.02,0.05,2025-09-19,16.91,3.08,0,,16.88,ATH,False,False
19-09-2025 17:00,FZLGY,16.26,16.5,16.13,16.48,2554781.0,0.02,0.22,0.04,464.1,0.22,1112411.3,129.66,0.09,True,65.27,0.13,-0.01,0.14,2025-09-19,15.95,3.32,0,,15.69,16.59,False,False
19-09-2025 17:00,ARDYZ,27.7,28.2,27.68,28.16,877652.0,0.04,0.46,0.04,995.24,0.46,540720.8,62.31,0.09,True,57.76,0.03,-0.02,0.05,2025-09-19,27.64,1.88,0,,27.38,28.54,False,False
19-09-2025 17:00,DZGYO,7.6,7.99,7.59,7.92,7450780.0,0.07,0.32,0.03,1130.77,0.32,1200651.2,520.56,0.22,True,71.75,0.05,0.01,0.05,2025-09-19,7.58,4.49,0,,7.45,ATH,False,False
19-09-2025 17:00,PAPIL,18.33,18.55,18.24,18.52,2394534.0,0.03,0.19,0.01,2614.29,0.19,1532875.7,56.21,0.16,True,52.41,-0.06,-0.01,-0.05,2025-09-19,18.37,0.82,0,,18.16,18.98,False,False
19-09-2025 17:00,KMPUR,19.05,19.27,19.02,19.23,785125.0,0.04,0.18,0.0,17900.0,0.18,346619.0,126.51,0.22,True,60.28,0.12,-0.04,0.17,2025-09-19,19.15,0.42,0,,18.57,19.4,False,False
19-09-2025 17:00,BIGCH,59.15,61.95,58.95,61.95,792059.0,0.0,2.8,0.48,483.33,2.8,288282.3,174.75,0.0,True,75.34,1.44,0.13,1.31,2025-09-19,57.2,8.3,0,,55.15,ATH,False,False
19-09-2025 17:00,ENTRA,11.49,12.26,11.46,12.07,18712417.0,0.19,0.58,0.09,523.66,0.58,2981087.2,527.7,0.33,True,80.97,0.07,0.06,0.01,2025-09-19,11.15,8.25,0,,11.08,ATH,False,False
19-09-2025 17:00,KTSKR,77.6,82.7,77.55,82.05,636862.0,0.65,4.45,0.57,680.7,4.45,189783.8,235.57,0.15,True,87.34,1.82,0.27,1.55,2025-09-19,75.8,8.25,0,,71.35,ATH,False,False
19-09-2025 17:00,ADESE,22.2,22.96,22.18,22.96,11871381.0,0.0,0.76,0.13,493.75,0.76,3944055.8,200.99,0.0,True,85.47,0.38,0.09,0.3,2025-09-19,21.68,5.9,1,22.96,19.4,ATH,False,False
19-09-2025 17:00,MTRKS,28.06,28.9,28.0,28.7,489430.0,0.2,0.64,0.07,841.18,0.64,291517.0,67.89,0.31,True,67.98,0.32,-0.02,0.34,2025-09-19,27.96,2.65,0,,27.74,29.1,False,False
19-09-2025 17:00,BOBET,20.32,20.78,20.22,20.78,915450.0,0.0,0.46,0.05,751.85,0.46,331030.1,176.55,0.0,True,71.39,0.06,0.01,0.05,2025-09-19,20.2,2.87,0,,20.16,ATH,False,False
19-09-2025 17:00,DESA,15.02,15.36,15.02,15.3,833596.0,0.06,0.28,0.01,4566.67,0.28,304736.0,173.55,0.21,True,53.44,-0.11,0.02,-0.13,2025-09-19,15.2,0.66,0,,14.77,16.0,True,True
19-09-2025 17:00,ELITE,34.36,34.88,34.16,34.8,193276.0,0.08,0.44,0.0,10900.0,0.44,104764.3,84.49,0.18,True,60.58,0.05,-0.04,0.09,2025-09-19,34.6,0.58,0,,33.84,35.08,False,False
19-09-2025 17:00,TMSN,119.5,121.4,118.8,121.4,238632.0,0.0,1.9,0.21,804.76,1.9,101667.7,134.72,0.0,True,60.75,0.03,-0.04,0.07,2025-09-19,118.7,2.27,0,,117.2,122.6,False,False
19-09-2025 17:00,HATEK,17.35,17.55,17.29,17.54,347952.0,0.01,0.19,0.01,2614.29,0.19,210101.0,65.61,0.05,True,49.29,-0.1,-0.01,-0.09,2025-09-19,17.4,0.8,0,,17.24,18.0,True,True
19-09-2025 17:00,GUNDG,97.05,100.0,95.0,100.0,233151.0,0.0,2.95,0.07,4114.29,2.95,125007.5,86.51,0.0,True,46.36,-1.65,-0.12,-1.53,2025-09-19,100.9,-0.89,2,95.0,95.0,106.2,True,True
19-09-2025 17:00,DNISI,23.5,24.28,23.38,24.1,1055827.0,0.18,0.6,0.01,5900.0,0.6,309687.4,240.93,0.3,True,58.06,0.0,-0.03,0.04,2025-09-19,23.34,3.26,0,,23.08,24.68,False,False
19-09-2025 17:00,ICBCT,17.54,17.95,17.54,17.95,880032.0,0.0,0.41,0.02,1950.0,0.41,394493.7,123.08,0.0,True,56.91,-0.08,-0.02,-0.06,2025-09-19,17.64,1.76,0,,17.2,18.4,False,False
19-09-2025 16:00,DMRGD,28.42,29.76,28.34,29.54,1267380.0,0.22,1.12,0.05,1974.07,1.12,349104.0,263.04,0.2,True,60.05,-0.15,0.03,-0.18,2025-09-19,29.04,1.72,0,,28.2,30.72,True,True
19-09-2025 16:00,DAGI,8.34,8.49,8.31,8.46,1541268.0,0.03,0.12,0.01,1614.29,0.12,891425.8,72.9,0.25,True,60.6,0.03,-0.01,0.04,2025-09-19,8.39,0.83,0,,8.24,8.58,False,False
19-09-2025 15:00,HRKET,84.4,88.0,84.4,87.5,1559885.0,0.5,3.1,0.46,566.67,3.1,458269.6,240.39,0.16,True,77.89,1.16,0.46,0.69,2025-09-19,80.05,9.31,0,,79.9,ATH,False,False
19-09-2025 15:00,KCHOL,179.2,183.2,178.3,183.0,9766337.0,0.2,3.8,0.04,9400.0,3.8,3331008.0,193.19,0.05,True,64.22,0.23,-0.12,0.35,2025-09-19,177.5,3.1,0,,176.9,184.2,False,False
19-09-2025 15:00,ASELS,196.4,202.1,196.0,202.0,11375975.0,0.1,5.6,0.64,775.0,5.6,3487840.3,226.16,0.02,True,74.51,1.66,0.26,1.4,2025-09-19,192.2,5.1,0,,191.4,ATH,False,False
19-09-2025 15:00,TUPRS,191.8,194.0,190.6,193.9,4315192.0,0.1,2.1,0.04,5150.0,2.1,1839313.2,134.61,0.05,True,69.36,1.52,-0.28,1.81,2025-09-19,191.4,1.31,0,,190.3,194.4,False,False
19-09-2025 15:00,XU100,11113.59,11271.6,11040.32,11271.17,1849103375.0,0.43,157.58,1.33,11783.86,157.58,817712050.2,126.13,0.0,True,65.66,22.99,-8.75,31.74,2025-09-19,11048.11,2.02,0,,11022.97,11288.32,False,False
19-09-2025 15:00,LKMNH,19.29,19.58,19.26,19.58,417568.0,0.0,0.29,0.01,5700.0,0.29,170412.2,145.03,0.0,True,60.6,0.03,-0.04,0.07,2025-09-19,19.46,0.62,0,,19.19,19.94,False,False
19-09-2025 15:00,BIENY,43.02,46.5,42.94,46.38,6991356.0,0.12,3.36,0.17,1831.03,3.36,1357617.4,414.97,0.04,True,67.37,-0.33,0.09,-0.42,2025-09-19,43.26,7.21,0,,42.68,47.84,True,True
19-09-2025 15:00,EGSER,3.68,3.73,3.66,3.73,2419696.0,0.0,0.05,0.0,4900.0,0.05,1025326.9,135.99,0.0,True,66.52,0.02,-0.0,0.02,2025-09-19,3.63,2.75,0,,3.6,ATH,False,False
19-09-2025 15:00,ALTNY,76.05,77.25,76.0,77.15,1162900.0,0.1,1.1,0.03,3042.86,1.1,735389.8,58.13,0.09,True,57.67,-0.01,-0.06,0.05,2025-09-19,76.45,0.92,0,,75.65,77.85,False,False
19-09-2025 15:00,KATMR,3.16,3.38,3.16,3.36,75752771.0,0.02,0.2,0.01,1900.0,0.2,22702076.3,233.68,0.1,True,71.68,0.03,0.0,0.03,2025-09-19,3.2,5.0,0,,3.13,ATH,False,False
19-09-2025 15:00,XU030,12265.07,12465.22,12176.13,12464.19,1313053850.0,1.03,199.12,6.51,2957.74,199.12,476580167.7,175.52,0.01,True,67.24,25.75,-2.56,28.31,2025-09-19,12148.32,2.6,0,,12117.15,ATH,False,False
19-09-2025 15:00,SAHOL,92.55,94.55,91.55,94.1,9448680.0,0.45,1.55,0.08,1837.5,1.55,2517497.4,275.32,0.29,True,65.53,0.28,0.03,0.25,2025-09-19,91.3,3.07,0,,90.65,ATH,False,False
19-09-2025 15:00,ANGEN,12.27,12.55,12.27,12.54,695457.0,0.01,0.27,0.01,3757.14,0.27,308664.7,125.31,0.04,True,61.67,0.04,-0.01,0.05,2025-09-19,12.31,1.87,0,,12.23,12.81,False,False
19-09-2025 15:00,FROTO,103.4,105.8,103.3,105.7,4159655.0,0.1,2.3,0.04,5650.0,2.3,1583751.6,162.65,0.04,True,57.37,-0.46,0.0,-0.46,2025-09-19,104.1,1.54,0,,102.9,109.5,False,False
19-09-2025 10:00,TEKTU,19.39,23.68,19.39,22.96,26479676.0,0.72,3.57,0.36,900.0,3.57,2929905.0,803.77,0.2,True,46.85,-1.39,-0.03,-1.36,2025-09-19,21.54,6.59,3,,19.39,30.66,True,True
19-09-2025 10:00,FADE,16.59,17.49,16.5,17.43,2622324.0,0.06,0.84,0.11,670.64,0.84,653127.6,301.5,0.07,True,82.46,0.3,0.07,0.23,2025-09-19,16.45,5.96,1,17.49,15.71,17.49,False,False
19-09-2025 10:00,BMSCH,14.78,15.25,14.69,15.13,653671.0,0.12,0.35,0.09,284.62,0.35,326581.8,100.16,0.34,True,75.21,0.27,0.04,0.23,2025-09-19,14.84,1.95,1,15.25,13.01,15.25,False,False
19-09-2025 10:00,ETILR,4.79,4.96,4.77,4.92,5729555.0,0.04,0.13,0.01,900.0,0.13,2113473.9,171.1,0.31,True,62.01,0.02,-0.0,0.03,2025-09-19,4.78,2.93,2,4.77,4.77,4.96,False,False
19-09-2025 10:00,PCILT,33.96,35.12,33.58,35.08,434755.0,0.04,1.12,0.18,522.22,1.12,181886.0,139.03,0.04,True,72.2,0.62,0.04,0.58,2025-09-19,33.96,3.3,0,,30.6,ATH,False,False
19-09-2025 10:00,KNFRT,22.1,22.94,22.0,22.84,876687.0,0.1,0.74,0.04,1661.9,0.74,224174.7,291.07,0.14,True,70.38,0.38,-0.07,0.45,2025-09-19,22.04,3.63,2,22.0,22.0,ATH,False,False
19-09-2025 10:00,DYOBY,16.97,17.87,16.32,17.84,10333697.0,0.03,0.87,0.17,408.77,0.87,1273701.2,711.31,0.03,True,92.2,0.49,0.33,0.16,2025-09-19,14.9,19.73,0,,13.98,ATH,False,False
19-09-2025 10:00,BORLS,27.32,27.9,27.08,27.9,3320269.0,0.0,0.58,0.13,346.15,0.58,1286660.1,158.05,0.0,True,71.6,0.42,0.2,0.22,2025-09-19,27.3,2.2,0,,24.3,28.82,False,False
19-09-2025 10:00,MAKIM,19.09,20.08,19.09,20.02,766698.0,0.06,0.93,0.11,708.7,0.93,341226.8,124.69,0.06,True,74.93,0.2,0.05,0.15,2025-09-19,19.09,4.87,0,,18.7,20.12,False,False
19-09-2025 10:00,VAKFN,1.91,2.06,1.9,2.06,124531576.0,0.0,0.15,0.01,1400.0,0.15,21927903.1,467.91,0.0,True,76.42,0.03,0.01,0.02,2025-09-19,1.9,8.42,1,2.06,1.87,ATH,False,False
18-09-2025 15:00,AHGAZ,32.68,33.36,32.68,33.3,885329.0,0.06,0.62,0.03,1723.53,0.62,467327.6,89.45,0.1,True,52.9,-0.25,0.04,-0.29,2025-09-18,32.42,2.71,0,,32.42,34.58,True,True
18-09-2025 15:00,SMRVA,262.0,271.75,261.75,271.75,836375.0,0.0,9.75,2.22,339.19,9.75,334545.7,150.0,0.0,True,87.42,8.01,1.88,6.14,2025-09-18,247.2,9.93,0,,240.0,ATH,False,False
18-09-2025 15:00,KONKA,50.45,51.5,50.35,51.45,367798.0,0.05,1.0,0.09,986.96,1.0,99053.1,271.31,0.05,True,67.95,0.47,-0.02,0.48,2025-09-18,49.92,3.06,0,,48.64,ATH,False,False
18-09-2025 15:00,CEOEM,38.92,39.92,38.88,39.92,786888.0,0.0,1.0,0.11,809.09,1.0,348560.4,125.75,0.0,True,66.25,0.35,0.0,0.35,2025-09-18,38.6,3.42,0,,37.86,ATH,False,False
18-09-2025 14:00,DMSAS,7.89,8.07,7.89,8.06,2374309.0,0.01,0.17,0.02,608.33,0.17,639747.8,271.13,0.06,True,72.88,0.06,0.02,0.04,2025-09-18,7.69,4.81,0,,7.68,ATH,False,False
