Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
06-03-2025 14:00,BORSK,21.02,21.22,20.92,21.22,433833.0,0.0,0.2,0.03,566.67,0.2,225410.4,92.46,0.0,True,69.87,2025-03-06,20.62,2.91,0,,20.52,21.56,False,False
06-03-2025 14:00,SISE,37.9,38.46,37.6,38.44,17653715.0,0.02,0.54,0.18,203.37,0.54,7643609.3,130.96,0.04,True,88.6,2025-03-06,36.6,5.03,0,,35.3,ATH,False,False
06-03-2025 14:00,CIMSA,46.56,47.28,46.3,47.22,2941484.0,0.06,0.66,0.16,323.08,0.66,1432784.5,105.3,0.09,True,76.08,2025-03-06,45.32,4.19,0,,43.58,47.6,False,False
06-03-2025 14:00,DOHOL,14.18,14.42,14.13,14.36,6233530.0,0.06,0.18,0.03,566.67,0.18,3353019.7,85.91,0.33,True,76.06,2025-03-06,14.01,2.5,0,,13.23,ATH,False,False
06-03-2025 14:00,KOZAL,23.98,24.32,23.84,24.28,14415830.0,0.04,0.3,0.01,2042.86,0.3,6404127.2,125.1,0.13,True,65.49,2025-03-06,24.1,0.75,0,,22.3,ATH,False,False
06-03-2025 13:00,USAK,2.12,2.24,2.1,2.22,30687066.0,0.02,0.1,0.02,455.56,0.1,6106641.3,402.52,0.2,True,80.58,2025-03-06,2.04,8.82,0,,2.01,2.27,False,False
06-03-2025 13:00,LRSHO,2.11,2.16,2.11,2.15,2465810.0,0.01,0.04,0.0,900.0,0.04,1334656.7,84.75,0.25,True,62.24,2025-03-06,2.08,3.37,0,,2.05,2.16,False,False
06-03-2025 12:00,ETILR,4.81,4.92,4.81,4.92,398080.0,0.0,0.11,0.03,323.08,0.11,187338.4,112.49,0.0,True,65.76,2025-03-06,4.69,4.9,0,,4.63,5.06,False,False
06-03-2025 12:00,ENTRA,9.44,9.72,9.44,9.71,7388478.0,0.01,0.27,0.04,592.31,0.27,4530472.6,63.08,0.04,True,84.68,2025-03-06,9.45,2.75,0,,8.2,ATH,False,False
06-03-2025 11:00,TERA,36.6,38.84,36.5,38.74,713071.0,0.1,2.14,0.19,1014.58,2.14,279227.0,155.37,0.05,True,70.83,2025-03-06,36.46,6.25,0,,35.2,39.88,False,False
06-03-2025 11:00,GENTS,12.1,12.54,12.08,12.44,654834.0,0.1,0.34,0.03,900.0,0.34,224151.9,192.14,0.29,True,64.35,2025-03-06,11.82,5.25,0,,11.73,12.48,False,False
06-03-2025 11:00,KLYPV,68.55,70.35,67.95,70.2,1411452.0,0.15,1.65,0.15,1000.0,1.65,491336.0,187.27,0.09,True,66.23,2025-03-06,66.45,5.64,0,,66.45,71.35,False,False
06-03-2025 10:00,INVEO,6.56,6.61,6.55,6.61,422626.0,0.0,0.05,0.01,900.0,0.05,178200.3,137.16,0.0,True,55.19,2025-03-06,6.52,1.38,0,,6.42,6.8,False,False
06-03-2025 10:00,BIOEN,17.15,17.38,16.94,17.32,1051499.0,0.06,0.17,0.01,1207.69,0.17,286733.6,266.72,0.35,True,75.33,2025-03-06,17.08,1.41,0,,15.34,17.36,False,False
06-03-2025 10:00,BNTAS,5.54,6.09,5.52,6.09,3623958.0,0.0,0.55,0.08,623.68,0.55,794090.5,356.37,0.0,True,87.33,2025-03-06,5.54,9.93,0,,5.31,ATH,False,False
06-03-2025 10:00,FLAP,8.16,8.29,8.16,8.27,745638.0,0.02,0.11,0.01,1275.0,0.11,213975.3,248.47,0.18,True,62.2,2025-03-06,8.16,1.35,0,,8.09,8.38,False,False
06-03-2025 10:00,ZEDUR,7.42,7.58,7.42,7.56,232134.0,0.02,0.14,0.03,438.46,0.14,142785.3,62.58,0.14,True,58.4,2025-03-06,7.42,1.89,0,,7.08,7.71,False,False
06-03-2025 10:00,FADE,13.3,13.45,13.3,13.44,154582.0,0.01,0.14,0.03,366.67,0.14,82917.4,86.43,0.07,True,59.69,2025-03-06,13.3,1.05,0,,13.0,13.75,False,False
06-03-2025 10:00,MIATK,36.6,38.84,36.56,38.36,19314003.0,0.48,1.76,0.38,363.16,1.76,6507107.0,196.81,0.27,True,82.81,2025-03-06,36.08,6.32,0,,32.5,ATH,False,False
06-03-2025 10:00,SMART,28.38,29.98,28.38,29.72,891735.0,0.26,1.34,0.17,670.11,1.34,213148.2,318.36,0.19,True,65.32,2025-03-06,28.38,4.72,0,,26.16,32.42,False,False
06-03-2025 10:00,BSOKE,12.79,13.24,12.79,13.13,2875752.0,0.11,0.34,0.08,335.9,0.34,1030316.5,179.11,0.32,True,71.72,2025-03-06,12.77,2.82,0,,12.28,13.35,False,False
06-03-2025 10:00,SKTAS,4.28,4.45,4.28,4.41,1505827.0,0.04,0.13,0.01,766.67,0.13,334668.2,349.95,0.31,True,63.79,2025-03-06,4.26,3.52,0,,4.25,4.52,True,True
06-03-2025 10:00,KATMR,2.13,2.2,2.12,2.18,22086201.0,0.02,0.05,0.01,614.29,0.05,5914802.2,273.41,0.4,True,74.9,2025-03-06,2.11,3.32,0,,2.07,ATH,False,False
06-03-2025 10:00,AGROT,9.15,9.39,9.14,9.33,14480096.0,0.06,0.18,0.02,682.61,0.18,3775244.0,283.55,0.33,True,69.21,2025-03-06,9.09,2.64,0,,8.97,9.4,False,False
06-03-2025 10:00,BURCE,16.13,16.74,16.13,16.59,1340551.0,0.15,0.46,0.07,576.47,0.46,412812.2,224.74,0.33,True,70.28,2025-03-06,16.13,2.85,0,,15.31,ATH,False,False
06-03-2025 10:00,CANTE,1.4,1.43,1.39,1.43,33901544.0,0.0,0.03,0.0,650.0,0.03,9900929.0,242.41,0.0,True,67.06,2025-03-06,1.39,2.88,0,,1.36,1.46,False,False
06-03-2025 10:00,MOBTL,3.78,3.87,3.77,3.86,1843968.0,0.01,0.08,0.01,515.38,0.08,777481.6,137.17,0.13,True,66.61,2025-03-06,3.76,2.66,0,,3.66,4.05,True,False
06-03-2025 10:00,EPLAS,5.35,5.39,5.34,5.38,256401.0,0.01,0.03,0.0,2900.0,0.03,123866.2,107.0,0.33,True,51.45,2025-03-06,5.34,0.75,0,,5.16,5.6,False,False
06-03-2025 10:00,SEGYO,4.62,5.01,4.59,4.9,23372820.0,0.11,0.28,0.03,900.0,0.28,2840335.5,722.89,0.39,True,40.44,2025-03-06,4.95,-1.01,0,,4.14,6.05,False,False
06-03-2025 10:00,KAYSE,18.78,19.16,18.78,19.1,566498.0,0.06,0.32,0.05,503.77,0.32,245717.9,130.55,0.19,True,73.86,2025-03-06,18.78,1.7,0,,18.25,19.43,False,False
06-03-2025 10:00,KERVT,12.51,12.66,12.5,12.63,560276.0,0.03,0.12,0.02,700.0,0.12,292428.4,91.59,0.25,True,73.3,2025-03-06,12.5,1.04,0,,12.14,ATH,False,False
06-03-2025 10:00,CONSE,2.62,2.67,2.61,2.66,2441297.0,0.01,0.04,0.0,900.0,0.04,876702.6,178.46,0.25,True,63.98,2025-03-06,2.6,2.31,0,,2.58,2.68,False,False
06-03-2025 10:00,SAMAT,16.96,17.22,16.86,17.17,349754.0,0.05,0.21,0.02,950.0,0.21,166502.0,110.06,0.24,True,53.08,2025-03-06,17.0,1.0,0,,16.69,17.8,True,False
06-03-2025 10:00,EDIP,19.61,19.99,19.61,19.9,404607.0,0.09,0.29,0.02,1605.88,0.29,106802.2,278.84,0.31,True,70.34,2025-03-06,19.65,1.27,0,,18.68,ATH,False,False
06-03-2025 10:00,PENTA,14.46,14.93,14.2,14.93,2709713.0,0.0,0.47,0.04,1136.84,0.47,438562.4,517.86,0.0,True,77.11,2025-03-06,13.58,9.94,0,,13.37,ATH,False,False
06-03-2025 10:00,PRDGS,5.1,5.15,5.08,5.15,562936.0,0.0,0.05,0.01,354.55,0.05,217908.1,158.34,0.0,True,63.18,2025-03-06,5.1,0.98,0,,4.99,5.31,False,False
06-03-2025 10:00,ADESE,1.92,1.94,1.92,1.94,4607821.0,0.0,0.02,0.0,400.0,0.02,2090290.4,120.44,0.0,True,64.71,2025-03-06,1.91,1.57,0,,1.89,1.96,False,False
06-03-2025 10:00,DOAS,207.9,211.2,204.3,210.9,1233733.0,0.3,3.0,1.0,200.0,3.0,442327.2,178.92,0.1,True,80.29,2025-03-06,207.1,1.83,0,,172.3,ATH,False,False
06-03-2025 10:00,KOCMT,14.01,15.99,14.01,15.66,9571672.0,0.33,1.65,0.17,900.0,1.65,1114726.5,758.66,0.2,True,50.36,2025-03-06,14.66,6.82,0,,14.66,18.08,True,True
06-03-2025 10:00,SOKE,11.33,11.49,11.33,11.46,360996.0,0.03,0.13,0.02,622.22,0.13,105734.9,241.42,0.23,True,71.97,2025-03-06,11.32,1.24,0,,11.15,11.85,True,False
06-03-2025 10:00,FONET,13.55,14.54,13.54,14.48,3571857.0,0.06,0.93,0.1,830.0,0.93,641288.9,456.98,0.06,True,82.24,2025-03-06,13.54,6.94,0,,13.19,ATH,False,False
06-03-2025 10:00,FRIGO,7.72,7.84,7.72,7.81,409601.0,0.03,0.09,0.01,592.31,0.09,189942.1,115.65,0.33,True,60.17,2025-03-06,7.69,1.56,0,,7.6,8.02,False,False
06-03-2025 10:00,YIGIT,27.38,28.16,27.38,27.96,1581744.0,0.2,0.58,0.08,625.0,0.58,511020.2,209.53,0.34,True,68.37,2025-03-06,27.3,2.42,0,,26.52,29.22,False,False
06-03-2025 10:00,ALTNY,77.0,83.9,77.0,82.3,4594227.0,1.6,5.3,0.81,550.31,5.3,831016.0,452.84,0.3,True,91.37,2025-03-06,76.75,7.23,0,,71.25,ATH,False,False
06-03-2025 10:00,ALKIM,16.67,17.04,16.52,16.98,418936.0,0.06,0.31,0.05,532.65,0.31,159616.9,162.46,0.19,True,66.59,2025-03-06,16.68,1.8,0,,16.0,ATH,False,False
06-03-2025 10:00,KRPLS,6.8,6.9,6.8,6.88,399557.0,0.02,0.08,0.01,788.89,0.08,114482.1,249.01,0.25,True,59.71,2025-03-06,6.76,1.78,0,,6.68,7.05,True,False
06-03-2025 10:00,KRSTL,5.54,5.64,5.54,5.64,927823.0,0.0,0.1,0.01,669.23,0.1,393541.7,135.76,0.0,True,72.41,2025-03-06,5.54,1.81,0,,5.37,5.8,False,False
06-03-2025 10:00,VRGYO,2.64,2.71,2.64,2.7,2317358.0,0.01,0.06,0.01,757.14,0.06,879513.0,163.48,0.17,True,63.08,2025-03-06,2.64,2.27,0,,2.59,ATH,False,False
06-03-2025 10:00,TUCLK,9.11,9.26,9.11,9.22,671741.0,0.04,0.11,0.01,900.0,0.11,249361.2,169.38,0.36,True,64.11,2025-03-06,9.05,1.88,0,,8.83,9.31,False,False
06-03-2025 10:00,ISFIN,13.01,13.3,13.01,13.26,1326406.0,0.04,0.25,0.02,1036.36,0.25,375608.7,253.14,0.16,True,70.02,2025-03-06,12.93,2.55,0,,12.63,ATH,False,False
06-03-2025 10:00,HRKET,65.75,67.1,65.7,66.75,596306.0,0.35,1.0,0.11,769.57,1.0,168311.2,254.29,0.35,True,61.07,2025-03-06,65.8,1.44,0,,64.4,68.35,False,False
06-03-2025 10:00,HEKTS,3.46,3.49,3.44,3.49,21423267.0,0.0,0.03,0.01,200.0,0.03,14268371.1,50.15,0.0,True,75.61,2025-03-06,3.44,1.45,0,,3.33,ATH,False,False
06-03-2025 10:00,TRCAS,26.8,27.16,26.76,27.16,399919.0,0.0,0.36,0.04,847.37,0.36,171984.2,132.53,0.0,True,68.09,2025-03-06,26.68,1.8,0,,25.6,ATH,False,False
06-03-2025 10:00,GWIND,28.0,28.9,27.98,28.86,513543.0,0.04,0.86,0.07,1203.03,0.86,175744.1,192.21,0.05,True,76.2,2025-03-06,27.98,3.15,0,,25.78,ATH,False,False
06-03-2025 10:00,ATLAS,4.87,4.95,4.81,4.93,188472.0,0.02,0.06,0.01,566.67,0.06,80430.9,134.33,0.33,True,49.67,2025-03-06,4.85,1.65,0,,4.6,5.16,False,False
06-03-2025 10:00,AZTEK,38.46,41.98,38.46,41.42,1836101.0,0.56,2.96,0.31,848.72,2.96,233281.6,687.07,0.19,True,80.07,2025-03-06,38.18,8.49,0,,37.5,ATH,False,False
06-03-2025 10:00,YKSLN,6.75,6.87,6.73,6.87,293260.0,0.0,0.12,0.02,445.45,0.12,184239.0,59.17,0.0,True,63.97,2025-03-06,6.77,1.48,0,,6.52,6.95,False,False
06-03-2025 10:00,GOODY,15.38,15.68,15.38,15.64,515686.0,0.04,0.26,0.04,477.78,0.26,107071.1,381.63,0.15,True,79.79,2025-03-06,15.37,1.76,0,,14.99,16.01,False,False
06-03-2025 10:00,YYLGD,8.61,8.79,8.58,8.75,1577621.0,0.04,0.14,0.02,677.78,0.14,719729.3,119.2,0.29,True,69.44,2025-03-06,8.55,2.34,0,,8.31,8.79,False,False
06-03-2025 10:00,MERKO,14.91,15.5,14.91,15.48,1875403.0,0.02,0.57,0.14,310.07,0.57,561018.4,234.29,0.04,True,87.62,2025-03-06,14.84,4.31,0,,13.72,ATH,False,False
06-03-2025 10:00,GLRMK,128.2,132.9,128.0,131.6,1922802.0,1.3,3.4,0.26,1207.69,3.4,550655.7,249.18,0.38,True,57.4,2025-03-06,127.5,3.22,0,,126.3,138.4,False,False
06-03-2025 10:00,BEYAZ,22.8,23.16,22.78,23.12,145354.0,0.04,0.32,0.05,492.59,0.32,59992.9,142.29,0.12,True,57.57,2025-03-06,22.8,1.4,0,,21.62,23.46,False,False
06-03-2025 10:00,MAKTK,7.44,7.51,7.15,7.5,10498320.0,0.01,0.06,0.01,900.0,0.06,1210637.9,767.17,0.17,True,90.6,2025-03-06,6.83,9.81,0,,6.83,ATH,False,False
06-03-2025 10:00,GSDDE,7.87,8.01,7.86,7.98,264927.0,0.03,0.11,0.02,511.11,0.11,140469.7,88.6,0.27,True,60.52,2025-03-06,7.8,2.31,0,,7.69,8.73,False,False
06-03-2025 10:00,TEKTU,4.36,4.43,4.34,4.41,1139311.0,0.02,0.05,0.0,1566.67,0.05,346975.3,228.36,0.4,True,58.93,2025-03-06,4.32,2.08,0,,4.32,4.47,False,False
06-03-2025 10:00,AKFIS,21.22,21.58,21.22,21.48,2709470.0,0.1,0.26,0.01,2500.0,0.26,897556.4,201.87,0.38,True,59.25,2025-03-06,21.1,1.8,0,,20.72,22.46,True,False
06-03-2025 10:00,AYDEM,20.0,20.14,20.0,20.14,464180.0,0.0,0.14,0.04,288.89,0.14,188194.8,146.65,0.0,True,69.18,2025-03-06,19.93,1.05,0,,19.58,20.28,False,False
06-03-2025 10:00,YUNSA,5.39,5.56,5.38,5.52,1317116.0,0.04,0.13,0.02,622.22,0.13,319354.4,312.43,0.31,True,77.87,2025-03-06,5.37,2.79,0,,5.22,5.66,False,False
05-03-2025 17:00,INDES,7.74,8.04,7.71,7.99,3139112.0,0.05,0.25,0.03,733.33,0.25,1585101.7,98.04,0.2,True,55.46,2025-03-05,7.62,4.86,0,,7.31,8.49,False,False
05-03-2025 17:00,OZATD,116.2,119.1,116.2,118.6,1941727.0,0.5,2.4,0.58,313.79,2.4,610249.4,218.19,0.21,True,82.69,2025-03-05,112.1,5.8,0,,109.4,ATH,False,False
05-03-2025 17:00,OSTIM,9.43,9.76,9.38,9.76,974502.0,0.0,0.33,0.03,900.0,0.33,328720.6,196.45,0.0,True,67.31,2025-03-05,9.38,4.05,0,,9.3,9.89,False,False
05-03-2025 17:00,ODAS,5.27,5.32,5.26,5.32,6559251.0,0.0,0.05,0.01,284.62,0.05,3407836.3,92.48,0.0,True,65.31,2025-03-05,5.17,2.9,0,,5.16,5.36,False,False
05-03-2025 17:00,IZENR,4.78,4.95,4.76,4.93,3864317.0,0.02,0.15,0.0,3650.0,0.15,1839807.0,110.04,0.13,True,54.34,2025-03-05,4.86,1.44,0,,4.67,5.06,True,True
05-03-2025 17:00,IHEVA,2.28,2.32,2.27,2.31,805989.0,0.01,0.03,0.01,233.33,0.03,384380.4,109.69,0.33,True,66.33,2025-03-05,2.24,3.12,1,2.32,2.22,2.32,False,False
05-03-2025 17:00,BOBET,20.7,20.9,20.66,20.9,516903.0,0.0,0.2,0.02,900.0,0.2,335943.0,53.87,0.0,True,65.74,2025-03-05,20.42,2.35,0,,19.77,ATH,False,False
05-03-2025 17:00,BINBN,115.8,116.8,115.3,116.8,117961.0,0.0,1.0,0.09,1011.11,1.0,51255.2,130.14,0.0,True,63.22,2025-03-05,115.1,1.48,0,,98.25,117.5,False,False
05-03-2025 17:00,ZOREN,3.74,3.78,3.74,3.77,11575736.0,0.01,0.03,0.01,328.57,0.03,4935720.6,134.53,0.33,True,68.45,2025-03-05,3.67,2.72,0,,3.66,3.8,False,False
05-03-2025 17:00,SELEC,67.3,68.55,67.0,68.55,542604.0,0.0,1.25,0.1,1090.48,1.25,164908.3,229.03,0.0,True,63.83,2025-03-05,67.3,1.86,2,67.0,67.0,ATH,False,False
05-03-2025 17:00,AKENR,12.22,12.41,12.21,12.38,2139317.0,0.03,0.16,0.02,742.11,0.16,796432.0,168.61,0.19,True,69.48,2025-03-05,12.14,1.98,1,12.41,11.97,12.41,False,False
05-03-2025 16:00,DCTTR,40.28,42.36,40.28,42.08,1291864.0,0.28,1.8,0.12,1425.42,1.8,458268.4,181.9,0.16,True,66.79,2025-03-05,41.02,2.58,1,42.36,39.9,42.36,False,False
05-03-2025 16:00,TUPRS,128.9,129.9,128.7,129.8,5919252.0,0.1,0.9,0.3,200.0,0.9,3104222.7,90.68,0.11,True,65.94,2025-03-05,126.0,3.02,0,,125.7,131.4,False,False
05-03-2025 16:00,KCHOL,157.3,161.5,156.5,161.1,15520554.0,0.4,3.8,0.62,512.9,3.8,5456457.5,184.44,0.11,True,77.63,2025-03-05,151.7,6.2,0,,150.5,ATH,False,False
05-03-2025 16:00,ENSRI,16.73,17.2,16.63,17.19,210347.0,0.01,0.46,0.08,505.26,0.46,83882.9,150.76,0.02,True,66.98,2025-03-05,16.43,4.63,0,,16.15,17.44,False,False
05-03-2025 16:00,QUAGR,3.35,3.51,3.34,3.48,25956634.0,0.03,0.13,0.01,1081.82,0.13,5698409.0,355.51,0.23,True,67.92,2025-03-05,3.32,4.82,0,,3.2,ATH,False,False
05-03-2025 16:00,PAPIL,16.96,17.52,16.91,17.52,8165357.0,0.0,0.56,0.11,418.52,0.56,4560795.0,79.03,0.0,True,83.67,2025-03-05,15.93,9.98,0,,13.7,ATH,False,False
05-03-2025 16:00,SAHOL,104.9,106.5,104.7,106.4,4435856.0,0.1,1.5,0.31,383.87,1.5,2226356.4,99.24,0.07,True,71.97,2025-03-05,102.1,4.21,0,,97.3,ATH,False,False
05-03-2025 15:00,KRVGD,2.12,2.15,2.12,2.15,2537894.0,0.0,0.03,0.0,2900.0,0.03,833582.3,204.46,0.0,True,59.4,2025-03-05,2.12,1.42,0,,2.11,2.16,False,False
05-03-2025 15:00,BIMAS,536.0,546.0,536.0,543.5,1269833.0,2.5,7.5,1.2,525.0,7.5,646519.1,96.41,0.33,True,76.53,2025-03-05,524.5,3.62,0,,520.5,ATH,False,False
05-03-2025 15:00,TRILC,26.24,26.82,25.48,26.72,4022587.0,0.1,0.48,0.07,548.65,0.48,922479.0,336.06,0.21,True,66.74,2025-03-05,26.3,1.6,0,,24.6,27.16,False,False
05-03-2025 15:00,SASA,3.49,3.51,3.47,3.51,83014786.0,0.0,0.02,0.0,566.67,0.02,42312425.8,96.19,0.0,True,51.67,2025-03-05,3.47,1.15,0,,3.45,3.65,True,True
05-03-2025 15:00,IHAAS,16.96,17.22,16.96,17.17,167040.0,0.05,0.21,0.03,536.36,0.21,89346.5,86.96,0.24,True,54.11,2025-03-05,16.9,1.6,0,,16.7,18.91,True,False
05-03-2025 15:00,ECILC,43.26,43.68,43.26,43.6,463074.0,0.08,0.34,0.02,1316.67,0.34,207089.7,123.61,0.24,True,57.54,2025-03-05,42.94,1.54,0,,42.82,44.44,True,False
05-03-2025 14:00,KRDMD,29.74,30.48,29.72,30.4,25232843.0,0.08,0.66,0.18,262.64,0.66,8196811.6,207.84,0.12,True,83.25,2025-03-05,28.14,8.03,0,,27.82,ATH,False,False
05-03-2025 14:00,EREGL,22.92,23.5,22.92,23.48,96441773.0,0.02,0.56,0.12,382.76,0.56,31225351.4,208.86,0.04,True,78.33,2025-03-05,22.04,6.53,0,,21.92,ATH,False,False
05-03-2025 14:00,IZMDC,5.1,5.14,5.08,5.14,617355.0,0.0,0.04,0.0,1900.0,0.04,291426.9,111.84,0.0,True,67.46,2025-03-05,5.01,2.59,0,,4.99,5.17,False,False
05-03-2025 14:00,SMRVA,27.36,27.98,27.3,27.92,953641.0,0.06,0.56,0.04,1300.0,0.56,422531.0,125.7,0.11,True,55.88,2025-03-05,27.42,1.82,0,,27.12,28.3,False,False
05-03-2025 14:00,ISDMR,37.86,38.88,37.86,38.88,2934262.0,0.0,1.02,0.14,628.57,1.02,584163.9,402.3,0.0,True,71.32,2025-03-05,37.04,4.97,0,,36.96,ATH,False,False
05-03-2025 14:00,GEREL,8.69,8.96,8.67,8.95,1323078.0,0.01,0.26,0.04,602.7,0.26,470640.2,181.12,0.04,True,69.21,2025-03-05,8.57,4.43,0,,8.51,8.98,False,False
05-03-2025 13:00,ADEL,26.7,28.1,26.58,28.02,946674.0,0.08,1.32,0.15,768.42,1.32,308301.1,207.06,0.06,True,62.85,2025-03-05,26.26,6.7,0,,26.2,28.4,False,False
05-03-2025 13:00,ESCOM,2.73,2.87,2.73,2.86,19473033.0,0.01,0.13,0.01,900.0,0.13,6146168.1,216.83,0.08,True,32.09,2025-03-05,3.03,-5.61,2,2.73,2.73,3.03,False,False
05-03-2025 13:00,FROTO,895.5,906.0,895.0,905.0,200166.0,1.0,9.5,0.95,900.0,9.5,107205.4,86.71,0.11,True,67.32,2025-03-05,886.5,2.09,0,,886.5,ATH,False,False
05-03-2025 13:00,DERHL,24.2,25.2,24.18,24.96,1332081.0,0.24,0.76,0.09,783.72,0.76,587798.3,126.62,0.32,True,74.11,2025-03-05,24.2,3.14,1,25.2,21.22,25.2,False,False
05-03-2025 12:00,KONTR,30.02,30.62,29.98,30.52,3210037.0,0.1,0.5,0.06,733.33,0.5,1279046.4,150.97,0.2,True,60.58,2025-03-05,29.76,2.55,0,,29.3,31.26,False,False
05-03-2025 12:00,ALARK,77.45,78.25,77.4,78.2,1156258.0,0.05,0.75,0.13,500.0,0.75,687737.9,68.12,0.07,True,63.67,2025-03-05,75.95,2.96,0,,75.65,79.05,False,False
05-03-2025 12:00,YEOTK,50.25,51.05,50.2,50.9,448857.0,0.15,0.65,0.03,1931.25,0.65,239509.8,87.41,0.23,True,62.04,2025-03-05,49.74,2.33,0,,49.1,51.15,False,False
05-03-2025 12:00,FENER,54.6,56.6,54.6,56.55,3043151.0,0.05,1.95,0.09,1952.63,1.95,1161118.5,162.09,0.03,True,77.86,2025-03-05,54.45,3.86,0,,53.7,ATH,False,False
05-03-2025 12:00,BUCIM,7.52,7.59,7.52,7.57,1415029.0,0.02,0.05,0.01,354.55,0.05,718649.1,96.9,0.4,True,64.04,2025-03-05,7.43,1.88,0,,7.4,7.58,False,False
05-03-2025 11:00,AFYON,14.63,14.83,14.61,14.8,859192.0,0.03,0.17,0.03,415.15,0.17,570136.6,50.7,0.18,True,63.97,2025-03-05,14.58,1.51,0,,14.24,14.9,False,False
05-03-2025 11:00,ASELS,100.6,102.7,100.3,102.2,12036976.0,0.5,1.6,0.2,720.51,1.6,7932397.9,51.74,0.31,True,73.44,2025-03-05,101.7,0.49,0,,85.05,ATH,False,False
05-03-2025 11:00,PLTUR,25.36,26.7,25.18,26.52,718028.0,0.18,1.16,0.25,371.54,1.16,454560.3,57.96,0.16,True,75.66,2025-03-05,25.24,5.07,0,,23.74,ATH,False,False
05-03-2025 11:00,GUBRF,291.25,297.75,290.75,296.75,1187412.0,1.0,5.5,0.5,1000.0,5.5,337787.1,251.53,0.18,True,83.52,2025-03-05,288.5,2.86,0,,263.25,ATH,False,False
05-03-2025 11:00,AHGAZ,18.94,19.18,18.87,19.18,335884.0,0.0,0.24,0.02,1233.33,0.24,222897.3,50.69,0.0,True,48.86,2025-03-05,19.04,0.74,0,,18.7,20.18,True,False
05-03-2025 11:00,BIGEN,11.49,12.17,11.44,12.04,8110481.0,0.13,0.55,0.04,1275.0,0.55,3610042.2,124.66,0.24,True,59.4,2025-03-05,11.63,3.53,0,,11.34,ATH,False,False
05-03-2025 11:00,BIGCH,30.52,31.32,30.44,31.14,524030.0,0.18,0.62,0.01,4328.57,0.62,165626.3,216.39,0.29,True,51.66,2025-03-05,29.86,4.29,1,31.32,29.68,31.32,True,False
05-03-2025 11:00,SERNT,9.24,10.06,9.19,10.06,35754712.0,0.0,0.82,0.06,1289.83,0.82,5290756.3,575.8,0.0,True,70.93,2025-03-05,9.15,9.95,0,,9.08,10.15,True,True
