Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
05-02-2025 11:00,HDFGS,1.57,1.67,1.56,1.67,44622400.0,0.0,0.1,0.01,614.29,0.1,6140392.7,626.7,0.0,True,80.67,2025-02-05,1.52,9.87,0,,1.51,1.73,False,False
05-02-2025 10:00,DERHL,19.18,19.65,19.0,19.61,2112504.0,0.04,0.43,0.03,1435.71,0.43,597840.8,253.36,0.09,True,65.12,2025-02-05,19.22,2.03,0,,18.89,19.85,False,False
05-02-2025 10:00,IZFAS,63.65,65.45,63.0,65.25,221516.0,0.2,1.6,0.05,3100.0,1.6,85136.9,160.19,0.13,True,49.27,2025-02-05,63.65,2.51,0,,64.2,66.75,True,True
05-02-2025 10:00,BRKVY,67.55,70.8,66.6,70.0,2518260.0,0.8,2.45,0.37,553.33,2.45,420803.9,498.44,0.33,True,91.42,2025-02-05,66.05,5.98,0,,53.15,ATH,False,False
05-02-2025 10:00,SKYMD,17.99,18.82,17.81,18.78,4292855.0,0.04,0.79,0.19,313.61,0.79,1450060.5,196.05,0.05,True,91.01,2025-02-05,18.0,4.33,0,,14.55,ATH,False,False
05-02-2025 10:00,DYOBY,21.58,22.52,21.58,22.3,1773694.0,0.22,0.72,0.03,2017.65,0.72,556175.9,218.91,0.31,True,46.57,2025-02-05,21.56,3.43,0,,ATL,22.66,True,True
04-02-2025 17:00,TERA,37.68,38.5,36.96,38.5,132709.0,0.0,0.82,0.0,20400.0,0.82,87069.9,52.42,0.0,True,47.93,2025-02-04,38.52,-0.05,0,,36.74,38.68,True,False
04-02-2025 17:00,PATEK,92.55,95.95,92.55,95.7,1087779.0,0.25,3.15,0.27,1066.67,3.15,227650.1,377.83,0.08,True,62.6,2025-02-04,92.8,3.13,0,,92.25,96.0,False,False
04-02-2025 17:00,KMPUR,17.63,17.88,17.58,17.83,438286.0,0.05,0.2,0.02,809.09,0.2,118149.1,270.96,0.25,True,48.72,2025-02-04,17.58,1.42,0,,ATL,17.92,True,False
04-02-2025 17:00,YEOTK,53.75,55.55,53.7,55.05,2313897.0,0.5,1.3,0.22,477.78,1.3,595706.4,288.43,0.38,True,64.37,2025-02-04,52.85,4.16,0,,52.7,56.95,False,False
04-02-2025 17:00,AKGRT,7.66,7.78,7.66,7.77,2344910.0,0.01,0.11,0.02,587.5,0.11,1508022.6,55.5,0.09,True,49.88,2025-02-04,7.59,2.37,0,,7.51,8.4,True,False
04-02-2025 16:00,GSDDE,8.34,8.75,8.34,8.67,1075975.0,0.08,0.33,0.05,587.5,0.33,195263.3,451.04,0.24,True,74.45,2025-02-04,8.17,6.12,0,,8.14,8.86,False,False
04-02-2025 16:00,KNFRT,12.61,12.9,12.59,12.87,236623.0,0.03,0.26,0.03,687.88,0.26,113374.4,108.71,0.12,True,66.56,2025-02-04,12.62,1.98,0,,12.33,13.07,False,False
04-02-2025 15:00,XBANK,14821.76,14972.38,14814.65,14962.15,169328475.0,10.23,140.39,38.31,266.49,140.39,106824473.5,58.51,0.07,True,57.61,2025-02-04,14498.15,3.2,0,,14203.68,15408.48,False,False
04-02-2025 15:00,ZEDUR,7.93,8.72,7.93,8.68,3182898.0,0.04,0.75,0.07,927.4,0.75,389130.2,717.95,0.05,True,77.98,2025-02-04,7.94,9.32,0,,7.89,ATH,True,True
04-02-2025 15:00,XU030,10873.55,10984.85,10871.97,10975.44,420270449.0,9.41,101.89,6.17,1550.31,101.89,243028200.9,72.93,0.09,True,49.17,2025-02-04,10854.91,1.11,0,,10817.56,11336.43,True,True
04-02-2025 15:00,XU100,9797.65,9891.24,9796.44,9886.01,524085747.0,5.23,88.36,5.43,1528.46,88.36,349053428.1,50.14,0.06,True,49.63,2025-02-04,9774.4,1.14,0,,9749.91,10180.41,True,True
04-02-2025 15:00,KAREL,8.96,9.01,8.95,9.0,404443.0,0.01,0.04,0.0,2.2517998136851896e+16,0.04,252209.1,60.36,0.25,True,41.03,2025-02-04,8.92,0.9,0,,8.9,9.05,True,False
04-02-2025 15:00,ZOREN,3.95,3.99,3.94,3.99,7731429.0,0.0,0.04,0.0,3.002399751580324e+16,0.04,5039678.1,53.41,0.0,True,47.99,2025-02-04,3.96,0.76,0,,ATL,4.12,True,True
04-02-2025 15:00,MARTI,3.06,3.1,3.06,3.09,752765.0,0.01,0.03,0.0,900.0,0.03,442329.2,70.18,0.33,True,41.08,2025-02-04,3.08,0.32,0,,ATL,3.11,True,False
04-02-2025 15:00,ALARK,84.6,86.8,84.55,86.65,1513600.0,0.15,2.05,0.31,561.29,2.05,821957.0,84.15,0.07,True,64.9,2025-02-04,83.2,4.15,0,,82.7,89.05,True,False
04-02-2025 15:00,KAYSE,17.52,17.75,17.52,17.74,231436.0,0.01,0.22,0.0,5400.0,0.22,117725.0,96.59,0.05,True,46.62,2025-02-04,17.49,1.43,1,17.75,17.48,17.75,True,True
04-02-2025 15:00,DESA,9.58,9.69,9.57,9.69,160650.0,0.0,0.11,0.01,816.67,0.11,68781.4,133.57,0.0,True,54.15,2025-02-04,9.56,1.36,0,,9.48,9.7,True,False
04-02-2025 15:00,KLSER,33.42,33.84,33.4,33.8,385523.0,0.04,0.38,0.04,763.64,0.38,97988.4,293.44,0.11,True,55.48,2025-02-04,33.3,1.5,0,,33.2,35.6,True,False
04-02-2025 15:00,DARDL,4.76,4.84,4.75,4.83,1245612.0,0.01,0.07,0.0,2233.33,0.07,461149.7,170.11,0.14,True,49.65,2025-02-04,4.77,1.26,2,4.75,4.75,5.1,True,True
04-02-2025 15:00,MAVI,70.15,71.35,70.0,71.15,1958463.0,0.2,1.0,0.23,344.44,1.0,704162.6,178.13,0.2,True,63.3,2025-02-04,68.8,3.42,0,,68.35,71.5,False,False
04-02-2025 15:00,SAHOL,96.1,97.4,96.1,97.4,5060346.0,0.0,1.3,0.09,1344.44,1.3,2910951.7,73.84,0.0,True,47.06,2025-02-04,96.15,1.3,0,,94.65,104.9,True,False
04-02-2025 15:00,DENGE,3.31,3.34,3.31,3.34,834131.0,0.0,0.03,0.0,900.0,0.03,512399.9,62.79,0.0,True,55.22,2025-02-04,3.29,1.52,0,,3.21,3.39,False,False
04-02-2025 15:00,KRDMD,26.64,27.14,26.62,27.04,10249858.0,0.1,0.4,0.03,1438.46,0.4,6070271.9,68.85,0.25,True,52.96,2025-02-04,26.7,1.27,0,,26.36,27.26,False,False
04-02-2025 15:00,ULKER,118.1,120.4,118.0,120.1,2103704.0,0.3,2.0,0.04,4900.0,2.0,860923.0,144.35,0.15,True,54.12,2025-02-04,119.0,0.92,2,118.0,118.0,121.3,True,True
04-02-2025 15:00,GSDHO,3.53,3.56,3.53,3.56,625670.0,0.0,0.03,0.0,6.75539944105579e+16,0.03,345323.0,81.18,0.0,True,43.49,2025-02-04,3.53,0.85,0,,ATL,3.72,True,False
04-02-2025 15:00,TCELL,105.9,107.8,105.8,107.6,2975719.0,0.2,1.7,0.24,608.33,1.7,1780125.5,67.16,0.12,True,57.72,2025-02-04,105.6,1.89,0,,104.6,108.8,False,False
04-02-2025 15:00,ENKAI,47.32,48.04,47.3,47.96,2015915.0,0.08,0.64,0.08,700.0,0.64,1334218.6,51.09,0.12,True,55.51,2025-02-04,46.8,2.48,0,,46.52,49.56,True,False
04-02-2025 15:00,ENJSA,59.75,60.75,59.65,60.7,590697.0,0.05,0.95,0.1,900.0,0.95,376187.7,57.02,0.05,True,52.23,2025-02-04,59.5,2.02,0,,59.1,63.1,True,False
04-02-2025 15:00,EREGL,21.76,22.06,21.74,22.0,38195574.0,0.06,0.24,0.01,1900.0,0.24,18937619.1,101.69,0.25,True,45.31,2025-02-04,21.68,1.48,0,,21.48,23.18,True,False
04-02-2025 15:00,SOKM,38.56,39.6,38.56,39.34,2756642.0,0.26,0.78,0.05,1344.44,0.78,871668.9,216.25,0.33,True,60.32,2025-02-04,38.08,3.31,1,39.6,37.9,39.6,False,False
04-02-2025 15:00,KRVGD,2.16,2.24,2.16,2.24,4895532.0,0.0,0.08,0.01,627.27,0.08,1379247.1,254.94,0.0,True,67.55,2025-02-04,2.14,4.67,1,2.24,2.13,2.27,False,False
04-02-2025 15:00,GUBRF,269.5,276.25,269.25,276.0,987230.0,0.25,6.5,0.25,2500.0,6.5,657566.1,50.13,0.04,True,58.97,2025-02-04,272.0,1.47,0,,260.75,285.75,False,False
04-02-2025 15:00,ISCTR,13.78,14.0,13.76,14.0,94409139.0,0.0,0.22,0.02,780.0,0.22,46947271.1,101.1,0.0,True,53.07,2025-02-04,13.65,2.56,0,,13.36,14.95,False,False
04-02-2025 14:00,BARMA,16.26,16.47,16.25,16.45,91208.0,0.02,0.19,0.01,1483.33,0.19,57882.6,57.57,0.11,True,51.82,2025-02-04,16.24,1.29,0,,16.2,16.86,True,True
04-02-2025 14:00,IHGZT,1.35,1.36,1.34,1.36,2688232.0,0.0,0.01,0.0,900.0,0.01,1651844.8,62.74,0.0,True,44.0,2025-02-04,1.35,0.74,1,1.36,1.34,1.39,True,True
04-02-2025 14:00,EFORC,63.95,65.1,63.7,65.05,1696606.0,0.05,1.1,0.13,746.15,1.1,263255.8,544.47,0.05,True,64.82,2025-02-04,63.8,1.96,0,,62.6,65.3,False,False
04-02-2025 14:00,HKTM,17.4,18.45,17.34,18.29,1289805.0,0.16,0.89,0.08,1012.5,0.89,229607.3,461.74,0.18,True,65.3,2025-02-04,17.19,6.4,0,,16.66,19.75,False,False
04-02-2025 14:00,IHAAS,18.6,19.74,18.58,19.48,2320786.0,0.26,0.88,0.01,6185.71,0.88,708158.5,227.72,0.3,True,51.75,2025-02-04,18.71,4.12,1,19.74,18.42,19.74,False,False
04-02-2025 14:00,ARMGD,36.02,36.34,35.94,36.28,771852.0,0.06,0.26,0.03,900.0,0.26,360356.0,114.19,0.23,True,67.08,2025-02-04,35.5,2.2,0,,35.18,ATH,False,False
04-02-2025 13:00,ELITE,36.6,37.6,36.54,37.36,447444.0,0.24,0.76,0.1,691.67,0.76,144674.7,209.28,0.32,True,71.76,2025-02-04,36.1,3.49,0,,34.54,ATH,False,False
04-02-2025 13:00,AHSGY,26.56,27.2,26.5,27.18,712407.0,0.02,0.62,0.11,474.07,0.62,462218.5,54.13,0.03,True,78.22,2025-02-04,25.8,5.35,0,,25.02,ATH,False,False
04-02-2025 12:00,QUAGR,3.48,3.56,3.47,3.54,9641451.0,0.02,0.06,0.01,566.67,0.06,2623590.7,267.49,0.33,True,68.3,2025-02-04,3.41,3.81,0,,3.38,3.55,False,False
04-02-2025 12:00,ARCLK,127.6,130.1,127.5,129.7,643138.0,0.4,2.1,0.15,1300.0,2.1,313846.9,104.92,0.19,True,58.92,2025-02-04,127.9,1.41,0,,126.1,129.8,False,False
04-02-2025 11:00,AKBNK,64.15,65.4,63.7,65.15,20556198.0,0.25,1.0,0.17,471.43,1.0,9961311.4,106.36,0.25,True,53.32,2025-02-04,63.8,2.12,0,,61.6,66.9,False,False
04-02-2025 11:00,HALKB,19.87,20.34,19.81,20.24,14701434.0,0.1,0.37,0.02,1661.9,0.37,6155443.6,138.84,0.27,True,61.21,2025-02-04,19.43,4.17,0,,19.41,20.58,False,False
04-02-2025 11:00,TSKB,13.47,13.62,13.43,13.6,3314898.0,0.02,0.13,0.0,2500.0,0.13,1940984.9,70.78,0.15,True,51.99,2025-02-04,13.58,0.15,0,,13.36,13.89,False,False
04-02-2025 10:00,KBORU,76.1,76.7,76.1,76.55,82811.0,0.15,0.45,0.01,8900.0,0.45,51884.0,59.61,0.33,True,40.67,2025-02-04,75.8,0.99,0,,75.0,85.25,True,True
04-02-2025 10:00,KRDMA,34.98,36.2,34.82,35.92,1017373.0,0.28,0.94,0.15,510.39,0.94,437801.9,132.38,0.3,True,71.95,2025-02-04,35.0,2.63,0,,34.44,ATH,False,False
04-02-2025 10:00,IHLAS,2.81,2.84,2.77,2.84,22996763.0,0.0,0.03,0.0,650.0,0.03,9198008.4,150.02,0.0,True,39.27,2025-02-04,2.81,1.07,0,,ATL,2.94,True,True
04-02-2025 10:00,KOZAL,22.08,22.48,22.06,22.46,12616768.0,0.02,0.38,0.06,555.17,0.38,4660963.9,170.69,0.05,True,50.85,2025-02-04,21.96,2.28,0,,21.72,23.1,True,False
04-02-2025 10:00,FONET,15.97,16.23,15.88,16.21,937154.0,0.02,0.24,0.02,860.0,0.24,464828.4,101.61,0.08,True,53.54,2025-02-04,15.93,1.76,1,16.23,15.65,16.23,True,False
04-02-2025 10:00,IMASM,2.68,2.72,2.68,2.72,1020657.0,0.0,0.04,0.0,900.0,0.04,544269.9,87.53,0.0,True,46.06,2025-02-04,2.68,1.49,0,,2.67,2.78,True,True
04-02-2025 10:00,IPEKE,53.5,54.8,53.1,54.65,945897.0,0.15,1.15,0.05,2200.0,1.15,242978.0,289.29,0.13,True,49.7,2025-02-04,52.9,3.31,0,,52.25,57.05,True,True
04-02-2025 10:00,EMKEL,16.48,16.86,16.48,16.8,523533.0,0.06,0.32,0.05,515.38,0.32,299934.8,74.55,0.19,True,58.63,2025-02-04,16.61,1.14,0,,16.21,16.93,False,False
04-02-2025 10:00,GEDZA,36.34,37.6,36.14,37.56,426483.0,0.04,1.22,0.11,989.29,1.22,136783.2,211.79,0.03,True,72.0,2025-02-04,36.28,3.53,0,,35.34,ATH,False,False
04-02-2025 10:00,ISMEN,44.0,44.78,44.0,44.68,619665.0,0.1,0.68,0.08,794.74,0.68,212526.5,191.57,0.15,True,52.33,2025-02-04,44.0,1.55,2,44.0,44.0,45.28,False,False
04-02-2025 10:00,ADESE,2.01,2.03,2.0,2.03,8825230.0,0.0,0.02,0.0,4.50359962737049e+16,0.02,3491037.5,152.8,0.0,True,46.02,2025-02-04,1.99,2.01,0,,1.98,2.11,True,True
04-02-2025 10:00,MHRGY,4.51,4.56,4.51,4.56,313841.0,0.0,0.05,0.01,614.29,0.05,158988.5,97.4,0.0,True,47.66,2025-02-04,4.5,1.33,0,,4.46,4.9,True,True
04-02-2025 10:00,KRDMB,23.74,23.94,23.66,23.9,475118.0,0.04,0.16,0.02,788.89,0.16,130935.1,262.87,0.25,True,46.01,2025-02-04,23.6,1.27,0,,23.58,24.7,False,False
04-02-2025 10:00,PENTA,15.05,15.5,15.02,15.41,619130.0,0.09,0.36,0.02,1614.29,0.36,189569.5,226.6,0.25,True,47.2,2025-02-04,15.06,2.32,3,,ATL,16.02,True,True
04-02-2025 10:00,YYAPI,1.88,1.91,1.86,1.91,5016821.0,0.0,0.03,0.0,900.0,0.03,1896715.4,164.5,0.0,True,40.5,2025-02-04,1.89,1.06,0,,1.86,2.12,True,True
04-02-2025 10:00,YUNSA,5.98,6.05,5.97,6.04,566316.0,0.01,0.06,0.01,900.0,0.06,274090.2,106.62,0.17,True,51.83,2025-02-04,5.97,1.17,0,,5.93,6.11,False,False
04-02-2025 10:00,ALKA,7.95,8.24,7.95,8.19,1417495.0,0.05,0.24,0.02,1233.33,0.24,331850.0,327.15,0.21,True,49.25,2025-02-04,7.94,3.15,1,8.24,7.94,8.24,True,True
04-02-2025 10:00,VESTL,59.85,60.6,59.85,60.45,598771.0,0.15,0.6,0.06,900.0,0.6,293717.0,103.86,0.25,True,43.65,2025-02-04,59.55,1.51,0,,59.3,64.7,True,True
04-02-2025 10:00,ARDYZ,35.8,36.68,35.64,36.6,482033.0,0.08,0.8,0.12,589.66,0.8,160371.2,200.57,0.1,True,56.36,2025-02-04,35.46,3.21,0,,35.06,38.34,True,False
04-02-2025 10:00,VAKBN,26.44,26.96,26.44,26.94,5128809.0,0.02,0.5,0.04,1090.48,0.5,2711251.1,89.17,0.04,True,55.29,2025-02-04,26.34,2.28,0,,26.18,28.08,False,False
04-02-2025 10:00,ARTMS,28.58,28.92,28.54,28.92,121982.0,0.0,0.34,0.01,4150.0,0.34,72540.8,68.16,0.0,True,51.28,2025-02-04,28.36,1.97,0,,27.88,31.22,True,True
04-02-2025 10:00,AVHOL,36.26,37.14,36.24,36.92,188154.0,0.22,0.66,0.02,4025.0,0.66,100169.7,87.84,0.33,True,55.52,2025-02-04,36.26,1.82,1,37.14,36.2,37.14,False,False
04-02-2025 10:00,SNICA,4.92,4.97,4.91,4.97,1220496.0,0.0,0.05,0.0,1566.67,0.05,776880.8,57.1,0.0,True,42.55,2025-02-04,4.89,1.64,0,,4.88,5.23,True,True
04-02-2025 10:00,SMART,32.6,35.86,32.42,35.02,3050027.0,0.84,2.42,0.14,1679.41,2.42,455846.1,569.09,0.35,True,62.03,2025-02-04,32.6,7.42,1,35.86,33.76,35.86,False,False
04-02-2025 10:00,BIOEN,14.24,14.36,14.23,14.34,181114.0,0.02,0.1,0.01,1150.0,0.1,107714.2,68.14,0.2,True,39.51,2025-02-04,14.2,0.99,0,,14.2,14.93,False,False
04-02-2025 10:00,BNTAS,10.71,10.89,10.71,10.89,276346.0,0.0,0.18,0.01,1100.0,0.18,129492.9,113.41,0.0,True,49.07,2025-02-04,10.68,1.97,0,,10.65,11.39,True,True
04-02-2025 10:00,HURGZ,4.75,5.01,4.74,4.98,2485013.0,0.03,0.23,0.04,505.26,0.23,641671.8,287.27,0.13,True,69.88,2025-02-04,4.71,5.73,0,,4.52,5.16,True,False
04-02-2025 10:00,PENGD,7.03,7.09,7.0,7.09,708567.0,0.0,0.06,0.0,1400.0,0.06,303654.6,133.35,0.0,True,54.69,2025-02-04,7.0,1.29,0,,6.95,7.26,False,False
04-02-2025 10:00,CRDFA,7.28,7.75,7.25,7.72,1751699.0,0.03,0.44,0.06,685.71,0.44,281619.4,522.01,0.07,True,73.19,2025-02-04,7.28,6.04,0,,6.98,ATH,False,False
04-02-2025 10:00,KTLEV,60.0,62.6,60.0,62.55,2719071.0,0.05,2.55,0.3,750.0,2.55,820846.5,231.25,0.02,True,77.37,2025-02-04,59.8,4.6,0,,56.5,ATH,False,False
04-02-2025 10:00,EDATA,13.01,13.41,13.01,13.31,457686.0,0.1,0.3,0.02,1100.0,0.3,121386.0,277.05,0.33,True,56.62,2025-02-04,12.91,3.1,1,13.41,12.91,13.41,True,True
04-02-2025 10:00,MAGEN,22.66,23.14,22.62,23.12,599235.0,0.02,0.46,0.04,1110.53,0.46,241038.4,148.61,0.04,True,55.85,2025-02-04,22.58,2.39,0,,22.44,23.24,True,True
04-02-2025 10:00,DCTTR,39.8,41.72,39.4,41.5,2391657.0,0.22,1.7,0.34,400.0,1.7,840369.4,184.6,0.13,True,75.22,2025-02-04,40.08,3.54,1,41.72,36.86,41.72,False,False
04-02-2025 10:00,MIATK,36.42,37.36,36.4,37.14,2186261.0,0.22,0.72,0.08,800.0,0.72,668405.3,227.09,0.31,True,53.91,2025-02-04,36.36,2.15,1,37.36,36.06,37.36,True,False
04-02-2025 10:00,MNDTR,6.2,6.29,6.18,6.27,322108.0,0.02,0.07,0.0,6900.0,0.07,135051.9,138.51,0.29,True,49.69,2025-02-04,6.11,2.62,1,6.29,6.02,6.29,False,False
04-02-2025 10:00,MOBTL,4.07,4.11,4.07,4.1,1401492.0,0.01,0.03,0.0,2900.0,0.03,475473.7,194.76,0.33,True,46.01,2025-02-04,4.06,0.99,0,,4.03,4.21,True,False
04-02-2025 10:00,PCILT,17.07,17.32,17.07,17.27,267652.0,0.05,0.2,0.01,2757.14,0.2,79924.4,234.88,0.25,True,42.63,2025-02-04,17.07,1.17,2,17.07,17.07,18.32,False,False
04-02-2025 10:00,BVSAN,105.1,111.0,105.1,109.4,364854.0,1.6,4.3,0.52,726.92,4.3,70942.4,414.3,0.37,True,65.08,2025-02-04,104.8,4.39,0,,103.5,114.6,True,False
03-02-2025 17:00,KRONT,22.18,22.58,22.12,22.5,86283.0,0.08,0.32,0.01,3100.0,0.32,45526.3,89.52,0.25,True,45.07,2025-02-03,22.44,0.27,0,,21.76,25.44,True,True
03-02-2025 17:00,BEGYO,8.0,8.27,7.9,8.24,11893037.0,0.03,0.24,0.03,823.08,0.24,1876492.0,533.79,0.12,True,67.08,2025-02-03,8.02,2.74,0,,7.6,ATH,False,False
03-02-2025 17:00,GSRAY,1.97,1.99,1.97,1.99,20761125.0,0.0,0.02,0.0,9.00719925474099e+16,0.02,12291583.8,68.91,0.0,True,43.29,2025-02-03,2.0,-0.5,2,1.97,1.97,2.06,True,True
03-02-2025 17:00,ALTIN,33.13,33.56,33.13,33.55,6284245.0,0.01,0.42,0.09,366.67,0.42,2607447.1,141.01,0.02,True,84.09,2025-02-03,32.72,2.54,0,,32.43,ATH,False,False
03-02-2025 17:00,LKMNH,20.56,21.6,19.96,21.58,625470.0,0.02,1.02,0.02,4150.0,1.02,245551.6,154.72,0.02,True,59.13,2025-02-03,21.5,0.37,3,,20.28,22.0,False,False
03-02-2025 16:00,SEGMN,21.18,21.46,21.16,21.46,321728.0,0.0,0.28,0.02,1172.73,0.28,112976.6,184.77,0.0,True,53.35,2025-02-03,21.28,0.85,0,,21.06,21.82,False,False
03-02-2025 15:00,ISKPL,20.16,20.44,20.08,20.44,728860.0,0.0,0.28,0.04,566.67,0.28,217863.7,234.55,0.0,True,63.18,2025-02-03,20.1,1.69,0,,19.68,22.0,False,False
03-02-2025 14:00,TRILC,18.79,19.17,18.72,19.07,2495494.0,0.1,0.28,0.02,1117.39,0.28,1330443.6,87.57,0.36,True,68.27,2025-02-03,18.77,1.6,1,19.17,18.47,19.17,False,False
03-02-2025 12:00,SELVA,12.15,12.55,12.06,12.51,951229.0,0.04,0.36,0.01,5042.86,0.36,598486.9,58.94,0.11,True,46.84,2025-02-03,12.51,0.0,0,,12.05,12.83,True,True
03-02-2025 12:00,ODINE,130.9,134.0,130.9,133.5,614575.0,0.5,2.6,0.54,381.48,2.6,229693.3,167.56,0.19,True,74.21,2025-02-03,127.1,5.04,0,,125.8,ATH,False,False
03-02-2025 12:00,TTKOM,50.35,51.3,50.2,51.15,4905240.0,0.15,0.8,0.12,540.0,0.8,3005833.9,63.19,0.19,True,60.16,2025-02-03,50.55,1.19,0,,49.3,51.4,False,False
03-02-2025 11:00,AKSA,11.32,11.7,11.31,11.62,3887377.0,0.08,0.3,0.01,4900.0,0.3,2035991.7,90.93,0.27,True,63.41,2025-02-03,11.54,0.69,0,,11.24,11.74,False,False
03-02-2025 11:00,JANTS,24.0,26.0,23.98,25.82,2312846.0,0.18,1.82,0.17,958.14,1.82,402796.4,474.2,0.1,True,72.33,2025-02-03,24.38,5.91,0,,23.74,26.0,True,True
03-02-2025 11:00,VBTYZ,24.6,25.32,24.52,25.28,356789.0,0.04,0.68,0.08,794.74,0.68,140316.0,154.28,0.06,True,50.38,2025-02-03,25.2,0.32,0,,24.7,26.58,True,True
03-02-2025 11:00,SURGY,44.46,45.48,44.4,45.3,267823.0,0.18,0.84,0.06,1300.0,0.84,149300.0,79.39,0.21,True,57.66,2025-02-03,44.54,1.71,1,45.48,44.06,45.48,False,False
03-02-2025 11:00,ARENA,35.18,35.88,35.12,35.88,132221.0,0.0,0.7,0.03,2592.31,0.7,85760.2,54.18,0.0,True,44.38,2025-02-03,35.94,-0.17,0,,34.8,38.36,True,True
03-02-2025 11:00,DURKN,14.68,15.23,14.68,15.13,509227.0,0.1,0.45,0.03,1223.53,0.45,246962.3,106.2,0.22,True,52.82,2025-02-03,15.0,0.87,0,,14.8,15.53,True,True
03-02-2025 11:00,TATEN,42.6,44.0,42.48,43.68,2232607.0,0.32,1.08,0.05,2247.83,1.08,407046.1,448.49,0.3,True,55.86,2025-02-03,43.22,1.06,0,,42.24,44.24,False,False
03-02-2025 11:00,AFYON,15.2,15.62,15.19,15.55,1396997.0,0.07,0.35,0.0,9.851624184872989e+16,0.35,552414.0,152.89,0.2,True,52.04,2025-02-03,15.62,-0.45,0,,15.15,15.77,False,False
03-02-2025 11:00,DMRGD,12.4,12.66,12.37,12.62,355856.0,0.04,0.22,0.01,1471.43,0.22,182867.3,94.6,0.18,True,54.09,2025-02-03,12.61,0.08,2,12.37,12.37,12.9,False,False
03-02-2025 11:00,PEKGY,1.34,1.36,1.34,1.36,10326441.0,0.0,0.02,0.0,9.00719925474099e+16,0.02,6585339.1,56.81,0.0,True,36.98,2025-02-03,1.38,-1.45,0,,ATL,1.4,False,False
03-02-2025 11:00,TEZOL,17.23,17.65,17.2,17.6,703151.0,0.05,0.37,0.04,957.14,0.37,422505.7,66.42,0.14,True,64.16,2025-02-03,17.48,0.69,0,,15.87,17.64,False,False
03-02-2025 11:00,RYSAS,18.52,19.05,18.47,18.96,545263.0,0.09,0.44,0.05,856.52,0.44,307936.8,77.07,0.2,True,42.31,2025-02-03,18.98,-0.11,0,,18.37,22.1,True,False
