Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
05-06-2025 11:30,GOODY,16.48,16.64,16.44,16.64,212717.0,0.0,0.16,0.05,220.0,0.16,100698.5,111.24,0.0,True,76.6,2025-06-05,16.34,1.84,0,,15.45,17.15,False,False
05-06-2025 11:30,LILAK,22.58,22.7,22.56,22.68,296017.0,0.02,0.1,0.04,163.16,0.1,186716.9,58.54,0.2,True,72.74,2025-06-05,22.6,0.35,0,,21.82,23.2,False,False
05-06-2025 11:30,HATEK,25.14,25.62,25.12,25.58,86854.0,0.04,0.44,0.1,323.08,0.44,56588.9,53.48,0.09,True,59.29,2025-06-05,25.0,2.32,0,,24.2,26.16,False,False
05-06-2025 11:30,KRDMA,42.06,42.84,42.0,42.7,365553.0,0.14,0.64,0.05,1291.3,0.64,159103.6,129.76,0.22,True,73.87,2025-06-05,42.0,1.67,0,,38.14,43.0,False,False
05-06-2025 11:30,KLYPV,64.25,65.3,63.85,65.3,970584.0,0.0,1.05,0.2,438.46,1.05,391666.4,147.81,0.0,True,69.65,2025-06-05,62.85,3.9,0,,62.1,66.45,False,False
05-06-2025 11:30,IHLGM,1.97,2.02,1.96,2.01,11803771.0,0.01,0.04,0.01,566.67,0.04,6115515.5,93.01,0.25,True,75.9,2025-06-05,1.97,2.03,0,,1.75,ATH,False,False
05-06-2025 11:30,PASEU,76.05,80.4,75.6,80.35,1443819.0,0.05,4.3,0.58,635.04,4.3,485630.1,197.31,0.01,True,73.16,2025-06-05,76.65,4.83,0,,73.65,ATH,False,False
05-06-2025 11:30,IZMDC,5.04,5.1,5.04,5.1,684027.0,0.0,0.06,0.01,757.14,0.06,226792.3,201.61,0.0,True,76.23,2025-06-05,5.02,1.59,0,,4.95,5.12,False,False
05-06-2025 11:30,AKFYE,16.11,16.48,16.08,16.43,1422254.0,0.05,0.32,0.09,247.83,0.32,497459.2,185.9,0.16,True,81.87,2025-06-05,15.9,3.33,0,,15.36,ATH,False,False
05-06-2025 11:30,ALFAS,43.98,44.72,43.76,44.54,352962.0,0.18,0.56,0.14,311.76,0.56,179266.3,96.89,0.32,True,72.5,2025-06-05,43.88,1.5,0,,42.14,46.34,False,False
05-06-2025 11:30,AEFES,142.2,144.3,141.1,144.0,1703569.0,0.3,1.8,0.32,462.5,1.8,665454.4,156.0,0.17,True,64.03,2025-06-05,143.6,0.28,0,,137.0,147.7,False,False
05-06-2025 11:30,ARZUM,4.18,4.23,4.17,4.23,755928.0,0.0,0.05,0.0,1566.67,0.05,429773.7,75.89,0.0,True,56.97,2025-06-05,4.18,1.2,0,,3.98,4.27,False,False
05-06-2025 11:30,TUREX,15.85,16.67,15.52,16.65,15522835.0,0.02,0.8,0.13,497.01,0.8,8048252.9,92.87,0.03,True,74.45,2025-06-05,15.28,8.97,0,,12.06,20.2,False,False
05-06-2025 11:30,YKSLN,4.77,4.84,4.75,4.82,660893.0,0.02,0.05,0.01,525.0,0.05,277893.6,137.82,0.4,True,69.05,2025-06-05,4.76,1.26,0,,4.53,4.87,False,False
05-06-2025 11:30,ALKLC,41.5,41.98,41.4,41.98,271926.0,0.0,0.48,0.02,2081.82,0.48,98983.1,174.72,0.0,True,53.44,2025-06-05,41.6,0.91,0,,38.98,44.92,False,False
05-06-2025 10:30,CONSE,3.0,3.12,3.0,3.1,3380776.0,0.02,0.1,0.02,400.0,0.1,1226155.6,175.72,0.2,True,79.5,2025-06-05,3.02,2.65,0,,2.69,ATH,False,False
05-06-2025 10:30,IZFAS,122.9,124.0,122.1,123.8,144042.0,0.2,0.9,0.09,900.0,0.9,94786.0,51.97,0.22,True,72.41,2025-06-05,122.7,0.9,0,,114.9,125.5,False,False
05-06-2025 10:30,ALTIN,47.1,47.37,47.09,47.35,4335583.0,0.02,0.25,0.08,197.62,0.25,2720676.1,59.36,0.08,True,78.41,2025-06-05,46.83,1.11,0,,45.98,47.4,False,False
05-06-2025 10:30,SUNTK,32.72,34.08,32.64,33.9,636344.0,0.18,1.18,0.01,11700.0,1.18,387046.7,64.41,0.15,True,51.03,2025-06-05,33.76,0.41,0,,33.22,35.34,False,False
05-06-2025 10:30,BRLSM,15.32,15.74,15.27,15.74,649568.0,0.0,0.42,0.06,588.52,0.42,294890.7,120.27,0.0,True,75.12,2025-06-05,15.27,3.08,0,,15.1,16.0,False,False
05-06-2025 10:30,OBAMS,50.05,53.65,49.64,53.5,6209160.0,0.15,3.45,0.45,666.67,3.45,1441408.3,330.77,0.04,True,77.61,2025-06-05,49.02,9.14,0,,47.4,56.05,False,False
05-06-2025 10:30,BJKAS,1.79,1.83,1.78,1.83,14167172.0,0.0,0.04,0.01,263.64,0.04,7158875.1,97.9,0.0,True,77.86,2025-06-05,1.77,3.39,0,,1.68,1.86,False,False
05-06-2025 10:30,LOGO,145.3,152.3,145.0,151.8,433766.0,0.5,6.5,0.92,606.52,6.5,137732.0,214.93,0.08,True,87.36,2025-06-05,144.8,4.83,0,,134.4,154.2,False,False
05-06-2025 10:30,TERA,217.2,223.5,216.5,221.8,390651.0,1.7,4.6,1.2,283.33,4.6,241576.0,61.71,0.37,True,90.27,2025-06-05,203.2,9.15,0,,160.1,ATH,False,False
05-06-2025 10:30,BIGCH,35.74,36.36,35.38,36.28,286033.0,0.08,0.54,0.02,2900.0,0.54,155726.7,83.68,0.15,True,55.23,2025-06-05,35.88,1.11,0,,33.16,38.3,False,False
05-06-2025 09:30,HALKB,20.3,20.54,20.28,20.48,4270567.0,0.06,0.18,0.04,350.0,0.18,2468348.3,73.01,0.33,True,67.72,2025-06-05,20.44,0.2,0,,19.13,20.9,False,False
05-06-2025 09:30,IHAAS,23.96,25.42,23.82,25.04,1148130.0,0.38,1.08,0.05,1900.0,1.08,476198.0,141.1,0.35,True,47.84,2025-06-05,23.96,4.51,0,,22.06,28.44,False,False
05-06-2025 09:30,EGGUB,85.0,89.25,85.0,88.1,527272.0,1.15,3.1,0.87,258.38,3.1,266604.1,97.77,0.37,True,78.5,2025-06-05,85.0,3.65,0,,77.0,ATH,False,False
05-06-2025 09:30,NATEN,51.3,52.55,51.15,52.35,533484.0,0.2,1.05,0.12,740.0,1.05,260195.2,105.03,0.19,True,62.93,2025-06-05,51.3,2.05,0,,50.55,53.9,False,False
05-06-2025 09:30,HKTM,10.62,11.09,10.59,11.03,921921.0,0.06,0.41,0.08,425.64,0.41,361820.8,154.8,0.15,True,78.22,2025-06-05,10.62,3.86,0,,10.24,11.16,False,False
05-06-2025 09:30,HRKET,82.8,87.65,82.8,87.3,1869469.0,0.35,4.5,0.68,566.67,4.5,719224.7,159.93,0.08,True,86.48,2025-06-05,81.5,7.12,0,,69.75,ATH,False,False
05-06-2025 09:30,VAKFN,2.15,2.21,2.14,2.21,14304731.0,0.0,0.06,0.01,400.0,0.06,5614546.8,154.78,0.0,True,77.36,2025-06-05,2.15,2.79,0,,2.01,2.29,False,False
05-06-2025 09:30,VSNMD,451.75,485.0,451.5,484.25,1161182.0,0.75,32.5,5.72,467.69,32.5,444570.2,161.19,0.02,True,84.05,2025-06-05,453.75,6.72,0,,412.5,ATH,False,False
05-06-2025 09:30,AKENR,11.2,12.22,11.1,12.2,16033992.0,0.02,1.0,0.21,378.47,1.0,3501655.7,357.9,0.02,True,89.3,2025-06-05,11.38,7.21,0,,10.21,ATH,False,False
05-06-2025 09:30,ARENA,33.64,34.56,33.42,34.36,390095.0,0.2,0.72,0.19,282.98,0.72,213373.2,82.82,0.28,True,74.62,2025-06-05,33.64,2.14,0,,31.04,35.56,False,False
05-06-2025 09:30,YYLGD,9.79,10.08,9.75,10.05,2206222.0,0.03,0.26,0.06,312.7,0.26,744088.2,196.5,0.12,True,83.76,2025-06-05,9.75,3.08,0,,9.12,10.5,False,False
05-06-2025 09:30,INVEO,6.34,6.55,6.32,6.49,1175578.0,0.06,0.15,0.01,971.43,0.15,532526.5,120.75,0.4,True,55.65,2025-06-05,6.34,2.37,0,,6.24,6.91,False,False
05-06-2025 09:30,TMSN,97.65,107.2,97.6,105.6,1337213.0,1.6,7.95,1.06,646.48,7.95,314360.3,325.38,0.2,True,79.85,2025-06-05,98.9,6.77,0,,94.4,ATH,False,False
05-06-2025 09:30,BASGZ,35.36,36.3,35.18,36.22,173560.0,0.08,0.86,0.12,641.38,0.86,115679.2,50.04,0.09,True,66.42,2025-06-05,35.36,2.43,0,,34.88,36.98,False,False
05-06-2025 09:30,CRDFA,11.61,12.5,11.56,12.26,437244.0,0.24,0.65,0.14,374.45,0.65,263622.5,65.86,0.37,True,76.0,2025-06-05,11.6,5.69,0,,10.71,ATH,False,False
05-06-2025 09:30,BSOKE,16.6,16.93,16.53,16.88,2309171.0,0.05,0.28,0.04,677.78,0.28,1150548.0,100.7,0.18,True,68.11,2025-06-05,16.45,2.61,0,,16.19,16.94,False,False
04-06-2025 17:00,A1YEN,26.74,27.26,26.68,27.14,258949.0,0.12,0.4,0.07,506.06,0.4,125445.8,106.42,0.3,True,65.7,2025-06-04,26.1,3.98,0,,25.12,27.2,False,False
04-06-2025 17:00,SKBNK,4.64,4.71,4.63,4.7,9127772.0,0.01,0.06,0.0,6.75539944105579e+16,0.06,2283487.8,299.73,0.17,True,65.8,2025-06-04,4.63,1.51,0,,4.42,4.79,False,False
04-06-2025 17:00,KAREL,8.2,8.43,8.19,8.41,2003560.0,0.02,0.21,0.03,624.14,0.21,572861.0,249.75,0.1,True,75.77,2025-06-04,8.06,4.34,0,,7.82,ATH,False,False
04-06-2025 17:00,ENERY,5.32,5.42,5.32,5.41,12737725.0,0.01,0.09,0.01,1185.71,0.09,6390368.1,99.33,0.11,True,73.86,2025-06-04,5.28,2.46,0,,4.98,5.43,False,False
04-06-2025 17:00,SEGYO,3.86,3.87,3.85,3.87,1527802.0,0.0,0.01,0.0,233.33,0.01,659497.2,131.66,0.0,True,57.92,2025-06-04,3.82,1.31,0,,3.81,4.09,True,False
04-06-2025 17:00,GSDDE,8.34,8.42,8.32,8.42,223514.0,0.0,0.08,0.02,321.05,0.08,139170.8,60.6,0.0,True,66.22,2025-06-04,8.2,2.68,0,,8.19,8.58,False,False
04-06-2025 17:00,ARDYZ,27.44,27.76,27.44,27.68,495379.0,0.08,0.24,0.05,361.54,0.24,173423.9,185.65,0.33,True,67.25,2025-06-04,27.2,1.76,0,,25.86,27.88,False,False
04-06-2025 17:00,GARAN,115.0,115.7,114.9,115.6,4241846.0,0.1,0.6,0.21,185.71,0.6,2582644.4,64.24,0.17,True,66.52,2025-06-04,114.0,1.4,0,,113.6,116.7,False,False
04-06-2025 17:00,YKBNK,27.44,27.58,27.38,27.56,32320472.0,0.02,0.12,0.02,445.45,0.12,16729993.3,93.19,0.17,True,72.32,2025-06-04,27.36,0.73,0,,27.2,27.6,False,False
04-06-2025 17:00,CIMSA,50.75,51.45,50.5,51.35,890202.0,0.1,0.6,0.13,351.13,0.6,548255.1,62.37,0.17,True,72.13,2025-06-04,50.1,2.5,0,,47.1,52.05,False,False
04-06-2025 17:00,EGPRO,19.64,19.78,19.63,19.75,186728.0,0.03,0.11,0.01,685.71,0.11,99342.7,87.96,0.27,True,51.04,2025-06-04,19.58,0.87,0,,19.52,20.98,True,False
04-06-2025 17:00,INDES,6.32,6.36,6.31,6.35,1621401.0,0.01,0.03,0.0,2900.0,0.03,942063.0,72.11,0.33,True,48.1,2025-06-04,6.3,0.79,0,,6.28,6.4,True,False
04-06-2025 17:00,ULKER,111.5,112.8,111.3,112.6,1160698.0,0.2,1.1,0.27,307.41,1.1,537558.0,115.92,0.18,True,80.71,2025-06-04,109.0,3.3,0,,104.4,ATH,False,False
04-06-2025 17:00,GMTAS,16.44,16.65,16.36,16.59,244070.0,0.06,0.15,0.03,368.75,0.15,131829.0,85.14,0.4,True,62.38,2025-06-04,16.27,1.97,0,,16.13,16.82,False,False
04-06-2025 17:00,VESBE,9.26,9.38,9.24,9.36,1299834.0,0.02,0.1,0.02,354.55,0.1,525256.4,147.47,0.2,True,67.48,2025-06-04,9.11,2.74,0,,9.04,9.57,False,False
04-06-2025 17:00,BIENY,42.3,44.0,42.18,44.0,1060852.0,0.0,1.7,0.29,486.21,1.7,408967.0,159.4,0.0,True,76.29,2025-06-04,41.14,6.95,0,,40.86,44.28,False,False
04-06-2025 17:00,MNDTR,5.41,5.46,5.41,5.45,224133.0,0.01,0.04,0.01,300.0,0.04,109525.4,104.64,0.25,True,65.64,2025-06-04,5.36,1.68,0,,5.19,5.57,False,False
04-06-2025 16:00,OZYSR,27.32,27.66,27.24,27.6,199966.0,0.06,0.28,0.02,1650.0,0.28,113287.7,76.51,0.21,True,57.29,2025-06-04,27.2,1.47,0,,26.22,27.96,False,False
04-06-2025 16:00,DURKN,14.86,15.21,14.83,15.12,491785.0,0.09,0.26,0.06,348.28,0.26,267463.2,83.87,0.35,True,65.07,2025-06-04,14.56,3.85,0,,14.3,16.88,False,False
04-06-2025 16:00,MNDRS,10.56,10.68,10.56,10.65,206910.0,0.03,0.09,0.01,592.31,0.09,136380.7,51.72,0.33,True,60.71,2025-06-04,10.55,0.95,0,,10.02,10.69,False,False
04-06-2025 16:00,PCILT,12.55,13.24,12.55,13.24,1416551.0,0.0,0.69,0.12,475.0,0.69,330612.4,328.46,0.0,True,85.04,2025-06-04,12.04,9.97,0,,11.83,14.35,False,False
04-06-2025 16:00,ULUUN,6.25,6.33,6.24,6.32,333371.0,0.01,0.07,0.02,288.89,0.07,205804.3,61.98,0.14,True,68.03,2025-06-04,6.18,2.27,0,,5.95,6.44,False,False
04-06-2025 16:00,HUNER,3.44,3.46,3.42,3.46,1946308.0,0.0,0.02,0.01,233.33,0.02,1110480.4,75.27,0.0,True,59.85,2025-06-04,3.4,1.76,0,,3.33,3.6,False,False
04-06-2025 16:00,RUZYE,8.33,8.66,8.33,8.62,2520263.0,0.04,0.29,0.03,835.48,0.29,685292.5,267.76,0.14,True,62.36,2025-06-04,8.24,4.61,1,8.66,8.16,8.66,False,False
04-06-2025 16:00,ICUGS,11.39,11.99,11.38,11.86,4551428.0,0.13,0.47,0.06,634.37,0.47,1237072.1,267.92,0.28,True,71.59,2025-06-04,11.04,7.43,0,,11.0,13.76,False,False
04-06-2025 16:00,OFSYM,40.64,41.44,40.64,41.22,224057.0,0.22,0.58,0.12,375.41,0.58,108072.7,107.32,0.38,True,68.3,2025-06-04,39.76,3.67,0,,39.28,43.18,False,False
04-06-2025 15:00,MAKTK,11.33,12.25,11.33,12.14,3098476.0,0.11,0.81,0.05,1553.06,0.81,1188722.0,160.66,0.14,True,68.99,2025-06-04,11.48,5.75,1,12.25,11.1,12.25,False,False
04-06-2025 15:00,KOTON,14.5,14.77,14.5,14.77,524256.0,0.0,0.27,0.05,419.23,0.27,228808.3,129.12,0.0,True,79.36,2025-06-04,14.14,4.46,0,,13.93,15.25,False,False
04-06-2025 15:00,RYSAS,13.03,13.98,12.99,13.86,2317580.0,0.12,0.83,0.08,900.0,0.83,487975.0,374.94,0.14,True,71.56,2025-06-04,12.83,8.03,0,,12.5,ATH,False,False
04-06-2025 15:00,HURGZ,6.34,6.59,6.3,6.58,1443023.0,0.01,0.24,0.02,900.0,0.24,350949.7,311.18,0.04,True,68.24,2025-06-04,6.38,3.13,0,,6.21,ATH,False,False
04-06-2025 15:00,SUWEN,15.16,15.48,15.09,15.45,1504540.0,0.03,0.29,0.07,286.67,0.29,600987.7,150.34,0.1,True,65.11,2025-06-04,15.2,1.64,0,,14.51,16.01,False,False
04-06-2025 15:00,KLRHO,63.45,67.2,63.2,66.45,919707.0,0.75,3.0,0.38,700.0,3.0,414050.6,122.12,0.25,True,78.35,2025-06-04,61.75,7.61,0,,59.4,ATH,False,False
04-06-2025 15:00,GIPTA,89.2,94.0,89.15,93.7,1252314.0,0.3,4.5,0.54,733.33,4.5,250850.8,399.23,0.07,True,76.83,2025-06-04,87.9,6.6,0,,86.6,ATH,False,False
04-06-2025 14:00,KZGYO,20.16,20.88,20.12,20.8,566406.0,0.08,0.64,0.11,471.43,0.64,192185.7,194.72,0.12,True,80.06,2025-06-04,19.83,4.89,1,20.88,19.5,20.88,False,False
04-06-2025 14:00,MIATK,32.02,32.68,31.96,32.64,2646597.0,0.04,0.62,0.12,408.2,0.62,1271448.9,108.16,0.06,True,78.45,2025-06-04,30.78,6.04,0,,30.0,33.14,False,False
04-06-2025 14:00,MGROS,481.75,489.25,481.5,487.75,439466.0,1.5,6.0,0.57,943.48,6.0,190414.0,130.8,0.25,True,62.6,2025-06-04,478.0,2.04,0,,476.0,493.5,False,False
04-06-2025 14:00,POLHO,19.5,19.83,19.46,19.78,864648.0,0.05,0.28,0.08,258.97,0.28,452318.9,91.16,0.18,True,64.1,2025-06-04,19.47,1.59,0,,18.49,19.96,False,False
04-06-2025 14:00,TUPRS,128.1,130.3,128.0,130.1,2647112.0,0.2,2.0,0.32,525.0,2.0,1044738.0,153.38,0.1,True,70.7,2025-06-04,127.0,2.44,0,,125.8,ATH,False,False
04-06-2025 14:00,MHRGY,4.97,5.11,4.96,5.07,1154057.0,0.04,0.1,0.01,1566.67,0.1,322834.1,257.48,0.4,True,71.39,2025-06-04,4.95,2.42,0,,4.92,ATH,False,False
04-06-2025 14:00,TUCLK,8.73,8.87,8.73,8.83,474507.0,0.04,0.1,0.02,334.78,0.1,243030.7,95.25,0.4,True,63.85,2025-06-04,8.52,3.64,0,,8.41,8.88,False,False
04-06-2025 14:00,KRVGD,1.97,1.98,1.97,1.98,1415785.0,0.0,0.01,0.0,400.0,0.01,637031.2,122.25,0.0,True,62.29,2025-06-04,1.95,1.54,0,,1.94,2.0,False,False
04-06-2025 14:00,HEKTS,3.09,3.12,3.09,3.12,10179073.0,0.0,0.03,0.0,650.0,0.03,5274941.0,92.97,0.0,True,61.94,2025-06-04,3.07,1.63,0,,3.03,3.13,False,False
04-06-2025 14:00,ENKAI,62.55,63.2,62.5,63.05,1308619.0,0.15,0.5,0.05,900.0,0.5,787126.1,66.25,0.3,True,63.65,2025-06-04,62.45,0.96,0,,62.1,63.4,False,False
04-06-2025 14:00,ALARK,82.1,82.9,82.1,82.7,451730.0,0.2,0.6,0.07,700.0,0.6,236524.4,90.99,0.33,True,62.56,2025-06-04,82.3,0.49,0,,78.9,83.85,False,False
04-06-2025 14:00,NTGAZ,9.22,9.42,9.2,9.4,1041566.0,0.02,0.18,0.02,847.37,0.18,587772.6,77.21,0.11,True,70.92,2025-06-04,9.15,2.73,0,,8.31,9.53,False,False
04-06-2025 14:00,THYAO,283.5,285.25,283.25,284.75,3156089.0,0.5,1.25,0.32,284.62,1.25,1841573.4,71.38,0.4,True,67.74,2025-06-04,283.75,0.35,0,,272.0,ATH,False,False
04-06-2025 14:00,OSMEN,7.29,7.42,7.28,7.41,395781.0,0.01,0.12,0.02,471.43,0.12,219462.0,80.34,0.08,True,63.73,2025-06-04,7.16,3.49,0,,7.09,7.43,False,False
04-06-2025 14:00,ODAS,4.81,5.04,4.8,5.01,29338479.0,0.03,0.2,0.03,545.16,0.2,4421968.7,563.47,0.15,True,79.39,2025-06-04,4.72,6.14,0,,4.56,5.09,False,False
04-06-2025 14:00,PETKM,16.58,16.73,16.57,16.7,2981219.0,0.03,0.12,0.02,445.45,0.12,1720773.0,73.25,0.25,True,67.15,2025-06-04,16.54,0.97,0,,16.46,16.72,False,False
04-06-2025 13:00,ADEL,30.38,31.62,30.38,31.36,1283654.0,0.26,0.98,0.15,571.23,0.98,414722.1,209.52,0.27,True,70.65,2025-06-04,29.88,4.95,0,,28.32,31.88,False,False
04-06-2025 13:00,ZOREN,2.98,3.0,2.97,3.0,2990415.0,0.0,0.02,0.0,566.67,0.02,1933784.8,54.64,0.0,True,59.58,2025-06-04,2.97,1.01,0,,2.91,3.06,False,False
04-06-2025 13:00,TEKTU,6.58,6.87,6.57,6.84,10427066.0,0.03,0.26,0.05,430.61,0.26,3399989.4,206.68,0.12,True,74.38,2025-06-04,6.25,9.44,0,,6.12,ATH,False,False
