Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
19-06-2025 10:00,CANTE,1.48,1.5,1.47,1.5,21808682.0,0.0,0.02,0.0,900.0,0.02,11828470.3,84.37,0.0,True,56.06,2025-06-19,1.46,2.74,0,,1.44,1.52,False,False
19-06-2025 10:00,TUPRS,137.7,143.4,137.6,142.4,12873325.0,1.0,4.7,0.48,879.17,4.7,3269314.3,293.76,0.21,True,77.79,2025-06-19,137.0,3.94,0,,129.8,ATH,False,False
19-06-2025 10:00,CEMTS,10.3,10.74,10.25,10.65,3126433.0,0.09,0.35,0.02,1300.0,0.35,694162.5,350.39,0.26,True,57.41,2025-06-19,10.27,3.7,0,,10.25,10.86,False,False
19-06-2025 10:00,BINHO,181.1,193.7,181.1,190.5,2212902.0,3.2,9.4,0.62,1416.13,9.4,349281.5,533.56,0.34,True,62.69,2025-06-19,179.4,6.19,0,,179.4,195.5,True,True
19-06-2025 10:00,GEDIK,12.93,13.56,12.93,13.56,5275372.0,0.0,0.63,0.06,900.0,0.63,737673.5,615.14,0.0,True,74.38,2025-06-19,12.83,5.69,0,,11.25,ATH,False,False
19-06-2025 10:00,CWENE,13.9,14.56,13.9,14.49,2835440.0,0.07,0.59,0.06,851.61,0.59,700537.5,304.75,0.12,True,70.14,2025-06-19,13.84,4.7,0,,13.31,15.96,False,False
19-06-2025 10:00,EMKEL,42.0,43.32,41.62,43.16,3814959.0,0.16,1.16,0.11,994.34,1.16,998467.7,282.08,0.14,True,73.5,2025-06-19,41.6,3.75,0,,35.08,ATH,False,False
19-06-2025 10:00,MNDRS,10.08,10.2,10.06,10.18,492617.0,0.02,0.1,0.01,669.23,0.1,172078.9,186.27,0.2,True,50.72,2025-06-19,10.01,1.7,0,,9.89,10.52,False,False
19-06-2025 10:00,DITAS,21.9,23.66,21.8,23.52,1212107.0,0.14,1.62,0.1,1457.69,1.62,430948.0,181.27,0.09,True,72.61,2025-06-19,22.04,6.72,0,,21.66,ATH,False,False
19-06-2025 10:00,AVPGY,58.45,59.05,58.2,58.95,233475.0,0.1,0.5,0.04,1328.57,0.5,134873.5,73.11,0.2,True,61.19,2025-06-19,58.35,1.03,0,,58.1,59.6,False,False
19-06-2025 10:00,TEZOL,20.62,21.2,20.6,21.16,7919837.0,0.04,0.54,0.08,558.54,0.54,5084118.4,55.78,0.07,True,83.34,2025-06-19,20.48,3.32,0,,16.12,ATH,False,False
19-06-2025 10:00,KOZAA,84.6,85.5,84.15,85.3,509827.0,0.2,0.7,0.0,4.92581209243649e+16,0.7,238548.5,113.72,0.29,True,39.39,2025-06-19,84.6,0.83,0,,ATL,89.2,False,False
19-06-2025 10:00,SELEC,83.7,85.35,83.5,85.25,442714.0,0.1,1.55,0.22,588.89,1.55,114512.9,286.61,0.06,True,78.73,2025-06-19,83.3,2.34,0,,77.65,ATH,False,False
19-06-2025 10:00,EDATA,4.06,4.14,4.06,4.12,1270431.0,0.02,0.06,0.0,2900.0,0.06,502191.7,152.98,0.33,True,51.6,2025-06-19,4.07,1.23,0,,4.03,4.24,False,False
19-06-2025 10:00,AEFES,136.5,138.7,136.4,138.5,1364628.0,0.2,2.0,0.24,733.33,2.0,651782.1,109.37,0.1,True,57.57,2025-06-19,135.9,1.91,0,,135.0,141.5,True,True
19-06-2025 10:00,YESIL,1.39,1.41,1.38,1.41,6205836.0,0.0,0.02,0.0,566.67,0.02,1828208.2,239.45,0.0,True,53.07,2025-06-19,1.39,1.44,0,,1.38,1.44,False,False
19-06-2025 10:00,SISE,32.48,32.64,32.46,32.64,2769806.0,0.0,0.16,0.02,627.27,0.16,1677122.8,65.15,0.0,True,51.31,2025-06-19,32.48,0.49,0,,32.22,33.32,False,False
19-06-2025 10:00,KAYSE,17.58,17.8,17.57,17.8,418159.0,0.0,0.22,0.01,2650.0,0.22,232484.9,79.87,0.0,True,42.35,2025-06-19,17.57,1.31,0,,17.36,18.64,True,True
19-06-2025 10:00,KCHOL,144.1,146.5,143.8,146.2,6059107.0,0.3,2.1,0.01,20900.0,2.1,2588413.1,134.09,0.14,True,57.32,2025-06-19,143.1,2.17,0,,142.5,148.3,False,False
19-06-2025 10:00,PNLSN,34.88,36.36,34.86,36.3,429945.0,0.06,1.42,0.18,671.74,1.42,122900.5,249.83,0.04,True,61.96,2025-06-19,34.72,4.55,0,,33.66,38.0,False,False
19-06-2025 10:00,YYAPI,1.45,1.47,1.44,1.47,7945628.0,0.0,0.02,0.0,1900.0,0.02,4532243.4,75.31,0.0,True,46.66,2025-06-19,1.44,2.08,0,,1.43,1.54,False,False
19-06-2025 10:00,POLHO,18.2,19.0,18.2,18.91,2485821.0,0.09,0.71,0.06,1145.61,0.71,529113.8,369.81,0.13,True,57.9,2025-06-19,18.07,4.65,0,,17.98,19.35,False,False
19-06-2025 10:00,SNICA,3.97,4.09,3.94,4.08,3786046.0,0.01,0.11,0.0,2100.0,0.11,1334378.5,183.73,0.09,True,48.67,2025-06-19,3.95,3.29,0,,4.07,4.5,True,True
19-06-2025 10:00,PASEU,82.0,85.4,80.9,85.2,2186310.0,0.2,3.2,0.35,814.29,3.2,609402.6,258.76,0.06,True,75.75,2025-06-19,82.3,3.52,0,,72.75,ATH,False,False
19-06-2025 10:00,ICBCT,14.61,15.19,14.61,15.16,1084670.0,0.03,0.55,0.06,773.02,0.55,606697.3,78.78,0.05,True,61.21,2025-06-19,14.55,4.19,0,,13.97,15.2,False,False
19-06-2025 10:00,ADGYO,31.0,31.76,30.6,31.68,375962.0,0.08,0.68,0.01,11233.33,0.68,75511.3,397.89,0.12,True,55.06,2025-06-19,30.94,2.39,0,,31.3,32.58,False,False
19-06-2025 10:00,GSDHO,3.51,3.55,3.5,3.55,2079457.0,0.0,0.04,0.0,1900.0,0.04,812825.1,155.83,0.0,True,46.52,2025-06-19,3.52,0.85,0,,3.49,3.66,True,True
18-06-2025 17:00,BSOKE,15.87,16.15,15.83,16.1,2503989.0,0.05,0.23,0.01,1816.67,0.23,909501.9,175.31,0.22,True,56.44,2025-06-18,15.84,1.64,0,,15.56,16.23,False,False
18-06-2025 17:00,ESEN,71.35,72.7,71.3,72.35,233365.0,0.35,1.0,0.17,506.06,1.0,82685.8,182.23,0.35,True,62.1,2025-06-18,71.5,1.19,0,,70.1,73.3,False,False
18-06-2025 17:00,SEGMN,22.96,23.4,22.9,23.32,854735.0,0.08,0.36,0.03,1025.0,0.36,308217.1,177.32,0.22,True,62.6,2025-06-18,23.08,1.04,1,23.4,21.6,23.4,False,False
18-06-2025 17:00,MOBTL,6.47,6.89,6.43,6.84,9624891.0,0.05,0.37,0.02,1750.0,0.37,1819142.8,429.09,0.14,True,60.95,2025-06-18,6.6,3.64,0,,6.35,7.05,False,False
18-06-2025 17:00,IHYAY,1.97,2.05,1.96,2.04,8602501.0,0.01,0.07,0.0,3400.0,0.07,2132773.9,303.35,0.14,True,55.79,2025-06-18,2.02,0.99,0,,1.95,2.06,False,False
18-06-2025 17:00,ULKER,106.8,108.5,106.7,108.5,1540449.0,0.0,1.7,0.12,1316.67,1.7,502564.9,206.52,0.0,True,52.96,2025-06-18,108.1,0.37,1,108.5,104.6,110.9,False,False
18-06-2025 16:00,OZYSR,24.88,25.5,24.86,25.42,306368.0,0.08,0.54,0.07,694.12,0.54,190147.2,61.12,0.15,True,52.11,2025-06-18,24.64,3.17,0,,24.02,26.92,True,False
18-06-2025 16:00,BTCIM,5.17,5.27,5.15,5.25,14903680.0,0.02,0.08,0.01,471.43,0.08,8267149.0,80.28,0.25,True,71.42,2025-06-18,5.1,2.94,0,,5.02,5.54,False,False
18-06-2025 15:00,KTLEV,6.75,7.27,6.73,7.21,231656316.0,0.06,0.46,0.01,2966.67,0.46,29532128.8,684.42,0.13,True,55.93,2025-06-18,6.97,3.44,0,,6.7,7.62,True,True
18-06-2025 14:00,VESTL,32.56,33.18,32.5,33.04,768787.0,0.14,0.48,0.02,1900.0,0.48,463692.5,65.8,0.29,True,53.49,2025-06-18,32.9,0.43,0,,32.08,33.48,False,False
18-06-2025 14:00,TURSG,8.06,8.23,8.02,8.21,4561144.0,0.02,0.15,0.03,417.24,0.15,1951214.7,133.76,0.13,True,73.3,2025-06-18,7.94,3.4,0,,7.86,8.51,False,False
18-06-2025 14:00,NIBAS,17.88,18.77,17.86,18.7,663121.0,0.07,0.82,0.05,1682.61,0.82,353166.5,87.76,0.09,True,59.9,2025-06-18,18.43,1.47,1,18.77,17.63,18.77,False,False
18-06-2025 14:00,BERA,13.55,14.36,13.51,14.31,5163039.0,0.05,0.76,0.06,1210.34,0.76,838747.6,515.57,0.07,True,63.96,2025-06-18,13.88,3.1,2,13.51,13.51,15.03,False,False
18-06-2025 13:00,KATMR,1.86,1.94,1.86,1.94,139743592.0,0.0,0.08,0.02,433.33,0.08,64472810.1,116.75,0.0,True,82.63,2025-06-18,1.77,9.6,0,,1.71,ATH,False,False
18-06-2025 12:00,DOFER,31.06,32.78,30.9,32.56,438416.0,0.22,1.5,0.13,1090.48,1.5,233400.7,87.84,0.15,True,66.73,2025-06-18,31.22,4.29,0,,30.18,35.46,False,False
18-06-2025 12:00,TDGYO,14.75,14.9,14.71,14.89,235557.0,0.01,0.14,0.01,1066.67,0.14,140663.1,67.46,0.07,True,67.22,2025-06-18,14.67,1.5,0,,13.6,15.0,False,False
18-06-2025 12:00,METRO,2.93,3.06,2.93,3.04,5689488.0,0.02,0.11,0.0,5400.0,0.11,2980226.5,90.91,0.18,True,54.87,2025-06-18,3.05,-0.33,2,2.93,2.93,3.13,False,False
18-06-2025 11:00,ZEDUR,7.18,7.49,7.13,7.47,2003691.0,0.02,0.29,0.02,1108.33,0.29,588331.1,240.57,0.07,True,61.48,2025-06-18,7.28,2.61,2,7.13,7.13,7.75,False,False
18-06-2025 11:00,SKYMD,12.52,12.8,12.25,12.76,6148429.0,0.04,0.24,0.04,531.58,0.24,2846559.3,116.0,0.17,True,81.59,2025-06-18,12.13,5.19,0,,11.71,ATH,False,False
18-06-2025 11:00,BMSTL,42.68,45.7,42.16,45.32,2072450.0,0.38,2.64,0.21,1181.55,2.64,536719.9,286.13,0.14,True,65.19,2025-06-18,43.26,4.76,2,42.16,42.16,58.5,False,False
18-06-2025 10:00,EUREN,5.81,5.88,5.79,5.87,21891479.0,0.01,0.06,0.0,1900.0,0.06,8519424.3,156.96,0.17,True,53.58,2025-06-18,5.8,1.21,0,,5.8,5.91,True,True
18-06-2025 10:00,ISCTR,11.37,11.52,11.33,11.48,78243134.0,0.04,0.11,0.01,1471.43,0.11,28423898.9,175.27,0.36,True,53.66,2025-06-18,11.39,0.79,2,11.33,11.33,11.66,False,False
18-06-2025 10:00,BAYRK,21.94,23.04,21.92,22.74,3297437.0,0.3,0.8,0.0,19900.0,0.8,1472443.4,123.94,0.38,True,54.3,2025-06-18,21.92,3.74,1,23.04,21.62,23.04,False,False
18-06-2025 10:00,BEGYO,9.15,9.89,9.01,9.89,4820200.0,0.0,0.74,0.14,424.82,0.74,1701885.0,183.23,0.0,True,75.89,2025-06-18,9.4,5.21,2,9.01,9.01,ATH,False,False
18-06-2025 10:00,KLRHO,65.15,70.2,65.15,69.95,860635.0,0.25,4.8,0.55,764.86,4.8,246040.9,249.79,0.05,True,62.04,2025-06-18,66.15,5.74,2,65.15,65.15,70.5,False,False
18-06-2025 10:00,ONRYT,74.05,77.15,74.0,76.4,2791288.0,0.75,2.35,0.56,323.42,2.35,989170.0,182.18,0.32,True,84.15,2025-06-18,72.35,5.6,0,,66.7,ATH,False,False
18-06-2025 10:00,DOHOL,14.47,14.65,14.47,14.6,2490562.0,0.05,0.13,0.02,664.71,0.13,972912.1,155.99,0.38,True,51.91,2025-06-18,14.6,0.0,0,,13.82,14.75,False,False
18-06-2025 10:00,ALTNY,88.85,95.6,88.85,94.65,10052619.0,0.95,5.8,0.57,917.54,5.8,3413315.0,194.51,0.16,True,66.75,2025-06-18,88.25,7.25,0,,84.4,ATH,False,False
18-06-2025 10:00,PEKGY,2.45,2.59,2.44,2.59,428935978.0,0.0,0.14,0.02,775.0,0.14,110142466.2,289.44,0.0,True,80.26,2025-06-18,2.36,9.75,1,2.59,1.69,ATH,False,False
18-06-2025 10:00,INVEO,7.82,8.38,7.72,8.28,11156699.0,0.1,0.46,0.02,2775.0,0.46,3848249.3,189.92,0.22,True,68.75,2025-06-18,7.82,5.88,0,,7.61,8.34,False,False
18-06-2025 10:00,TMSN,97.95,103.7,97.15,102.8,1668550.0,0.9,4.85,0.44,989.89,4.85,258311.4,545.95,0.19,True,63.97,2025-06-18,98.0,4.9,3,,97.55,103.3,True,True
18-06-2025 10:00,GIPTA,101.4,104.5,100.7,104.2,617786.0,0.3,2.8,0.33,748.48,2.8,236445.8,161.28,0.11,True,66.93,2025-06-18,101.2,2.96,0,,99.75,ATH,False,False
17-06-2025 17:00,MAGEN,33.58,34.9,33.46,34.84,1382093.0,0.06,1.26,0.17,641.18,1.26,377203.3,266.41,0.05,True,64.57,2025-06-17,32.9,5.9,1,34.9,32.12,34.9,False,False
17-06-2025 17:00,KMPUR,13.88,14.05,13.88,14.01,303167.0,0.04,0.13,0.0,6400.0,0.13,118738.2,155.32,0.31,True,52.53,2025-06-17,14.0,0.07,0,,13.32,14.14,False,False
17-06-2025 17:00,SUWEN,14.02,15.12,13.97,14.9,1200270.0,0.22,0.88,0.07,1233.33,0.88,571550.1,110.0,0.25,True,66.92,2025-06-17,14.4,3.47,1,15.12,13.17,15.12,False,False
17-06-2025 17:00,KLMSN,24.26,25.3,24.18,25.3,1574637.0,0.0,1.04,0.26,300.0,1.04,331912.8,374.41,0.0,True,81.42,2025-06-17,23.0,10.0,0,,21.54,ATH,False,False
17-06-2025 17:00,TCKRC,36.88,38.1,36.82,37.88,980011.0,0.22,1.0,0.16,525.0,1.0,208200.9,370.7,0.22,True,67.66,2025-06-17,36.26,4.47,1,38.1,35.8,38.1,False,False
17-06-2025 17:00,ENERY,6.17,6.33,6.16,6.31,16613200.0,0.02,0.14,0.02,636.84,0.14,6093090.3,172.66,0.14,True,67.2,2025-06-17,6.1,3.44,0,,6.07,ATH,False,False
17-06-2025 17:00,HDFGS,1.29,1.3,1.28,1.3,11370138.0,0.0,0.01,0.0,400.0,0.01,5708532.2,99.18,0.0,True,50.62,2025-06-17,1.3,0.0,0,,1.22,1.33,False,False
17-06-2025 16:00,BNTAS,6.5,6.88,6.5,6.84,3854574.0,0.04,0.34,0.06,476.27,0.34,870895.7,342.6,0.12,True,71.38,2025-06-17,6.26,9.27,1,6.88,6.05,6.88,False,False
17-06-2025 16:00,TUCLK,8.79,9.05,8.76,9.01,2166446.0,0.04,0.22,0.03,566.67,0.22,535033.5,304.92,0.18,True,68.46,2025-06-17,8.64,4.28,0,,8.29,9.32,False,False
17-06-2025 15:00,GMTAS,16.69,17.07,16.64,17.06,354229.0,0.01,0.37,0.09,302.17,0.37,203250.3,74.28,0.03,True,70.14,2025-06-17,16.15,5.63,0,,15.56,18.23,False,False
17-06-2025 15:00,RALYH,97.75,105.4,97.1,104.7,1123928.0,0.7,6.95,0.41,1616.05,6.95,329906.9,240.68,0.1,True,66.58,2025-06-17,100.6,4.08,0,,96.7,108.3,False,False
17-06-2025 15:00,CEMAS,8.87,9.54,8.87,9.36,14338698.0,0.18,0.49,0.01,5344.44,0.49,4325296.5,231.51,0.37,True,54.84,2025-06-17,9.13,2.52,1,9.54,8.79,9.54,True,True
17-06-2025 15:00,CATES,28.68,29.8,28.68,29.56,347502.0,0.24,0.88,0.19,368.09,0.88,140905.6,146.62,0.27,True,74.34,2025-06-17,28.4,4.08,0,,27.2,ATH,False,False
17-06-2025 14:00,NATEN,48.08,50.8,48.06,50.7,2534062.0,0.1,2.62,0.25,948.0,2.62,419306.1,504.35,0.04,True,66.85,2025-06-17,48.22,5.14,0,,47.8,52.25,False,False
17-06-2025 14:00,LIDFA,3.57,3.68,3.56,3.67,5474700.0,0.01,0.1,0.01,733.33,0.1,1804789.3,203.34,0.1,True,65.94,2025-06-17,3.57,2.8,0,,3.43,3.78,False,False
17-06-2025 14:00,VRGYO,2.49,2.54,2.49,2.53,5586311.0,0.01,0.04,0.0,700.0,0.04,2438016.7,129.13,0.25,True,57.45,2025-06-17,2.46,2.85,0,,2.36,2.54,False,False
17-06-2025 14:00,SUNTK,34.14,35.02,33.96,34.84,260372.0,0.18,0.7,0.06,1066.67,0.7,160547.4,62.18,0.26,True,60.58,2025-06-17,34.26,1.69,0,,31.32,35.32,False,False
17-06-2025 13:00,AVHOL,39.52,41.36,39.46,41.3,1100111.0,0.06,1.78,0.17,972.29,1.78,400875.8,174.43,0.03,True,63.58,2025-06-17,39.8,3.77,0,,39.2,45.5,False,False
17-06-2025 13:00,PETUN,8.93,9.01,8.92,9.01,304683.0,0.0,0.08,0.01,1042.86,0.08,165409.3,84.2,0.0,True,60.76,2025-06-17,8.95,0.67,0,,8.48,9.05,False,False
17-06-2025 13:00,PINSU,5.8,5.88,5.7,5.88,274613.0,0.0,0.08,0.01,515.38,0.08,165800.6,65.63,0.0,True,59.7,2025-06-17,5.72,2.8,0,,5.68,6.15,False,False
17-06-2025 13:00,TATEN,46.2,47.84,46.14,47.8,1288937.0,0.04,1.6,0.4,302.01,1.6,793172.3,62.5,0.03,True,76.09,2025-06-17,45.12,5.94,0,,39.74,ATH,False,False
17-06-2025 13:00,AHGAZ,27.66,28.38,27.54,28.28,763638.0,0.1,0.62,0.05,1092.31,0.62,461333.1,65.53,0.16,True,62.6,2025-06-17,27.52,2.76,0,,27.38,28.5,False,False
17-06-2025 12:00,RYSAS,13.71,13.89,13.65,13.88,4678143.0,0.01,0.17,0.03,466.67,0.17,1542018.3,203.38,0.06,True,68.22,2025-06-17,13.59,2.13,0,,12.74,14.63,False,False
17-06-2025 12:00,GSDDE,8.1,8.19,8.09,8.18,624360.0,0.01,0.08,0.01,627.27,0.08,379116.4,64.69,0.12,True,49.75,2025-06-17,8.09,1.11,0,,7.61,8.19,False,False
17-06-2025 12:00,A1YEN,26.1,27.56,26.04,27.34,1298532.0,0.22,1.24,0.09,1277.78,1.24,277386.3,368.13,0.18,True,63.43,2025-06-17,26.32,3.88,0,,26.02,28.52,False,False
17-06-2025 12:00,PENTA,12.41,12.88,12.4,12.88,1292726.0,0.0,0.47,0.05,840.0,0.47,320648.2,303.16,0.0,True,67.16,2025-06-17,12.41,3.79,0,,12.37,13.47,True,False
17-06-2025 11:00,EKSUN,5.31,5.38,5.29,5.37,700558.0,0.01,0.06,0.01,650.0,0.06,302263.0,131.77,0.17,True,53.63,2025-06-17,5.32,0.94,0,,5.13,5.62,False,False
17-06-2025 11:00,PAPIL,35.26,37.3,35.26,37.2,10844955.0,0.1,1.94,0.12,1516.67,1.94,2551567.8,325.03,0.05,True,60.15,2025-06-17,35.04,6.16,0,,34.46,42.0,True,False
17-06-2025 11:00,TEKTU,6.47,6.98,6.46,6.93,11136541.0,0.05,0.46,0.03,1337.5,0.46,5575127.8,99.75,0.11,True,68.12,2025-06-17,6.47,7.11,0,,6.31,7.22,False,False
17-06-2025 11:00,ESCOM,2.87,3.03,2.82,3.02,17429862.0,0.01,0.15,0.0,7400.0,0.15,8649367.2,101.52,0.07,True,65.25,2025-06-17,2.85,5.96,2,2.82,2.82,ATH,False,False
17-06-2025 10:00,KBORU,12.2,13.2,12.13,12.92,10282255.0,0.28,0.72,0.1,634.69,0.72,2226583.7,361.8,0.39,True,70.06,2025-06-17,12.12,6.6,0,,11.25,14.1,False,False
17-06-2025 10:00,OSMEN,7.58,8.08,7.58,8.08,3499065.0,0.0,0.5,0.06,681.25,0.5,913354.8,283.1,0.0,True,66.5,2025-06-17,7.59,6.46,0,,7.09,8.51,False,False
17-06-2025 10:00,IHGZT,1.34,1.38,1.34,1.37,7609516.0,0.01,0.03,0.0,650.0,0.03,2958305.3,157.23,0.33,True,64.28,2025-06-17,1.34,2.24,1,1.38,1.23,1.38,False,False
17-06-2025 10:00,ASELS,139.5,144.3,138.6,143.9,15640543.0,0.4,4.4,0.14,3042.86,4.4,4105103.5,281.0,0.09,True,55.88,2025-06-17,138.9,3.6,0,,138.5,150.7,False,False
17-06-2025 10:00,GOKNR,22.16,22.6,22.16,22.5,492747.0,0.1,0.34,0.09,269.57,0.34,276639.3,78.12,0.29,True,56.5,2025-06-17,22.16,1.53,0,,20.74,24.26,False,False
17-06-2025 10:00,KRONT,7.77,8.29,7.74,8.17,2483044.0,0.12,0.4,0.06,589.66,0.4,638199.4,289.07,0.3,True,67.85,2025-06-17,7.74,5.56,0,,7.47,9.57,True,False
17-06-2025 10:00,ICUGS,2.79,2.92,2.76,2.92,22765029.0,0.0,0.13,0.01,900.0,0.13,2650114.1,759.02,0.0,True,72.9,2025-06-17,2.66,9.77,1,2.92,0.46,ATH,False,False
17-06-2025 10:00,KLSYN,5.34,5.51,5.31,5.49,931526.0,0.02,0.15,0.01,1400.0,0.15,171060.1,444.56,0.13,True,61.57,2025-06-17,5.33,3.0,0,,5.14,5.73,False,False
17-06-2025 10:00,SKTAS,4.97,5.18,4.97,5.14,1120663.0,0.04,0.17,0.02,709.52,0.17,370912.0,202.14,0.24,True,57.34,2025-06-17,4.95,3.84,0,,4.75,5.56,False,False
17-06-2025 10:00,ARDYZ,26.06,26.58,26.06,26.48,549815.0,0.1,0.42,0.05,677.78,0.42,203640.5,169.99,0.24,True,52.59,2025-06-17,25.9,2.24,1,26.58,25.2,26.58,False,False
17-06-2025 10:00,BIMAS,496.5,507.5,496.0,506.0,1513282.0,1.5,9.5,0.82,1051.52,9.5,527158.9,187.06,0.16,True,59.05,2025-06-17,496.5,1.91,0,,475.5,523.5,False,False
17-06-2025 10:00,MERCN,16.45,17.42,16.4,17.15,2090430.0,0.27,0.7,0.17,306.98,0.7,612857.8,241.1,0.39,True,73.04,2025-06-17,16.37,4.76,0,,14.36,17.19,False,False
