Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
17-04-2025 10:00,SEGYO,4.52,4.62,4.39,4.6,35642005.0,0.02,0.08,0.01,900.0,0.08,4141376.0,760.63,0.25,True,23.76,2025-04-17,4.74,-2.95,0,,ATL,5.44,False,False
17-04-2025 10:00,SISE,35.26,35.78,35.26,35.72,4515574.0,0.06,0.46,0.02,2455.56,0.46,1885570.5,139.48,0.13,True,45.4,2025-04-17,35.44,0.79,1,35.78,35.5,35.78,False,False
17-04-2025 10:00,SMRVA,59.05,67.0,57.05,65.1,1076270.0,1.9,6.05,0.6,900.0,6.05,144831.3,643.12,0.31,True,43.11,2025-04-17,62.8,3.66,2,57.05,57.05,88.95,True,True
17-04-2025 10:00,SOKM,36.62,37.68,36.5,37.48,3360854.0,0.2,0.86,0.05,1691.67,0.86,982617.8,242.03,0.23,True,63.33,2025-04-17,36.62,2.35,0,,36.44,37.94,False,False
17-04-2025 10:00,KLSYN,5.43,5.55,5.43,5.53,873603.0,0.02,0.1,0.0,9900.0,0.1,371501.7,135.15,0.2,True,44.23,2025-04-17,5.43,1.84,2,5.43,5.43,5.81,False,False
17-04-2025 10:00,SUWEN,9.36,10.01,9.34,9.99,7591207.0,0.02,0.63,0.09,577.42,0.63,1890150.2,301.62,0.03,True,75.76,2025-04-17,9.1,9.78,1,10.01,8.44,10.01,False,False
17-04-2025 10:00,TDGYO,14.94,15.5,14.94,15.5,2320549.0,0.0,0.56,0.07,711.59,0.56,340560.4,581.39,0.0,True,68.19,2025-04-17,14.8,4.73,0,,14.65,15.74,False,False
17-04-2025 10:00,KCAER,12.08,12.55,12.08,12.55,5497019.0,0.0,0.47,0.03,1416.13,0.47,1206346.4,355.68,0.0,True,71.85,2025-04-17,11.97,4.85,0,,11.92,ATH,False,False
17-04-2025 10:00,PATEK,67.6,70.1,67.5,69.85,1297378.0,0.25,2.25,0.02,14900.0,2.25,358197.5,262.2,0.11,True,57.95,2025-04-17,67.4,3.64,0,,67.4,71.65,False,False
17-04-2025 10:00,ORCAY,9.42,9.65,9.1,9.64,280605.0,0.01,0.22,0.01,1592.31,0.22,83995.1,234.07,0.05,True,46.39,2025-04-17,9.47,1.8,2,9.1,9.1,11.3,True,True
17-04-2025 10:00,ISMEN,37.46,38.14,37.36,38.1,1105894.0,0.04,0.64,0.08,680.49,0.64,477138.4,131.78,0.06,True,53.45,2025-04-17,37.32,2.09,0,,37.16,39.2,True,True
17-04-2025 10:00,RAYSG,243.5,246.9,243.1,246.4,124325.0,0.5,2.9,0.02,14400.0,2.9,53431.8,132.68,0.17,True,43.79,2025-04-17,243.0,1.4,0,,243.0,259.0,False,False
17-04-2025 10:00,ISDMR,33.98,34.42,33.98,34.32,358024.0,0.1,0.34,0.02,1788.89,0.34,235772.3,51.85,0.29,True,45.86,2025-04-17,34.0,0.94,1,34.42,33.86,34.42,True,True
17-04-2025 10:00,MGROS,473.0,483.5,470.5,483.0,360106.0,0.5,10.0,0.38,2566.67,10.0,170022.5,111.8,0.05,True,59.91,2025-04-17,472.75,2.17,0,,465.0,488.0,False,False
17-04-2025 10:00,ISCTR,11.15,11.31,11.11,11.28,99234747.0,0.03,0.13,0.02,622.22,0.13,33970051.7,192.12,0.23,True,51.15,2025-04-17,11.15,1.17,1,11.31,11.03,11.31,True,False
17-04-2025 10:00,ADESE,1.87,1.91,1.87,1.91,5505597.0,0.0,0.04,0.0,1233.33,0.04,1924523.3,186.08,0.0,True,57.0,2025-04-17,1.88,1.6,3,,1.87,1.94,True,True
17-04-2025 10:00,KRVGD,2.08,2.13,2.08,2.12,2857518.0,0.01,0.04,0.0,3900.0,0.04,1572383.2,81.73,0.25,True,51.06,2025-04-17,2.07,2.42,0,,2.07,2.22,False,False
17-04-2025 10:00,GMTAS,13.5,13.97,13.4,13.92,408084.0,0.05,0.42,0.02,2233.33,0.42,222622.5,83.31,0.12,True,49.21,2025-04-17,13.6,2.35,0,,13.33,15.19,False,False
17-04-2025 10:00,ZRGYO,22.72,23.4,22.72,23.3,1104200.0,0.1,0.58,0.06,866.67,0.58,253130.4,336.22,0.17,True,77.43,2025-04-17,22.62,3.01,0,,20.8,ATH,False,False
17-04-2025 10:00,CCOLA,53.55,55.65,53.55,55.1,2580488.0,0.55,1.55,0.25,520.0,1.55,716086.0,260.36,0.35,True,68.87,2025-04-17,53.45,3.09,0,,52.25,ATH,False,False
17-04-2025 10:00,EUPWR,27.82,28.32,27.82,28.32,847051.0,0.0,0.5,0.01,3471.43,0.5,480895.8,76.14,0.0,True,48.71,2025-04-17,27.82,1.8,0,,28.06,29.22,False,False
17-04-2025 10:00,EGEPO,6.96,7.46,6.94,7.36,4102817.0,0.1,0.4,0.04,875.61,0.4,1864398.3,120.06,0.25,True,69.23,2025-04-17,6.94,6.05,1,7.46,6.65,7.46,False,False
17-04-2025 10:00,DOFER,26.96,28.98,26.96,28.54,314024.0,0.44,1.58,0.03,5976.92,1.58,117564.8,167.11,0.28,True,56.25,2025-04-17,27.2,4.93,0,,26.9,30.1,False,False
17-04-2025 10:00,DNISI,23.46,23.96,23.46,23.92,222672.0,0.04,0.46,0.0,22900.0,0.46,112179.6,98.5,0.09,True,45.53,2025-04-17,23.46,1.96,0,,23.08,25.34,True,True
17-04-2025 10:00,DMRGD,17.7,18.52,17.68,18.4,1590729.0,0.12,0.7,0.06,976.92,0.7,580231.2,174.15,0.17,True,53.12,2025-04-17,17.9,2.79,2,17.68,17.68,18.78,False,False
17-04-2025 10:00,CWENE,17.0,17.28,17.0,17.26,827442.0,0.02,0.26,0.01,2066.67,0.26,335250.0,146.81,0.08,True,44.95,2025-04-17,17.02,1.41,0,,ATL,17.84,False,False
17-04-2025 10:00,AKENR,9.46,9.58,9.45,9.57,695012.0,0.01,0.11,0.01,900.0,0.11,359952.9,93.08,0.09,True,42.46,2025-04-17,9.45,1.27,0,,9.3,9.96,True,True
17-04-2025 10:00,CELHA,20.94,21.42,20.94,21.32,156954.0,0.1,0.38,0.01,4650.0,0.38,65996.3,137.82,0.26,True,51.8,2025-04-17,20.94,1.81,0,,20.88,21.58,True,True
17-04-2025 10:00,ASTOR,98.95,102.4,98.95,102.2,2322035.0,0.2,3.25,0.08,4233.33,3.25,1165221.1,99.28,0.06,True,52.52,2025-04-17,98.9,3.34,0,,98.55,106.7,True,True
17-04-2025 10:00,ASELS,121.4,132.2,121.3,131.9,31624687.0,0.3,10.5,1.27,726.77,10.5,7034923.4,349.54,0.03,True,86.7,2025-04-17,121.2,8.83,0,,116.2,ATH,False,False
17-04-2025 10:00,AEFES,157.5,160.3,157.3,160.0,1059022.0,0.3,2.5,0.05,4900.0,2.5,474530.7,123.17,0.12,True,47.62,2025-04-17,157.2,1.78,0,,156.0,165.9,True,True
17-04-2025 10:00,ARENA,40.0,41.4,40.0,41.14,238124.0,0.26,1.14,0.04,2900.0,1.14,107425.2,121.66,0.23,True,53.49,2025-04-17,40.18,2.39,2,40.0,40.0,43.04,True,True
17-04-2025 10:00,ALTNY,81.1,86.4,81.1,86.0,3593044.0,0.4,4.9,0.33,1384.85,4.9,573475.8,526.54,0.08,True,64.75,2025-04-17,81.25,5.85,2,81.1,81.1,88.65,True,True
17-04-2025 10:00,ALBRK,6.38,6.56,6.37,6.54,5824948.0,0.02,0.16,0.03,384.85,0.16,2441260.0,138.6,0.12,True,72.63,2025-04-17,6.38,2.51,1,6.56,6.12,6.56,False,False
17-04-2025 10:00,ALARK,94.1,96.4,93.05,96.35,2598784.0,0.05,2.25,0.02,14900.0,2.25,756614.8,243.48,0.02,True,38.85,2025-04-17,95.65,0.73,2,93.05,93.05,102.2,False,False
17-04-2025 10:00,AKBNK,50.95,51.85,50.9,51.65,37777950.0,0.2,0.7,0.09,677.78,0.7,14420976.4,161.97,0.29,True,70.9,2025-04-17,50.55,2.18,0,,49.72,52.25,False,False
17-04-2025 10:00,AKSEN,31.92,33.0,31.9,32.98,954784.0,0.02,1.06,0.06,1792.86,1.06,456509.7,109.15,0.02,True,55.84,2025-04-17,32.2,2.42,0,,31.68,33.42,False,False
17-04-2025 10:00,AKFYE,17.73,18.14,17.69,18.08,810471.0,0.06,0.35,0.02,1650.0,0.35,338166.5,139.67,0.17,True,55.13,2025-04-17,17.7,2.15,1,18.14,17.63,18.14,False,False
17-04-2025 10:00,ENERY,4.06,4.25,4.05,4.25,35668620.0,0.0,0.19,0.01,2614.29,0.19,10642448.3,235.15,0.0,True,66.75,2025-04-17,4.04,5.2,0,,4.03,ATH,False,False
17-04-2025 10:00,AKFIS,20.0,20.14,19.98,20.12,804063.0,0.02,0.12,0.01,1400.0,0.12,526901.8,52.6,0.17,True,49.36,2025-04-17,19.97,0.75,1,20.14,19.42,20.14,False,False
17-04-2025 10:00,GEDZA,23.36,23.72,23.26,23.68,126188.0,0.04,0.32,0.02,1500.0,0.32,62311.2,102.51,0.12,True,41.44,2025-04-17,23.36,1.37,0,,23.1,27.2,True,True
17-04-2025 10:00,GENIL,123.9,131.8,123.1,130.2,415634.0,1.6,6.3,0.62,916.13,6.3,160349.5,159.21,0.25,True,53.83,2025-04-17,124.0,5.0,1,131.8,121.3,131.8,True,True
17-04-2025 10:00,GARAN,105.7,107.8,105.7,107.7,9271211.0,0.1,2.0,0.4,400.0,2.0,2900230.5,219.67,0.05,True,62.96,2025-04-17,105.5,2.09,0,,103.2,109.1,False,False
16-04-2025 17:00,IZENR,6.4,6.71,6.35,6.68,18172283.0,0.03,0.28,0.04,600.0,0.28,6844455.2,165.5,0.11,True,69.3,2025-04-16,6.26,6.71,0,,6.13,ATH,False,False
16-04-2025 17:00,GIPTA,57.4,62.9,57.05,62.9,1803869.0,0.0,5.5,0.29,1796.55,5.5,434399.1,315.26,0.0,True,66.82,2025-04-16,59.8,5.18,3,,59.5,ATH,False,False
16-04-2025 17:00,RUZYE,11.69,12.22,11.22,12.21,1335161.0,0.01,0.52,0.02,2636.84,0.52,807096.2,65.43,0.02,True,53.33,2025-04-16,12.45,-1.93,2,11.22,11.22,13.58,False,False
16-04-2025 17:00,OSTIM,3.39,3.44,3.35,3.44,2526515.0,0.0,0.05,0.0,1566.67,0.05,1326161.3,90.51,0.0,True,51.14,2025-04-16,3.42,0.58,0,,3.33,3.76,False,False
16-04-2025 16:00,SANKO,19.92,21.68,19.86,21.48,313569.0,0.2,1.56,0.11,1385.71,1.56,75040.7,317.87,0.13,True,74.74,2025-04-16,20.4,5.29,2,19.86,19.86,ATH,False,False
16-04-2025 16:00,LILAK,26.24,26.82,26.18,26.76,751171.0,0.06,0.52,0.02,3150.0,0.52,449699.6,67.04,0.12,True,52.67,2025-04-16,26.62,0.53,0,,26.0,28.16,False,False
16-04-2025 16:00,ADGYO,30.62,31.28,30.6,31.22,176571.0,0.06,0.6,0.05,1150.0,0.6,107736.9,63.89,0.1,True,64.31,2025-04-16,30.78,1.43,0,,30.16,31.3,False,False
16-04-2025 16:00,DMSAS,7.58,7.74,7.56,7.74,675952.0,0.0,0.16,0.01,2185.71,0.16,437488.7,54.51,0.0,True,63.71,2025-04-16,7.62,1.57,0,,7.38,7.89,False,False
16-04-2025 16:00,TUKAS,2.39,2.64,2.37,2.6,94907993.0,0.04,0.21,0.01,1400.0,0.21,23598927.5,302.17,0.19,True,71.68,2025-04-16,2.44,6.56,1,2.64,2.26,2.64,False,False
16-04-2025 15:00,ARASE,43.08,45.26,43.02,45.02,549668.0,0.24,1.94,0.13,1347.76,1.94,116233.9,372.9,0.12,True,71.02,2025-04-16,43.42,3.68,0,,42.9,47.08,False,False
16-04-2025 14:00,GLCVY,60.95,63.0,60.6,63.0,229762.0,0.0,2.05,0.22,853.49,2.05,119154.4,92.83,0.0,True,62.27,2025-04-16,61.0,3.28,0,,59.5,64.5,False,False
16-04-2025 13:00,KARYE,27.38,29.0,27.3,28.98,897207.0,0.02,1.6,0.09,1677.78,1.6,273641.8,227.88,0.01,True,62.62,2025-04-16,27.98,3.57,0,,27.22,31.48,True,True
16-04-2025 13:00,KLYPV,61.4,63.8,61.35,63.8,861552.0,0.0,2.4,0.02,11900.0,2.4,341731.8,152.11,0.0,True,55.75,2025-04-16,62.5,2.08,0,,60.75,64.75,False,False
16-04-2025 12:00,IHAAS,20.38,21.98,20.02,21.78,1739896.0,0.2,1.4,0.18,665.03,1.4,264243.8,558.44,0.14,True,76.37,2025-04-16,20.04,8.68,1,21.98,19.6,21.98,False,False
16-04-2025 12:00,BALSU,16.93,17.54,16.87,17.46,3329910.0,0.08,0.53,0.01,5200.0,0.53,1433127.7,132.35,0.15,True,55.58,2025-04-16,16.8,3.93,0,,16.58,18.7,True,True
16-04-2025 12:00,MEGMT,28.84,30.2,28.6,29.96,1831673.0,0.24,1.12,0.11,937.04,1.12,681144.4,168.91,0.21,True,60.77,2025-04-16,28.4,5.49,1,30.2,28.18,30.2,True,False
16-04-2025 11:00,HUBVC,1.73,1.74,1.71,1.74,502817.0,0.0,0.01,0.0,900.0,0.01,253597.3,98.27,0.0,True,32.12,2025-04-16,1.76,-1.14,0,,ATL,1.8,False,False
16-04-2025 10:00,KOPOL,5.31,5.59,5.31,5.57,14129037.0,0.02,0.26,0.02,1633.33,0.26,4460801.2,216.74,0.08,True,69.13,2025-04-16,5.3,5.09,0,,4.96,5.64,False,False
16-04-2025 10:00,ALKLC,44.3,44.68,43.76,44.64,2729987.0,0.04,0.34,0.03,900.0,0.34,780231.0,249.89,0.12,True,56.41,2025-04-16,43.92,1.64,0,,42.7,45.86,False,False
16-04-2025 10:00,GSDDE,8.59,8.72,8.52,8.7,836707.0,0.02,0.11,0.01,746.15,0.11,385447.1,117.07,0.18,True,55.49,2025-04-16,8.59,1.28,0,,8.51,8.85,False,False
16-04-2025 10:00,EFORC,86.35,87.65,86.1,87.4,432539.0,0.25,1.05,0.16,556.25,1.05,172640.8,150.54,0.24,True,65.53,2025-04-16,86.25,1.33,1,87.65,80.85,87.65,False,False
16-04-2025 10:00,EKOS,21.1,23.2,21.1,23.2,4054736.0,0.0,2.1,0.18,1041.3,2.1,526629.3,669.94,0.0,True,78.32,2025-04-16,21.1,9.95,1,23.2,21.02,ATH,False,False
15-04-2025 17:00,CONSE,2.87,2.95,2.85,2.94,8916835.0,0.01,0.07,0.01,483.33,0.07,2702043.1,230.0,0.14,True,71.43,2025-04-15,2.81,4.63,0,,2.74,ATH,False,False
15-04-2025 17:00,PASEU,48.9,51.05,48.9,51.05,5146604.0,0.0,2.15,0.45,374.61,2.15,1246694.5,312.82,0.0,True,82.35,2025-04-15,46.42,9.97,0,,45.8,ATH,False,False
15-04-2025 17:00,SAYAS,31.74,32.48,31.56,32.46,279698.0,0.02,0.72,0.06,1061.29,0.72,172274.0,62.36,0.03,True,68.42,2025-04-15,31.68,2.46,2,31.56,31.56,ATH,False,False
15-04-2025 17:00,BAGFS,26.88,28.7,26.42,28.7,5923281.0,0.0,1.82,0.26,610.94,1.82,1400830.6,322.84,0.0,True,71.22,2025-04-15,26.1,9.96,0,,25.82,28.86,False,False
15-04-2025 17:00,INVEO,6.4,6.49,6.37,6.49,583703.0,0.0,0.09,0.01,1185.71,0.09,173493.5,236.44,0.0,True,58.78,2025-04-15,6.39,1.56,1,6.49,6.36,6.58,False,False
15-04-2025 17:00,GWIND,27.26,27.64,27.12,27.58,354434.0,0.06,0.32,0.02,1233.33,0.32,199237.2,77.9,0.19,True,64.82,2025-04-15,27.32,0.95,0,,26.06,27.88,False,False
15-04-2025 16:00,ANELE,16.11,16.5,15.98,16.42,745094.0,0.08,0.31,0.06,392.06,0.31,139658.1,433.51,0.26,True,71.83,2025-04-15,15.6,5.26,0,,15.53,ATH,False,False
15-04-2025 16:00,MOBTL,5.32,5.62,5.27,5.62,10629168.0,0.0,0.3,0.07,347.76,0.3,5309033.2,100.21,0.0,True,73.59,2025-04-15,5.11,9.98,0,,4.88,ATH,False,False
15-04-2025 16:00,VRGYO,2.35,2.41,2.35,2.4,16617904.0,0.01,0.05,0.01,733.33,0.05,3755048.5,342.55,0.2,True,62.38,2025-04-15,2.34,2.56,0,,2.34,ATH,False,False
15-04-2025 15:00,HURGZ,4.28,4.42,4.27,4.4,1677845.0,0.02,0.12,0.01,1100.0,0.12,477191.7,251.61,0.17,True,75.3,2025-04-15,4.22,4.27,0,,4.19,ATH,False,False
15-04-2025 15:00,BMSTL,42.52,44.38,42.3,44.16,736956.0,0.22,1.64,0.16,912.35,1.64,253318.6,190.92,0.13,True,71.93,2025-04-15,42.64,3.56,2,42.3,42.3,44.9,True,True
15-04-2025 15:00,JANTS,23.02,23.76,22.96,23.68,1639427.0,0.08,0.66,0.04,1733.33,0.66,368674.9,344.68,0.12,True,65.6,2025-04-15,22.98,3.05,0,,22.92,24.42,False,False
15-04-2025 15:00,FORMT,5.78,6.33,5.75,6.33,20576490.0,0.0,0.55,0.06,882.14,0.55,3719389.1,453.22,0.0,True,74.22,2025-04-15,5.76,9.9,1,6.33,5.67,6.4,True,False
15-04-2025 14:00,SRVGY,3.06,3.19,3.06,3.19,6146678.0,0.0,0.13,0.01,1081.82,0.13,2384962.0,157.73,0.0,True,62.36,2025-04-15,3.08,3.57,0,,3.04,3.24,False,False
15-04-2025 14:00,RALYH,99.75,104.3,98.0,104.3,1785147.0,0.0,4.55,0.78,487.1,4.55,431035.1,314.15,0.0,True,80.16,2025-04-15,94.85,9.96,0,,93.8,ATH,False,False
15-04-2025 14:00,SARKY,19.04,19.46,19.04,19.35,324424.0,0.11,0.31,0.02,1622.22,0.31,160830.3,101.72,0.35,True,65.07,2025-04-15,19.11,1.26,0,,18.98,19.48,False,False
15-04-2025 14:00,SASA,4.17,4.27,4.15,4.26,171214505.0,0.01,0.09,0.01,542.86,0.09,72895968.2,134.88,0.11,True,80.11,2025-04-15,4.08,4.41,0,,3.64,ATH,False,False
15-04-2025 14:00,YESIL,1.53,1.59,1.51,1.58,7008270.0,0.01,0.05,0.01,900.0,0.05,2767887.3,153.2,0.2,True,65.36,2025-04-15,1.54,2.6,1,1.59,1.47,1.59,False,False
15-04-2025 13:00,ERSU,16.8,19.0,16.79,19.0,445070.0,0.0,2.2,0.14,1438.46,2.2,181456.0,145.28,0.0,True,72.06,2025-04-15,17.52,8.45,1,19.0,16.67,ATH,False,False
15-04-2025 13:00,GSDHO,4.33,4.41,4.32,4.39,2573062.0,0.02,0.06,0.01,566.67,0.06,851455.5,202.2,0.33,True,62.36,2025-04-15,4.29,2.33,0,,4.26,4.5,False,False
15-04-2025 13:00,EDATA,4.17,4.29,4.16,4.27,1789423.0,0.02,0.1,0.01,1566.67,0.1,868699.8,105.99,0.2,True,63.93,2025-04-15,4.15,2.89,0,,4.08,4.28,False,False
15-04-2025 13:00,PETUN,8.63,8.71,8.6,8.7,332070.0,0.01,0.07,0.0,2233.33,0.07,139918.6,137.33,0.14,True,60.51,2025-04-15,8.59,1.28,0,,8.51,8.71,False,False
15-04-2025 12:00,HALKB,20.44,21.26,20.32,21.18,50452301.0,0.08,0.74,0.13,487.3,0.74,10564683.0,377.56,0.11,True,76.55,2025-04-15,19.82,6.86,1,21.26,19.73,21.26,False,False
15-04-2025 12:00,LIDFA,3.01,3.12,3.01,3.1,4545883.0,0.02,0.09,0.01,542.86,0.09,1385614.0,228.08,0.22,True,71.3,2025-04-15,2.94,5.44,1,3.12,2.94,3.12,False,False
15-04-2025 11:00,GUNDG,54.1,56.15,53.75,56.0,343466.0,0.15,1.9,0.18,985.71,1.9,119598.8,187.18,0.08,True,60.93,2025-04-15,54.0,3.7,0,,52.5,60.1,True,False
15-04-2025 11:00,MANAS,12.57,12.94,12.56,12.85,5475332.0,0.09,0.28,0.08,245.68,0.28,2098421.9,160.93,0.32,True,76.35,2025-04-15,12.52,2.64,1,12.94,11.32,12.94,False,False
15-04-2025 11:00,ENDAE,14.72,15.23,14.65,15.15,2037995.0,0.08,0.43,0.04,1062.16,0.43,670025.0,204.17,0.19,True,75.8,2025-04-15,14.29,6.02,0,,14.1,ATH,False,False
15-04-2025 11:00,EGGUB,65.25,69.7,65.25,69.55,314729.0,0.15,4.3,0.39,1002.56,4.3,73769.6,326.64,0.03,True,68.69,2025-04-15,65.6,6.02,0,,65.15,73.05,True,True
15-04-2025 10:00,PETKM,16.91,17.41,16.86,17.35,22831675.0,0.06,0.44,0.07,502.74,0.44,5363997.2,325.65,0.14,True,82.65,2025-04-15,16.85,2.97,1,17.41,15.99,17.41,False,False
15-04-2025 10:00,SNICA,3.99,4.27,3.98,4.23,11457839.0,0.04,0.24,0.02,860.0,0.24,1902537.2,502.24,0.17,True,78.18,2025-04-15,3.97,6.55,0,,3.96,ATH,False,False
15-04-2025 10:00,SEKUR,16.22,16.9,16.22,16.9,180524.0,0.0,0.68,0.08,760.76,0.68,92026.2,96.17,0.0,True,71.78,2025-04-15,16.22,4.19,0,,15.02,ATH,False,False
15-04-2025 10:00,SELVA,1.74,1.81,1.74,1.79,4336850.0,0.02,0.05,0.01,614.29,0.05,1063157.5,307.92,0.4,True,69.04,2025-04-15,1.74,2.87,1,1.81,1.71,1.81,False,False
15-04-2025 10:00,AVOD,3.0,3.14,3.0,3.14,5343539.0,0.0,0.14,0.02,636.84,0.14,1174117.6,355.11,0.0,True,93.14,2025-04-15,2.86,9.79,1,3.14,2.55,ATH,False,False
15-04-2025 10:00,SKBNK,5.27,5.38,5.26,5.35,12710247.0,0.03,0.08,0.01,627.27,0.08,3355246.0,278.82,0.38,True,64.91,2025-04-15,5.26,1.71,1,5.38,5.2,5.38,False,False
15-04-2025 10:00,DENGE,3.07,3.33,3.07,3.33,12429953.0,0.0,0.26,0.02,1030.43,0.26,2200101.7,464.97,0.0,True,81.65,2025-04-15,3.03,9.9,1,3.33,2.93,ATH,False,False
15-04-2025 10:00,KAYSE,17.61,17.91,17.61,17.86,528500.0,0.05,0.25,0.01,3025.0,0.25,205911.2,156.66,0.2,True,61.42,2025-04-15,17.61,1.42,0,,17.38,17.96,False,False
15-04-2025 10:00,TUREX,34.02,34.48,34.0,34.4,5469403.0,0.08,0.38,0.07,413.51,0.38,2058337.8,165.72,0.21,True,89.0,2025-04-15,33.9,1.47,0,,ATL,ATH,False,False
15-04-2025 10:00,BAKAB,40.56,42.2,39.98,42.2,1866886.0,0.0,1.64,0.16,900.0,1.64,200049.7,833.21,0.0,True,97.61,2025-04-15,38.38,9.95,1,42.2,28.78,ATH,False,False
15-04-2025 10:00,MNDTR,5.27,5.41,5.27,5.4,669132.0,0.01,0.13,0.01,1081.82,0.13,143958.4,364.81,0.08,True,63.99,2025-04-15,5.25,2.86,0,,5.24,5.46,False,False
15-04-2025 10:00,MARKA,56.25,61.85,56.05,61.5,741244.0,0.35,5.25,0.41,1180.49,5.25,148318.6,399.76,0.07,True,65.18,2025-04-15,57.0,7.89,2,56.05,56.05,63.8,True,True
15-04-2025 10:00,BEGYO,17.11,17.23,17.05,17.21,3702258.0,0.02,0.1,0.01,1328.57,0.1,1903170.0,94.53,0.2,True,69.9,2025-04-15,17.12,0.53,2,17.05,17.05,17.24,False,False
15-04-2025 10:00,ETILR,12.22,12.76,12.15,12.76,3406495.0,0.0,0.54,0.05,900.0,0.54,594342.4,473.15,0.0,True,70.83,2025-04-15,11.6,10.0,1,12.76,10.55,14.25,False,False
15-04-2025 10:00,POLHO,15.57,16.23,15.55,16.2,2439044.0,0.03,0.63,0.01,5627.27,0.63,1146997.5,112.65,0.05,True,65.04,2025-04-15,15.6,3.85,0,,15.07,16.52,False,False
15-04-2025 10:00,BOBET,19.31,21.12,19.3,21.12,6061085.0,0.0,1.81,0.17,958.48,1.81,888027.5,582.53,0.0,True,87.46,2025-04-15,19.2,10.0,1,21.12,18.28,ATH,False,False
15-04-2025 10:00,EUREN,5.69,5.95,5.57,5.91,50762978.0,0.04,0.22,0.04,423.81,0.22,13986692.1,262.94,0.18,True,83.67,2025-04-15,5.7,3.68,0,,4.57,ATH,False,False
15-04-2025 10:00,KMPUR,17.7,18.32,17.69,18.24,822049.0,0.08,0.54,0.09,486.96,0.54,204334.2,302.31,0.15,True,78.61,2025-04-15,17.66,3.28,0,,16.79,18.41,False,False
14-04-2025 17:00,BIOEN,19.26,19.49,19.22,19.45,790492.0,0.04,0.19,0.01,1800.0,0.19,266949.3,196.12,0.21,True,49.16,2025-04-14,19.33,0.62,0,,19.13,20.58,False,False
14-04-2025 17:00,KLKIM,33.98,34.5,33.72,34.4,782705.0,0.1,0.42,0.08,400.0,0.42,340739.9,129.71,0.24,True,64.43,2025-04-14,33.38,3.06,0,,32.5,34.72,False,False
14-04-2025 17:00,TATEN,39.62,41.74,39.58,41.48,1001843.0,0.26,1.86,0.27,588.89,1.86,465631.4,115.16,0.14,True,76.66,2025-04-14,38.18,8.64,0,,36.54,ATH,False,False
14-04-2025 17:00,MAGEN,29.1,30.36,29.04,30.12,1177505.0,0.24,1.02,0.0,50900.0,1.02,359534.6,227.51,0.24,True,61.68,2025-04-14,29.72,1.35,0,,28.88,30.16,False,False
14-04-2025 16:00,ARSAN,19.41,20.28,19.37,20.04,500406.0,0.24,0.63,0.06,967.8,0.63,146290.5,242.06,0.38,True,65.51,2025-04-14,19.32,3.73,0,,19.19,20.5,True,True
14-04-2025 16:00,KAREL,8.76,9.2,8.76,9.18,5857126.0,0.02,0.42,0.05,740.0,0.42,850909.6,588.34,0.05,True,77.97,2025-04-14,8.68,5.76,0,,8.61,ATH,False,False
14-04-2025 15:00,BARMA,18.12,19.03,18.08,18.81,762209.0,0.22,0.69,0.06,1031.15,0.69,179165.6,325.42,0.32,True,62.34,2025-04-14,17.99,4.56,1,19.03,17.76,19.03,False,False
14-04-2025 15:00,GLRMK,155.6,158.5,153.9,157.8,932513.0,0.7,2.2,0.33,566.67,2.2,440657.3,111.62,0.32,True,61.72,2025-04-14,153.2,3.0,0,,152.5,167.0,False,False
14-04-2025 14:00,CEMTS,13.4,14.11,13.4,14.04,5849729.0,0.07,0.64,0.07,841.18,0.64,2047656.5,185.68,0.11,True,60.57,2025-04-14,13.47,4.23,0,,12.83,14.47,False,False
14-04-2025 13:00,AKGRT,6.56,6.61,6.5,6.61,2329642.0,0.0,0.05,0.0,4900.0,0.05,1020126.0,128.37,0.0,True,63.84,2025-04-14,6.5,1.69,0,,6.32,6.67,False,False
14-04-2025 12:00,BTCIM,4.6,4.72,4.59,4.72,55835417.0,0.0,0.12,0.02,380.0,0.12,22511982.2,148.03,0.0,True,74.62,2025-04-14,4.63,1.94,0,,4.39,ATH,False,False
14-04-2025 12:00,IEYHO,11.36,11.98,11.36,11.9,11145846.0,0.08,0.54,0.08,550.6,0.54,7030712.8,58.53,0.15,True,88.45,2025-04-14,10.9,9.17,0,,9.83,ATH,False,False
14-04-2025 12:00,KOZAL,28.86,29.8,28.8,29.66,30273024.0,0.14,0.8,0.08,875.61,0.8,10061570.5,200.88,0.18,True,71.3,2025-04-14,28.64,3.56,0,,27.22,ATH,False,False
14-04-2025 12:00,YYAPI,1.47,1.49,1.46,1.49,13134007.0,0.0,0.02,0.0,566.67,0.02,4766920.6,175.52,0.0,True,67.55,2025-04-14,1.44,3.47,0,,1.4,ATH,False,False
14-04-2025 12:00,HATSN,39.08,40.0,38.94,39.9,280910.0,0.1,0.82,0.18,350.55,0.82,165157.0,70.09,0.12,True,76.72,2025-04-14,38.72,3.05,0,,37.84,ATH,False,False
