Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
11-07-2025 10:00,TABGD,191.5,197.7,191.5,196.2,298482.0,1.5,4.7,0.52,803.85,4.7,144334.5,106.8,0.32,True,72.17,2025-07-11,191.2,2.62,0,,186.8,ATH,False,False
11-07-2025 10:00,DAGI,5.26,5.51,5.25,5.51,12194690.0,0.0,0.25,0.04,495.24,0.25,2613383.7,366.62,0.0,True,92.99,2025-07-11,5.01,9.98,0,,4.5,ATH,False,False
11-07-2025 10:00,TSPOR,0.98,1.0,0.97,1.0,121121370.0,0.0,0.02,0.0,566.67,0.02,50264310.5,140.97,0.0,True,56.89,2025-07-11,0.97,3.09,0,,0.93,1.16,False,False
11-07-2025 10:00,LYDHO,103.0,107.1,103.0,106.8,490306.0,0.3,3.8,0.58,549.57,3.8,252216.5,94.4,0.08,True,74.3,2025-07-11,102.1,4.6,0,,90.3,ATH,False,False
11-07-2025 10:00,MAKTK,14.85,16.13,14.77,16.13,16820984.0,0.0,1.28,0.1,1130.77,1.28,3218315.5,422.66,0.0,True,61.81,2025-07-11,14.67,9.95,0,,14.7,17.22,False,False
11-07-2025 10:00,CCOLA,51.2,51.9,51.2,51.7,1739161.0,0.2,0.5,0.04,1328.57,0.5,553192.8,214.39,0.4,True,66.47,2025-07-11,51.05,1.27,0,,49.02,51.85,False,False
11-07-2025 10:00,ADESE,11.56,12.27,11.0,12.13,51406708.0,0.14,0.57,0.13,338.46,0.57,11869711.4,333.09,0.25,True,81.52,2025-07-11,11.55,5.02,0,,10.31,ATH,False,False
11-07-2025 10:00,MEPET,9.44,9.87,9.21,9.83,540659.0,0.04,0.39,0.06,519.05,0.39,112341.7,381.26,0.1,True,76.8,2025-07-11,9.44,4.13,0,,9.14,10.56,False,False
11-07-2025 10:00,GOZDE,17.94,18.24,17.89,18.23,1213700.0,0.01,0.29,0.05,437.04,0.29,510147.7,137.91,0.03,True,79.52,2025-07-11,17.88,1.96,0,,16.71,18.24,False,False
10-07-2025 17:00,SEYKM,3.13,3.27,3.12,3.27,2950834.0,0.0,0.14,0.02,636.84,0.14,524996.3,462.07,0.0,True,77.06,2025-07-10,3.01,8.64,0,,2.99,ATH,False,False
10-07-2025 17:00,CRDFA,10.73,12.12,10.71,12.12,1448165.0,0.0,1.39,0.15,826.67,1.39,325508.7,344.89,0.0,True,68.04,2025-07-10,11.02,9.98,0,,10.55,ATH,False,False
10-07-2025 17:00,CEMZY,13.61,13.82,13.59,13.82,1165550.0,0.0,0.21,0.05,366.67,0.21,461219.6,152.71,0.0,True,66.84,2025-07-10,13.32,3.75,0,,13.18,13.88,False,False
10-07-2025 17:00,GUBRF,239.7,242.8,239.4,242.3,1110457.0,0.5,2.6,0.53,390.57,2.6,388971.6,185.49,0.19,True,70.79,2025-07-10,234.9,3.15,0,,234.2,243.4,False,False
10-07-2025 17:00,PASEU,83.3,85.3,83.05,84.95,1532658.0,0.35,1.65,0.19,791.89,1.65,512265.9,199.19,0.21,True,62.4,2025-07-10,83.0,2.35,0,,82.55,86.35,False,False
10-07-2025 17:00,HUBVC,1.92,1.99,1.91,1.99,2555847.0,0.0,0.07,0.02,288.89,0.07,1271660.9,100.98,0.0,True,82.86,2025-07-10,1.81,9.94,0,,1.65,ATH,False,False
10-07-2025 17:00,ODAS,5.15,5.25,5.15,5.23,9214834.0,0.02,0.08,0.01,433.33,0.08,3484981.6,164.42,0.25,True,69.34,2025-07-10,5.08,2.95,0,,4.9,5.27,False,False
10-07-2025 17:00,KRONT,10.58,11.35,10.5,11.2,4587857.0,0.15,0.62,0.08,638.1,0.62,961003.3,377.4,0.24,True,78.93,2025-07-10,10.33,8.42,0,,10.07,ATH,False,False
10-07-2025 17:00,YUNSA,5.31,5.36,5.3,5.36,1291945.0,0.0,0.05,0.01,455.56,0.05,471560.7,173.97,0.0,True,70.28,2025-07-10,5.22,2.68,0,,5.1,5.37,False,False
10-07-2025 17:00,IHAAS,39.64,40.98,39.28,40.98,1775707.0,0.0,1.34,0.16,717.07,1.34,775446.2,128.99,0.0,True,85.06,2025-07-10,37.26,9.98,0,,30.38,ATH,False,False
10-07-2025 17:00,TERA,402.25,426.0,400.5,421.75,2778482.0,4.25,19.5,2.15,806.98,19.5,532509.8,421.77,0.22,True,80.48,2025-07-10,402.0,4.91,0,,371.5,ATH,False,False
10-07-2025 17:00,REEDR,9.39,9.52,9.37,9.51,5671242.0,0.01,0.12,0.02,445.45,0.12,2241239.3,153.04,0.08,True,69.85,2025-07-10,9.25,2.81,0,,9.13,9.63,False,False
10-07-2025 17:00,HEKTS,3.26,3.48,3.26,3.46,181292172.0,0.02,0.2,0.02,733.33,0.2,22874130.3,692.56,0.1,True,83.76,2025-07-10,3.17,9.15,0,,3.11,3.52,False,False
10-07-2025 16:00,KIMMR,11.77,12.24,11.74,12.23,456471.0,0.01,0.46,0.04,1110.53,0.46,178872.8,155.19,0.02,True,70.36,2025-07-10,11.69,4.62,0,,11.4,12.32,False,False
10-07-2025 16:00,ARZUM,4.52,4.69,4.51,4.66,7596182.0,0.03,0.14,0.0,4566.67,0.14,1343746.3,465.3,0.21,True,60.66,2025-07-10,4.59,1.53,0,,4.5,4.85,False,False
10-07-2025 16:00,DOFER,42.88,44.22,42.88,43.9,270104.0,0.32,1.02,0.22,372.22,1.02,142564.8,89.46,0.31,True,58.55,2025-07-10,41.66,5.38,0,,41.6,46.0,True,False
10-07-2025 16:00,PGSUS,261.25,265.25,261.0,265.25,1939924.0,0.0,4.0,0.6,566.67,4.0,1146831.2,69.16,0.0,True,68.49,2025-07-10,256.25,3.51,0,,251.5,ATH,False,False
10-07-2025 15:00,SUNTK,40.46,41.2,40.44,41.18,427869.0,0.02,0.72,0.03,2669.23,0.72,156943.7,172.63,0.03,True,59.84,2025-07-10,40.0,2.95,0,,40.0,42.5,False,False
10-07-2025 15:00,BIENY,46.36,50.1,46.34,49.98,2228250.0,0.12,3.62,0.24,1408.33,3.62,642634.0,246.74,0.03,True,71.25,2025-07-10,47.32,5.62,0,,45.54,ATH,False,False
10-07-2025 15:00,AKFYE,16.29,16.43,16.22,16.42,662665.0,0.01,0.13,0.03,306.25,0.13,420280.5,57.67,0.08,True,66.58,2025-07-10,16.13,1.8,0,,15.85,16.96,False,False
10-07-2025 15:00,GUNDG,58.4,63.55,58.05,63.4,1723541.0,0.15,5.0,0.53,843.4,5.0,243619.3,607.47,0.03,True,80.91,2025-07-10,57.8,9.69,0,,57.75,ATH,False,False
10-07-2025 15:00,PATEK,21.3,22.06,21.3,21.94,9047676.0,0.12,0.64,0.07,841.18,0.64,3009551.4,200.63,0.19,True,69.04,2025-07-10,21.22,3.39,0,,20.68,22.06,False,False
10-07-2025 15:00,GENTS,24.78,25.6,24.72,25.52,1860828.0,0.08,0.74,0.12,527.12,0.74,784805.8,137.11,0.11,True,63.79,2025-07-10,24.04,6.16,0,,24.04,26.48,False,False
10-07-2025 14:00,GOKNR,23.7,24.3,23.62,24.18,832906.0,0.12,0.48,0.07,585.71,0.48,344072.7,142.07,0.25,True,74.08,2025-07-10,23.38,3.42,0,,22.8,24.4,False,False
10-07-2025 14:00,IZFAS,163.6,172.0,163.5,171.5,353509.0,0.5,7.9,1.13,599.12,7.9,219621.6,60.96,0.06,True,70.36,2025-07-10,162.0,5.86,0,,160.0,174.3,False,False
10-07-2025 14:00,BAKAB,36.34,37.7,36.34,37.36,343562.0,0.34,1.02,0.13,696.87,1.02,101169.6,239.59,0.33,True,73.25,2025-07-10,35.82,4.3,0,,35.08,37.84,False,False
10-07-2025 14:00,BAGFS,28.8,30.74,28.76,30.68,1930474.0,0.06,1.88,0.16,1075.0,1.88,428450.5,350.57,0.03,True,66.65,2025-07-10,28.9,6.16,0,,28.02,31.4,False,False
10-07-2025 14:00,DCTTR,34.92,35.2,34.88,35.18,298174.0,0.02,0.26,0.0,6400.0,0.26,192440.2,54.94,0.08,True,60.37,2025-07-10,34.74,1.27,0,,34.3,35.3,False,False
10-07-2025 14:00,SKBNK,7.1,7.24,7.09,7.2,19268583.0,0.04,0.1,0.01,1328.57,0.1,10969037.2,75.66,0.4,True,62.56,2025-07-10,6.99,3.0,0,,6.51,7.5,False,False
10-07-2025 14:00,SELEC,89.75,91.4,89.7,91.1,210364.0,0.3,1.35,0.01,13400.0,1.35,89646.3,134.66,0.22,True,53.79,2025-07-10,90.55,0.61,0,,87.3,92.7,False,False
10-07-2025 13:00,ODINE,102.2,107.9,102.0,107.3,1300430.0,0.6,5.1,0.43,1086.05,5.1,559787.2,132.31,0.12,True,64.96,2025-07-10,100.7,6.55,0,,96.5,116.3,False,False
10-07-2025 13:00,NTHOL,44.22,45.02,44.14,44.84,258627.0,0.18,0.62,0.05,1048.15,0.62,155776.2,66.02,0.29,True,69.73,2025-07-10,43.78,2.42,0,,43.5,45.44,False,False
10-07-2025 13:00,MAGEN,33.4,36.88,33.34,36.0,3841900.0,0.88,2.6,0.16,1566.67,2.6,813597.3,372.21,0.34,True,71.79,2025-07-10,33.8,6.51,2,33.34,33.34,ATH,False,False
10-07-2025 13:00,MEGMT,28.1,28.56,28.04,28.54,849186.0,0.02,0.44,0.01,3042.86,0.44,434344.6,95.51,0.05,True,71.06,2025-07-10,27.66,3.18,0,,26.1,ATH,False,False
10-07-2025 13:00,EPLAS,5.21,5.28,5.17,5.28,804339.0,0.0,0.07,0.01,1300.0,0.07,365435.5,120.1,0.0,True,67.28,2025-07-10,5.14,2.72,0,,5.12,5.47,False,False
10-07-2025 13:00,ALKLC,47.3,48.9,47.22,48.7,781919.0,0.2,1.4,0.34,309.36,1.4,508573.7,53.75,0.14,True,79.0,2025-07-10,44.76,8.8,0,,44.22,ATH,False,False
10-07-2025 12:00,INVEO,7.9,8.15,7.89,8.08,3562245.0,0.07,0.18,0.04,361.54,0.18,1108342.8,221.4,0.39,True,73.85,2025-07-10,7.67,5.35,0,,7.6,8.2,False,False
10-07-2025 12:00,AGROT,7.28,7.35,7.27,7.35,3051933.0,0.0,0.07,0.01,483.33,0.07,1412377.6,116.08,0.0,True,68.76,2025-07-10,7.19,2.23,0,,7.11,7.45,False,False
10-07-2025 12:00,SKYMD,11.85,12.15,11.84,12.08,3882958.0,0.07,0.23,0.02,945.45,0.23,977088.0,297.4,0.3,True,68.62,2025-07-10,11.66,3.6,0,,11.55,12.59,False,False
10-07-2025 11:00,A1CAP,8.36,8.55,8.34,8.52,5027485.0,0.03,0.16,0.01,1900.0,0.16,2231130.7,125.33,0.19,True,55.05,2025-07-10,8.24,3.4,1,8.55,8.21,8.55,True,False
10-07-2025 11:00,KRDMA,39.02,40.6,38.34,40.4,2628146.0,0.2,1.38,0.14,885.71,1.38,399468.6,557.91,0.14,True,59.49,2025-07-10,38.34,5.37,2,38.34,38.34,46.36,False,False
10-07-2025 11:00,PENTA,13.35,13.54,13.35,13.51,516346.0,0.03,0.16,0.04,357.14,0.16,215663.8,139.42,0.19,True,72.85,2025-07-10,13.2,2.35,0,,12.84,ATH,False,False
10-07-2025 11:00,TUPRS,148.4,150.2,148.3,150.1,2982634.0,0.1,1.7,0.31,448.39,1.7,1790526.8,66.58,0.06,True,73.25,2025-07-10,146.0,2.81,0,,140.4,ATH,False,False
10-07-2025 11:00,YATAS,27.28,27.78,27.26,27.66,323392.0,0.12,0.38,0.04,804.76,0.38,85168.4,279.71,0.32,True,62.67,2025-07-10,27.08,2.14,0,,26.86,27.98,True,False
10-07-2025 11:00,DARDL,1.87,1.91,1.86,1.91,17552002.0,0.0,0.04,0.01,344.44,0.04,5822019.8,201.48,0.0,True,70.12,2025-07-10,1.82,4.95,0,,1.78,1.93,False,False
10-07-2025 11:00,SAMAT,17.24,17.35,17.21,17.33,184019.0,0.02,0.09,0.02,429.41,0.09,109860.4,67.5,0.22,True,59.49,2025-07-10,17.13,1.17,0,,16.95,17.48,False,False
10-07-2025 11:00,KOCMT,13.19,13.65,13.13,13.56,1587832.0,0.09,0.37,0.05,670.83,0.37,490375.9,223.8,0.24,True,69.74,2025-07-10,13.04,3.99,0,,12.36,13.64,False,False
10-07-2025 11:00,SAYAS,46.72,49.5,46.5,49.1,1532839.0,0.4,2.38,0.29,726.39,2.38,494413.7,210.03,0.17,True,76.94,2025-07-10,46.78,4.96,0,,44.36,ATH,False,False
10-07-2025 11:00,KOPOL,5.14,5.25,5.13,5.23,2708759.0,0.02,0.09,0.01,592.31,0.09,1376796.2,96.74,0.22,True,59.81,2025-07-10,5.09,2.75,1,5.25,4.96,5.25,False,False
10-07-2025 11:00,CIMSA,51.85,52.8,51.8,52.55,2374373.0,0.25,0.7,0.12,483.33,0.7,937918.4,153.15,0.36,True,65.0,2025-07-10,51.05,2.94,0,,50.75,53.2,False,False
10-07-2025 11:00,KRDMD,25.76,26.18,25.72,26.12,12592832.0,0.06,0.36,0.06,542.86,0.36,5394196.7,133.45,0.17,True,69.18,2025-07-10,25.1,4.06,0,,24.52,26.4,False,False
10-07-2025 11:00,AHSGY,20.9,21.1,20.88,21.1,480901.0,0.0,0.2,0.05,334.78,0.2,170380.9,182.25,0.0,True,67.53,2025-07-10,20.72,1.83,0,,20.42,21.26,False,False
10-07-2025 11:00,SISE,35.98,36.2,35.96,36.16,4897412.0,0.04,0.18,0.04,350.0,0.18,2760509.9,77.41,0.22,True,64.52,2025-07-10,35.3,2.44,1,36.2,34.72,36.2,False,False
10-07-2025 11:00,BURCE,16.82,17.28,16.82,17.28,1091357.0,0.0,0.46,0.1,379.17,0.46,517876.8,110.74,0.0,True,71.67,2025-07-10,16.64,3.85,0,,15.91,ATH,False,False
10-07-2025 11:00,TKNSA,22.92,23.08,22.9,23.06,572194.0,0.02,0.14,0.03,366.67,0.14,288657.7,98.23,0.14,True,64.8,2025-07-10,22.66,1.77,0,,22.0,23.58,False,False
10-07-2025 11:00,YYLGD,10.05,10.12,10.04,10.11,1342054.0,0.01,0.06,0.02,300.0,0.06,755599.6,77.61,0.17,True,56.97,2025-07-10,10.0,1.1,0,,9.89,10.42,False,False
10-07-2025 11:00,BUCIM,7.15,7.22,7.14,7.21,1144297.0,0.01,0.06,0.01,400.0,0.06,369656.2,209.56,0.17,True,68.66,2025-07-10,7.08,1.84,0,,6.96,7.26,False,False
10-07-2025 10:00,ATLAS,4.87,4.91,4.79,4.91,369335.0,0.0,0.04,0.0,3900.0,0.04,84737.9,335.86,0.0,True,56.36,2025-07-10,4.85,1.24,2,4.79,4.79,5.11,False,False
10-07-2025 10:00,VRGYO,2.7,2.76,2.68,2.75,6825935.0,0.01,0.05,0.0,2400.0,0.05,3330759.8,104.94,0.2,True,51.05,2025-07-10,2.68,2.61,0,,2.66,2.91,False,False
10-07-2025 10:00,AZTEK,39.0,39.5,38.98,39.5,209639.0,0.0,0.5,0.08,541.03,0.5,72689.3,188.4,0.0,True,65.18,2025-07-10,38.86,1.65,0,,38.02,39.54,False,False
10-07-2025 10:00,UNLU,15.6,16.13,15.56,16.05,714079.0,0.08,0.45,0.09,400.0,0.45,270055.5,164.42,0.18,True,79.23,2025-07-10,15.56,3.15,0,,14.34,16.74,False,False
10-07-2025 10:00,PNSUT,9.27,9.39,9.26,9.36,301386.0,0.03,0.09,0.02,462.5,0.09,144690.0,108.3,0.33,True,64.36,2025-07-10,9.26,1.08,0,,9.05,9.41,False,False
10-07-2025 10:00,HUNER,3.94,3.99,3.91,3.99,11500878.0,0.0,0.05,0.0,1150.0,0.05,4165464.4,176.1,0.0,True,71.06,2025-07-10,3.91,2.05,0,,3.59,ATH,False,False
10-07-2025 10:00,HDFGS,1.54,1.65,1.53,1.63,76139722.0,0.02,0.09,0.01,1400.0,0.09,12743291.7,497.49,0.22,True,76.48,2025-07-10,1.52,7.24,0,,1.51,ATH,False,False
10-07-2025 10:00,VESTL,36.08,36.54,36.08,36.44,911810.0,0.1,0.36,0.08,350.0,0.36,431180.4,111.47,0.28,True,68.68,2025-07-10,35.86,1.62,0,,34.44,36.68,False,False
10-07-2025 10:00,GARFA,22.56,22.96,22.56,22.92,150106.0,0.04,0.36,0.06,462.5,0.36,71725.6,109.28,0.11,True,55.22,2025-07-10,22.7,0.97,1,22.96,22.3,22.96,False,False
10-07-2025 10:00,GWIND,24.36,25.14,24.32,25.06,899385.0,0.08,0.7,0.09,644.68,0.7,246100.7,265.45,0.11,True,70.56,2025-07-10,24.28,3.21,0,,23.4,25.26,False,False
10-07-2025 10:00,ARDYZ,28.9,29.46,28.9,29.44,637323.0,0.02,0.54,0.09,527.91,0.54,196841.1,223.78,0.04,True,77.37,2025-07-10,28.8,2.22,0,,27.06,29.54,False,False
10-07-2025 10:00,ARMGD,33.54,33.94,33.5,33.88,537853.0,0.06,0.34,0.03,1114.29,0.34,177755.1,202.58,0.18,True,56.89,2025-07-10,33.38,1.5,0,,33.12,34.72,True,False
10-07-2025 10:00,SASA,3.11,3.18,3.1,3.17,83822454.0,0.01,0.06,0.01,566.67,0.06,31385938.6,167.07,0.17,True,72.26,2025-07-10,3.08,2.92,0,,2.99,3.22,False,False
10-07-2025 10:00,IHLAS,2.5,2.62,2.43,2.6,131366443.0,0.02,0.1,0.01,669.23,0.1,19508189.6,573.39,0.2,True,89.63,2025-07-10,2.43,7.0,3,,2.19,ATH,False,False
10-07-2025 10:00,ALKIM,16.69,17.23,16.68,17.1,539530.0,0.13,0.41,0.01,6733.33,0.41,125912.7,328.5,0.32,True,59.2,2025-07-10,16.63,2.83,0,,16.6,18.0,False,False
10-07-2025 10:00,PEKGY,1.54,1.67,1.52,1.67,82144074.0,0.0,0.13,0.03,333.33,0.13,25550034.5,221.5,0.0,True,76.55,2025-07-10,1.52,9.87,1,1.67,1.3,ATH,False,False
10-07-2025 10:00,IMASM,3.38,3.65,3.37,3.62,60674840.0,0.03,0.24,0.04,531.58,0.24,13755268.9,341.1,0.12,True,85.11,2025-07-10,3.33,8.71,0,,3.03,ATH,False,False
10-07-2025 10:00,KLYPV,65.65,68.2,65.55,67.65,2349017.0,0.55,2.0,0.28,627.27,2.0,551564.1,325.88,0.27,True,79.85,2025-07-10,64.4,5.05,1,68.2,62.2,68.2,False,False
10-07-2025 10:00,MNDTR,5.56,5.61,5.53,5.6,365809.0,0.01,0.04,0.01,566.67,0.04,121597.0,200.84,0.25,True,63.36,2025-07-10,5.49,2.0,0,,5.38,5.63,False,False
10-07-2025 10:00,MARBL,13.72,13.86,13.68,13.84,495656.0,0.02,0.12,0.02,445.45,0.12,231477.9,114.13,0.17,True,58.91,2025-07-10,13.68,1.17,0,,13.55,14.27,False,False
10-07-2025 10:00,LMKDC,27.6,28.16,27.6,28.06,2310299.0,0.1,0.46,0.03,1252.94,0.46,569033.4,306.0,0.22,True,63.31,2025-07-10,27.42,2.33,0,,27.26,28.68,True,True
10-07-2025 10:00,YYAPI,1.52,1.57,1.51,1.56,29962907.0,0.01,0.04,0.01,471.43,0.04,6158344.0,386.54,0.25,True,65.21,2025-07-10,1.5,4.0,1,1.57,1.47,1.57,False,False
10-07-2025 10:00,KRDMB,25.7,26.5,25.5,26.44,750300.0,0.06,0.74,0.01,7300.0,0.74,237973.8,215.29,0.08,True,67.91,2025-07-10,25.5,3.69,0,,24.4,26.5,False,False
10-07-2025 10:00,KOTON,14.71,14.85,14.7,14.82,823021.0,0.03,0.11,0.0,2650.0,0.11,317598.0,159.14,0.27,True,60.91,2025-07-10,14.59,1.58,0,,14.45,15.09,False,False
10-07-2025 10:00,AKSA,9.26,9.36,9.26,9.34,2442832.0,0.02,0.08,0.01,1233.33,0.08,966409.6,152.77,0.25,True,58.35,2025-07-10,9.2,1.52,0,,9.05,9.45,False,False
10-07-2025 10:00,KMPUR,14.31,14.56,14.22,14.51,252226.0,0.05,0.2,0.03,669.23,0.2,130527.5,93.24,0.25,True,57.33,2025-07-10,14.24,1.9,2,14.22,14.22,15.14,False,False
10-07-2025 10:00,KLSYN,5.51,5.61,5.49,5.61,889698.0,0.0,0.1,0.01,669.23,0.1,222529.1,299.81,0.0,True,69.63,2025-07-10,5.5,2.0,1,5.61,5.27,5.64,False,False
10-07-2025 10:00,PETKM,17.39,17.6,17.37,17.56,8491495.0,0.04,0.17,0.03,466.67,0.17,2987784.2,184.21,0.24,True,66.9,2025-07-10,17.2,2.09,0,,16.92,17.77,False,False
10-07-2025 10:00,KLKIM,27.32,27.78,27.32,27.7,520669.0,0.08,0.38,0.04,804.76,0.38,162427.9,220.55,0.21,True,64.93,2025-07-10,27.16,1.99,0,,26.76,27.94,False,False
10-07-2025 10:00,ALARK,87.25,89.35,87.25,88.75,1811908.0,0.6,1.5,0.19,669.23,1.5,491917.2,268.34,0.4,True,74.59,2025-07-10,86.6,2.48,0,,83.85,ATH,False,False
10-07-2025 10:00,KATMR,1.9,1.99,1.9,1.97,61999535.0,0.02,0.07,0.01,900.0,0.07,15130051.2,309.78,0.29,True,67.75,2025-07-10,1.89,4.23,0,,1.88,2.03,False,False
10-07-2025 10:00,KARSN,9.44,9.56,9.44,9.53,2539900.0,0.03,0.09,0.01,900.0,0.09,1138402.4,123.11,0.33,True,60.98,2025-07-10,9.36,1.82,0,,9.26,9.73,False,False
10-07-2025 10:00,KAREL,8.37,8.44,8.33,8.43,775863.0,0.01,0.06,0.01,566.67,0.06,465744.7,66.59,0.17,True,52.31,2025-07-10,8.33,1.2,0,,8.27,8.53,True,False
10-07-2025 10:00,BARMA,17.7,18.74,17.7,18.5,675122.0,0.24,0.8,0.1,708.08,0.8,193345.7,249.18,0.3,True,76.74,2025-07-10,17.76,4.17,1,18.74,17.2,18.74,False,False
10-07-2025 10:00,IZMDC,5.21,5.27,5.21,5.26,678747.0,0.01,0.05,0.0,900.0,0.05,267796.0,153.46,0.2,True,61.33,2025-07-10,5.19,1.35,0,,5.1,5.51,False,False
10-07-2025 10:00,ISDMR,35.44,35.84,35.44,35.78,1209390.0,0.06,0.34,0.02,1600.0,0.34,270368.3,347.31,0.18,True,68.15,2025-07-10,35.04,2.11,0,,34.5,36.32,False,False
10-07-2025 10:00,FLAP,8.78,8.85,8.74,8.84,518548.0,0.01,0.06,0.0,5900.0,0.06,135068.7,283.91,0.17,True,52.35,2025-07-10,8.75,1.03,0,,8.69,9.0,True,False
10-07-2025 10:00,TRCAS,31.54,33.0,31.54,32.8,974423.0,0.2,1.26,0.13,900.0,1.26,197288.1,393.91,0.16,True,68.48,2025-07-10,31.42,4.39,0,,30.78,33.68,False,False
10-07-2025 10:00,TEKTU,9.36,10.29,9.36,10.18,9542074.0,0.11,0.82,0.08,900.0,0.82,1218884.0,682.85,0.13,True,50.11,2025-07-10,9.36,8.76,3,,9.36,13.37,True,True
10-07-2025 10:00,CEOEM,29.2,31.5,29.2,31.32,1205352.0,0.18,2.12,0.18,1064.84,2.12,297469.7,305.2,0.08,True,70.82,2025-07-10,29.04,7.85,0,,28.62,32.82,False,False
