Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
09-05-2025 15:00,MARKA,53.3,56.9,53.1,56.15,398586.0,0.75,2.85,0.43,562.79,2.85,94793.8,320.48,0.26,True,76.03,2025-05-09,52.5,6.95,0,,51.45,56.3,True,False
09-05-2025 15:00,TURSG,17.19,17.39,17.17,17.36,2026648.0,0.03,0.17,0.02,794.74,0.17,798102.0,153.93,0.18,True,60.36,2025-05-09,17.14,1.28,0,,16.8,17.93,False,False
09-05-2025 15:00,KONTR,26.0,26.56,26.0,26.44,6068976.0,0.12,0.44,0.13,238.46,0.44,1845257.5,228.9,0.27,True,67.09,2025-05-09,25.44,3.93,0,,24.6,27.06,False,False
09-05-2025 15:00,ENJSA,54.4,54.8,54.35,54.7,764673.0,0.1,0.3,0.08,300.0,0.3,371959.8,105.58,0.33,True,59.52,2025-05-09,54.0,1.3,0,,52.65,56.3,False,False
09-05-2025 15:00,GARAN,100.7,102.1,100.7,101.9,7237484.0,0.2,1.2,0.18,548.65,1.2,3683301.3,96.49,0.17,True,60.63,2025-05-09,100.7,1.19,0,,99.25,103.8,False,False
09-05-2025 15:00,KATMR,1.56,1.58,1.55,1.58,26787538.0,0.0,0.02,0.0,900.0,0.02,11242033.0,138.28,0.0,True,64.48,2025-05-09,1.56,1.28,0,,1.5,ATH,False,False
09-05-2025 15:00,MIATK,34.84,36.28,34.7,36.0,6857553.0,0.28,1.16,0.18,544.44,1.16,1631330.9,320.37,0.24,True,78.02,2025-05-09,34.22,5.2,0,,33.5,38.4,False,False
09-05-2025 15:00,AKFYE,17.47,17.9,17.46,17.81,1992796.0,0.09,0.34,0.07,378.87,0.34,500921.6,297.83,0.26,True,67.26,2025-05-09,17.34,2.71,0,,16.92,17.98,False,False
09-05-2025 15:00,OBAMS,84.9,87.05,84.55,86.65,1292156.0,0.4,1.75,0.32,446.87,1.75,510728.6,153.0,0.23,True,73.83,2025-05-09,83.9,3.28,0,,67.1,ATH,False,False
09-05-2025 15:00,ONRYT,69.25,72.2,69.25,71.85,892070.0,0.35,2.6,0.18,1344.44,2.6,231498.3,285.35,0.13,True,60.81,2025-05-09,70.0,2.64,0,,67.25,72.2,False,False
09-05-2025 15:00,CEMZY,16.58,16.96,16.52,16.89,1203087.0,0.07,0.31,0.05,559.57,0.31,716883.7,67.82,0.23,True,66.28,2025-05-09,16.5,2.36,0,,15.16,16.99,False,False
09-05-2025 15:00,PETKM,16.24,16.77,16.24,16.67,18257249.0,0.1,0.43,0.02,1947.62,0.43,4849748.4,276.46,0.23,True,64.3,2025-05-09,16.37,1.83,0,,15.61,16.71,False,False
09-05-2025 14:00,MOBTL,7.08,7.36,7.07,7.33,1351226.0,0.03,0.25,0.02,1090.48,0.25,866314.2,55.97,0.12,True,55.31,2025-05-09,7.31,0.27,0,,6.8,7.39,False,False
09-05-2025 14:00,KZGYO,20.44,21.8,20.42,21.78,904099.0,0.02,1.34,0.04,3426.32,1.34,265781.1,240.17,0.01,True,62.99,2025-05-09,20.94,4.01,0,,20.64,22.46,False,False
09-05-2025 14:00,REEDR,11.28,11.39,11.26,11.39,2229774.0,0.0,0.11,0.01,1122.22,0.11,1363903.8,63.48,0.0,True,59.55,2025-05-09,11.23,1.42,0,,11.23,11.75,True,True
09-05-2025 14:00,ISDMR,34.16,34.36,34.16,34.34,404781.0,0.02,0.18,0.05,291.3,0.18,249763.5,62.07,0.11,True,67.71,2025-05-09,33.88,1.36,0,,33.26,34.5,False,False
09-05-2025 14:00,TEZOL,16.57,17.2,16.55,17.2,1771531.0,0.0,0.63,0.07,763.01,0.63,435452.2,306.83,0.0,True,74.17,2025-05-09,16.27,5.72,0,,15.84,ATH,False,False
09-05-2025 14:00,AHSGY,19.92,21.12,19.9,21.0,1645214.0,0.12,1.08,0.13,712.03,1.08,305589.5,438.37,0.11,True,72.68,2025-05-09,19.99,5.05,0,,19.73,21.08,False,False
09-05-2025 14:00,GESAN,40.3,40.96,40.28,40.88,828076.0,0.08,0.58,0.09,574.42,0.58,329189.7,151.55,0.14,True,66.51,2025-05-09,40.16,1.79,0,,39.56,41.14,False,False
09-05-2025 14:00,AHGAZ,21.9,22.18,21.84,22.18,1262034.0,0.0,0.28,0.06,337.5,0.28,492420.9,156.29,0.0,True,68.66,2025-05-09,21.7,2.21,0,,21.42,22.2,False,False
09-05-2025 14:00,YEOTK,42.5,43.34,42.48,43.18,1180274.0,0.16,0.68,0.11,507.14,0.68,523578.8,125.42,0.24,True,66.23,2025-05-09,42.4,1.84,0,,41.3,43.46,False,False
09-05-2025 14:00,GMTAS,12.45,12.69,12.44,12.67,305395.0,0.02,0.22,0.0,7233.33,0.22,158611.9,92.54,0.09,True,43.41,2025-05-09,12.61,0.48,0,,12.6,12.95,True,True
09-05-2025 14:00,AKSEN,31.48,32.18,31.46,32.02,668079.0,0.16,0.54,0.06,864.29,0.54,339191.2,96.96,0.3,True,64.36,2025-05-09,31.56,1.46,0,,31.16,32.54,False,False
09-05-2025 14:00,ANHYT,77.75,78.75,77.7,78.7,140848.0,0.05,0.95,0.15,512.9,0.95,91152.2,54.52,0.05,True,64.31,2025-05-09,77.55,1.48,0,,75.2,79.15,False,False
09-05-2025 14:00,KAYSE,17.35,17.61,17.35,17.54,236715.0,0.07,0.19,0.03,533.33,0.19,151701.6,56.04,0.37,True,56.36,2025-05-09,17.31,1.33,0,,17.1,18.2,True,False
09-05-2025 13:00,IZMDC,5.07,5.13,5.07,5.12,413294.0,0.01,0.05,0.01,733.33,0.05,228037.3,81.24,0.2,True,60.59,2025-05-09,5.06,1.19,0,,4.96,5.26,False,False
09-05-2025 13:00,CONSE,2.81,2.89,2.81,2.87,2688107.0,0.02,0.06,0.01,445.45,0.06,1024705.3,162.33,0.33,True,60.01,2025-05-09,2.82,1.77,0,,2.71,2.91,False,False
09-05-2025 13:00,ADEL,30.94,31.52,30.92,31.52,2019919.0,0.0,0.58,0.07,778.79,0.58,673049.4,200.11,0.0,True,66.44,2025-05-09,30.4,3.68,0,,30.0,33.28,False,False
09-05-2025 13:00,HUBVC,1.67,1.7,1.65,1.7,844765.0,0.0,0.03,0.0,900.0,0.03,250678.2,236.99,0.0,True,58.67,2025-05-09,1.67,1.8,0,,1.65,1.71,True,False
09-05-2025 13:00,PEKGY,1.4,1.45,1.4,1.44,82317544.0,0.01,0.04,0.0,1900.0,0.04,16609131.8,395.62,0.25,True,64.89,2025-05-09,1.41,2.13,0,,1.39,1.48,False,False
09-05-2025 12:00,MHRGY,4.61,4.65,4.6,4.64,514183.0,0.01,0.03,0.0,650.0,0.03,320264.9,60.55,0.33,True,49.55,2025-05-09,4.62,0.43,0,,4.6,4.76,False,False
09-05-2025 12:00,KRSTL,7.14,7.36,7.13,7.34,4547631.0,0.02,0.2,0.01,1900.0,0.2,912293.4,398.48,0.1,True,62.63,2025-05-09,7.16,2.51,0,,ATL,7.49,False,False
09-05-2025 12:00,BALSU,17.27,17.67,17.15,17.67,1477546.0,0.0,0.4,0.08,426.32,0.4,809446.4,82.54,0.0,True,69.39,2025-05-09,16.7,5.81,0,,16.62,17.88,False,False
09-05-2025 12:00,METRO,2.48,2.56,2.47,2.54,1924412.0,0.02,0.06,0.0,1400.0,0.06,769077.0,150.22,0.33,True,55.41,2025-05-09,2.5,1.6,0,,2.45,2.78,True,True
09-05-2025 12:00,GSRAY,2.03,2.07,2.03,2.06,20947926.0,0.01,0.03,0.0,650.0,0.03,11669996.4,79.5,0.33,True,61.1,2025-05-09,2.04,0.98,0,,1.98,2.22,False,False
09-05-2025 11:00,TUREX,48.6,50.1,48.58,50.1,11379901.0,0.0,1.5,0.1,1342.31,1.5,4653943.4,144.52,0.0,True,80.58,2025-05-09,48.02,4.33,0,,ATL,ATH,False,False
09-05-2025 11:00,VRGYO,2.39,2.58,2.39,2.57,14080366.0,0.01,0.18,0.02,718.18,0.18,3828442.1,267.78,0.06,True,72.38,2025-05-09,2.42,6.2,0,,2.32,ATH,False,False
09-05-2025 11:00,BRLSM,18.28,18.85,18.28,18.71,2831564.0,0.14,0.43,0.07,523.19,0.43,707364.6,300.3,0.33,True,73.56,2025-05-09,17.86,4.76,0,,17.65,18.9,False,False
09-05-2025 11:00,KLKIM,30.0,30.34,30.0,30.26,348888.0,0.08,0.26,0.02,1344.44,0.26,228739.6,52.53,0.31,True,40.55,2025-05-09,30.18,0.27,0,,29.7,33.56,False,False
09-05-2025 11:00,TKFEN,115.5,124.0,115.2,123.6,2847383.0,0.4,8.1,0.56,1346.43,8.1,948560.9,200.18,0.05,True,48.81,2025-05-09,121.0,2.15,0,,117.5,140.8,True,True
09-05-2025 11:00,BULGS,29.6,31.18,29.5,31.12,4910432.0,0.06,1.52,0.33,363.41,1.52,2458176.1,99.76,0.04,True,77.74,2025-05-09,29.9,4.08,0,,27.52,31.94,False,False
09-05-2025 11:00,YATAS,24.64,25.48,24.64,25.3,927051.0,0.18,0.66,0.15,334.21,0.66,166289.4,457.49,0.27,True,74.16,2025-05-09,24.28,4.2,0,,23.66,ATH,False,False
09-05-2025 11:00,TUCLK,8.86,9.01,8.84,8.97,400644.0,0.04,0.11,0.0,3566.67,0.11,247430.7,61.92,0.36,True,42.34,2025-05-09,8.86,1.24,0,,ATL,9.43,True,True
09-05-2025 11:00,SEKUR,17.82,19.26,17.77,18.87,574846.0,0.39,1.05,0.12,746.77,1.05,212483.4,170.54,0.37,True,56.27,2025-05-09,18.0,4.83,0,,17.58,20.3,True,True
09-05-2025 11:00,OYAKC,21.9,22.7,21.9,22.62,9022806.0,0.08,0.72,0.15,386.49,0.72,2954339.2,205.41,0.11,True,70.99,2025-05-09,21.44,5.5,0,,20.74,ATH,False,False
09-05-2025 11:00,ENTRA,9.61,10.03,9.61,10.01,7121830.0,0.02,0.4,0.02,1900.0,0.4,1849050.3,285.16,0.05,True,64.87,2025-05-09,9.67,3.52,0,,9.64,10.26,True,False
09-05-2025 10:00,DMSAS,7.64,7.73,7.56,7.71,780964.0,0.02,0.07,0.0,1650.0,0.07,323994.2,141.04,0.29,True,54.96,2025-05-09,7.64,0.92,0,,7.56,7.93,True,False
09-05-2025 10:00,DOAS,200.7,208.4,200.7,207.2,654935.0,1.2,6.5,1.09,496.33,6.5,182359.6,259.14,0.18,True,68.81,2025-05-09,202.6,2.27,0,,197.2,ATH,False,False
09-05-2025 10:00,PGSUS,234.7,240.5,234.6,239.1,3219396.0,1.4,4.4,1.0,340.0,4.4,940264.6,242.39,0.32,True,68.81,2025-05-09,231.5,3.28,0,,222.2,ATH,False,False
09-05-2025 10:00,PCILT,12.46,12.57,12.4,12.55,427990.0,0.02,0.09,0.01,650.0,0.09,125625.4,240.69,0.22,True,55.47,2025-05-09,12.48,0.56,0,,12.2,12.9,False,False
09-05-2025 10:00,IMASM,2.85,3.06,2.82,3.05,15691717.0,0.01,0.2,0.01,1233.33,0.2,3425380.1,358.1,0.05,True,66.73,2025-05-09,2.85,7.02,0,,2.82,3.13,False,False
09-05-2025 10:00,MNDRS,9.52,9.65,9.49,9.64,1438982.0,0.01,0.12,0.02,421.74,0.12,442566.9,225.14,0.08,True,69.81,2025-05-09,9.52,1.26,0,,9.13,ATH,False,False
09-05-2025 10:00,OSTIM,4.47,4.62,4.46,4.58,4989107.0,0.04,0.11,0.01,746.15,0.11,1678094.4,197.31,0.36,True,58.4,2025-05-09,4.43,3.39,0,,4.41,4.66,False,False
09-05-2025 10:00,NTGAZ,9.09,9.25,9.03,9.24,1641966.0,0.01,0.15,0.03,417.24,0.15,902042.4,82.03,0.07,True,59.13,2025-05-09,9.1,1.54,0,,8.91,9.6,False,False
09-05-2025 10:00,KRTEK,27.06,28.54,27.06,28.38,323937.0,0.16,1.32,0.17,667.44,1.32,88611.4,265.57,0.12,True,73.65,2025-05-09,27.08,4.8,0,,26.52,28.7,False,False
09-05-2025 10:00,EMKEL,29.2,30.26,29.1,30.26,7767187.0,0.0,1.06,0.29,263.01,1.06,1947829.1,298.76,0.0,True,91.97,2025-05-09,27.52,9.96,0,,24.8,ATH,False,False
09-05-2025 10:00,EREGL,23.24,23.78,23.18,23.72,40986523.0,0.06,0.48,0.06,674.19,0.48,13822805.6,196.51,0.13,True,62.57,2025-05-09,23.28,1.89,0,,21.98,23.94,False,False
09-05-2025 10:00,LRSHO,3.53,3.86,3.4,3.86,64793177.0,0.0,0.33,0.03,964.52,0.33,18243817.9,255.15,0.0,True,60.59,2025-05-09,3.51,9.97,0,,3.35,4.1,True,False
09-05-2025 10:00,LKMNH,16.0,16.87,16.0,16.65,902222.0,0.22,0.65,0.09,584.21,0.65,172002.3,424.54,0.34,True,82.33,2025-05-09,16.0,4.06,0,,15.21,ATH,False,False
09-05-2025 10:00,PRDGS,6.15,6.45,5.95,6.45,24729764.0,0.0,0.3,0.07,328.57,0.3,3475226.4,611.6,0.0,True,79.14,2025-05-09,5.87,9.88,0,,5.31,ATH,False,False
09-05-2025 10:00,KZBGY,11.85,12.54,11.82,12.4,13915450.0,0.14,0.55,0.04,1209.52,0.55,4028033.4,245.47,0.25,True,68.74,2025-05-09,11.96,3.68,0,,11.1,ATH,False,False
09-05-2025 10:00,POLHO,17.14,17.35,16.72,17.33,1899879.0,0.02,0.19,0.02,763.64,0.19,534465.3,255.47,0.11,True,59.77,2025-05-09,16.87,2.73,0,,16.6,17.4,False,False
09-05-2025 10:00,PLTUR,26.54,27.58,26.36,27.38,1388715.0,0.2,0.84,0.04,1809.09,0.84,521001.6,166.55,0.24,True,66.8,2025-05-09,26.34,3.95,0,,24.9,ATH,False,False
09-05-2025 10:00,DCTTR,42.4,46.08,42.32,45.6,5854281.0,0.48,3.2,0.41,680.49,3.2,899372.5,550.93,0.15,True,83.03,2025-05-09,41.9,8.83,0,,37.24,ATH,False,False
09-05-2025 10:00,SELEC,67.8,69.1,67.05,69.1,498083.0,0.0,1.3,0.06,1900.0,1.3,158769.6,213.71,0.0,True,61.65,2025-05-09,67.5,2.37,0,,66.35,70.35,False,False
09-05-2025 10:00,USAK,6.94,7.14,6.9,7.1,34699050.0,0.04,0.16,0.01,2185.71,0.16,11059282.3,213.75,0.25,True,66.24,2025-05-09,6.89,3.05,0,,6.32,7.17,False,False
09-05-2025 10:00,ASTOR,93.5,95.95,93.45,95.4,3571299.0,0.55,1.9,0.3,544.07,1.9,1127697.4,216.69,0.29,True,60.39,2025-05-09,93.25,2.31,0,,91.55,95.95,False,False
09-05-2025 10:00,AVHOL,36.02,39.4,36.02,39.06,3223978.0,0.34,3.04,0.48,528.1,3.04,754768.1,327.15,0.11,True,77.8,2025-05-09,35.88,8.86,0,,33.84,45.98,False,False
09-05-2025 10:00,BEGYO,20.06,20.22,20.04,20.18,5029335.0,0.04,0.12,0.01,900.0,0.12,2280425.8,120.54,0.33,True,85.89,2025-05-09,19.98,1.0,0,,19.49,ATH,False,False
09-05-2025 10:00,BIGEN,14.6,15.76,14.6,15.66,6401869.0,0.1,1.06,0.15,588.31,1.06,2069277.7,209.38,0.09,True,77.45,2025-05-09,14.68,6.68,0,,14.09,ATH,False,False
09-05-2025 10:00,BMSTL,45.72,46.38,45.66,46.26,410670.0,0.12,0.54,0.0,7.599824371187691e+16,0.54,239737.6,71.3,0.22,True,56.67,2025-05-09,45.68,1.27,0,,45.1,46.72,False,False
09-05-2025 10:00,BRKVY,75.15,79.9,73.6,79.05,2987221.0,0.85,3.9,1.1,254.55,3.9,559381.1,434.02,0.22,True,80.09,2025-05-09,72.65,8.81,0,,64.7,ATH,False,False
09-05-2025 10:00,SISE,33.4,33.88,33.4,33.78,8027147.0,0.1,0.38,0.06,493.75,0.38,3216853.1,149.53,0.26,True,61.68,2025-05-09,33.4,1.14,0,,32.9,34.0,False,False
09-05-2025 10:00,SERNT,10.59,10.84,10.56,10.78,4751280.0,0.06,0.19,0.04,413.51,0.19,1548915.4,206.75,0.32,True,64.41,2025-05-09,10.6,1.7,0,,10.24,11.07,False,False
09-05-2025 10:00,TERA,118.6,127.8,118.2,127.2,2952980.0,0.6,8.6,1.22,604.92,8.6,826381.9,257.34,0.07,True,74.54,2025-05-09,118.1,7.71,0,,114.2,ATH,False,False
08-05-2025 17:00,SUNTK,39.08,40.72,38.88,40.6,878397.0,0.12,1.52,0.09,1517.02,1.52,264607.1,231.96,0.08,True,64.51,2025-05-08,39.96,1.6,0,,38.7,ATH,False,False
08-05-2025 17:00,ALBRK,6.33,6.43,6.31,6.41,5220261.0,0.02,0.08,0.03,185.71,0.08,2472741.2,111.11,0.25,True,84.99,2025-05-08,6.09,5.25,0,,6.03,ATH,False,False
08-05-2025 17:00,MARTI,2.8,2.87,2.8,2.85,8137962.0,0.02,0.05,0.01,733.33,0.05,2019331.2,303.0,0.4,True,56.83,2025-05-08,2.8,1.79,1,2.87,2.75,2.87,False,False
08-05-2025 17:00,BINBN,192.5,214.2,190.0,214.2,2388094.0,0.0,21.7,3.2,578.13,21.7,854513.2,179.47,0.0,True,61.59,2025-05-08,194.8,9.96,0,,175.4,270.25,True,False
08-05-2025 17:00,DAPGM,7.97,8.05,7.97,8.03,2564183.0,0.02,0.06,0.0,1400.0,0.06,831347.7,208.44,0.33,True,52.91,2025-05-08,7.97,0.75,0,,7.94,8.06,False,False
08-05-2025 17:00,KCAER,13.14,13.39,13.09,13.36,2961209.0,0.03,0.22,0.02,780.0,0.22,1180812.6,150.78,0.14,True,67.46,2025-05-08,13.02,2.61,0,,12.86,13.54,False,False
08-05-2025 17:00,BIOEN,18.8,20.3,18.77,20.14,5536663.0,0.16,1.34,0.14,871.01,1.34,740388.7,647.8,0.12,True,78.06,2025-05-08,18.75,7.41,0,,18.32,ATH,False,False
08-05-2025 17:00,EKOS,22.34,22.94,22.26,22.84,428258.0,0.1,0.5,0.06,733.33,0.5,103025.2,315.68,0.2,True,65.76,2025-05-08,22.2,2.88,0,,21.94,23.08,False,False
08-05-2025 17:00,HATSN,38.94,39.84,38.92,39.68,286037.0,0.16,0.74,0.14,413.89,0.74,156083.8,83.26,0.22,True,56.72,2025-05-08,38.18,3.93,0,,37.94,44.04,True,False
08-05-2025 17:00,LILAK,22.24,22.46,22.24,22.42,569012.0,0.04,0.18,0.02,718.18,0.18,297891.6,91.01,0.22,True,57.37,2025-05-08,22.0,1.91,0,,22.0,22.5,False,False
08-05-2025 17:00,SKYMD,10.11,10.46,10.1,10.39,1758329.0,0.07,0.28,0.01,3900.0,0.28,802004.6,119.24,0.25,True,47.63,2025-05-08,10.25,1.37,0,,10.07,11.38,True,True
08-05-2025 17:00,KRONT,17.03,18.35,17.03,18.2,586243.0,0.15,1.17,0.12,866.94,1.17,108439.7,440.62,0.13,True,72.63,2025-05-08,16.85,8.01,0,,16.67,ATH,False,False
08-05-2025 17:00,ORGE,104.3,106.5,104.0,106.5,313802.0,0.0,2.2,0.29,658.62,2.2,106445.3,194.8,0.0,True,69.75,2025-05-08,103.1,3.3,0,,100.3,ATH,False,False
08-05-2025 17:00,HRKET,59.45,60.0,59.3,59.9,389103.0,0.1,0.45,0.09,400.0,0.45,105973.6,267.17,0.22,True,46.57,2025-05-08,58.95,1.61,0,,58.8,64.0,True,False
08-05-2025 17:00,RALYH,115.4,120.4,115.3,119.5,286789.0,0.9,4.1,0.07,5757.14,4.1,110729.7,159.0,0.22,True,57.2,2025-05-08,118.2,1.1,1,120.4,114.0,120.4,True,True
08-05-2025 16:00,ARSAN,19.58,19.81,19.58,19.76,173629.0,0.05,0.18,0.02,958.82,0.18,74051.9,134.47,0.28,True,52.08,2025-05-08,19.41,1.8,0,,19.41,20.1,True,False
08-05-2025 16:00,BIENY,40.46,41.38,40.46,41.14,972143.0,0.24,0.68,0.1,566.67,0.68,448377.2,116.81,0.35,True,72.03,2025-05-08,40.04,2.75,1,41.38,39.34,41.38,False,False
08-05-2025 16:00,MEGMT,26.92,28.08,26.9,27.78,2637612.0,0.3,0.86,0.16,424.39,0.86,579861.9,354.87,0.35,True,74.95,2025-05-08,26.22,5.95,0,,25.86,28.08,False,False
08-05-2025 16:00,MERIT,12.16,12.73,12.13,12.57,2481210.0,0.16,0.41,0.08,446.67,0.41,471903.0,425.79,0.39,True,75.76,2025-05-08,11.7,7.44,0,,11.7,ATH,False,False
08-05-2025 16:00,AYDEM,16.19,16.42,16.18,16.42,488760.0,0.0,0.23,0.03,820.0,0.23,231086.1,111.51,0.0,True,65.75,2025-05-08,16.06,2.24,0,,15.94,16.52,False,False
08-05-2025 16:00,YIGIT,24.3,24.62,24.24,24.56,692504.0,0.06,0.26,0.02,1344.44,0.26,346303.8,99.97,0.23,True,50.06,2025-05-08,24.2,1.49,1,24.62,24.02,24.62,True,False
08-05-2025 16:00,ISKPL,26.52,27.24,26.44,27.12,230283.0,0.12,0.6,0.09,538.3,0.6,67249.5,242.43,0.2,True,71.36,2025-05-08,26.3,3.12,0,,26.1,27.24,False,False
08-05-2025 16:00,ENERY,4.14,4.21,4.14,4.2,12259526.0,0.01,0.06,0.01,757.14,0.06,5689779.8,115.47,0.17,True,53.33,2025-05-08,4.15,1.2,0,,4.12,4.25,False,False
08-05-2025 16:00,GENIL,119.8,124.5,119.8,123.7,213992.0,0.8,3.9,0.31,1158.06,3.9,74475.3,187.33,0.21,True,62.73,2025-05-08,118.5,4.39,0,,118.2,124.1,True,False
08-05-2025 16:00,GLCVY,62.6,65.55,62.45,65.1,549707.0,0.45,2.5,0.29,747.46,2.5,158604.5,246.59,0.18,True,67.1,2025-05-08,60.5,7.6,0,,60.5,68.45,False,False
08-05-2025 16:00,ARTMS,29.7,30.54,29.66,30.3,428499.0,0.24,0.6,0.07,782.35,0.6,177545.7,141.35,0.4,True,63.8,2025-05-08,29.7,2.02,1,30.54,28.8,30.54,False,False
08-05-2025 15:00,FENER,47.6,49.36,47.46,49.28,2262631.0,0.08,1.68,0.16,924.39,1.68,1095511.9,106.54,0.05,True,69.07,2025-05-08,47.46,3.83,0,,45.9,49.3,False,False
08-05-2025 15:00,ULUFA,16.7,17.0,16.59,17.0,1367825.0,0.0,0.3,0.09,252.94,0.3,498955.4,174.14,0.0,True,70.58,2025-05-08,16.12,5.46,0,,16.01,17.33,False,False
08-05-2025 15:00,A1CAP,5.04,5.12,5.02,5.11,1003644.0,0.01,0.07,0.0,1650.0,0.07,615590.3,63.04,0.14,True,62.36,2025-05-08,5.08,0.59,0,,5.01,5.18,False,False
08-05-2025 15:00,DARDL,4.81,4.97,4.81,4.95,5207371.0,0.02,0.14,0.03,438.46,0.14,940203.1,453.86,0.14,True,76.45,2025-05-08,4.66,6.22,0,,4.65,ATH,False,False
08-05-2025 15:00,ALTIN,47.09,47.67,47.04,47.55,4647459.0,0.12,0.46,0.03,1293.94,0.46,2642205.5,75.89,0.26,True,53.74,2025-05-08,47.59,-0.08,0,,46.15,48.67,False,False
08-05-2025 14:00,KOCMT,11.85,12.5,11.81,12.42,2057050.0,0.08,0.57,0.05,1017.65,0.57,415803.0,394.72,0.14,True,74.37,2025-05-08,11.74,5.79,0,,11.7,ATH,False,False
08-05-2025 14:00,RUZYE,9.37,9.6,9.32,9.56,548494.0,0.04,0.19,0.0,6233.33,0.19,363736.5,50.79,0.21,True,45.09,2025-05-08,9.35,2.25,0,,8.82,10.5,True,False
08-05-2025 14:00,MTRKS,20.86,21.2,20.8,21.16,200157.0,0.04,0.3,0.02,1400.0,0.3,115931.0,72.65,0.13,True,51.13,2025-05-08,21.1,0.28,2,20.8,20.8,21.84,False,False
08-05-2025 14:00,ISMEN,36.58,37.34,36.58,37.24,1110176.0,0.1,0.66,0.01,5400.0,0.66,631636.4,75.76,0.15,True,67.05,2025-05-08,36.3,2.59,0,,34.34,37.56,False,False
08-05-2025 14:00,ASELS,151.5,158.5,151.4,156.8,17127821.0,1.7,5.3,1.16,356.9,5.3,6969879.0,145.74,0.32,True,83.85,2025-05-08,144.2,8.74,1,158.5,128.2,158.5,False,False
08-05-2025 13:00,GLYHO,7.44,7.6,7.41,7.57,5626373.0,0.03,0.13,0.03,400.0,0.13,1969839.9,185.63,0.23,True,64.93,2025-05-08,7.18,5.43,0,,7.18,7.64,False,False
08-05-2025 13:00,TTKOM,55.3,57.35,55.25,57.0,9261332.0,0.35,1.7,0.09,1900.0,1.7,3447741.1,168.62,0.21,True,71.44,2025-05-08,54.55,4.49,1,57.35,52.5,57.35,False,False
08-05-2025 13:00,VSNMD,333.75,345.0,332.25,342.5,534210.0,2.5,8.75,1.7,414.71,8.75,315807.3,69.16,0.29,True,80.41,2025-05-08,331.25,3.4,1,345.0,323.75,345.0,False,False
08-05-2025 13:00,ULUUN,6.0,6.09,6.0,6.07,833388.0,0.02,0.07,0.0,6900.0,0.07,518569.8,60.71,0.29,True,51.31,2025-05-08,6.0,1.17,0,,5.96,6.24,False,False
