Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
12-11-2025 10:00,MGROS,494.5,506.5,493.25,504.5,798351.0,2.0,10.0,0.05,19900.0,10.0,443322.4,80.08,0.2,True,61.29,1.98,-1.71,3.69,2025-11-12,495.0,1.92,0,,482.25,512.5,False,False
11-11-2025 17:00,ODINE,281.0,300.0,279.75,296.75,896321.0,3.25,15.75,1.5,950.0,15.75,393415.4,127.83,0.21,True,83.83,8.7,0.16,8.55,2025-11-11,280.5,5.79,0,,260.5,ATH,False,False
11-11-2025 17:00,GLYHO,11.27,11.46,11.26,11.43,2402376.0,0.03,0.16,0.02,841.18,0.16,1480740.8,62.24,0.19,True,51.2,-0.04,-0.0,-0.03,2025-11-11,11.39,0.35,0,,10.97,11.65,False,False
11-11-2025 17:00,GENIL,195.4,200.4,195.0,200.4,352811.0,0.0,5.0,0.5,900.0,5.0,199724.5,76.65,0.0,True,76.9,4.04,0.46,3.57,2025-11-11,194.0,3.3,0,,173.2,ATH,False,False
11-11-2025 17:00,DCTTR,29.12,29.9,29.04,29.84,710432.0,0.06,0.72,0.06,1185.71,0.72,447056.3,58.91,0.08,True,49.99,-0.42,0.06,-0.48,2025-11-11,29.34,1.7,0,,27.86,32.82,True,False
11-11-2025 16:00,AHSGY,52.35,54.15,52.3,53.85,257985.0,0.3,1.5,0.21,597.67,1.5,127984.7,101.57,0.2,True,49.7,-0.75,0.1,-0.85,2025-11-11,52.95,1.7,1,54.15,50.7,54.15,True,True
11-11-2025 16:00,ULUFA,3.7,3.94,3.67,3.88,24521736.0,0.06,0.18,0.01,2471.43,0.18,5108119.6,380.05,0.33,True,59.58,-0.03,0.01,-0.04,2025-11-11,3.77,2.92,0,,3.6,3.98,False,False
11-11-2025 16:00,CEMAS,5.3,5.8,5.28,5.8,42976056.0,0.0,0.5,0.04,1062.79,0.5,8298126.3,417.9,0.0,True,74.69,-0.01,0.03,-0.04,2025-11-11,5.28,9.85,0,,5.11,ATH,True,False
11-11-2025 16:00,SKBNK,8.24,8.52,8.14,8.5,18709150.0,0.02,0.26,0.01,1900.0,0.26,7622787.1,145.44,0.08,True,63.23,0.02,-0.0,0.03,2025-11-11,8.41,1.07,0,,8.01,ATH,False,False
11-11-2025 15:00,MHRGY,3.86,4.14,3.74,4.14,4918476.0,0.0,0.28,0.01,3400.0,0.28,2630073.0,87.01,0.0,True,62.74,-0.0,-0.01,0.0,2025-11-11,4.0,3.5,2,3.74,3.74,4.21,False,False
11-11-2025 15:00,BAHKM,52.35,53.25,51.2,53.25,287146.0,0.0,0.9,0.06,1536.36,0.9,105128.6,173.14,0.0,True,47.2,-0.55,0.1,-0.66,2025-11-11,52.3,1.82,0,,53.2,54.3,True,True
11-11-2025 15:00,EDATA,5.52,5.58,5.42,5.58,2362575.0,0.0,0.06,0.0,1900.0,0.06,711440.0,232.08,0.0,True,44.98,-0.04,-0.0,-0.03,2025-11-11,5.63,-0.89,2,5.42,5.42,5.73,True,True
11-11-2025 14:00,SEYKM,6.23,6.48,6.21,6.48,258116.0,0.0,0.25,0.05,431.91,0.25,96049.0,168.73,0.0,True,62.44,-0.01,0.03,-0.04,2025-11-11,6.1,6.23,0,,5.99,6.49,False,False
11-11-2025 12:00,KLYPV,58.3,60.85,58.2,60.75,432308.0,0.1,2.45,0.15,1533.33,2.45,143530.6,201.2,0.04,True,62.97,-0.23,0.05,-0.29,2025-11-11,58.75,3.4,0,,59.15,61.4,True,True
11-11-2025 12:00,KZBGY,14.0,14.28,13.99,14.22,2236585.0,0.06,0.22,0.01,3042.86,0.22,1454041.8,53.82,0.27,True,35.15,-0.4,0.04,-0.44,2025-11-11,13.95,1.94,0,,13.8,16.2,False,False
11-11-2025 12:00,AHGAZ,27.98,29.0,27.84,28.92,1775938.0,0.08,0.94,0.11,724.56,0.94,697493.1,154.62,0.09,True,70.27,0.04,0.13,-0.08,2025-11-11,27.62,4.71,0,,27.26,29.3,False,False
11-11-2025 12:00,AKYHO,3.06,3.18,3.06,3.18,1019523.0,0.0,0.12,0.01,1233.33,0.12,332026.3,207.06,0.0,True,60.26,-0.01,0.01,-0.02,2025-11-11,3.1,2.58,0,,3.05,3.19,False,False
11-11-2025 11:00,IEYHO,48.44,50.35,48.44,50.25,15462156.0,0.1,1.81,0.09,1933.71,1.81,8113079.2,90.58,0.06,True,65.08,1.52,-0.27,1.79,2025-11-11,48.06,4.56,0,,39.16,ATH,False,False
11-11-2025 11:00,AEFES,14.37,14.56,14.36,14.53,18292285.0,0.03,0.16,0.02,742.11,0.16,7389422.0,147.55,0.19,True,56.09,-0.06,0.02,-0.08,2025-11-11,14.21,2.25,0,,14.28,14.59,True,True
11-11-2025 11:00,ICUGS,3.04,3.23,3.03,3.2,10983144.0,0.03,0.16,0.01,1677.78,0.16,3318330.5,230.98,0.19,True,48.72,-0.06,-0.0,-0.05,2025-11-11,3.11,2.89,1,3.23,ATL,3.23,True,True
11-11-2025 10:00,YAYLA,32.06,34.2,32.06,33.72,1214426.0,0.48,1.66,0.07,2415.15,1.66,302015.6,302.11,0.29,True,70.71,0.44,0.08,0.36,2025-11-11,32.34,4.27,1,34.2,30.66,34.2,False,False
11-11-2025 10:00,KLRHO,131.5,134.8,129.4,134.8,407106.0,0.0,3.3,0.3,1000.0,3.3,178651.3,127.88,0.0,True,53.64,-0.32,-0.21,-0.1,2025-11-11,131.7,2.35,2,129.4,129.4,142.0,False,False
11-11-2025 10:00,LRSHO,5.88,6.08,5.81,6.07,11001708.0,0.01,0.19,0.02,955.56,0.19,3025670.3,263.61,0.05,True,57.31,-0.05,0.01,-0.06,2025-11-11,5.87,3.41,0,,ATL,6.19,True,True
11-11-2025 10:00,EGGUB,104.8,111.6,103.5,110.0,673043.0,1.6,5.2,0.67,676.12,5.2,168779.0,298.77,0.31,True,62.78,-0.56,0.65,-1.21,2025-11-11,104.1,5.67,1,111.6,99.9,111.6,False,False
11-11-2025 10:00,GLRYH,4.93,5.14,4.84,5.09,21343849.0,0.05,0.16,0.03,416.13,0.16,3711124.8,475.13,0.31,True,74.72,0.03,0.04,-0.01,2025-11-11,4.8,6.04,0,,4.59,ATH,False,False
11-11-2025 10:00,GIPTA,67.0,69.9,66.55,69.3,1571675.0,0.6,2.3,0.14,1603.7,2.3,746127.5,110.64,0.26,True,34.29,-4.21,0.43,-4.65,2025-11-11,66.85,3.66,2,66.55,66.55,92.4,True,True
11-11-2025 10:00,KRVGD,2.63,2.65,2.56,2.65,2360530.0,0.0,0.02,0.0,900.0,0.02,812927.0,190.37,0.0,True,60.26,-0.0,0.01,-0.01,2025-11-11,2.63,0.76,1,2.65,2.58,2.69,False,False
11-11-2025 10:00,AGHOL,26.34,27.0,26.16,26.92,2212196.0,0.08,0.58,0.01,9566.67,0.58,674342.0,228.05,0.14,True,62.14,0.02,-0.03,0.04,2025-11-11,26.34,2.2,2,26.16,26.16,27.12,False,False
11-11-2025 10:00,LIDFA,4.31,4.6,4.3,4.52,21009779.0,0.08,0.21,0.02,1300.0,0.21,3255589.8,545.34,0.38,True,76.7,0.04,0.02,0.01,2025-11-11,4.22,7.11,1,4.6,4.11,4.6,False,False
11-11-2025 10:00,BMSCH,20.0,20.94,19.83,20.7,868711.0,0.24,0.7,0.07,900.0,0.7,256622.2,238.52,0.34,True,49.1,-0.35,0.01,-0.35,2025-11-11,20.0,3.5,1,20.94,19.4,20.94,True,True
11-11-2025 10:00,TNZTP,23.04,23.96,22.82,23.82,1457543.0,0.14,0.78,0.1,712.5,0.78,324764.3,348.8,0.18,True,76.73,0.18,0.09,0.09,2025-11-11,22.96,3.75,1,23.96,22.18,23.96,False,False
10-11-2025 17:00,YIGIT,25.86,26.44,25.8,26.38,506015.0,0.06,0.52,0.01,4233.33,0.52,173325.5,191.94,0.12,True,52.91,-0.17,0.01,-0.18,2025-11-10,26.18,0.76,0,,26.3,27.06,True,True
10-11-2025 17:00,KLKIM,31.96,32.36,31.88,32.36,389702.0,0.0,0.4,0.01,3900.0,0.4,174233.1,123.67,0.0,True,41.72,-0.36,0.02,-0.38,2025-11-10,32.3,0.19,0,,ATL,32.84,True,True
10-11-2025 17:00,SOKM,47.92,48.46,47.88,48.36,1613232.0,0.1,0.44,0.07,547.06,0.44,677325.3,138.18,0.23,True,60.77,0.32,-0.04,0.36,2025-11-10,47.64,1.51,0,,47.26,48.56,False,False
10-11-2025 16:00,PRKAB,38.6,42.1,38.6,41.12,1193991.0,0.98,2.52,0.17,1382.35,2.52,216515.4,451.46,0.39,True,61.66,-0.43,0.16,-0.58,2025-11-10,38.8,5.98,1,42.1,39.6,42.1,True,True
10-11-2025 16:00,AVHOL,43.34,44.62,43.34,44.28,371163.0,0.34,0.94,0.13,646.03,0.94,157386.0,135.83,0.36,True,58.94,-0.25,0.14,-0.39,2025-11-10,42.88,3.26,0,,42.6,45.96,True,False
10-11-2025 15:00,GWIND,24.64,25.1,24.58,25.08,716022.0,0.02,0.44,0.03,1366.67,0.44,358511.7,99.72,0.05,True,56.93,-0.13,0.04,-0.17,2025-11-10,24.58,2.03,0,,24.36,25.18,True,True
10-11-2025 14:00,LYDHO,186.0,198.3,185.0,198.0,524896.0,0.3,12.0,2.04,488.24,12.0,310676.5,68.95,0.03,True,64.47,-1.03,1.71,-2.74,2025-11-10,182.0,8.79,0,,177.5,226.1,False,False
10-11-2025 14:00,SEGYO,6.06,6.49,6.06,6.42,9199949.0,0.07,0.36,0.04,823.08,0.36,2705816.4,240.01,0.19,True,76.03,0.12,0.02,0.1,2025-11-10,5.94,8.08,0,,5.86,ATH,False,False
10-11-2025 14:00,KCAER,12.04,12.35,12.0,12.34,2995748.0,0.01,0.3,0.01,3233.33,0.3,1525384.8,96.39,0.03,True,48.52,-0.21,0.04,-0.25,2025-11-10,12.08,2.15,0,,11.85,12.95,True,False
10-11-2025 14:00,MIATK,37.56,39.68,37.54,39.48,14286443.0,0.2,1.92,0.09,2033.33,1.92,4336773.5,229.43,0.1,True,55.38,-0.32,-0.16,-0.16,2025-11-10,39.28,0.51,0,,37.2,40.78,False,False
10-11-2025 13:00,BRSAN,535.0,555.0,534.5,551.0,891611.0,4.0,16.0,1.8,788.89,16.0,483383.4,84.45,0.25,True,74.92,12.61,3.68,8.94,2025-11-10,512.0,7.62,1,555.0,483.0,555.0,False,False
10-11-2025 13:00,BORSK,23.48,24.38,23.44,24.32,1240383.0,0.06,0.84,0.15,460.0,0.84,407706.7,204.23,0.07,True,59.01,-0.17,0.01,-0.18,2025-11-10,23.52,3.4,0,,22.62,24.74,True,True
10-11-2025 12:00,OBAMS,42.48,44.2,42.4,43.94,1406777.0,0.26,1.46,0.14,928.17,1.46,433205.1,224.74,0.18,True,63.33,-0.2,0.09,-0.29,2025-11-10,42.64,3.05,0,,40.9,ATH,False,False
10-11-2025 12:00,ONRYT,82.55,84.45,82.35,84.05,101352.0,0.4,1.5,0.14,1011.11,1.5,61790.8,64.02,0.27,True,54.93,0.16,-0.03,0.19,2025-11-10,83.9,0.18,0,,81.95,85.0,False,False
10-11-2025 12:00,PLTUR,26.4,26.78,26.38,26.7,490407.0,0.08,0.3,0.05,500.0,0.3,229236.0,113.93,0.27,True,54.68,-0.13,0.01,-0.14,2025-11-10,25.98,2.77,0,,25.62,27.6,False,False
10-11-2025 11:00,MERIT,23.08,23.56,22.94,23.52,1068815.0,0.04,0.44,0.06,658.62,0.44,406043.9,163.23,0.09,True,73.57,0.22,0.08,0.14,2025-11-10,22.78,3.25,0,,22.06,ATH,False,False
10-11-2025 11:00,TURSG,13.24,13.91,13.24,13.84,17879204.0,0.07,0.6,0.04,1438.46,0.6,9336397.6,91.5,0.12,True,70.11,0.13,0.07,0.06,2025-11-10,13.2,4.85,0,,12.55,14.04,False,False
10-11-2025 10:00,EKOS,27.68,28.92,27.68,28.64,2469220.0,0.28,0.96,0.03,3328.57,0.96,657462.7,275.57,0.29,True,61.53,-0.04,0.01,-0.05,2025-11-10,27.6,3.77,1,28.92,27.28,28.92,False,False
10-11-2025 10:00,SAYAS,52.2,54.0,51.55,53.65,337440.0,0.35,1.45,0.24,491.84,1.45,166690.5,102.44,0.24,True,60.08,0.04,0.2,-0.17,2025-11-10,52.55,2.09,0,,50.8,54.5,False,False
10-11-2025 10:00,KFEIN,9.51,10.05,9.51,10.0,2797530.0,0.05,0.49,0.03,1431.25,0.49,863014.8,224.16,0.1,True,62.7,-0.06,0.01,-0.07,2025-11-10,9.51,5.15,2,9.51,9.51,10.29,True,True
10-11-2025 10:00,KTLEV,13.88,16.19,13.85,16.19,83903616.0,0.0,2.31,0.28,719.15,2.31,16461085.5,409.71,0.0,True,70.01,0.16,0.07,0.09,2025-11-10,14.72,9.99,1,16.19,13.82,ATH,False,False
10-11-2025 10:00,TTKOM,56.1,57.15,55.3,57.0,13992723.0,0.15,0.9,0.14,520.69,0.9,5002676.0,179.7,0.17,True,69.06,0.63,-0.01,0.64,2025-11-10,55.8,2.15,0,,54.5,ATH,False,False
10-11-2025 10:00,VAKFN,2.07,2.12,2.05,2.12,61461839.0,0.0,0.05,0.0,1150.0,0.05,20193800.4,204.36,0.0,True,67.08,0.01,0.01,-0.0,2025-11-10,2.04,3.92,1,2.12,1.99,ATH,False,False
10-11-2025 10:00,FROTO,97.35,98.85,97.35,98.55,4461830.0,0.3,1.2,0.19,515.38,1.2,1828936.0,143.96,0.25,True,57.62,-0.45,0.23,-0.68,2025-11-10,97.1,1.49,0,,94.9,101.4,False,False
10-11-2025 10:00,YEOTK,36.82,39.0,36.8,38.4,4203694.0,0.6,1.58,0.07,2157.14,1.58,990189.4,324.53,0.38,True,64.24,0.03,-0.09,0.12,2025-11-10,36.76,4.46,1,39.0,36.6,39.0,False,False
07-11-2025 17:00,EGSER,3.39,3.41,3.37,3.41,1011322.0,0.0,0.02,0.0,1900.0,0.02,483670.2,109.09,0.0,True,46.52,-0.01,-0.0,-0.0,2025-11-07,3.42,-0.29,2,3.37,3.37,3.45,False,False
07-11-2025 15:00,IHGZT,2.03,2.12,2.03,2.1,38051287.0,0.02,0.07,0.01,600.0,0.07,18984548.5,100.43,0.29,True,66.42,0.04,0.0,0.04,2025-11-07,2.01,4.48,0,,2.01,ATH,False,False
07-11-2025 15:00,POLHO,18.39,18.85,18.38,18.76,1441272.0,0.09,0.37,0.0,5.20728706914714e+16,0.37,491128.1,193.46,0.24,True,52.02,-0.05,-0.03,-0.02,2025-11-07,18.71,0.27,0,,18.5,19.2,False,False
07-11-2025 15:00,IHLGM,2.94,3.03,2.93,3.01,27734774.0,0.02,0.07,0.01,900.0,0.07,8974370.7,209.04,0.29,True,57.88,-0.01,0.01,-0.01,2025-11-07,2.91,3.44,0,,2.91,3.09,False,False
07-11-2025 14:00,MTRKS,26.84,27.98,26.68,27.92,399720.0,0.06,1.08,0.06,1587.5,1.08,130130.5,207.17,0.06,True,60.23,-0.28,0.08,-0.37,2025-11-07,26.48,5.44,0,,26.26,29.16,True,True
07-11-2025 14:00,BNTAS,6.84,6.9,6.81,6.89,522192.0,0.01,0.05,0.0,4900.0,0.05,326670.6,59.85,0.2,True,49.39,-0.04,0.01,-0.06,2025-11-07,6.83,0.88,0,,6.8,6.95,True,False
07-11-2025 13:00,DITAS,30.9,32.26,30.86,32.26,2232338.0,0.0,1.36,0.26,431.25,1.36,475062.0,369.9,0.0,True,79.23,0.65,0.15,0.49,2025-11-07,29.34,9.95,0,,29.24,ATH,False,False
07-11-2025 12:00,GMTAS,42.52,43.68,42.22,43.36,527537.0,0.32,0.84,0.03,2525.0,0.84,125063.6,321.81,0.38,True,51.88,0.04,-0.09,0.13,2025-11-07,43.38,-0.05,2,42.22,42.22,44.2,False,False
07-11-2025 12:00,BESLR,14.18,14.69,14.16,14.64,1412059.0,0.05,0.46,0.03,1252.94,0.46,572210.1,146.77,0.11,True,58.66,0.02,0.03,-0.01,2025-11-07,14.39,1.74,2,14.16,14.16,14.99,False,False
07-11-2025 12:00,LILAK,29.98,30.64,29.98,30.46,672193.0,0.18,0.48,0.02,1900.0,0.48,369266.4,82.03,0.37,True,51.72,-0.07,-0.0,-0.07,2025-11-07,30.46,0.0,0,,29.96,31.06,False,False
07-11-2025 12:00,FORTE,76.85,80.0,76.5,79.2,327177.0,0.8,2.35,0.09,2664.71,2.35,122876.7,166.26,0.34,True,62.49,0.73,-0.12,0.85,2025-11-07,78.1,1.41,2,76.5,76.5,ATH,False,False
07-11-2025 11:00,DMLKT,5.96,5.97,5.96,5.97,2317933.0,0.0,0.01,0.0,900.0,0.01,1127417.9,105.6,0.0,True,49.11,-0.0,0.0,-0.01,2025-11-07,5.96,0.17,1,5.97,5.96,5.98,True,False
07-11-2025 10:00,GLCVY,72.65,77.8,72.3,77.2,1018670.0,0.6,4.55,0.46,889.13,4.55,139609.7,629.66,0.13,True,77.33,0.42,0.35,0.07,2025-11-07,72.5,6.48,1,77.8,71.15,77.8,False,False
07-11-2025 10:00,IHLAS,3.39,3.52,3.37,3.51,56223586.0,0.01,0.12,0.01,2300.0,0.12,16995918.2,230.81,0.08,True,63.6,0.02,-0.01,0.02,2025-11-07,3.36,4.46,0,,3.34,3.62,False,False
07-11-2025 10:00,KLSER,31.76,32.9,31.52,32.8,673695.0,0.1,1.04,0.1,961.22,1.04,129678.6,419.51,0.1,True,65.91,0.01,0.07,-0.07,2025-11-07,31.76,3.27,2,31.52,31.52,ATH,False,False
07-11-2025 10:00,KOZAA,87.6,89.7,87.5,89.25,1611749.0,0.45,1.65,0.04,3566.67,1.65,558822.8,188.42,0.27,True,57.82,-0.27,0.17,-0.43,2025-11-07,87.35,2.18,0,,87.25,89.8,False,False
06-11-2025 17:00,TATGD,14.31,14.6,14.29,14.59,642691.0,0.01,0.28,0.03,865.52,0.28,280555.6,129.08,0.04,True,63.09,0.03,-0.01,0.04,2025-11-06,14.41,1.25,1,14.6,14.11,14.6,False,False
06-11-2025 17:00,TCKRC,49.56,50.5,49.44,50.3,175960.0,0.2,0.74,0.07,927.78,0.74,108747.4,61.81,0.27,True,60.99,-0.14,0.13,-0.27,2025-11-06,49.44,1.74,0,,48.4,ATH,False,False
06-11-2025 17:00,INDES,8.58,8.7,8.58,8.68,1326631.0,0.02,0.1,0.02,455.56,0.1,606009.7,118.91,0.2,True,66.75,0.02,0.03,-0.01,2025-11-06,8.46,2.6,0,,8.36,8.87,False,False
06-11-2025 17:00,AKENR,11.15,11.33,11.13,11.33,1922501.0,0.0,0.18,0.01,2900.0,0.18,1156478.8,66.24,0.0,True,54.95,0.07,-0.08,0.16,2025-11-06,11.25,0.71,0,,11.11,12.24,False,False
06-11-2025 17:00,DSTKF,712.5,726.0,709.5,724.0,913409.0,2.0,11.5,2.2,422.73,11.5,217839.7,319.3,0.17,True,82.42,17.79,3.34,14.45,2025-11-06,698.0,3.72,0,,641.5,ATH,False,False
06-11-2025 17:00,KATMR,3.63,3.94,3.55,3.94,202228040.0,0.0,0.31,0.03,839.39,0.31,49516699.6,308.4,0.0,True,72.02,0.11,-0.01,0.12,2025-11-06,3.59,9.75,0,,3.54,ATH,False,False
06-11-2025 16:00,TUKAS,2.92,3.02,2.91,3.02,65183528.0,0.0,0.1,0.0,2400.0,0.1,24530592.3,165.72,0.0,True,63.29,0.0,-0.0,0.01,2025-11-06,2.95,2.37,0,,2.9,3.06,False,False
06-11-2025 16:00,TDGYO,29.82,31.9,29.74,31.7,2071680.0,0.2,1.88,0.25,652.0,1.88,339923.5,509.45,0.11,True,76.25,0.7,0.14,0.55,2025-11-06,29.0,9.31,0,,27.1,ATH,False,False
06-11-2025 16:00,KAREL,10.23,10.74,10.21,10.7,6086096.0,0.04,0.47,0.07,591.18,0.47,2281810.4,166.72,0.09,True,75.28,-0.01,0.09,-0.1,2025-11-06,10.0,7.0,0,,9.87,10.82,False,False
06-11-2025 16:00,GENTS,10.19,11.12,10.18,11.11,8996205.0,0.01,0.92,0.11,767.92,0.92,1936462.2,364.57,0.01,True,85.84,0.17,0.04,0.13,2025-11-06,10.12,9.78,0,,10.01,ATH,False,False
06-11-2025 15:00,XBANK,15207.56,15343.16,15200.8,15329.78,166011943.0,13.38,122.22,24.88,391.3,122.22,102106233.2,62.59,0.11,True,69.07,60.37,23.89,36.49,2025-11-06,15097.37,1.54,0,,14857.57,ATH,False,False
06-11-2025 15:00,RUZYE,14.28,15.1,14.21,15.08,5472853.0,0.02,0.8,0.1,692.08,0.8,2055560.0,166.25,0.02,True,64.13,-0.16,0.12,-0.28,2025-11-06,13.95,8.1,0,,13.91,ATH,True,False
06-11-2025 15:00,ISCTR,13.15,13.32,13.14,13.28,91442773.0,0.04,0.13,0.02,465.22,0.13,55495223.3,64.78,0.31,True,69.28,0.08,0.01,0.06,2025-11-06,13.1,1.37,0,,12.79,ATH,False,False
06-11-2025 15:00,GARAN,136.0,137.3,136.0,137.0,8035562.0,0.3,1.0,0.14,614.29,1.0,3470360.6,131.55,0.3,True,64.51,0.34,0.22,0.11,2025-11-06,135.0,1.48,0,,132.3,ATH,False,False
06-11-2025 15:00,KRDMD,27.7,28.14,27.66,28.04,10662153.0,0.1,0.34,0.01,3300.0,0.34,4727763.1,125.52,0.29,True,54.89,-0.06,-0.01,-0.05,2025-11-06,27.7,1.23,0,,27.34,28.18,False,False
06-11-2025 15:00,BOSSA,7.17,7.27,7.17,7.25,869038.0,0.02,0.08,0.01,1042.86,0.08,405297.5,114.42,0.25,True,53.74,-0.05,0.02,-0.07,2025-11-06,7.14,1.54,0,,7.12,7.26,True,False
06-11-2025 15:00,AKBNK,62.05,62.6,62.0,62.55,20113617.0,0.05,0.5,0.09,455.56,0.5,11454570.9,75.59,0.1,True,69.83,0.26,0.11,0.14,2025-11-06,61.2,2.21,0,,60.65,ATH,False,False
06-11-2025 14:00,ECZYT,324.75,335.5,324.25,332.75,279304.0,2.75,8.0,0.9,788.89,8.0,153345.1,82.14,0.34,True,64.62,5.86,-1.28,7.14,2025-11-06,329.0,1.14,1,335.5,ATL,335.5,False,False
06-11-2025 14:00,DOHOL,17.32,17.53,17.32,17.5,7718544.0,0.03,0.18,0.03,462.5,0.18,2167703.2,256.07,0.17,True,65.93,0.01,0.04,-0.03,2025-11-06,17.12,2.22,0,,16.95,17.62,False,False
06-11-2025 14:00,HEDEF,77.95,82.0,77.6,81.2,1932191.0,0.8,3.25,0.28,1040.35,3.25,924562.7,108.98,0.25,True,60.34,-1.08,0.59,-1.68,2025-11-06,76.65,5.94,0,,74.0,ATH,True,False
06-11-2025 14:00,TATEN,21.72,23.74,21.71,23.45,5722800.0,0.29,1.72,0.24,622.51,1.72,2471424.8,131.56,0.17,True,77.74,0.56,0.12,0.44,2025-11-06,22.1,6.11,0,,19.16,ATH,False,False
06-11-2025 13:00,ULKER,112.8,114.6,112.7,114.1,1290953.0,0.5,1.3,0.31,319.35,1.3,715546.4,80.41,0.38,True,79.62,0.98,0.41,0.57,2025-11-06,110.5,3.26,0,,107.5,ATH,False,False
06-11-2025 13:00,SAHOL,81.2,82.2,81.15,82.1,6197762.0,0.1,0.9,0.11,682.61,0.9,3744873.9,65.5,0.11,True,62.27,-0.19,0.22,-0.41,2025-11-06,80.2,2.37,0,,79.85,ATH,True,False
06-11-2025 13:00,CEOEM,26.9,28.88,26.86,28.36,1882178.0,0.52,1.46,0.12,1116.67,1.46,268387.2,601.29,0.36,True,67.58,0.01,0.01,-0.01,2025-11-06,27.04,4.88,0,,26.7,ATH,False,False
06-11-2025 13:00,KCHOL,171.9,174.4,171.9,174.0,4607776.0,0.4,2.1,0.15,1300.0,2.1,2813309.3,63.78,0.19,True,61.17,-0.16,0.36,-0.51,2025-11-06,171.0,1.75,0,,169.9,176.6,False,False
06-11-2025 13:00,SUNTK,42.12,43.62,42.0,43.5,470258.0,0.12,1.38,0.21,557.14,1.38,206499.3,127.73,0.09,True,67.56,0.31,0.06,0.25,2025-11-06,41.1,5.84,0,,40.44,ATH,False,False
06-11-2025 12:00,KRDMB,25.06,25.16,25.02,25.16,149094.0,0.0,0.1,0.0,4900.0,0.1,92285.5,61.56,0.0,True,41.37,-0.18,0.01,-0.2,2025-11-06,25.0,0.64,0,,24.96,26.3,True,True
06-11-2025 11:00,BIMAS,537.5,547.5,534.5,546.0,3075183.0,1.5,8.5,0.9,844.44,8.5,874222.2,251.76,0.18,True,75.64,-0.07,1.88,-1.95,2025-11-06,529.5,3.12,0,,523.0,ATH,False,False
06-11-2025 11:00,GOZDE,22.68,23.2,22.68,23.14,706788.0,0.06,0.46,0.01,3733.33,0.46,373555.3,89.21,0.13,True,66.45,0.07,0.1,-0.03,2025-11-06,22.32,3.67,0,,22.0,ATH,False,False
06-11-2025 11:00,AKFYE,17.89,18.38,17.88,18.28,2582011.0,0.1,0.39,0.07,465.22,0.39,940237.9,174.61,0.26,True,73.24,0.16,0.08,0.08,2025-11-06,18.05,1.27,0,,17.31,ATH,False,False
06-11-2025 10:00,SANFM,7.43,7.62,7.4,7.62,1590278.0,0.0,0.19,0.03,578.57,0.19,471795.7,237.07,0.0,True,63.88,0.01,0.02,-0.01,2025-11-06,7.47,2.01,0,,7.31,7.73,False,False
06-11-2025 10:00,A1CAP,13.27,13.78,13.21,13.68,7797111.0,0.1,0.41,0.05,791.3,0.41,2051046.9,280.15,0.24,True,62.03,-0.0,0.03,-0.03,2025-11-06,13.23,3.4,1,13.78,13.0,13.78,False,False
06-11-2025 10:00,DAPGM,13.24,13.62,13.18,13.58,15132650.0,0.04,0.34,0.03,1072.41,0.34,3858953.2,292.14,0.12,True,57.56,-0.14,0.07,-0.21,2025-11-06,13.19,2.96,0,,13.03,ATH,True,True
06-11-2025 10:00,HDFGS,4.35,5.08,4.35,4.93,32367054.0,0.15,0.58,0.06,900.0,0.58,4665738.5,593.72,0.26,True,41.17,-0.31,0.01,-0.33,2025-11-06,4.83,2.07,3,,4.35,ATH,True,True
06-11-2025 10:00,TCELL,98.4,101.0,98.05,100.5,17305527.0,0.5,2.1,0.13,1455.56,2.1,6575154.8,163.2,0.24,True,66.03,0.08,0.27,-0.19,2025-11-06,97.7,2.87,0,,96.05,100.8,False,False
06-11-2025 10:00,NIBAS,24.0,25.36,23.9,25.1,1096878.0,0.26,1.1,0.09,1070.21,1.1,219064.2,400.71,0.24,True,61.53,0.04,-0.08,0.12,2025-11-06,23.96,4.76,2,23.9,23.9,26.3,False,False
05-11-2025 17:00,BIENY,42.1,43.98,41.76,43.62,3733841.0,0.36,1.52,0.33,366.26,1.52,1059923.9,252.27,0.24,True,84.8,0.23,,,2025-11-05,40.1,8.78,0,,40.0,ATH,False,False
05-11-2025 17:00,KRTEK,29.08,30.76,29.0,30.5,1335420.0,0.26,1.42,0.12,1103.39,1.42,538654.0,147.92,0.18,True,42.58,-1.72,,,2025-11-05,30.02,1.6,0,,28.2,ATH,False,False
05-11-2025 16:00,DOAS,180.6,183.4,180.5,183.4,414633.0,0.0,2.8,0.31,803.23,2.8,196980.6,110.49,0.0,True,64.32,0.2,,,2025-11-05,181.2,1.21,0,,178.7,183.6,False,False
05-11-2025 16:00,AYDEM,19.32,19.73,19.32,19.64,565483.0,0.09,0.32,0.02,1500.0,0.32,234572.1,141.07,0.28,True,63.45,0.05,,,2025-11-05,19.43,1.08,0,,19.22,ATH,False,False
