Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
31-07-2025 15:00,FORTE,78.25,80.25,77.8,80.2,266842.0,0.05,1.95,0.21,806.98,1.95,78453.6,240.13,0.03,True,69.36,2025-07-31,77.05,4.09,0,,76.65,80.9,False,False
31-07-2025 15:00,BIGEN,11.94,12.14,11.9,12.11,4096841.0,0.03,0.17,0.01,1207.69,0.17,1660366.4,146.74,0.18,True,54.3,2025-07-31,11.89,1.85,0,,11.88,12.65,False,False
31-07-2025 15:00,BUCIM,7.43,7.52,7.43,7.51,2151141.0,0.01,0.08,0.02,433.33,0.08,1066887.7,101.63,0.12,True,71.54,2025-07-31,7.33,2.46,0,,7.29,7.65,False,False
31-07-2025 15:00,YUNSA,6.09,6.23,6.08,6.22,1235308.0,0.01,0.13,0.01,2066.67,0.13,781996.3,57.97,0.08,True,63.3,2025-07-31,6.1,1.97,0,,5.7,6.34,False,False
31-07-2025 15:00,DAPGM,13.17,13.32,13.13,13.31,25563221.0,0.01,0.14,0.01,1066.67,0.14,7102438.1,259.92,0.07,True,73.55,2025-07-31,12.95,2.78,0,,10.49,13.5,False,False
31-07-2025 15:00,LYDHO,123.6,129.6,121.5,129.4,507540.0,0.2,5.8,1.11,422.52,5.8,169323.5,199.75,0.03,True,63.74,2025-07-31,117.9,9.75,0,,117.7,138.9,False,False
31-07-2025 14:00,PATEK,25.1,26.2,25.1,26.1,12098893.0,0.1,1.0,0.14,604.23,1.0,4074544.2,196.94,0.1,True,64.83,2025-07-31,24.42,6.88,0,,24.28,29.0,False,False
31-07-2025 14:00,CVKMD,12.54,12.72,12.48,12.69,4142536.0,0.03,0.15,0.01,1566.67,0.15,2187134.3,89.4,0.2,True,54.19,2025-07-31,12.36,2.67,0,,12.36,13.22,False,False
31-07-2025 14:00,DESA,11.3,11.99,11.28,11.84,1404706.0,0.15,0.54,0.05,980.0,0.54,248293.0,465.75,0.28,True,80.58,2025-07-31,11.16,6.09,1,11.99,11.1,11.99,False,False
31-07-2025 14:00,ADESE,14.57,15.36,14.51,15.29,14839480.0,0.07,0.72,0.05,1400.0,0.72,4887421.4,203.63,0.1,True,65.69,2025-07-31,14.49,5.52,0,,14.34,15.52,False,False
31-07-2025 14:00,TKFEN,108.0,109.8,107.6,109.5,721689.0,0.3,1.5,0.23,552.17,1.5,339545.1,112.55,0.2,True,60.85,2025-07-31,107.7,1.67,1,109.8,106.2,109.8,True,False
31-07-2025 14:00,SKYMD,16.75,17.78,16.68,17.49,4356140.0,0.29,0.74,0.04,1704.88,0.74,2664870.2,63.47,0.39,True,64.01,2025-07-31,17.28,1.22,0,,16.01,17.91,False,False
31-07-2025 13:00,TNZTP,55.05,56.4,54.95,56.2,199775.0,0.2,1.15,0.11,900.0,1.15,86393.8,131.24,0.17,True,68.49,2025-07-31,54.75,2.65,0,,54.0,56.7,False,False
31-07-2025 13:00,PAPIL,27.18,28.5,26.94,28.48,2412719.0,0.02,1.3,0.18,622.22,1.3,1012125.6,138.38,0.02,True,59.17,2025-07-31,26.36,8.04,0,,25.02,29.5,True,False
31-07-2025 13:00,QUAGR,6.83,6.92,6.83,6.91,8755937.0,0.01,0.08,0.01,900.0,0.08,3708877.8,136.08,0.12,True,61.56,2025-07-31,6.79,1.77,0,,6.72,6.98,False,False
31-07-2025 13:00,ESCAR,46.34,47.38,46.0,47.26,244035.0,0.12,0.92,0.05,1740.0,0.92,98591.5,147.52,0.13,True,51.75,2025-07-31,46.3,2.07,1,47.38,45.96,47.38,True,True
31-07-2025 13:00,IZMDC,5.66,5.8,5.64,5.78,2463323.0,0.02,0.12,0.01,823.08,0.12,1299826.2,89.51,0.17,True,72.06,2025-07-31,5.67,1.94,0,,5.41,ATH,False,False
31-07-2025 12:00,TCKRC,44.82,46.72,44.8,46.72,553669.0,0.0,1.9,0.24,698.32,1.9,195055.4,183.85,0.0,True,78.66,2025-07-31,44.88,4.1,0,,43.5,ATH,False,False
31-07-2025 12:00,EKOS,21.8,21.94,21.74,21.92,704977.0,0.02,0.12,0.01,1400.0,0.12,404288.1,74.37,0.17,True,55.35,2025-07-31,21.7,1.01,0,,21.64,22.1,False,False
31-07-2025 12:00,ZEDUR,8.99,9.41,8.99,9.39,1908101.0,0.02,0.4,0.03,1500.0,0.4,457871.1,316.73,0.05,True,67.09,2025-07-31,8.86,5.98,0,,8.8,9.41,False,False
31-07-2025 12:00,KTLEV,9.54,9.74,9.53,9.74,15326618.0,0.0,0.2,0.04,440.54,0.2,7971314.1,92.27,0.0,True,75.42,2025-07-31,9.31,4.62,0,,9.16,ATH,False,False
31-07-2025 12:00,AKFYE,18.04,18.3,18.03,18.27,957288.0,0.03,0.23,0.01,3733.33,0.23,504525.9,89.74,0.13,True,60.71,2025-07-31,17.97,1.67,1,18.3,17.9,18.3,False,False
31-07-2025 11:00,SILVR,21.54,22.0,21.46,21.92,341211.0,0.08,0.38,0.06,533.33,0.38,190301.1,79.3,0.21,True,83.07,2025-07-31,21.22,3.3,0,,17.36,ATH,False,False
31-07-2025 11:00,ANGEN,11.47,11.74,11.45,11.67,953761.0,0.07,0.2,0.02,769.57,0.2,276212.2,245.3,0.35,True,64.77,2025-07-31,11.43,2.1,1,11.74,11.41,11.74,False,False
31-07-2025 11:00,SMART,26.02,27.2,25.86,27.16,1000334.0,0.04,1.14,0.07,1528.57,1.14,181758.1,450.37,0.04,True,75.21,2025-07-31,25.96,4.62,2,25.86,25.86,ATH,False,False
31-07-2025 11:00,YKSLN,6.15,6.6,6.15,6.56,12202170.0,0.04,0.41,0.02,1763.64,0.41,2990528.7,308.03,0.1,True,71.27,2025-07-31,6.0,9.33,0,,5.9,6.6,False,False
31-07-2025 11:00,MERCN,31.44,32.5,31.38,32.34,803339.0,0.16,0.9,0.11,689.47,0.9,319413.2,151.5,0.18,True,71.94,2025-07-31,31.04,4.19,0,,30.56,32.7,False,False
31-07-2025 11:00,ULUUN,7.68,7.92,7.68,7.87,1058721.0,0.05,0.19,0.0,18900.0,0.19,634682.3,66.81,0.26,True,58.59,2025-07-31,7.65,2.88,1,7.92,7.65,7.92,False,False
31-07-2025 11:00,ANHYT,87.3,88.4,87.2,88.15,290325.0,0.25,0.85,0.16,448.39,0.85,131860.7,120.18,0.29,True,73.01,2025-07-31,85.9,2.62,0,,83.8,88.3,False,False
31-07-2025 11:00,AZTEK,42.54,43.7,42.44,43.66,447463.0,0.04,1.12,0.11,918.18,1.12,129358.5,245.91,0.04,True,71.37,2025-07-31,41.94,4.1,0,,41.84,43.82,False,False
31-07-2025 11:00,ETILR,8.75,9.33,8.75,9.33,23895198.0,0.0,0.58,0.08,643.59,0.58,3776532.5,532.73,0.0,True,81.23,2025-07-31,8.49,9.89,0,,8.38,ATH,False,False
31-07-2025 11:00,BESLR,15.24,15.52,15.22,15.49,1566616.0,0.03,0.25,0.03,681.25,0.25,412004.6,280.24,0.12,True,72.5,2025-07-31,15.13,2.38,1,15.52,14.99,15.52,False,False
31-07-2025 11:00,ONRYT,73.1,74.6,72.05,74.6,866091.0,0.0,1.5,0.32,361.54,1.5,271741.8,218.72,0.0,True,64.75,2025-07-31,71.75,3.97,0,,70.45,77.45,False,False
31-07-2025 11:00,DURDO,3.98,4.13,3.92,4.11,8327873.0,0.02,0.13,0.02,712.5,0.13,1833037.4,354.32,0.15,True,71.74,2025-07-31,3.87,6.2,0,,3.8,ATH,False,False
31-07-2025 11:00,OSMEN,9.8,10.05,9.75,10.02,1597394.0,0.03,0.22,0.01,1733.33,0.22,686050.4,132.84,0.14,True,59.51,2025-07-31,9.63,4.05,1,10.05,9.62,10.05,True,False
31-07-2025 11:00,AKSEN,39.34,40.26,39.3,40.24,1336335.0,0.02,0.9,0.05,1566.67,0.9,629526.1,112.28,0.02,True,66.99,2025-07-31,39.56,1.72,0,,39.2,ATH,False,False
31-07-2025 11:00,EUPWR,31.08,31.64,30.98,31.52,1480822.0,0.12,0.44,0.04,1000.0,0.44,480429.7,208.23,0.27,True,55.89,2025-07-31,30.96,1.81,0,,30.84,33.74,True,False
31-07-2025 11:00,MAKTK,17.57,18.38,17.55,18.21,3546543.0,0.17,0.64,0.04,1677.78,0.64,1826685.0,94.15,0.27,True,53.64,2025-07-31,17.98,1.28,0,,17.5,18.45,False,False
31-07-2025 11:00,BERA,16.01,16.66,15.94,16.64,4035711.0,0.02,0.63,0.06,900.0,0.63,934280.8,331.96,0.03,True,77.32,2025-07-31,15.99,4.07,0,,15.64,ATH,False,False
31-07-2025 11:00,NIBAS,24.12,25.44,24.12,25.4,347453.0,0.04,1.28,0.14,841.18,1.28,152508.5,127.83,0.03,True,63.44,2025-07-31,23.22,9.39,1,25.44,22.88,25.44,False,False
31-07-2025 10:00,KONTR,24.1,24.38,24.04,24.38,3439367.0,0.0,0.28,0.02,1650.0,0.28,1409648.1,143.99,0.0,True,59.08,2025-07-31,24.16,0.91,2,24.04,24.04,24.48,False,False
31-07-2025 10:00,KAYSE,20.06,21.18,20.06,21.04,3747912.0,0.14,0.98,0.09,976.92,0.98,606654.1,517.8,0.14,True,80.85,2025-07-31,19.96,5.41,0,,19.88,21.22,False,False
31-07-2025 10:00,OZYSR,29.5,30.26,29.44,30.06,690842.0,0.2,0.56,0.12,382.76,0.56,183952.4,275.55,0.36,True,65.79,2025-07-31,29.4,2.24,0,,28.58,30.88,False,False
31-07-2025 10:00,KRPLS,7.58,7.69,7.58,7.67,408681.0,0.02,0.09,0.0,4400.0,0.09,186835.0,118.74,0.22,True,58.93,2025-07-31,7.55,1.59,1,7.69,7.55,7.69,False,False
31-07-2025 10:00,MAVI,41.2,42.08,41.12,41.94,3094880.0,0.14,0.74,0.08,825.0,0.74,808850.1,282.63,0.19,True,66.64,2025-07-31,41.02,2.24,0,,40.44,ATH,False,False
31-07-2025 10:00,KCHOL,175.0,178.4,174.0,177.7,11668691.0,0.7,2.7,0.45,500.0,2.7,3589144.8,225.11,0.26,True,69.46,2025-07-31,174.5,1.83,0,,169.5,ATH,False,False
31-07-2025 10:00,IEYHO,12.14,12.65,12.12,12.63,9685585.0,0.02,0.49,0.1,405.15,0.49,3432222.1,182.2,0.04,True,57.09,2025-07-31,11.99,5.34,0,,11.42,14.32,False,False
31-07-2025 10:00,KOPOL,5.7,5.94,5.7,5.94,7201373.0,0.0,0.24,0.02,943.48,0.24,2059792.3,249.62,0.0,True,80.62,2025-07-31,5.69,4.39,0,,5.48,ATH,False,False
31-07-2025 10:00,KLKIM,29.16,29.8,29.16,29.62,1366160.0,0.18,0.46,0.04,1177.78,0.46,415462.9,228.83,0.39,True,63.18,2025-07-31,29.1,1.79,1,29.8,28.7,29.8,False,False
31-07-2025 10:00,KLSYN,6.29,6.61,6.27,6.52,2641559.0,0.09,0.23,0.01,3185.71,0.23,717679.5,268.07,0.39,True,58.64,2025-07-31,6.3,3.49,0,,6.26,6.75,True,True
31-07-2025 10:00,KOCMT,14.24,14.4,14.23,14.37,758787.0,0.03,0.13,0.0,3150.0,0.13,293525.7,158.51,0.23,True,64.11,2025-07-31,14.22,1.05,0,,14.04,14.66,False,False
31-07-2025 10:00,SAHOL,93.5,95.4,93.2,94.9,8530256.0,0.5,1.4,0.29,391.23,1.4,3015727.9,182.86,0.36,True,76.19,2025-07-31,93.45,1.55,1,95.4,90.9,95.4,False,False
31-07-2025 10:00,DITAS,28.02,30.82,28.02,30.82,839109.0,0.0,2.8,0.26,993.75,2.8,143435.0,485.01,0.0,True,79.15,2025-07-31,28.02,9.99,0,,27.86,ATH,False,False
31-07-2025 10:00,GMTAS,21.46,21.92,21.28,21.88,303877.0,0.04,0.42,0.07,467.57,0.42,156373.8,94.33,0.1,True,76.88,2025-07-31,21.28,2.82,0,,20.72,ATH,False,False
31-07-2025 10:00,BURCE,16.28,16.53,16.28,16.46,565082.0,0.07,0.18,0.01,2900.0,0.18,268027.2,110.83,0.39,True,57.28,2025-07-31,16.27,1.17,0,,16.13,17.09,False,False
31-07-2025 10:00,BORSK,23.58,24.46,23.58,24.28,995419.0,0.18,0.7,0.04,1490.91,0.7,337291.2,195.12,0.26,True,69.32,2025-07-31,23.52,3.23,0,,23.46,25.3,False,False
31-07-2025 10:00,VAKFN,3.05,3.23,3.02,3.22,78398901.0,0.01,0.17,0.0,16900.0,0.17,38020145.3,106.2,0.06,True,56.92,2025-07-31,3.02,6.62,2,3.02,3.02,ATH,False,False
31-07-2025 10:00,VSNMD,779.0,835.5,778.0,830.5,459500.0,5.0,51.5,5.2,890.38,51.5,99307.2,362.71,0.1,True,64.96,2025-07-31,778.0,6.75,0,,777.0,852.5,False,False
31-07-2025 10:00,EGSER,3.52,3.57,3.49,3.56,1717759.0,0.01,0.04,0.0,700.0,0.04,899963.7,90.87,0.25,True,54.75,2025-07-31,3.53,0.85,2,3.49,3.49,3.63,False,False
31-07-2025 10:00,TUPRS,165.3,168.3,163.6,167.6,5959823.0,0.7,2.3,0.05,4500.0,2.3,2386538.1,149.73,0.3,True,63.31,2025-07-31,165.0,1.58,0,,160.3,168.8,False,False
31-07-2025 10:00,BTCIM,4.52,4.6,4.52,4.59,26872309.0,0.01,0.07,0.0,1650.0,0.07,7510820.5,257.78,0.14,True,56.09,2025-07-31,4.49,2.23,0,,4.48,4.69,True,True
30-07-2025 17:00,PASEU,87.2,96.8,87.1,96.8,3970841.0,0.0,9.6,0.8,1107.55,9.6,871390.4,355.69,0.0,True,78.67,2025-07-30,88.0,10.0,1,96.8,84.2,ATH,False,False
30-07-2025 17:00,BNTAS,7.38,7.59,7.32,7.56,3016988.0,0.03,0.18,0.01,1284.62,0.18,1196964.1,152.05,0.17,True,70.78,2025-07-30,7.33,3.14,0,,7.03,ATH,False,False
30-07-2025 17:00,ELITE,35.28,36.1,35.28,35.88,605017.0,0.22,0.6,0.05,1011.11,0.6,201038.0,200.95,0.37,True,58.56,2025-07-30,35.32,1.59,0,,34.96,36.96,False,False
30-07-2025 17:00,BIGCH,44.02,46.5,43.96,46.2,963432.0,0.3,2.18,0.12,1686.89,2.18,186269.7,417.22,0.14,True,61.62,2025-07-30,44.7,3.36,1,46.5,43.5,46.5,False,False
30-07-2025 16:00,ERSU,17.2,18.1,17.2,17.92,471605.0,0.18,0.72,0.14,410.64,0.72,181272.0,160.16,0.25,True,73.33,2025-07-30,16.6,7.95,1,18.1,16.35,18.1,False,False
30-07-2025 16:00,CUSAN,23.4,25.5,23.14,24.94,1412088.0,0.56,1.54,0.11,1300.0,1.54,267244.2,428.39,0.36,True,80.36,2025-07-30,23.64,5.5,0,,21.3,ATH,False,False
30-07-2025 15:00,MTRKS,23.42,24.1,23.36,23.98,481658.0,0.12,0.56,0.03,1900.0,0.56,132553.4,263.37,0.21,True,61.75,2025-07-30,23.52,1.96,0,,23.3,ATH,False,False
30-07-2025 14:00,BLCYT,19.59,20.16,19.59,20.06,176269.0,0.1,0.47,0.03,1707.69,0.47,81124.3,117.28,0.21,True,59.46,2025-07-30,19.57,2.5,1,20.16,19.42,20.16,False,False
30-07-2025 14:00,IHAAS,40.34,41.32,39.84,41.24,823216.0,0.08,0.9,0.14,525.0,0.9,363006.8,126.78,0.09,True,60.33,2025-07-30,39.78,3.67,0,,37.7,41.68,False,False
30-07-2025 14:00,NTGAZ,10.85,11.35,10.81,11.33,6512418.0,0.02,0.48,0.1,375.25,0.48,1471231.7,342.65,0.04,True,80.29,2025-07-30,10.34,9.57,0,,10.01,ATH,False,False
30-07-2025 13:00,EGEGY,23.34,23.92,23.34,23.9,338690.0,0.02,0.56,0.05,1117.39,0.56,156078.2,117.0,0.04,True,58.86,2025-07-30,23.42,2.05,0,,23.22,24.16,False,False
30-07-2025 13:00,SELEC,101.6,107.5,101.6,107.2,499410.0,0.3,5.6,0.62,803.23,5.6,144968.7,244.5,0.05,True,80.92,2025-07-30,100.7,6.45,1,107.5,99.55,107.5,False,False
30-07-2025 13:00,BAHKM,55.55,56.45,55.55,56.2,221798.0,0.25,0.65,0.15,333.33,0.65,78874.0,181.21,0.38,True,58.16,2025-07-30,55.0,2.18,0,,54.5,57.1,False,False
30-07-2025 12:00,GOKNR,25.28,26.2,25.24,25.98,2616335.0,0.22,0.7,0.06,1150.0,0.7,602829.2,334.01,0.31,True,66.67,2025-07-30,25.4,2.28,0,,25.04,26.0,False,False
30-07-2025 12:00,ENTRA,11.46,11.69,11.44,11.63,3233172.0,0.06,0.17,0.03,448.39,0.17,1875215.6,72.42,0.35,True,56.38,2025-07-30,11.42,1.84,0,,11.22,12.03,False,False
30-07-2025 12:00,SNICA,4.75,4.94,4.72,4.9,7587191.0,0.04,0.15,0.03,400.0,0.15,3071477.7,147.02,0.27,True,83.8,2025-07-30,4.6,6.52,0,,4.41,ATH,False,False
30-07-2025 11:00,BULGS,30.26,31.4,30.22,31.14,3178804.0,0.26,0.88,0.13,598.41,0.88,1443039.0,120.29,0.3,True,70.99,2025-07-30,30.4,2.43,1,31.4,26.72,31.4,False,False
30-07-2025 11:00,SKBNK,5.7,5.92,5.69,5.91,22917474.0,0.01,0.21,0.02,813.04,0.21,10630327.1,115.59,0.05,True,49.7,2025-07-30,5.65,4.6,0,,5.58,6.93,True,False
30-07-2025 11:00,PNSUT,11.18,11.7,11.14,11.6,1790324.0,0.1,0.42,0.12,252.94,0.42,812103.5,120.46,0.24,True,88.31,2025-07-30,10.81,7.31,0,,10.07,ATH,False,False
30-07-2025 11:00,MIATK,35.98,37.14,35.88,36.92,5734907.0,0.22,0.94,0.04,2511.11,0.94,1726736.1,232.12,0.23,True,56.24,2025-07-30,36.04,2.44,1,37.14,35.54,37.14,False,False
30-07-2025 11:00,MERIT,18.88,19.34,18.87,19.3,959188.0,0.04,0.42,0.04,950.0,0.42,582491.0,64.67,0.1,True,60.52,2025-07-30,19.09,1.1,0,,18.77,19.52,False,False
30-07-2025 11:00,TRCAS,33.9,34.58,33.9,34.52,409456.0,0.06,0.62,0.05,1191.67,0.62,150131.3,172.73,0.1,True,59.97,2025-07-30,33.68,2.49,0,,33.58,34.8,False,False
30-07-2025 10:00,XU100,10490.57,10555.33,10481.53,10553.27,1636385474.0,2.06,62.7,3.95,1486.94,62.7,482130608.8,239.41,0.03,True,48.18,2025-07-30,10487.25,0.63,2,10481.53,10481.53,10783.1,True,True
30-07-2025 10:00,A1YEN,32.04,32.52,31.98,32.4,686990.0,0.12,0.36,0.05,592.31,0.36,235612.1,191.58,0.33,True,75.22,2025-07-30,31.88,1.63,0,,29.4,ATH,False,False
30-07-2025 10:00,FROTO,91.5,93.25,91.2,93.2,4207524.0,0.05,1.7,0.1,1600.0,1.7,948178.5,343.75,0.03,True,55.66,2025-07-30,91.5,1.86,2,91.2,91.2,93.75,True,True
30-07-2025 10:00,DENGE,2.88,3.01,2.86,2.98,38537674.0,0.03,0.1,0.02,316.67,0.1,9369004.1,311.33,0.3,True,91.88,2025-07-30,2.79,6.81,0,,2.4,ATH,False,False
30-07-2025 10:00,TAVHL,244.1,251.0,242.9,250.75,1239175.0,0.25,6.65,0.16,4056.25,6.65,289133.1,328.58,0.04,True,42.65,2025-07-30,248.5,0.91,2,242.9,242.9,269.0,False,False
30-07-2025 10:00,AEFES,15.1,15.24,15.02,15.23,9802943.0,0.01,0.13,0.01,1344.44,0.13,3486217.9,181.19,0.08,True,48.77,2025-07-30,15.1,0.86,2,15.02,15.02,15.97,True,True
30-07-2025 10:00,GEDIK,7.09,7.64,7.01,7.52,15234445.0,0.12,0.43,0.03,1382.76,0.43,3478671.5,337.94,0.28,True,53.2,2025-07-30,7.1,5.92,3,,7.0,8.75,True,True
30-07-2025 10:00,MOGAN,9.51,9.75,9.49,9.74,2697790.0,0.01,0.23,0.02,1337.5,0.23,794227.0,239.67,0.04,True,60.24,2025-07-30,9.47,2.85,0,,9.46,9.92,True,True
30-07-2025 10:00,DOAS,181.7,184.6,181.3,184.1,474950.0,0.5,2.4,0.08,2900.0,2.4,132570.0,258.26,0.21,True,51.32,2025-07-30,181.7,1.32,2,181.3,181.3,189.3,True,True
30-07-2025 10:00,METUR,44.8,48.2,44.0,48.16,1505164.0,0.04,3.36,0.16,2053.85,3.36,419952.3,258.41,0.01,True,51.06,2025-07-30,45.66,5.48,2,44.0,44.0,ATH,True,True
30-07-2025 10:00,CANTE,2.13,2.29,2.11,2.27,799805352.0,0.02,0.14,0.02,508.7,0.14,141959055.6,463.41,0.14,True,89.38,2025-07-30,2.09,8.61,1,2.29,1.7,2.29,False,False
30-07-2025 10:00,HKTM,11.54,12.05,11.42,12.01,3232966.0,0.04,0.47,0.06,634.37,0.47,904338.6,257.5,0.09,True,77.89,2025-07-30,11.55,3.98,0,,11.23,ATH,False,False
30-07-2025 10:00,MEGMT,29.4,30.56,29.24,30.54,1820314.0,0.02,1.14,0.09,1139.13,1.14,442881.7,311.02,0.02,True,76.69,2025-07-30,29.3,4.23,0,,28.64,ATH,False,False
30-07-2025 10:00,ISKPL,34.26,37.68,34.26,37.68,1544365.0,0.0,3.42,0.41,738.24,3.42,364295.0,323.93,0.0,True,88.04,2025-07-30,34.26,9.98,1,37.68,32.82,ATH,False,False
30-07-2025 10:00,KRDMB,25.84,26.54,25.72,26.54,859608.0,0.0,0.7,0.03,2087.5,0.7,178454.4,381.7,0.0,True,54.48,2025-07-30,25.82,2.79,2,25.72,25.72,27.06,True,True
30-07-2025 10:00,DOHOL,15.73,15.94,15.71,15.91,2863530.0,0.03,0.18,0.03,542.86,0.18,1426731.8,100.71,0.17,True,62.54,2025-07-30,15.68,1.47,0,,15.61,16.23,True,False
30-07-2025 10:00,AYDEM,18.31,18.48,18.2,18.48,943955.0,0.0,0.17,0.03,580.0,0.17,572516.4,64.88,0.0,True,59.65,2025-07-30,18.09,2.16,0,,17.91,18.6,False,False
30-07-2025 10:00,KBORU,13.41,13.57,13.21,13.54,3379223.0,0.03,0.13,0.0,7.31834939447699e+16,0.13,884269.1,282.15,0.23,True,61.32,2025-07-30,13.39,1.12,0,,12.51,13.78,False,False
30-07-2025 10:00,ENJSA,63.9,64.75,63.7,64.75,584963.0,0.0,0.85,0.03,2733.33,0.85,227192.9,157.47,0.0,True,49.92,2025-07-30,64.25,0.78,0,,63.6,65.0,True,True
30-07-2025 10:00,GSRAY,1.4,1.42,1.39,1.42,127495013.0,0.0,0.02,0.0,400.0,0.02,69618478.0,83.13,0.0,True,55.47,2025-07-30,1.39,2.16,2,1.39,1.39,1.46,False,False
30-07-2025 10:00,XU030,11628.85,11700.36,11618.97,11692.66,354695416.0,7.7,63.81,2.96,2055.02,63.81,139465907.2,154.32,0.12,True,45.41,2025-07-30,11626.54,0.57,2,11618.97,11618.97,12033.62,True,True
30-07-2025 10:00,SANFM,21.52,22.88,20.46,22.64,13618321.0,0.24,1.12,0.11,900.0,1.12,1712846.1,695.07,0.21,True,89.77,2025-07-30,21.06,7.5,3,,16.65,ATH,False,False
30-07-2025 10:00,ALBRK,8.86,9.1,8.83,9.06,5773526.0,0.04,0.2,0.02,700.0,0.2,1315115.1,339.01,0.2,True,68.46,2025-07-30,8.85,2.37,1,9.1,8.78,9.1,False,False
30-07-2025 10:00,KLSER,30.94,33.2,30.92,32.98,2756494.0,0.22,2.04,0.23,779.31,2.04,491100.3,461.29,0.11,True,86.57,2025-07-30,30.9,6.73,0,,30.4,ATH,False,False
30-07-2025 10:00,SMRTG,31.8,32.18,31.72,32.08,385804.0,0.1,0.28,0.02,1455.56,0.28,182994.9,110.83,0.36,True,51.2,2025-07-30,31.92,0.5,2,31.72,31.72,32.56,True,True
30-07-2025 10:00,DSTKF,496.0,510.5,495.0,509.0,386075.0,1.5,13.0,3.35,288.06,13.0,180159.7,114.3,0.12,True,69.12,2025-07-30,495.0,2.83,0,,468.75,512.0,False,False
30-07-2025 10:00,PRDGS,7.08,7.76,7.06,7.76,11357834.0,0.0,0.68,0.13,439.68,0.68,3368033.9,237.22,0.0,True,91.57,2025-07-30,7.06,9.92,1,7.76,6.15,ATH,False,False
30-07-2025 10:00,TSKB,13.57,13.97,13.55,13.97,7012429.0,0.0,0.4,0.05,627.27,0.4,1788766.2,292.03,0.0,True,70.64,2025-07-30,13.52,3.33,0,,13.36,14.18,False,False
30-07-2025 10:00,BMSCH,13.24,14.26,13.22,13.99,3678322.0,0.27,0.75,0.07,941.67,0.75,884969.6,315.64,0.36,True,48.4,2025-07-30,13.16,6.31,0,,13.67,19.5,True,False
30-07-2025 10:00,ECILC,49.78,50.55,49.56,50.35,1768808.0,0.2,0.57,0.07,726.09,0.57,401668.6,340.37,0.35,True,73.64,2025-07-30,49.7,1.31,1,50.55,47.1,50.55,False,False
30-07-2025 10:00,ISMEN,40.54,41.36,40.4,41.18,2189952.0,0.18,0.64,0.04,1423.81,0.64,702409.1,211.78,0.28,True,50.36,2025-07-30,40.36,2.03,0,,40.34,42.9,False,False
30-07-2025 10:00,SISE,36.4,36.58,36.26,36.58,3261945.0,0.0,0.18,0.0,8900.0,0.18,1636197.6,99.36,0.0,True,40.27,2025-07-30,36.4,0.49,2,36.26,36.26,36.92,True,True
30-07-2025 10:00,EFORC,137.5,140.5,137.5,140.3,793643.0,0.2,2.8,0.52,438.46,2.8,263156.3,201.59,0.07,True,72.98,2025-07-30,137.1,2.33,0,,129.9,ATH,False,False
29-07-2025 17:00,MOPAS,33.48,36.14,33.14,36.14,10331606.0,0.0,2.66,0.28,850.0,2.66,3410673.8,202.92,0.0,True,63.34,2025-07-29,32.86,9.98,0,,32.06,43.16,True,False
29-07-2025 16:00,ASTOR,102.8,104.3,102.7,103.9,1334060.0,0.4,1.1,0.05,2100.0,1.1,885609.3,50.64,0.36,True,59.74,2025-07-29,103.7,0.19,0,,101.9,105.2,False,False
29-07-2025 16:00,DMSAS,7.48,7.63,7.41,7.6,1356260.0,0.03,0.12,0.0,11900.0,0.12,382063.5,254.98,0.25,True,50.81,2025-07-29,7.65,-0.65,2,7.41,7.41,7.89,False,False
29-07-2025 15:00,HEDEF,9.97,10.83,9.93,10.69,9222566.0,0.14,0.72,0.04,1574.42,0.72,1495019.4,516.89,0.19,True,69.36,2025-07-29,10.05,6.37,0,,9.8,14.1,False,False
29-07-2025 15:00,HATEK,18.75,18.91,18.7,18.89,290230.0,0.02,0.14,0.02,723.53,0.14,186338.0,55.75,0.14,True,57.26,2025-07-29,18.75,0.75,0,,18.57,19.27,False,False
29-07-2025 15:00,AKGRT,7.2,7.33,7.2,7.3,5221577.0,0.03,0.1,0.0,3233.33,0.1,962428.6,442.54,0.3,True,61.77,2025-07-29,7.18,1.67,1,7.33,7.1,7.33,False,False
29-07-2025 15:00,KIMMR,14.33,14.96,14.2,14.96,1842933.0,0.0,0.63,0.1,530.0,0.63,608036.8,203.1,0.0,True,76.3,2025-07-29,14.23,5.13,0,,13.52,ATH,False,False
29-07-2025 14:00,NTHOL,49.9,51.1,49.88,50.95,295283.0,0.15,1.05,0.16,544.17,1.05,108412.7,172.37,0.14,True,78.41,2025-07-29,49.3,3.35,0,,48.12,ATH,False,False
29-07-2025 13:00,AGROT,7.97,8.3,7.97,8.27,13629577.0,0.03,0.3,0.05,500.0,0.3,4622826.5,194.83,0.1,True,75.93,2025-07-29,7.85,5.35,0,,7.64,ATH,False,False
29-07-2025 13:00,DERIM,40.08,40.78,40.06,40.76,168177.0,0.02,0.68,0.14,372.22,0.68,100564.4,67.23,0.03,True,65.99,2025-07-29,39.62,2.88,0,,39.0,ATH,False,False
