Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
15-08-2025 11:00,SISE,39.48,40.22,39.44,40.06,10321295.0,0.16,0.58,0.06,935.71,0.58,4029288.9,156.16,0.28,True,61.14,2025-08-15,39.6,1.16,0,,39.06,40.64,False,False
15-08-2025 11:00,ZOREN,3.31,3.63,3.3,3.58,126591964.0,0.05,0.27,0.02,980.0,0.27,17128205.1,639.08,0.19,True,78.85,2025-08-15,3.3,8.48,0,,3.42,ATH,True,True
15-08-2025 11:00,FORMT,3.8,3.93,3.78,3.92,28256572.0,0.01,0.12,0.02,700.0,0.12,8746007.9,223.08,0.08,True,73.49,2025-08-15,3.72,5.38,0,,3.69,3.93,False,False
15-08-2025 11:00,ODAS,5.75,5.83,5.75,5.81,9575340.0,0.02,0.06,0.0,2900.0,0.06,4624541.9,107.05,0.33,True,53.56,2025-08-15,5.73,1.4,0,,5.69,5.92,False,False
15-08-2025 11:00,VESBE,10.34,10.45,10.32,10.43,1041782.0,0.02,0.09,0.0,2150.0,0.09,571788.3,82.2,0.22,True,53.68,2025-08-15,10.25,1.76,0,,10.1,10.48,False,False
15-08-2025 11:00,VESTL,37.84,38.6,37.72,38.56,1791556.0,0.04,0.72,0.04,1614.29,0.72,789692.2,126.87,0.06,True,59.18,2025-08-15,37.96,1.58,0,,37.56,39.98,False,False
15-08-2025 11:00,CONSE,3.49,3.54,3.49,3.53,2622931.0,0.01,0.04,0.0,1233.33,0.04,1395657.9,87.94,0.25,True,47.82,2025-08-15,3.46,2.02,0,,ATL,3.75,True,False
15-08-2025 10:00,KLKIM,32.34,33.16,32.14,33.08,2120989.0,0.08,0.74,0.04,1581.82,0.74,865928.0,144.94,0.11,True,68.57,2025-08-15,32.16,2.86,0,,31.5,33.16,False,False
15-08-2025 10:00,IHLAS,3.46,3.81,3.46,3.81,125986141.0,0.0,0.35,0.01,3400.0,0.35,37626357.9,234.83,0.0,True,62.55,2025-08-15,3.47,9.8,0,,3.44,3.9,False,False
15-08-2025 10:00,JANTS,27.02,28.42,26.96,28.42,15813595.0,0.0,1.4,0.28,403.6,1.4,4308340.8,267.05,0.0,True,94.35,2025-08-15,25.84,9.98,0,,22.1,ATH,False,False
15-08-2025 10:00,KZBGY,13.61,14.08,13.61,13.98,6402585.0,0.1,0.37,0.07,452.24,0.37,3021331.5,111.91,0.27,True,52.5,2025-08-15,13.6,2.79,0,,13.14,14.54,False,False
15-08-2025 10:00,IHYAY,2.42,2.53,2.41,2.52,14862163.0,0.01,0.1,0.0,9900.0,0.1,3381661.1,339.49,0.1,True,51.2,2025-08-15,2.42,4.13,0,,2.5,2.88,True,True
15-08-2025 10:00,IHLGM,2.93,3.22,2.91,3.21,64002729.0,0.01,0.28,0.02,1650.0,0.28,11507397.8,456.19,0.04,True,64.45,2025-08-15,2.93,9.56,0,,2.87,3.55,True,True
15-08-2025 10:00,KOZAA,72.5,73.35,72.1,73.3,1091336.0,0.05,0.8,0.12,540.0,0.8,590691.7,84.76,0.06,True,66.5,2025-08-15,72.3,1.38,0,,71.3,74.5,False,False
15-08-2025 10:00,HEKTS,4.64,4.81,4.64,4.8,109402682.0,0.01,0.16,0.03,471.43,0.16,38140332.7,186.84,0.06,True,75.03,2025-08-15,4.62,3.9,0,,4.28,ATH,False,False
15-08-2025 10:00,IHGZT,1.9,2.01,1.9,2.0,26409698.0,0.01,0.1,0.01,1900.0,0.1,7022691.0,276.06,0.1,True,54.68,2025-08-15,1.9,5.26,0,,1.89,2.29,True,True
15-08-2025 10:00,BIMAS,519.5,534.0,514.0,531.5,1771981.0,2.5,12.0,2.0,500.0,12.0,550775.5,221.72,0.21,True,52.94,2025-08-15,531.0,0.09,0,,520.0,535.0,False,False
15-08-2025 10:00,MEPET,12.01,12.75,12.01,12.75,268974.0,0.0,0.74,0.17,340.48,0.74,102181.8,163.23,0.0,True,58.12,2025-08-15,12.79,-0.31,0,,11.46,13.19,False,False
15-08-2025 10:00,HATSN,47.04,48.0,46.9,47.84,735060.0,0.16,0.8,0.08,952.63,0.8,210842.0,248.63,0.2,True,62.38,2025-08-15,47.12,1.53,0,,46.54,49.1,False,False
15-08-2025 10:00,GLBMD,14.0,14.88,13.5,14.66,447216.0,0.22,0.66,0.04,1592.31,0.66,126846.1,252.57,0.33,True,64.65,2025-08-15,14.4,1.81,0,,11.8,15.02,False,False
15-08-2025 10:00,FORTE,81.6,86.5,79.1,86.0,930814.0,0.5,4.4,0.47,836.17,4.4,226557.9,310.85,0.11,True,59.62,2025-08-15,85.65,0.41,0,,77.0,87.4,False,False
15-08-2025 10:00,BYDNR,22.72,23.84,22.72,23.68,253783.0,0.16,0.96,0.09,921.28,0.96,58735.7,332.08,0.17,True,60.54,2025-08-15,23.04,2.78,0,,22.88,23.96,True,True
15-08-2025 10:00,DOAS,193.6,195.6,193.0,195.3,386936.0,0.3,1.7,0.17,900.0,1.7,189045.3,104.68,0.18,True,57.64,2025-08-15,193.7,0.83,0,,192.3,195.7,False,False
15-08-2025 10:00,CEOEM,32.58,33.22,32.58,33.14,362518.0,0.08,0.56,0.05,976.92,0.56,188113.6,92.71,0.14,True,53.53,2025-08-15,32.56,1.78,0,,32.38,34.16,False,False
15-08-2025 10:00,MEKAG,4.2,4.39,4.19,4.34,8136380.0,0.05,0.14,0.0,3400.0,0.14,3611965.4,125.26,0.36,True,76.3,2025-08-15,4.19,3.58,0,,0.33,4.6,False,False
15-08-2025 10:00,MANAS,8.85,9.1,8.42,9.04,2959572.0,0.06,0.19,0.01,3066.67,0.19,625742.9,372.97,0.32,True,46.14,2025-08-15,8.86,2.03,0,,8.82,10.09,False,False
15-08-2025 10:00,MERKO,15.0,15.66,14.87,15.59,2338713.0,0.07,0.59,0.03,1743.75,0.59,539462.8,333.53,0.12,True,54.51,2025-08-15,15.04,3.66,0,,15.36,15.87,True,True
15-08-2025 10:00,PCILT,20.4,21.1,20.34,20.92,839257.0,0.18,0.52,0.11,372.73,0.52,220609.7,280.43,0.35,True,77.5,2025-08-15,20.16,3.77,0,,19.12,ATH,False,False
15-08-2025 10:00,YEOTK,38.78,39.22,38.64,39.16,841196.0,0.06,0.38,0.0,18900.0,0.38,429646.3,95.79,0.16,True,36.52,2025-08-15,38.76,1.03,0,,ATL,42.04,True,True
15-08-2025 10:00,ADGYO,45.78,46.64,45.02,46.6,611703.0,0.04,0.82,0.02,5025.0,0.82,276615.0,121.14,0.05,True,72.67,2025-08-15,45.38,2.69,0,,41.06,47.4,False,False
15-08-2025 10:00,ULUUN,8.43,8.67,8.23,8.66,2744780.0,0.01,0.23,0.03,666.67,0.23,897662.5,205.77,0.04,True,67.66,2025-08-15,8.43,2.73,0,,8.19,8.74,False,False
15-08-2025 10:00,AKFYE,18.45,18.75,18.41,18.69,1211920.0,0.06,0.24,0.01,4700.0,0.24,427738.0,183.33,0.25,True,54.18,2025-08-15,18.35,1.85,0,,18.58,19.0,True,True
15-08-2025 10:00,SASA,3.56,3.84,3.55,3.84,618336769.0,0.0,0.28,0.03,900.0,0.28,132454534.0,366.83,0.0,True,84.52,2025-08-15,3.55,8.17,0,,3.3,ATH,False,False
15-08-2025 10:00,PETUN,12.13,12.65,12.1,12.63,2303972.0,0.02,0.5,0.08,566.67,0.5,574074.0,301.34,0.04,True,67.33,2025-08-15,12.01,5.16,0,,11.64,13.18,False,False
15-08-2025 10:00,PENGD,9.83,10.25,9.81,10.14,5468855.0,0.11,0.31,0.03,968.97,0.31,1693911.5,222.85,0.35,True,67.23,2025-08-15,9.81,3.36,0,,8.88,10.31,False,False
15-08-2025 10:00,CVKMD,13.4,13.7,13.34,13.7,5929436.0,0.0,0.3,0.02,1100.0,0.3,2236830.6,165.08,0.0,True,60.02,2025-08-15,13.33,2.78,0,,13.3,13.73,True,False
15-08-2025 10:00,NATEN,49.9,51.8,49.84,51.4,4273210.0,0.4,1.5,0.27,453.51,1.5,1545889.0,176.42,0.27,True,73.51,2025-08-15,49.82,3.17,0,,48.48,ATH,False,False
15-08-2025 10:00,ODINE,137.2,145.4,137.2,145.1,931194.0,0.3,7.9,1.09,624.77,7.9,381139.5,144.32,0.04,True,82.41,2025-08-15,137.8,5.3,0,,125.4,ATH,False,False
14-08-2025 17:00,VBTYZ,24.66,26.0,24.64,25.78,3052036.0,0.22,1.12,0.14,711.59,1.12,572774.3,432.85,0.2,True,73.32,2025-08-14,24.32,6.0,0,,24.16,ATH,False,False
14-08-2025 17:00,ESCAR,36.1,39.0,36.04,38.2,2569297.0,0.8,2.1,0.32,548.15,2.1,788896.1,225.68,0.38,True,49.76,2025-08-14,36.04,5.99,0,,34.98,51.15,True,False
14-08-2025 17:00,RUZYE,8.65,8.75,8.63,8.74,2756479.0,0.01,0.09,0.0,2150.0,0.09,1570691.1,75.49,0.11,True,56.03,2025-08-14,8.67,0.81,0,,8.43,8.93,False,False
14-08-2025 17:00,SEYKM,4.68,4.72,4.62,4.71,523658.0,0.01,0.03,0.0,1400.0,0.03,284391.7,84.13,0.33,True,61.36,2025-08-14,4.69,0.43,0,,4.61,4.77,False,False
14-08-2025 17:00,ADESE,15.81,16.8,15.81,16.57,23833379.0,0.23,0.76,0.07,985.71,0.76,6750564.5,253.06,0.3,True,69.83,2025-08-14,15.87,4.41,0,,15.62,ATH,False,False
14-08-2025 17:00,MTRKS,24.12,24.52,23.8,24.52,255281.0,0.0,0.4,0.04,952.63,0.4,105159.1,142.76,0.0,True,49.57,2025-08-14,24.18,1.41,0,,24.24,25.8,True,True
14-08-2025 17:00,FZLGY,42.46,42.74,42.24,42.74,206694.0,0.0,0.28,0.03,900.0,0.28,111423.2,85.5,0.0,True,48.71,2025-08-14,42.56,0.42,0,,41.4,44.84,False,False
14-08-2025 15:00,OSMEN,10.44,10.74,10.42,10.7,3794350.0,0.04,0.26,0.04,477.78,0.26,1616162.3,134.78,0.15,True,71.98,2025-08-14,10.15,5.42,1,10.74,10.09,10.74,False,False
14-08-2025 15:00,ECILC,51.25,54.65,51.1,53.95,7308150.0,0.7,2.7,0.45,493.41,2.7,1526723.7,378.68,0.26,True,83.65,2025-08-14,50.25,7.36,1,54.65,49.24,54.65,False,False
14-08-2025 15:00,MARBL,16.95,17.22,16.94,17.22,783554.0,0.0,0.27,0.03,938.46,0.27,463616.9,69.01,0.0,True,56.4,2025-08-14,16.65,3.42,0,,16.42,18.18,True,False
14-08-2025 15:00,UNLU,16.75,17.25,16.73,17.11,1183701.0,0.14,0.36,0.01,2900.0,0.36,410846.4,188.11,0.39,True,58.64,2025-08-14,16.71,2.39,1,17.25,16.35,17.25,False,False
14-08-2025 14:00,GENIL,194.3,196.9,193.8,196.5,527165.0,0.4,2.2,0.12,1733.33,2.2,200498.7,162.93,0.18,True,51.25,2025-08-14,193.7,1.45,0,,193.0,199.3,False,False
14-08-2025 14:00,ETILR,9.17,9.57,9.12,9.51,1948007.0,0.06,0.34,0.0,6700.0,0.34,916885.5,112.46,0.18,True,53.35,2025-08-14,9.27,2.59,2,9.12,9.12,9.77,True,True
14-08-2025 14:00,GLRMK,165.8,172.0,165.4,170.8,1781607.0,1.2,5.0,0.52,861.54,5.0,579644.5,207.36,0.24,True,69.71,2025-08-14,166.9,2.34,0,,162.5,ATH,False,False
14-08-2025 14:00,ORCAY,9.86,10.3,9.84,10.26,524629.0,0.04,0.4,0.02,1639.13,0.4,225593.3,132.56,0.1,True,57.66,2025-08-14,9.85,4.16,0,,9.61,10.46,True,True
14-08-2025 14:00,MEGMT,31.28,31.98,31.26,31.9,1293894.0,0.08,0.62,0.11,484.91,0.62,383016.5,237.82,0.13,True,65.91,2025-08-14,30.84,3.44,0,,30.6,32.06,False,False
14-08-2025 14:00,KORDS,60.8,62.0,60.55,61.75,277983.0,0.25,0.95,0.1,850.0,0.95,60415.1,360.12,0.26,True,63.18,2025-08-14,60.95,1.31,0,,60.45,62.15,False,False
14-08-2025 14:00,BESLR,16.33,16.78,16.31,16.76,1080020.0,0.02,0.43,0.06,628.81,0.43,314858.3,243.02,0.05,True,64.38,2025-08-14,16.14,3.84,0,,15.9,17.46,True,False
14-08-2025 14:00,EKSUN,6.56,6.74,6.56,6.7,1729029.0,0.04,0.14,0.02,677.78,0.14,1014959.6,70.35,0.29,True,68.44,2025-08-14,6.6,1.52,1,6.74,6.38,6.74,False,False
14-08-2025 13:00,CEMTS,12.73,13.25,12.72,13.12,6584517.0,0.13,0.39,0.05,766.67,0.39,1563460.2,321.15,0.33,True,64.84,2025-08-14,12.8,2.5,1,13.25,12.49,13.25,False,False
14-08-2025 13:00,DAPGM,13.86,14.4,13.86,14.34,19534581.0,0.06,0.48,0.04,1100.0,0.48,8262472.5,136.43,0.13,True,58.72,2025-08-14,13.94,2.87,0,,13.7,15.21,False,False
14-08-2025 13:00,EFORC,102.1,124.7,102.1,124.7,5067535.0,0.0,22.6,2.26,900.0,22.6,520251.1,874.06,0.0,True,57.6,2025-08-14,113.4,9.96,2,102.1,102.1,126.0,True,True
14-08-2025 13:00,TMSN,130.0,134.5,129.9,134.2,837398.0,0.3,4.2,0.29,1348.28,4.2,198379.5,322.12,0.07,True,67.82,2025-08-14,130.6,2.76,0,,129.3,138.9,False,False
14-08-2025 13:00,BNTAS,7.28,7.43,7.28,7.39,980426.0,0.04,0.11,0.01,900.0,0.11,630127.4,55.59,0.36,True,45.56,2025-08-14,7.33,0.82,1,7.43,7.21,7.43,True,False
14-08-2025 13:00,AKSEN,42.2,42.8,42.18,42.72,519024.0,0.08,0.52,0.09,504.65,0.52,282278.8,83.87,0.15,True,67.62,2025-08-14,41.9,1.96,0,,41.72,43.32,False,False
14-08-2025 13:00,PLTUR,28.22,28.58,28.2,28.56,490860.0,0.02,0.34,0.0,16900.0,0.34,256675.3,91.24,0.06,True,55.25,2025-08-14,28.08,1.71,0,,28.02,29.8,True,True
14-08-2025 12:00,ENERY,9.58,9.84,9.58,9.82,15255352.0,0.02,0.24,0.04,585.71,0.24,6358598.1,139.92,0.08,True,69.45,2025-08-14,9.45,3.92,0,,9.21,ATH,False,False
14-08-2025 12:00,EDATA,6.27,6.82,6.23,6.77,16097967.0,0.05,0.5,0.05,986.96,0.5,4564816.3,252.65,0.1,True,74.22,2025-08-14,6.35,6.61,0,,5.38,ATH,False,False
14-08-2025 12:00,OZSUB,20.32,21.68,20.28,21.56,1376229.0,0.12,1.24,0.03,3547.06,1.24,252940.7,444.09,0.1,True,57.5,2025-08-14,20.74,3.95,1,21.68,20.22,21.68,True,True
14-08-2025 12:00,DURKN,16.73,17.1,16.72,17.01,1235095.0,0.09,0.28,0.05,495.74,0.28,463118.0,166.69,0.32,True,65.52,2025-08-14,16.54,2.84,1,17.1,15.96,17.1,False,False
14-08-2025 12:00,TMPOL,102.9,110.7,102.8,109.9,2485608.0,0.8,7.0,0.5,1300.0,7.0,414383.5,499.83,0.11,True,72.62,2025-08-14,103.3,6.39,1,110.7,98.8,110.7,False,False
14-08-2025 12:00,SKBNK,5.87,5.95,5.86,5.94,14431682.0,0.01,0.07,0.0,6900.0,0.07,8288760.1,74.11,0.14,True,53.49,2025-08-14,5.9,0.68,0,,5.83,6.06,False,False
14-08-2025 12:00,SANKO,22.32,22.98,22.28,22.84,198549.0,0.14,0.52,0.03,1757.14,0.52,105742.5,87.77,0.27,True,57.43,2025-08-14,22.54,1.33,2,22.28,22.28,23.16,False,False
14-08-2025 12:00,IPEKE,51.55,52.45,51.55,52.3,630744.0,0.15,0.75,0.1,614.29,0.75,354209.9,78.07,0.2,True,55.73,2025-08-14,51.0,2.55,0,,50.95,53.85,True,False
14-08-2025 12:00,INDES,8.04,8.27,8.02,8.25,2136286.0,0.02,0.21,0.02,900.0,0.21,688130.7,210.45,0.1,True,71.61,2025-08-14,8.12,1.6,0,,8.01,ATH,False,False
14-08-2025 12:00,CRDFA,18.26,20.0,18.26,19.77,449627.0,0.23,1.51,0.0,75400.0,1.51,296820.1,51.48,0.15,True,58.83,2025-08-14,19.05,3.78,0,,17.7,20.74,False,False
14-08-2025 12:00,ASTOR,112.9,114.8,112.3,114.5,2499467.0,0.3,1.6,0.25,540.0,1.6,1316733.1,89.82,0.19,True,68.67,2025-08-14,112.7,1.6,0,,110.8,115.3,False,False
14-08-2025 12:00,AHGAZ,34.1,34.78,34.08,34.64,613675.0,0.14,0.54,0.08,575.0,0.54,385843.3,59.05,0.26,True,61.2,2025-08-14,34.0,1.88,0,,33.6,35.04,False,False
14-08-2025 12:00,AKFIS,23.28,23.84,23.26,23.7,1744107.0,0.14,0.42,0.01,2900.0,0.42,783067.8,122.73,0.33,True,59.18,2025-08-14,23.46,1.02,0,,23.24,24.0,False,False
14-08-2025 11:00,ULKER,114.6,116.1,114.6,115.7,1845867.0,0.4,1.1,0.02,5400.0,1.1,519965.7,255.0,0.36,True,53.2,2025-08-14,114.5,1.05,0,,113.6,118.6,True,True
14-08-2025 11:00,BIGCH,43.14,45.0,42.98,44.92,779064.0,0.08,1.78,0.1,1754.17,1.78,469662.2,65.88,0.04,True,66.4,2025-08-14,43.26,3.84,0,,42.26,46.44,True,False
14-08-2025 11:00,ALKLC,67.25,70.7,66.7,70.25,1132689.0,0.45,3.0,0.34,769.57,3.0,463425.2,144.42,0.15,True,50.6,2025-08-14,65.75,6.84,0,,64.45,85.5,True,True
14-08-2025 11:00,TEKTU,21.98,24.08,21.86,23.96,3718487.0,0.12,1.98,0.16,1137.5,1.98,807638.8,360.41,0.06,True,74.36,2025-08-14,21.9,9.41,0,,21.18,ATH,False,False
14-08-2025 11:00,SKYLP,121.6,131.0,121.2,128.4,318128.0,2.6,6.8,0.52,1207.69,6.8,134966.4,135.71,0.38,True,71.66,2025-08-14,125.0,2.72,0,,120.0,ATH,False,False
14-08-2025 10:00,TSKB,13.32,13.54,13.28,13.52,4430163.0,0.02,0.2,0.02,733.33,0.2,1985763.6,123.1,0.1,True,54.41,2025-08-14,13.38,1.05,0,,13.22,14.25,True,False
14-08-2025 10:00,TRCAS,36.64,37.54,36.48,37.3,669123.0,0.24,0.66,0.07,816.67,0.66,144554.7,362.89,0.36,True,62.48,2025-08-14,36.6,1.91,1,37.54,36.32,37.54,False,False
14-08-2025 10:00,FONET,16.42,16.72,16.35,16.68,1130200.0,0.04,0.26,0.02,1138.1,0.26,408860.3,176.43,0.15,True,50.2,2025-08-14,16.41,1.65,0,,16.43,16.9,True,True
14-08-2025 10:00,GARAN,147.5,148.8,146.8,148.7,4147008.0,0.1,1.2,0.09,1233.33,1.2,1607301.5,158.01,0.08,True,59.71,2025-08-14,148.1,0.41,1,148.8,146.0,148.8,False,False
14-08-2025 10:00,GEDIK,7.56,8.06,7.46,8.05,18286695.0,0.01,0.49,0.03,1714.81,0.49,3782306.3,383.48,0.02,True,63.58,2025-08-14,7.51,7.19,1,8.06,7.44,8.06,False,False
14-08-2025 10:00,IEYHO,14.32,15.63,14.1,15.53,34575176.0,0.1,1.21,0.12,883.74,1.21,6708324.6,415.41,0.08,True,86.14,2025-08-14,14.21,9.29,3,,12.81,ATH,False,False
14-08-2025 10:00,YATAS,30.42,31.16,30.3,31.04,223900.0,0.12,0.62,0.1,532.65,0.62,75543.8,196.38,0.19,True,69.93,2025-08-14,30.4,2.11,1,31.16,29.56,31.16,False,False
14-08-2025 10:00,ISMEN,41.44,42.22,41.04,42.0,1996828.0,0.22,0.56,0.01,9233.33,0.56,484627.3,312.03,0.39,True,59.75,2025-08-14,41.44,1.35,1,42.22,41.12,42.22,False,False
14-08-2025 10:00,BAGFS,36.9,37.84,36.82,37.72,761890.0,0.12,0.82,0.05,1540.0,0.82,174509.9,336.59,0.15,True,53.42,2025-08-14,36.96,2.06,2,36.82,36.82,39.62,True,True
14-08-2025 10:00,MERCN,44.8,45.98,44.58,45.92,2832396.0,0.06,1.12,0.28,305.8,1.12,1160401.6,144.09,0.05,True,81.55,2025-08-14,44.78,2.55,0,,36.0,ATH,False,False
14-08-2025 10:00,XU030,12125.94,12180.71,12104.1,12169.21,697610445.0,11.5,43.27,2.84,1422.52,43.27,240324207.7,190.28,0.27,True,50.35,2025-08-14,12166.07,0.03,0,,12078.35,12221.95,False,False
14-08-2025 10:00,ARSAN,23.3,23.86,23.3,23.78,547042.0,0.08,0.48,0.07,605.88,0.48,134187.0,307.67,0.17,True,65.57,2025-08-14,23.32,1.97,0,,23.1,23.84,False,False
14-08-2025 10:00,ARDYZ,31.32,32.08,31.12,31.92,772685.0,0.16,0.6,0.04,1263.64,0.6,180487.2,328.11,0.27,True,53.81,2025-08-14,31.32,1.92,3,,ATL,33.1,True,True
14-08-2025 10:00,ARCLK,138.9,140.9,138.5,140.6,425731.0,0.3,1.7,0.17,900.0,1.7,194322.2,119.09,0.18,True,64.67,2025-08-14,138.9,1.22,0,,135.4,ATH,False,False
14-08-2025 10:00,SAHOL,97.05,98.1,96.0,97.85,12806338.0,0.25,0.8,0.13,515.38,0.8,2840391.0,350.87,0.31,True,45.21,2025-08-14,98.95,-1.11,2,96.0,96.0,99.95,False,False
14-08-2025 10:00,XBANK,16082.0,16199.66,16056.21,16178.77,133300986.0,20.89,96.77,1.04,9231.73,96.77,48885703.9,172.68,0.22,True,50.21,2025-08-14,16126.81,0.32,0,,16080.37,16307.87,True,True
14-08-2025 10:00,BSOKE,13.68,14.03,13.67,13.96,5545346.0,0.07,0.28,0.03,833.33,0.28,1213772.5,356.87,0.25,True,62.48,2025-08-14,13.65,2.27,0,,13.5,14.26,False,False
14-08-2025 10:00,TAVHL,255.0,256.5,253.0,256.5,334360.0,0.0,1.5,0.05,2900.0,1.5,175679.5,90.32,0.0,True,46.01,2025-08-14,256.0,0.2,0,,256.0,263.25,False,False
14-08-2025 10:00,VRGYO,2.95,3.2,2.94,3.15,35121731.0,0.05,0.2,0.02,900.0,0.2,9130164.7,284.68,0.25,True,39.52,2025-08-14,3.1,1.61,3,,2.94,3.87,True,True
14-08-2025 10:00,THYAO,322.75,328.75,322.25,328.0,8512330.0,0.75,5.25,0.95,452.63,5.25,3146093.9,170.57,0.14,True,74.95,2025-08-14,324.25,1.16,0,,311.75,ATH,False,False
14-08-2025 10:00,VAKFN,2.79,2.83,2.76,2.83,20621151.0,0.0,0.04,0.0,3900.0,0.04,11237697.8,83.5,0.0,True,54.72,2025-08-14,2.79,1.43,0,,2.73,2.87,False,False
14-08-2025 10:00,FADE,14.57,14.87,14.57,14.81,181083.0,0.06,0.24,0.02,1311.76,0.24,101990.8,77.55,0.25,True,48.88,2025-08-14,14.73,0.54,2,14.57,14.57,15.28,False,False
14-08-2025 10:00,A1CAP,11.15,12.26,11.06,12.26,28020925.0,0.0,1.11,0.11,909.09,1.11,4199309.9,567.27,0.0,True,77.95,2025-08-14,11.15,9.96,1,12.26,11.03,ATH,False,False
14-08-2025 10:00,CCOLA,50.1,50.65,50.1,50.5,1686415.0,0.15,0.4,0.04,788.89,0.4,1123738.5,50.07,0.37,True,42.05,2025-08-14,50.15,0.7,1,50.65,50.05,50.65,False,False
14-08-2025 10:00,DOHOL,18.2,18.8,18.09,18.69,9672145.0,0.11,0.49,0.13,276.92,0.49,2952422.9,227.6,0.22,True,81.64,2025-08-14,18.12,3.15,0,,17.02,ATH,False,False
13-08-2025 17:00,GSDDE,9.44,9.9,9.42,9.9,1031200.0,0.0,0.46,0.03,1669.23,0.46,310395.4,232.22,0.0,True,69.91,2025-08-13,9.53,3.88,0,,9.35,ATH,False,False
13-08-2025 17:00,DZGYO,7.18,7.28,7.15,7.26,2513768.0,0.02,0.08,0.0,2566.67,0.08,756107.5,232.46,0.25,True,50.79,2025-08-13,7.2,0.83,0,,7.13,7.55,True,True
13-08-2025 17:00,AYDEM,19.03,19.19,19.03,19.15,389946.0,0.04,0.12,0.01,1614.29,0.12,247585.8,57.5,0.33,True,54.23,2025-08-13,19.14,0.05,0,,18.93,19.52,False,False
13-08-2025 16:00,KIMMR,13.63,13.98,13.62,13.89,857019.0,0.09,0.26,0.07,271.43,0.26,415955.4,106.04,0.35,True,58.74,2025-08-13,13.21,5.15,1,13.98,12.86,13.98,False,False
13-08-2025 16:00,MOGAN,10.03,10.24,10.0,10.23,3932311.0,0.01,0.2,0.01,1438.46,0.2,1175432.0,234.54,0.05,True,65.63,2025-08-13,10.02,2.1,0,,9.88,ATH,False,False
13-08-2025 16:00,SKTAS,5.65,6.31,5.65,6.3,14941354.0,0.01,0.65,0.05,1200.0,0.65,1928231.8,674.87,0.02,True,78.94,2025-08-13,5.74,9.76,0,,5.63,ATH,False,False
