Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
22-05-2025 10:00,BAYRK,21.04,22.7,20.78,22.38,4470992.0,0.32,1.34,0.17,688.24,1.34,1280329.3,249.21,0.24,True,64.32,2025-05-22,21.04,6.37,2,20.78,20.78,22.46,False,False
22-05-2025 10:00,BINBN,209.5,223.7,209.5,221.9,263617.0,1.8,12.4,0.46,2595.65,12.4,51899.5,407.94,0.15,True,58.54,2025-05-22,207.4,6.99,0,,207.4,246.5,True,True
22-05-2025 10:00,OZSUB,23.98,25.7,23.8,25.36,1223529.0,0.34,1.38,0.14,900.0,1.38,232003.4,427.38,0.25,True,76.01,2025-05-22,23.82,6.47,2,23.8,23.8,ATH,False,False
22-05-2025 10:00,ESEN,55.75,61.35,55.6,61.35,5264573.0,0.0,5.6,1.07,425.82,5.6,1174767.4,348.14,0.0,True,90.39,2025-05-22,55.8,9.95,1,61.35,49.8,ATH,False,False
21-05-2025 17:00,UNLU,15.57,16.57,15.57,16.31,1197050.0,0.26,0.74,0.12,501.63,0.74,236863.7,405.38,0.35,True,79.15,2025-05-21,15.09,8.08,1,16.57,14.83,16.57,False,False
21-05-2025 17:00,AYDEM,16.74,17.75,16.74,17.5,4153069.0,0.25,0.76,0.07,1051.52,0.76,513248.9,709.17,0.33,True,79.78,2025-05-21,16.78,4.29,0,,16.65,ATH,False,False
21-05-2025 16:00,YKBNK,26.96,27.3,26.9,27.22,36592168.0,0.08,0.26,0.01,1757.14,0.26,22597002.8,61.93,0.31,True,66.95,2025-05-21,27.0,0.81,0,,25.14,27.34,False,False
21-05-2025 16:00,SKTAS,5.01,5.27,5.0,5.21,1905668.0,0.06,0.2,0.01,1328.57,0.2,434484.0,338.6,0.3,True,60.88,2025-05-21,5.03,3.58,0,,4.97,5.28,True,True
21-05-2025 16:00,TATEN,41.64,42.38,41.54,42.26,768882.0,0.12,0.62,0.1,496.15,0.62,241621.0,218.22,0.19,True,67.02,2025-05-21,41.16,2.67,0,,40.68,42.56,False,False
21-05-2025 16:00,GSDHO,4.13,4.17,4.11,4.17,1701903.0,0.0,0.04,0.01,566.67,0.04,654897.4,159.87,0.0,True,55.29,2025-05-21,4.13,0.97,0,,4.1,4.21,True,True
21-05-2025 16:00,MEGMT,30.04,31.5,30.04,31.22,2680325.0,0.28,1.18,0.19,514.58,1.18,826653.1,224.24,0.24,True,70.24,2025-05-21,29.28,6.63,1,31.5,29.22,31.5,False,False
21-05-2025 16:00,IZFAS,104.3,112.2,103.3,112.2,1985719.0,0.0,7.9,0.96,722.92,7.9,470741.0,321.83,0.0,True,87.7,2025-05-21,102.0,10.0,0,,98.5,ATH,False,False
21-05-2025 16:00,GMTAS,16.68,17.74,16.68,17.62,1018917.0,0.12,0.94,0.12,658.06,0.94,336957.8,202.39,0.13,True,78.09,2025-05-21,16.6,6.14,0,,14.7,ATH,False,False
21-05-2025 16:00,MTRKS,19.45,19.71,19.4,19.67,271920.0,0.04,0.22,0.0,5400.0,0.22,98637.0,175.68,0.18,True,45.38,2025-05-21,19.6,0.36,0,,19.5,20.14,True,True
21-05-2025 16:00,GIPTA,83.9,85.75,83.9,85.4,474101.0,0.35,1.5,0.11,1204.35,1.5,171547.3,176.37,0.23,True,63.33,2025-05-21,84.3,1.3,1,85.75,83.85,85.75,False,False
21-05-2025 16:00,ASUZU,60.8,61.9,60.75,61.8,204029.0,0.1,1.0,0.06,1566.67,1.0,106671.2,91.27,0.1,True,61.0,2025-05-21,60.55,2.06,0,,60.35,64.0,False,False
21-05-2025 15:00,DOFER,34.7,36.0,34.68,35.82,789329.0,0.18,1.12,0.27,311.76,1.12,358445.3,120.21,0.16,True,75.71,2025-05-21,33.3,7.57,0,,32.0,35.84,False,False
21-05-2025 15:00,CONSE,3.07,3.24,3.05,3.21,11374354.0,0.03,0.14,0.02,775.0,0.14,2154743.0,427.88,0.21,True,70.06,2025-05-21,3.04,5.59,1,3.24,2.96,3.24,False,False
21-05-2025 15:00,TOASO,202.0,205.8,201.8,205.5,1265868.0,0.3,3.5,0.01,34900.0,3.5,642843.6,96.92,0.09,True,39.73,2025-05-21,205.1,0.2,0,,201.1,218.0,False,False
21-05-2025 15:00,HRKET,65.25,67.5,64.9,66.95,912917.0,0.55,1.7,0.28,507.14,1.7,287280.0,217.78,0.32,True,71.51,2025-05-21,63.4,5.6,0,,63.25,67.85,False,False
21-05-2025 14:00,SEGMN,23.0,23.56,22.96,23.46,778122.0,0.1,0.46,0.03,1542.86,0.46,350603.2,121.94,0.22,True,55.39,2025-05-21,23.1,1.56,1,23.56,22.9,23.56,True,True
21-05-2025 14:00,TEZOL,18.1,18.45,18.08,18.4,881905.0,0.05,0.3,0.05,552.17,0.3,442046.6,99.5,0.17,True,58.44,2025-05-21,17.87,2.97,0,,17.82,18.48,True,False
21-05-2025 14:00,MAGEN,33.08,33.9,33.02,33.74,1145694.0,0.16,0.66,0.01,8150.0,0.66,586510.0,95.34,0.24,True,63.41,2025-05-21,33.66,0.24,0,,32.74,34.76,False,False
21-05-2025 14:00,MARTI,3.01,3.24,3.0,3.23,28109990.0,0.01,0.22,0.02,1194.12,0.22,4587054.6,512.81,0.05,True,67.97,2025-05-21,3.04,6.25,1,3.24,2.99,3.24,True,True
21-05-2025 14:00,TTKOM,59.85,61.4,59.7,61.2,3908384.0,0.2,1.35,0.04,3275.0,1.35,1495610.4,161.32,0.15,True,52.75,2025-05-21,60.8,0.66,0,,60.35,62.7,False,False
21-05-2025 14:00,PATEK,76.95,79.2,76.9,78.6,1734761.0,0.6,1.65,0.02,6500.0,1.65,515828.1,236.31,0.36,True,57.38,2025-05-21,78.25,0.45,0,,76.55,80.8,False,False
21-05-2025 14:00,KIMMR,11.63,12.04,11.62,11.97,1277616.0,0.07,0.34,0.07,407.46,0.34,505750.4,152.62,0.21,True,71.32,2025-05-21,11.26,6.31,0,,11.12,ATH,False,False
21-05-2025 14:00,OYAKC,22.98,23.7,22.9,23.66,5766028.0,0.04,0.68,0.02,3300.0,0.68,1922775.2,199.88,0.06,True,54.2,2025-05-21,23.44,0.94,0,,23.34,23.86,True,True
21-05-2025 13:00,DURKN,15.48,16.05,15.48,15.89,2517022.0,0.16,0.41,0.03,1364.29,0.41,544950.1,361.88,0.39,True,59.64,2025-05-21,15.52,2.38,0,,15.46,16.23,True,True
21-05-2025 13:00,SELVA,1.82,1.87,1.8,1.86,3986134.0,0.01,0.04,0.01,700.0,0.04,1353374.2,194.53,0.25,True,64.56,2025-05-21,1.8,3.33,0,,1.76,1.93,False,False
21-05-2025 12:00,BSOKE,19.01,19.15,18.93,19.13,2590625.0,0.02,0.12,0.0,11900.0,0.12,1264982.2,104.8,0.17,True,37.65,2025-05-21,18.99,0.74,2,18.93,18.93,19.96,True,False
21-05-2025 12:00,TATGD,12.6,12.82,12.55,12.77,633278.0,0.05,0.17,0.02,580.0,0.17,290555.1,117.95,0.29,True,66.38,2025-05-21,12.46,2.49,1,12.82,12.17,12.82,False,False
21-05-2025 12:00,DZGYO,6.01,6.33,6.0,6.27,5862973.0,0.06,0.26,0.03,712.5,0.26,1043348.5,461.94,0.23,True,69.43,2025-05-21,5.92,5.91,1,6.33,5.82,6.33,True,False
21-05-2025 11:00,ISKPL,27.84,28.5,27.66,28.42,570308.0,0.08,0.58,0.08,643.59,0.58,104913.4,443.6,0.14,True,68.6,2025-05-21,27.88,1.94,0,,27.34,ATH,False,False
21-05-2025 11:00,SURGY,46.72,49.08,46.68,48.86,399931.0,0.22,2.14,0.13,1546.15,2.14,160879.0,148.59,0.1,True,50.57,2025-05-21,46.6,4.85,1,49.08,46.2,49.08,True,True
21-05-2025 11:00,TSKB,11.26,11.55,11.26,11.5,4836534.0,0.05,0.24,0.01,2900.0,0.24,2229387.3,116.94,0.21,True,58.92,2025-05-21,11.38,1.05,1,11.55,11.05,11.55,False,False
21-05-2025 11:00,ONRYT,60.85,63.6,60.75,63.55,855116.0,0.05,2.7,0.17,1488.24,2.7,185845.7,360.12,0.02,True,65.67,2025-05-21,61.05,4.1,0,,60.65,ATH,True,True
21-05-2025 11:00,ISCTR,11.04,11.18,11.02,11.14,60122873.0,0.04,0.1,0.0,2400.0,0.1,37365056.1,60.91,0.4,True,65.43,2025-05-21,11.11,0.27,1,11.18,10.65,11.18,False,False
21-05-2025 11:00,ADEL,31.7,32.52,31.7,32.52,994411.0,0.0,0.82,0.04,1763.64,0.82,262811.2,278.37,0.0,True,55.68,2025-05-21,32.0,1.63,0,,31.6,32.58,True,True
21-05-2025 11:00,AHGAZ,25.52,27.02,25.4,26.74,2332603.0,0.28,1.22,0.08,1425.0,1.22,839755.7,177.77,0.23,True,74.74,2025-05-21,25.62,4.37,3,,22.22,ATH,False,False
21-05-2025 10:00,MHRGY,4.91,5.0,4.91,4.98,804137.0,0.02,0.07,0.0,7.88129934789839e+16,0.07,356158.0,125.78,0.29,True,59.82,2025-05-21,4.89,1.84,1,5.0,4.89,5.0,False,False
21-05-2025 10:00,NTHOL,40.38,40.66,40.22,40.6,576113.0,0.06,0.22,0.01,2650.0,0.22,207746.4,177.32,0.27,True,61.91,2025-05-21,40.18,1.05,0,,40.1,40.62,False,False
21-05-2025 10:00,DENGE,2.2,2.34,2.19,2.34,34394589.0,0.0,0.14,0.02,536.36,0.14,9071426.6,279.15,0.0,True,90.51,2025-05-21,2.13,9.86,1,2.34,1.8,ATH,False,False
21-05-2025 10:00,ULUFA,13.87,14.19,13.84,14.14,1522703.0,0.05,0.27,0.01,2900.0,0.27,345029.2,341.33,0.19,True,52.99,2025-05-21,13.87,1.95,0,,13.8,14.33,True,True
21-05-2025 10:00,KUTPO,86.2,88.9,85.6,88.7,325912.0,0.2,2.5,0.15,1624.14,2.5,80282.4,305.96,0.08,True,52.34,2025-05-21,86.4,2.66,2,85.6,85.6,94.3,False,False
21-05-2025 10:00,KRSTL,7.09,7.23,7.04,7.23,1965590.0,0.0,0.14,0.01,1172.73,0.14,519926.4,278.05,0.0,True,64.08,2025-05-21,7.08,2.12,0,,7.0,7.5,False,False
21-05-2025 10:00,LRSHO,3.49,3.76,3.43,3.69,7977304.0,0.07,0.2,0.02,952.63,0.2,1981500.6,302.59,0.35,True,62.41,2025-05-21,3.52,4.83,2,3.43,3.43,3.72,False,False
21-05-2025 10:00,DMSAS,7.36,7.48,7.35,7.46,613663.0,0.02,0.1,0.0,1900.0,0.1,251541.0,143.96,0.2,True,53.36,2025-05-21,7.33,1.77,0,,7.3,7.8,False,False
21-05-2025 10:00,MARBL,14.64,15.08,14.59,15.01,1221426.0,0.07,0.37,0.02,1581.82,0.37,285202.4,328.27,0.19,True,63.0,2025-05-21,14.57,3.02,0,,14.47,15.5,False,False
21-05-2025 10:00,SASA,3.52,3.57,3.51,3.56,68542880.0,0.01,0.04,0.0,1233.33,0.04,28013284.8,144.68,0.25,True,36.54,2025-05-21,3.54,0.56,2,3.51,3.51,3.84,True,True
21-05-2025 10:00,BMSTL,58.0,61.2,57.95,60.5,2139540.0,0.7,2.5,0.3,747.46,2.5,470526.8,354.71,0.28,True,75.55,2025-05-21,58.0,4.31,1,61.2,54.7,61.2,False,False
21-05-2025 10:00,AVPGY,53.5,54.3,53.35,54.1,207589.0,0.2,0.6,0.0,11900.0,0.6,91641.4,126.52,0.33,True,46.17,2025-05-21,53.5,1.12,2,53.35,53.35,55.95,False,False
21-05-2025 10:00,LKMNH,16.24,16.8,16.06,16.66,249532.0,0.14,0.42,0.01,6900.0,0.42,100120.8,149.23,0.33,True,46.25,2025-05-21,16.55,0.66,0,,16.03,17.22,False,False
21-05-2025 10:00,BIGEN,18.26,18.8,18.15,18.72,2143305.0,0.08,0.46,0.01,9100.0,0.46,1276170.2,67.95,0.17,True,66.4,2025-05-21,18.2,2.86,0,,15.1,ATH,False,False
21-05-2025 10:00,EKOS,23.54,24.06,23.42,23.94,614546.0,0.12,0.4,0.06,614.29,0.4,309614.4,98.49,0.3,True,72.6,2025-05-21,23.4,2.31,1,24.06,22.12,24.06,False,False
21-05-2025 10:00,TCELL,98.4,99.45,97.9,99.25,6598123.0,0.2,0.85,0.07,1114.29,0.85,1997285.9,230.35,0.24,True,68.09,2025-05-21,98.45,0.81,0,,94.9,ATH,False,False
21-05-2025 10:00,EDIP,34.62,38.8,34.0,38.8,1848226.0,0.0,4.18,0.42,895.24,4.18,408037.4,352.96,0.0,True,52.86,2025-05-21,35.28,9.98,3,,34.28,49.8,True,True
21-05-2025 10:00,ZEDUR,8.3,8.96,8.24,8.82,5486354.0,0.14,0.52,0.02,2500.0,0.52,1182623.2,363.91,0.27,True,51.87,2025-05-21,8.3,6.27,3,,ATL,9.99,False,False
20-05-2025 17:00,REEDR,11.92,12.45,11.89,12.37,9070136.0,0.08,0.45,0.03,1263.64,0.45,2964989.8,205.91,0.18,True,76.27,2025-05-20,12.06,2.57,1,12.45,11.58,12.45,False,False
20-05-2025 17:00,ARZUM,3.92,4.07,3.91,4.07,8994336.0,0.0,0.15,0.03,476.92,0.15,2072976.3,333.89,0.0,True,70.61,2025-05-20,3.8,7.11,0,,3.71,ATH,False,False
20-05-2025 17:00,AKSEN,34.28,34.8,34.22,34.72,827904.0,0.08,0.44,0.01,3566.67,0.44,355487.7,132.89,0.18,True,61.56,2025-05-20,34.42,0.87,0,,33.38,35.14,False,False
20-05-2025 16:00,PLTUR,29.5,30.22,29.38,30.22,717916.0,0.0,0.72,0.05,1465.22,0.72,410906.9,74.72,0.0,True,50.77,2025-05-20,30.16,0.2,0,,29.04,33.32,False,False
20-05-2025 16:00,ARTMS,29.06,29.88,29.02,29.68,304028.0,0.2,0.62,0.04,1309.09,0.62,145418.5,109.07,0.32,True,58.55,2025-05-20,29.26,1.44,0,,28.88,31.24,True,True
20-05-2025 16:00,GENIL,139.1,143.9,136.0,143.5,2948177.0,0.4,4.4,0.2,2100.0,4.4,362000.3,714.41,0.09,True,63.93,2025-05-20,139.0,3.24,2,136.0,136.0,144.0,False,False
20-05-2025 14:00,AZTEK,43.46,45.5,43.4,45.42,1264060.0,0.08,1.96,0.46,329.82,1.96,295376.1,327.95,0.04,True,82.56,2025-05-20,42.0,8.14,0,,40.32,ATH,False,False
20-05-2025 14:00,KLYPV,65.2,67.35,65.05,66.85,1300000.0,0.5,1.65,0.19,768.42,1.65,421593.7,208.35,0.3,True,63.73,2025-05-20,64.5,3.64,0,,63.0,67.5,False,False
20-05-2025 14:00,NATEN,49.96,51.05,49.82,50.95,785384.0,0.1,0.99,0.05,2006.38,0.99,474416.5,65.55,0.1,True,65.76,2025-05-20,49.7,2.52,0,,48.02,51.0,False,False
20-05-2025 14:00,ARENA,38.0,40.0,37.86,39.8,1403523.0,0.2,1.8,0.24,637.7,1.8,392772.6,257.34,0.11,True,63.05,2025-05-20,38.04,4.63,0,,37.18,ATH,True,False
20-05-2025 13:00,VAKFN,2.35,2.38,2.35,2.38,13570808.0,0.0,0.03,0.01,400.0,0.03,8345968.1,62.6,0.0,True,72.08,2025-05-20,2.29,3.93,0,,2.26,2.4,False,False
20-05-2025 13:00,ANHYT,81.35,83.0,81.25,82.85,660041.0,0.15,1.5,0.3,400.0,1.5,178523.2,269.72,0.1,True,78.34,2025-05-20,80.0,3.56,1,83.0,78.2,83.0,False,False
20-05-2025 12:00,YYLGD,9.87,10.16,9.85,10.12,2953072.0,0.04,0.25,0.03,681.25,0.25,664936.5,344.11,0.16,True,69.06,2025-05-20,9.84,2.85,0,,9.71,10.31,True,False
20-05-2025 12:00,KRVGD,2.05,2.07,2.04,2.07,3576911.0,0.0,0.02,0.0,400.0,0.02,1785689.7,100.31,0.0,True,64.26,2025-05-20,2.03,1.97,0,,2.0,2.1,False,False
20-05-2025 12:00,VRGYO,2.41,2.45,2.39,2.45,3921992.0,0.0,0.04,0.0,1900.0,0.04,1885801.2,107.97,0.0,True,48.15,2025-05-20,2.43,0.82,2,2.39,2.39,2.57,True,True
20-05-2025 12:00,ALKA,6.85,7.0,6.84,6.96,2252907.0,0.04,0.11,0.02,547.06,0.11,826462.0,172.6,0.36,True,74.66,2025-05-20,6.7,3.88,0,,6.63,7.01,False,False
20-05-2025 11:00,CRDFA,11.6,12.5,11.5,12.4,804158.0,0.1,0.8,0.07,1026.76,0.8,330307.3,143.46,0.12,True,64.9,2025-05-20,11.44,8.39,0,,11.25,13.3,False,False
20-05-2025 11:00,EBEBK,42.8,45.2,42.78,45.02,708478.0,0.18,2.22,0.22,927.78,2.22,146439.9,383.8,0.08,True,71.3,2025-05-20,42.88,4.99,0,,42.14,ATH,False,False
20-05-2025 11:00,DAPGM,9.72,9.98,9.61,9.92,5972692.0,0.06,0.2,0.03,506.06,0.2,3524834.5,69.45,0.3,True,86.48,2025-05-20,9.7,2.27,1,9.98,7.97,9.98,False,False
20-05-2025 10:00,DERHL,142.7,150.1,142.6,149.1,3798773.0,1.0,6.4,1.01,533.66,6.4,758403.6,400.89,0.16,True,92.54,2025-05-20,136.5,9.23,1,150.1,102.7,150.1,False,False
20-05-2025 10:00,DMRGD,22.22,22.8,22.2,22.76,870197.0,0.04,0.54,0.11,382.14,0.54,423155.8,105.64,0.07,True,70.05,2025-05-20,22.2,2.52,0,,21.3,22.98,False,False
20-05-2025 10:00,MERCN,17.68,19.1,17.67,19.07,1788446.0,0.03,1.39,0.0,138900.0,1.39,431602.2,314.37,0.02,True,49.32,2025-05-20,17.6,8.35,0,,17.6,20.0,False,False
20-05-2025 10:00,ANGEN,11.07,11.24,11.05,11.24,1092384.0,0.0,0.17,0.02,750.0,0.17,372907.7,192.94,0.0,True,61.52,2025-05-20,11.05,1.72,0,,11.0,11.29,False,False
20-05-2025 10:00,KOZAA,83.05,84.5,82.95,84.3,781813.0,0.2,1.25,0.17,635.29,1.25,358452.3,118.11,0.16,True,60.21,2025-05-20,83.05,1.51,0,,81.1,85.5,False,False
20-05-2025 10:00,METUR,19.29,20.48,19.29,20.38,8006877.0,0.1,1.09,0.12,839.66,1.09,1647622.4,385.97,0.09,True,70.87,2025-05-20,19.13,6.53,0,,18.73,ATH,False,False
20-05-2025 10:00,BULGS,30.66,32.76,30.54,32.38,13152584.0,0.38,1.72,0.06,2674.19,1.72,3114535.4,322.3,0.22,True,67.37,2025-05-20,30.4,6.51,0,,30.08,ATH,False,False
20-05-2025 10:00,RTALB,3.09,3.18,3.06,3.17,18845709.0,0.01,0.08,0.01,788.89,0.08,5703099.0,230.45,0.13,True,68.63,2025-05-20,3.08,2.92,0,,3.01,3.21,False,False
20-05-2025 10:00,TEKTU,4.46,4.87,4.46,4.87,13011265.0,0.0,0.41,0.03,1181.25,0.41,2134289.3,509.63,0.0,True,66.83,2025-05-20,4.43,9.93,1,4.87,4.34,4.96,True,True
20-05-2025 10:00,SEYKM,3.03,3.07,3.01,3.06,530765.0,0.01,0.03,0.01,500.0,0.03,142508.2,272.45,0.33,True,55.92,2025-05-20,3.03,0.99,1,3.07,2.97,3.07,False,False
20-05-2025 10:00,BIENY,44.0,44.38,43.4,44.38,1886499.0,0.0,0.38,0.05,603.7,0.38,523149.9,260.6,0.0,True,71.49,2025-05-20,43.88,1.14,2,43.4,43.4,ATH,False,False
20-05-2025 10:00,INVEO,6.98,7.31,6.89,7.31,10444264.0,0.0,0.33,0.06,459.32,0.33,1878377.3,456.03,0.0,True,91.82,2025-05-20,6.65,9.92,1,7.31,6.0,ATH,False,False
20-05-2025 10:00,BAGFS,30.02,31.1,29.94,30.92,956866.0,0.18,0.9,0.09,946.51,0.9,201173.6,375.64,0.2,True,65.1,2025-05-20,29.84,3.62,0,,29.64,32.7,True,False
20-05-2025 10:00,METRO,2.62,2.67,2.61,2.66,2091596.0,0.01,0.04,0.01,400.0,0.04,604798.5,245.83,0.25,True,66.53,2025-05-20,2.62,1.53,0,,2.56,2.69,False,False
16-05-2025 17:00,CWENE,16.8,17.08,16.79,17.01,2478871.0,0.07,0.21,0.03,600.0,0.21,736140.6,236.74,0.33,True,55.07,2025-05-16,16.7,1.86,0,,16.68,17.58,False,False
16-05-2025 17:00,PETKM,17.44,17.95,17.44,17.94,15546783.0,0.01,0.5,0.03,1624.14,0.5,8609018.9,80.59,0.02,True,55.47,2025-05-16,17.7,1.36,0,,17.32,18.16,False,False
16-05-2025 17:00,TNZTP,41.12,41.5,41.0,41.44,167235.0,0.06,0.32,0.02,1233.33,0.32,75421.1,121.74,0.19,True,63.76,2025-05-16,41.1,0.83,0,,36.92,41.94,False,False
16-05-2025 17:00,SELEC,63.3,65.45,63.3,65.4,936790.0,0.05,2.1,0.25,740.0,2.1,239021.8,291.93,0.02,True,66.5,2025-05-16,62.95,3.89,0,,62.0,71.45,True,False
16-05-2025 17:00,SISE,36.36,37.1,36.34,36.98,12498431.0,0.12,0.62,0.1,496.15,0.62,3534934.5,253.57,0.19,True,59.42,2025-05-16,36.5,1.32,1,37.1,35.7,37.1,True,True
16-05-2025 17:00,MNDRS,10.34,10.8,10.33,10.75,1765974.0,0.05,0.41,0.02,2633.33,0.41,557164.6,216.96,0.12,True,57.71,2025-05-16,10.59,1.51,0,,10.26,11.47,False,False
16-05-2025 17:00,BERA,15.49,15.67,15.46,15.62,742882.0,0.05,0.13,0.01,1344.44,0.13,426343.5,74.24,0.38,True,54.14,2025-05-16,15.39,1.49,0,,15.28,16.07,True,True
16-05-2025 17:00,HUNER,3.68,3.77,3.68,3.76,7637408.0,0.01,0.08,0.01,433.33,0.08,2721738.0,180.61,0.13,True,69.91,2025-05-16,3.63,3.58,0,,3.6,3.9,False,False
16-05-2025 17:00,HEKTS,3.17,3.21,3.17,3.2,11794417.0,0.01,0.03,0.01,328.57,0.03,5862193.9,101.19,0.33,True,54.47,2025-05-16,3.13,2.24,0,,3.12,3.27,False,False
16-05-2025 17:00,YESIL,1.41,1.42,1.4,1.42,2630647.0,0.0,0.01,0.01,100.0,0.01,1265444.8,107.88,0.0,True,51.71,2025-05-16,1.4,1.43,0,,1.39,ATH,True,False
16-05-2025 17:00,KCHOL,155.5,159.5,155.4,158.7,10335447.0,0.8,3.2,0.93,244.09,3.2,4365300.1,136.76,0.25,True,74.02,2025-05-16,148.4,6.94,0,,148.1,ATH,False,False
16-05-2025 17:00,AKBNK,51.25,52.15,50.95,51.9,50045591.0,0.25,0.65,0.1,519.05,0.65,16116759.0,210.52,0.38,True,60.96,2025-05-16,50.7,2.37,0,,50.3,52.8,False,False
16-05-2025 17:00,GEDZA,22.94,23.8,22.88,23.6,671391.0,0.2,0.66,0.09,667.44,0.66,154990.7,333.18,0.3,True,68.31,2025-05-16,22.78,3.6,0,,22.46,23.7,False,False
16-05-2025 17:00,KOPOL,5.13,5.21,5.12,5.19,2299126.0,0.02,0.06,0.01,900.0,0.06,918075.9,150.43,0.33,True,51.15,2025-05-16,5.12,1.37,0,,5.09,5.46,True,True
16-05-2025 17:00,ENJSA,55.9,56.45,55.9,56.4,456675.0,0.05,0.5,0.09,488.24,0.5,289124.4,57.95,0.1,True,54.97,2025-05-16,55.65,1.35,0,,54.95,58.25,True,False
16-05-2025 17:00,FROTO,94.95,96.3,94.95,96.1,1733251.0,0.2,1.15,0.27,325.93,1.15,780198.9,122.16,0.17,True,58.59,2025-05-16,93.5,2.78,0,,92.65,100.2,False,False
16-05-2025 16:00,TUCLK,8.9,9.25,8.88,9.17,1234545.0,0.08,0.27,0.02,1185.71,0.27,296860.7,315.87,0.3,True,62.27,2025-05-16,8.96,2.34,0,,8.87,9.29,True,True
16-05-2025 16:00,INDES,7.08,7.35,7.08,7.32,5927213.0,0.03,0.24,0.04,458.14,0.24,1126358.2,426.23,0.12,True,78.99,2025-05-16,6.83,7.17,0,,6.83,ATH,False,False
16-05-2025 16:00,BJKAS,1.96,1.97,1.95,1.97,9068962.0,0.0,0.01,0.0,900.0,0.01,5339162.5,69.86,0.0,True,49.02,2025-05-16,1.95,1.03,0,,1.94,2.06,False,False
16-05-2025 16:00,KNFRT,10.5,10.8,10.5,10.76,723573.0,0.04,0.26,0.04,490.91,0.26,245465.2,194.78,0.15,True,73.89,2025-05-16,10.35,3.96,0,,10.18,ATH,False,False
16-05-2025 15:00,PEKGY,1.45,1.47,1.44,1.47,16090211.0,0.0,0.02,0.0,1900.0,0.02,8020666.1,100.61,0.0,True,49.59,2025-05-16,1.47,0.0,2,1.44,1.44,1.49,False,False
16-05-2025 15:00,TUKAS,2.67,2.75,2.67,2.75,13042786.0,0.0,0.08,0.0,7900.0,0.08,7650963.4,70.47,0.0,True,53.4,2025-05-16,2.72,1.1,2,2.67,2.67,2.79,False,False
16-05-2025 14:00,MOPAS,29.2,31.68,29.16,31.2,4213836.0,0.48,2.0,0.15,1215.79,2.0,969990.1,334.42,0.24,True,75.86,2025-05-16,28.92,7.88,0,,27.36,ATH,False,False
16-05-2025 14:00,TKFEN,128.0,131.5,127.9,131.1,1543437.0,0.4,3.1,0.53,484.91,3.1,506747.0,204.58,0.13,True,68.43,2025-05-16,125.0,4.88,0,,123.3,132.4,False,False
16-05-2025 14:00,GOZDE,19.06,19.27,19.04,19.24,405386.0,0.03,0.18,0.02,682.61,0.18,126717.4,219.91,0.17,True,63.6,2025-05-16,18.96,1.48,0,,18.87,19.3,False,False
16-05-2025 13:00,DAGI,4.83,4.95,4.82,4.92,1732438.0,0.03,0.09,0.0,4400.0,0.09,976765.6,77.36,0.33,True,59.53,2025-05-16,4.82,2.07,0,,4.79,4.95,False,False
16-05-2025 12:00,MAKTK,11.69,12.24,11.64,12.1,2873507.0,0.14,0.41,0.02,1852.38,0.41,877619.2,227.42,0.34,True,56.95,2025-05-16,11.64,3.95,0,,11.53,13.0,False,False
16-05-2025 11:00,BASGZ,35.76,36.6,35.5,36.54,432799.0,0.06,0.78,0.09,786.36,0.78,219983.0,96.74,0.08,True,77.05,2025-05-16,35.5,2.93,0,,34.76,ATH,False,False
16-05-2025 11:00,BEYAZ,22.18,22.5,22.14,22.48,260887.0,0.02,0.3,0.01,2400.0,0.3,116517.2,123.9,0.07,True,59.48,2025-05-16,22.14,1.54,1,22.5,21.96,22.5,False,False
16-05-2025 10:00,EUPWR,27.26,28.9,27.2,28.66,4410700.0,0.24,1.4,0.11,1172.73,1.4,788729.7,459.22,0.17,True,68.46,2025-05-16,27.26,5.14,0,,27.18,28.72,False,False
16-05-2025 10:00,EKSUN,5.37,5.56,5.34,5.52,1483310.0,0.04,0.15,0.02,689.47,0.15,547408.1,170.97,0.27,True,69.69,2025-05-16,5.37,2.79,0,,5.26,ATH,False,False
16-05-2025 10:00,QUAGR,5.79,5.98,5.76,5.95,15449940.0,0.03,0.16,0.01,2566.67,0.16,4798969.7,221.94,0.19,True,68.14,2025-05-16,5.76,3.3,0,,5.74,ATH,False,False
16-05-2025 10:00,ARDYZ,27.66,28.94,27.6,28.7,1149465.0,0.24,1.04,0.06,1577.42,1.04,268066.2,328.8,0.23,True,58.63,2025-05-16,27.86,3.02,2,27.6,27.6,29.46,False,False
16-05-2025 10:00,PRKAB,27.22,29.88,27.22,29.26,3305010.0,0.62,2.04,0.19,996.77,2.04,416217.0,694.06,0.3,True,81.86,2025-05-16,27.18,7.65,1,29.88,27.06,29.88,False,False
16-05-2025 10:00,GESAN,44.94,47.3,44.94,47.06,3335050.0,0.24,2.12,0.24,790.76,2.12,694122.7,380.47,0.11,True,76.19,2025-05-16,44.94,4.72,0,,44.14,ATH,False,False
