Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
26-02-2025 10:00,BEGYO,9.96,10.03,9.91,10.01,4609562.0,0.02,0.05,0.01,525.0,0.05,2604839.5,76.96,0.4,True,71.13,2025-02-26,9.93,0.81,0,,9.51,ATH,False,False
26-02-2025 10:00,DARDL,4.49,4.91,4.46,4.85,11674103.0,0.06,0.36,0.03,928.57,0.36,1500089.8,678.23,0.17,True,75.27,2025-02-26,4.47,8.5,0,,4.52,ATH,True,True
26-02-2025 10:00,AKYHO,2.79,2.87,2.77,2.87,643189.0,0.0,0.08,0.0,2566.67,0.08,258371.8,148.94,0.0,True,44.29,2025-02-26,2.77,3.61,0,,2.73,3.36,False,False
26-02-2025 10:00,DAGI,7.29,7.76,7.29,7.64,18058946.0,0.12,0.35,0.05,548.15,0.35,3624246.0,398.28,0.34,True,89.46,2025-02-26,7.28,4.95,0,,5.6,ATH,False,False
26-02-2025 10:00,VSNMD,80.0,84.85,80.0,84.85,1999458.0,0.0,4.85,0.48,900.0,4.85,340347.4,487.48,0.0,True,98.79,2025-02-26,77.15,9.98,0,,44.04,ATH,False,False
26-02-2025 10:00,BULGS,15.12,17.77,15.11,17.54,82303158.0,0.23,2.42,0.24,900.0,2.42,13333090.2,517.28,0.1,True,77.02,2025-02-26,16.19,8.34,0,,14.72,ATH,False,False
26-02-2025 10:00,BURCE,15.72,16.32,15.72,16.15,1099711.0,0.17,0.43,0.01,6042.86,0.43,223461.5,392.13,0.4,True,56.51,2025-02-26,15.67,3.06,0,,15.58,16.95,True,True
25-02-2025 17:00,BIENY,30.42,30.72,30.4,30.72,323587.0,0.0,0.3,0.04,689.47,0.3,140022.1,131.1,0.0,True,59.47,2025-02-25,30.28,1.45,0,,30.1,31.24,False,False
25-02-2025 17:00,SKYMD,20.3,21.7,20.1,21.68,443706.0,0.02,1.38,0.2,604.08,1.38,227715.5,94.85,0.01,True,64.28,2025-02-25,19.99,8.45,0,,19.0,23.52,False,False
25-02-2025 17:00,DZGYO,7.45,7.58,7.41,7.57,2026450.0,0.01,0.12,0.01,1400.0,0.12,1111846.0,82.26,0.08,True,52.61,2025-02-25,7.45,1.61,0,,7.38,8.03,False,False
25-02-2025 17:00,BAHKM,45.82,46.12,45.68,46.08,163679.0,0.04,0.26,0.01,2500.0,0.26,59037.5,177.25,0.15,True,45.02,2025-02-25,45.7,0.83,0,,45.5,48.68,False,False
25-02-2025 17:00,HALKB,18.87,19.2,18.84,19.14,8794726.0,0.06,0.27,0.01,4400.0,0.27,5126502.1,71.55,0.22,True,49.95,2025-02-25,19.04,0.53,0,,18.8,19.55,False,False
25-02-2025 17:00,METUR,14.85,15.0,14.75,15.0,2797182.0,0.0,0.15,0.02,689.47,0.15,471849.2,492.81,0.0,True,43.55,2025-02-25,14.97,0.2,0,,14.73,16.11,True,True
25-02-2025 16:00,SELVA,12.22,13.09,12.18,13.09,615812.0,0.0,0.87,0.06,1259.37,0.87,212063.3,190.39,0.0,True,64.72,2025-02-25,12.49,4.8,0,,11.88,13.3,False,False
25-02-2025 16:00,KOPOL,5.33,5.51,5.32,5.47,3779980.0,0.04,0.14,0.0,4566.67,0.14,1013924.6,272.81,0.29,True,55.77,2025-02-25,5.39,1.48,0,,5.22,5.67,True,True
25-02-2025 16:00,KRDMA,37.3,37.62,37.24,37.56,874942.0,0.06,0.26,0.0,6400.0,0.26,233266.2,275.08,0.23,True,55.43,2025-02-25,37.4,0.43,1,37.62,37.0,37.62,False,False
25-02-2025 16:00,CRDFA,6.8,7.1,6.8,7.09,750630.0,0.01,0.29,0.02,1350.0,0.29,170875.2,339.29,0.03,True,61.93,2025-02-25,6.66,6.46,0,,6.66,7.36,True,False
25-02-2025 15:00,KRDMB,23.82,24.64,23.8,24.6,513822.0,0.04,0.78,0.07,1014.29,0.78,176552.5,191.03,0.05,True,63.48,2025-02-25,23.78,3.45,0,,23.14,25.0,False,False
25-02-2025 15:00,ARTMS,29.16,30.22,29.1,29.94,647866.0,0.28,0.78,0.11,622.22,0.78,157484.6,311.38,0.36,True,69.51,2025-02-25,29.14,2.75,0,,27.54,ATH,False,False
25-02-2025 15:00,DYOBY,25.8,26.16,25.72,26.06,494533.0,0.1,0.26,0.02,1081.82,0.26,229627.3,115.36,0.38,True,70.94,2025-02-25,25.76,1.16,1,26.16,24.42,26.16,False,False
25-02-2025 15:00,YKSLN,6.72,7.07,6.7,7.04,1017111.0,0.03,0.32,0.01,2185.71,0.32,222960.5,356.18,0.09,True,59.85,2025-02-25,6.93,1.59,3,,6.7,7.07,False,False
25-02-2025 14:00,MERCN,14.18,15.1,14.12,15.07,1277660.0,0.03,0.89,0.03,2866.67,0.89,363787.1,251.21,0.03,True,69.67,2025-02-25,14.27,5.61,0,,13.9,ATH,False,False
25-02-2025 14:00,GMTAS,9.94,10.2,9.91,10.19,140545.0,0.01,0.25,0.03,861.54,0.25,48621.7,189.06,0.04,True,62.26,2025-02-25,9.96,2.31,2,9.91,9.91,10.65,False,False
25-02-2025 14:00,DMRGD,12.43,12.7,12.36,12.67,477978.0,0.03,0.24,0.0,5900.0,0.24,200261.2,138.68,0.12,True,57.91,2025-02-25,12.55,0.96,0,,12.35,12.84,False,False
25-02-2025 13:00,ARENA,46.56,48.32,46.5,48.02,880401.0,0.3,1.46,0.12,1096.72,1.46,307010.5,186.77,0.21,True,69.29,2025-02-25,46.84,2.52,0,,45.44,ATH,False,False
25-02-2025 13:00,KOCMT,16.69,16.95,16.67,16.89,1706254.0,0.06,0.2,0.04,354.55,0.2,954659.2,78.73,0.3,True,71.78,2025-02-25,16.5,2.36,1,16.95,16.46,16.95,False,False
25-02-2025 13:00,AHSGY,24.0,24.62,24.0,24.52,378041.0,0.1,0.52,0.0,12900.0,0.52,191037.1,97.89,0.19,True,46.19,2025-02-25,24.4,0.49,0,,23.8,25.08,True,False
25-02-2025 12:00,CELHA,19.34,20.64,19.24,20.58,488381.0,0.06,1.24,0.08,1393.98,1.24,104168.3,368.84,0.05,True,62.84,2025-02-25,19.67,4.63,0,,19.1,21.32,False,False
25-02-2025 11:00,CGCAM,26.46,27.5,26.42,27.5,1702564.0,0.0,1.04,0.1,983.33,1.04,680036.4,150.36,0.0,True,64.54,2025-02-25,26.84,2.46,3,,25.94,28.8,False,False
25-02-2025 11:00,CONSE,2.54,2.61,2.53,2.6,8464850.0,0.01,0.06,0.0,1400.0,0.06,3415184.8,147.86,0.17,True,49.16,2025-02-25,2.6,0.0,2,2.53,2.53,2.73,False,False
25-02-2025 11:00,MERKO,13.82,14.24,13.77,14.23,1684256.0,0.01,0.41,0.03,1105.88,0.41,397377.5,323.84,0.02,True,64.64,2025-02-25,13.83,2.89,0,,13.76,14.25,False,False
25-02-2025 10:00,INDES,7.66,7.97,7.65,7.92,3331955.0,0.05,0.26,0.02,1268.42,0.26,615367.1,441.46,0.19,True,63.26,2025-02-25,7.66,3.39,0,,7.64,8.2,False,False
25-02-2025 10:00,MGROS,560.0,569.5,555.5,569.0,366758.0,0.5,9.0,1.55,480.65,9.0,135923.7,169.83,0.06,True,58.68,2025-02-25,560.0,1.61,0,,544.5,571.0,False,False
25-02-2025 10:00,FZLGY,30.6,31.36,30.36,31.16,467236.0,0.2,0.56,0.08,600.0,0.56,96323.7,385.07,0.36,True,59.99,2025-02-25,30.54,2.03,0,,29.8,31.46,False,False
25-02-2025 10:00,YAYLA,23.38,24.34,23.28,24.3,614558.0,0.04,0.92,0.09,922.22,0.92,234943.9,161.58,0.04,True,71.81,2025-02-25,23.36,4.02,0,,23.0,ATH,False,False
25-02-2025 10:00,ENDAE,15.92,16.93,15.76,16.74,11232537.0,0.19,0.82,0.1,720.0,0.82,2379758.4,372.0,0.23,True,63.55,2025-02-25,15.87,5.48,0,,15.55,16.76,False,False
25-02-2025 10:00,TDGYO,19.89,20.52,19.77,20.5,202307.0,0.02,0.61,0.05,1096.08,0.61,60885.9,232.27,0.03,True,50.2,2025-02-25,20.08,2.09,0,,19.36,20.68,False,False
25-02-2025 10:00,LYDHO,97.75,104.0,97.5,103.1,991968.0,0.9,5.35,0.54,890.74,5.35,183074.1,441.84,0.17,True,85.12,2025-02-25,94.95,8.58,0,,84.95,ATH,False,False
24-02-2025 17:00,SMRTG,39.72,42.96,39.56,42.96,916362.0,0.0,3.24,0.28,1065.47,3.24,254825.7,259.6,0.0,True,81.91,2025-02-24,39.9,7.67,1,42.96,39.04,43.76,False,False
24-02-2025 17:00,VAKFN,1.93,1.94,1.92,1.94,6863781.0,0.0,0.01,0.0,900.0,0.01,2543701.3,169.83,0.0,True,45.65,2025-02-24,1.92,1.04,0,,1.89,1.99,False,False
24-02-2025 17:00,TUKAS,1.94,1.95,1.93,1.95,5809534.0,0.0,0.01,0.0,233.33,0.01,2989384.9,94.34,0.0,True,47.12,2025-02-24,1.91,2.09,1,1.95,1.91,1.99,False,False
24-02-2025 17:00,ARMGD,33.72,34.24,33.54,34.16,568672.0,0.08,0.44,0.03,1471.43,0.44,145156.1,291.77,0.18,True,51.88,2025-02-24,33.86,0.89,2,33.54,33.54,36.12,False,False
24-02-2025 17:00,MNDTR,6.02,6.13,5.96,6.12,367887.0,0.01,0.1,0.01,614.29,0.1,150453.1,144.52,0.1,True,66.16,2025-02-24,5.84,4.79,1,6.13,5.82,6.13,False,False
24-02-2025 17:00,ODINE,148.0,149.8,147.6,149.8,305323.0,0.0,1.8,0.47,282.98,1.8,108188.2,182.21,0.0,True,64.8,2025-02-24,144.1,3.96,0,,143.0,150.7,False,False
24-02-2025 16:00,SANFM,50.55,52.25,50.55,52.25,359952.0,0.0,1.7,0.15,1025.83,1.7,135682.2,165.29,0.0,True,72.82,2025-02-24,49.86,4.79,0,,49.14,ATH,False,False
24-02-2025 16:00,TRILC,24.08,24.6,24.04,24.6,3017348.0,0.0,0.52,0.01,6400.0,0.52,1247456.7,141.88,0.0,True,66.22,2025-02-24,23.7,3.8,0,,22.92,24.98,False,False
24-02-2025 15:00,MANAS,9.73,10.12,9.73,10.05,574613.0,0.07,0.32,0.04,720.51,0.32,356944.3,60.98,0.22,True,75.37,2025-02-24,9.75,3.08,0,,8.64,ATH,False,False
24-02-2025 15:00,EMKEL,16.47,17.06,16.43,17.0,1162777.0,0.06,0.53,0.08,554.32,0.53,340252.4,241.74,0.11,True,75.72,2025-02-24,16.15,5.26,0,,16.0,ATH,False,False
24-02-2025 14:00,IHLAS,3.04,3.25,3.04,3.22,87614770.0,0.03,0.18,0.02,718.18,0.18,32260553.3,171.58,0.17,True,78.03,2025-02-24,2.96,8.78,0,,2.85,ATH,False,False
24-02-2025 14:00,DOAS,189.3,192.2,189.2,192.1,433930.0,0.1,2.8,0.23,1117.39,2.8,216173.5,100.73,0.04,True,70.35,2025-02-24,184.8,3.95,0,,183.4,194.3,False,False
24-02-2025 14:00,ONRYT,60.2,61.3,60.15,61.0,246417.0,0.3,0.8,0.04,1900.0,0.8,133910.7,84.02,0.37,True,62.67,2025-02-24,58.8,3.74,0,,58.2,61.45,False,False
24-02-2025 14:00,AVPGY,62.9,64.3,62.8,64.2,958455.0,0.1,1.3,0.18,642.86,1.3,229100.7,318.36,0.08,True,68.27,2025-02-24,62.55,2.64,0,,61.75,ATH,False,False
24-02-2025 14:00,ATLAS,5.25,5.46,5.24,5.44,331322.0,0.02,0.19,0.04,427.78,0.19,144978.3,128.53,0.11,True,71.73,2025-02-24,5.0,8.8,0,,4.98,5.45,False,False
24-02-2025 14:00,IHLGM,1.96,2.05,1.95,2.04,29473444.0,0.01,0.08,0.0,2566.67,0.08,8512971.2,246.22,0.12,True,66.08,2025-02-24,1.91,6.81,0,,1.9,2.1,False,False
24-02-2025 13:00,SERNT,10.36,11.18,10.33,11.03,37467640.0,0.15,0.67,0.01,9471.43,0.67,6251025.1,499.38,0.22,True,58.58,2025-02-24,10.17,8.46,1,11.18,10.08,11.18,True,False
24-02-2025 13:00,MOBTL,3.99,4.04,3.98,4.04,1019307.0,0.0,0.05,0.0,1150.0,0.05,594869.5,71.35,0.0,True,67.32,2025-02-24,3.92,3.06,0,,3.87,ATH,False,False
24-02-2025 13:00,TKFEN,68.9,69.95,68.85,69.9,750125.0,0.05,1.0,0.18,471.43,1.0,449210.1,66.99,0.05,True,65.46,2025-02-24,67.75,3.17,0,,67.25,70.1,False,False
24-02-2025 13:00,LRSHO,2.16,2.3,2.16,2.3,12692260.0,0.0,0.14,0.01,1650.0,0.14,3982892.1,218.67,0.0,True,69.03,2025-02-24,2.15,6.98,0,,2.11,2.42,False,False
24-02-2025 12:00,OYAKC,26.9,27.58,26.84,27.54,4043992.0,0.04,0.64,0.02,3900.0,0.64,1878818.5,115.24,0.06,True,61.2,2025-02-24,27.0,2.0,0,,26.8,27.56,False,False
24-02-2025 12:00,PRDGS,5.1,5.2,5.1,5.19,2263377.0,0.01,0.09,0.03,221.43,0.09,960352.9,135.68,0.11,True,66.14,2025-02-24,4.94,5.06,0,,4.83,5.37,False,False
24-02-2025 12:00,SUNTK,40.28,41.98,40.22,41.9,265018.0,0.08,1.62,0.15,951.95,1.62,124446.9,112.96,0.05,True,77.48,2025-02-24,40.3,3.97,0,,39.78,ATH,False,False
24-02-2025 12:00,DNISI,23.24,23.52,23.22,23.52,213522.0,0.0,0.28,0.03,976.92,0.28,126364.9,68.97,0.0,True,63.48,2025-02-24,22.94,2.53,0,,22.5,23.6,False,False
24-02-2025 12:00,TEKTU,4.05,4.15,4.04,4.13,2012893.0,0.02,0.08,0.01,900.0,0.08,686815.0,193.08,0.25,True,71.63,2025-02-24,3.93,5.09,0,,3.88,ATH,False,False
24-02-2025 11:00,PRKME,19.15,20.9,19.15,20.9,1041208.0,0.0,1.75,0.14,1177.37,1.75,141264.9,637.06,0.0,True,79.69,2025-02-24,19.0,10.0,0,,18.8,ATH,False,False
24-02-2025 11:00,DURDO,17.9,18.1,17.9,18.07,241656.0,0.03,0.17,0.02,962.5,0.17,108353.6,123.03,0.18,True,61.48,2025-02-24,17.76,1.75,0,,15.64,ATH,False,False
24-02-2025 11:00,GUBRF,265.5,273.75,265.25,272.25,1545190.0,1.5,6.75,0.52,1185.71,6.75,468560.9,229.77,0.22,True,66.02,2025-02-24,259.5,4.91,1,273.75,259.0,273.75,True,False
24-02-2025 11:00,KZBGY,5.34,5.57,5.34,5.56,2738730.0,0.01,0.22,0.01,3042.86,0.22,857293.1,219.46,0.05,True,65.87,2025-02-24,5.28,5.3,0,,5.23,ATH,False,False
24-02-2025 10:00,OZATD,101.0,104.0,100.5,103.5,1194719.0,0.5,2.5,0.07,3471.43,2.5,466668.1,156.01,0.2,True,68.72,2025-02-24,100.0,3.5,0,,94.65,103.7,False,False
24-02-2025 10:00,OSTIM,9.7,10.13,9.7,10.06,1684813.0,0.07,0.36,0.02,1900.0,0.36,459784.8,266.44,0.19,True,55.83,2025-02-24,9.6,4.79,0,,9.6,10.42,True,True
24-02-2025 10:00,GRSEL,267.0,273.0,265.5,272.25,226124.0,0.75,5.25,0.8,556.25,5.25,112906.3,100.28,0.14,True,70.16,2025-02-24,265.75,2.45,0,,256.5,ATH,False,False
24-02-2025 10:00,GEREL,9.43,9.81,9.03,9.78,5414858.0,0.03,0.35,0.04,713.95,0.35,1976881.3,173.91,0.09,True,81.28,2025-02-24,9.17,6.65,1,9.81,8.1,9.81,False,False
24-02-2025 10:00,ZRGYO,16.68,17.06,16.62,17.0,476444.0,0.06,0.32,0.02,1180.0,0.32,271165.8,75.7,0.19,True,67.97,2025-02-24,16.6,2.41,0,,16.42,17.9,False,False
24-02-2025 10:00,CVKMD,9.09,9.65,9.07,9.57,16278606.0,0.08,0.48,0.05,966.67,0.48,3361723.9,384.23,0.17,True,76.33,2025-02-24,8.9,7.53,0,,8.85,ATH,False,False
24-02-2025 10:00,DCTTR,39.06,40.28,39.06,40.18,1466257.0,0.1,1.12,0.09,1172.73,1.12,952265.2,53.98,0.09,True,54.71,2025-02-24,38.7,3.82,0,,36.74,42.4,False,False
24-02-2025 10:00,ALTIN,36.35,36.7,36.33,36.65,6788988.0,0.05,0.3,0.04,631.71,0.3,3592528.0,88.98,0.17,True,66.46,2025-02-24,36.3,0.96,0,,35.84,36.91,False,False
24-02-2025 10:00,ESEN,31.14,33.0,31.14,32.9,2091387.0,0.1,1.76,0.22,700.0,1.76,658916.8,217.4,0.06,True,79.61,2025-02-24,31.0,6.13,0,,29.38,ATH,False,False
24-02-2025 10:00,AKSA,13.1,13.41,13.09,13.37,9764526.0,0.04,0.27,0.02,1250.0,0.27,4051825.7,140.99,0.15,True,75.72,2025-02-24,13.04,2.53,0,,12.47,ATH,False,False
21-02-2025 17:00,GIPTA,53.55,54.85,52.3,54.85,470907.0,0.0,1.3,0.16,712.5,1.3,236212.5,99.36,0.0,True,68.81,2025-02-21,53.1,3.3,2,52.3,52.3,54.9,False,False
21-02-2025 15:00,SAFKR,64.9,66.3,64.75,66.05,346891.0,0.25,1.15,0.28,310.71,1.15,156255.8,122.0,0.22,True,84.01,2025-02-21,64.3,2.72,0,,ATL,ATH,False,False
21-02-2025 14:00,GLRMK,134.4,138.6,133.7,137.8,1988480.0,0.8,3.4,0.32,962.5,3.4,415212.6,378.91,0.24,True,60.74,2025-02-21,133.7,3.07,1,138.6,131.4,138.6,False,False
21-02-2025 13:00,KARSN,10.69,10.8,10.69,10.77,1709348.0,0.03,0.08,0.02,280.95,0.08,1102584.7,55.03,0.38,True,59.74,2025-02-21,10.63,1.32,1,10.8,10.5,10.8,False,False
21-02-2025 13:00,TOASO,204.2,209.7,204.1,208.5,2150399.0,1.2,4.3,0.65,561.54,4.3,805235.2,167.05,0.28,True,65.23,2025-02-21,200.2,4.15,1,209.7,198.7,209.7,False,False
21-02-2025 13:00,IPEKE,55.85,57.25,55.8,57.05,1408554.0,0.2,1.2,0.11,943.48,1.2,571015.2,146.68,0.17,True,49.41,2025-02-21,57.0,0.09,0,,56.65,58.2,True,True
21-02-2025 12:00,FLAP,8.72,9.07,8.72,9.02,2244608.0,0.05,0.3,0.03,782.35,0.3,342998.5,554.41,0.17,True,75.01,2025-02-21,8.66,4.16,1,9.07,8.55,9.07,False,False
21-02-2025 12:00,HURGZ,4.57,4.83,4.56,4.8,1144102.0,0.03,0.23,0.04,475.0,0.23,539285.2,112.15,0.13,True,71.51,2025-02-21,4.59,4.58,0,,4.42,ATH,False,False
21-02-2025 12:00,FORMT,4.83,4.96,4.82,4.96,4023842.0,0.0,0.13,0.02,550.0,0.13,1209927.5,232.57,0.0,True,67.98,2025-02-21,4.74,4.64,0,,4.68,ATH,False,False
21-02-2025 11:00,DENGE,3.18,3.23,3.18,3.23,1625818.0,0.0,0.05,0.01,400.0,0.05,890265.7,82.62,0.0,True,59.84,2025-02-21,3.19,1.25,1,3.23,3.09,3.36,False,False
21-02-2025 11:00,OBAMS,68.7,69.55,68.45,69.4,266937.0,0.15,0.7,0.18,278.38,0.7,156843.5,70.19,0.21,True,75.59,2025-02-21,68.3,1.61,0,,63.8,ATH,False,False
21-02-2025 11:00,REEDR,13.11,13.45,13.1,13.4,10414236.0,0.05,0.29,0.05,468.63,0.29,3325389.1,213.17,0.17,True,72.77,2025-02-21,13.08,2.45,0,,12.39,ATH,False,False
21-02-2025 11:00,MOGAN,8.91,9.18,8.91,9.13,3301999.0,0.05,0.22,0.02,856.52,0.22,711301.4,364.22,0.23,True,68.11,2025-02-21,8.9,2.58,0,,8.8,9.2,False,False
21-02-2025 11:00,OZYSR,22.94,23.3,22.86,23.26,273195.0,0.04,0.32,0.03,966.67,0.32,106269.6,157.08,0.12,True,61.67,2025-02-21,23.0,1.13,0,,22.48,23.66,False,False
21-02-2025 11:00,SMART,31.8,32.62,31.68,32.58,389805.0,0.04,0.78,0.07,1014.29,0.78,127737.0,205.16,0.05,True,55.73,2025-02-21,31.96,1.94,0,,ATL,33.24,True,False
21-02-2025 10:00,EGEGY,15.1,15.26,15.05,15.24,808916.0,0.02,0.14,0.01,1066.67,0.14,200775.1,302.9,0.14,True,56.09,2025-02-21,15.08,1.06,0,,15.02,15.65,False,False
21-02-2025 10:00,AFYON,14.18,14.39,14.06,14.34,3926347.0,0.05,0.16,0.02,841.18,0.16,680646.6,476.86,0.31,True,70.08,2025-02-21,13.94,2.87,0,,13.85,14.64,False,False
21-02-2025 10:00,ELITE,40.5,40.96,40.08,40.94,403163.0,0.02,0.44,0.0,10900.0,0.44,153187.6,163.18,0.05,True,59.48,2025-02-21,40.4,1.34,0,,39.64,41.24,False,False
21-02-2025 10:00,CEMZY,12.22,12.53,12.18,12.51,2290603.0,0.02,0.29,0.03,866.67,0.29,772692.3,196.44,0.07,True,61.82,2025-02-21,12.2,2.54,0,,12.13,12.81,False,False
21-02-2025 10:00,ZEDUR,7.94,7.99,7.88,7.99,245691.0,0.0,0.05,0.01,400.0,0.05,131765.1,86.46,0.0,True,53.04,2025-02-21,7.96,0.38,0,,7.65,8.05,False,False
21-02-2025 10:00,KCHOL,149.9,151.9,149.9,151.7,8247087.0,0.2,1.8,0.05,3500.0,1.8,3201837.7,157.57,0.11,True,44.07,2025-02-21,149.8,1.27,0,,149.1,160.3,True,True
21-02-2025 10:00,ANSGR,116.6,119.5,116.4,119.3,631697.0,0.2,2.7,0.47,474.47,2.7,202259.9,212.32,0.07,True,78.89,2025-02-21,116.6,2.32,1,119.5,112.7,119.5,False,False
21-02-2025 10:00,NTGAZ,5.67,5.82,5.62,5.81,736999.0,0.01,0.14,0.03,337.5,0.14,239854.0,207.27,0.07,True,73.65,2025-02-21,5.67,2.47,0,,5.49,ATH,False,False
21-02-2025 10:00,KLSER,32.08,32.18,31.88,32.18,219463.0,0.0,0.1,0.01,733.33,0.1,74069.2,196.29,0.0,True,51.04,2025-02-21,32.1,0.25,0,,31.8,33.16,True,False
21-02-2025 10:00,KLSYN,5.73,6.02,5.7,5.99,3745993.0,0.03,0.26,0.03,796.55,0.26,862842.4,334.15,0.12,True,70.09,2025-02-21,5.72,4.72,0,,5.63,6.14,False,False
21-02-2025 10:00,ALKA,7.96,8.04,7.92,8.02,717857.0,0.02,0.06,0.0,1400.0,0.06,238007.5,201.61,0.33,True,41.8,2025-02-21,7.94,1.01,0,,7.9,8.98,True,False
21-02-2025 10:00,DSTKF,101.3,108.0,99.9,108.0,2832565.0,0.0,6.7,1.41,375.18,6.7,1172226.8,141.64,0.0,True,90.18,2025-02-21,99.55,8.49,0,,ATL,ATH,False,False
21-02-2025 10:00,NATEN,71.25,72.95,70.65,72.75,1344445.0,0.2,1.5,0.14,934.48,1.5,217362.5,518.53,0.13,True,46.44,2025-02-21,71.0,2.46,2,70.65,70.65,76.25,True,True
21-02-2025 10:00,CEMAS,2.94,2.98,2.94,2.97,2011793.0,0.01,0.03,0.01,328.57,0.03,804202.8,150.16,0.33,True,64.53,2025-02-21,2.94,1.02,1,2.98,2.86,2.98,False,False
