Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
09-04-2025 10:00,ALTIN,42.43,42.87,42.43,42.83,8333621.0,0.04,0.4,0.06,601.75,0.4,2399144.0,247.36,0.1,True,68.14,2025-04-09,42.01,1.95,0,,41.25,42.9,False,False
09-04-2025 10:00,BULGS,27.52,29.28,27.46,29.28,20670086.0,0.0,1.76,0.44,298.19,1.76,5790413.8,256.97,0.0,True,80.71,2025-04-09,26.62,9.99,1,29.28,23.56,ATH,False,False
09-04-2025 10:00,EPLAS,4.75,4.88,4.75,4.88,806118.0,0.0,0.13,0.02,550.0,0.13,342831.3,135.14,0.0,True,63.02,2025-04-09,4.8,1.67,0,,4.52,4.96,False,False
09-04-2025 10:00,BUCIM,7.79,8.09,7.77,8.02,2179937.0,0.07,0.23,0.03,557.14,0.23,722894.9,201.56,0.3,True,73.71,2025-04-09,7.83,2.43,1,8.09,7.65,8.09,False,False
09-04-2025 10:00,AHSGY,21.16,22.84,21.16,22.56,1109603.0,0.28,1.4,0.17,743.37,1.4,231965.9,378.35,0.2,True,70.11,2025-04-09,21.48,5.03,0,,19.51,ATH,False,False
09-04-2025 10:00,DSTKF,138.4,148.9,133.0,146.4,1272172.0,2.5,8.0,0.77,938.96,8.0,406038.0,213.31,0.31,True,53.45,2025-04-09,139.9,4.65,2,133.0,133.0,155.3,False,False
09-04-2025 10:00,AVHOL,36.86,38.36,36.48,38.2,506332.0,0.16,1.34,0.16,737.5,1.34,151241.6,234.78,0.12,True,59.39,2025-04-09,37.08,3.02,0,,36.58,39.7,False,False
09-04-2025 10:00,AKFIS,19.57,20.32,19.42,20.14,5263327.0,0.18,0.57,0.07,776.92,0.57,869397.7,505.4,0.32,True,70.81,2025-04-09,19.65,2.49,2,19.42,19.42,21.06,False,False
09-04-2025 10:00,EGGUB,67.1,72.85,66.35,72.5,1735180.0,0.35,5.4,0.96,465.45,5.4,455391.2,281.03,0.06,True,87.17,2025-04-09,67.1,8.05,0,,58.65,ATH,False,False
08-04-2025 17:00,IHEVA,2.21,2.24,2.21,2.24,478629.0,0.0,0.03,0.01,500.0,0.03,248276.7,92.78,0.0,True,66.49,2025-04-08,2.21,1.36,0,,2.03,ATH,False,False
08-04-2025 17:00,GSRAY,1.94,1.95,1.93,1.95,11410389.0,0.0,0.01,0.0,233.33,0.01,6124890.0,86.3,0.0,True,53.59,2025-04-08,1.92,1.56,1,1.95,1.88,2.02,False,False
08-04-2025 17:00,TSPOR,1.04,1.05,1.03,1.05,36546853.0,0.0,0.01,0.0,900.0,0.01,14495544.8,152.12,0.0,True,65.12,2025-04-08,1.02,2.94,2,1.03,1.03,1.08,False,False
08-04-2025 17:00,ESEN,39.1,39.84,39.02,39.64,424679.0,0.2,0.54,0.0,13400.0,0.54,182164.0,133.13,0.37,True,63.0,2025-04-08,39.4,0.61,0,,37.54,40.38,False,False
08-04-2025 17:00,SEYKM,3.29,3.34,3.26,3.34,733960.0,0.0,0.05,0.0,2400.0,0.05,386454.3,89.92,0.0,True,53.04,2025-04-08,3.32,0.6,1,3.34,3.21,3.48,False,False
08-04-2025 17:00,NTGAZ,8.1,8.35,8.08,8.28,1617289.0,0.07,0.18,0.02,800.0,0.18,863439.1,87.31,0.39,True,61.15,2025-04-08,8.04,2.99,0,,7.93,8.84,False,False
08-04-2025 17:00,EUREN,4.34,4.71,4.32,4.71,21721678.0,0.0,0.37,0.04,927.78,0.37,4171392.5,420.73,0.0,True,80.1,2025-04-08,4.29,9.79,1,4.71,4.09,ATH,False,False
08-04-2025 17:00,TTKOM,51.65,52.9,51.5,52.55,8133810.0,0.35,0.9,0.29,209.28,0.9,2911725.2,179.35,0.39,True,76.8,2025-04-08,49.2,6.81,0,,45.66,ATH,False,False
08-04-2025 16:00,DAPGM,7.61,7.7,7.59,7.68,2021795.0,0.02,0.07,0.01,400.0,0.07,1189646.9,69.95,0.29,True,62.68,2025-04-08,7.61,0.92,1,7.7,7.22,7.7,False,False
08-04-2025 16:00,ALBRK,5.93,6.04,5.92,6.02,4078878.0,0.02,0.09,0.0,8900.0,0.09,2328909.6,75.14,0.22,True,55.62,2025-04-08,5.91,1.86,0,,5.62,6.07,False,False
08-04-2025 16:00,ELITE,44.44,45.7,44.34,45.5,803684.0,0.2,1.06,0.09,1104.55,1.06,471999.5,70.27,0.19,True,70.14,2025-04-08,43.28,5.13,0,,39.9,ATH,False,False
08-04-2025 16:00,ISMEN,39.0,39.98,38.96,39.88,1731614.0,0.1,0.88,0.06,1417.24,0.88,808058.4,114.29,0.11,True,61.5,2025-04-08,38.64,3.21,0,,37.44,40.54,False,False
08-04-2025 16:00,ESCOM,2.54,2.66,2.54,2.66,3551251.0,0.0,0.12,0.02,500.0,0.12,977154.6,263.43,0.0,True,74.77,2025-04-08,2.45,8.57,0,,2.34,ATH,False,False
08-04-2025 16:00,MOPAS,25.48,26.44,25.34,26.3,1329381.0,0.14,0.82,0.14,502.94,0.82,684761.6,94.14,0.17,True,76.44,2025-04-08,24.58,7.0,0,,22.54,ATH,False,False
08-04-2025 16:00,ULKER,112.8,115.1,112.5,114.5,2016793.0,0.6,1.7,0.13,1207.69,1.7,1030484.8,95.71,0.35,True,63.49,2025-04-08,110.9,3.25,1,115.1,105.2,115.1,False,False
08-04-2025 16:00,BIMAS,457.75,470.5,456.75,468.0,2276877.0,2.5,10.25,0.72,1313.79,10.25,818597.4,178.14,0.24,True,72.11,2025-04-08,452.5,3.43,1,470.5,420.0,470.5,False,False
08-04-2025 16:00,TSKB,10.66,10.89,10.64,10.86,11457963.0,0.03,0.2,0.03,566.67,0.2,4211185.6,172.08,0.15,True,64.05,2025-04-08,10.51,3.33,0,,10.08,11.15,False,False
08-04-2025 15:00,MANAS,10.91,11.28,10.87,11.23,2098145.0,0.05,0.32,0.02,1291.3,0.32,663885.6,216.04,0.16,True,59.16,2025-04-08,10.95,2.56,0,,10.75,12.5,False,False
08-04-2025 15:00,PENTA,13.46,13.6,13.43,13.56,358200.0,0.04,0.1,0.02,488.24,0.1,200711.9,78.46,0.4,True,58.47,2025-04-08,13.28,2.11,0,,12.95,14.02,False,False
08-04-2025 15:00,PETUN,8.48,8.59,8.47,8.56,286542.0,0.03,0.08,0.02,300.0,0.08,172002.1,66.59,0.37,True,66.71,2025-04-08,8.38,2.15,0,,8.02,8.58,False,False
08-04-2025 14:00,SAMAT,17.79,18.98,17.69,18.8,2340220.0,0.18,1.01,0.18,473.86,1.01,401338.2,483.1,0.18,True,80.11,2025-04-08,17.39,8.11,0,,16.51,ATH,False,False
08-04-2025 14:00,BALSU,14.92,15.94,14.87,15.9,5600310.0,0.04,0.98,0.14,585.31,0.98,1350524.4,314.68,0.04,True,77.25,2025-04-08,14.75,7.8,0,,14.01,15.95,False,False
08-04-2025 14:00,DURKN,16.15,16.6,16.1,16.51,970134.0,0.09,0.36,0.08,328.57,0.36,452078.0,114.59,0.25,True,66.22,2025-04-08,15.77,4.69,0,,15.09,17.42,False,False
08-04-2025 14:00,BMSCH,13.8,14.8,13.74,14.57,463136.0,0.23,0.77,0.02,4177.78,0.77,124135.9,273.09,0.3,True,59.77,2025-04-08,14.2,2.61,1,14.8,13.66,14.8,False,False
08-04-2025 14:00,BIOEN,19.61,19.98,19.53,19.96,1314352.0,0.02,0.35,0.05,600.0,0.35,655504.8,100.51,0.06,True,67.01,2025-04-08,19.31,3.37,0,,17.87,ATH,False,False
08-04-2025 13:00,FLAP,7.4,7.64,7.37,7.61,327526.0,0.03,0.21,0.02,775.0,0.21,130666.0,150.66,0.14,True,67.57,2025-04-08,7.4,2.84,0,,6.85,7.83,False,False
08-04-2025 13:00,GLRMK,150.1,154.5,149.7,153.8,768407.0,0.7,3.7,0.78,374.36,3.7,417925.4,83.86,0.19,True,65.2,2025-04-08,150.1,2.47,0,,140.6,161.9,False,False
08-04-2025 12:00,KRVGD,2.06,2.17,2.05,2.15,8231587.0,0.02,0.09,0.01,650.0,0.09,2385425.8,245.08,0.22,True,74.76,2025-04-08,2.02,6.44,0,,1.95,ATH,False,False
08-04-2025 12:00,TRILC,22.58,23.68,22.54,23.38,1888439.0,0.3,0.8,0.08,952.63,0.8,638578.8,195.73,0.38,True,58.51,2025-04-08,22.5,3.91,0,,21.78,25.02,False,False
08-04-2025 12:00,LMKDC,31.24,31.96,31.18,31.8,769127.0,0.16,0.56,0.12,374.58,0.56,418734.7,83.68,0.29,True,62.53,2025-04-08,30.86,3.05,1,31.96,29.48,31.96,False,False
08-04-2025 11:00,DESA,8.86,9.11,8.77,9.1,573354.0,0.01,0.24,0.07,258.21,0.24,123774.0,363.23,0.04,True,72.78,2025-04-08,8.56,6.31,0,,8.25,9.19,False,False
08-04-2025 11:00,SKYMD,16.96,17.38,16.88,17.38,1094516.0,0.0,0.42,0.02,2000.0,0.42,571418.2,91.54,0.0,True,61.7,2025-04-08,16.5,5.33,0,,16.28,17.85,False,False
08-04-2025 11:00,LRSHO,2.34,2.46,2.34,2.44,24800350.0,0.02,0.1,0.03,222.58,0.1,5065591.1,389.58,0.2,True,77.06,2025-04-08,2.24,8.93,0,,2.1,ATH,False,False
08-04-2025 11:00,YYLGD,9.13,9.26,9.12,9.23,700267.0,0.03,0.1,0.04,177.78,0.1,381037.0,83.78,0.3,True,60.56,2025-04-08,9.0,2.56,0,,8.7,9.56,False,False
08-04-2025 10:00,GLRYH,3.0,3.13,2.99,3.13,11431482.0,0.0,0.13,0.02,441.67,0.13,2719482.5,320.36,0.0,True,76.84,2025-04-08,2.96,5.74,1,3.13,2.74,ATH,False,False
08-04-2025 10:00,CONSE,2.63,2.75,2.63,2.73,5271378.0,0.02,0.1,0.02,455.56,0.1,1282672.6,310.97,0.2,True,72.81,2025-04-08,2.6,5.0,0,,2.5,ATH,False,False
08-04-2025 10:00,VESBE,12.67,13.62,12.67,13.54,8874818.0,0.08,0.87,0.13,569.23,0.87,1277198.0,594.87,0.09,True,80.08,2025-04-08,12.58,7.63,0,,12.0,ATH,False,False
08-04-2025 10:00,SOKE,10.94,11.2,10.94,11.15,435226.0,0.05,0.21,0.04,388.37,0.21,136397.0,219.09,0.24,True,60.25,2025-04-08,10.94,1.92,1,11.2,10.69,11.2,False,False
08-04-2025 10:00,CEMAS,4.12,4.35,4.08,4.35,20213434.0,0.0,0.23,0.02,900.0,0.23,2777954.4,627.64,0.0,True,81.32,2025-04-08,3.96,9.85,1,4.35,3.48,ATH,False,False
08-04-2025 10:00,ARASE,40.42,43.02,40.36,42.44,572102.0,0.58,2.02,0.31,551.61,2.02,172499.5,231.65,0.29,True,75.54,2025-04-08,39.8,6.63,0,,37.32,ATH,False,False
08-04-2025 10:00,AKFYE,17.22,17.86,17.22,17.77,3017394.0,0.09,0.55,0.09,511.11,0.55,1128093.9,167.48,0.16,True,77.85,2025-04-08,17.16,3.55,0,,15.67,ATH,False,False
08-04-2025 10:00,BTCIM,4.33,4.41,4.33,4.4,8763198.0,0.01,0.07,0.0,1300.0,0.07,2605851.2,236.29,0.14,True,59.45,2025-04-08,4.29,2.56,0,,4.19,4.5,False,False
08-04-2025 10:00,ADESE,1.85,1.88,1.84,1.88,14795480.0,0.0,0.03,0.0,500.0,0.03,6177531.0,139.5,0.0,True,60.66,2025-04-08,1.84,2.17,0,,1.81,1.92,False,False
08-04-2025 10:00,YATAS,25.26,25.66,25.26,25.6,257238.0,0.06,0.34,0.07,372.22,0.34,109089.9,135.8,0.18,True,56.44,2025-04-08,25.0,2.4,0,,24.18,26.4,False,False
08-04-2025 10:00,ARCLK,133.5,136.5,132.8,136.2,1058236.0,0.3,2.7,0.65,315.38,2.7,346326.0,205.56,0.11,True,67.58,2025-04-08,132.1,3.1,0,,126.2,ATH,False,False
08-04-2025 10:00,EMKEL,21.34,22.22,21.32,22.04,1710529.0,0.18,0.7,0.2,243.14,0.7,672047.9,154.52,0.26,True,73.17,2025-04-08,21.2,3.96,0,,19.54,ATH,False,False
08-04-2025 10:00,BRLSM,16.41,17.37,16.41,17.23,2238481.0,0.14,0.82,0.13,521.21,0.82,582715.8,284.15,0.17,True,69.94,2025-04-08,16.29,5.77,1,17.37,15.28,17.37,False,False
08-04-2025 10:00,BORSK,20.54,21.0,20.54,20.98,430264.0,0.02,0.44,0.07,511.11,0.44,151298.7,184.38,0.05,True,59.12,2025-04-08,20.38,2.94,0,,19.81,21.64,False,False
08-04-2025 10:00,RUBNS,22.52,23.44,22.52,23.32,512454.0,0.12,0.8,0.12,545.16,0.8,103023.5,397.41,0.15,True,69.79,2025-04-08,22.4,4.11,0,,21.56,23.4,False,False
08-04-2025 10:00,BEYAZ,23.62,25.52,23.0,25.06,3113476.0,0.46,1.44,0.29,400.0,1.44,675132.5,361.17,0.32,True,88.11,2025-04-08,23.48,6.73,1,25.52,20.76,25.52,False,False
08-04-2025 10:00,OSTIM,3.59,3.73,3.53,3.72,9705683.0,0.01,0.13,0.03,333.33,0.13,2673982.6,262.97,0.08,True,70.14,2025-04-08,3.53,5.38,0,,3.35,ATH,False,False
08-04-2025 10:00,ARZUM,3.36,3.42,3.36,3.41,3768523.0,0.01,0.05,0.01,400.0,0.05,1767264.2,113.24,0.2,True,47.51,2025-04-08,3.35,1.79,0,,3.24,3.98,True,False
08-04-2025 10:00,SOKM,36.3,37.5,36.28,37.32,5058498.0,0.18,1.02,0.23,343.48,1.02,1362542.0,271.25,0.18,True,69.5,2025-04-08,35.68,4.6,0,,34.0,ATH,False,False
08-04-2025 10:00,DARDL,4.88,4.96,4.88,4.94,767848.0,0.02,0.06,0.02,233.33,0.06,406135.1,89.06,0.33,True,57.92,2025-04-08,4.83,2.28,0,,4.68,5.1,False,False
08-04-2025 10:00,VAKFN,2.38,2.5,2.37,2.49,42387083.0,0.01,0.11,0.02,511.11,0.11,9574616.2,342.7,0.09,True,71.98,2025-04-08,2.33,6.87,0,,2.22,ATH,False,False
08-04-2025 10:00,DGNMO,6.43,6.52,6.41,6.51,961156.0,0.01,0.08,0.03,207.69,0.08,413800.9,132.27,0.12,True,58.81,2025-04-08,6.37,2.2,0,,6.21,6.63,False,False
08-04-2025 10:00,BARMA,17.6,18.88,17.6,18.88,1061276.0,0.0,1.28,0.14,827.54,1.28,338741.0,213.3,0.0,True,78.93,2025-04-08,17.55,7.58,0,,16.45,ATH,False,False
08-04-2025 10:00,AHGAZ,21.0,22.1,20.98,21.96,2766406.0,0.14,0.96,0.14,576.06,0.96,574806.2,381.28,0.15,True,79.2,2025-04-08,20.82,5.48,0,,20.02,ATH,False,False
08-04-2025 10:00,KAYSE,17.42,17.85,17.42,17.78,458504.0,0.07,0.36,0.06,500.0,0.36,148860.0,208.01,0.19,True,64.02,2025-04-08,17.33,2.6,1,17.85,16.72,17.85,False,False
08-04-2025 10:00,KATMR,2.27,2.45,2.26,2.45,30030296.0,0.0,0.18,0.02,682.61,0.18,7234896.0,315.08,0.0,True,76.46,2025-04-08,2.23,9.87,1,2.45,2.15,ATH,False,False
08-04-2025 10:00,ALKIM,15.2,15.5,15.2,15.49,460367.0,0.01,0.29,0.06,427.27,0.29,195148.6,135.91,0.03,True,66.79,2025-04-08,15.19,1.97,0,,14.5,15.55,False,False
08-04-2025 10:00,KARSN,11.0,11.13,10.97,11.11,3748494.0,0.02,0.11,0.04,182.05,0.11,1500806.9,149.77,0.18,True,62.08,2025-04-08,10.88,2.11,0,,10.31,11.32,False,False
08-04-2025 10:00,DERIM,39.48,43.2,39.0,43.02,433939.0,0.18,3.54,0.38,821.87,3.54,197989.5,119.17,0.05,True,80.12,2025-04-08,39.3,9.47,2,39.0,39.0,ATH,False,False
07-04-2025 17:00,ODAS,4.82,4.87,4.79,4.87,12715217.0,0.0,0.05,0.01,284.62,0.05,4950117.0,156.87,0.0,True,50.79,2025-04-07,4.84,0.62,0,,4.64,5.48,True,False
07-04-2025 17:00,DMSAS,7.15,7.24,7.13,7.23,316107.0,0.01,0.08,0.01,515.38,0.08,198465.9,59.28,0.12,True,53.26,2025-04-07,7.2,0.42,0,,7.0,7.72,True,False
07-04-2025 17:00,TKFEN,134.2,143.3,133.8,143.0,8282189.0,0.3,8.8,1.51,482.78,8.8,2823489.1,193.33,0.03,True,64.93,2025-04-07,130.3,9.75,0,,122.4,165.0,True,False
07-04-2025 17:00,KOTON,14.64,15.69,14.58,15.69,1767996.0,0.0,1.05,0.08,1135.29,1.05,455794.4,287.89,0.0,True,70.18,2025-04-07,14.9,5.3,0,,14.37,ATH,True,True
07-04-2025 17:00,OZATD,123.1,126.8,122.8,126.0,664469.0,0.8,2.9,0.21,1280.95,2.9,146453.5,353.71,0.28,True,57.9,2025-04-07,126.0,0.0,0,,120.9,128.7,False,False
07-04-2025 17:00,BAYRK,17.38,18.08,17.3,18.0,1069826.0,0.08,0.62,0.06,1007.14,0.62,261796.3,308.65,0.13,True,58.61,2025-04-07,17.57,2.45,0,,17.06,18.2,True,False
07-04-2025 17:00,HATEK,26.3,27.78,24.44,27.78,355743.0,0.0,1.48,0.28,432.37,1.48,132522.6,168.44,0.0,True,61.42,2025-04-07,25.5,8.94,0,,23.68,27.94,False,False
07-04-2025 17:00,GSDHO,3.98,4.24,3.98,4.24,13393792.0,0.0,0.26,0.05,477.78,0.26,2892461.3,363.06,0.0,True,79.1,2025-04-07,3.86,9.84,0,,3.7,ATH,False,False
07-04-2025 17:00,NATEN,44.92,47.76,44.84,47.7,4096974.0,0.06,2.78,0.49,465.04,2.78,933048.9,339.1,0.02,True,77.0,2025-04-07,43.86,8.76,0,,41.62,ATH,False,False
07-04-2025 16:00,JANTS,23.38,23.9,23.18,23.86,1708796.0,0.04,0.48,0.11,352.83,0.48,520066.0,228.57,0.08,True,69.9,2025-04-07,22.7,5.11,0,,21.74,ATH,False,False
07-04-2025 16:00,GMTAS,13.46,13.85,13.4,13.85,792388.0,0.0,0.39,0.11,267.92,0.39,340378.9,132.8,0.0,True,70.57,2025-04-07,13.16,5.24,0,,12.4,ATH,False,False
07-04-2025 16:00,AVOD,2.5,2.6,2.49,2.58,1767711.0,0.02,0.08,0.01,1042.86,0.08,574480.5,207.71,0.25,True,61.59,2025-04-07,2.54,1.57,0,,2.42,2.6,False,False
07-04-2025 16:00,PETKM,16.17,16.39,16.07,16.36,6401674.0,0.03,0.19,0.05,258.49,0.19,3888653.9,64.62,0.16,True,51.4,2025-04-07,16.3,0.37,0,,15.59,17.15,True,False
07-04-2025 16:00,NTHOL,37.32,37.8,37.14,37.8,383467.0,0.0,0.48,0.05,860.0,0.48,206000.5,86.15,0.0,True,52.02,2025-04-07,38.3,-1.31,0,,36.86,38.64,False,False
07-04-2025 15:00,INDES,6.91,7.02,6.89,6.99,855844.0,0.03,0.08,0.0,7900.0,0.08,545584.5,56.87,0.37,True,45.94,2025-04-07,7.09,-1.41,0,,6.71,7.22,False,False
07-04-2025 15:00,MERIT,12.0,12.18,11.95,12.18,248227.0,0.0,0.18,0.01,1284.62,0.18,161303.3,53.89,0.0,True,51.06,2025-04-07,12.38,-1.62,0,,11.71,12.43,False,False
07-04-2025 15:00,SAHOL,77.8,80.9,77.5,80.25,6148967.0,0.65,2.45,0.31,690.32,2.45,3736377.8,64.57,0.27,True,56.87,2025-04-07,79.7,0.69,0,,75.55,81.75,True,False
07-04-2025 15:00,YIGIT,26.2,26.78,26.12,26.62,899349.0,0.16,0.42,0.03,1400.0,0.42,439700.2,104.54,0.38,True,36.61,2025-04-07,27.3,-2.49,2,26.12,26.12,29.0,False,False
07-04-2025 15:00,EREGL,20.94,21.42,20.86,21.32,33166529.0,0.1,0.38,0.06,533.33,0.38,18937840.0,75.13,0.26,True,41.66,2025-04-07,21.6,-1.3,0,,20.1,23.1,True,True
07-04-2025 15:00,FROTO,1022.0,1055.0,1022.0,1050.0,255651.0,5.0,28.0,0.6,4566.67,28.0,115549.1,121.25,0.18,True,52.29,2025-04-07,1048.0,0.19,0,,1012.0,1093.0,False,False
07-04-2025 15:00,KCHOL,154.5,158.2,154.1,157.2,8778556.0,1.0,2.7,0.13,1976.92,2.7,3360060.9,161.26,0.37,True,42.76,2025-04-07,160.6,-2.12,0,,153.2,165.0,False,False
07-04-2025 15:00,TEZOL,16.35,16.72,16.33,16.67,629145.0,0.05,0.32,0.01,2566.67,0.32,410287.1,53.34,0.16,True,63.66,2025-04-07,16.57,0.6,0,,16.0,16.7,False,False
07-04-2025 15:00,YKBNK,23.54,23.94,23.4,23.84,59461754.0,0.1,0.3,0.03,971.43,0.3,28547489.0,108.29,0.33,True,47.2,2025-04-07,24.02,-0.75,0,,23.28,24.62,False,False
07-04-2025 15:00,ENJSA,60.4,62.5,60.25,62.05,1845546.0,0.45,1.65,0.42,292.86,1.65,1115230.5,65.49,0.27,True,79.36,2025-04-07,58.05,6.89,0,,56.3,ATH,False,False
07-04-2025 15:00,VESTL,46.3,47.16,46.16,46.92,711662.0,0.24,0.62,0.1,545.83,0.62,450896.1,57.83,0.39,True,44.0,2025-04-07,47.6,-1.43,0,,45.36,49.08,True,True
07-04-2025 15:00,HURGZ,4.04,4.11,4.03,4.1,740492.0,0.01,0.06,0.01,361.54,0.06,331550.1,123.34,0.17,True,46.71,2025-04-07,4.14,-0.97,0,,3.97,4.37,True,True
07-04-2025 15:00,ZOREN,3.41,3.55,3.4,3.52,22505241.0,0.03,0.11,0.01,816.67,0.11,7235126.8,211.06,0.27,True,61.45,2025-04-07,3.44,2.33,0,,3.34,3.58,False,False
07-04-2025 15:00,MGROS,467.0,477.0,467.0,476.0,538290.0,1.0,9.0,0.68,1233.33,9.0,230439.3,133.59,0.11,True,52.83,2025-04-07,475.25,0.16,0,,460.0,479.5,True,False
07-04-2025 14:00,RAYSG,260.75,264.75,259.75,264.75,212712.0,0.0,4.0,0.45,788.89,4.0,103915.0,104.7,0.0,True,55.28,2025-04-07,269.5,-1.76,0,,253.25,279.5,False,False
07-04-2025 14:00,AKSEN,32.86,33.7,32.84,33.62,797206.0,0.08,0.76,0.12,512.9,0.76,426998.5,86.7,0.11,True,55.28,2025-04-07,32.94,2.06,0,,31.62,35.02,True,True
07-04-2025 14:00,KLSER,28.96,29.66,28.96,29.64,218359.0,0.02,0.68,0.05,1378.26,0.68,109971.5,98.56,0.03,True,49.74,2025-04-07,29.7,-0.2,0,,28.06,30.62,False,False
07-04-2025 14:00,DYOBY,16.49,17.57,16.46,17.38,7877150.0,0.19,0.89,0.05,1645.1,0.89,4655755.9,69.19,0.21,True,38.85,2025-04-07,17.48,-0.57,0,,16.16,21.76,True,True
07-04-2025 12:00,GWIND,24.48,25.28,24.46,25.06,457000.0,0.22,0.58,0.01,7150.0,0.58,166388.2,174.66,0.38,True,50.64,2025-04-07,24.8,1.05,0,,23.4,26.24,False,False
07-04-2025 11:00,DOHOL,16.27,16.62,16.18,16.53,6772550.0,0.09,0.26,0.04,642.86,0.26,3400502.3,99.16,0.35,True,60.55,2025-04-07,16.46,0.43,0,,15.86,16.65,False,False
07-04-2025 11:00,SUNTK,34.86,35.88,34.86,35.68,183940.0,0.2,0.82,0.07,1142.42,0.82,119335.8,54.14,0.24,True,49.01,2025-04-07,36.3,-1.71,0,,33.92,37.32,False,False
07-04-2025 10:00,PAPIL,35.5,39.5,35.5,38.8,3558480.0,0.7,3.3,0.32,944.3,3.3,1086917.8,227.39,0.21,True,63.19,2025-04-07,37.78,2.7,1,39.5,35.24,39.5,False,False
07-04-2025 10:00,CGCAM,29.96,31.64,28.98,31.22,7673493.0,0.42,1.26,0.16,677.78,1.26,2311421.0,231.98,0.33,True,67.95,2025-04-07,30.3,3.04,2,28.98,28.98,ATH,False,False
07-04-2025 10:00,BIGCH,27.02,27.8,26.2,27.8,210317.0,0.0,0.78,0.04,1952.63,0.78,119875.4,75.45,0.0,True,61.92,2025-04-07,27.4,1.46,2,26.2,26.2,28.44,False,False
07-04-2025 10:00,IEYHO,9.7,10.02,9.41,9.95,5520133.0,0.07,0.25,0.02,1215.79,0.25,2152248.0,156.48,0.28,True,62.48,2025-04-07,9.97,-0.2,2,9.41,9.41,10.47,False,False
07-04-2025 10:00,DCTTR,39.02,40.48,38.18,40.32,2066586.0,0.16,1.3,0.15,744.16,1.3,792231.8,160.86,0.12,True,61.54,2025-04-07,40.0,0.8,2,38.18,38.18,ATH,False,False
07-04-2025 10:00,BOSSA,6.68,7.01,6.48,6.96,2886871.0,0.05,0.28,0.04,551.16,0.28,543257.4,431.4,0.18,True,66.74,2025-04-07,6.85,1.61,2,6.48,6.48,ATH,False,False
07-04-2025 10:00,SEGMN,23.28,24.5,22.9,24.3,1986049.0,0.2,1.02,0.13,684.62,1.02,503098.7,294.76,0.2,True,73.71,2025-04-07,23.38,3.93,2,22.9,22.9,ATH,False,False
07-04-2025 10:00,ERSU,16.5,17.11,15.9,17.11,1464285.0,0.0,0.61,0.11,449.55,0.61,263711.5,455.26,0.0,True,89.09,2025-04-07,15.56,9.96,1,17.11,14.06,ATH,False,False
07-04-2025 10:00,ISCTR,11.47,11.75,11.46,11.7,101185507.0,0.05,0.23,0.02,1110.53,0.23,37441464.4,170.25,0.22,True,32.91,2025-04-07,12.02,-2.66,2,11.46,11.46,12.5,False,False
07-04-2025 10:00,CRDFA,8.6,8.98,7.99,8.95,1738855.0,0.03,0.35,0.07,430.3,0.35,476036.4,265.28,0.09,True,82.62,2025-04-07,8.3,7.83,2,7.99,7.99,ATH,False,False
07-04-2025 10:00,HUNER,3.93,4.14,3.83,4.1,19055592.0,0.04,0.17,0.02,962.5,0.17,3901428.6,388.43,0.24,True,66.7,2025-04-07,4.0,2.5,2,3.83,3.83,4.12,False,False
04-04-2025 17:00,ADEL,30.56,32.26,30.48,32.0,823590.0,0.26,1.44,0.09,1536.36,1.44,169768.9,385.12,0.18,True,67.81,2025-04-04,31.02,3.16,0,,30.28,32.5,True,True
04-04-2025 16:00,ISFIN,13.26,13.78,13.24,13.78,1834742.0,0.0,0.52,0.07,622.22,0.52,677249.5,170.91,0.0,True,65.75,2025-04-04,12.95,6.41,0,,12.91,13.92,False,False
04-04-2025 16:00,KOZAL,28.72,29.68,28.72,29.6,35112539.0,0.08,0.88,0.14,537.68,0.88,13742470.4,155.5,0.09,True,77.51,2025-04-04,28.14,5.19,0,,27.6,29.62,False,False
04-04-2025 16:00,IHGZT,1.38,1.46,1.37,1.45,17298398.0,0.01,0.07,0.01,1066.67,0.07,4111608.7,320.72,0.14,True,73.01,2025-04-04,1.37,5.84,1,1.46,1.35,1.46,False,False
04-04-2025 15:00,ARENA,42.34,43.6,42.3,43.46,264843.0,0.14,1.12,0.12,849.15,1.12,172950.2,53.13,0.13,True,70.48,2025-04-04,42.52,2.21,0,,37.06,43.94,False,False
04-04-2025 14:00,HRKET,58.45,59.15,58.1,59.05,433690.0,0.1,0.6,0.04,1400.0,0.6,181408.8,139.07,0.17,True,62.66,2025-04-04,58.25,1.37,0,,57.75,59.35,False,False
04-04-2025 12:00,SANFM,44.1,46.22,43.48,46.2,191423.0,0.02,2.1,0.0,104900.0,2.1,104157.9,83.78,0.01,True,58.14,2025-04-04,45.72,1.05,2,43.48,43.48,47.3,False,False
04-04-2025 12:00,ADGYO,31.14,31.6,31.0,31.56,157082.0,0.04,0.42,0.03,1212.5,0.42,90732.9,73.13,0.1,True,62.87,2025-04-04,31.0,1.81,0,,30.64,ATH,False,False
