Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
14-08-2025 10:00,CCOLA,50.1,50.65,50.1,50.5,1686415.0,0.15,0.4,0.04,788.89,0.4,1123738.5,50.07,0.37,True,42.05,2025-08-14,50.15,0.7,0,,50.05,52.9,False,False
14-08-2025 10:00,TRCAS,36.64,37.54,36.48,37.3,669123.0,0.24,0.66,0.07,816.67,0.66,144554.7,362.89,0.36,True,62.47,2025-08-14,36.6,1.91,0,,36.32,37.5,False,False
14-08-2025 10:00,ODINE,129.7,134.9,129.5,134.5,717306.0,0.4,4.8,0.63,661.9,4.8,211821.9,238.64,0.08,True,80.02,2025-08-14,129.3,4.02,0,,125.4,ATH,False,False
14-08-2025 10:00,DOHOL,18.2,18.8,18.09,18.69,9672145.0,0.11,0.49,0.13,276.92,0.49,2952422.9,227.6,0.22,True,81.64,2025-08-14,18.12,3.15,0,,17.02,ATH,False,False
14-08-2025 10:00,BSOKE,13.68,14.03,13.67,13.96,5545346.0,0.07,0.28,0.03,833.33,0.28,1213772.5,356.87,0.25,True,62.47,2025-08-14,13.65,2.27,0,,13.44,14.26,False,False
14-08-2025 10:00,TSKB,13.32,13.54,13.28,13.52,4430163.0,0.02,0.2,0.02,733.33,0.2,1985763.6,123.1,0.1,True,54.4,2025-08-14,13.38,1.05,0,,13.22,14.25,True,False
14-08-2025 10:00,BAGFS,36.9,37.84,36.82,37.72,761890.0,0.12,0.82,0.05,1540.0,0.82,174509.9,336.59,0.15,True,53.48,2025-08-14,36.96,2.06,0,,36.94,39.62,True,True
14-08-2025 10:00,SAHOL,97.05,98.1,96.0,97.85,12806338.0,0.25,0.8,0.13,515.38,0.8,2840391.0,350.87,0.31,True,45.21,2025-08-14,98.95,-1.11,0,,97.2,99.35,False,False
14-08-2025 10:00,VAKFN,2.79,2.83,2.76,2.83,20621151.0,0.0,0.04,0.0,3900.0,0.04,11237697.8,83.5,0.0,True,54.67,2025-08-14,2.79,1.43,0,,2.73,2.87,False,False
14-08-2025 10:00,A1CAP,11.15,12.26,11.06,12.26,28020925.0,0.0,1.11,0.11,909.09,1.11,4199309.9,567.27,0.0,True,77.94,2025-08-14,11.15,9.96,0,,9.69,ATH,False,False
14-08-2025 10:00,VESBE,10.33,10.45,10.29,10.43,617296.0,0.02,0.1,0.0,3233.33,0.1,325632.0,89.57,0.2,True,47.63,2025-08-14,10.36,0.68,0,,10.3,10.45,True,True
14-08-2025 10:00,XU030,12125.94,12180.71,12104.1,12169.21,697610445.0,11.5,43.27,2.84,1422.52,43.27,240324207.7,190.28,0.27,True,50.36,2025-08-14,12166.07,0.03,0,,12078.35,12221.95,False,False
14-08-2025 10:00,ISMEN,41.44,42.22,41.04,42.0,1996828.0,0.22,0.56,0.01,9233.33,0.56,484627.3,312.03,0.39,True,59.76,2025-08-14,41.44,1.35,0,,41.12,42.54,False,False
14-08-2025 10:00,IPEKE,51.2,51.8,50.95,51.75,618556.0,0.05,0.55,0.01,3566.67,0.55,322203.1,91.98,0.09,True,47.66,2025-08-14,51.0,1.47,0,,50.95,53.85,True,True
14-08-2025 10:00,IEYHO,14.32,15.63,14.1,15.53,34575176.0,0.1,1.21,0.12,883.74,1.21,6708324.6,415.41,0.08,True,86.13,2025-08-14,14.21,9.29,0,,12.81,ATH,False,False
14-08-2025 10:00,MERCN,44.8,45.98,44.58,45.92,2832396.0,0.06,1.12,0.28,305.8,1.12,1160401.6,144.09,0.05,True,81.55,2025-08-14,44.78,2.55,0,,36.0,ATH,False,False
14-08-2025 10:00,FORTE,81.65,85.65,81.1,84.95,623749.0,0.7,3.3,0.88,275.0,3.3,259639.3,140.24,0.21,True,71.94,2025-08-14,82.65,2.78,0,,77.0,ATH,False,False
14-08-2025 10:00,YATAS,30.42,31.16,30.3,31.04,223900.0,0.12,0.62,0.1,532.65,0.62,75543.8,196.38,0.19,True,69.92,2025-08-14,30.4,2.11,0,,29.56,ATH,False,False
14-08-2025 10:00,ARDYZ,31.32,32.08,31.12,31.92,772685.0,0.16,0.6,0.04,1263.64,0.6,180487.2,328.11,0.27,True,53.86,2025-08-14,31.32,1.92,0,,ATL,33.1,True,True
14-08-2025 10:00,VRGYO,2.95,3.2,2.94,3.15,35121731.0,0.05,0.2,0.02,900.0,0.2,9130164.7,284.68,0.25,True,39.56,2025-08-14,3.1,1.61,0,,ATL,3.87,True,True
14-08-2025 10:00,XBANK,16082.0,16199.66,16056.21,16178.77,133300986.0,20.89,96.77,1.04,9231.73,96.77,48885703.9,172.68,0.22,True,50.19,2025-08-14,16126.81,0.32,0,,16080.37,16307.87,True,True
14-08-2025 10:00,GARAN,147.5,148.8,146.8,148.7,4147008.0,0.1,1.2,0.09,1233.33,1.2,1607301.5,158.01,0.08,True,59.71,2025-08-14,148.1,0.41,0,,146.0,149.2,False,False
14-08-2025 10:00,GEDIK,7.56,8.06,7.46,8.05,18286695.0,0.01,0.49,0.03,1714.81,0.49,3782306.3,383.48,0.02,True,63.57,2025-08-14,7.51,7.19,0,,7.81,8.4,False,False
14-08-2025 10:00,VESTL,37.7,38.12,37.46,38.02,1216843.0,0.1,0.32,0.02,1233.33,0.32,388464.9,213.24,0.31,True,47.85,2025-08-14,37.72,0.8,0,,37.56,39.98,True,True
13-08-2025 17:00,DZGYO,7.18,7.28,7.15,7.26,2513768.0,0.02,0.08,0.0,2566.67,0.08,756107.5,232.46,0.25,True,50.78,2025-08-13,7.2,0.83,0,,7.13,7.55,True,True
13-08-2025 17:00,GSDDE,9.44,9.9,9.42,9.9,1031200.0,0.0,0.46,0.03,1669.23,0.46,310395.4,232.22,0.0,True,69.9,2025-08-13,9.53,3.88,0,,9.29,ATH,False,False
13-08-2025 17:00,AYDEM,19.03,19.19,19.03,19.15,389946.0,0.04,0.12,0.01,1614.29,0.12,247585.8,57.5,0.33,True,54.23,2025-08-13,19.14,0.05,0,,18.93,19.52,False,False
13-08-2025 17:00,ECILC,49.62,50.3,49.54,50.25,852069.0,0.05,0.63,0.06,932.79,0.63,328809.8,159.14,0.08,True,53.35,2025-08-13,49.48,1.56,0,,49.24,52.25,True,True
13-08-2025 16:00,RYSAS,20.34,20.82,19.93,20.82,8382366.0,0.0,0.48,0.06,757.14,0.48,1291396.0,549.09,0.0,True,66.49,2025-08-13,20.2,3.07,0,,19.86,21.16,False,False
13-08-2025 16:00,YYLGD,11.21,11.53,11.21,11.5,9428455.0,0.03,0.29,0.05,427.27,0.29,3355218.6,181.01,0.1,True,78.01,2025-08-13,10.87,5.8,0,,10.69,ATH,False,False
13-08-2025 16:00,KRTEK,30.34,32.5,30.1,31.92,812747.0,0.58,1.58,0.18,758.7,1.58,272803.0,197.92,0.37,True,68.8,2025-08-13,29.74,7.33,0,,29.46,ATH,False,False
13-08-2025 16:00,SKTAS,5.65,6.31,5.65,6.3,14941354.0,0.01,0.65,0.05,1200.0,0.65,1928231.8,674.87,0.02,True,78.94,2025-08-13,5.74,9.76,0,,5.63,ATH,False,False
13-08-2025 16:00,KIMMR,13.63,13.98,13.62,13.89,857019.0,0.09,0.26,0.07,271.43,0.26,415955.4,106.04,0.35,True,58.74,2025-08-13,13.21,5.15,0,,12.86,14.39,False,False
13-08-2025 16:00,SANKO,22.5,23.16,22.48,22.98,279512.0,0.18,0.48,0.08,500.0,0.48,108534.7,157.53,0.37,True,65.43,2025-08-13,22.18,3.61,0,,22.08,23.26,False,False
13-08-2025 16:00,HEKTS,4.38,4.55,4.37,4.52,133557805.0,0.03,0.14,0.02,723.53,0.14,29281202.6,356.12,0.21,True,71.54,2025-08-13,4.34,4.15,0,,4.28,ATH,False,False
13-08-2025 16:00,MOGAN,10.03,10.24,10.0,10.23,3932311.0,0.01,0.2,0.01,1438.46,0.2,1175432.0,234.54,0.05,True,65.62,2025-08-13,10.02,2.1,0,,9.88,ATH,False,False
13-08-2025 16:00,PENGD,9.45,10.31,9.44,10.26,18347294.0,0.05,0.81,0.08,912.5,0.81,3312475.9,453.88,0.06,True,80.12,2025-08-13,9.38,9.38,0,,8.88,ATH,False,False
13-08-2025 15:00,INDES,8.01,8.12,8.01,8.1,913291.0,0.02,0.09,0.0,2900.0,0.09,558762.4,63.45,0.22,True,69.05,2025-08-13,8.0,1.25,0,,7.75,ATH,False,False
13-08-2025 15:00,RUZYE,8.58,8.81,8.56,8.79,4999707.0,0.02,0.21,0.02,950.0,0.21,1277192.0,291.46,0.1,True,65.91,2025-08-13,8.46,3.9,0,,8.43,9.15,True,False
13-08-2025 15:00,ENDAE,20.64,21.58,20.48,21.4,1459220.0,0.18,0.76,0.05,1307.41,0.76,458585.8,218.2,0.24,True,67.7,2025-08-13,20.88,2.49,0,,20.22,21.76,False,False
13-08-2025 15:00,KFEIN,110.3,114.7,110.3,114.5,434799.0,0.2,4.2,0.47,793.62,4.2,95984.4,352.99,0.05,True,66.92,2025-08-13,110.0,4.09,0,,107.4,119.0,False,False
13-08-2025 15:00,ZEDUR,9.37,9.5,9.36,9.5,540752.0,0.0,0.13,0.01,2500.0,0.13,347032.9,55.82,0.0,True,59.65,2025-08-13,9.38,1.28,0,,8.95,9.58,False,False
13-08-2025 14:00,PASEU,89.0,91.0,89.0,90.5,754899.0,0.5,1.5,0.24,525.0,1.5,330007.8,128.75,0.33,True,68.72,2025-08-13,87.0,4.02,0,,86.5,93.05,True,False
13-08-2025 14:00,BAKAB,39.34,40.34,39.2,40.3,137970.0,0.04,0.96,0.08,1130.77,0.96,48898.6,182.16,0.04,True,62.89,2025-08-13,39.0,3.33,0,,38.66,40.42,False,False
13-08-2025 14:00,MOBTL,7.59,7.79,7.52,7.77,4055251.0,0.02,0.18,0.0,8900.0,0.18,1039165.0,290.24,0.11,True,53.83,2025-08-13,7.7,0.91,2,7.52,7.52,8.04,True,True
13-08-2025 14:00,DMSAS,7.51,7.67,7.51,7.66,805737.0,0.01,0.15,0.01,2400.0,0.15,231478.1,248.08,0.07,True,58.2,2025-08-13,7.49,2.27,0,,7.47,7.74,True,True
13-08-2025 14:00,PENTA,16.7,17.13,16.7,17.02,859668.0,0.11,0.32,0.0,15900.0,0.32,470286.6,82.8,0.34,True,52.4,2025-08-13,16.7,1.92,0,,16.54,18.33,False,False
13-08-2025 14:00,BORSK,23.78,24.06,23.72,24.0,349749.0,0.06,0.22,0.04,478.95,0.22,229943.9,52.1,0.27,True,50.92,2025-08-13,23.74,1.1,0,,23.5,25.18,True,False
13-08-2025 14:00,KOTON,16.4,16.75,16.39,16.7,2714852.0,0.05,0.3,0.05,552.17,0.3,543982.2,399.07,0.17,True,73.77,2025-08-13,16.2,3.09,1,16.75,16.14,16.75,False,False
13-08-2025 14:00,TUREX,11.46,11.74,11.46,11.67,32906558.0,0.07,0.21,0.03,707.69,0.21,10956126.4,200.35,0.33,True,57.02,2025-08-13,11.38,2.55,1,11.74,11.16,11.74,True,False
13-08-2025 13:00,BRSAN,372.0,382.75,372.0,381.5,353826.0,1.25,9.5,0.45,2011.11,9.5,81423.3,334.55,0.13,True,56.7,2025-08-13,374.0,2.01,0,,371.5,390.0,True,True
13-08-2025 13:00,BAHKM,57.1,59.0,56.85,58.65,402138.0,0.35,1.55,0.33,369.7,1.55,129866.1,209.66,0.23,True,68.5,2025-08-13,56.5,3.81,1,59.0,54.2,59.0,False,False
13-08-2025 13:00,SDTTR,184.7,189.8,184.5,188.9,556120.0,0.9,4.2,0.73,475.34,4.2,115607.7,381.04,0.21,True,76.06,2025-08-13,182.2,3.68,0,,180.8,191.3,True,False
13-08-2025 13:00,PETKM,17.77,18.09,17.77,18.04,9365520.0,0.05,0.27,0.01,3757.14,0.27,3263201.4,187.0,0.19,True,54.22,2025-08-13,17.87,0.95,0,,17.75,18.34,False,False
13-08-2025 13:00,DGNMO,7.33,7.65,7.31,7.64,1250902.0,0.01,0.31,0.02,1622.22,0.31,315960.0,295.91,0.03,True,63.4,2025-08-13,7.44,2.69,0,,7.2,7.7,False,False
13-08-2025 13:00,SELVA,2.77,2.85,2.77,2.85,3197056.0,0.0,0.08,0.01,515.38,0.08,1272575.6,151.23,0.0,True,67.06,2025-08-13,2.72,4.78,0,,2.65,2.97,False,False
13-08-2025 13:00,MACKO,39.1,40.5,39.1,40.26,457426.0,0.24,1.16,0.16,643.59,1.16,164519.0,178.04,0.21,True,66.5,2025-08-13,38.38,4.9,0,,38.2,40.8,False,False
13-08-2025 13:00,SANFM,19.48,20.34,19.29,20.34,4315466.0,0.0,0.86,0.2,323.65,0.86,1688842.4,155.53,0.0,True,75.87,2025-08-13,18.5,9.95,0,,18.22,20.86,False,False
13-08-2025 13:00,EKSUN,6.41,6.51,6.38,6.5,1207214.0,0.01,0.09,0.01,1185.71,0.09,460545.7,162.13,0.11,True,55.16,2025-08-13,6.46,0.62,2,6.38,6.38,6.57,False,False
13-08-2025 13:00,MAKTK,16.77,17.3,16.77,17.3,1546486.0,0.0,0.53,0.06,846.43,0.53,652117.9,137.15,0.0,True,65.51,2025-08-13,16.79,3.04,1,17.3,16.42,17.46,False,False
13-08-2025 13:00,SUNTK,39.58,42.32,39.58,42.08,1682019.0,0.24,2.5,0.19,1188.66,2.5,230427.2,629.96,0.1,True,76.94,2025-08-13,39.6,6.26,0,,39.44,42.18,False,False
13-08-2025 13:00,HATEK,17.25,17.64,17.23,17.54,739332.0,0.1,0.29,0.03,835.48,0.29,224803.1,228.88,0.34,True,43.91,2025-08-13,17.29,1.45,0,,17.15,19.65,True,True
13-08-2025 12:00,DNISI,23.92,24.42,23.92,24.34,517018.0,0.08,0.42,0.01,4100.0,0.42,243026.4,112.74,0.19,True,55.18,2025-08-13,24.06,1.16,0,,23.8,24.84,False,False
13-08-2025 12:00,OBAMS,50.55,51.75,50.5,51.45,4550629.0,0.3,0.9,0.12,650.0,0.9,2600536.8,74.99,0.33,True,71.48,2025-08-13,49.76,3.4,0,,48.98,51.65,False,False
13-08-2025 12:00,ADGYO,41.48,43.4,41.42,43.4,1043163.0,0.0,1.92,0.19,889.69,1.92,398353.7,161.87,0.0,True,65.02,2025-08-13,42.0,3.33,0,,41.06,ATH,False,False
13-08-2025 12:00,MNDTR,6.73,6.87,6.71,6.85,1654084.0,0.02,0.12,0.01,990.91,0.12,521724.4,217.04,0.17,True,49.93,2025-08-13,6.84,0.15,2,6.71,6.71,7.05,True,True
13-08-2025 11:00,BALSU,24.2,24.82,24.2,24.8,1989222.0,0.02,0.6,0.03,1664.71,0.6,816992.6,143.48,0.03,True,62.23,2025-08-13,24.0,3.33,0,,23.78,26.54,True,True
13-08-2025 11:00,EGSER,3.52,3.61,3.51,3.6,2786432.0,0.01,0.08,0.01,515.38,0.08,583266.8,377.73,0.12,True,62.15,2025-08-13,3.52,2.27,0,,3.47,3.79,False,False
13-08-2025 11:00,IHEVA,2.66,2.72,2.63,2.72,1765406.0,0.0,0.06,0.0,5900.0,0.06,1087218.8,62.38,0.0,True,44.91,2025-08-13,2.8,-2.86,2,2.63,2.63,2.99,False,False
13-08-2025 11:00,ASELS,173.2,175.9,173.2,175.5,5014818.0,0.4,2.3,0.1,2200.0,2.3,2567939.0,95.29,0.17,True,44.22,2025-08-13,172.0,2.03,1,175.9,170.4,175.9,True,True
13-08-2025 11:00,MARKA,50.8,52.25,50.75,51.85,472090.0,0.4,1.05,0.07,1400.0,1.05,220268.8,114.32,0.38,True,57.85,2025-08-13,51.5,0.68,0,,50.5,53.15,False,False
13-08-2025 11:00,ALBRK,8.63,8.81,8.63,8.8,5059909.0,0.01,0.17,0.01,1445.45,0.17,2646331.9,91.2,0.06,True,50.64,2025-08-13,8.52,3.29,0,,8.36,9.27,True,True
13-08-2025 11:00,EREGL,27.48,27.7,27.48,27.66,26216624.0,0.04,0.18,0.02,900.0,0.18,16097884.7,62.86,0.22,True,59.57,2025-08-13,27.52,0.51,0,,27.36,27.82,False,False
13-08-2025 11:00,LRSHO,5.75,6.05,5.74,6.02,43385190.0,0.03,0.27,0.08,246.15,0.27,22865762.5,89.74,0.11,True,85.53,2025-08-13,5.52,9.06,0,,5.07,ATH,False,False
13-08-2025 11:00,KRDMD,27.96,28.44,27.94,28.4,10851011.0,0.04,0.44,0.03,1592.31,0.44,3559221.2,204.87,0.09,True,59.45,2025-08-13,27.86,1.94,1,28.44,27.8,28.44,False,False
13-08-2025 11:00,BEGYO,12.37,12.56,12.32,12.53,5675961.0,0.03,0.16,0.01,1042.86,0.16,1895290.3,199.48,0.19,True,50.81,2025-08-13,12.3,1.87,0,,12.23,12.83,True,True
13-08-2025 11:00,KRDMB,26.88,27.2,26.86,27.2,247363.0,0.0,0.32,0.03,966.67,0.32,121996.3,102.76,0.0,True,59.1,2025-08-13,26.86,1.27,1,27.2,26.58,27.44,False,False
13-08-2025 11:00,SEGMN,24.14,24.98,24.12,24.84,1790157.0,0.14,0.7,0.18,293.26,0.7,522045.2,242.91,0.2,True,68.17,2025-08-13,23.9,3.93,0,,22.9,26.02,False,False
13-08-2025 10:00,BRKSN,7.97,8.55,7.97,8.48,739152.0,0.07,0.51,0.05,962.5,0.51,130843.6,464.91,0.14,True,71.8,2025-08-13,7.97,6.4,0,,7.79,8.6,False,False
13-08-2025 10:00,ENJSA,66.15,67.35,65.5,67.25,1566854.0,0.1,1.1,0.12,780.0,1.1,416324.6,276.35,0.09,True,71.57,2025-08-13,66.2,1.59,0,,65.15,67.45,False,False
13-08-2025 10:00,ASTOR,111.1,115.0,111.0,114.6,9807672.0,0.4,3.5,0.31,1029.03,3.5,1823977.8,437.71,0.11,True,79.74,2025-08-13,108.1,6.01,0,,103.4,ATH,False,False
13-08-2025 10:00,EMKEL,75.0,78.5,73.95,78.05,727934.0,0.45,3.05,0.32,868.25,3.05,169001.9,330.73,0.15,True,61.43,2025-08-13,75.25,3.72,0,,73.6,78.5,False,False
13-08-2025 10:00,VSNMD,340.75,393.5,326.0,385.75,5409688.0,7.75,45.0,4.5,900.0,45.0,584159.3,826.06,0.17,True,44.86,2025-08-13,360.0,7.15,2,326.0,326.0,ATH,True,True
13-08-2025 10:00,GEDZA,27.14,27.66,27.04,27.58,501697.0,0.08,0.44,0.03,1366.67,0.44,149476.0,235.64,0.18,True,59.76,2025-08-13,27.0,2.15,1,27.66,26.08,27.66,False,False
13-08-2025 10:00,EGEPO,8.2,8.9,8.17,8.85,11162916.0,0.05,0.65,0.1,570.1,0.65,3062085.2,264.55,0.08,True,84.04,2025-08-13,8.19,8.06,0,,7.6,ATH,False,False
13-08-2025 10:00,SNICA,4.36,4.41,4.34,4.4,1860349.0,0.01,0.04,0.0,1233.33,0.04,1225281.1,51.83,0.25,True,33.73,2025-08-13,4.36,0.92,2,4.34,4.34,4.6,True,True
13-08-2025 10:00,AHSGY,32.84,35.06,32.82,34.48,2871638.0,0.58,1.64,0.24,594.92,1.64,918180.5,212.75,0.35,True,79.77,2025-08-13,32.8,5.12,1,35.06,24.9,35.06,False,False
13-08-2025 10:00,METUR,49.74,53.3,49.72,52.8,1138777.0,0.5,3.06,0.32,844.44,3.06,190773.7,496.93,0.16,True,82.61,2025-08-13,49.5,6.67,1,53.3,46.7,53.3,False,False
13-08-2025 10:00,A1YEN,31.36,31.78,31.14,31.78,617688.0,0.0,0.42,0.08,400.0,0.42,180733.6,241.77,0.0,True,56.33,2025-08-13,31.36,1.34,0,,30.86,32.96,False,False
13-08-2025 10:00,DSTKF,663.0,689.5,663.0,689.5,842175.0,0.0,26.5,4.35,509.2,26.5,541528.0,55.52,0.0,True,74.99,2025-08-13,660.0,4.47,0,,560.0,ATH,False,False
13-08-2025 10:00,ONCSM,122.0,127.6,121.3,126.0,316541.0,1.6,4.0,0.57,601.75,4.0,158942.4,99.15,0.4,True,63.44,2025-08-13,122.3,3.03,0,,117.0,126.3,False,False
13-08-2025 10:00,SEYKM,4.64,4.77,4.64,4.75,991817.0,0.02,0.11,0.03,307.41,0.11,425084.1,133.32,0.18,True,74.96,2025-08-13,4.67,1.71,1,4.77,4.33,4.77,False,False
13-08-2025 10:00,SOKE,12.72,12.96,12.64,12.92,786435.0,0.04,0.2,0.02,1150.0,0.2,241982.6,225.0,0.2,True,60.87,2025-08-13,12.72,1.57,3,,12.66,13.21,False,False
13-08-2025 10:00,DITAS,33.4,35.32,33.24,34.9,675824.0,0.42,1.5,0.22,575.68,1.5,180469.3,274.48,0.28,True,65.52,2025-08-13,33.96,2.77,0,,31.72,ATH,False,False
13-08-2025 10:00,DESA,13.19,14.15,13.05,14.02,2708215.0,0.13,0.83,0.08,1006.67,0.83,419114.6,546.18,0.16,True,75.55,2025-08-13,13.12,6.86,2,13.05,13.05,ATH,False,False
13-08-2025 10:00,CATES,38.9,40.2,37.24,40.14,4665638.0,0.06,1.24,0.44,179.28,1.24,983796.7,374.25,0.05,True,85.56,2025-08-13,37.96,5.74,0,,34.02,ATH,False,False
13-08-2025 10:00,MERIT,21.56,21.74,21.46,21.7,887048.0,0.04,0.14,0.06,133.33,0.14,356260.9,148.99,0.29,True,75.17,2025-08-13,21.58,0.56,0,,19.96,ATH,False,False
13-08-2025 10:00,SASA,3.32,3.41,3.3,3.4,357028787.0,0.01,0.08,0.0,2566.67,0.08,71722771.2,397.79,0.13,True,61.0,2025-08-13,3.31,2.72,2,3.3,3.3,3.49,False,False
12-08-2025 17:00,HUBVC,2.36,2.46,2.36,2.46,2135891.0,0.0,0.1,0.0,1900.0,0.1,554547.4,285.16,0.0,True,60.58,2025-08-12,2.4,2.5,0,,2.31,2.58,True,False
12-08-2025 17:00,OZYSR,30.32,30.84,30.22,30.84,588618.0,0.0,0.52,0.03,1525.0,0.52,248540.1,136.83,0.0,True,64.25,2025-08-12,30.14,2.32,0,,29.26,30.94,False,False
12-08-2025 17:00,GENTS,23.42,23.78,23.38,23.76,1758131.0,0.02,0.34,0.02,2025.0,0.34,535662.7,228.22,0.06,True,48.51,2025-08-12,23.5,1.11,0,,23.36,24.98,True,True
12-08-2025 17:00,GLRYH,4.87,5.01,4.85,5.0,4683831.0,0.01,0.13,0.0,2500.0,0.13,2256799.1,107.54,0.08,True,59.33,2025-08-12,4.98,0.4,0,,4.69,5.1,False,False
12-08-2025 16:00,CGCAM,36.24,38.86,36.2,38.44,5966054.0,0.42,2.2,0.24,824.37,2.2,2059257.5,189.72,0.19,True,70.94,2025-08-12,35.42,8.53,1,38.86,34.48,38.86,False,False
12-08-2025 16:00,AKFIS,22.84,23.92,22.84,23.62,6662448.0,0.3,0.78,0.04,1672.73,0.78,998291.3,567.39,0.38,True,69.97,2025-08-12,23.08,2.34,0,,22.8,23.66,False,False
12-08-2025 16:00,HDFGS,2.15,2.33,2.13,2.32,13972722.0,0.01,0.17,0.01,1207.69,0.17,4319813.3,223.46,0.06,True,64.25,2025-08-12,2.22,4.5,0,,2.12,2.44,False,False
12-08-2025 16:00,IMASM,4.34,4.51,4.34,4.51,13409890.0,0.0,0.17,0.01,1114.29,0.17,4723413.0,183.9,0.0,True,60.41,2025-08-12,4.34,3.92,0,,4.25,4.81,False,False
12-08-2025 16:00,FROTO,105.9,106.8,105.3,106.6,1374313.0,0.2,0.7,0.03,2233.33,0.7,856351.7,60.48,0.29,True,60.26,2025-08-12,106.2,0.38,0,,104.9,107.5,False,False
12-08-2025 15:00,FENER,13.19,13.35,13.18,13.32,4243676.0,0.03,0.13,0.02,622.22,0.13,2402589.3,76.63,0.23,True,62.38,2025-08-12,13.23,0.68,0,,13.08,13.72,False,False
12-08-2025 15:00,TMSN,127.3,130.7,127.1,130.1,479016.0,0.6,2.8,0.24,1066.67,2.8,169677.9,182.31,0.21,True,55.96,2025-08-12,127.9,1.72,0,,125.3,133.8,True,True
