Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
10-07-2025 13:00,ODINE,102.2,107.9,102.0,107.3,1300430.0,0.6,5.1,0.43,1086.05,5.1,559787.2,132.31,0.12,True,64.96,2025-07-10,100.7,6.55,0,,96.5,116.3,False,False
10-07-2025 13:00,MAGEN,33.4,36.88,33.34,36.0,3841900.0,0.88,2.6,0.16,1566.67,2.6,813597.3,372.21,0.34,True,71.76,2025-07-10,33.8,6.51,0,,33.34,ATH,False,False
10-07-2025 12:00,INVEO,7.9,8.15,7.89,8.08,3562245.0,0.07,0.18,0.04,361.54,0.18,1080515.7,229.68,0.39,True,73.79,2025-07-10,7.67,5.35,0,,7.6,8.2,False,False
10-07-2025 12:00,AGROT,7.28,7.35,7.27,7.35,3051933.0,0.0,0.07,0.01,483.33,0.07,1412377.6,116.08,0.0,True,68.74,2025-07-10,7.19,2.23,0,,7.11,7.45,False,False
10-07-2025 12:00,SKYMD,11.85,12.15,11.84,12.08,3882958.0,0.07,0.23,0.02,945.45,0.23,977088.0,297.4,0.3,True,68.58,2025-07-10,11.66,3.6,0,,11.55,12.59,False,False
10-07-2025 11:00,KOCMT,13.19,13.65,13.13,13.56,1587832.0,0.09,0.37,0.05,670.83,0.37,490375.9,223.8,0.24,True,69.74,2025-07-10,13.04,3.99,0,,12.36,13.64,False,False
10-07-2025 11:00,DARDL,1.87,1.91,1.86,1.91,17552002.0,0.0,0.04,0.01,344.44,0.04,5822019.8,201.48,0.0,True,70.11,2025-07-10,1.82,4.95,0,,1.78,1.93,False,False
10-07-2025 11:00,YATAS,27.28,27.78,27.26,27.66,323392.0,0.12,0.38,0.04,804.76,0.38,85168.4,279.71,0.32,True,62.65,2025-07-10,27.08,2.14,0,,26.86,27.98,True,False
10-07-2025 11:00,KRDMD,25.76,26.18,25.72,26.12,12592832.0,0.06,0.36,0.06,542.86,0.36,5394196.7,133.45,0.17,True,69.16,2025-07-10,25.1,4.06,0,,24.52,26.4,False,False
10-07-2025 11:00,TKNSA,22.92,23.08,22.9,23.06,572194.0,0.02,0.14,0.04,288.89,0.14,298486.3,91.7,0.14,True,64.8,2025-07-10,22.66,1.77,0,,22.0,23.58,False,False
10-07-2025 11:00,KOPOL,5.14,5.25,5.13,5.23,2708759.0,0.02,0.09,0.01,592.31,0.09,1376796.2,96.74,0.22,True,59.79,2025-07-10,5.09,2.75,0,,4.96,5.49,False,False
10-07-2025 11:00,KRDMA,39.02,40.6,38.34,40.4,2628146.0,0.2,1.38,0.14,885.71,1.38,399468.6,557.91,0.14,True,59.48,2025-07-10,38.34,5.37,0,,37.02,46.36,False,False
10-07-2025 11:00,PENTA,13.35,13.54,13.35,13.51,516346.0,0.03,0.16,0.04,357.14,0.16,215663.8,139.42,0.19,True,72.82,2025-07-10,13.2,2.35,0,,12.84,ATH,False,False
10-07-2025 11:00,BUCIM,7.15,7.22,7.14,7.21,1144297.0,0.01,0.06,0.01,400.0,0.06,369656.2,209.56,0.17,True,68.65,2025-07-10,7.08,1.84,0,,6.96,7.26,False,False
10-07-2025 11:00,ADESE,10.82,11.3,10.82,11.18,22662181.0,0.12,0.36,0.03,1185.71,0.36,6800033.5,233.27,0.33,True,65.41,2025-07-10,10.5,6.48,0,,10.31,11.44,False,False
10-07-2025 11:00,BURCE,16.82,17.28,16.82,17.28,1091357.0,0.0,0.46,0.1,379.17,0.46,517876.8,110.74,0.0,True,71.66,2025-07-10,16.64,3.85,0,,15.91,ATH,False,False
10-07-2025 11:00,GEDIK,12.9,13.55,12.88,13.43,1788670.0,0.12,0.53,0.06,798.31,0.53,768924.6,132.62,0.23,True,49.74,2025-07-10,12.55,7.01,0,,12.45,14.39,True,False
10-07-2025 11:00,EUREN,5.61,5.68,5.59,5.67,12400822.0,0.01,0.06,0.01,566.67,0.06,5279417.4,134.89,0.17,True,65.95,2025-07-10,5.58,1.61,0,,5.45,ATH,False,False
10-07-2025 11:00,YYLGD,10.05,10.12,10.04,10.11,1342054.0,0.01,0.06,0.02,300.0,0.06,755599.6,77.61,0.17,True,56.95,2025-07-10,10.0,1.1,0,,9.89,10.42,False,False
10-07-2025 11:00,CIMSA,51.85,52.8,51.8,52.55,2374373.0,0.25,0.7,0.12,483.33,0.7,937918.4,153.15,0.36,True,64.97,2025-07-10,51.05,2.94,0,,50.75,53.2,False,False
10-07-2025 11:00,AHSGY,20.9,21.1,20.88,21.1,480901.0,0.0,0.2,0.05,334.78,0.2,170380.9,182.25,0.0,True,67.49,2025-07-10,20.72,1.83,0,,20.42,21.26,False,False
10-07-2025 11:00,A1CAP,8.36,8.55,8.34,8.52,5027485.0,0.03,0.16,0.0,5233.33,0.16,2177724.9,130.86,0.19,True,55.0,2025-07-10,8.24,3.4,0,,8.21,8.7,True,False
10-07-2025 11:00,SAMAT,17.24,17.35,17.21,17.33,184019.0,0.02,0.09,0.02,429.41,0.09,109860.4,67.5,0.22,True,59.44,2025-07-10,17.13,1.17,0,,16.95,17.48,False,False
10-07-2025 11:00,TUPRS,148.4,150.2,148.3,150.1,2982634.0,0.1,1.7,0.31,448.39,1.7,1790526.8,66.58,0.06,True,73.24,2025-07-10,146.0,2.81,0,,140.4,ATH,False,False
10-07-2025 11:00,SAYAS,46.72,49.5,46.5,49.1,1532839.0,0.4,2.38,0.29,726.39,2.38,494413.7,210.03,0.17,True,76.92,2025-07-10,46.78,4.96,0,,44.36,ATH,False,False
10-07-2025 11:00,ANHYT,78.95,80.0,78.8,79.75,114060.0,0.25,0.8,0.21,280.95,0.8,66354.5,71.89,0.31,True,70.95,2025-07-10,77.8,2.51,0,,75.4,83.2,False,False
10-07-2025 11:00,SISE,35.98,36.2,35.96,36.16,4897412.0,0.04,0.18,0.02,800.0,0.18,2832843.7,72.88,0.22,True,64.49,2025-07-10,35.3,2.44,0,,34.72,37.44,False,False
10-07-2025 10:00,PETKM,17.39,17.6,17.37,17.56,8491495.0,0.04,0.17,0.03,466.67,0.17,2987784.2,184.21,0.24,True,66.88,2025-07-10,17.2,2.09,0,,16.92,17.77,False,False
10-07-2025 10:00,TATEN,44.04,45.1,44.04,45.04,492098.0,0.06,1.0,0.15,575.68,1.0,177468.0,177.29,0.06,True,68.97,2025-07-10,43.98,2.41,0,,42.92,45.56,False,False
10-07-2025 10:00,HUBVC,1.8,1.88,1.8,1.87,2784116.0,0.01,0.07,0.01,775.0,0.07,774693.7,259.38,0.14,True,73.56,2025-07-10,1.81,3.31,0,,1.65,ATH,False,False
10-07-2025 10:00,HEKTS,3.21,3.26,3.2,3.25,15210271.0,0.01,0.04,0.01,700.0,0.04,4541651.2,234.91,0.25,True,63.26,2025-07-10,3.17,2.52,0,,3.11,3.41,False,False
10-07-2025 10:00,HDFGS,1.54,1.65,1.53,1.63,78980348.0,0.02,0.09,0.01,1400.0,0.09,13027354.3,506.27,0.22,True,76.45,2025-07-10,1.52,7.24,0,,1.51,ATH,False,False
10-07-2025 10:00,HATSN,40.66,41.06,40.64,41.0,251965.0,0.06,0.34,0.03,1114.29,0.34,103008.4,144.61,0.18,True,56.65,2025-07-10,40.64,0.89,0,,39.42,41.2,False,False
10-07-2025 10:00,GWIND,24.36,25.14,24.32,25.06,970818.0,0.08,0.7,0.09,644.68,0.7,253244.0,283.35,0.11,True,70.55,2025-07-10,24.28,3.21,0,,23.4,25.26,False,False
10-07-2025 10:00,GUBRF,237.1,240.4,236.5,239.6,899674.0,0.8,2.5,0.26,861.54,2.5,288672.3,211.66,0.32,True,63.84,2025-07-10,234.9,2.0,0,,234.2,243.4,False,False
10-07-2025 10:00,SOKE,10.83,10.92,10.78,10.91,415195.0,0.01,0.08,0.01,700.0,0.08,142711.3,190.93,0.12,True,59.06,2025-07-10,10.81,0.93,0,,10.71,10.97,False,False
10-07-2025 10:00,SOKM,35.22,35.86,35.2,35.72,1039482.0,0.14,0.5,0.08,509.76,0.5,432606.5,140.28,0.28,True,66.58,2025-07-10,35.04,1.94,0,,34.28,35.74,False,False
10-07-2025 10:00,TABGD,188.3,191.0,188.3,191.0,276080.0,0.0,2.7,0.19,1321.05,2.7,86333.7,219.78,0.0,True,61.76,2025-07-10,187.5,1.87,0,,186.8,192.7,False,False
10-07-2025 10:00,FLAP,8.78,8.85,8.74,8.84,518548.0,0.01,0.06,0.0,5900.0,0.06,135068.7,283.91,0.17,True,52.33,2025-07-10,8.75,1.03,0,,8.69,9.0,True,False
10-07-2025 10:00,GARFA,22.56,22.96,22.56,22.92,150106.0,0.04,0.36,0.06,462.5,0.36,71725.6,109.28,0.11,True,55.21,2025-07-10,22.7,0.97,0,,22.3,23.34,False,False
10-07-2025 10:00,IHEVA,2.12,2.18,2.12,2.18,1419230.0,0.0,0.06,0.02,275.0,0.06,908038.8,56.3,0.0,True,63.35,2025-07-10,2.2,-0.91,0,,2.02,ATH,False,False
10-07-2025 10:00,TATGD,11.11,11.26,11.11,11.23,447854.0,0.03,0.12,0.01,823.08,0.12,114045.2,292.7,0.25,True,63.09,2025-07-10,11.06,1.54,0,,10.87,11.5,False,False
10-07-2025 10:00,TCKRC,34.88,36.76,34.8,36.44,928916.0,0.32,1.56,0.24,539.34,1.56,225401.7,312.12,0.21,True,83.38,2025-07-10,34.8,4.71,0,,33.5,ATH,False,False
10-07-2025 10:00,ENJSA,62.0,63.05,61.8,62.75,1351084.0,0.3,0.75,0.02,3650.0,0.75,343854.2,292.92,0.4,True,62.85,2025-07-10,61.15,2.62,0,,60.4,63.35,False,False
10-07-2025 10:00,EGSER,3.08,3.13,3.07,3.12,505211.0,0.01,0.04,0.01,471.43,0.04,133251.4,279.14,0.25,True,64.32,2025-07-10,3.06,1.96,0,,3.03,3.13,False,False
10-07-2025 10:00,TEKTU,9.36,10.29,9.36,10.18,9542074.0,0.11,0.82,0.08,900.0,0.82,1218884.0,682.85,0.13,True,50.1,2025-07-10,9.36,8.76,0,,9.36,13.37,True,True
10-07-2025 10:00,EDATA,4.22,4.26,4.21,4.26,1143561.0,0.0,0.04,0.01,566.67,0.04,373456.6,206.21,0.0,True,67.98,2025-07-10,4.2,1.43,0,,4.13,4.3,False,False
10-07-2025 10:00,DOHOL,15.82,16.04,15.81,16.03,2763617.0,0.01,0.21,0.04,438.46,0.21,1019247.5,171.14,0.05,True,70.46,2025-07-10,15.67,2.3,0,,15.41,16.23,False,False
10-07-2025 10:00,DGNMO,6.55,6.75,6.55,6.72,1074355.0,0.03,0.17,0.03,415.15,0.17,287068.8,274.25,0.18,True,73.71,2025-07-10,6.53,2.91,0,,6.35,6.79,False,False
10-07-2025 10:00,DENGE,2.11,2.15,2.1,2.14,6303250.0,0.01,0.03,0.0,2900.0,0.03,2289035.6,175.37,0.33,True,60.59,2025-07-10,2.09,2.39,0,,2.05,2.31,False,False
10-07-2025 10:00,HUNER,3.94,3.99,3.91,3.99,12253713.0,0.0,0.05,0.0,1150.0,0.05,4240747.9,188.95,0.0,True,71.05,2025-07-10,3.91,2.05,0,,3.59,ATH,False,False
10-07-2025 10:00,ISDMR,35.32,35.84,35.3,35.78,1314889.0,0.06,0.46,0.03,1337.5,0.46,280918.2,368.07,0.13,True,68.12,2025-07-10,35.04,2.11,0,,34.5,36.32,False,False
10-07-2025 10:00,IHLAS,2.52,2.62,2.43,2.6,157401998.0,0.02,0.08,0.01,627.27,0.08,22111745.1,611.85,0.25,True,89.61,2025-07-10,2.43,7.0,0,,2.19,ATH,False,False
10-07-2025 10:00,SNICA,4.06,4.08,4.04,4.08,3559157.0,0.0,0.02,0.0,1900.0,0.02,1262462.2,181.92,0.0,True,62.28,2025-07-10,4.02,1.49,0,,3.92,4.24,False,False
10-07-2025 10:00,PEKGY,1.54,1.67,1.52,1.67,76934600.0,0.0,0.13,0.03,333.33,0.13,25029087.1,207.38,0.0,True,76.53,2025-07-10,1.52,9.87,0,,1.3,ATH,False,False
10-07-2025 10:00,ODAS,5.11,5.19,5.11,5.18,7882958.0,0.01,0.07,0.01,438.46,0.07,3236883.5,143.54,0.14,True,69.42,2025-07-10,5.08,1.97,0,,4.9,5.27,False,False
10-07-2025 10:00,VESTL,36.08,36.54,36.08,36.44,911810.0,0.1,0.36,0.08,350.0,0.36,431180.4,111.47,0.28,True,68.62,2025-07-10,35.86,1.62,0,,34.44,36.68,False,False
10-07-2025 10:00,MNDTR,5.56,5.61,5.53,5.6,365809.0,0.01,0.04,0.01,566.67,0.04,121597.0,200.84,0.25,True,63.35,2025-07-10,5.49,2.0,0,,5.38,5.63,False,False
10-07-2025 10:00,MNDRS,11.38,11.54,11.28,11.51,1054390.0,0.03,0.13,0.02,465.22,0.13,387132.1,172.36,0.23,True,72.62,2025-07-10,11.29,1.95,0,,10.7,ATH,False,False
10-07-2025 10:00,SASA,3.11,3.18,3.1,3.17,83822454.0,0.01,0.06,0.01,566.67,0.06,31385938.6,167.07,0.17,True,72.24,2025-07-10,3.08,2.92,0,,2.99,3.22,False,False
10-07-2025 10:00,MAVI,43.22,44.1,43.2,43.96,4123709.0,0.14,0.74,0.1,655.1,0.74,1734027.0,137.81,0.19,True,73.58,2025-07-10,42.94,2.38,0,,40.46,ATH,False,False
10-07-2025 10:00,MARBL,13.72,13.86,13.68,13.84,495656.0,0.02,0.12,0.02,445.45,0.12,231477.9,114.13,0.17,True,58.87,2025-07-10,13.68,1.17,0,,13.55,14.27,False,False
10-07-2025 10:00,VRGYO,2.7,2.76,2.68,2.75,6825935.0,0.01,0.05,0.0,2400.0,0.05,3330759.8,104.94,0.2,True,51.03,2025-07-10,2.68,2.61,0,,2.66,2.91,True,True
10-07-2025 10:00,LMKDC,27.6,28.16,27.6,28.06,2484529.0,0.1,0.46,0.03,1252.94,0.46,586456.4,323.65,0.22,True,63.28,2025-07-10,27.42,2.33,0,,27.26,28.68,True,True
10-07-2025 10:00,UNLU,15.57,16.13,15.56,16.05,741463.0,0.08,0.48,0.09,416.13,0.48,272793.9,171.8,0.17,True,79.19,2025-07-10,15.56,3.15,0,,14.34,16.74,False,False
10-07-2025 10:00,KRDMB,25.7,26.5,25.5,26.44,750300.0,0.06,0.74,0.01,7300.0,0.74,237973.8,215.29,0.08,True,67.89,2025-07-10,25.5,3.69,0,,24.4,26.5,False,False
10-07-2025 10:00,KOTON,14.71,14.85,14.7,14.82,823021.0,0.03,0.11,0.0,2650.0,0.11,317598.0,159.14,0.27,True,60.88,2025-07-10,14.59,1.58,0,,14.45,15.09,False,False
10-07-2025 10:00,SMRVA,177.6,196.8,177.5,194.7,677837.0,2.1,17.1,2.31,640.26,17.1,225508.4,200.58,0.12,True,91.7,2025-07-10,179.0,8.77,0,,146.8,ATH,False,False
10-07-2025 10:00,KMPUR,14.31,14.56,14.22,14.51,252226.0,0.05,0.2,0.03,669.23,0.2,130527.5,93.24,0.25,True,57.34,2025-07-10,14.24,1.9,0,,14.05,15.14,False,False
10-07-2025 10:00,KLYPV,65.65,68.2,65.55,67.65,2610074.0,0.55,2.0,0.28,627.27,2.0,577669.8,351.83,0.27,True,79.82,2025-07-10,64.4,5.05,0,,62.2,ATH,False,False
10-07-2025 10:00,KLSYN,5.51,5.61,5.49,5.61,889698.0,0.0,0.1,0.01,669.23,0.1,222529.1,299.81,0.0,True,69.57,2025-07-10,5.5,2.0,0,,5.27,5.64,False,False
10-07-2025 10:00,KATMR,1.9,1.99,1.9,1.97,61216346.0,0.02,0.07,0.01,900.0,0.07,15051732.3,306.71,0.29,True,67.72,2025-07-10,1.89,4.23,0,,1.88,2.03,False,False
10-07-2025 10:00,KAREL,8.37,8.44,8.33,8.43,775863.0,0.01,0.06,0.01,566.67,0.06,465744.7,66.59,0.17,True,52.28,2025-07-10,8.33,1.2,0,,8.27,8.53,True,False
10-07-2025 10:00,YYAPI,1.52,1.57,1.51,1.56,31175203.0,0.01,0.04,0.01,471.43,0.04,6279573.6,396.45,0.25,True,65.19,2025-07-10,1.5,4.0,0,,1.47,1.61,False,False
10-07-2025 10:00,PNSUT,9.27,9.39,9.26,9.36,433150.0,0.03,0.09,0.02,462.5,0.09,157866.4,174.38,0.33,True,64.33,2025-07-10,9.26,1.08,0,,9.05,9.41,False,False
10-07-2025 10:00,TRCAS,31.54,33.0,31.54,32.8,974423.0,0.2,1.26,0.13,900.0,1.26,197288.1,393.91,0.16,True,68.44,2025-07-10,31.42,4.39,0,,30.78,33.68,False,False
10-07-2025 10:00,IMASM,3.35,3.65,3.31,3.62,64492204.0,0.03,0.27,0.04,558.54,0.27,14137005.3,356.19,0.11,True,85.1,2025-07-10,3.33,8.71,0,,3.03,ATH,False,False
10-07-2025 10:00,AZTEK,39.0,39.5,38.98,39.5,182232.0,0.0,0.5,0.08,541.03,0.5,69948.6,160.52,0.0,True,65.15,2025-07-10,38.86,1.65,0,,38.02,39.54,False,False
10-07-2025 10:00,AKSA,9.26,9.36,9.26,9.34,2442832.0,0.02,0.08,0.01,1233.33,0.08,966409.6,152.77,0.25,True,58.33,2025-07-10,9.2,1.52,0,,9.05,9.45,False,False
10-07-2025 10:00,CEOEM,29.2,31.5,29.2,31.32,1205352.0,0.18,2.12,0.18,1064.84,2.12,297469.7,305.2,0.08,True,70.79,2025-07-10,29.04,7.85,0,,28.62,32.82,False,False
10-07-2025 10:00,ARMGD,33.54,33.94,33.5,33.88,537853.0,0.06,0.34,0.03,1114.29,0.34,177755.1,202.58,0.18,True,56.9,2025-07-10,33.38,1.5,0,,33.12,34.72,True,False
10-07-2025 10:00,BARMA,17.75,18.74,17.66,18.5,684284.0,0.24,0.75,0.09,697.87,0.75,194261.9,252.25,0.32,True,76.72,2025-07-10,17.76,4.17,0,,17.2,ATH,False,False
10-07-2025 10:00,BRLSM,14.77,15.13,14.73,15.06,1201162.0,0.07,0.29,0.04,643.59,0.29,314163.8,282.34,0.24,True,69.65,2025-07-10,14.65,2.8,0,,14.39,15.57,False,False
10-07-2025 10:00,ARDYZ,28.9,29.46,28.9,29.44,637323.0,0.02,0.54,0.09,527.91,0.54,196841.1,223.78,0.04,True,77.33,2025-07-10,28.8,2.22,0,,27.06,29.54,False,False
10-07-2025 10:00,DAGI,4.6,4.9,4.58,4.84,7588897.0,0.06,0.24,0.02,1311.76,0.24,1321528.7,474.25,0.25,True,76.29,2025-07-10,4.56,6.14,0,,4.5,ATH,False,False
10-07-2025 10:00,CCOLA,50.25,51.4,50.25,51.3,2145940.0,0.1,1.05,0.14,650.0,1.05,817807.4,162.4,0.1,True,60.95,2025-07-10,50.05,2.5,0,,49.02,51.85,False,False
10-07-2025 10:00,BOSSA,6.06,6.13,6.06,6.11,706026.0,0.02,0.05,0.01,455.56,0.05,220259.0,220.54,0.4,True,64.39,2025-07-10,6.05,0.99,0,,5.95,6.24,False,False
10-07-2025 10:00,CANTE,1.57,1.59,1.57,1.59,24372575.0,0.0,0.02,0.0,566.67,0.02,10397479.0,134.41,0.0,True,62.82,2025-07-10,1.55,2.58,0,,1.52,1.61,False,False
10-07-2025 10:00,ATLAS,4.87,4.91,4.8,4.91,211374.0,0.0,0.04,0.0,3900.0,0.04,68941.8,206.6,0.0,True,56.32,2025-07-10,4.85,1.24,0,,4.8,5.11,False,False
10-07-2025 10:00,ALARK,87.25,89.35,87.25,88.75,1728326.0,0.6,1.5,0.19,669.23,1.5,483559.0,257.42,0.4,True,74.57,2025-07-10,86.6,2.48,0,,83.85,ATH,False,False
09-07-2025 17:00,ULUFA,3.34,3.43,3.33,3.43,12746932.0,0.0,0.09,0.01,1025.0,0.09,2495771.9,410.74,0.0,True,59.71,2025-07-09,3.32,3.31,0,,3.31,3.53,True,False
09-07-2025 17:00,BESLR,13.97,14.18,13.89,14.15,791715.0,0.03,0.18,0.04,386.49,0.18,273097.9,189.9,0.17,True,55.74,2025-07-09,13.8,2.54,0,,13.7,14.77,True,False
09-07-2025 17:00,EUPWR,26.82,28.86,26.76,28.86,4748529.0,0.0,2.04,0.24,750.0,2.04,854297.4,455.84,0.0,True,76.03,2025-07-09,26.24,9.98,0,,26.1,29.38,False,False
09-07-2025 17:00,GESAN,41.94,45.18,41.9,45.18,5045017.0,0.0,3.24,0.4,705.97,3.24,763436.6,560.83,0.0,True,80.87,2025-07-09,41.08,9.98,0,,41.0,46.08,True,False
09-07-2025 17:00,KZBGY,11.75,11.8,11.71,11.8,2330139.0,0.0,0.05,0.01,733.33,0.05,1548167.8,50.51,0.0,True,52.04,2025-07-09,11.73,0.6,0,,11.62,11.93,True,False
09-07-2025 17:00,SMRTG,28.64,31.1,28.54,31.08,4616126.0,0.02,2.44,0.27,817.29,2.44,584933.8,689.17,0.01,True,80.82,2025-07-09,28.28,9.9,0,,28.08,31.2,False,False
09-07-2025 17:00,TUCLK,9.16,9.22,9.16,9.21,549229.0,0.01,0.05,0.01,400.0,0.05,308309.5,78.14,0.2,True,58.64,2025-07-09,9.12,0.99,0,,9.04,9.22,False,False
09-07-2025 17:00,IZENR,6.53,6.7,6.5,6.67,12870975.0,0.03,0.14,0.01,833.33,0.14,2878211.1,347.19,0.21,True,65.81,2025-07-09,6.55,1.83,1,6.7,6.3,6.7,False,False
09-07-2025 17:00,ALFAS,43.2,46.16,43.18,45.52,2893395.0,0.64,2.32,0.29,711.19,2.32,368782.2,684.58,0.28,True,75.86,2025-07-09,42.68,6.65,0,,42.5,46.6,False,False
09-07-2025 17:00,TERA,394.25,403.75,392.0,401.25,1167669.0,2.5,7.0,1.08,551.16,7.0,477038.9,144.77,0.36,True,69.27,2025-07-09,390.75,2.69,0,,371.5,409.75,False,False
09-07-2025 17:00,INFO,3.19,3.39,3.16,3.39,15361539.0,0.0,0.2,0.03,589.66,0.2,5993406.1,156.31,0.0,True,77.05,2025-07-09,3.09,9.71,0,,3.05,3.57,False,False
09-07-2025 17:00,YKBNK,33.16,33.64,33.14,33.62,41117091.0,0.02,0.46,0.15,215.07,0.46,23724607.0,73.31,0.04,True,79.04,2025-07-09,32.34,3.96,0,,31.72,ATH,False,False
09-07-2025 16:00,TRILC,21.44,22.04,21.42,21.96,1693202.0,0.08,0.52,0.11,390.57,0.52,778268.7,117.56,0.15,True,68.79,2025-07-09,21.28,3.2,0,,20.3,ATH,False,False
09-07-2025 16:00,LIDFA,3.69,3.8,3.68,3.78,7528143.0,0.02,0.09,0.01,500.0,0.09,1813181.2,315.19,0.22,True,70.49,2025-07-09,3.61,4.71,0,,3.6,3.84,False,False
09-07-2025 16:00,NATEN,50.35,54.55,50.2,54.55,3128326.0,0.0,4.2,0.42,909.62,4.2,466621.5,570.42,0.0,True,83.7,2025-07-09,49.6,9.98,0,,49.3,ATH,False,False
09-07-2025 16:00,ISFIN,12.91,13.04,12.9,13.04,809071.0,0.0,0.13,0.03,271.43,0.13,271988.0,197.47,0.0,True,65.92,2025-07-09,12.76,2.19,0,,12.55,13.05,False,False
09-07-2025 16:00,GOZDE,16.98,17.15,16.98,17.12,687046.0,0.03,0.14,0.02,636.84,0.14,347000.8,98.0,0.21,True,50.67,2025-07-09,16.76,2.15,0,,16.71,17.99,True,False
09-07-2025 16:00,KRSTL,7.17,7.36,7.16,7.33,4378303.0,0.03,0.16,0.02,661.9,0.16,983643.4,345.11,0.19,True,77.24,2025-07-09,7.05,3.97,0,,7.01,ATH,False,False
09-07-2025 16:00,OSMEN,8.39,8.62,8.38,8.58,2025693.0,0.04,0.19,0.02,850.0,0.19,525735.1,285.31,0.21,True,58.58,2025-07-09,8.31,3.25,0,,8.3,8.73,True,False
09-07-2025 16:00,VAKFN,2.44,2.51,2.42,2.51,57545778.0,0.0,0.07,0.01,366.67,0.07,11257660.1,411.17,0.0,True,75.39,2025-07-09,2.35,6.81,0,,2.31,ATH,False,False
09-07-2025 15:00,ESCOM,3.28,3.41,3.28,3.4,10624760.0,0.01,0.12,0.0,11900.0,0.12,5830878.3,82.22,0.08,True,64.66,2025-07-09,3.35,1.49,0,,3.21,ATH,False,False
09-07-2025 14:00,DOAS,177.2,179.7,177.2,179.3,279359.0,0.4,2.1,0.18,1066.67,2.1,148874.0,87.65,0.19,True,45.61,2025-07-09,178.0,0.73,0,,176.8,184.5,True,True
09-07-2025 14:00,BERA,14.58,14.72,14.55,14.71,810195.0,0.01,0.13,0.03,420.0,0.13,397393.5,103.88,0.08,True,55.23,2025-07-09,14.36,2.44,0,,14.15,14.85,False,False
09-07-2025 14:00,BIMAS,489.5,495.5,489.0,494.0,1040317.0,1.5,4.5,0.35,1185.71,4.5,407086.5,155.55,0.33,True,49.97,2025-07-09,488.0,1.23,0,,483.75,504.0,True,False
09-07-2025 14:00,EGEPO,9.44,9.91,9.44,9.82,5821539.0,0.09,0.38,0.03,1257.14,0.38,2819753.9,106.46,0.24,True,74.5,2025-07-09,9.31,5.48,0,,9.01,ATH,False,False
