Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
06-03-2025 17:00,AVPGY,61.8,63.5,61.8,63.15,557679.0,0.35,1.35,0.2,575.0,1.35,220092.6,153.38,0.26,True,62.35,2025-03-06,61.05,3.44,1,63.5,60.2,63.5,False,False
06-03-2025 17:00,XU030,11502.77,11755.52,11502.77,11742.53,962168498.0,12.99,239.76,29.13,723.15,239.76,371794757.0,158.79,0.05,True,76.22,2025-03-06,11471.47,2.36,0,,11074.84,ATH,False,False
06-03-2025 17:00,ASELS,107.7,111.4,107.7,111.3,19338760.0,0.1,3.6,0.54,566.67,3.6,7658901.7,152.5,0.03,True,83.63,2025-03-06,105.4,5.6,0,,85.05,ATH,False,False
06-03-2025 17:00,ECILC,44.34,45.0,44.32,44.94,657631.0,0.06,0.6,0.09,552.17,0.6,271653.1,142.08,0.1,True,80.91,2025-03-06,43.7,2.84,0,,42.82,ATH,False,False
06-03-2025 17:00,XBANK,16014.84,16286.91,16012.7,16248.84,287677047.0,38.07,234.0,5.49,4160.74,234.0,112147082.9,156.52,0.16,True,56.51,2025-03-06,16222.55,0.16,0,,15942.12,16373.2,False,False
06-03-2025 17:00,EREGL,24.12,24.62,24.12,24.48,63955768.0,0.14,0.36,0.05,566.67,0.36,34226413.1,86.86,0.39,True,82.04,2025-03-06,23.74,3.12,0,,21.92,ATH,False,False
06-03-2025 17:00,ADESE,1.92,1.96,1.92,1.96,14406768.0,0.0,0.04,0.01,471.43,0.04,4247694.4,239.17,0.0,True,66.15,2025-03-06,1.91,2.62,2,1.92,1.92,2.01,False,False
06-03-2025 17:00,EPLAS,5.44,5.5,5.42,5.5,254522.0,0.0,0.06,0.02,300.0,0.06,163984.2,55.21,0.0,True,69.21,2025-03-06,5.34,3.0,0,,5.16,5.6,False,False
06-03-2025 17:00,AEFES,174.7,180.6,174.7,179.6,3251454.0,1.0,4.9,0.44,1013.64,4.9,1099225.4,195.8,0.2,True,65.51,2025-03-06,176.2,1.93,1,180.6,171.9,180.6,False,False
06-03-2025 17:00,TOASO,206.1,212.9,206.1,212.5,2583766.0,0.4,6.4,0.84,661.9,6.4,798624.9,223.53,0.06,True,84.64,2025-03-06,202.6,4.89,0,,194.6,ATH,False,False
06-03-2025 16:00,BINBN,118.3,124.3,118.2,123.2,271505.0,1.1,4.9,0.72,580.56,4.9,104863.6,158.91,0.22,True,77.48,2025-03-06,116.3,5.93,0,,114.8,ATH,False,False
06-03-2025 16:00,CEMZY,13.03,13.26,13.02,13.23,2658884.0,0.03,0.2,0.02,952.63,0.2,1122140.8,136.95,0.15,True,69.98,2025-03-06,12.94,2.24,0,,11.96,ATH,False,False
06-03-2025 16:00,KONTR,32.32,33.44,32.3,33.36,6000675.0,0.08,1.04,0.23,356.14,1.04,2488522.6,141.13,0.08,True,87.26,2025-03-06,31.0,7.61,0,,29.3,ATH,False,False
06-03-2025 16:00,AFYON,15.06,15.35,15.04,15.29,1431359.0,0.06,0.23,0.04,475.0,0.23,633179.0,126.06,0.26,True,78.09,2025-03-06,15.04,1.66,0,,14.24,ATH,False,False
06-03-2025 16:00,ETILR,4.88,4.99,4.88,4.99,407913.0,0.0,0.11,0.03,266.67,0.11,241863.1,68.65,0.0,True,67.25,2025-03-06,4.69,6.4,0,,4.63,5.06,False,False
06-03-2025 16:00,BTCIM,4.01,4.1,4.0,4.08,4815779.0,0.02,0.07,0.01,775.0,0.07,2226316.5,116.31,0.29,True,68.95,2025-03-06,3.97,2.77,0,,3.91,4.12,False,False
06-03-2025 15:00,DMRGD,12.66,12.87,12.65,12.86,545332.0,0.01,0.2,0.01,1233.33,0.2,324086.2,68.27,0.05,True,49.82,2025-03-06,12.59,2.14,0,,12.53,14.62,True,True
06-03-2025 15:00,HUBVC,1.77,1.79,1.71,1.79,573321.0,0.0,0.02,0.0,900.0,0.02,380858.0,50.53,0.0,True,53.19,2025-03-06,1.74,2.87,0,,1.7,1.99,True,False
06-03-2025 14:00,KOZAA,72.1,74.0,71.8,73.7,1938087.0,0.3,1.6,0.17,869.7,1.6,762653.6,154.12,0.19,True,71.02,2025-03-06,72.45,1.73,0,,69.05,ATH,False,False
06-03-2025 14:00,PETKM,16.94,17.22,16.89,17.16,26994803.0,0.06,0.22,0.03,633.33,0.22,10898214.6,147.7,0.27,True,75.17,2025-03-06,17.01,0.88,0,,16.34,ATH,False,False
06-03-2025 14:00,IPEKE,57.5,58.8,57.35,58.6,1269827.0,0.2,1.1,0.2,450.0,1.1,507842.0,150.04,0.18,True,76.43,2025-03-06,56.45,3.81,0,,55.8,ATH,False,False
06-03-2025 13:00,LRSHO,2.11,2.16,2.11,2.15,2465810.0,0.01,0.04,0.0,900.0,0.04,1334656.7,84.75,0.25,True,62.27,2025-03-06,2.08,3.37,0,,2.05,2.16,False,False
06-03-2025 12:00,ENTRA,9.44,9.72,9.44,9.71,7388478.0,0.01,0.27,0.04,592.31,0.27,4530472.6,63.08,0.04,True,84.7,2025-03-06,9.45,2.75,0,,8.2,ATH,False,False
06-03-2025 11:00,KLYPV,68.55,70.35,67.95,70.2,1411452.0,0.15,1.65,0.15,1000.0,1.65,491336.0,187.27,0.09,True,66.24,2025-03-06,66.45,5.64,0,,66.45,71.35,False,False
06-03-2025 11:00,TERA,36.6,38.84,36.5,38.74,713071.0,0.1,2.14,0.19,1014.58,2.14,279227.0,155.37,0.05,True,70.87,2025-03-06,36.46,6.25,0,,35.2,39.88,False,False
06-03-2025 11:00,GENTS,12.1,12.54,12.08,12.44,654834.0,0.1,0.34,0.03,900.0,0.34,224151.9,192.14,0.29,True,64.39,2025-03-06,11.82,5.25,0,,11.73,12.48,False,False
06-03-2025 10:00,YKSLN,6.75,6.87,6.73,6.87,293260.0,0.0,0.12,0.02,445.45,0.12,184239.0,59.17,0.0,True,64.03,2025-03-06,6.77,1.48,0,,6.52,6.95,False,False
06-03-2025 10:00,MIATK,36.6,38.84,36.56,38.36,19314003.0,0.48,1.76,0.38,363.16,1.76,6507107.0,196.81,0.27,True,82.86,2025-03-06,36.08,6.32,0,,32.5,ATH,False,False
06-03-2025 10:00,FONET,13.55,14.54,13.54,14.48,3571857.0,0.06,0.93,0.1,830.0,0.93,641288.9,456.98,0.06,True,82.3,2025-03-06,13.54,6.94,0,,13.19,ATH,False,False
06-03-2025 10:00,BNTAS,5.54,6.09,5.52,6.09,3623958.0,0.0,0.55,0.08,623.68,0.55,794090.5,356.37,0.0,True,87.38,2025-03-06,5.54,9.93,1,6.09,5.31,ATH,False,False
06-03-2025 10:00,BIOEN,17.15,17.38,16.94,17.32,1051499.0,0.06,0.17,0.01,1207.69,0.17,286733.6,266.72,0.35,True,75.38,2025-03-06,17.08,1.41,2,16.94,16.94,17.36,False,False
06-03-2025 10:00,KERVT,12.51,12.66,12.5,12.63,560276.0,0.03,0.12,0.02,700.0,0.12,292428.4,91.59,0.25,True,73.41,2025-03-06,12.5,1.04,0,,12.14,ATH,False,False
06-03-2025 10:00,GLRMK,128.2,132.9,128.0,131.6,1922802.0,1.3,3.4,0.26,1207.69,3.4,550655.7,249.18,0.38,True,57.42,2025-03-06,127.5,3.22,0,,126.3,138.4,False,False
06-03-2025 10:00,FADE,13.3,13.45,13.3,13.44,154582.0,0.01,0.14,0.03,366.67,0.14,82917.4,86.43,0.07,True,59.74,2025-03-06,13.3,1.05,0,,13.0,13.75,False,False
06-03-2025 10:00,GWIND,28.0,28.9,27.98,28.86,513543.0,0.04,0.86,0.07,1203.03,0.86,175744.1,192.21,0.05,True,76.27,2025-03-06,27.98,3.15,0,,25.78,ATH,False,False
06-03-2025 10:00,AGROT,9.15,9.39,9.14,9.33,14480096.0,0.06,0.18,0.02,682.61,0.18,3775244.0,283.55,0.33,True,69.27,2025-03-06,9.09,2.64,0,,8.97,9.4,False,False
06-03-2025 10:00,ALTNY,77.0,83.9,77.0,82.3,4594227.0,1.6,5.3,0.81,550.31,5.3,831016.0,452.84,0.3,True,91.42,2025-03-06,76.75,7.23,1,83.9,71.25,83.9,False,False
06-03-2025 10:00,SMART,28.38,29.98,28.38,29.72,891735.0,0.26,1.34,0.17,670.11,1.34,213148.2,318.36,0.19,True,65.35,2025-03-06,28.38,4.72,0,,26.16,ATH,False,False
06-03-2025 10:00,SKTAS,4.28,4.45,4.28,4.41,1505827.0,0.04,0.13,0.01,766.67,0.13,334668.2,349.95,0.31,True,63.85,2025-03-06,4.26,3.52,0,,4.25,4.52,True,True
06-03-2025 10:00,KOCMT,14.01,15.99,14.01,15.66,9571672.0,0.33,1.65,0.17,900.0,1.65,1114726.5,758.66,0.2,True,50.37,2025-03-06,14.66,6.82,3,,14.01,18.08,True,True
06-03-2025 10:00,TEKTU,4.36,4.43,4.34,4.41,1139311.0,0.02,0.05,0.0,1566.67,0.05,346975.3,228.36,0.4,True,58.96,2025-03-06,4.32,2.08,0,,4.32,4.47,False,False
06-03-2025 10:00,YIGIT,27.38,28.16,27.38,27.96,1581744.0,0.2,0.58,0.08,625.0,0.58,511020.2,209.53,0.34,True,68.46,2025-03-06,27.3,2.42,0,,26.52,29.22,False,False
06-03-2025 10:00,GOODY,15.38,15.68,15.38,15.64,515686.0,0.04,0.26,0.04,477.78,0.26,107071.1,381.63,0.15,True,79.88,2025-03-06,15.37,1.76,0,,14.99,16.01,False,False
06-03-2025 10:00,KATMR,2.13,2.2,2.12,2.18,22086201.0,0.02,0.05,0.01,614.29,0.05,5914802.2,273.41,0.4,True,74.95,2025-03-06,2.11,3.32,1,2.2,2.07,2.2,False,False
06-03-2025 10:00,BSOKE,12.79,13.24,12.79,13.13,2875752.0,0.11,0.34,0.08,335.9,0.34,1030316.5,179.11,0.32,True,71.72,2025-03-06,12.77,2.82,0,,12.28,13.35,False,False
06-03-2025 10:00,SAMAT,16.96,17.22,16.86,17.17,349754.0,0.05,0.21,0.02,950.0,0.21,166502.0,110.06,0.24,True,53.11,2025-03-06,17.0,1.0,0,,16.69,17.8,True,False
06-03-2025 10:00,PRDGS,5.1,5.15,5.08,5.15,562936.0,0.0,0.05,0.01,354.55,0.05,217908.1,158.34,0.0,True,63.21,2025-03-06,5.1,0.98,0,,4.99,5.31,False,False
06-03-2025 10:00,VRGYO,2.64,2.71,2.64,2.7,2317358.0,0.01,0.06,0.01,757.14,0.06,879513.0,163.48,0.17,True,63.13,2025-03-06,2.64,2.27,0,,2.59,ATH,False,False
06-03-2025 10:00,KRPLS,6.8,6.9,6.8,6.88,399557.0,0.02,0.08,0.01,788.89,0.08,114482.1,249.01,0.25,True,59.75,2025-03-06,6.76,1.78,0,,6.68,7.05,True,False
06-03-2025 10:00,ALKIM,16.67,17.04,16.52,16.98,418936.0,0.06,0.31,0.05,532.65,0.31,159616.9,162.46,0.19,True,66.67,2025-03-06,16.68,1.8,0,,16.0,ATH,False,False
06-03-2025 10:00,MAKTK,7.44,7.51,7.15,7.5,10498320.0,0.01,0.06,0.01,900.0,0.06,1210637.9,767.17,0.17,True,90.63,2025-03-06,6.83,9.81,1,7.51,6.83,7.51,False,False
06-03-2025 10:00,MERKO,14.91,15.5,14.91,15.48,1875403.0,0.02,0.57,0.14,310.07,0.57,561018.4,234.29,0.04,True,87.65,2025-03-06,14.84,4.31,0,,13.72,ATH,False,False
06-03-2025 10:00,CONSE,2.62,2.67,2.61,2.66,2441297.0,0.01,0.04,0.0,900.0,0.04,876702.6,178.46,0.25,True,64.05,2025-03-06,2.6,2.31,1,2.67,2.58,2.67,False,False
06-03-2025 10:00,BEYAZ,22.8,23.16,22.78,23.12,145354.0,0.04,0.32,0.05,492.59,0.32,59992.9,142.29,0.12,True,57.57,2025-03-06,22.8,1.4,0,,21.62,23.46,False,False
06-03-2025 10:00,SEGYO,4.62,5.01,4.59,4.9,23372820.0,0.11,0.28,0.03,900.0,0.28,2840335.5,722.89,0.39,True,40.45,2025-03-06,4.95,-1.01,2,4.59,4.59,6.05,False,False
06-03-2025 10:00,AZTEK,38.46,41.98,38.46,41.42,1836101.0,0.56,2.96,0.31,848.72,2.96,233281.6,687.07,0.19,True,80.12,2025-03-06,38.18,8.49,1,41.98,37.5,41.98,False,False
06-03-2025 10:00,YYLGD,8.61,8.79,8.58,8.75,1577621.0,0.04,0.14,0.02,677.78,0.14,719729.3,119.2,0.29,True,69.5,2025-03-06,8.55,2.34,0,,8.31,8.79,False,False
06-03-2025 10:00,PENTA,14.46,14.93,14.2,14.93,2709713.0,0.0,0.47,0.04,1136.84,0.47,438562.4,517.86,0.0,True,77.15,2025-03-06,13.58,9.94,1,14.93,13.37,ATH,False,False
06-03-2025 10:00,FLAP,8.16,8.29,8.16,8.27,745638.0,0.02,0.11,0.01,1275.0,0.11,213975.3,248.47,0.18,True,62.27,2025-03-06,8.16,1.35,0,,8.09,8.38,False,False
06-03-2025 10:00,CANTE,1.4,1.43,1.39,1.43,33901544.0,0.0,0.03,0.0,650.0,0.03,9900929.0,242.41,0.0,True,67.1,2025-03-06,1.39,2.88,0,,1.36,1.46,False,False
06-03-2025 10:00,TRCAS,26.8,27.16,26.76,27.16,399919.0,0.0,0.36,0.04,847.37,0.36,171984.2,132.53,0.0,True,68.17,2025-03-06,26.68,1.8,0,,25.6,ATH,False,False
06-03-2025 10:00,BURCE,16.13,16.74,16.13,16.59,1340551.0,0.15,0.46,0.07,576.47,0.46,412812.2,224.74,0.33,True,70.31,2025-03-06,16.13,2.85,0,,15.31,ATH,False,False
06-03-2025 10:00,MOBTL,3.78,3.87,3.77,3.86,1843968.0,0.01,0.08,0.01,515.38,0.08,777481.6,137.17,0.13,True,66.64,2025-03-06,3.76,2.66,0,,3.66,4.05,True,False
05-03-2025 17:00,IZENR,4.78,4.95,4.76,4.93,3864317.0,0.02,0.15,0.0,3650.0,0.15,1839807.0,110.04,0.13,True,54.44,2025-03-05,4.86,1.44,0,,4.67,5.06,True,True
05-03-2025 17:00,BOBET,20.7,20.9,20.66,20.9,516903.0,0.0,0.2,0.02,900.0,0.2,335943.0,53.87,0.0,True,65.8,2025-03-05,20.42,2.35,0,,19.77,ATH,False,False
05-03-2025 17:00,SELEC,67.3,68.55,67.0,68.55,542604.0,0.0,1.25,0.1,1090.48,1.25,164908.3,229.03,0.0,True,63.89,2025-03-05,67.3,1.86,2,67.0,67.0,ATH,False,False
05-03-2025 17:00,IHEVA,2.28,2.32,2.27,2.31,805989.0,0.01,0.03,0.01,233.33,0.03,384380.4,109.69,0.33,True,66.43,2025-03-05,2.24,3.12,1,2.32,2.22,2.32,False,False
05-03-2025 17:00,ZOREN,3.74,3.78,3.74,3.77,11575736.0,0.01,0.03,0.01,328.57,0.03,4935720.6,134.53,0.33,True,68.58,2025-03-05,3.67,2.72,0,,3.66,3.8,False,False
05-03-2025 17:00,OSTIM,9.43,9.76,9.38,9.76,974502.0,0.0,0.33,0.03,900.0,0.33,328720.6,196.45,0.0,True,67.37,2025-03-05,9.38,4.05,0,,9.3,9.89,False,False
05-03-2025 17:00,OZATD,116.2,119.1,116.2,118.6,1941727.0,0.5,2.4,0.58,313.79,2.4,610249.4,218.19,0.21,True,82.75,2025-03-05,112.1,5.8,0,,109.4,ATH,False,False
05-03-2025 16:00,ENSRI,16.73,17.2,16.63,17.19,210347.0,0.01,0.46,0.08,505.26,0.46,83882.9,150.76,0.02,True,67.06,2025-03-05,16.43,4.63,0,,16.15,17.44,False,False
05-03-2025 16:00,SAHOL,104.9,106.5,104.7,106.4,4435856.0,0.1,1.5,0.31,383.87,1.5,2226356.4,99.24,0.07,True,72.01,2025-03-05,102.1,4.21,0,,97.3,ATH,False,False
05-03-2025 16:00,PAPIL,16.96,17.52,16.91,17.52,8165357.0,0.0,0.56,0.11,418.52,0.56,4560795.0,79.03,0.0,True,83.72,2025-03-05,15.93,9.98,0,,13.7,ATH,False,False
05-03-2025 16:00,QUAGR,3.35,3.51,3.34,3.48,25956634.0,0.03,0.13,0.01,1081.82,0.13,5698409.0,355.51,0.23,True,67.96,2025-03-05,3.32,4.82,0,,3.2,ATH,False,False
05-03-2025 16:00,DCTTR,40.28,42.36,40.28,42.08,1291864.0,0.28,1.8,0.12,1425.42,1.8,458268.4,181.9,0.16,True,66.93,2025-03-05,41.02,2.58,1,42.36,39.9,42.36,False,False
05-03-2025 15:00,IHAAS,16.96,17.22,16.96,17.17,167040.0,0.05,0.21,0.03,536.36,0.21,89346.5,86.96,0.24,True,54.18,2025-03-05,16.9,1.6,0,,16.7,18.91,True,False
05-03-2025 15:00,TRILC,26.24,26.82,25.48,26.72,4022587.0,0.1,0.48,0.07,548.65,0.48,922479.0,336.06,0.21,True,66.75,2025-03-05,26.3,1.6,0,,24.6,27.16,False,False
05-03-2025 14:00,SMRVA,27.36,27.98,27.3,27.92,953641.0,0.06,0.56,0.04,1300.0,0.56,422531.0,125.7,0.11,True,55.95,2025-03-05,27.42,1.82,0,,27.12,28.3,False,False
05-03-2025 14:00,KRDMD,29.74,30.48,29.72,30.4,25232843.0,0.08,0.66,0.18,262.64,0.66,8196811.6,207.84,0.12,True,83.38,2025-03-05,28.14,8.03,0,,27.82,ATH,False,False
05-03-2025 14:00,GEREL,8.69,8.96,8.67,8.95,1323078.0,0.01,0.26,0.04,602.7,0.26,470640.2,181.12,0.04,True,69.2,2025-03-05,8.57,4.43,0,,8.51,8.98,False,False
05-03-2025 13:00,DERHL,24.2,25.2,24.18,24.96,1332081.0,0.24,0.76,0.09,783.72,0.76,587798.3,126.62,0.32,True,74.14,2025-03-05,24.2,3.14,1,25.2,21.22,25.2,False,False
05-03-2025 13:00,ESCOM,2.73,2.87,2.73,2.86,19473033.0,0.01,0.13,0.01,900.0,0.13,6146168.1,216.83,0.08,True,32.07,2025-03-05,3.03,-5.61,2,2.73,2.73,3.03,False,False
05-03-2025 12:00,FENER,54.6,56.6,54.6,56.55,3043151.0,0.05,1.95,0.09,1952.63,1.95,1161118.5,162.09,0.03,True,77.93,2025-03-05,54.45,3.86,0,,53.7,ATH,False,False
05-03-2025 11:00,MAKIM,17.8,18.36,17.75,18.3,460378.0,0.06,0.5,0.06,809.09,0.5,156089.5,194.94,0.12,True,48.8,2025-03-05,17.46,4.81,0,,17.4,19.79,True,True
05-03-2025 11:00,SERNT,9.24,10.06,9.19,10.06,35754712.0,0.0,0.82,0.06,1289.83,0.82,5290756.3,575.8,0.0,True,71.05,2025-03-05,9.15,9.95,0,,9.08,10.15,True,True
05-03-2025 11:00,PLTUR,25.36,26.7,25.18,26.52,718028.0,0.18,1.16,0.25,371.54,1.16,454560.3,57.96,0.16,True,75.87,2025-03-05,25.24,5.07,0,,23.74,ATH,False,False
05-03-2025 11:00,BIGCH,30.52,31.32,30.44,31.14,524030.0,0.18,0.62,0.01,4328.57,0.62,165626.3,216.39,0.29,True,51.62,2025-03-05,29.86,4.29,1,31.32,29.68,31.32,True,False
05-03-2025 11:00,BIGEN,11.49,12.17,11.44,12.04,8110481.0,0.13,0.55,0.04,1275.0,0.55,3610042.2,124.66,0.24,True,59.46,2025-03-05,11.63,3.53,0,,11.34,ATH,False,False
05-03-2025 11:00,GUBRF,291.25,297.75,290.75,296.75,1187412.0,1.0,5.5,0.5,1000.0,5.5,337787.1,251.53,0.18,True,83.63,2025-03-05,288.5,2.86,0,,263.25,ATH,False,False
05-03-2025 10:00,FORTE,62.8,64.2,62.6,64.0,309876.0,0.2,1.2,0.1,1163.16,1.2,138543.3,123.67,0.17,True,63.04,2025-03-05,62.8,1.91,0,,60.8,64.5,False,False
05-03-2025 10:00,FZLGY,29.52,29.82,29.36,29.82,481167.0,0.0,0.3,0.02,1400.0,0.3,98692.7,387.54,0.0,True,47.52,2025-03-05,29.24,1.98,0,,29.0,31.96,True,True
05-03-2025 10:00,ENKAI,49.34,50.3,49.32,50.05,8985823.0,0.25,0.71,0.05,1410.64,0.71,2375420.3,278.28,0.35,True,72.21,2025-03-05,48.34,3.54,0,,47.66,ATH,False,False
05-03-2025 10:00,EGPRO,22.86,24.12,22.84,23.8,723148.0,0.32,0.94,0.15,526.67,0.94,147802.2,389.27,0.34,True,83.32,2025-03-05,22.72,4.75,0,,21.7,ATH,False,False
05-03-2025 10:00,DZGYO,7.59,7.82,7.4,7.78,2299668.0,0.04,0.19,0.01,1483.33,0.19,1167748.3,96.93,0.21,True,60.32,2025-03-05,7.55,3.05,2,7.4,7.4,8.03,False,False
05-03-2025 10:00,DSTKF,115.0,124.6,113.3,123.4,5736341.0,1.2,8.4,1.29,551.16,8.4,1119658.1,412.33,0.14,True,75.24,2025-03-05,115.5,6.84,0,,99.05,ATH,False,False
05-03-2025 10:00,HDFGS,1.71,1.74,1.68,1.74,4474272.0,0.0,0.03,0.0,900.0,0.03,1269858.0,252.34,0.0,True,48.77,2025-03-05,1.71,1.75,2,1.68,1.68,1.94,True,True
05-03-2025 10:00,DNISI,21.0,21.84,21.0,21.66,307962.0,0.18,0.66,0.04,1550.0,0.66,114752.3,168.37,0.27,True,43.4,2025-03-05,21.36,1.4,2,21.0,21.0,23.62,True,True
05-03-2025 10:00,ARENA,47.12,49.3,45.96,49.16,1397565.0,0.14,2.04,0.22,844.44,2.04,511996.4,172.96,0.07,True,72.79,2025-03-05,47.02,4.55,0,,44.12,49.24,False,False
05-03-2025 10:00,KZBGY,5.71,5.82,5.52,5.81,4593378.0,0.01,0.1,0.01,566.67,0.1,966306.3,375.35,0.1,True,64.62,2025-03-05,5.72,1.57,2,5.52,5.52,5.85,False,False
05-03-2025 10:00,TAVHL,252.25,256.0,251.25,255.75,649990.0,0.25,3.5,0.08,4275.0,3.5,171641.9,278.69,0.07,True,65.99,2025-03-05,250.5,2.1,0,,248.7,256.0,False,False
05-03-2025 10:00,BEGYO,12.09,12.84,12.08,12.73,17797107.0,0.11,0.64,0.15,323.84,0.64,4098430.2,334.24,0.17,True,88.28,2025-03-05,12.19,4.43,0,,9.91,ATH,False,False
05-03-2025 10:00,ALMAD,7.69,7.9,7.66,7.86,1128575.0,0.04,0.17,0.02,962.5,0.17,309685.2,264.43,0.24,True,63.36,2025-03-05,7.59,3.56,0,,7.55,7.91,False,False
05-03-2025 10:00,CEOEM,28.32,29.76,28.22,29.7,916762.0,0.06,1.38,0.06,2056.25,1.38,427507.6,114.44,0.04,True,69.49,2025-03-05,28.24,5.17,0,,25.1,30.24,False,False
05-03-2025 10:00,MGROS,580.5,590.5,579.0,589.0,603526.0,1.5,8.5,0.5,1600.0,8.5,159835.9,277.59,0.18,True,73.77,2025-03-05,575.5,2.35,0,,555.5,ATH,False,False
04-03-2025 17:00,HUNER,3.45,3.56,3.44,3.55,4252258.0,0.01,0.1,0.0,3233.33,0.1,1261932.5,236.96,0.1,True,66.16,2025-03-04,3.5,1.43,0,,3.27,3.6,False,False
04-03-2025 17:00,EUREN,4.38,4.48,4.34,4.46,13123367.0,0.02,0.08,0.01,900.0,0.08,4629658.1,183.46,0.25,True,72.88,2025-03-04,4.29,3.96,0,,4.26,4.58,False,False
04-03-2025 16:00,PRKME,19.21,19.83,19.13,19.83,250281.0,0.0,0.62,0.05,1140.0,0.62,120618.2,107.5,0.0,True,65.08,2025-03-04,19.17,3.44,0,,19.05,22.08,False,False
04-03-2025 16:00,OZSUB,40.46,41.64,40.4,41.46,286655.0,0.18,1.0,0.09,1011.11,1.0,99779.6,187.29,0.18,True,70.53,2025-03-04,40.78,1.67,0,,39.9,41.66,False,False
04-03-2025 15:00,BOSSA,6.34,6.77,6.33,6.77,8254830.0,0.0,0.43,0.05,726.92,0.43,1602871.4,415.0,0.0,True,82.24,2025-03-04,6.16,9.9,0,,6.16,ATH,False,False
04-03-2025 14:00,METUR,15.63,16.14,15.62,16.04,1377547.0,0.1,0.41,0.14,194.96,0.41,625514.4,120.23,0.24,True,77.47,2025-03-04,15.22,5.39,1,16.14,14.42,16.14,False,False
04-03-2025 13:00,TURSG,16.4,16.61,16.38,16.59,2703490.0,0.02,0.19,0.03,603.7,0.19,1189162.7,127.34,0.11,True,59.19,2025-03-04,16.15,2.72,0,,16.12,16.68,False,False
04-03-2025 13:00,ANSGR,103.8,107.5,103.6,107.1,630715.0,0.4,3.3,0.15,2100.0,3.3,285219.1,121.13,0.12,True,52.99,2025-03-04,104.4,2.59,3,,103.9,111.5,True,True
04-03-2025 13:00,IEYHO,10.18,10.55,10.17,10.45,3467927.0,0.1,0.27,0.04,527.91,0.27,1700382.7,103.95,0.37,True,75.29,2025-03-04,10.06,3.88,0,,9.81,ATH,False,False
04-03-2025 12:00,LYDHO,100.7,105.6,100.4,104.3,170603.0,1.3,3.6,0.38,847.37,3.6,87654.4,94.63,0.36,True,52.54,2025-03-04,102.6,1.66,0,,98.85,112.5,False,False
04-03-2025 12:00,DGNMO,7.06,7.44,7.06,7.38,2710010.0,0.06,0.32,0.05,515.38,0.32,495981.7,446.39,0.19,True,85.09,2025-03-04,6.88,7.27,0,,6.76,ATH,False,False
04-03-2025 11:00,GLYHO,5.95,6.07,5.95,6.05,3296244.0,0.02,0.1,0.02,488.24,0.1,1444236.6,128.23,0.2,True,86.91,2025-03-04,5.95,1.68,0,,5.41,ATH,False,False
04-03-2025 11:00,LKMNH,19.25,19.55,19.15,19.52,196906.0,0.03,0.27,0.07,275.0,0.27,129536.2,52.01,0.11,True,65.86,2025-03-04,19.45,0.36,0,,18.46,19.91,False,False
04-03-2025 10:00,TABGD,161.9,169.5,161.9,168.5,746441.0,1.0,6.6,0.66,900.0,6.6,135320.1,451.61,0.15,True,68.57,2025-03-04,164.5,2.43,0,,161.5,ATH,False,False
04-03-2025 10:00,ZRGYO,19.05,19.34,19.01,19.26,1130203.0,0.08,0.21,0.04,388.37,0.21,492313.8,129.57,0.38,True,77.22,2025-03-04,18.9,1.9,0,,16.31,ATH,False,False
04-03-2025 10:00,ALTIN,35.85,36.39,35.75,36.33,8994471.0,0.06,0.48,0.12,310.26,0.48,2858874.2,214.62,0.13,True,79.27,2025-03-04,35.75,1.62,0,,34.37,36.75,False,False
04-03-2025 10:00,BULGS,21.94,23.84,21.4,23.36,42241028.0,0.48,1.42,0.28,400.0,1.42,16229203.5,160.28,0.34,True,76.93,2025-03-04,21.68,7.75,1,23.84,19.7,23.84,False,False
04-03-2025 10:00,AVOD,2.96,3.03,2.95,3.03,2913794.0,0.0,0.07,0.02,337.5,0.07,1323590.9,120.14,0.0,True,82.52,2025-03-04,2.96,2.36,0,,2.76,ATH,False,False
03-03-2025 17:00,PETUN,9.76,9.98,9.76,9.97,902471.0,0.01,0.21,0.03,517.65,0.21,238016.0,279.16,0.05,True,75.09,2025-03-03,9.6,3.85,1,9.98,9.43,9.98,False,False
03-03-2025 17:00,EFORC,66.4,67.85,66.35,67.85,354588.0,0.0,1.45,0.14,935.71,1.45,115683.2,206.52,0.0,True,64.02,2025-03-03,66.65,1.8,0,,66.1,ATH,False,False
03-03-2025 16:00,ARTMS,30.8,31.64,30.8,31.48,522398.0,0.16,0.68,0.08,771.79,0.68,149256.6,250.0,0.24,True,77.09,2025-03-03,30.4,3.55,0,,ATL,ATH,False,False
03-03-2025 12:00,ISCTR,15.88,16.44,15.85,16.32,170383443.0,0.12,0.44,0.07,502.74,0.44,66268607.6,157.11,0.27,True,79.12,2025-03-03,15.17,7.58,1,16.44,15.15,16.44,False,False
03-03-2025 12:00,KMPUR,17.43,17.79,17.43,17.76,326348.0,0.03,0.33,0.04,791.89,0.33,143776.2,126.98,0.09,True,74.53,2025-03-03,17.47,1.66,0,,16.26,ATH,False,False
