Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
01-07-2025 10:00,ENDAE,16.08,16.63,15.79,16.55,1432408.0,0.08,0.47,0.1,389.58,0.47,499503.7,186.77,0.17,True,72.16,2025-07-01,15.99,3.5,0,,15.11,16.98,False,False
01-07-2025 10:00,MIATK,28.92,29.74,28.58,29.66,3417066.0,0.08,0.74,0.19,289.47,0.74,1356470.5,151.91,0.11,True,72.41,2025-07-01,28.78,3.06,0,,27.26,29.78,False,False
01-07-2025 10:00,EGSER,3.04,3.08,3.02,3.08,701465.0,0.0,0.04,0.01,400.0,0.04,278211.4,152.13,0.0,True,71.55,2025-07-01,3.03,1.65,0,,2.93,ATH,False,False
01-07-2025 10:00,EGPRO,19.2,19.5,18.95,19.43,373822.0,0.07,0.23,0.09,144.68,0.23,158030.5,136.55,0.3,True,79.33,2025-07-01,19.0,2.26,0,,17.85,ATH,False,False
01-07-2025 10:00,MNDTR,5.64,5.68,5.59,5.67,393011.0,0.01,0.03,0.01,328.57,0.03,181686.7,116.31,0.33,True,76.69,2025-07-01,5.65,0.35,0,,5.41,ATH,False,False
01-07-2025 10:00,MOBTL,6.67,6.8,6.61,6.77,1809872.0,0.03,0.1,0.02,455.56,0.1,814244.4,122.28,0.3,True,64.05,2025-07-01,6.64,1.96,0,,6.43,6.84,False,False
01-07-2025 10:00,MAKTK,11.28,11.45,11.2,11.44,1080907.0,0.01,0.16,0.04,344.44,0.16,378391.7,185.66,0.06,True,68.73,2025-07-01,11.28,1.42,0,,10.81,11.6,False,False
01-07-2025 10:00,OYAKC,22.18,23.12,21.96,23.08,16188385.0,0.04,0.9,0.18,400.0,0.9,4990167.1,224.41,0.04,True,84.67,2025-07-01,21.74,6.16,0,,20.48,ATH,False,False
01-07-2025 10:00,PRDGS,5.36,5.49,5.34,5.46,1086582.0,0.03,0.1,0.02,426.32,0.1,432444.6,151.27,0.3,True,67.27,2025-07-01,5.35,2.06,0,,5.15,5.52,False,False
01-07-2025 10:00,DOAS,174.2,178.8,173.2,178.7,758766.0,0.1,4.5,1.03,336.89,4.5,337363.7,124.91,0.02,True,76.36,2025-07-01,174.2,2.58,0,,165.0,ATH,False,False
01-07-2025 10:00,OYLUM,8.94,9.15,8.8,9.14,415998.0,0.01,0.2,0.05,284.62,0.2,88733.0,368.82,0.05,True,56.46,2025-07-01,9.0,1.56,0,,8.6,9.69,False,False
01-07-2025 10:00,OZSUB,22.3,22.9,22.2,22.74,308406.0,0.16,0.44,0.0,21900.0,0.44,155868.6,97.86,0.36,True,70.25,2025-07-01,22.22,2.34,0,,20.02,ATH,False,False
01-07-2025 10:00,PCILT,13.89,14.15,13.83,14.09,432893.0,0.06,0.2,0.07,185.71,0.2,241663.2,79.13,0.3,True,80.59,2025-07-01,13.91,1.29,0,,12.98,ATH,False,False
01-07-2025 10:00,FENER,11.88,12.7,11.82,12.7,30670186.0,0.0,0.82,0.11,625.66,0.82,6210012.5,393.88,0.0,True,87.24,2025-07-01,11.55,9.96,0,,9.92,ATH,False,False
01-07-2025 10:00,LMKDC,27.02,28.1,26.84,27.9,4367370.0,0.2,0.88,0.16,464.1,0.88,850545.7,413.48,0.23,True,85.62,2025-07-01,26.74,4.34,0,,24.6,ATH,False,False
01-07-2025 10:00,GSRAY,1.64,1.73,1.62,1.73,130011317.0,0.0,0.09,0.01,718.18,0.09,26608234.2,388.61,0.0,True,87.1,2025-07-01,1.64,5.49,0,,1.52,ATH,False,False
01-07-2025 10:00,PLTUR,24.92,25.58,24.72,25.52,574094.0,0.06,0.6,0.1,476.92,0.6,269138.9,113.31,0.1,True,69.65,2025-07-01,25.0,2.08,0,,23.92,25.54,False,False
01-07-2025 10:00,KLMSN,23.26,23.68,23.14,23.6,168554.0,0.08,0.34,0.05,608.33,0.34,66182.9,154.68,0.24,True,71.24,2025-07-01,23.12,2.08,0,,22.18,ATH,False,False
01-07-2025 10:00,BNTAS,6.78,6.95,6.71,6.94,1800396.0,0.01,0.16,0.03,370.59,0.16,632293.7,184.74,0.06,True,63.37,2025-07-01,6.8,2.06,0,,6.55,7.43,False,False
01-07-2025 10:00,ULUFA,3.55,3.63,3.55,3.61,5141259.0,0.02,0.06,0.01,500.0,0.06,2164962.1,137.48,0.33,True,57.64,2025-07-01,3.57,1.12,0,,3.51,3.66,False,False
01-07-2025 10:00,KARSN,9.28,9.4,9.22,9.37,3565657.0,0.03,0.09,0.04,150.0,0.09,1884918.6,89.17,0.33,True,78.86,2025-07-01,9.25,1.3,0,,8.81,ATH,False,False
01-07-2025 10:00,KCAER,13.8,13.98,13.7,13.93,4704739.0,0.05,0.13,0.04,195.45,0.13,1980798.1,137.52,0.38,True,71.06,2025-07-01,13.84,0.65,0,,13.12,ATH,False,False
01-07-2025 10:00,ANGEN,10.08,10.19,10.05,10.18,600915.0,0.01,0.1,0.02,354.55,0.1,265661.8,126.2,0.1,True,61.51,2025-07-01,10.06,1.19,0,,9.92,10.37,False,False
01-07-2025 10:00,BIENY,43.28,43.96,42.92,43.84,764057.0,0.12,0.56,0.11,400.0,0.56,276770.2,176.06,0.21,True,74.14,2025-07-01,43.16,1.58,0,,42.02,45.94,False,False
01-07-2025 10:00,HRKET,78.6,81.0,78.55,80.35,691556.0,0.65,1.75,0.21,713.95,1.75,208243.3,232.09,0.37,True,68.33,2025-07-01,78.45,2.42,0,,74.85,80.65,False,False
01-07-2025 10:00,VESBE,9.43,9.62,9.33,9.6,2397681.0,0.02,0.17,0.04,314.63,0.17,891440.3,168.97,0.12,True,75.45,2025-07-01,9.41,2.02,0,,8.99,ATH,False,False
01-07-2025 10:00,ALKLC,41.3,43.98,41.28,43.88,1197185.0,0.1,2.58,0.29,777.55,2.58,307212.5,289.69,0.04,True,81.41,2025-07-01,41.28,6.3,0,,39.64,ATH,False,False
01-07-2025 10:00,ALKIM,15.0,15.26,14.81,15.2,608115.0,0.06,0.2,0.02,952.63,0.2,189567.7,220.79,0.3,True,71.8,2025-07-01,14.95,1.67,0,,14.28,ATH,False,False
01-07-2025 10:00,ALKA,6.8,6.91,6.76,6.89,804442.0,0.02,0.09,0.02,291.3,0.09,473818.0,69.78,0.22,True,77.68,2025-07-01,6.79,1.47,0,,6.56,ATH,False,False
01-07-2025 10:00,ALFAS,41.4,42.22,41.1,42.06,603265.0,0.16,0.66,0.19,254.84,0.66,200016.7,201.61,0.24,True,75.44,2025-07-01,41.38,1.64,0,,39.64,ATH,False,False
01-07-2025 10:00,VESTL,34.38,35.26,34.02,35.02,2186538.0,0.24,0.64,0.21,201.89,0.64,1328550.7,64.58,0.37,True,76.67,2025-07-01,34.32,2.04,0,,32.3,ATH,False,False
01-07-2025 10:00,IHEVA,2.03,2.06,2.01,2.06,1015826.0,0.0,0.03,0.01,400.0,0.03,389222.0,160.99,0.0,True,67.32,2025-07-01,2.03,1.48,0,,1.98,ATH,False,False
01-07-2025 10:00,ARCLK,123.9,127.2,123.8,126.7,1003502.0,0.5,2.8,0.65,330.77,2.8,492318.3,103.83,0.18,True,73.1,2025-07-01,122.5,3.43,0,,117.3,ATH,False,False
01-07-2025 10:00,AKFYE,15.93,16.1,15.9,16.09,1332292.0,0.01,0.16,0.04,290.24,0.16,424717.0,213.69,0.06,True,74.03,2025-07-01,15.91,1.13,0,,15.41,ATH,False,False
01-07-2025 10:00,YEOTK,36.06,36.9,35.78,36.74,1548142.0,0.16,0.68,0.19,254.17,0.68,489762.2,216.1,0.24,True,70.68,2025-07-01,36.08,1.83,0,,34.5,36.94,False,False
01-07-2025 10:00,YIGIT,22.92,23.42,22.8,23.32,657387.0,0.1,0.4,0.09,325.53,0.4,370051.9,77.65,0.25,True,72.93,2025-07-01,22.9,1.83,0,,21.76,ATH,False,False
01-07-2025 10:00,IHLGM,2.31,2.54,2.29,2.54,37542643.0,0.0,0.23,0.01,1433.33,0.23,7472034.3,402.44,0.0,True,64.7,2025-07-01,2.31,9.96,0,,2.29,2.74,True,True
01-07-2025 10:00,IHYAY,2.05,2.1,2.04,2.09,5185686.0,0.01,0.04,0.0,900.0,0.04,1296056.0,300.11,0.25,True,69.5,2025-07-01,2.04,2.45,0,,1.98,2.1,False,False
01-07-2025 10:00,YUNSA,5.12,5.25,5.09,5.24,1224813.0,0.01,0.12,0.02,531.58,0.12,405407.2,202.12,0.08,True,71.3,2025-07-01,5.12,2.34,0,,4.9,5.29,False,False
01-07-2025 10:00,AFYON,12.64,13.04,12.63,13.02,1958084.0,0.02,0.38,0.08,406.67,0.38,692736.5,182.66,0.05,True,80.45,2025-07-01,12.65,2.92,0,,12.04,ATH,False,False
01-07-2025 10:00,YYAPI,1.45,1.46,1.42,1.46,18204283.0,0.0,0.01,0.0,150.0,0.01,5176523.3,251.67,0.0,True,59.58,2025-07-01,1.44,1.39,0,,1.39,1.48,False,False
01-07-2025 10:00,ZEDUR,7.36,7.45,7.34,7.44,674173.0,0.01,0.08,0.01,433.33,0.08,271096.7,148.68,0.12,True,64.46,2025-07-01,7.34,1.36,0,,7.22,8.03,False,False
01-07-2025 10:00,ZOREN,3.05,3.09,3.02,3.09,14574413.0,0.0,0.04,0.01,207.69,0.04,5945914.4,145.12,0.0,True,83.08,2025-07-01,3.04,1.64,0,,2.9,ATH,False,False
01-07-2025 10:00,HKTM,10.31,10.53,10.27,10.51,861799.0,0.02,0.2,0.03,640.74,0.2,260709.9,230.56,0.1,True,69.7,2025-07-01,10.26,2.44,0,,9.92,ATH,False,False
01-07-2025 10:00,MERCN,20.7,22.06,20.68,22.06,2807920.0,0.0,1.36,0.2,593.88,1.36,1239178.0,126.6,0.0,True,69.41,2025-07-01,20.74,6.36,0,,18.37,ATH,False,False
01-07-2025 10:00,ARDYZ,27.14,28.38,26.9,28.18,1360783.0,0.2,1.04,0.26,303.1,1.04,477325.6,185.08,0.19,True,81.97,2025-07-01,27.14,3.83,0,,24.74,ATH,False,False
01-07-2025 10:00,HEDEF,10.69,11.2,10.35,11.2,16698271.0,0.0,0.51,0.05,900.0,0.51,1860445.6,797.54,0.0,True,93.51,2025-07-01,10.19,9.91,0,,8.15,ATH,False,False
01-07-2025 10:00,BAGFS,25.54,26.3,25.28,26.28,692180.0,0.02,0.74,0.14,436.23,0.74,198482.8,248.74,0.03,True,74.0,2025-07-01,25.5,3.06,0,,24.44,26.82,False,False
01-07-2025 10:00,AZTEK,38.86,40.48,38.4,40.34,772536.0,0.14,1.48,0.28,436.23,1.48,211980.2,264.44,0.09,True,83.2,2025-07-01,38.4,5.05,0,,36.46,41.78,False,False
01-07-2025 10:00,AYGAZ,128.1,130.7,128.1,130.1,205611.0,0.6,2.0,0.52,284.62,2.0,94181.9,118.31,0.3,True,71.34,2025-07-01,128.0,1.64,0,,124.8,139.9,False,False
01-07-2025 10:00,AYDEM,17.09,17.7,16.9,17.66,1342753.0,0.04,0.57,0.11,442.86,0.57,318230.0,321.94,0.07,True,85.63,2025-07-01,17.09,3.34,0,,16.1,ATH,False,False
01-07-2025 10:00,TOASO,195.3,199.5,194.2,199.4,2000078.0,0.1,4.1,1.5,173.33,4.1,1016075.9,96.84,0.02,True,80.03,2025-07-01,196.2,1.63,0,,181.9,ATH,False,False
01-07-2025 10:00,GWIND,22.62,23.22,22.4,23.1,1347042.0,0.12,0.48,0.1,370.59,0.48,646375.2,108.4,0.25,True,77.22,2025-07-01,22.62,2.12,0,,21.58,ATH,False,False
01-07-2025 10:00,TRILC,19.36,19.82,19.28,19.71,1916571.0,0.11,0.35,0.03,960.61,0.35,741218.0,158.57,0.31,True,71.61,2025-07-01,19.31,2.07,0,,19.04,19.78,False,False
01-07-2025 10:00,TSPOR,1.13,1.15,1.11,1.15,169664777.0,0.0,0.02,0.01,150.0,0.02,47776635.1,255.12,0.0,True,64.76,2025-07-01,1.12,2.68,0,,1.05,1.19,False,False
01-07-2025 10:00,AVHOL,40.44,41.38,40.2,41.3,915649.0,0.08,0.86,0.13,571.87,0.86,345423.4,165.08,0.09,True,65.49,2025-07-01,40.5,1.98,0,,39.02,41.46,False,False
01-07-2025 10:00,BAHKM,42.0,42.64,41.86,42.54,106022.0,0.1,0.54,0.1,419.23,0.54,64066.6,65.49,0.19,True,56.8,2025-07-01,42.12,1.0,0,,41.0,43.24,False,False
01-07-2025 10:00,ARENA,30.26,30.82,30.08,30.72,608792.0,0.1,0.46,0.12,277.05,0.46,250834.6,142.71,0.22,True,73.06,2025-07-01,30.22,1.65,0,,29.34,30.74,False,False
01-07-2025 10:00,BESLR,13.59,13.91,13.35,13.91,1638915.0,0.0,0.32,0.09,251.65,0.32,611794.0,167.89,0.0,True,78.6,2025-07-01,13.51,2.96,0,,12.64,ATH,False,False
01-07-2025 10:00,ARZUM,4.16,4.26,4.14,4.24,1839174.0,0.02,0.08,0.01,700.0,0.08,663521.5,177.18,0.25,True,61.81,2025-07-01,4.14,2.42,0,,4.02,4.26,False,False
01-07-2025 10:00,HEKTS,3.25,3.52,3.22,3.49,108674620.0,0.03,0.24,0.04,500.0,0.24,27762383.2,291.45,0.12,True,90.72,2025-07-01,3.26,7.06,0,,2.92,ATH,False,False
30-06-2025 17:00,FRIGO,7.28,7.41,7.28,7.39,2077248.0,0.02,0.11,0.02,547.06,0.11,742427.7,179.79,0.18,True,77.73,2025-06-30,7.16,3.21,1,7.41,6.23,7.41,False,False
30-06-2025 17:00,GOKNR,23.16,23.66,23.16,23.54,915649.0,0.12,0.38,0.1,272.55,0.38,473842.6,93.24,0.32,True,69.6,2025-06-30,22.54,4.44,0,,22.02,23.56,False,False
30-06-2025 17:00,EFORC,115.8,119.4,115.6,118.5,293211.0,0.9,2.7,0.38,610.53,2.7,188829.9,55.28,0.33,True,69.57,2025-06-30,115.1,2.95,1,119.4,112.8,119.4,False,False
30-06-2025 17:00,PASEU,82.65,88.25,82.5,88.0,2115715.0,0.25,5.35,0.54,890.74,5.35,511584.9,313.56,0.05,True,67.48,2025-06-30,82.1,7.19,0,,80.6,94.1,True,False
30-06-2025 17:00,QUAGR,6.13,6.18,6.13,6.18,8385477.0,0.0,0.05,0.01,354.55,0.05,5057194.1,65.81,0.0,True,63.94,2025-06-30,6.06,1.98,0,,5.99,6.23,False,False
30-06-2025 17:00,AVPGY,62.55,64.1,62.5,64.05,720420.0,0.05,1.5,0.32,368.75,1.5,305125.9,136.11,0.03,True,73.22,2025-06-30,60.65,5.61,0,,58.55,ATH,False,False
30-06-2025 16:00,BSOKE,14.21,14.36,14.17,14.34,987623.0,0.02,0.13,0.0,12900.0,0.13,584895.8,68.85,0.15,True,58.6,2025-06-30,14.1,1.7,0,,14.01,14.8,False,False
30-06-2025 16:00,EUREN,5.37,5.46,5.36,5.45,16888136.0,0.01,0.08,0.01,1042.86,0.08,9294141.7,81.71,0.12,True,66.38,2025-06-30,5.29,3.02,0,,5.26,5.58,False,False
30-06-2025 16:00,ECILC,43.5,44.04,43.46,43.9,596514.0,0.14,0.4,0.11,277.36,0.4,311672.8,91.39,0.35,True,69.86,2025-06-30,42.68,2.86,0,,42.46,44.98,False,False
30-06-2025 16:00,NTHOL,44.9,45.42,44.84,45.34,308517.0,0.08,0.44,0.14,223.53,0.44,189060.3,63.18,0.18,True,79.96,2025-06-30,44.1,2.81,0,,42.88,ATH,False,False
30-06-2025 16:00,KOTON,14.71,14.93,14.71,14.9,908410.0,0.03,0.19,0.03,493.75,0.19,530029.7,71.39,0.16,True,62.37,2025-06-30,14.42,3.33,1,14.93,14.38,14.93,False,False
30-06-2025 16:00,SEYKM,3.01,3.1,3.01,3.1,564708.0,0.0,0.09,0.0,2150.0,0.09,252555.2,123.6,0.0,True,61.42,2025-06-30,3.0,3.33,0,,2.93,3.17,False,False
30-06-2025 16:00,ADEL,29.18,29.78,29.18,29.68,719377.0,0.1,0.5,0.13,273.13,0.5,212837.5,237.99,0.2,True,70.28,2025-06-30,28.12,5.55,0,,27.86,ATH,False,False
30-06-2025 16:00,HDFGS,1.43,1.52,1.42,1.51,48962739.0,0.01,0.08,0.01,788.89,0.08,14720535.4,232.62,0.12,True,70.6,2025-06-30,1.41,7.09,0,,1.38,1.55,False,False
30-06-2025 16:00,DYOBY,13.34,13.56,13.32,13.5,643629.0,0.06,0.16,0.04,310.26,0.16,388164.1,65.81,0.38,True,65.36,2025-06-30,13.08,3.21,0,,12.87,13.78,False,False
30-06-2025 15:00,ODINE,106.8,110.9,105.8,110.9,2314617.0,0.0,4.1,1.0,310.0,4.1,1085454.1,113.24,0.0,True,86.81,2025-06-30,100.9,9.91,0,,69.0,ATH,False,False
30-06-2025 15:00,DERIM,35.94,36.84,35.92,36.68,200683.0,0.16,0.74,0.07,900.0,0.74,124392.0,61.33,0.22,True,56.81,2025-06-30,35.0,4.8,0,,35.0,39.46,True,True
30-06-2025 14:00,IEYHO,13.82,14.43,13.8,14.4,7849442.0,0.03,0.58,0.03,1557.14,0.58,2660006.4,195.09,0.05,True,67.25,2025-06-30,13.75,4.73,0,,13.54,ATH,False,False
30-06-2025 13:00,IHGZT,1.36,1.38,1.36,1.38,4375576.0,0.0,0.02,0.0,566.67,0.02,2153991.2,103.14,0.0,True,59.44,2025-06-30,1.34,2.99,0,,1.32,1.41,False,False
30-06-2025 13:00,HALKB,24.28,25.12,24.24,25.1,32064299.0,0.02,0.82,0.13,530.77,0.82,10650863.0,201.05,0.02,True,76.67,2025-06-30,23.36,7.45,1,25.12,23.08,25.12,False,False
30-06-2025 13:00,KOZAA,81.4,82.85,81.1,82.6,1929359.0,0.25,1.2,0.19,531.58,1.2,570297.8,238.31,0.21,True,62.76,2025-06-30,80.4,2.74,0,,79.0,85.95,False,False
30-06-2025 13:00,GUBRF,230.3,237.1,230.0,236.4,1478206.0,0.7,6.1,1.06,475.47,6.1,518240.5,185.24,0.11,True,71.42,2025-06-30,224.8,5.16,0,,223.5,238.0,False,False
30-06-2025 13:00,PETKM,16.92,17.19,16.91,17.12,13312550.0,0.07,0.2,0.06,227.87,0.2,5670064.7,134.79,0.35,True,73.87,2025-06-30,16.6,3.13,0,,16.42,ATH,False,False
30-06-2025 13:00,BIOEN,21.68,22.14,21.66,22.06,647405.0,0.08,0.38,0.05,691.67,0.38,232279.5,178.72,0.21,True,64.75,2025-06-30,21.5,2.6,0,,21.0,22.54,False,False
30-06-2025 13:00,DOHOL,15.31,15.6,15.27,15.6,6880228.0,0.0,0.29,0.07,291.89,0.29,2588426.7,165.81,0.0,True,73.05,2025-06-30,14.96,4.28,0,,14.59,ATH,False,False
30-06-2025 13:00,BIMAS,485.75,501.5,485.25,500.0,1990996.0,1.5,14.25,3.55,301.41,14.25,967513.2,105.78,0.11,True,78.68,2025-06-30,468.25,6.78,0,,461.5,ATH,False,False
30-06-2025 13:00,YESIL,1.43,1.44,1.42,1.44,4388474.0,0.0,0.01,0.0,233.33,0.01,1973031.9,122.42,0.0,True,59.95,2025-06-30,1.42,1.41,0,,1.4,1.47,False,False
30-06-2025 13:00,PENTA,12.97,13.14,12.97,13.13,575219.0,0.01,0.16,0.04,310.26,0.16,228818.2,151.39,0.06,True,65.61,2025-06-30,12.79,2.66,0,,12.72,ATH,False,False
30-06-2025 13:00,SARKY,17.95,18.15,17.94,18.15,322957.0,0.0,0.2,0.04,344.44,0.2,156459.3,106.42,0.0,True,66.01,2025-06-30,17.7,2.54,0,,17.54,18.25,False,False
30-06-2025 13:00,ODAS,4.94,5.01,4.93,5.01,8547023.0,0.0,0.07,0.02,233.33,0.07,3829805.3,123.17,0.0,True,74.34,2025-06-30,4.85,3.3,0,,4.75,ATH,False,False
30-06-2025 13:00,AHGAZ,27.44,27.98,27.44,27.92,523662.0,0.06,0.48,0.09,458.14,0.48,322940.7,62.15,0.12,True,59.27,2025-06-30,27.42,1.82,0,,26.54,29.46,False,False
