Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
11-07-2025 15:00,SELVA,2.23,2.43,2.23,2.39,5453421.0,0.04,0.16,0.01,2566.67,0.16,2320676.0,134.99,0.25,True,65.84,2025-07-11,2.3,3.91,0,,1.78,2.5,False,False
11-07-2025 15:00,ULUUN,6.96,7.09,6.96,7.09,832379.0,0.0,0.13,0.0,3150.0,0.13,450789.0,84.65,0.0,True,54.91,2025-07-11,7.07,0.28,0,,6.91,7.12,False,False
11-07-2025 15:00,TUKAS,2.75,2.8,2.74,2.79,19744168.0,0.01,0.04,0.0,1233.33,0.04,7635397.5,158.59,0.25,True,58.95,2025-07-11,2.72,2.57,0,,2.71,2.85,False,False
11-07-2025 15:00,AKSEN,34.76,35.22,34.74,35.18,815255.0,0.04,0.42,0.01,3400.0,0.42,409566.9,99.05,0.1,True,64.89,2025-07-11,34.66,1.5,0,,32.48,35.4,False,False
11-07-2025 15:00,DERHL,25.7,27.92,25.68,27.36,1897054.0,0.56,1.66,0.19,782.98,1.66,908711.5,108.76,0.34,True,71.72,2025-07-11,25.98,5.31,0,,22.9,ATH,False,False
11-07-2025 15:00,MAVI,43.92,45.02,43.86,44.96,4275003.0,0.06,1.04,0.03,2958.82,1.04,2532020.4,68.84,0.06,True,64.93,2025-07-11,44.7,0.58,0,,40.46,ATH,False,False
11-07-2025 15:00,AKGRT,6.72,6.89,6.72,6.86,4774773.0,0.03,0.14,0.03,366.67,0.14,1612438.1,196.12,0.21,True,75.17,2025-07-11,6.69,2.54,0,,6.37,ATH,False,False
11-07-2025 14:00,EMKEL,39.56,42.9,39.56,42.0,6106610.0,0.9,2.44,0.55,346.89,2.44,2248746.0,171.56,0.37,True,50.4,2025-07-11,40.54,3.6,0,,36.5,48.46,True,False
11-07-2025 14:00,ALTIN,46.48,46.88,46.47,46.82,4186899.0,0.06,0.34,0.05,608.33,0.34,1310532.7,219.48,0.18,True,78.79,2025-07-11,46.2,1.34,0,,46.2,46.93,False,False
11-07-2025 13:00,ENDAE,16.92,17.5,16.84,17.38,2415751.0,0.12,0.46,0.02,1816.67,0.46,647659.5,273.0,0.26,True,65.11,2025-07-11,16.8,3.45,0,,16.71,17.42,False,False
11-07-2025 13:00,IPEKE,59.25,60.65,59.15,60.45,814016.0,0.2,1.2,0.11,1042.86,1.2,359373.2,126.51,0.17,True,67.84,2025-07-11,58.75,2.89,0,,57.05,64.35,False,False
11-07-2025 13:00,GLYHO,8.92,9.03,8.92,9.01,3366452.0,0.02,0.09,0.01,900.0,0.09,1250215.6,169.27,0.22,True,71.86,2025-07-11,8.89,1.35,0,,8.21,ATH,False,False
11-07-2025 13:00,OZSUB,22.8,23.22,22.8,23.22,200807.0,0.0,0.42,0.03,1400.0,0.42,130405.3,53.99,0.0,True,69.24,2025-07-11,22.54,3.02,0,,22.48,23.66,False,False
11-07-2025 13:00,YESIL,1.54,1.63,1.53,1.63,26067007.0,0.0,0.09,0.01,718.18,0.09,5967305.9,336.83,0.0,True,81.35,2025-07-11,1.52,7.24,0,,1.5,ATH,False,False
11-07-2025 13:00,ARENA,34.58,35.8,34.56,35.78,1288657.0,0.02,1.2,0.13,823.08,1.2,238637.0,440.01,0.02,True,69.76,2025-07-11,34.54,3.59,0,,33.54,ATH,False,False
11-07-2025 13:00,TNZTP,42.58,43.98,42.5,43.62,558408.0,0.36,1.04,0.08,1168.29,1.04,248907.8,124.34,0.35,True,78.89,2025-07-11,41.86,4.2,0,,36.4,44.6,False,False
11-07-2025 12:00,BULGS,28.0,28.54,27.86,28.4,2020771.0,0.14,0.4,0.05,669.23,0.4,1151628.3,75.47,0.35,True,63.06,2025-07-11,28.02,1.36,0,,27.26,29.24,False,False
11-07-2025 12:00,KLRHO,66.8,69.9,66.55,69.75,327511.0,0.15,2.95,0.27,1013.21,2.95,113266.9,189.15,0.05,True,59.05,2025-07-11,66.8,4.42,0,,67.6,71.15,False,False
11-07-2025 12:00,IHEVA,2.13,2.16,2.11,2.16,419436.0,0.0,0.03,0.0,1400.0,0.03,262026.7,60.07,0.0,True,53.38,2025-07-11,2.17,-0.46,0,,2.02,2.22,False,False
11-07-2025 12:00,IZENR,6.66,6.82,6.65,6.79,9446528.0,0.03,0.13,0.02,584.21,0.13,3380395.3,179.45,0.23,True,71.02,2025-07-11,6.57,3.35,0,,6.57,ATH,False,False
11-07-2025 12:00,KCHOL,164.7,167.4,164.4,167.2,6901704.0,0.2,2.5,0.16,1462.5,2.5,3158027.2,118.54,0.08,True,73.76,2025-07-11,163.4,2.33,0,,153.7,ATH,False,False
11-07-2025 12:00,FROTO,97.6,98.75,97.35,98.55,1326176.0,0.2,0.95,0.12,660.0,0.95,776188.8,70.86,0.21,True,84.0,2025-07-11,96.35,2.28,0,,91.3,ATH,False,False
11-07-2025 11:00,TUCLK,9.18,9.28,9.16,9.28,740612.0,0.0,0.1,0.0,2400.0,0.1,221980.7,233.64,0.0,True,62.14,2025-07-11,9.19,0.98,0,,9.04,9.4,False,False
11-07-2025 11:00,EDATA,4.27,4.34,4.26,4.34,1672037.0,0.0,0.07,0.01,1066.67,0.07,691290.8,141.87,0.0,True,73.55,2025-07-11,4.2,3.33,0,,4.19,ATH,False,False
11-07-2025 11:00,DOAS,184.1,187.4,184.0,187.1,340980.0,0.3,3.0,0.24,1150.0,3.0,158855.2,114.65,0.1,True,72.1,2025-07-11,183.2,2.13,0,,176.8,191.8,False,False
11-07-2025 11:00,OFSYM,49.52,52.9,49.4,52.25,1057421.0,0.65,2.73,0.32,761.2,2.73,270491.5,290.93,0.24,True,73.18,2025-07-11,49.42,5.73,0,,42.86,ATH,False,False
11-07-2025 11:00,ENSRI,22.28,23.06,22.22,22.86,464409.0,0.2,0.58,0.04,1511.11,0.58,168067.0,176.32,0.34,True,58.64,2025-07-11,22.12,3.35,0,,21.92,23.58,True,True
11-07-2025 11:00,GEREL,16.48,17.05,16.47,17.0,4015906.0,0.05,0.52,0.08,566.67,0.52,1462146.9,174.66,0.1,True,71.22,2025-07-11,15.85,7.26,0,,15.7,17.47,False,False
11-07-2025 11:00,LYDHO,106.9,110.9,105.8,110.7,544648.0,0.2,3.8,0.88,331.82,3.8,290488.5,87.49,0.05,True,79.76,2025-07-11,102.1,8.42,0,,90.3,ATH,False,False
11-07-2025 10:00,SKTAS,4.82,4.9,4.57,4.88,843800.0,0.02,0.06,0.01,757.14,0.06,397961.4,112.03,0.33,True,59.28,2025-07-11,4.79,1.88,0,,4.5,5.35,False,False
11-07-2025 10:00,KONTR,21.8,22.3,21.8,22.18,5420279.0,0.12,0.38,0.03,1257.14,0.38,1235628.9,338.67,0.32,True,68.77,2025-07-11,21.72,2.12,0,,21.04,22.22,False,False
11-07-2025 10:00,BORLS,57.9,63.7,57.9,63.35,2078908.0,0.35,5.45,0.21,2434.88,5.45,553677.5,275.47,0.06,True,57.61,2025-07-11,58.75,7.83,0,,60.65,64.7,False,False
11-07-2025 10:00,EFORC,127.5,128.9,123.6,128.7,1378066.0,0.2,1.2,0.31,287.1,1.2,285448.2,382.77,0.17,True,60.1,2025-07-11,127.1,1.26,0,,121.1,ATH,False,False
11-07-2025 10:00,DZGYO,6.47,6.62,6.43,6.6,2776408.0,0.02,0.13,0.0,2500.0,0.13,901952.7,207.82,0.15,True,55.81,2025-07-11,6.43,2.64,0,,6.43,7.16,False,False
11-07-2025 10:00,ALKA,7.29,7.39,7.26,7.39,1259910.0,0.0,0.1,0.0,3233.33,0.1,384189.6,227.94,0.0,True,61.9,2025-07-11,7.26,1.79,0,,7.25,7.73,False,False
11-07-2025 10:00,GOZDE,17.94,18.29,17.89,18.23,1711929.0,0.06,0.29,0.05,437.04,0.29,559970.6,205.72,0.21,True,79.53,2025-07-11,17.88,1.96,0,,16.71,18.24,False,False
11-07-2025 10:00,CCOLA,51.2,51.9,51.2,51.7,1291544.0,0.2,0.5,0.04,1328.57,0.5,508431.1,154.03,0.4,True,66.47,2025-07-11,51.05,1.27,0,,49.02,51.85,False,False
11-07-2025 10:00,TSPOR,0.98,1.0,0.97,1.0,171064725.0,0.0,0.02,0.0,566.67,0.02,55258646.0,209.57,0.0,True,56.9,2025-07-11,0.97,3.09,0,,0.93,1.16,False,False
11-07-2025 10:00,OZYSR,25.68,26.52,25.44,26.48,985139.0,0.04,0.8,0.1,733.33,0.8,297060.1,231.63,0.05,True,80.34,2025-07-11,25.36,4.42,0,,24.32,26.66,False,False
11-07-2025 10:00,ADESE,11.56,12.27,11.0,12.13,62047057.0,0.14,0.57,0.13,338.46,0.57,12933746.3,379.73,0.25,True,81.52,2025-07-11,11.55,5.02,0,,10.31,ATH,False,False
11-07-2025 10:00,GEDIK,13.9,14.8,13.81,14.62,4110304.0,0.18,0.72,0.16,347.2,0.72,848535.5,384.4,0.25,True,70.16,2025-07-11,13.8,5.94,0,,12.1,16.7,False,False
11-07-2025 10:00,EKSUN,5.78,5.83,5.75,5.82,1158434.0,0.01,0.04,0.0,1900.0,0.04,350640.4,230.38,0.25,True,58.73,2025-07-11,5.74,1.39,0,,5.72,5.83,False,False
11-07-2025 10:00,USAK,4.74,4.84,4.74,4.83,10574571.0,0.01,0.09,0.0,8900.0,0.09,4258340.5,148.33,0.11,True,50.11,2025-07-11,4.75,1.68,0,,4.73,4.87,True,True
11-07-2025 10:00,MEPET,9.44,9.87,9.21,9.83,782931.0,0.04,0.39,0.06,519.05,0.39,136568.9,473.29,0.1,True,76.81,2025-07-11,9.44,4.13,0,,9.14,10.56,False,False
11-07-2025 10:00,PRDGS,5.59,5.89,5.57,5.83,2049307.0,0.06,0.24,0.03,860.0,0.24,611731.7,235.0,0.25,True,76.41,2025-07-11,5.56,4.86,0,,5.34,ATH,False,False
11-07-2025 10:00,TABGD,191.5,198.0,191.5,196.2,572622.0,1.8,4.7,0.52,803.85,4.7,171748.5,233.41,0.38,True,72.18,2025-07-11,191.2,2.62,0,,186.8,ATH,False,False
11-07-2025 10:00,VBTYZ,20.88,21.44,20.88,21.32,403441.0,0.12,0.44,0.08,478.95,0.44,230109.1,75.33,0.27,True,64.67,2025-07-11,20.98,1.62,0,,20.06,21.88,False,False
11-07-2025 10:00,MAKTK,14.85,16.13,14.77,16.13,16820984.0,0.0,1.28,0.1,1130.77,1.28,3218315.5,422.66,0.0,True,61.81,2025-07-11,14.67,9.95,0,,14.57,17.22,False,False
11-07-2025 10:00,MHRGY,5.45,5.53,5.45,5.51,784447.0,0.02,0.06,0.0,1400.0,0.06,337350.5,132.53,0.33,True,51.91,2025-07-11,5.46,0.92,0,,5.42,5.55,True,True
11-07-2025 10:00,BALSU,19.85,20.68,19.85,20.48,6264710.0,0.2,0.63,0.03,1752.94,0.63,1556564.1,302.47,0.32,True,69.57,2025-07-11,19.76,3.64,0,,19.7,20.62,False,False
11-07-2025 10:00,DAGI,5.26,5.51,5.25,5.51,12194690.0,0.0,0.25,0.04,495.24,0.25,2613383.7,366.62,0.0,True,92.99,2025-07-11,5.01,9.98,0,,4.5,ATH,False,False
10-07-2025 17:00,KRONT,10.58,11.35,10.5,11.2,4587857.0,0.15,0.62,0.08,638.1,0.62,961003.3,377.4,0.24,True,78.93,2025-07-10,10.33,8.42,0,,10.07,ATH,False,False
10-07-2025 17:00,CRDFA,10.73,12.12,10.71,12.12,1448165.0,0.0,1.39,0.15,826.67,1.39,330817.1,337.75,0.0,True,68.04,2025-07-10,11.02,9.98,0,,10.55,ATH,False,False
10-07-2025 17:00,CEMZY,13.61,13.82,13.59,13.82,1165550.0,0.0,0.21,0.03,517.65,0.21,453033.6,157.28,0.0,True,66.84,2025-07-10,13.32,3.75,0,,13.18,13.88,False,False
10-07-2025 17:00,GUBRF,239.7,242.8,239.4,242.3,1110457.0,0.5,2.6,0.53,390.57,2.6,388971.6,185.49,0.19,True,70.8,2025-07-10,234.9,3.15,0,,234.2,243.4,False,False
10-07-2025 17:00,HEKTS,3.26,3.48,3.26,3.46,181292172.0,0.02,0.2,0.03,669.23,0.2,23203224.4,681.32,0.1,True,83.76,2025-07-10,3.17,9.15,0,,3.11,3.52,False,False
10-07-2025 17:00,SEYKM,3.13,3.27,3.12,3.27,2950834.0,0.0,0.14,0.02,636.84,0.14,524996.3,462.07,0.0,True,77.08,2025-07-10,3.01,8.64,1,3.27,2.99,ATH,False,False
10-07-2025 17:00,HUBVC,1.92,1.99,1.91,1.99,2555847.0,0.0,0.07,0.02,288.89,0.07,1271660.9,100.98,0.0,True,82.86,2025-07-10,1.81,9.94,0,,1.65,ATH,False,False
10-07-2025 17:00,YUNSA,5.31,5.36,5.3,5.36,1291945.0,0.0,0.05,0.01,455.56,0.05,475924.3,171.46,0.0,True,70.28,2025-07-10,5.22,2.68,0,,5.1,5.37,False,False
10-07-2025 17:00,PASEU,83.3,85.3,83.05,84.95,1532658.0,0.35,1.65,0.16,964.52,1.65,507077.3,202.25,0.21,True,62.44,2025-07-10,83.0,2.35,0,,83.0,86.35,False,False
10-07-2025 17:00,REEDR,9.39,9.52,9.37,9.51,5671242.0,0.01,0.12,0.02,445.45,0.12,2206810.3,156.99,0.08,True,69.85,2025-07-10,9.25,2.81,0,,9.13,9.63,False,False
10-07-2025 17:00,TERA,402.25,426.0,400.5,421.75,2778482.0,4.25,19.5,2.15,806.98,19.5,532509.8,421.77,0.22,True,80.48,2025-07-10,402.0,4.91,0,,371.5,ATH,False,False
10-07-2025 17:00,IHAAS,39.64,40.98,39.28,40.98,1775707.0,0.0,1.34,0.16,717.07,1.34,775446.2,128.99,0.0,True,85.07,2025-07-10,37.26,9.98,0,,30.38,ATH,False,False
10-07-2025 17:00,ODAS,5.15,5.25,5.15,5.23,9214834.0,0.02,0.08,0.01,433.33,0.08,3484981.6,164.42,0.25,True,69.33,2025-07-10,5.08,2.95,0,,4.9,5.27,False,False
10-07-2025 16:00,DOFER,42.88,44.22,42.88,43.9,270104.0,0.32,1.02,0.22,372.22,1.02,142564.8,89.46,0.31,True,58.55,2025-07-10,41.66,5.38,0,,41.6,46.0,True,False
10-07-2025 16:00,PGSUS,261.25,265.25,261.0,265.25,1939924.0,0.0,4.0,0.6,566.67,4.0,1226047.8,58.23,0.0,True,68.49,2025-07-10,256.25,3.51,0,,251.5,ATH,False,False
10-07-2025 16:00,KIMMR,11.77,12.24,11.74,12.23,456471.0,0.01,0.46,0.04,1110.53,0.46,178872.8,155.19,0.02,True,70.36,2025-07-10,11.69,4.62,1,12.24,11.4,12.24,False,False
10-07-2025 16:00,ARZUM,4.52,4.69,4.51,4.66,7596182.0,0.03,0.14,0.0,4566.67,0.14,1343746.3,465.3,0.21,True,60.66,2025-07-10,4.59,1.53,0,,4.5,4.85,False,False
10-07-2025 15:00,GENTS,24.78,25.6,24.72,25.52,1860828.0,0.08,0.74,0.12,527.12,0.74,784805.8,137.11,0.11,True,63.78,2025-07-10,24.04,6.16,0,,24.04,26.48,False,False
10-07-2025 15:00,SUNTK,40.46,41.2,40.44,41.18,427869.0,0.02,0.72,0.06,1025.0,0.72,158574.3,169.82,0.03,True,59.84,2025-07-10,40.0,2.95,0,,40.0,42.5,False,False
10-07-2025 15:00,GUNDG,58.4,63.55,58.05,63.4,1723541.0,0.15,5.0,0.53,843.4,5.0,245703.4,601.47,0.03,True,80.92,2025-07-10,57.8,9.69,0,,57.75,ATH,False,False
10-07-2025 15:00,BIENY,46.36,50.1,46.34,49.98,2228250.0,0.12,3.62,0.24,1408.33,3.62,642634.0,246.74,0.03,True,71.25,2025-07-10,47.32,5.62,0,,45.56,ATH,False,False
10-07-2025 15:00,AKFYE,16.29,16.43,16.22,16.42,662665.0,0.01,0.13,0.03,306.25,0.13,420280.5,57.67,0.08,True,66.59,2025-07-10,16.13,1.8,0,,15.85,16.96,False,False
10-07-2025 15:00,PATEK,21.3,22.06,21.3,21.94,9047676.0,0.12,0.64,0.07,841.18,0.64,3009551.4,200.63,0.19,True,69.02,2025-07-10,21.22,3.39,0,,20.68,22.06,False,False
10-07-2025 14:00,BAGFS,28.8,30.74,28.76,30.68,1930474.0,0.06,1.88,0.16,1075.0,1.88,428450.5,350.57,0.03,True,66.65,2025-07-10,28.9,6.16,0,,28.02,31.4,False,False
10-07-2025 14:00,DCTTR,34.92,35.2,34.88,35.18,298174.0,0.02,0.26,0.0,6400.0,0.26,192440.2,54.94,0.08,True,60.3,2025-07-10,34.74,1.27,0,,34.3,35.3,False,False
10-07-2025 14:00,IZFAS,163.6,172.0,163.5,171.5,353509.0,0.5,7.9,1.24,537.1,7.9,221116.3,59.87,0.06,True,70.35,2025-07-10,162.0,5.86,0,,160.0,174.3,False,False
10-07-2025 14:00,SKBNK,7.1,7.24,7.09,7.2,19268583.0,0.04,0.1,0.01,1328.57,0.1,10969037.2,75.66,0.4,True,62.55,2025-07-10,6.99,3.0,1,7.24,6.51,7.24,False,False
10-07-2025 14:00,GOKNR,23.7,24.3,23.62,24.18,832906.0,0.12,0.48,0.07,585.71,0.48,353855.5,135.38,0.25,True,74.08,2025-07-10,23.38,3.42,0,,22.8,24.4,False,False
10-07-2025 13:00,ODINE,102.2,107.9,102.0,107.3,1300430.0,0.6,5.1,0.43,1086.05,5.1,559787.2,132.31,0.12,True,64.94,2025-07-10,100.7,6.55,0,,96.5,116.3,False,False
10-07-2025 13:00,NTHOL,44.22,45.02,44.14,44.84,258627.0,0.18,0.62,0.05,1048.15,0.62,155776.2,66.02,0.29,True,69.71,2025-07-10,43.78,2.42,0,,43.5,45.44,False,False
10-07-2025 13:00,MAGEN,33.4,36.88,33.34,36.0,3841900.0,0.88,2.6,0.16,1566.67,2.6,813597.3,372.21,0.34,True,71.78,2025-07-10,33.8,6.51,2,33.34,33.34,ATH,False,False
10-07-2025 13:00,ALKLC,47.3,48.9,47.22,48.7,781919.0,0.2,1.4,0.34,309.36,1.4,508573.7,53.75,0.14,True,79.02,2025-07-10,44.76,8.8,0,,44.22,ATH,False,False
10-07-2025 13:00,EPLAS,5.21,5.28,5.17,5.28,804339.0,0.0,0.07,0.01,1300.0,0.07,365435.5,120.1,0.0,True,67.28,2025-07-10,5.14,2.72,0,,5.12,5.47,False,False
10-07-2025 13:00,MEGMT,28.1,28.56,28.04,28.54,849186.0,0.02,0.44,0.01,3042.86,0.44,434344.6,95.51,0.05,True,71.06,2025-07-10,27.66,3.18,0,,26.1,ATH,False,False
10-07-2025 12:00,INVEO,7.9,8.15,7.89,8.08,3562245.0,0.07,0.18,0.04,361.54,0.18,1108342.8,221.4,0.39,True,73.91,2025-07-10,7.67,5.35,0,,7.6,8.2,False,False
10-07-2025 12:00,AGROT,7.28,7.35,7.27,7.35,3051933.0,0.0,0.07,0.01,775.0,0.07,1399764.1,118.03,0.0,True,68.78,2025-07-10,7.19,2.23,0,,7.11,7.45,False,False
10-07-2025 12:00,SKYMD,11.85,12.15,11.84,12.08,3882958.0,0.07,0.23,0.02,945.45,0.23,977088.0,297.4,0.3,True,68.64,2025-07-10,11.66,3.6,0,,11.55,12.59,False,False
10-07-2025 11:00,YATAS,27.28,27.78,27.26,27.66,323392.0,0.12,0.38,0.05,691.67,0.38,86265.9,274.88,0.32,True,62.66,2025-07-10,27.08,2.14,0,,26.86,27.98,True,False
10-07-2025 11:00,YYLGD,10.05,10.12,10.04,10.11,1342054.0,0.01,0.06,0.02,300.0,0.06,755599.6,77.61,0.17,True,56.94,2025-07-10,10.0,1.1,0,,9.89,10.42,False,False
10-07-2025 11:00,SISE,35.98,36.2,35.96,36.16,4897412.0,0.04,0.18,0.02,800.0,0.18,2832843.7,72.88,0.22,True,64.51,2025-07-10,35.3,2.44,1,36.2,34.72,36.2,False,False
10-07-2025 11:00,AHSGY,20.9,21.1,20.88,21.1,480901.0,0.0,0.2,0.05,334.78,0.2,170380.9,182.25,0.0,True,67.55,2025-07-10,20.72,1.83,0,,20.42,21.26,False,False
10-07-2025 11:00,KRDMD,25.76,26.18,25.72,26.12,12592832.0,0.06,0.36,0.06,542.86,0.36,5394196.7,133.45,0.17,True,69.18,2025-07-10,25.1,4.06,0,,24.52,26.4,False,False
10-07-2025 11:00,PENTA,13.35,13.54,13.35,13.51,516346.0,0.03,0.16,0.04,357.14,0.16,230560.9,123.95,0.19,True,72.86,2025-07-10,13.2,2.35,0,,12.84,ATH,False,False
10-07-2025 11:00,ANHYT,78.95,80.0,78.8,79.75,114060.0,0.25,0.8,0.21,280.95,0.8,66354.5,71.89,0.31,True,70.97,2025-07-10,77.8,2.51,0,,75.4,83.2,False,False
10-07-2025 11:00,DARDL,1.87,1.91,1.86,1.91,17552002.0,0.0,0.04,0.01,344.44,0.04,5822019.8,201.48,0.0,True,70.12,2025-07-10,1.82,4.95,0,,1.78,1.93,False,False
10-07-2025 11:00,A1CAP,8.36,8.55,8.34,8.52,5027485.0,0.03,0.16,0.01,1900.0,0.16,2231130.7,125.33,0.19,True,55.05,2025-07-10,8.24,3.4,1,8.55,8.21,8.55,True,False
10-07-2025 11:00,SAYAS,46.72,49.5,46.5,49.1,1532839.0,0.4,2.38,0.29,726.39,2.38,494413.7,210.03,0.17,True,76.95,2025-07-10,46.78,4.96,0,,44.36,ATH,False,False
10-07-2025 11:00,KRDMA,39.02,40.6,38.34,40.4,2628146.0,0.2,1.38,0.14,885.71,1.38,399468.6,557.91,0.14,True,59.49,2025-07-10,38.34,5.37,2,38.34,38.34,46.36,False,False
10-07-2025 11:00,BURCE,16.82,17.28,16.82,17.28,1091357.0,0.0,0.46,0.08,467.9,0.46,511210.7,113.48,0.0,True,71.67,2025-07-10,16.64,3.85,0,,15.91,ATH,False,False
10-07-2025 11:00,TKNSA,22.92,23.08,22.9,23.06,572194.0,0.02,0.14,0.04,288.89,0.14,298486.3,91.7,0.14,True,64.84,2025-07-10,22.66,1.77,0,,22.0,23.58,False,False
10-07-2025 11:00,KOCMT,13.19,13.65,13.13,13.56,1587832.0,0.09,0.37,0.05,670.83,0.37,500769.1,217.08,0.24,True,69.75,2025-07-10,13.04,3.99,0,,12.36,13.64,False,False
10-07-2025 11:00,BUCIM,7.15,7.22,7.14,7.21,1144297.0,0.01,0.06,0.01,400.0,0.06,352554.1,224.57,0.17,True,68.66,2025-07-10,7.08,1.84,0,,6.96,7.26,False,False
10-07-2025 11:00,KOPOL,5.14,5.25,5.13,5.23,2708759.0,0.02,0.09,0.01,592.31,0.09,1376796.2,96.74,0.22,True,59.81,2025-07-10,5.09,2.75,1,5.25,4.96,5.25,False,False
10-07-2025 11:00,CIMSA,51.85,52.8,51.8,52.55,2374373.0,0.25,0.7,0.12,483.33,0.7,937918.4,153.15,0.36,True,64.98,2025-07-10,51.05,2.94,0,,50.75,53.2,False,False
10-07-2025 11:00,SAMAT,17.24,17.35,17.21,17.33,184019.0,0.02,0.09,0.02,429.41,0.09,109860.4,67.5,0.22,True,59.5,2025-07-10,17.13,1.17,0,,16.95,17.48,False,False
10-07-2025 11:00,EGPRO,19.43,19.6,19.39,19.56,155140.0,0.04,0.13,0.03,381.48,0.13,72670.6,113.48,0.31,True,64.76,2025-07-10,19.29,1.4,0,,19.02,19.86,False,False
10-07-2025 11:00,TUPRS,148.4,150.2,148.3,150.1,2982634.0,0.1,1.7,0.31,448.39,1.7,1790526.8,66.58,0.06,True,73.25,2025-07-10,146.0,2.81,0,,140.4,ATH,False,False
10-07-2025 10:00,KATMR,1.9,1.99,1.9,1.97,61999535.0,0.02,0.07,0.01,900.0,0.07,15130051.2,309.78,0.29,True,67.72,2025-07-10,1.89,4.23,0,,1.88,2.03,False,False
10-07-2025 10:00,HATSN,40.66,41.06,40.64,41.0,251965.0,0.06,0.34,0.03,1114.29,0.34,103008.4,144.61,0.18,True,56.66,2025-07-10,40.64,0.89,0,,39.42,41.2,False,False
10-07-2025 10:00,HDFGS,1.54,1.65,1.53,1.63,78980348.0,0.02,0.09,0.01,1400.0,0.09,13027354.3,506.27,0.22,True,76.49,2025-07-10,1.52,7.24,0,,1.51,ATH,False,False
10-07-2025 10:00,PEKGY,1.54,1.67,1.52,1.67,82144074.0,0.0,0.13,0.03,333.33,0.13,25550034.5,221.5,0.0,True,76.55,2025-07-10,1.52,9.87,1,1.67,1.3,ATH,False,False
10-07-2025 10:00,KARSN,9.44,9.56,9.44,9.53,2539900.0,0.03,0.09,0.01,900.0,0.09,1138402.4,123.11,0.33,True,60.98,2025-07-10,9.36,1.82,0,,9.26,9.73,False,False
