Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
02-06-2025 14:00,GSDDE,8.12,8.34,8.11,8.3,341904.0,0.04,0.18,0.0,17900.0,0.18,187686.6,82.17,0.22,True,57.25,2025-06-02,8.25,0.61,0,,7.99,8.58,False,False
02-06-2025 13:00,TMSN,96.5,99.75,96.0,99.6,469471.0,0.15,3.1,0.25,1140.0,3.1,169789.6,176.5,0.05,True,52.79,2025-06-02,96.45,3.27,1,99.75,94.45,99.75,True,True
02-06-2025 13:00,A1CAP,6.37,6.72,6.35,6.66,12810954.0,0.06,0.29,0.05,468.63,0.29,3031081.4,322.65,0.21,True,69.3,2025-06-02,6.24,6.73,0,,6.1,6.79,True,False
02-06-2025 13:00,EDATA,4.15,4.3,4.14,4.28,1508025.0,0.02,0.13,0.0,12900.0,0.13,847496.9,77.94,0.15,True,58.11,2025-06-02,4.19,2.15,1,4.3,4.02,4.3,False,False
02-06-2025 13:00,CATES,27.88,28.7,27.82,28.52,455067.0,0.18,0.64,0.01,10566.67,0.64,123176.1,269.44,0.28,True,52.27,2025-06-02,27.9,2.22,0,,27.5,29.94,True,True
02-06-2025 13:00,ENTRA,8.78,9.14,8.67,9.13,3395171.0,0.01,0.35,0.02,1358.33,0.35,1564860.0,116.96,0.03,True,52.7,2025-06-02,8.7,4.94,0,,8.62,9.55,True,False
02-06-2025 12:00,DERHL,48.28,55.45,48.26,53.6,13670162.0,1.85,5.32,0.06,9400.0,5.32,4587537.0,197.98,0.35,True,37.53,2025-06-02,53.1,0.94,0,,48.24,101.6,True,True
02-06-2025 12:00,ENDAE,17.44,18.42,17.42,18.31,1690670.0,0.11,0.87,0.1,796.91,0.87,604439.7,179.71,0.13,True,63.93,2025-06-02,17.5,4.63,0,,17.1,19.56,False,False
02-06-2025 12:00,BEGYO,7.09,8.01,7.08,7.77,17146320.0,0.24,0.68,0.04,1737.84,0.68,5007052.1,242.44,0.35,True,38.22,2025-06-02,7.7,0.91,0,,7.07,12.66,True,True
02-06-2025 12:00,ENKAI,59.2,60.55,59.1,60.5,2273456.0,0.05,1.3,0.06,2066.67,1.3,1432622.6,58.69,0.04,True,46.66,2025-06-02,60.3,0.33,0,,58.5,62.1,False,False
02-06-2025 11:00,IZFAS,118.1,120.0,117.6,120.0,173729.0,0.0,1.9,0.15,1166.67,1.9,80188.3,116.65,0.0,True,66.31,2025-06-02,118.0,1.69,0,,114.9,121.0,False,False
02-06-2025 11:00,SERNT,10.63,11.04,10.56,10.94,3149206.0,0.1,0.31,0.0,7650.0,0.31,1367523.4,130.29,0.32,True,49.47,2025-06-02,10.85,0.83,2,10.56,10.56,11.55,False,False
02-06-2025 11:00,GZNMI,184.0,190.4,184.0,189.6,69878.0,0.8,5.6,0.85,558.82,5.6,34997.5,99.67,0.14,True,52.97,2025-06-02,185.3,2.32,0,,182.0,201.3,True,True
02-06-2025 10:00,BIOEN,19.87,20.88,19.65,20.8,1236752.0,0.08,0.93,0.09,889.36,0.93,214901.6,475.5,0.09,True,62.96,2025-06-02,19.85,4.79,2,19.65,19.65,21.48,True,True
02-06-2025 10:00,GUNDG,53.1,54.75,53.0,54.7,384669.0,0.05,1.6,0.11,1291.3,1.6,111923.7,243.69,0.03,True,51.37,2025-06-02,53.0,3.21,0,,52.6,62.4,True,True
02-06-2025 10:00,HURGZ,6.05,6.18,6.02,6.17,1010291.0,0.01,0.12,0.0,11900.0,0.12,308001.4,228.02,0.08,True,58.56,2025-06-02,6.0,2.83,0,,5.98,6.18,False,False
02-06-2025 10:00,ENERY,4.89,5.12,4.88,5.09,24515709.0,0.03,0.2,0.01,1566.67,0.2,6696964.4,266.07,0.15,True,64.99,2025-06-02,4.88,4.3,0,,4.83,5.21,True,False
02-06-2025 10:00,PEKGY,1.29,1.36,1.29,1.34,119255488.0,0.02,0.05,0.0,4900.0,0.05,21725752.0,448.91,0.4,True,54.32,2025-06-02,1.28,4.69,0,,1.28,1.36,True,True
02-06-2025 10:00,AHGAZ,24.26,26.0,24.12,25.72,2281151.0,0.28,1.46,0.14,942.86,1.46,463412.0,392.25,0.19,True,79.47,2025-06-02,24.26,6.02,0,,23.66,ATH,False,False
30-05-2025 18:00,PASEU,75.8,78.05,75.8,78.05,6400470.0,0.0,2.25,0.27,718.18,2.25,1018077.6,528.68,0.0,True,69.61,2025-05-30,75.5,3.38,0,,71.35,ATH,False,False
30-05-2025 17:00,FLAP,10.86,11.24,10.79,11.24,613691.0,0.0,0.38,0.02,1483.33,0.38,391916.7,56.59,0.0,True,57.87,2025-05-30,11.25,-0.09,0,,10.6,11.4,False,False
30-05-2025 17:00,DMSAS,7.17,7.29,7.15,7.27,637947.0,0.02,0.1,0.02,354.55,0.1,230104.5,177.24,0.2,True,63.33,2025-05-30,7.05,3.12,1,7.29,7.09,7.29,False,False
30-05-2025 17:00,DAGI,4.36,4.47,4.35,4.44,1366600.0,0.03,0.08,0.0,7900.0,0.08,456577.4,199.31,0.37,True,44.8,2025-05-30,4.44,0.0,2,4.35,4.35,4.58,True,True
30-05-2025 17:00,BAYRK,19.15,20.06,18.85,20.0,1520979.0,0.06,0.85,0.06,1228.13,0.85,851815.7,78.56,0.07,True,57.72,2025-05-30,19.36,3.31,0,,18.83,20.06,False,False
30-05-2025 16:00,TEKTU,5.81,6.22,5.8,6.14,11664289.0,0.08,0.33,0.01,2257.14,0.33,3384061.5,244.68,0.24,True,66.4,2025-05-30,5.91,3.89,0,,5.63,6.31,False,False
30-05-2025 16:00,MOPAS,30.6,32.04,30.58,31.68,929931.0,0.36,1.08,0.11,881.82,1.08,427702.8,117.42,0.33,True,52.29,2025-05-30,30.6,3.53,0,,29.92,37.38,True,False
30-05-2025 16:00,TUCLK,8.62,8.82,8.61,8.78,340708.0,0.04,0.16,0.02,841.18,0.16,189099.5,80.17,0.25,True,52.99,2025-05-30,8.61,1.97,0,,8.53,8.88,True,False
30-05-2025 15:00,VSNMD,366.75,411.5,366.75,408.75,1937865.0,2.75,42.0,0.6,6900.0,42.0,591156.0,227.81,0.07,True,61.27,2025-05-30,407.5,0.31,2,366.75,366.75,424.5,False,False
30-05-2025 15:00,METUR,20.02,21.88,20.02,21.52,6775163.0,0.36,1.5,0.19,706.45,1.5,2065085.7,228.08,0.24,True,80.75,2025-05-30,19.91,8.09,0,,19.45,ATH,False,False
30-05-2025 14:00,BAGFS,26.64,27.28,26.64,27.1,396203.0,0.18,0.46,0.04,945.45,0.46,133789.2,196.14,0.39,True,54.36,2025-05-30,26.68,1.57,1,27.28,26.3,27.28,True,False
30-05-2025 14:00,EGEGY,18.95,19.3,18.93,19.24,543341.0,0.06,0.29,0.08,262.5,0.29,240413.4,126.0,0.21,True,67.02,2025-05-30,18.78,2.45,1,19.3,18.13,19.3,False,False
30-05-2025 14:00,NATEN,50.0,51.7,49.5,51.45,1557244.0,0.25,1.45,0.03,4577.42,1.45,584862.6,166.26,0.17,True,48.44,2025-05-30,50.85,1.18,0,,49.3,58.95,False,False
30-05-2025 14:00,BIENY,41.44,42.46,41.42,42.34,527135.0,0.12,0.9,0.09,946.51,0.9,295810.3,78.2,0.13,True,61.24,2025-05-30,41.0,3.27,0,,39.96,44.28,False,False
30-05-2025 14:00,ADEL,29.92,31.14,29.88,31.04,929408.0,0.1,1.12,0.06,1706.45,1.12,235626.2,294.44,0.09,True,65.55,2025-05-30,30.04,3.33,0,,29.66,32.1,True,False
30-05-2025 13:00,GEREL,10.67,11.0,10.65,10.98,1391339.0,0.02,0.31,0.0,6100.0,0.31,876020.8,58.82,0.06,True,55.72,2025-05-30,10.55,4.08,0,,10.15,12.09,False,False
30-05-2025 13:00,FENER,46.42,47.74,46.36,47.4,2475350.0,0.34,0.98,0.19,405.15,0.98,1197073.5,106.78,0.35,True,62.55,2025-05-30,45.3,4.64,0,,43.98,52.0,False,False
30-05-2025 12:00,AKFIS,21.22,23.24,21.14,22.82,13998825.0,0.42,1.6,0.1,1500.0,1.6,2993445.5,367.65,0.26,True,62.74,2025-05-30,21.44,6.44,0,,20.88,23.88,True,True
30-05-2025 12:00,SURGY,46.48,47.9,46.36,47.68,333271.0,0.22,1.2,0.18,574.16,1.2,131235.8,153.95,0.18,True,58.06,2025-05-30,46.02,3.61,1,47.9,45.04,47.9,False,False
30-05-2025 11:00,KLRHO,51.35,54.2,51.35,54.2,473594.0,0.0,2.85,0.14,1935.71,2.85,231588.5,104.5,0.0,True,60.45,2025-05-30,53.45,1.4,0,,50.9,54.55,False,False
30-05-2025 11:00,YYAPI,1.71,1.78,1.7,1.76,34374646.0,0.02,0.05,0.01,900.0,0.05,15578482.0,120.65,0.4,True,79.36,2025-05-30,1.66,6.02,0,,1.5,ATH,False,False
30-05-2025 11:00,EGGUB,81.2,86.45,80.75,86.15,816759.0,0.3,4.95,0.52,861.17,4.95,310589.1,162.97,0.06,True,74.92,2025-05-30,82.3,4.68,1,86.45,76.2,86.45,False,False
30-05-2025 11:00,TCKRC,36.92,37.68,36.8,37.62,201291.0,0.06,0.7,0.07,929.41,0.7,116834.7,72.29,0.09,True,55.63,2025-05-30,37.28,0.91,0,,36.52,38.2,False,False
30-05-2025 11:00,ESEN,61.45,62.65,60.0,62.55,806096.0,0.1,1.1,0.06,1900.0,1.1,211014.1,282.01,0.09,True,58.1,2025-05-30,61.5,1.71,0,,59.8,64.0,False,False
30-05-2025 11:00,JANTS,20.02,20.94,20.0,20.82,889828.0,0.12,0.8,0.04,1804.76,0.8,236068.3,276.94,0.15,True,60.14,2025-05-30,20.1,3.58,0,,19.8,23.1,True,True
30-05-2025 11:00,ZRGYO,24.78,25.0,24.78,24.96,367812.0,0.04,0.18,0.03,542.86,0.18,221645.4,65.95,0.22,True,54.88,2025-05-30,24.68,1.13,0,,24.42,25.08,False,False
30-05-2025 10:00,ALKA,6.63,6.71,6.53,6.69,1016194.0,0.02,0.06,0.0,2900.0,0.06,345374.9,194.23,0.33,True,53.59,2025-05-30,6.61,1.21,0,,6.49,6.89,False,False
30-05-2025 10:00,CEMTS,11.13,11.75,11.05,11.64,6224653.0,0.11,0.51,0.08,514.46,0.51,2141224.9,190.71,0.22,True,68.13,2025-05-30,11.1,4.86,0,,10.31,12.24,False,False
30-05-2025 10:00,MAKIM,16.78,18.58,16.78,18.27,4132999.0,0.31,1.49,0.16,855.13,1.49,589258.8,601.39,0.21,True,72.45,2025-05-30,16.98,7.6,1,18.58,15.7,18.58,False,False
30-05-2025 10:00,SELVA,1.8,1.85,1.77,1.84,5460695.0,0.01,0.04,0.0,1900.0,0.04,1387915.6,293.45,0.25,True,53.08,2025-05-30,1.82,1.1,3,,1.74,1.95,False,False
29-05-2025 17:00,OBAMS,48.22,50.15,47.88,49.98,4195900.0,0.17,1.76,0.05,3284.62,1.76,2143206.5,95.78,0.1,True,45.59,2025-05-29,49.14,1.71,0,,44.34,56.05,True,False
29-05-2025 17:00,DITAS,18.02,19.55,18.0,19.28,1041548.0,0.27,1.26,0.11,1035.14,1.26,349398.6,198.1,0.21,True,58.88,2025-05-29,18.0,7.11,0,,17.67,19.98,False,False
29-05-2025 17:00,ARDYZ,27.14,27.58,27.08,27.58,378296.0,0.0,0.44,0.04,1057.89,0.44,155140.7,143.84,0.0,True,52.49,2025-05-29,27.24,1.25,0,,26.88,27.92,False,False
29-05-2025 16:00,HDFGS,1.27,1.32,1.27,1.31,55886821.0,0.01,0.04,0.01,566.67,0.04,13099442.0,326.64,0.25,True,67.82,2025-05-29,1.23,6.5,0,,1.21,ATH,False,False
29-05-2025 16:00,KZBGY,9.86,10.15,9.86,10.11,3888073.0,0.04,0.25,0.0,6150.0,0.25,1584732.0,145.35,0.16,True,52.26,2025-05-29,9.95,1.61,0,,9.72,11.59,True,True
29-05-2025 16:00,INVEO,6.34,6.55,6.3,6.55,3517251.0,0.0,0.21,0.05,328.57,0.21,1455239.2,141.7,0.0,True,73.4,2025-05-29,5.96,9.9,0,,5.95,6.75,True,False
29-05-2025 15:00,DURDO,3.09,3.22,3.08,3.19,1098911.0,0.03,0.1,0.01,809.09,0.1,642521.3,71.03,0.3,True,60.07,2025-05-29,3.06,4.25,0,,3.05,3.4,True,False
29-05-2025 15:00,ECILC,43.92,44.96,43.58,44.94,1062852.0,0.02,1.02,0.07,1316.67,1.02,180232.1,489.71,0.02,True,66.51,2025-05-29,43.92,2.32,2,43.58,43.58,45.1,True,True
29-05-2025 15:00,GUBRF,257.25,267.75,257.0,265.5,1669391.0,2.25,8.25,0.62,1220.0,8.25,515387.7,223.91,0.27,True,54.96,2025-05-29,258.75,2.61,0,,255.0,289.5,True,True
29-05-2025 15:00,IPEKE,60.3,61.15,60.2,60.95,627413.0,0.2,0.65,0.15,333.33,0.65,303401.6,106.79,0.31,True,60.0,2025-05-29,58.65,3.92,0,,58.35,63.75,True,False
29-05-2025 15:00,KOZAL,23.32,23.72,23.28,23.62,10437174.0,0.1,0.3,0.01,2400.0,0.3,5922972.1,76.22,0.33,True,47.71,2025-05-29,23.32,1.29,0,,22.96,25.98,True,False
29-05-2025 15:00,KOZAA,83.0,84.95,82.8,84.5,863259.0,0.45,1.5,0.29,426.32,1.5,511282.5,68.84,0.3,True,60.04,2025-05-29,81.9,3.17,0,,81.0,89.9,False,False
29-05-2025 14:00,POLHO,18.77,19.36,18.75,19.29,1692928.0,0.07,0.52,0.01,5677.78,0.52,829605.6,104.06,0.13,True,54.38,2025-05-29,18.79,2.66,0,,18.4,19.67,True,True
29-05-2025 13:00,MIATK,31.2,32.3,31.18,32.06,7084623.0,0.24,0.86,0.01,6042.86,0.86,1408321.7,403.05,0.28,True,56.44,2025-05-29,31.12,3.02,1,32.3,30.88,32.3,True,False
29-05-2025 13:00,MERKO,14.29,14.66,14.29,14.6,1106320.0,0.06,0.31,0.04,620.93,0.31,499514.7,121.48,0.19,True,60.9,2025-05-29,14.0,4.29,0,,14.0,15.57,True,False
29-05-2025 13:00,HUNER,3.45,3.6,3.44,3.58,6045414.0,0.02,0.13,0.01,828.57,0.13,1801152.4,235.64,0.15,True,72.84,2025-05-29,3.4,5.29,1,3.6,3.4,3.6,True,False
29-05-2025 12:00,IEYHO,13.17,14.54,13.12,14.17,4515688.0,0.37,1.0,0.16,536.94,1.0,1032855.4,337.2,0.37,True,69.84,2025-05-29,13.22,7.19,1,14.54,12.5,14.54,False,False
29-05-2025 12:00,IHGZT,1.32,1.35,1.31,1.35,13189608.0,0.0,0.03,0.0,1400.0,0.03,4899971.6,169.18,0.0,True,53.15,2025-05-29,1.32,2.27,2,1.31,1.31,1.36,True,False
29-05-2025 12:00,GOODY,16.49,16.65,16.47,16.65,183999.0,0.0,0.16,0.03,451.72,0.16,114912.9,60.12,0.0,True,64.93,2025-05-29,16.38,1.65,0,,16.16,16.97,False,False
29-05-2025 12:00,IHAAS,25.62,27.0,25.46,27.0,1530865.0,0.0,1.38,0.33,318.18,1.38,839480.6,82.36,0.0,True,84.96,2025-05-29,24.56,9.93,0,,22.06,ATH,False,False
29-05-2025 12:00,ARMGD,33.92,34.74,33.84,34.62,480112.0,0.12,0.7,0.12,493.22,0.7,200733.3,139.18,0.17,True,67.39,2025-05-29,33.46,3.47,0,,32.98,ATH,False,False
29-05-2025 12:00,KTLEV,94.75,99.35,94.6,98.85,1172818.0,0.5,4.1,0.13,3053.85,4.1,422877.3,177.34,0.12,True,59.77,2025-05-29,96.5,2.44,0,,94.5,100.1,False,False
29-05-2025 11:00,EFORC,101.9,103.5,101.5,103.4,414516.0,0.1,1.5,0.04,3650.0,1.5,128631.1,222.25,0.07,True,57.24,2025-05-29,101.5,1.87,0,,100.8,104.3,False,False
29-05-2025 11:00,ONRYT,62.1,64.25,62.1,63.9,483757.0,0.35,1.8,0.04,3900.0,1.8,137295.6,252.35,0.19,True,54.08,2025-05-29,61.8,3.4,0,,61.6,67.3,True,True
29-05-2025 11:00,BORLS,101.8,104.9,101.3,104.7,368529.0,0.2,2.9,0.35,728.57,2.9,84886.1,334.15,0.07,True,62.53,2025-05-29,100.0,4.7,0,,99.9,106.8,True,False
29-05-2025 10:00,GENTS,22.52,23.3,22.44,23.18,1673290.0,0.12,0.66,0.06,1078.57,0.66,390509.3,328.49,0.18,True,60.84,2025-05-29,22.3,3.95,1,23.3,21.16,23.3,False,False
29-05-2025 10:00,YESIL,1.42,1.51,1.42,1.49,51742212.0,0.02,0.07,0.01,1066.67,0.07,7647270.2,576.61,0.29,True,65.61,2025-05-29,1.41,5.67,0,,1.4,1.52,False,False
29-05-2025 10:00,MNDTR,5.48,5.57,5.48,5.57,330871.0,0.0,0.09,0.01,1185.71,0.09,162923.5,103.08,0.0,True,46.97,2025-05-29,5.46,2.01,1,5.57,ATL,5.86,True,False
29-05-2025 10:00,FZLGY,34.34,35.3,34.28,35.14,818080.0,0.16,0.8,0.04,2005.26,0.8,462094.0,77.04,0.2,True,53.05,2025-05-29,34.16,2.87,0,,32.58,36.42,False,False
29-05-2025 10:00,TDGYO,14.0,14.49,13.84,14.39,387522.0,0.1,0.39,0.0,12900.0,0.39,169260.0,128.95,0.26,True,45.57,2025-05-29,14.23,1.12,0,,13.7,15.0,False,False
29-05-2025 10:00,SAYAS,39.34,42.42,39.08,42.06,1532861.0,0.36,2.72,0.38,619.58,2.72,433980.8,253.21,0.13,True,74.0,2025-05-29,39.44,6.64,0,,37.6,ATH,False,False
29-05-2025 10:00,RALYH,138.7,142.9,138.4,142.7,358532.0,0.2,4.0,0.16,2400.0,4.0,186380.2,92.37,0.05,True,62.22,2025-05-29,138.4,3.11,0,,131.2,145.0,False,False
29-05-2025 10:00,RUZYE,8.63,9.19,8.52,9.19,3382100.0,0.0,0.56,0.02,2847.37,0.56,858243.6,294.07,0.0,True,64.69,2025-05-29,8.36,9.93,1,9.19,8.34,9.6,True,True
28-05-2025 17:00,TERA,136.1,150.1,135.9,150.1,6613919.0,0.0,14.0,1.25,1020.0,14.0,1639192.6,303.49,0.0,True,69.78,2025-05-28,136.5,9.96,0,,135.0,159.7,False,False
28-05-2025 17:00,MARBL,15.66,15.95,15.63,15.9,1096349.0,0.05,0.24,0.01,2566.67,0.24,380968.7,187.78,0.21,True,60.88,2025-05-28,15.84,0.38,1,15.95,15.14,15.95,False,False
28-05-2025 17:00,SUNTK,34.04,35.12,33.78,34.86,2349203.0,0.26,0.82,0.01,13566.67,0.82,1507266.0,55.86,0.32,True,33.42,2025-05-28,37.32,-6.59,0,,33.6,37.32,False,False
28-05-2025 16:00,CRDFA,11.49,12.1,11.41,12.07,430894.0,0.03,0.58,0.11,427.27,0.58,249398.7,72.77,0.05,True,67.11,2025-05-28,11.09,8.84,0,,10.79,12.5,False,False
28-05-2025 16:00,GENIL,138.9,142.0,138.8,141.5,389270.0,0.5,2.6,0.29,796.55,2.6,159443.7,144.14,0.19,True,64.42,2025-05-28,138.4,2.24,1,142.0,135.0,142.0,False,False
28-05-2025 15:00,BEYAZ,20.76,22.4,20.68,22.02,809779.0,0.38,1.26,0.09,1240.43,1.26,192729.7,320.16,0.3,True,67.64,2025-05-28,21.0,4.86,0,,20.6,ATH,False,False
28-05-2025 14:00,TATEN,41.5,42.32,41.32,42.18,319160.0,0.14,0.68,0.07,844.44,0.68,156837.5,103.5,0.21,True,55.82,2025-05-28,41.56,1.49,0,,41.18,43.42,False,False
28-05-2025 13:00,CEMZY,16.24,16.85,16.24,16.69,4068076.0,0.16,0.45,0.08,442.17,0.45,890590.0,356.78,0.36,True,73.27,2025-05-28,16.04,4.05,0,,15.7,17.29,False,False
28-05-2025 13:00,TURSG,15.89,16.18,15.86,16.17,1270629.0,0.01,0.28,0.01,5500.0,0.28,742603.1,71.1,0.04,True,46.44,2025-05-28,15.74,2.73,0,,15.74,17.66,True,False
28-05-2025 12:00,MARTI,3.21,3.33,3.21,3.32,13481323.0,0.01,0.11,0.01,1733.33,0.11,3593467.9,275.16,0.09,True,58.58,2025-05-28,3.22,3.11,1,3.33,3.17,3.33,False,False
28-05-2025 11:00,BOBET,26.9,27.36,26.8,27.34,2697103.0,0.02,0.44,0.0,21900.0,0.44,902142.4,198.97,0.05,True,49.24,2025-05-28,26.62,2.7,0,,26.18,29.2,True,True
28-05-2025 11:00,EGPRO,20.1,21.1,20.0,20.98,798731.0,0.12,0.88,0.03,2488.24,0.88,153739.9,419.53,0.14,True,63.42,2025-05-28,20.18,3.96,3,,20.0,21.18,True,True
28-05-2025 10:00,BIGCH,30.0,32.48,29.76,32.06,2886422.0,0.42,2.06,0.24,751.24,2.06,615699.7,368.8,0.2,True,84.01,2025-05-28,29.62,8.24,0,,26.4,ATH,False,False
28-05-2025 10:00,ALTIN,46.3,46.66,46.3,46.56,6541421.0,0.1,0.26,0.03,766.67,0.26,2237573.3,192.34,0.38,True,57.03,2025-05-28,46.13,0.93,1,46.66,45.91,46.66,False,False
28-05-2025 10:00,BASGZ,33.04,34.64,33.04,34.38,558701.0,0.26,1.34,0.06,2133.33,1.34,96344.3,479.9,0.19,True,56.48,2025-05-28,33.04,4.06,0,,33.02,36.8,True,True
28-05-2025 10:00,NTHOL,41.46,41.96,41.18,41.84,242167.0,0.12,0.38,0.06,578.57,0.38,158911.4,52.39,0.32,True,70.23,2025-05-28,41.4,1.06,0,,40.26,ATH,False,False
28-05-2025 10:00,ASUZU,55.55,58.35,55.55,58.1,272130.0,0.25,2.55,0.14,1721.43,2.55,71566.2,280.25,0.1,True,58.84,2025-05-28,55.5,4.68,0,,55.5,ATH,True,True
28-05-2025 10:00,MOBTL,7.18,7.57,7.13,7.48,9231632.0,0.09,0.3,0.05,476.92,0.3,2357348.5,291.61,0.3,True,59.41,2025-05-28,7.08,5.65,1,7.57,6.78,7.57,True,False
28-05-2025 10:00,ALKLC,46.34,47.1,46.16,46.9,265786.0,0.2,0.56,0.05,1117.39,0.56,156655.7,69.66,0.36,True,53.72,2025-05-28,46.14,1.65,0,,45.8,47.16,False,False
27-05-2025 17:00,BLCYT,16.26,16.67,16.24,16.61,393711.0,0.06,0.35,0.01,2592.31,0.35,148924.5,164.37,0.17,True,65.4,2025-05-27,16.4,1.28,0,,15.46,16.75,False,False
27-05-2025 17:00,EPLAS,6.05,6.59,6.03,6.56,9856801.0,0.03,0.51,0.05,827.27,0.51,2530607.2,289.5,0.06,True,81.09,2025-05-27,6.01,9.15,0,,5.42,ATH,False,False
27-05-2025 16:00,AYDEM,16.97,17.22,16.97,17.18,379246.0,0.04,0.21,0.01,1650.0,0.21,153160.3,147.61,0.19,True,48.21,2025-05-27,17.02,0.94,0,,ATL,17.25,False,False
27-05-2025 15:00,EDIP,28.88,31.74,28.5,31.42,425258.0,0.32,2.54,0.07,3635.29,2.54,261410.3,62.68,0.13,True,48.77,2025-05-27,30.68,2.41,2,28.5,28.5,33.0,True,True
27-05-2025 14:00,INFO,2.35,2.51,2.34,2.47,9750583.0,0.04,0.12,0.0,2300.0,0.12,4079145.3,139.03,0.33,True,59.79,2025-05-27,2.34,5.56,1,2.51,2.3,2.51,False,False
27-05-2025 13:00,NIBAS,17.28,17.75,17.22,17.62,1097295.0,0.13,0.34,0.01,2990.91,0.34,274818.4,299.28,0.38,True,44.41,2025-05-27,17.21,2.38,1,17.75,ATL,17.75,True,False
27-05-2025 12:00,SKYMD,13.4,13.85,13.36,13.81,4111223.0,0.04,0.41,0.02,1950.0,0.41,2264366.8,81.56,0.1,True,73.53,2025-05-27,12.96,6.56,0,,11.4,13.99,False,False
27-05-2025 12:00,DSTKF,263.5,284.0,263.25,282.25,822113.0,1.75,18.75,2.7,594.44,18.75,193349.5,325.2,0.09,True,70.87,2025-05-27,261.75,7.83,0,,250.25,ATH,False,False
27-05-2025 11:00,ICBCT,15.94,16.83,15.9,16.58,2100518.0,0.25,0.64,0.09,644.19,0.64,632767.1,231.96,0.39,True,75.5,2025-05-27,15.75,5.27,0,,15.35,ATH,False,False
27-05-2025 10:00,INDES,6.87,7.04,6.86,7.0,1551850.0,0.04,0.13,0.02,584.21,0.13,526910.3,194.52,0.31,True,48.93,2025-05-27,6.84,2.34,1,7.04,6.78,7.04,True,False
27-05-2025 10:00,BMSTL,56.15,59.0,56.15,58.85,1371746.0,0.15,2.7,0.26,938.46,2.7,298590.7,359.41,0.06,True,70.01,2025-05-27,55.85,5.37,1,59.0,55.2,59.0,True,True
27-05-2025 10:00,MERIT,12.01,12.18,11.96,12.17,527749.0,0.01,0.16,0.01,1130.77,0.16,179730.8,193.63,0.06,True,60.86,2025-05-27,11.96,1.76,1,12.18,11.89,12.18,True,False
27-05-2025 10:00,MGROS,501.0,507.5,500.5,506.5,254692.0,1.0,5.5,0.2,2650.0,5.5,90554.9,181.26,0.18,True,56.93,2025-05-27,501.5,1.0,0,,494.0,ATH,False,False
27-05-2025 10:00,SKBNK,4.71,4.81,4.69,4.79,3309120.0,0.02,0.08,0.01,1233.33,0.08,1671215.0,98.01,0.25,True,37.43,2025-05-27,4.72,1.48,2,4.69,4.69,5.12,True,True
27-05-2025 10:00,BALSU,23.72,25.6,23.64,25.6,5467069.0,0.0,1.88,0.09,2036.36,1.88,1958587.7,179.13,0.0,True,68.92,2025-05-27,23.98,6.76,0,,18.93,26.26,False,False
27-05-2025 10:00,DURKN,15.98,16.4,15.88,16.4,1291663.0,0.0,0.42,0.05,813.04,0.42,370534.7,248.59,0.0,True,67.61,2025-05-27,15.91,3.08,0,,15.71,16.44,False,False
27-05-2025 10:00,SANFM,19.96,21.52,19.95,21.52,4079932.0,0.0,1.56,0.17,796.55,1.56,810571.8,403.34,0.0,True,63.77,2025-05-27,19.95,7.87,0,,19.66,22.08,True,False
27-05-2025 10:00,ASELS,135.8,137.7,135.2,137.2,5307024.0,0.5,1.4,0.15,833.33,1.4,1517046.1,249.83,0.36,True,59.22,2025-05-27,136.3,0.66,2,135.2,135.2,138.5,False,False
27-05-2025 10:00,ODINE,75.5,78.55,74.9,78.15,435294.0,0.4,2.65,0.25,960.0,2.65,94646.6,359.92,0.15,True,70.76,2025-05-27,75.5,3.51,2,74.9,74.9,78.4,True,False
27-05-2025 10:00,REEDR,11.88,11.96,11.85,11.94,1461294.0,0.02,0.06,0.01,900.0,0.06,967096.7,51.1,0.33,True,51.49,2025-05-27,11.87,0.59,0,,11.75,12.31,False,False
26-05-2025 17:00,BSOKE,19.11,20.08,19.11,20.04,17236649.0,0.04,0.93,0.1,868.75,0.93,2889997.0,496.42,0.04,True,80.61,2025-05-26,19.1,4.92,1,20.08,18.93,20.08,False,False
26-05-2025 17:00,SUWEN,13.79,15.44,13.67,15.26,9533970.0,0.18,1.47,0.12,1156.41,1.47,1341017.7,610.95,0.12,True,78.54,2025-05-26,14.05,8.61,2,13.67,13.67,ATH,False,False
26-05-2025 17:00,IMASM,3.13,3.56,3.1,3.52,29335909.0,0.04,0.39,0.02,1525.0,0.39,11403807.2,157.25,0.1,True,67.76,2025-05-26,3.24,8.64,2,3.1,3.1,ATH,False,False
26-05-2025 16:00,GLYHO,7.25,7.46,7.22,7.4,6560510.0,0.06,0.15,0.02,689.47,0.15,2609150.7,151.44,0.4,True,64.41,2025-05-26,7.1,4.23,0,,7.06,ATH,False,False
26-05-2025 16:00,LIDFA,3.77,3.94,3.77,3.92,6461529.0,0.02,0.15,0.01,1566.67,0.15,3811473.0,69.53,0.13,True,62.34,2025-05-26,3.71,5.66,0,,3.42,4.11,False,False
