Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
01-10-2025 15:00,VESTL,35.9,36.86,35.9,36.62,4373135.0,0.24,0.72,0.04,1700.0,0.72,1193226.2,266.5,0.33,True,52.25,-0.42,0.12,-0.54,2025-10-01,36.4,0.6,0,,35.42,40.02,True,False
01-10-2025 15:00,CONSE,3.24,3.31,3.24,3.3,1277516.0,0.01,0.06,0.0,2900.0,0.06,645503.3,97.91,0.17,True,48.44,-0.03,0.0,-0.04,2025-10-01,3.29,0.3,0,,3.2,3.53,True,False
01-10-2025 15:00,BNTAS,6.79,6.9,6.79,6.9,668154.0,0.0,0.11,0.01,1000.0,0.11,410679.7,62.69,0.0,True,49.9,-0.06,0.0,-0.06,2025-10-01,6.84,0.88,0,,6.69,6.95,True,True
01-10-2025 15:00,VRGYO,3.26,3.33,3.25,3.32,6653920.0,0.01,0.06,0.01,757.14,0.06,3306921.1,101.21,0.17,True,57.17,-0.02,0.01,-0.02,2025-10-01,3.26,1.84,0,,3.19,3.37,True,False
01-10-2025 15:00,ASTOR,97.6,99.85,97.55,99.35,3655194.0,0.5,1.75,0.16,960.61,1.75,2108981.3,73.32,0.29,True,54.99,-0.92,0.35,-1.28,2025-10-01,97.6,1.79,0,,96.3,106.1,True,False
01-10-2025 15:00,BJKAS,2.08,2.12,2.07,2.12,16288092.0,0.0,0.04,0.0,1233.33,0.04,8477632.8,92.13,0.0,True,54.78,-0.02,0.0,-0.02,2025-10-01,2.09,1.44,0,,2.04,2.13,True,False
01-10-2025 15:00,ATATP,170.4,173.8,169.7,173.5,194919.0,0.3,3.1,0.3,933.33,3.1,115903.6,68.17,0.1,True,61.45,0.52,0.21,0.31,2025-10-01,166.6,4.14,0,,165.0,180.6,False,False
01-10-2025 15:00,YEOTK,36.46,37.42,36.4,37.24,944976.0,0.18,0.78,0.06,1292.86,0.78,439099.6,115.21,0.23,True,57.5,-0.23,0.08,-0.3,2025-10-01,36.6,1.75,0,,35.9,40.0,True,False
01-10-2025 15:00,AZTEK,53.2,55.0,53.15,54.6,614245.0,0.4,1.4,0.18,700.0,1.4,244663.5,151.06,0.29,True,59.9,-0.4,0.3,-0.7,2025-10-01,52.55,3.9,0,,51.75,56.3,True,False
01-10-2025 15:00,ALARK,81.8,83.2,81.8,82.95,1259043.0,0.25,1.15,0.1,1110.53,1.15,408750.0,208.02,0.22,True,55.72,-0.38,0.1,-0.47,2025-10-01,82.3,0.79,0,,81.1,83.2,True,True
01-10-2025 15:00,YUNSA,7.2,7.33,7.2,7.33,1171621.0,0.0,0.13,0.01,1081.82,0.13,623097.8,88.03,0.0,True,49.76,-0.1,0.03,-0.13,2025-10-01,7.21,1.66,0,,7.1,8.18,True,False
01-10-2025 15:00,ULUUN,7.69,7.87,7.69,7.87,699416.0,0.0,0.18,0.01,1284.62,0.18,353731.7,97.72,0.0,True,57.46,-0.06,0.01,-0.08,2025-10-01,7.64,3.01,0,,7.59,8.15,True,True
01-10-2025 15:00,ULKER,106.7,108.2,106.6,107.9,1523328.0,0.3,1.2,0.24,400.0,1.2,776135.0,96.27,0.25,True,67.67,-0.11,0.4,-0.5,2025-10-01,104.5,3.25,0,,104.1,110.5,False,False
01-10-2025 15:00,TURGG,31.12,31.56,30.94,31.5,128287.0,0.06,0.38,0.1,287.76,0.38,83528.8,53.58,0.16,True,60.29,-0.12,0.15,-0.27,2025-10-01,30.5,3.28,0,,30.38,32.0,True,False
01-10-2025 15:00,DNISI,22.28,22.66,22.26,22.62,281254.0,0.04,0.34,0.06,448.39,0.34,107425.1,161.81,0.12,True,55.98,-0.15,0.06,-0.2,2025-10-01,22.12,2.26,0,,22.0,23.18,True,False
01-10-2025 15:00,DGNMO,6.43,6.52,6.42,6.51,449432.0,0.01,0.08,0.0,3900.0,0.08,210056.3,113.96,0.12,True,43.02,-0.08,0.0,-0.09,2025-10-01,6.52,-0.15,0,,6.35,7.12,True,True
01-10-2025 15:00,AKFYE,16.65,16.86,16.64,16.82,843243.0,0.04,0.17,0.01,1114.29,0.17,370800.5,127.41,0.24,True,51.91,-0.13,0.04,-0.17,2025-10-01,16.61,1.26,0,,16.52,17.79,True,False
01-10-2025 15:00,DOAS,176.4,178.8,176.3,178.6,313517.0,0.2,2.2,0.3,633.33,2.2,187618.6,67.1,0.09,True,66.19,0.05,0.39,-0.34,2025-10-01,175.9,1.53,0,,173.2,181.1,False,False
01-10-2025 15:00,ZEDUR,8.73,8.86,8.72,8.84,307656.0,0.02,0.11,0.01,900.0,0.11,187465.0,64.11,0.18,True,50.51,-0.09,0.03,-0.12,2025-10-01,8.69,1.73,0,,8.64,9.76,True,False
01-10-2025 15:00,AKFIS,22.66,22.92,22.64,22.88,341760.0,0.04,0.22,0.0,10900.0,0.22,214405.9,59.4,0.18,True,45.53,-0.19,-0.0,-0.19,2025-10-01,23.02,-0.61,0,,22.46,23.74,True,True
01-10-2025 15:00,DARDL,2.56,2.66,2.56,2.66,6962008.0,0.0,0.1,0.0,3233.33,0.1,4351029.0,60.01,0.0,True,50.71,-0.04,-0.0,-0.04,2025-10-01,2.63,1.14,0,,2.52,2.79,True,True
01-10-2025 15:00,AGHOL,26.02,26.38,26.0,26.3,769138.0,0.08,0.28,0.06,400.0,0.28,415327.3,85.19,0.29,True,60.3,-0.09,0.08,-0.17,2025-10-01,25.86,1.7,0,,25.56,28.1,False,False
01-10-2025 15:00,OSTIM,3.49,3.51,3.48,3.51,3581775.0,0.0,0.02,0.0,400.0,0.02,1573159.1,127.68,0.0,True,49.79,-0.02,0.01,-0.03,2025-10-01,3.48,0.86,0,,3.46,3.53,True,False
01-10-2025 14:00,PETUN,12.72,13.23,12.71,13.21,552395.0,0.02,0.49,0.02,2030.43,0.49,259837.8,112.59,0.04,True,58.87,-0.08,0.02,-0.1,2025-10-01,12.95,2.01,0,,12.57,13.36,True,True
01-10-2025 14:00,AKBNK,62.4,63.3,62.25,63.15,22621782.0,0.15,0.75,0.1,689.47,0.75,11134401.5,103.17,0.2,True,59.82,-0.05,0.17,-0.22,2025-10-01,62.7,0.72,0,,60.9,67.1,False,False
01-10-2025 14:00,SKBNK,6.7,6.89,6.68,6.84,13730943.0,0.05,0.14,0.01,1650.0,0.14,5793359.5,137.01,0.36,True,51.94,-0.07,0.01,-0.08,2025-10-01,6.75,1.33,0,,6.63,7.76,True,False
01-10-2025 14:00,MGROS,449.0,460.0,448.5,459.25,901380.0,0.75,10.25,1.98,418.99,10.25,365604.5,146.55,0.07,True,72.05,2.17,1.71,0.46,2025-10-01,445.0,3.2,0,,438.25,460.75,False,False
01-10-2025 14:00,GOKNR,22.16,22.5,22.12,22.48,385528.0,0.02,0.32,0.01,3100.0,0.32,181461.4,112.46,0.06,True,46.49,-0.15,0.0,-0.15,2025-10-01,22.42,0.27,2,22.12,22.12,23.22,True,True
01-10-2025 14:00,BARMA,19.94,20.42,19.92,20.38,332177.0,0.04,0.44,0.04,900.0,0.44,173269.4,91.71,0.09,True,50.69,-0.2,0.06,-0.26,2025-10-01,20.1,1.39,0,,19.85,21.0,True,False
01-10-2025 14:00,XBANK,15513.67,15766.16,15485.97,15737.94,195678231.0,28.22,224.27,34.61,548.09,224.27,87806879.3,122.85,0.13,True,61.47,-16.53,42.3,-58.83,2025-10-01,15490.17,1.6,0,,15305.13,16404.05,False,False
01-10-2025 14:00,BIMAS,545.0,566.5,544.5,562.5,2002830.0,4.0,17.5,2.6,573.08,17.5,800871.8,150.08,0.23,True,77.05,3.65,1.59,2.06,2025-10-01,541.0,3.97,0,,532.0,ATH,False,False
01-10-2025 14:00,XU030,12117.84,12303.19,12116.33,12275.22,606563539.0,27.97,157.38,11.63,1253.34,157.38,379822570.7,59.7,0.18,True,56.03,-48.32,15.56,-63.88,2025-10-01,12179.74,0.78,0,,12055.34,12690.68,True,False
01-10-2025 14:00,GESAN,44.76,45.52,44.7,45.34,271544.0,0.18,0.58,0.02,3525.0,0.58,173577.5,56.44,0.31,True,47.59,-0.33,0.07,-0.41,2025-10-01,45.2,0.31,0,,44.56,48.78,True,True
01-10-2025 14:00,EREGL,29.56,29.84,29.5,29.76,42680694.0,0.08,0.2,0.05,270.37,0.2,21548385.8,98.07,0.4,True,50.98,-0.19,0.1,-0.28,2025-10-01,29.4,1.22,0,,29.02,32.7,True,False
01-10-2025 14:00,GARAN,141.7,144.1,141.3,144.0,5100725.0,0.1,2.3,0.54,325.93,2.3,2943341.2,73.3,0.04,True,67.1,0.42,0.68,-0.26,2025-10-01,139.8,3.0,0,,137.5,148.1,False,False
01-10-2025 14:00,YKBNK,34.0,34.62,33.98,34.48,40839627.0,0.14,0.48,0.07,627.27,0.48,20663803.6,97.64,0.29,True,57.52,-0.06,0.05,-0.11,2025-10-01,33.94,1.59,0,,33.46,34.68,False,False
01-10-2025 14:00,ISCTR,14.16,14.45,14.13,14.39,88849153.0,0.06,0.23,0.03,666.67,0.23,34247234.0,159.43,0.26,True,60.83,-0.02,0.03,-0.06,2025-10-01,14.15,1.7,0,,13.93,15.05,False,False
01-10-2025 14:00,BTCIM,4.32,4.42,4.29,4.41,45474333.0,0.01,0.09,0.01,650.0,0.09,24568385.0,85.09,0.11,True,47.38,-0.07,0.01,-0.08,2025-10-01,4.32,2.08,0,,4.14,4.82,False,False
01-10-2025 14:00,SEGYO,4.44,4.51,4.4,4.5,2033379.0,0.01,0.06,0.0,5900.0,0.06,537318.2,278.43,0.17,True,42.66,-0.05,0.0,-0.05,2025-10-01,4.51,-0.22,2,4.4,4.4,4.86,True,True
01-10-2025 14:00,ANHYT,89.55,91.4,89.45,91.0,244855.0,0.4,1.45,0.03,4042.86,1.45,69574.7,251.93,0.28,True,56.11,-0.21,-0.01,-0.2,2025-10-01,90.35,0.72,0,,88.65,91.3,False,False
01-10-2025 14:00,CELHA,9.3,9.56,9.3,9.56,479285.0,0.0,0.26,0.01,3614.29,0.26,204918.8,133.89,0.0,True,50.19,-0.09,-0.0,-0.09,2025-10-01,9.52,0.42,0,,9.3,10.15,True,True
01-10-2025 14:00,TCELL,97.85,99.55,97.8,99.5,5178876.0,0.05,1.65,0.21,704.88,1.65,2675954.5,93.53,0.03,True,65.18,0.2,0.14,0.06,2025-10-01,97.85,1.69,0,,95.85,100.3,False,False
01-10-2025 14:00,YYLGD,10.35,10.49,10.34,10.46,727590.0,0.03,0.11,0.01,746.15,0.11,479362.8,51.78,0.27,True,46.69,-0.08,0.02,-0.09,2025-10-01,10.39,0.67,0,,10.25,10.72,True,False
01-10-2025 13:00,TUPRS,185.8,190.5,185.6,189.4,4341296.0,1.1,3.6,0.43,737.21,3.6,2292888.5,89.34,0.31,True,52.26,-1.97,0.44,-2.41,2025-10-01,186.5,1.55,0,,181.7,195.3,True,False
01-10-2025 13:00,HUBVC,2.85,2.99,2.85,2.97,1580145.0,0.02,0.12,0.02,531.58,0.12,609650.6,159.19,0.17,True,59.28,-0.03,0.02,-0.05,2025-10-01,2.8,6.07,0,,2.75,3.4,True,False
01-10-2025 12:00,DITAS,28.62,29.02,28.38,28.94,101019.0,0.08,0.32,0.04,700.0,0.32,61770.2,63.54,0.25,True,43.27,-0.43,0.12,-0.55,2025-10-01,28.82,0.42,2,28.38,28.38,31.22,True,False
01-10-2025 12:00,ISFIN,16.43,16.85,16.36,16.84,562036.0,0.01,0.41,0.04,951.28,0.41,181948.6,208.9,0.02,True,61.22,-0.08,0.05,-0.13,2025-10-01,16.39,2.75,0,,16.25,17.41,True,False
01-10-2025 12:00,GENTS,8.76,9.11,8.7,9.07,2028960.0,0.04,0.31,0.01,2284.62,0.31,952305.5,113.06,0.13,True,59.13,0.01,-0.02,0.03,2025-10-01,8.83,2.72,0,,8.61,9.35,False,False
01-10-2025 11:00,ECILC,84.45,86.0,84.35,85.6,822092.0,0.4,1.15,0.21,434.88,1.15,488110.4,68.42,0.35,True,76.29,1.01,-0.14,1.15,2025-10-01,83.6,2.39,0,,71.75,ATH,False,False
01-10-2025 11:00,DAGI,7.76,8.04,7.69,8.04,2980464.0,0.0,0.28,0.01,2445.45,0.28,886397.2,236.24,0.0,True,48.35,-0.11,0.0,-0.11,2025-10-01,7.82,2.81,2,7.69,7.69,8.61,True,True
01-10-2025 11:00,BSOKE,15.15,15.79,15.15,15.61,9070792.0,0.18,0.46,0.07,538.89,0.46,3562495.8,154.62,0.39,True,57.66,-0.09,0.06,-0.15,2025-10-01,15.07,3.58,0,,14.55,16.18,False,False
01-10-2025 10:00,SOKM,36.5,37.14,36.36,37.0,2917361.0,0.14,0.5,0.12,303.23,0.5,1251128.4,133.18,0.28,True,67.43,0.08,0.13,-0.05,2025-10-01,36.4,1.65,0,,35.52,37.3,False,False
01-10-2025 10:00,GMTAS,37.86,38.58,37.28,38.58,3122187.0,0.0,0.72,0.09,682.61,0.72,638927.3,388.66,0.0,True,96.33,2.01,0.25,1.76,2025-10-01,35.08,9.98,1,38.58,27.2,ATH,False,False
01-10-2025 10:00,ADGYO,49.48,50.95,48.52,50.95,319292.0,0.0,1.47,0.13,1057.48,1.47,90424.6,253.1,0.0,True,49.51,-0.81,0.19,-1.0,2025-10-01,49.5,2.93,2,48.52,48.52,60.1,True,False
01-10-2025 10:00,MANAS,7.24,7.67,7.2,7.6,6244239.0,0.07,0.36,0.03,1185.71,0.36,1200473.8,420.15,0.19,True,63.62,-0.07,0.06,-0.13,2025-10-01,7.23,5.12,0,,7.11,ATH,True,False
01-10-2025 10:00,DOFER,58.95,60.2,58.4,59.9,576736.0,0.3,0.95,0.31,206.45,0.95,268688.9,114.65,0.32,True,78.31,1.3,0.2,1.09,2025-10-01,59.0,1.53,0,,52.8,ATH,False,False
01-10-2025 10:00,TKNSA,25.22,25.92,25.18,25.82,994723.0,0.1,0.6,0.05,1204.35,0.6,310249.4,220.62,0.17,True,55.77,-0.06,0.0,-0.07,2025-10-01,25.22,2.38,0,,25.1,26.32,False,False
01-10-2025 10:00,VAKBN,25.62,25.96,25.54,25.96,6565693.0,0.0,0.34,0.0,8400.0,0.34,3913734.9,67.76,0.0,True,49.96,-0.26,0.07,-0.32,2025-10-01,25.6,1.41,0,,25.26,27.78,True,False
01-10-2025 10:00,CANTE,2.1,2.27,2.09,2.24,332191676.0,0.03,0.14,0.01,1172.73,0.14,75125818.7,342.18,0.21,True,64.17,-0.03,0.01,-0.04,2025-10-01,2.09,7.18,1,2.27,2.06,2.27,True,False
01-10-2025 10:00,SANFM,7.75,8.48,7.64,8.48,12663744.0,0.0,0.73,0.09,748.84,0.73,3392413.8,273.3,0.0,True,72.12,0.08,0.05,0.04,2025-10-01,7.71,9.99,1,8.48,7.44,ATH,False,False
01-10-2025 10:00,PRKME,18.47,20.38,18.47,20.14,14971788.0,0.24,1.67,0.17,900.0,1.67,1515338.6,888.02,0.14,True,35.49,-1.16,-0.08,-1.08,2025-10-01,20.52,-1.85,2,18.47,18.47,22.8,True,True
01-10-2025 10:00,ORGE,71.0,72.2,70.8,72.05,226349.0,0.15,1.05,0.2,412.2,1.05,121912.7,85.66,0.14,True,53.18,-0.68,0.37,-1.05,2025-10-01,70.6,2.05,0,,69.55,80.5,True,False
01-10-2025 10:00,NIBAS,23.74,25.02,23.52,24.78,636470.0,0.24,1.04,0.06,1693.1,1.04,98936.6,543.31,0.23,True,63.54,0.02,0.06,-0.04,2025-10-01,23.74,4.38,0,,23.04,ATH,False,False
01-10-2025 10:00,GOZDE,21.3,21.58,21.2,21.52,266876.0,0.06,0.22,0.01,1471.43,0.22,165538.3,61.22,0.27,True,50.65,-0.13,0.02,-0.15,2025-10-01,21.34,0.84,0,,20.98,22.3,True,False
01-10-2025 10:00,BAHKM,49.4,51.7,49.4,51.35,269053.0,0.35,1.95,0.15,1235.62,1.95,98506.3,173.13,0.18,True,52.03,-0.57,0.05,-0.62,2025-10-01,49.3,4.16,0,,49.3,52.5,True,True
30-09-2025 17:00,MOPAS,35.98,39.3,35.44,39.28,6415058.0,0.02,3.3,0.33,888.02,3.3,1546203.3,314.89,0.01,True,72.96,0.91,0.18,0.73,2025-09-30,35.76,9.84,3,,33.6,ATH,False,False
30-09-2025 17:00,ADESE,17.94,18.35,17.8,18.35,35112900.0,0.0,0.41,0.15,178.91,0.41,11940080.3,194.08,0.0,True,77.32,0.43,0.25,0.18,2025-09-30,16.69,9.95,0,,15.2,22.96,False,False
30-09-2025 17:00,MERIT,17.45,17.84,17.43,17.84,1064535.0,0.0,0.39,0.02,2194.12,0.39,457149.6,132.86,0.0,True,52.17,-0.19,0.06,-0.25,2025-09-30,17.62,1.25,0,,17.13,17.89,True,False
30-09-2025 17:00,BIGCH,58.5,65.95,58.2,65.95,547876.0,0.0,7.45,0.54,1279.63,7.45,254307.3,115.44,0.0,True,68.73,-0.33,0.24,-0.56,2025-09-30,60.05,9.83,1,65.95,55.95,ATH,False,False
30-09-2025 17:00,TURSG,9.19,9.29,9.13,9.29,1926545.0,0.0,0.1,0.01,809.09,0.1,927921.1,107.62,0.0,True,58.63,-0.03,0.01,-0.04,2025-09-30,9.15,1.53,0,,9.04,9.35,False,False
30-09-2025 17:00,GZNMI,271.0,285.25,270.0,282.75,144645.0,2.5,11.75,0.55,2036.36,11.75,42320.8,241.78,0.21,True,53.03,-4.88,0.86,-5.74,2025-09-30,275.0,2.82,0,,267.0,305.5,True,True
30-09-2025 17:00,CIMSA,46.04,48.22,46.0,47.9,10749982.0,0.32,1.86,0.2,839.39,1.86,2901574.3,270.49,0.17,True,66.85,0.04,0.2,-0.16,2025-09-30,45.5,5.27,1,48.22,44.44,48.22,False,False
30-09-2025 17:00,HEDEF,47.0,52.8,46.2,52.8,3434062.0,0.0,5.8,0.57,921.13,5.8,683593.9,402.35,0.0,True,66.35,0.25,0.02,0.23,2025-09-30,48.0,10.0,0,,45.06,53.2,False,False
30-09-2025 17:00,BRKSN,9.13,10.18,9.03,10.18,461157.0,0.0,1.05,0.08,1263.64,1.05,132172.3,248.91,0.0,True,74.94,0.07,0.06,0.01,2025-09-30,9.3,9.46,1,10.18,8.78,ATH,False,False
30-09-2025 17:00,PENTA,15.67,16.13,15.67,16.01,1794047.0,0.12,0.34,0.01,3677.78,0.34,442158.9,305.75,0.35,True,46.69,-0.23,0.02,-0.26,2025-09-30,15.87,0.88,1,16.13,15.52,16.13,True,True
30-09-2025 17:00,BLCYT,23.08,24.86,23.06,24.86,2568931.0,0.0,1.78,0.21,739.62,1.78,656294.0,291.43,0.0,True,79.64,0.11,0.14,-0.04,2025-09-30,22.6,10.0,0,,22.42,ATH,False,False
30-09-2025 16:00,ALKLC,86.45,89.25,86.3,88.55,331428.0,0.7,2.1,0.21,876.74,2.1,153427.3,116.02,0.33,True,65.02,0.4,0.29,0.11,2025-09-30,85.7,3.33,0,,83.85,90.0,False,False
30-09-2025 16:00,IMASM,3.98,4.19,3.96,4.14,12665538.0,0.05,0.16,0.01,1900.0,0.16,4867157.0,160.22,0.31,True,57.33,-0.03,0.01,-0.04,2025-09-30,3.96,4.55,2,3.96,3.96,4.28,True,True
30-09-2025 16:00,SUNTK,45.88,48.72,45.62,48.38,504880.0,0.34,2.5,0.03,7712.5,2.5,109521.4,360.99,0.14,True,52.25,-0.78,0.01,-0.79,2025-09-30,47.44,1.98,3,,48.14,52.95,True,True
30-09-2025 16:00,AEFES,13.74,13.91,13.71,13.88,15196979.0,0.03,0.14,0.0,4566.67,0.14,6935372.2,119.12,0.21,True,46.62,-0.16,0.04,-0.2,2025-09-30,13.65,1.68,0,,13.55,15.93,True,False
30-09-2025 16:00,AKSEN,36.9,37.7,36.62,37.62,3386415.0,0.08,0.72,0.09,665.96,0.72,1307128.6,159.07,0.11,True,52.29,-0.41,0.17,-0.58,2025-09-30,36.42,3.29,0,,36.18,40.58,True,False
30-09-2025 15:00,HOROZ,57.7,59.4,57.55,59.35,417174.0,0.05,1.65,0.14,1037.93,1.65,158035.1,163.98,0.03,True,69.5,0.12,0.24,-0.12,2025-09-30,57.0,4.12,0,,55.85,60.0,False,False
30-09-2025 15:00,RALYH,153.7,160.0,153.0,158.6,1105025.0,1.4,4.9,0.45,988.89,4.9,210659.8,424.55,0.29,True,63.9,1.27,-0.23,1.49,2025-09-30,156.9,1.08,0,,152.0,159.0,False,False
30-09-2025 13:00,SERNT,10.41,10.56,10.4,10.54,2229079.0,0.02,0.13,0.0,12900.0,0.13,870303.9,156.13,0.15,True,40.52,-0.19,0.01,-0.2,2025-09-30,10.4,1.35,0,,10.3,12.23,True,True
30-09-2025 12:00,AHSGY,41.26,41.8,41.18,41.7,240055.0,0.1,0.44,0.05,816.67,0.44,143498.9,67.29,0.23,True,49.66,-0.25,0.03,-0.29,2025-09-30,41.24,1.12,0,,40.22,43.9,False,False
30-09-2025 11:00,OYLUM,11.0,11.3,10.9,11.29,337300.0,0.01,0.29,0.0,14400.0,0.29,218657.2,54.26,0.03,True,58.37,0.03,-0.01,0.04,2025-09-30,10.73,5.22,1,11.3,10.57,11.3,False,False
30-09-2025 10:00,MERKO,14.6,15.33,14.59,15.22,3259985.0,0.11,0.62,0.03,1966.67,0.62,587633.2,454.77,0.18,True,59.91,-0.14,0.05,-0.18,2025-09-30,14.44,5.4,0,,14.44,16.87,True,True
30-09-2025 10:00,ETYAT,21.76,23.96,21.76,23.72,832954.0,0.24,1.96,0.39,405.15,1.96,401928.7,107.24,0.12,True,86.85,1.22,0.1,1.12,2025-09-30,22.18,6.94,0,,17.5,ATH,False,False
30-09-2025 10:00,VBTYZ,18.74,19.6,18.55,19.48,948862.0,0.12,0.74,0.03,2860.0,0.74,266646.5,255.85,0.16,True,50.15,-0.37,0.08,-0.45,2025-09-30,18.68,4.28,2,18.55,18.55,22.04,True,True
30-09-2025 10:00,TUREX,8.5,8.93,8.38,8.87,19464996.0,0.06,0.37,0.01,3263.64,0.37,3723622.0,422.74,0.16,True,65.07,-0.02,0.02,-0.04,2025-09-30,8.44,5.09,2,8.38,8.38,8.89,False,False
30-09-2025 10:00,SKTAS,4.42,4.76,4.34,4.75,17621729.0,0.01,0.33,0.05,522.64,0.33,5874257.5,199.98,0.03,True,75.17,0.15,0.02,0.13,2025-09-30,4.42,7.47,0,,3.72,ATH,False,False
29-09-2025 17:00,ARMGD,33.84,34.28,33.8,34.28,673081.0,0.0,0.44,0.07,494.59,0.44,210809.8,219.28,0.0,True,56.86,-0.06,0.04,-0.1,2025-09-29,33.58,2.08,0,,33.48,34.48,False,False
29-09-2025 17:00,AVOD,5.33,5.66,5.28,5.66,16562657.0,0.0,0.33,0.04,842.86,0.33,9008883.9,83.85,0.0,True,74.3,0.19,0.04,0.15,2025-09-29,5.15,9.9,0,,4.69,ATH,False,False
29-09-2025 17:00,BIENY,40.1,41.78,39.84,41.32,2510590.0,0.46,1.22,0.11,1029.63,1.22,1024686.1,145.01,0.38,True,56.05,-0.31,0.21,-0.51,2025-09-29,40.02,3.25,0,,39.0,41.92,False,False
29-09-2025 17:00,DMLKT,5.95,6.17,5.93,6.13,35963153.0,0.04,0.18,0.03,592.31,0.18,6874723.5,423.12,0.22,True,81.15,0.01,0.02,-0.01,2025-09-29,5.88,4.25,0,,5.81,ATH,False,False
29-09-2025 16:00,KTLEV,13.44,13.89,13.35,13.78,24048497.0,0.11,0.34,0.06,431.25,0.34,5549674.9,333.33,0.32,True,65.31,0.04,0.04,-0.01,2025-09-29,13.29,3.69,1,13.89,13.07,13.89,False,False
29-09-2025 14:00,VSNMD,180.8,193.3,180.8,193.1,2342681.0,0.2,12.3,0.36,3316.67,12.3,681705.6,243.65,0.02,True,51.35,-4.57,0.6,-5.17,2025-09-29,186.2,3.71,0,,180.1,200.4,True,True
29-09-2025 14:00,MAKTK,18.71,19.54,18.62,19.42,2301420.0,0.12,0.71,0.03,2266.67,0.71,862457.3,166.84,0.17,True,53.83,-0.21,-0.02,-0.19,2025-09-29,19.06,1.89,0,,18.38,20.12,True,True
29-09-2025 14:00,EUPWR,28.28,28.88,28.28,28.8,963533.0,0.08,0.52,0.01,8566.67,0.52,444486.1,116.77,0.15,True,46.04,-0.26,0.0,-0.27,2025-09-29,28.6,0.7,0,,28.6,ATH,True,True
29-09-2025 13:00,POLHO,19.15,21.02,19.15,20.82,9442633.0,0.2,1.67,0.16,943.75,1.67,1983399.7,376.08,0.12,True,83.64,0.19,0.08,0.11,2025-09-29,19.13,8.83,0,,18.96,ATH,False,False
29-09-2025 13:00,PASEU,112.5,114.9,112.5,114.8,375541.0,0.1,2.3,0.48,379.17,2.3,234876.0,59.89,0.04,True,68.89,0.39,0.45,-0.07,2025-09-29,109.4,4.94,0,,108.5,115.8,False,False
29-09-2025 12:00,TKFEN,88.7,90.6,88.55,90.5,483807.0,0.1,1.8,0.08,2150.0,1.8,303116.9,59.61,0.06,True,45.59,-1.17,-0.03,-1.14,2025-09-29,89.2,1.46,0,,87.25,96.2,True,True
29-09-2025 12:00,KRVGD,2.54,2.58,2.52,2.57,7511435.0,0.01,0.03,0.0,650.0,0.03,2556432.0,193.82,0.33,True,51.12,-0.01,0.0,-0.01,2025-09-29,2.55,0.78,0,,2.5,2.6,False,False
29-09-2025 11:00,ESEN,13.33,13.69,13.25,13.67,5079738.0,0.02,0.34,0.01,2733.33,0.34,3016796.6,68.38,0.06,True,56.14,0.07,-0.02,0.09,2025-09-29,13.65,0.15,0,,13.17,14.03,False,False
29-09-2025 11:00,HATEK,16.21,16.73,16.11,16.63,822782.0,0.1,0.42,0.01,2700.0,0.42,282108.7,191.65,0.24,True,51.38,-0.17,0.02,-0.18,2025-09-29,16.19,2.72,0,,16.02,17.9,True,True
29-09-2025 10:00,OZRDN,9.8,10.0,9.6,10.0,160946.0,0.0,0.2,0.01,2400.0,0.2,55119.5,191.99,0.0,True,48.02,-0.08,-0.0,-0.08,2025-09-29,9.9,1.01,2,9.6,9.6,10.37,False,False
29-09-2025 10:00,AKYHO,3.5,3.53,3.44,3.53,357062.0,0.0,0.03,0.0,1400.0,0.03,220421.5,61.99,0.0,True,46.16,-0.03,0.0,-0.03,2025-09-29,3.5,0.86,2,3.44,3.44,3.72,True,True
29-09-2025 10:00,RGYAS,141.3,147.1,140.6,145.8,398031.0,1.3,4.5,0.37,1116.22,4.5,149348.2,166.51,0.29,True,66.48,0.17,0.22,-0.06,2025-09-29,141.3,3.18,0,,140.1,148.3,False,False
29-09-2025 10:00,OBAMS,46.44,47.18,45.5,47.18,2063661.0,0.0,0.74,0.0,36900.0,0.74,713865.1,189.08,0.0,True,62.72,0.17,-0.08,0.24,2025-09-29,46.08,2.39,2,45.5,45.5,47.82,False,False
29-09-2025 10:00,KBORU,15.16,15.54,14.94,15.51,3837365.0,0.03,0.35,0.02,1566.67,0.35,768227.1,399.51,0.09,True,46.97,-0.2,0.02,-0.22,2025-09-29,15.18,2.17,2,14.94,14.94,16.5,True,True
29-09-2025 10:00,SAFKR,20.7,21.26,20.46,21.12,4362745.0,0.14,0.42,0.01,2900.0,0.42,809087.1,439.22,0.33,True,71.58,0.19,0.05,0.13,2025-09-29,20.42,3.43,0,,20.34,21.9,False,False
29-09-2025 10:00,SARKY,14.94,15.09,14.85,15.07,952857.0,0.02,0.13,0.01,1200.0,0.13,358436.6,165.84,0.15,True,63.79,0.14,-0.02,0.17,2025-09-29,14.96,0.74,2,14.85,14.85,15.15,False,False
