Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
24-04-2025 14:00,BAKAB,30.86,31.44,30.64,31.4,106197.0,0.04,0.54,0.04,1250.0,0.54,51276.4,107.11,0.07,True,47.12,2025-04-24,30.96,1.42,0,,30.12,32.42,True,True
24-04-2025 14:00,CVKMD,11.61,11.84,11.56,11.84,6479916.0,0.0,0.23,0.04,411.11,0.23,2937024.6,120.63,0.0,True,71.78,2025-04-24,11.37,4.13,0,,11.27,ATH,False,False
24-04-2025 13:00,AKFYE,17.61,18.2,17.61,18.14,5277737.0,0.06,0.53,0.07,657.14,0.53,1047659.8,403.76,0.11,True,69.31,2025-04-24,17.45,3.95,0,,17.16,18.52,False,False
24-04-2025 13:00,MARTI,2.67,2.69,2.66,2.69,1167849.0,0.0,0.02,0.0,900.0,0.02,639092.3,82.74,0.0,True,37.81,2025-04-24,2.67,0.75,2,2.66,2.66,2.84,True,False
24-04-2025 13:00,DAGHL,94.65,102.5,94.6,100.4,279112.0,2.1,5.75,0.8,614.29,5.75,145261.3,92.14,0.37,True,63.37,2025-04-24,93.85,6.98,1,102.5,88.3,102.5,False,False
24-04-2025 12:00,AVHOL,45.42,46.72,45.24,46.58,604065.0,0.14,1.16,0.18,537.36,1.16,336156.6,79.7,0.12,True,62.99,2025-04-24,45.4,2.6,0,,43.48,47.2,False,False
24-04-2025 12:00,YEOTK,44.26,45.48,44.24,45.24,1452191.0,0.24,0.98,0.03,2962.5,0.98,518553.5,180.05,0.24,True,44.8,2025-04-24,44.6,1.43,1,45.48,44.06,45.48,True,True
24-04-2025 11:00,ECILC,44.54,44.96,44.52,44.84,438398.0,0.12,0.3,0.03,1053.85,0.3,195258.4,124.52,0.4,True,65.58,2025-04-24,44.44,0.9,0,,44.12,44.86,False,False
24-04-2025 11:00,ALVES,31.92,33.58,31.54,33.28,4579658.0,0.3,1.36,0.03,4757.14,1.36,1137752.7,302.52,0.22,True,65.02,2025-04-24,32.48,2.46,3,,27.5,33.4,False,False
24-04-2025 11:00,HKTM,12.65,13.41,12.65,13.35,1705006.0,0.06,0.7,0.04,1607.32,0.7,415839.9,310.02,0.09,True,58.11,2025-04-24,12.6,5.95,0,,12.52,14.25,True,True
24-04-2025 11:00,AKENR,9.18,9.45,9.18,9.38,1348580.0,0.07,0.2,0.0,19900.0,0.2,463484.1,190.97,0.35,True,50.44,2025-04-24,9.3,0.86,1,9.45,8.84,9.45,False,False
24-04-2025 11:00,ZOREN,3.26,3.44,3.26,3.43,27328099.0,0.01,0.17,0.01,1033.33,0.17,5144085.9,431.25,0.06,True,71.44,2025-04-24,3.25,5.54,1,3.44,3.24,3.44,True,True
24-04-2025 10:00,SKTAS,4.27,4.49,4.27,4.49,1281142.0,0.0,0.22,0.02,1122.22,0.22,360799.0,255.08,0.0,True,53.91,2025-04-24,4.37,2.75,0,,4.21,4.66,False,False
24-04-2025 10:00,ASELS,132.3,134.8,131.6,134.4,14214254.0,0.4,2.1,0.29,624.14,2.1,4064160.9,249.75,0.19,True,77.68,2025-04-24,131.7,2.05,1,134.8,126.7,134.8,False,False
24-04-2025 10:00,BEGYO,17.24,17.4,17.21,17.36,7634650.0,0.04,0.12,0.03,300.0,0.12,3436815.9,122.14,0.33,True,77.1,2025-04-24,17.18,1.05,0,,15.28,ATH,False,False
24-04-2025 10:00,CRDFA,7.99,8.84,7.77,8.78,1457434.0,0.06,0.79,0.04,2094.44,0.79,304953.6,377.92,0.08,True,55.9,2025-04-24,8.13,8.0,2,7.77,7.77,9.02,True,True
24-04-2025 10:00,PENGD,7.19,7.43,7.19,7.37,2456016.0,0.06,0.18,0.04,361.54,0.18,586327.4,318.88,0.33,True,77.83,2025-04-24,7.18,2.65,1,7.43,6.96,7.43,False,False
24-04-2025 10:00,IZENR,6.01,6.39,5.91,6.32,12120540.0,0.07,0.31,0.03,968.97,0.31,2231489.6,443.16,0.23,True,60.41,2025-04-24,6.01,5.16,2,5.91,5.91,6.79,True,True
24-04-2025 10:00,ORCAY,8.09,8.5,8.09,8.43,1683010.0,0.07,0.34,0.02,1900.0,0.34,226895.3,641.76,0.21,True,31.24,2025-04-24,8.98,-6.12,2,8.09,8.09,9.21,False,False
24-04-2025 10:00,AVOD,2.78,2.94,2.75,2.92,6058789.0,0.02,0.14,0.01,1172.73,0.14,1330723.0,355.3,0.14,True,51.27,2025-04-24,2.77,5.42,2,2.75,2.75,3.63,True,True
24-04-2025 10:00,SEYKM,3.0,3.03,2.99,3.03,267656.0,0.0,0.03,0.0,2900.0,0.03,164249.9,62.96,0.0,True,54.25,2025-04-24,3.0,1.0,2,2.99,2.99,3.05,False,False
24-04-2025 10:00,OZSUB,22.36,23.42,22.36,23.22,1846461.0,0.2,0.86,0.05,1691.67,0.86,607077.3,204.16,0.23,True,58.98,2025-04-24,22.4,3.66,0,,22.18,24.78,False,False
24-04-2025 10:00,HEDEF,8.5,9.03,8.44,8.92,4869822.0,0.11,0.42,0.03,1254.84,0.42,1742093.6,179.54,0.26,True,60.62,2025-04-24,8.4,6.19,1,9.03,8.04,9.03,False,False
24-04-2025 10:00,HDFGS,1.15,1.2,1.14,1.2,60124171.0,0.0,0.05,0.0,4900.0,0.05,8485732.4,608.53,0.0,True,55.26,2025-04-24,1.15,4.35,2,1.14,1.14,1.27,True,True
24-04-2025 10:00,LIDFA,3.1,3.17,3.07,3.17,4790811.0,0.0,0.07,0.01,775.0,0.07,1564268.8,206.27,0.0,True,59.65,2025-04-24,3.09,2.59,3,,3.06,3.18,False,False
24-04-2025 10:00,ENKAI,61.9,64.25,61.9,63.75,6056502.0,0.5,1.85,0.29,549.12,1.85,1316415.0,360.08,0.27,True,73.05,2025-04-24,61.4,3.83,0,,59.0,64.05,False,False
24-04-2025 10:00,KZBGY,8.92,9.42,8.9,9.38,7309987.0,0.04,0.46,0.04,1177.78,0.46,2083846.8,250.79,0.09,True,73.48,2025-04-24,8.93,5.04,0,,8.75,ATH,False,False
24-04-2025 10:00,RUZYE,10.33,11.37,10.09,11.37,3734783.0,0.0,1.04,0.08,1200.0,1.04,629933.4,492.89,0.0,True,59.63,2025-04-24,10.34,9.96,3,,10.2,13.08,True,True
24-04-2025 10:00,EGPRO,22.9,24.9,22.9,24.76,1961752.0,0.14,1.86,0.16,1048.15,1.86,245149.8,700.23,0.08,True,82.16,2025-04-24,22.84,8.41,1,24.9,22.7,24.9,False,False
24-04-2025 10:00,TRCAS,29.3,30.42,29.28,30.18,538488.0,0.24,0.88,0.17,411.63,0.88,208155.7,158.69,0.27,True,69.21,2025-04-24,29.12,3.64,0,,28.4,31.86,False,False
24-04-2025 10:00,MERKO,16.5,18.15,16.15,17.87,4069928.0,0.28,1.37,0.06,2262.07,1.37,1481404.3,174.73,0.2,True,54.13,2025-04-24,16.58,7.78,3,,15.4,19.96,False,False
24-04-2025 10:00,GSDHO,4.22,4.29,4.2,4.28,3398718.0,0.01,0.06,0.01,445.45,0.06,1079772.1,214.76,0.17,True,65.27,2025-04-24,4.2,1.9,0,,4.13,4.43,False,False
24-04-2025 10:00,KRDMA,38.1,39.2,37.86,39.12,2132212.0,0.08,1.02,0.23,347.37,1.02,353293.2,503.52,0.08,True,82.85,2025-04-24,37.5,4.32,0,,34.88,ATH,False,False
24-04-2025 10:00,DSTKF,163.5,172.5,159.1,171.5,1784394.0,1.0,8.0,1.37,483.94,8.0,429213.5,315.74,0.12,True,82.73,2025-04-24,160.4,6.92,0,,142.9,ATH,False,False
24-04-2025 10:00,ULUFA,15.48,15.97,15.48,15.88,453836.0,0.09,0.4,0.02,1566.67,0.4,276125.6,64.36,0.22,True,57.14,2025-04-24,15.48,2.58,0,,15.29,16.29,False,False
22-04-2025 17:00,YAYLA,21.46,21.94,21.34,21.9,188650.0,0.04,0.44,0.02,1900.0,0.44,69612.8,171.0,0.09,True,64.26,2025-04-22,21.68,1.01,0,,21.2,21.92,False,False
22-04-2025 17:00,KATMR,1.46,1.5,1.46,1.49,33402200.0,0.01,0.03,0.0,900.0,0.03,10693351.5,212.36,0.33,True,56.87,2025-04-22,1.45,2.76,1,1.5,1.44,1.5,False,False
22-04-2025 17:00,BAHKM,43.32,44.38,43.28,44.08,332749.0,0.3,0.76,0.01,6233.33,0.76,88441.9,276.23,0.39,True,46.83,2025-04-22,43.88,0.46,0,,43.06,47.4,False,False
22-04-2025 17:00,KORDS,57.65,59.7,57.45,59.5,571982.0,0.2,1.85,0.26,611.54,1.85,138972.9,311.58,0.11,True,72.86,2025-04-22,56.0,6.25,0,,55.5,60.7,False,False
22-04-2025 17:00,ADEL,35.06,38.3,35.02,38.3,3400166.0,0.0,3.24,0.32,918.87,3.24,1178970.6,188.4,0.0,True,81.12,2025-04-22,35.04,9.3,0,,34.04,ATH,False,False
22-04-2025 17:00,PASEU,59.05,61.1,58.9,61.1,3116584.0,0.0,2.05,0.27,673.58,2.05,873377.7,256.84,0.0,True,73.39,2025-04-22,59.0,3.56,0,,52.7,ATH,False,False
22-04-2025 17:00,FZLGY,32.74,34.0,32.7,33.82,1835624.0,0.18,1.08,0.17,520.69,1.08,376188.9,387.95,0.17,True,72.43,2025-04-22,32.2,5.03,0,,31.6,34.4,False,False
22-04-2025 17:00,RTALB,2.94,3.2,2.92,3.13,31727280.0,0.07,0.19,0.01,1627.27,0.19,5240088.4,505.47,0.37,True,61.91,2025-04-22,3.02,3.64,3,,3.0,ATH,True,True
22-04-2025 16:00,ALKA,6.45,7.02,6.45,6.95,3692854.0,0.07,0.5,0.03,1370.59,0.5,498019.7,641.51,0.14,True,77.16,2025-04-22,6.46,7.59,0,,6.42,ATH,True,True
22-04-2025 16:00,TTKOM,54.1,55.4,54.1,55.1,4526847.0,0.3,1.0,0.17,488.24,1.0,2024663.1,123.59,0.3,True,74.88,2025-04-22,53.0,3.96,0,,51.1,ATH,False,False
22-04-2025 15:00,GIPTA,63.05,64.2,63.0,64.05,607456.0,0.15,1.0,0.13,669.23,1.0,252637.8,140.45,0.15,True,72.42,2025-04-22,63.15,1.43,0,,62.4,ATH,False,False
22-04-2025 12:00,KOPOL,5.6,5.66,5.57,5.66,4128562.0,0.0,0.06,0.0,5900.0,0.06,1989004.1,107.57,0.0,True,62.76,2025-04-22,5.52,2.54,0,,5.43,5.71,False,False
22-04-2025 12:00,MEGMT,27.16,27.98,27.06,27.98,598490.0,0.0,0.82,0.02,4455.56,0.82,277319.1,115.81,0.0,True,52.33,2025-04-22,27.4,2.12,2,27.06,27.06,30.2,True,True
22-04-2025 12:00,TRILC,20.4,21.06,20.36,20.96,1919000.0,0.1,0.56,0.03,2053.85,0.56,478511.5,301.04,0.18,True,51.85,2025-04-22,20.06,4.49,0,,20.06,22.38,True,False
22-04-2025 12:00,ANELE,17.0,17.78,17.0,17.7,461203.0,0.08,0.7,0.1,573.08,0.7,162729.6,183.42,0.11,True,66.03,2025-04-22,16.9,4.73,0,,16.0,ATH,False,False
22-04-2025 12:00,ORGE,95.5,97.7,95.45,97.7,195138.0,0.0,2.2,0.16,1275.0,2.2,87841.0,122.15,0.0,True,60.53,2025-04-22,94.95,2.9,0,,94.5,98.3,False,False
22-04-2025 12:00,KLRHO,27.64,28.56,27.58,28.36,176508.0,0.2,0.72,0.04,1700.0,0.72,112136.2,57.41,0.28,True,57.6,2025-04-22,26.9,5.43,0,,26.8,30.0,False,False
22-04-2025 11:00,AHSGY,20.72,21.22,20.68,21.14,371705.0,0.08,0.42,0.0,20900.0,0.42,233726.0,59.03,0.19,True,51.08,2025-04-22,21.1,0.19,2,20.68,20.68,21.9,False,False
22-04-2025 11:00,GUNDG,55.0,56.35,54.85,56.1,215626.0,0.25,1.1,0.14,685.71,1.1,75174.6,186.83,0.23,True,62.32,2025-04-22,55.0,2.0,1,56.35,53.95,56.35,False,False
22-04-2025 11:00,DAGI,5.76,6.3,5.76,6.15,4851536.0,0.15,0.39,0.03,1344.44,0.39,933744.2,419.58,0.38,True,60.56,2025-04-22,5.85,5.13,1,6.3,5.75,6.3,True,True
22-04-2025 11:00,BSOKE,18.88,19.08,18.78,19.06,6430034.0,0.02,0.18,0.02,757.14,0.18,3925917.6,63.78,0.11,True,84.73,2025-04-22,18.7,1.93,0,,18.68,ATH,False,False
22-04-2025 10:00,GARFA,22.0,23.7,21.08,23.58,4503860.0,0.12,1.58,0.21,638.32,1.58,1220204.9,269.11,0.08,True,83.75,2025-04-22,21.9,7.67,0,,17.05,ATH,False,False
22-04-2025 10:00,SURGY,41.24,42.56,41.1,42.42,401270.0,0.14,1.18,0.22,446.3,1.18,168635.2,137.95,0.12,True,74.18,2025-04-22,41.0,3.46,0,,39.0,ATH,False,False
22-04-2025 10:00,CANTE,1.7,1.78,1.68,1.76,147358657.0,0.02,0.06,0.01,1100.0,0.06,27429429.8,437.23,0.33,True,60.06,2025-04-22,1.69,4.14,3,,1.68,1.78,False,False
22-04-2025 10:00,SEGYO,4.1,4.47,4.1,4.41,28580837.0,0.06,0.31,0.03,1048.15,0.31,5871943.5,386.74,0.19,True,59.47,2025-04-22,4.08,8.09,1,4.47,4.05,4.47,True,False
22-04-2025 10:00,TKFEN,140.7,145.4,139.7,144.4,2389531.0,1.0,3.7,0.51,625.49,3.7,801765.3,198.03,0.27,True,66.37,2025-04-22,138.9,3.96,0,,134.4,146.5,False,False
22-04-2025 10:00,DOKTA,22.56,23.42,22.42,23.42,1005771.0,0.0,0.86,0.09,900.0,0.86,129681.0,675.57,0.0,True,92.52,2025-04-22,21.3,9.95,1,23.42,19.21,ATH,False,False
22-04-2025 10:00,ETILR,11.0,12.05,10.45,11.92,4473946.0,0.13,0.92,0.07,1143.24,0.92,887247.9,404.25,0.14,True,53.33,2025-04-22,11.13,7.1,2,10.45,10.45,13.95,True,True
22-04-2025 10:00,SKYMD,13.32,14.04,13.25,14.03,3076862.0,0.01,0.71,0.05,1320.0,0.71,616559.6,399.04,0.01,True,49.29,2025-04-22,13.15,6.69,0,,13.15,15.84,True,True
21-04-2025 17:00,MEKAG,46.26,47.74,46.0,47.5,407628.0,0.24,1.24,0.05,2595.65,1.24,198324.8,105.54,0.19,True,46.68,2025-04-21,47.04,0.98,1,47.74,ATL,47.74,True,True
21-04-2025 17:00,GSRAY,1.96,2.05,1.96,2.05,121996015.0,0.0,0.09,0.01,1700.0,0.09,29372550.5,315.34,0.0,True,73.53,2025-04-21,1.87,9.63,0,,1.87,ATH,False,False
21-04-2025 15:00,TCELL,94.45,95.85,94.3,95.65,3113180.0,0.2,1.2,0.14,727.59,1.2,1803209.7,72.65,0.17,True,74.62,2025-04-21,93.0,2.85,1,95.85,87.15,95.85,False,False
21-04-2025 15:00,SAHOL,76.5,79.35,76.3,79.05,8412703.0,0.3,2.55,0.24,940.82,2.55,3129967.4,168.78,0.12,True,67.12,2025-04-21,76.6,3.2,1,79.35,74.8,79.35,False,False
21-04-2025 15:00,XU100,9325.53,9471.59,9321.66,9452.72,805570163.0,18.87,127.19,13.8,821.47,127.19,418337048.2,92.56,0.15,True,61.91,2025-04-21,9317.24,1.45,0,,9268.07,9492.29,False,False
21-04-2025 15:00,AKSEN,32.72,33.18,32.66,33.16,584681.0,0.02,0.44,0.06,658.62,0.44,341628.2,71.15,0.05,True,56.05,2025-04-21,32.8,1.1,0,,32.42,33.52,False,False
21-04-2025 15:00,ODAS,4.93,5.0,4.92,4.99,5883828.0,0.01,0.06,0.0,5900.0,0.06,3804364.1,54.66,0.17,True,54.7,2025-04-21,4.96,0.6,0,,4.83,5.04,False,False
21-04-2025 15:00,INVEO,6.2,6.29,6.19,6.28,345444.0,0.01,0.08,0.01,788.89,0.08,153276.4,125.37,0.12,True,51.66,2025-04-21,6.19,1.45,1,6.29,6.11,6.29,True,True
21-04-2025 15:00,XU030,10105.97,10301.55,10102.93,10275.71,660057141.0,25.84,169.74,17.91,847.69,169.74,270617992.8,143.91,0.15,True,62.59,2025-04-21,10101.68,1.72,0,,10033.29,10338.92,False,False
21-04-2025 15:00,HALKB,19.8,20.38,19.77,20.26,17302743.0,0.12,0.46,0.05,820.0,0.46,6037602.5,186.58,0.26,True,59.89,2025-04-21,19.68,2.95,1,20.38,19.48,20.38,True,True
21-04-2025 15:00,HEKTS,3.16,3.22,3.15,3.22,10866107.0,0.0,0.06,0.0,2900.0,0.06,5263615.5,106.44,0.0,True,56.29,2025-04-21,3.17,1.58,0,,3.16,3.25,False,False
21-04-2025 15:00,SEGMN,21.18,21.62,21.16,21.52,829736.0,0.1,0.34,0.05,529.63,0.34,356112.1,133.0,0.29,True,58.77,2025-04-21,21.2,1.51,0,,20.86,22.76,False,False
21-04-2025 15:00,SNICA,3.94,3.96,3.93,3.96,809362.0,0.0,0.02,0.0,4.50359962737049e+16,0.02,526764.8,53.65,0.0,True,45.97,2025-04-21,3.96,0.0,0,,3.92,4.04,True,True
21-04-2025 15:00,PETKM,16.54,16.88,16.5,16.8,6732229.0,0.08,0.26,0.0,8566.67,0.26,3888001.9,73.15,0.31,True,53.91,2025-04-21,16.8,0.0,0,,16.44,17.01,False,False
21-04-2025 15:00,KCHOL,148.1,153.9,148.0,153.7,12446958.0,0.2,5.6,0.47,1091.49,5.6,4548904.2,173.63,0.04,True,72.15,2025-04-21,143.2,7.33,0,,136.5,ATH,False,False
21-04-2025 15:00,ICBCT,12.27,12.51,12.25,12.49,362270.0,0.02,0.22,0.02,1000.0,0.22,129764.1,179.18,0.09,True,56.99,2025-04-21,12.42,0.56,1,12.51,12.12,12.51,False,False
21-04-2025 15:00,TUPRS,123.8,126.8,123.7,126.3,5438731.0,0.5,2.5,0.09,2677.78,2.5,1495659.8,263.63,0.2,True,59.78,2025-04-21,124.9,1.12,1,126.8,123.0,126.8,False,False
21-04-2025 15:00,BARMA,17.73,17.98,17.7,17.95,131356.0,0.03,0.22,0.02,856.52,0.22,77361.8,69.79,0.14,True,58.18,2025-04-21,17.58,2.1,0,,17.51,19.01,True,True
21-04-2025 15:00,THYAO,316.5,319.5,316.5,319.0,3326909.0,0.5,2.5,0.15,1566.67,2.5,1749581.6,90.15,0.2,True,51.42,2025-04-21,319.0,0.0,0,,318.0,325.25,False,False
21-04-2025 14:00,NIBAS,16.26,17.14,16.23,17.03,1061273.0,0.11,0.77,0.09,775.0,0.77,357174.3,197.13,0.14,True,62.83,2025-04-21,15.93,6.91,0,,15.8,17.59,False,False
21-04-2025 14:00,FROTO,916.0,923.5,913.5,921.5,198577.0,2.0,5.5,0.1,5400.0,5.5,99079.4,100.42,0.36,True,47.85,2025-04-21,915.5,0.66,0,,911.0,938.5,False,False
21-04-2025 14:00,IEYHO,12.04,13.09,11.93,13.09,19878636.0,0.0,1.05,0.11,890.57,1.05,4030490.9,393.21,0.0,True,65.75,2025-04-21,11.9,10.0,1,13.09,11.81,13.74,True,True
21-04-2025 14:00,DITAS,13.56,13.91,13.54,13.91,141717.0,0.0,0.35,0.04,695.45,0.35,83130.2,70.48,0.0,True,60.01,2025-04-21,13.33,4.35,0,,13.25,14.8,True,False
21-04-2025 13:00,ARASE,46.12,47.3,46.1,47.24,259691.0,0.06,1.12,0.26,324.24,1.12,94116.1,175.93,0.05,True,72.57,2025-04-21,44.9,5.21,0,,44.14,ATH,False,False
21-04-2025 12:00,PEKGY,1.45,1.46,1.44,1.46,13408993.0,0.0,0.01,0.0,400.0,0.01,8060068.9,66.36,0.0,True,49.41,2025-04-21,1.45,0.69,2,1.44,1.44,1.5,True,True
21-04-2025 12:00,TURSG,19.08,19.42,19.0,19.41,2727108.0,0.01,0.33,0.01,5400.0,0.33,1164229.6,134.24,0.03,True,59.25,2025-04-21,19.08,1.73,0,,18.8,19.61,False,False
21-04-2025 11:00,EGEPO,7.2,7.46,7.2,7.42,2448660.0,0.04,0.22,0.04,494.59,0.22,823176.7,197.46,0.18,True,62.71,2025-04-21,7.06,5.1,0,,6.94,7.47,False,False
21-04-2025 11:00,FORMT,5.84,6.08,5.84,6.06,6133162.0,0.02,0.22,0.03,566.67,0.22,2122380.4,188.98,0.09,True,69.68,2025-04-21,5.71,6.13,0,,5.62,6.33,True,False
21-04-2025 11:00,PLTUR,23.54,24.78,23.5,24.7,833329.0,0.08,1.16,0.12,866.67,1.16,338295.8,146.33,0.07,True,53.55,2025-04-21,23.82,3.69,1,24.78,23.1,24.78,True,True
21-04-2025 10:00,MOBTL,7.6,8.2,7.6,8.2,21179457.0,0.0,0.6,0.1,500.0,0.6,5816276.4,264.14,0.0,True,94.9,2025-04-21,7.46,9.92,1,8.2,4.88,ATH,False,False
21-04-2025 10:00,BIENY,38.96,40.96,38.8,40.78,2841793.0,0.18,1.82,0.3,514.86,1.82,778633.1,264.97,0.1,True,80.25,2025-04-21,38.58,5.7,1,40.96,36.74,40.96,False,False
21-04-2025 10:00,BTCIM,4.96,5.07,4.84,5.07,47092478.0,0.0,0.11,0.01,1471.43,0.11,16887213.2,178.86,0.0,True,60.45,2025-04-21,4.98,1.81,2,4.84,4.84,5.15,False,False
21-04-2025 10:00,PENTA,13.1,13.22,13.06,13.2,397010.0,0.02,0.1,0.01,1011.11,0.1,170864.5,132.35,0.2,True,44.71,2025-04-21,13.11,0.69,0,,ATL,13.46,False,False
21-04-2025 10:00,TUREX,35.96,36.46,35.94,36.38,5386002.0,0.08,0.42,0.07,500.0,0.42,1727169.6,211.84,0.19,True,82.39,2025-04-21,35.8,1.62,0,,34.48,ATH,False,False
21-04-2025 10:00,DMSAS,7.71,7.95,7.71,7.89,945047.0,0.06,0.18,0.02,847.37,0.18,531368.4,77.85,0.33,True,62.56,2025-04-21,7.71,2.33,0,,7.61,8.03,False,False
21-04-2025 10:00,TOASO,181.9,192.4,180.4,190.3,14726190.0,2.1,8.4,1.15,630.43,8.4,3115802.3,372.63,0.25,True,82.36,2025-04-21,176.5,7.82,0,,150.1,ATH,False,False
21-04-2025 10:00,PCILT,13.46,14.02,13.2,14.01,5615433.0,0.01,0.55,0.19,189.47,0.55,1507577.5,272.48,0.02,True,87.32,2025-04-21,13.04,7.44,0,,11.66,ATH,False,False
21-04-2025 10:00,KLKIM,32.3,32.68,32.06,32.68,629253.0,0.0,0.38,0.01,3700.0,0.38,223714.1,181.28,0.0,True,49.79,2025-04-21,32.24,1.36,0,,31.96,33.18,True,True
21-04-2025 10:00,IHLAS,2.71,2.82,2.67,2.82,102397070.0,0.0,0.11,0.03,307.41,0.11,32051958.5,219.47,0.0,True,86.54,2025-04-21,2.57,9.73,1,2.82,2.3,ATH,False,False
18-04-2025 17:00,KRTEK,30.16,32.0,30.14,31.5,692118.0,0.5,1.34,0.14,885.29,1.34,154210.0,348.82,0.37,True,68.39,2025-04-18,30.0,5.0,0,,29.74,ATH,False,False
18-04-2025 17:00,OZATD,131.0,136.0,129.9,135.7,482167.0,0.3,4.7,0.22,2036.36,4.7,93078.2,418.02,0.06,True,65.67,2025-04-18,134.1,1.19,2,129.9,129.9,136.7,False,False
18-04-2025 17:00,EUREN,5.67,6.24,5.61,6.1,61802995.0,0.14,0.43,0.02,1854.55,0.43,14450628.5,327.68,0.33,True,61.86,2025-04-18,5.8,5.17,0,,5.51,6.42,False,False
18-04-2025 16:00,MOGAN,8.58,8.78,8.55,8.77,1332397.0,0.01,0.19,0.01,1361.54,0.19,561064.4,137.48,0.05,True,64.98,2025-04-18,8.56,2.45,0,,8.39,8.85,False,False
18-04-2025 16:00,SARKY,19.49,19.94,19.46,19.85,282507.0,0.09,0.36,0.01,2900.0,0.36,134201.4,110.51,0.25,True,62.67,2025-04-18,19.5,1.79,0,,18.9,19.96,False,False
18-04-2025 16:00,OYAKC,26.84,27.3,26.82,27.28,2155858.0,0.02,0.44,0.02,2344.44,0.44,1165406.0,84.99,0.05,True,45.88,2025-04-18,26.96,1.19,0,,26.58,29.6,True,True
18-04-2025 16:00,CIMSA,47.7,49.8,47.64,49.56,4573278.0,0.24,1.86,0.06,3221.43,1.86,1027865.2,344.93,0.13,True,56.5,2025-04-18,49.34,0.45,0,,47.56,49.7,True,True
18-04-2025 15:00,RUBNS,23.92,26.04,23.9,25.6,1705032.0,0.44,1.68,0.14,1083.1,1.68,408127.9,317.77,0.26,True,76.35,2025-04-18,24.2,5.79,0,,22.62,ATH,False,False
18-04-2025 13:00,DCTTR,39.1,40.0,39.1,39.8,924533.0,0.2,0.7,0.06,1029.03,0.7,409585.5,125.72,0.29,True,61.65,2025-04-18,38.92,2.26,0,,38.0,41.18,False,False
18-04-2025 12:00,GRSEL,271.0,279.0,270.75,276.75,174567.0,2.25,5.75,1.25,360.0,5.75,106745.0,63.54,0.39,True,66.22,2025-04-18,263.25,5.13,1,279.0,250.25,279.0,False,False
18-04-2025 12:00,ESEN,40.84,42.0,40.78,41.8,628680.0,0.2,0.96,0.12,700.0,0.96,241296.7,160.54,0.21,True,61.6,2025-04-18,40.5,3.21,0,,38.62,43.5,False,False
18-04-2025 11:00,CGCAM,28.66,29.94,28.6,29.92,4269738.0,0.02,1.26,0.1,1185.71,1.26,1252522.9,240.89,0.02,True,60.58,2025-04-18,28.6,4.62,0,,28.24,31.68,True,True
18-04-2025 10:00,GUBRF,284.25,294.75,282.25,294.5,1261563.0,0.25,10.25,1.18,772.34,10.25,460816.5,173.77,0.02,True,71.48,2025-04-18,282.5,4.25,0,,275.5,ATH,False,False
18-04-2025 10:00,FENER,45.24,46.14,45.02,46.1,3002161.0,0.04,0.86,0.09,900.0,0.86,753107.5,298.64,0.05,True,60.84,2025-04-18,45.04,2.35,0,,44.46,ATH,True,False
18-04-2025 10:00,ENSRI,19.2,19.92,18.89,19.9,729920.0,0.02,0.7,0.05,1300.0,0.7,241643.1,202.07,0.03,True,56.47,2025-04-18,18.99,4.79,0,,18.8,20.9,True,False
18-04-2025 10:00,ALTIN,46.06,46.47,46.0,46.42,6417176.0,0.05,0.36,0.02,1700.0,0.36,3877727.6,65.49,0.14,True,67.2,2025-04-18,45.9,1.13,0,,45.61,46.8,False,False
17-04-2025 17:00,SELEC,62.9,65.4,62.9,65.1,957842.0,0.3,2.2,0.19,1057.89,2.2,174062.7,450.29,0.14,True,65.32,2025-04-17,63.05,3.25,0,,61.85,66.45,False,False
17-04-2025 17:00,ISKPL,23.28,23.66,23.28,23.56,212537.0,0.1,0.28,0.02,1172.73,0.28,127849.5,66.24,0.36,True,63.16,2025-04-17,23.2,1.55,0,,22.78,23.7,False,False
17-04-2025 17:00,METUR,19.7,20.3,19.68,20.18,1716520.0,0.12,0.48,0.13,263.64,0.48,1070438.7,60.36,0.25,True,68.71,2025-04-17,19.02,6.1,1,20.3,18.69,20.3,False,False
17-04-2025 16:00,CEOEM,33.1,33.78,32.96,33.78,327002.0,0.0,0.68,0.03,2025.0,0.68,161614.2,102.33,0.0,True,51.48,2025-04-17,32.58,3.68,0,,32.58,35.82,True,False
17-04-2025 16:00,BEYAZ,22.46,22.8,22.44,22.78,185264.0,0.02,0.32,0.06,471.43,0.32,120568.0,53.66,0.06,True,58.82,2025-04-17,22.08,3.17,0,,21.98,23.58,False,False
17-04-2025 15:00,A1CAP,4.8,4.88,4.79,4.88,1572395.0,0.0,0.08,0.01,700.0,0.08,1044026.6,50.61,0.0,True,48.11,2025-04-17,4.82,1.24,0,,4.78,4.94,False,False
17-04-2025 15:00,LKMNH,17.59,17.79,17.52,17.78,225312.0,0.01,0.19,0.01,1800.0,0.19,149309.0,50.9,0.05,True,49.74,2025-04-17,17.65,0.74,0,,17.51,17.98,False,False
