Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
08-08-2025 17:00,ISKPL,4.94,5.07,4.9,5.05,4237710.0,0.02,0.11,0.0,10900.0,0.11,1799284.2,135.52,0.18,True,57.34,2025-08-08,5.05,0.0,0,,4.74,5.12,False,False
08-08-2025 17:00,TTKOM,56.5,56.95,56.45,56.85,4305687.0,0.1,0.35,0.05,677.78,0.35,1288924.1,234.05,0.29,True,65.68,2025-08-08,56.25,1.07,0,,54.65,ATH,False,False
08-08-2025 17:00,FORTE,81.2,82.75,80.65,82.6,342029.0,0.15,1.4,0.12,1020.0,1.4,108168.3,216.2,0.11,True,64.68,2025-08-08,81.15,1.79,0,,79.8,83.0,False,False
08-08-2025 17:00,FZLGY,41.86,42.72,41.66,42.68,737283.0,0.04,0.82,0.06,1313.79,0.82,291755.1,152.71,0.05,True,62.26,2025-08-08,42.0,1.62,0,,39.18,43.1,False,False
08-08-2025 17:00,TURSG,10.38,10.48,10.36,10.46,2650845.0,0.02,0.08,0.0,4.50359962737049e+16,0.08,905627.2,192.71,0.25,True,61.21,2025-08-08,10.43,0.29,0,,10.14,10.5,False,False
08-08-2025 16:00,KLSYN,6.49,6.66,6.49,6.65,1469291.0,0.01,0.16,0.03,515.38,0.16,414563.3,254.42,0.06,True,66.03,2025-08-08,6.42,3.58,0,,6.34,6.71,False,False
08-08-2025 16:00,PETKM,18.07,18.26,17.97,18.22,12507267.0,0.04,0.15,0.03,417.24,0.15,5334799.5,134.45,0.27,True,70.37,2025-08-08,17.84,2.13,0,,17.73,ATH,False,False
08-08-2025 16:00,PLTUR,28.32,28.8,28.3,28.74,1111752.0,0.06,0.42,0.06,624.14,0.42,348721.8,218.81,0.14,True,67.01,2025-08-08,28.02,2.57,0,,27.42,28.78,False,False
08-08-2025 16:00,EPLAS,6.35,6.46,6.29,6.46,648315.0,0.0,0.11,0.01,1000.0,0.11,369175.6,75.61,0.0,True,55.89,2025-08-08,6.32,2.22,0,,6.28,6.48,True,False
08-08-2025 16:00,AHSGY,28.62,29.58,28.58,29.58,1848660.0,0.0,0.96,0.24,296.69,0.96,733341.7,152.09,0.0,True,79.23,2025-08-08,26.9,9.96,0,,24.9,ATH,False,False
08-08-2025 16:00,ASTOR,104.4,105.9,104.3,105.9,1716813.0,0.0,1.5,0.12,1150.0,1.5,777684.1,120.76,0.0,True,62.45,2025-08-08,104.1,1.73,0,,103.4,106.4,False,False
08-08-2025 16:00,ALKA,7.73,8.04,7.73,7.97,2502104.0,0.07,0.24,0.03,823.08,0.24,624437.0,300.7,0.29,True,72.23,2025-08-08,7.69,3.64,0,,7.59,ATH,False,False
08-08-2025 16:00,IHLAS,2.84,3.06,2.83,3.02,115407900.0,0.04,0.18,0.02,1025.0,0.18,22782097.0,406.57,0.22,True,73.89,2025-08-08,2.82,7.09,0,,2.78,ATH,False,False
08-08-2025 16:00,PCILT,19.62,19.92,19.62,19.9,246456.0,0.02,0.28,0.04,636.84,0.28,130197.5,89.29,0.07,True,76.11,2025-08-08,19.61,1.48,0,,16.89,ATH,False,False
08-08-2025 16:00,KZGYO,24.58,27.34,24.52,26.58,2693349.0,0.76,2.0,0.13,1438.46,2.0,383558.6,602.2,0.38,True,73.94,2025-08-08,24.88,6.83,0,,24.0,ATH,False,False
08-08-2025 16:00,TEKTU,19.15,20.82,19.04,20.82,5003604.0,0.0,1.67,0.17,906.02,1.67,1447725.2,245.62,0.0,True,78.59,2025-08-08,18.93,9.98,0,,13.25,ATH,False,False
08-08-2025 16:00,PATEK,25.2,25.82,25.16,25.7,7661068.0,0.12,0.5,0.09,443.48,0.5,3578020.4,114.11,0.24,True,59.02,2025-08-08,24.74,3.88,0,,24.6,25.8,False,False
08-08-2025 15:00,IZMDC,5.81,5.9,5.81,5.88,1770094.0,0.02,0.07,0.0,3.9406496739491896e+16,0.07,542943.4,226.02,0.29,True,56.55,2025-08-08,5.85,0.51,0,,5.73,5.97,False,False
08-08-2025 15:00,PASEU,87.5,89.6,87.5,89.5,1112972.0,0.1,2.0,0.08,2400.0,2.0,238367.2,366.91,0.05,True,55.08,2025-08-08,88.4,1.24,0,,84.2,95.3,True,True
08-08-2025 15:00,ALKLC,81.8,85.5,81.7,84.9,1808317.0,0.6,3.1,0.73,324.66,3.1,1112798.6,62.5,0.19,True,90.75,2025-08-08,78.6,8.02,0,,76.0,ATH,False,False
08-08-2025 15:00,BERA,17.05,17.67,17.01,17.57,7599874.0,0.1,0.52,0.06,738.71,0.52,1484664.7,411.89,0.19,True,70.99,2025-08-08,17.29,1.62,0,,16.52,ATH,False,False
08-08-2025 15:00,GARFA,25.12,25.92,25.0,25.9,313511.0,0.02,0.78,0.05,1595.65,0.78,97681.2,220.95,0.03,True,59.54,2025-08-08,25.1,3.19,0,,24.6,27.18,False,False
08-08-2025 15:00,ALKIM,18.13,18.25,18.13,18.23,403099.0,0.02,0.1,0.01,1900.0,0.1,214069.1,88.3,0.2,True,63.33,2025-08-08,18.15,0.44,0,,17.95,18.51,False,False
08-08-2025 14:00,ENSRI,43.5,45.54,43.02,45.0,306948.0,0.54,1.5,0.23,546.55,1.5,137297.4,123.56,0.36,True,47.38,2025-08-08,46.9,-4.05,0,,41.96,47.2,False,False
08-08-2025 14:00,RYSAS,20.3,20.58,20.28,20.56,3009959.0,0.02,0.26,0.03,766.67,0.26,1583215.0,90.12,0.08,True,62.86,2025-08-08,20.02,2.7,0,,19.93,21.16,False,False
08-08-2025 14:00,SISE,39.6,40.32,39.6,40.22,12453016.0,0.1,0.62,0.09,620.93,0.62,5514512.6,125.82,0.16,True,67.32,2025-08-08,39.46,1.93,0,,38.8,40.24,False,False
08-08-2025 14:00,HEKTS,4.19,4.36,4.18,4.35,140981078.0,0.01,0.16,0.02,540.0,0.16,47383604.3,197.53,0.06,True,78.19,2025-08-08,4.07,6.88,0,,4.03,ATH,False,False
08-08-2025 14:00,IEYHO,12.79,13.07,12.74,13.02,7061512.0,0.05,0.23,0.0,22900.0,0.23,2396782.1,194.62,0.22,True,56.89,2025-08-08,12.89,1.01,0,,12.81,13.14,False,False
08-08-2025 14:00,DERIM,42.62,43.38,42.46,43.28,263169.0,0.1,0.66,0.07,791.89,0.66,82073.8,220.65,0.15,True,63.62,2025-08-08,42.24,2.46,0,,41.72,44.58,False,False
08-08-2025 14:00,TEZOL,16.06,16.52,16.04,16.49,4216445.0,0.03,0.43,0.06,571.88,0.43,1486673.0,183.62,0.07,True,76.68,2025-08-08,15.67,5.23,0,,15.6,ATH,False,False
08-08-2025 14:00,TSPOR,1.11,1.12,1.1,1.12,60748949.0,0.0,0.01,0.0,400.0,0.01,30377854.9,99.98,0.0,True,52.4,2025-08-08,1.11,0.9,0,,1.1,1.14,False,False
08-08-2025 14:00,TKNSA,23.88,25.48,23.86,25.46,3657645.0,0.02,1.58,0.12,1238.98,1.58,696558.2,425.1,0.01,True,73.19,2025-08-08,24.16,5.38,0,,23.8,ATH,False,False
08-08-2025 13:00,SERNT,10.5,10.89,10.49,10.78,7016332.0,0.11,0.28,0.02,1300.0,0.28,2440575.7,187.49,0.39,True,69.56,2025-08-08,10.43,3.36,0,,10.36,ATH,False,False
08-08-2025 13:00,MARBL,16.98,17.41,16.97,17.32,829148.0,0.09,0.34,0.01,2733.33,0.34,548408.4,51.19,0.26,True,53.29,2025-08-08,16.77,3.28,0,,16.69,18.6,True,True
08-08-2025 13:00,ADESE,15.07,15.74,15.05,15.64,12514623.0,0.1,0.57,0.04,1361.54,0.57,3858261.4,224.36,0.18,True,64.55,2025-08-08,15.14,3.3,0,,15.16,15.92,True,True
08-08-2025 12:00,KRDMB,26.8,27.1,26.78,27.02,225083.0,0.08,0.22,0.01,1733.33,0.22,126674.9,77.69,0.36,True,58.76,2025-08-08,26.78,0.9,0,,26.6,27.1,False,False
08-08-2025 12:00,SAYAS,55.75,57.4,55.75,57.2,728513.0,0.2,1.45,0.24,504.17,1.45,284929.7,155.68,0.14,True,68.36,2025-08-08,54.55,4.86,0,,53.65,58.15,False,False
08-08-2025 12:00,SASA,3.2,3.45,3.19,3.41,851551909.0,0.04,0.21,0.02,1135.29,0.21,122250899.3,596.56,0.19,True,79.41,2025-08-08,3.17,7.57,0,,3.15,ATH,False,False
08-08-2025 12:00,RTALB,3.48,3.55,3.46,3.54,9321562.0,0.01,0.06,0.01,445.45,0.06,4682701.4,99.06,0.17,True,71.8,2025-08-08,3.47,2.02,0,,3.42,ATH,False,False
08-08-2025 12:00,ORGE,76.3,79.75,76.25,79.0,1277594.0,0.75,2.7,0.21,1155.81,2.7,222043.1,475.38,0.28,True,73.2,2025-08-08,75.9,4.08,0,,75.6,ATH,False,False
08-08-2025 12:00,GEDZA,26.56,27.68,26.56,27.52,947325.0,0.16,0.96,0.05,1746.15,0.96,214497.2,341.65,0.17,True,70.42,2025-08-08,26.48,3.93,0,,26.08,ATH,False,False
08-08-2025 12:00,BURCE,17.35,18.22,17.32,18.1,1666685.0,0.12,0.75,0.05,1370.59,0.75,469685.2,254.85,0.16,True,75.35,2025-08-08,17.2,5.23,0,,17.2,ATH,False,False
08-08-2025 11:00,ICBCT,15.42,15.63,15.42,15.6,377682.0,0.03,0.18,0.01,1400.0,0.18,166409.3,126.96,0.17,True,53.39,2025-08-08,15.58,0.13,0,,15.35,16.05,False,False
08-08-2025 11:00,RUBNS,23.42,24.7,23.18,24.6,2580520.0,0.1,1.18,0.2,484.16,1.18,403105.4,540.16,0.08,True,89.63,2025-08-08,22.52,9.24,1,24.7,22.3,24.7,False,False
08-08-2025 11:00,CVKMD,13.83,14.26,13.82,14.23,8358255.0,0.03,0.4,0.0,19900.0,0.4,2905964.6,187.62,0.07,True,59.94,2025-08-08,13.79,3.19,0,,13.79,14.56,False,False
08-08-2025 11:00,ADGYO,40.84,42.4,40.78,42.4,860086.0,0.0,1.56,0.28,457.14,1.56,406163.1,111.76,0.0,True,85.64,2025-08-08,38.56,9.96,1,42.4,36.3,ATH,False,False
08-08-2025 11:00,CRDFA,16.47,17.2,16.38,17.11,274375.0,0.09,0.64,0.08,671.08,0.64,174388.4,57.34,0.14,True,51.96,2025-08-08,16.46,3.95,1,17.2,15.95,17.2,True,True
08-08-2025 11:00,KRVGD,2.34,2.39,2.33,2.38,6011667.0,0.01,0.04,0.0,1233.33,0.04,3124285.5,92.42,0.25,True,65.51,2025-08-08,2.33,2.15,0,,2.32,ATH,False,False
08-08-2025 11:00,MAKIM,20.24,21.72,20.16,21.54,2267156.0,0.18,1.3,0.15,744.16,1.3,387390.3,485.24,0.14,True,79.04,2025-08-08,20.18,6.74,0,,20.0,ATH,False,False
08-08-2025 11:00,VAKFN,2.76,2.84,2.76,2.84,29969286.0,0.0,0.08,0.01,627.27,0.08,17570999.5,70.56,0.0,True,43.05,2025-08-08,2.74,3.65,0,,2.74,3.24,True,True
08-08-2025 10:00,BAGFS,38.18,38.98,37.54,38.8,736343.0,0.18,0.62,0.09,620.93,0.62,259226.9,184.05,0.29,True,53.82,2025-08-08,38.22,1.52,2,37.54,37.54,40.68,True,True
08-08-2025 10:00,GMTAS,19.43,21.16,19.4,20.96,2070689.0,0.2,1.53,0.15,906.58,1.53,464539.0,345.75,0.13,True,73.7,2025-08-08,19.46,7.71,0,,19.0,23.46,False,False
08-08-2025 10:00,RALYH,129.8,132.8,129.6,132.2,223822.0,0.6,2.4,0.65,269.23,2.4,124345.4,80.0,0.25,True,73.9,2025-08-08,129.8,1.85,0,,125.6,ATH,False,False
08-08-2025 10:00,DMSAS,7.72,7.79,7.7,7.79,851924.0,0.0,0.07,0.01,775.0,0.07,379942.4,124.22,0.0,True,65.85,2025-08-08,7.7,1.17,1,7.79,7.56,7.8,False,False
08-08-2025 10:00,DOHOL,17.0,17.22,16.95,17.17,5979424.0,0.05,0.17,0.04,277.78,0.17,2891498.5,106.79,0.29,True,79.05,2025-08-08,17.01,0.94,0,,16.12,ATH,False,False
08-08-2025 10:00,SRVGY,3.6,3.86,3.6,3.81,66346223.0,0.05,0.21,0.04,377.27,0.21,23750356.2,179.35,0.24,True,87.12,2025-08-08,3.58,6.42,1,3.86,3.26,3.86,False,False
08-08-2025 10:00,BMSCH,15.42,16.32,15.19,16.15,2097789.0,0.17,0.73,0.05,1486.96,0.73,438403.7,378.51,0.23,True,68.62,2025-08-08,15.31,5.49,2,15.19,15.19,16.3,False,False
08-08-2025 10:00,BIGCH,45.24,47.5,45.2,46.96,639542.0,0.54,1.72,0.15,1078.08,1.72,274839.4,132.7,0.31,True,70.82,2025-08-08,45.22,3.85,1,47.5,43.1,47.5,False,False
08-08-2025 10:00,ELITE,37.4,39.4,37.28,38.92,3374199.0,0.48,1.52,0.16,862.03,1.52,598448.8,463.82,0.32,True,75.88,2025-08-08,36.82,5.7,1,39.4,36.4,39.4,False,False
08-08-2025 10:00,SMART,29.0,29.32,28.1,29.32,6334371.0,0.0,0.32,0.01,2566.67,0.32,735433.4,761.31,0.0,True,82.9,2025-08-08,26.66,9.98,1,29.32,26.66,ATH,False,False
08-08-2025 10:00,SELEC,94.9,98.0,94.65,98.0,618561.0,0.0,3.1,0.13,2284.62,3.1,329490.0,87.73,0.0,True,53.82,2025-08-08,94.9,3.27,2,94.65,94.65,100.4,True,True
08-08-2025 10:00,DARDL,2.62,2.71,2.52,2.71,45733346.0,0.0,0.09,0.03,221.43,0.09,15153721.2,201.8,0.0,True,91.02,2025-08-08,2.57,5.45,0,,2.26,ATH,False,False
08-08-2025 10:00,ALTIN,48.01,48.12,47.99,48.09,3166033.0,0.03,0.08,0.0,3900.0,0.08,1189587.6,166.15,0.37,True,67.31,2025-08-08,47.99,0.21,0,,47.75,48.12,False,False
08-08-2025 10:00,BRLSM,17.05,17.46,17.01,17.43,796343.0,0.03,0.38,0.05,630.77,0.38,370223.2,115.1,0.08,True,68.01,2025-08-08,17.05,2.23,2,17.01,17.01,17.46,False,False
07-08-2025 17:00,ATLAS,5.84,6.18,5.83,6.12,968029.0,0.06,0.28,0.03,900.0,0.28,253253.8,282.24,0.21,True,73.55,2025-08-07,5.9,3.73,1,6.18,5.73,6.18,False,False
07-08-2025 17:00,BEGYO,12.85,13.1,12.81,13.05,5553035.0,0.05,0.2,0.04,400.0,0.2,3316419.4,67.44,0.25,True,74.45,2025-08-07,12.53,4.15,0,,11.93,ATH,False,False
07-08-2025 17:00,TRCAS,36.0,36.44,35.96,36.44,226406.0,0.0,0.44,0.05,714.81,0.44,139558.4,62.23,0.0,True,66.26,2025-08-07,35.7,2.07,0,,35.7,36.46,False,False
07-08-2025 17:00,BULGS,34.42,37.0,34.24,36.4,14527667.0,0.6,1.98,0.24,731.93,1.98,2874276.2,405.44,0.3,True,82.5,2025-08-07,33.8,7.69,1,37.0,30.88,37.0,False,False
07-08-2025 17:00,BLCYT,21.52,22.4,21.4,22.18,925744.0,0.22,0.66,0.03,1841.18,0.66,226132.7,309.38,0.33,True,64.72,2025-08-07,21.56,2.88,3,,21.5,22.64,False,False
07-08-2025 17:00,HOROZ,62.55,66.3,62.45,65.5,2308026.0,0.8,2.95,0.13,2169.23,2.95,1002669.1,130.19,0.27,True,56.29,2025-08-07,64.1,2.18,1,66.3,59.2,66.3,True,True
07-08-2025 17:00,TUKAS,3.48,3.66,3.32,3.66,302755084.0,0.0,0.18,0.03,620.0,0.18,91283167.6,231.67,0.0,True,80.49,2025-08-07,3.33,9.91,2,3.32,3.32,ATH,False,False
07-08-2025 17:00,SKBNK,5.74,6.0,5.72,5.93,52643996.0,0.07,0.19,0.02,1017.65,0.19,9996330.2,426.63,0.37,True,67.28,2025-08-07,5.74,3.31,2,5.72,5.72,6.04,True,True
07-08-2025 17:00,OZYSR,29.44,29.7,29.34,29.7,568733.0,0.0,0.26,0.01,2066.67,0.26,309389.9,83.82,0.0,True,51.79,2025-08-07,29.56,0.47,0,,29.1,29.82,True,False
07-08-2025 16:00,METRO,3.71,4.04,3.7,4.04,23810307.0,0.0,0.33,0.04,842.86,0.33,4766131.3,399.57,0.0,True,78.76,2025-08-07,3.68,9.78,0,,3.52,ATH,False,False
07-08-2025 16:00,TCKRC,52.55,54.25,52.45,54.25,1854101.0,0.0,1.7,0.49,249.08,1.7,433001.3,328.2,0.0,True,85.38,2025-08-07,49.36,9.91,0,,48.88,ATH,False,False
07-08-2025 16:00,ONRYT,78.05,79.85,78.0,79.65,496180.0,0.2,1.6,0.32,392.31,1.6,216096.8,129.61,0.12,True,73.24,2025-08-07,76.4,4.25,0,,75.65,ATH,False,False
07-08-2025 16:00,FLAP,10.04,10.7,10.0,10.6,935968.0,0.1,0.56,0.09,529.21,0.56,300813.1,211.15,0.18,True,81.23,2025-08-07,9.93,6.75,1,10.7,9.75,10.7,False,False
07-08-2025 16:00,A1CAP,9.91,10.26,9.9,10.21,9048647.0,0.05,0.3,0.04,614.29,0.3,2384339.8,279.5,0.17,True,68.62,2025-08-07,9.71,5.15,0,,9.69,10.25,False,False
07-08-2025 16:00,BOBET,22.1,22.66,22.06,22.64,1984863.0,0.02,0.54,0.06,831.03,0.54,743097.1,167.11,0.04,True,76.92,2025-08-07,21.88,3.47,0,,21.8,ATH,False,False
07-08-2025 15:00,TATGD,13.4,13.69,13.39,13.64,903723.0,0.05,0.24,0.04,531.58,0.24,369826.1,144.36,0.21,True,81.34,2025-08-07,13.43,1.56,1,13.69,13.0,13.69,False,False
07-08-2025 15:00,FROTO,105.3,107.0,105.2,106.8,2624732.0,0.2,1.5,0.46,226.09,1.5,1526371.5,71.96,0.13,True,79.62,2025-08-07,102.4,4.3,0,,101.8,ATH,False,False
07-08-2025 15:00,BAYRK,30.9,33.46,30.9,32.9,5343176.0,0.56,2.0,0.15,1233.33,2.0,1008895.1,429.61,0.28,True,74.41,2025-08-07,31.34,4.98,1,33.46,30.76,33.46,False,False
07-08-2025 15:00,GIPTA,117.9,122.9,117.7,122.6,1315827.0,0.3,4.7,0.99,374.75,4.7,532018.2,147.33,0.06,True,74.64,2025-08-07,111.8,9.66,0,,104.5,125.2,False,False
07-08-2025 14:00,BAHKM,55.2,56.6,55.1,56.45,230856.0,0.15,1.25,0.14,825.93,1.25,87365.7,164.24,0.12,True,65.75,2025-08-07,54.8,3.01,0,,54.25,57.4,False,False
07-08-2025 14:00,TDGYO,16.17,16.74,16.16,16.58,499175.0,0.16,0.41,0.06,530.77,0.41,189426.2,163.52,0.39,True,85.24,2025-08-07,16.0,3.62,0,,15.97,ATH,False,False
07-08-2025 13:00,GSRAY,1.37,1.38,1.36,1.38,88691039.0,0.0,0.01,0.0,900.0,0.01,36616035.7,142.22,0.0,True,56.61,2025-08-07,1.35,2.22,0,,1.34,1.4,False,False
07-08-2025 13:00,SEYKM,4.38,4.56,4.35,4.52,1709660.0,0.04,0.14,0.02,636.84,0.14,578333.5,195.62,0.29,True,76.48,2025-08-07,4.27,5.85,1,4.56,3.69,4.56,False,False
07-08-2025 13:00,AKBNK,68.35,69.5,68.15,69.5,22267830.0,0.0,1.15,0.24,389.36,1.15,9934089.5,124.16,0.0,True,78.33,2025-08-07,66.7,4.2,1,69.5,66.05,ATH,False,False
07-08-2025 13:00,ISCTR,15.18,15.32,15.16,15.31,62410069.0,0.01,0.13,0.02,490.91,0.13,39268968.4,58.93,0.08,True,67.38,2025-08-07,15.03,1.86,0,,14.97,15.32,False,False
07-08-2025 13:00,GARAN,150.8,152.5,150.5,152.5,3564664.0,0.0,1.7,0.3,466.67,1.7,2103637.7,69.45,0.0,True,65.72,2025-08-07,149.6,1.94,0,,147.3,152.7,False,False
07-08-2025 12:00,EGEPO,7.64,7.83,7.6,7.78,2345997.0,0.05,0.14,0.0,6900.0,0.14,685247.2,242.36,0.36,True,52.82,2025-08-07,7.69,1.17,2,7.6,7.6,7.9,False,False
07-08-2025 12:00,MAKTK,17.01,17.3,17.0,17.3,815831.0,0.0,0.29,0.05,504.17,0.29,537246.7,51.85,0.0,True,58.28,2025-08-07,16.86,2.61,0,,16.65,17.96,True,False
07-08-2025 12:00,TSKB,14.11,14.19,14.07,14.17,2883744.0,0.02,0.06,0.01,650.0,0.06,1382194.6,108.64,0.33,True,58.85,2025-08-07,14.09,0.57,0,,13.4,14.19,False,False
07-08-2025 12:00,BIENY,46.94,47.6,46.9,47.5,684536.0,0.1,0.56,0.02,2233.33,0.56,271143.4,152.46,0.18,True,55.51,2025-08-07,46.82,1.45,0,,46.8,49.76,True,True
07-08-2025 12:00,CATES,35.24,36.0,35.16,35.86,551582.0,0.14,0.62,0.17,264.71,0.62,179270.6,207.68,0.23,True,69.69,2025-08-07,34.74,3.22,0,,32.82,ATH,False,False
07-08-2025 12:00,KAYSE,22.1,22.64,22.04,22.56,1685461.0,0.08,0.46,0.05,784.62,0.46,595584.1,182.99,0.17,True,73.19,2025-08-07,21.66,4.16,1,22.64,19.88,22.64,False,False
07-08-2025 12:00,DZGYO,7.45,7.69,7.45,7.64,3891308.0,0.05,0.19,0.02,955.56,0.19,1122973.1,246.52,0.26,True,68.31,2025-08-07,7.39,3.38,0,,7.34,ATH,False,False
07-08-2025 12:00,BRKVY,85.65,90.95,85.65,89.8,883110.0,1.15,4.15,0.02,20650.0,4.15,269598.0,227.57,0.28,True,57.61,2025-08-07,86.3,4.06,1,90.95,84.75,90.95,False,False
07-08-2025 12:00,KRONT,12.96,13.15,12.93,13.15,409079.0,0.0,0.19,0.02,660.0,0.19,216581.9,88.88,0.0,True,62.57,2025-08-07,12.88,2.1,0,,12.38,13.32,False,False
07-08-2025 12:00,BORSK,24.66,25.1,24.62,25.04,899822.0,0.06,0.38,0.11,239.29,0.38,368340.4,144.29,0.16,True,74.25,2025-08-07,24.1,3.9,0,,23.86,ATH,False,False
07-08-2025 11:00,KLKIM,30.54,31.24,30.5,31.1,1046876.0,0.14,0.56,0.03,1900.0,0.56,388826.3,169.24,0.25,True,75.27,2025-08-07,30.62,1.57,1,31.24,28.92,31.24,False,False
07-08-2025 11:00,MOBTL,7.81,7.96,7.8,7.94,2891585.0,0.02,0.13,0.0,12900.0,0.13,1726464.9,67.49,0.15,True,54.6,2025-08-07,7.78,2.06,0,,7.78,8.17,False,False
07-08-2025 11:00,FADE,14.84,15.1,14.8,15.06,387530.0,0.04,0.22,0.03,685.71,0.22,194943.3,98.79,0.18,True,81.12,2025-08-07,14.63,2.94,0,,13.95,ATH,False,False
07-08-2025 11:00,ENKAI,70.6,73.0,70.6,72.8,5922808.0,0.2,2.2,0.32,587.5,2.2,1446747.4,309.39,0.09,True,77.07,2025-08-07,69.6,4.6,0,,68.65,ATH,False,False
07-08-2025 11:00,BOSSA,7.48,7.85,7.45,7.75,10812801.0,0.1,0.27,0.05,409.43,0.27,2004306.3,439.48,0.37,True,81.66,2025-08-07,7.14,8.54,0,,7.05,7.79,False,False
07-08-2025 11:00,SARKY,20.54,20.96,20.52,20.88,486474.0,0.08,0.34,0.05,580.0,0.34,223885.0,117.29,0.24,True,70.29,2025-08-07,20.24,3.16,0,,20.14,ATH,False,False
07-08-2025 11:00,RUZYE,8.73,9.15,8.73,9.04,9726924.0,0.11,0.31,0.02,1309.09,0.31,1973240.5,392.94,0.35,True,69.49,2025-08-07,8.68,4.15,1,9.15,8.62,9.15,False,False
