Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
08-10-2025 16:00,USAK,3.73,4.07,3.71,3.99,102489473.0,0.08,0.26,0.01,1757.14,0.26,27312498.8,275.25,0.31,True,61.16,-0.01,-0.02,0.02,2025-10-08,3.77,5.84,1,4.07,3.69,4.07,False,False
08-10-2025 16:00,BULGS,32.96,33.64,32.9,33.56,957250.0,0.08,0.6,0.04,1328.57,0.6,583312.0,64.11,0.13,True,52.79,-0.19,-0.01,-0.18,2025-10-08,33.2,1.08,0,,32.84,34.46,True,True
08-10-2025 16:00,IMASM,4.13,4.31,4.13,4.28,21366092.0,0.03,0.15,0.02,782.35,0.15,5579490.5,282.94,0.2,True,70.84,0.02,0.02,0.0,2025-10-08,4.08,4.9,0,,4.03,4.39,False,False
08-10-2025 15:00,TERA,743.5,756.0,743.0,754.0,500629.0,2.0,10.5,0.15,6900.0,10.5,276683.3,80.94,0.19,True,70.77,14.94,-1.96,16.9,2025-10-08,742.5,1.55,0,,740.5,759.0,False,False
08-10-2025 15:00,OYLUM,10.73,11.01,10.67,11.0,476209.0,0.01,0.27,0.01,1828.57,0.27,168496.1,182.62,0.04,True,53.56,-0.01,0.01,-0.02,2025-10-08,11.0,0.0,2,10.67,10.67,11.06,False,False
08-10-2025 15:00,TRCAS,37.52,38.28,37.5,38.2,685698.0,0.08,0.68,0.08,709.52,0.68,181388.0,278.03,0.12,True,70.29,0.12,0.1,0.01,2025-10-08,36.92,3.47,0,,36.68,38.76,False,False
08-10-2025 14:00,LINK,337.75,352.5,336.25,348.75,221757.0,3.75,11.0,1.35,714.81,11.0,101037.3,119.48,0.34,True,60.14,-3.34,2.03,-5.37,2025-10-08,329.0,6.0,0,,324.0,363.25,True,False
08-10-2025 14:00,SKBNK,6.82,7.13,6.82,7.06,23530175.0,0.07,0.24,0.03,585.71,0.24,10946891.2,114.95,0.29,True,71.21,0.02,0.03,-0.01,2025-10-08,6.76,4.44,0,,6.67,7.07,False,False
08-10-2025 14:00,CEOEM,33.08,34.48,33.04,34.38,334846.0,0.1,1.3,0.05,2726.09,1.3,216947.4,54.34,0.08,True,44.65,-0.85,0.06,-0.91,2025-10-08,33.94,1.3,0,,32.6,38.08,True,True
08-10-2025 13:00,BVSAN,127.9,134.1,127.6,133.0,622445.0,1.1,5.1,0.75,580.0,5.1,256580.3,142.59,0.22,True,78.0,2.43,0.95,1.48,2025-10-08,126.7,4.97,0,,114.9,ATH,False,False
08-10-2025 13:00,IHGZT,1.77,1.79,1.76,1.79,6827260.0,0.0,0.02,0.0,1900.0,0.02,2294830.9,197.51,0.0,True,54.39,-0.0,0.0,-0.01,2025-10-08,1.76,1.7,0,,1.75,1.83,True,False
08-10-2025 13:00,KRSTL,10.07,10.35,10.07,10.28,3054252.0,0.07,0.21,0.02,1135.29,0.21,848510.8,259.95,0.33,True,57.39,-0.06,0.03,-0.09,2025-10-08,9.98,3.01,0,,9.76,10.96,False,False
08-10-2025 12:00,IEYHO,34.1,35.4,33.98,35.36,10388660.0,0.04,1.26,0.31,309.09,1.26,5688890.6,82.61,0.03,True,83.87,1.02,0.28,0.74,2025-10-08,32.9,7.48,0,,29.1,ATH,False,False
08-10-2025 12:00,PRKME,18.32,19.0,18.3,18.9,1597239.0,0.1,0.58,0.05,974.07,0.58,547370.3,191.8,0.17,True,60.18,-0.09,0.07,-0.16,2025-10-08,18.32,3.17,1,19.0,18.05,19.0,True,True
08-10-2025 12:00,MERCN,36.7,38.08,36.54,37.82,1935473.0,0.26,1.12,0.27,308.76,1.12,1114199.1,73.71,0.23,True,58.87,-0.27,0.19,-0.46,2025-10-08,35.92,5.29,0,,34.54,41.3,False,False
08-10-2025 12:00,PCILT,21.72,22.42,21.6,22.26,900343.0,0.16,0.54,0.09,474.47,0.54,368191.2,144.53,0.3,True,55.38,-0.36,0.19,-0.55,2025-10-08,20.86,6.71,0,,19.92,23.6,False,False
08-10-2025 11:00,LILAK,28.34,29.58,28.3,29.34,2172922.0,0.24,1.0,0.2,410.2,1.0,500003.7,334.58,0.24,True,69.81,-0.09,0.21,-0.3,2025-10-08,27.86,5.31,0,,27.18,30.38,False,False
08-10-2025 11:00,GWIND,24.54,25.32,24.48,25.26,2017628.0,0.06,0.72,0.16,355.7,0.72,513058.6,293.25,0.08,True,83.4,0.17,0.16,0.01,2025-10-08,23.84,5.96,0,,23.28,ATH,False,False
08-10-2025 11:00,GEDZA,29.46,29.68,29.2,29.62,312850.0,0.06,0.16,0.05,233.33,0.16,70948.5,340.95,0.37,True,46.09,-0.26,0.11,-0.36,2025-10-08,29.5,0.41,0,,28.7,29.7,True,False
08-10-2025 11:00,PAPIL,16.57,17.63,16.56,17.48,7303122.0,0.15,0.91,0.06,1344.44,0.91,2779855.0,162.72,0.16,True,68.58,0.18,0.07,0.1,2025-10-08,16.85,3.74,1,17.63,16.11,17.63,False,False
08-10-2025 11:00,SERNT,10.65,11.03,10.63,11.02,3120979.0,0.01,0.37,0.06,516.67,0.37,1125018.1,177.42,0.03,True,71.9,0.05,0.04,0.01,2025-10-08,10.58,4.16,0,,10.32,ATH,False,False
08-10-2025 11:00,DERHL,17.71,18.4,17.65,18.24,5847018.0,0.16,0.53,0.05,1027.66,0.53,1465851.8,298.88,0.3,True,56.53,-0.16,0.02,-0.18,2025-10-08,17.65,3.34,1,18.4,17.48,18.4,True,True
08-10-2025 11:00,BIGCH,59.85,62.15,59.85,62.1,375346.0,0.05,2.25,0.67,235.82,2.25,69727.6,438.3,0.02,True,71.0,1.04,0.51,0.53,2025-10-08,59.55,4.28,0,,55.0,65.95,False,False
08-10-2025 11:00,SEGMN,22.66,23.0,22.66,22.96,266350.0,0.04,0.3,0.1,200.0,0.3,170479.1,56.24,0.13,True,68.06,0.08,0.11,-0.03,2025-10-08,22.74,0.97,0,,21.02,23.1,False,False
08-10-2025 11:00,EUKYO,15.27,15.99,15.2,15.91,175213.0,0.08,0.64,0.05,1130.77,0.64,103776.4,68.84,0.12,True,49.25,-0.37,0.08,-0.45,2025-10-08,15.38,3.45,1,15.99,15.02,15.99,True,True
08-10-2025 10:00,ICUGS,3.02,3.05,3.01,3.05,5287774.0,0.0,0.03,0.0,2900.0,0.03,3266365.9,61.89,0.0,True,46.36,-0.01,-0.0,-0.01,2025-10-08,3.03,0.66,0,,3.03,3.1,False,False
08-10-2025 10:00,ALKLC,88.65,96.35,88.5,95.3,1621337.0,1.05,6.65,0.67,892.54,6.65,313780.4,416.71,0.16,True,83.97,0.48,0.41,0.07,2025-10-08,88.65,7.5,0,,87.9,ATH,False,False
08-10-2025 10:00,MHRGY,3.99,4.06,3.99,4.05,870601.0,0.01,0.06,0.01,757.14,0.06,514364.7,69.26,0.17,True,48.77,-0.02,0.0,-0.03,2025-10-08,4.01,1.0,0,,3.99,4.09,True,True
08-10-2025 10:00,PLTUR,25.54,26.14,25.36,26.1,669092.0,0.04,0.56,0.09,522.22,0.56,201199.8,232.55,0.07,True,65.22,0.03,0.04,-0.01,2025-10-08,25.56,2.11,1,26.14,25.22,26.14,False,False
08-10-2025 10:00,VAKBN,25.06,25.68,24.94,25.62,29699924.0,0.06,0.56,0.07,748.48,0.56,6252020.2,375.05,0.11,True,57.37,-0.26,0.08,-0.34,2025-10-08,24.82,3.22,0,,24.5,27.42,True,False
08-10-2025 10:00,NETAS,78.55,82.35,77.8,81.35,921008.0,1.0,2.8,0.19,1413.51,2.8,174696.7,427.2,0.36,True,61.74,0.03,0.03,0.0,2025-10-08,78.5,3.63,0,,77.7,82.65,False,False
08-10-2025 10:00,ASUZU,57.55,58.1,57.0,58.0,222255.0,0.1,0.45,0.08,429.41,0.45,84618.3,162.66,0.22,True,54.76,-0.14,0.1,-0.25,2025-10-08,57.4,1.05,1,58.1,56.65,58.1,True,False
08-10-2025 10:00,CRDFA,29.92,31.32,29.6,31.32,820796.0,0.0,1.4,0.37,278.38,1.4,197948.5,314.65,0.0,True,77.93,0.59,0.56,0.03,2025-10-08,28.48,9.97,1,31.32,25.06,ATH,False,False
08-10-2025 10:00,CIMSA,43.74,44.4,43.52,44.4,2258698.0,0.0,0.66,0.07,900.0,0.66,1145445.9,97.19,0.0,True,61.23,-0.09,0.1,-0.19,2025-10-08,43.7,1.6,0,,43.28,44.48,True,False
08-10-2025 10:00,SASA,3.2,3.25,3.2,3.24,223644589.0,0.01,0.04,0.0,1233.33,0.04,119089957.7,87.79,0.25,True,40.06,-0.04,0.01,-0.05,2025-10-08,3.22,0.62,0,,3.2,3.36,True,False
08-10-2025 10:00,AVOD,4.4,4.63,4.25,4.57,3386721.0,0.06,0.17,0.02,962.5,0.17,870317.5,289.14,0.35,True,44.93,-0.12,0.0,-0.12,2025-10-08,4.44,2.93,2,4.25,4.25,5.1,True,True
08-10-2025 10:00,TUREX,8.21,8.28,8.17,8.26,4812327.0,0.02,0.05,0.0,2400.0,0.05,2159421.0,122.85,0.4,True,46.26,-0.05,0.01,-0.06,2025-10-08,8.2,0.73,0,,8.16,8.7,True,True
08-10-2025 10:00,TCELL,100.0,101.1,99.9,100.8,4754896.0,0.3,0.8,0.21,280.95,0.8,2619834.6,81.5,0.37,True,66.06,0.33,0.19,0.14,2025-10-08,100.4,0.4,1,101.1,97.35,101.1,False,False
08-10-2025 10:00,BRLSM,14.66,14.78,14.22,14.78,458477.0,0.0,0.12,0.02,400.0,0.12,214766.5,113.48,0.0,True,55.99,0.0,0.02,-0.01,2025-10-08,14.69,0.61,2,14.22,14.22,14.92,False,False
08-10-2025 10:00,ULKER,105.7,107.3,105.2,107.3,1228513.0,0.0,1.6,0.16,900.0,1.6,435391.7,182.16,0.0,True,63.4,-0.04,0.17,-0.21,2025-10-08,105.8,1.42,0,,104.1,107.4,False,False
08-10-2025 10:00,KATMR,2.81,2.94,2.78,2.91,66045147.0,0.03,0.1,0.01,669.23,0.1,14715039.3,348.83,0.3,True,63.22,-0.01,0.01,-0.02,2025-10-08,2.81,3.56,3,,2.78,3.05,True,False
08-10-2025 10:00,KARSN,10.58,10.82,10.56,10.79,3328899.0,0.03,0.21,0.02,813.04,0.21,1215630.6,173.84,0.14,True,57.54,-0.04,0.01,-0.05,2025-10-08,10.61,1.7,0,,10.54,11.42,True,True
08-10-2025 10:00,ISCTR,12.89,13.0,12.81,12.98,114767169.0,0.02,0.09,0.01,900.0,0.09,43381925.3,164.55,0.22,True,40.21,-0.17,0.04,-0.21,2025-10-08,12.89,0.7,0,,ATL,14.7,True,False
08-10-2025 10:00,TOASO,278.0,284.0,277.25,282.75,1605716.0,1.25,4.75,1.32,258.49,4.75,702274.0,128.65,0.26,True,78.39,3.22,0.86,2.36,2025-10-08,278.75,1.43,0,,265.25,ATH,False,False
08-10-2025 10:00,KLKIM,32.84,33.1,32.78,33.04,255818.0,0.06,0.2,0.0,9900.0,0.2,131715.0,94.22,0.3,True,43.31,-0.24,0.02,-0.27,2025-10-08,32.9,0.43,0,,32.5,34.56,True,True
08-10-2025 10:00,HALKB,27.48,28.66,27.1,28.52,63976876.0,0.14,1.04,0.12,781.36,1.04,12990296.7,392.5,0.13,True,62.96,-0.4,0.23,-0.63,2025-10-08,26.08,9.36,1,28.66,25.46,28.66,False,False
08-10-2025 10:00,SOKM,37.28,38.88,36.78,38.88,4172315.0,0.0,1.6,0.22,633.94,1.6,902567.2,362.27,0.0,True,74.86,0.17,0.17,0.0,2025-10-08,37.0,5.08,0,,35.94,ATH,False,False
08-10-2025 10:00,XBANK,14573.81,14789.72,14519.8,14789.57,302478320.0,0.15,215.76,36.82,486.03,215.76,101910270.1,196.81,0.0,True,53.05,-133.14,53.24,-186.38,2025-10-08,14559.34,1.58,0,,14366.82,16159.04,True,False
08-10-2025 10:00,YYLGD,10.17,10.31,10.12,10.3,995822.0,0.01,0.13,0.01,900.0,0.13,411254.4,142.14,0.08,True,53.21,-0.04,0.01,-0.05,2025-10-08,10.18,1.18,0,,10.09,10.52,False,False
08-10-2025 10:00,AGHOL,25.22,25.62,25.22,25.52,1116120.0,0.1,0.3,0.01,2042.86,0.3,432657.1,157.97,0.33,True,52.67,-0.1,0.02,-0.12,2025-10-08,25.16,1.43,0,,25.12,26.56,True,True
08-10-2025 10:00,YKBNK,31.46,32.12,31.34,32.02,43083106.0,0.1,0.56,0.08,566.67,0.56,17064998.9,152.46,0.18,True,49.58,-0.39,0.11,-0.51,2025-10-08,31.46,1.78,1,32.12,30.94,32.12,True,False
08-10-2025 10:00,ENJSA,79.8,82.3,79.35,81.8,614017.0,0.5,2.0,0.11,1718.18,2.0,214164.3,186.7,0.25,True,58.14,-0.11,0.01,-0.12,2025-10-08,80.05,2.19,1,82.3,79.25,82.3,False,False
08-10-2025 10:00,AKGRT,6.15,6.35,6.13,6.32,5959827.0,0.03,0.17,0.04,359.46,0.17,1982981.3,200.55,0.18,True,74.89,0.04,0.02,0.01,2025-10-08,6.18,2.27,0,,5.98,ATH,False,False
08-10-2025 10:00,YESIL,2.21,2.36,2.19,2.32,24352175.0,0.04,0.11,0.01,1471.43,0.11,5894883.7,313.11,0.36,True,58.97,-0.03,0.01,-0.04,2025-10-08,2.21,4.98,0,,2.18,2.37,True,True
08-10-2025 10:00,EDATA,4.88,5.05,4.86,5.01,2862556.0,0.04,0.13,0.02,664.71,0.13,878584.1,225.81,0.31,True,69.6,0.03,0.01,0.02,2025-10-08,4.87,2.87,1,5.05,4.77,5.05,False,False
08-10-2025 10:00,MERKO,15.09,15.9,15.06,15.71,4501633.0,0.19,0.62,0.06,933.33,0.62,829524.3,442.68,0.31,True,67.59,0.08,0.04,0.04,2025-10-08,14.91,5.37,1,15.9,14.81,15.9,False,False
08-10-2025 10:00,SISE,35.24,35.64,35.22,35.6,10050166.0,0.04,0.36,0.05,650.0,0.36,4217279.1,138.31,0.11,True,51.09,-0.15,0.06,-0.21,2025-10-08,35.32,0.79,0,,35.06,35.66,True,False
08-10-2025 10:00,ALARK,79.35,80.4,79.0,80.4,859874.0,0.0,1.05,0.22,377.27,1.05,402155.7,113.82,0.0,True,60.83,-0.07,0.25,-0.32,2025-10-08,79.4,1.26,0,,77.6,81.4,False,False
08-10-2025 10:00,XU100,10777.23,10907.31,10756.34,10876.65,1653518426.0,30.66,99.42,15.96,523.05,99.42,593987955.2,178.38,0.31,True,55.08,-32.24,18.41,-50.65,2025-10-08,10814.11,0.58,1,10907.31,10706.05,10907.31,True,False
08-10-2025 10:00,DOAS,177.3,180.4,176.7,180.2,518368.0,0.2,2.9,0.31,835.48,2.9,180249.5,187.58,0.07,True,57.54,-0.49,0.11,-0.6,2025-10-08,177.2,1.69,0,,176.1,187.7,True,True
08-10-2025 10:00,SMRTG,27.56,27.86,27.54,27.84,533643.0,0.02,0.28,0.02,1650.0,0.28,182508.9,192.39,0.07,True,54.59,-0.06,0.04,-0.1,2025-10-08,27.54,1.09,0,,27.22,27.96,False,False
08-10-2025 10:00,DITAS,28.8,30.6,28.52,30.34,628093.0,0.26,1.54,0.27,474.63,1.54,150912.4,316.2,0.17,True,75.24,0.51,0.23,0.28,2025-10-08,28.64,5.94,0,,25.0,31.22,False,False
08-10-2025 10:00,GOODY,17.74,18.0,17.7,17.95,186783.0,0.05,0.21,0.05,366.67,0.21,66160.6,182.32,0.24,True,53.78,-0.06,0.03,-0.09,2025-10-08,17.74,1.18,1,18.0,17.46,18.0,False,False
08-10-2025 10:00,KRPLS,8.6,9.05,8.6,9.0,1562616.0,0.05,0.4,0.05,700.0,0.4,279373.0,459.33,0.13,True,67.78,0.01,0.04,-0.03,2025-10-08,8.54,5.39,0,,8.4,9.25,False,False
08-10-2025 10:00,KRONT,14.7,15.15,14.32,15.06,871616.0,0.09,0.36,0.04,700.0,0.36,239644.8,263.71,0.25,True,46.14,-0.23,0.02,-0.25,2025-10-08,14.65,2.8,2,14.32,14.32,15.89,True,True
08-10-2025 10:00,GUBRF,281.0,284.0,278.25,283.75,478490.0,0.25,2.75,0.57,378.26,2.75,196656.5,143.31,0.09,True,64.42,-0.07,0.86,-0.93,2025-10-08,280.5,1.16,0,,273.25,284.75,False,False
08-10-2025 10:00,KAREL,9.1,9.29,9.04,9.27,1723943.0,0.02,0.17,0.01,1445.45,0.17,550142.0,213.36,0.12,True,61.09,0.01,0.0,0.01,2025-10-08,9.09,1.98,2,9.04,9.04,9.34,False,False
07-10-2025 17:00,BORLS,24.92,25.44,24.86,25.44,834431.0,0.0,0.52,0.06,738.71,0.52,337264.5,147.41,0.0,True,64.2,0.04,0.0,0.04,2025-10-07,24.82,2.5,0,,24.28,25.68,False,False
07-10-2025 17:00,MNDTR,7.34,8.07,7.29,8.07,2830442.0,0.0,0.73,0.07,1006.06,0.73,577182.0,390.39,0.0,True,77.86,0.07,0.04,0.03,2025-10-07,7.35,9.8,0,,7.26,ATH,False,False
07-10-2025 17:00,ENKAI,68.5,69.4,68.1,69.25,2698145.0,0.15,0.75,0.1,650.0,0.75,1476007.0,82.8,0.2,True,48.23,-0.43,0.09,-0.51,2025-10-07,68.1,1.69,0,,67.75,69.8,True,False
07-10-2025 17:00,PNSUT,13.87,14.2,13.78,14.2,476950.0,0.0,0.33,0.01,4614.29,0.33,144868.1,229.23,0.0,True,63.36,0.09,-0.0,0.09,2025-10-07,13.99,1.5,0,,12.44,14.26,False,False
07-10-2025 16:00,BMSTL,69.5,71.15,69.2,71.05,395315.0,0.1,1.55,0.22,588.89,1.55,171346.6,130.71,0.06,True,68.85,0.28,0.21,0.07,2025-10-07,68.6,3.57,0,,68.2,ATH,False,False
07-10-2025 16:00,DGNMO,6.25,6.39,6.25,6.36,561083.0,0.03,0.11,0.01,900.0,0.11,300193.9,86.91,0.27,True,62.8,-0.01,0.03,-0.04,2025-10-07,6.11,4.09,0,,6.04,6.7,False,False
07-10-2025 16:00,DSTKF,460.75,480.0,460.5,479.0,1284058.0,1.0,18.25,0.22,8011.11,18.25,755548.6,69.95,0.05,True,34.28,-35.56,0.98,-36.54,2025-10-07,510.5,-6.17,0,,459.5,609.0,False,False
07-10-2025 16:00,SILVR,3.15,3.49,3.14,3.44,2594799.0,0.05,0.29,0.02,1160.87,0.29,1237074.2,109.75,0.17,True,72.71,0.07,0.0,0.07,2025-10-07,3.28,4.88,0,,3.04,ATH,False,False
07-10-2025 15:00,BESLR,13.9,14.09,13.89,14.07,1347557.0,0.02,0.17,0.01,1445.45,0.17,511440.8,163.48,0.12,True,68.58,0.08,0.02,0.06,2025-10-07,13.71,2.63,0,,13.57,14.2,False,False
07-10-2025 15:00,ONCSM,115.9,125.4,115.7,125.4,1150756.0,0.0,9.5,0.99,859.6,9.5,156830.8,633.76,0.0,True,72.05,-0.11,0.62,-0.72,2025-10-07,114.0,10.0,0,,113.8,ATH,False,False
07-10-2025 15:00,KOTON,17.51,17.76,17.38,17.72,908087.0,0.04,0.21,0.02,775.0,0.21,391235.5,132.11,0.19,True,53.49,-0.15,0.07,-0.22,2025-10-07,17.19,3.08,0,,17.14,19.1,True,False
07-10-2025 14:00,GSDDE,9.94,10.15,9.93,10.12,528063.0,0.03,0.18,0.01,2150.0,0.18,256379.7,105.97,0.17,True,57.93,-0.02,0.0,-0.02,2025-10-07,9.92,2.02,1,10.15,9.75,10.15,False,False
07-10-2025 14:00,HDFGS,2.51,2.66,2.51,2.66,28703050.0,0.0,0.15,0.02,837.5,0.15,12141384.2,136.41,0.0,True,60.85,-0.03,0.01,-0.05,2025-10-07,2.47,7.69,0,,2.45,2.84,True,True
07-10-2025 14:00,AKFYE,16.91,17.06,16.88,17.03,651844.0,0.03,0.12,0.0,5900.0,0.12,333210.6,95.63,0.25,True,57.99,-0.02,0.0,-0.02,2025-10-07,16.78,1.49,0,,16.75,17.44,False,False
07-10-2025 14:00,AHGAZ,27.96,29.26,27.88,29.16,2441810.0,0.1,1.2,0.15,689.47,1.2,676727.5,260.83,0.08,True,66.77,-0.13,0.14,-0.27,2025-10-07,27.56,5.81,0,,27.36,29.5,False,False
07-10-2025 13:00,ENERY,9.59,10.07,9.58,10.06,17600272.0,0.01,0.47,0.06,683.33,0.47,7842099.0,124.43,0.02,True,71.37,0.12,0.1,0.02,2025-10-07,9.28,8.41,0,,8.47,ATH,False,False
07-10-2025 13:00,SAMAT,6.38,6.47,6.35,6.45,217008.0,0.02,0.07,0.01,600.0,0.07,139599.3,55.45,0.29,True,47.82,-0.07,0.01,-0.09,2025-10-07,6.37,1.26,0,,6.28,6.72,True,True
07-10-2025 13:00,GLRYH,4.5,4.74,4.49,4.71,8466625.0,0.03,0.21,0.01,1809.09,0.21,1974702.6,328.75,0.14,True,63.75,0.01,-0.0,0.01,2025-10-07,4.51,4.43,0,,4.44,4.76,False,False
07-10-2025 13:00,HUNER,3.65,3.72,3.65,3.7,4695527.0,0.02,0.05,0.0,2400.0,0.05,1734075.3,170.78,0.4,True,59.99,-0.01,0.01,-0.01,2025-10-07,3.59,3.06,0,,3.58,3.71,False,False
07-10-2025 13:00,KRDMD,27.64,28.2,27.64,28.1,14452418.0,0.1,0.46,0.05,858.33,0.46,6349326.1,127.62,0.22,True,57.65,-0.05,0.02,-0.07,2025-10-07,27.88,0.79,1,28.2,27.38,28.2,False,False
07-10-2025 13:00,AYDEM,18.12,18.42,18.11,18.39,713669.0,0.03,0.27,0.05,429.41,0.27,298041.3,139.45,0.11,True,64.88,-0.06,0.07,-0.13,2025-10-07,17.72,3.78,0,,17.7,18.59,True,False
07-10-2025 12:00,YUNSA,6.97,7.1,6.96,7.08,912284.0,0.02,0.11,0.0,1.2384898975268888e+17,0.11,527278.0,73.02,0.18,True,50.4,-0.05,0.0,-0.05,2025-10-07,6.98,1.43,0,,6.91,7.19,True,True
07-10-2025 12:00,ALVES,28.92,29.44,28.92,29.42,623088.0,0.02,0.5,0.01,4066.67,0.5,374645.2,66.31,0.04,True,53.61,-0.12,0.04,-0.17,2025-10-07,29.02,1.38,0,,28.7,29.62,True,True
07-10-2025 12:00,MAKTK,18.09,18.58,18.05,18.5,1752842.0,0.08,0.41,0.05,673.58,0.41,1099294.2,59.45,0.2,True,57.02,-0.01,0.06,-0.07,2025-10-07,18.28,1.2,0,,17.62,19.15,False,False
07-10-2025 12:00,BAGFS,32.26,34.0,32.12,33.92,784015.0,0.08,1.66,0.21,683.02,1.66,151590.9,417.19,0.05,True,75.66,0.11,0.17,-0.06,2025-10-07,31.62,7.27,0,,31.48,ATH,False,False
07-10-2025 11:00,BARMA,20.56,21.36,20.5,21.36,483207.0,0.0,0.8,0.06,1150.0,0.8,213603.2,126.22,0.0,True,59.26,-0.12,0.01,-0.13,2025-10-07,20.3,5.22,0,,20.1,22.28,False,False
07-10-2025 11:00,ISKPL,7.74,7.92,7.68,7.91,4512297.0,0.01,0.17,0.04,372.22,0.17,2917405.0,54.67,0.06,True,71.45,0.12,0.04,0.08,2025-10-07,7.65,3.4,0,,7.08,ATH,False,False
07-10-2025 11:00,BMSCH,15.1,15.47,15.08,15.47,662211.0,0.0,0.37,0.02,1581.82,0.37,214253.7,209.08,0.0,True,66.29,0.05,0.0,0.05,2025-10-07,14.82,4.39,0,,14.72,ATH,False,False
07-10-2025 11:00,TNZTP,22.08,23.04,22.04,22.82,454580.0,0.22,0.74,0.07,927.78,0.74,203442.1,123.44,0.3,True,57.15,-0.19,0.03,-0.23,2025-10-07,21.86,4.39,0,,21.5,22.84,True,True
07-10-2025 11:00,ARDYZ,25.56,26.6,25.44,26.54,1922997.0,0.06,0.98,0.1,880.0,0.98,343372.0,460.03,0.06,True,69.9,-0.02,0.07,-0.09,2025-10-07,25.28,4.98,0,,25.16,ATH,False,False
07-10-2025 11:00,GUNDG,90.4,100.7,90.35,99.65,1237596.0,1.05,9.25,0.86,981.87,9.25,157161.4,687.47,0.11,True,70.47,0.07,0.44,-0.37,2025-10-07,91.9,8.43,0,,89.6,ATH,False,False
07-10-2025 10:00,CRFSA,103.6,110.0,103.2,110.0,1230636.0,0.0,6.4,1.13,463.88,6.4,289624.4,324.91,0.0,True,88.65,4.53,0.97,3.56,2025-10-07,100.0,10.0,1,110.0,81.8,ATH,False,False
07-10-2025 10:00,CGCAM,35.18,37.02,35.18,36.88,1615050.0,0.14,1.7,0.06,2556.25,1.7,428906.9,276.55,0.08,True,50.12,-0.46,-0.06,-0.4,2025-10-07,35.5,3.89,2,35.18,35.18,38.04,True,True
07-10-2025 10:00,CEMZY,29.64,30.3,29.6,30.28,375132.0,0.02,0.64,0.04,1354.55,0.64,132066.2,184.05,0.03,True,53.03,-0.16,0.03,-0.19,2025-10-07,29.66,2.09,2,29.6,29.6,31.22,False,False
07-10-2025 10:00,ARTMS,42.62,45.5,41.54,44.94,4991343.0,0.56,2.32,0.23,900.0,2.32,566520.0,781.05,0.24,True,86.26,1.46,0.29,1.17,2025-10-07,41.5,8.29,1,45.5,34.92,45.5,False,False
07-10-2025 10:00,MARMR,6.71,6.72,6.39,6.72,19000547.0,0.0,0.01,0.0,900.0,0.01,5019613.2,278.53,0.0,True,98.57,0.39,0.03,0.36,2025-10-07,6.11,9.98,1,6.72,4.37,ATH,False,False
07-10-2025 10:00,DAGI,8.02,8.28,7.99,8.26,3087282.0,0.02,0.24,0.02,990.91,0.24,832535.6,270.83,0.08,True,63.02,-0.01,0.0,-0.02,2025-10-07,7.97,3.64,1,8.28,7.95,8.28,False,False
07-10-2025 10:00,SELEC,75.95,77.8,75.85,77.65,346130.0,0.15,1.7,0.11,1445.45,1.7,117384.9,194.87,0.09,True,54.06,-0.49,0.15,-0.64,2025-10-07,75.6,2.71,0,,75.6,78.65,False,False
07-10-2025 10:00,ESEN,13.9,14.08,13.83,14.05,1757854.0,0.03,0.15,0.03,417.24,0.15,1007794.0,74.43,0.2,True,67.39,0.09,0.01,0.08,2025-10-07,13.92,0.93,0,,13.71,ATH,False,False
06-10-2025 17:00,SURGY,44.14,48.0,44.14,48.0,490165.0,0.0,3.86,0.37,954.64,3.86,236134.9,107.58,0.0,True,80.08,0.13,0.25,-0.13,2025-10-06,44.26,8.45,1,48.0,43.96,ATH,True,True
06-10-2025 17:00,CWENE,25.52,27.56,25.42,27.56,13729716.0,0.0,2.04,0.26,696.88,2.04,3885827.1,253.33,0.0,True,73.06,0.31,0.13,0.18,2025-10-06,25.06,9.98,0,,24.4,ATH,False,False
06-10-2025 17:00,KFEIN,9.55,10.09,9.49,10.09,4879375.0,0.0,0.54,0.08,575.0,0.54,1254952.8,288.81,0.0,True,71.94,0.09,0.06,0.02,2025-10-06,9.18,9.91,0,,9.18,ATH,False,False
06-10-2025 15:00,TKNSA,24.64,27.74,24.6,27.58,18109425.0,0.16,2.94,0.19,1415.46,2.94,2145684.4,743.99,0.05,True,73.63,-0.01,0.09,-0.1,2025-10-06,25.22,9.36,2,24.6,24.6,ATH,False,False
06-10-2025 15:00,ZEDUR,8.74,8.92,8.74,8.9,190236.0,0.02,0.16,0.01,2185.71,0.16,125676.6,51.37,0.12,True,54.61,-0.01,0.0,-0.02,2025-10-06,8.81,1.02,0,,8.68,8.93,False,False
06-10-2025 15:00,FZLGY,14.36,14.49,14.3,14.46,629552.0,0.03,0.1,0.0,3233.33,0.1,417833.1,50.67,0.3,True,46.4,-0.05,0.0,-0.05,2025-10-06,14.45,0.07,0,,14.22,15.06,False,False
