Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
14-02-2025 11:00,BRKVY,60.1,63.6,60.0,63.5,893934.0,0.1,3.4,0.04,8400.0,3.4,265899.0,236.19,0.03,True,61.21,2025-02-14,60.45,5.05,0,,56.25,70.8,False,False
14-02-2025 11:00,FENER,49.0,49.68,48.96,49.56,1201701.0,0.12,0.56,0.02,3011.11,0.56,652917.9,84.05,0.21,True,74.13,2025-02-14,47.6,4.12,0,,46.88,ATH,False,False
14-02-2025 11:00,AVPGY,62.25,62.8,61.8,62.65,351413.0,0.15,0.4,0.06,566.67,0.4,122283.7,187.38,0.37,True,56.41,2025-02-14,61.85,1.29,0,,61.3,63.55,False,False
14-02-2025 11:00,LMKDC,29.46,29.58,29.32,29.58,887609.0,0.0,0.12,0.02,445.45,0.12,497607.8,78.38,0.0,True,54.36,2025-02-14,29.38,0.68,0,,28.9,31.96,False,False
14-02-2025 11:00,AHGAZ,17.34,18.38,17.27,18.33,2091764.0,0.05,0.99,0.15,547.06,0.99,462838.3,351.94,0.05,True,78.85,2025-02-14,17.2,6.57,0,,16.51,18.75,False,False
14-02-2025 11:00,KLYPV,70.75,73.35,70.65,73.2,5119926.0,0.15,2.45,0.06,3983.33,2.45,2628486.9,94.79,0.06,True,,2025-02-14,71.0,3.1,0,,70.6,ATH,False,False
14-02-2025 10:00,ARENA,36.6,37.82,36.2,37.76,1289351.0,0.06,1.16,0.17,590.48,1.16,214466.6,501.19,0.05,True,69.32,2025-02-14,35.92,5.12,0,,35.36,ATH,False,False
14-02-2025 10:00,ISFIN,12.77,12.88,12.73,12.87,580110.0,0.01,0.1,0.02,400.0,0.1,188902.8,207.09,0.1,True,63.28,2025-02-14,12.8,0.55,0,,12.56,12.97,False,False
14-02-2025 10:00,ISDMR,38.48,39.5,38.46,39.22,1247966.0,0.28,0.74,0.01,7300.0,0.74,309289.5,303.49,0.38,True,69.88,2025-02-14,38.38,2.19,0,,38.38,39.24,False,False
14-02-2025 10:00,BTCIM,4.24,4.33,4.23,4.32,16782474.0,0.01,0.08,0.01,1233.33,0.08,3275629.9,412.34,0.12,True,61.65,2025-02-14,4.21,2.61,0,,4.2,4.47,True,True
14-02-2025 10:00,HRKET,67.6,68.3,67.35,68.2,302567.0,0.1,0.6,0.07,823.08,0.6,121085.2,149.88,0.17,True,61.02,2025-02-14,67.55,0.96,0,,66.95,68.35,False,False
14-02-2025 10:00,TCKRC,36.68,37.48,36.64,37.26,1342015.0,0.22,0.58,0.07,683.78,0.58,353061.6,280.11,0.38,True,73.68,2025-02-14,36.5,2.08,1,37.48,34.02,37.48,False,False
14-02-2025 10:00,DCTTR,37.56,38.5,37.56,38.42,873537.0,0.08,0.86,0.07,1128.57,0.86,251024.9,247.99,0.09,True,55.24,2025-02-14,37.52,2.4,0,,37.36,40.0,True,True
14-02-2025 10:00,EREGL,23.36,23.68,23.32,23.62,69580525.0,0.06,0.26,0.02,1525.0,0.26,19153372.0,263.28,0.23,True,64.7,2025-02-14,23.32,1.29,0,,23.18,23.78,False,False
14-02-2025 10:00,EFORC,67.4,68.65,67.05,68.6,343484.0,0.05,1.2,0.29,313.79,1.2,144996.4,136.89,0.04,True,61.59,2025-02-14,67.35,1.86,0,,65.25,69.2,False,False
14-02-2025 10:00,ISKPL,20.66,21.86,20.66,21.64,1209334.0,0.22,0.98,0.01,16233.33,0.98,350418.1,245.11,0.22,True,56.77,2025-02-14,20.82,3.94,0,,20.4,22.0,False,False
14-02-2025 10:00,BIOEN,16.28,16.9,16.28,16.76,2145538.0,0.14,0.48,0.04,1070.73,0.48,407802.9,426.12,0.29,True,77.86,2025-02-14,16.22,3.33,0,,15.99,ATH,False,False
14-02-2025 10:00,LKMNH,20.08,20.5,20.0,20.42,207681.0,0.08,0.34,0.06,507.14,0.34,77300.5,168.67,0.24,True,60.79,2025-02-14,20.1,1.59,1,20.5,19.85,20.5,False,False
14-02-2025 10:00,MOPAS,29.6,32.46,29.48,32.46,6484150.0,0.0,2.86,0.29,879.45,2.86,1175915.6,451.41,0.0,True,62.28,2025-02-14,29.52,9.96,1,32.46,28.88,34.62,True,False
14-02-2025 10:00,ODINE,137.4,141.4,137.4,140.5,578905.0,0.9,3.1,0.04,7650.0,3.1,194741.0,197.27,0.29,True,56.38,2025-02-14,136.6,2.86,1,141.4,136.1,141.4,False,False
13-02-2025 17:00,TAVHL,270.25,272.75,270.25,272.75,390864.0,0.0,2.5,0.35,614.29,2.5,141978.2,175.3,0.0,True,60.32,2025-02-13,267.5,1.96,0,,267.25,273.0,False,False
13-02-2025 17:00,BSOKE,13.54,13.63,13.53,13.62,1663008.0,0.01,0.08,0.0,1900.0,0.08,994719.8,67.18,0.13,True,44.14,2025-02-13,13.57,0.37,0,,13.32,14.09,True,True
13-02-2025 17:00,GLYHO,5.37,5.52,5.36,5.49,2422922.0,0.03,0.12,0.0,1.351079888211149e+17,0.12,1391761.4,74.09,0.25,True,49.59,2025-02-13,5.42,1.29,0,,5.32,5.74,True,True
13-02-2025 17:00,LILAK,24.86,25.28,24.84,25.22,999191.0,0.06,0.36,0.04,757.14,0.36,376596.2,165.32,0.17,True,59.2,2025-02-13,24.66,2.27,0,,24.58,25.46,True,True
13-02-2025 17:00,METRO,3.01,3.15,3.01,3.12,8337794.0,0.03,0.11,0.0,3566.67,0.11,1719043.1,385.03,0.27,True,57.8,2025-02-13,3.08,1.3,0,,2.99,3.21,False,False
13-02-2025 17:00,INFO,2.35,2.36,2.33,2.36,810043.0,0.0,0.01,0.0,900.0,0.01,268901.5,201.24,0.0,True,55.66,2025-02-13,2.33,1.29,0,,2.31,2.4,True,False
13-02-2025 17:00,DAPGM,6.84,7.04,6.79,7.04,4000989.0,0.0,0.2,0.01,1566.67,0.2,959518.8,316.98,0.0,True,60.51,2025-02-13,6.88,2.33,3,,6.87,7.2,True,True
13-02-2025 17:00,ICUGS,32.48,32.96,32.18,32.96,480686.0,0.0,0.48,0.04,1100.0,0.48,120118.0,300.18,0.0,True,74.19,2025-02-13,32.46,1.54,0,,31.6,33.0,False,False
13-02-2025 17:00,ZOREN,3.93,3.95,3.93,3.95,8176976.0,0.0,0.02,0.0,900.0,0.02,4988538.1,63.92,0.0,True,55.53,2025-02-13,3.9,1.28,0,,3.89,3.97,False,False
13-02-2025 17:00,NTHOL,41.76,42.2,41.62,42.18,250524.0,0.02,0.42,0.02,1809.09,0.42,80881.1,209.74,0.05,True,49.94,2025-02-13,41.72,1.1,0,,41.36,44.6,True,False
13-02-2025 17:00,FZLGY,32.86,34.0,32.84,33.86,1496499.0,0.14,1.0,0.14,624.64,1.0,259846.2,475.92,0.14,True,77.65,2025-02-13,32.48,4.25,0,,31.16,ATH,False,False
13-02-2025 17:00,GWIND,28.18,28.64,28.12,28.56,405883.0,0.08,0.38,0.09,341.86,0.38,174333.3,132.82,0.21,True,70.61,2025-02-13,27.62,3.4,0,,27.58,28.68,False,False
13-02-2025 16:00,KAYSE,20.2,20.92,20.2,20.88,1554245.0,0.04,0.68,0.02,3900.0,0.68,980034.2,58.59,0.06,True,69.49,2025-02-13,20.5,1.85,1,20.92,19.91,20.92,False,False
13-02-2025 16:00,MOBTL,3.99,4.03,3.99,4.02,987140.0,0.01,0.03,0.0,1400.0,0.03,524669.8,88.15,0.33,True,53.61,2025-02-13,3.97,1.26,1,4.03,3.95,4.03,True,False
13-02-2025 16:00,BURCE,15.73,16.95,15.64,16.72,2790103.0,0.23,0.99,0.1,890.0,0.99,374433.1,645.15,0.23,True,71.18,2025-02-13,15.65,6.84,0,,15.55,17.1,True,False
13-02-2025 16:00,QUAGR,3.41,3.43,3.41,3.43,1904771.0,0.0,0.02,0.0,900.0,0.02,1128668.9,68.76,0.0,True,55.56,2025-02-13,3.4,0.88,1,3.43,3.36,3.47,False,False
13-02-2025 16:00,EKSUN,6.6,6.93,6.59,6.86,2653713.0,0.07,0.26,0.02,1138.1,0.26,919733.0,188.53,0.27,True,65.16,2025-02-13,6.71,2.24,1,6.93,6.57,6.93,False,False
13-02-2025 16:00,VRGYO,2.95,3.0,2.93,2.99,3448236.0,0.01,0.04,0.0,1900.0,0.04,2094203.4,64.66,0.25,True,61.72,2025-02-13,2.98,0.34,0,,2.86,3.13,False,False
13-02-2025 15:00,KOCMT,15.41,15.72,15.4,15.65,1333945.0,0.07,0.24,0.03,627.27,0.24,386355.0,245.26,0.29,True,76.11,2025-02-13,15.23,2.76,0,,15.15,ATH,False,False
13-02-2025 15:00,BIMAS,567.0,575.0,567.0,574.0,1468168.0,1.0,7.0,0.85,723.53,7.0,710729.1,106.57,0.14,True,70.62,2025-02-13,557.5,2.96,0,,553.5,ATH,False,False
13-02-2025 15:00,PETUN,9.72,9.87,9.72,9.84,405678.0,0.03,0.12,0.01,990.91,0.12,165346.6,145.35,0.25,True,54.53,2025-02-13,9.7,1.44,0,,9.7,9.93,False,False
13-02-2025 15:00,BMSTL,32.18,32.68,32.18,32.54,248494.0,0.14,0.36,0.08,328.57,0.36,133327.8,86.38,0.39,True,60.58,2025-02-13,31.92,1.94,0,,31.56,33.12,False,False
13-02-2025 13:00,DAGI,15.39,15.9,15.34,15.85,356590.0,0.05,0.46,0.03,1603.7,0.46,91366.1,290.29,0.11,True,59.53,2025-02-13,15.42,2.79,0,,15.3,16.19,False,False
13-02-2025 13:00,GSDDE,8.35,8.62,8.33,8.56,1238702.0,0.06,0.21,0.03,707.69,0.21,334769.8,270.02,0.29,True,65.22,2025-02-13,8.3,3.13,0,,8.11,8.62,False,False
13-02-2025 13:00,CEMZY,11.18,11.31,11.1,11.28,1519358.0,0.03,0.1,0.02,525.0,0.1,678524.0,123.92,0.3,True,61.77,2025-02-13,11.03,2.27,0,,10.97,11.31,True,False
13-02-2025 12:00,CEMTS,9.35,9.43,9.28,9.43,581882.0,0.0,0.08,0.02,321.05,0.08,240904.9,141.54,0.0,True,71.09,2025-02-13,9.2,2.5,0,,9.12,9.48,False,False
13-02-2025 12:00,ALKA,8.73,8.91,8.73,8.87,916945.0,0.04,0.14,0.0,13900.0,0.14,529526.3,73.16,0.29,True,69.14,2025-02-13,8.72,1.72,1,8.91,8.56,8.91,False,False
13-02-2025 11:00,EUREN,4.1,4.21,4.09,4.19,7496513.0,0.02,0.09,0.01,900.0,0.09,1886157.3,297.45,0.22,True,65.46,2025-02-13,4.07,2.95,0,,4.06,4.38,False,False
13-02-2025 11:00,EUPWR,35.46,36.66,35.42,36.56,1643887.0,0.1,1.1,0.04,2400.0,1.1,628849.2,161.41,0.09,True,59.52,2025-02-13,35.2,3.86,0,,35.2,37.48,True,True
13-02-2025 11:00,TEZOL,19.08,19.42,19.07,19.4,989139.0,0.02,0.32,0.06,461.4,0.32,619100.9,59.77,0.06,True,81.24,2025-02-13,19.05,1.84,0,,18.37,ATH,False,False
13-02-2025 11:00,ZRGYO,16.21,16.39,16.04,16.36,448589.0,0.03,0.15,0.02,650.0,0.15,229525.9,95.44,0.2,True,63.96,2025-02-13,16.22,0.86,0,,15.3,16.45,False,False
13-02-2025 10:00,SISE,37.12,37.52,37.1,37.48,11592653.0,0.04,0.36,0.03,1284.62,0.36,3407940.6,240.17,0.11,True,62.09,2025-02-13,36.74,2.01,0,,36.74,38.14,True,False
13-02-2025 10:00,SOKE,11.4,11.67,11.39,11.67,270108.0,0.0,0.27,0.01,1700.0,0.27,132922.5,103.21,0.0,True,61.75,2025-02-13,11.41,2.28,2,11.39,11.39,11.7,False,False
13-02-2025 10:00,GUNDG,50.6,52.25,50.15,52.2,377753.0,0.05,1.6,0.18,814.29,1.6,76604.2,393.12,0.03,True,65.14,2025-02-13,50.6,3.16,0,,49.92,52.65,False,False
13-02-2025 10:00,HEDEF,5.46,5.89,5.45,5.79,15425392.0,0.1,0.33,0.03,900.0,0.33,1792814.2,760.4,0.3,True,94.07,2025-02-13,5.36,8.02,1,5.89,4.39,5.89,False,False
13-02-2025 10:00,TEKTU,4.05,4.3,4.01,4.29,6087282.0,0.01,0.24,0.03,727.59,0.24,1137658.0,435.07,0.04,True,75.38,2025-02-13,4.01,6.98,1,4.3,3.92,4.3,False,False
13-02-2025 10:00,SAHOL,99.1,100.8,98.85,100.6,6765831.0,0.2,1.5,0.2,669.23,1.5,2801648.5,141.49,0.13,True,71.5,2025-02-13,98.4,2.24,0,,95.85,ATH,False,False
13-02-2025 10:00,BIGEN,14.06,15.03,13.86,15.03,31922260.0,0.0,0.97,0.21,353.27,0.97,7344428.7,334.65,0.0,True,86.71,2025-02-13,13.67,9.95,1,15.03,12.26,ATH,False,False
13-02-2025 10:00,ULKER,123.0,125.1,123.0,124.7,2963619.0,0.4,1.7,0.22,672.73,1.7,898924.8,229.68,0.24,True,58.41,2025-02-13,122.5,1.8,1,125.1,122.3,125.1,True,True
13-02-2025 10:00,PGSUS,239.9,244.0,239.2,243.7,3204120.0,0.3,3.8,0.85,347.06,3.8,1141699.3,180.64,0.08,True,70.46,2025-02-13,238.0,2.39,0,,233.3,ATH,False,False
13-02-2025 10:00,KLKIM,29.32,30.0,29.32,29.84,767790.0,0.16,0.52,0.02,3150.0,0.52,324304.8,136.75,0.31,True,53.18,2025-02-13,29.1,2.54,0,,28.86,31.3,True,True
13-02-2025 10:00,ISCTR,13.83,14.16,13.75,14.13,312546295.0,0.03,0.3,0.01,2900.0,0.3,62583784.0,399.4,0.1,True,71.3,2025-02-13,13.6,3.9,0,,13.56,ATH,False,False
12-02-2025 17:00,TRILC,20.08,21.46,19.9,21.18,6227077.0,0.28,1.1,0.14,702.92,1.1,2611798.2,138.42,0.25,True,77.25,2025-02-12,19.85,6.7,0,,17.93,ATH,False,False
12-02-2025 17:00,BINBN,97.75,101.8,97.25,100.7,366404.0,1.1,2.95,0.43,578.16,2.95,145989.0,150.98,0.37,True,58.9,2025-02-12,96.0,4.9,0,,95.05,103.4,False,False
12-02-2025 17:00,TKFEN,66.65,67.75,66.4,67.6,1025206.0,0.15,0.95,0.2,375.0,0.95,596254.5,71.94,0.16,True,69.27,2025-02-12,65.65,2.97,0,,63.85,ATH,False,False
12-02-2025 17:00,DERHL,17.96,19.11,17.82,18.9,4388925.0,0.21,0.94,0.11,754.55,0.94,749648.0,485.46,0.22,True,65.76,2025-02-12,17.75,6.48,0,,17.51,20.8,True,False
12-02-2025 16:00,IEYHO,9.5,9.65,9.5,9.62,3024600.0,0.03,0.12,0.01,823.08,0.12,1169370.4,158.65,0.25,True,56.66,2025-02-12,9.56,0.63,1,9.65,9.33,9.65,False,False
12-02-2025 16:00,ULUUN,5.96,6.23,5.92,6.22,1266736.0,0.01,0.26,0.02,1344.44,0.26,296355.0,327.44,0.04,True,73.53,2025-02-12,6.04,2.98,2,5.92,5.92,ATH,False,False
12-02-2025 15:00,BEGYO,8.93,9.16,8.9,9.14,13932362.0,0.02,0.21,0.01,4100.0,0.21,3293242.1,323.06,0.1,True,50.87,2025-02-12,9.2,-0.65,2,8.9,8.9,9.59,False,False
12-02-2025 15:00,POLHO,11.17,11.39,11.17,11.37,541618.0,0.02,0.2,0.02,769.57,0.2,194141.7,178.98,0.1,True,66.59,2025-02-12,11.19,1.61,0,,11.07,ATH,False,False
12-02-2025 15:00,KMPUR,17.86,18.04,17.8,18.04,357714.0,0.0,0.18,0.0,5900.0,0.18,117338.5,204.86,0.0,True,55.42,2025-02-12,18.0,0.22,0,,17.78,18.27,False,False
12-02-2025 14:00,CEOEM,31.22,32.12,31.02,32.0,866618.0,0.12,0.78,0.09,806.98,0.78,349253.5,148.13,0.15,True,72.02,2025-02-12,31.54,1.46,0,,31.0,ATH,False,False
12-02-2025 14:00,VESTL,60.45,61.3,60.4,61.15,406669.0,0.15,0.7,0.06,976.92,0.7,255645.4,59.08,0.21,True,56.79,2025-02-12,61.05,0.16,0,,59.75,61.6,False,False
12-02-2025 14:00,ZEDUR,8.08,8.15,8.07,8.14,382842.0,0.01,0.06,0.0,5900.0,0.06,253666.4,50.92,0.17,True,47.25,2025-02-12,8.22,-0.97,0,,8.0,8.4,False,False
12-02-2025 14:00,ODAS,5.56,5.72,5.56,5.7,23692222.0,0.02,0.14,0.01,1300.0,0.14,5735093.4,313.11,0.14,True,67.5,2025-02-12,5.6,1.79,0,,5.39,ATH,False,False
12-02-2025 12:00,IHLGM,1.96,2.07,1.94,2.05,33553939.0,0.02,0.09,0.0,8900.0,0.09,14978204.0,124.02,0.22,True,71.77,2025-02-12,1.93,6.22,0,,1.59,ATH,False,False
12-02-2025 12:00,AHSGY,26.94,27.4,26.94,27.4,447838.0,0.0,0.46,0.11,318.18,0.46,284820.4,57.24,0.0,True,72.79,2025-02-12,26.6,3.01,0,,25.8,28.38,False,False
12-02-2025 12:00,HURGZ,4.76,4.9,4.74,4.9,753729.0,0.0,0.14,0.02,566.67,0.14,321520.8,134.43,0.0,True,61.07,2025-02-12,4.84,1.24,0,,4.7,5.15,False,False
12-02-2025 12:00,HUBVC,2.12,2.23,2.11,2.23,840397.0,0.0,0.11,0.02,547.06,0.11,394877.3,112.82,0.0,True,74.37,2025-02-12,2.1,6.19,0,,2.01,ATH,False,False
12-02-2025 11:00,DURKN,15.96,16.48,15.94,16.45,1393302.0,0.03,0.49,0.06,759.65,0.49,555397.8,150.87,0.06,True,69.47,2025-02-12,16.01,2.75,1,16.48,15.49,16.48,False,False
12-02-2025 11:00,YYAPI,1.69,1.75,1.68,1.75,21342941.0,0.0,0.06,0.01,650.0,0.06,12067378.4,76.86,0.0,True,70.74,2025-02-12,1.66,5.42,0,,1.46,1.78,False,False
12-02-2025 11:00,GOKNR,22.02,22.42,21.98,22.34,405423.0,0.08,0.32,0.02,1233.33,0.32,196272.5,106.56,0.25,True,50.43,2025-02-12,22.14,0.9,0,,21.96,22.48,False,False
12-02-2025 11:00,KRSTL,5.71,5.83,5.7,5.82,2095373.0,0.01,0.11,0.02,511.11,0.11,534593.4,291.96,0.09,True,80.82,2025-02-12,5.7,2.11,1,5.83,5.6,5.83,False,False
12-02-2025 10:00,YYLGD,9.22,9.49,9.15,9.42,4787993.0,0.07,0.2,0.01,1438.46,0.2,1157220.9,313.75,0.35,True,67.0,2025-02-12,9.14,3.06,1,9.49,8.99,9.49,False,False
12-02-2025 10:00,GIPTA,47.9,48.48,47.74,48.32,245240.0,0.16,0.42,0.06,600.0,0.42,137273.2,78.65,0.38,True,74.67,2025-02-12,47.84,1.0,0,,44.7,ATH,False,False
12-02-2025 10:00,ALKLC,31.72,33.36,31.56,33.04,7800838.0,0.32,1.32,0.44,200.0,1.32,3614308.1,115.83,0.24,True,90.53,2025-02-12,31.74,4.1,1,33.36,27.62,33.36,False,False
12-02-2025 10:00,AVOD,2.87,3.01,2.85,3.01,9772332.0,0.0,0.14,0.02,833.33,0.14,2204764.3,343.24,0.0,True,79.4,2025-02-12,2.85,5.61,0,,2.81,ATH,False,False
12-02-2025 10:00,KOZAL,24.6,26.0,24.54,25.92,50667107.0,0.08,1.32,0.17,676.47,1.32,11281405.0,349.12,0.06,True,90.72,2025-02-12,24.5,5.8,0,,21.64,ATH,False,False
12-02-2025 10:00,ENKAI,50.6,52.7,50.6,52.35,13254808.0,0.35,1.75,0.29,509.76,1.75,2961209.4,347.61,0.2,True,85.61,2025-02-12,50.45,3.77,1,52.7,46.56,52.7,False,False
12-02-2025 10:00,CEMAS,2.92,3.02,2.91,3.02,8555553.0,0.0,0.1,0.01,733.33,0.1,1605164.6,433.0,0.0,True,72.24,2025-02-12,2.92,3.42,0,,2.87,ATH,False,False
11-02-2025 17:00,KRDMA,38.08,38.88,37.78,38.7,1060943.0,0.18,0.62,0.05,1140.0,0.62,503189.1,110.84,0.29,True,68.1,2025-02-11,38.3,1.04,0,,35.48,38.98,False,False
11-02-2025 17:00,RYSAS,19.23,19.35,19.13,19.35,408521.0,0.0,0.12,0.03,344.44,0.12,142804.8,186.07,0.0,True,59.96,2025-02-11,19.16,0.99,0,,18.99,19.41,False,False
11-02-2025 17:00,BEYAZ,24.4,24.76,24.38,24.74,224282.0,0.02,0.34,0.04,844.44,0.34,97480.1,130.08,0.06,True,56.62,2025-02-11,24.34,1.64,0,,23.98,25.18,False,False
11-02-2025 17:00,FORMT,4.91,5.15,4.86,5.1,5476570.0,0.05,0.19,0.04,413.51,0.19,2908444.0,88.3,0.26,True,69.24,2025-02-11,4.73,7.82,1,5.15,4.59,5.15,False,False
11-02-2025 17:00,XU100,9836.48,9888.43,9835.09,9881.34,492223092.0,7.09,44.86,3.75,1097.86,44.86,320498139.5,53.58,0.16,True,55.64,2025-02-11,9845.85,0.36,0,,9788.47,9983.21,False,False
