Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
04-11-2025 10:00,AKBNK,60.8,62.05,60.75,61.95,27352543.0,0.1,1.15,0.03,3733.33,1.15,11075149.6,146.97,0.09,True,62.25,0.46,-0.03,0.49,2025-11-04,61.1,1.39,0,,58.3,63.1,False,False
04-11-2025 10:00,TAVHL,268.75,271.5,266.75,271.0,446139.0,0.5,2.25,0.48,373.68,2.25,204570.2,118.09,0.22,True,68.71,2.48,0.11,2.37,2025-11-04,269.0,0.74,2,266.75,266.75,271.5,False,False
04-11-2025 10:00,AHSGY,54.4,56.95,53.4,56.95,869863.0,0.0,2.55,0.69,272.26,2.55,318318.5,173.27,0.0,True,84.53,2.06,0.57,1.5,2025-11-04,51.8,9.94,1,56.95,46.52,ATH,False,False
04-11-2025 10:00,BULGS,44.34,48.44,44.0,47.92,16824254.0,0.52,3.58,0.06,6292.86,3.58,5258661.0,219.93,0.15,True,56.42,0.03,-0.59,0.62,2025-11-04,45.0,6.49,3,,32.9,52.15,False,False
04-11-2025 10:00,KLKIM,34.32,35.92,34.04,35.68,2254493.0,0.24,1.36,0.1,1233.33,1.36,477129.7,372.51,0.18,True,75.4,0.34,0.04,0.3,2025-11-04,34.24,4.21,1,35.92,33.98,35.92,False,False
04-11-2025 10:00,ICBCT,15.3,15.42,15.16,15.41,564430.0,0.01,0.11,0.01,900.0,0.11,158633.5,255.81,0.09,True,61.66,0.08,-0.0,0.08,2025-11-04,15.28,0.85,0,,14.96,15.56,False,False
04-11-2025 10:00,CANTE,2.46,2.6,2.45,2.59,302944286.0,0.01,0.13,0.01,1344.44,0.13,73636075.2,311.41,0.08,True,79.54,0.06,0.0,0.05,2025-11-04,2.46,5.28,0,,2.23,ATH,False,False
04-11-2025 10:00,BVSAN,126.2,134.5,126.0,133.7,1281403.0,0.8,7.5,0.49,1430.61,7.5,243409.7,426.44,0.11,True,60.99,-0.96,0.19,-1.15,2025-11-04,125.0,6.96,1,134.5,124.1,134.5,True,True
04-11-2025 10:00,KLMSN,37.66,39.02,37.48,38.8,199294.0,0.22,1.14,0.08,1400.0,1.14,80689.3,146.99,0.19,True,73.53,0.72,-0.05,0.78,2025-11-04,37.56,3.3,0,,32.46,ATH,False,False
04-11-2025 10:00,TUKAS,2.89,3.04,2.85,3.03,124556644.0,0.01,0.14,0.01,1455.56,0.14,29345558.0,324.45,0.07,True,73.7,0.04,-0.0,0.04,2025-11-04,2.88,5.21,2,2.85,2.85,ATH,False,False
04-11-2025 10:00,KMPUR,19.12,20.08,19.0,19.86,7083190.0,0.22,0.74,0.22,237.9,0.74,1288368.2,449.78,0.3,True,91.25,0.59,0.23,0.36,2025-11-04,18.64,6.55,1,20.08,16.81,20.08,False,False
04-11-2025 10:00,DOFRB,106.9,112.2,104.6,112.2,2603709.0,0.0,5.3,0.53,900.0,5.3,312000.1,734.52,0.0,True,88.59,4.2,1.19,3.0,2025-11-04,102.0,10.0,1,112.2,82.5,ATH,False,False
03-11-2025 17:00,SURGY,47.26,49.82,47.14,49.76,3581835.0,0.06,2.5,0.21,1090.48,2.5,667862.3,436.31,0.02,True,71.7,0.44,0.07,0.37,2025-11-03,47.2,5.42,2,47.14,47.14,ATH,False,False
03-11-2025 17:00,UNLU,15.89,16.2,15.87,16.16,390636.0,0.04,0.27,0.02,1700.0,0.27,204662.3,90.87,0.15,True,70.58,0.24,-0.01,0.25,2025-11-03,15.89,1.7,0,,15.17,16.25,False,False
03-11-2025 17:00,PASEU,142.4,146.3,142.0,146.3,2731937.0,0.0,3.9,1.3,200.0,3.9,1320877.9,106.83,0.0,True,72.74,0.87,1.23,-0.35,2025-11-03,133.0,10.0,0,,133.0,ATH,False,False
03-11-2025 17:00,HUNER,3.88,3.94,3.86,3.94,3580860.0,0.0,0.06,0.02,275.0,0.06,2021826.5,77.11,0.0,True,65.37,0.03,0.01,0.03,2025-11-03,3.79,3.96,0,,3.7,ATH,False,False
03-11-2025 17:00,SAMAT,6.75,7.1,6.75,7.1,1590527.0,0.0,0.35,0.06,473.77,0.35,361463.7,340.02,0.0,True,80.36,0.09,0.05,0.04,2025-11-03,6.46,9.91,0,,6.42,ATH,False,False
03-11-2025 17:00,DCTTR,32.36,32.92,32.36,32.88,343494.0,0.04,0.52,0.08,519.05,0.52,211218.1,62.63,0.08,True,64.9,0.36,0.01,0.35,2025-11-03,32.02,2.69,0,,31.4,33.14,False,False
03-11-2025 17:00,LIDER,64.7,66.8,64.7,66.2,175859.0,0.6,1.5,0.27,455.56,1.5,60217.5,192.04,0.4,True,60.26,0.17,0.09,0.07,2025-11-03,63.65,4.01,0,,63.2,67.1,False,False
03-11-2025 17:00,KOZAL,27.26,27.58,27.02,27.52,16655488.0,0.06,0.26,0.05,381.48,0.26,9725746.3,71.25,0.23,True,66.02,0.25,-0.03,0.27,2025-11-03,26.88,2.38,0,,26.66,27.64,False,False
03-11-2025 17:00,MOBTL,8.09,8.29,8.08,8.29,3088506.0,0.0,0.2,0.03,669.23,0.2,2040086.1,51.39,0.0,True,63.87,0.12,0.01,0.11,2025-11-03,8.0,3.62,0,,7.54,ATH,False,False
03-11-2025 16:00,TDGYO,27.16,28.68,27.16,28.66,505696.0,0.02,1.5,0.28,443.48,1.5,211728.8,138.84,0.01,True,94.72,0.81,0.13,0.68,2025-11-03,26.36,8.73,0,,21.5,ATH,False,False
03-11-2025 16:00,BESLR,14.36,14.77,14.32,14.66,2054338.0,0.11,0.3,0.05,476.92,0.3,630130.0,226.02,0.37,True,77.63,0.19,0.04,0.15,2025-11-03,14.04,4.42,0,,13.65,ATH,False,False
03-11-2025 16:00,MNDTR,8.59,8.94,8.58,8.91,1789648.0,0.03,0.32,0.06,442.37,0.32,964968.0,85.46,0.09,True,77.04,0.16,0.03,0.14,2025-11-03,8.38,6.32,0,,8.21,ATH,False,False
03-11-2025 15:00,TATGD,14.19,14.46,14.19,14.43,1571319.0,0.03,0.24,0.08,207.69,0.24,429846.1,265.55,0.13,True,83.71,0.26,0.05,0.21,2025-11-03,13.82,4.41,0,,13.35,ATH,False,False
03-11-2025 15:00,AKENR,10.63,10.84,10.6,10.81,1551534.0,0.03,0.18,0.05,291.3,0.18,926695.1,67.43,0.17,True,81.89,0.1,0.04,0.06,2025-11-03,10.29,5.05,0,,10.22,ATH,False,False
03-11-2025 15:00,CATES,35.24,36.16,35.14,35.96,488372.0,0.2,0.72,0.13,462.5,0.72,193104.6,152.91,0.28,True,72.66,0.55,0.11,0.44,2025-11-03,34.34,4.72,1,36.16,32.74,36.16,False,False
03-11-2025 15:00,NTGAZ,11.18,11.48,11.16,11.43,2225705.0,0.05,0.25,0.03,733.33,0.25,1423702.2,56.33,0.2,True,69.16,0.21,0.01,0.21,2025-11-03,11.2,2.05,0,,9.88,ATH,False,False
03-11-2025 15:00,BNTAS,7.29,7.42,7.29,7.4,1974265.0,0.02,0.11,0.03,279.31,0.11,1238239.1,59.44,0.18,True,86.72,0.15,0.03,0.12,2025-11-03,7.07,4.67,1,7.42,6.74,7.42,False,False
03-11-2025 15:00,ADEL,30.86,32.0,30.82,31.9,1069891.0,0.1,1.04,0.14,642.86,1.04,334829.4,219.53,0.1,True,70.08,0.3,0.05,0.25,2025-11-03,30.96,3.04,0,,29.62,31.92,False,False
03-11-2025 14:00,TOASO,264.5,267.75,264.25,267.5,944988.0,0.25,3.0,0.38,700.0,3.0,611277.3,54.59,0.08,True,58.59,0.04,0.31,-0.27,2025-11-03,264.25,1.23,0,,259.5,272.25,False,False
03-11-2025 14:00,KZGYO,27.04,27.66,26.94,27.54,656895.0,0.12,0.5,0.08,557.89,0.5,300381.8,118.69,0.24,True,65.59,0.2,-0.01,0.21,2025-11-03,27.02,1.92,0,,26.18,27.74,False,False
03-11-2025 13:00,PINSU,13.95,14.35,13.92,14.32,2755873.0,0.03,0.37,0.04,848.72,0.37,849238.3,224.51,0.08,True,66.03,0.04,0.03,0.02,2025-11-03,13.87,3.24,0,,13.73,14.61,False,False
03-11-2025 13:00,HUBVC,3.75,4.0,3.75,4.0,2269876.0,0.0,0.25,0.03,762.07,0.25,1303459.8,74.14,0.0,True,67.16,0.07,-0.02,0.08,2025-11-03,3.78,5.82,0,,3.6,ATH,False,False
03-11-2025 12:00,MEKAG,4.87,4.93,4.87,4.92,2945765.0,0.01,0.05,0.01,525.0,0.05,1210452.5,143.36,0.2,True,66.11,0.0,0.01,-0.01,2025-11-03,4.79,2.71,0,,4.77,4.98,False,False
03-11-2025 12:00,ASTOR,99.45,101.2,99.45,100.7,3090144.0,0.5,1.25,0.29,338.6,1.25,1917633.4,61.14,0.4,True,74.91,0.93,0.25,0.68,2025-11-03,98.2,2.55,1,101.2,95.1,101.2,False,False
03-11-2025 12:00,KRVGD,2.6,2.66,2.59,2.65,3157782.0,0.01,0.05,0.01,525.0,0.05,919351.7,243.48,0.2,True,71.17,0.01,0.01,0.0,2025-11-03,2.57,3.11,0,,2.51,ATH,False,False
03-11-2025 11:00,OFSYM,70.85,72.5,70.75,72.15,201400.0,0.35,1.3,0.12,1030.43,1.3,86593.6,132.58,0.27,True,52.88,-0.3,0.03,-0.33,2025-11-03,71.0,1.62,0,,70.05,74.8,False,False
03-11-2025 11:00,BAYRK,36.12,38.38,36.1,38.38,1455628.0,0.0,2.26,0.24,849.58,2.26,386872.1,276.26,0.0,True,74.51,0.16,0.1,0.06,2025-11-03,35.54,7.99,0,,35.34,ATH,False,False
03-11-2025 11:00,ZEDUR,8.95,9.15,8.92,9.14,480962.0,0.01,0.19,0.01,1800.0,0.19,142364.2,237.84,0.05,True,79.75,0.15,0.03,0.12,2025-11-03,8.69,5.18,1,9.15,8.27,9.15,False,False
03-11-2025 11:00,AFYON,13.21,13.36,13.19,13.34,1977057.0,0.02,0.13,0.02,465.22,0.13,651991.1,203.23,0.15,True,73.28,0.09,0.02,0.07,2025-11-03,13.25,0.68,0,,12.95,ATH,False,False
03-11-2025 11:00,MAVI,40.66,41.54,40.58,41.32,2390384.0,0.22,0.66,0.12,440.98,0.66,1034304.4,131.11,0.33,True,76.19,0.29,0.12,0.17,2025-11-03,40.3,2.53,1,41.54,38.36,41.54,False,False
03-11-2025 11:00,JANTS,21.32,21.52,21.32,21.52,643214.0,0.0,0.2,0.01,1328.57,0.2,368861.0,74.38,0.0,True,61.62,0.09,0.02,0.07,2025-11-03,21.26,1.22,0,,20.94,21.88,False,False
03-11-2025 11:00,KLSER,32.16,33.1,31.98,33.08,675823.0,0.02,0.92,0.17,454.22,0.92,369489.8,82.91,0.02,True,82.34,0.66,0.15,0.51,2025-11-03,31.42,5.28,0,,29.52,ATH,False,False
03-11-2025 11:00,TSPOR,1.3,1.34,1.3,1.33,117678936.0,0.01,0.03,0.01,500.0,0.03,49459384.6,137.93,0.33,True,64.09,-0.0,0.01,-0.01,2025-11-03,1.27,4.72,0,,1.26,1.48,True,False
03-11-2025 11:00,AKSEN,52.9,54.3,52.8,53.95,3434262.0,0.35,1.05,0.24,346.81,1.05,1843198.8,86.32,0.33,True,74.46,1.03,0.23,0.81,2025-11-03,52.0,3.75,0,,49.0,ATH,False,False
03-11-2025 11:00,ISDMR,39.06,39.48,39.06,39.44,542007.0,0.04,0.38,0.06,533.33,0.38,240053.2,125.79,0.11,True,69.12,0.13,0.04,0.09,2025-11-03,38.64,2.07,0,,38.28,ATH,False,False
03-11-2025 11:00,ARSAN,3.09,3.15,3.08,3.14,3170761.0,0.01,0.05,0.02,212.5,0.05,1740228.7,82.2,0.2,True,80.64,0.05,0.02,0.04,2025-11-03,3.03,3.63,0,,2.81,ATH,False,False
03-11-2025 11:00,YKSLN,6.18,6.29,6.18,6.27,1301169.0,0.02,0.09,0.01,650.0,0.09,676459.1,92.35,0.22,True,73.7,0.04,0.02,0.02,2025-11-03,6.11,2.62,0,,5.95,ATH,False,False
03-11-2025 11:00,CEOEM,27.0,27.98,26.98,27.76,605221.0,0.22,0.76,0.04,1709.52,0.76,230707.6,162.33,0.29,True,64.26,0.14,0.04,0.11,2025-11-03,26.7,3.97,0,,26.3,29.24,False,False
03-11-2025 11:00,GOKNR,23.2,23.6,23.18,23.58,833175.0,0.02,0.38,0.07,413.51,0.38,429250.5,94.1,0.05,True,80.37,0.26,0.07,0.19,2025-11-03,23.06,2.25,0,,22.22,ATH,False,False
03-11-2025 11:00,OSMEN,10.75,10.95,10.75,10.93,928489.0,0.02,0.18,0.03,592.31,0.18,524116.6,77.15,0.11,True,74.37,0.15,0.02,0.13,2025-11-03,10.63,2.82,0,,10.03,ATH,False,False
03-11-2025 11:00,GLRYH,4.92,5.11,4.92,5.1,5927762.0,0.01,0.18,0.02,718.18,0.18,1699866.3,248.72,0.06,True,86.02,0.1,0.01,0.08,2025-11-03,4.8,6.25,0,,4.34,ATH,False,False
03-11-2025 11:00,A1YEN,31.38,32.1,31.38,32.04,553262.0,0.06,0.66,0.07,900.0,0.66,301276.1,83.64,0.09,True,75.71,0.51,0.03,0.49,2025-11-03,30.78,4.09,0,,28.7,ATH,False,False
03-11-2025 11:00,GEREL,19.24,19.6,19.21,19.55,1829961.0,0.05,0.31,0.02,1723.53,0.31,788285.2,132.14,0.16,True,54.76,-0.03,-0.0,-0.02,2025-11-03,19.27,1.45,2,19.21,19.21,19.96,False,False
03-11-2025 11:00,MARBL,14.39,14.57,14.39,14.52,407633.0,0.05,0.13,0.0,6400.0,0.13,204911.0,98.93,0.38,True,63.55,0.12,-0.0,0.12,2025-11-03,14.3,1.54,0,,14.11,14.58,False,False
03-11-2025 11:00,PENGD,8.98,9.14,8.9,9.12,2297267.0,0.02,0.14,0.02,460.0,0.14,625868.6,267.05,0.14,True,70.71,0.03,0.02,0.02,2025-11-03,8.84,3.17,0,,8.76,ATH,False,False
03-11-2025 10:00,CELHA,9.05,9.3,9.05,9.29,759945.0,0.01,0.24,0.03,650.0,0.24,227561.8,233.95,0.04,True,73.35,0.07,0.01,0.06,2025-11-03,9.05,2.65,0,,8.71,9.33,False,False
03-11-2025 10:00,KONTR,31.44,33.24,31.28,33.02,33256415.0,0.22,1.58,0.43,270.89,1.58,10654980.6,212.12,0.14,True,85.3,0.76,0.39,0.37,2025-11-03,31.5,4.83,0,,28.46,ATH,False,False
03-11-2025 10:00,LKMNH,16.91,17.04,16.85,17.02,261462.0,0.02,0.11,0.01,685.71,0.11,150625.0,73.58,0.18,True,63.42,0.06,-0.0,0.06,2025-11-03,16.82,1.19,0,,16.72,17.18,False,False
03-11-2025 10:00,LRSHO,6.12,6.52,6.07,6.41,30368874.0,0.11,0.29,0.05,447.17,0.29,7126206.7,326.16,0.38,True,73.64,0.06,0.04,0.02,2025-11-03,6.05,5.95,0,,5.78,6.49,False,False
03-11-2025 10:00,MAKTK,15.24,16.1,15.13,15.98,3890428.0,0.12,0.74,0.09,687.23,0.74,915353.7,325.02,0.16,True,75.99,0.16,0.07,0.09,2025-11-03,15.03,6.32,0,,14.59,ATH,False,False
03-11-2025 10:00,PENTA,15.45,15.75,15.45,15.68,721459.0,0.07,0.23,0.04,475.0,0.23,276853.3,160.59,0.3,True,77.58,0.19,0.01,0.17,2025-11-03,15.4,1.82,0,,14.53,ATH,False,False
03-11-2025 10:00,METRO,6.11,6.52,5.9,6.46,9849776.0,0.06,0.35,0.0,8650.0,0.35,3332500.4,195.57,0.17,True,70.58,0.17,-0.02,0.19,2025-11-03,6.1,5.9,3,,5.41,6.56,False,False
03-11-2025 10:00,SERNT,10.35,10.77,10.34,10.68,4662607.0,0.09,0.33,0.03,870.59,0.33,983574.8,374.05,0.27,True,72.87,0.05,0.01,0.03,2025-11-03,10.34,3.29,1,10.77,10.25,10.77,False,False
03-11-2025 10:00,YEOTK,34.2,35.24,34.2,35.18,1501833.0,0.06,0.98,0.13,642.42,0.98,429064.8,250.02,0.06,True,76.08,0.23,0.06,0.17,2025-11-03,34.32,2.51,0,,33.7,ATH,False,False
03-11-2025 10:00,YUNSA,7.56,7.67,7.55,7.66,920362.0,0.01,0.1,0.03,244.83,0.1,515283.7,78.61,0.1,True,70.58,0.06,0.01,0.04,2025-11-03,7.55,1.46,0,,7.33,ATH,False,False
03-11-2025 10:00,VESBE,8.86,9.11,8.86,9.1,5759931.0,0.01,0.24,0.03,585.71,0.24,1746516.7,229.8,0.04,True,77.69,0.08,0.03,0.05,2025-11-03,8.79,3.53,0,,8.44,ATH,False,False
03-11-2025 10:00,AGROT,7.6,7.72,7.59,7.69,3051724.0,0.03,0.09,0.02,429.41,0.09,997848.0,205.83,0.33,True,70.12,0.04,0.0,0.04,2025-11-03,7.58,1.45,0,,7.47,ATH,False,False
03-11-2025 10:00,TURSG,12.45,12.97,12.35,12.96,21689353.0,0.01,0.51,0.03,1600.0,0.51,7975712.6,171.94,0.02,True,67.93,0.12,-0.02,0.14,2025-11-03,12.35,4.94,0,,12.13,ATH,False,False
03-11-2025 10:00,TUCLK,9.77,10.05,9.75,10.02,2175616.0,0.03,0.25,0.02,1566.67,0.25,654070.9,232.63,0.12,True,70.57,0.11,0.01,0.11,2025-11-03,9.74,2.87,0,,9.28,ATH,False,False
03-11-2025 10:00,TRILC,21.3,21.5,21.3,21.48,492031.0,0.02,0.18,0.04,309.09,0.18,250692.6,96.27,0.11,True,59.8,0.03,0.0,0.03,2025-11-03,21.2,1.32,0,,20.78,21.98,False,False
03-11-2025 10:00,TEZOL,13.38,13.5,13.33,13.48,807866.0,0.02,0.1,0.02,426.32,0.1,410749.0,96.68,0.2,True,69.32,0.07,0.01,0.06,2025-11-03,13.3,1.35,0,,13.0,ATH,False,False
03-11-2025 10:00,SOKE,11.75,11.97,11.75,11.93,291424.0,0.04,0.18,0.03,520.69,0.18,129311.8,125.37,0.22,True,73.83,0.06,0.01,0.05,2025-11-03,11.71,1.88,0,,11.57,ATH,False,False
03-11-2025 10:00,AKYHO,3.18,3.21,3.17,3.21,1301559.0,0.0,0.03,0.01,200.0,0.03,317459.7,309.99,0.0,True,61.36,0.01,0.0,0.01,2025-11-03,3.18,0.94,0,,3.11,3.26,False,False
03-11-2025 10:00,SKTAS,5.36,5.8,5.11,5.76,12851022.0,0.04,0.4,0.02,1566.67,0.4,1826904.8,603.43,0.1,True,78.95,0.17,0.03,0.14,2025-11-03,5.28,9.09,1,5.8,4.4,5.8,False,False
03-11-2025 10:00,SILVR,3.01,3.09,2.97,3.07,1471479.0,0.02,0.06,0.02,233.33,0.06,450946.8,226.31,0.33,True,62.87,0.02,0.01,0.01,2025-11-03,3.02,1.66,0,,2.8,ATH,False,False
03-11-2025 10:00,ALARK,81.65,82.75,81.6,82.5,1558710.0,0.25,0.85,0.21,304.76,0.85,537975.2,189.74,0.29,True,70.98,0.23,0.23,0.0,2025-11-03,80.7,2.23,0,,79.4,82.65,False,False
03-11-2025 10:00,MHRGY,3.96,4.08,3.96,4.07,1567873.0,0.01,0.11,0.01,1000.0,0.11,565077.7,177.46,0.09,True,72.26,0.04,-0.0,0.04,2025-11-03,3.96,2.78,0,,3.94,ATH,False,False
03-11-2025 10:00,SANFM,7.3,7.6,7.27,7.52,3477156.0,0.08,0.22,0.03,609.68,0.22,662432.1,424.91,0.36,True,68.05,0.01,0.02,-0.02,2025-11-03,7.24,3.87,0,,7.11,7.6,False,False
03-11-2025 10:00,REEDR,10.21,10.42,10.2,10.39,9714218.0,0.03,0.18,0.03,462.5,0.18,3068809.2,216.55,0.17,True,70.41,0.04,0.02,0.03,2025-11-03,10.16,2.26,0,,9.98,ATH,False,False
03-11-2025 10:00,AVPGY,58.5,59.7,58.5,59.5,299372.0,0.2,1.0,0.14,614.29,1.0,120676.9,148.08,0.2,True,57.89,0.07,-0.04,0.11,2025-11-03,59.0,0.85,0,,57.35,60.6,False,False
03-11-2025 10:00,PRDGS,7.13,7.83,7.12,7.83,8509362.0,0.0,0.7,0.05,1358.33,0.7,2914376.4,191.98,0.0,True,77.48,0.24,0.01,0.23,2025-11-03,7.12,9.97,1,7.83,6.17,ATH,False,False
03-11-2025 10:00,POLHO,17.62,18.83,17.45,18.78,6165423.0,0.05,1.16,0.21,444.6,1.16,1026860.3,500.41,0.04,True,85.5,0.4,0.14,0.26,2025-11-03,17.54,7.07,0,,16.3,ATH,False,False
03-11-2025 10:00,ALKLC,91.95,94.85,91.75,94.5,995816.0,0.35,2.55,0.35,639.13,2.55,546973.1,82.06,0.14,True,58.34,-0.37,0.4,-0.77,2025-11-03,92.0,2.72,0,,89.0,99.3,False,False
03-11-2025 10:00,YESIL,2.76,3.02,2.75,2.97,77586472.0,0.05,0.21,0.02,775.0,0.21,24017585.5,223.04,0.24,True,74.28,0.07,-0.0,0.08,2025-11-03,2.75,8.0,1,3.02,2.56,3.02,False,False
03-11-2025 10:00,ALTNY,67.3,68.25,67.2,68.2,1193216.0,0.05,0.9,0.12,620.0,0.9,425286.2,180.57,0.06,True,55.14,-0.03,-0.19,0.16,2025-11-03,67.25,1.41,0,,66.7,71.75,False,False
03-11-2025 10:00,PATEK,30.9,32.24,30.5,32.1,17091968.0,0.14,1.2,0.2,494.06,1.2,5504888.4,210.49,0.12,True,71.36,0.57,0.11,0.47,2025-11-03,30.0,7.0,0,,28.98,ATH,False,False
03-11-2025 10:00,OBAMS,44.62,45.32,44.58,45.16,1012170.0,0.16,0.54,0.08,610.53,0.54,422510.3,139.56,0.3,True,67.8,0.28,0.02,0.26,2025-11-03,44.56,1.35,0,,43.5,ATH,False,False
03-11-2025 10:00,MNDRS,14.45,15.0,14.45,14.93,1464226.0,0.07,0.48,0.08,540.0,0.48,299438.5,388.99,0.15,True,80.03,0.13,0.04,0.09,2025-11-03,14.4,3.68,0,,14.12,ATH,False,False
03-11-2025 10:00,MIATK,37.42,39.14,37.42,38.94,11920126.0,0.2,1.52,0.16,838.27,1.52,2207977.4,439.87,0.13,True,80.95,0.14,0.15,-0.01,2025-11-03,37.32,4.34,0,,36.86,ATH,False,False
03-11-2025 10:00,CCOLA,51.4,52.5,51.4,52.3,1443423.0,0.2,0.9,0.05,1536.36,0.9,668774.7,115.83,0.22,True,65.76,0.08,0.05,0.03,2025-11-03,51.4,1.75,0,,50.75,52.5,False,False
03-11-2025 10:00,AVGYO,17.45,18.18,16.66,18.02,813502.0,0.16,0.57,0.06,850.0,0.57,230573.2,252.82,0.28,True,58.78,-0.05,0.03,-0.09,2025-11-03,17.33,3.98,2,16.66,16.66,19.4,True,True
03-11-2025 10:00,ZOREN,3.43,3.53,3.42,3.52,42356934.0,0.01,0.09,0.01,900.0,0.09,9718339.3,335.85,0.11,True,77.96,0.03,0.01,0.02,2025-11-03,3.35,5.07,0,,3.31,ATH,False,False
03-11-2025 10:00,BUCIM,6.49,6.57,6.49,6.56,1445764.0,0.01,0.07,0.01,438.46,0.07,658213.1,119.65,0.14,True,76.38,0.03,0.01,0.03,2025-11-03,6.47,1.39,0,,6.39,ATH,False,False
03-11-2025 10:00,HURGZ,6.35,6.46,6.35,6.44,1576937.0,0.02,0.09,0.01,650.0,0.09,510101.6,209.14,0.22,True,58.66,-0.02,0.01,-0.03,2025-11-03,6.29,2.38,0,,6.26,6.62,True,False
03-11-2025 10:00,HATSN,46.54,46.8,46.0,46.8,278427.0,0.0,0.26,0.09,202.33,0.26,118776.6,134.41,0.0,True,81.96,0.36,0.14,0.22,2025-11-03,46.14,1.43,0,,44.5,48.2,False,False
03-11-2025 10:00,HALKB,26.78,27.38,26.76,27.22,22018332.0,0.16,0.44,0.05,856.52,0.44,5676482.5,287.89,0.36,True,72.58,0.12,0.07,0.05,2025-11-03,26.66,2.1,0,,25.98,28.18,False,False
03-11-2025 10:00,GOODY,16.19,16.53,16.18,16.5,835567.0,0.03,0.31,0.04,715.79,0.31,185410.3,350.66,0.1,True,68.13,0.0,0.05,-0.04,2025-11-03,16.18,1.98,0,,15.99,16.76,False,False
03-11-2025 10:00,GENTS,9.2,9.78,9.19,9.75,7507410.0,0.03,0.55,0.07,697.1,0.55,1596978.7,370.1,0.05,True,70.24,0.0,0.04,-0.03,2025-11-03,9.2,5.98,0,,8.93,ATH,False,False
03-11-2025 10:00,FROTO,99.5,101.7,99.5,101.3,3330626.0,0.4,1.8,0.3,500.0,1.8,2104235.6,58.28,0.22,True,71.61,0.66,0.3,0.36,2025-11-03,99.25,2.07,0,,95.85,101.9,False,False
03-11-2025 10:00,BMSCH,20.42,21.92,20.34,21.68,1548792.0,0.24,1.26,0.22,462.5,1.26,512838.2,202.0,0.19,True,81.09,0.54,0.2,0.34,2025-11-03,20.32,6.69,0,,17.26,ATH,False,False
03-11-2025 10:00,EPLAS,6.5,6.75,6.43,6.7,3997555.0,0.05,0.2,0.04,376.19,0.2,919750.0,334.63,0.25,True,58.34,0.04,0.01,0.03,2025-11-03,6.72,-0.3,0,,6.37,6.79,False,False
03-11-2025 10:00,BOBET,20.34,20.56,20.34,20.54,1118317.0,0.02,0.2,0.03,525.0,0.2,306507.2,264.86,0.1,True,63.11,0.08,-0.02,0.11,2025-11-03,20.26,1.38,1,20.56,20.02,20.56,False,False
03-11-2025 10:00,HKTM,12.85,13.08,12.84,13.08,1032042.0,0.0,0.23,0.03,641.94,0.23,363327.0,184.05,0.0,True,74.12,0.16,0.02,0.14,2025-11-03,12.79,2.27,0,,12.11,ATH,False,False
03-11-2025 10:00,EGPRO,27.1,28.12,27.1,28.12,343174.0,0.0,1.02,0.15,562.34,1.02,106630.0,221.84,0.0,True,87.13,0.24,0.11,0.13,2025-11-03,26.92,4.46,0,,26.2,ATH,False,False
03-11-2025 10:00,BSOKE,16.13,17.06,16.13,16.99,6989428.0,0.07,0.86,0.1,751.49,0.86,1585536.0,340.82,0.08,True,78.66,0.17,0.04,0.13,2025-11-03,16.1,5.53,0,,15.73,ATH,False,False
03-11-2025 10:00,EDIP,34.6,35.1,34.58,35.08,392985.0,0.02,0.48,0.1,389.8,0.48,184848.7,112.6,0.04,True,70.56,0.19,0.08,0.11,2025-11-03,34.52,1.62,0,,33.86,35.16,False,False
03-11-2025 10:00,EGSER,3.37,3.46,3.37,3.46,1224780.0,0.0,0.09,0.01,650.0,0.09,385879.4,217.4,0.0,True,72.66,0.01,0.01,-0.0,2025-11-03,3.37,2.67,0,,3.31,3.53,False,False
03-11-2025 10:00,HEKTS,3.61,3.74,3.59,3.71,51197501.0,0.03,0.1,0.02,400.0,0.1,20030279.2,155.6,0.3,True,73.6,0.02,0.02,-0.0,2025-11-03,3.57,3.92,0,,3.45,3.88,False,False
03-11-2025 10:00,BURCE,40.34,43.0,38.5,42.44,1542520.0,0.56,2.1,0.04,5150.0,2.1,364200.2,323.54,0.27,True,70.96,1.67,-0.26,1.93,2025-11-03,40.38,5.1,3,,27.26,ATH,False,False
03-11-2025 10:00,DERHL,16.99,17.16,16.98,17.15,1507133.0,0.01,0.16,0.02,540.0,0.16,487743.5,209.0,0.06,True,59.96,0.04,-0.0,0.04,2025-11-03,16.93,1.3,0,,16.68,17.36,False,False
03-11-2025 10:00,DYOBY,14.15,14.37,14.14,14.31,412941.0,0.06,0.16,0.02,540.0,0.16,153440.3,169.12,0.37,True,65.71,0.05,0.01,0.04,2025-11-03,14.11,1.42,0,,14.04,ATH,False,False
