Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
25-08-2025 13:00,TOASO,246.6,251.75,246.5,251.25,1382234.0,0.5,4.65,0.37,1173.97,4.65,466865.4,196.07,0.11,True,67.76,1.57,0.03,1.54,2025-08-25,246.0,2.13,0,,244.3,ATH,False,False
25-08-2025 13:00,IHEVA,2.8,2.89,2.78,2.87,2036359.0,0.02,0.07,0.01,483.33,0.07,646379.8,215.04,0.29,True,66.74,0.04,0.01,0.03,2025-08-25,2.81,2.14,0,,2.61,ATH,False,False
25-08-2025 12:00,MERIT,21.32,21.78,21.24,21.78,800854.0,0.0,0.46,0.03,1252.94,0.46,468276.8,71.02,0.0,True,54.66,-0.12,0.05,-0.16,2025-08-25,21.5,1.3,0,,20.88,23.82,True,True
25-08-2025 12:00,OZYSR,31.18,31.46,31.16,31.44,219324.0,0.02,0.26,0.02,1344.44,0.26,101265.3,116.58,0.08,True,61.21,0.04,0.02,0.02,2025-08-25,31.1,1.09,0,,30.96,31.98,False,False
25-08-2025 12:00,OYLUM,9.0,9.12,8.97,9.09,191341.0,0.03,0.09,0.01,1400.0,0.09,104550.3,83.01,0.33,True,53.64,0.0,-0.01,0.01,2025-08-25,9.08,0.11,0,,8.95,9.43,False,False
25-08-2025 12:00,MARKA,54.7,56.25,54.4,56.2,303711.0,0.05,1.5,0.18,733.33,1.5,139165.5,118.24,0.03,True,69.45,0.06,0.26,-0.2,2025-08-25,53.55,4.95,1,56.25,53.25,56.25,False,False
25-08-2025 12:00,ATLAS,6.39,6.65,6.33,6.64,348433.0,0.01,0.25,0.02,900.0,0.25,142505.6,144.5,0.04,True,73.49,0.05,0.04,0.02,2025-08-25,6.18,7.44,0,,6.14,ATH,False,False
25-08-2025 12:00,ARENA,36.3,36.98,36.22,36.86,372485.0,0.12,0.56,0.1,438.46,0.56,185678.3,100.61,0.21,True,71.26,0.34,0.06,0.28,2025-08-25,35.88,2.73,0,,33.58,ATH,False,False
25-08-2025 12:00,ISSEN,9.19,9.34,9.19,9.33,814483.0,0.01,0.14,0.01,976.92,0.14,247845.3,228.63,0.07,True,66.79,0.05,0.01,0.03,2025-08-25,9.11,2.41,0,,9.02,9.64,False,False
25-08-2025 11:00,KFEIN,11.34,11.61,11.33,11.6,3262449.0,0.01,0.26,0.03,862.96,0.26,1794875.9,81.76,0.04,True,78.64,0.25,0.03,0.22,2025-08-25,11.27,2.93,0,,10.51,11.72,False,False
25-08-2025 11:00,BAYRK,30.54,31.28,30.42,31.2,730024.0,0.08,0.66,0.03,2257.14,0.66,473876.6,54.05,0.12,True,70.48,0.62,0.06,0.57,2025-08-25,29.98,4.07,1,31.28,26.52,31.28,False,False
25-08-2025 11:00,PCILT,21.4,21.76,21.4,21.74,363286.0,0.02,0.34,0.06,448.39,0.34,179103.5,102.84,0.06,True,65.77,0.15,0.04,0.11,2025-08-25,21.5,1.12,0,,20.72,ATH,False,False
25-08-2025 11:00,BMSCH,15.45,15.65,15.43,15.6,641367.0,0.05,0.15,0.02,581.82,0.15,304561.9,110.59,0.33,True,73.76,0.18,0.04,0.14,2025-08-25,15.25,2.3,0,,14.54,16.0,False,False
25-08-2025 11:00,TRILC,23.4,23.98,23.34,23.98,2628695.0,0.0,0.58,0.04,1511.11,0.58,988778.6,165.85,0.0,True,65.66,0.15,0.04,0.11,2025-08-25,23.02,4.17,0,,22.88,ATH,False,False
25-08-2025 11:00,DOKTA,27.06,28.06,26.96,28.06,439003.0,0.0,1.0,0.08,1119.51,1.0,118586.0,270.2,0.0,True,69.5,0.21,-0.02,0.23,2025-08-25,26.96,4.08,0,,26.84,28.14,False,False
25-08-2025 11:00,POLHO,4.57,4.79,4.55,4.75,23896278.0,0.04,0.18,0.03,566.67,0.18,8348758.3,186.23,0.22,True,78.88,0.08,0.02,0.05,2025-08-25,4.44,6.98,0,,4.12,ATH,False,False
25-08-2025 11:00,CEMZY,23.88,24.2,23.68,24.18,1102351.0,0.02,0.3,0.03,837.5,0.3,727521.0,51.52,0.07,True,62.11,0.11,-0.03,0.13,2025-08-25,23.8,1.6,0,,23.18,25.0,False,False
25-08-2025 11:00,ENSRI,85.6,93.65,85.6,92.55,185353.0,1.1,6.95,0.15,4533.33,6.95,106232.2,74.48,0.16,True,65.2,2.49,-0.69,3.19,2025-08-25,88.4,4.69,1,93.65,84.0,93.65,False,False
25-08-2025 11:00,ECILC,69.8,71.3,69.6,71.0,1287407.0,0.3,1.2,0.2,485.37,1.2,602050.5,113.84,0.25,True,73.56,1.55,-0.01,1.56,2025-08-25,69.0,2.9,0,,64.35,ATH,False,False
25-08-2025 11:00,BRKVY,86.25,90.15,86.25,89.05,460860.0,1.1,2.8,0.22,1172.73,2.8,165357.1,178.71,0.39,True,61.92,-0.54,0.26,-0.8,2025-08-25,85.95,3.61,1,90.15,85.0,90.15,True,False
25-08-2025 10:00,GOODY,18.19,18.68,18.11,18.67,893382.0,0.01,0.48,0.06,742.11,0.48,272079.0,228.35,0.02,True,82.2,0.15,0.03,0.12,2025-08-25,18.08,3.26,0,,17.4,ATH,False,False
25-08-2025 10:00,PETKM,21.0,21.4,20.9,21.36,24462496.0,0.04,0.36,0.08,339.02,0.36,9188575.5,166.23,0.11,True,89.17,0.43,0.06,0.37,2025-08-25,20.82,2.59,0,,18.43,ATH,False,False
25-08-2025 10:00,GSDDE,10.15,10.94,10.15,10.88,3859744.0,0.06,0.73,0.07,1023.08,0.73,698293.6,452.74,0.08,True,72.22,0.05,0.02,0.03,2025-08-25,10.1,7.72,0,,10.05,ATH,False,False
25-08-2025 10:00,CELHA,9.66,10.11,9.65,10.04,2670693.0,0.07,0.38,0.03,985.71,0.38,475458.6,461.71,0.18,True,72.98,0.01,0.02,-0.01,2025-08-25,9.67,3.83,0,,9.62,10.52,True,True
25-08-2025 10:00,YEOTK,39.16,40.72,39.16,40.56,3109581.0,0.16,1.4,0.08,1650.0,1.4,1065953.5,191.72,0.11,True,71.02,0.13,0.17,-0.03,2025-08-25,38.9,4.27,0,,37.68,40.64,False,False
25-08-2025 10:00,CATES,35.92,36.3,35.86,36.3,446727.0,0.0,0.38,0.02,1627.27,0.38,182956.3,144.17,0.0,True,65.73,0.11,0.0,0.11,2025-08-25,35.76,1.51,0,,35.62,36.34,False,False
25-08-2025 10:00,KLSER,33.14,33.76,33.14,33.74,776776.0,0.02,0.6,0.04,1478.95,0.6,217470.8,257.19,0.03,True,68.24,0.13,0.03,0.1,2025-08-25,33.04,2.12,0,,32.08,ATH,False,False
25-08-2025 10:00,HOROZ,59.65,61.35,59.35,61.1,346425.0,0.25,1.45,0.06,2316.67,1.45,108092.5,220.49,0.17,True,63.6,0.07,0.11,-0.04,2025-08-25,59.2,3.21,0,,59.1,62.0,False,False
25-08-2025 10:00,BALSU,25.86,27.46,25.82,27.26,9842238.0,0.2,1.4,0.21,573.08,1.4,2402084.7,309.74,0.14,True,80.1,0.35,0.14,0.21,2025-08-25,25.64,6.32,0,,24.34,ATH,False,False
25-08-2025 10:00,CANTE,2.55,2.73,2.55,2.72,497640148.0,0.01,0.17,0.03,553.85,0.17,159800486.0,211.41,0.06,True,77.52,0.06,0.01,0.05,2025-08-25,2.54,7.09,0,,2.41,ATH,False,False
25-08-2025 10:00,BYDNR,25.24,26.22,25.2,25.96,209344.0,0.26,0.72,0.08,847.37,0.72,67904.3,208.29,0.36,True,69.34,0.13,0.05,0.08,2025-08-25,25.24,2.85,1,26.22,24.52,26.22,False,False
25-08-2025 10:00,BIGEN,13.08,13.62,13.08,13.54,19360534.0,0.08,0.46,0.09,400.0,0.46,6512143.4,197.3,0.17,True,90.7,0.38,0.13,0.25,2025-08-25,12.74,6.28,0,,11.6,ATH,False,False
25-08-2025 10:00,PAPIL,18.88,20.54,18.87,20.5,15988640.0,0.04,1.62,0.25,553.23,1.62,6548849.5,144.14,0.02,True,75.75,0.31,0.16,0.14,2025-08-25,18.84,8.81,0,,17.77,ATH,False,False
25-08-2025 10:00,BUCIM,7.54,7.62,7.51,7.62,4679393.0,0.0,0.08,0.0,2566.67,0.08,1452126.6,222.24,0.0,True,69.22,0.02,0.01,0.02,2025-08-25,7.5,1.6,1,7.62,7.46,ATH,False,False
25-08-2025 10:00,BMSTL,60.4,65.2,60.35,65.05,1574874.0,0.15,4.65,0.57,715.79,4.65,496462.3,217.22,0.03,True,86.22,1.58,0.48,1.1,2025-08-25,60.1,8.24,0,,55.2,ATH,False,False
25-08-2025 10:00,BSOKE,14.04,15.09,14.03,14.84,17280245.0,0.25,0.8,0.09,769.57,0.8,2428954.6,611.43,0.31,True,91.12,0.08,0.07,0.01,2025-08-25,13.98,6.15,0,,13.81,ATH,False,False
25-08-2025 10:00,BRSAN,399.0,411.75,399.0,409.25,626112.0,2.5,10.25,1.32,673.58,10.25,126415.4,395.28,0.24,True,72.3,2.67,0.65,2.02,2025-08-25,396.0,3.35,0,,392.0,ATH,False,False
25-08-2025 10:00,A1YEN,32.54,34.56,32.4,34.56,1807797.0,0.0,2.02,0.16,1162.5,2.02,336407.3,437.38,0.0,True,76.53,0.3,0.14,0.16,2025-08-25,31.42,9.99,0,,31.2,ATH,False,False
25-08-2025 10:00,ORGE,79.8,81.1,79.1,81.05,620881.0,0.05,1.25,0.2,541.03,1.25,263422.9,135.7,0.04,True,80.02,0.96,0.4,0.55,2025-08-25,78.3,3.51,0,,74.85,ATH,False,False
25-08-2025 10:00,ODAS,6.31,6.45,6.29,6.43,31818676.0,0.02,0.12,0.01,1100.0,0.12,8747589.0,263.74,0.17,True,69.78,0.04,0.01,0.03,2025-08-25,6.2,3.71,0,,6.15,ATH,False,False
25-08-2025 10:00,AZTEK,46.0,47.0,45.96,46.78,382745.0,0.22,0.78,0.04,1757.14,0.78,122623.1,212.13,0.28,True,65.9,0.08,0.01,0.07,2025-08-25,45.8,2.14,0,,45.5,46.88,False,False
25-08-2025 10:00,MIATK,41.42,42.72,41.2,42.68,11656487.0,0.04,1.26,0.05,2323.08,1.26,2561612.9,355.04,0.03,True,79.48,0.55,0.11,0.44,2025-08-25,40.46,5.49,0,,40.06,ATH,False,False
25-08-2025 10:00,SERNT,10.3,10.44,10.25,10.4,6218710.0,0.04,0.1,0.01,669.23,0.1,1718237.6,261.92,0.4,True,64.1,-0.0,0.03,-0.03,2025-08-25,10.23,1.66,1,10.44,10.1,10.44,False,False
25-08-2025 10:00,KRDMB,28.98,29.32,28.76,29.26,455440.0,0.06,0.28,0.02,1300.0,0.28,179290.3,154.02,0.21,True,73.57,0.32,-0.01,0.33,2025-08-25,28.66,2.09,0,,27.04,ATH,False,False
25-08-2025 10:00,DAGI,7.21,7.66,7.19,7.66,6471622.0,0.0,0.45,0.09,373.68,0.45,2954153.1,119.07,0.0,True,90.15,0.27,0.1,0.18,2025-08-25,6.97,9.9,1,7.66,6.2,ATH,False,False
25-08-2025 10:00,ENJSA,72.05,73.5,72.0,73.4,1177037.0,0.1,1.35,0.11,1127.27,1.35,457409.9,157.33,0.07,True,67.62,0.23,0.06,0.17,2025-08-25,71.95,2.02,0,,70.7,ATH,False,False
25-08-2025 10:00,KONTR,28.16,30.42,28.16,30.42,22721268.0,0.0,2.26,0.2,1030.0,2.26,3743269.9,506.99,0.0,True,80.67,0.34,0.17,0.17,2025-08-25,27.66,9.98,1,30.42,26.8,ATH,False,False
25-08-2025 10:00,BERA,17.55,17.99,17.52,17.98,5559337.0,0.01,0.43,0.04,877.27,0.43,1493052.5,272.35,0.02,True,72.71,0.07,0.07,0.0,2025-08-25,17.39,3.39,0,,17.1,ATH,False,False
25-08-2025 10:00,CUSAN,34.2,37.0,34.2,36.9,3681790.0,0.1,2.7,0.29,818.37,2.7,448571.7,720.78,0.04,True,73.64,0.3,0.1,0.19,2025-08-25,33.64,9.69,1,37.0,33.64,37.0,False,False
25-08-2025 10:00,ESCAR,31.2,34.22,31.2,33.7,3815686.0,0.52,2.5,0.3,744.59,2.5,895832.3,325.94,0.21,True,77.96,0.18,0.28,-0.1,2025-08-25,31.2,8.01,0,,30.34,39.7,False,False
25-08-2025 10:00,DERHL,21.12,22.52,21.1,22.26,11807769.0,0.26,1.14,0.12,834.43,1.14,2369831.2,398.25,0.23,True,62.43,-0.22,0.08,-0.3,2025-08-25,21.1,5.5,0,,20.84,22.34,True,False
25-08-2025 10:00,AKFIS,24.48,24.72,24.44,24.68,2084244.0,0.04,0.2,0.02,900.0,0.2,814651.3,155.84,0.2,True,64.29,0.05,0.03,0.02,2025-08-25,24.22,1.9,0,,24.12,24.86,False,False
25-08-2025 10:00,CWENE,19.01,19.45,19.0,19.44,4307829.0,0.01,0.43,0.01,6042.86,0.43,1472573.6,192.54,0.02,True,73.73,0.26,0.02,0.25,2025-08-25,18.86,3.08,0,,18.74,19.5,False,False
25-08-2025 10:00,AKENR,11.59,11.8,11.58,11.78,3279500.0,0.02,0.19,0.02,955.56,0.19,972610.1,237.19,0.11,True,72.11,0.07,0.01,0.06,2025-08-25,11.53,2.17,0,,11.38,ATH,False,False
25-08-2025 10:00,SELVA,2.78,3.0,2.77,2.97,11159358.0,0.03,0.19,0.02,900.0,0.19,1804458.5,518.43,0.16,True,82.08,0.01,0.02,-0.0,2025-08-25,2.77,7.22,1,3.0,2.72,3.0,False,False
25-08-2025 10:00,CONSE,3.66,3.73,3.65,3.72,6264927.0,0.01,0.06,0.01,900.0,0.06,1483198.5,322.39,0.17,True,73.37,0.02,0.01,0.01,2025-08-25,3.63,2.48,1,3.73,3.59,3.73,False,False
25-08-2025 10:00,UNLU,15.9,16.15,15.82,16.13,803377.0,0.02,0.23,0.02,1252.94,0.23,270775.7,196.69,0.09,True,67.58,0.04,0.02,0.01,2025-08-25,15.8,2.09,0,,15.65,16.25,False,False
22-08-2025 17:00,DURKN,16.65,17.2,16.62,17.13,2513913.0,0.07,0.48,0.01,4263.64,0.48,632276.0,297.6,0.15,True,59.93,0.0,-0.02,0.02,2025-08-22,16.97,0.94,0,,16.59,17.29,False,False
22-08-2025 17:00,ALARK,92.6,94.6,92.6,94.35,1381149.0,0.25,1.75,0.08,2233.33,1.75,448533.9,207.93,0.14,True,71.02,0.85,0.04,0.82,2025-08-22,92.35,2.17,0,,87.2,ATH,False,False
22-08-2025 17:00,EGEGY,27.34,28.18,27.18,28.0,1264594.0,0.18,0.66,0.1,573.47,0.66,226119.1,459.26,0.27,True,70.32,0.29,-0.0,0.3,2025-08-22,26.9,4.09,0,,26.68,28.04,False,False
22-08-2025 17:00,TUPRS,170.1,173.0,170.0,172.3,5872218.0,0.7,2.2,0.27,714.81,2.2,2938897.4,99.81,0.32,True,75.39,1.9,0.07,1.84,2025-08-22,168.4,2.32,0,,159.4,ATH,False,False
22-08-2025 17:00,BRKSN,9.65,10.45,9.05,10.42,2135254.0,0.03,0.77,0.1,677.78,0.77,466809.8,357.41,0.04,True,79.4,0.3,0.07,0.23,2025-08-22,9.5,9.68,2,9.05,9.05,ATH,False,False
22-08-2025 17:00,AKBNK,68.65,69.9,68.6,69.8,24483422.0,0.1,1.15,0.09,1177.78,1.15,9863045.0,148.23,0.09,True,73.11,0.51,0.08,0.43,2025-08-22,68.25,2.27,0,,65.4,ATH,False,False
22-08-2025 17:00,AKFYE,19.79,20.2,19.78,20.18,2880807.0,0.02,0.39,0.06,572.41,0.39,1531983.4,88.04,0.05,True,82.44,0.28,0.07,0.21,2025-08-22,19.49,3.54,0,,17.99,ATH,False,False
22-08-2025 17:00,DMSAS,7.73,7.85,7.66,7.83,2364057.0,0.02,0.1,0.03,222.58,0.1,1191661.7,98.38,0.2,True,75.4,0.06,0.03,0.04,2025-08-22,7.51,4.26,0,,7.43,ATH,False,False
22-08-2025 17:00,EGSER,3.62,3.8,3.62,3.78,6193386.0,0.02,0.16,0.02,742.11,0.16,1130652.2,447.77,0.13,True,84.13,0.03,0.01,0.02,2025-08-22,3.63,4.13,0,,3.57,ATH,False,False
22-08-2025 17:00,AKGRT,6.76,6.85,6.76,6.83,2966231.0,0.02,0.07,0.0,3400.0,0.07,1457953.2,103.45,0.29,True,67.75,0.03,-0.0,0.03,2025-08-22,6.81,0.29,0,,6.74,6.9,False,False
22-08-2025 17:00,XBANK,16396.48,16625.38,16394.22,16598.38,227505729.0,27.0,201.9,22.62,792.42,201.9,96129798.8,136.67,0.13,True,71.14,119.27,2.15,117.12,2025-08-22,16396.76,1.23,0,,15653.81,ATH,False,False
22-08-2025 17:00,ALTIN,47.6,48.04,47.59,47.95,4122952.0,0.09,0.35,0.04,775.0,0.35,1112420.1,270.63,0.26,True,81.89,0.05,0.03,0.02,2025-08-22,47.58,0.78,1,48.04,47.35,48.04,False,False
22-08-2025 17:00,VAKBN,28.58,29.0,28.46,28.96,5186033.0,0.04,0.38,0.03,1361.54,0.38,1904297.6,172.33,0.11,True,68.3,0.2,-0.02,0.23,2025-08-22,28.68,0.98,0,,26.98,ATH,False,False
22-08-2025 17:00,LILAK,29.28,29.92,29.18,29.8,1902673.0,0.12,0.52,0.04,1268.42,0.52,631529.4,201.28,0.23,True,67.67,0.21,0.01,0.2,2025-08-22,29.42,1.29,1,29.92,28.3,29.92,False,False
22-08-2025 17:00,HALKB,27.82,28.06,27.78,28.02,7097092.0,0.04,0.2,0.02,1150.0,0.2,3107549.5,128.38,0.2,True,65.32,0.16,0.01,0.15,2025-08-22,27.76,0.94,0,,26.74,ATH,False,False
22-08-2025 17:00,FORMT,3.76,3.8,3.76,3.79,11742101.0,0.01,0.03,0.0,2900.0,0.03,6009400.1,95.4,0.33,True,48.9,-0.02,0.0,-0.02,2025-08-22,3.77,0.53,0,,3.73,3.84,True,False
22-08-2025 17:00,GIPTA,137.1,141.0,136.8,140.0,235284.0,1.0,2.9,0.25,1060.0,2.9,76561.5,207.31,0.34,True,52.82,-0.93,-0.01,-0.92,2025-08-22,137.3,1.97,1,141.0,135.2,141.0,False,False
22-08-2025 17:00,SISE,42.8,43.18,42.8,43.14,7164720.0,0.04,0.34,0.02,1445.45,0.34,3778544.0,89.62,0.12,True,65.81,0.29,-0.0,0.29,2025-08-22,42.74,0.94,0,,42.58,43.18,False,False
22-08-2025 17:00,PRDGS,7.64,7.84,7.63,7.82,1834417.0,0.02,0.18,0.03,462.5,0.18,1156121.2,58.67,0.11,True,71.47,0.07,0.03,0.04,2025-08-22,7.44,5.11,0,,7.42,7.83,False,False
22-08-2025 17:00,MEDTR,30.94,31.56,30.88,31.48,628600.0,0.08,0.54,0.06,800.0,0.54,182182.4,245.04,0.15,True,64.52,-0.04,0.08,-0.12,2025-08-22,30.74,2.41,0,,30.64,31.98,False,False
22-08-2025 16:00,IEYHO,15.81,16.36,15.8,16.28,7155133.0,0.08,0.47,0.05,803.85,0.47,3578471.9,99.95,0.17,True,61.29,-0.02,0.02,-0.04,2025-08-22,15.63,4.16,0,,15.6,16.92,False,False
22-08-2025 16:00,NTGAZ,10.63,10.9,10.63,10.87,2610761.0,0.03,0.24,0.03,823.08,0.24,1075559.3,142.74,0.13,True,68.36,0.09,-0.01,0.1,2025-08-22,10.61,2.45,0,,10.45,11.14,False,False
22-08-2025 16:00,DOHOL,19.15,19.45,19.14,19.37,3145674.0,0.08,0.22,0.01,2100.0,0.22,1655265.8,90.04,0.36,True,54.46,0.0,-0.0,0.01,2025-08-22,19.3,0.36,0,,19.12,19.7,False,False
22-08-2025 16:00,MERKO,15.37,16.0,15.33,15.88,4489000.0,0.12,0.51,0.09,500.0,0.51,1040200.6,331.55,0.24,True,71.09,0.03,0.06,-0.03,2025-08-22,15.15,4.82,0,,15.02,ATH,False,False
22-08-2025 16:00,YKSLN,5.96,6.14,5.96,6.09,8070436.0,0.05,0.13,0.01,983.33,0.13,1732758.0,365.76,0.38,True,61.27,0.01,0.01,0.0,2025-08-22,6.03,1.0,0,,5.87,6.17,False,False
22-08-2025 15:00,HATEK,18.61,19.6,18.5,19.46,3637068.0,0.14,0.85,0.1,776.29,0.85,774111.3,369.84,0.16,True,71.14,0.29,0.06,0.23,2025-08-22,18.41,5.7,0,,17.7,ATH,False,False
22-08-2025 14:00,SOKM,39.1,39.48,39.1,39.4,1661279.0,0.08,0.3,0.08,257.14,0.3,951714.6,74.56,0.27,True,70.39,0.28,0.05,0.23,2025-08-22,38.88,1.34,0,,37.5,ATH,False,False
22-08-2025 14:00,GARAN,146.7,149.4,146.6,149.0,6800507.0,0.4,2.3,0.06,3733.33,2.3,2522870.8,169.55,0.17,True,67.35,0.82,-0.12,0.94,2025-08-22,148.1,0.61,0,,146.0,ATH,False,False
22-08-2025 14:00,GWIND,27.44,28.14,27.4,28.14,605863.0,0.0,0.7,0.06,993.75,0.7,262497.8,130.81,0.0,True,69.12,0.16,0.02,0.14,2025-08-22,27.62,1.88,0,,27.34,ATH,False,False
22-08-2025 14:00,YKBNK,33.46,34.16,33.44,34.06,44908056.0,0.1,0.6,0.06,900.0,0.6,14631195.6,206.93,0.17,True,70.81,0.23,0.0,0.22,2025-08-22,33.8,0.77,0,,32.16,ATH,False,False
22-08-2025 14:00,AKCNS,135.4,137.7,135.0,137.1,510454.0,0.6,1.7,0.34,400.0,1.7,193688.0,163.54,0.35,True,70.87,0.43,0.34,0.09,2025-08-22,133.5,2.7,0,,132.4,138.5,False,False
22-08-2025 14:00,SEGMN,23.98,24.52,23.96,24.44,1050755.0,0.08,0.46,0.1,360.0,0.46,342380.9,206.9,0.17,True,70.99,0.03,0.11,-0.08,2025-08-22,23.48,4.09,0,,23.18,24.92,False,False
22-08-2025 14:00,PRKME,21.14,21.86,21.06,21.72,725013.0,0.14,0.58,0.06,900.0,0.58,144721.7,400.97,0.24,True,73.23,0.12,0.03,0.09,2025-08-22,21.0,3.43,0,,19.84,ATH,False,False
22-08-2025 14:00,ISCTR,15.07,15.2,15.06,15.18,62041006.0,0.02,0.11,0.01,685.71,0.11,39341187.2,57.7,0.18,True,74.03,0.14,-0.0,0.14,2025-08-22,15.15,0.2,0,,14.35,ATH,False,False
22-08-2025 14:00,OBAMS,51.95,53.1,51.85,52.9,2679114.0,0.2,0.95,0.24,295.83,0.95,1563478.3,71.36,0.21,True,65.07,0.06,0.28,-0.22,2025-08-22,50.55,4.65,0,,49.16,54.35,False,False
22-08-2025 12:00,GEDIK,8.13,8.46,8.08,8.45,10783726.0,0.01,0.32,0.02,1423.81,0.32,3611922.7,198.56,0.03,True,65.32,0.09,0.02,0.07,2025-08-22,8.02,5.36,0,,7.91,8.54,False,False
22-08-2025 12:00,ISFIN,17.9,18.29,17.9,18.27,1465236.0,0.02,0.37,0.04,927.78,0.37,864811.5,69.43,0.05,True,71.86,0.16,0.02,0.14,2025-08-22,17.91,2.01,1,18.29,17.4,18.29,False,False
22-08-2025 11:00,KRDMD,30.42,31.16,30.4,30.96,11783902.0,0.2,0.54,0.08,558.54,0.54,4381753.9,168.93,0.37,True,88.61,0.49,0.06,0.43,2025-08-22,30.3,2.18,1,31.16,28.38,31.16,False,False
22-08-2025 11:00,BARMA,19.11,19.38,19.11,19.32,429945.0,0.06,0.21,0.06,275.0,0.21,229041.7,87.71,0.29,True,66.18,0.02,0.04,-0.02,2025-08-22,19.02,1.58,0,,18.6,19.75,False,False
22-08-2025 11:00,BESLR,15.67,15.86,15.64,15.84,980405.0,0.02,0.17,0.04,304.76,0.17,594940.5,64.79,0.12,True,67.53,0.07,0.05,0.01,2025-08-22,15.69,0.96,0,,15.12,15.91,False,False
22-08-2025 11:00,IZFAS,143.2,156.7,143.0,156.7,1323991.0,0.0,13.5,1.46,824.66,13.5,241910.1,447.31,0.0,True,64.7,-3.48,2.22,-5.7,2025-08-22,142.5,9.96,1,156.7,136.3,183.0,True,False
22-08-2025 11:00,LRSHO,5.73,5.96,5.7,5.95,20943119.0,0.01,0.22,0.02,1275.0,0.22,6254051.9,234.87,0.05,True,54.55,-0.06,0.02,-0.08,2025-08-22,5.77,3.12,2,5.7,5.7,6.68,True,True
22-08-2025 11:00,INVEO,13.17,13.68,13.16,13.56,4340688.0,0.12,0.39,0.05,680.0,0.39,1974193.1,119.87,0.31,True,60.87,0.06,0.03,0.03,2025-08-22,13.35,1.57,0,,12.9,13.76,False,False
22-08-2025 11:00,IHYAY,2.95,3.2,2.95,3.17,18213921.0,0.03,0.22,0.03,658.62,0.22,6973047.3,161.2,0.14,True,70.64,0.05,0.01,0.05,2025-08-22,2.93,8.19,1,3.2,2.86,3.2,False,False
22-08-2025 11:00,DENGE,3.18,3.27,3.17,3.27,15154198.0,0.0,0.09,0.02,429.41,0.09,6195414.5,144.6,0.0,True,81.55,0.07,0.01,0.05,2025-08-22,3.14,4.14,0,,2.83,ATH,False,False
22-08-2025 11:00,AGROT,8.32,8.43,8.29,8.4,5276705.0,0.03,0.08,0.02,247.83,0.08,2827766.1,86.6,0.37,True,71.11,0.04,0.03,0.01,2025-08-22,8.26,1.69,0,,8.02,8.49,False,False
22-08-2025 11:00,ALTNY,77.0,78.45,76.75,78.3,1787321.0,0.15,1.3,0.23,465.22,1.3,725269.6,146.44,0.12,True,77.31,0.63,0.19,0.44,2025-08-22,76.0,3.03,0,,73.15,ATH,False,False
22-08-2025 11:00,CEOEM,40.28,41.58,39.8,41.28,1276200.0,0.3,1.0,0.13,681.25,1.0,648953.1,96.66,0.3,True,79.12,0.77,-0.04,0.81,2025-08-22,40.2,2.69,0,,32.38,ATH,False,False
22-08-2025 11:00,IHGZT,2.03,2.12,2.02,2.11,36169887.0,0.01,0.08,0.01,515.38,0.08,12657993.6,185.75,0.13,True,65.54,0.01,0.0,0.01,2025-08-22,2.03,3.94,0,,1.99,ATH,False,False
22-08-2025 10:00,HUNER,4.15,4.23,4.14,4.23,11624714.0,0.0,0.08,0.01,566.67,0.08,4137241.3,180.98,0.0,True,68.09,0.02,0.0,0.02,2025-08-22,4.15,1.93,0,,4.12,ATH,False,False
22-08-2025 10:00,DMLKT,6.88,7.0,6.86,7.0,31866601.0,0.0,0.12,0.01,990.91,0.12,10702053.0,197.76,0.0,True,47.53,-0.09,0.02,-0.11,2025-08-22,6.88,1.74,1,7.0,6.85,7.46,True,True
22-08-2025 10:00,TMSN,128.7,131.9,128.5,131.3,771444.0,0.6,2.6,0.23,1030.43,2.6,203649.1,278.81,0.23,True,63.99,-0.21,0.35,-0.57,2025-08-22,128.1,2.5,0,,127.3,135.5,False,False
22-08-2025 10:00,KZBGY,14.15,14.37,14.13,14.33,3419437.0,0.04,0.18,0.01,1700.0,0.18,1678615.3,103.71,0.22,True,69.19,0.11,0.01,0.09,2025-08-22,14.13,1.42,1,14.37,13.29,14.37,False,False
22-08-2025 10:00,BRLSM,17.97,18.27,17.9,18.19,1681812.0,0.08,0.22,0.0,10900.0,0.22,420927.8,299.55,0.36,True,69.15,0.11,0.08,0.03,2025-08-22,17.66,3.0,1,18.27,17.02,18.27,False,False
22-08-2025 10:00,KZGYO,25.52,26.1,25.46,25.94,967278.0,0.16,0.42,0.04,900.0,0.42,200382.1,382.72,0.38,True,73.75,0.05,0.04,0.01,2025-08-22,25.42,2.05,0,,25.24,25.96,False,False
22-08-2025 10:00,SUWEN,10.74,11.3,10.7,11.19,8501512.0,0.11,0.45,0.07,552.17,0.45,1595387.0,432.88,0.24,True,80.9,0.14,0.05,0.09,2025-08-22,10.7,4.58,1,11.3,10.22,11.3,False,False
