Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
19-03-2025 10:00,SDTTR,202.0,228.5,202.0,221.1,940789.0,7.4,19.1,2.04,836.27,19.1,288219.3,226.41,0.39,True,57.97,2025-03-19,221.0,0.05,0,,202.1,229.4,False,False
19-03-2025 10:00,YKSLN,8.4,8.54,8.0,8.54,6913405.0,0.0,0.14,0.01,900.0,0.14,876194.7,689.03,0.0,True,96.27,2025-03-19,7.77,9.91,0,,7.77,ATH,False,False
19-03-2025 10:00,DOAS,224.0,235.0,224.0,234.6,1042441.0,0.4,10.6,1.83,479.23,10.6,353572.9,194.83,0.04,True,46.58,2025-03-19,243.7,-3.73,0,,231.1,246.0,False,False
19-03-2025 10:00,CIMSA,49.88,52.25,49.7,51.8,3985185.0,0.45,1.92,0.26,647.08,1.92,1186475.1,235.88,0.23,True,42.75,2025-03-19,53.6,-3.36,0,,51.0,54.35,False,False
19-03-2025 10:00,LRSHO,2.3,2.38,2.3,2.36,4964796.0,0.02,0.06,0.01,757.14,0.06,2592294.8,91.52,0.33,True,34.68,2025-03-19,2.49,-5.22,0,,2.27,2.57,False,False
18-03-2025 17:00,FZLGY,31.7,32.8,31.62,32.7,756281.0,0.1,1.0,0.06,1462.5,1.0,444118.3,70.29,0.1,True,71.74,2025-03-18,32.12,1.81,1,32.8,29.7,32.8,False,False
18-03-2025 17:00,DYOBY,27.9,28.66,27.86,28.58,370980.0,0.08,0.68,0.03,2025.0,0.68,125152.2,196.42,0.12,True,66.84,2025-03-18,28.34,0.85,1,28.66,27.64,28.66,False,False
18-03-2025 17:00,LMKDC,33.56,34.54,33.56,34.28,2949867.0,0.26,0.72,0.04,1614.29,0.72,848225.0,247.77,0.36,True,66.9,2025-03-18,33.82,1.36,1,34.54,32.96,34.54,False,False
18-03-2025 17:00,OZSUB,37.66,38.06,37.52,38.06,176480.0,0.0,0.4,0.07,455.56,0.4,89074.3,98.13,0.0,True,64.67,2025-03-18,37.26,2.15,1,38.06,36.56,38.18,False,False
18-03-2025 17:00,FENER,48.22,49.2,48.22,48.96,1930545.0,0.24,0.74,0.1,611.54,0.74,984598.0,96.07,0.32,True,50.39,2025-03-18,47.9,2.21,1,49.2,47.78,49.2,False,False
18-03-2025 17:00,EGEPO,22.0,23.98,21.96,23.98,3387838.0,0.0,1.98,0.22,791.89,1.98,415714.8,714.94,0.0,True,80.86,2025-03-18,21.8,10.0,1,23.98,21.54,ATH,False,False
18-03-2025 17:00,KRDMA,39.8,40.84,39.74,40.78,574508.0,0.06,0.98,0.09,965.22,0.98,265732.2,116.2,0.06,True,67.68,2025-03-18,39.82,2.41,1,40.84,39.22,40.84,False,False
18-03-2025 17:00,TEKTU,4.52,4.58,4.51,4.57,1147513.0,0.01,0.05,0.0,1150.0,0.05,518650.6,121.25,0.2,True,60.16,2025-03-18,4.53,0.88,1,4.58,4.41,4.58,False,False
18-03-2025 17:00,BSOKE,13.6,13.76,13.6,13.75,594769.0,0.01,0.15,0.01,1775.0,0.15,377613.6,57.51,0.07,True,58.72,2025-03-18,13.68,0.51,0,,13.45,13.99,False,False
18-03-2025 17:00,BTCIM,4.48,4.65,4.47,4.63,19985857.0,0.02,0.15,0.01,1400.0,0.15,3965734.8,403.96,0.13,True,72.35,2025-03-18,4.52,2.43,1,4.65,4.44,4.65,False,False
18-03-2025 16:00,EMKEL,21.9,22.34,21.88,22.22,791136.0,0.12,0.32,0.04,788.89,0.32,411239.9,92.38,0.38,True,73.17,2025-03-18,21.6,2.87,0,,19.49,ATH,False,False
18-03-2025 16:00,GESAN,54.95,56.05,54.7,56.0,2162960.0,0.05,1.05,0.2,412.2,1.05,1001210.3,116.03,0.05,True,66.95,2025-03-18,54.7,2.38,0,,53.0,ATH,False,False
18-03-2025 16:00,TSPOR,1.05,1.11,1.04,1.1,233159862.0,0.01,0.05,0.01,733.33,0.05,48403211.8,381.7,0.2,True,79.65,2025-03-18,1.03,6.8,1,1.11,1.02,1.11,False,False
18-03-2025 16:00,ASELS,122.3,123.9,122.2,123.5,8890119.0,0.4,1.2,0.26,361.54,1.2,5815599.7,52.87,0.33,True,80.16,2025-03-18,121.7,1.48,0,,114.2,ATH,False,False
18-03-2025 15:00,ALKIM,17.56,17.77,17.52,17.71,336383.0,0.06,0.15,0.01,1775.0,0.15,150736.0,123.16,0.4,True,54.3,2025-03-18,17.72,-0.06,0,,17.15,17.8,False,False
18-03-2025 15:00,AKSUE,16.85,17.47,16.85,17.4,306515.0,0.07,0.55,0.05,918.52,0.55,116033.4,164.16,0.13,True,70.94,2025-03-18,17.0,2.35,0,,15.31,ATH,False,False
18-03-2025 14:00,BULGS,22.42,23.32,22.4,23.12,12302699.0,0.2,0.7,0.17,311.76,0.7,5514280.3,123.11,0.29,True,79.36,2025-03-18,21.36,8.24,1,23.32,21.0,23.32,False,False
18-03-2025 14:00,BRKVY,64.25,66.9,64.25,66.3,748318.0,0.6,2.05,0.06,3316.67,2.05,206123.1,263.04,0.29,True,68.08,2025-03-18,64.8,2.31,1,66.9,61.65,66.9,False,False
18-03-2025 14:00,OYAKC,31.72,32.44,31.7,32.36,4992441.0,0.08,0.64,0.11,481.82,0.64,2240844.0,122.79,0.12,True,73.71,2025-03-18,31.32,3.32,0,,30.54,ATH,False,False
18-03-2025 14:00,IPEKE,57.6,58.65,57.6,58.35,2151325.0,0.3,0.75,0.01,14900.0,0.75,901460.5,138.65,0.4,True,40.38,2025-03-18,57.4,1.66,0,,ATL,63.5,False,False
18-03-2025 14:00,YEOTK,58.3,59.7,58.1,59.4,1288780.0,0.3,1.1,0.12,780.0,1.1,552352.0,133.33,0.27,True,63.57,2025-03-18,58.3,1.89,0,,56.55,61.1,False,False
18-03-2025 14:00,MERCN,17.31,17.78,17.27,17.73,1064928.0,0.05,0.42,0.12,247.11,0.42,467568.0,127.76,0.12,True,78.1,2025-03-18,16.92,4.79,0,,15.9,ATH,False,False
18-03-2025 14:00,SELEC,70.8,71.5,70.5,71.5,874864.0,0.0,0.7,0.29,141.38,0.7,532121.1,64.41,0.0,True,70.92,2025-03-18,70.05,2.07,0,,68.55,ATH,False,False
18-03-2025 13:00,MANAS,11.06,11.62,11.05,11.6,821569.0,0.02,0.54,0.02,2471.43,0.54,267971.5,206.59,0.04,True,62.33,2025-03-18,11.29,2.75,0,,11.0,11.75,False,False
18-03-2025 13:00,IZFAS,69.25,71.05,69.15,70.6,560623.0,0.45,1.35,0.15,770.97,1.35,223015.3,151.38,0.33,True,67.77,2025-03-18,69.2,2.02,1,71.05,68.15,71.05,False,False
18-03-2025 13:00,ARSAN,20.48,21.2,20.42,21.16,1451446.0,0.04,0.68,0.11,547.62,0.68,379361.3,282.6,0.06,True,78.77,2025-03-18,20.04,5.59,0,,19.91,ATH,False,False
18-03-2025 13:00,CEMAS,2.94,3.0,2.93,3.0,6357212.0,0.0,0.06,0.0,2900.0,0.06,1636795.6,288.39,0.0,True,65.98,2025-03-18,2.94,2.04,0,,2.9,ATH,False,False
18-03-2025 12:00,EDIP,22.04,22.36,22.0,22.32,404720.0,0.04,0.28,0.05,438.46,0.28,171228.1,136.36,0.14,True,64.13,2025-03-18,21.98,1.55,1,22.36,21.7,22.36,False,False
18-03-2025 12:00,KCHOL,184.5,187.6,184.4,186.8,7865587.0,0.8,2.3,0.4,475.0,2.3,3712382.6,111.87,0.35,True,69.1,2025-03-18,182.5,2.36,1,187.6,181.2,187.6,False,False
18-03-2025 12:00,TKFEN,110.3,116.2,109.4,114.8,5260004.0,1.4,4.5,0.93,383.87,4.5,2425900.6,116.83,0.31,True,94.05,2025-03-18,106.4,7.89,1,116.2,ATL,116.2,False,False
18-03-2025 12:00,IHAAS,21.02,23.64,21.0,23.64,3299545.0,0.0,2.62,0.01,18614.29,2.62,1171979.0,181.54,0.0,True,65.61,2025-03-18,23.24,1.72,0,,20.92,ATH,False,False
18-03-2025 12:00,BIOEN,18.6,19.4,18.53,19.35,1340050.0,0.05,0.75,0.06,1109.68,0.75,547533.5,144.74,0.07,True,61.04,2025-03-18,18.8,2.93,0,,18.33,20.02,False,False
18-03-2025 11:00,LKMNH,19.34,19.6,19.2,19.6,404987.0,0.0,0.26,0.02,1429.41,0.26,261695.3,54.76,0.0,True,61.36,2025-03-18,19.41,0.98,0,,18.53,19.62,False,False
18-03-2025 11:00,BOBET,22.2,22.68,22.2,22.56,578300.0,0.12,0.36,0.01,2471.43,0.36,360610.8,60.37,0.33,True,59.2,2025-03-18,22.52,0.18,0,,22.14,22.82,False,False
18-03-2025 11:00,KCAER,12.31,13.44,12.29,13.2,21828732.0,0.24,0.89,0.1,764.08,0.89,3946500.5,453.12,0.27,True,91.96,2025-03-18,12.22,8.02,1,13.44,12.0,13.44,False,False
18-03-2025 11:00,OSMEN,10.31,11.4,10.31,11.2,2093441.0,0.2,0.89,0.03,3078.57,0.89,841300.1,148.83,0.22,True,61.65,2025-03-18,10.73,4.38,0,,10.11,11.74,False,False
18-03-2025 11:00,KLYPV,69.35,74.75,69.35,73.35,3993022.0,1.4,4.0,0.45,798.88,4.0,807529.2,394.47,0.35,True,81.76,2025-03-18,69.3,5.84,1,74.75,68.0,74.75,False,False
18-03-2025 11:00,DAGI,6.66,7.01,6.55,7.01,3543287.0,0.0,0.35,0.06,483.33,0.35,1846885.7,91.85,0.0,True,92.91,2025-03-18,6.38,9.87,1,7.01,4.77,ATH,False,False
18-03-2025 11:00,PENGD,7.78,8.03,7.78,7.99,3217291.0,0.04,0.21,0.01,1300.0,0.21,1028556.2,212.8,0.19,True,70.91,2025-03-18,7.75,3.1,0,,7.61,ATH,False,False
18-03-2025 11:00,YIGIT,30.4,32.1,30.36,31.8,3812103.0,0.3,1.4,0.04,3081.82,1.4,968407.9,293.65,0.21,True,64.5,2025-03-18,31.02,2.51,1,32.1,29.98,32.1,False,False
18-03-2025 11:00,AEFES,186.1,192.0,186.1,191.3,2165054.0,0.7,5.2,0.15,3366.67,5.2,814656.9,165.76,0.13,True,61.28,2025-03-18,189.4,1.0,1,192.0,185.4,192.0,False,False
18-03-2025 11:00,FROTO,1050.0,1079.0,1048.0,1075.0,296253.0,4.0,25.0,2.0,1150.0,25.0,105230.9,181.53,0.16,True,66.19,2025-03-18,1065.0,0.94,0,,1045.0,ATH,False,False
18-03-2025 11:00,ISDMR,40.66,41.2,40.64,41.06,694300.0,0.14,0.4,0.01,2757.14,0.4,362744.3,91.4,0.35,True,55.68,2025-03-18,40.88,0.44,0,,40.54,41.42,False,False
18-03-2025 11:00,SKYMD,16.33,17.8,16.33,17.75,1180008.0,0.05,1.42,0.06,2084.62,1.42,400907.8,194.33,0.04,True,54.55,2025-03-18,16.76,5.91,0,,16.15,18.2,True,True
18-03-2025 11:00,ULKER,136.5,139.5,136.4,139.1,1923103.0,0.4,2.6,0.05,5100.0,2.6,925530.5,107.78,0.15,True,52.99,2025-03-18,138.5,0.43,0,,136.3,141.8,False,False
18-03-2025 11:00,SELVA,12.15,13.3,12.15,13.1,1766110.0,0.2,0.95,0.08,1102.53,0.95,307969.8,473.47,0.21,True,73.48,2025-03-18,12.22,7.2,0,,12.12,ATH,False,False
18-03-2025 11:00,SKBNK,4.38,4.42,4.36,4.42,13228475.0,0.0,0.04,0.01,300.0,0.04,8517423.9,55.31,0.0,True,76.23,2025-03-18,4.36,1.38,0,,3.97,ATH,False,False
18-03-2025 11:00,TNZTP,36.26,37.3,36.24,37.16,311822.0,0.14,0.9,0.07,1150.0,0.9,82433.2,278.27,0.16,True,70.01,2025-03-18,36.36,2.2,0,,35.52,ATH,False,False
18-03-2025 11:00,TOASO,210.6,214.6,210.4,214.6,1229772.0,0.0,4.0,0.24,1566.67,4.0,731030.9,68.22,0.0,True,48.71,2025-03-18,215.0,-0.19,0,,210.1,219.9,False,False
18-03-2025 11:00,KOZAL,25.76,26.18,25.74,26.14,14707051.0,0.04,0.38,0.01,2614.29,0.38,8782956.1,67.45,0.11,True,45.62,2025-03-18,25.84,1.16,0,,25.64,27.6,False,False
18-03-2025 10:00,ENKAI,58.15,59.75,58.0,59.55,7963739.0,0.2,1.4,0.21,582.93,1.4,2835189.3,180.89,0.14,True,71.97,2025-03-18,58.45,1.88,0,,55.7,ATH,False,False
18-03-2025 10:00,DMSAS,8.01,8.17,7.93,8.15,748435.0,0.02,0.14,0.01,1455.56,0.14,315366.9,137.32,0.14,True,66.87,2025-03-18,8.0,1.88,2,7.93,7.93,8.17,False,False
18-03-2025 10:00,ESEN,34.02,36.0,34.02,35.86,1313550.0,0.14,1.84,0.21,767.92,1.84,354928.6,270.09,0.08,True,67.56,2025-03-18,34.0,5.47,0,,33.0,36.26,False,False
18-03-2025 10:00,YUNSA,6.12,6.46,6.12,6.37,6814031.0,0.09,0.25,0.03,635.29,0.25,1260088.5,440.76,0.36,True,86.1,2025-03-18,6.09,4.6,0,,5.52,ATH,False,False
18-03-2025 10:00,BRLSM,16.14,17.13,16.05,16.85,3779905.0,0.28,0.71,0.05,1443.48,0.71,1043651.6,262.18,0.39,True,57.05,2025-03-18,16.3,3.37,3,,15.99,18.04,False,False
18-03-2025 10:00,SARKY,20.26,20.7,20.16,20.64,1822841.0,0.06,0.38,0.03,1257.14,0.38,276943.3,558.2,0.16,True,79.29,2025-03-18,19.73,4.61,0,,19.58,ATH,False,False
18-03-2025 10:00,CEOEM,37.08,39.18,36.9,38.9,2940301.0,0.28,1.82,0.38,384.04,1.82,990552.5,196.83,0.15,True,79.08,2025-03-18,36.62,6.23,0,,30.2,ATH,False,False
18-03-2025 10:00,CELHA,21.6,22.3,21.4,22.12,999500.0,0.18,0.52,0.01,5100.0,0.52,436196.7,129.14,0.35,True,58.07,2025-03-18,21.5,2.88,1,22.3,19.51,22.3,False,False
18-03-2025 10:00,KERVT,17.42,17.69,17.22,17.66,1265020.0,0.03,0.24,0.03,605.88,0.24,456088.1,177.36,0.13,True,65.68,2025-03-18,17.4,1.49,0,,16.09,17.85,False,False
18-03-2025 10:00,AKYHO,3.7,4.0,3.62,3.92,3952796.0,0.08,0.22,0.02,1194.12,0.22,1078128.5,266.63,0.36,True,53.35,2025-03-18,3.73,5.09,2,3.62,3.62,4.55,True,True
18-03-2025 10:00,KATMR,2.53,2.65,2.53,2.63,50590699.0,0.02,0.1,0.02,455.56,0.1,16595444.7,204.85,0.2,True,74.94,2025-03-18,2.56,2.73,1,2.65,2.42,2.65,False,False
18-03-2025 10:00,BOSSA,7.06,7.2,7.04,7.19,2925291.0,0.01,0.13,0.01,983.33,0.13,802240.7,264.64,0.08,True,63.26,2025-03-18,7.07,1.7,0,,6.98,7.23,False,False
18-03-2025 10:00,ISFIN,14.99,15.48,14.93,15.35,4635024.0,0.13,0.36,0.02,1614.29,0.36,778206.4,495.6,0.36,True,75.48,2025-03-18,14.9,3.02,1,15.48,14.9,15.48,False,False
18-03-2025 10:00,ALTNY,87.25,95.0,86.8,93.6,8296122.0,1.4,6.35,0.65,869.47,6.35,1148100.1,622.6,0.22,True,79.81,2025-03-18,86.9,7.71,0,,85.5,ATH,False,False
18-03-2025 10:00,OZATD,120.2,121.9,118.6,121.5,491011.0,0.4,1.3,0.07,1757.14,1.3,214772.7,128.62,0.31,True,48.84,2025-03-18,122.1,-0.49,2,118.6,118.6,124.4,False,False
18-03-2025 10:00,ONRYT,66.9,71.6,66.65,70.3,1781858.0,1.3,3.4,0.2,1600.0,3.4,274998.5,547.95,0.38,True,66.11,2025-03-18,67.2,4.61,2,66.65,66.65,70.5,False,False
17-03-2025 17:00,EKSUN,6.22,6.36,6.21,6.35,3872802.0,0.01,0.13,0.01,1200.0,0.13,883189.4,338.5,0.08,True,69.65,2025-03-17,6.15,3.25,1,6.36,6.12,6.36,False,False
17-03-2025 17:00,DZGYO,8.79,8.96,8.78,8.93,1856976.0,0.03,0.14,0.01,1455.56,0.14,860938.8,115.69,0.21,True,73.77,2025-03-17,8.77,1.82,1,8.96,8.47,8.96,False,False
17-03-2025 17:00,EFORC,80.1,82.45,79.85,81.9,205006.0,0.55,1.8,0.33,445.45,1.8,104997.2,95.25,0.31,True,78.28,2025-03-17,78.55,4.26,0,,74.9,ATH,False,False
17-03-2025 17:00,DAPGM,8.53,8.72,8.52,8.7,6320614.0,0.02,0.17,0.0,3300.0,0.17,1498352.3,321.84,0.12,True,63.63,2025-03-17,8.59,1.28,0,,8.37,ATH,False,False
17-03-2025 17:00,CEMZY,13.97,14.35,13.97,14.34,3770606.0,0.01,0.37,0.05,640.0,0.37,2180257.2,72.94,0.03,True,71.36,2025-03-17,13.84,3.61,0,,13.38,ATH,False,False
17-03-2025 17:00,CANTE,1.59,1.65,1.58,1.64,146878218.0,0.01,0.05,0.01,257.14,0.05,80391841.1,82.7,0.2,True,83.4,2025-03-17,1.52,7.89,0,,1.42,1.67,False,False
17-03-2025 17:00,PINSU,6.81,6.85,6.8,6.84,272323.0,0.01,0.03,0.0,2900.0,0.03,179058.6,52.09,0.33,True,59.43,2025-03-17,6.79,0.74,0,,6.7,6.9,False,False
17-03-2025 17:00,BLCYT,16.18,16.5,16.15,16.5,284275.0,0.0,0.32,0.04,742.11,0.32,105461.8,169.55,0.0,True,67.94,2025-03-17,16.15,2.17,0,,15.21,ATH,False,False
17-03-2025 17:00,BEYAZ,23.14,23.52,23.1,23.42,269845.0,0.1,0.28,0.03,900.0,0.28,129332.3,108.64,0.36,True,58.57,2025-03-17,23.06,1.56,2,23.1,23.1,23.56,False,False
17-03-2025 17:00,OSTIM,2.85,2.96,2.85,2.93,9485049.0,0.03,0.07,0.01,495.74,0.07,2792468.24,239.67,0.39,True,71.24,2025-03-17,2.8,4.77,1,2.96,2.78,2.96,False,False
17-03-2025 17:00,MNDTR,6.05,6.29,6.04,6.26,1009574.0,0.03,0.21,0.02,854.55,0.21,238350.4,323.57,0.14,True,77.17,2025-03-17,6.03,3.81,0,,5.75,ATH,False,False
17-03-2025 16:00,SASA,3.95,4.0,3.95,3.99,96164382.0,0.01,0.04,0.01,471.43,0.04,40118567.8,139.7,0.25,True,73.4,2025-03-17,3.95,1.01,0,,3.81,ATH,False,False
17-03-2025 16:00,KRDMB,27.9,28.36,27.86,28.3,545292.0,0.06,0.4,0.08,400.0,0.4,237643.3,129.46,0.15,True,77.61,2025-03-17,27.42,3.21,1,28.36,27.22,28.36,False,False
17-03-2025 16:00,HTTBT,43.3,43.98,43.2,43.92,266890.0,0.06,0.62,0.12,408.2,0.62,162879.3,63.86,0.1,True,71.71,2025-03-17,42.8,2.62,0,,41.82,ATH,False,False
17-03-2025 16:00,ULUUN,6.53,6.85,6.51,6.78,4043282.0,0.07,0.25,0.04,614.29,0.25,1177960.4,243.24,0.28,True,80.39,2025-03-17,6.33,7.11,1,6.85,6.25,6.85,False,False
17-03-2025 16:00,VSNMD,151.9,159.8,150.8,159.8,200632.0,0.0,7.9,1.07,638.32,7.9,94592.9,112.1,0.0,True,73.8,2025-03-17,146.0,9.45,0,,143.8,162.8,False,False
17-03-2025 16:00,BIENY,32.1,33.12,31.92,33.0,2872506.0,0.12,0.9,0.11,749.06,0.9,430716.8,566.91,0.13,True,76.59,2025-03-17,31.56,4.56,0,,31.14,ATH,False,False
17-03-2025 15:00,ESCAR,52.15,54.5,52.05,54.25,314169.0,0.25,2.1,0.05,3718.18,2.1,184623.0,70.17,0.12,True,68.84,2025-03-17,52.45,3.43,0,,50.7,ATH,False,False
17-03-2025 15:00,SEKFK,8.09,8.62,8.05,8.62,1553546.0,0.0,0.53,0.09,516.28,0.53,399429.4,288.94,0.0,True,80.57,2025-03-17,7.84,9.95,0,,7.05,ATH,False,False
17-03-2025 14:00,ZRGYO,21.9,22.62,21.86,22.52,1429630.0,0.1,0.62,0.03,2284.62,0.62,634041.5,125.48,0.16,True,76.25,2025-03-17,21.66,3.97,1,22.62,18.5,22.62,False,False
17-03-2025 14:00,KLKIM,35.38,36.84,35.38,36.8,1952076.0,0.04,1.42,0.19,647.37,1.42,554547.2,252.01,0.03,True,79.11,2025-03-17,34.9,5.44,0,,34.72,ATH,False,False
17-03-2025 14:00,GENIL,144.9,146.6,144.0,146.2,240879.0,0.4,1.3,0.3,333.33,1.3,73883.1,226.03,0.31,True,62.54,2025-03-17,143.9,1.6,0,,142.1,146.3,False,False
17-03-2025 14:00,TUKAS,2.29,2.37,2.27,2.35,30954519.0,0.02,0.06,0.0,1900.0,0.06,9161629.4,237.87,0.33,True,72.58,2025-03-17,2.27,3.52,1,2.37,2.26,2.37,False,False
17-03-2025 14:00,ENTRA,10.0,10.25,9.99,10.18,5283772.0,0.07,0.18,0.02,1025.0,0.18,2835425.8,86.35,0.39,True,69.09,2025-03-17,9.83,3.56,0,,9.82,ATH,False,False
17-03-2025 14:00,YYLGD,9.82,10.28,9.81,10.17,3831663.0,0.11,0.35,0.03,1246.15,0.35,962141.5,298.24,0.31,True,74.8,2025-03-17,9.86,3.14,1,10.28,9.73,10.28,False,False
17-03-2025 13:00,CONSE,2.88,2.96,2.88,2.94,3171299.0,0.02,0.06,0.01,900.0,0.06,1766566.8,79.52,0.33,True,63.42,2025-03-17,2.88,2.08,0,,2.79,3.09,False,False
17-03-2025 13:00,ASTOR,117.9,121.4,117.9,120.9,4631806.0,0.5,3.0,0.48,525.0,3.0,2118947.1,118.59,0.17,True,69.62,2025-03-17,118.4,2.11,0,,115.3,ATH,False,False
17-03-2025 13:00,BERA,17.71,18.24,17.68,18.21,3566949.0,0.03,0.5,0.1,385.44,0.5,1758241.4,102.87,0.06,True,76.9,2025-03-17,17.39,4.72,0,,16.99,18.35,False,False
17-03-2025 13:00,MERKO,14.75,15.02,14.75,14.98,516485.0,0.04,0.23,0.0,5650.0,0.23,336466.5,53.5,0.17,True,53.66,2025-03-17,14.89,0.6,0,,14.17,15.37,False,False
17-03-2025 13:00,LIDFA,3.26,3.35,3.26,3.33,4086660.0,0.02,0.07,0.01,775.0,0.07,2084470.6,96.05,0.29,True,75.1,2025-03-17,3.25,2.46,0,,3.0,ATH,False,False
17-03-2025 12:00,BMSTL,44.0,45.22,44.0,45.04,917805.0,0.18,1.04,0.13,712.5,1.04,389448.7,135.67,0.17,True,74.04,2025-03-17,43.86,2.69,0,,43.3,ATH,False,False
17-03-2025 12:00,DURDO,3.42,3.5,3.42,3.49,4048051.0,0.01,0.07,0.01,536.36,0.07,738712.8,447.99,0.14,True,59.07,2025-03-17,3.39,2.95,0,,3.36,3.76,True,False
17-03-2025 12:00,MOPAS,29.8,30.3,29.74,30.18,668549.0,0.12,0.38,0.1,295.83,0.38,438739.8,52.38,0.32,True,79.12,2025-03-17,29.2,3.36,0,,28.12,ATH,False,False
17-03-2025 12:00,ALARK,88.6,92.45,88.2,91.65,6926425.0,0.8,3.05,0.22,1318.6,3.05,1956958.3,253.94,0.26,True,78.87,2025-03-17,85.25,7.51,1,92.45,82.25,92.45,False,False
17-03-2025 11:00,RYSAS,18.79,18.88,18.64,18.88,316899.0,0.0,0.09,0.03,181.25,0.09,190521.7,66.33,0.0,True,68.89,2025-03-17,18.66,1.18,0,,18.42,18.97,False,False
