Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
17-09-2025 11:00,ANHYT,88.3,89.9,87.6,89.8,405465.0,0.1,1.5,0.22,581.82,1.5,134623.2,201.19,0.07,True,79.7,1.08,0.14,0.94,2025-09-17,86.9,3.34,0,,85.7,ATH,False,False
17-09-2025 11:00,YAYLA,37.64,38.8,37.58,38.5,321455.0,0.3,0.86,0.18,388.64,0.86,92160.5,248.8,0.35,True,60.05,-0.02,0.14,-0.15,2025-09-17,37.0,4.05,1,38.8,36.74,38.8,False,False
17-09-2025 11:00,AHSGY,45.04,47.8,45.04,47.64,602316.0,0.16,2.6,0.19,1240.21,2.6,162206.2,271.33,0.06,True,74.58,0.82,0.13,0.68,2025-09-17,44.72,6.53,0,,43.86,ATH,False,False
17-09-2025 11:00,SEYKM,7.26,7.4,7.2,7.37,317457.0,0.03,0.11,0.02,400.0,0.11,206380.7,53.82,0.27,True,54.93,0.03,0.01,0.02,2025-09-17,7.35,0.27,0,,7.15,7.45,False,False
17-09-2025 11:00,MNDRS,18.02,18.43,17.9,18.4,2189374.0,0.03,0.38,0.05,726.09,0.38,1231187.3,77.83,0.08,True,69.31,0.11,0.13,-0.01,2025-09-17,17.3,6.36,0,,16.91,18.9,False,False
17-09-2025 11:00,ERSU,18.74,20.44,18.62,19.98,1359246.0,0.46,1.24,0.19,539.18,1.24,244257.7,456.48,0.37,True,79.07,0.22,0.12,0.09,2025-09-17,18.61,7.36,1,20.44,18.11,20.44,False,False
17-09-2025 11:00,ECILC,65.2,67.35,65.15,67.3,2066620.0,0.05,2.1,0.63,233.33,2.1,1046020.3,97.57,0.02,True,84.61,2.18,0.46,1.73,2025-09-17,65.0,3.54,0,,59.45,ATH,False,False
17-09-2025 11:00,RODRG,28.98,30.1,28.92,29.86,362502.0,0.24,0.88,0.11,700.0,0.88,90624.9,300.0,0.27,True,61.88,0.02,0.16,-0.14,2025-09-17,28.6,4.41,0,,27.98,32.1,False,False
17-09-2025 11:00,KIMMR,14.75,15.32,14.68,15.2,1472007.0,0.12,0.45,0.05,837.5,0.45,290240.5,407.17,0.27,True,74.58,0.21,0.04,0.18,2025-09-17,14.79,2.77,1,15.32,13.45,15.32,False,False
17-09-2025 11:00,DOFRB,66.5,72.35,66.5,72.35,11949394.0,0.0,5.85,0.22,2500.0,5.85,1933795.2,517.92,0.0,True,79.81,4.02,0.23,3.79,2025-09-17,65.8,9.95,0,,65.8,ATH,False,False
17-09-2025 11:00,SUWEN,11.35,11.76,11.32,11.76,3580239.0,0.0,0.41,0.07,477.46,0.41,1233578.6,190.23,0.0,True,84.95,0.26,0.06,0.2,2025-09-17,11.27,4.35,0,,9.99,ATH,False,False
17-09-2025 10:00,SARKY,13.48,13.95,13.45,13.9,4099099.0,0.05,0.42,0.06,636.84,0.42,869321.4,371.53,0.12,True,75.86,0.19,0.05,0.14,2025-09-17,13.47,3.19,0,,12.35,ATH,False,False
17-09-2025 10:00,FLAP,10.65,10.84,10.55,10.81,355278.0,0.03,0.16,0.01,1354.55,0.16,150534.9,136.01,0.19,True,65.8,0.09,0.0,0.08,2025-09-17,10.69,1.12,1,10.84,9.97,10.84,False,False
17-09-2025 10:00,KMPUR,18.56,19.19,18.41,19.12,2208526.0,0.07,0.56,0.07,688.73,0.56,871272.0,153.48,0.12,True,73.01,0.38,0.03,0.35,2025-09-17,18.38,4.03,0,,16.43,ATH,False,False
17-09-2025 10:00,GEREL,20.38,21.98,20.32,21.72,5206569.0,0.26,1.34,0.14,871.01,1.34,817000.8,537.28,0.19,True,76.57,0.25,0.14,0.11,2025-09-17,20.26,7.21,1,21.98,18.49,21.98,False,False
17-09-2025 10:00,ODAS,5.9,6.05,5.9,6.02,11935235.0,0.03,0.12,0.01,700.0,0.12,4146915.1,187.81,0.25,True,75.84,0.13,0.01,0.12,2025-09-17,5.92,1.69,1,6.05,5.21,6.05,False,False
17-09-2025 10:00,SAYAS,54.05,54.85,53.6,54.7,294205.0,0.15,0.65,0.05,1081.82,0.65,125373.5,134.66,0.23,True,73.93,0.91,0.02,0.89,2025-09-17,53.95,1.39,0,,52.6,55.1,False,False
17-09-2025 10:00,HEKTS,4.0,4.08,4.0,4.07,52441327.0,0.01,0.07,0.0,3400.0,0.07,29470435.6,77.95,0.14,True,65.1,0.06,-0.0,0.06,2025-09-17,4.0,1.75,2,4.0,4.0,4.13,False,False
17-09-2025 10:00,HEDEF,28.72,30.06,28.0,30.06,1544503.0,0.0,1.34,0.13,900.0,1.34,249426.2,519.22,0.0,True,95.12,1.64,0.12,1.52,2025-09-17,27.34,9.95,1,30.06,21.6,ATH,False,False
17-09-2025 10:00,QUAGR,10.97,11.75,10.97,11.6,58531743.0,0.15,0.63,0.15,320.0,0.63,17164011.8,241.01,0.24,True,88.63,0.43,0.1,0.34,2025-09-17,10.94,6.03,0,,9.1,ATH,False,False
17-09-2025 10:00,GUBRF,278.75,289.25,277.5,287.75,904650.0,1.5,9.0,1.27,605.88,9.0,242634.3,272.85,0.17,True,82.24,4.44,0.92,3.53,2025-09-17,278.5,3.32,0,,254.0,ATH,False,False
17-09-2025 10:00,INFO,3.67,3.75,3.66,3.74,6286920.0,0.01,0.07,0.01,677.78,0.07,1670867.5,276.27,0.14,True,63.84,0.03,0.01,0.02,2025-09-17,3.67,1.91,1,3.75,3.37,3.75,False,False
17-09-2025 10:00,TATGD,13.51,13.7,13.51,13.67,575781.0,0.03,0.16,0.02,595.65,0.16,201545.1,185.68,0.19,True,69.6,0.12,0.02,0.11,2025-09-17,13.49,1.33,1,13.7,12.71,13.7,False,False
17-09-2025 10:00,ASTOR,112.0,114.0,110.3,113.7,19027662.0,0.3,1.7,0.06,2733.33,1.7,4148797.4,358.63,0.18,True,39.54,-0.09,-0.74,0.65,2025-09-17,118.6,-4.13,2,110.3,110.3,121.1,False,False
17-09-2025 10:00,TUCLK,10.83,11.03,10.82,10.98,1198515.0,0.05,0.15,0.03,455.56,0.15,517891.5,131.42,0.33,True,67.54,0.12,0.02,0.1,2025-09-17,10.82,1.48,0,,9.89,11.04,False,False
17-09-2025 10:00,BSOKE,15.75,17.23,15.66,17.2,26249581.0,0.03,1.45,0.18,719.21,1.45,5715651.7,359.26,0.02,True,88.64,0.33,0.09,0.24,2025-09-17,15.74,9.28,0,,14.59,ATH,False,False
17-09-2025 10:00,VKING,29.0,31.42,28.82,31.0,1047250.0,0.42,2.0,0.21,861.54,2.0,177609.7,489.64,0.21,True,79.03,0.46,0.19,0.27,2025-09-17,28.78,7.71,0,,26.48,ATH,False,False
17-09-2025 10:00,BAYRK,34.94,37.62,34.94,37.62,6646218.0,0.0,2.68,0.29,811.56,2.68,1029688.2,545.46,0.0,True,91.64,1.47,0.3,1.17,2025-09-17,34.2,10.0,1,37.62,28.18,ATH,False,False
17-09-2025 10:00,AKSA,10.77,11.26,10.76,11.22,13366212.0,0.04,0.45,0.04,922.73,0.45,2322858.6,475.42,0.09,True,80.01,0.13,0.03,0.11,2025-09-17,10.78,4.08,1,11.26,10.63,11.26,False,False
17-09-2025 10:00,TKFEN,90.8,95.7,90.6,94.85,4189351.0,0.85,4.05,0.87,365.52,4.05,1493790.8,180.45,0.21,True,70.34,1.84,0.33,1.51,2025-09-17,90.8,4.46,1,95.7,77.1,95.7,False,False
17-09-2025 10:00,SUNTK,49.86,52.9,49.72,52.45,860747.0,0.45,2.59,0.19,1270.37,2.59,149559.9,475.52,0.17,True,69.87,0.35,0.03,0.32,2025-09-17,49.6,5.75,0,,49.6,ATH,False,False
17-09-2025 10:00,EDIP,37.1,37.94,36.82,37.8,658549.0,0.14,0.7,0.05,1300.0,0.7,213387.0,208.62,0.2,True,67.84,0.39,0.07,0.33,2025-09-17,36.94,2.33,0,,33.74,ATH,False,False
17-09-2025 10:00,CELHA,9.24,9.93,9.16,9.79,5267466.0,0.14,0.55,0.07,685.71,0.55,711075.4,640.77,0.25,True,79.76,0.13,0.07,0.07,2025-09-17,9.16,6.88,0,,8.53,ATH,False,False
16-09-2025 17:00,TCELL,94.5,95.3,94.4,95.1,7701601.0,0.2,0.6,0.16,275.0,0.6,3125753.1,146.39,0.33,True,79.69,1.27,0.08,1.19,2025-09-16,93.65,1.55,0,,87.05,ATH,False,False
16-09-2025 17:00,ARCLK,132.4,137.2,132.0,136.2,1510923.0,1.0,3.8,0.35,985.71,3.8,359089.5,320.77,0.26,True,76.87,2.13,0.22,1.92,2025-09-16,131.9,3.26,1,137.2,129.7,137.2,False,False
16-09-2025 17:00,KRDMD,27.18,27.6,27.08,27.52,11473410.0,0.08,0.34,0.02,1445.45,0.34,5323319.8,115.53,0.24,True,72.08,0.34,0.04,0.3,2025-09-16,27.14,1.4,0,,25.02,ATH,False,False
16-09-2025 17:00,GARAN,148.4,149.9,148.1,149.5,6796449.0,0.4,1.1,0.29,279.31,1.1,4109431.2,65.39,0.36,True,77.75,2.18,0.25,1.92,2025-09-16,146.3,2.19,1,149.9,134.7,149.9,False,False
16-09-2025 17:00,FORMT,3.84,3.91,3.81,3.89,20167427.0,0.02,0.05,0.01,525.0,0.05,7987006.1,152.5,0.4,True,68.42,0.02,0.01,0.01,2025-09-16,3.8,2.37,0,,3.77,3.97,False,False
16-09-2025 17:00,TUPRS,186.7,189.7,186.4,189.0,4313964.0,0.7,2.3,0.47,389.36,2.3,2757047.0,56.47,0.3,True,79.2,3.19,0.39,2.8,2025-09-16,183.7,2.89,0,,171.5,ATH,False,False
16-09-2025 17:00,ENTRA,11.35,11.5,11.33,11.48,2892626.0,0.02,0.13,0.03,381.48,0.13,1506138.6,92.06,0.15,True,69.61,0.13,0.04,0.09,2025-09-16,11.15,2.96,0,,11.1,11.5,False,False
16-09-2025 17:00,ENERY,10.88,11.08,10.85,11.03,20168148.0,0.05,0.15,0.0,14900.0,0.15,11790810.3,71.05,0.33,True,52.78,-0.01,-0.01,-0.01,2025-09-16,11.2,-1.52,0,,10.45,11.26,False,False
16-09-2025 16:00,ALKLC,83.05,86.0,82.85,85.65,479862.0,0.35,2.6,0.53,390.57,2.6,180073.3,166.48,0.13,True,71.4,1.23,0.51,0.72,2025-09-16,80.35,6.6,0,,79.25,88.9,False,False
16-09-2025 16:00,GEDIK,7.13,7.22,7.13,7.2,1932038.0,0.02,0.07,0.02,366.67,0.07,975377.4,98.08,0.29,True,68.23,0.05,0.02,0.03,2025-09-16,7.08,1.69,0,,6.46,7.31,False,False
16-09-2025 16:00,MTRKS,26.06,26.96,26.0,26.88,409584.0,0.08,0.82,0.06,1181.25,0.82,252948.9,61.92,0.1,True,63.14,0.05,0.08,-0.04,2025-09-16,26.14,2.83,0,,25.8,27.72,False,False
16-09-2025 16:00,KCHOL,179.8,181.4,179.6,181.2,6830294.0,0.2,1.4,0.18,677.78,1.4,3532849.6,93.34,0.14,True,75.54,3.02,0.06,2.96,2025-09-16,179.9,0.72,0,,162.0,ATH,False,False
16-09-2025 16:00,KORDS,62.3,64.4,62.1,64.35,904463.0,0.05,2.05,0.38,439.47,2.05,450748.6,100.66,0.02,True,65.72,-0.07,0.51,-0.58,2025-09-16,60.0,7.25,0,,56.25,65.25,False,False
16-09-2025 16:00,MAKTK,21.7,22.24,21.7,22.16,1596761.0,0.08,0.46,0.04,945.45,0.46,873002.9,82.9,0.17,True,64.48,0.25,0.12,0.12,2025-09-16,21.46,3.26,0,,18.98,22.86,False,False
16-09-2025 16:00,DERHL,20.82,21.82,20.82,21.82,6815823.0,0.0,1.0,0.18,449.45,1.0,2908676.7,134.33,0.0,True,83.4,0.41,0.19,0.22,2025-09-16,19.84,9.98,0,,18.86,ATH,False,False
16-09-2025 15:00,BIENY,46.46,47.84,46.42,47.62,2308882.0,0.22,1.16,0.29,297.26,1.16,997754.8,131.41,0.19,True,81.87,0.88,0.25,0.63,2025-09-16,45.0,5.82,1,47.84,42.3,47.84,False,False
16-09-2025 15:00,PETKM,17.92,18.07,17.9,18.03,13253239.0,0.04,0.11,0.01,1275.0,0.11,8645178.6,53.3,0.36,True,66.06,0.18,0.01,0.17,2025-09-16,18.0,0.17,0,,16.83,18.22,False,False
16-09-2025 15:00,THYAO,326.0,329.0,326.0,328.75,7103409.0,0.25,2.75,0.02,10900.0,2.75,3592117.8,97.75,0.09,True,63.42,2.69,-0.04,2.73,2025-09-16,331.75,-0.9,0,,310.25,332.5,False,False
16-09-2025 15:00,TEZOL,15.07,15.27,15.06,15.25,1887320.0,0.02,0.18,0.01,1400.0,0.18,824557.7,128.89,0.11,True,66.56,0.07,0.03,0.05,2025-09-16,15.04,1.4,0,,14.85,15.26,False,False
16-09-2025 15:00,BTCIM,4.38,4.66,4.38,4.59,204099136.0,0.07,0.21,0.02,854.55,0.21,45179065.2,351.76,0.33,True,70.74,0.03,0.02,0.01,2025-09-16,4.32,6.25,0,,4.09,ATH,False,False
16-09-2025 15:00,SERNT,10.5,10.86,10.49,10.84,5183019.0,0.02,0.34,0.05,566.67,0.34,1763345.7,193.93,0.06,True,77.38,0.19,0.06,0.13,2025-09-16,10.29,5.34,0,,9.46,ATH,False,False
16-09-2025 15:00,DERIM,45.24,46.3,45.24,46.28,218110.0,0.02,1.04,0.28,274.1,1.04,124336.5,75.42,0.02,True,81.25,1.01,0.31,0.71,2025-09-16,43.02,7.58,1,46.3,40.12,46.3,False,False
16-09-2025 15:00,GESAN,46.28,47.28,46.28,47.04,1125343.0,0.24,0.76,0.23,236.28,0.76,441065.6,155.14,0.32,True,80.38,0.82,0.27,0.55,2025-09-16,44.78,5.05,0,,41.56,ATH,False,False
16-09-2025 15:00,YYLGD,10.86,11.0,10.86,10.96,2057232.0,0.04,0.1,0.03,222.58,0.1,1181572.7,74.11,0.4,True,77.8,0.16,0.05,0.11,2025-09-16,10.63,3.1,0,,9.79,11.27,False,False
16-09-2025 15:00,LKMNH,19.22,19.5,19.22,19.46,257556.0,0.04,0.24,0.03,605.88,0.24,171276.6,50.37,0.17,True,77.94,0.24,0.05,0.2,2025-09-16,19.0,2.42,0,,17.86,19.77,False,False
16-09-2025 15:00,AKGRT,6.19,6.27,6.18,6.25,6359668.0,0.02,0.06,0.0,5900.0,0.06,3618288.7,75.76,0.33,True,61.52,0.02,0.01,0.01,2025-09-16,6.12,2.12,0,,6.1,6.28,False,False
16-09-2025 15:00,YEOTK,36.48,37.1,36.48,37.02,1336498.0,0.08,0.54,0.11,390.91,0.54,686736.7,94.62,0.15,True,76.37,0.5,0.16,0.33,2025-09-16,35.74,3.58,0,,33.38,ATH,False,False
16-09-2025 15:00,SRVGY,3.43,3.51,3.42,3.49,31562416.0,0.02,0.06,0.0,1400.0,0.06,8554756.2,268.95,0.33,True,68.22,0.04,0.01,0.02,2025-09-16,3.42,2.05,0,,3.16,3.57,False,False
16-09-2025 15:00,BRLSM,15.44,15.71,15.44,15.71,637509.0,0.0,0.27,0.05,440.0,0.27,336052.0,89.71,0.0,True,73.76,0.2,0.05,0.15,2025-09-16,15.25,3.02,0,,14.16,16.23,False,False
16-09-2025 15:00,TABGD,222.2,229.3,222.1,228.5,360148.0,0.8,6.3,1.24,408.06,6.3,160489.1,124.41,0.13,True,77.0,2.11,1.07,1.04,2025-09-16,217.1,5.25,0,,208.3,ATH,False,False
16-09-2025 15:00,TATEN,57.75,58.9,57.65,58.75,554886.0,0.15,1.0,0.28,263.64,1.0,230634.9,140.59,0.15,True,77.24,1.05,0.31,0.74,2025-09-16,55.85,5.19,0,,51.65,ATH,False,False
16-09-2025 15:00,BORLS,25.18,26.36,25.02,26.26,3463191.0,0.1,1.08,0.04,2600.0,1.08,2056262.8,68.42,0.09,True,54.42,0.3,-0.03,0.33,2025-09-16,26.2,0.23,0,,24.3,ATH,False,False
16-09-2025 15:00,TAVHL,242.0,246.4,242.0,246.2,1232105.0,0.2,4.2,0.34,1135.29,4.2,337514.6,265.05,0.05,True,68.99,2.34,0.28,2.06,2025-09-16,244.8,0.57,0,,239.6,247.1,False,False
16-09-2025 14:00,BERA,16.88,17.3,16.88,17.25,1726592.0,0.05,0.37,0.06,487.3,0.37,708066.8,143.85,0.14,True,72.69,0.19,0.08,0.11,2025-09-16,16.77,2.86,0,,15.61,17.26,False,False
16-09-2025 14:00,DARDL,2.64,2.8,2.62,2.79,23568364.0,0.01,0.15,0.02,614.29,0.15,5524437.5,326.62,0.07,True,80.1,0.05,0.02,0.03,2025-09-16,2.6,7.31,0,,2.34,2.8,False,False
16-09-2025 14:00,ALFAS,45.86,46.8,45.84,46.64,418596.0,0.16,0.78,0.17,358.82,0.78,183215.5,128.47,0.21,True,70.26,0.45,0.25,0.2,2025-09-16,45.22,3.14,0,,42.3,ATH,False,False
16-09-2025 14:00,BJKAS,2.17,2.21,2.16,2.21,11674062.0,0.0,0.04,0.01,344.44,0.04,7055902.1,65.45,0.0,True,70.84,0.02,0.01,0.01,2025-09-16,2.15,2.79,0,,2.01,2.39,False,False
16-09-2025 14:00,PENGD,10.83,11.46,10.77,11.31,6019188.0,0.15,0.48,0.08,485.37,0.48,2410019.1,149.76,0.31,True,76.33,0.34,0.04,0.3,2025-09-16,10.65,6.2,0,,9.25,ATH,False,False
16-09-2025 14:00,SNICA,4.54,4.63,4.54,4.62,3404302.0,0.01,0.08,0.01,471.43,0.08,2009478.3,69.41,0.12,True,69.0,0.05,0.02,0.03,2025-09-16,4.52,2.21,0,,4.23,4.74,False,False
16-09-2025 13:00,BINHO,11.77,12.09,11.74,12.0,16832133.0,0.09,0.23,0.02,1110.53,0.23,8396194.9,100.47,0.39,True,68.26,0.19,0.11,0.08,2025-09-16,11.55,3.9,0,,10.01,12.14,False,False
16-09-2025 13:00,KOCMT,16.29,16.89,16.28,16.89,2518790.0,0.0,0.6,0.06,971.43,0.6,1203808.6,109.24,0.0,True,72.85,0.18,0.1,0.09,2025-09-16,16.17,4.45,0,,16.07,17.5,False,False
16-09-2025 13:00,MERCN,38.58,39.88,38.58,39.7,1175910.0,0.18,1.12,0.25,351.61,1.12,704658.5,66.88,0.16,True,63.83,0.23,0.41,-0.18,2025-09-16,37.24,6.61,0,,33.06,43.6,False,False
16-09-2025 13:00,MAVI,40.96,42.04,40.94,41.86,3890520.0,0.18,0.9,0.05,1630.77,0.9,2402633.4,61.93,0.2,True,67.1,0.36,0.1,0.27,2025-09-16,40.94,2.25,0,,39.14,ATH,False,False
16-09-2025 12:00,SKBNK,7.7,7.88,7.66,7.84,16068174.0,0.04,0.14,0.02,723.53,0.14,9624677.1,66.95,0.29,True,70.59,0.14,0.03,0.11,2025-09-16,7.73,1.42,0,,6.78,ATH,False,False
16-09-2025 12:00,VSNMD,200.6,205.7,200.4,205.5,1633389.0,0.2,4.9,0.12,3983.33,4.9,821267.7,98.89,0.04,True,51.84,-1.66,0.36,-2.02,2025-09-16,202.0,1.73,0,,199.5,207.6,True,True
16-09-2025 11:00,MEDTR,30.32,31.26,30.3,31.16,623224.0,0.1,0.84,0.23,271.68,0.84,238267.6,161.56,0.12,True,78.3,0.4,0.26,0.14,2025-09-16,29.76,4.7,0,,27.8,ATH,False,False
16-09-2025 11:00,KTLEV,14.7,15.6,14.68,15.46,66458674.0,0.14,0.76,0.17,339.31,0.76,18748506.0,254.47,0.18,True,92.08,0.71,0.16,0.55,2025-09-16,14.19,8.95,1,15.6,11.7,15.6,False,False
16-09-2025 11:00,ODINE,147.6,157.0,147.4,157.0,677846.0,0.0,9.4,1.1,754.55,9.4,156706.0,332.56,0.0,True,84.06,2.08,1.44,0.64,2025-09-16,143.9,9.1,0,,135.0,ATH,False,False
16-09-2025 10:00,TRILC,22.72,23.64,22.72,23.54,2543838.0,0.1,0.82,0.2,301.96,0.82,693248.6,266.94,0.12,True,70.55,0.18,0.17,0.01,2025-09-16,22.78,3.34,0,,21.24,ATH,False,False
16-09-2025 10:00,POLHO,16.9,18.5,16.85,18.11,12406931.0,0.39,1.21,0.07,1726.22,1.21,1811058.07,585.07,0.32,True,23.35,-0.81,-0.45,-0.37,2025-09-16,22.15,-18.22,2,16.85,16.85,22.99,False,False
16-09-2025 10:00,SDTTR,200.8,213.7,200.8,211.2,1318409.0,2.5,10.4,2.5,316.0,10.4,257545.2,411.91,0.24,True,78.42,2.03,2.05,-0.02,2025-09-16,199.5,5.86,0,,183.3,ATH,False,False
16-09-2025 10:00,SMRVA,237.0,251.0,237.0,248.5,1010284.0,2.5,11.5,2.19,425.11,11.5,556860.4,81.43,0.22,True,81.28,6.81,1.45,5.35,2025-09-16,235.0,5.74,0,,220.0,ATH,False,False
16-09-2025 10:00,EGPRO,26.1,27.44,26.1,27.44,544750.0,0.0,1.34,0.32,321.38,1.34,163930.5,232.31,0.0,True,83.8,0.48,0.23,0.24,2025-09-16,26.02,5.46,0,,23.5,ATH,False,False
16-09-2025 10:00,FONET,16.75,17.72,16.75,17.59,4639384.0,0.13,0.84,0.21,303.85,0.84,975005.0,375.83,0.15,True,84.67,0.31,0.16,0.15,2025-09-16,16.74,5.08,0,,15.34,ATH,False,False
16-09-2025 10:00,KRONT,17.67,19.1,17.66,19.04,3177463.0,0.06,1.37,0.23,487.98,1.37,828603.7,283.47,0.04,True,79.58,0.27,0.21,0.05,2025-09-16,17.49,8.86,0,,15.9,ATH,False,False
16-09-2025 10:00,SAFKR,20.24,22.14,20.24,21.98,9315288.0,0.16,1.74,0.18,888.64,1.74,1499732.5,521.13,0.09,True,79.74,0.2,0.13,0.07,2025-09-16,20.14,9.14,1,22.14,19.63,22.14,False,False
16-09-2025 10:00,KOZAA,79.75,81.75,79.7,81.75,2379393.0,0.0,2.0,0.59,238.98,2.0,979686.9,142.87,0.0,True,79.77,1.24,0.49,0.75,2025-09-16,79.5,2.83,0,,73.8,ATH,False,False
16-09-2025 10:00,DITAS,37.1,39.16,37.1,38.6,753059.0,0.56,1.5,0.19,697.87,1.5,142054.7,430.12,0.37,True,76.39,0.37,0.18,0.19,2025-09-16,36.9,4.61,0,,35.06,ATH,False,False
16-09-2025 10:00,ASELS,185.1,193.2,184.8,192.8,17017746.0,0.4,7.7,1.9,305.26,7.7,5217367.3,226.17,0.05,True,86.61,3.36,1.33,2.03,2025-09-16,185.2,4.1,0,,171.9,ATH,False,False
16-09-2025 10:00,PATEK,31.9,34.98,31.82,34.88,26503005.0,0.1,2.98,0.48,526.05,2.98,6293356.2,321.13,0.03,True,81.24,0.56,0.38,0.18,2025-09-16,31.8,9.69,1,34.98,29.0,34.98,False,False
16-09-2025 10:00,TRCAS,35.96,38.0,35.9,37.92,966225.0,0.08,1.96,0.39,407.77,1.96,313442.4,208.26,0.04,True,75.46,0.29,0.28,0.02,2025-09-16,35.8,5.92,0,,33.34,ATH,False,False
16-09-2025 10:00,PCILT,30.6,32.42,30.44,32.34,482394.0,0.08,1.74,0.33,424.1,1.74,218132.4,121.15,0.05,True,77.13,0.45,0.2,0.26,2025-09-16,30.54,5.89,0,,28.8,ATH,False,False
16-09-2025 10:00,PAPIL,17.86,19.02,17.84,18.88,10942225.0,0.14,1.02,0.22,367.89,1.02,2244606.5,387.49,0.14,True,80.25,0.17,0.18,-0.01,2025-09-16,17.82,5.95,0,,16.48,19.29,False,False
15-09-2025 17:00,CEMAS,7.53,7.83,7.41,7.83,36194683.0,0.0,0.3,0.06,368.75,0.3,13947655.6,159.5,0.0,True,68.44,0.13,0.06,0.08,2025-09-15,7.12,9.97,0,,7.04,ATH,False,False
15-09-2025 13:00,ADESE,19.55,20.64,19.4,20.58,14656966.0,0.06,1.03,0.09,1057.3,1.03,5642394.1,159.77,0.06,True,64.33,-0.03,0.06,-0.1,2025-09-15,19.72,4.36,2,19.4,19.4,21.24,False,False
15-09-2025 11:00,ULKER,103.0,107.9,101.5,107.0,3816877.0,0.9,4.0,0.44,809.09,4.0,763065.6,400.2,0.23,True,73.43,0.1,0.39,-0.3,2025-09-15,103.0,3.88,0,,100.8,107.1,False,False
15-09-2025 11:00,TNZTP,24.34,25.6,24.0,25.46,629090.0,0.14,1.12,0.08,1373.68,1.12,194862.0,222.84,0.13,True,68.27,1.14,-0.15,1.29,2025-09-15,24.94,2.09,2,24.0,24.0,26.62,False,False
15-09-2025 11:00,SAHOL,86.95,91.0,85.05,90.85,17369281.0,0.15,3.9,0.6,550.0,3.9,3682562.6,371.66,0.04,True,73.34,0.17,0.37,-0.2,2025-09-15,86.05,5.58,0,,84.45,ATH,False,False
15-09-2025 11:00,PGSUS,220.9,230.6,218.0,227.9,10649607.0,2.7,7.0,0.71,885.92,7.0,2250756.1,373.16,0.39,True,66.31,0.12,0.54,-0.42,2025-09-15,222.6,2.38,2,218.0,218.0,233.3,False,False
15-09-2025 11:00,XU100,10387.9,10833.89,10264.25,10798.6,3149086552.0,35.29,410.7,46.34,786.31,410.7,820122274.3,283.98,0.09,True,73.88,-13.02,33.12,-46.14,2025-09-15,10372.04,4.11,2,10264.25,10264.25,10961.72,False,False
15-09-2025 11:00,SOKM,34.8,36.52,34.36,36.14,3043812.0,0.38,1.34,0.09,1388.89,1.34,824842.6,269.02,0.28,True,58.09,-0.25,0.06,-0.31,2025-09-15,35.1,2.96,2,34.36,34.36,37.5,True,True
15-09-2025 11:00,TKNSA,24.6,26.26,24.44,26.14,1415936.0,0.12,1.54,0.17,827.71,1.54,388005.5,264.93,0.08,True,64.22,-0.1,0.06,-0.17,2025-09-15,24.9,4.98,0,,24.36,26.2,False,False
15-09-2025 11:00,OZYSR,31.32,32.62,31.04,32.38,513797.0,0.24,1.06,0.07,1458.82,1.06,204549.3,151.18,0.23,True,59.26,-0.24,0.04,-0.28,2025-09-15,31.0,4.45,0,,30.8,32.98,True,True
15-09-2025 11:00,YESIL,2.38,2.48,2.33,2.47,21523037.0,0.01,0.09,0.01,1025.0,0.09,8661433.7,148.49,0.11,True,47.09,-0.07,0.01,-0.08,2025-09-15,2.35,5.11,2,2.33,2.33,2.78,True,True
15-09-2025 11:00,SKYMD,13.09,13.83,12.97,13.8,1008781.0,0.03,0.71,0.06,1167.86,0.71,320945.3,214.32,0.04,True,55.55,-0.23,0.04,-0.27,2025-09-15,13.22,4.39,2,12.97,12.97,ATH,True,True
15-09-2025 11:00,MERIT,21.88,22.9,21.74,22.86,1016294.0,0.04,0.98,0.12,716.67,0.98,249066.4,308.04,0.04,True,70.73,-0.01,0.11,-0.13,2025-09-15,21.88,4.48,0,,21.48,25.0,False,False
15-09-2025 11:00,METRO,3.81,4.06,3.78,4.03,4164937.0,0.03,0.22,0.02,947.62,0.22,1478680.7,181.67,0.14,True,58.77,-0.06,0.02,-0.08,2025-09-15,3.77,6.9,0,,3.77,4.13,True,True
15-09-2025 11:00,TOASO,240.8,253.0,238.7,251.25,2745267.0,1.75,10.45,1.17,797.0,10.45,696548.7,294.12,0.17,True,74.06,1.42,0.4,1.02,2025-09-15,240.5,4.47,0,,238.4,ATH,False,False
15-09-2025 11:00,YUNSA,7.64,8.13,7.57,8.11,5604666.0,0.02,0.47,0.04,1019.05,0.47,1429252.0,292.14,0.04,True,63.25,-0.08,0.04,-0.13,2025-09-15,7.69,5.46,0,,7.5,8.25,True,False
15-09-2025 11:00,YYAPI,1.73,1.85,1.7,1.83,89150515.0,0.02,0.1,0.0,4900.0,0.1,50490161.6,76.57,0.2,True,45.3,-0.06,0.0,-0.06,2025-09-15,1.75,4.57,2,1.7,1.7,2.1,True,True
