Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
12-03-2025 16:00,SUNTK,41.66,42.32,41.66,42.18,728140.0,0.14,0.52,0.07,687.88,0.52,434415.1,67.61,0.27,True,60.22,2025-03-12,41.18,2.43,1,42.32,39.82,42.32,False,False
12-03-2025 16:00,BIGCH,29.28,30.0,29.16,29.8,781715.0,0.2,0.52,0.03,1429.41,0.52,255135.1,206.39,0.38,True,57.16,2025-03-12,29.3,1.71,0,,29.08,30.08,False,False
12-03-2025 15:00,AKYHO,3.87,4.61,3.87,4.52,8204078.0,0.09,0.65,0.05,1126.42,0.65,1788253.0,358.78,0.14,True,65.47,2025-03-12,4.29,5.36,3,,3.87,4.55,False,False
12-03-2025 15:00,GLYHO,7.42,7.61,7.41,7.6,5003742.0,0.01,0.18,0.02,620.0,0.18,1642608.7,204.62,0.06,True,72.01,2025-03-12,7.38,2.98,0,,7.25,ATH,False,False
12-03-2025 15:00,OSTIM,9.88,10.06,9.85,10.02,784464.0,0.04,0.14,0.03,438.46,0.14,413461.9,89.73,0.29,True,59.7,2025-03-12,9.95,0.7,0,,9.76,10.11,False,False
12-03-2025 15:00,OFSYM,39.66,41.22,39.66,41.1,230454.0,0.12,1.44,0.05,3030.43,1.44,84277.1,173.45,0.08,True,63.24,2025-03-12,40.76,0.83,0,,39.5,42.0,False,False
12-03-2025 14:00,MAGEN,27.32,28.34,27.14,28.3,7971247.0,0.04,0.98,0.1,900.0,0.98,3100863.4,157.07,0.04,True,65.34,2025-03-12,27.38,3.36,0,,26.34,ATH,False,False
12-03-2025 14:00,CVKMD,10.54,11.05,10.46,10.93,11229727.0,0.12,0.39,0.07,500.0,0.39,5624327.8,99.66,0.31,True,79.02,2025-03-12,10.22,6.95,0,,9.73,ATH,False,False
12-03-2025 14:00,DAPGM,8.52,8.6,8.51,8.6,2259268.0,0.0,0.08,0.01,627.27,0.08,1468487.7,53.85,0.0,True,74.88,2025-03-12,8.44,1.9,0,,8.41,8.64,False,False
12-03-2025 14:00,ALVES,31.86,33.38,31.86,33.36,2922963.0,0.02,1.5,0.17,792.86,1.5,453880.5,543.99,0.01,True,72.71,2025-03-12,31.74,5.1,0,,31.34,ATH,False,False
12-03-2025 14:00,ISKPL,24.34,24.76,24.32,24.76,166062.0,0.0,0.42,0.03,1135.29,0.42,62646.5,165.08,0.0,True,70.49,2025-03-12,24.44,1.31,0,,23.86,ATH,False,False
12-03-2025 13:00,DURKN,15.01,16.54,14.96,16.54,2817278.0,0.0,1.53,0.15,920.0,1.53,538991.9,422.69,0.0,True,81.7,2025-03-12,15.04,9.97,0,,14.17,ATH,False,False
12-03-2025 13:00,YYAPI,1.55,1.59,1.54,1.59,6933379.0,0.0,0.04,0.0,1233.33,0.04,3663370.0,89.26,0.0,True,56.0,2025-03-12,1.57,1.27,0,,1.53,1.69,False,False
12-03-2025 13:00,EMKEL,19.71,20.34,19.59,20.28,2017870.0,0.06,0.57,0.07,660.0,0.57,412829.0,388.79,0.11,True,76.87,2025-03-12,19.62,3.36,0,,19.49,ATH,False,False
12-03-2025 13:00,TEZOL,18.32,19.14,18.29,19.01,4319460.0,0.13,0.69,0.07,914.71,0.69,725769.9,495.16,0.19,True,61.65,2025-03-12,18.18,4.57,1,19.14,18.16,19.14,False,False
12-03-2025 13:00,PASEU,35.42,36.18,35.42,36.04,909143.0,0.14,0.62,0.03,1966.67,0.62,516356.8,76.07,0.23,True,54.76,2025-03-12,35.3,2.1,0,,35.2,37.4,True,True
12-03-2025 12:00,PRZMA,9.4,9.54,9.38,9.52,624456.0,0.02,0.12,0.03,275.0,0.12,369021.7,69.22,0.17,True,82.74,2025-03-12,9.23,3.14,1,9.54,8.19,9.54,False,False
12-03-2025 12:00,XBANK,16369.61,16605.26,16354.78,16584.06,283750121.0,21.2,214.45,28.38,655.58,214.45,120938110.8,134.62,0.1,True,63.72,2025-03-12,16065.11,3.23,0,,16034.08,16592.86,False,False
12-03-2025 12:00,BMSTL,43.22,43.94,43.18,43.88,603869.0,0.06,0.66,0.09,650.0,0.66,386028.1,56.43,0.09,True,83.19,2025-03-12,42.2,3.98,0,,36.84,ATH,False,False
12-03-2025 12:00,GARAN,140.7,143.8,140.3,143.6,11592279.0,0.2,2.9,0.36,705.56,2.9,3438283.4,237.15,0.07,True,65.79,2025-03-12,136.6,5.12,0,,136.6,ATH,False,False
12-03-2025 12:00,YKBNK,32.3,32.96,32.24,32.94,63618367.0,0.02,0.64,0.09,644.19,0.64,29619105.7,114.79,0.03,True,76.05,2025-03-12,31.56,4.37,0,,31.52,ATH,False,False
12-03-2025 11:00,ISSEN,8.41,8.63,8.35,8.62,801879.0,0.01,0.21,0.03,517.65,0.21,313000.5,156.19,0.05,True,72.08,2025-03-12,8.49,1.53,1,8.63,8.23,8.63,False,False
12-03-2025 11:00,SISE,39.78,40.44,39.74,40.42,11371117.0,0.02,0.64,0.04,1677.78,0.64,6495927.8,75.05,0.03,True,65.09,2025-03-12,39.68,1.86,0,,38.86,40.56,False,False
12-03-2025 11:00,AKFYE,17.29,17.69,17.29,17.59,1178364.0,0.1,0.3,0.03,837.5,0.3,688642.5,71.11,0.33,True,42.23,2025-03-12,18.12,-2.92,0,,17.02,18.26,False,False
12-03-2025 11:00,GSDHO,3.88,3.93,3.84,3.93,5396634.0,0.0,0.05,0.0,4900.0,0.05,3092155.0,74.53,0.0,True,83.01,2025-03-12,3.73,5.36,0,,3.63,3.95,False,False
12-03-2025 11:00,KMPUR,18.2,18.7,18.19,18.7,1517661.0,0.0,0.5,0.14,264.96,0.5,853937.1,77.73,0.0,True,47.97,2025-03-12,19.61,-4.64,0,,17.65,19.75,False,False
12-03-2025 11:00,JANTS,24.08,24.96,24.06,24.82,1628357.0,0.14,0.74,0.08,848.72,0.74,559775.6,190.89,0.19,True,65.34,2025-03-12,24.3,2.14,2,24.06,24.06,ATH,False,False
12-03-2025 10:00,LMKDC,32.8,33.36,32.72,33.3,1756656.0,0.06,0.5,0.11,338.6,0.5,956322.5,83.69,0.12,True,69.96,2025-03-12,32.74,1.71,0,,29.7,33.44,False,False
12-03-2025 10:00,METUR,17.56,18.49,17.35,18.25,1410249.0,0.24,0.69,0.02,3531.58,0.69,464303.7,203.73,0.35,True,66.83,2025-03-12,17.56,3.93,3,,15.41,18.65,False,False
12-03-2025 10:00,CCOLA,52.65,53.5,52.55,53.4,1620422.0,0.1,0.75,0.09,689.47,0.75,655747.0,147.11,0.13,True,53.79,2025-03-12,52.55,1.62,0,,51.2,54.75,False,False
12-03-2025 10:00,TERA,44.22,47.1,44.0,46.86,3554119.0,0.24,2.64,0.52,405.75,2.64,921234.0,285.8,0.09,True,84.77,2025-03-12,42.9,9.23,0,,36.28,ATH,False,False
12-03-2025 10:00,EDATA,4.21,4.45,4.18,4.44,4709638.0,0.01,0.23,0.03,641.94,0.23,1591087.9,196.0,0.04,True,80.59,2025-03-12,4.2,5.71,0,,4.05,ATH,False,False
12-03-2025 10:00,TRILC,25.72,27.1,25.72,26.84,2299618.0,0.26,1.12,0.22,413.76,1.12,1347480.1,70.66,0.23,True,76.93,2025-03-12,25.7,4.44,1,27.1,24.6,27.1,False,False
12-03-2025 10:00,ALCTL,120.4,125.9,120.0,125.7,494637.0,0.2,5.3,0.67,691.04,5.3,153685.0,221.85,0.04,True,74.62,2025-03-12,119.1,5.54,0,,114.3,151.1,False,False
12-03-2025 10:00,GSDDE,8.32,8.42,8.25,8.41,997538.0,0.01,0.09,0.02,275.0,0.09,262742.9,279.66,0.11,True,71.35,2025-03-12,8.24,2.06,1,8.42,8.05,8.42,False,False
12-03-2025 10:00,ETILR,6.2,6.49,6.1,6.49,4689889.0,0.0,0.29,0.03,900.0,0.29,634581.3,639.05,0.0,True,95.55,2025-03-12,5.9,10.0,1,6.49,4.63,ATH,False,False
12-03-2025 10:00,AKSUE,15.0,15.8,15.0,15.75,534264.0,0.05,0.75,0.2,267.65,0.75,239926.8,122.68,0.07,True,79.19,2025-03-12,15.44,2.01,0,,13.35,ATH,False,False
12-03-2025 10:00,DYOBY,25.86,26.3,25.64,26.26,769467.0,0.04,0.4,0.01,3233.33,0.4,260640.2,195.22,0.1,True,62.49,2025-03-12,25.52,2.9,0,,25.34,26.96,False,False
12-03-2025 10:00,BIENY,31.0,31.38,30.72,31.38,622847.0,0.0,0.38,0.09,313.04,0.38,185167.5,236.37,0.0,True,56.54,2025-03-12,31.62,-0.76,2,30.72,30.72,31.62,False,False
12-03-2025 10:00,PENGD,7.15,7.5,6.97,7.43,5169429.0,0.07,0.28,0.05,508.7,0.28,1217392.0,324.63,0.25,True,54.07,2025-03-12,7.45,-0.27,2,6.97,6.97,7.56,False,False
12-03-2025 10:00,KRDMB,26.28,26.76,26.2,26.66,487428.0,0.1,0.38,0.05,660.0,0.38,239526.6,103.5,0.26,True,64.88,2025-03-12,26.38,1.06,2,26.2,26.2,26.84,False,False
12-03-2025 10:00,YATAS,27.54,28.08,27.4,28.04,447612.0,0.04,0.5,0.15,228.95,0.5,142563.6,213.97,0.08,True,75.59,2025-03-12,27.56,1.74,0,,26.02,ATH,False,False
12-03-2025 10:00,ODINE,131.2,138.1,131.0,136.4,1547584.0,1.7,5.2,0.28,1757.14,5.2,410448.9,277.05,0.33,True,61.12,2025-03-12,128.3,6.31,0,,126.0,142.2,False,False
12-03-2025 10:00,DURDO,3.5,3.76,3.46,3.75,10983421.0,0.01,0.25,0.04,614.29,0.25,2281991.2,381.31,0.04,True,69.96,2025-03-12,3.5,7.14,1,3.76,3.29,3.76,False,False
11-03-2025 17:00,ADEL,39.76,42.02,37.24,42.02,6612038.0,0.0,2.26,0.27,737.04,2.26,1457818.5,353.56,0.0,True,83.49,2025-03-11,38.2,10.0,2,37.24,37.24,ATH,False,False
11-03-2025 17:00,ALKA,7.82,8.14,7.81,8.06,5180435.0,0.08,0.24,0.07,242.86,0.24,1263267.2,310.08,0.33,True,80.38,2025-03-11,7.51,7.32,0,,7.3,ATH,False,False
11-03-2025 16:00,PCILT,16.19,16.6,16.18,16.6,313927.0,0.0,0.41,0.05,736.73,0.41,106031.1,196.07,0.0,True,69.16,2025-03-11,16.24,2.22,0,,15.95,ATH,False,False
11-03-2025 16:00,TATGD,12.48,12.7,12.48,12.68,469131.0,0.02,0.2,0.02,1233.33,0.2,274114.7,71.14,0.1,True,66.55,2025-03-11,12.57,0.88,0,,12.34,ATH,False,False
11-03-2025 16:00,DCTTR,40.82,42.32,40.78,41.96,2297958.0,0.36,1.14,0.14,702.82,1.14,595671.2,285.78,0.32,True,61.98,2025-03-11,40.7,3.1,0,,39.84,43.02,True,True
11-03-2025 16:00,ICBCT,14.31,14.75,14.25,14.75,2187184.0,0.0,0.44,0.08,486.67,0.44,698106.7,213.3,0.0,True,81.59,2025-03-11,13.41,9.99,0,,12.1,ATH,False,False
11-03-2025 15:00,TCELL,105.6,106.6,105.5,106.6,5371786.0,0.0,1.0,0.05,1900.0,1.0,3093261.0,73.66,0.0,True,59.36,2025-03-11,104.7,1.81,0,,104.4,108.1,False,False
11-03-2025 15:00,KOZAL,26.38,26.78,26.36,26.76,19000280.0,0.02,0.38,0.09,341.86,0.38,8305187.1,128.78,0.05,True,71.76,2025-03-11,25.86,3.48,1,26.78,25.62,26.78,False,False
11-03-2025 15:00,IPEKE,61.95,63.0,61.9,62.85,1125625.0,0.15,0.9,0.26,252.94,0.9,451676.1,149.21,0.17,True,78.1,2025-03-11,60.7,3.54,1,63.0,59.9,63.0,False,False
11-03-2025 14:00,OZATD,120.6,122.5,120.3,122.2,239108.0,0.3,1.6,0.38,321.05,1.6,143789.3,66.29,0.19,True,69.03,2025-03-11,120.0,1.83,0,,119.0,ATH,False,False
11-03-2025 14:00,EREGL,24.78,25.18,24.76,25.16,37638283.0,0.02,0.38,0.05,726.09,0.38,21804285.6,72.62,0.05,True,70.57,2025-03-11,24.44,2.95,0,,24.28,ATH,False,False
11-03-2025 14:00,TEKTU,4.45,4.52,4.41,4.51,1023484.0,0.01,0.06,0.01,500.0,0.06,384687.2,166.06,0.17,True,59.08,2025-03-11,4.43,1.81,0,,4.37,4.6,False,False
11-03-2025 14:00,ORGE,85.1,87.2,85.0,86.9,293391.0,0.3,1.8,0.13,1340.0,1.8,138231.6,112.25,0.17,True,72.07,2025-03-11,85.3,1.88,0,,83.45,ATH,False,False
11-03-2025 13:00,ULUUN,6.01,6.11,6.01,6.1,1287692.0,0.01,0.09,0.01,1400.0,0.09,621159.9,107.3,0.11,True,70.76,2025-03-11,6.04,0.99,0,,5.89,6.11,False,False
11-03-2025 13:00,KARSN,11.82,12.44,11.79,12.38,17103412.0,0.06,0.56,0.08,591.36,0.56,3218232.8,431.45,0.11,True,74.73,2025-03-11,11.77,5.18,0,,11.55,ATH,False,False
11-03-2025 12:00,TUKAS,2.05,2.12,2.04,2.11,35557979.0,0.01,0.06,0.01,328.57,0.06,11421501.8,211.32,0.17,True,81.09,2025-03-11,1.99,6.03,0,,1.96,ATH,False,False
11-03-2025 12:00,OYAKC,27.54,28.06,27.52,28.06,4978292.0,0.0,0.52,0.08,519.05,0.52,1793033.1,177.65,0.0,True,69.21,2025-03-11,27.48,2.11,0,,26.94,28.16,False,False
11-03-2025 12:00,SELVA,12.18,12.55,12.14,12.49,244621.0,0.06,0.31,0.02,1376.19,0.31,138314.9,76.86,0.19,True,76.25,2025-03-11,12.06,3.57,0,,11.41,ATH,False,False
11-03-2025 11:00,CIMSA,48.14,49.28,48.1,49.16,3265767.0,0.12,1.02,0.06,1721.43,1.02,1464725.1,122.96,0.12,True,61.74,2025-03-11,48.1,2.2,0,,46.88,49.42,False,False
11-03-2025 11:00,ONRYT,65.95,67.75,65.9,67.5,524240.0,0.25,1.55,0.12,1140.0,1.55,260375.0,101.34,0.16,True,64.5,2025-03-11,66.8,1.05,0,,65.0,ATH,False,False
11-03-2025 11:00,ARCLK,141.6,144.9,141.2,144.5,741181.0,0.4,2.9,0.14,1971.43,2.9,351909.2,110.62,0.14,True,66.09,2025-03-11,142.3,1.55,0,,140.1,146.2,False,False
11-03-2025 11:00,GOODY,15.9,15.98,15.84,15.98,303963.0,0.0,0.08,0.01,1042.86,0.08,169166.5,79.68,0.0,True,58.24,2025-03-11,15.98,0.0,0,,15.78,16.32,False,False
11-03-2025 11:00,XU100,10398.97,10478.74,10397.43,10475.16,681021457.0,3.58,76.19,0.24,31778.66,76.19,354652649.2,92.02,0.05,True,59.47,2025-03-11,10422.24,0.51,0,,10357.09,10543.98,False,False
11-03-2025 11:00,BEYAZ,22.96,23.34,22.94,23.32,201196.0,0.02,0.36,0.02,1900.0,0.36,105583.4,90.56,0.06,True,52.08,2025-03-11,23.34,-0.09,0,,22.9,23.7,False,False
11-03-2025 11:00,USAK,2.85,2.92,2.76,2.92,60166835.0,0.0,0.07,0.01,900.0,0.07,20468622.8,193.95,0.0,True,94.86,2025-03-11,2.66,9.77,1,2.92,2.01,ATH,False,False
11-03-2025 11:00,XU030,11693.33,11788.82,11692.25,11784.14,500963491.0,4.68,90.81,4.6,1874.99,90.81,240760649.9,108.08,0.05,True,60.05,2025-03-11,11689.22,0.81,0,,11633.35,11904.81,False,False
11-03-2025 11:00,FROTO,1015.0,1033.0,1009.0,1033.0,342023.0,0.0,18.0,3.95,355.7,18.0,180220.2,89.78,0.0,True,81.85,2025-03-11,993.0,4.03,0,,886.5,ATH,False,False
11-03-2025 11:00,POLHO,11.34,11.65,11.3,11.63,661147.0,0.02,0.29,0.02,1160.87,0.29,224729.6,194.2,0.07,True,61.33,2025-03-11,11.41,1.93,0,,11.2,11.66,False,False
11-03-2025 11:00,ALTNY,86.55,93.6,86.2,92.15,4705124.0,1.45,5.6,0.13,4380.0,5.6,1150726.9,308.88,0.26,True,67.08,2025-03-11,90.35,1.99,3,,71.25,92.2,False,False
11-03-2025 11:00,DOHOL,14.41,14.55,14.41,14.54,3032051.0,0.01,0.13,0.02,664.71,0.13,1854847.3,63.47,0.08,True,60.68,2025-03-11,14.39,1.04,0,,14.25,14.64,False,False
11-03-2025 11:00,SELEC,68.65,69.7,68.6,69.55,334608.0,0.15,0.9,0.09,847.37,0.9,134855.1,148.12,0.17,True,57.49,2025-03-11,68.9,0.94,0,,68.55,70.4,False,False
11-03-2025 11:00,SDTTR,220.6,225.4,220.0,225.4,231741.0,0.0,4.8,0.2,2300.0,4.8,152826.2,51.64,0.0,True,71.24,2025-03-11,219.9,2.5,0,,180.0,229.4,False,False
11-03-2025 11:00,ISDMR,40.06,40.42,40.06,40.38,607824.0,0.04,0.32,0.03,1042.86,0.32,324027.6,87.58,0.12,True,63.49,2025-03-11,40.18,0.5,0,,39.8,40.56,False,False
11-03-2025 10:00,KERVT,15.39,16.24,15.05,16.24,16724489.0,0.0,0.85,0.08,900.0,0.85,1790539.1,834.05,0.0,True,94.52,2025-03-11,14.77,9.95,1,16.24,14.77,ATH,False,False
11-03-2025 10:00,AFYON,14.7,15.42,14.7,15.3,1507777.0,0.12,0.6,0.05,1032.08,0.6,532301.0,183.26,0.2,True,51.06,2025-03-11,15.49,-1.23,0,,14.5,15.64,False,False
11-03-2025 10:00,ELITE,40.42,43.4,40.4,42.92,3645500.0,0.48,2.5,0.31,711.69,2.5,581750.3,526.64,0.19,True,87.22,2025-03-11,40.24,6.66,0,,35.56,ATH,False,False
11-03-2025 10:00,PLTUR,25.88,28.54,25.88,28.4,1006437.0,0.14,2.52,0.25,924.39,2.52,313442.9,221.09,0.06,True,56.89,2025-03-11,28.4,0.0,0,,25.8,ATH,False,False
11-03-2025 10:00,OZYSR,22.2,22.56,22.14,22.46,505917.0,0.1,0.26,0.02,983.33,0.26,242802.6,108.37,0.38,True,53.62,2025-03-11,22.22,1.08,0,,21.9,22.86,False,False
11-03-2025 10:00,BEGYO,13.54,13.81,13.54,13.76,8559422.0,0.05,0.22,0.05,340.0,0.22,3664512.0,133.58,0.23,True,78.67,2025-03-11,13.6,1.18,0,,12.71,ATH,False,False
11-03-2025 10:00,KRVGD,2.38,2.49,2.38,2.46,7247192.0,0.03,0.08,0.01,471.43,0.08,3229918.1,124.38,0.38,True,84.93,2025-03-11,2.38,3.36,1,2.49,2.11,2.49,False,False
11-03-2025 10:00,MERCN,13.5,14.83,13.5,14.62,427153.0,0.21,1.12,0.08,1217.65,1.12,271520.7,57.32,0.19,True,49.84,2025-03-11,14.69,-0.48,0,,13.38,15.15,False,False
11-03-2025 10:00,DSTKF,132.5,146.6,131.5,146.6,1146883.0,0.0,14.1,1.35,944.44,14.1,238384.1,381.11,0.0,True,65.33,2025-03-11,133.3,9.98,1,146.6,130.4,146.8,False,False
11-03-2025 10:00,KATMR,2.35,2.54,2.34,2.51,64368688.0,0.03,0.16,0.02,661.9,0.16,13225587.1,386.7,0.19,True,86.52,2025-03-11,2.36,6.36,0,,2.07,ATH,False,False
11-03-2025 10:00,GESAN,48.6,54.1,48.6,53.95,2414832.0,0.15,5.35,0.45,1075.82,5.35,534035.7,352.19,0.03,True,56.24,2025-03-11,54.0,-0.09,2,48.6,48.6,55.4,False,False
11-03-2025 10:00,HATSN,42.36,43.6,42.12,43.42,354857.0,0.18,1.06,0.07,1414.29,1.06,117857.3,201.09,0.17,True,57.48,2025-03-11,44.06,-1.45,0,,42.04,44.4,False,False
11-03-2025 10:00,SKYMD,19.3,20.1,19.3,20.04,322599.0,0.06,0.74,0.09,760.47,0.74,110101.3,193.0,0.08,True,60.74,2025-03-11,19.3,3.83,0,,17.9,22.5,False,False
10-03-2025 17:00,TCKRC,39.12,39.7,39.12,39.62,764535.0,0.08,0.5,0.11,338.6,0.5,265079.9,188.42,0.16,True,83.31,2025-03-10,38.4,3.18,0,,34.6,ATH,False,False
10-03-2025 16:00,ARENA,50.15,51.85,50.15,51.6,553605.0,0.25,1.45,0.07,2130.77,1.45,316389.5,74.98,0.17,True,48.42,2025-03-10,52.45,-1.62,0,,50.9,54.65,False,False
10-03-2025 16:00,RYSAS,17.82,18.54,17.79,18.51,931456.0,0.03,0.69,0.06,1050.0,0.69,486811.9,91.34,0.04,True,62.43,2025-03-10,18.16,1.93,0,,17.5,18.52,False,False
10-03-2025 16:00,EGPRO,26.0,26.46,26.0,26.36,186673.0,0.1,0.36,0.06,462.5,0.36,101545.7,83.83,0.28,True,76.56,2025-03-10,25.78,2.25,0,,24.98,ATH,False,False
10-03-2025 15:00,SANFM,45.44,46.78,45.24,46.72,146600.0,0.06,1.28,0.27,367.15,1.28,83698.7,75.15,0.05,True,61.49,2025-03-10,44.4,5.23,0,,44.04,46.98,False,False
10-03-2025 14:00,ENERY,234.5,240.2,234.1,239.8,234394.0,0.4,5.3,1.13,369.03,5.3,63689.1,268.03,0.08,True,74.67,2025-03-10,229.5,4.49,0,,213.4,ATH,False,False
10-03-2025 14:00,AHGAZ,19.45,20.98,19.45,20.88,3892268.0,0.1,1.43,0.16,766.67,1.43,589363.7,560.42,0.07,True,82.99,2025-03-10,19.37,7.8,0,,19.21,ATH,False,False
10-03-2025 14:00,PETKM,17.77,18.36,17.77,18.34,37304585.0,0.02,0.57,0.07,670.27,0.57,10374882.7,259.57,0.04,True,76.55,2025-03-10,17.75,3.32,0,,16.34,ATH,False,False
10-03-2025 13:00,TKFEN,76.1,77.3,75.9,77.15,722621.0,0.15,1.05,0.23,356.52,1.05,472886.1,52.81,0.14,True,76.49,2025-03-10,74.8,3.14,0,,69.85,ATH,False,False
10-03-2025 13:00,AVPGY,62.8,64.6,62.75,64.1,657159.0,0.5,1.3,0.16,712.5,1.3,172646.5,280.64,0.38,True,70.75,2025-03-10,62.8,2.07,0,,62.2,64.8,False,False
10-03-2025 13:00,DGNMO,7.71,8.02,7.69,7.98,1334586.0,0.04,0.27,0.05,400.0,0.27,332757.2,301.07,0.15,True,76.9,2025-03-10,7.75,2.97,0,,7.34,ATH,False,False
10-03-2025 13:00,CATES,30.78,31.2,30.76,31.16,187137.0,0.04,0.38,0.07,413.51,0.38,114741.7,63.09,0.11,True,75.24,2025-03-10,30.5,2.16,0,,28.76,ATH,False,False
10-03-2025 11:00,BIGEN,12.58,13.35,12.52,13.14,7214021.0,0.21,0.56,0.1,449.02,0.56,2096500.2,244.1,0.37,True,81.14,2025-03-10,12.19,7.79,1,13.35,11.68,13.35,False,False
10-03-2025 11:00,ENDAE,15.72,16.14,15.67,16.14,3337581.0,0.0,0.42,0.05,740.0,0.42,923039.4,261.59,0.0,True,78.58,2025-03-10,15.57,3.66,0,,15.49,17.08,False,False
10-03-2025 11:00,BULGS,20.44,21.84,20.3,21.84,21242523.0,0.0,1.4,0.16,764.2,1.4,8566860.4,147.96,0.0,True,60.99,2025-03-10,19.86,9.97,0,,19.14,25.7,True,False
10-03-2025 11:00,SMRVA,28.1,28.54,28.06,28.48,1008356.0,0.06,0.38,0.05,691.67,0.38,439017.8,129.68,0.16,True,64.14,2025-03-10,27.88,2.15,0,,27.42,28.86,False,False
10-03-2025 10:00,HUNER,4.01,4.14,4.0,4.11,12534070.0,0.03,0.1,0.02,525.0,0.1,3667014.1,241.81,0.3,True,75.38,2025-03-10,3.99,3.01,0,,3.83,ATH,False,False
10-03-2025 10:00,EKSUN,6.22,6.45,6.2,6.44,2245888.0,0.01,0.22,0.02,856.52,0.22,642303.1,249.66,0.05,True,74.3,2025-03-10,6.22,3.54,0,,6.07,ATH,False,False
10-03-2025 10:00,ULKER,123.8,125.9,123.3,125.7,3295751.0,0.2,1.9,0.18,955.56,1.9,1063670.4,209.85,0.11,True,73.5,2025-03-10,122.8,2.36,1,125.9,112.9,125.9,False,False
10-03-2025 10:00,AHSGY,21.96,22.4,21.78,22.36,596993.0,0.04,0.4,0.05,769.57,0.4,219610.8,171.84,0.1,True,60.61,2025-03-10,21.96,1.82,0,,20.96,24.6,False,False
10-03-2025 10:00,SEGYO,4.61,4.94,4.57,4.93,9245882.0,0.01,0.32,0.02,1782.35,0.32,2548162.9,262.85,0.03,True,57.59,2025-03-10,4.57,7.88,0,,4.53,5.03,True,True
10-03-2025 10:00,PAPIL,18.65,20.52,18.22,20.52,14852987.0,0.0,1.87,0.16,1076.1,1.87,4592325.4,223.43,0.0,True,72.38,2025-03-10,18.67,9.91,3,,13.7,ATH,False,False
10-03-2025 10:00,DARDL,4.84,4.89,4.83,4.88,1768515.0,0.01,0.04,0.0,3900.0,0.04,483314.2,265.91,0.25,True,76.15,2025-03-10,4.82,1.24,0,,4.55,ATH,False,False
10-03-2025 10:00,IMASM,2.52,2.58,2.51,2.58,5638584.0,0.0,0.06,0.01,650.0,0.06,2085648.0,170.35,0.0,True,80.35,2025-03-10,2.51,2.79,0,,2.31,ATH,False,False
10-03-2025 10:00,REEDR,13.0,13.86,12.84,13.71,31689230.0,0.15,0.71,0.08,787.5,0.71,10130925.8,212.8,0.21,True,75.78,2025-03-10,12.99,5.54,0,,11.13,ATH,False,False
10-03-2025 10:00,PRKME,20.22,20.5,20.06,20.44,262762.0,0.06,0.22,0.02,816.67,0.22,120641.7,117.8,0.27,True,67.39,2025-03-10,20.06,1.89,0,,19.24,20.46,False,False
10-03-2025 10:00,SURGY,43.66,45.2,43.52,45.14,426074.0,0.06,1.48,0.14,942.25,1.48,108769.5,291.72,0.04,True,80.85,2025-03-10,43.6,3.53,0,,41.9,ATH,False,False
10-03-2025 10:00,ANGEN,12.76,12.88,12.75,12.86,1010069.0,0.02,0.1,0.01,669.23,0.1,486312.8,107.7,0.2,True,71.91,2025-03-10,12.72,1.1,0,,12.53,13.19,False,False
10-03-2025 10:00,BUCIM,7.71,7.87,7.68,7.84,3237272.0,0.03,0.13,0.03,381.48,0.13,766352.5,322.43,0.23,True,53.84,2025-03-10,8.03,-2.37,2,7.68,7.68,8.03,False,False
10-03-2025 10:00,CRDFA,6.63,7.54,6.63,7.3,1144931.0,0.24,0.67,0.11,538.1,0.67,437731.2,161.56,0.36,True,56.07,2025-03-10,7.36,-0.82,3,,6.63,ATH,False,False
10-03-2025 10:00,BURCE,16.7,17.28,16.7,17.19,681857.0,0.09,0.49,0.07,620.59,0.49,280087.9,143.44,0.18,True,66.41,2025-03-10,16.86,1.96,1,17.28,16.23,17.28,False,False
10-03-2025 10:00,GENTS,12.43,13.63,12.43,13.41,1832330.0,0.22,0.98,0.12,744.83,0.98,436756.1,319.53,0.22,True,75.92,2025-03-10,12.41,8.06,0,,12.17,ATH,False,False
10-03-2025 10:00,EKOS,22.2,23.06,22.02,23.02,1141193.0,0.04,0.82,0.07,1142.42,0.82,340444.7,235.21,0.05,True,82.77,2025-03-10,22.02,4.54,0,,19.4,ATH,False,False
10-03-2025 10:00,PNSUT,8.5,8.57,8.44,8.57,471451.0,0.0,0.07,0.0,1650.0,0.07,255744.4,84.34,0.0,True,66.01,2025-03-10,8.41,1.9,0,,8.08,9.48,False,False
10-03-2025 10:00,EGSER,3.45,3.54,3.43,3.52,1128101.0,0.02,0.07,0.01,536.36,0.07,380506.5,196.47,0.29,True,83.88,2025-03-10,3.45,2.03,1,3.54,3.23,3.54,False,False
10-03-2025 10:00,DENGE,3.14,3.26,3.14,3.23,3717253.0,0.03,0.09,0.01,1025.0,0.09,884494.8,320.27,0.33,True,77.83,2025-03-10,3.13,3.19,1,3.26,3.1,3.26,False,False
