Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
31-10-2025 11:00,IPEKE,74.25,77.95,74.25,77.4,1075128.0,0.55,3.15,0.45,600.0,3.15,384768.8,179.42,0.17,True,77.51,1.07,0.35,0.72,2025-10-31,72.5,6.76,1,77.95,69.35,77.95,False,False
31-10-2025 11:00,BASGZ,40.1,40.74,40.06,40.68,179761.0,0.06,0.58,0.01,5700.0,0.58,117605.5,52.85,0.1,True,60.32,0.04,0.08,-0.04,2025-10-31,39.72,2.42,0,,39.32,41.1,False,False
31-10-2025 11:00,SISE,36.34,36.9,36.32,36.76,7256505.0,0.14,0.42,0.06,577.42,0.42,4017758.3,80.61,0.33,True,63.6,0.31,-0.02,0.33,2025-10-31,36.76,0.0,0,,35.6,36.96,False,False
31-10-2025 10:00,CEMTS,11.01,11.29,10.93,11.25,1647639.0,0.04,0.24,0.03,727.59,0.24,735942.1,123.88,0.17,True,63.97,0.08,0.01,0.08,2025-10-31,11.03,1.99,2,10.93,10.93,11.28,False,False
31-10-2025 10:00,CEMZY,50.95,54.3,50.2,53.45,3214511.0,0.85,2.5,0.44,468.18,2.5,692467.6,364.21,0.34,True,92.27,2.04,0.41,1.63,2025-10-31,49.5,7.98,0,,41.12,ATH,False,False
31-10-2025 10:00,ADGYO,51.35,54.55,51.0,53.95,462220.0,0.6,2.6,0.57,359.36,2.6,184920.1,149.96,0.23,True,88.11,1.07,0.45,0.62,2025-10-31,51.35,5.06,1,54.55,45.36,54.55,False,False
31-10-2025 10:00,KIMMR,14.36,15.21,14.11,15.21,2304857.0,0.0,0.85,0.05,1600.0,0.85,371869.0,519.8,0.0,True,76.83,0.1,0.05,0.06,2025-10-31,13.83,9.98,1,15.21,13.8,ATH,False,False
31-10-2025 10:00,AVOD,4.2,4.42,4.11,4.39,2221149.0,0.03,0.19,0.03,578.57,0.19,511149.9,334.54,0.16,True,72.03,0.02,0.02,-0.0,2025-10-31,4.22,4.03,1,4.42,4.0,4.42,False,False
31-10-2025 10:00,VRGYO,3.34,3.43,3.32,3.42,10831674.0,0.01,0.08,0.01,788.89,0.08,3668017.8,195.3,0.13,True,67.48,0.04,0.0,0.04,2025-10-31,3.36,1.79,2,3.32,3.32,ATH,False,False
31-10-2025 10:00,MAKIM,17.55,18.42,17.52,18.22,2006325.0,0.2,0.67,0.06,980.65,0.67,255402.7,685.55,0.3,True,82.15,0.16,0.09,0.07,2025-10-31,17.0,7.18,0,,16.75,ATH,False,False
31-10-2025 10:00,BAHKM,56.25,57.5,55.7,57.4,475729.0,0.1,1.15,0.1,995.24,1.15,164325.6,189.5,0.09,True,61.26,0.15,0.03,0.13,2025-10-31,56.2,2.14,0,,54.9,57.8,False,False
31-10-2025 10:00,DENGE,3.31,3.57,3.31,3.57,36707572.0,0.0,0.26,0.04,534.15,0.26,9603576.6,282.23,0.0,True,92.67,0.13,0.04,0.09,2025-10-31,3.25,9.85,1,3.57,2.83,ATH,False,False
31-10-2025 10:00,KBORU,13.66,14.57,13.43,14.39,9728126.0,0.18,0.73,0.12,503.31,0.73,1740870.4,458.81,0.25,True,62.24,0.18,0.03,0.15,2025-10-31,14.35,0.28,2,13.43,13.43,ATH,False,False
31-10-2025 10:00,SEGMN,21.84,22.24,21.84,22.18,591928.0,0.06,0.34,0.03,962.5,0.34,229579.2,157.83,0.18,True,65.03,0.1,0.02,0.08,2025-10-31,21.84,1.56,1,22.24,21.5,22.24,False,False
31-10-2025 10:00,ANSGR,23.26,23.7,23.14,23.66,2437481.0,0.04,0.4,0.04,1011.11,0.4,897378.2,171.62,0.1,True,62.86,0.06,-0.01,0.07,2025-10-31,23.28,1.63,1,23.7,22.92,23.7,False,False
31-10-2025 10:00,ALTIN,68.64,70.17,68.63,69.94,13832330.0,0.23,1.3,0.24,430.61,1.3,4744240.8,191.56,0.18,True,65.58,0.0,0.39,-0.39,2025-10-31,68.28,2.43,1,70.17,65.0,70.17,False,False
31-10-2025 10:00,GLRMK,191.0,195.7,190.7,194.4,1482963.0,1.3,3.4,0.24,1316.67,3.4,283225.2,423.6,0.38,True,66.7,0.78,0.41,0.38,2025-10-31,186.9,4.01,0,,185.5,ATH,False,False
30-10-2025 17:00,SAHOL,80.25,80.75,80.0,80.7,4552124.0,0.05,0.45,0.08,462.5,0.45,3010517.0,51.21,0.11,True,57.84,0.06,0.03,0.04,2025-10-30,79.35,1.7,0,,79.2,84.65,False,False
30-10-2025 16:00,TNZTP,22.8,23.1,22.8,23.08,359209.0,0.02,0.28,0.04,566.67,0.28,171862.3,109.01,0.07,True,71.68,0.18,0.01,0.17,2025-10-30,22.52,2.49,0,,22.3,ATH,False,False
30-10-2025 16:00,BRISA,90.9,94.0,90.7,93.8,138141.0,0.2,2.9,0.51,463.11,2.9,65449.2,111.07,0.07,True,69.03,0.54,0.46,0.09,2025-10-30,87.8,6.83,0,,87.45,94.0,False,False
30-10-2025 16:00,ANGEN,12.16,12.95,12.06,12.95,5023256.0,0.0,0.79,0.05,1512.24,0.79,1738611.2,188.92,0.0,True,76.23,0.21,0.05,0.16,2025-10-30,12.2,6.15,0,,11.54,ATH,False,False
30-10-2025 15:00,SKBNK,7.75,7.86,7.74,7.83,5908118.0,0.03,0.08,0.01,788.89,0.08,3210626.1,84.02,0.38,True,69.05,0.05,0.0,0.05,2025-10-30,7.75,1.03,0,,7.53,7.89,False,False
30-10-2025 15:00,KARSN,10.22,10.62,10.21,10.55,6654539.0,0.07,0.33,0.06,450.0,0.33,1594036.2,317.46,0.21,True,79.38,0.08,0.04,0.05,2025-10-30,9.96,5.92,0,,9.93,ATH,False,False
30-10-2025 15:00,EUPWR,28.56,29.82,28.38,29.64,5648318.0,0.18,1.08,0.2,451.02,1.08,1931085.2,192.49,0.17,True,79.93,0.43,0.13,0.3,2025-10-30,27.46,7.94,0,,27.22,ATH,False,False
30-10-2025 14:00,A1CAP,13.52,14.17,13.48,13.99,6021777.0,0.18,0.47,0.13,258.78,0.47,3919936.4,53.62,0.38,True,73.21,0.35,0.05,0.3,2025-10-30,13.36,4.72,0,,11.86,ATH,False,False
30-10-2025 14:00,ENJSA,81.95,83.25,81.9,83.15,568197.0,0.1,1.2,0.17,605.88,1.2,242046.0,134.75,0.08,True,67.03,0.41,0.13,0.28,2025-10-30,80.9,2.78,0,,80.55,ATH,False,False
30-10-2025 13:00,DZGYO,7.02,7.24,7.0,7.23,1779130.0,0.01,0.21,0.03,577.42,0.21,659377.2,169.82,0.05,True,74.62,0.06,0.02,0.04,2025-10-30,6.81,6.17,0,,6.8,ATH,False,False
30-10-2025 13:00,SELVA,2.25,2.49,2.22,2.43,11890664.0,0.06,0.18,0.02,900.0,0.18,6271717.18,89.59,0.33,True,69.58,0.09,0.0,0.09,2025-10-30,2.34,3.8,1,2.49,2.12,2.49,False,False
30-10-2025 13:00,ETILR,4.3,4.44,4.29,4.43,3086103.0,0.01,0.13,0.01,766.67,0.13,885013.6,248.71,0.08,True,69.24,0.02,0.01,0.0,2025-10-30,4.25,4.24,0,,4.23,4.44,False,False
30-10-2025 13:00,TCKRC,49.78,50.55,49.6,50.55,177836.0,0.0,0.77,0.31,147.59,0.77,113722.1,56.38,0.0,True,81.21,0.9,0.17,0.73,2025-10-30,47.94,5.44,0,,46.64,ATH,False,False
30-10-2025 12:00,FZLGY,14.27,14.45,14.24,14.4,2432987.0,0.05,0.13,0.03,381.48,0.13,1335238.3,82.21,0.38,True,48.32,-0.08,-0.01,-0.07,2025-10-30,14.27,0.91,0,,14.01,15.49,False,False
30-10-2025 10:00,PRKME,17.56,17.94,17.56,17.93,385240.0,0.01,0.37,0.01,4525.0,0.37,151266.9,154.68,0.03,True,62.04,0.05,-0.03,0.07,2025-10-30,17.52,2.34,0,,17.52,18.18,False,False
30-10-2025 10:00,RUZYE,13.4,14.45,13.39,14.22,9086296.0,0.23,0.82,0.04,2057.89,0.82,3066433.6,196.31,0.28,True,69.75,0.33,0.01,0.32,2025-10-30,13.4,6.12,2,13.39,13.39,ATH,False,False
30-10-2025 10:00,KOPOL,7.06,7.33,7.06,7.32,3233218.0,0.01,0.26,0.02,1525.0,0.26,1330110.0,143.08,0.04,True,79.52,0.18,0.0,0.18,2025-10-30,7.02,4.27,0,,6.2,ATH,False,False
30-10-2025 10:00,BINHO,11.41,12.13,11.41,12.03,41371112.0,0.1,0.62,0.07,798.55,0.62,23251933.0,77.93,0.16,True,72.22,0.37,0.03,0.34,2025-10-30,11.23,7.12,0,,9.84,ATH,False,False
30-10-2025 10:00,BINBN,181.7,202.5,180.1,200.5,844492.0,2.0,18.8,1.66,1032.53,18.8,307567.0,174.57,0.11,True,68.08,6.48,-0.67,7.15,2025-10-30,185.0,8.38,0,,180.0,ATH,False,False
30-10-2025 10:00,SKYMD,13.15,13.46,13.13,13.41,776419.0,0.05,0.26,0.01,2500.0,0.26,356613.5,117.72,0.19,True,58.84,0.01,-0.01,0.02,2025-10-30,13.15,1.98,0,,13.06,13.5,False,False
30-10-2025 10:00,AZTEK,51.75,52.7,51.55,52.6,290421.0,0.1,0.85,0.11,639.13,0.85,103096.5,181.7,0.12,True,57.68,-0.23,0.09,-0.32,2025-10-30,51.25,2.63,0,,51.15,53.8,True,True
30-10-2025 10:00,TCELL,101.0,102.9,99.85,102.8,5599824.0,0.1,1.8,0.22,700.0,1.8,2233739.6,150.69,0.06,True,67.85,0.5,0.03,0.47,2025-10-30,100.6,2.19,0,,99.45,104.4,False,False
30-10-2025 10:00,KFEIN,9.54,10.26,9.53,10.15,6013429.0,0.11,0.61,0.06,853.12,0.61,943983.0,537.03,0.18,True,72.29,0.05,0.03,0.03,2025-10-30,9.46,7.29,1,10.26,9.32,10.26,False,False
30-10-2025 10:00,TKFEN,82.0,83.75,81.75,83.5,688284.0,0.25,1.5,0.1,1328.57,1.5,330081.0,108.52,0.17,True,58.97,0.31,-0.15,0.45,2025-10-30,81.8,2.08,0,,81.45,84.9,False,False
30-10-2025 10:00,EDATA,5.37,5.56,5.37,5.53,6261485.0,0.03,0.16,0.02,966.67,0.16,1373519.2,355.87,0.19,True,71.15,0.04,0.02,0.02,2025-10-30,5.37,2.98,0,,5.22,ATH,False,False
30-10-2025 10:00,CIMSA,45.98,47.42,45.68,47.32,5262977.0,0.1,1.34,0.18,661.36,1.34,1643403.8,220.25,0.07,True,80.11,0.61,0.12,0.49,2025-10-30,45.86,3.18,0,,44.44,ATH,False,False
30-10-2025 10:00,ARDYZ,27.82,29.76,27.82,29.5,4803386.0,0.26,1.68,0.25,572.0,1.68,1050290.6,357.34,0.15,True,86.59,0.66,0.15,0.51,2025-10-30,27.68,6.58,0,,24.72,ATH,False,False
30-10-2025 10:00,GEDZA,28.0,28.42,27.94,28.38,282850.0,0.04,0.38,0.07,427.78,0.38,55541.6,409.26,0.11,True,63.92,0.09,0.07,0.02,2025-10-30,27.82,2.01,0,,27.68,31.12,False,False
30-10-2025 10:00,TUREX,8.04,8.43,8.0,8.38,19424258.0,0.05,0.34,0.06,466.67,0.34,6182749.7,214.17,0.15,True,77.86,0.09,0.04,0.06,2025-10-30,8.0,4.75,0,,7.72,ATH,False,False
30-10-2025 10:00,TURGG,28.5,31.04,28.46,31.04,1001405.0,0.0,2.54,0.22,1054.55,2.54,241757.1,314.22,0.0,True,76.56,0.43,0.16,0.26,2025-10-30,28.22,9.99,1,31.04,27.76,ATH,False,False
30-10-2025 10:00,INFO,4.59,5.04,4.59,5.04,38494533.0,0.0,0.45,0.07,508.11,0.45,12607660.2,205.33,0.0,True,81.98,0.1,0.06,0.04,2025-10-30,4.59,9.8,1,5.04,4.22,ATH,False,False
30-10-2025 10:00,IHEVA,2.57,2.63,2.54,2.63,763129.0,0.0,0.06,0.01,650.0,0.06,281891.5,170.72,0.0,True,65.33,0.01,-0.0,0.01,2025-10-30,2.57,2.33,1,2.63,2.43,ATH,False,False
30-10-2025 10:00,IHAAS,37.86,39.38,37.86,39.3,319026.0,0.08,1.44,0.14,958.82,1.44,168324.5,89.53,0.06,True,80.88,1.08,0.02,1.06,2025-10-30,37.62,4.47,0,,30.42,ATH,False,False
30-10-2025 10:00,ALKIM,18.61,20.48,18.55,20.0,5605253.0,0.48,1.39,0.12,1039.34,1.39,762840.4,634.79,0.35,True,71.26,0.07,0.05,0.02,2025-10-30,18.62,7.41,3,,17.94,ATH,False,False
30-10-2025 10:00,ALKA,12.19,13.46,12.02,13.16,7841350.0,0.3,0.97,0.06,1663.64,0.97,1056959.2,641.88,0.31,True,65.99,0.05,0.05,0.01,2025-10-30,12.24,7.52,1,13.46,11.78,13.46,False,False
30-10-2025 10:00,ICUGS,3.24,3.5,3.21,3.45,29899752.0,0.05,0.21,0.04,400.0,0.21,13859989.7,115.73,0.24,True,66.26,0.05,0.02,0.03,2025-10-30,3.34,3.29,1,3.5,3.09,3.5,False,False
30-10-2025 10:00,VSNMD,131.1,136.4,130.5,135.6,1390928.0,0.8,4.5,0.26,1630.77,4.5,374865.6,271.05,0.18,True,66.02,0.44,0.11,0.33,2025-10-30,130.0,4.31,0,,129.0,ATH,False,False
30-10-2025 10:00,AKSA,11.99,12.33,11.99,12.25,4005367.0,0.08,0.26,0.01,5100.0,0.26,1243140.9,222.2,0.31,True,55.02,-0.06,-0.01,-0.05,2025-10-30,11.96,2.42,0,,11.96,12.54,True,True
30-10-2025 10:00,YIGIT,25.14,26.3,25.14,26.18,1341070.0,0.12,1.04,0.14,632.39,1.04,288709.0,364.51,0.12,True,78.11,0.23,0.05,0.19,2025-10-30,25.04,4.55,0,,24.66,ATH,False,False
30-10-2025 10:00,ARMGD,37.02,38.12,37.0,37.88,967915.0,0.24,0.86,0.07,1164.71,0.86,270355.9,258.02,0.28,True,60.86,-0.01,0.01,-0.02,2025-10-30,36.9,2.66,0,,36.88,38.5,False,False
30-10-2025 10:00,KNFRT,13.26,14.03,13.22,13.94,973892.0,0.09,0.68,0.06,1136.36,0.68,235787.4,313.04,0.13,True,76.38,0.07,0.04,0.02,2025-10-30,13.19,5.69,0,,12.95,14.0,False,False
30-10-2025 10:00,EGEPO,7.66,7.83,7.66,7.82,834501.0,0.01,0.16,0.01,1130.77,0.16,364733.6,128.8,0.06,True,59.46,-0.0,-0.0,0.0,2025-10-30,7.64,2.36,0,,7.61,7.86,False,False
30-10-2025 10:00,CWENE,24.22,25.5,24.2,25.28,5468288.0,0.22,1.06,0.12,754.84,1.06,1167188.1,368.5,0.21,True,74.34,0.1,0.05,0.05,2025-10-30,24.2,4.46,0,,24.0,ATH,False,False
30-10-2025 10:00,DUNYH,121.1,129.0,116.2,129.0,480500.0,0.0,7.9,1.16,581.03,7.9,107946.3,345.13,0.0,True,92.9,6.5,1.48,5.02,2025-10-30,121.1,6.52,0,,89.05,ATH,False,False
30-10-2025 10:00,OZSUB,17.85,19.01,17.81,19.0,1032820.0,0.01,1.15,0.1,1050.0,1.15,150606.1,585.78,0.01,True,75.21,0.06,0.04,0.02,2025-10-30,17.81,6.68,0,,17.8,ATH,False,False
30-10-2025 10:00,DOAS,178.4,181.0,178.4,180.3,445279.0,0.7,1.9,0.14,1257.14,1.9,170401.1,161.31,0.37,True,63.67,0.8,-0.1,0.9,2025-10-30,177.9,1.35,1,181.0,176.6,181.0,False,False
30-10-2025 10:00,MOPAS,34.9,35.32,34.9,35.2,747824.0,0.12,0.3,0.04,650.0,0.3,313091.1,138.85,0.4,True,60.88,0.07,0.04,0.02,2025-10-30,34.8,1.15,0,,34.34,35.74,False,False
28-10-2025 11:30,ONCSM,189.1,207.3,187.4,206.7,1663781.0,0.6,17.6,1.47,1097.28,17.6,377914.0,340.25,0.03,True,80.05,6.18,1.2,4.98,2025-10-28,188.5,9.66,0,,159.4,ATH,False,False
28-10-2025 11:30,DOFER,63.95,65.0,63.7,65.0,337589.0,0.0,1.05,0.25,328.57,1.05,160103.6,110.86,0.0,True,69.92,0.37,0.12,0.25,2025-10-28,63.35,2.6,0,,61.95,ATH,False,False
28-10-2025 11:30,BLCYT,24.02,25.52,23.98,25.52,585584.0,0.0,1.5,0.16,849.37,1.5,188007.0,211.47,0.0,True,74.05,0.11,0.09,0.02,2025-10-28,23.52,8.5,1,25.52,23.2,ATH,False,False
28-10-2025 11:30,BORLS,27.32,27.92,27.16,27.78,491369.0,0.14,0.46,0.05,784.62,0.46,182399.1,169.39,0.3,True,56.92,0.07,-0.03,0.1,2025-10-28,27.64,0.51,2,27.16,27.16,28.7,False,False
28-10-2025 11:30,EKOS,27.24,28.28,27.16,28.08,2748896.0,0.2,0.84,0.17,400.0,0.84,736004.3,273.49,0.24,True,79.79,0.48,0.18,0.3,2025-10-28,26.46,6.12,0,,24.6,ATH,False,False
28-10-2025 11:30,CEMAS,5.68,6.09,5.66,6.08,24906409.0,0.01,0.4,0.03,1328.57,0.4,7819135.1,218.53,0.02,True,67.79,0.03,0.0,0.03,2025-10-28,5.69,6.85,0,,5.6,6.11,False,False
28-10-2025 10:30,ULUUN,7.6,7.71,7.59,7.71,622020.0,0.0,0.11,0.01,1733.33,0.11,246552.7,152.29,0.0,True,67.18,0.05,-0.01,0.05,2025-10-28,7.62,1.18,0,,7.53,ATH,False,False
28-10-2025 10:30,KRDMD,27.74,28.62,27.7,28.52,11819651.0,0.1,0.78,0.03,2337.5,0.78,6696976.8,76.49,0.13,True,62.66,0.39,-0.09,0.48,2025-10-28,28.18,1.21,0,,27.62,28.7,False,False
28-10-2025 10:30,ADESE,3.95,4.14,3.95,4.11,64285368.0,0.03,0.16,0.01,1130.77,0.16,31135082.3,106.47,0.19,True,50.81,-0.04,-0.02,-0.02,2025-10-28,3.99,3.01,1,4.14,3.62,4.14,False,False
28-10-2025 10:30,SOKM,44.44,45.2,44.44,45.02,1173291.0,0.18,0.58,0.04,1218.18,0.58,598176.1,96.14,0.31,True,66.04,0.35,-0.04,0.39,2025-10-28,44.62,0.9,0,,44.04,45.18,False,False
28-10-2025 10:30,INDES,8.11,8.24,8.1,8.22,927167.0,0.02,0.11,0.0,6.19244948763449e+16,0.11,566457.4,63.68,0.18,True,61.16,0.02,-0.01,0.04,2025-10-28,8.11,1.36,0,,8.04,8.33,False,False
28-10-2025 10:30,TEKTU,22.88,23.8,22.52,23.76,4703391.0,0.04,0.88,0.12,633.33,0.88,3112226.7,51.13,0.05,True,64.23,0.16,0.28,-0.12,2025-10-28,23.02,3.21,0,,20.32,24.26,False,False
28-10-2025 10:30,INVEO,10.91,11.32,10.89,11.29,3900581.0,0.03,0.38,0.02,2011.11,0.38,1481324.1,163.32,0.08,True,65.83,0.09,0.02,0.07,2025-10-28,10.92,3.39,0,,10.82,11.38,False,False
28-10-2025 09:30,SNICA,5.4,5.47,5.31,5.45,5265895.0,0.02,0.05,0.01,614.29,0.05,2516604.2,109.25,0.4,True,75.44,0.1,-0.01,0.11,2025-10-28,5.38,1.3,0,,4.83,5.52,False,False
28-10-2025 09:30,DITAS,26.58,27.86,26.58,27.78,327417.0,0.08,1.2,0.12,916.95,1.2,123032.5,166.12,0.07,True,69.86,0.21,0.06,0.15,2025-10-28,26.14,6.27,0,,25.66,28.68,False,False
28-10-2025 09:30,USAK,3.41,3.47,3.37,3.46,21644834.0,0.01,0.05,0.0,2400.0,0.05,8568940.4,152.6,0.2,True,58.27,0.0,0.0,0.0,2025-10-28,3.4,1.76,2,3.37,3.37,3.47,False,False
28-10-2025 09:30,AKGRT,6.9,7.0,6.73,6.99,11098996.0,0.01,0.09,0.0,1700.0,0.09,2709246.7,309.67,0.11,True,73.73,0.06,0.0,0.06,2025-10-28,6.83,2.34,2,6.73,6.73,ATH,False,False
28-10-2025 09:30,RTALB,4.13,4.27,3.99,4.27,29954567.0,0.0,0.14,0.01,833.33,0.14,7481175.9,300.4,0.0,True,85.51,0.05,0.03,0.02,2025-10-28,3.89,9.77,0,,3.79,ATH,False,False
27-10-2025 17:00,EGEGY,26.74,27.84,26.68,27.84,1580709.0,0.0,1.1,0.26,329.69,1.1,289969.3,445.13,0.0,True,86.08,0.53,0.19,0.34,2025-10-27,25.32,9.95,0,,24.04,ATH,False,False
27-10-2025 16:00,AHGAZ,27.08,27.98,27.08,27.88,1243293.0,0.1,0.8,0.09,769.57,0.8,444837.8,179.49,0.13,True,81.34,0.45,-0.0,0.45,2025-10-27,26.94,3.49,0,,26.72,ATH,False,False
27-10-2025 16:00,SEGYO,4.96,5.15,4.95,5.13,4076795.0,0.02,0.17,0.01,2025.0,0.17,1607838.7,153.56,0.12,True,70.11,0.11,-0.02,0.13,2025-10-27,4.95,3.64,0,,4.88,5.22,False,False
27-10-2025 15:00,KOCMT,2.83,2.88,2.83,2.88,7442679.0,0.0,0.05,0.01,284.62,0.05,3320331.0,124.15,0.0,True,81.07,0.05,0.01,0.04,2025-10-27,2.73,5.49,0,,2.6,ATH,False,False
27-10-2025 15:00,OYLUM,10.69,11.0,10.59,10.94,443573.0,0.06,0.25,0.04,509.76,0.25,130771.6,239.2,0.24,True,57.74,0.02,0.02,-0.0,2025-10-27,10.65,2.72,1,11.0,10.13,11.0,False,False
27-10-2025 15:00,FORTE,74.9,76.6,74.75,76.6,180428.0,0.0,1.7,0.17,871.43,1.7,102020.2,76.86,0.0,True,67.86,0.58,0.13,0.44,2025-10-27,74.55,2.75,0,,72.0,77.65,False,False
27-10-2025 15:00,DAGI,8.39,8.83,8.36,8.74,9324430.0,0.09,0.35,0.06,464.52,0.35,1816228.3,413.4,0.26,True,81.86,0.06,0.06,0.0,2025-10-27,8.11,7.77,0,,8.06,ATH,False,False
27-10-2025 15:00,BIGEN,10.73,11.08,10.73,10.98,3387985.0,0.1,0.25,0.02,986.96,0.25,1062493.0,218.87,0.4,True,73.18,0.11,0.01,0.1,2025-10-27,10.76,2.04,0,,10.25,11.0,False,False
27-10-2025 15:00,ENTRA,10.43,10.62,10.43,10.58,2091558.0,0.04,0.15,0.01,1566.67,0.15,1165005.3,79.53,0.27,True,65.23,0.07,0.01,0.05,2025-10-27,10.41,1.63,0,,10.13,ATH,False,False
27-10-2025 13:00,CRFSA,125.7,129.6,124.8,129.0,167885.0,0.6,3.3,0.66,400.0,3.3,82000.1,104.74,0.18,True,75.49,1.43,0.44,0.99,2025-10-27,123.0,4.88,1,129.6,119.0,129.6,False,False
27-10-2025 12:00,HEDEF,79.45,85.5,79.0,84.05,4257958.0,1.45,4.6,0.31,1383.87,4.6,2234252.0,90.58,0.32,True,42.06,-1.59,-1.84,0.25,2025-10-27,87.3,-3.72,0,,78.6,97.0,False,False
27-10-2025 11:00,IZENR,8.61,8.94,8.61,8.94,4583010.0,0.0,0.33,0.03,842.86,0.33,2260813.4,102.72,0.0,True,75.66,0.11,0.04,0.07,2025-10-27,8.47,5.55,0,,8.16,ATH,False,False
27-10-2025 11:00,MAGEN,23.0,25.3,22.98,25.26,11645082.0,0.04,2.26,0.15,1427.03,2.26,1563727.1,644.7,0.02,True,63.44,-0.25,0.13,-0.38,2025-10-27,23.38,8.04,0,,22.7,25.6,True,True
27-10-2025 10:00,BEGYO,6.4,6.61,6.38,6.57,27010842.0,0.04,0.17,0.05,220.75,0.17,6757686.0,299.71,0.24,True,95.89,0.3,0.06,0.23,2025-10-27,6.11,7.53,1,6.61,5.0,6.61,False,False
27-10-2025 10:00,FADE,14.89,15.8,14.88,15.67,1332816.0,0.13,0.78,0.11,584.21,0.78,245031.8,443.94,0.17,True,86.93,0.16,0.09,0.07,2025-10-27,14.78,6.02,0,,14.28,ATH,False,False
24-10-2025 17:00,MERCN,28.3,30.42,27.86,30.0,5310566.0,0.42,1.7,0.23,632.76,1.7,2171113.2,144.6,0.25,True,56.52,-0.91,0.37,-1.28,2025-10-24,27.88,7.6,1,30.42,26.48,30.42,True,False
24-10-2025 15:00,LINK,336.75,358.5,335.0,358.5,462299.0,0.0,21.75,3.15,590.48,21.75,94164.0,390.95,0.0,True,82.22,4.4,2.22,2.19,2025-10-24,326.0,9.97,0,,322.25,ATH,False,False
24-10-2025 15:00,GUBRF,299.0,305.25,298.75,304.75,545565.0,0.5,5.75,0.7,721.43,5.75,355289.2,53.56,0.09,True,76.16,4.93,0.32,4.61,2025-10-24,295.75,3.04,0,,276.25,ATH,False,False
24-10-2025 15:00,MTRKS,28.28,29.0,28.28,28.94,244511.0,0.06,0.66,0.02,3200.0,0.66,146650.0,66.73,0.09,True,61.93,0.33,-0.16,0.48,2025-10-24,28.04,3.21,0,,27.7,29.5,False,False
24-10-2025 11:00,DARDL,2.45,2.54,2.44,2.52,19006701.0,0.02,0.07,0.0,2233.33,0.07,5681847.1,234.52,0.29,True,66.5,0.01,0.01,0.01,2025-10-24,2.42,4.13,0,,2.38,ATH,False,False
24-10-2025 11:00,KRDMB,25.7,26.4,25.66,26.26,451967.0,0.14,0.56,0.07,656.76,0.56,96184.2,369.9,0.25,True,75.02,0.38,-0.0,0.39,2025-10-24,25.4,3.39,0,,23.82,ATH,False,False
24-10-2025 11:00,PLTUR,24.42,25.34,24.4,25.08,965671.0,0.26,0.66,0.08,704.88,0.66,282155.8,242.25,0.39,True,69.27,0.02,0.05,-0.03,2025-10-24,24.28,3.29,0,,24.14,25.1,False,False
24-10-2025 11:00,GWIND,24.52,25.18,24.44,25.06,2148610.0,0.12,0.54,0.04,1185.71,0.54,582269.1,269.01,0.22,True,69.45,0.1,0.02,0.08,2025-10-24,24.24,3.38,0,,24.2,ATH,False,False
24-10-2025 11:00,ISFIN,18.8,19.44,18.68,19.44,5890316.0,0.0,0.64,0.05,1233.33,0.64,1282748.3,359.19,0.0,True,80.61,0.35,0.11,0.24,2025-10-24,17.68,9.95,1,19.44,17.67,ATH,False,False
24-10-2025 11:00,SAFKR,22.68,23.54,22.64,23.52,2932139.0,0.02,0.84,0.19,342.11,0.84,1898627.1,54.43,0.02,True,81.07,0.65,0.12,0.53,2025-10-24,22.86,2.89,0,,19.88,ATH,False,False
24-10-2025 11:00,DMSAS,8.99,9.09,8.99,9.07,1564090.0,0.02,0.08,0.01,788.89,0.08,352374.4,343.87,0.25,True,63.42,0.02,0.0,0.02,2025-10-24,8.96,1.23,0,,8.96,9.09,False,False
24-10-2025 11:00,SARKY,14.45,15.07,14.45,15.01,796082.0,0.06,0.56,0.05,1042.86,0.56,167616.7,374.94,0.11,True,79.24,0.06,0.04,0.02,2025-10-24,14.35,4.6,0,,14.05,ATH,False,False
24-10-2025 11:00,DURKN,15.19,15.69,15.13,15.55,1707483.0,0.14,0.36,0.04,737.21,0.36,418622.7,307.88,0.39,True,77.72,0.08,0.03,0.05,2025-10-24,15.15,2.64,1,15.69,14.94,15.69,False,False
24-10-2025 11:00,XU030,11730.87,12254.79,11716.46,12131.22,2727055314.0,123.57,400.35,55.11,626.47,400.35,979192663.5,178.5,0.31,True,84.89,113.46,27.91,85.55,2025-10-24,11567.76,4.87,1,12254.79,11487.77,12254.79,False,False
24-10-2025 11:00,BIMAS,554.0,585.0,553.0,580.0,3919248.0,5.0,26.0,2.95,781.36,26.0,843460.7,364.66,0.19,True,83.53,7.11,2.57,4.54,2025-10-24,547.0,6.03,0,,522.0,ATH,False,False
24-10-2025 11:00,XU100,10734.18,11158.05,10723.76,11050.49,3969968650.0,107.56,316.31,42.13,650.83,316.31,1472604215.7,169.59,0.34,True,84.43,89.64,20.32,69.32,2025-10-24,10608.26,4.17,1,11158.05,10551.34,11158.05,False,False
