Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
18-09-2025 10:00,AKFYE,17.77,18.13,17.77,18.09,2385711.0,0.04,0.32,0.01,2566.67,0.32,630349.6,278.47,0.12,True,71.54,0.12,-0.01,0.13,2025-09-18,17.7,2.2,0,,17.67,ATH,False,False
18-09-2025 10:00,AKFIS,23.4,23.8,23.4,23.78,685195.0,0.02,0.38,0.01,3066.67,0.38,229716.5,198.28,0.05,True,69.66,0.2,-0.04,0.24,2025-09-18,23.4,1.62,0,,23.38,23.9,False,False
18-09-2025 10:00,AGROT,8.05,8.21,8.05,8.19,4721638.0,0.02,0.14,0.01,1172.73,0.14,1520083.7,210.62,0.14,True,76.4,0.09,-0.0,0.09,2025-09-18,8.04,1.87,0,,7.27,ATH,False,False
18-09-2025 10:00,CEMTS,11.38,11.86,11.38,11.75,3815221.0,0.11,0.37,0.02,2366.67,0.37,926312.7,311.87,0.3,True,71.09,0.1,-0.0,0.1,2025-09-18,11.38,3.25,0,,11.35,11.78,False,False
18-09-2025 10:00,ULUUN,7.82,8.06,7.82,8.01,2398084.0,0.05,0.19,0.03,512.9,0.19,723843.1,231.3,0.26,True,79.75,0.11,0.01,0.09,2025-09-18,7.76,3.22,0,,7.05,ATH,False,False
18-09-2025 10:00,AEFES,15.26,15.53,15.26,15.46,15259440.0,0.07,0.2,0.01,1718.18,0.2,4808525.7,217.34,0.35,True,66.53,0.11,-0.02,0.13,2025-09-18,15.22,1.58,0,,15.21,ATH,False,False
18-09-2025 10:00,VAKFN,1.89,1.97,1.88,1.96,60813434.0,0.01,0.07,0.01,900.0,0.07,10604289.4,473.48,0.14,True,74.09,0.02,0.0,0.01,2025-09-18,1.87,4.81,0,,1.86,2.07,False,False
18-09-2025 10:00,UNLU,15.23,15.48,15.23,15.44,415089.0,0.04,0.21,0.02,1212.5,0.21,117568.0,253.06,0.19,True,70.12,0.15,0.01,0.14,2025-09-18,15.2,1.58,0,,14.68,15.54,False,False
18-09-2025 10:00,MNDTR,7.0,7.13,6.99,7.11,1412847.0,0.02,0.11,0.01,1122.22,0.11,431870.8,227.15,0.18,True,63.66,0.02,-0.0,0.02,2025-09-18,6.99,1.72,0,,6.96,7.15,False,False
17-09-2025 17:00,SELVA,2.77,2.89,2.76,2.89,12717509.0,0.0,0.12,0.03,380.0,0.12,2404204.5,428.97,0.0,True,78.07,0.08,0.01,0.07,2025-09-17,2.63,9.89,0,,2.25,ATH,False,False
17-09-2025 17:00,BARMA,21.58,22.6,21.56,22.44,1431538.0,0.16,0.86,0.05,1691.67,0.86,655625.9,118.35,0.19,True,67.75,0.21,-0.04,0.26,2025-09-17,21.96,2.19,0,,21.5,22.98,False,False
17-09-2025 17:00,SASA,4.08,4.24,4.07,4.23,1001808257.0,0.01,0.15,0.02,581.82,0.15,252860843.4,296.19,0.07,True,72.72,0.06,0.0,0.06,2025-09-17,4.03,4.96,0,,4.0,ATH,False,False
17-09-2025 17:00,BEYAZ,37.06,39.6,36.64,38.88,2548798.0,0.72,1.82,0.23,684.48,1.82,1021567.5,149.5,0.4,True,57.97,-0.19,0.19,-0.38,2025-09-17,36.5,6.52,0,,36.1,40.86,True,False
17-09-2025 17:00,DAPGM,17.08,17.92,16.98,17.92,20927592.0,0.0,0.84,0.02,4841.18,0.84,6648984.4,214.75,0.0,True,58.42,-0.16,0.05,-0.21,2025-09-17,17.78,0.79,1,17.92,16.92,18.21,True,True
17-09-2025 16:00,A1YEN,30.38,31.78,30.38,31.44,1801042.0,0.34,1.06,0.07,1506.06,1.06,249738.9,621.17,0.32,True,74.84,0.29,0.02,0.26,2025-09-17,30.62,2.68,0,,30.2,ATH,False,False
17-09-2025 16:00,KOPOL,7.92,8.42,7.83,8.42,41005056.0,0.0,0.5,0.09,468.18,0.5,12244901.0,234.87,0.0,True,83.6,0.36,0.04,0.32,2025-09-17,7.66,9.92,1,8.42,6.8,ATH,False,False
17-09-2025 16:00,TSPOR,1.28,1.3,1.27,1.3,182865818.0,0.0,0.02,0.0,900.0,0.02,54750847.9,234.0,0.0,True,65.08,0.01,0.0,0.01,2025-09-17,1.27,2.36,0,,1.26,1.31,False,False
17-09-2025 15:00,DNISI,24.28,24.68,24.14,24.64,998517.0,0.04,0.36,0.04,847.37,0.36,396590.3,151.78,0.11,True,74.1,0.59,-0.03,0.62,2025-09-17,24.0,2.67,1,24.68,23.66,24.68,False,False
17-09-2025 15:00,MIATK,43.2,45.04,43.18,44.74,17803889.0,0.3,1.54,0.13,1084.62,1.54,4534740.3,292.61,0.19,True,75.93,0.43,0.06,0.37,2025-09-17,43.28,3.37,0,,41.8,ATH,False,False
17-09-2025 15:00,AGHOL,27.44,27.82,27.42,27.76,813673.0,0.06,0.32,0.05,595.65,0.32,411451.7,97.76,0.19,True,72.97,0.27,-0.01,0.27,2025-09-17,27.46,1.09,0,,25.18,ATH,False,False
17-09-2025 15:00,BNTAS,7.07,7.33,7.04,7.29,1829977.0,0.04,0.22,0.02,947.62,0.22,524182.6,249.11,0.18,True,68.96,0.07,0.0,0.07,2025-09-17,7.1,2.68,2,7.04,7.04,ATH,False,False
17-09-2025 14:00,CVKMD,13.7,13.97,13.69,13.97,3003375.0,0.0,0.27,0.03,743.75,0.27,1800133.5,66.84,0.0,True,66.76,0.1,0.01,0.09,2025-09-17,13.83,1.01,0,,13.45,14.28,False,False
17-09-2025 14:00,BMSCH,13.94,14.3,13.94,14.28,734655.0,0.02,0.34,0.03,1207.69,0.34,181507.2,304.75,0.06,True,66.88,0.12,0.0,0.11,2025-09-17,14.0,2.0,0,,13.01,ATH,False,False
17-09-2025 14:00,LYDHO,126.5,132.5,126.5,132.5,463706.0,0.0,6.0,1.25,380.0,6.0,158370.6,192.8,0.0,True,85.51,2.77,1.04,1.74,2025-09-17,120.5,9.96,0,,110.9,ATH,False,False
17-09-2025 14:00,USAK,3.96,4.07,3.96,4.05,20827111.0,0.02,0.09,0.0,4400.0,0.09,9196795.0,126.46,0.22,True,67.07,0.06,-0.01,0.07,2025-09-17,4.0,1.25,0,,3.95,4.14,False,False
17-09-2025 13:00,PETUN,13.04,13.43,13.04,13.39,1033936.0,0.04,0.35,0.05,586.27,0.35,415120.5,149.07,0.11,True,74.03,0.18,0.04,0.14,2025-09-17,13.03,2.76,0,,11.89,13.65,False,False
17-09-2025 13:00,KAPLM,412.0,440.25,409.0,440.25,352488.0,0.0,28.25,1.9,1386.84,28.25,102741.1,243.08,0.0,True,73.42,14.45,3.73,10.72,2025-09-17,400.25,9.99,0,,340.25,ATH,False,False
17-09-2025 13:00,FENER,12.78,13.2,12.78,13.14,19819830.0,0.06,0.36,0.05,634.69,0.36,4917662.6,303.03,0.17,True,78.87,0.1,0.03,0.07,2025-09-17,12.75,3.06,0,,12.59,ATH,False,False
17-09-2025 12:00,IHEVA,2.66,2.79,2.66,2.77,1745857.0,0.02,0.11,0.02,358.33,0.11,450749.2,287.32,0.18,True,85.89,0.05,0.02,0.02,2025-09-17,2.55,8.63,0,,2.35,ATH,False,False
17-09-2025 12:00,MHRGY,4.77,4.94,4.73,4.92,4621672.0,0.02,0.15,0.04,265.85,0.15,2376635.6,94.46,0.13,True,74.95,0.05,0.03,0.02,2025-09-17,4.59,7.19,0,,4.5,ATH,False,False
17-09-2025 12:00,KUTPO,113.0,118.0,112.8,117.6,385224.0,0.4,4.6,0.6,666.67,4.6,119005.2,223.7,0.09,True,70.94,1.58,0.02,1.57,2025-09-17,111.0,5.95,0,,110.3,ATH,False,False
17-09-2025 12:00,RYSAS,15.86,16.5,15.82,16.39,3897994.0,0.11,0.53,0.11,381.82,0.53,1239486.0,214.48,0.21,True,87.92,0.36,0.1,0.26,2025-09-17,15.45,6.08,0,,13.82,ATH,False,False
17-09-2025 12:00,EGEPO,8.83,9.04,8.81,9.03,1505033.0,0.01,0.2,0.07,189.86,0.2,595443.7,152.76,0.05,True,76.75,0.17,0.04,0.13,2025-09-17,8.64,4.51,1,9.04,7.78,9.04,False,False
17-09-2025 12:00,EGSER,3.65,3.72,3.64,3.71,2175503.0,0.01,0.06,0.01,300.0,0.06,827830.5,162.8,0.17,True,81.1,0.07,0.01,0.06,2025-09-17,3.65,1.64,1,3.72,3.26,3.72,False,False
17-09-2025 11:00,ECILC,65.2,67.35,65.15,67.3,2066620.0,0.05,2.1,0.63,233.33,2.1,1046020.3,97.57,0.02,True,84.64,2.18,0.46,1.73,2025-09-17,65.0,3.54,0,,59.45,ATH,False,False
17-09-2025 11:00,AHSGY,45.04,47.8,45.04,47.64,602316.0,0.16,2.6,0.19,1240.21,2.6,162206.2,271.33,0.06,True,74.59,0.82,0.13,0.69,2025-09-17,44.72,6.53,0,,43.86,ATH,False,False
17-09-2025 11:00,KIMMR,14.75,15.32,14.68,15.2,1472007.0,0.12,0.45,0.05,837.5,0.45,290240.5,407.17,0.27,True,74.58,0.22,0.04,0.18,2025-09-17,14.79,2.77,1,15.32,13.45,15.32,False,False
17-09-2025 11:00,DOFRB,66.5,72.35,66.5,72.35,11949394.0,0.0,5.85,0.22,2500.0,5.85,1933795.2,517.92,0.0,True,79.81,4.02,0.23,3.79,2025-09-17,65.8,9.95,0,,65.8,ATH,False,False
17-09-2025 11:00,SUWEN,11.35,11.76,11.32,11.76,3580239.0,0.0,0.41,0.07,477.46,0.41,1233578.6,190.23,0.0,True,84.97,0.26,0.06,0.2,2025-09-17,11.27,4.35,0,,9.99,ATH,False,False
17-09-2025 11:00,ERSU,18.74,20.44,18.62,19.98,1359246.0,0.46,1.24,0.19,539.18,1.24,244257.7,456.48,0.37,True,79.07,0.22,0.12,0.1,2025-09-17,18.61,7.36,1,20.44,18.11,20.44,False,False
17-09-2025 11:00,RODRG,28.98,30.1,28.92,29.86,362502.0,0.24,0.88,0.11,700.0,0.88,90624.9,300.0,0.27,True,61.88,0.02,0.16,-0.14,2025-09-17,28.6,4.41,0,,27.98,32.1,False,False
17-09-2025 11:00,MNDRS,18.02,18.43,17.9,18.4,2189374.0,0.03,0.38,0.05,726.09,0.38,1231187.3,77.83,0.08,True,69.31,0.11,0.13,-0.01,2025-09-17,17.3,6.36,0,,16.91,18.9,False,False
17-09-2025 11:00,SEYKM,7.26,7.4,7.2,7.37,317457.0,0.03,0.11,0.02,400.0,0.11,206380.7,53.82,0.27,True,54.94,0.03,0.01,0.02,2025-09-17,7.35,0.27,0,,7.15,7.45,False,False
17-09-2025 11:00,YAYLA,37.64,38.8,37.58,38.5,321455.0,0.3,0.86,0.18,388.64,0.86,92160.5,248.8,0.35,True,60.05,-0.01,0.13,-0.14,2025-09-17,37.0,4.05,1,38.8,36.74,38.8,False,False
17-09-2025 11:00,ANHYT,88.3,89.9,87.6,89.8,405465.0,0.1,1.5,0.22,581.82,1.5,134623.2,201.19,0.07,True,79.71,1.08,0.14,0.94,2025-09-17,86.9,3.34,0,,85.7,ATH,False,False
17-09-2025 10:00,ASTOR,112.0,114.0,110.3,113.7,19027662.0,0.3,1.7,0.06,2733.33,1.7,4148797.4,358.63,0.18,True,39.49,-0.09,-0.74,0.65,2025-09-17,118.6,-4.13,2,110.3,110.3,121.1,False,False
17-09-2025 10:00,HEDEF,28.72,30.06,28.0,30.06,1544503.0,0.0,1.34,0.13,900.0,1.34,249426.2,519.22,0.0,True,95.13,1.64,0.12,1.52,2025-09-17,27.34,9.95,1,30.06,21.6,ATH,False,False
17-09-2025 10:00,HEKTS,4.0,4.08,4.0,4.07,52441327.0,0.01,0.07,0.0,3400.0,0.07,29470435.6,77.95,0.14,True,65.13,0.06,-0.0,0.06,2025-09-17,4.0,1.75,2,4.0,4.0,4.13,False,False
17-09-2025 10:00,SARKY,13.48,13.95,13.45,13.9,4099099.0,0.05,0.42,0.06,636.84,0.42,869321.4,371.53,0.12,True,75.86,0.18,0.05,0.14,2025-09-17,13.47,3.19,0,,12.35,ATH,False,False
17-09-2025 10:00,INFO,3.67,3.75,3.66,3.74,6286920.0,0.01,0.07,0.01,677.78,0.07,1670867.5,276.27,0.14,True,63.8,0.03,0.01,0.02,2025-09-17,3.67,1.91,1,3.75,3.37,3.75,False,False
17-09-2025 10:00,EDIP,37.1,37.94,36.82,37.8,658549.0,0.14,0.7,0.05,1300.0,0.7,213387.0,208.62,0.2,True,67.84,0.39,0.07,0.33,2025-09-17,36.94,2.33,0,,33.74,ATH,False,False
17-09-2025 10:00,BSOKE,15.75,17.23,15.66,17.2,26249581.0,0.03,1.45,0.18,719.21,1.45,5715651.7,359.26,0.02,True,88.65,0.33,0.09,0.24,2025-09-17,15.74,9.28,0,,14.59,ATH,False,False
17-09-2025 10:00,QUAGR,10.97,11.75,10.97,11.6,58531743.0,0.15,0.63,0.15,320.0,0.63,17164011.8,241.01,0.24,True,88.63,0.43,0.1,0.34,2025-09-17,10.94,6.03,0,,9.1,ATH,False,False
17-09-2025 10:00,TUCLK,10.83,11.03,10.82,10.98,1198515.0,0.05,0.15,0.03,455.56,0.15,517891.5,131.42,0.33,True,67.58,0.12,0.02,0.1,2025-09-17,10.82,1.48,0,,9.89,11.04,False,False
17-09-2025 10:00,CELHA,9.24,9.93,9.16,9.79,5267466.0,0.14,0.55,0.07,685.71,0.55,711075.4,640.77,0.25,True,79.77,0.13,0.07,0.07,2025-09-17,9.16,6.88,0,,8.53,ATH,False,False
17-09-2025 10:00,AKSA,10.77,11.26,10.76,11.22,13366212.0,0.04,0.45,0.04,922.73,0.45,2322858.6,475.42,0.09,True,80.0,0.13,0.03,0.11,2025-09-17,10.78,4.08,1,11.26,10.63,11.26,False,False
17-09-2025 10:00,KMPUR,18.56,19.19,18.41,19.12,2208526.0,0.07,0.56,0.07,688.73,0.56,871272.0,153.48,0.12,True,72.99,0.37,0.03,0.35,2025-09-17,18.38,4.03,0,,16.43,ATH,False,False
17-09-2025 10:00,SAYAS,54.05,54.85,53.6,54.7,294205.0,0.15,0.65,0.05,1081.82,0.65,125373.5,134.66,0.23,True,73.95,0.91,0.02,0.89,2025-09-17,53.95,1.39,0,,52.6,55.1,False,False
17-09-2025 10:00,VKING,29.0,31.42,28.82,31.0,1047250.0,0.42,2.0,0.21,861.54,2.0,177609.7,489.64,0.21,True,79.05,0.47,0.19,0.28,2025-09-17,28.78,7.71,0,,26.48,ATH,False,False
17-09-2025 10:00,ODAS,5.9,6.05,5.9,6.02,11935235.0,0.03,0.12,0.01,700.0,0.12,4146915.1,187.81,0.25,True,75.84,0.13,0.01,0.12,2025-09-17,5.92,1.69,1,6.05,5.21,6.05,False,False
17-09-2025 10:00,GUBRF,278.75,289.25,277.5,287.75,904650.0,1.5,9.0,1.27,605.88,9.0,242634.3,272.85,0.17,True,82.28,4.46,0.91,3.55,2025-09-17,278.5,3.32,0,,254.0,ATH,False,False
17-09-2025 10:00,SUNTK,49.86,52.9,49.72,52.45,860747.0,0.45,2.59,0.19,1270.37,2.59,149559.9,475.52,0.17,True,69.87,0.35,0.03,0.32,2025-09-17,49.6,5.75,0,,49.6,ATH,False,False
17-09-2025 10:00,FLAP,10.65,10.84,10.55,10.81,355278.0,0.03,0.16,0.01,1354.55,0.16,150534.9,136.01,0.19,True,65.86,0.09,0.0,0.08,2025-09-17,10.69,1.12,1,10.84,9.97,10.84,False,False
17-09-2025 10:00,GEREL,20.38,21.98,20.32,21.72,5206569.0,0.26,1.34,0.14,871.01,1.34,817000.8,537.28,0.19,True,76.59,0.25,0.14,0.11,2025-09-17,20.26,7.21,1,21.98,18.49,21.98,False,False
17-09-2025 10:00,BAYRK,34.94,37.62,34.94,37.62,6646218.0,0.0,2.68,0.29,811.56,2.68,1029688.2,545.46,0.0,True,91.65,1.47,0.3,1.18,2025-09-17,34.2,10.0,1,37.62,28.18,ATH,False,False
16-09-2025 17:00,TCELL,94.5,95.3,94.4,95.1,7701601.0,0.2,0.6,0.16,275.0,0.6,3125753.1,146.39,0.33,True,79.71,1.27,0.08,1.19,2025-09-16,93.65,1.55,0,,87.05,ATH,False,False
16-09-2025 17:00,KRDMD,27.18,27.6,27.08,27.52,11473410.0,0.08,0.34,0.02,1445.45,0.34,5323319.8,115.53,0.24,True,72.09,0.34,0.04,0.3,2025-09-16,27.14,1.4,0,,25.02,ATH,False,False
16-09-2025 17:00,GARAN,148.4,149.9,148.1,149.5,6796449.0,0.4,1.1,0.29,279.31,1.1,4109431.2,65.39,0.36,True,77.76,2.17,0.26,1.92,2025-09-16,146.3,2.19,1,149.9,134.7,149.9,False,False
16-09-2025 17:00,TUPRS,186.7,189.7,186.4,189.0,4313964.0,0.7,2.3,0.47,389.36,2.3,2757047.0,56.47,0.3,True,79.21,3.2,0.39,2.81,2025-09-16,183.7,2.89,0,,171.5,ATH,False,False
16-09-2025 17:00,ARCLK,132.4,137.2,132.0,136.2,1510923.0,1.0,3.8,0.35,985.71,3.8,359089.5,320.77,0.26,True,76.88,2.13,0.22,1.92,2025-09-16,131.9,3.26,1,137.2,129.7,137.2,False,False
16-09-2025 17:00,FORMT,3.84,3.91,3.81,3.89,20167427.0,0.02,0.05,0.01,525.0,0.05,7987006.1,152.5,0.4,True,68.42,0.02,0.01,0.01,2025-09-16,3.8,2.37,0,,3.77,3.97,False,False
16-09-2025 17:00,ENERY,10.88,11.08,10.85,11.03,20168148.0,0.05,0.15,0.0,14900.0,0.15,11790810.3,71.05,0.33,True,52.77,-0.02,-0.01,-0.01,2025-09-16,11.2,-1.52,0,,10.45,11.26,False,False
16-09-2025 17:00,ENTRA,11.35,11.5,11.33,11.48,2892626.0,0.02,0.13,0.03,381.48,0.13,1506138.6,92.06,0.15,True,69.6,0.13,0.04,0.09,2025-09-16,11.15,2.96,0,,11.1,11.5,False,False
16-09-2025 16:00,MAKTK,21.7,22.24,21.7,22.16,1596761.0,0.08,0.46,0.04,945.45,0.46,873002.9,82.9,0.17,True,64.48,0.25,0.12,0.13,2025-09-16,21.46,3.26,0,,18.98,22.86,False,False
16-09-2025 16:00,DERHL,20.82,21.82,20.82,21.82,6815823.0,0.0,1.0,0.18,449.45,1.0,2908676.7,134.33,0.0,True,83.41,0.41,0.19,0.22,2025-09-16,19.84,9.98,0,,18.86,ATH,False,False
16-09-2025 16:00,KCHOL,179.8,181.4,179.6,181.2,6830294.0,0.2,1.4,0.18,677.78,1.4,3532849.6,93.34,0.14,True,75.53,3.03,0.06,2.96,2025-09-16,179.9,0.72,0,,162.0,ATH,False,False
16-09-2025 16:00,ALKLC,83.05,86.0,82.85,85.65,479862.0,0.35,2.6,0.53,390.57,2.6,180073.3,166.48,0.13,True,71.37,1.23,0.52,0.71,2025-09-16,80.35,6.6,0,,79.25,ATH,False,False
16-09-2025 16:00,GEDIK,7.13,7.22,7.13,7.2,1932038.0,0.02,0.07,0.02,366.67,0.07,975377.4,98.08,0.29,True,68.25,0.05,0.02,0.03,2025-09-16,7.08,1.69,0,,6.46,7.31,False,False
16-09-2025 16:00,KORDS,62.3,64.4,62.1,64.35,904463.0,0.05,2.05,0.38,439.47,2.05,450748.6,100.66,0.02,True,65.71,-0.07,0.51,-0.58,2025-09-16,60.0,7.25,0,,56.25,65.25,False,False
16-09-2025 15:00,LKMNH,19.22,19.5,19.22,19.46,257556.0,0.04,0.24,0.03,605.88,0.24,171276.6,50.37,0.17,True,77.95,0.24,0.05,0.2,2025-09-16,19.0,2.42,0,,17.86,ATH,False,False
16-09-2025 15:00,DERIM,45.24,46.3,45.24,46.28,218110.0,0.02,1.04,0.28,274.1,1.04,124336.5,75.42,0.02,True,81.23,1.01,0.31,0.7,2025-09-16,43.02,7.58,1,46.3,40.12,46.3,False,False
16-09-2025 15:00,BIENY,46.46,47.84,46.42,47.62,2308882.0,0.22,1.16,0.29,297.26,1.16,997754.8,131.41,0.19,True,81.88,0.88,0.24,0.63,2025-09-16,45.0,5.82,1,47.84,42.3,47.84,False,False
16-09-2025 15:00,BORLS,25.18,26.36,25.02,26.26,3463191.0,0.1,1.08,0.04,2600.0,1.08,2056262.8,68.42,0.09,True,54.42,0.3,-0.03,0.34,2025-09-16,26.2,0.23,0,,24.3,ATH,False,False
16-09-2025 15:00,THYAO,326.0,329.0,326.0,328.75,7103409.0,0.25,2.75,0.02,10900.0,2.75,3592117.8,97.75,0.09,True,63.46,2.69,-0.05,2.74,2025-09-16,331.75,-0.9,0,,310.25,332.5,False,False
16-09-2025 15:00,AKGRT,6.19,6.27,6.18,6.25,6359668.0,0.02,0.06,0.0,5900.0,0.06,3618288.7,75.76,0.33,True,61.52,0.02,0.01,0.01,2025-09-16,6.12,2.12,0,,6.1,6.28,False,False
16-09-2025 15:00,PETKM,17.92,18.07,17.9,18.03,13253239.0,0.04,0.11,0.01,1275.0,0.11,8645178.6,53.3,0.36,True,66.07,0.18,0.01,0.17,2025-09-16,18.0,0.17,0,,16.83,18.22,False,False
16-09-2025 15:00,BRLSM,15.44,15.71,15.44,15.71,637509.0,0.0,0.27,0.05,440.0,0.27,336052.0,89.71,0.0,True,73.77,0.2,0.05,0.15,2025-09-16,15.25,3.02,0,,14.16,ATH,False,False
16-09-2025 15:00,TEZOL,15.07,15.27,15.06,15.25,1887320.0,0.02,0.18,0.01,1400.0,0.18,824557.7,128.89,0.11,True,66.56,0.07,0.03,0.05,2025-09-16,15.04,1.4,0,,14.85,15.26,False,False
16-09-2025 15:00,TATEN,57.75,58.9,57.65,58.75,554886.0,0.15,1.0,0.28,263.64,1.0,230634.9,140.59,0.15,True,77.28,1.05,0.31,0.74,2025-09-16,55.85,5.19,0,,51.65,ATH,False,False
16-09-2025 15:00,SERNT,10.5,10.86,10.49,10.84,5183019.0,0.02,0.34,0.05,566.67,0.34,1763345.7,193.93,0.06,True,77.38,0.19,0.06,0.13,2025-09-16,10.29,5.34,0,,9.46,ATH,False,False
16-09-2025 15:00,TAVHL,242.0,246.4,242.0,246.2,1232105.0,0.2,4.2,0.34,1135.29,4.2,337514.6,265.05,0.05,True,69.01,2.33,0.28,2.05,2025-09-16,244.8,0.57,0,,239.6,247.1,False,False
16-09-2025 15:00,GESAN,46.28,47.28,46.28,47.04,1125343.0,0.24,0.76,0.23,236.28,0.76,441065.6,155.14,0.32,True,80.39,0.82,0.27,0.55,2025-09-16,44.78,5.05,0,,41.56,ATH,False,False
16-09-2025 15:00,BTCIM,4.38,4.66,4.38,4.59,204099136.0,0.07,0.21,0.02,854.55,0.21,45179065.2,351.76,0.33,True,70.73,0.03,0.02,0.01,2025-09-16,4.32,6.25,0,,4.09,ATH,False,False
16-09-2025 15:00,YYLGD,10.86,11.0,10.86,10.96,2057232.0,0.04,0.1,0.03,222.58,0.1,1181572.7,74.11,0.4,True,77.79,0.16,0.05,0.11,2025-09-16,10.63,3.1,0,,9.79,ATH,False,False
16-09-2025 15:00,YEOTK,36.48,37.1,36.48,37.02,1336498.0,0.08,0.54,0.11,390.91,0.54,686736.7,94.62,0.15,True,76.39,0.5,0.16,0.33,2025-09-16,35.74,3.58,0,,33.38,ATH,False,False
16-09-2025 14:00,BJKAS,2.17,2.21,2.16,2.21,11674062.0,0.0,0.04,0.01,344.44,0.04,7055902.1,65.45,0.0,True,70.81,0.02,0.01,0.02,2025-09-16,2.15,2.79,0,,2.01,ATH,False,False
16-09-2025 14:00,DARDL,2.64,2.8,2.62,2.79,23568364.0,0.01,0.15,0.02,614.29,0.15,5524437.5,326.62,0.07,True,80.12,0.05,0.02,0.03,2025-09-16,2.6,7.31,0,,2.34,2.8,False,False
16-09-2025 14:00,SNICA,4.54,4.63,4.54,4.62,3404302.0,0.01,0.08,0.01,471.43,0.08,2009478.3,69.41,0.12,True,69.0,0.05,0.02,0.03,2025-09-16,4.52,2.21,0,,4.23,4.74,False,False
16-09-2025 14:00,PENGD,10.83,11.46,10.77,11.31,6019188.0,0.15,0.48,0.08,485.37,0.48,2410019.1,149.76,0.31,True,76.34,0.34,0.04,0.3,2025-09-16,10.65,6.2,0,,9.25,ATH,False,False
16-09-2025 14:00,ALFAS,45.86,46.8,45.84,46.64,418596.0,0.16,0.78,0.17,358.82,0.78,183215.5,128.47,0.21,True,70.26,0.45,0.25,0.2,2025-09-16,45.22,3.14,0,,42.3,ATH,False,False
16-09-2025 14:00,BERA,16.88,17.3,16.88,17.25,1726592.0,0.05,0.37,0.06,487.3,0.37,708066.8,143.85,0.14,True,72.7,0.2,0.08,0.11,2025-09-16,16.77,2.86,0,,15.61,17.26,False,False
16-09-2025 13:00,MERCN,38.58,39.88,38.58,39.7,1175910.0,0.18,1.12,0.25,351.61,1.12,704658.5,66.88,0.16,True,63.8,0.23,0.41,-0.18,2025-09-16,37.24,6.61,0,,33.06,43.6,False,False
16-09-2025 13:00,MAVI,40.96,42.04,40.94,41.86,3890520.0,0.18,0.9,0.05,1630.77,0.9,2402633.4,61.93,0.2,True,67.11,0.36,0.1,0.27,2025-09-16,40.94,2.25,0,,39.14,ATH,False,False
16-09-2025 13:00,KOCMT,16.29,16.89,16.28,16.89,2518790.0,0.0,0.6,0.06,971.43,0.6,1203808.6,109.24,0.0,True,72.85,0.18,0.1,0.09,2025-09-16,16.17,4.45,0,,16.07,ATH,False,False
16-09-2025 13:00,BINHO,11.77,12.09,11.74,12.0,16832133.0,0.09,0.23,0.02,1110.53,0.23,8396194.9,100.47,0.39,True,68.26,0.19,0.11,0.08,2025-09-16,11.55,3.9,0,,10.01,12.14,False,False
16-09-2025 12:00,SKBNK,7.7,7.88,7.66,7.84,16068174.0,0.04,0.14,0.02,723.53,0.14,9624677.1,66.95,0.29,True,67.83,0.11,0.04,0.07,2025-09-16,7.73,1.42,0,,6.78,8.3,False,False
16-09-2025 12:00,VSNMD,200.6,205.7,200.4,205.5,1633389.0,0.2,4.9,0.12,3983.33,4.9,821267.7,98.89,0.04,True,51.82,-1.66,0.35,-2.01,2025-09-16,202.0,1.73,0,,199.5,207.6,True,True
16-09-2025 11:00,ODINE,147.6,157.0,147.4,157.0,677846.0,0.0,9.4,1.1,754.55,9.4,156706.0,332.56,0.0,True,84.07,2.06,1.45,0.6,2025-09-16,143.9,9.1,0,,135.0,ATH,False,False
16-09-2025 11:00,KTLEV,14.7,15.6,14.68,15.46,66458674.0,0.14,0.76,0.17,339.31,0.76,18748506.0,254.47,0.18,True,92.09,0.71,0.16,0.55,2025-09-16,14.19,8.95,1,15.6,11.7,15.6,False,False
16-09-2025 10:00,PCILT,30.6,32.42,30.44,32.34,482394.0,0.08,1.74,0.33,424.1,1.74,218132.4,121.15,0.05,True,77.12,0.45,0.2,0.25,2025-09-16,30.54,5.89,0,,28.8,ATH,False,False
16-09-2025 10:00,PATEK,31.9,34.98,31.82,34.88,26503005.0,0.1,2.98,0.48,526.05,2.98,6293356.2,321.13,0.03,True,81.21,0.55,0.38,0.17,2025-09-16,31.8,9.69,1,34.98,29.0,34.98,False,False
16-09-2025 10:00,PAPIL,17.86,19.02,17.84,18.88,10942225.0,0.14,1.02,0.22,367.89,1.02,2244606.5,387.49,0.14,True,80.27,0.17,0.18,-0.01,2025-09-16,17.82,5.95,0,,16.48,19.29,False,False
16-09-2025 10:00,KOZAA,79.75,81.75,79.7,81.75,2379393.0,0.0,2.0,0.59,238.98,2.0,979686.9,142.87,0.0,True,79.79,1.24,0.5,0.74,2025-09-16,79.5,2.83,0,,73.8,ATH,False,False
