Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
22-08-2025 11:00,IHLGM,3.17,3.43,3.17,3.4,54051365.0,0.03,0.23,0.03,666.67,0.23,21105414.9,156.1,0.13,True,69.02,0.06,0.01,0.04,2025-08-22,3.25,4.62,0,,3.07,ATH,False,False
22-08-2025 11:00,INVEO,13.17,13.68,13.16,13.56,4340688.0,0.12,0.39,0.05,680.0,0.39,1974193.1,119.87,0.31,True,60.94,0.06,0.03,0.03,2025-08-22,13.35,1.57,0,,12.9,13.76,False,False
22-08-2025 11:00,IZFAS,143.2,156.7,143.0,156.7,1323991.0,0.0,13.5,1.46,824.66,13.5,241910.1,447.31,0.0,True,64.69,-3.47,2.22,-5.69,2025-08-22,142.5,9.96,1,156.7,136.3,183.0,True,False
22-08-2025 11:00,METRO,4.1,4.15,4.05,4.15,2502612.0,0.0,0.05,0.01,455.56,0.05,1464649.7,70.87,0.0,True,61.39,-0.01,0.02,-0.03,2025-08-22,4.05,2.47,0,,3.89,4.43,False,False
22-08-2025 11:00,KRDMD,30.42,31.16,30.4,30.96,11783902.0,0.2,0.54,0.08,558.54,0.54,4381753.9,168.93,0.37,True,88.5,0.49,0.06,0.43,2025-08-22,30.3,2.18,1,31.16,28.38,31.16,False,False
22-08-2025 11:00,IHYAY,2.95,3.2,2.95,3.17,18213921.0,0.03,0.22,0.03,658.62,0.22,6973047.3,161.2,0.14,True,70.57,0.05,0.01,0.05,2025-08-22,2.93,8.19,1,3.2,2.86,3.2,False,False
22-08-2025 11:00,LRSHO,5.73,5.96,5.7,5.95,20943119.0,0.01,0.22,0.02,1275.0,0.22,6254051.9,234.87,0.05,True,54.62,-0.06,0.02,-0.08,2025-08-22,5.77,3.12,2,5.7,5.7,6.68,True,True
22-08-2025 11:00,DAPGM,16.15,16.34,16.13,16.3,5304507.0,0.04,0.15,0.02,650.0,0.15,3411708.5,55.48,0.27,True,69.47,0.11,-0.01,0.12,2025-08-22,16.01,1.81,0,,15.9,ATH,False,False
22-08-2025 11:00,DENGE,3.18,3.27,3.17,3.27,15154198.0,0.0,0.09,0.02,429.41,0.09,6195414.5,144.6,0.0,True,81.5,0.07,0.01,0.05,2025-08-22,3.14,4.14,0,,2.83,ATH,False,False
22-08-2025 11:00,ALTNY,77.0,78.45,76.75,78.3,1787321.0,0.15,1.3,0.23,465.22,1.3,725269.6,146.44,0.12,True,77.26,0.62,0.19,0.43,2025-08-22,76.0,3.03,0,,73.15,ATH,False,False
22-08-2025 11:00,AGROT,8.32,8.43,8.29,8.4,5276705.0,0.03,0.08,0.02,247.83,0.08,2827766.1,86.6,0.37,True,71.0,0.04,0.03,0.01,2025-08-22,8.26,1.69,0,,8.02,8.49,False,False
22-08-2025 11:00,CEOEM,40.28,41.58,39.8,41.28,1276200.0,0.3,1.0,0.13,681.25,1.0,648953.1,96.66,0.3,True,79.03,0.77,-0.04,0.81,2025-08-22,40.2,2.69,0,,32.38,ATH,False,False
22-08-2025 11:00,BESLR,15.67,15.86,15.64,15.84,980405.0,0.02,0.17,0.04,304.76,0.17,594940.5,64.79,0.12,True,67.34,0.07,0.05,0.01,2025-08-22,15.69,0.96,0,,15.12,15.91,False,False
22-08-2025 11:00,BARMA,19.11,19.38,19.11,19.32,429945.0,0.06,0.21,0.06,275.0,0.21,229041.7,87.71,0.29,True,66.08,0.02,0.04,-0.02,2025-08-22,19.02,1.58,0,,18.6,19.75,False,False
22-08-2025 10:00,BRLSM,17.97,18.27,17.9,18.19,1681812.0,0.08,0.22,0.0,10900.0,0.22,420927.8,299.55,0.36,True,69.04,0.11,0.08,0.03,2025-08-22,17.66,3.0,1,18.27,17.02,18.27,False,False
22-08-2025 10:00,GESAN,51.25,52.65,51.1,52.3,3642821.0,0.35,1.05,0.27,284.62,1.05,1066064.7,241.71,0.33,True,78.46,0.5,0.32,0.18,2025-08-22,50.95,2.65,1,52.65,48.32,52.65,False,False
22-08-2025 10:00,ARENA,35.48,36.4,35.38,36.38,762145.0,0.02,0.9,0.09,878.26,0.9,207097.0,268.01,0.02,True,71.95,0.26,0.06,0.2,2025-08-22,35.36,2.88,0,,33.58,ATH,False,False
22-08-2025 10:00,HATSN,52.2,55.9,51.8,55.85,1345273.0,0.05,3.65,0.46,684.95,3.65,262289.4,412.9,0.01,True,82.94,0.73,0.3,0.43,2025-08-22,52.15,7.09,1,55.9,49.78,55.9,False,False
22-08-2025 10:00,SUWEN,10.74,11.3,10.7,11.19,8501512.0,0.11,0.45,0.07,552.17,0.45,1595387.0,432.88,0.24,True,80.79,0.14,0.05,0.09,2025-08-22,10.7,4.58,1,11.3,10.22,11.3,False,False
22-08-2025 10:00,KNFRT,17.56,17.8,17.56,17.77,742145.0,0.03,0.21,0.03,650.0,0.21,213596.4,247.45,0.14,True,57.98,0.02,0.02,0.0,2025-08-22,17.56,1.2,0,,17.2,17.88,False,False
22-08-2025 10:00,CVKMD,14.06,14.33,13.96,14.31,8264675.0,0.02,0.25,0.03,614.29,0.25,2401019.2,244.22,0.08,True,67.44,0.09,0.02,0.07,2025-08-22,13.95,2.58,0,,13.8,ATH,False,False
22-08-2025 10:00,BNTAS,7.44,7.54,7.43,7.52,1740108.0,0.02,0.08,0.01,515.38,0.08,653021.8,166.47,0.25,True,69.3,0.03,0.01,0.02,2025-08-22,7.41,1.48,0,,7.27,ATH,False,False
22-08-2025 10:00,TMSN,128.7,131.9,128.5,131.3,771444.0,0.6,2.6,0.23,1030.43,2.6,203649.1,278.81,0.23,True,63.97,-0.21,0.35,-0.57,2025-08-22,128.1,2.5,0,,127.3,135.5,False,False
22-08-2025 10:00,TUCLK,10.0,11.0,9.88,10.74,18325929.0,0.26,0.74,0.12,521.85,0.74,2680240.3,583.74,0.35,True,91.5,0.19,0.11,0.09,2025-08-22,10.0,7.4,1,11.0,9.3,11.0,False,False
22-08-2025 10:00,ALKA,7.63,7.7,7.61,7.69,1021854.0,0.01,0.06,0.0,1400.0,0.06,503233.4,103.06,0.17,True,64.03,0.01,0.0,0.01,2025-08-22,7.63,0.79,0,,7.55,7.75,False,False
22-08-2025 10:00,GENIL,197.4,202.0,196.4,201.3,1031716.0,0.7,3.9,0.38,926.32,3.9,460149.0,124.21,0.18,True,67.52,3.51,-0.34,3.86,2025-08-22,195.9,2.76,0,,166.7,216.0,False,False
22-08-2025 10:00,HUNER,4.15,4.23,4.14,4.23,11624714.0,0.0,0.08,0.01,566.67,0.08,4137241.3,180.98,0.0,True,67.86,0.02,0.0,0.02,2025-08-22,4.15,1.93,0,,4.12,ATH,False,False
22-08-2025 10:00,KZGYO,25.52,26.1,25.46,25.94,967278.0,0.16,0.42,0.04,900.0,0.42,200382.1,382.72,0.38,True,73.51,0.05,0.05,0.01,2025-08-22,25.42,2.05,0,,25.24,25.96,False,False
22-08-2025 10:00,BEYAZ,27.4,28.78,27.06,28.6,1281121.0,0.18,1.2,0.11,952.63,1.2,237180.4,440.15,0.15,True,79.8,0.16,0.14,0.02,2025-08-22,26.92,6.24,1,28.78,26.72,28.78,False,False
22-08-2025 10:00,SMART,28.3,28.5,28.22,28.48,480601.0,0.02,0.18,0.03,592.31,0.18,154462.6,211.14,0.11,True,55.57,-0.04,0.01,-0.06,2025-08-22,28.28,0.71,0,,28.06,28.54,True,True
22-08-2025 10:00,DMLKT,6.88,7.0,6.86,7.0,31866601.0,0.0,0.12,0.01,990.91,0.12,10702053.0,197.76,0.0,True,47.53,-0.09,0.02,-0.11,2025-08-22,6.88,1.74,1,7.0,6.85,7.46,True,True
22-08-2025 10:00,OYAKC,25.64,25.9,25.52,25.86,8174351.0,0.04,0.22,0.02,1000.0,0.22,3613440.1,126.22,0.18,True,69.19,0.31,0.01,0.31,2025-08-22,25.56,1.17,1,25.9,24.18,25.9,False,False
22-08-2025 10:00,AFYON,14.13,14.27,14.1,14.24,1846119.0,0.03,0.11,0.01,1122.22,0.11,487127.1,278.98,0.27,True,72.27,0.05,0.01,0.03,2025-08-22,14.08,1.14,0,,13.79,ATH,False,False
22-08-2025 10:00,KZBGY,14.15,14.37,14.13,14.33,3419437.0,0.04,0.18,0.01,1700.0,0.18,1678615.3,103.71,0.22,True,69.18,0.1,0.01,0.09,2025-08-22,14.13,1.42,1,14.37,13.29,14.37,False,False
22-08-2025 10:00,EREGL,29.64,29.9,29.62,29.86,46411413.0,0.04,0.22,0.02,816.67,0.22,17689450.6,162.37,0.18,True,67.92,0.2,-0.03,0.23,2025-08-22,29.56,1.01,0,,27.42,ATH,False,False
22-08-2025 10:00,AHSGY,33.3,35.9,33.14,35.8,1965563.0,0.1,2.5,0.31,706.45,2.5,480372.2,309.18,0.04,True,65.89,0.37,0.11,0.26,2025-08-22,33.14,8.03,2,33.14,33.14,ATH,False,False
22-08-2025 10:00,SMRTG,31.5,33.94,31.26,33.84,8092368.0,0.1,2.34,0.25,836.0,2.34,1088475.2,643.46,0.04,True,86.38,0.19,0.22,-0.03,2025-08-22,31.38,7.84,0,,30.84,ATH,False,False
22-08-2025 10:00,MARBL,17.48,18.22,17.48,18.03,2747251.0,0.19,0.55,0.07,643.24,0.55,668144.2,311.18,0.35,True,73.27,0.15,0.04,0.11,2025-08-22,17.48,3.15,0,,16.75,ATH,False,False
22-08-2025 10:00,RUZYE,10.75,11.73,10.57,11.62,31141551.0,0.11,0.87,0.16,443.75,0.87,5842986.1,432.97,0.13,True,83.32,0.32,0.09,0.23,2025-08-22,10.67,8.9,1,11.73,9.66,11.73,False,False
21-08-2025 17:00,PENTA,16.86,17.25,16.82,17.17,1232036.0,0.08,0.31,0.05,588.89,0.31,495043.5,148.87,0.26,True,55.77,-0.1,0.04,-0.15,2025-08-21,16.7,2.81,0,,16.61,18.29,True,True
21-08-2025 17:00,PGSUS,260.25,262.5,260.0,262.0,3604038.0,0.5,1.75,0.2,775.0,1.75,1428015.4,152.38,0.29,True,65.47,0.69,0.12,0.57,2025-08-21,258.75,1.26,0,,256.25,ATH,False,False
21-08-2025 17:00,KBORU,14.72,15.54,14.66,15.47,12739065.0,0.07,0.75,0.13,468.18,0.75,3007114.0,323.63,0.09,True,76.44,0.22,0.09,0.13,2025-08-21,14.13,9.48,0,,13.98,ATH,False,False
21-08-2025 17:00,ADESE,18.65,19.51,18.59,19.29,26104408.0,0.22,0.64,0.08,710.13,0.64,6208138.1,320.49,0.34,True,78.73,0.4,0.06,0.35,2025-08-21,18.5,4.27,1,19.51,17.22,19.51,False,False
21-08-2025 17:00,MEKAG,4.08,4.16,4.05,4.16,2946972.0,0.0,0.08,0.01,700.0,0.08,1492280.0,97.48,0.0,True,59.79,0.02,-0.0,0.02,2025-08-21,4.02,3.48,0,,4.02,4.2,False,False
21-08-2025 17:00,SARKY,20.42,20.66,20.36,20.62,529627.0,0.04,0.2,0.04,455.56,0.2,298438.6,77.47,0.2,True,66.96,0.05,0.04,0.01,2025-08-21,20.12,2.49,0,,20.0,20.76,False,False
21-08-2025 17:00,PASEU,99.7,106.7,99.5,106.7,3671563.0,0.0,7.0,0.94,644.68,7.0,611710.8,500.21,0.0,True,84.16,1.61,0.47,1.14,2025-08-21,97.0,10.0,0,,95.3,ATH,False,False
21-08-2025 17:00,KLYPV,67.15,67.55,67.0,67.45,1006174.0,0.1,0.3,0.04,650.0,0.3,273830.5,267.44,0.33,True,53.98,-0.14,0.06,-0.2,2025-08-21,66.7,1.12,0,,66.55,68.2,False,False
21-08-2025 17:00,KRONT,14.62,15.24,14.55,15.12,1120366.0,0.12,0.5,0.04,1062.79,0.5,544701.7,105.68,0.24,True,70.65,0.26,-0.0,0.26,2025-08-21,14.6,3.56,0,,14.11,ATH,False,False
21-08-2025 17:00,FLAP,9.46,9.66,9.44,9.61,516902.0,0.05,0.15,0.02,552.17,0.15,160303.6,222.45,0.33,True,61.96,0.0,0.01,-0.01,2025-08-21,9.46,1.59,0,,9.34,9.63,False,False
21-08-2025 17:00,VBTYZ,23.08,23.34,23.06,23.28,510041.0,0.06,0.2,0.01,1566.67,0.2,223800.9,127.9,0.3,True,54.89,-0.04,0.04,-0.07,2025-08-21,23.14,0.61,0,,22.96,23.5,False,False
21-08-2025 16:00,GENTS,23.4,24.36,23.24,24.1,2504831.0,0.26,0.7,0.15,372.97,0.7,912533.5,174.49,0.37,True,78.83,0.13,0.14,-0.02,2025-08-21,22.5,7.11,1,24.36,22.42,24.36,False,False
21-08-2025 16:00,VAKFN,2.82,2.88,2.81,2.88,34366964.0,0.0,0.06,0.01,900.0,0.06,7172883.0,379.12,0.0,True,72.36,0.02,0.0,0.01,2025-08-21,2.8,2.86,0,,2.68,ATH,False,False
21-08-2025 16:00,TKFEN,105.2,106.0,105.1,105.8,408038.0,0.2,0.6,0.13,361.54,0.6,222007.5,83.79,0.33,True,69.78,0.73,0.05,0.67,2025-08-21,103.8,1.93,0,,101.4,106.4,False,False
21-08-2025 16:00,KOCMT,15.23,15.88,15.16,15.8,2865826.0,0.08,0.57,0.13,348.82,0.57,1369721.1,109.23,0.14,True,83.88,0.31,0.13,0.18,2025-08-21,14.46,9.27,1,15.88,14.0,15.88,False,False
21-08-2025 16:00,ULKER,116.1,119.4,116.0,119.3,4278910.0,0.1,3.2,0.41,680.49,3.2,1224231.0,249.52,0.03,True,76.37,0.57,0.34,0.23,2025-08-21,115.2,3.56,0,,113.1,ATH,False,False
21-08-2025 16:00,FONET,16.02,16.27,15.98,16.25,1071053.0,0.02,0.23,0.05,411.11,0.23,573164.6,86.87,0.09,True,58.99,-0.07,0.05,-0.12,2025-08-21,15.78,2.98,0,,15.67,16.94,True,False
21-08-2025 16:00,BINHO,344.0,358.5,344.0,357.0,1604873.0,1.5,13.0,1.5,766.67,13.0,577630.7,177.84,0.12,True,70.92,5.59,0.95,4.63,2025-08-21,334.75,6.65,0,,316.0,ATH,False,False
21-08-2025 16:00,NATEN,49.54,50.45,49.52,50.2,1830101.0,0.25,0.66,0.15,352.05,0.66,692220.2,164.38,0.38,True,64.34,-0.07,0.19,-0.26,2025-08-21,48.6,3.29,0,,48.5,52.95,False,False
21-08-2025 16:00,EUPWR,30.36,30.96,30.36,30.88,2134127.0,0.08,0.52,0.07,602.7,0.52,896930.6,137.94,0.15,True,67.73,0.01,0.12,-0.11,2025-08-21,29.9,3.28,0,,29.64,31.64,False,False
21-08-2025 16:00,RALYH,132.7,135.6,131.0,135.2,580956.0,0.4,2.5,0.61,309.84,2.5,173384.6,235.07,0.16,True,69.51,2.47,0.1,2.38,2025-08-21,131.5,2.81,1,135.6,118.1,135.6,False,False
21-08-2025 16:00,NTHOL,50.35,52.5,50.35,52.15,806680.0,0.35,1.8,0.28,538.3,1.8,304164.3,165.21,0.19,True,75.34,0.32,0.21,0.11,2025-08-21,49.24,5.91,0,,48.8,ATH,False,False
21-08-2025 16:00,OSMEN,10.13,10.3,10.13,10.27,1399086.0,0.03,0.14,0.01,900.0,0.14,512582.0,172.95,0.21,True,56.97,0.01,-0.0,0.02,2025-08-21,10.1,1.68,0,,10.03,10.45,False,False
21-08-2025 15:00,SMRVA,273.5,288.25,272.0,284.25,295978.0,4.0,10.75,0.4,2587.5,10.75,181303.3,63.25,0.37,True,64.5,2.13,-0.8,2.93,2025-08-21,275.5,3.18,2,272.0,272.0,302.75,False,False
21-08-2025 15:00,MTRKS,25.16,25.88,25.16,25.84,493631.0,0.04,0.68,0.04,1445.45,0.68,163353.9,202.19,0.06,True,63.07,0.17,0.03,0.14,2025-08-21,25.04,3.19,0,,23.98,26.16,False,False
21-08-2025 15:00,OSTIM,4.09,4.34,4.08,4.27,13955841.0,0.07,0.18,0.02,800.0,0.18,2419796.7,476.74,0.39,True,73.84,0.03,0.01,0.01,2025-08-21,4.04,5.69,1,4.34,4.02,4.34,False,False
21-08-2025 15:00,EPLAS,6.47,6.62,6.46,6.59,1346409.0,0.03,0.12,0.01,1233.33,0.12,547586.0,145.88,0.25,True,64.92,0.03,0.0,0.03,2025-08-21,6.42,2.65,0,,6.37,6.64,False,False
21-08-2025 14:00,TATEN,50.5,55.5,49.7,55.35,8306997.0,0.15,4.85,0.56,761.46,4.85,1135477.5,631.59,0.03,True,79.66,0.68,0.34,0.34,2025-08-21,50.5,9.6,2,49.7,49.7,ATH,False,False
21-08-2025 14:00,SAMAT,24.42,25.12,24.28,25.1,810891.0,0.02,0.68,0.1,593.88,0.68,425880.1,90.4,0.03,True,67.71,0.08,0.11,-0.03,2025-08-21,23.64,6.18,0,,23.3,25.28,False,False
21-08-2025 14:00,KRPLS,8.05,8.29,8.04,8.24,917016.0,0.05,0.19,0.02,1087.5,0.19,273992.9,234.69,0.26,True,70.38,0.04,0.01,0.03,2025-08-21,8.07,2.11,0,,7.94,ATH,False,False
21-08-2025 14:00,EGPRO,23.96,25.6,23.88,25.5,1901632.0,0.1,1.54,0.38,303.14,1.54,718011.4,164.85,0.06,True,79.43,0.56,0.26,0.3,2025-08-21,24.0,6.25,1,25.6,21.62,25.6,False,False
21-08-2025 13:00,KLMSN,34.06,35.82,34.02,35.48,680793.0,0.34,1.42,0.15,872.6,1.42,149869.1,354.26,0.24,True,71.6,0.7,-0.03,0.73,2025-08-21,33.68,5.34,1,35.82,31.76,35.82,False,False
21-08-2025 13:00,YESIL,2.38,2.44,2.37,2.44,19751250.0,0.0,0.06,0.01,900.0,0.06,12419465.7,59.03,0.0,True,65.49,0.03,-0.0,0.03,2025-08-21,2.33,4.72,0,,2.3,2.51,False,False
21-08-2025 13:00,DYOBY,15.66,15.81,15.62,15.77,698810.0,0.04,0.11,0.01,685.71,0.11,351420.4,98.85,0.36,True,66.85,0.02,0.03,-0.01,2025-08-21,15.44,2.14,0,,15.38,15.9,False,False
21-08-2025 13:00,GSRAY,1.53,1.6,1.53,1.58,456535183.0,0.02,0.05,0.01,354.55,0.05,136246467.5,235.08,0.4,True,79.24,0.03,0.0,0.03,2025-08-21,1.5,5.33,0,,1.32,ATH,False,False
21-08-2025 12:00,EDATA,5.45,5.67,5.43,5.62,6301982.0,0.05,0.17,0.02,844.44,0.17,1774128.4,255.22,0.29,True,47.75,-0.11,0.03,-0.14,2025-08-21,5.48,2.55,0,,5.4,5.89,True,True
21-08-2025 12:00,DEVA,66.95,68.25,66.8,68.0,272073.0,0.25,1.05,0.19,452.63,1.05,83930.1,224.17,0.24,True,68.38,0.16,0.15,0.01,2025-08-21,65.8,3.34,0,,65.7,70.7,False,False
21-08-2025 12:00,IHEVA,2.64,2.76,2.63,2.74,1578020.0,0.02,0.1,0.01,1566.67,0.1,441942.8,257.06,0.2,True,62.43,0.0,0.01,-0.0,2025-08-21,2.64,3.79,0,,2.61,2.75,False,False
21-08-2025 12:00,FORTE,83.65,86.2,83.55,86.15,464462.0,0.05,2.5,0.11,2280.95,2.5,108718.1,327.22,0.02,True,57.18,-0.01,0.02,-0.03,2025-08-21,85.0,1.35,1,86.2,83.55,86.2,False,False
21-08-2025 12:00,IHLAS,3.39,3.74,3.38,3.74,143983437.0,0.0,0.35,0.02,1566.67,0.35,26835015.9,436.55,0.0,True,65.68,-0.04,0.02,-0.06,2025-08-21,3.4,10.0,0,,3.36,3.9,True,True
21-08-2025 12:00,TKNSA,27.38,27.88,27.38,27.76,1013954.0,0.12,0.38,0.06,578.57,0.38,528911.0,91.71,0.32,True,63.6,0.15,0.04,0.11,2025-08-21,27.36,1.46,0,,26.76,27.96,False,False
21-08-2025 12:00,ENERY,10.6,10.76,10.59,10.74,8165462.0,0.02,0.14,0.02,483.33,0.14,4822938.2,69.3,0.14,True,81.23,0.12,0.01,0.11,2025-08-21,10.49,2.38,0,,10.19,ATH,False,False
21-08-2025 11:00,SURGY,66.35,68.15,65.7,67.75,704537.0,0.4,1.4,0.1,1373.68,1.4,301436.5,133.73,0.29,True,59.85,-0.07,0.18,-0.24,2025-08-21,65.75,3.04,0,,65.6,68.0,False,False
21-08-2025 11:00,GLRMK,165.1,167.1,164.9,166.7,671266.0,0.4,1.6,0.08,1900.0,1.6,268963.6,149.58,0.25,True,58.1,-0.31,0.3,-0.62,2025-08-21,164.0,1.65,0,,162.1,177.2,True,False
21-08-2025 11:00,HRKET,81.3,83.8,81.25,83.4,731421.0,0.4,2.1,0.24,793.62,2.1,308323.4,137.23,0.19,True,58.18,-0.6,0.04,-0.64,2025-08-21,80.0,4.25,0,,79.5,87.75,False,False
21-08-2025 11:00,BORSK,25.5,26.26,25.38,26.1,1787014.0,0.16,0.6,0.12,408.47,0.6,1141554.6,56.54,0.27,True,74.33,0.42,0.1,0.32,2025-08-21,25.56,2.11,0,,24.02,ATH,False,False
21-08-2025 11:00,GUBRF,278.0,284.5,277.75,284.5,1129823.0,0.0,6.5,0.95,584.21,6.5,439207.1,157.24,0.0,True,74.51,1.12,0.91,0.21,2025-08-21,272.25,4.5,0,,269.75,ATH,False,False
21-08-2025 11:00,AVOD,3.52,3.7,3.51,3.65,10912193.0,0.05,0.13,0.01,1200.0,0.13,4168507.7,161.78,0.38,True,60.21,-0.03,0.02,-0.06,2025-08-21,3.39,7.67,0,,3.28,3.88,False,False
21-08-2025 11:00,ISKPL,6.41,6.57,6.38,6.56,2615334.0,0.01,0.15,0.01,1566.67,0.15,1081447.0,141.84,0.07,True,71.14,0.14,-0.0,0.14,2025-08-21,6.43,2.02,0,,6.25,ATH,False,False
21-08-2025 11:00,RYSAS,20.22,20.52,20.2,20.48,3967000.0,0.04,0.26,0.04,550.0,0.26,1261975.6,214.35,0.15,True,55.18,-0.08,0.06,-0.14,2025-08-21,20.24,1.19,0,,19.79,20.8,True,False
21-08-2025 11:00,PINSU,12.17,12.4,12.17,12.4,1447224.0,0.0,0.23,0.05,411.11,0.23,875665.2,65.27,0.0,True,82.5,0.29,0.19,0.1,2025-08-21,11.28,9.93,0,,10.21,ATH,False,False
21-08-2025 11:00,SKTAS,1.77,1.87,1.76,1.87,51231923.97,0.0,0.11,0.03,314.89,0.11,18214594.11,181.27,0.0,True,32.12,-0.33,0.02,-0.34,2025-08-21,1.71,9.9,0,,1.56,3.6,True,True
21-08-2025 11:00,BAHKM,62.3,66.5,62.3,65.55,618350.0,0.95,3.25,0.1,3150.0,3.25,215902.0,186.4,0.29,True,57.65,-0.34,-0.27,-0.06,2025-08-21,62.15,5.47,0,,61.85,67.85,False,False
21-08-2025 11:00,DURDO,4.48,4.76,4.45,4.7,5197798.0,0.06,0.22,0.03,685.71,0.22,2200764.5,136.18,0.27,True,66.48,0.04,0.04,0.01,2025-08-21,4.47,5.15,0,,4.24,4.83,False,False
21-08-2025 11:00,OZSUB,21.74,22.0,21.72,21.96,424878.0,0.04,0.22,0.02,1122.22,0.22,186259.6,128.11,0.18,True,61.23,0.05,0.01,0.04,2025-08-21,21.54,1.95,1,22.0,21.4,22.0,False,False
21-08-2025 10:00,DOAS,196.4,198.5,196.4,198.1,552766.0,0.4,1.7,0.29,486.21,1.7,282766.2,95.49,0.24,True,49.53,-0.65,-0.36,-0.29,2025-08-21,196.1,1.02,1,198.5,192.0,198.5,False,False
21-08-2025 10:00,KLSYN,6.62,6.97,6.62,6.87,4824111.0,0.1,0.25,0.01,2400.0,0.25,1119271.9,331.0,0.4,True,59.83,0.02,-0.0,0.02,2025-08-21,6.49,5.86,1,6.97,6.49,6.97,False,False
21-08-2025 10:00,DSTKF,545.0,588.5,543.0,585.5,627563.0,3.0,40.5,3.7,994.59,40.5,147799.2,324.61,0.07,True,73.01,7.85,2.19,5.65,2025-08-21,545.0,7.43,0,,481.5,700.0,False,False
21-08-2025 10:00,SOKE,12.62,12.69,12.59,12.67,373148.0,0.02,0.05,0.0,2400.0,0.05,224991.0,65.85,0.4,True,57.51,0.02,0.0,0.01,2025-08-21,12.59,0.64,0,,12.49,12.75,False,False
21-08-2025 10:00,SEYKM,5.91,6.29,5.9,6.21,4261023.0,0.08,0.3,0.05,512.24,0.3,969696.0,339.42,0.27,True,86.75,0.27,0.03,0.24,2025-08-21,5.85,6.15,0,,4.7,ATH,False,False
21-08-2025 10:00,CIMSA,49.46,50.1,49.36,50.0,3536838.0,0.1,0.54,0.09,527.91,0.54,1143772.6,209.23,0.19,True,75.82,0.32,0.09,0.22,2025-08-21,49.2,1.63,0,,48.28,ATH,False,False
21-08-2025 10:00,ANSGR,22.22,22.6,22.22,22.58,2862164.0,0.02,0.36,0.06,542.86,0.36,1430110.0,100.14,0.06,True,60.08,-0.06,0.04,-0.1,2025-08-21,22.14,1.99,0,,21.96,22.64,False,False
21-08-2025 10:00,GEREL,20.5,21.62,20.48,21.3,4516300.0,0.32,0.8,0.1,684.31,0.8,996037.3,353.43,0.4,True,54.16,-0.22,0.03,-0.25,2025-08-21,20.48,4.0,2,20.48,20.48,21.68,True,True
21-08-2025 10:00,KOPOL,6.18,6.35,6.18,6.31,3202163.0,0.04,0.13,0.01,766.67,0.13,1379136.9,132.19,0.31,True,64.96,0.02,0.0,0.02,2025-08-21,6.17,2.27,0,,6.11,6.43,False,False
21-08-2025 10:00,YUNSA,7.15,7.55,7.11,7.5,27315905.0,0.05,0.35,0.03,900.0,0.35,3689533.5,640.36,0.14,True,92.05,0.22,0.06,0.16,2025-08-21,6.9,8.7,0,,6.28,ATH,False,False
21-08-2025 10:00,MAVI,42.18,42.66,42.1,42.58,4264272.0,0.08,0.4,0.05,733.33,0.4,1834721.8,132.42,0.2,True,74.68,0.44,0.08,0.36,2025-08-21,41.94,1.53,0,,39.98,ATH,False,False
21-08-2025 10:00,DCTTR,37.0,38.08,36.8,37.98,4400411.0,0.1,0.98,0.27,260.29,0.98,1185794.1,271.09,0.1,True,77.86,0.59,0.23,0.37,2025-08-21,36.8,3.21,0,,34.7,ATH,False,False
21-08-2025 10:00,ETILR,5.67,6.34,5.6,6.29,37239798.0,0.05,0.62,0.1,518.02,0.62,11941701.5,211.85,0.08,True,67.37,0.06,0.06,-0.0,2025-08-21,5.77,9.01,1,6.34,5.15,6.34,False,False
21-08-2025 10:00,KOZAL,23.74,24.24,23.72,24.2,42679298.0,0.04,0.46,0.05,751.85,0.46,10575488.5,303.57,0.09,True,76.07,0.07,0.04,0.03,2025-08-21,23.64,2.37,0,,23.38,ATH,False,False
21-08-2025 10:00,EKOS,27.04,28.72,27.0,28.6,3425196.0,0.12,1.56,0.1,1525.0,1.56,676169.5,406.56,0.08,True,71.33,0.32,-0.07,0.39,2025-08-21,27.02,5.85,0,,26.84,28.7,False,False
21-08-2025 10:00,REEDR,10.0,10.25,10.0,10.22,12149119.0,0.03,0.22,0.0,5400.0,0.22,4658815.7,160.78,0.14,True,54.36,-0.07,-0.01,-0.06,2025-08-21,9.97,2.51,0,,9.89,10.56,False,False
21-08-2025 10:00,HTTBT,49.12,50.0,48.96,49.8,516610.0,0.2,0.68,0.14,372.22,0.68,130790.9,294.99,0.29,True,69.52,0.11,0.17,-0.06,2025-08-21,48.32,3.06,1,50.0,47.26,50.0,False,False
21-08-2025 10:00,MGROS,496.25,500.0,494.5,499.25,1080200.0,0.75,3.0,0.3,900.0,3.0,269253.5,301.18,0.25,True,63.25,-0.18,1.28,-1.45,2025-08-21,493.25,1.22,0,,485.75,ATH,False,False
21-08-2025 10:00,AVGYO,13.55,14.33,13.39,14.23,145850.0,0.1,0.68,0.11,535.51,0.68,55071.1,164.84,0.15,True,81.31,0.32,0.11,0.21,2025-08-21,13.55,5.02,0,,11.64,14.55,False,False
