Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
30-06-2025 11:00,MAKIM,21.1,21.54,21.04,21.52,284427.0,0.02,0.42,0.11,268.42,0.42,173389.3,64.04,0.05,True,71.48,2025-06-30,21.08,2.09,0,,20.2,21.7,False,False
30-06-2025 11:00,DOHOL,15.0,15.34,15.0,15.29,5617799.0,0.05,0.29,0.04,590.48,0.29,1930397.9,191.02,0.17,True,65.28,2025-06-30,14.96,2.21,0,,14.59,15.31,False,False
30-06-2025 11:00,DOAS,168.2,173.0,167.9,171.8,600311.0,1.2,3.6,0.5,620.0,3.6,192692.7,211.54,0.33,True,61.44,2025-06-30,168.8,1.78,0,,165.0,176.0,False,False
30-06-2025 11:00,MAVI,35.32,36.2,35.2,36.12,3839591.0,0.08,0.8,0.13,506.06,0.8,1083151.1,254.48,0.1,True,68.4,2025-06-30,35.3,2.32,0,,34.58,36.3,False,False
30-06-2025 11:00,MEGMT,25.68,26.04,25.64,26.0,732308.0,0.04,0.32,0.06,471.43,0.32,211355.7,246.48,0.12,True,58.68,2025-06-30,25.6,1.56,0,,25.28,27.0,False,False
30-06-2025 11:00,MGROS,472.5,484.75,472.0,484.0,567419.0,0.75,11.5,2.22,416.85,11.5,169815.1,234.14,0.07,True,72.8,2025-06-30,469.5,3.09,0,,456.5,ATH,False,False
30-06-2025 11:00,MIATK,27.6,28.3,27.6,28.3,1586080.0,0.0,0.7,0.08,733.33,0.7,824890.0,92.28,0.0,True,56.61,2025-06-30,27.78,1.87,0,,27.26,29.78,False,False
30-06-2025 11:00,DESA,9.35,9.55,9.35,9.53,278887.0,0.02,0.18,0.03,414.29,0.18,111288.1,150.6,0.11,True,63.6,2025-06-30,9.35,1.93,0,,9.0,9.71,False,False
30-06-2025 11:00,NTGAZ,8.34,8.55,8.33,8.51,1050353.0,0.04,0.17,0.02,608.33,0.17,389099.0,169.94,0.24,True,65.96,2025-06-30,8.3,2.53,0,,8.13,8.82,True,False
30-06-2025 11:00,OYAKC,20.84,21.44,20.78,21.42,7427761.0,0.02,0.58,0.05,1015.38,0.58,2567544.4,189.29,0.03,True,64.22,2025-06-30,20.74,3.28,0,,21.26,21.98,False,False
30-06-2025 11:00,DARDL,1.67,1.71,1.67,1.7,7049525.0,0.01,0.03,0.0,900.0,0.03,2925148.3,141.0,0.33,True,60.28,2025-06-30,1.66,2.41,0,,1.63,1.75,False,False
30-06-2025 11:00,DAPGM,8.6,8.8,8.59,8.75,3808036.0,0.05,0.15,0.03,383.87,0.15,1133497.6,235.95,0.33,True,60.02,2025-06-30,8.61,1.63,0,,8.5,9.09,True,False
30-06-2025 11:00,PCILT,13.4,13.61,13.4,13.57,374255.0,0.04,0.17,0.05,254.17,0.17,219878.4,70.21,0.24,True,68.36,2025-06-30,13.29,2.11,0,,12.98,ATH,False,False
30-06-2025 11:00,PENTA,12.86,13.0,12.85,12.99,335218.0,0.01,0.13,0.03,400.0,0.13,158229.8,111.86,0.08,True,59.46,2025-06-30,12.79,1.56,0,,12.72,13.11,False,False
30-06-2025 11:00,PETKM,16.65,16.87,16.57,16.84,11961324.0,0.03,0.19,0.03,578.57,0.19,3986595.2,200.04,0.16,True,63.73,2025-06-30,16.6,1.45,0,,16.42,17.03,False,False
30-06-2025 11:00,PGSUS,242.7,253.5,242.4,252.5,4065841.0,1.0,9.8,1.37,615.33,9.8,1117585.1,263.81,0.1,True,83.05,2025-06-30,240.0,5.21,0,,233.5,ATH,False,False
30-06-2025 11:00,GUBRF,225.2,231.7,224.6,230.7,1126516.0,1.0,5.5,0.44,1150.0,5.5,340589.1,230.76,0.18,True,61.98,2025-06-30,224.8,2.62,0,,223.5,231.7,False,False
30-06-2025 11:00,PRDGS,5.27,5.34,5.26,5.34,554338.0,0.0,0.07,0.01,536.36,0.07,238639.4,132.29,0.0,True,57.67,2025-06-30,5.24,1.91,0,,5.15,5.52,False,False
30-06-2025 11:00,RTALB,2.79,2.83,2.78,2.82,3533805.0,0.01,0.03,0.0,650.0,0.03,2149259.5,64.42,0.33,True,55.67,2025-06-30,2.79,1.08,0,,2.76,2.89,False,False
30-06-2025 11:00,SAHOL,82.95,86.3,82.55,86.25,13304901.0,0.05,3.3,0.57,478.95,3.3,3753364.5,254.48,0.02,True,80.31,2025-06-30,81.5,5.83,0,,78.95,ATH,False,False
30-06-2025 11:00,CCOLA,47.78,48.84,47.66,48.78,1533365.0,0.06,1.0,0.1,861.54,1.0,402764.2,280.71,0.06,True,64.82,2025-06-30,47.9,1.84,0,,47.22,49.9,False,False
30-06-2025 11:00,EGSER,2.99,3.02,2.99,3.02,452638.0,0.0,0.03,0.01,275.0,0.03,145296.4,211.53,0.0,True,63.54,2025-06-30,2.97,1.68,0,,2.93,3.04,False,False
30-06-2025 11:00,EKSUN,5.52,5.57,5.49,5.57,462988.0,0.0,0.05,0.02,163.16,0.05,258547.0,79.07,0.0,True,59.92,2025-06-30,5.49,1.46,0,,5.36,5.81,False,False
30-06-2025 11:00,ELITE,31.68,33.4,31.68,33.34,663853.0,0.06,1.66,0.23,621.74,1.66,155564.4,326.74,0.04,True,74.43,2025-06-30,31.14,7.06,0,,30.7,ATH,False,False
30-06-2025 11:00,FROTO,83.95,86.25,83.85,85.95,4007448.0,0.3,2.0,0.21,852.38,2.0,1510570.2,165.29,0.15,True,60.54,2025-06-30,84.15,2.14,0,,82.4,88.3,False,False
30-06-2025 11:00,HALKB,23.64,24.28,23.64,24.16,16646969.0,0.12,0.52,0.05,983.33,0.52,6797914.2,144.88,0.23,True,66.04,2025-06-30,23.36,3.42,0,,20.4,24.66,False,False
30-06-2025 11:00,HUNER,3.29,3.35,3.28,3.35,5777633.0,0.0,0.06,0.01,900.0,0.06,2488102.6,132.21,0.0,True,63.46,2025-06-30,3.31,1.21,0,,3.21,3.38,False,False
30-06-2025 11:00,GOKNR,22.54,22.98,22.5,22.9,514968.0,0.08,0.36,0.06,480.65,0.36,270531.3,90.35,0.22,True,58.69,2025-06-30,22.54,1.6,0,,22.02,23.36,False,False
30-06-2025 11:00,GMTAS,16.54,16.76,16.48,16.71,181315.0,0.05,0.17,0.03,580.0,0.17,109049.9,66.27,0.29,True,55.67,2025-06-30,16.32,2.39,0,,15.68,17.21,False,False
30-06-2025 11:00,GLYHO,7.92,8.05,7.9,8.03,4733792.0,0.02,0.11,0.01,816.67,0.11,1193611.7,296.59,0.18,True,72.12,2025-06-30,7.85,2.29,0,,7.82,ATH,False,False
30-06-2025 11:00,GLRYH,3.69,3.89,3.68,3.84,6453583.0,0.05,0.15,0.01,1053.85,0.15,3289172.4,96.21,0.33,True,55.86,2025-06-30,3.72,3.23,0,,3.6,3.95,False,False
30-06-2025 11:00,GESAN,39.06,39.76,39.04,39.66,605840.0,0.1,0.6,0.09,597.67,0.6,249408.5,142.91,0.17,True,62.25,2025-06-30,39.12,1.38,0,,38.42,40.08,False,False
30-06-2025 11:00,IHEVA,2.0,2.02,2.0,2.02,389400.0,0.0,0.02,0.0,1900.0,0.02,149048.4,161.26,0.0,True,56.83,2025-06-30,1.99,1.51,0,,1.98,2.06,False,False
30-06-2025 11:00,INDES,6.26,6.37,6.26,6.35,1461125.0,0.02,0.09,0.02,309.09,0.09,660470.0,121.23,0.22,True,71.33,2025-06-30,6.2,2.42,0,,6.1,6.43,False,False
30-06-2025 11:00,ISCTR,12.27,12.82,12.23,12.82,263908120.0,0.0,0.55,0.1,428.85,0.55,78136401.4,237.75,0.0,True,86.94,2025-06-30,12.15,5.51,0,,11.53,ATH,False,False
30-06-2025 11:00,ISDMR,34.92,35.3,34.86,35.26,649340.0,0.04,0.34,0.08,314.63,0.34,254427.4,155.22,0.12,True,66.16,2025-06-30,34.82,1.26,0,,34.34,35.28,False,False
30-06-2025 11:00,ISMEN,35.2,36.42,35.14,36.28,4225127.0,0.14,1.08,0.2,440.0,1.08,1614342.5,161.72,0.13,True,67.49,2025-06-30,34.56,4.98,0,,33.88,36.78,False,False
30-06-2025 11:00,GARAN,124.4,130.6,124.2,130.1,16069009.0,0.5,5.7,0.87,555.17,5.7,5171775.0,210.71,0.09,True,85.28,2025-06-30,122.8,5.94,0,,118.0,ATH,False,False
30-06-2025 11:00,KAREL,8.31,8.56,8.29,8.53,2135481.0,0.03,0.22,0.03,746.15,0.22,1080911.8,97.56,0.14,True,66.6,2025-06-30,8.36,2.03,0,,8.09,8.72,False,False
30-06-2025 11:00,KOZAL,23.28,23.72,23.22,23.66,11311582.0,0.06,0.38,0.04,763.64,0.38,4190420.2,169.94,0.16,True,68.5,2025-06-30,23.28,1.63,0,,22.92,23.98,False,False
30-06-2025 11:00,KARSN,8.97,9.07,8.95,9.06,2153374.0,0.01,0.09,0.02,260.0,0.09,859585.1,150.51,0.11,True,64.83,2025-06-30,8.88,2.03,0,,8.81,9.07,False,False
30-06-2025 11:00,FORMT,3.73,3.82,3.72,3.8,4955318.0,0.02,0.07,0.0,2233.33,0.07,2057358.1,140.86,0.29,True,56.2,2025-06-30,3.76,1.06,0,,3.71,3.9,False,False
30-06-2025 11:00,KAYSE,17.8,17.98,17.77,17.95,311509.0,0.03,0.15,0.01,1566.67,0.15,166926.7,86.61,0.2,True,55.17,2025-06-30,17.68,1.53,0,,17.4,18.05,False,False
30-06-2025 11:00,KCHOL,144.6,149.5,144.2,149.1,16855315.0,0.4,4.5,0.66,581.82,4.5,5014567.0,236.13,0.09,True,74.78,2025-06-30,143.0,4.27,0,,141.0,151.1,False,False
30-06-2025 11:00,KLKIM,26.26,26.86,26.18,26.82,643959.0,0.04,0.56,0.13,317.91,0.56,418623.5,53.83,0.07,True,65.33,2025-06-30,25.92,3.47,0,,25.42,26.98,False,False
30-06-2025 11:00,EUPWR,24.92,25.34,24.84,25.26,1119969.0,0.08,0.34,0.04,672.73,0.34,421266.7,165.86,0.24,True,52.41,2025-06-30,24.96,1.2,0,,24.68,25.98,False,False
30-06-2025 11:00,KLSER,28.12,28.62,28.12,28.54,369634.0,0.08,0.42,0.05,775.0,0.42,126633.8,191.89,0.19,True,58.86,2025-06-30,28.26,0.99,0,,28.0,29.14,False,False
30-06-2025 11:00,EREGL,25.96,26.4,25.9,26.32,38452757.0,0.08,0.36,0.07,429.41,0.36,18140553.9,111.97,0.22,True,66.92,2025-06-30,25.82,1.94,0,,25.42,26.66,False,False
30-06-2025 11:00,KONTR,19.91,20.18,19.87,20.14,3701943.0,0.04,0.23,0.02,1337.5,0.23,1565932.0,136.41,0.17,True,44.24,2025-06-30,20.04,0.5,0,,19.89,20.28,True,False
30-06-2025 11:00,ENKAI,63.35,65.6,63.3,65.5,5577475.0,0.1,2.15,0.32,571.88,2.15,1814417.5,207.4,0.05,True,72.0,2025-06-30,62.85,4.22,0,,62.5,ATH,False,False
30-06-2025 11:00,ENJSA,55.0,56.15,54.8,55.95,1387893.0,0.2,0.95,0.17,442.86,0.95,434042.0,219.76,0.21,True,63.53,2025-06-30,55.15,1.45,0,,53.75,56.55,False,False
30-06-2025 11:00,KOTON,14.41,14.61,14.38,14.59,773667.0,0.02,0.18,0.0,8900.0,0.18,384060.0,101.44,0.11,True,48.36,2025-06-30,14.42,1.18,0,,14.38,15.28,True,True
30-06-2025 11:00,ENDAE,15.41,15.6,15.28,15.59,866523.0,0.01,0.18,0.03,429.41,0.18,321620.1,169.42,0.06,True,50.05,2025-06-30,15.48,0.71,0,,15.11,16.98,False,False
30-06-2025 11:00,CATES,28.6,28.96,28.58,28.88,133897.0,0.08,0.28,0.02,1455.56,0.28,81418.7,64.45,0.29,True,55.68,2025-06-30,28.28,2.12,0,,28.16,29.0,True,False
30-06-2025 11:00,CGCAM,26.0,26.4,25.94,26.4,754583.0,0.0,0.4,0.04,852.38,0.4,237314.5,217.97,0.0,True,53.08,2025-06-30,26.08,1.23,0,,25.86,27.44,True,True
30-06-2025 11:00,GWIND,22.04,22.32,22.02,22.3,488059.0,0.02,0.26,0.07,293.94,0.26,153852.5,217.23,0.08,True,62.87,2025-06-30,21.9,1.83,0,,21.58,22.5,False,False
30-06-2025 11:00,AKGRT,5.92,6.21,5.92,6.18,8359478.0,0.03,0.26,0.05,430.61,0.26,1621872.0,415.42,0.12,True,86.11,2025-06-30,5.81,6.37,0,,5.7,ATH,False,False
30-06-2025 11:00,AYGAZ,124.8,126.6,124.8,126.5,92918.0,0.1,1.7,0.14,1114.29,1.7,37801.7,145.8,0.06,True,54.21,2025-06-30,125.6,0.72,0,,124.5,139.9,False,False
30-06-2025 11:00,AVPGY,61.85,63.0,61.4,62.95,489940.0,0.05,1.1,0.44,152.87,1.1,182040.7,169.14,0.05,True,76.09,2025-06-30,60.65,3.79,0,,58.55,ATH,False,False
30-06-2025 11:00,YEOTK,34.8,35.5,34.68,35.46,721381.0,0.04,0.66,0.08,685.71,0.66,374200.4,92.78,0.06,True,55.95,2025-06-30,34.82,1.84,0,,34.5,36.14,True,True
30-06-2025 11:00,ULKER,101.3,105.0,101.3,104.2,3055136.0,0.8,2.9,0.5,485.86,2.9,840436.7,263.52,0.28,True,76.1,2025-06-30,100.9,3.27,0,,98.45,108.5,False,False
30-06-2025 11:00,ULUUN,7.0,7.14,6.99,7.14,948374.0,0.0,0.14,0.03,324.24,0.14,542300.8,74.88,0.0,True,62.84,2025-06-30,6.96,2.59,0,,6.59,7.39,False,False
30-06-2025 11:00,ASTOR,87.8,89.85,87.75,89.35,2070644.0,0.5,1.55,0.3,425.42,1.55,877622.3,135.94,0.32,True,64.76,2025-06-30,87.65,1.94,0,,85.25,90.5,False,False
30-06-2025 11:00,BULGS,25.52,26.06,25.46,26.02,1592437.0,0.04,0.5,0.03,1685.71,0.5,797674.0,99.64,0.08,True,60.06,2025-06-30,25.4,2.44,0,,25.0,26.52,False,False
30-06-2025 11:00,VESBE,9.15,9.33,9.14,9.3,1131795.0,0.03,0.15,0.02,552.17,0.15,553652.4,104.42,0.2,True,63.4,2025-06-30,9.11,2.09,0,,8.99,9.32,False,False
30-06-2025 11:00,ARTMS,27.42,27.58,27.2,27.54,271580.0,0.04,0.12,0.02,650.0,0.12,111897.1,142.71,0.33,True,49.89,2025-06-30,27.4,0.51,0,,27.2,28.3,True,False
30-06-2025 11:00,ARENA,29.5,29.94,29.44,29.94,338183.0,0.0,0.44,0.03,1471.43,0.44,160726.6,110.41,0.0,True,57.43,2025-06-30,29.46,1.63,0,,29.34,30.68,True,True
30-06-2025 11:00,ARDYZ,25.44,26.24,25.36,26.16,661440.0,0.08,0.72,0.1,605.88,0.72,218676.7,202.47,0.11,True,62.75,2025-06-30,25.1,4.22,0,,24.74,26.8,False,False
30-06-2025 11:00,VESTL,32.9,33.52,32.86,33.48,1674395.0,0.04,0.58,0.06,835.48,0.58,886916.2,88.79,0.07,True,57.82,2025-06-30,32.86,1.89,0,,32.3,34.3,False,False
30-06-2025 11:00,ANSGR,89.3,91.25,89.2,90.9,227256.0,0.35,1.6,0.3,442.37,1.6,86051.9,164.09,0.22,True,73.18,2025-06-30,88.8,2.36,0,,86.65,ATH,False,False
30-06-2025 11:00,AHSGY,20.5,20.9,20.46,20.8,386371.0,0.1,0.3,0.03,971.43,0.3,144471.5,167.44,0.33,True,58.43,2025-06-30,20.08,3.59,0,,19.41,21.26,False,False
30-06-2025 11:00,AKBNK,62.9,66.15,62.65,65.8,51415875.0,0.35,2.9,0.42,598.8,2.9,16703837.4,207.81,0.12,True,84.23,2025-06-30,62.0,6.13,0,,60.05,ATH,False,False
30-06-2025 11:00,AKENR,11.07,11.3,11.0,11.25,2720616.0,0.05,0.18,0.01,1185.71,0.18,807968.3,236.72,0.28,True,66.27,2025-06-30,11.03,1.99,0,,10.9,11.38,False,False
30-06-2025 11:00,ALVES,26.72,27.06,26.68,27.02,608728.0,0.04,0.3,0.01,2042.86,0.3,361534.2,68.37,0.13,True,44.16,2025-06-30,26.66,1.35,0,,26.58,27.5,True,True
30-06-2025 11:00,XBANK,14217.64,14856.06,14174.2,14826.3,504546452.0,29.76,608.66,115.39,427.48,608.66,168990888.3,198.56,0.05,True,86.76,2025-06-30,14017.37,5.77,0,,13561.93,ATH,False,False
30-06-2025 11:00,YAYLA,23.3,24.0,23.16,23.96,679013.0,0.04,0.66,0.19,243.75,0.66,232833.9,191.63,0.06,True,72.87,2025-06-30,23.0,4.17,0,,20.6,25.14,False,False
30-06-2025 11:00,XU030,10577.68,10863.72,10566.2,10861.68,878226811.0,2.04,284.0,53.46,431.28,284.0,308605904.3,184.58,0.01,True,80.9,2025-06-30,10485.43,3.59,0,,10277.01,ATH,False,False
30-06-2025 11:00,XU100,9478.48,9706.45,9469.01,9705.01,1110404951.0,1.44,226.53,42.56,432.21,226.53,435210784.6,155.14,0.01,True,79.98,2025-06-30,9404.89,3.19,0,,9235.32,ATH,False,False
30-06-2025 11:00,AKFYE,15.62,15.78,15.59,15.77,691845.0,0.01,0.15,0.02,581.82,0.15,222672.1,210.7,0.07,True,63.01,2025-06-30,15.49,1.81,0,,15.41,15.93,False,False
30-06-2025 11:00,ALKA,6.64,6.73,6.62,6.72,626555.0,0.01,0.08,0.01,471.43,0.08,297238.2,110.79,0.13,True,65.35,2025-06-30,6.58,2.13,0,,6.56,6.75,False,False
30-06-2025 11:00,ALFAS,40.2,40.74,40.12,40.7,189110.0,0.04,0.5,0.07,614.29,0.5,118188.3,60.01,0.08,True,57.68,2025-06-30,40.22,1.19,0,,39.64,41.5,False,False
30-06-2025 11:00,ALBRK,7.53,8.03,7.52,8.0,11840401.0,0.03,0.47,0.06,739.29,0.47,3213996.9,268.4,0.06,True,80.58,2025-06-30,7.44,7.53,0,,7.28,ATH,False,False
30-06-2025 11:00,ALARK,79.35,80.9,78.95,80.75,1525099.0,0.15,1.4,0.29,374.58,1.4,427585.9,256.68,0.11,True,72.92,2025-06-30,79.1,2.09,0,,76.8,80.85,False,False
30-06-2025 11:00,AKSEN,32.48,33.16,32.44,33.06,1103910.0,0.1,0.58,0.13,332.84,0.58,512983.8,115.19,0.17,True,71.42,2025-06-30,32.6,1.41,0,,31.58,ATH,False,False
30-06-2025 11:00,AZTEK,36.96,37.76,36.94,37.56,282960.0,0.2,0.6,0.07,710.81,0.6,82396.4,243.41,0.33,True,56.32,2025-06-30,36.7,2.34,0,,36.46,41.78,True,False
30-06-2025 11:00,BAGFS,24.66,25.12,24.58,25.08,302920.0,0.04,0.42,0.04,1066.67,0.42,127222.2,138.1,0.1,True,59.54,2025-06-30,24.56,2.12,0,,24.44,25.9,False,False
30-06-2025 11:00,TURSG,8.09,8.26,8.06,8.25,5583196.0,0.01,0.16,0.01,2185.71,0.16,2147246.9,160.02,0.06,True,61.34,2025-06-30,8.13,1.48,0,,7.97,8.29,False,False
30-06-2025 11:00,TUPRS,135.3,138.0,135.1,137.7,7347557.0,0.3,2.4,0.15,1500.0,2.4,2392936.1,207.05,0.13,True,61.0,2025-06-30,136.0,1.25,0,,133.1,152.3,False,False
30-06-2025 11:00,BUCIM,6.69,6.78,6.67,6.78,1524538.0,0.0,0.09,0.02,429.41,0.09,342099.9,345.64,0.0,True,72.79,2025-06-30,6.65,1.95,0,,6.6,ATH,False,False
30-06-2025 11:00,ZOREN,2.96,2.99,2.96,2.99,8200147.0,0.0,0.03,0.01,500.0,0.03,3151168.2,160.23,0.0,True,66.74,2025-06-30,2.95,1.36,0,,2.9,ATH,False,False
30-06-2025 11:00,SISE,34.66,35.44,34.6,35.4,11596389.0,0.04,0.74,0.11,572.73,0.74,3621940.1,220.17,0.05,True,72.02,2025-06-30,34.54,2.49,0,,33.92,ATH,False,False
30-06-2025 11:00,SMRTG,26.5,26.94,26.4,26.92,362340.0,0.02,0.42,0.06,650.0,0.42,145763.0,148.58,0.05,True,57.97,2025-06-30,26.5,1.58,0,,26.2,27.6,False,False
30-06-2025 11:00,SNICA,3.91,3.95,3.9,3.95,1693049.0,0.0,0.04,0.01,400.0,0.04,912165.9,85.61,0.0,True,58.51,2025-06-30,3.89,1.54,0,,3.85,4.02,False,False
30-06-2025 11:00,SOKM,33.2,33.92,33.16,33.8,2230847.0,0.12,0.6,0.12,383.87,0.6,743063.9,200.22,0.2,True,69.88,2025-06-30,32.82,2.99,0,,32.2,ATH,False,False
30-06-2025 11:00,SRVGY,2.62,2.69,2.61,2.68,11753314.0,0.01,0.06,0.01,328.57,0.06,4029808.6,191.66,0.17,True,62.38,2025-06-30,2.53,5.93,0,,2.5,2.93,True,False
30-06-2025 11:00,BOBET,19.76,20.36,19.72,20.3,1035300.0,0.06,0.54,0.09,513.64,0.54,355973.6,190.84,0.11,True,67.73,2025-06-30,19.67,3.2,0,,18.48,20.34,False,False
30-06-2025 11:00,ZEDUR,7.28,7.33,7.25,7.32,354738.0,0.01,0.04,0.0,3900.0,0.04,140107.5,153.19,0.25,True,48.6,2025-06-30,7.26,0.83,0,,7.22,8.03,False,False
30-06-2025 11:00,SUNTK,32.46,33.98,32.38,33.7,1000923.0,0.28,1.24,0.24,408.2,1.24,239969.8,317.1,0.23,True,76.95,2025-06-30,31.26,7.81,0,,30.22,35.16,False,False
30-06-2025 11:00,TATGD,10.91,11.11,10.89,11.06,380307.0,0.05,0.15,0.02,733.33,0.15,187797.4,102.51,0.33,True,64.87,2025-06-30,10.83,2.12,0,,10.72,11.17,False,False
30-06-2025 11:00,TAVHL,251.75,260.75,251.5,260.5,1003243.0,0.25,8.75,0.91,866.85,8.75,285692.1,251.16,0.03,True,68.34,2025-06-30,254.0,2.56,0,,247.9,ATH,False,False
30-06-2025 11:00,TCELL,91.45,93.5,91.15,93.05,7360547.0,0.45,1.6,0.38,321.05,1.6,2913759.8,152.61,0.28,True,68.52,2025-06-30,89.3,4.2,0,,88.4,93.75,False,False
30-06-2025 11:00,YKBNK,29.16,30.58,29.08,30.5,113476118.0,0.08,1.34,0.21,526.17,1.34,40083279.8,183.1,0.06,True,86.89,2025-06-30,28.82,5.83,0,,27.56,ATH,False,False
30-06-2025 11:00,TCKRC,34.36,35.04,34.34,34.98,260023.0,0.06,0.62,0.1,520.0,0.62,124538.4,108.79,0.1,True,58.32,2025-06-30,34.16,2.4,0,,33.88,36.24,False,False
30-06-2025 11:00,BIMAS,473.25,485.25,473.25,484.75,2296319.0,0.5,11.5,2.02,467.9,11.5,711708.3,222.65,0.04,True,68.84,2025-06-30,468.25,3.52,0,,461.5,493.75,False,False
30-06-2025 11:00,AEFES,14.14,14.49,14.13,14.45,18269995.0,0.04,0.31,0.05,532.65,0.31,6411633.5,184.95,0.13,True,84.87,2025-06-30,14.15,2.12,0,,13.88,14.51,False,False
30-06-2025 11:00,AFYON,12.29,12.54,12.26,12.53,1230260.0,0.01,0.24,0.05,410.64,0.24,285073.8,331.56,0.04,True,71.84,2025-06-30,12.15,3.13,0,,12.04,12.62,False,False
30-06-2025 11:00,THYAO,269.0,277.0,268.5,276.75,13028158.0,0.25,7.75,1.18,559.57,7.75,3904456.9,233.67,0.03,True,73.98,2025-06-30,267.75,3.36,0,,263.25,ATH,False,False
30-06-2025 11:00,BESLR,12.9,13.13,12.88,13.07,707398.0,0.06,0.17,0.03,486.21,0.17,296502.4,138.58,0.35,True,59.86,2025-06-30,12.77,2.35,0,,12.64,13.34,False,False
30-06-2025 11:00,TSKB,11.72,12.12,11.69,12.11,11347830.0,0.01,0.39,0.08,400.0,0.39,3367665.0,236.96,0.03,True,84.83,2025-06-30,11.46,5.67,0,,11.14,ATH,False,False
30-06-2025 11:00,AGROT,7.05,7.16,7.03,7.13,3189160.0,0.03,0.08,0.0,1500.0,0.08,1325817.6,140.54,0.38,True,53.39,2025-06-30,7.07,0.85,0,,7.05,7.53,False,False
30-06-2025 11:00,TTKOM,56.3,57.55,56.3,57.45,4562745.0,0.1,1.15,0.23,400.0,1.15,1397043.8,226.6,0.09,True,73.78,2025-06-30,55.8,2.96,0,,54.5,58.5,False,False
30-06-2025 11:00,TUCLK,9.51,9.72,9.51,9.68,1603225.0,0.04,0.17,0.01,2025.0,0.17,512979.6,212.53,0.24,True,56.36,2025-06-30,9.64,0.41,0,,9.4,9.71,False,False
30-06-2025 11:00,AKSA,8.9,9.12,8.89,9.09,3117699.0,0.03,0.19,0.03,475.76,0.19,1238424.1,151.75,0.16,True,67.85,2025-06-30,8.88,2.36,0,,8.73,9.16,False,False
30-06-2025 10:00,HOROZ,47.42,49.54,47.42,49.1,1136218.0,0.44,1.68,0.36,369.27,1.68,227560.9,399.3,0.26,True,82.55,2025-06-30,47.34,3.72,0,,44.9,ATH,False,False
30-06-2025 10:00,ICBCT,15.99,16.83,15.85,16.64,2073864.0,0.19,0.65,0.1,556.57,0.65,406080.9,410.7,0.29,True,73.81,2025-06-30,15.54,7.08,0,,14.96,ATH,False,False
