Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
24-10-2025 11:00,TAVHL,251.25,263.0,251.25,260.75,2010932.0,2.25,9.5,1.28,642.19,9.5,566185.7,255.17,0.24,True,81.94,5.06,0.48,4.58,2025-10-24,251.5,3.68,1,263.0,242.1,263.0,False,False
24-10-2025 11:00,SOKE,11.3,11.59,11.29,11.55,573606.0,0.04,0.25,0.02,900.0,0.25,143222.3,300.5,0.16,True,74.61,0.05,0.02,0.03,2025-10-24,11.17,3.4,0,,11.14,ATH,False,False
24-10-2025 11:00,SARKY,14.45,15.07,14.45,15.01,796082.0,0.06,0.56,0.05,1042.86,0.56,167616.7,374.94,0.11,True,78.06,0.05,0.04,0.0,2025-10-24,14.35,4.6,0,,14.05,ATH,False,False
24-10-2025 11:00,SAFKR,22.68,23.54,22.64,23.52,2932139.0,0.02,0.84,0.19,342.11,0.84,1898627.1,54.43,0.02,True,80.34,0.67,0.12,0.55,2025-10-24,22.86,2.89,0,,19.88,ATH,False,False
24-10-2025 11:00,POLHO,15.77,16.52,15.74,16.47,1450487.0,0.05,0.7,0.06,1066.67,0.7,613361.2,136.48,0.07,True,58.17,-0.22,0.08,-0.3,2025-10-24,15.66,5.17,1,16.52,15.37,16.52,True,False
24-10-2025 11:00,PLTUR,24.42,25.34,24.4,25.08,965671.0,0.26,0.66,0.08,704.88,0.66,282155.8,242.25,0.39,True,68.74,0.02,0.05,-0.02,2025-10-24,24.28,3.29,0,,24.14,25.1,False,False
24-10-2025 11:00,PENTA,14.36,14.78,14.35,14.68,1225925.0,0.1,0.32,0.01,2361.54,0.32,312146.7,292.74,0.31,True,66.78,0.01,0.02,-0.0,2025-10-24,14.29,2.73,0,,14.18,14.72,False,False
24-10-2025 11:00,PAPIL,15.23,15.64,15.2,15.55,3674774.0,0.09,0.32,0.04,700.0,0.32,913139.3,302.43,0.28,True,67.98,-0.02,0.03,-0.05,2025-10-24,15.09,3.05,0,,15.08,16.02,True,True
24-10-2025 11:00,OZSUB,17.76,18.13,17.76,18.04,266216.0,0.09,0.28,0.03,803.23,0.28,122445.7,117.42,0.32,True,59.26,0.03,-0.0,0.04,2025-10-24,17.76,1.58,0,,17.5,18.2,False,False
24-10-2025 11:00,OSTIM,3.25,3.36,3.25,3.33,5025414.0,0.03,0.08,0.01,433.33,0.08,2934898.8,71.23,0.37,True,71.0,0.01,0.01,-0.01,2025-10-24,3.22,3.42,0,,3.14,3.4,False,False
24-10-2025 11:00,NIBAS,21.38,22.2,21.38,21.98,491852.0,0.22,0.6,0.02,2400.0,0.6,118109.4,316.44,0.37,True,71.52,0.07,0.04,0.03,2025-10-24,21.18,3.78,0,,21.12,22.5,False,False
24-10-2025 11:00,MOGAN,9.0,9.29,8.99,9.24,2306119.0,0.05,0.24,0.03,757.14,0.24,531446.0,333.93,0.21,True,75.53,0.02,0.02,0.01,2025-10-24,8.92,3.59,0,,8.92,ATH,False,False
24-10-2025 11:00,LKMNH,16.17,16.61,16.14,16.6,682811.0,0.01,0.43,0.06,654.39,0.43,170257.6,301.05,0.02,True,78.14,0.08,0.04,0.03,2025-10-24,16.08,3.23,0,,15.85,ATH,False,False
24-10-2025 11:00,LIDFA,3.95,4.04,3.95,4.03,3206950.0,0.01,0.08,0.01,1233.33,0.08,881145.7,263.95,0.12,True,72.35,0.03,0.0,0.03,2025-10-24,3.87,4.13,0,,3.87,ATH,False,False
24-10-2025 11:00,FENER,9.99,10.21,9.98,10.15,13340440.0,0.06,0.16,0.0,15900.0,0.16,3131514.2,326.01,0.38,True,61.51,0.01,0.0,0.01,2025-10-24,9.9,2.53,0,,9.9,10.24,False,False
24-10-2025 11:00,IHLGM,2.75,2.82,2.73,2.81,12907794.0,0.01,0.06,0.0,2900.0,0.06,3260230.7,295.92,0.17,True,56.23,0.0,-0.0,0.0,2025-10-24,2.73,2.93,3,,2.73,2.87,False,False
24-10-2025 11:00,DSTKF,537.5,551.5,535.0,549.5,663694.0,2.0,12.0,0.5,2300.0,12.0,259225.5,156.03,0.17,True,57.1,1.2,-1.42,2.62,2025-10-24,542.0,1.38,2,535.0,535.0,563.0,False,False
24-10-2025 11:00,DCTTR,29.12,30.14,29.1,29.96,1171143.0,0.18,0.84,0.1,757.14,0.84,400821.3,192.19,0.21,True,56.51,-0.29,0.06,-0.35,2025-10-24,28.92,3.6,0,,28.74,30.98,True,True
24-10-2025 11:00,BJKAS,1.95,1.99,1.94,1.99,29661240.0,0.0,0.04,0.0,1900.0,0.04,9341510.7,217.52,0.0,True,66.09,0.01,0.0,0.01,2025-10-24,1.93,3.11,0,,1.92,ATH,False,False
24-10-2025 11:00,AGROT,7.22,7.4,7.22,7.37,5586004.0,0.03,0.15,0.01,2400.0,0.15,1354354.4,312.45,0.2,True,65.65,-0.01,0.01,-0.01,2025-10-24,7.14,3.22,0,,7.13,7.45,False,False
24-10-2025 11:00,BIMAS,554.0,585.0,553.0,580.0,3919248.0,5.0,26.0,2.95,781.36,26.0,843460.7,364.66,0.19,True,82.5,7.04,2.59,4.44,2025-10-24,547.0,6.03,0,,522.0,ATH,False,False
24-10-2025 11:00,CEMAS,5.32,5.86,5.31,5.79,63147932.0,0.07,0.47,0.02,1780.0,0.47,10215126.2,518.18,0.15,True,62.28,-0.1,0.03,-0.13,2025-10-24,5.33,8.63,0,,5.3,6.29,True,True
24-10-2025 11:00,BEYAZ,28.18,29.1,28.12,28.88,573522.0,0.22,0.7,0.03,2233.33,0.7,185893.0,208.52,0.31,True,60.99,-0.04,-0.01,-0.04,2025-10-24,28.0,3.14,0,,28.0,28.92,False,False
24-10-2025 11:00,BASGZ,39.22,40.46,39.18,40.14,243362.0,0.32,0.92,0.01,6471.43,0.92,129443.4,88.01,0.35,True,59.61,0.12,-0.08,0.2,2025-10-24,39.32,2.09,0,,39.1,41.2,False,False
24-10-2025 11:00,EPLAS,6.31,6.59,6.31,6.56,3518403.0,0.03,0.25,0.01,2172.73,0.25,986981.6,256.48,0.12,True,59.81,-0.02,-0.0,-0.02,2025-10-24,6.23,5.3,0,,6.21,6.7,False,False
24-10-2025 11:00,CONSE,3.14,3.23,3.13,3.21,3428747.0,0.02,0.07,0.01,900.0,0.07,1188624.6,188.46,0.29,True,66.25,0.0,0.0,-0.0,2025-10-24,3.1,3.55,0,,3.1,ATH,False,False
24-10-2025 11:00,EKSUN,6.16,6.29,6.14,6.26,1070382.0,0.03,0.1,0.01,733.33,0.1,344892.4,210.35,0.3,True,69.36,0.02,0.01,0.01,2025-10-24,6.1,2.62,0,,6.03,6.4,False,False
24-10-2025 11:00,DARDL,2.45,2.54,2.44,2.52,19006701.0,0.02,0.07,0.0,2233.33,0.07,5681847.1,234.52,0.29,True,66.02,0.01,0.01,0.01,2025-10-24,2.42,4.13,0,,2.38,2.56,False,False
24-10-2025 11:00,ATATP,129.3,135.5,128.9,134.1,491688.0,1.4,4.8,0.67,616.42,4.8,154030.6,219.21,0.29,True,72.81,0.31,0.51,-0.2,2025-10-24,126.5,6.01,1,135.5,126.0,135.5,False,False
24-10-2025 11:00,DMSAS,8.99,9.09,8.99,9.07,1564090.0,0.02,0.08,0.01,788.89,0.08,352374.4,343.87,0.25,True,62.97,0.02,0.0,0.02,2025-10-24,8.96,1.23,0,,8.96,9.09,False,False
24-10-2025 11:00,DOAS,174.9,181.2,174.6,179.4,1219379.0,1.8,4.5,0.46,878.26,4.5,272179.5,348.01,0.4,True,74.05,0.74,0.35,0.4,2025-10-24,174.0,3.1,1,181.2,172.3,181.2,False,False
24-10-2025 11:00,DURKN,15.19,15.69,15.13,15.55,1707483.0,0.14,0.36,0.04,737.21,0.36,418622.7,307.88,0.39,True,76.39,0.07,0.03,0.04,2025-10-24,15.15,2.64,1,15.69,14.94,15.69,False,False
24-10-2025 11:00,ANGEN,11.43,11.69,11.43,11.63,911988.0,0.06,0.2,0.01,1328.57,0.2,296946.6,207.12,0.3,True,64.98,-0.01,0.01,-0.01,2025-10-24,11.38,2.2,0,,11.32,11.65,False,False
24-10-2025 11:00,ADESE,4.31,4.45,4.29,4.41,59131597.0,0.04,0.1,0.01,1566.67,0.1,28264933.3,109.2,0.4,True,74.41,0.1,-0.0,0.1,2025-10-24,4.24,4.01,1,4.45,3.62,4.45,False,False
24-10-2025 11:00,EKOS,24.74,25.78,24.72,25.52,1829064.0,0.26,0.78,0.0,19400.0,0.78,579158.6,215.81,0.33,True,55.41,-0.19,0.01,-0.2,2025-10-24,24.6,3.74,0,,24.6,25.84,True,True
24-10-2025 10:00,DERHL,16.01,16.58,15.95,16.43,8538747.0,0.15,0.42,0.02,2233.33,0.42,1389095.9,514.7,0.36,True,62.87,-0.06,0.02,-0.08,2025-10-24,15.9,3.33,0,,15.86,16.6,True,True
24-10-2025 10:00,LMKDC,24.32,24.76,24.3,24.66,1330007.0,0.1,0.34,0.04,750.0,0.34,440652.2,201.83,0.29,True,64.52,0.02,0.04,-0.02,2025-10-24,24.22,1.82,0,,24.08,25.04,False,False
24-10-2025 10:00,ICUGS,3.05,3.34,3.04,3.34,24028268.0,0.0,0.29,0.02,1511.11,0.29,7685137.7,212.66,0.0,True,61.55,0.02,-0.02,0.05,2025-10-24,3.04,9.87,1,3.34,3.02,3.51,False,False
24-10-2025 10:00,INDES,8.06,8.2,8.05,8.2,711471.0,0.0,0.14,0.02,536.36,0.14,342132.4,107.95,0.0,True,71.88,0.05,0.01,0.05,2025-10-24,8.04,1.99,0,,7.96,ATH,False,False
24-10-2025 10:00,BRSAN,401.75,430.5,401.5,425.75,1542883.0,4.75,24.0,2.25,966.67,24.0,200040.4,671.29,0.2,True,78.05,2.0,1.84,0.16,2025-10-24,394.5,7.92,1,430.5,394.5,430.5,False,False
24-10-2025 10:00,DOGUB,44.56,48.0,42.5,47.72,798794.0,0.28,3.16,0.32,900.0,3.16,268589.1,197.4,0.09,True,79.64,2.35,0.06,2.29,2025-10-24,44.72,6.71,0,,40.28,ATH,False,False
24-10-2025 10:00,DUNYH,91.0,97.65,89.05,96.05,193315.0,1.6,5.05,0.28,1703.57,5.05,70033.9,176.03,0.32,True,52.1,-1.92,0.33,-2.25,2025-10-24,91.1,5.43,2,89.05,89.05,114.4,True,True
24-10-2025 10:00,EUKYO,17.26,18.42,17.14,18.14,388476.0,0.28,0.88,0.12,639.5,0.88,95230.6,307.93,0.32,True,65.39,0.08,0.06,0.02,2025-10-24,17.26,5.1,0,,16.23,18.45,False,False
24-10-2025 10:00,SELVA,3.19,3.38,3.11,3.38,11051346.0,0.0,0.19,0.02,955.56,0.19,1999614.3,452.67,0.0,True,74.12,0.02,0.02,-0.0,2025-10-24,3.08,9.74,1,3.38,3.04,ATH,False,False
24-10-2025 10:00,TSKB,12.46,12.75,12.41,12.73,8160347.0,0.02,0.27,0.02,1400.0,0.27,2895255.5,181.85,0.07,True,73.69,0.11,0.02,0.09,2025-10-24,12.34,3.16,0,,12.12,ATH,False,False
24-10-2025 10:00,PGSUS,204.4,208.1,204.4,207.4,6972842.0,0.7,3.0,0.03,9900.0,3.0,2480161.0,181.14,0.23,True,55.01,-1.13,0.11,-1.24,2025-10-24,203.2,2.07,0,,202.5,212.5,True,True
24-10-2025 10:00,TCELL,98.65,99.45,98.3,99.25,4557421.0,0.2,0.6,0.13,361.54,0.6,1737258.2,162.33,0.33,True,66.04,0.53,0.01,0.53,2025-10-24,98.55,0.71,0,,97.1,99.4,False,False
24-10-2025 10:00,TATGD,12.31,13.12,12.31,13.07,2596319.0,0.05,0.76,0.06,1145.9,0.76,374384.2,593.49,0.07,True,83.72,0.09,0.05,0.03,2025-10-24,12.12,7.84,0,,12.07,ATH,False,False
24-10-2025 10:00,GLRYH,4.19,4.3,4.19,4.27,1396055.0,0.03,0.08,0.0,7900.0,0.08,743684.1,87.72,0.38,True,52.21,0.0,-0.02,0.02,2025-10-24,4.21,1.43,0,,4.18,4.39,False,False
23-10-2025 17:00,BLCYT,23.88,24.58,23.8,24.38,599086.0,0.2,0.5,0.06,762.07,0.5,114346.4,423.92,0.4,True,64.73,0.14,0.03,0.11,2025-10-23,23.6,3.31,1,24.58,23.6,24.58,False,False
23-10-2025 17:00,BORLS,26.9,27.76,26.84,27.74,1375595.0,0.02,0.84,0.12,600.0,0.84,420196.2,227.37,0.02,True,71.57,0.18,0.09,0.09,2025-10-23,26.3,5.48,0,,26.24,ATH,False,False
23-10-2025 17:00,HKTM,11.77,12.45,11.77,12.27,5568902.0,0.18,0.5,0.06,681.25,0.5,906724.3,514.18,0.36,True,80.83,0.05,0.05,0.0,2025-10-23,11.67,5.14,0,,11.64,ATH,False,False
23-10-2025 17:00,KONKA,16.75,17.05,16.73,17.0,529017.51,0.05,0.25,0.02,900.0,0.25,179764.97,194.28,0.2,True,54.2,-0.05,-0.0,-0.05,2025-10-23,16.87,0.79,0,,16.66,17.27,False,False
23-10-2025 17:00,EDATA,5.04,5.31,5.0,5.31,3194453.0,0.0,0.27,0.01,1828.57,0.27,1206175.2,164.84,0.0,True,56.75,-0.03,-0.0,-0.03,2025-10-23,5.22,1.72,2,5.0,5.0,5.32,False,False
23-10-2025 17:00,SEYKM,5.59,6.33,5.58,6.33,1477917.0,0.0,0.74,0.06,1113.11,0.74,226725.2,551.85,0.0,True,70.61,0.0,0.04,-0.04,2025-10-23,5.76,9.9,2,5.58,5.58,6.77,False,False
23-10-2025 16:00,TABGD,239.1,244.7,239.1,243.1,223256.0,1.6,4.0,0.03,13233.33,4.0,74339.4,200.32,0.4,True,59.45,0.89,-0.47,1.37,2025-10-23,241.8,0.54,0,,237.5,245.2,False,False
23-10-2025 16:00,SKYMD,12.95,13.2,12.9,13.16,820258.0,0.04,0.21,0.01,1400.0,0.21,490054.5,67.38,0.19,True,54.32,-0.03,-0.01,-0.02,2025-10-23,13.05,0.84,0,,12.78,13.42,False,False
23-10-2025 16:00,CVKMD,19.68,20.7,19.65,20.6,12858860.0,0.1,0.92,0.0,45900.0,0.92,4352807.4,195.42,0.11,True,61.29,-0.02,0.08,-0.1,2025-10-23,19.78,4.15,0,,19.21,ATH,False,False
23-10-2025 16:00,ALARK,79.4,80.2,79.2,80.0,888518.0,0.2,0.6,0.02,3900.0,0.6,448593.6,98.07,0.33,True,61.29,0.33,-0.02,0.35,2025-10-23,79.4,0.76,0,,78.35,80.15,False,False
23-10-2025 16:00,BMSCH,18.23,18.78,18.11,18.63,785505.0,0.15,0.4,0.13,207.69,0.4,465677.6,68.68,0.38,True,84.6,0.44,0.11,0.33,2025-10-23,17.58,5.97,0,,15.74,ATH,False,False
23-10-2025 15:00,LRSHO,5.68,6.05,5.65,6.04,14011051.0,0.01,0.36,0.03,958.82,0.36,4907485.1,185.5,0.03,True,74.36,0.01,0.03,-0.01,2025-10-23,5.64,7.09,0,,5.58,ATH,False,False
23-10-2025 15:00,KONTR,28.82,30.06,28.76,30.0,18399810.0,0.06,1.18,0.1,1104.08,1.18,4068424.9,352.26,0.05,True,62.03,-0.17,0.12,-0.29,2025-10-23,28.6,4.9,0,,28.26,30.42,True,False
23-10-2025 15:00,BIENY,39.74,40.4,39.66,40.26,1040620.0,0.14,0.52,0.01,8566.67,0.52,466829.6,122.91,0.27,True,58.57,-0.04,-0.01,-0.03,2025-10-23,40.0,0.65,0,,39.62,40.54,False,False
23-10-2025 15:00,BMSTL,63.2,64.75,63.2,64.6,365550.0,0.15,1.4,0.13,1020.0,1.4,126389.5,189.22,0.11,True,61.92,-0.01,0.02,-0.03,2025-10-23,63.25,2.13,0,,62.8,65.7,False,False
23-10-2025 14:00,VAKBN,23.54,23.8,23.2,23.76,11551298.0,0.04,0.22,0.03,587.5,0.22,4350273.4,165.53,0.18,True,65.04,0.17,-0.0,0.17,2025-10-23,23.4,1.54,2,23.2,23.2,ATH,False,False
23-10-2025 14:00,LILAK,28.78,29.82,28.64,29.74,3500468.0,0.08,0.96,0.16,485.37,0.96,607299.8,476.4,0.08,True,74.64,0.11,0.11,-0.0,2025-10-23,28.4,4.72,0,,28.02,29.9,False,False
23-10-2025 14:00,SASA,3.05,3.21,3.02,3.19,1514921422.0,0.02,0.14,0.02,636.84,0.14,272781338.7,455.36,0.14,True,73.46,0.01,0.01,-0.0,2025-10-23,3.01,5.98,0,,3.0,3.2,False,False
23-10-2025 14:00,SAHOL,77.3,78.0,76.4,77.9,15321485.0,0.1,0.6,0.01,5900.0,0.6,4844488.5,216.27,0.17,True,53.35,0.07,-0.05,0.12,2025-10-23,77.45,0.58,2,76.4,76.4,79.3,False,False
23-10-2025 14:00,MARBL,13.25,13.55,13.2,13.55,397221.0,0.0,0.3,0.03,900.0,0.3,166018.3,139.26,0.0,True,61.96,-0.03,0.03,-0.06,2025-10-23,13.23,2.42,0,,13.13,14.71,True,False
23-10-2025 14:00,ANSGR,22.26,22.92,22.2,22.82,3822556.0,0.1,0.56,0.03,1766.67,0.56,1229372.4,210.94,0.18,True,68.26,0.15,-0.03,0.18,2025-10-23,22.42,1.78,0,,22.1,23.0,False,False
23-10-2025 14:00,AKBNK,58.5,59.4,57.55,59.25,53767336.0,0.15,0.75,0.14,455.56,0.75,14678344.7,266.3,0.2,True,68.72,0.51,-0.01,0.51,2025-10-23,57.9,2.33,2,57.55,57.55,ATH,False,False
23-10-2025 14:00,AKGRT,6.63,6.76,6.61,6.75,9436324.0,0.01,0.12,0.01,823.08,0.12,2656566.1,255.21,0.08,True,77.85,0.05,0.0,0.05,2025-10-23,6.6,2.27,0,,6.39,ATH,False,False
23-10-2025 14:00,ALBRK,7.93,7.97,7.85,7.97,4646524.0,0.0,0.04,0.01,471.43,0.04,1204485.1,285.77,0.0,True,63.69,0.03,-0.0,0.03,2025-10-23,7.89,1.01,2,7.85,7.85,ATH,False,False
23-10-2025 14:00,TURSG,11.35,11.74,11.31,11.67,52228755.0,0.07,0.32,0.05,580.85,0.32,19362766.0,169.74,0.22,True,73.26,0.36,-0.01,0.37,2025-10-23,11.22,4.01,0,,9.79,11.89,False,False
23-10-2025 14:00,AFYON,12.6,12.64,12.58,12.64,456194.0,0.0,0.04,0.0,3900.0,0.04,301772.3,51.17,0.0,True,55.04,-0.0,0.0,-0.0,2025-10-23,12.54,0.8,0,,12.39,12.68,False,False
23-10-2025 14:00,HEKTS,3.47,3.66,3.43,3.66,129353313.0,0.0,0.19,0.03,475.76,0.19,27625687.2,368.24,0.0,True,83.4,0.06,0.02,0.04,2025-10-23,3.33,9.91,0,,3.23,ATH,False,False
23-10-2025 13:00,CEMZY,41.72,43.06,41.48,42.72,907047.0,0.34,1.0,0.17,495.24,1.0,557020.6,62.84,0.34,True,71.59,1.39,0.02,1.37,2025-10-23,41.0,4.2,0,,34.08,ATH,False,False
23-10-2025 13:00,TOASO,265.0,270.0,264.25,269.0,1113174.0,1.0,4.0,0.75,433.33,4.0,377944.5,194.53,0.25,True,75.51,2.79,0.64,2.15,2025-10-23,260.5,3.26,0,,244.1,ATH,False,False
23-10-2025 12:00,RYSAS,15.0,15.42,14.98,15.39,878838.0,0.03,0.39,0.01,4233.33,0.39,419209.1,109.64,0.08,True,66.23,0.22,-0.04,0.26,2025-10-23,15.32,0.46,0,,13.45,ATH,False,False
23-10-2025 12:00,SANFM,7.1,7.35,7.1,7.3,1726911.0,0.05,0.2,0.03,589.66,0.2,630139.4,174.05,0.25,True,69.67,-0.0,0.02,-0.03,2025-10-23,7.02,3.99,0,,6.92,7.51,False,False
23-10-2025 12:00,AKSEN,48.12,49.48,47.98,49.34,3017621.0,0.14,1.22,0.02,5445.45,1.22,1464018.4,106.12,0.11,True,60.38,0.07,0.03,0.03,2025-10-23,48.14,2.49,0,,47.4,49.82,False,False
23-10-2025 11:00,TATEN,81.3,82.65,81.3,82.5,209739.0,0.15,1.2,0.16,650.0,1.2,110588.9,89.66,0.13,True,60.09,0.02,0.06,-0.04,2025-10-23,80.0,3.12,0,,79.85,84.7,False,False
23-10-2025 11:00,IHGZT,1.73,1.76,1.72,1.76,13694744.0,0.0,0.03,0.0,1400.0,0.03,3264528.4,319.5,0.0,True,55.03,0.0,-0.0,0.0,2025-10-23,1.73,1.73,1,1.76,1.7,1.82,False,False
23-10-2025 11:00,DESA,14.61,14.94,14.59,14.85,259624.0,0.09,0.24,0.02,1500.0,0.24,101996.1,154.54,0.37,True,57.13,-0.06,0.01,-0.07,2025-10-23,14.54,2.13,0,,14.48,14.98,False,False
23-10-2025 11:00,PETUN,12.56,12.78,12.56,12.72,338739.0,0.06,0.16,0.02,661.9,0.16,147608.3,129.49,0.37,True,63.64,-0.02,0.03,-0.04,2025-10-23,12.44,2.25,1,12.78,12.35,12.78,False,False
23-10-2025 11:00,KOZAA,84.6,86.3,84.6,86.2,1182096.0,0.1,1.6,0.17,841.18,1.6,520830.9,126.96,0.06,True,55.98,-0.83,0.25,-1.08,2025-10-23,83.25,3.54,0,,82.1,90.1,True,False
23-10-2025 11:00,IHLAS,3.11,3.3,3.11,3.27,98641044.0,0.03,0.16,0.0,7900.0,0.16,22387485.0,340.61,0.19,True,60.36,0.01,-0.0,0.02,2025-10-23,3.11,5.14,3,,3.11,3.34,False,False
23-10-2025 11:00,ALKA,12.15,13.05,12.05,12.96,998952.0,0.09,0.81,0.07,1146.15,0.81,519310.9,92.36,0.11,True,73.79,0.34,0.04,0.3,2025-10-23,12.4,4.52,0,,11.95,ATH,False,False
23-10-2025 11:00,DMRGD,24.9,26.36,24.88,26.0,1183630.0,0.36,1.1,0.02,4900.0,1.1,301478.0,292.61,0.33,True,57.23,-0.06,-0.03,-0.03,2025-10-23,25.2,3.17,2,24.88,24.88,26.3,False,False
23-10-2025 10:00,IEYHO,30.78,32.0,30.6,31.86,11422141.0,0.14,1.08,0.15,629.73,1.08,5186734.5,120.22,0.13,True,67.32,0.86,0.36,0.5,2025-10-23,30.4,4.8,0,,24.06,38.72,False,False
23-10-2025 10:00,TUPRS,182.2,188.2,181.2,187.9,8808648.0,0.3,5.7,0.63,804.76,5.7,2256781.0,290.32,0.05,True,80.49,2.12,0.54,1.57,2025-10-23,181.7,3.41,0,,175.1,ATH,False,False
23-10-2025 10:00,HALKB,26.5,26.78,26.34,26.72,12709524.0,0.06,0.22,0.01,2100.0,0.22,4073136.2,212.03,0.27,True,63.84,0.12,-0.0,0.12,2025-10-23,26.42,1.14,0,,26.04,26.84,False,False
23-10-2025 10:00,CATES,32.24,34.76,32.12,34.54,1633316.0,0.22,2.3,0.28,709.86,2.3,233012.1,600.96,0.1,True,87.49,0.52,0.23,0.29,2025-10-23,32.0,7.94,1,34.76,30.68,34.76,False,False
23-10-2025 10:00,YATAS,35.58,36.68,35.56,36.68,566060.0,0.0,1.1,0.23,370.09,1.1,270030.3,109.63,0.0,True,81.76,0.77,0.24,0.53,2025-10-23,35.5,3.32,0,,32.12,ATH,False,False
23-10-2025 10:00,OSMEN,9.88,10.6,9.88,10.57,5092969.0,0.03,0.69,0.09,693.1,0.69,923866.9,451.27,0.04,True,79.13,0.15,0.05,0.1,2025-10-23,9.85,7.31,0,,9.54,ATH,False,False
23-10-2025 10:00,SKBNK,7.57,7.74,7.53,7.71,12510908.0,0.03,0.14,0.05,204.35,0.14,6187728.7,102.19,0.21,True,89.57,0.19,0.03,0.16,2025-10-23,7.52,2.53,1,7.74,6.53,7.74,False,False
22-10-2025 17:00,YAYLA,31.56,33.92,31.36,33.92,552711.0,0.0,2.36,0.21,1002.8,2.36,151109.1,265.77,0.0,True,76.86,0.39,0.17,0.22,2025-10-22,31.78,6.73,2,31.36,31.36,ATH,False,False
22-10-2025 17:00,ODAS,5.4,5.62,5.39,5.61,47024113.0,0.01,0.21,0.05,356.52,0.21,9603136.9,389.67,0.05,True,84.23,0.09,0.04,0.04,2025-10-22,5.11,9.78,0,,4.97,ATH,False,False
22-10-2025 17:00,CANTE,2.06,2.16,2.05,2.16,189035338.0,0.0,0.1,0.02,488.24,0.1,89044362.1,112.29,0.0,True,76.34,0.02,0.02,0.01,2025-10-22,1.97,9.64,0,,1.96,ATH,False,False
22-10-2025 17:00,AKYHO,3.02,3.2,3.01,3.2,547047.0,0.0,0.18,0.01,1100.0,0.18,280120.2,95.29,0.0,True,72.4,0.0,0.01,-0.01,2025-10-22,3.02,5.96,1,3.2,2.97,ATH,False,False
22-10-2025 17:00,FRIGO,10.97,11.07,10.88,11.07,3799314.0,0.0,0.1,0.0,4900.0,0.1,1166932.9,225.58,0.0,True,63.43,0.09,-0.02,0.11,2025-10-22,11.04,0.27,2,10.88,10.88,11.17,False,False
22-10-2025 17:00,EUREN,8.28,8.71,8.24,8.65,15356013.0,0.06,0.37,0.02,1661.9,0.37,5150779.3,198.13,0.16,True,66.6,0.0,0.01,-0.01,2025-10-22,8.4,2.98,0,,8.16,8.85,False,False
22-10-2025 16:00,CWENE,23.4,24.12,23.34,23.96,4368872.0,0.16,0.56,0.01,4566.67,0.56,1459596.4,199.32,0.29,True,54.53,-0.08,-0.0,-0.08,2025-10-22,23.7,1.1,0,,23.28,24.38,False,False
22-10-2025 16:00,KRSTL,10.81,11.4,10.79,11.26,4539918.0,0.14,0.45,0.04,1025.0,0.45,1092940.4,315.39,0.31,True,78.18,0.13,0.02,0.11,2025-10-22,10.81,4.16,0,,10.76,ATH,False,False
22-10-2025 16:00,MANAS,6.46,7.0,6.44,6.99,14624287.0,0.01,0.53,0.05,863.64,0.53,2475969.0,490.65,0.02,True,73.25,0.03,0.04,-0.01,2025-10-22,6.47,8.04,0,,6.43,7.12,False,False
22-10-2025 16:00,AVGYO,17.3,17.96,17.2,17.87,695467.0,0.09,0.57,0.12,395.65,0.57,459758.7,51.27,0.16,True,70.96,0.3,0.12,0.17,2025-10-22,16.68,7.13,0,,16.04,18.25,False,False
22-10-2025 16:00,BUCIM,6.19,6.23,6.17,6.23,1551994.0,0.0,0.04,0.01,471.43,0.04,647886.2,139.55,0.0,True,66.23,0.02,0.01,0.01,2025-10-22,6.14,1.47,1,6.23,6.12,ATH,False,False
22-10-2025 15:00,OBAMS,43.16,44.0,43.12,43.98,886083.0,0.02,0.82,0.01,8100.0,0.82,567910.0,56.03,0.02,True,70.45,0.52,0.11,0.41,2025-10-22,43.08,2.09,0,,40.1,44.02,False,False
22-10-2025 15:00,GLRMK,184.3,186.7,184.1,186.5,363300.0,0.2,2.2,0.03,7233.33,2.2,156705.0,131.84,0.09,True,54.77,0.04,-0.01,0.04,2025-10-22,184.5,1.08,0,,184.1,188.1,False,False
22-10-2025 15:00,ESCOM,3.15,3.21,3.14,3.2,5701385.0,0.01,0.05,0.01,733.33,0.05,2487625.6,129.19,0.2,True,43.54,-0.04,0.0,-0.04,2025-10-22,3.16,1.27,0,,3.14,3.22,True,True
22-10-2025 15:00,EGSER,3.28,3.33,3.28,3.32,560265.0,0.01,0.04,0.0,1233.33,0.04,276348.4,102.74,0.25,True,58.18,0.01,0.0,0.01,2025-10-22,3.29,0.91,2,3.28,3.28,3.34,False,False
22-10-2025 15:00,RALYH,189.7,193.8,188.0,192.9,822806.0,0.9,3.2,0.61,424.59,3.2,356092.7,131.07,0.28,True,82.41,3.28,0.71,2.57,2025-10-22,184.1,4.78,0,,171.9,ATH,False,False
