Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
15-08-2025 10:00,MERKO,15.0,15.66,14.87,15.59,2338713.0,0.07,0.59,0.03,1743.75,0.59,539462.8,333.53,0.12,True,54.51,-0.15,0.01,-0.16,2025-08-15,15.04,3.66,2,14.87,14.87,15.87,True,True
15-08-2025 10:00,ULUUN,8.43,8.67,8.23,8.66,2744780.0,0.01,0.23,0.03,666.67,0.23,897662.5,205.77,0.04,True,67.93,0.01,0.03,-0.02,2025-08-15,8.43,2.73,2,8.23,8.23,8.74,False,False
15-08-2025 10:00,BYDNR,22.72,23.84,22.72,23.68,253783.0,0.16,0.96,0.09,921.28,0.96,58735.7,332.08,0.17,True,61.46,-0.07,0.04,-0.1,2025-08-15,23.04,2.78,2,22.72,22.72,23.96,True,True
15-08-2025 10:00,HEKTS,4.64,4.81,4.64,4.8,109402682.0,0.01,0.16,0.03,471.43,0.16,38140332.7,186.84,0.06,True,75.16,0.09,0.02,0.07,2025-08-15,4.62,3.9,0,,4.28,ATH,False,False
14-08-2025 17:00,ESCAR,36.1,39.0,36.04,38.2,2569297.0,0.8,2.1,0.32,548.15,2.1,788896.1,225.68,0.38,True,50.36,-1.66,0.52,-2.19,2025-08-14,36.04,5.99,0,,34.98,ATH,True,False
14-08-2025 15:00,UNLU,16.75,17.25,16.73,17.11,1183701.0,0.14,0.36,0.01,2900.0,0.36,410846.4,188.11,0.39,True,59.48,-0.01,-0.0,-0.01,2025-08-14,16.71,2.39,1,17.25,16.35,17.25,False,False
14-08-2025 13:00,EFORC,102.1,124.7,102.1,124.7,5067535.0,0.0,22.6,2.26,900.0,22.6,520251.1,874.06,0.0,True,57.45,-7.82,1.56,-9.38,2025-08-14,113.4,9.96,2,102.1,102.1,126.0,True,True
14-08-2025 13:00,AKSEN,42.2,42.8,42.18,42.72,519024.0,0.08,0.52,0.09,504.65,0.52,282278.8,83.87,0.15,True,70.06,0.08,0.04,0.03,2025-08-14,41.9,1.96,0,,41.72,ATH,False,False
14-08-2025 13:00,CEMTS,12.73,13.25,12.72,13.12,6584517.0,0.13,0.39,0.05,766.67,0.39,1563460.2,321.15,0.33,True,65.2,0.11,-0.01,0.12,2025-08-14,12.8,2.5,1,13.25,12.49,13.25,False,False
14-08-2025 12:00,TMPOL,102.9,110.7,102.8,109.9,2485608.0,0.8,7.0,0.5,1300.0,7.0,414383.5,499.83,0.11,True,73.02,4.12,0.31,3.81,2025-08-14,103.3,6.39,1,110.7,98.8,110.7,False,False
14-08-2025 12:00,INDES,8.04,8.27,8.02,8.25,2136286.0,0.02,0.21,0.02,900.0,0.21,688130.7,210.45,0.1,True,72.47,0.08,-0.0,0.08,2025-08-14,8.12,1.6,0,,8.01,ATH,False,False
14-08-2025 12:00,AHGAZ,34.1,34.78,34.08,34.64,613675.0,0.14,0.54,0.08,575.0,0.54,385843.3,59.05,0.26,True,59.99,0.0,-0.01,0.02,2025-08-14,34.0,1.88,0,,33.6,35.04,False,False
14-08-2025 12:00,AKFIS,23.28,23.84,23.26,23.7,1744107.0,0.14,0.42,0.01,2900.0,0.42,783067.8,122.73,0.33,True,59.89,0.11,-0.03,0.14,2025-08-14,23.46,1.02,0,,23.24,24.0,False,False
14-08-2025 11:00,TEKTU,21.98,24.08,21.86,23.96,3718487.0,0.12,1.98,0.16,1137.5,1.98,807638.8,360.41,0.06,True,74.32,0.6,0.11,0.5,2025-08-14,21.9,9.41,0,,21.18,ATH,False,False
14-08-2025 11:00,BIGCH,43.14,45.0,42.98,44.92,779064.0,0.08,1.78,0.1,1754.17,1.78,469662.2,65.88,0.04,True,66.84,-0.18,0.27,-0.45,2025-08-14,43.26,3.84,0,,42.26,46.44,True,False
14-08-2025 10:00,YATAS,30.42,31.16,30.3,31.04,223900.0,0.12,0.62,0.1,532.65,0.62,75543.8,196.38,0.19,True,71.35,0.24,-0.0,0.24,2025-08-14,30.4,2.11,1,31.16,29.56,31.16,False,False
14-08-2025 10:00,A1CAP,11.15,12.26,11.06,12.26,28020925.0,0.0,1.11,0.11,909.09,1.11,4199309.9,567.27,0.0,True,78.34,0.18,0.02,0.16,2025-08-14,11.15,9.96,1,12.26,11.03,ATH,False,False
14-08-2025 10:00,SAHOL,97.05,98.1,96.0,97.85,12806338.0,0.25,0.8,0.13,515.38,0.8,2840391.0,350.87,0.31,True,44.62,0.04,-0.11,0.15,2025-08-14,98.95,-1.11,2,96.0,96.0,99.95,False,False
14-08-2025 10:00,TRCAS,36.64,37.54,36.48,37.3,669123.0,0.24,0.66,0.07,816.67,0.66,144554.7,362.89,0.36,True,62.47,-0.01,0.05,-0.06,2025-08-14,36.6,1.91,1,37.54,36.32,37.54,False,False
14-08-2025 10:00,MERCN,44.8,45.98,44.58,45.92,2832396.0,0.06,1.12,0.28,305.8,1.12,1160401.6,144.09,0.05,True,82.71,1.7,-0.02,1.72,2025-08-14,44.78,2.55,0,,ATL,ATH,False,False
14-08-2025 10:00,ARDYZ,31.32,32.08,31.12,31.92,772685.0,0.16,0.6,0.04,1263.64,0.6,180487.2,328.11,0.27,True,55.17,-0.22,0.07,-0.29,2025-08-14,31.32,1.92,3,,ATL,33.1,True,True
14-08-2025 10:00,ARSAN,23.3,23.86,23.3,23.78,547042.0,0.08,0.48,0.07,605.88,0.48,134187.0,307.67,0.17,True,67.61,0.08,0.01,0.07,2025-08-14,23.32,1.97,0,,23.1,23.84,False,False
14-08-2025 10:00,CCOLA,50.1,50.65,50.1,50.5,1686415.0,0.15,0.4,0.04,788.89,0.4,1123738.5,50.07,0.37,True,41.61,-0.39,-0.03,-0.36,2025-08-14,50.15,0.7,1,50.65,ATL,50.65,False,False
14-08-2025 10:00,FADE,14.57,14.87,14.57,14.81,181083.0,0.06,0.24,0.02,1311.76,0.24,101990.8,77.55,0.25,True,48.58,-0.08,-0.0,-0.08,2025-08-14,14.73,0.54,2,14.57,14.57,15.28,False,False
14-08-2025 10:00,BAGFS,36.9,37.84,36.82,37.72,761890.0,0.12,0.82,0.05,1540.0,0.82,174509.9,336.59,0.15,True,53.01,-0.32,0.08,-0.41,2025-08-14,36.96,2.06,2,36.82,36.82,ATH,True,True
14-08-2025 10:00,BSOKE,13.68,14.03,13.67,13.96,5545346.0,0.07,0.28,0.03,833.33,0.28,1213772.5,356.87,0.25,True,63.14,-0.06,0.04,-0.1,2025-08-14,13.65,2.27,0,,13.5,ATH,True,False
13-08-2025 17:00,DZGYO,7.18,7.28,7.15,7.26,2513768.0,0.02,0.08,0.0,2566.67,0.08,756107.5,232.46,0.25,True,51.63,-0.05,0.01,-0.07,2025-08-13,7.2,0.83,0,,7.13,7.55,True,True
13-08-2025 17:00,AYDEM,19.03,19.19,19.03,19.15,389946.0,0.04,0.12,0.01,1614.29,0.12,247585.8,57.5,0.33,True,56.15,0.01,-0.02,0.04,2025-08-13,19.14,0.05,0,,18.93,19.52,False,False
13-08-2025 13:00,SANFM,19.48,20.34,19.29,20.34,4315466.0,0.0,0.86,0.2,323.65,0.86,1688842.4,155.53,0.0,True,78.58,0.14,,,2025-08-13,18.5,9.95,0,,18.22,ATH,False,False
13-08-2025 12:00,OBAMS,50.55,51.75,50.5,51.45,4550629.0,0.3,0.9,0.12,650.0,0.9,2600536.8,74.99,0.33,True,72.92,0.39,,,2025-08-13,49.76,3.4,0,,48.98,ATH,False,False
13-08-2025 11:00,SEGMN,24.14,24.98,24.12,24.84,1790157.0,0.14,0.7,0.18,293.26,0.7,522045.2,242.91,0.2,True,71.3,0.1,,,2025-08-13,23.9,3.93,0,,22.9,ATH,False,False
13-08-2025 11:00,BEGYO,12.37,12.56,12.32,12.53,5675961.0,0.03,0.16,0.01,1042.86,0.16,1895290.3,199.48,0.19,True,48.9,-0.13,,,2025-08-13,12.3,1.87,0,,12.23,12.83,False,False
13-08-2025 10:00,DITAS,33.4,35.32,33.24,34.9,675824.0,0.42,1.5,0.22,575.68,1.5,180469.3,274.48,0.28,True,66.41,0.55,,,2025-08-13,33.96,2.77,0,,31.72,ATH,False,False
13-08-2025 10:00,GEDZA,27.14,27.66,27.04,27.58,501697.0,0.08,0.44,0.03,1366.67,0.44,149476.0,235.64,0.18,True,59.56,0.0,,,2025-08-13,27.0,2.15,1,27.66,ATL,27.66,False,False
13-08-2025 10:00,EMKEL,75.0,78.5,73.95,78.05,727934.0,0.45,3.05,0.32,868.25,3.05,169001.9,330.73,0.15,True,65.41,0.25,,,2025-08-13,75.25,3.72,0,,73.6,ATH,False,False
13-08-2025 10:00,MERIT,21.56,21.74,21.46,21.7,887048.0,0.04,0.14,0.06,133.33,0.14,356260.9,148.99,0.29,True,77.75,0.36,,,2025-08-13,21.58,0.56,0,,ATL,ATH,False,False
12-08-2025 17:00,OZYSR,30.32,30.84,30.22,30.84,588618.0,0.0,0.52,0.03,1525.0,0.52,248540.1,136.83,0.0,True,65.81,,,,2025-08-12,30.14,2.32,0,,ATL,30.94,False,False
12-08-2025 16:00,IMASM,4.34,4.51,4.34,4.51,13409890.0,0.0,0.17,0.01,1114.29,0.17,4723413.0,183.9,0.0,True,63.7,,,,2025-08-12,4.34,3.92,0,,4.25,ATH,False,False
12-08-2025 15:00,FENER,13.19,13.35,13.18,13.32,4243676.0,0.03,0.13,0.02,622.22,0.13,2402589.3,76.63,0.23,True,71.0,,,,2025-08-12,13.23,0.68,0,,13.08,ATH,False,False
12-08-2025 10:00,ALTIN,47.63,47.84,47.63,47.79,2247049.0,0.05,0.16,0.02,841.18,0.16,1326899.2,69.35,0.31,True,42.77,,,,2025-08-12,47.62,0.36,1,47.84,ATL,47.84,False,False
12-08-2025 10:00,ESEN,14.13,15.27,13.92,15.27,4674651.0,0.0,1.14,0.12,863.77,1.14,2327540.65,100.84,0.0,True,81.84,,,,2025-08-12,13.89,9.97,1,15.27,ATL,ATH,False,False
11-08-2025 16:00,BRKVY,98.3,101.7,98.2,101.7,847859.0,0.0,3.4,0.66,419.08,3.4,564634.5,50.16,0.0,True,,,,,2025-08-11,92.5,9.95,0,,ATL,ATH,False,False
11-08-2025 16:00,GLCVY,70.55,72.95,70.5,72.5,355081.0,0.45,1.95,0.11,1757.14,1.95,97065.1,265.82,0.23,True,,,,,2025-08-11,70.3,3.13,0,,69.6,ATH,False,False
11-08-2025 15:00,TNZTP,58.7,59.5,58.5,59.35,386347.0,0.15,0.65,0.04,1757.14,0.65,197033.5,96.08,0.23,True,,,,,2025-08-11,58.3,1.8,0,,ATL,ATH,False,False
11-08-2025 14:00,MAKIM,22.08,23.5,21.92,23.38,2850836.0,0.12,1.3,0.14,815.49,1.3,989006.5,188.25,0.09,True,,,,,2025-08-11,21.66,7.94,0,,ATL,ATH,False,False
11-08-2025 12:00,TTKOM,57.4,58.4,57.4,58.3,6631567.0,0.1,0.9,0.16,445.45,0.9,2214129.6,199.51,0.11,True,,,,,2025-08-11,56.85,2.55,0,,ATL,ATH,False,False
