Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
11-08-2025 10:00,KCAER,14.99,15.08,14.97,15.08,1784625.0,0.0,0.09,0.01,800.0,0.09,960338.6,85.83,0.0,True,47.55,2025-08-11,14.97,0.73,0,,14.94,15.5,False,False
11-08-2025 10:00,KRONT,13.12,13.93,13.12,13.92,2310159.0,0.01,0.8,0.05,1532.65,0.8,528188.8,337.37,0.01,True,73.75,2025-08-11,13.06,6.58,0,,12.38,ATH,False,False
11-08-2025 10:00,KLKIM,30.98,31.58,30.9,31.46,1266027.0,0.12,0.48,0.09,445.45,0.48,371491.9,240.8,0.25,True,72.21,2025-08-11,30.76,2.28,0,,30.32,ATH,False,False
11-08-2025 10:00,KONTR,24.9,25.44,24.82,25.3,4600228.0,0.14,0.4,0.04,809.09,0.4,1653463.9,178.22,0.35,True,55.09,2025-08-11,24.72,2.35,0,,24.64,25.8,False,False
11-08-2025 10:00,VBTYZ,24.26,25.22,24.26,25.04,1972420.0,0.18,0.78,0.09,786.36,0.78,382608.0,415.52,0.23,True,69.22,2025-08-11,24.1,3.9,0,,24.0,ATH,False,False
11-08-2025 10:00,UNLU,16.31,16.79,16.28,16.79,818117.0,0.0,0.48,0.04,1100.0,0.48,331556.5,146.75,0.0,True,59.15,2025-08-11,16.16,3.9,0,,16.08,17.0,True,False
11-08-2025 10:00,ULUUN,8.37,8.74,8.36,8.7,3758813.0,0.04,0.33,0.04,768.42,0.33,803707.1,367.68,0.12,True,79.08,2025-08-11,8.31,4.69,0,,8.21,ATH,False,False
11-08-2025 10:00,TSPOR,1.12,1.18,1.12,1.17,321187002.0,0.01,0.05,0.01,733.33,0.05,55789742.3,475.71,0.2,True,76.4,2025-08-11,1.12,4.46,0,,1.1,1.18,False,False
11-08-2025 10:00,TRILC,22.26,23.04,22.26,23.02,2268033.0,0.02,0.76,0.05,1483.33,0.76,417853.1,442.78,0.03,True,58.3,2025-08-11,22.26,3.41,0,,21.8,23.66,False,False
11-08-2025 10:00,TRCAS,36.68,37.28,36.62,37.16,432947.0,0.12,0.48,0.03,1746.15,0.48,215389.4,101.01,0.25,True,68.68,2025-08-11,36.5,1.81,0,,35.7,ATH,False,False
11-08-2025 10:00,TOASO,231.0,234.3,230.3,233.7,1229539.0,0.6,2.7,0.04,6650.0,2.7,406150.8,202.73,0.22,True,59.8,2025-08-11,230.7,1.3,0,,228.8,235.5,False,False
11-08-2025 10:00,SOKE,12.7,13.21,12.7,13.11,3232911.0,0.1,0.41,0.05,754.17,0.41,660260.4,389.64,0.24,True,79.48,2025-08-11,12.59,4.13,0,,12.3,13.4,False,False
11-08-2025 10:00,SKBNK,5.85,5.91,5.84,5.9,15252389.0,0.01,0.05,0.0,4900.0,0.05,6134889.3,148.62,0.2,True,58.21,2025-08-11,5.81,1.55,0,,5.72,6.01,False,False
11-08-2025 10:00,PRDGS,7.08,7.25,7.06,7.21,1872846.0,0.04,0.13,0.0,6400.0,0.13,787343.8,137.87,0.31,True,49.99,2025-08-11,7.06,2.12,0,,6.74,7.59,False,False
11-08-2025 10:00,PINSU,12.58,13.48,12.58,13.35,16308835.0,0.13,0.77,0.12,516.0,0.77,5664178.5,187.93,0.17,True,68.11,2025-08-11,12.3,8.54,0,,11.0,13.67,False,False
11-08-2025 10:00,OSTIM,4.26,4.52,4.26,4.47,18590615.0,0.05,0.21,0.01,1400.0,0.21,4437026.0,318.99,0.24,True,74.15,2025-08-11,4.21,6.18,0,,4.09,4.54,False,False
11-08-2025 10:00,OFSYM,55.75,57.2,55.6,56.8,272340.0,0.4,1.05,0.01,6900.0,1.05,171241.7,59.04,0.38,True,55.24,2025-08-11,55.75,1.88,0,,54.0,59.25,False,False
11-08-2025 10:00,OBASE,37.58,38.24,37.56,38.16,118791.0,0.08,0.58,0.02,3525.0,0.58,39165.0,203.31,0.14,True,50.03,2025-08-11,37.56,1.6,0,,37.6,39.16,False,False
11-08-2025 10:00,NTGAZ,10.09,10.32,10.09,10.26,2537820.0,0.06,0.17,0.01,2733.33,0.17,742153.4,241.95,0.35,True,48.47,2025-08-11,10.07,1.89,0,,10.13,10.46,True,True
11-08-2025 10:00,NIBAS,29.84,33.8,29.2,32.76,494536.0,1.04,2.92,0.35,734.29,2.92,175686.4,181.49,0.36,True,58.91,2025-08-11,30.94,5.88,0,,26.72,ATH,False,False
11-08-2025 10:00,MOBTL,7.69,8.04,7.67,7.94,7549162.0,0.1,0.25,0.02,1462.5,0.25,1688445.0,347.11,0.4,True,60.85,2025-08-11,7.66,3.66,0,,7.66,8.03,True,True
11-08-2025 10:00,MNDTR,6.83,7.0,6.83,6.97,1074390.0,0.03,0.14,0.0,3400.0,0.14,412706.4,160.33,0.21,True,55.2,2025-08-11,6.8,2.5,0,,6.71,7.22,False,False
11-08-2025 10:00,MEKAG,52.1,54.25,52.05,54.2,313866.0,0.05,2.1,0.16,1212.5,2.1,198156.7,58.39,0.02,True,56.23,2025-08-11,52.05,4.13,0,,51.7,57.0,False,False
11-08-2025 10:00,KRPLS,8.09,8.57,8.01,8.57,2583157.0,0.0,0.48,0.05,921.28,0.48,503612.7,412.93,0.0,True,68.28,2025-08-11,8.19,4.64,0,,8.08,8.89,False,False
11-08-2025 10:00,BIMAS,533.5,541.0,533.5,539.5,927449.0,1.5,6.0,0.7,757.14,6.0,283838.9,226.75,0.25,True,66.85,2025-08-11,531.5,1.51,0,,528.0,ATH,False,False
11-08-2025 10:00,CANTE,2.11,2.29,2.04,2.24,732324781.0,0.05,0.13,0.0,12900.0,0.13,196314808.9,273.04,0.38,True,47.47,2025-08-11,2.21,1.36,0,,2.18,2.45,False,False
11-08-2025 10:00,ZOREN,3.48,3.56,3.48,3.55,18733000.0,0.01,0.07,0.01,677.78,0.07,7789163.0,140.5,0.14,True,70.52,2025-08-11,3.46,2.6,0,,3.42,ATH,False,False
11-08-2025 10:00,AKFIS,22.94,23.16,22.94,23.1,1491932.0,0.06,0.16,0.0,7900.0,0.16,482158.3,209.43,0.37,True,52.08,2025-08-11,22.88,0.96,0,,22.84,23.4,True,True
11-08-2025 10:00,ALARK,95.65,96.7,95.5,96.55,779301.0,0.15,0.9,0.08,958.82,0.9,312805.7,149.13,0.17,True,54.31,2025-08-11,95.45,1.15,0,,95.2,99.15,False,False
11-08-2025 10:00,AYDEM,18.75,18.97,18.75,18.91,694529.0,0.06,0.16,0.01,1354.55,0.16,391944.1,77.2,0.37,True,51.81,2025-08-11,18.7,1.12,0,,18.18,19.41,False,False
11-08-2025 10:00,BAGFS,38.7,39.34,38.64,39.24,548790.0,0.1,0.54,0.03,1488.24,0.54,269841.1,103.38,0.19,True,57.11,2025-08-11,38.4,2.19,0,,37.54,39.62,False,False
11-08-2025 10:00,ANELE,20.48,21.0,20.4,20.96,666108.0,0.04,0.48,0.01,5900.0,0.48,302128.4,120.47,0.08,True,54.39,2025-08-11,20.34,3.05,0,,19.95,21.34,False,False
11-08-2025 10:00,ARCLK,136.6,139.5,136.6,138.9,559717.0,0.6,2.3,0.1,2200.0,2.3,166902.4,235.36,0.26,True,62.63,2025-08-11,136.5,1.76,0,,136.1,140.5,False,False
08-08-2025 17:00,TTKOM,56.5,56.95,56.45,56.85,4305687.0,0.1,0.35,0.05,677.78,0.35,1288924.1,234.05,0.29,True,65.68,2025-08-08,56.25,1.07,0,,54.65,ATH,False,False
08-08-2025 17:00,ISKPL,4.94,5.07,4.9,5.05,4237710.0,0.02,0.11,0.0,10900.0,0.11,1799284.2,135.52,0.18,True,57.35,2025-08-08,5.05,0.0,0,,4.74,5.12,False,False
08-08-2025 17:00,THYAO,311.75,314.75,311.5,314.0,9144631.0,0.75,2.25,0.48,373.68,2.25,3412157.9,168.0,0.33,True,72.57,2025-08-08,309.0,1.62,0,,286.0,ATH,False,False
08-08-2025 17:00,FORTE,81.2,82.75,80.65,82.6,342029.0,0.15,1.4,0.12,1020.0,1.4,108168.3,216.2,0.11,True,64.68,2025-08-08,81.15,1.79,0,,79.8,83.0,False,False
08-08-2025 17:00,FZLGY,41.86,42.72,41.66,42.68,737283.0,0.04,0.82,0.06,1313.79,0.82,291755.1,152.71,0.05,True,62.26,2025-08-08,42.0,1.62,0,,41.4,43.1,False,False
08-08-2025 17:00,GENIL,198.6,202.0,198.2,201.9,672479.0,0.1,3.3,0.17,1841.18,3.3,269482.4,149.54,0.03,True,66.01,2025-08-08,200.7,0.6,0,,189.1,ATH,False,False
08-08-2025 17:00,TURSG,10.38,10.48,10.36,10.46,2650845.0,0.02,0.08,0.0,4.50359962737049e+16,0.08,905627.2,192.71,0.25,True,61.22,2025-08-08,10.43,0.29,0,,10.14,10.5,False,False
08-08-2025 16:00,EPLAS,6.35,6.46,6.29,6.46,648315.0,0.0,0.11,0.01,1000.0,0.11,369175.6,75.61,0.0,True,55.89,2025-08-08,6.32,2.22,0,,6.28,6.48,True,False
08-08-2025 16:00,KZGYO,24.58,27.34,24.52,26.58,2693349.0,0.76,2.0,0.13,1438.46,2.0,383558.6,602.2,0.38,True,73.94,2025-08-08,24.88,6.83,0,,24.36,ATH,False,False
08-08-2025 16:00,TEKTU,19.15,20.82,19.04,20.82,5003604.0,0.0,1.67,0.17,906.02,1.67,1447725.2,245.62,0.0,True,78.59,2025-08-08,18.93,9.98,0,,18.0,ATH,False,False
08-08-2025 16:00,PETKM,18.07,18.26,17.97,18.22,12507267.0,0.04,0.15,0.03,417.24,0.15,5334799.5,134.45,0.27,True,70.38,2025-08-08,17.84,2.13,0,,17.73,ATH,False,False
08-08-2025 16:00,IHLAS,2.84,3.06,2.83,3.02,115407900.0,0.04,0.18,0.02,1025.0,0.18,22782097.0,406.57,0.22,True,73.89,2025-08-08,2.82,7.09,0,,2.78,ATH,False,False
08-08-2025 16:00,PLTUR,28.32,28.8,28.3,28.74,1111752.0,0.06,0.42,0.06,624.14,0.42,348721.8,218.81,0.14,True,67.02,2025-08-08,28.02,2.57,0,,27.42,28.78,False,False
08-08-2025 16:00,KLSYN,6.49,6.66,6.49,6.65,1469291.0,0.01,0.16,0.03,515.38,0.16,414563.3,254.42,0.06,True,66.04,2025-08-08,6.42,3.58,0,,6.34,6.71,False,False
08-08-2025 16:00,ASTOR,104.4,105.9,104.3,105.9,1716813.0,0.0,1.5,0.12,1150.0,1.5,777684.1,120.76,0.0,True,62.45,2025-08-08,104.1,1.73,0,,103.4,106.4,False,False
08-08-2025 16:00,PATEK,25.2,25.82,25.16,25.7,7661068.0,0.12,0.5,0.09,443.48,0.5,3578020.4,114.11,0.24,True,59.02,2025-08-08,24.74,3.88,0,,24.6,25.8,False,False
08-08-2025 16:00,PCILT,19.62,19.92,19.62,19.9,246456.0,0.02,0.28,0.04,636.84,0.28,130197.5,89.29,0.07,True,76.11,2025-08-08,19.61,1.48,0,,16.89,ATH,False,False
08-08-2025 16:00,AHSGY,28.62,29.58,28.58,29.58,1848660.0,0.0,0.96,0.24,296.69,0.96,733341.7,152.09,0.0,True,79.23,2025-08-08,26.9,9.96,0,,24.9,ATH,False,False
08-08-2025 16:00,ALKA,7.73,8.04,7.73,7.97,2502104.0,0.07,0.24,0.03,823.08,0.24,624437.0,300.7,0.29,True,72.23,2025-08-08,7.69,3.64,0,,7.59,ATH,False,False
08-08-2025 15:00,ALKLC,81.8,85.5,81.7,84.9,1808317.0,0.6,3.1,0.73,324.66,3.1,1112798.6,62.5,0.19,True,90.75,2025-08-08,78.6,8.02,0,,76.0,ATH,False,False
08-08-2025 15:00,GARFA,25.12,25.92,25.0,25.9,313511.0,0.02,0.78,0.05,1595.65,0.78,97681.2,220.95,0.03,True,59.55,2025-08-08,25.1,3.19,0,,24.6,27.18,False,False
08-08-2025 15:00,ALKIM,18.13,18.25,18.13,18.23,403099.0,0.02,0.1,0.01,1900.0,0.1,214069.1,88.3,0.2,True,63.33,2025-08-08,18.15,0.44,0,,17.95,18.51,False,False
08-08-2025 15:00,PASEU,87.5,89.6,87.5,89.5,1112972.0,0.1,2.0,0.08,2400.0,2.0,238367.2,366.91,0.05,True,55.07,2025-08-08,88.4,1.24,0,,84.2,95.3,True,True
08-08-2025 15:00,BERA,17.05,17.67,17.01,17.57,7599874.0,0.1,0.52,0.06,738.71,0.52,1484664.7,411.89,0.19,True,70.99,2025-08-08,17.29,1.62,0,,16.52,ATH,False,False
08-08-2025 15:00,IZMDC,5.81,5.9,5.81,5.88,1770094.0,0.02,0.07,0.0,3.9406496739491896e+16,0.07,542943.4,226.02,0.29,True,56.55,2025-08-08,5.85,0.51,0,,5.79,5.97,False,False
08-08-2025 14:00,DERIM,42.62,43.38,42.46,43.28,263169.0,0.1,0.66,0.07,791.89,0.66,82073.8,220.65,0.15,True,63.62,2025-08-08,42.24,2.46,1,43.38,41.72,43.38,False,False
08-08-2025 14:00,RYSAS,20.3,20.58,20.28,20.56,3009959.0,0.02,0.26,0.03,766.67,0.26,1583215.0,90.12,0.08,True,62.86,2025-08-08,20.02,2.7,0,,19.93,21.16,False,False
08-08-2025 14:00,IEYHO,12.79,13.07,12.74,13.02,7061512.0,0.05,0.23,0.0,22900.0,0.23,2396782.1,194.62,0.22,True,56.9,2025-08-08,12.89,1.01,3,,12.81,13.14,False,False
08-08-2025 14:00,HEKTS,4.19,4.36,4.18,4.35,140981078.0,0.01,0.16,0.02,540.0,0.16,47383604.3,197.53,0.06,True,78.2,2025-08-08,4.07,6.88,0,,4.03,ATH,False,False
08-08-2025 14:00,SISE,39.6,40.32,39.6,40.22,12453016.0,0.1,0.62,0.09,620.93,0.62,5514512.6,125.82,0.16,True,67.32,2025-08-08,39.46,1.93,0,,38.8,40.24,False,False
08-08-2025 14:00,TEZOL,16.06,16.52,16.04,16.49,4216445.0,0.03,0.43,0.06,571.88,0.43,1486673.0,183.62,0.07,True,76.68,2025-08-08,15.67,5.23,0,,15.6,ATH,False,False
08-08-2025 14:00,TKNSA,23.88,25.48,23.86,25.46,3657645.0,0.02,1.58,0.12,1238.98,1.58,696558.2,425.1,0.01,True,73.19,2025-08-08,24.16,5.38,0,,23.8,ATH,False,False
08-08-2025 13:00,SERNT,10.5,10.89,10.49,10.78,7016332.0,0.11,0.28,0.02,1300.0,0.28,2440575.7,187.49,0.39,True,69.56,2025-08-08,10.43,3.36,0,,10.36,ATH,False,False
08-08-2025 13:00,ADESE,15.07,15.74,15.05,15.64,12514623.0,0.1,0.57,0.04,1361.54,0.57,3858261.4,224.36,0.18,True,64.54,2025-08-08,15.14,3.3,2,15.05,15.05,15.92,True,True
08-08-2025 13:00,MARBL,16.98,17.41,16.97,17.32,829148.0,0.09,0.34,0.01,2733.33,0.34,548408.4,51.19,0.26,True,53.29,2025-08-08,16.77,3.28,1,17.41,16.69,17.41,True,True
08-08-2025 12:00,ORGE,76.3,79.75,76.25,79.0,1277594.0,0.75,2.7,0.21,1155.81,2.7,222043.1,475.38,0.28,True,73.2,2025-08-08,75.9,4.08,0,,75.6,ATH,False,False
08-08-2025 12:00,GEDZA,26.56,27.68,26.56,27.52,947325.0,0.16,0.96,0.05,1746.15,0.96,214497.2,341.65,0.17,True,70.41,2025-08-08,26.48,3.93,0,,26.08,ATH,False,False
08-08-2025 12:00,RTALB,3.48,3.55,3.46,3.54,9321562.0,0.01,0.06,0.01,445.45,0.06,4682701.4,99.06,0.17,True,71.79,2025-08-08,3.47,2.02,0,,3.42,ATH,False,False
08-08-2025 12:00,KRDMB,26.8,27.1,26.78,27.02,225083.0,0.08,0.22,0.01,1733.33,0.22,126674.9,77.69,0.36,True,58.77,2025-08-08,26.78,0.9,0,,26.6,27.1,False,False
08-08-2025 12:00,SASA,3.2,3.45,3.19,3.41,851551909.0,0.04,0.21,0.02,1135.29,0.21,122250899.3,596.56,0.19,True,79.41,2025-08-08,3.17,7.57,0,,3.15,ATH,False,False
08-08-2025 12:00,SAYAS,55.75,57.4,55.75,57.2,728513.0,0.2,1.45,0.24,504.17,1.45,284929.7,155.68,0.14,True,68.37,2025-08-08,54.55,4.86,0,,53.65,58.15,False,False
08-08-2025 12:00,BURCE,17.35,18.22,17.32,18.1,1666685.0,0.12,0.75,0.05,1370.59,0.75,469685.2,254.85,0.16,True,75.35,2025-08-08,17.2,5.23,0,,17.2,ATH,False,False
08-08-2025 11:00,KRVGD,2.34,2.39,2.33,2.38,6011667.0,0.01,0.04,0.0,1233.33,0.04,3124285.5,92.42,0.25,True,65.5,2025-08-08,2.33,2.15,0,,2.32,ATH,False,False
08-08-2025 11:00,RUBNS,23.42,24.7,23.18,24.6,2580520.0,0.1,1.18,0.2,484.16,1.18,403105.4,540.16,0.08,True,89.64,2025-08-08,22.52,9.24,1,24.7,22.3,24.7,False,False
08-08-2025 11:00,MAKIM,20.24,21.72,20.16,21.54,2267156.0,0.18,1.3,0.15,744.16,1.3,387390.3,485.24,0.14,True,79.04,2025-08-08,20.18,6.74,0,,20.0,ATH,False,False
08-08-2025 11:00,VAKFN,2.76,2.84,2.76,2.84,29969286.0,0.0,0.08,0.01,627.27,0.08,17570999.5,70.56,0.0,True,43.05,2025-08-08,2.74,3.65,0,,2.74,3.24,True,True
08-08-2025 11:00,ICBCT,15.42,15.63,15.42,15.6,377682.0,0.03,0.18,0.01,1400.0,0.18,166409.3,126.96,0.17,True,53.41,2025-08-08,15.58,0.13,0,,15.35,16.05,False,False
08-08-2025 11:00,CRDFA,16.47,17.2,16.38,17.11,274375.0,0.09,0.64,0.08,671.08,0.64,174388.4,57.34,0.14,True,51.97,2025-08-08,16.46,3.95,1,17.2,15.95,17.2,True,True
08-08-2025 11:00,CVKMD,13.83,14.26,13.82,14.23,8358255.0,0.03,0.4,0.0,19900.0,0.4,2905964.6,187.62,0.07,True,59.95,2025-08-08,13.79,3.19,0,,13.79,14.56,False,False
08-08-2025 11:00,ADGYO,40.84,42.4,40.78,42.4,860086.0,0.0,1.56,0.28,457.14,1.56,406163.1,111.76,0.0,True,85.64,2025-08-08,38.56,9.96,1,42.4,36.3,ATH,False,False
08-08-2025 10:00,BRLSM,17.05,17.46,17.01,17.43,796343.0,0.03,0.38,0.05,630.77,0.38,370223.2,115.1,0.08,True,68.01,2025-08-08,17.05,2.23,2,17.01,17.01,17.46,False,False
08-08-2025 10:00,RALYH,129.8,132.8,129.6,132.2,223822.0,0.6,2.4,0.65,269.23,2.4,124345.4,80.0,0.25,True,73.9,2025-08-08,129.8,1.85,0,,125.6,ATH,False,False
08-08-2025 10:00,SELEC,94.9,98.0,94.65,98.0,618561.0,0.0,3.1,0.13,2284.62,3.1,329490.0,87.73,0.0,True,53.82,2025-08-08,94.9,3.27,2,94.65,94.65,100.4,True,True
08-08-2025 10:00,BMSCH,15.42,16.32,15.19,16.15,2097789.0,0.17,0.73,0.05,1486.96,0.73,438403.7,378.51,0.23,True,68.62,2025-08-08,15.31,5.49,2,15.19,15.19,16.3,False,False
08-08-2025 10:00,GMTAS,19.43,21.16,19.4,20.96,2070689.0,0.2,1.53,0.15,906.58,1.53,464539.0,345.75,0.13,True,73.71,2025-08-08,19.46,7.71,0,,19.0,23.46,False,False
08-08-2025 10:00,ELITE,37.4,39.4,37.28,38.92,3374199.0,0.48,1.52,0.16,862.03,1.52,598448.8,463.82,0.32,True,75.87,2025-08-08,36.82,5.7,1,39.4,36.4,39.4,False,False
08-08-2025 10:00,BIGCH,45.24,47.5,45.2,46.96,639542.0,0.54,1.72,0.15,1078.08,1.72,274839.4,132.7,0.31,True,70.82,2025-08-08,45.22,3.85,1,47.5,43.1,47.5,False,False
08-08-2025 10:00,DOHOL,17.0,17.22,16.95,17.17,5979424.0,0.05,0.17,0.04,277.78,0.17,2891498.5,106.79,0.29,True,79.05,2025-08-08,17.01,0.94,0,,16.12,ATH,False,False
08-08-2025 10:00,SMART,29.0,29.32,28.1,29.32,6334371.0,0.0,0.32,0.01,2566.67,0.32,735433.4,761.31,0.0,True,82.9,2025-08-08,26.66,9.98,1,29.32,26.66,ATH,False,False
08-08-2025 10:00,DMSAS,7.72,7.79,7.7,7.79,851924.0,0.0,0.07,0.01,775.0,0.07,379942.4,124.22,0.0,True,65.87,2025-08-08,7.7,1.17,1,7.79,7.56,7.8,False,False
08-08-2025 10:00,SRVGY,3.6,3.86,3.6,3.81,66346223.0,0.05,0.21,0.04,377.27,0.21,23750356.2,179.35,0.24,True,87.12,2025-08-08,3.58,6.42,1,3.86,3.26,3.86,False,False
08-08-2025 10:00,ALTIN,48.01,48.12,47.99,48.09,3166033.0,0.03,0.08,0.0,3900.0,0.08,1189587.6,166.15,0.37,True,67.33,2025-08-08,47.99,0.21,0,,47.75,48.12,False,False
08-08-2025 10:00,DARDL,2.62,2.71,2.52,2.71,45733346.0,0.0,0.09,0.03,221.43,0.09,15153721.2,201.8,0.0,True,91.02,2025-08-08,2.57,5.45,0,,2.26,ATH,False,False
