Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
21-02-2025 11:00,MOGAN,8.91,9.18,8.91,9.13,3301999.0,0.05,0.22,0.02,856.52,0.22,711301.4,364.22,0.23,True,67.99,2025-02-21,8.9,2.58,0,,8.8,9.2,False,False
21-02-2025 11:00,ESEN,30.44,31.2,30.36,31.04,1364633.0,0.16,0.6,0.09,597.67,0.6,881478.5,54.81,0.27,True,68.35,2025-02-21,30.0,3.47,0,,27.02,ATH,False,False
21-02-2025 11:00,REEDR,13.11,13.45,13.1,13.4,10414236.0,0.05,0.29,0.05,468.63,0.29,3325389.1,213.17,0.17,True,72.59,2025-02-21,13.08,2.45,0,,12.39,ATH,False,False
21-02-2025 11:00,OBAMS,68.7,69.55,68.45,69.4,266937.0,0.15,0.7,0.18,278.38,0.7,156843.5,70.19,0.21,True,75.48,2025-02-21,68.3,1.61,0,,63.8,ATH,False,False
21-02-2025 11:00,OZYSR,22.94,23.3,22.86,23.26,273195.0,0.04,0.32,0.03,966.67,0.32,106269.6,157.08,0.12,True,61.57,2025-02-21,23.0,1.13,0,,22.48,23.66,False,False
21-02-2025 11:00,DENGE,3.18,3.23,3.18,3.23,1625818.0,0.0,0.05,0.01,400.0,0.05,890265.7,82.62,0.0,True,59.69,2025-02-21,3.19,1.25,0,,3.09,3.36,False,False
21-02-2025 11:00,MERCN,13.54,13.95,13.52,13.86,665745.0,0.09,0.32,0.07,363.77,0.32,211430.7,214.88,0.28,True,70.85,2025-02-21,13.4,3.43,0,,12.97,13.9,False,False
21-02-2025 10:00,CEMZY,12.22,12.53,12.18,12.51,2290603.0,0.02,0.29,0.03,866.67,0.29,772692.3,196.44,0.07,True,61.75,2025-02-21,12.2,2.54,0,,12.13,12.81,False,False
21-02-2025 10:00,GEREL,8.75,9.17,8.6,9.09,5360687.0,0.08,0.34,0.07,407.46,0.34,1507149.2,255.68,0.24,True,77.41,2025-02-21,8.64,5.21,0,,8.1,ATH,False,False
21-02-2025 10:00,CEMAS,2.94,2.98,2.94,2.97,2011793.0,0.01,0.03,0.01,328.57,0.03,804202.8,150.16,0.33,True,64.51,2025-02-21,2.94,1.02,0,,2.86,3.03,False,False
21-02-2025 10:00,KLSYN,5.73,6.02,5.7,5.99,3745993.0,0.03,0.26,0.03,796.55,0.26,862842.4,334.15,0.12,True,70.01,2025-02-21,5.72,4.72,0,,5.63,6.14,False,False
21-02-2025 10:00,DESA,8.93,8.98,8.87,8.97,135410.0,0.01,0.04,0.01,400.0,0.04,62762.2,115.75,0.25,True,55.67,2025-02-21,8.94,0.34,0,,8.81,9.08,False,False
21-02-2025 10:00,KLSER,32.08,32.18,31.88,32.18,219463.0,0.0,0.1,0.01,733.33,0.1,74069.2,196.29,0.0,True,50.98,2025-02-21,32.1,0.25,0,,31.8,33.16,True,False
21-02-2025 10:00,CELHA,20.06,21.32,19.91,21.1,617287.0,0.22,1.04,0.11,881.13,1.04,82167.4,651.26,0.21,True,83.75,2025-02-21,20.02,5.39,1,21.32,19.86,21.32,True,False
21-02-2025 10:00,KCHOL,149.9,151.9,149.9,151.7,8247087.0,0.2,1.8,0.05,3500.0,1.8,3201837.7,157.57,0.11,True,44.0,2025-02-21,149.8,1.27,0,,149.1,160.3,True,True
21-02-2025 10:00,EGEGY,15.1,15.26,15.05,15.24,808916.0,0.02,0.14,0.01,1066.67,0.14,200775.1,302.9,0.14,True,56.0,2025-02-21,15.08,1.06,0,,15.02,15.65,False,False
21-02-2025 10:00,DZGYO,7.42,7.7,7.31,7.67,2754455.0,0.03,0.25,0.01,4066.67,0.25,790451.8,248.47,0.12,True,59.58,2025-02-21,7.4,3.65,0,,6.92,8.19,False,False
21-02-2025 10:00,ELITE,40.5,40.96,40.08,40.94,403163.0,0.02,0.44,0.0,10900.0,0.44,153187.6,163.18,0.05,True,59.48,2025-02-21,40.4,1.34,0,,39.64,41.24,False,False
21-02-2025 10:00,AFYON,14.18,14.39,14.06,14.34,3926347.0,0.05,0.16,0.02,841.18,0.16,680646.6,476.86,0.31,True,69.79,2025-02-21,13.94,2.87,0,,13.85,14.64,False,False
21-02-2025 10:00,DSTKF,101.3,108.0,99.9,108.0,2832565.0,0.0,6.7,1.41,375.18,6.7,1172226.8,141.64,0.0,True,90.21,2025-02-21,99.55,8.49,0,,67.95,ATH,False,False
21-02-2025 10:00,NTGAZ,5.67,5.82,5.62,5.81,736999.0,0.01,0.14,0.03,337.5,0.14,239854.0,207.27,0.07,True,73.45,2025-02-21,5.67,2.47,0,,5.49,ATH,False,False
21-02-2025 10:00,ZEDUR,7.94,7.99,7.88,7.99,245691.0,0.0,0.05,0.01,400.0,0.05,131765.1,86.46,0.0,True,52.9,2025-02-21,7.96,0.38,0,,7.65,8.05,False,False
21-02-2025 10:00,YAYLA,22.42,23.54,22.38,23.34,523826.0,0.2,0.92,0.09,878.72,0.92,118413.6,342.37,0.22,True,80.31,2025-02-21,22.42,4.1,1,23.54,22.2,23.54,False,False
21-02-2025 10:00,VSNMD,61.0,63.8,60.1,63.8,1417762.0,0.0,2.8,0.28,900.0,2.8,192095.4,638.05,0.0,True,87.61,2025-02-21,58.0,10.0,1,63.8,44.04,ATH,False,False
21-02-2025 10:00,ALKA,7.96,8.04,7.92,8.02,717857.0,0.02,0.06,0.0,1400.0,0.06,238007.5,201.61,0.33,True,42.1,2025-02-21,7.94,1.01,0,,7.9,8.98,True,False
21-02-2025 10:00,NATEN,71.25,72.95,70.65,72.75,1344445.0,0.2,1.5,0.14,934.48,1.5,217362.5,518.53,0.13,True,46.55,2025-02-21,71.0,2.46,2,70.65,70.65,76.25,True,True
21-02-2025 10:00,ANSGR,116.6,119.5,116.4,119.3,631697.0,0.2,2.7,0.47,474.47,2.7,202259.9,212.32,0.07,True,78.69,2025-02-21,116.6,2.32,0,,112.7,ATH,False,False
20-02-2025 17:00,SEGYO,4.5,4.53,4.49,4.53,662246.0,0.0,0.03,0.0,650.0,0.03,394374.4,67.92,0.0,True,57.28,2025-02-20,4.48,1.12,0,,4.45,4.59,False,False
20-02-2025 17:00,DARDL,4.63,4.73,4.63,4.71,1273841.0,0.02,0.08,0.01,788.89,0.08,414830.0,207.08,0.25,True,61.22,2025-02-20,4.61,2.17,0,,4.61,4.78,True,False
20-02-2025 17:00,CEOEM,31.54,32.36,31.46,32.16,760069.0,0.2,0.62,0.03,2114.29,0.62,292677.3,159.7,0.32,True,57.95,2025-02-20,31.84,1.01,0,,30.96,32.98,False,False
20-02-2025 17:00,TSPOR,1.03,1.04,1.02,1.04,38435500.0,0.0,0.01,0.0,900.0,0.01,19651049.3,95.59,0.0,True,57.91,2025-02-20,1.01,2.97,0,,1.01,1.07,False,False
20-02-2025 17:00,ALFAS,61.0,65.0,60.5,64.8,672010.0,0.2,3.8,0.35,985.71,3.8,272411.5,146.69,0.05,True,63.62,2025-02-20,60.9,6.4,1,65.0,60.5,65.0,True,True
20-02-2025 17:00,ALBRK,6.7,6.74,6.69,6.73,4572444.0,0.01,0.03,0.02,100.0,0.03,1564235.7,192.31,0.33,True,64.05,2025-02-20,6.59,2.12,1,6.74,6.51,6.74,False,False
20-02-2025 17:00,EMKEL,16.04,16.68,16.04,16.5,1477344.0,0.18,0.46,0.04,1050.0,0.46,338700.0,336.18,0.39,True,64.44,2025-02-20,16.1,2.48,1,16.68,15.75,16.68,False,False
20-02-2025 17:00,KAREL,8.47,8.56,8.46,8.54,687731.0,0.02,0.07,0.01,900.0,0.07,265300.0,159.23,0.29,True,47.76,2025-02-20,8.42,1.43,0,,8.42,8.77,False,False
20-02-2025 17:00,ALKLC,30.04,30.42,29.88,30.36,1928766.0,0.06,0.32,0.02,1354.55,0.32,913417.5,111.16,0.19,True,52.69,2025-02-20,30.02,1.13,0,,29.28,31.12,False,False
20-02-2025 17:00,BSOKE,13.03,13.12,12.97,13.11,1541560.0,0.01,0.08,0.01,515.38,0.08,649242.1,137.44,0.12,True,55.03,2025-02-20,13.0,0.85,0,,12.83,13.2,False,False
20-02-2025 17:00,QUAGR,3.39,3.43,3.38,3.42,3877421.0,0.01,0.03,0.01,500.0,0.03,1266340.5,206.19,0.33,True,57.0,2025-02-20,3.36,1.79,1,3.43,3.36,3.43,False,False
20-02-2025 17:00,GENTS,12.57,13.03,12.55,13.03,393298.0,0.0,0.46,0.04,1110.53,0.46,156427.1,151.43,0.0,True,68.77,2025-02-20,12.68,2.76,1,13.03,12.41,ATH,False,False
20-02-2025 17:00,BOBET,21.66,21.86,21.62,21.82,372807.0,0.04,0.16,0.05,233.33,0.16,237897.8,56.71,0.25,True,56.38,2025-02-20,21.2,2.92,1,21.86,21.2,21.86,True,False
20-02-2025 17:00,MAVI,68.55,70.0,68.55,69.75,1592770.0,0.25,1.2,0.08,1500.0,1.2,748403.6,112.82,0.21,True,57.08,2025-02-20,68.8,1.38,0,,67.9,70.7,True,False
20-02-2025 17:00,MNDTR,5.99,6.07,5.99,6.06,256616.0,0.01,0.07,0.01,775.0,0.07,142137.2,80.54,0.14,True,51.36,2025-02-20,5.92,2.36,0,,5.92,6.11,True,False
20-02-2025 17:00,MOPAS,31.56,34.14,31.4,33.96,2045237.0,0.18,2.4,0.2,1088.12,2.4,582872.8,250.89,0.07,True,71.9,2025-02-20,32.2,5.47,2,31.4,31.4,34.2,False,False
20-02-2025 16:00,ENJSA,60.2,61.3,60.15,61.0,1269646.0,0.3,0.8,0.09,788.89,0.8,368546.6,244.5,0.37,True,55.26,2025-02-20,60.0,1.67,1,61.3,59.8,61.3,True,True
20-02-2025 16:00,ZRGYO,16.4,16.95,16.37,16.91,902594.0,0.04,0.51,0.07,650.0,0.51,227726.2,296.35,0.08,True,75.15,2025-02-20,16.3,3.74,0,,16.07,16.98,False,False
20-02-2025 16:00,BIGCH,32.08,32.9,32.0,32.82,474763.0,0.08,0.74,0.06,1056.25,0.74,213630.8,122.24,0.11,True,53.94,2025-02-20,31.76,3.34,0,,31.74,33.9,True,True
20-02-2025 16:00,NTHOL,41.32,42.54,41.3,42.44,832052.0,0.1,1.12,0.16,608.86,1.12,179160.9,364.42,0.09,True,64.34,2025-02-20,41.0,3.51,0,,40.02,42.6,False,False
20-02-2025 16:00,SANFM,45.36,47.12,45.34,46.84,576554.0,0.28,1.48,0.24,521.85,1.48,157351.8,266.41,0.19,True,53.76,2025-02-20,44.4,5.5,0,,44.3,50.35,True,False
20-02-2025 16:00,BOSSA,6.22,6.27,6.2,6.26,921023.0,0.01,0.04,0.0,1233.33,0.04,476962.9,93.1,0.25,True,56.08,2025-02-20,6.18,1.29,0,,6.16,6.43,True,True
20-02-2025 16:00,KRSTL,5.66,5.73,5.66,5.72,1039228.0,0.01,0.06,0.01,400.0,0.06,432154.1,140.48,0.17,True,63.73,2025-02-20,5.55,3.06,0,,5.54,5.79,False,False
20-02-2025 16:00,EFORC,69.75,71.6,69.2,71.3,1050557.0,0.3,1.55,0.18,737.84,1.55,252467.2,316.12,0.19,True,72.29,2025-02-20,69.25,2.96,0,,67.85,ATH,False,False
20-02-2025 16:00,PLTUR,28.48,29.14,28.46,29.14,705771.0,0.0,0.66,0.04,1733.33,0.66,390254.4,80.85,0.0,True,60.09,2025-02-20,28.6,1.89,1,29.14,27.7,29.46,False,False
20-02-2025 16:00,PATEK,82.85,87.0,82.8,86.75,1021331.0,0.25,3.9,0.56,590.27,3.9,445226.7,129.4,0.06,True,64.64,2025-02-20,81.5,6.44,0,,81.15,92.55,False,False
20-02-2025 16:00,PAPIL,13.16,13.42,13.14,13.41,767346.0,0.01,0.25,0.01,1823.08,0.25,461284.1,66.35,0.04,True,53.26,2025-02-20,13.1,2.37,0,,12.9,13.9,True,False
20-02-2025 16:00,AVPGY,61.05,62.2,61.0,62.15,473231.0,0.05,1.1,0.05,2100.0,1.1,256423.6,84.55,0.05,True,54.19,2025-02-20,61.35,1.3,0,,60.15,63.7,False,False
20-02-2025 15:00,SELEC,66.65,67.7,66.65,67.6,340639.0,0.1,0.95,0.05,1627.27,0.95,180552.3,88.67,0.11,True,62.67,2025-02-20,66.35,1.88,0,,65.5,ATH,False,False
20-02-2025 15:00,GSDHO,3.51,3.53,3.51,3.53,777171.0,0.0,0.02,0.0,1900.0,0.02,413113.7,88.13,0.0,True,46.14,2025-02-20,3.49,1.15,0,,3.48,3.54,True,False
20-02-2025 15:00,IHAAS,18.23,19.08,18.11,18.89,901663.0,0.19,0.66,0.02,3566.67,0.66,322221.9,179.83,0.29,True,57.88,2025-02-20,18.5,2.11,2,18.11,18.11,19.4,False,False
20-02-2025 15:00,MNDRS,9.12,9.21,9.11,9.21,361992.0,0.0,0.09,0.0,2150.0,0.09,198470.5,82.39,0.0,True,52.6,2025-02-20,9.01,2.22,0,,9.01,9.36,True,False
20-02-2025 15:00,MERIT,13.91,14.29,13.75,14.29,778253.0,0.0,0.38,0.04,850.0,0.38,321635.8,141.97,0.0,True,69.84,2025-02-20,13.9,2.81,2,13.75,13.75,14.99,False,False
20-02-2025 15:00,IHLGM,1.83,1.97,1.82,1.94,23311398.0,0.03,0.11,0.01,2100.0,0.11,8782880.6,165.42,0.27,True,66.49,2025-02-20,1.85,4.86,0,,1.81,ATH,False,False
20-02-2025 15:00,IHGZT,1.43,1.49,1.43,1.48,18547738.0,0.01,0.05,0.0,1566.67,0.05,7511979.2,146.91,0.2,True,60.71,2025-02-20,1.45,2.07,2,1.43,1.43,1.53,False,False
20-02-2025 15:00,MANAS,9.07,9.35,9.07,9.34,1241574.0,0.01,0.27,0.04,513.64,0.27,301132.4,312.3,0.04,True,63.53,2025-02-20,9.06,3.09,0,,8.64,9.5,False,False
20-02-2025 15:00,IHLAS,2.65,2.87,2.64,2.84,62928786.0,0.03,0.19,0.01,1627.27,0.19,32945942.0,91.01,0.16,True,68.27,2025-02-20,2.7,5.19,0,,2.63,3.02,False,False
20-02-2025 15:00,AHGAZ,19.66,19.88,19.65,19.85,1350675.0,0.03,0.19,0.05,322.22,0.19,401266.4,236.6,0.16,True,74.19,2025-02-20,19.5,1.79,0,,16.51,ATH,False,False
20-02-2025 14:00,KTLEV,59.1,60.1,59.05,59.85,768617.0,0.25,0.75,0.1,650.0,0.75,437713.4,75.6,0.33,True,60.36,2025-02-20,58.1,3.01,1,60.1,57.9,60.1,False,False
20-02-2025 14:00,POLHO,11.4,11.59,11.4,11.59,544216.0,0.0,0.19,0.03,458.82,0.19,328803.2,65.51,0.0,True,70.75,2025-02-20,11.22,3.3,0,,11.16,11.66,False,False
20-02-2025 14:00,TDGYO,20.86,21.78,20.86,21.74,345847.0,0.04,0.88,0.09,856.52,0.88,158722.2,117.89,0.05,True,58.85,2025-02-20,21.2,2.55,1,21.78,19.8,21.78,False,False
20-02-2025 14:00,SELVA,12.0,12.52,11.99,12.45,412582.0,0.07,0.45,0.02,2042.86,0.45,217508.0,89.69,0.16,True,55.64,2025-02-20,12.03,3.49,0,,11.76,13.48,False,False
20-02-2025 13:00,KNFRT,13.41,13.8,13.38,13.75,921798.0,0.05,0.34,0.01,2990.91,0.34,460887.0,100.01,0.15,True,68.99,2025-02-20,13.27,3.62,0,,13.13,ATH,False,False
20-02-2025 13:00,TSKB,12.15,12.31,12.15,12.3,4298808.0,0.01,0.15,0.0,3650.0,0.15,2403074.5,78.89,0.07,True,57.2,2025-02-20,12.09,1.74,0,,12.07,12.39,False,False
20-02-2025 12:00,VRGYO,2.88,2.97,2.87,2.96,12803096.0,0.01,0.08,0.0,3900.0,0.08,3184485.2,302.05,0.13,True,60.59,2025-02-20,2.87,3.14,0,,2.84,2.98,False,False
20-02-2025 12:00,DERHL,20.1,20.6,19.98,20.52,1224897.0,0.08,0.42,0.03,1135.29,0.42,721485.4,69.77,0.19,True,60.62,2025-02-20,19.8,3.64,0,,19.61,21.68,False,False
20-02-2025 12:00,AKSA,12.61,12.92,12.59,12.89,10727463.0,0.03,0.28,0.03,833.33,0.28,6086093.4,76.26,0.11,True,75.64,2025-02-20,12.58,2.46,0,,12.47,ATH,False,False
20-02-2025 11:00,ADESE,2.0,2.08,2.0,2.07,25174967.0,0.01,0.07,0.01,600.0,0.07,10851877.1,131.99,0.14,True,73.07,2025-02-20,2.0,3.5,1,2.08,1.94,2.08,False,False
20-02-2025 11:00,DNISI,22.78,23.28,22.76,23.26,276148.0,0.02,0.48,0.02,2566.67,0.48,177713.1,55.39,0.04,True,56.91,2025-02-20,22.96,1.31,2,22.76,22.76,23.58,False,False
20-02-2025 11:00,KOCMT,15.73,16.12,15.72,16.12,2215353.0,0.0,0.39,0.05,664.71,0.39,506030.0,337.79,0.0,True,73.89,2025-02-20,15.55,3.67,0,,15.43,ATH,False,False
20-02-2025 11:00,HDFGS,1.77,1.91,1.75,1.9,56159213.0,0.01,0.13,0.01,1525.0,0.13,16552548.2,239.28,0.08,True,54.52,2025-02-20,1.78,6.74,2,1.75,1.75,2.43,True,True
20-02-2025 11:00,HALKB,19.04,19.36,18.99,19.31,10248113.0,0.05,0.27,0.01,3275.0,0.27,4735532.8,116.41,0.19,True,58.77,2025-02-20,18.9,2.17,0,,18.83,19.45,False,False
20-02-2025 11:00,PRDGS,5.12,5.37,5.11,5.36,6059167.0,0.01,0.24,0.04,458.14,0.24,1255768.3,382.51,0.04,True,83.73,2025-02-20,4.89,9.61,1,5.37,4.8,5.37,False,False
20-02-2025 11:00,CRDFA,6.87,7.36,6.86,7.29,514671.0,0.07,0.42,0.04,854.55,0.42,273718.2,88.03,0.17,True,70.94,2025-02-20,7.04,3.55,1,7.36,6.54,7.36,False,False
20-02-2025 11:00,TCKRC,37.34,37.94,37.3,37.86,604929.0,0.08,0.52,0.07,664.71,0.52,283699.4,113.23,0.15,True,64.95,2025-02-20,37.3,1.5,0,,36.5,37.96,False,False
20-02-2025 11:00,TEKTU,3.91,4.0,3.89,3.98,1927755.0,0.02,0.07,0.0,3400.0,0.07,766713.8,151.43,0.29,True,54.17,2025-02-20,3.87,2.84,1,4.0,3.85,4.0,True,True
20-02-2025 10:00,SASA,3.48,3.66,3.47,3.63,621053045.0,0.03,0.15,0.01,1263.64,0.15,103518222.1,499.95,0.2,True,71.19,2025-02-20,3.47,4.61,0,,3.45,ATH,False,False
20-02-2025 10:00,ECILC,43.4,44.74,43.24,44.58,969280.0,0.16,1.18,0.08,1452.63,1.18,241972.1,300.58,0.14,True,69.92,2025-02-20,43.18,3.24,0,,41.64,ATH,False,False
20-02-2025 10:00,ULUFA,15.02,16.25,15.02,16.07,954474.0,0.18,1.05,0.05,2233.33,1.05,251886.4,278.93,0.17,True,57.95,2025-02-20,15.28,5.17,2,15.02,15.02,16.5,True,True
20-02-2025 10:00,KRDMA,36.46,37.04,36.26,36.94,1687936.0,0.1,0.48,0.01,3328.57,0.48,523085.6,222.69,0.21,True,54.9,2025-02-20,36.48,1.26,0,,35.88,39.4,False,False
20-02-2025 10:00,KRDMD,28.32,29.06,28.32,29.04,16850497.0,0.02,0.72,0.05,1465.22,0.72,4230070.4,298.35,0.03,True,67.96,2025-02-20,28.34,2.47,0,,28.14,ATH,False,False
20-02-2025 10:00,TTKOM,49.66,51.0,49.44,50.8,10726247.0,0.2,1.14,0.09,1166.67,1.14,2739965.6,291.47,0.18,True,71.0,2025-02-20,49.46,2.71,0,,48.14,50.95,False,False
19-02-2025 17:00,SMRVA,29.64,31.02,29.62,30.68,973551.0,0.34,1.04,0.05,2160.87,1.04,268371.1,262.76,0.33,True,68.21,2025-02-19,30.04,2.13,0,,29.54,31.4,False,False
19-02-2025 17:00,BERA,16.37,18.04,16.36,17.73,15875145.0,0.31,1.36,0.11,1125.23,1.36,3226480.3,392.03,0.23,True,73.01,2025-02-19,16.61,6.74,0,,16.27,ATH,False,False
19-02-2025 17:00,ICUGS,32.16,32.66,31.9,32.66,156147.0,0.0,0.5,0.01,3471.43,0.5,60466.2,158.24,0.0,True,53.66,2025-02-19,32.8,-0.43,0,,32.04,33.02,False,False
19-02-2025 17:00,GENIL,117.8,127.2,117.5,125.4,2521235.0,1.8,7.6,1.06,616.98,7.6,315347.0,699.51,0.24,True,83.43,2025-02-19,115.7,8.38,0,,111.5,ATH,False,False
19-02-2025 16:00,LRSHO,2.04,2.24,2.04,2.19,18158324.0,0.05,0.15,0.01,971.43,0.15,2809460.8,546.33,0.33,True,77.79,2025-02-19,2.04,7.35,0,,2.02,2.27,False,False
19-02-2025 16:00,GRTHO,219.8,230.0,218.7,227.5,749886.0,2.5,7.7,1.31,487.79,7.7,193313.8,287.91,0.32,True,80.31,2025-02-19,210.9,7.87,0,,204.6,ATH,False,False
19-02-2025 15:00,MIATK,35.32,36.94,35.24,36.48,9162975.0,0.46,1.16,0.18,544.44,1.16,2372855.7,286.16,0.4,True,71.56,2025-02-19,34.78,4.89,1,36.94,34.36,36.94,False,False
19-02-2025 15:00,YKSLN,7.03,7.08,6.95,7.08,569006.0,0.0,0.05,0.01,400.0,0.05,181107.4,214.18,0.0,True,56.82,2025-02-19,7.02,0.85,0,,6.98,7.14,False,False
19-02-2025 15:00,FENER,49.22,49.9,49.2,49.72,1296721.0,0.18,0.5,0.07,635.29,0.5,776918.0,66.91,0.36,True,54.52,2025-02-19,48.64,2.22,0,,48.6,52.1,False,False
19-02-2025 14:00,ODINE,146.8,149.2,146.7,149.1,198967.0,0.1,2.3,0.36,538.89,2.3,89529.4,122.24,0.04,True,71.43,2025-02-19,144.9,2.9,0,,142.5,ATH,False,False
19-02-2025 14:00,TRILC,22.5,23.58,22.48,23.28,3735840.0,0.3,0.78,0.17,364.29,0.78,1211960.2,208.25,0.38,True,80.62,2025-02-19,22.14,5.15,0,,21.2,ATH,False,False
19-02-2025 14:00,ISFIN,12.7,12.81,12.65,12.81,518423.0,0.0,0.11,0.02,378.26,0.11,212076.0,144.45,0.0,True,62.99,2025-02-19,12.67,1.1,0,,12.5,12.95,False,False
19-02-2025 14:00,ENSRI,17.45,17.63,17.17,17.61,304064.0,0.02,0.16,0.01,1900.0,0.16,107640.5,182.48,0.12,True,45.94,2025-02-19,17.63,-0.11,2,17.17,17.17,18.11,False,False
19-02-2025 13:00,IEYHO,9.84,10.14,9.81,10.13,3355381.0,0.01,0.29,0.05,480.0,0.29,1041018.6,222.32,0.03,True,83.75,2025-02-19,9.63,5.19,0,,9.36,ATH,False,False
19-02-2025 13:00,KOZAL,25.44,26.06,25.44,26.0,20546611.0,0.06,0.56,0.02,2445.45,0.56,10851591.7,89.34,0.11,True,68.33,2025-02-19,25.02,3.92,1,26.06,24.7,26.06,False,False
19-02-2025 12:00,BARMA,16.68,17.09,16.66,17.01,312423.0,0.08,0.33,0.04,650.0,0.33,94636.6,230.13,0.24,True,60.76,2025-02-19,16.87,0.83,0,,16.51,17.35,False,False
19-02-2025 12:00,CONSE,2.66,2.81,2.65,2.8,15566280.0,0.01,0.14,0.03,400.0,0.14,2467590.3,530.83,0.07,True,86.76,2025-02-19,2.56,9.37,1,2.81,2.53,2.81,False,False
19-02-2025 12:00,ALTIN,36.02,36.35,36.0,36.29,6151764.0,0.06,0.27,0.09,196.7,0.27,2999880.5,105.07,0.22,True,90.41,2025-02-19,35.58,2.0,0,,34.55,ATH,False,False
19-02-2025 12:00,HUNER,3.35,3.41,3.35,3.4,2526066.0,0.01,0.05,0.01,614.29,0.05,674059.8,274.75,0.2,True,57.79,2025-02-19,3.36,1.19,0,,3.32,3.48,True,False
19-02-2025 12:00,SNICA,4.76,4.86,4.75,4.84,4928174.0,0.02,0.08,0.01,1500.0,0.08,1206419.2,308.5,0.25,True,64.03,2025-02-19,4.76,1.68,1,4.86,4.72,4.86,False,False
19-02-2025 11:00,OYAKC,26.3,27.0,26.28,26.94,5405836.0,0.06,0.64,0.1,553.06,0.64,2266504.3,138.51,0.09,True,72.27,2025-02-19,26.54,1.51,0,,25.66,ATH,False,False
19-02-2025 11:00,ISCTR,14.29,14.56,14.28,14.5,193707398.0,0.06,0.21,0.01,1809.09,0.21,68065654.7,184.59,0.29,True,61.61,2025-02-19,14.23,1.9,0,,14.01,14.57,False,False
